EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFtPoints,PtsAssisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallTurnovers,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,SecondChancePointsPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,Travels,BlockingFouls,TwoPtShootingFoulsDrawn,PenaltyFg3Pct,OffCorner3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,BadPassOutOfBoundsTurnovers,Loose Ball Fouls,Offensive Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,BlockedAtRim,3SecondViolations,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,ShortMidRangePctAssisted,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,on,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,FTOffRebounds,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,OffFTReboundPct,Corner3PctBlocked,Clear Path Fouls
1627789,1610612755,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,PHI,8280.0,138,-35.0,290,285,79,85,33,575,1.0,6.0,,1.0,7.0,2.0,8.0,1.0,13.0,26.0,5.0,15.0,52.0,345,1.0,2.0,3.0,6.0,10.0,,8.0,2.0,10.0,6.0,16.0,3.0,3.0,7.0,2.0,38.0,3.0,6.0,9.0,11.0,5.0,2.0,3.0,,8.0,2.0,2.0,10.0,20.0,9.0,6.0,79,0.3333333333333333,0.3333333333333333,0.5,0.5,0.5,0.5,0.5531914893617021,0.5,0.36585365853658536,16.666666666666668,0.625,0.08823529411764706,0.07317073170731707,0.08256880733944955,0.14285714285714285,0.06451612903225806,0.14634146341463414,0.16666666666666666,0.16666666666666666,0.024390243902439025,,,0.17073170731707318,0.1951219512195122,0.25,0.25,0.2,0.8292682926829268,0.25,0.541585,0.5765800000000001,0.11538461538461539,3.673076923076923,24.986666666666668,0.27241379310344827,12.0,19.0,1.0,1.0,1.0,2.0,2.0,11.0,1.0,2.0,4.0,1.0,16.0,15.0,,,2.0,1.0,,2.0,,2.0,1.0,3.0,2.0,1.0,3.0,,,14.0,1.0,,,,,2.0,0.6153846153846154,0.6153846153846154,1.0,0.5,0.5,0.5,0.07692307692307693,,,0.022988505747126436,,0.014814814814814815,0.025,0.038461538461538464,,,0.09523809523809523,0.038461538461538464,0.1,0.047619047619047616,,0.4634146341463415,0.631578947368421,0.7058823529411765,0.5833333333333334,,1.0,0.5,1.0,0.4,0.5,0.4,0.52045,0.07692307692307693,3.0,,1.0,,,,2.0,1.0,1.0,1.0,7.0,0.3333333333333333,,0.42857142857142855,0.42857142857142855,1.0,,,,0.5,,0.15217391304347827,0.22580645161290322,,,,1.0,2.0,,,1.0,0.10526315789473684,1.0,,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,22107.0,368,-10.0,765,777,172,177,84,1542,3.0,14.0,3.0,7.0,4.0,22.0,61.0,17.0,32.0,65.0,24.0,65.0,160.0,805,8.0,15.0,18.0,49.0,18.0,,61.0,22.0,11.0,7.0,18.0,5.0,2.0,9.0,1.0,43.0,14.0,41.0,57.0,72.0,10.0,4.0,18.0,3.0,28.0,,6.0,19.0,33.0,26.0,49.0,170,0.36923076923076925,0.36923076923076925,0.49230769230769234,0.5333333333333333,0.5230769230769231,0.6060606060606061,0.5594405594405595,0.6621621621621622,0.5,20.0,0.35714285714285715,0.18552036199095023,0.12389380530973451,0.16467065868263472,0.18823529411764706,0.09302325581395349,0.1076923076923077,0.21428571428571427,0.25,0.05384615384615385,0.42857142857142855,0.42857142857142855,0.03076923076923077,0.46923076923076923,0.36065573770491804,0.36065573770491804,0.5151515151515151,0.8384615384615385,0.36065573770491804,0.5483530769230769,0.5471772727272728,0.30625,4.372307692307691,25.606153846153845,0.22483660130718955,26.0,44.0,5.0,12.0,7.0,11.0,1.0,24.0,5.0,12.0,16.0,9.0,46.0,72.0,8.0,,5.0,1.0,4.0,10.0,2.0,15.0,1.0,35.0,16.0,19.0,6.0,3.0,2.0,29.0,2.0,18.0,4.0,18.0,10.0,1.0,0.71875,0.8214285714285714,1.0,0.4166666666666667,0.5333333333333333,0.5333333333333333,0.07692307692307693,0.14285714285714285,0.07692307692307693,0.04484304932735426,0.03007518796992481,0.03932584269662921,0.05434782608695652,0.02666666666666667,0.05357142857142857,0.02608695652173913,0.18666666666666668,0.18032786885245902,0.2222222222222222,0.014492753623188406,0.5555555555555556,0.3384615384615385,0.5909090909090909,0.6341463414634146,0.7307692307692307,1.0,1.0,0.8,0.4166666666666667,0.3333333333333333,0.6363636363636364,0.030303030303030304,0.5979576923076922,0.1,2.0,1.0,,2.0,8.0,3.0,,8.0,5.0,1.0,14.0,0.4444444444444444,0.05555555555555555,0.5,0.5,1.0,0.2,0.06666666666666667,0.13333333333333333,,0.47058823529411764,0.09929078014184398,0.18421052631578946,6.0,1.0,1.0,4.0,3.0,13.0,,2.0,0.06818181818181818,0.3333333333333333,1.0,,,,,2.0,1.0,1.0,2.0,,1.0,0.6666666666666666,,,1.0,1.0,0.5,1.0,,True,,,,1.0,,,,,0.05,,
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,20452.0,341,-70.0,705,722,164,174,70,1427,16.0,46.0,11.0,19.0,2.0,1.0,8.0,2.0,48.0,99.0,2.0,10.0,114.0,786,10.0,31.0,3.0,28.0,72.0,,8.0,1.0,63.0,26.0,89.0,20.0,6.0,44.0,9.0,204.0,14.0,13.0,30.0,34.0,15.0,11.0,11.0,,26.0,1.0,6.0,9.0,12.0,22.0,28.0,162,0.2,0.2,0.48484848484848486,0.3225806451612903,0.46788990825688076,0.3382352941176471,0.5,0.3783783783783784,0.09174311926605505,17.92573623559539,0.5769230769230769,0.06280193236714976,0.1414141414141414,0.08823529411764706,0.04938271604938271,0.15384615384615385,0.42201834862385323,0.34782608695652173,0.38095238095238093,0.1743119266055046,0.5789473684210527,0.5789473684210527,0.01834862385321101,0.07339449541284404,0.125,0.125,0.058823529411764705,0.4036697247706422,0.125,0.4668347222222222,0.4545191176470588,0.24561403508771928,7.717171717171717,24.990000000000002,0.2326241134751773,21.0,34.0,3.0,4.0,2.0,8.0,1.0,12.0,6.0,7.0,13.0,5.0,24.0,6.0,,,6.0,10.0,1.0,3.0,3.0,4.0,1.0,24.0,15.0,9.0,4.0,,1.0,15.0,2.0,,,,,,0.25,0.25,1.0,0.8571428571428571,0.6666666666666666,0.7222222222222222,0.06060606060606061,0.08695652173913043,0.12,0.013953488372093023,0.008264462809917356,0.011904761904761904,0.036585365853658534,,,0.009708737864077669,0.08333333333333333,0.05555555555555555,0.09523809523809523,0.0196078431372549,,0.3119266055045872,0.6176470588235294,0.65625,0.38095238095238093,0.18181818181818182,1.0,0.4444444444444444,0.75,0.23529411764705882,0.25,0.029411764705882353,0.48384285714285713,0.11403508771929824,1.0,,1.0,2.0,,2.0,1.0,1.0,4.0,1.0,8.0,0.3333333333333333,,0.5,0.5,1.0,0.6666666666666666,,0.2222222222222222,1.0,,0.07142857142857142,0.0784313725490196,5.0,,1.0,5.0,5.0,,,2.0,0.058823529411764705,0.125,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,
203138,1610612755,Hollis Thompson,Hollis Thompson,203138,PHI,2205.0,37,9.0,70,70,22,18,8,140,,2.0,2.0,3.0,1.0,,2.0,,3.0,6.0,,3.0,6.0,74,,1.0,,,4.0,,2.0,,2.0,,2.0,,,2.0,,4.0,,2.0,2.0,3.0,,,,,,,,2.0,4.0,,,22,,,0.5,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,11.538461538461538,,0.08695652173913043,,0.06451612903225806,0.1,,0.2222222222222222,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.2222222222222222,,,,0.4444444444444444,,0.44511666666666666,0.3987,,14.133333333333335,24.733333333333334,0.3142857142857143,1.0,1.0,,,,,,,,1.0,,,2.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,0.1111111111111111,0.03571428571428571,,,,0.14285714285714285,,0.2,,,,0.1111111111111111,1.0,1.0,1.0,,,,,,,,0.3953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,469.0,8,4.0,14,15,4,3,2,29,1.0,2.0,,,,1.0,1.0,,2.0,3.0,1.0,1.0,9.0,14,,1.0,,,2.0,,1.0,1.0,1.0,,1.0,,,1.0,,2.0,,,,,1.0,,,,1.0,,,,,3.0,,4,1.0,1.0,0.6666666666666666,,0.875,,0.9,,0.25,37.5,1.0,,,,,,0.5,0.5,1.0,,,,,0.25,1.0,1.0,,0.5,1.0,0.51715,0.3731,,6.333333333333333,25.7,0.2857142857142857,1.0,1.0,,,,,,2.0,,,,,2.0,3.0,,,1.0,,,,,,,,,,1.0,,1.0,2.0,,1.0,,1.0,1.0,,0.5,0.5,1.0,,,,0.3333333333333333,0.5,,,,,,,,,,,,,1.0,0.25,1.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.2,0.25,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
101141,1610612755,Ersan Ilyasova,Ersan Ilyasova,101141,PHI,70583.0,1176,-50.0,2406,2397,557,575,279,4803,21.0,54.0,36.0,82.0,43.0,65.0,196.0,40.0,143.0,279.0,87.0,239.0,636.0,2573,31.0,56.0,50.0,146.0,74.0,15.0,196.0,65.0,47.0,29.0,76.0,24.0,5.0,29.0,7.0,181.0,65.0,119.0,203.0,260.0,34.0,22.0,26.0,1.0,60.0,4.0,15.0,44.0,106.0,128.0,146.0,553,0.36401673640167365,0.36401673640167365,0.5125448028673835,0.5535714285714286,0.527992277992278,0.5471698113207547,0.5582010582010583,0.5991735537190083,0.4613899613899614,23.042998897464166,0.5666666666666667,0.1588785046728972,0.17195767195767195,0.16326530612244897,0.1417624521072797,0.16783216783216784,0.10424710424710425,0.3888888888888889,0.42857142857142855,0.1583011583011583,0.43902439024390244,0.45569620253164556,0.08301158301158301,0.3783783783783784,0.33163265306122447,0.33678756476683935,0.37735849056603776,0.7374517374517374,0.33163265306122447,0.5151367760617761,0.48651415094339623,0.22955974842767296,8.00179211469534,25.283263598326364,0.2315045719035744,86.0,143.0,17.0,36.0,11.0,22.0,10.0,89.0,27.0,55.0,91.0,30.0,212.0,246.0,28.0,,26.0,11.0,20.0,34.0,19.0,57.0,10.0,27.0,13.0,14.0,12.0,15.0,4.0,112.0,7.0,13.0,6.0,13.0,11.0,18.0,0.7412587412587412,0.8217054263565892,0.9425287356321839,0.4909090909090909,0.5357142857142857,0.56875,0.0931899641577061,0.09259259259259259,0.2923076923076923,0.05120481927710843,0.04184100418410042,0.047285464098073555,0.07539682539682539,0.05240174672489083,0.01639344262295082,0.04926108374384237,0.15637860082304528,0.17959183673469387,0.18478260869565216,0.0390625,0.8461538461538461,0.27606177606177607,0.6013986013986014,0.688,0.7325581395348837,0.8333333333333334,0.9538461538461539,0.5142857142857142,0.4722222222222222,0.20754716981132076,0.5,0.09433962264150944,0.511321153846154,0.1430817610062893,22.0,3.0,4.0,12.0,14.0,15.0,16.0,18.0,8.0,14.0,45.0,0.36,,0.5116279069767442,0.5238095238095238,0.9090909090909091,0.11764705882352941,0.04285714285714286,0.17142857142857143,0.4,0.35,0.08928571428571429,0.14150943396226415,5.0,9.0,6.0,15.0,6.0,7.0,3.0,7.0,0.1258741258741259,0.6190476190476191,2.0,2.0,3.0,5.0,0.02066115702479339,1.0,2.0,5.0,7.0,4.0,,0.4666666666666667,0.016736401673640166,0.015306122448979591,0.6666666666666666,1.0,0.4166666666666667,0.8,19.0,False,1.0,1.0,0.036585365853658534,3.0,,,,,0.05263157894736842,0.023255813953488372,1.0
1626143,1610612755,Jahlil Okafor,Jahlil Okafor,1626143,PHI,68043.0,1134,-322.0,2267,2254,401,398,245,4521,78.0,198.0,15.0,49.0,,,,,242.0,471.0,,,590.0,2551,35.0,74.0,,92.0,278.0,,,,33.0,25.0,58.0,20.0,5.0,23.0,7.0,141.0,45.0,99.0,159.0,240.0,42.0,9.0,48.0,6.0,90.0,6.0,11.0,75.0,122.0,141.0,92.0,401,,,0.5138004246284501,0.47297297297297297,0.5138004246284501,0.47297297297297297,0.5452865064695009,0.5054945054945055,,24.774244208873185,0.4666666666666667,0.14142857142857143,0.13677811550151975,0.13994169096209913,0.11764705882352941,0.145748987854251,0.42038216560509556,0.3939393939393939,0.43333333333333335,0.1040339702760085,0.30612244897959184,0.30612244897959184,,,,,,0.47558386411889597,,0.480396178343949,0.45731486486486495,0.15593220338983052,5.876433121019108,,0.1768857520952801,149.0,224.0,34.0,51.0,20.0,32.0,,106.0,42.0,68.0,109.0,22.0,206.0,,42.0,,45.0,3.0,19.0,61.0,15.0,81.0,8.0,20.0,14.0,6.0,33.0,10.0,8.0,158.0,12.0,49.0,15.0,49.0,29.0,4.0,0.4256198347107438,0.4660633484162896,,0.6176470588235294,0.6176470588235294,0.6566265060240963,0.09554140127388536,0.09090909090909091,0.2727272727272727,0.08567415730337079,0.04439252336448598,0.07017543859649122,0.11481481481481481,0.07722007722007722,0.0546448087431694,0.04519774011299435,0.16216216216216217,0.14583333333333334,0.10975609756097561,0.04419889502762431,0.5918367346938775,0.47558386411889597,0.6651785714285714,0.7563451776649747,0.4429530201342282,0.4,,0.75,0.6666666666666666,0.43243243243243246,0.625,,0.5121214285714286,0.1847457627118644,,,,,,,25.0,,10.0,,76.0,,0.04054054054054054,,,,0.17647058823529413,,,,,0.14366729678638943,0.14366729678638943,2.0,6.0,12.0,6.0,18.0,34.0,3.0,12.0,0.12053571428571429,0.3974358974358974,2.0,,,,,8.0,,,,,,,,,,,,,2.0,False,,5.0,,1.0,,,,1.0,0.018518518518518517,,
1626184,1610612755,Chasson Randle,Chasson Randle,1626184,PHI,3865.0,64,2.0,135,137,69,81,15,272,3.0,5.0,,1.0,1.0,6.0,13.0,5.0,6.0,11.0,6.0,14.0,42.0,143,2.0,5.0,5.0,18.0,6.0,9.0,13.0,6.0,5.0,1.0,6.0,1.0,,4.0,1.0,13.0,1.0,2.0,4.0,4.0,2.0,2.0,1.0,,3.0,,1.0,5.0,11.0,9.0,18.0,69,0.42857142857142855,0.42857142857142855,0.5454545454545454,0.4,0.6,0.5,0.7,0.6428571428571429,0.56,21.710526315789473,0.6666666666666666,0.045454545454545456,0.05,0.046875,,,0.2,0.6,0.75,0.04,,,0.04,0.52,0.46153846153846156,0.46153846153846156,0.5,0.76,0.46153846153846156,0.532234,0.537155,0.42857142857142855,6.563636363636363,25.071428571428573,0.5111111111111111,3.0,5.0,,,1.0,3.0,,12.0,,,5.0,8.0,6.0,9.0,,,1.0,,,,1.0,,,3.0,1.0,2.0,,1.0,,12.0,2.0,,,,,2.0,0.5,0.5,0.5,,1.5,1.25,0.09090909090909091,0.2,0.14285714285714285,,,,,,,,0.09090909090909091,0.07692307692307693,0.1111111111111111,,,0.2,0.6,0.6,0.6666666666666666,,0.5,,,0.3,0.3333333333333333,,0.5382,0.11904761904761904,,,,1.0,2.0,1.0,2.0,2.0,,,5.0,0.4,,,,,,,1.0,,0.4,0.17857142857142858,0.35714285714285715,1.0,,,,2.0,,,2.0,,0.3333333333333333,,,,,,,,1.0,1.0,1.0,,1.0,0.07142857142857142,,,,1.0,1.0,,False,,,,,,,,,,1.0,
1627789,1610612755,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,PHI,63114.0,1052,-22.0,2183,2176,600,669,217,4359,6.0,21.0,1.0,14.0,48.0,25.0,98.0,20.0,82.0,174.0,45.0,146.0,393.0,2267,21.0,45.0,32.0,117.0,56.0,3.0,98.0,25.0,47.0,12.0,59.0,10.0,2.0,30.0,6.0,130.0,29.0,83.0,115.0,138.0,38.0,23.0,27.0,1.0,65.0,4.0,9.0,76.0,134.0,83.0,117.0,600,0.3082191780821918,0.3082191780821918,0.47126436781609193,0.4666666666666667,0.4671875,0.487012987012987,0.5255376344086021,0.585,0.45625,18.02061855670103,0.5846153846153846,0.12011577424023155,0.08630952380952381,0.10905550146056475,0.1,0.0859375,0.065625,0.2857142857142857,0.46153846153846156,0.04375,0.07142857142857142,0.07692307692307693,0.15,0.30625,0.25510204081632654,0.2631578947368421,0.2597402597402597,0.890625,0.25510204081632654,0.5507021943573667,0.5692157894736839,0.29770992366412213,3.522413793103448,24.84246575342465,0.2748511223087494,75.0,139.0,5.0,12.0,19.0,36.0,12.0,94.0,5.0,14.0,17.0,42.0,108.0,132.0,2.0,,36.0,11.0,11.0,12.0,3.0,23.0,6.0,29.0,15.0,14.0,15.0,4.0,9.0,109.0,12.0,10.0,,10.0,5.0,16.0,0.6585365853658537,0.6666666666666666,0.9777777777777777,0.35714285714285715,0.2826086956521739,0.34,0.20689655172413793,0.38095238095238093,0.039473684210526314,0.02146690518783542,0.025943396226415096,0.023397761953204477,0.03409090909090909,,0.022222222222222223,0.025495750708215296,0.1187214611872146,0.14622641509433962,0.0875,0.039735099337748346,0.5,0.434375,0.539568345323741,0.6696428571428571,0.6933333333333334,1.0,0.96,0.5217391304347826,0.4166666666666667,0.4675324675324675,0.5277777777777778,0.15584415584415584,0.56855,0.043256997455470736,20.0,4.0,6.0,5.0,5.0,9.0,4.0,11.0,5.0,5.0,43.0,0.34375,0.028169014084507043,0.4166666666666667,0.4166666666666667,1.0,0.6,0.17391304347826086,0.21739130434782608,0.5,0.25,0.11944444444444445,0.20093457943925233,9.0,5.0,3.0,4.0,3.0,10.0,,10.0,0.19424460431654678,0.16666666666666666,3.0,,2.0,,,6.0,1.0,,1.0,3.0,,0.1111111111111111,0.02054794520547945,0.030612244897959183,0.25,1.0,,,,False,,,0.07142857142857142,,,,,,,,
200771,1610612755,Sergio Rodriguez,Sergio Rodriguez,200771,PHI,79651.0,1328,-139.0,2674,2637,597,670,326,5311,20.0,62.0,35.0,103.0,20.0,65.0,193.0,41.0,101.0,244.0,75.0,213.0,444.0,2900,29.0,61.0,43.0,113.0,160.0,102.0,193.0,65.0,216.0,91.0,307.0,74.0,17.0,163.0,21.0,705.0,46.0,68.0,120.0,140.0,72.0,55.0,37.0,7.0,109.0,4.0,24.0,33.0,84.0,42.0,113.0,597,0.352112676056338,0.352112676056338,0.4139344262295082,0.47540983606557374,0.4671772428884026,0.5096153846153846,0.47198275862068967,0.518348623853211,0.4660831509846827,18.83629191321499,0.6605504587155964,0.08095238095238096,0.11219512195121951,0.0912,0.07278481012658228,0.1144578313253012,0.13566739606126915,0.3225806451612903,0.3448275862068966,0.22538293216630198,0.33980582524271846,0.3465346534653465,0.0437636761487965,0.4223194748358862,0.33678756476683935,0.33678756476683935,0.3942307692307692,0.6389496717724289,0.33678756476683935,0.4827965934065936,0.4513631067961165,0.2545045045045045,10.583606557377045,25.54413145539906,0.2232610321615557,46.0,79.0,4.0,8.0,15.0,23.0,2.0,17.0,7.0,19.0,49.0,7.0,42.0,123.0,,,17.0,32.0,8.0,11.0,6.0,20.0,1.0,45.0,30.0,15.0,17.0,3.0,6.0,25.0,5.0,4.0,2.0,4.0,2.0,6.0,0.2079207920792079,0.2079207920792079,0.5466666666666666,0.3684210526315789,0.5595238095238095,0.5581395348837209,0.06967213114754098,0.06451612903225806,0.0821917808219178,0.014725568942436412,0.014760147601476014,0.01474010861132661,0.010452961672473868,0.017241379310344827,0.017543859649122806,0.015350877192982455,0.07894736842105263,0.09302325581395349,0.10256410256410256,0.003952569169960474,0.5,0.17286652078774617,0.5822784810126582,0.6764705882352942,0.21739130434782608,0.2,0.47692307692307695,0.19047619047619047,0.5,0.22115384615384615,0.6521739130434783,0.019230769230769232,0.4690362068965517,0.11036036036036036,10.0,4.0,1.0,19.0,15.0,23.0,2.0,16.0,8.0,1.0,5.0,0.37209302325581395,0.011627906976744186,0.5,0.5,1.0,0.25,0.09523809523809523,0.4523809523809524,0.5,0.36585365853658536,0.010893246187363835,0.02032520325203252,14.0,4.0,2.0,,3.0,2.0,,5.0,0.13924050632911392,0.2,1.0,,8.0,,,,2.0,9.0,11.0,,,0.4782608695652174,,,0.5,1.0,0.47368421052631576,0.6666666666666666,1.0,False,,1.0,0.019417475728155338,1.0,,,,,0.015151515151515152,,1.0
201945,1610612755,Gerald Henderson,Gerald Henderson,201945,PHI,82534.0,1376,-237.0,2799,2796,619,696,319,5595,37.0,95.0,37.0,113.0,43.0,40.0,105.0,22.0,136.0,303.0,54.0,148.0,532.0,3122,21.0,48.0,31.0,119.0,130.0,15.0,104.0,40.0,43.0,44.0,87.0,35.0,9.0,29.0,10.0,218.0,45.0,69.0,125.0,157.0,27.0,17.0,19.0,2.0,46.0,1.0,12.0,40.0,113.0,113.0,115.0,614,0.36486486486486486,0.3673469387755102,0.44884488448844884,0.4375,0.4811529933481153,0.47468354430379744,0.5237154150197628,0.5673076923076923,0.328159645232816,17.425679949399115,0.5869565217391305,0.08487084870848709,0.10089686098654709,0.09054805401111994,0.06545454545454546,0.10393258426966293,0.2106430155210643,0.3894736842105263,0.42528735632183906,0.25055432372505543,0.3274336283185841,0.3394495412844037,0.09534368070953436,0.2328159645232816,0.38095238095238093,0.38095238095238093,0.27848101265822783,0.5388026607538803,0.38461538461538464,0.49369207589285713,0.4935955128205129,0.2236842105263158,9.968316831683172,24.993918918918915,0.2211504108610218,62.0,95.0,7.0,7.0,10.0,15.0,9.0,98.0,14.0,28.0,52.0,44.0,142.0,147.0,10.0,1.0,25.0,4.0,12.0,19.0,11.0,32.0,2.0,34.0,25.0,9.0,10.0,2.0,5.0,127.0,20.0,10.0,2.0,12.0,5.0,16.0,0.5220588235294118,0.5419847328244275,0.9074074074074074,0.5,0.5476190476190477,0.5666666666666667,0.08250825082508251,0.08421052631578947,0.14285714285714285,0.02392947103274559,0.022099447513812154,0.02318623784592371,0.0436241610738255,0.018867924528301886,0.004329004329004329,0.021739130434782608,0.08532423208191127,0.10612244897959183,0.08888888888888889,0.008620689655172414,0.4166666666666667,0.2106430155210643,0.6526315789473685,0.7560975609756098,0.6612903225806451,0.40540540540540543,0.9,0.16666666666666666,1.0,0.189873417721519,0.6666666666666666,0.11392405063291139,0.4704648148148148,0.09774436090225563,14.0,2.0,4.0,12.0,7.0,14.0,6.0,11.0,1.0,6.0,44.0,0.3548387096774194,0.024096385542168676,0.32558139534883723,0.32558139534883723,0.9285714285714286,,0.047619047619047616,0.2857142857142857,0.4444444444444444,0.3181818181818182,0.09670781893004116,0.13095238095238096,5.0,3.0,6.0,10.0,11.0,6.0,,15.0,0.1368421052631579,0.40540540540540543,2.0,1.0,4.0,3.0,0.02,2.0,,6.0,6.0,,2.0,0.42857142857142855,,,,,0.5,1.0,4.0,False,3.0,,0.035398230088495575,1.0,2.0,,2.0,,0.015625,,
