EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FtPoints,PenaltyFtPoints,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PtsPutbacks,HeaveAttempts,Corner3Assists,LongMidRangeAssists,OffAtRimReboundPct,Loose Ball Fouls Drawn,SecondChanceFtPoints,Offensive Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedShortMidRange,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BadPassOutOfBoundsTurnovers,Travels,Charge Fouls Drawn,ShortMidRangePctBlocked,Offensive Fouls Drawn,Defensive 3 Seconds Violations,Loose Ball Fouls,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,on,BlockingFouls,FTOffRebounds,DefensiveGoaltends,LongMidRangePctBlocked,OffFTReboundPct,PenaltyCorner3FGM,Fg3aBlocked,Charge Fouls,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3Accuracy,Arc3PctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedArc3,3pt And 1 Free Throw Trips,3SecondViolations,OffensiveGoaltends,Clear Path Fouls
201571,1610612753,D.J. Augustin,D.J. Augustin,201571,ORL,92059.0,1534,-443,3003,3018,706.0,713.0,328.0,6021,46.0,95.0,3.0,6.0,12.0,23.0,17.0,54.0,36.0,93.0,19.0,53.0,2.0,5.0,10.0,76.0,220.0,2.0,11.0,9.0,37.0,99.0,242.0,95.0,273.0,614.0,3397,8.0,16.0,4.0,16.0,36.0,23.0,51.0,14.0,47.0,122.0,38.0,160.0,210.0,75.0,215.0,76.0,30.0,142.0,65.0,207.0,55.0,73.0,27.0,479.0,2.0,13.0,45.0,53.0,3.0,101.0,15.0,116.0,7.0,31.0,16.0,15.0,58.0,45.0,32.0,7.0,13.0,90.0,6.0,17.0,35.0,101.0,1.0,,1.0,,120.0,694.0,11.0,0.1919191919191919,0.1919191919191919,0.7368421052631579,0.34798534798534797,0.25,0.2978723404255319,0.35447761194029853,0.4090909090909091,0.5,0.45098039215686275,0.46893203883495144,0.4375,0.4489795918367347,0.5213310580204779,0.4861111111111111,0.4959016393442623,0.5300970873786408,0.12396694214876033,0.2,19.94665085951393,0.6444444444444445,0.033707865168539325,0.06050228310502283,0.014054054054054054,0.08982035928143713,0.003367003367003367,0.07116920842411038,0.009874917709019092,0.010101010101010102,0.0058823529411764705,0.004282655246252677,0.0673076923076923,0.072992700729927,0.041379310344827586,0.08557457212713937,0.10869565217391304,0.025830258302583026,,0.18446601941747573,0.4842105263157895,0.6052631578947368,0.34782608695652173,0.10485436893203884,0.3148148148148148,0.3617021276595745,,0.18058252427184465,0.3870967741935484,0.4044943820224719,0.08333333333333333,0.1029126213592233,0.3584905660377358,0.36538461538461536,0.9473684210526315,0.42718446601941745,0.34545454545454546,0.35185185185185186,0.6842105263157895,0.1875,0.5,0.15625,0.4,1.0,0.34375,0.18181818181818182,1.0,0.23469387755102042,0.5217391304347826,0.10204081632653061,0.37755102040816324,0.24324324324324326,0.7145631067961165,0.35348837209302325,0.4963935294117647,0.46010400000000007,0.4769505154639175,0.05863192182410423,0.1986970684039088,9.597933884297523,25.724542124542143,0.2350982350982351,131.0,34.0,142.0,161.0,10.0,58.0,16.0,11.0,0.11403508771929824,0.2,,5.0,10.0,42.0,0.027777777777777776,,8.0,8.0,4.0,3.0,1.0,,,14.0,,9.0,0.12962962962962962,13.0,1.0,13.0,,,,False,7.0,,,0.043010752688172046,,5.0,5.0,1.0,,0.018315018315018316,0.018867924528301886,0.5,0.01818181818181818,7.0,0.025,,,,,
203901,1610612753,Elfrid Payton,Elfrid Payton,203901,ORL,144738.0,2412,-147,4861,4885,1113.0,1103.0,530.0,9746,247.0,421.0,25.0,42.0,54.0,102.0,93.0,220.0,50.0,125.0,13.0,39.0,2.0,6.0,6.0,27.0,107.0,1.0,7.0,7.0,29.0,390.0,766.0,40.0,146.0,1046.0,5419,37.0,72.0,3.0,13.0,100.0,91.0,185.0,9.0,35.0,268.0,104.0,676.0,108.0,12.0,105.0,27.0,97.0,381.0,148.0,529.0,118.0,196.0,79.0,1206.0,26.0,63.0,127.0,157.0,14.0,298.0,89.0,387.0,19.0,88.0,50.0,38.0,112.0,78.0,66.0,14.0,34.0,178.0,13.0,36.0,72.0,177.0,38.0,23.0,40.0,23.0,264.0,1105.0,20.0,0.13333333333333333,0.14092140921409213,0.9,0.273972602739726,0.23076923076923078,0.2571428571428571,0.2777777777777778,0.5091383812010444,0.5138888888888888,0.4918918918918919,0.4934210526315789,0.48823529411764705,0.475,0.5214356929212363,0.5319148936170213,0.5214007782101168,0.1600877192982456,0.12663185378590078,0.1995249406175772,21.441539578794483,0.6292134831460674,0.109375,0.10543989254533244,0.0391304347826087,0.1564039408866995,0.034031413612565446,0.12342459800086919,0.037489469250210614,0.04745166959578207,0.012,0.02666666666666667,0.0933572710951526,0.10224948875255624,0.12415349887133183,0.15594855305466238,0.15789473684210525,0.05080213903743316,0.575,0.4616228070175439,0.5866983372921615,0.7329376854599406,0.15384615384615385,0.2412280701754386,0.42272727272727273,0.4492753623188406,0.0967741935483871,0.13706140350877194,0.4,0.4,0.1,0.04276315789473684,0.3333333333333333,0.34210526315789475,0.9230769230769231,0.11732456140350878,0.2523364485981308,0.2571428571428571,0.8888888888888888,0.49411764705882355,0.5952380952380952,0.07058823529411765,0.3333333333333333,0.5,0.08235294117647059,0.14285714285714285,1.0,0.4636363636363636,0.5294117647058824,0.02727272727272727,0.1318181818181818,0.2413793103448276,0.6217105263157895,0.2571428571428571,0.5096659340659341,0.5071884615384615,0.49897054794520557,0.09560229445506692,0.25621414913957935,6.10953002610966,25.397260273972606,0.22896523349105122,146.0,59.0,191.0,211.0,29.0,96.0,24.0,18.0,0.09805924412665985,0.11524609843937575,42.0,2.0,30.0,106.0,0.05545286506469501,7.0,17.0,2.0,14.0,,9.0,0.06097560975609756,0.08,18.0,15.0,,0.05909090909090909,10.0,,4.0,5.0,2.0,,False,2.0,,1.0,,,2.0,3.0,5.0,6.0,0.02054794520547945,0.02564102564102564,0.3333333333333333,0.018691588785046728,,,2.0,,,,
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,137886.0,2298,-163,4598,4636,985.0,1043.0,519.0,9234,219.0,324.0,52.0,81.0,32.0,47.0,39.0,110.0,58.0,164.0,19.0,69.0,1.0,6.0,14.0,58.0,198.0,4.0,15.0,14.0,47.0,316.0,598.0,77.0,267.0,1019.0,5181,61.0,107.0,5.0,21.0,163.0,50.0,92.0,18.0,61.0,191.0,318.0,314.0,195.0,36.0,195.0,58.0,43.0,98.0,52.0,150.0,42.0,58.0,19.0,352.0,32.0,82.0,111.0,158.0,20.0,289.0,116.0,405.0,29.0,65.0,49.0,16.0,53.0,33.0,36.0,2.0,20.0,89.0,11.0,17.0,98.0,172.0,38.0,25.0,40.0,21.0,189.0,975.0,12.0,0.5031645569620253,0.5740072202166066,0.8441558441558441,0.2883895131086142,0.23809523809523808,0.29508196721311475,0.2916666666666667,0.5284280936454849,0.5700934579439252,0.5434782608695652,0.49884393063583815,0.53515625,0.5032679738562091,0.5312825860271115,0.5780141843971631,0.5457142857142857,0.3086705202312139,0.07190635451505016,0.10185185185185185,20.072852760736197,0.5955056179775281,0.17094017094017094,0.1122956645344705,0.05563093622795115,0.14721485411140584,0.0423841059602649,0.12447940768162888,0.05114401076716016,0.05,0.02526315789473684,0.04658901830282862,0.08522727272727272,0.11688311688311688,0.14148681055155876,0.15716753022452504,0.11428571428571428,0.06904761904761905,0.525,0.3745664739884393,0.6759259259259259,0.7525773195876289,0.6027397260273972,0.12716763005780346,0.35454545454545455,0.375,0.23076923076923078,0.18959537572254334,0.35365853658536583,0.3625,0.3103448275862069,0.07976878612716763,0.2753623188405797,0.2753623188405797,0.8947368421052632,0.22890173410404624,0.29292929292929293,0.29441624365482233,0.8275862068965517,0.6328125,0.6419753086419753,0.046875,0.16666666666666666,,0.1171875,0.26666666666666666,1.0,0.30718954248366015,0.6808510638297872,0.0915032679738562,0.30718954248366015,0.2978723404255319,0.6832369942196532,0.29743589743589743,0.5420685614849188,0.5446794642857143,0.5124254966887417,0.15996074582924436,0.1874386653581943,7.074080267558529,25.281273408239702,0.2142235754675946,156.0,37.0,168.0,217.0,29.0,112.0,11.0,9.0,0.11814345991561181,0.1644640234948605,78.0,3.0,10.0,21.0,0.09018036072144289,6.0,26.0,5.0,2.0,,8.0,0.025974025974025976,0.19230769230769232,10.0,3.0,5.0,0.05454545454545454,7.0,1.0,9.0,3.0,2.0,1.0,False,,2.0,8.0,0.024390243902439025,0.015503875968992248,4.0,1.0,12.0,5.0,0.003745318352059925,,0.2857142857142857,0.005050505050505051,,,1.0,,,,1.0
201975,1610612753,Jodie Meeks,Jodie Meeks,201975,ORL,44249.0,737,-101,1477,1499,285.0,326.0,151.0,2976,21.0,41.0,5.0,5.0,2.0,8.0,11.0,34.0,15.0,44.0,9.0,19.0,,,5.0,47.0,118.0,4.0,6.0,9.0,25.0,47.0,119.0,56.0,137.0,327.0,1709,8.0,11.0,4.0,6.0,35.0,4.0,17.0,12.0,30.0,55.0,72.0,22.0,156.0,12.0,117.0,47.0,12.0,24.0,21.0,45.0,15.0,19.0,3.0,111.0,3.0,2.0,29.0,42.0,1.0,72.0,5.0,77.0,3.0,34.0,28.0,6.0,26.0,19.0,10.0,,7.0,36.0,4.0,6.0,26.0,41.0,4.0,3.0,4.0,2.0,55.0,281.0,3.0,0.7659574468085106,0.7659574468085106,0.9285714285714286,0.40875912408759124,0.6666666666666666,0.4,0.4117647058823529,0.3949579831932773,0.7272727272727273,0.23529411764705882,0.51171875,0.8235294117647058,0.46808510638297873,0.5657439446366782,0.8333333333333334,0.5288461538461539,0.53515625,0.10084033613445378,0.24390243902439024,19.68408262454435,0.7222222222222222,0.030303030303030304,0.0997624703087886,0.004629629629629629,0.11693548387096774,0.01098901098901099,0.10612855007473841,0.0070921985815602835,0.013605442176870748,,0.008695652173913044,0.056962025316455694,0.1,0.14685314685314685,0.11557788944723618,0.12244897959183673,0.02142857142857143,0.5,0.16015625,0.5121951219512195,0.6774193548387096,0.8095238095238095,0.1328125,0.3235294117647059,0.34375,0.6363636363636364,0.171875,0.3409090909090909,0.3409090909090909,0.8,0.07421875,0.47368421052631576,0.47368421052631576,1.0,0.4609375,0.3983050847457627,0.3983050847457627,0.9148936170212766,0.29411764705882354,1.0,,,,0.35294117647058826,0.6666666666666666,1.0,0.1702127659574468,0.25,0.10638297872340426,0.5319148936170213,0.36,0.6953125,0.4017094017094017,0.5109449019607843,0.5005041666666666,0.516775,0.10703363914373089,0.16819571865443425,9.805042016806722,25.48759124087592,0.1929587000677048,65.0,11.0,58.0,74.0,3.0,30.0,3.0,2.0,0.11538461538461539,0.2054794520547945,,1.0,6.0,2.0,,,7.0,,2.0,2.0,,0.023255813953488372,0.8,5.0,1.0,1.0,0.058823529411764705,7.0,,1.0,3.0,,,False,,,,,,3.0,,1.0,1.0,,,0.6,,3.0,0.02142857142857143,,,,,
201145,1610612753,Jeff Green,Jeff Green,201145,ORL,92014.0,1534,-296,3030,3065,775.0,766.0,335.0,6095,81.0,144.0,8.0,14.0,17.0,27.0,49.0,116.0,37.0,105.0,13.0,39.0,3.0,6.0,12.0,40.0,154.0,4.0,17.0,13.0,46.0,167.0,365.0,53.0,193.0,638.0,3372,14.0,30.0,7.0,23.0,70.0,34.0,75.0,17.0,58.0,163.0,146.0,188.0,150.0,9.0,147.0,40.0,19.0,51.0,30.0,81.0,25.0,28.0,12.0,192.0,14.0,22.0,50.0,109.0,16.0,175.0,39.0,214.0,7.0,37.0,29.0,8.0,48.0,25.0,27.0,3.0,23.0,75.0,3.0,16.0,52.0,103.0,12.0,8.0,13.0,4.0,163.0,764.0,12.0,0.437125748502994,0.4506172839506173,0.9433962264150944,0.27461139896373055,0.30434782608695654,0.29310344827586204,0.2849462365591398,0.4575342465753425,0.4666666666666667,0.4533333333333333,0.44175627240143367,0.46226415094339623,0.4473684210526316,0.503968253968254,0.5476190476190477,0.5258064516129032,0.34587813620071683,0.052054794520547946,0.0625,20.52478134110787,0.64,0.1797752808988764,0.11925601750547046,0.02197802197802198,0.09328358208955224,0.026415094339622643,0.1096551724137931,0.023514043109079032,0.014450867052023121,0.01812688821752266,0.0267639902676399,0.13253012048192772,0.11888111888111888,0.10472972972972973,0.0924170616113744,0.09649122807017543,0.022727272727272728,0.3076923076923077,0.25806451612903225,0.5625,0.6,0.5925925925925926,0.2078853046594982,0.4224137931034483,0.46226415094339623,0.20408163265306123,0.1881720430107527,0.3523809523809524,0.3523809523809524,0.40540540540540543,0.06989247311827956,0.3333333333333333,0.3333333333333333,1.0,0.27598566308243727,0.2597402597402597,0.26143790849673204,0.925,0.2641509433962264,0.5714285714285714,0.11320754716981132,0.5,1.0,0.32075471698113206,0.23529411764705882,1.0,0.20300751879699247,0.6296296296296297,0.09022556390977443,0.3458646616541353,0.2826086956521739,0.6039426523297491,0.272108843537415,0.487561615245009,0.4909137499999999,0.47461388888888895,0.109717868338558,0.2554858934169279,8.612328767123284,26.50621761658032,0.25577557755775576,145.0,44.0,142.0,168.0,20.0,81.0,10.0,8.0,0.13225806451612904,0.19014084507042253,10.0,7.0,5.0,11.0,0.033950617283950615,12.0,21.0,4.0,6.0,4.0,3.0,0.025210084033613446,0.375,10.0,5.0,4.0,0.08620689655172414,8.0,1.0,5.0,2.0,1.0,1.0,False,3.0,3.0,1.0,,0.033707865168539325,4.0,1.0,2.0,1.0,0.0051813471502590676,,0.3333333333333333,0.006493506493506494,1.0,0.005154639175257732,,,,,
201228,1610612753,C.J. Watson,C.J. Watson,201228,ORL,59901.0,998,-200,1993,2004,459.0,460.0,208.0,3997,26.0,49.0,2.0,6.0,5.0,9.0,7.0,20.0,30.0,72.0,6.0,29.0,1.0,6.0,8.0,26.0,74.0,3.0,7.0,11.0,18.0,63.0,141.0,32.0,103.0,277.0,2199,7.0,15.0,4.0,13.0,31.0,10.0,25.0,13.0,26.0,81.0,62.0,64.0,63.0,33.0,73.0,26.0,10.0,64.0,49.0,113.0,40.0,26.0,15.0,275.0,9.0,6.0,30.0,40.0,3.0,73.0,15.0,88.0,,43.0,32.0,11.0,33.0,25.0,14.0,4.0,8.0,47.0,,14.0,40.0,84.0,1.0,1.0,2.0,2.0,79.0,452.0,7.0,0.49206349206349204,0.5,0.65625,0.3106796116504854,0.3076923076923077,0.5,0.3137254901960784,0.44680851063829785,0.4666666666666667,0.4,0.45491803278688525,0.4642857142857143,0.5784313725490197,0.5055350553505535,0.5,0.6557377049180327,0.42213114754098363,0.07092198581560284,0.14285714285714285,14.139161462979482,0.7021276595744681,0.06,0.0706713780918728,0.009630818619582664,0.09433962264150944,0.023622047244094488,0.07918552036199095,0.014940239043824702,0.005154639175257732,0.012552301255230125,0.026755852842809364,0.03349282296650718,0.06748466257668712,0.1134020618556701,0.0995850622406639,0.07792207792207792,,1.0,0.20081967213114754,0.5306122448979592,0.6190476190476191,0.6538461538461539,0.08196721311475409,0.35,0.4117647058823529,0.2857142857142857,0.29508196721311475,0.4166666666666667,0.4166666666666667,0.4,0.11885245901639344,0.20689655172413793,0.20689655172413793,1.0,0.30327868852459017,0.35135135135135137,0.35135135135135137,0.5769230769230769,0.21428571428571427,0.3333333333333333,0.21428571428571427,0.16666666666666666,1.0,0.25,0.42857142857142855,1.0,0.17647058823529413,0.5555555555555556,0.1568627450980392,0.35294117647058826,0.6111111111111112,0.6229508196721312,0.3561643835616438,0.49671193415637854,0.5008210526315788,0.48792200000000013,0.11191335740072202,0.2924187725631769,11.20567375886525,25.145631067961162,0.2303060712493728,55.0,22.0,72.0,64.0,7.0,24.0,10.0,7.0,0.09195402298850575,0.1518987341772152,2.0,1.0,9.0,23.0,0.010526315789473684,4.0,5.0,1.0,8.0,4.0,,0.012195121951219513,0.5,7.0,1.0,4.0,0.15,9.0,,5.0,,1.0,1.0,False,3.0,,,,,2.0,,1.0,,,,0.25,,,,,,,,
203912,1610612753,CJ Wilcox,CJ Wilcox,203912,ORL,6463.0,108,-17,216,219,66.0,102.0,36.0,435,,4.0,,,,3.0,1.0,1.0,4.0,11.0,1.0,4.0,,,1.0,2.0,11.0,,2.0,2.0,3.0,5.0,16.0,3.0,15.0,21.0,230,,,,2.0,,1.0,6.0,2.0,4.0,8.0,6.0,4.0,9.0,,11.0,2.0,,5.0,7.0,12.0,5.0,1.0,2.0,31.0,2.0,2.0,3.0,5.0,,8.0,4.0,12.0,1.0,2.0,2.0,,4.0,2.0,2.0,,2.0,6.0,1.0,4.0,4.0,8.0,1.0,1.0,1.0,1.0,8.0,66.0,2.0,0.6,0.6,1.0,0.2,,0.5,0.2,0.3125,,0.16666666666666666,0.3064516129032258,,0.4,0.328125,,0.4,0.4838709677419355,,,14.728682170542635,0.6666666666666666,,0.08620689655172414,0.029411764705882353,0.09090909090909091,0.031746031746031744,0.08791208791208792,0.030534351145038167,,0.06060606060606061,0.037037037037037035,0.125,0.058823529411764705,0.058823529411764705,0.08333333333333333,0.1111111111111111,0.043478260869565216,1.0,0.12903225806451613,,,,0.03225806451612903,1.0,1.0,,0.3548387096774194,0.36363636363636365,0.36363636363636365,0.75,0.12903225806451613,0.25,0.25,1.0,0.3548387096774194,0.18181818181818182,0.18181818181818182,1.0,,,,,,1.0,,,0.3,,0.1,0.3,0.6666666666666666,0.6129032258064516,0.18181818181818182,0.4813451612903226,0.53205,0.52043,,0.38095238095238093,14.268749999999997,25.06,0.3055555555555556,2.0,,7.0,2.0,,1.0,,,0.03125,0.058823529411764705,,,2.0,2.0,,,,,,,,,,2.0,,1.0,,2.0,,1.0,,,,False,,,,,,,,,,,,,,,,,,,,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,134025.0,2234,-194,4493,4479,1104.0,1072.0,514.0,8972,168.0,289.0,20.0,38.0,49.0,77.0,68.0,164.0,44.0,117.0,25.0,68.0,3.0,6.0,15.0,103.0,292.0,9.0,22.0,19.0,78.0,280.0,570.0,128.0,360.0,1167.0,4948,25.0,59.0,12.0,28.0,106.0,75.0,149.0,24.0,93.0,316.0,256.0,304.0,336.0,48.0,289.0,103.0,62.0,146.0,56.0,202.0,41.0,66.0,42.0,460.0,8.0,36.0,47.0,109.0,9.0,165.0,44.0,209.0,10.0,66.0,51.0,15.0,89.0,46.0,51.0,10.0,43.0,140.0,11.0,39.0,65.0,180.0,4.0,1.0,4.0,2.0,301.0,1089.0,20.0,0.45714285714285713,0.46886446886446886,0.875,0.35555555555555557,0.42857142857142855,0.25806451612903225,0.3585434173669468,0.49122807017543857,0.423728813559322,0.5033557046979866,0.5075268817204301,0.4942528735632184,0.45867768595041325,0.5531609195402298,0.546875,0.532312925170068,0.3870967741935484,0.10877192982456141,0.1384083044982699,23.20517850137309,0.6357142857142857,0.06976744186046512,0.07858687815428983,0.024473147518694765,0.06438356164383562,0.01098901098901099,0.07368918280585735,0.020009095043201454,0.033582089552238806,0.017777777777777778,0.012195121951219513,0.08382066276803118,0.07127882599580712,0.08060453400503778,0.06104129263913824,0.07514450867052024,0.02252252252252252,0.5,0.310752688172043,0.5813148788927336,0.6746987951807228,0.49404761904761907,0.17634408602150536,0.4146341463414634,0.4722222222222222,0.35294117647058826,0.12580645161290321,0.37606837606837606,0.3826086956521739,0.4772727272727273,0.07311827956989247,0.36764705882352944,0.36764705882352944,1.0,0.3139784946236559,0.3527397260273973,0.35517241379310344,0.8446601941747572,0.4367816091954023,0.5263157894736842,0.06896551724137931,0.5,1.0,0.25287356321839083,0.4090909090909091,0.8888888888888888,0.3181818181818182,0.6363636363636364,0.06198347107438017,0.32231404958677684,0.24358974358974358,0.6978494623655914,0.356401384083045,0.5013611471861471,0.4894885714285714,0.4895258403361345,0.0908311910882605,0.2707797772065124,7.1559649122807,25.50166666666666,0.2457155575339417,223.0,94.0,210.0,277.0,30.0,108.0,35.0,23.0,0.10802775024777007,0.16666666666666666,14.0,3.0,15.0,38.0,0.020618556701030927,2.0,20.0,5.0,9.0,19.0,3.0,0.006493506493506494,0.3,17.0,9.0,4.0,0.12195121951219512,10.0,,10.0,4.0,,,False,7.0,,,0.017094017094017096,,5.0,2.0,5.0,,0.005555555555555556,,0.3333333333333333,0.00684931506849315,1.0,0.002770083102493075,,,,,
204014,1610612753,Damjan Rudez,Damjan Rudez,204014,ORL,17823.0,297,-91,591,593,163.0,221.0,71.0,1184,2.0,3.0,1.0,2.0,1.0,1.0,,2.0,8.0,18.0,1.0,11.0,,1.0,1.0,16.0,49.0,,6.0,,9.0,10.0,23.0,17.0,60.0,71.0,656,3.0,4.0,,7.0,6.0,1.0,5.0,,10.0,2.0,14.0,6.0,51.0,,49.0,16.0,,14.0,3.0,17.0,3.0,11.0,2.0,37.0,3.0,2.0,8.0,8.0,4.0,20.0,5.0,25.0,,11.0,8.0,3.0,6.0,6.0,3.0,,,9.0,,3.0,13.0,30.0,1.0,,1.0,1.0,2.0,163.0,4.0,0.7,0.7777777777777778,1.0,0.2833333333333333,,,0.2833333333333333,0.43478260869565216,0.75,0.2,0.42771084337349397,0.2727272727272727,0.06666666666666667,0.42771084337349397,0.2727272727272727,0.06666666666666667,0.7228915662650602,,,13.834586466165414,0.6666666666666666,0.19047619047619047,0.05755395683453238,0.011904761904761904,0.07766990291262135,0.020833333333333332,0.06611570247933884,0.016025641025641024,,,0.008264462809917356,0.08,0.10256410256410256,,0.06896551724137931,0.125,,1.0,0.03614457831325301,0.6666666666666666,0.6666666666666666,0.5,0.024096385542168676,,,,0.21686746987951808,0.4444444444444444,0.4444444444444444,0.75,0.13253012048192772,0.09090909090909091,0.1,1.0,0.5903614457831325,0.32653061224489793,0.32653061224489793,1.0,0.18181818181818182,0.5,0.09090909090909091,,,0.5454545454545454,,,0.06666666666666667,1.0,0.06666666666666667,0.6,,0.7590361445783133,0.32653061224489793,0.49208674698795174,0.488,0.46787666666666666,0.08450704225352113,0.028169014084507043,15.404347826086957,25.081666666666663,0.27580372250423013,,,4.0,,,,,,,,2.0,,,1.0,0.04,2.0,,1.0,,,1.0,0.08695652173913043,,1.0,1.0,,,,,1.0,,,,False,3.0,,,,,,1.0,,,0.016666666666666666,0.09090909090909091,,,,,,,,,
202620,1610612753,Arinze Onuaku,Arinze Onuaku,202620,ORL,1700.0,28,-15,54,55,12.0,31.0,6.0,109,,,,,,,2.0,4.0,,,,,,,,,,,,,,2.0,4.0,,,4.0,60,,,,,,1.0,1.0,,,2.0,4.0,,,,,,,1.0,1.0,2.0,1.0,,,5.0,2.0,,1.0,3.0,,4.0,2.0,6.0,,,,,,,2.0,1.0,,2.0,1.0,,2.0,3.0,1.0,1.0,1.0,,2.0,12.0,,1.0,1.0,,,,,,0.5,,1.0,0.5,,1.0,0.5,,1.0,,,,10.0,,,0.3,,0.08333333333333333,0.14285714285714285,0.18181818181818182,0.06666666666666667,,,0.18181818181818182,0.3333333333333333,0.5,0.2,0.1,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.387825,,0.4359,,0.5,7.999999999999999,,0.2222222222222222,,,1.0,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,1.0,,,False,,,,,,,,,,,,,,,,,,,,
