EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsUnassisted2s,Fg2aBlocked,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,PenaltyAtRimFGM,LongMidRangeFGA,PtsAssisted2s,OffThreePtRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,DeadBallTurnovers,Charge Fouls,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,DefFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeFrequency,PenaltyAtRimAccuracy,LongMidRangeFGM,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,Loose Ball Fouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFtPoints,BadPassTurnovers,2pt And 1 Free Throw Trips,BlockedShortMidRange,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGA,PenaltyCorner3FGA,Travels,Blocked3s,BlockedArc3,AtRimPctBlocked,DefShortMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangePctAssisted,Corner3Frequency,PenaltyCorner3Frequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PtsPutbacks,BadPassOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,OffArc3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,LostBallSteals,Offensive Fouls Drawn,on,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,Corner3Assists,FTOffRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Clear Path Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,HeaveAttempts,BlockedCorner3,BlockedLongMidRange,HeaveMakes
202683,1610612760,Enes Kanter,Enes Kanter,202683,OKC,43598.0,727,-60,1427,1418,431.0,400.0,179.0,2845,219.0,70.0,41.0,84.0,201.0,345.0,110.0,527.0,1620,47.0,86.0,36.0,130.0,62.0,100.0,176.0,200.0,41.0,65.0,94.0,139.0,94.0,233.0,13.0,6.0,35.0,25.0,76.0,10.0,21.0,40.0,77.0,120.0,144.0,73.0,16.0,10.0,16.0,176.0,430.0,0.5826086956521739,0.5465116279069767,0.62,0.5728021978021978,0.5465116279069767,0.6261261261261262,0.617096018735363,0.6074766355140186,0.676923076923077,0.11884057971014493,0.07142857142857142,30.72693952351863,0.4605263157894737,0.21315192743764172,0.15258215962441316,0.19519519519519518,0.14375,0.10619469026548672,0.18579234972677597,0.23893805309734514,0.6016483516483516,0.23076923076923078,0.4880952380952381,0.5256410256410257,0.6306306306306306,0.6538461538461539,0.5219030303030305,0.529704347826087,0.5329631818181818,0.17422434367541767,0.1825,0.24667931688804554,0.33396584440227706,4.902898550724639,0.3020322354590049,142.0,45.0,42.0,202.0,27.0,36.0,9.0,8.0,41.0,5.0,7.0,0.5024875621890548,0.5872093023255814,0.2,0.16,0.1261682242990654,0.14615384615384616,0.1111111111111111,0.15294117647058825,0.07079646017699115,0.4375,0.6484018264840182,0.7717391304347826,0.4859154929577465,0.43902439024390244,0.11538461538461539,0.6428571428571429,18.0,4.0,11.0,4.0,9.0,5.0,19.0,5.0,11.0,15.0,,10.0,4.0,16.0,18.0,34.0,15.0,12.0,,4.0,86.0,11.0,1.0,0.2631578947368421,0.45454545454545453,0.2777777777777778,0.0521978021978022,0.42857142857142855,0.42857142857142855,0.03021978021978022,0.36363636363636365,0.36363636363636365,1.0,0.08108108108108109,0.4444444444444444,0.4,26.5,,,,,37.0,10.0,18.0,6.0,,,,,8.0,2.0,9.0,,,0.1598173515981735,0.22758620689655173,0.18181818181818182,0.7777777777777778,0.02197802197802198,0.018018018018018018,39.0,68.0,58.0,4.0,3.0,,8.0,2.0,7.0,0.13125,0.7906976744186046,0.5735294117647058,7.0,1.0,True,1.0,,,1.0,,3.0,2.0,6.0,2.0,,8.0,,18.0,3.0,,,,5.0,,,,,,0.04081632653061224,0.18579234972677597,0.125,0.125,1.0,0.1282051282051282,,,,0.5,,,1.0,,,
202713,1610612760,Kyle Singler,Kyle Singler,202713,OKC,9701.0,162,27,320,320,120.0,95.0,41.0,640,13.0,5.0,1.0,3.0,12.0,17.0,7.0,37.0,336,2.0,2.0,,4.0,5.0,6.0,15.0,6.0,1.0,2.0,8.0,11.0,3.0,14.0,4.0,1.0,3.0,1.0,7.0,,2.0,5.0,10.0,7.0,9.0,5.0,3.0,2.0,3.0,15.0,119.0,0.7058823529411765,1.0,0.8333333333333334,0.5555555555555556,0.6666666666666666,0.7222222222222222,0.5967741935483871,0.6666666666666666,0.75,0.058823529411764705,,10.29810298102981,0.42857142857142855,0.08695652173913043,0.02040816326530612,0.07913669064748201,0.02,0.06896551724137931,0.125,0.034482758620689655,0.48148148148148145,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.8518518518518519,0.5683796296296295,0.489375,0.5909111111111112,0.16129032258064516,0.23809523809523808,0.10810810810810811,0.40540540540540543,3.1941176470588237,0.375,11.0,4.0,1.0,18.0,1.0,3.0,,,4.0,,1.0,0.75,0.9,,0.06382978723404255,0.019230769230769232,,,0.05714285714285714,,0.3333333333333333,0.8461538461538461,0.9166666666666666,0.8181818181818182,,0.037037037037037035,0.8,,1.0,6.0,,1.0,2.0,10.0,1.0,3.0,6.0,,6.0,1.0,5.0,,5.0,,3.0,1.0,1.0,10.0,,1.0,0.2,0.3333333333333333,0.2,0.37037037037037035,,,0.2222222222222222,0.16666666666666666,0.16666666666666666,1.0,0.1111111111111111,,0.16666666666666666,24.97,,1.0,,1.0,2.0,2.0,1.0,,,0.3333333333333333,,,4.0,2.0,2.0,,,0.07692307692307693,0.08695652173913043,0.08333333333333333,,0.14814814814814814,0.2222222222222222,1.0,1.0,4.0,,2.0,,,1.0,,0.02564102564102564,0.3333333333333333,1.0,3.0,,True,1.0,,,1.0,,,,,1.0,,1.0,2.0,,1.0,,,,,,,,,,,,0.25,0.25,1.0,,,,,0.5,,,,,1.0,
203518,1610612760,Alex Abrines,Alex Abrines,203518,OKC,30512.0,509,-97,1018,1026,373.0,330.0,128.0,2044,18.0,6.0,3.0,11.0,13.0,38.0,19.0,174.0,1165,,3.0,2.0,17.0,1.0,10.0,63.0,8.0,3.0,4.0,16.0,32.0,9.0,41.0,20.0,15.0,8.0,1.0,16.0,1.0,5.0,37.0,46.0,23.0,24.0,5.0,4.0,3.0,4.0,63.0,373.0,0.34210526315789475,,0.1,0.4754601226993865,0.39473684210526316,0.43103448275862066,0.49411764705882355,0.39473684210526316,0.47692307692307695,0.07894736842105263,0.09090909090909091,15.993121238177126,0.5,0.04938271604938271,0.013422818791946308,0.06595744680851064,0.018633540372670808,,0.06338028169014084,0.05,0.11042944785276074,0.06748466257668712,0.2727272727272727,0.3,0.10344827586206896,0.8773006134969326,0.5341317901234567,0.553655,0.534942105263158,0.030303030303030304,0.125,0.09770114942528736,0.3620689655172414,7.7105263157894735,0.3664047151277014,7.0,1.0,9.0,18.0,5.0,15.0,1.0,,8.0,,1.0,0.6923076923076923,0.6923076923076923,0.041666666666666664,0.10273972602739725,0.02702702702702703,0.011111111111111112,0.02040816326530612,0.09649122807017543,,0.25,0.3888888888888889,0.4375,0.7142857142857143,0.6666666666666666,0.05521472392638037,0.16666666666666666,3.0,31.0,91.0,10.0,28.0,43.0,125.0,16.0,48.0,120.0,9.0,90.0,31.0,11.0,6.0,17.0,5.0,7.0,1.0,3.0,40.0,,0.9302325581395349,0.344,0.3333333333333333,0.3467741935483871,0.7668711656441718,0.3333333333333333,0.3333333333333333,0.558282208588957,0.34065934065934067,0.34065934065934067,0.9032258064516129,0.4827586206896552,0.35714285714285715,0.34444444444444444,25.305599999999995,5.0,15.0,5.0,16.0,13.0,7.0,3.0,1.0,0.3125,0.7894736842105263,0.3333333333333333,0.8,34.0,20.0,2.0,,,0.1111111111111111,0.029411764705882353,0.125,0.6666666666666666,0.2085889570552147,0.3448275862068966,,2.0,,2.0,4.0,7.0,5.0,2.0,4.0,0.029411764705882353,0.10526315789473684,,5.0,5.0,True,12.0,,1.0,6.0,1.0,1.0,,2.0,1.0,,1.0,1.0,1.0,1.0,,,,,1.0,0.008,,0.029411764705882353,,,0.022556390977443608,0.35294117647058826,0.36363636363636365,1.0,,0.05263157894736842,,,0.3,,,1.0,,,
203506,1610612760,Victor Oladipo,Victor Oladipo,203506,OKC,40430.0,674,-19,1380,1390,408.0,436.0,177.0,2770,69.0,13.0,10.0,39.0,75.0,167.0,46.0,304.0,1525,8.0,15.0,3.0,25.0,20.0,29.0,75.0,108.0,16.0,10.0,55.0,82.0,14.0,96.0,22.0,16.0,19.0,8.0,40.0,6.0,4.0,24.0,52.0,44.0,64.0,25.0,9.0,5.0,9.0,73.0,399.0,0.4491017964071856,0.5333333333333333,0.6896551724137931,0.46236559139784944,0.4583333333333333,0.49230769230769234,0.49022801302931596,0.5,0.5208333333333334,0.09580838323353294,0.15384615384615385,21.714643304130163,0.475,0.14102564102564102,0.02386634844868735,0.1320450885668277,0.01809954751131222,,0.1348314606741573,0.12871287128712872,0.24731182795698925,0.13978494623655913,0.2564102564102564,0.30303030303030304,0.2,0.6487455197132617,0.5029397111913358,0.4978,0.507002380952381,0.08637873754152824,0.13297872340425532,0.08223684210526316,0.24671052631578946,9.098802395209585,0.2956521739130435,38.0,11.0,59.0,42.0,2.0,27.0,,2.0,21.0,2.0,3.0,0.28,0.28378378378378377,,0.11688311688311688,0.00819672131147541,0.03076923076923077,0.014084507042253521,0.10614525139664804,0.0136986301369863,0.3333333333333333,0.5507246376811594,0.6333333333333333,0.3157894736842105,,0.2114695340501792,0.8461538461538461,27.0,27.0,80.0,5.0,25.0,36.0,112.0,8.0,36.0,90.0,18.0,79.0,27.0,39.0,23.0,62.0,14.0,25.0,8.0,6.0,147.0,3.0,0.8333333333333334,0.32142857142857145,0.2222222222222222,0.32432432432432434,0.4014336917562724,0.4576271186440678,0.46551724137931033,0.2867383512544803,0.3375,0.3375,0.7777777777777778,0.38461538461538464,0.2,0.34177215189873417,24.981249999999996,2.0,7.0,2.0,9.0,11.0,11.0,4.0,3.0,0.2222222222222222,0.2916666666666667,0.2857142857142857,0.5,32.0,11.0,5.0,,,0.13043478260869565,0.16216216216216217,0.15384615384615385,0.3333333333333333,0.11469534050179211,0.16923076923076924,5.0,9.0,2.0,4.0,1.0,3.0,6.0,8.0,4.0,0.005780346820809248,0.375,0.5555555555555556,6.0,,True,9.0,,2.0,3.0,,9.0,2.0,7.0,,,3.0,2.0,2.0,3.0,,1.0,,,1.0,,0.01694915254237288,,,0.03508771929824561,0.03428571428571429,0.28125,0.28125,1.0,,0.08333333333333333,,,0.2727272727272727,0.008849557522123894,,1.0,,1.0,
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,32577.0,543,-27,1125,1136,452.0,477.0,153.0,2261,99.0,35.0,11.0,34.0,75.0,134.0,42.0,192.0,1257,21.0,42.0,18.0,60.0,24.0,47.0,75.0,50.0,11.0,44.0,58.0,96.0,65.0,161.0,23.0,16.0,13.0,8.0,31.0,6.0,12.0,24.0,60.0,74.0,75.0,31.0,18.0,14.0,18.0,75.0,446.0,0.5597014925373134,0.5,0.5106382978723404,0.5555555555555556,0.5,0.5,0.5680473372781065,0.5172413793103449,0.528169014084507,0.08208955223880597,0.029411764705882353,15.30221882172915,0.41935483870967744,0.1686046511627907,0.13213213213213212,0.1760154738878143,0.11254612546125461,0.13861386138613863,0.15625,0.22580645161290322,0.7333333333333333,0.2518518518518518,0.3235294117647059,0.3333333333333333,0.7291666666666666,0.7407407407407407,0.5784589552238805,0.5874472222222222,0.5739702127659575,0.1962025316455696,0.19745222929936307,0.3125,0.390625,3.086567164179104,0.4017777777777778,64.0,22.0,1.0,100.0,17.0,33.0,5.0,5.0,18.0,1.0,12.0,0.6666666666666666,0.8333333333333334,0.14705882352941177,0.1907514450867052,0.08133971291866028,0.09183673469387756,0.1016949152542373,0.20588235294117646,0.10638297872340426,0.6666666666666666,0.6464646464646465,0.7191011235955056,0.671875,0.6363636363636364,0.007407407407407408,0.6285714285714286,,,1.0,,1.0,,1.0,,1.0,,,,,6.0,8.0,14.0,7.0,5.0,1.0,,36.0,6.0,,,,,0.007407407407407408,,,0.007407407407407408,,,,0.020833333333333332,,,64.3,,,,,27.0,5.0,8.0,4.0,,,,,,,2.0,,,0.10101010101010101,0.13186813186813187,0.13513513513513514,,,,21.0,40.0,30.0,,,,11.0,12.0,9.0,0.07333333333333333,0.9523809523809523,0.525,7.0,2.0,True,,,,,,1.0,4.0,3.0,1.0,,6.0,,20.0,,,,,2.0,,,,,,0.07692307692307693,0.15671641791044777,,,,0.14285714285714285,,,,,,1.0,1.0,,,
203962,1610612760,Josh Huestis,Josh Huestis,203962,OKC,1271.0,21,-1,43,45,8.0,26.0,5.0,88,2.0,,,1.0,3.0,5.0,,9.0,47,,,,,,,,,,1.0,2.0,5.0,3.0,8.0,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,8.0,0.6,,,0.5625,,,0.5625,,,,,16.666666666666668,,0.18181818181818182,0.07142857142857142,0.21739130434782608,0.13636363636363635,,0.16666666666666666,,0.25,0.125,,,,0.625,0.5822125,,,0.125,0.2,,,8.620000000000001,0.18604651162790697,2.0,,2.0,6.0,2.0,3.0,,,,,1.0,1.0,1.0,,0.25,0.25,0.3333333333333333,,0.2727272727272727,,1.0,1.0,1.0,1.0,,0.25,,1.0,,2.0,,,1.0,3.0,,,3.0,,2.0,,,2.0,2.0,1.0,,,,6.0,,1.0,0.3333333333333333,,0.3333333333333333,0.375,0.5,0.5,0.25,,,,,,,23.833333333333332,,,,,,,1.0,,,,,,1.0,,,,,,0.3333333333333333,,1.0,0.125,,,,,,,,,,,0.3333333333333333,,,,,True,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,3685.0,61,-40,120,117,46.0,54.0,21.0,237,10.0,4.0,2.0,4.0,10.0,14.0,5.0,25.0,148,5.0,6.0,3.0,13.0,4.0,5.0,10.0,10.0,,4.0,8.0,9.0,6.0,15.0,1.0,1.0,2.0,,3.0,,1.0,6.0,10.0,6.0,8.0,4.0,2.0,2.0,2.0,10.0,46.0,0.7142857142857143,0.8333333333333334,0.8,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.6944444444444444,0.9285714285714286,0.7142857142857143,,,15.217391304347828,0.6666666666666666,0.21052631578947367,0.09090909090909091,0.17391304347826086,0.08196721311475409,0.1,0.16666666666666666,0.38461538461538464,0.6666666666666666,0.26666666666666666,0.5,0.5,0.6666666666666666,0.7333333333333333,0.5223133333333334,0.5753166666666667,0.5413,0.23529411764705882,0.25,0.52,0.4,3.207142857142857,0.38333333333333336,8.0,3.0,,10.0,1.0,,1.0,,1.0,,,0.5,0.7142857142857143,0.16666666666666666,,0.058823529411764705,0.10526315789473684,0.2,,,,0.8,0.8,0.375,1.0,,0.75,,,1.0,,1.0,,1.0,,1.0,,,1.0,,4.0,,4.0,,4.0,,,8.0,1.0,,,,,0.06666666666666667,,,0.06666666666666667,,,,0.16666666666666666,,,25.0,,,,,2.0,2.0,2.0,,,,,,,,,,,,0.07692307692307693,,,,,5.0,6.0,6.0,1.0,2.0,,1.0,1.0,,,1.0,0.8333333333333334,,,True,,,,,,,1.0,,,,,1.0,,,,,1.0,,1.0,,,,,0.3333333333333333,0.06666666666666667,,,,0.4,,,,,,,,,,
203926,1610612760,Doug McDermott,Doug McDermott,203926,OKC,9209.0,153,-56,306,305,113.0,110.0,45.0,611,11.0,8.0,3.0,10.0,12.0,27.0,1.0,49.0,368,3.0,3.0,1.0,10.0,7.0,13.0,21.0,10.0,2.0,1.0,13.0,17.0,2.0,19.0,,,1.0,,3.0,,2.0,3.0,5.0,4.0,2.0,1.0,,,,21.0,113.0,0.4444444444444444,1.0,0.5384615384615384,0.5106382978723404,0.9,0.47619047619047616,0.5104166666666666,0.8333333333333334,0.4772727272727273,0.07407407407407407,0.1,14.488636363636363,0.3333333333333333,0.14130434782608695,0.009708737864077669,0.12686567164179105,0.013422818791946308,,0.10526315789473684,0.23333333333333334,0.23404255319148937,0.2127659574468085,0.3,0.3333333333333333,0.38095238095238093,0.6595744680851063,0.5129425531914894,0.607675,0.5275904761904762,0.020833333333333332,0.03571428571428571,0.20408163265306123,0.42857142857142855,7.651851851851852,0.369281045751634,7.0,5.0,6.0,14.0,1.0,4.0,,2.0,2.0,,,0.5833333333333334,0.5833333333333334,,0.09523809523809523,0.021739130434782608,0.037037037037037035,0.1,0.09375,0.08,,0.6363636363636364,0.7,0.7142857142857143,,0.1276595744680851,0.625,2.0,6.0,14.0,2.0,6.0,8.0,20.0,2.0,8.0,24.0,,14.0,6.0,4.0,3.0,7.0,3.0,2.0,1.0,1.0,17.0,,1.0,0.4,0.25,0.4,0.425531914893617,0.3333333333333333,0.3333333333333333,0.2978723404255319,0.42857142857142855,0.42857142857142855,1.0,0.2857142857142857,0.3333333333333333,0.42857142857142855,24.425,1.0,2.0,1.0,2.0,1.0,1.0,,,0.5,0.4,0.5,1.0,6.0,2.0,,,,0.09090909090909091,0.08333333333333333,0.1,1.0,0.1276595744680851,0.09523809523809523,2.0,2.0,,,,,,1.0,,,0.4,1.0,,,True,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,,,,,,
201959,1610612760,Taj Gibson,Taj Gibson,201959,OKC,4188.0,70,-1,135,142,36.0,35.0,20.0,277,8.0,1.0,5.0,9.0,11.0,23.0,4.0,29.0,145,2.0,3.0,,4.0,1.0,5.0,6.0,12.0,1.0,1.0,5.0,6.0,2.0,8.0,2.0,1.0,2.0,,4.0,,,4.0,7.0,6.0,5.0,2.0,3.0,2.0,4.0,6.0,35.0,0.4782608695652174,0.6666666666666666,0.2,0.5208333333333334,0.6666666666666666,0.4166666666666667,0.5576923076923077,0.6666666666666666,0.42857142857142855,0.043478260869565216,0.1111111111111111,19.23076923076923,0.5,0.11627906976744186,0.022727272727272728,0.07246376811594203,0.03225806451612903,0.05263157894736842,0.10526315789473684,0.18181818181818182,0.3333333333333333,0.375,0.5555555555555556,0.625,0.16666666666666666,0.375,0.4933173913043479,0.5444666666666667,0.45493999999999996,0.08,0.08333333333333333,0.13793103448275862,0.20689655172413793,7.799999999999999,0.26666666666666666,6.0,1.0,6.0,10.0,1.0,,1.0,,2.0,1.0,2.0,0.45454545454545453,0.5,0.2,,0.05555555555555555,,,,,0.5,0.75,0.75,0.5,0.4,0.25,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,3.0,-1.0,,1.0,1.0,2.0,,,,1.0,5.0,,,1.0,1.0,,0.041666666666666664,,,0.041666666666666664,1.0,1.0,,0.16666666666666666,1.0,,60.7,,,,,1.0,2.0,1.0,1.0,,,,,,,,1.0,1.0,,0.07692307692307693,,,,,2.0,2.0,2.0,,,,1.0,,1.0,0.07692307692307693,0.6666666666666666,1.0,1.0,,True,,,,,,1.0,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0
202708,1610612760,Norris Cole,Norris Cole,202708,OKC,5219.0,87,8,177,179,75.0,65.0,23.0,356,7.0,3.0,2.0,6.0,9.0,28.0,6.0,33.0,168,,1.0,,,6.0,13.0,19.0,16.0,3.0,,3.0,9.0,,9.0,6.0,4.0,4.0,1.0,4.0,,2.0,5.0,11.0,7.0,8.0,3.0,,,,19.0,75.0,0.32142857142857145,,0.46153846153846156,0.34615384615384615,,0.4166666666666667,0.38372093023255816,,0.4523809523809524,0.10714285714285714,0.16666666666666666,23.152709359605915,1.0,0.05454545454545454,,0.10975609756097561,,,0.1,,0.1794871794871795,0.15384615384615385,0.3333333333333333,0.4,0.16666666666666666,0.46153846153846156,0.46559487179487175,0.4533,0.45977222222222225,0.07142857142857142,0.0967741935483871,,0.5757575757575758,11.789285714285715,0.423728813559322,2.0,1.0,15.0,2.0,,6.0,,,,,,0.1111111111111111,0.1111111111111111,,0.2222222222222222,,,,0.21739130434782608,,,0.2857142857142857,0.4,,,0.38461538461538464,0.3333333333333333,5.0,2.0,10.0,,4.0,3.0,11.0,1.0,5.0,9.0,,10.0,2.0,11.0,1.0,12.0,1.0,7.0,,4.0,25.0,,1.0,0.2727272727272727,0.2,0.2727272727272727,0.28205128205128205,0.3333333333333333,0.3333333333333333,0.2564102564102564,0.2,0.2,1.0,0.2222222222222222,,0.2,24.94545454545454,,1.0,,1.0,4.0,3.0,,,,0.5,,,1.0,1.0,,,,0.2857142857142857,0.058823529411764705,0.25,0.2,0.02564102564102564,0.05555555555555555,,,,,,,1.0,1.0,1.0,,,,2.0,,True,1.0,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,
101141,1610612760,Ersan Ilyasova,Ersan Ilyasova,101141,OKC,3719.0,62,14,139,138,37.0,57.0,19.0,277,4.0,,,,3.0,4.0,,15.0,133,1.0,2.0,,2.0,,,,4.0,,2.0,10.0,14.0,2.0,16.0,3.0,1.0,2.0,1.0,4.0,,2.0,4.0,5.0,3.0,,,1.0,1.0,1.0,,37.0,0.75,0.5,,0.46875,0.5,,0.46875,0.5,,,,12.658227848101266,0.5,0.2857142857142857,0.046511627906976744,0.22580645161290322,0.029850746268656716,0.08333333333333333,0.5,0.16666666666666666,0.25,,,,,1.0,0.5705187500000001,0.5117,0.5631375000000001,,,0.13333333333333333,,1.5,0.26618705035971224,3.0,,,2.0,,4.0,,,2.0,,,0.3333333333333333,0.5,,0.14814814814814814,,,,0.16666666666666666,,,0.75,0.75,0.3333333333333333,,,,,1.0,7.0,,3.0,3.0,12.0,,4.0,9.0,,7.0,1.0,1.0,,1.0,,1.0,,,2.0,,1.0,0.25,,0.25,0.75,,,0.4375,0.14285714285714285,0.14285714285714285,1.0,0.75,,0.14285714285714285,24.45,,,,,,1.0,,,,,,,5.0,1.0,1.0,,,,0.21052631578947367,0.1111111111111111,,0.3125,0.25,1.0,2.0,2.0,,2.0,,,,,,1.0,0.5,2.0,,False,2.0,,,,,,,1.0,,,,2.0,1.0,,,,,,,,,,,,0.05263157894736842,0.4,0.4,1.0,,,,,,,,,,,
