EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,OffLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,ShortMidRangePctBlocked,SecondChanceCorner3FGA,PenaltyCorner3FGA,PtsPutbacks,HeaveAttempts,FTDefRebounds,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedAtRim,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,OffShortMidRangeReboundPct,FTOffRebounds,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,3pt And 1 Free Throw Trips,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,on,Corner3PctBlocked
2210,1610612739,Richard Jefferson,Richard Jefferson,2210,CLE,27065.0,451,26.0,912,909,262.0,168.0,75.0,1821,30.0,38.0,2.0,3.0,6.0,8.0,,3.0,1.0,3.0,8.0,25.0,6.0,22.0,2.0,,6.0,31.0,44.0,14.0,47.0,24.0,128.0,1023,2.0,3.0,2.0,6.0,10.0,6.0,10.0,,14.0,9.0,21.0,52.0,10.0,42.0,21.0,6.0,5.0,13.0,13.0,26.0,12.0,1.0,8.0,1.0,4.0,65.0,8.0,5.0,9.0,30.0,41.0,14.0,55.0,1.0,7.0,6.0,1.0,9.0,3.0,6.0,8.0,1.0,3.0,1.0,1.0,17.0,3.0,21.0,2.0,48.0,2.0,40.0,3.0,5.0,34.0,3.0,14.0,4.0,21.0,260.0,4.0,0.8387096774193549,0.896551724137931,1.0,0.2978723404255319,,0.30434782608695654,0.7045454545454546,0.6666666666666666,0.6,0.5714285714285714,0.4,0.25,0.6037735849056604,0.5,0.35,0.5164835164835165,0.11363636363636363,0.07894736842105263,,12.324649298597194,0.5294117647058824,0.11070110701107011,0.02577319587628866,0.05521472392638037,0.045454545454545456,0.08986175115207373,0.03513513513513514,0.012195121951219513,0.05511811023622047,0.0967741935483871,0.13186813186813187,0.10344827586206896,0.05785123966942149,0.047619047619047616,0.02564102564102564,0.4175824175824176,0.7894736842105263,0.8571428571428571,0.8666666666666667,0.03296703296703297,,,0.03296703296703297,0.3333333333333333,0.3333333333333333,,0.27472527472527475,0.32,0.32,1.0,0.24175824175824176,0.2727272727272727,0.2727272727272727,1.0,0.6,0.6666666666666666,,0.4,0.3333333333333333,0.75,0.25,,0.9340659340659341,0.2857142857142857,0.6191870786516853,0.6165333333333334,0.6049739130434783,0.14705882352941177,0.2545454545454545,0.078125,0.1640625,2.481818181818181,24.97021276595745,0.28728070175438597,,3.0,,3.0,2.0,0.057692307692307696,0.6666666666666666,,0.6666666666666666,,8.0,4.0,1.0,2.0,1.0,,2.0,1.0,,3.0,,,,1.0,0.1111111111111111,0.02040816326530612,,0.3333333333333333,,,,,,1.0,,,,,,,0.02127659574468085,,0.016666666666666666,1.0,,,,0.03225806451612903,1.0,,,,,True,
202697,1610612739,Iman Shumpert,Iman Shumpert,202697,CLE,17040.0,284,-22.0,568,569,199.0,148.0,43.0,1137,5.0,8.0,,,,1.0,1.0,3.0,7.0,15.0,4.0,10.0,6.0,20.0,1.0,3.0,10.0,13.0,26.0,10.0,30.0,4.0,60.0,651,,,2.0,,,1.0,5.0,4.0,11.0,1.0,15.0,10.0,16.0,24.0,20.0,6.0,1.0,7.0,5.0,12.0,2.0,3.0,6.0,1.0,,29.0,4.0,,18.0,15.0,34.0,4.0,38.0,,10.0,7.0,3.0,5.0,3.0,4.0,6.0,1.0,1.0,1.0,,11.0,1.0,13.0,,23.0,,13.0,,3.0,8.0,,3.0,1.0,15.0,196.0,1.0,0.38461538461538464,0.38461538461538464,0.8,0.3333333333333333,0.36363636363636365,0.3333333333333333,0.5,,0.2,0.5,,0.4375,0.5,,0.4411764705882353,0.5357142857142857,0.038461538461538464,0.125,,11.47011308562197,0.45454545454545453,0.09933774834437085,,0.16216216216216217,0.028985507246376812,0.12595419847328243,0.016129032258064516,,0.029411764705882353,0.057692307692307696,0.08695652173913043,0.1509433962264151,0.14102564102564102,0.21212121212121213,,0.14285714285714285,0.625,0.7142857142857143,0.4,0.05357142857142857,0.3333333333333333,0.3333333333333333,0.26785714285714285,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.17857142857142858,0.4,0.4,1.0,0.35714285714285715,0.3,0.3,0.6666666666666666,,,,0.5,0.0625,,0.625,0.3,0.6785714285714286,0.3,0.5094794642857142,0.6027750000000001,0.496615625,0.05084745762711865,0.10344827586206896,,0.25,12.07307692307692,24.60666666666667,0.3503521126760563,6.0,3.0,,3.0,,,,,,1.0,1.0,,,1.0,,,1.0,1.0,,3.0,,,,2.0,0.07692307692307693,0.027777777777777776,0.5,0.0625,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,True,
2592,1610612739,James Jones,James Jones,2592,CLE,4664.0,78,-15.0,150,157,38.0,40.0,7.0,307,,,,,,,1.0,1.0,3.0,3.0,2.0,3.0,4.0,11.0,,2.0,3.0,4.0,4.0,6.0,14.0,4.0,30.0,184,,,,2.0,2.0,,,3.0,4.0,2.0,11.0,4.0,4.0,18.0,11.0,4.0,,1.0,2.0,3.0,1.0,1.0,1.0,,,8.0,,,3.0,4.0,8.0,1.0,9.0,,2.0,2.0,,,1.0,,1.0,,,,,1.0,,3.0,,10.0,,8.0,1.0,,7.0,,2.0,,11.0,38.0,,0.5,0.5,1.0,0.42857142857142855,0.75,0.42857142857142855,1.0,,,0.7222222222222222,,1.125,0.7142857142857143,1.0,1.1,0.7777777777777778,,,,13.924050632911392,,0.08888888888888889,,0.13636363636363635,,0.1044776119402985,,,,0.2,0.07142857142857142,,0.2,,,,,,,0.05555555555555555,1.0,1.0,0.16666666666666666,1.0,1.0,0.6666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6111111111111112,0.36363636363636365,0.36363636363636365,1.0,,,,,,,0.75,0.6666666666666666,0.7777777777777778,0.36363636363636365,0.4952638888888889,,0.45997499999999997,0.14285714285714285,0.3333333333333333,0.06666666666666667,0.36666666666666664,17.35,24.421428571428574,0.25333333333333335,,2.0,1.0,2.0,2.0,,1.0,,,,1.0,,,1.0,,,,,,1.0,,,,,0.2,,,0.25,,1.0,,,,1.0,,,,,,1.0,0.06666666666666667,,,1.0,,,,0.125,,,,,,True,
1627770,1610612739,Kay Felder,Kay Felder,1627770,CLE,6885.0,115,-5.0,229,240,45.0,53.0,20.0,469,6.0,17.0,1.0,2.0,2.0,7.0,1.0,5.0,3.0,6.0,1.0,2.0,2.0,4.0,,1.0,2.0,10.0,28.0,3.0,6.0,6.0,35.0,257,1.0,2.0,,,2.0,2.0,8.0,1.0,2.0,,7.0,6.0,14.0,9.0,4.0,2.0,6.0,9.0,8.0,17.0,8.0,,5.0,,4.0,42.0,,1.0,2.0,6.0,9.0,1.0,10.0,,10.0,6.0,4.0,11.0,,7.0,4.0,3.0,4.0,,,15.0,5.0,9.0,,12.0,,8.0,,,12.0,,6.0,,7.0,45.0,,0.3,0.3,1.0,0.5,0.5,0.5,0.35714285714285715,0.5,0.25,0.4264705882352941,0.5,0.35,0.4375,0.5,0.35,0.17647058823529413,0.21428571428571427,0.29411764705882354,,21.825396825396826,0.7333333333333333,0.08,0.02127659574468085,0.046511627906976744,,0.06779661016949153,0.011111111111111112,,,,0.0967741935483871,0.11538461538461539,0.06060606060606061,,,0.5,0.35294117647058826,0.5,0.3333333333333333,0.14705882352941177,0.2,0.25,0.17647058823529413,0.5,0.5,,0.058823529411764705,0.5,0.5,1.0,0.11764705882352941,0.5,0.5,1.0,1.0,0.5,,,0.7,0.2857142857142857,0.2,0.5,0.6764705882352942,0.5,0.5494882352941177,0.594,0.559275,0.15,0.17647058823529413,0.05714285714285714,0.2,6.078571428571427,24.333333333333332,0.1965065502183406,,3.0,1.0,3.0,2.0,,0.6666666666666666,1.0,0.2,,,,,1.0,,,,,,1.0,,1.0,,,0.1111111111111111,,,,,,,,,,,,,,,,,1.0,0.058823529411764705,,1.0,,,,,,,,,True,
202684,1610612739,Tristan Thompson,Tristan Thompson,202684,CLE,20480.0,341,-89.0,684,688,284.0,201.0,73.0,1372,35.0,53.0,12.0,22.0,11.0,15.0,11.0,22.0,1.0,1.0,,,,1.0,,,1.0,47.0,76.0,,1.0,18.0,112.0,837,14.0,25.0,,5.0,33.0,14.0,21.0,,1.0,12.0,40.0,58.0,36.0,,1.0,,9.0,5.0,5.0,10.0,1.0,4.0,2.0,1.0,2.0,25.0,11.0,31.0,20.0,23.0,46.0,42.0,88.0,7.0,4.0,3.0,1.0,3.0,1.0,2.0,8.0,,1.0,,1.0,11.0,4.0,11.0,,26.0,4.0,34.0,,1.0,34.0,4.0,13.0,6.0,40.0,280.0,6.0,0.6170212765957447,0.7837837837837838,,,,,0.618421052631579,0.56,0.6666666666666666,0.6103896103896104,0.56,0.6363636363636364,0.6086956521739131,0.5892857142857143,0.6060606060606061,0.012987012987012988,0.11842105263157894,0.11320754716981132,,13.411458333333334,0.2727272727272727,0.11794871794871795,0.18128654970760233,0.16806722689075632,0.07913669064748201,0.13694267515923567,0.13548387096774195,0.23214285714285715,0.08791208791208792,0.13793103448275862,0.12280701754385964,0.0784313725490196,0.17045454545454544,0.16129032258064516,0.35,0.6883116883116883,0.660377358490566,0.7446808510638298,0.6571428571428571,0.2857142857142857,0.5,0.5789473684210527,0.012987012987012988,1.0,1.0,,,,,,0.012987012987012988,,,,0.88,0.5454545454545454,0.08333333333333333,,0.6818181818181818,0.7333333333333333,0.045454545454545456,,0.7012987012987013,,0.6113629870129871,0.6029437499999999,0.5543113636363637,0.1511627906976744,0.15294117647058825,0.29464285714285715,0.35714285714285715,2.8578947368421046,30.1,0.4152046783625731,,14.0,2.0,14.0,7.0,0.14754098360655737,0.5,0.5454545454545454,0.13636363636363635,,,20.0,,3.0,1.0,3.0,8.0,,,12.0,,,1.0,3.0,0.1875,0.0625,,,,,,,,,,,,,,,,,0.16666666666666666,,,1.0,,,,,,,,True,
202732,1610612739,DeAndre Liggins,DeAndre Liggins,202732,CLE,4732.0,79,-63.0,153,159,43.0,40.0,18.0,312,3.0,6.0,,1.0,2.0,2.0,,3.0,,5.0,1.0,1.0,,1.0,,,1.0,3.0,14.0,1.0,2.0,3.0,12.0,207,,4.0,1.0,,3.0,2.0,6.0,1.0,2.0,2.0,9.0,,6.0,3.0,,,2.0,3.0,2.0,5.0,2.0,,3.0,,,12.0,2.0,2.0,3.0,6.0,9.0,4.0,13.0,,3.0,1.0,2.0,,1.0,,4.0,,,,1.0,4.0,,4.0,,7.0,1.0,4.0,1.0,,4.0,,1.0,1.0,9.0,43.0,1.0,,,1.0,0.5,0.5,1.0,0.21428571428571427,,0.3333333333333333,0.28125,0.3,0.4375,0.3333333333333333,0.3,0.5,0.125,0.14285714285714285,,,12.571428571428571,,0.18181818181818182,0.0425531914893617,0.12,0.05555555555555555,0.15517241379310345,0.04819277108433735,,0.06896551724137931,0.07692307692307693,,0.3125,0.16666666666666666,,,0.375,0.5,0.5,,0.1875,,,0.3125,,,,0.0625,1.0,1.0,1.0,0.0625,,,,0.2,,,,0.25,1.0,0.125,,0.5,,0.47334333333333334,0.43216666666666664,0.5024928571428572,0.058823529411764705,0.06666666666666667,0.25,0.75,9.549999999999999,32.5,0.28104575163398693,,,,,,0.07692307692307693,,,0.6666666666666666,1.0,1.0,,1.0,,,,,,,,,,,,,,0.2,0.125,1.0,1.0,,1.0,,,1.0,1.0,1.0,,,1.0,,1.0,0.08333333333333333,,,,,,,,,,,True,
203895,1610612739,Jordan McRae,Jordan McRae,203895,CLE,2858.0,48,1.0,94,99,36.0,35.0,9.0,193,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,1.0,2.0,2.0,5.0,1.0,2.0,3.0,5.0,9.0,3.0,7.0,1.0,20.0,105,1.0,1.0,1.0,1.0,3.0,3.0,6.0,2.0,3.0,1.0,13.0,,10.0,9.0,5.0,2.0,2.0,,1.0,1.0,,1.0,,,,3.0,,1.0,3.0,1.0,4.0,1.0,5.0,,,,,2.0,,1.0,,,1.0,,,2.0,1.0,2.0,,3.0,,2.0,,1.0,1.0,1.0,1.0,,13.0,36.0,,,,1.0,0.42857142857142855,0.6666666666666666,0.42857142857142855,0.5555555555555556,1.0,0.5,0.59375,0.5,0.6666666666666666,0.625,0.75,0.7222222222222222,0.4375,0.2222222222222222,0.5,,17.475728155339805,1.0,0.038461538461538464,0.05555555555555555,0.13636363636363635,,0.08333333333333333,0.02631578947368421,0.14285714285714285,,0.08333333333333333,,,0.1111111111111111,0.25,,0.125,0.5,1.0,,0.1875,0.3333333333333333,0.5,0.25,0.75,0.75,,0.125,0.5,0.5,1.0,0.3125,0.4,0.4,1.0,0.5,1.0,,0.5,0.1111111111111111,1.0,0.3333333333333333,0.6666666666666666,0.5625,0.4,0.45251875,0.5189,0.4242777777777778,0.0625,0.1111111111111111,0.15,0.65,12.722222222222221,24.228571428571428,0.3829787234042553,,1.0,,1.0,1.0,,1.0,,0.3333333333333333,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202336,1610612739,Larry Sanders,Larry Sanders,202336,CLE,140.0,2,2.0,6,5,2.0,1.0,1.0,11,1.0,2.0,1.0,2.0,,,,,,,,,,,,,,1.0,2.0,,,,2.0,4,1.0,2.0,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,2.0,,,,2.0,2.0,1.0,,,,1.0,,1.0,1.0,,,,,2.0,,1.0,,2.0,1.0,,,,,,,,,2.0,,,,,,,,0.5,0.5,,0.5,0.5,,0.5,0.5,,,,,,50.0,0.5,,1.0,,,,1.0,1.0,,,,,,,1.0,1.0,0.5,0.5,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,1.0,,0.5454,0.5454,,,,1.0,,1.45,,0.3333333333333333,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101112,1610612739,Channing Frye,Channing Frye,101112,CLE,61900.0,1032,85.0,2049,2044,485.0,385.0,174.0,4093,29.0,43.0,4.0,10.0,3.0,7.0,21.0,41.0,23.0,47.0,23.0,53.0,82.0,196.0,13.0,18.0,44.0,73.0,131.0,105.0,249.0,40.0,501.0,2261,10.0,21.0,16.0,7.0,54.0,11.0,27.0,23.0,53.0,14.0,105.0,122.0,24.0,315.0,195.0,82.0,3.0,14.0,14.0,28.0,7.0,7.0,9.0,2.0,3.0,70.0,11.0,10.0,50.0,112.0,182.0,21.0,203.0,6.0,24.0,15.0,9.0,15.0,4.0,11.0,20.0,1.0,4.0,,3.0,35.0,7.0,59.0,3.0,96.0,11.0,63.0,3.0,3.0,45.0,7.0,20.0,6.0,103.0,483.0,5.0,0.8356164383561644,0.8591549295774648,1.0,0.42168674698795183,0.4339622641509434,0.42338709677419356,0.5572519083969466,0.47619047619047616,0.4074074074074074,0.6065789473684211,0.6351351351351351,0.56875,0.6278195488721805,0.675,0.5965909090909091,0.6552631578947369,0.022900763358778626,0.046511627906976744,,19.306049822064058,0.42857142857142855,0.17177914110429449,0.022675736961451247,0.14450867052023122,0.022964509394572025,0.1623246492985972,0.02282608695652174,0.03614457831325301,0.0196078431372549,0.21287128712871287,0.15897435897435896,0.14901960784313725,0.1377952755905512,0.16304347826086957,0.030456852791878174,0.11315789473684211,0.6744186046511628,0.7073170731707317,0.8620689655172413,0.10789473684210527,0.5121951219512195,0.525,0.12368421052631579,0.48936170212765956,0.48936170212765956,0.9130434782608695,0.1394736842105263,0.4339622641509434,0.4339622641509434,1.0,0.5157894736842106,0.41836734693877553,0.41836734693877553,1.0,0.2702702702702703,0.4,0.5,0.35135135135135137,0.0875,0.42857142857142855,0.55,0.4090909090909091,0.7684210526315789,0.4205128205128205,0.5309723544973547,0.5003104166666666,0.5155037499999999,0.05089058524173028,0.1388888888888889,0.10778443113772455,0.20958083832335328,9.223664122137402,25.067871485943776,0.23670082967301123,,27.0,7.0,27.0,15.0,0.013986013986013986,0.5555555555555556,0.7142857142857143,0.024390243902439025,3.0,9.0,4.0,1.0,20.0,2.0,5.0,7.0,1.0,,19.0,,,,6.0,0.3125,0.03278688524590164,0.08108108108108109,0.1125,1.0,5.0,8.0,9.0,,,0.5625,0.3333333333333333,1.0,0.6153846153846154,1.0,0.5555555555555556,,1.0,0.015151515151515152,,1.0,,2.0,,,,,,,False,
101114,1610612739,Deron Williams,Deron Williams,101114,CLE,18057.0,301,,592,591,162.0,146.0,52.0,1183,6.0,13.0,,,1.0,3.0,9.0,19.0,10.0,23.0,1.0,4.0,13.0,27.0,3.0,1.0,7.0,25.0,55.0,14.0,31.0,15.0,107.0,604,,,4.0,2.0,5.0,8.0,17.0,1.0,8.0,5.0,24.0,8.0,42.0,33.0,27.0,13.0,3.0,31.0,17.0,48.0,16.0,1.0,18.0,4.0,9.0,113.0,,,12.0,14.0,27.0,,27.0,,2.0,1.0,1.0,17.0,4.0,10.0,7.0,1.0,7.0,,1.0,24.0,3.0,16.0,,26.0,,18.0,1.0,1.0,17.0,3.0,8.0,1.0,24.0,162.0,2.0,0.16,0.16,0.7857142857142857,0.45161290322580644,0.125,0.45161290322580644,0.45454545454545453,,0.47058823529411764,0.5348837209302325,0.375,0.38,0.5760869565217391,0.5,0.4444444444444444,0.36046511627906974,0.05454545454545454,0.07692307692307693,,17.873651771956855,0.7083333333333334,0.07329842931937172,,0.0975609756097561,,0.08280254777070063,,,,0.04411764705882353,0.07272727272727272,0.10294117647058823,0.12359550561797752,0.029411764705882353,,0.1511627906976744,0.46153846153846156,0.5,0.16666666666666666,0.22093023255813954,0.47368421052631576,0.5294117647058824,0.26744186046511625,0.43478260869565216,0.43478260869565216,0.2,0.046511627906976744,0.25,0.25,1.0,0.313953488372093,0.48148148148148145,0.5,0.7692307692307693,,,,0.75,0.12,0.3333333333333333,0.28,0.14285714285714285,0.5116279069767442,0.48148148148148145,0.470761046511628,0.521175,0.44428399999999996,0.0989010989010989,0.13333333333333333,0.04672897196261682,0.22429906542056074,10.694545454545453,25.009677419354837,0.27364864864864863,9.0,2.0,,2.0,,,,0.1111111111111111,0.10526315789473684,1.0,1.0,,,1.0,3.0,,,,,1.0,,,,1.0,0.043478260869565216,,0.25,0.04,,,1.0,1.0,1.0,1.0,0.25,,,0.3333333333333333,,,0.03225806451612903,1.0,,,1.0,,,,1.0,,1.0,0.03225806451612903,0.037037037037037035,False,
201567,1610612739,Kevin Love,Kevin Love,201567,CLE,99095.0,1652,332.0,3310,3302,786.0,498.0,421.0,6612,89.0,161.0,36.0,66.0,33.0,45.0,65.0,153.0,40.0,98.0,56.0,129.0,79.0,220.0,21.0,15.0,46.0,194.0,412.0,135.0,349.0,221.0,1014.0,3577,46.0,88.0,42.0,37.0,174.0,47.0,89.0,29.0,72.0,112.0,293.0,218.0,170.0,399.0,220.0,79.0,46.0,64.0,33.0,97.0,18.0,15.0,53.0,3.0,8.0,227.0,55.0,65.0,165.0,262.0,455.0,124.0,579.0,15.0,46.0,36.0,10.0,66.0,14.0,37.0,42.0,7.0,29.0,,5.0,108.0,27.0,49.0,8.0,100.0,6.0,204.0,6.0,4.0,252.0,16.0,89.0,32.0,293.0,785.0,31.0,0.5618556701030928,0.6526946107784432,0.9851851851851852,0.3868194842406877,0.4027777777777778,0.3868194842406877,0.470873786407767,0.5227272727272727,0.5280898876404494,0.5210249671484888,0.5269230769230769,0.562111801242236,0.5783752860411899,0.58,0.6643835616438356,0.45860709592641263,0.11165048543689321,0.16770186335403728,0.030612244897959183,25.76155462184874,0.6111111111111112,0.27010309278350514,0.07420091324200913,0.26148969889064977,0.07845934379457917,0.26670830730793255,0.07609384908053266,0.08227848101265822,0.06666666666666667,0.25671641791044775,0.27605633802816903,0.2785714285714286,0.25934065934065936,0.26704545454545453,0.03978779840848806,0.21156373193166886,0.5527950310559007,0.664179104477612,0.5056179775280899,0.20105124835742444,0.42483660130718953,0.4744525547445255,0.1287779237844941,0.40816326530612246,0.42105263157894735,0.625,0.16951379763469118,0.43410852713178294,0.4409448818897638,0.9821428571428571,0.2890932982917214,0.35909090909090907,0.3607305936073059,0.9873417721518988,0.5076923076923077,0.5454545454545454,0.19444444444444445,0.16153846153846155,0.2795031055900621,0.7333333333333333,0.2857142857142857,0.32608695652173914,0.6701708278580815,0.35909090909090907,0.5221632063074904,0.5390756097560976,0.5345198757763975,0.11520190023752969,0.18350515463917524,0.17159763313609466,0.28895463510848124,7.780339805825242,24.717191977077366,0.23746223564954683,6.0,19.0,5.0,19.0,6.0,0.06374501992031872,0.3157894736842105,0.6,0.10457516339869281,21.0,26.0,54.0,,28.0,13.0,11.0,13.0,4.0,,14.0,,,,8.0,0.4307692307692308,0.10407239819004525,0.16153846153846155,0.16149068322981366,6.0,14.0,9.0,15.0,3.0,8.0,0.35714285714285715,0.2857142857142857,1.0,0.42857142857142855,1.0,0.5384615384615384,0.022408963585434174,8.0,0.0744336569579288,4.0,,1.0,,0.04938271604938271,,,3.0,0.008595988538681949,0.004545454545454545,False,0.015503875968992248
202697,1610612739,Iman Shumpert,Iman Shumpert,202697,CLE,99191.0,1653,64.0,3262,3292,893.0,690.0,336.0,6554,41.0,69.0,5.0,9.0,7.0,19.0,6.0,31.0,47.0,102.0,40.0,103.0,44.0,128.0,11.0,8.0,30.0,94.0,202.0,84.0,231.0,67.0,507.0,3645,6.0,12.0,18.0,3.0,36.0,15.0,50.0,13.0,50.0,28.0,97.0,64.0,124.0,225.0,128.0,44.0,12.0,55.0,42.0,97.0,27.0,15.0,32.0,11.0,12.0,236.0,17.0,18.0,58.0,77.0,145.0,35.0,180.0,7.0,52.0,28.0,24.0,36.0,12.0,28.0,31.0,2.0,8.0,4.0,1.0,67.0,17.0,57.0,4.0,127.0,7.0,91.0,,19.0,82.0,2.0,30.0,10.0,97.0,889.0,10.0,0.3404255319148936,0.35555555555555557,0.8928571428571429,0.36363636363636365,0.26,0.36363636363636365,0.46534653465346537,0.5,0.3,0.5080831408775982,0.55,0.345,0.5360169491525424,0.5625,0.41452991452991456,0.5334872979214781,0.0594059405940594,0.14492753623188406,,14.803625377643506,0.5373134328358209,0.07601184600197433,0.022727272727272728,0.09309791332263243,0.024147727272727272,0.08251833740831296,0.02339572192513369,0.024734982332155476,0.021442495126705652,0.06865671641791045,0.06325301204819277,0.0953757225433526,0.09453781512605042,0.08843537414965986,0.029166666666666667,0.15935334872979215,0.5942028985507246,0.6949152542372882,0.2926829268292683,0.07159353348729793,0.1935483870967742,0.20689655172413793,0.23556581986143188,0.46078431372549017,0.46078431372549017,0.40425531914893614,0.23787528868360278,0.3883495145631068,0.3883495145631068,0.975,0.2956120092378753,0.34375,0.34375,0.8181818181818182,0.3,0.5555555555555556,,0.36666666666666664,0.19,0.3684210526315789,0.3,0.26666666666666666,0.6928406466512702,0.34375,0.5276101851851853,0.5920736842105263,0.5185584999999999,0.0670995670995671,0.13043478260869565,0.07100591715976332,0.1913214990138067,11.014851485148515,24.60649350649351,0.2737584304107909,27.0,24.0,6.0,24.0,17.0,0.022988505747126436,0.7083333333333334,0.16666666666666666,0.06451612903225806,7.0,20.0,8.0,,10.0,4.0,4.0,2.0,6.0,,17.0,,,,10.0,0.13333333333333333,0.031413612565445025,0.23333333333333334,0.2,1.0,5.0,6.0,7.0,1.0,1.0,0.3888888888888889,0.14285714285714285,1.0,0.5454545454545454,1.0,0.25,0.004310344827586207,4.0,0.020161290322580645,,1.0,,,,,,,,,False,
