EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,BlockingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyCorner3FGA,StepOutOfBoundsTurnovers,BlockedShortMidRange,PenaltyCorner3Frequency,PenaltyCorner3FGM,FTOffRebounds,Offensive Fouls Drawn,BlockedLongMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,Travels,Charge Fouls Drawn,Loose Ball Fouls Drawn,OffensiveGoaltends,3SecondViolations,SecondChanceCorner3Frequency,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,HeaveMakes,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,on,3pt And 1 Free Throw Trips,Arc3PctBlocked,BlockedArc3
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,1638.0,27.0,,55.0,57.0,14.0,8.0,6.0,112.0,,,,53.0,,,3.0,4.0,4.0,,,,14.0,,19.672131147540984,0.21428571428571427,0.13333333333333333,0.16666666666666666,,,0.8181818181818182,0.5649090909090909,0.8851,,0.2545454545454545,6.0,9.0,,,1.0,1.0,1.0,2.0,,,,,,,,,7.0,11.0,,1.0,15.0,,,,,,,1.0,1.0,,,2.0,12.0,2.0,,,,,,,,2.0,2.0,1.0,1.0,,,,6.0,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,3.0,1.0,,2.0,,,1.0,1.0,1.0,1.0,2.0,,0.8571428571428571,0.8571428571428571,,,,,,0.6363636363636364,,1.0,0.6363636363636364,,1.0,0.625,,1.0,,,,,,,0.0625,,,,,,,,,0.4,0.08333333333333333,,,1.0,0.8181818181818182,0.6666666666666666,0.6666666666666666,1.0,0.18181818181818182,0.5,0.5,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.16666666666666666,0.16666666666666666,,,0.13333333333333333,2.3181818181818183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202703,1610612741,Nikola Mirotic,Nikola Mirotic,202703,CHI,3555.0,59.0,14.0,121.0,121.0,27.0,42.0,12.0,242.0,9.0,2.0,14.0,130.0,2.0,9.0,3.0,6.0,8.0,1.0,,2.0,27.0,0.5185185185185185,23.52941176470588,0.08108108108108109,0.08620689655172414,0.1111111111111111,0.3333333333333333,0.4,0.8148148148148148,0.5626942307692308,0.55453,24.749999999999996,0.2231404958677686,8.0,8.0,,,1.0,1.0,,1.0,1.0,4.0,2.0,5.0,4.0,,,1.0,9.0,13.0,6.0,2.0,38.0,,1.0,,,,,2.0,3.0,1.0,2.0,9.0,12.0,6.0,18.0,,,,4.0,,2.0,,2.0,,,,2.0,,4.0,,2.0,2.0,1.0,2.0,,2.0,2.0,,3.0,1.0,2.0,1.0,,1.0,4.0,,1.0,,,,2.0,,2.0,,,1.0,,,1.0,,1.0,1.0,9.0,,0.6666666666666666,0.6666666666666666,1.0,0.42857142857142855,,0.5,0.42857142857142855,0.6923076923076923,,0.6666666666666666,0.6666666666666666,,0.7,0.6785714285714286,,0.75,,,,0.75,0.14285714285714285,0.06060606060606061,0.09523809523809523,,0.038461538461538464,,0.08333333333333333,0.09090909090909091,,,0.047619047619047616,0.14285714285714285,0.058823529411764705,0.25,,1.0,0.2962962962962963,1.0,1.0,0.625,0.037037037037037035,,,,0.14814814814814814,0.25,0.25,1.0,0.18518518518518517,0.4,0.4,0.4444444444444444,0.4444444444444444,1.0,,,,,,0.2,1.0,0.5,0.4444444444444444,0.4485,0.03571428571428571,0.07142857142857142,,,0.23684210526315788,7.061538461538462,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,
1627835,1610612741,Paul Zipser,Paul Zipser,1627835,CHI,5833.0,97.0,-30.0,193.0,196.0,12.0,62.0,23.0,389.0,2.0,,7.0,225.0,,2.0,8.0,12.0,15.0,12.0,1.0,18.0,11.0,0.3888888888888889,12.272727272727272,0.16,0.1348314606741573,0.15384615384615385,0.1111111111111111,,0.6111111111111112,0.4802722222222222,,24.728571428571428,0.06217616580310881,2.0,4.0,2.0,2.0,,,,,2.0,7.0,1.0,5.0,2.0,,,,4.0,11.0,3.0,3.0,20.0,2.0,3.0,,,,4.0,,,,2.0,2.0,6.0,2.0,9.0,,2.0,,2.0,2.0,3.0,4.0,7.0,3.0,1.0,2.0,1.0,,18.0,2.0,1.0,4.0,,3.0,,2.0,1.0,1.0,5.0,,2.0,2.0,,3.0,7.0,,,,,1.0,5.0,,4.0,,,1.0,,1.0,5.0,5.0,5.0,4.0,,,0.75,1.0,1.0,0.42857142857142855,,,0.42857142857142855,0.36363636363636365,0.6666666666666666,,0.4722222222222222,0.6666666666666666,,0.5,0.6666666666666666,1.0,0.18181818181818182,0.25,,0.7142857142857143,,0.014925373134328358,0.10256410256410256,0.05263157894736842,0.02857142857142857,0.047619047619047616,,,0.07692307692307693,,0.13793103448275862,0.25,0.09375,0.14285714285714285,,0.8,0.2222222222222222,0.5,0.6666666666666666,0.5,,,,,0.3888888888888889,0.2857142857142857,0.3333333333333333,1.0,0.2777777777777778,0.2,0.2,1.0,1.0,1.0,0.6666666666666666,1.0,,,,,,,1.0,0.4973,0.05263157894736842,0.08333333333333333,,0.2,0.1,12.0,,,,,,,,,,3.0,,1.0,,,1.0,1.0,1.0,,,,0.14285714285714285,0.5,,,,,,,,,,,,True,,,
203487,1610612741,Michael Carter-Williams,Michael Carter-Williams,203487,CHI,6155.0,103.0,1.0,207.0,212.0,32.0,59.0,29.0,419.0,5.0,,9.0,221.0,1.0,5.0,6.0,9.0,13.0,6.0,,12.0,32.0,0.20930232558139536,20.502092050209203,0.10344827586206896,0.08653846153846154,0.125,0.11627906976744186,,0.627906976744186,0.49294651162790704,0.417125,24.311111111111106,0.15458937198067632,7.0,18.0,,1.0,,,,10.0,2.0,6.0,,4.0,3.0,,,,9.0,34.0,3.0,1.0,28.0,,2.0,,1.0,,,,1.0,,,,6.0,12.0,6.0,3.0,,,3.0,6.0,11.0,10.0,21.0,7.0,3.0,7.0,2.0,2.0,52.0,,4.0,3.0,,4.0,3.0,6.0,3.0,3.0,2.0,1.0,2.0,3.0,1.0,,5.0,,,,,1.0,10.0,,2.0,,,1.0,,,2.0,2.0,2.0,1.0,,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,,,0.3333333333333333,0.2647058823529412,,,0.313953488372093,,,0.3181818181818182,,,0.17647058823529413,0.2222222222222222,0.2,0.4,,0.05128205128205128,0.06521739130434782,,0.036036036036036036,0.07407407407407407,,0.09090909090909091,,,0.06896551724137931,0.15384615384615385,0.07894736842105263,,0.12,0.5,0.4186046511627907,0.3888888888888889,0.5,0.2857142857142857,0.23255813953488372,,,,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.5,0.09302325581395349,,,0.6,0.6,0.6666666666666666,0.3333333333333333,,,,,,,,0.6,0.4749666666666667,0.022727272727272728,0.02857142857142857,,,,6.188235294117646,1.0,,,0.5,,,3.0,,,1.0,,,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,True,,,
203477,1610612741,Isaiah Canaan,Isaiah Canaan,203477,CHI,604.0,10.0,13.0,19.0,21.0,11.0,8.0,,40.0,3.0,1.0,3.0,13.0,1.0,3.0,,2.0,2.0,,,,11.0,0.75,26.31578947368421,,0.15384615384615385,,0.75,1.0,0.75,0.481325,0.44925,25.099999999999998,0.5789473684210527,,,,,,,,1.0,,,,,1.0,,,,,1.0,1.0,2.0,5.0,,,,,,,,,,2.0,2.0,,,3.0,,,,1.0,,,2.0,2.0,,2.0,,,,6.0,,,2.0,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,,1.0,,,,,2.0,1.0,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,0.375,,,0.5,,0.5,,,,,,,0.2857142857142857,,,,,,,,,,0.2857142857142857,,,,,,,,0.25,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.3333333333333333,,,,,,0.4,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201577,1610612741,Robin Lopez,Robin Lopez,201577,CHI,1989.0,33.0,5.0,60.0,60.0,19.0,34.0,8.0,120.0,,,,61.0,,,5.0,5.0,7.0,1.0,,2.0,19.0,,14.492753623188406,0.17857142857142858,0.11904761904761904,0.14285714285714285,,,0.4444444444444444,0.5473555555555555,0.61895,,0.31666666666666665,3.0,4.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,,,,,,,5.0,9.0,,2.0,12.0,2.0,3.0,,,,4.0,1.0,2.0,,,2.0,8.0,2.0,,,2.0,,,,2.0,,2.0,,,1.0,,1.0,4.0,1.0,1.0,,,2.0,,1.0,,1.0,,,,,,,,,,,,,3.0,,2.0,,,1.0,,,3.0,3.0,3.0,,2.0,,0.8,1.0,,,,,,0.5555555555555556,0.6666666666666666,0.5,0.5555555555555556,0.6666666666666666,0.5,0.6,0.6666666666666666,0.5,,,,,,0.05,,0.07692307692307693,0.06060606060606061,0.09090909090909091,,,0.1111111111111111,,0.21052631578947367,,,,,,0.4444444444444444,0.75,0.75,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.2222222222222222,0.5,0.5,1.0,,,,,,,0.6666666666666666,0.5,,,,1.0,0.5,,,0.6306,0.1,0.1,,0.3333333333333333,0.16666666666666666,7.877777777777778,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626154,1610612741,RJ Hunter,RJ Hunter,1626154,CHI,549.0,9.0,-10.0,19.0,19.0,11.0,15.0,4.0,38.0,1.0,1.0,1.0,15.0,1.0,1.0,,1.0,1.0,,,,11.0,1.0,3.846153846153846,,0.09090909090909091,,1.0,1.0,1.0,0.5376,0.5376,24.9,0.5789473684210527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1626170,1610612741,Jerian Grant,Jerian Grant,1626170,CHI,60180.0,1003.0,62.0,1970.0,1970.0,478.0,376.0,249.0,3940.0,97.0,29.0,129.0,2099.0,42.0,96.0,50.0,88.0,104.0,47.0,2.0,91.0,477.0,0.44329896907216493,16.06905710491368,0.08431703204047218,0.09119170984455958,0.05789473684210526,0.3333333333333333,0.34523809523809523,0.6357388316151202,0.4968632758620691,0.4719186746987952,25.27209302325581,0.24263959390862944,35.0,56.0,2.0,3.0,7.0,20.0,16.0,45.0,26.0,61.0,14.0,32.0,33.0,2.0,11.0,6.0,77.0,162.0,47.0,63.0,358.0,6.0,8.0,6.0,17.0,2.0,32.0,12.0,42.0,13.0,21.0,84.0,42.0,112.0,114.0,27.0,2.0,1.0,33.0,8.0,91.0,28.0,119.0,20.0,8.0,48.0,22.0,21.0,266.0,6.0,10.0,38.0,,16.0,4.0,47.0,30.0,17.0,26.0,7.0,20.0,17.0,1.0,6.0,43.0,4.0,7.0,4.0,,1.0,63.0,1.0,71.0,8.0,1.0,28.0,4.0,6.0,7.0,5.0,7.0,4.0,84.0,5.0,0.2727272727272727,0.27631578947368424,0.8085106382978723,0.3643410852713178,0.35294117647058826,0.30952380952380953,0.3671875,0.47530864197530864,0.75,0.2857142857142857,0.506872852233677,0.6,0.375,0.5578125,0.6153846153846154,0.45161290322580644,0.04938271604938271,0.07142857142857142,0.08888888888888889,0.6046511627906976,,0.013966480446927373,0.10215053763440861,0.024,0.016563146997929608,0.018957345971563982,,0.02181818181818182,0.02857142857142857,0.013333333333333334,0.07339449541284404,0.12432432432432433,0.07894736842105263,0.20588235294117646,0.025974025974025976,0.5714285714285714,0.19243986254295534,0.625,0.6730769230769231,0.2857142857142857,0.15463917525773196,0.35555555555555557,0.3902439024390244,0.25,0.20962199312714777,0.4262295081967213,0.4262295081967213,0.2692307692307692,0.10996563573883161,0.4375,0.4375,0.3402061855670103,0.3402061855670103,0.8181818181818182,0.12,0.6666666666666666,0.44,0.18181818181818182,1.0,0.23809523809523808,0.35,0.20689655172413793,0.34375,0.49299722222222214,0.10191082802547771,0.15384615384615385,0.030303030303030304,0.0893854748603352,0.2346368715083799,9.744444444444445,13.0,2.0,2.0,0.15476190476190477,7.0,,9.0,,,4.0,,0.7857142857142857,0.5384615384615384,6.0,2.0,2.0,2.0,,,0.24,,0.5,,,,,,4.0,,,0.6666666666666666,0.75,,False,1.0,,
1626171,1610612741,Bobby Portis,Bobby Portis,1626171,CHI,53441.0,891.0,-65.0,1761.0,1755.0,418.0,368.0,218.0,3516.0,42.0,10.0,79.0,1904.0,14.0,41.0,122.0,196.0,263.0,50.0,2.0,86.0,418.0,0.24458204334365324,19.07370517928287,0.24254473161033796,0.2173396674584323,0.2236024844720497,0.13003095975232198,0.13513513513513514,0.541795665634675,0.4972362928348909,0.49087465753424636,25.165822784810125,0.23736513344690516,64.0,96.0,29.0,38.0,17.0,21.0,32.0,65.0,35.0,83.0,14.0,37.0,12.0,,,3.0,131.0,244.0,26.0,38.0,378.0,41.0,59.0,1.0,3.0,5.0,90.0,37.0,60.0,4.0,8.0,94.0,168.0,94.0,78.0,,48.0,1.0,12.0,19.0,18.0,14.0,32.0,10.0,4.0,11.0,2.0,5.0,78.0,17.0,50.0,61.0,13.0,67.0,6.0,12.0,9.0,3.0,11.0,2.0,7.0,24.0,4.0,4.0,35.0,1.0,11.0,,5.0,9.0,41.0,,57.0,5.0,,27.0,,4.0,11.0,7.0,11.0,8.0,94.0,3.0,0.6412213740458015,0.7850467289719626,1.0,0.3291139240506329,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5368852459016393,0.6949152542372882,0.6166666666666667,0.5263157894736842,0.6854838709677419,0.581081081081081,0.5415472779369628,0.6818181818181818,0.5875,0.0778688524590164,0.17708333333333334,0.03076923076923077,0.3142857142857143,0.3611111111111111,0.08403361344537816,0.17994100294985252,0.05985915492957746,0.07622298065984073,0.13186813186813187,0.05813953488372093,0.06639004149377593,0.049019607843137254,0.0875,0.23809523809523808,0.2679738562091503,0.19202898550724637,0.12698412698412698,0.0425531914893617,0.7272727272727273,0.29721362229102166,0.6666666666666666,0.810126582278481,0.59375,0.20123839009287925,0.49230769230769234,0.5079365079365079,0.46875,0.25696594427244585,0.42168674698795183,0.42168674698795183,0.8857142857142857,0.11455108359133127,0.3783783783783784,0.3888888888888889,0.2857142857142857,0.2926829268292683,1.0,0.6129032258064516,0.7631578947368421,,,,0.28378378378378377,0.8095238095238095,0.3,0.2926829268292683,0.5043574468085108,0.0782608695652174,0.10150375939849623,,0.23809523809523808,0.24867724867724866,9.115573770491796,4.0,1.0,4.0,0.05405405405405406,1.0,,,,2.0,4.0,,1.0,0.25,3.0,6.0,,3.0,,1.0,0.04838709677419355,,0.1724137931034483,,2.0,0.02531645569620253,0.02702702702702703,,1.0,,,0.3333333333333333,1.0,,False,,0.023809523809523808,
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,60760.0,1013.0,-35.0,1985.0,1989.0,490.0,450.0,260.0,3974.0,,,,2134.0,,,97.0,183.0,307.0,59.0,2.0,110.0,489.0,,12.401746724890831,0.17198581560283688,0.17665289256198347,0.17261904761904762,,,0.7666666666666667,0.5906766666666665,0.55645625,,0.24685138539042822,105.0,161.0,44.0,72.0,18.0,34.0,6.0,19.0,10.0,30.0,,,,,,,121.0,210.0,,59.0,301.0,46.0,77.0,,,21.0,113.0,20.0,48.0,,15.0,55.0,154.0,88.0,,,74.0,,,18.0,18.0,20.0,38.0,15.0,5.0,11.0,1.0,6.0,96.0,26.0,96.0,74.0,12.0,124.0,5.0,25.0,20.0,5.0,18.0,2.0,7.0,15.0,3.0,11.0,33.0,5.0,7.0,1.0,19.0,4.0,70.0,1.0,90.0,8.0,,43.0,,6.0,16.0,14.0,16.0,11.0,55.0,6.0,0.6363636363636364,0.9166666666666666,,,,,,0.5761904761904761,0.5974025974025974,0.4166666666666667,0.5761904761904761,0.5974025974025974,0.4166666666666667,0.599601593625498,0.6208791208791209,0.45081967213114754,0.08571428571428572,0.09937888198757763,0.10526315789473684,0.5454545454545454,0.2857142857142857,0.1523809523809524,0.18316831683168316,0.07536231884057971,0.12512820512820513,0.18777292576419213,0.125,0.1382488479262673,0.06967213114754098,0.0891089108910891,0.1592920353982301,0.18823529411764706,0.1901639344262295,0.16161616161616163,0.07142857142857142,0.6875,0.7666666666666667,0.6521739130434783,0.7241379310344828,0.6,0.09047619047619047,0.3157894736842105,0.35294117647058826,1.0,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.8,,,,,,,0.935064935064935,0.6111111111111112,,,,0.7083333333333334,0.5294117647058824,,,0.5638835820895522,0.17551020408163265,0.17551020408163265,,0.3754152823920266,0.18272425249169436,4.279047619047621,,,2.0,,,2.0,1.0,,5.0,6.0,0.03571428571428571,,,,2.0,,16.0,,1.0,,,0.11363636363636363,,,,,3.0,,,,,,,False,,,
1627756,1610612741,Denzel Valentine,Denzel Valentine,1627756,CHI,48407.0,807.0,-37.0,1597.0,1601.0,432.0,456.0,189.0,3198.0,113.0,26.0,167.0,1739.0,39.0,112.0,60.0,113.0,121.0,38.0,3.0,81.0,428.0,0.7136752136752137,15.516289342904473,0.1279317697228145,0.1445945945945946,0.125,0.4829059829059829,0.4727272727272727,0.8034188034188035,0.5154143776824035,0.5041648148148149,25.02634730538922,0.27050720100187853,10.0,21.0,4.0,5.0,3.0,4.0,5.0,23.0,8.0,23.0,22.0,54.0,35.0,2.0,10.0,8.0,23.0,67.0,57.0,12.0,229.0,4.0,6.0,4.0,14.0,,20.0,4.0,16.0,16.0,9.0,65.0,24.0,22.0,159.0,12.0,,1.0,35.0,3.0,34.0,20.0,54.0,11.0,9.0,13.0,11.0,10.0,128.0,3.0,5.0,47.0,6.0,8.0,2.0,26.0,22.0,4.0,21.0,11.0,16.0,19.0,3.0,5.0,40.0,3.0,9.0,1.0,2.0,,15.0,1.0,15.0,,1.0,2.0,,5.0,4.0,,4.0,4.0,63.0,4.0,0.5217391304347826,0.5217391304347826,0.9298245614035088,0.3413173652694611,0.2857142857142857,0.41025641025641024,0.3433734939759036,0.34328358208955223,0.6666666666666666,0.25,0.4636752136752137,0.5,0.509090909090909,0.4730290456431535,0.5,0.5416666666666666,0.04477611940298507,0.09523809523809523,0.043478260869565216,0.525,0.14285714285714285,0.0102880658436214,0.17343173431734318,0.010380622837370242,0.01032258064516129,,0.013422818791946308,0.017045454545454544,0.013636363636363636,,0.10857142857142857,0.15333333333333332,0.182648401826484,0.1346153846153846,0.013605442176870748,1.0,0.08974358974358974,0.47619047619047616,0.5263157894736842,0.8,0.09829059829059829,0.21739130434782608,0.22727272727272727,0.2,0.09829059829059829,0.34782608695652173,0.34782608695652173,0.375,0.23076923076923078,0.4074074074074074,0.4074074074074074,0.30973451327433627,0.30973451327433627,0.8857142857142857,0.25,0.8,0.5,0.2,1.0,0.07272727272727272,0.75,0.3076923076923077,0.3125,0.538775,0.00847457627118644,0.028985507246376812,,0.08733624454148471,0.2838427947598253,9.423880597014925,13.0,1.0,4.0,0.23636363636363636,8.0,,2.0,,,9.0,,1.0,0.6153846153846154,4.0,3.0,1.0,1.0,,,0.2,,0.75,,,,,,2.0,,,0.5,1.0,,False,,,
1627835,1610612741,Paul Zipser,Paul Zipser,1627835,CHI,44768.0,746.0,45.0,1481.0,1482.0,364.0,260.0,185.0,2963.0,56.0,18.0,92.0,1532.0,27.0,54.0,42.0,98.0,110.0,34.0,1.0,60.0,364.0,0.45320197044334976,14.858490566037736,0.09230769230769231,0.12702702702702703,0.10135135135135136,0.27586206896551724,0.4090909090909091,0.7093596059113301,0.5100616915422885,0.5146119047619048,25.586956521739136,0.24577987846049967,31.0,52.0,2.0,4.0,6.0,12.0,7.0,21.0,13.0,38.0,15.0,36.0,15.0,1.0,4.0,4.0,51.0,111.0,30.0,28.0,220.0,3.0,8.0,1.0,5.0,2.0,11.0,7.0,17.0,9.0,8.0,49.0,84.0,18.0,90.0,,,2.0,15.0,8.0,20.0,9.0,29.0,4.0,5.0,11.0,4.0,5.0,67.0,5.0,7.0,52.0,4.0,12.0,2.0,13.0,6.0,7.0,16.0,6.0,10.0,17.0,2.0,6.0,33.0,3.0,7.0,1.0,4.0,,32.0,2.0,36.0,4.0,,16.0,,4.0,10.0,5.0,11.0,2.0,49.0,3.0,0.8235294117647058,0.8235294117647058,1.0,0.32608695652173914,0.2,0.3333333333333333,0.3333333333333333,0.4594594594594595,0.375,0.4117647058823529,0.4729064039408867,0.34615384615384615,0.4659090909090909,0.502283105022831,0.39285714285714285,0.5104166666666666,0.07207207207207207,0.11538461538461539,0.09523809523809523,0.48484848484848486,0.13333333333333333,0.01417004048582996,0.1824561403508772,0.02304147465437788,0.016877637130801686,0.01775147928994083,0.02857142857142857,,0.024691358024691357,0.01818181818181818,0.06790123456790123,0.1103448275862069,0.17721518987341772,0.20833333333333334,0.017857142857142856,0.18181818181818182,0.2561576354679803,0.5961538461538461,0.6739130434782609,0.8709677419354839,0.10344827586206896,0.3333333333333333,0.3684210526315789,0.5714285714285714,0.18719211822660098,0.34210526315789475,0.34210526315789475,0.8461538461538461,0.17733990147783252,0.4166666666666667,0.4166666666666667,0.26785714285714285,0.26785714285714285,1.0,0.3076923076923077,0.5,0.3076923076923077,0.25,1.0,0.2727272727272727,0.5,0.2222222222222222,0.2777777777777778,0.49108999999999997,0.07441860465116279,0.13008130081300814,,0.05,0.22272727272727272,8.955855855855857,9.0,,5.0,0.20454545454545456,5.0,,2.0,,,1.0,,1.0,0.5555555555555556,1.0,5.0,,,1.0,,0.07692307692307693,,1.0,,,,,1.0,,1.0,,,,,False,,,1.0
