EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,BlockingFouls,Loose Ball Fouls,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,SecondChanceAtRimPctAssisted,LongMidRangeAssists,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,OffFTReboundPct,OffLongMidRangeReboundPct,DefensiveGoaltends,OffensiveGoaltends,on,3SecondViolations,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,HeaveMakes
203944,1610612747,Julius Randle,Julius Randle,203944,LAL,23056.0,384,-13,813,801,259,301,99,1614,53.0,86.0,9.0,15.0,11.0,23.0,14.0,41.0,4.0,9.0,,,,,,2.0,5.0,,,1.0,3.0,71.0,136.0,2.0,5.0,41.0,189.0,900,10.0,20.0,,,4.0,24.0,17.0,34.0,1.0,3.0,16.0,53.0,76.0,66.0,3.0,3.0,8.0,,5.0,2.0,20.0,,10.0,28.0,38.0,20.0,8.0,7.0,2.0,104.0,8.0,17.0,44.0,38.0,93.0,26.0,119,3.0,7.0,5.0,2.0,16.0,2.0,6.0,12.0,1.0,10.0,4.0,28.0,3.0,8.0,22.0,59.0,2.0,3.0,39.0,,2.0,1.0,1.0,54.0,7.0,,,22.0,1.0,7.0,11.0,,,11.0,11.0,7.0,51.0,257,5.0,0.5352112676056338,0.5671641791044776,0.5,0.4,,0.3333333333333333,0.4,0.5220588235294118,0.5,0.5,0.524822695035461,0.5,0.5,0.5762195121951219,0.5217391304347826,0.53,0.03546099290780142,,0.14705882352941177,0.16279069767441862,0.14634146341463414,,20.734341252699785,0.5714285714285714,0.1630901287553648,0.07391304347826087,0.3188405797101449,0.05263157894736842,0.2210242587601078,0.06544502617801047,0.056818181818181816,0.1188118811881188,0.0603448275862069,0.027777777777777776,0.1388888888888889,0.19402985074626866,0.1724137931034483,0.3333333333333333,0.25,0.06382978723404255,0.6363636363636364,0.6099290780141844,0.6162790697674418,0.7361111111111112,0.5094339622641509,0.2907801418439716,0.34146341463414637,0.4,0.6428571428571429,0.06382978723404255,0.4444444444444444,0.4444444444444444,0.5,,,,,0.03546099290780142,0.4,0.4,0.5,0.75,0.6,,,,,0.6216216216216216,0.4782608695652174,,,0.08108108108108109,0.3333333333333333,0.6453900709219859,0.4,0.5221187943262412,0.5406466666666666,0.5243756756756757,0.1464968152866242,0.1456953642384106,0.16666666666666666,0.12698412698412698,0.2804232804232804,4.17794117647059,25.380000000000003,0.31857318573185733,11.0,2.0,9.0,,9.0,0.4782608695652174,,1.0,,,,,1.0,,,1.0,0.047619047619047616,,,,True,,,,1.0,
201156,1610612747,Nick Young,Nick Young,201156,LAL,17631.0,294,31,631,607,191,197,74,1238,6.0,7.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,17.0,12.0,23.0,4.0,4.0,5.0,24.0,52.0,5.0,8.0,8.0,18.0,14.0,28.0,36.0,75.0,11.0,147.0,709,2.0,4.0,6.0,12.0,3.0,25.0,2.0,5.0,12.0,23.0,5.0,45.0,12.0,16.0,90.0,18.0,2.0,,52.0,24.0,,,5.0,5.0,10.0,1.0,4.0,2.0,2.0,25.0,3.0,1.0,13.0,13.0,26.0,6.0,32,,8.0,6.0,2.0,4.0,,3.0,3.0,,1.0,1.0,7.0,1.0,2.0,11.0,28.0,1.0,,12.0,1.0,,2.0,,11.0,1.0,2.0,,1.0,4.0,1.0,,,,,,,43.0,189,,0.42857142857142855,0.46153846153846156,0.8333333333333334,0.48,0.5,0.5217391304347826,0.48,0.5,0.5,0.4,0.6601941747572816,0.6875,0.7142857142857143,0.6933962264150944,0.7352941176470589,0.75,0.7281553398058253,,,,,,15.782122905027933,0.5714285714285714,0.07602339181286549,0.005780346820809248,0.12745098039215685,0.024,0.09523809523809523,0.013422818791946308,0.014492753623188406,,0.02,0.04,0.0759493670886076,0.10416666666666667,0.045454545454545456,0.1111111111111111,0.19047619047619047,,,0.06796116504854369,0.8571428571428571,0.8571428571428571,0.5,0.038834951456310676,0.25,0.25,1.0,0.1650485436893204,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.22330097087378642,0.5217391304347826,0.5217391304347826,1.0,0.5048543689320388,0.46153846153846156,0.46153846153846156,0.75,0.0625,1.0,0.25,0.5,0.625,0.6,0.03571428571428571,1.0,0.17857142857142858,0.8,0.6428571428571429,0.4444444444444444,0.7961165048543689,0.46153846153846156,0.5182813131313132,0.502673076923077,0.5117692307692308,0.047619047619047616,0.03571428571428571,0.05194805194805195,0.17006802721088435,0.30612244897959184,12.967857142857142,24.985333333333333,0.30269413629160064,,2.0,1.0,,6.0,,,1.0,1.0,1.0,,,,0.25,1.0,2.0,0.14285714285714285,,,,True,,,,,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,10033.0,167,26,362,349,126,127,37,711,8.0,12.0,1.0,1.0,4.0,6.0,5.0,14.0,8.0,15.0,1.0,7.0,1.0,,1.0,7.0,36.0,1.0,2.0,2.0,17.0,21.0,41.0,8.0,43.0,17.0,83.0,392,4.0,5.0,1.0,3.0,2.0,13.0,9.0,16.0,2.0,18.0,9.0,33.0,12.0,30.0,12.0,12.0,2.0,1.0,35.0,7.0,1.0,2.0,17.0,12.0,29.0,6.0,6.0,14.0,3.0,70.0,2.0,2.0,6.0,16.0,24.0,4.0,28,1.0,7.0,5.0,2.0,6.0,,6.0,4.0,2.0,,,10.0,2.0,5.0,3.0,9.0,,2.0,15.0,,,2.0,,19.0,1.0,,1.0,5.0,1.0,3.0,3.0,,,3.0,3.0,1.0,33.0,124,3.0,0.2857142857142857,0.3,0.5,0.18604651162790697,0.3333333333333333,0.1111111111111111,0.19047619047619047,0.5121951219512195,0.8,0.5625,0.39285714285714285,0.6875,0.35294117647058826,0.45108695652173914,0.7222222222222222,0.4230769230769231,0.5119047619047619,0.046511627906976744,0.024390243902439025,0.08333333333333333,,,25.628140703517587,0.6,0.15841584158415842,0.023809523809523808,0.1,0.02631578947368421,0.13664596273291926,0.025,0.038461538461538464,0.03125,0.01818181818181818,0.047619047619047616,0.17391304347826086,0.1,0.2,0.10869565217391304,0.07142857142857142,0.021739130434782608,0.3333333333333333,0.14285714285714285,0.6666666666666666,0.7272727272727273,0.5,0.16666666666666666,0.35714285714285715,0.35714285714285715,,0.17857142857142858,0.5333333333333333,0.5333333333333333,0.25,0.08333333333333333,0.14285714285714285,0.2,1.0,0.42857142857142855,0.19444444444444445,0.19444444444444445,0.42857142857142855,0.125,1.0,0.125,0.25,0.5,,0.17647058823529413,0.6666666666666666,0.029411764705882353,,0.5,0.11764705882352941,0.6547619047619048,0.2,0.46694216867469873,0.45380000000000004,0.43864696969696965,0.06741573033707865,0.1111111111111111,0.022727272727272728,0.1566265060240964,0.39759036144578314,10.38780487804878,26.432558139534887,0.34806629834254144,2.0,,,,2.0,0.18181818181818182,,,,,,,,,,,,,,,True,,,0.2857142857142857,,
1626273,1610612747,Marcelo Huertas,Marcelo Huertas,1626273,LAL,7878.0,131,24,271,270,60,89,32,541,1.0,2.0,,1.0,,,8.0,18.0,,3.0,,1.0,,,,3.0,8.0,1.0,1.0,1.0,2.0,9.0,23.0,3.0,9.0,2.0,29.0,298,1.0,3.0,1.0,1.0,,5.0,4.0,7.0,1.0,2.0,2.0,13.0,2.0,16.0,3.0,6.0,,,8.0,3.0,1.0,1.0,27.0,8.0,35.0,5.0,3.0,19.0,3.0,78.0,,1.0,1.0,9.0,10.0,1.0,11,,3.0,3.0,,7.0,2.0,6.0,3.0,,1.0,1.0,10.0,,2.0,5.0,8.0,,,6.0,,,3.0,,4.0,,,,2.0,,,2.0,,,1.0,2.0,1.0,13.0,60,,0.1111111111111111,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.5,0.3333333333333333,0.391304347826087,0.3333333333333333,0.5714285714285714,0.421875,0.625,0.6111111111111112,0.4264705882352941,0.625,0.65,0.28125,0.1111111111111111,0.043478260869565216,,0.05555555555555555,0.125,14.473684210526315,0.7,0.13432835820895522,0.0125,0.023255813953488372,,0.09090909090909091,0.008547008547008548,,0.027777777777777776,,,0.08333333333333333,0.045454545454545456,0.2857142857142857,0.03125,,,0.5,0.0625,0.5,0.5,,0.5625,0.4444444444444444,0.47058823529411764,0.125,0.09375,,,,0.03125,,,,0.25,0.375,0.42857142857142855,0.3333333333333333,0.25,,,0.25,1.0,1.0,,,,,0.2222222222222222,0.5,0.34375,0.375,0.44268593750000007,0.4431,0.40828888888888887,0.058823529411764705,0.08,,0.1724137931034483,0.4482758620689655,9.352173913043478,24.833333333333332,0.22140221402214022,,,,1.0,,,,5.0,,,,,,,,,,,,,True,,,,,
1897,1610612747,Metta World Peace,Metta World Peace,1897,LAL,1185.0,20,-21,40,40,12,28,6,80,,2.0,,2.0,,,,,,,,2.0,,,,,2.0,,,,,,2.0,,4.0,2.0,2.0,55,,2.0,,,,,,,,,2.0,2.0,,,,,,,2.0,,1.0,,3.0,,3.0,,,1.0,1.0,6.0,1.0,,,,,1.0,1,,1.0,1.0,,,,,,,,,,,,2.0,2.0,,,1.0,,,,1.0,4.0,,,,2.0,,,,,,,,,2.0,12,,,,,,,,,,,,,,,0.125,,0.5,0.6666666666666666,,0.5,0.5,,,17.391304347826086,,,,,0.1111111111111111,,0.045454545454545456,,,0.14285714285714285,,,,,,,,,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,1.0,,0.5804583333333334,,,0.25,0.5,,,1.0,1.25,24.9,0.3,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,
101181,1610612747,Jose Calderon,Jose Calderon,101181,LAL,14433.0,241,-108,481,483,100,83,65,964,4.0,6.0,1.0,2.0,,,2.0,6.0,10.0,26.0,2.0,7.0,,,2.0,10.0,22.0,3.0,4.0,1.0,2.0,16.0,38.0,12.0,29.0,2.0,70.0,554,1.0,2.0,3.0,4.0,1.0,12.0,1.0,3.0,1.0,4.0,,5.0,12.0,20.0,33.0,3.0,2.0,,22.0,10.0,1.0,1.0,38.0,8.0,46.0,7.0,1.0,21.0,4.0,100.0,2.0,5.0,12.0,16.0,28.0,7.0,35,2.0,7.0,6.0,1.0,18.0,2.0,15.0,3.0,,3.0,,21.0,1.0,6.0,7.0,18.0,,,7.0,1.0,,1.0,,2.0,1.0,,1.0,1.0,,,,1.0,1.0,,1.0,1.0,5.0,100,,0.375,0.4,0.9166666666666666,0.41379310344827586,0.75,0.25,0.41379310344827586,0.42105263157894735,0.5,0.3333333333333333,0.5074626865671642,0.9166666666666666,0.35714285714285715,0.5149253731343284,0.9166666666666666,0.35714285714285715,0.43283582089552236,0.034482758620689655,0.02631578947368421,,0.16666666666666666,,15.855855855855856,0.8571428571428571,0.11764705882352941,0.027472527472527472,0.14285714285714285,0.02666666666666667,0.12727272727272726,0.027237354085603113,0.046875,0.038461538461538464,0.016666666666666666,0.06666666666666667,0.0625,0.0625,0.19642857142857142,0.14084507042253522,0.15384615384615385,0.05405405405405406,1.0,0.08955223880597014,0.6666666666666666,0.6666666666666666,0.25,0.08955223880597014,0.3333333333333333,0.4,,0.3880597014925373,0.38461538461538464,0.38461538461538464,0.5,0.1044776119402985,0.2857142857142857,0.3333333333333333,1.0,0.3283582089552239,0.45454545454545453,0.45454545454545453,0.9,0.3333333333333333,0.5,,0.6666666666666666,0.75,1.0,,,0.2857142857142857,,0.2857142857142857,0.5,0.5223880597014925,0.45454545454545453,0.4861917910447761,0.52845,0.49861428571428573,0.014925373134328358,0.02631578947368421,,0.17142857142857143,0.07142857142857142,14.047368421052633,24.886206896551723,0.2079002079002079,,1.0,1.0,,,,,13.0,,,,,,,,,,,,,False,,,0.14285714285714285,,
1626156,1610612747,D'Angelo Russell,D'Angelo Russell,1626156,LAL,98602.0,1643,-383,3357,3382,762,911,387,6739,68.0,138.0,6.0,14.0,15.0,31.0,61.0,141.0,66.0,163.0,22.0,44.0,3.0,7.0,12.0,105.0,297.0,12.0,29.0,24.0,85.0,195.0,442.0,127.0,341.0,130.0,901.0,3936,14.0,38.0,13.0,32.0,6.0,73.0,36.0,84.0,31.0,97.0,66.0,231.0,100.0,290.0,246.0,135.0,2.0,2.0,295.0,105.0,33.0,2.0,178.0,96.0,274.0,62.0,34.0,111.0,29.0,644.0,10.0,17.0,76.0,85.0,166.0,27.0,193,7.0,80.0,57.0,23.0,108.0,29.0,74.0,58.0,5.0,34.0,2.0,166.0,9.0,34.0,50.0,121.0,4.0,9.0,131.0,1.0,4.0,9.0,1.0,169.0,14.0,1.0,4.0,66.0,3.0,20.0,13.0,,,6.0,13.0,7.0,216.0,747,12.0,0.2564102564102564,0.25773195876288657,0.6456692913385826,0.3724340175953079,0.40625,0.31958762886597936,0.3746312684365782,0.4411764705882353,0.3684210526315789,0.42857142857142855,0.49233716475095785,0.4785714285714286,0.4558011049723757,0.5245040840140023,0.49324324324324326,0.5226244343891403,0.4355044699872286,0.005865102639296188,0.0746606334841629,0.1956521739130435,0.03546099290780142,0.006734006734006734,26.871552403467298,0.6506024096385542,0.09433962264150944,0.016815034619188922,0.13818181818181818,0.016181229773462782,0.11095796002756719,0.016574585635359115,0.021917808219178082,0.025,0.01652892561983471,0.014925373134328358,0.07854984894259819,0.09225092250922509,0.11371237458193979,0.1580188679245283,0.07142857142857142,0.0166270783847981,0.5384615384615384,0.17624521072796934,0.4927536231884058,0.6126126126126126,0.4117647058823529,0.18007662835249041,0.4326241134751773,0.4485294117647059,0.13114754098360656,0.2081736909323116,0.4049079754601227,0.4074074074074074,0.21212121212121213,0.0561941251596424,0.5,0.5,0.9090909090909091,0.3793103448275862,0.35353535353535354,0.3559322033898305,0.5904761904761905,0.2,0.42857142857142855,0.04285714285714286,0.4142857142857143,0.41379310344827586,0.75,0.1712707182320442,0.4838709677419355,0.06629834254143646,0.5833333333333334,0.4696132596685083,0.2823529411764706,0.611749680715198,0.3559322033898305,0.4983072528883182,0.49515777777777775,0.4986170391061451,0.08243727598566308,0.13360323886639677,0.008746355685131196,0.08102108768035517,0.2563817980022198,9.903393665158376,25.400000000000006,0.22698838248436104,5.0,1.0,7.0,5.0,8.0,0.04716981132075472,0.16666666666666666,38.0,1.0,2.0,,2.0,1.0,0.3333333333333333,1.0,,,,,,False,1.0,0.006134969325153374,,,
1626273,1610612747,Marcelo Huertas,Marcelo Huertas,1626273,LAL,6315.0,105,-67,221,224,105,79,23,445,5.0,8.0,,,3.0,5.0,6.0,14.0,1.0,4.0,1.0,2.0,,,,,8.0,,1.0,,6.0,12.0,26.0,1.0,10.0,7.0,34.0,256,,1.0,,1.0,,,7.0,14.0,,6.0,5.0,19.0,8.0,16.0,3.0,,,,8.0,,3.0,,14.0,3.0,17.0,2.0,1.0,9.0,3.0,37.0,1.0,,5.0,7.0,12.0,1.0,13,,7.0,7.0,,8.0,1.0,7.0,1.0,,1.0,,9.0,1.0,5.0,4.0,8.0,,,8.0,,,1.0,1.0,13.0,1.0,,,4.0,,3.0,,,,,,,19.0,105,3.0,0.3333333333333333,0.3333333333333333,1.0,0.1,,,0.1,0.46153846153846156,,0.5,0.375,,0.35,0.40476190476190477,,0.3958333333333333,0.2777777777777778,,0.11538461538461539,0.25,0.07142857142857142,,20.901639344262296,0.8888888888888888,0.15217391304347827,,0.1282051282051282,0.029411764705882353,0.1411764705882353,0.009433962264150943,,,,0.09090909090909091,0.13333333333333333,0.23529411764705882,0.07142857142857142,0.12903225806451613,0.125,,,0.2222222222222222,0.625,0.8333333333333334,0.6,0.3888888888888889,0.42857142857142855,0.46153846153846156,0.16666666666666666,0.1111111111111111,0.25,0.25,,0.05555555555555555,0.5,0.5,1.0,0.2222222222222222,,,,,,,0.5,,,0.25,0.6,,,0.3,,0.5,,0.4902694444444443,0.57735,0.5107025000000001,0.10256410256410256,0.13793103448275862,,,0.5588235294117647,8.096153846153845,25.35,0.4751131221719457,,,,,,,,2.0,,,,,,,,,,,,,False,,,,,
203080,1610612747,Thomas Robinson,Thomas Robinson,203080,LAL,17676.0,295,-70,600,598,175,195,81,1198,48.0,77.0,13.0,22.0,9.0,19.0,12.0,29.0,2.0,14.0,,1.0,,,1.0,,,,,,,62.0,120.0,,1.0,24.0,148.0,668,15.0,27.0,,,7.0,37.0,16.0,33.0,,1.0,8.0,40.0,64.0,60.0,,,24.0,,,,12.0,,11.0,4.0,15.0,4.0,,6.0,2.0,34.0,10.0,25.0,26.0,40.0,76.0,36.0,112,6.0,14.0,11.0,3.0,15.0,4.0,7.0,15.0,2.0,8.0,,30.0,4.0,6.0,23.0,37.0,,6.0,31.0,,4.0,1.0,1.0,46.0,6.0,,,23.0,1.0,2.0,1.0,,,,1.0,1.0,40.0,175,1.0,0.5161290322580645,0.64,,,,,,0.5166666666666667,0.5555555555555556,0.48484848484848486,0.512396694214876,0.5555555555555556,0.47058823529411764,0.524822695035461,0.578125,0.47619047619047616,0.008264462809917356,,0.1,0.1038961038961039,0.10344827586206896,,24.8546511627907,0.5,0.291970802919708,0.11961722488038277,0.23636363636363636,0.11627906976744186,0.26720647773279355,0.11864406779661017,0.0875,0.13636363636363635,0.109375,0.13636363636363635,0.24489795918367346,0.34210526315789475,0.3,0.2692307692307692,0.15625,0.13043478260869565,1.0,0.6363636363636364,0.6233766233766234,0.6956521739130435,0.5416666666666666,0.2396694214876033,0.41379310344827586,0.46153846153846156,0.4166666666666667,0.11570247933884298,0.14285714285714285,0.15384615384615385,0.5,0.008264462809917356,,,,,,,,0.8148148148148148,0.5909090909090909,,,,,0.5588235294117647,0.47368421052631576,0.029411764705882353,,,,0.6446280991735537,,0.5638896694214875,0.60533,0.5663573529411764,0.17266187050359713,0.1678832116788321,0.5,0.25,0.2702702702702703,4.6816666666666675,25.0,0.2916666666666667,10.0,,1.0,1.0,1.0,0.5555555555555556,,3.0,,1.0,,,,,,1.0,0.04,0.14285714285714285,1.0,1.0,False,,0.07142857142857142,,,
203944,1610612747,Julius Randle,Julius Randle,203944,LAL,104877.0,1748,-439,3560,3581,722,858,414,7141,188.0,309.0,45.0,72.0,33.0,49.0,75.0,194.0,26.0,71.0,2.0,4.0,1.0,1.0,2.0,13.0,54.0,1.0,3.0,3.0,10.0,289.0,574.0,15.0,58.0,163.0,786.0,4176,55.0,92.0,2.0,4.0,20.0,136.0,48.0,88.0,4.0,12.0,55.0,163.0,276.0,302.0,45.0,,78.0,1.0,53.0,13.0,54.0,,115.0,111.0,226.0,88.0,23.0,56.0,12.0,563.0,22.0,98.0,128.0,223.0,393.0,124.0,517,22.0,42.0,27.0,15.0,68.0,15.0,39.0,77.0,12.0,29.0,15.0,145.0,6.0,25.0,87.0,189.0,9.0,20.0,154.0,,6.0,4.0,7.0,228.0,29.0,,,111.0,1.0,16.0,25.0,1.0,1.0,21.0,26.0,14.0,161.0,708,14.0,0.47750865051903113,0.552,1.0,0.25862068965517243,0.5,0.3333333333333333,0.2631578947368421,0.5034843205574913,0.5978260869565217,0.5454545454545454,0.49287974683544306,0.6041666666666666,0.54,0.5376196990424077,0.6126126126126126,0.5948905109489051,0.09177215189873418,,0.09407665505226481,0.12944983818770225,0.06701030927835051,,21.71003717472119,0.4689655172413793,0.22755102040816327,0.08797127468581688,0.21122112211221122,0.036065573770491806,0.22131147540983606,0.06960556844547564,0.12990196078431374,0.09375,0.033402922755741124,0.04580152671755725,0.18051575931232092,0.2696245733788396,0.23964497041420119,0.19829424307036247,0.25547445255474455,0.08270676691729323,0.5384615384615384,0.4889240506329114,0.6084142394822006,0.6988847583643123,0.46808510638297873,0.3069620253164557,0.3865979381443299,0.4143646408839779,0.44,0.11234177215189874,0.36619718309859156,0.37142857142857144,0.6538461538461539,0.006329113924050633,0.5,0.5,1.0,0.08544303797468354,0.24074074074074073,0.24074074074074073,1.0,0.75,0.625,0.010416666666666666,0.03125,0.3333333333333333,1.0,0.49,0.673469387755102,0.02,0.5,0.1,0.3,0.5806962025316456,0.24528301886792453,0.5065989682539682,0.5430583333333334,0.4830858585858586,0.15664335664335666,0.16920731707317074,0.01694915254237288,0.17302798982188294,0.20737913486005088,5.721602787456446,25.570689655172412,0.20280898876404493,42.0,6.0,13.0,3.0,17.0,0.42424242424242425,0.022222222222222223,47.0,1.0,1.0,,1.0,1.0,1.0,1.0,4.0,0.039603960396039604,0.027950310559006212,2.0,,False,2.0,0.014084507042253521,,,
1627742,1610612747,Brandon Ingram,Brandon Ingram,1627742,LAL,76917.0,1282,-432,2600,2634,668,795,309,5234,84.0,137.0,10.0,14.0,21.0,28.0,22.0,79.0,40.0,93.0,20.0,54.0,14.0,3.0,13.0,15.0,58.0,3.0,7.0,3.0,15.0,146.0,309.0,35.0,112.0,72.0,469.0,3121,12.0,25.0,9.0,21.0,4.0,55.0,32.0,72.0,6.0,28.0,27.0,109.0,102.0,190.0,105.0,,14.0,1.0,57.0,15.0,28.0,1.0,66.0,29.0,95.0,22.0,7.0,41.0,20.0,219.0,7.0,25.0,62.0,63.0,138.0,34.0,172,10.0,28.0,21.0,7.0,40.0,12.0,28.0,32.0,4.0,12.0,2.0,72.0,4.0,14.0,51.0,94.0,4.0,6.0,114.0,2.0,2.0,5.0,5.0,125.0,17.0,,,53.0,1.0,17.0,17.0,1.0,1.0,10.0,18.0,8.0,104.0,657,11.0,0.3493150684931507,0.3669064748201439,1.0,0.3125,0.42857142857142855,0.21428571428571427,0.3153153153153153,0.47249190938511326,0.48,0.4444444444444444,0.47149643705463185,0.5543478260869565,0.41,0.4936842105263158,0.5288461538461539,0.4579831932773109,0.2660332541567696,0.008928571428571428,0.09061488673139159,0.13138686131386862,0.08860759493670886,0.017241379310344827,18.468315825144018,0.5555555555555556,0.09388971684053651,0.030303030303030304,0.14418604651162792,0.01598173515981735,0.11353315168029064,0.025336500395882817,0.04745762711864407,0.016891891891891893,0.017804154302670624,0.009900990099009901,0.05327868852459016,0.1099476439790576,0.1228813559322034,0.15625,0.10909090909090909,0.04807692307692308,0.4444444444444444,0.3254156769596199,0.6131386861313869,0.7058823529411765,0.38095238095238093,0.1876484560570071,0.27848101265822783,0.3055555555555556,0.18181818181818182,0.2209026128266033,0.43010752688172044,0.4444444444444444,0.375,0.12826603325415678,0.37037037037037035,0.37037037037037035,1.0,0.1377672209026128,0.25862068965517243,0.2631578947368421,1.0,0.30434782608695654,0.7142857142857143,0.30434782608695654,0.15217391304347827,0.42857142857142855,1.0,0.28,0.75,0.13,0.23076923076923078,0.15,0.2,0.5914489311163895,0.2631578947368421,0.51038014354067,0.5115094594594594,0.48556010101010094,0.11790393013100436,0.1536231884057971,0.008849557522123894,0.11727078891257996,0.232409381663113,8.441423948220063,24.83303571428572,0.2569230769230769,13.0,1.0,1.0,3.0,5.0,0.14942528735632185,,5.0,6.0,3.0,,4.0,1.0,0.42857142857142855,1.0,2.0,0.02040816326530612,0.02564102564102564,,,False,,0.03225806451612903,,,
