EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsPutbacks,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,Travels,Charge Fouls,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,DefFTReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PtsUnassisted3s,FTOffRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,OffFTReboundPct,LongMidRangeFGM,SecondChanceFtPoints,LostBallTurnovers,ThreePtShootingFoulsDrawn,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,ThreePtShootingFoulsDrawnPct,Fg2aBlocked,Corner3Assists,SelfOReb,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffAtRimReboundPct,OffShortMidRangeReboundPct,SelfORebPct,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveAttempts,Technical Free Throw Trips,LongMidRangePctBlocked,LongMidRangePctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceAtRimPctAssisted,SecondChanceTurnovers,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveMakes,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,OffensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,BlockedCorner3,BlockedLongMidRange
1626253,1610612749,Axel Toupane,Axel Toupane,1626253,MIL,364.0,6.0,-9.0,12,11.0,6.0,8.0,1.0,23,,,,,,,,1.0,,,,,,1.0,,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,6.0,,,,,,,,,,,,,,,,1.0,7.692307692307692,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.5913,,,,,,23.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,
1627763,1610612749,Malcolm Brogdon,Malcolm Brogdon,1627763,MIL,112423.0,1874.0,103.0,3649,3669.0,902.0,1037.0,369.0,7318,148.0,267.0,15.0,24.0,33.0,62.0,82.0,44.0,52.0,136.0,204.0,419.0,74.0,180.0,732.0,4020.0,17.0,32.0,52.0,49.0,105.0,211.0,170.0,238.0,198.0,134.0,52.0,97.0,297.0,60.0,691.0,15.0,29.0,59.0,91.0,153.0,44.0,197.0,67.0,48.0,35.0,102.0,27.0,67.0,135.0,5.0,5.0,121.0,8.0,204.0,890.0,14.0,0.4166666666666667,0.4336734693877551,0.8918918918918919,0.4111111111111111,0.4157303370786517,0.48687350835322196,0.53125,0.4666666666666667,0.5258764607679466,0.5568181818181818,0.5529801324503312,0.5608628659476117,0.5652173913043478,0.5994318181818182,0.3005008347245409,18.391368317802844,0.6568627450980392,0.0896551724137931,0.026411657559198543,0.09021406727828746,0.02862595419847328,0.08987417615338526,0.027127003699136867,0.021660649819494584,0.0215633423180593,0.08571428571428572,0.09285714285714286,0.08947368421052632,0.44574290484140233,0.5543071161048689,0.6218487394957983,0.43243243243243246,0.13689482470784642,0.07345575959933222,0.2270450751252087,0.38235294117647056,0.3880597014925373,0.8461538461538461,0.5454545454545454,0.625,0.4105960264900662,0.532258064516129,0.7462437395659433,0.3880597014925373,0.5449367622259698,0.5354196969696972,0.5189711409395974,0.07103825136612021,0.28825136612021857,5.51742243436754,25.457777777777775,0.24719101123595505,28.0,70.0,22.0,4.0,9.0,19.0,38.0,102.0,5.0,12.0,23.0,46.0,44.0,16.0,200.0,133.0,34.0,33.0,3.0,5.0,2.0,,117.0,13.0,45.0,18.0,10.0,7.0,11.0,6.0,12.0,0.4166666666666667,0.5,0.02912621359223301,0.09285714285714286,0.09051724137931035,0.5454545454545454,0.34146341463414637,0.36363636363636365,0.32142857142857145,0.11686143572621036,0.5,0.5116279069767442,1.0,0.20454545454545456,0.4444444444444444,1.0,0.25165562913907286,0.5,0.07131537242472266,0.09977827050997783,24.0,,80.0,51.0,29.0,13.0,5.0,5.0,,28.0,3.0,19.0,,0.4,0.4117647058823529,,36.0,37.0,19.0,3.0,4.0,3.0,,,0.08591885441527446,0.10861423220973783,0.06097560975609756,0.037037037037037035,0.014925373134328358,0.0695970695970696,4.0,8.0,2.0,4.0,0.02857142857142857,0.42857142857142855,0.052980132450331126,0.5,0.06666666666666667,7.0,False,1.0,3.0,,3.0,3.0,1.0,1.0,1.0,0.016666666666666666,0.022727272727272728,0.014705882352941176,0.0457516339869281,0.06818181818181818,0.3333333333333333,1.0,,1.0,,
201150,1610612749,Spencer Hawes,Spencer Hawes,201150,MIL,10246.0,171.0,-45.0,337,341.0,64.0,111.0,21.0,678,15.0,16.0,4.0,4.0,5.0,5.0,13.0,5.0,6.0,21.0,21.0,33.0,9.0,26.0,83.0,381.0,4.0,4.0,10.0,7.0,8.0,22.0,34.0,8.0,27.0,21.0,6.0,3.0,19.0,2.0,41.0,1.0,5.0,19.0,19.0,39.0,6.0,45.0,4.0,3.0,5.0,9.0,1.0,10.0,16.0,,1.0,18.0,1.0,22.0,64.0,1.0,0.8095238095238095,0.9444444444444444,1.0,0.34615384615384615,0.34615384615384615,0.6363636363636364,1.0,0.875,0.5847457627118644,1.0,0.8333333333333334,0.6287878787878788,1.0,0.8461538461538461,0.4406779661016949,20.891364902506965,0.4444444444444444,0.21839080459770116,0.058823529411764705,0.2835820895522388,0.015384615384615385,0.24675324675324675,0.04,0.043478260869565216,0.018518518518518517,0.2222222222222222,0.13043478260869565,0.29411764705882354,0.2711864406779661,0.9375,0.9375,0.7333333333333333,0.22033898305084745,0.0847457627118644,0.3559322033898305,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,0.4166666666666667,1.0,0.711864406779661,0.2857142857142857,0.5214347457627119,0.482475,0.5098833333333334,0.12048192771084337,0.26506024096385544,6.403030303030303,25.711538461538467,0.18991097922848665,3.0,4.0,3.0,,,1.0,3.0,14.0,,,2.0,4.0,2.0,6.0,16.0,9.0,2.0,5.0,1.0,,,,18.0,4.0,10.0,1.0,4.0,3.0,4.0,2.0,1.0,,0.5,0.08333333333333333,0.2857142857142857,0.28,0.5,0.23076923076923078,0.25,1.0,0.06779661016949153,0.6,0.6,1.0,,,,0.25,0.3333333333333333,0.15384615384615385,0.2564102564102564,,,2.0,1.0,1.0,4.0,1.0,1.0,,3.0,2.0,1.0,,0.75,0.75,,1.0,1.0,2.0,,1.0,1.0,4.0,,0.030303030303030304,,0.07692307692307693,,0.11428571428571428,0.07142857142857142,1.0,1.0,,,,1.0,0.08333333333333333,1.0,0.25,,False,,,,,,,,,,,,,,,,,1.0,,
203141,1610612749,Mirza Teletovic,Mirza Teletovic,203141,MIL,64801.0,1080.0,86.0,2117,2117.0,416.0,544.0,207.0,4234,25.0,51.0,2.0,4.0,5.0,9.0,29.0,61.0,81.0,235.0,49.0,110.0,103.0,296.0,439.0,2247.0,3.0,7.0,19.0,6.0,19.0,77.0,72.0,26.0,300.0,233.0,81.0,17.0,46.0,11.0,109.0,6.0,4.0,54.0,78.0,143.0,10.0,153.0,15.0,10.0,19.0,34.0,4.0,52.0,101.0,5.0,2.0,41.0,1.0,77.0,416.0,13.0,0.7346938775510204,0.75,0.970873786407767,0.34797297297297297,0.35034013605442177,0.44545454545454544,0.42857142857142855,0.3157894736842105,0.5012315270935961,0.32142857142857145,0.45652173913043476,0.5189125295508275,0.3275862068965517,0.506578947368421,0.729064039408867,19.42201444963876,0.4411764705882353,0.13175675675675674,0.007067137809187279,0.13533834586466165,0.015503875968992248,0.13319878910191726,0.01049317943336831,,0.01486988847583643,0.12648221343873517,0.13529411764705881,0.13821138211382114,0.12561576354679804,0.49019607843137253,0.5681818181818182,0.72,0.07142857142857142,0.15024630541871922,0.5788177339901478,0.3446808510638298,0.3446808510638298,0.9753086419753086,0.14285714285714285,0.5,0.13043478260869565,0.5555555555555556,0.854679802955665,0.34763948497854075,0.5247483830845773,0.5173,0.49697313432835827,0.04328018223234624,0.17539863325740318,7.851818181818183,25.90439189189189,0.19650448748228624,12.0,30.0,22.0,1.0,16.0,14.0,42.0,32.0,4.0,21.0,17.0,50.0,14.0,2.0,29.0,18.0,8.0,3.0,11.0,1.0,2.0,3.0,39.0,4.0,18.0,2.0,13.0,7.0,13.0,7.0,2.0,0.19047619047619047,0.34,0.16417910447761194,0.13609467455621302,0.13405797101449277,0.5384615384615384,0.41379310344827586,0.42857142857142855,0.5833333333333334,0.07389162561576355,0.36065573770491804,0.36065573770491804,0.9545454545454546,0.5714285714285714,0.0625,1.0,0.6086956521739131,0.3333333333333333,0.04513064133016627,0.14516129032258066,9.0,,11.0,10.0,1.0,6.0,4.0,5.0,,12.0,1.0,5.0,1.0,0.4,0.41379310344827586,0.003367003367003367,9.0,6.0,2.0,5.0,2.0,5.0,,,0.08181818181818182,0.13725490196078433,0.034482758620689655,0.008,0.010526315789473684,0.008368200836820083,3.0,8.0,2.0,,0.03333333333333333,0.9166666666666666,0.11594202898550725,0.375,0.5,2.0,False,3.0,5.0,,,1.0,,,,,,,0.01694915254237288,0.17857142857142858,0.6,0.6666666666666666,,1.0,,1.0
1627748,1610612749,Thon Maker,Thon Maker,1627748,MIL,31466.0,524.0,-28.0,1000,1004.0,174.0,158.0,89.0,2004,39.0,64.0,10.0,19.0,9.0,16.0,21.0,21.0,18.0,47.0,51.0,100.0,26.0,68.0,206.0,1115.0,11.0,22.0,31.0,13.0,29.0,42.0,68.0,34.0,78.0,47.0,18.0,7.0,23.0,4.0,53.0,8.0,28.0,16.0,41.0,64.0,38.0,102.0,10.0,8.0,6.0,16.0,2.0,48.0,81.0,9.0,2.0,38.0,3.0,42.0,169.0,3.0,0.6666666666666666,0.7906976744186046,1.0,0.38235294117647056,0.38235294117647056,0.51,0.5,0.4482758620689655,0.5357142857142857,0.5208333333333334,0.48717948717948717,0.5567567567567567,0.5344827586206896,0.5,0.40476190476190477,18.23956442831216,0.625,0.15018315018315018,0.09302325581395349,0.09937888198757763,0.04819277108433735,0.1313364055299539,0.07708779443254818,0.043010752688172046,0.058823529411764705,0.14492753623188406,0.15714285714285714,0.09302325581395349,0.38095238095238093,0.609375,0.7090909090909091,0.7435897435897436,0.125,0.125,0.27976190476190477,0.3829787234042553,0.391304347826087,1.0,0.7916666666666666,0.5263157894736842,0.41025641025641024,0.5625,0.7857142857142857,0.3829787234042553,0.5728945783132529,0.5503947368421053,0.5864973684210526,0.15048543689320387,0.20388349514563106,4.942,25.14117647058823,0.174,8.0,15.0,8.0,,1.0,3.0,5.0,26.0,1.0,2.0,4.0,10.0,4.0,16.0,16.0,13.0,1.0,2.0,7.0,1.0,,4.0,40.0,6.0,21.0,2.0,22.0,20.0,23.0,9.0,2.0,0.5,0.4,0.25925925925925924,0.15384615384615385,0.1016949152542373,0.391304347826087,0.38095238095238093,0.42105263157894735,0.375,0.08928571428571429,0.38095238095238093,0.38095238095238093,1.0,0.041666666666666664,,,0.1282051282051282,0.6,0.11475409836065574,0.1826086956521739,,2.0,9.0,7.0,2.0,2.0,3.0,1.0,0.06451612903225806,4.0,6.0,2.0,,0.26666666666666666,0.26666666666666666,,11.0,3.0,6.0,,5.0,2.0,2.0,,0.11,0.140625,0.09523809523809523,0.13274336283185842,0.09473684210526316,0.0759493670886076,1.0,5.0,,,,0.5,0.1282051282051282,0.2,0.2,,False,1.0,1.0,,1.0,,1.0,,,0.014705882352941176,,0.02127659574468085,0.02127659574468085,0.041666666666666664,1.0,1.0,,4.0,1.0,
1891,1610612749,Jason Terry,Jason Terry,1891,MIL,78892.0,1315.0,117.0,2538,2545.0,569.0,651.0,265.0,5083,16.0,31.0,2.0,2.0,5.0,8.0,22.0,86.0,36.0,76.0,32.0,71.0,68.0,162.0,292.0,2707.0,2.0,5.0,10.0,6.0,14.0,41.0,38.0,26.0,189.0,76.0,36.0,34.0,94.0,23.0,222.0,7.0,6.0,32.0,52.0,85.0,13.0,98.0,19.0,18.0,16.0,35.0,3.0,34.0,92.0,6.0,2.0,28.0,2.0,41.0,564.0,7.0,0.59375,0.6129032258064516,0.9264705882352942,0.41975308641975306,0.41975308641975306,0.4507042253521127,0.4,0.42857142857142855,0.575107296137339,0.35714285714285715,0.38235294117647056,0.5918367346938775,0.35714285714285715,0.3942307692307692,0.6952789699570815,9.82800982800983,0.5428571428571428,0.07262569832402235,0.008185538881309686,0.06751054852320675,0.017766497461928935,0.07058823529411765,0.011535048802129548,0.0064516129032258064,0.026119402985074626,0.056105610561056105,0.12093023255813953,0.07092198581560284,0.13304721030042918,0.5161290322580645,0.6153846153846154,0.5625,0.0944206008583691,0.36909871244635195,0.3261802575107296,0.47368421052631576,0.48,0.9444444444444444,0.14285714285714285,1.0,0.1568627450980392,0.625,0.8283261802575107,0.47368421052631576,0.5265532608695654,0.5392192307692307,0.5108132653061225,0.03424657534246575,0.1404109589041096,8.01267605633803,24.78209876543209,0.22419227738376674,10.0,18.0,32.0,,3.0,7.0,20.0,24.0,2.0,9.0,9.0,37.0,2.0,2.0,60.0,50.0,3.0,7.0,1.0,2.0,1.0,,29.0,2.0,13.0,1.0,19.0,9.0,20.0,10.0,1.0,0.2222222222222222,0.24324324324324326,0.013513513513513514,0.045454545454545456,0.06606606606606606,0.5,0.45454545454545453,0.45454545454545453,0.5,0.07725321888412018,0.37209302325581395,0.38095238095238093,0.90625,0.21428571428571427,,,0.39215686274509803,0.35,0.05327868852459016,0.15853658536585366,15.0,,43.0,27.0,16.0,6.0,6.0,2.0,,6.0,,1.0,,0.3333333333333333,0.3333333333333333,,5.0,11.0,2.0,3.0,1.0,6.0,,,0.07042253521126761,0.16129032258064516,,0.009554140127388535,0.007575757575757576,0.016666666666666666,2.0,17.0,,3.0,,0.8333333333333334,0.3333333333333333,0.11764705882352941,,2.0,False,2.0,6.0,,3.0,1.0,1.0,,,0.018518518518518517,0.023255813953488372,0.013157894736842105,,0.42857142857142855,0.3333333333333333,0.5,,,1.0,4.0
200779,1610612749,Steve Novak,Steve Novak,200779,MIL,332.0,6.0,5.0,12,11.0,4.0,7.0,1.0,23,,,,,,,1.0,,,1.0,1.0,1.0,,1.0,2.0,10.0,,,,1.0,1.0,2.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,,1.0,1.0,,,,1.0,,1.0,0.5,,1.0,0.5,,1.0,0.5,15.384615384615383,,,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,0.5,,0.47805,,0.4014,,1.0,9.5,25.5,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,
201563,1610612749,Michael Beasley,Michael Beasley,201563,MIL,52206.0,870.0,-42.0,1715,1719.0,442.0,523.0,183.0,3434,84.0,115.0,12.0,17.0,11.0,17.0,118.0,21.0,9.0,20.0,182.0,328.0,17.0,41.0,491.0,1943.0,25.0,40.0,60.0,32.0,53.0,95.0,198.0,166.0,51.0,20.0,9.0,14.0,50.0,11.0,114.0,12.0,20.0,60.0,77.0,145.0,34.0,179.0,32.0,15.0,29.0,61.0,12.0,55.0,84.0,2.0,1.0,74.0,1.0,95.0,442.0,5.0,0.5439560439560439,0.5722543352601156,1.0,0.4146341463414634,0.4146341463414634,0.5548780487804879,0.625,0.6037735849056604,0.5623306233062331,0.6162790697674418,0.5887096774193549,0.595873786407767,0.6382978723404256,0.6168831168831169,0.1111111111111111,24.545926310326934,0.5245901639344263,0.171875,0.036968576709796676,0.17341040462427745,0.05853658536585366,0.172544080604534,0.04289544235924933,0.015267175572519083,0.027972027972027972,0.13736263736263737,0.14285714285714285,0.18181818181818182,0.3116531165311653,0.7304347826086957,0.7850467289719626,0.4880952380952381,0.31978319783197834,0.056910569105691054,0.05420054200542006,0.45,0.45,1.0,0.3953488372093023,0.7058823529411765,0.27419354838709675,0.6470588235294118,0.42276422764227645,0.45,0.4902350948509485,0.4650092105263158,0.4953096774193548,0.12219959266802444,0.1934826883910387,8.622560975609758,24.743902439024396,0.2577259475218659,57.0,95.0,8.0,,1.0,,5.0,76.0,1.0,3.0,3.0,9.0,22.0,18.0,36.0,25.0,6.0,5.0,8.0,6.0,5.0,,101.0,15.0,54.0,4.0,26.0,21.0,26.0,15.0,4.0,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.25396825396825395,0.1694915254237288,0.5769230769230769,0.4830508474576271,0.5089285714285714,0.543859649122807,0.25745257452574527,0.38095238095238093,0.38095238095238093,1.0,0.023255813953488372,,,0.08064516129032258,,0.1323529411764706,0.14713896457765668,,2.0,26.0,23.0,3.0,7.0,2.0,3.0,0.041666666666666664,41.0,7.0,17.0,,0.43157894736842106,0.43617021276595747,,15.0,3.0,11.0,7.0,5.0,3.0,,1.0,0.04573170731707317,0.06956521739130435,0.05084745762711865,0.04072398190045249,0.047619047619047616,0.07142857142857142,3.0,4.0,,,0.010526315789473684,0.6585365853658537,0.06451612903225806,0.75,0.25,7.0,False,1.0,2.0,,,,,,1.0,,,,0.12903225806451613,0.046511627906976744,0.5,1.0,,3.0,,2.0
203093,1610612749,Terrence Jones,Terrence Jones,203093,MIL,403.0,7.0,-6.0,14,15.0,9.0,10.0,,29,,1.0,,,,,1.0,,,,,3.0,,,,12.0,,,,,2.0,,,,,,,,,,,,,2.0,1.0,3.0,,3.0,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,21.428571428571427,,0.3333333333333333,,0.5,,0.42857142857142855,,,,0.5,,0.5,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,0.3333333333333333,,0.36613333333333337,,0.35985,,,8.433333333333334,,0.6428571428571429,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,0.5,,,,,0.3333333333333333,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,
202328,1610612749,Greg Monroe,Greg Monroe,202328,MIL,109363.0,1823.0,137.0,3589,3582.0,972.0,1164.0,354.0,7171,280.0,464.0,59.0,111.0,76.0,116.0,186.0,1.0,,3.0,387.0,722.0,,4.0,951.0,3919.0,64.0,131.0,156.0,103.0,180.0,268.0,450.0,324.0,,1.0,,57.0,187.0,36.0,431.0,32.0,133.0,126.0,200.0,365.0,167.0,532.0,82.0,40.0,58.0,140.0,29.0,88.0,168.0,14.0,9.0,225.0,2.0,268.0,963.0,14.0,0.5813953488372093,0.6521739130434783,,,,0.53601108033241,0.48854961832061067,0.5722222222222222,0.5330578512396694,0.48854961832061067,0.5628415300546448,0.5742753623188406,0.5165562913907285,0.600896860986547,0.005509641873278237,24.162918540729635,0.5857142857142857,0.21810250817884405,0.12900096993210475,0.18722139673105498,0.06374501992031872,0.2050314465408805,0.10763209393346379,0.057777777777777775,0.055232558139534885,0.22427440633245382,0.16974169741697417,0.1477832512315271,0.6391184573002755,0.603448275862069,0.6779661016949152,0.6107142857142858,0.256198347107438,0.0013774104683195593,0.004132231404958678,,,,0.8473282442748091,0.5315315315315315,0.6338797814207651,0.6551724137931034,0.6446280991735537,,0.5194131906077347,0.5390765306122448,0.5093127071823207,0.1640378548895899,0.28180862250262884,4.2667590027700815,41.900000000000006,0.27082752855948733,73.0,72.0,,,,,3.0,177.0,,,,3.0,62.0,84.0,130.0,99.0,13.0,18.0,39.0,9.0,2.0,21.0,239.0,36.0,126.0,12.0,38.0,28.0,38.0,28.0,11.0,,,0.3979591836734694,0.25842696629213485,0.20425531914893616,0.7368421052631579,0.3924731182795699,0.4269005847953216,0.4520547945205479,0.09917355371900827,,,,,,,0.01639344262295082,,0.15441176470588236,0.15517241379310345,,2.0,92.0,55.0,37.0,25.0,12.0,6.0,0.02,34.0,28.0,42.0,,0.4722222222222222,0.4722222222222222,,66.0,21.0,33.0,10.0,19.0,8.0,1.0,1.0,0.09141274238227147,0.10991379310344827,0.08064516129032258,0.1673913043478261,0.12427745664739884,0.12406015037593984,,,2.0,,,0.6176470588235294,,,0.1694915254237288,15.0,False,,,,,1.0,,,1.0,,,,0.08227848101265822,,,,,3.0,,2.0
203089,1610612749,John Henson,John Henson,203089,MIL,67353.0,1123.0,-51.0,2190,2196.0,513.0,569.0,249.0,4386,106.0,175.0,37.0,63.0,26.0,47.0,102.0,,,1.0,159.0,308.0,,1.0,392.0,2422.0,45.0,79.0,100.0,32.0,74.0,94.0,230.0,88.0,,1.0,,19.0,57.0,13.0,133.0,16.0,75.0,70.0,104.0,203.0,92.0,295.0,19.0,7.0,33.0,52.0,12.0,85.0,151.0,12.0,6.0,106.0,11.0,90.0,508.0,13.0,0.7232704402515723,0.8984375,,,,0.5162337662337663,0.569620253164557,0.43243243243243246,0.5145631067961165,0.569620253164557,0.4266666666666667,0.5444444444444444,0.5952380952380952,0.49473684210526314,0.003236245954692557,16.606060606060606,0.36538461538461536,0.15781487101669195,0.10932944606413994,0.17766497461928935,0.04833836858006042,0.16524216524216523,0.08947885939036382,0.055865921787709494,0.061224489795918366,0.1588447653429603,0.12365591397849462,0.2336448598130841,0.5663430420711975,0.6057142857142858,0.654320987654321,0.6792452830188679,0.3300970873786408,,0.003236245954692557,,,,0.7974683544303798,0.5873015873015873,0.6266666666666667,0.5531914893617021,0.56957928802589,,0.536425,0.5871115942028986,0.5446527027027027,0.25510204081632654,0.23979591836734693,4.808766233766233,25.0,0.23424657534246576,46.0,31.0,,,,,1.0,74.0,,,,1.0,30.0,62.0,38.0,22.0,4.0,12.0,29.0,8.0,4.0,1.0,107.0,7.0,39.0,19.0,76.0,48.0,78.0,47.0,15.0,,,0.4393939393939394,0.18877551020408162,0.156794425087108,0.6025641025641025,0.45098039215686275,0.4742268041237113,0.782608695652174,0.10032362459546926,,,,,,,0.013333333333333334,,0.11436950146627566,0.11470588235294117,,1.0,29.0,19.0,10.0,4.0,4.0,1.0,0.016129032258064516,7.0,10.0,12.0,,0.22580645161290322,0.22580645161290322,,18.0,6.0,8.0,5.0,12.0,24.0,5.0,3.0,0.05844155844155844,0.07428571428571429,0.049019607843137254,0.14028776978417265,0.11353711790393013,0.061068702290076333,,,,,,1.0,,,0.16216216216216217,4.0,False,,,,,1.0,2.0,2.0,1.0,,,,0.011627906976744186,,,,,7.0,,4.0
