EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGA,Arc3FGA,FG2A,FG3A,OpponentPoints,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,FoulsDrawn,FG3APct,Usage,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,AtRimFrequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,OffTwoPtRebounds,SelfOReb,BadPassSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,Fouls,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,SelfORebPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,ShootingFouls,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChanceFtPoints,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,FTOffRebounds,Offensive Fouls,Blocked2s,BlockedAtRim,Blocks,OffFTReboundPct,OffShortMidRangeReboundPct,ShortMidRangePctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,DefCorner3ReboundPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3Assists,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,LongMidRangePctAssisted,LongMidRangeAssists,on,HeaveAttempts,StepOutOfBoundsTurnovers,SecondChanceTurnovers,BlockingFouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,LongMidRangePctBlocked,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,BlockedCorner3,HeaveMakes,Corner3PctBlocked
202689,1610612766,Kemba Walker,Kemba Walker,202689,CHA,163540.0,2726.0,194.0,5395.0,5388.0,799.0,10783.0,459.0,554.0,841.0,600.0,5875.0,551.0,152.0,431.0,132.0,1014.0,17.0,45.0,308.0,85.0,26.0,329.0,0.4163775156141568,29.074962766837665,0.016129032258064516,0.016974726518294982,0.015317286652078774,0.31852879944483,0.3844552394170715,0.7349063150589868,0.5235296940194716,7.589417360285378,25.474000000000007,1324.0,571.0,248.0,14.0,22.0,72.0,136.0,46.0,215.0,73.0,177.0,400.0,238.0,304.0,1818.0,27.0,47.0,143.0,103.0,221.0,79.0,190.0,142.0,585.0,162.0,638.0,369.0,2.0,215.0,93.0,279.0,152.0,59.0,28.0,17.0,59.0,49.0,23.0,4.0,168.0,41.0,119.0,359.0,37.0,570.0,1295.0,10.0,28.0,0.2025,0.20300751879699247,0.5168067226890757,0.39666666666666667,0.41578947368421054,0.39865996649916247,0.4756242568370987,0.574468085106383,0.4660633484162896,0.5253296321998612,0.5590909090909091,0.5389294403892944,0.5714285714285714,0.6008403361344538,0.6045548654244306,0.11058263971462545,0.1721132897603486,0.017532874139010644,0.030201342281879196,0.025449101796407185,0.5403050108932462,0.6526315789473685,0.2540322580645161,0.031922276197085354,0.388086642599278,0.39814814814814814,0.4790697674418605,0.2,0.6363636363636364,0.3309002433090024,0.5294117647058824,0.4306569343065693,0.4124293785310734,0.39019963702359345,0.5130789156626506,0.5146502444987776,0.07865786578657866,0.3217821782178218,0.2454124189063948,42.0,120.0,110.0,262.0,23.0,3.0,11.0,6.0,13.0,23.0,63.0,345.0,114.0,143.0,6.0,263.0,119.0,18.0,69.0,50.0,63.0,6.0,119.0,28.0,0.36507936507936506,0.7083333333333334,0.058823529411764705,0.09370904325032765,0.10449129239230064,0.09820405043943446,0.09060955518945635,0.11005917159763313,0.08327550312283137,0.35,0.3783783783783784,0.18181818181818182,0.4198473282442748,0.4280155642023346,0.5,0.5348837209302325,0.8695652173913043,0.1,0.2727272727272727,0.031630170316301706,0.46153846153846156,0.09471649484536082,0.12795698924731183,0.04501607717041801,20.0,0.0681265206812652,0.11811023622047244,,1.0,20.0,18.0,21.0,,0.01279317697228145,0.09523809523809523,20.0,52.0,0.08536585365853659,0.4727272727272727,0.38461538461538464,0.65,20.0,25.0,30.0,0.12727272727272726,68.0,False,3.0,1.0,12.0,12.0,2.0,,2.0,26.0,8.0,18.0,5.0,1.0,1.0,1.0,1.0,11.0,0.075,0.007518796992481203,0.02142857142857143,0.5238095238095238,0.35714285714285715,0.6666666666666666,,0.019083969465648856,,,,17.0,0.028333333333333332,0.02527075812274368,,,0.06521739130434782
203148,1610612766,Brian Roberts,Brian Roberts,203148,CHA,23734.0,396.0,-57.0,769.0,768.0,136.0,1537.0,22.0,33.0,75.0,40.0,831.0,33.0,15.0,50.0,11.0,115.0,1.0,5.0,35.0,9.0,2.0,32.0,0.34782608695652173,18.854415274463005,0.00684931506849315,0.01366120218579235,0.007874015748031496,0.19130434782608696,0.28695652173913044,0.5391304347826087,0.4842600000000001,11.02266666666667,25.085,220.0,62.0,9.0,1.0,2.0,3.0,8.0,7.0,11.0,4.0,9.0,28.0,15.0,33.0,134.0,2.0,5.0,4.0,8.0,22.0,6.0,12.0,18.0,52.0,20.0,36.0,39.0,,11.0,10.0,35.0,17.0,7.0,4.0,3.0,7.0,13.0,4.0,,25.0,6.0,17.0,39.0,5.0,52.0,219.0,,5.0,0.35714285714285715,0.35714285714285715,0.8666666666666667,0.375,0.5,0.375,0.37333333333333335,0.4,0.36363636363636365,0.4391304347826087,0.25,0.5,0.5037593984962406,0.25,0.5909090909090909,0.13333333333333333,0.2727272727272727,0.01818181818181818,,0.05,0.4090909090909091,0.5625,0.5555555555555556,0.06086956521739131,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.25,0.5,0.23529411764705882,0.375,0.2647058823529412,0.4444444444444444,0.3333333333333333,0.4924928571428571,0.4900397058823529,0.029850746268656716,0.3880597014925373,0.28608582574772434,5.0,20.0,14.0,33.0,4.0,,,2.0,3.0,,3.0,6.0,15.0,15.0,,30.0,12.0,7.0,10.0,2.0,9.0,,12.0,2.0,,0.48,,0.08064516129032258,0.0872093023255814,0.08379888268156424,0.12857142857142856,0.07692307692307693,0.17391304347826086,0.25,0.3125,0.28695652173913044,0.42424242424242425,0.42424242424242425,0.5714285714285714,0.5714285714285714,1.0,,,0.08823529411764706,0.6666666666666666,0.109375,0.13953488372093023,0.047619047619047616,,0.03333333333333333,0.07142857142857142,,,1.0,1.0,1.0,,0.03278688524590164,0.2,,3.0,0.11904761904761904,0.375,,,4.0,3.0,1.0,0.2857142857142857,11.0,False,,1.0,3.0,3.0,1.0,,1.0,3.0,1.0,1.0,,,,,,,0.2,0.020833333333333332,,,1.0,,,,,,,,,,,,
201587,1610612766,Nicolas Batum,Nicolas Batum,201587,CHA,156372.0,2606.0,68.0,5189.0,5197.0,813.0,10386.0,119.0,367.0,565.0,403.0,5695.0,365.0,137.0,454.0,109.0,1045.0,11.0,45.0,478.0,85.0,14.0,185.0,0.41632231404958675,21.815038893690577,0.011156186612576065,0.017949740725967292,0.010501750291715286,0.12293388429752067,0.37913223140495866,0.5392561983471075,0.48963234989648025,11.635398230088494,25.303473945409426,1349.0,528.0,73.0,17.0,23.0,17.0,26.0,36.0,122.0,28.0,91.0,255.0,134.0,243.0,1155.0,26.0,45.0,105.0,54.0,128.0,30.0,102.0,75.0,273.0,230.0,280.0,351.0,24.0,122.0,39.0,317.0,216.0,66.0,34.0,2.0,71.0,58.0,4.0,12.0,192.0,37.0,109.0,284.0,20.0,267.0,1322.0,8.0,11.0,0.45098039215686275,0.4732510288065844,0.8731343283582089,0.3325062034739454,0.29411764705882354,0.3341645885286783,0.45132743362831856,0.5777777777777777,0.421875,0.47107438016528924,0.5112359550561798,0.43043478260869567,0.5275443510737629,0.5364583333333334,0.5038167938931297,0.06902654867256637,0.14285714285714285,0.022353714661406968,0.019572953736654804,0.003738317757009346,0.6134453781512605,0.7156862745098039,0.5068493150684932,0.0371900826446281,0.33242506811989103,0.3333333333333333,0.8688524590163934,0.25842696629213485,0.7391304347826086,0.11304347826086956,0.6538461538461539,0.39565217391304347,0.3076923076923077,0.33424657534246577,0.5117632352941177,0.47844166666666665,0.09090909090909091,0.23636363636363636,0.259973019849682,87.0,197.0,95.0,249.0,12.0,4.0,13.0,2.0,11.0,13.0,44.0,51.0,187.0,209.0,37.0,433.0,134.0,28.0,100.0,34.0,42.0,3.0,84.0,26.0,0.29545454545454547,0.6979166666666666,0.32456140350877194,0.14140730717185385,0.18533201189296333,0.15922798552472858,0.10472972972972973,0.18701298701298702,0.20351239669421486,0.4416243654822335,0.47540983606557374,0.2572314049586777,0.3815261044176707,0.3941908713692946,0.3333333333333333,0.3333333333333333,0.9166666666666666,0.14606741573033707,0.3076923076923077,0.04782608695652174,0.18181818181818182,0.10466222645099905,0.1344,0.06103286384976526,14.0,0.14392059553349876,0.18426501035196688,,6.0,28.0,21.0,29.0,,0.027210884353741496,0.3448275862068966,9.0,31.0,0.1799163179916318,0.34831460674157305,0.2903225806451613,0.8888888888888888,28.0,4.0,24.0,0.5052631578947369,35.0,False,2.0,3.0,13.0,,4.0,,6.0,1.0,10.0,6.0,29.0,1.0,1.0,1.0,6.0,20.0,0.07106598984771574,0.021235521235521235,0.015503875968992248,0.6896551724137931,0.17647058823529413,0.75,1.0,0.0321285140562249,2.0,,,1.0,0.0024813895781637717,0.0027247956403269754,,,
203087,1610612766,Jeremy Lamb,Jeremy Lamb,203087,CHA,66767.0,1113.0,-33.0,2160.0,2170.0,360.0,4330.0,118.0,114.0,337.0,143.0,2422.0,112.0,25.0,74.0,19.0,173.0,7.0,29.0,257.0,26.0,6.0,111.0,0.29791666666666666,23.53916286779942,0.018421052631578946,0.026415094339622643,0.0219435736677116,0.24583333333333332,0.2375,0.54375,0.4918610062893082,8.839762611275964,25.5,517.0,220.0,80.0,12.0,17.0,15.0,22.0,29.0,35.0,12.0,33.0,182.0,39.0,110.0,591.0,25.0,39.0,74.0,32.0,65.0,14.0,42.0,21.0,127.0,130.0,234.0,87.0,16.0,35.0,15.0,49.0,27.0,9.0,21.0,8.0,20.0,14.0,1.0,2.0,38.0,6.0,95.0,129.0,4.0,126.0,512.0,3.0,2.0,0.35714285714285715,0.3735632183908046,0.7435897435897436,0.2727272727272727,0.3333333333333333,0.2765957446808511,0.5400593471810089,0.6410256410256411,0.49230769230769234,0.5010416666666667,0.6296296296296297,0.4953271028037383,0.5518867924528302,0.6403508771929824,0.5384615384615384,0.04451038575667656,0.0847457627118644,0.030882352941176472,0.043478260869565216,0.03404255319148936,0.6779661016949152,0.7407407407407407,0.4125,0.06041666666666667,0.30701754385964913,0.30701754385964913,0.7428571428571429,0.3148148148148148,0.7058823529411765,0.205607476635514,0.6818181818181818,0.308411214953271,0.36363636363636365,0.3125,0.5210585365853658,0.47909182692307695,0.12521150592216582,0.21489001692047377,0.23935185185185184,55.0,111.0,47.0,108.0,4.0,,3.0,2.0,9.0,6.0,15.0,30.0,88.0,132.0,8.0,228.0,24.0,6.0,18.0,6.0,53.0,,65.0,2.0,0.4,0.631578947368421,0.15384615384615385,0.21221864951768488,0.19730941704035873,0.20599250936329588,0.13127413127413126,0.19230769230769232,0.23125,0.4954954954954955,0.514018691588785,0.225,0.4351851851851852,0.4392523364485981,0.13793103448275862,0.13793103448275862,0.75,0.05555555555555555,,0.08411214953271028,0.2222222222222222,0.12737642585551331,0.17060367454068243,0.013793103448275862,6.0,0.22023809523809523,0.3128205128205128,1.0,,20.0,17.0,23.0,0.022727272727272728,0.029411764705882353,0.34545454545454546,6.0,12.0,0.21296296296296297,0.2222222222222222,0.5,0.8333333333333334,6.0,7.0,21.0,0.2765957446808511,13.0,False,2.0,2.0,1.0,5.0,3.0,,4.0,2.0,3.0,2.0,6.0,3.0,1.0,1.0,2.0,9.0,0.036036036036036036,0.02127659574468085,,0.391304347826087,0.08333333333333333,,,0.009259259259259259,,,,,,,2.0,,
203077,1610612766,Michael Kidd-Gilchrist,Michael Kidd-Gilchrist,203077,CHA,140713.0,2345.0,-2.0,4578.0,4637.0,610.0,9215.0,303.0,5.0,607.0,9.0,4996.0,3.0,52.0,114.0,42.0,280.0,51.0,156.0,565.0,79.0,25.0,177.0,0.01461038961038961,14.695062923523718,0.060570071258907364,0.06759098786828423,0.06199460916442048,0.49188311688311687,0.008116883116883116,0.5064935064935064,0.524366639477977,7.859637561779244,33.25555555555556,833.0,509.0,183.0,34.0,58.0,32.0,55.0,4.0,1.0,,3.0,293.0,1.0,152.0,741.0,40.0,82.0,108.0,47.0,96.0,,3.0,26.0,120.0,416.0,170.0,3.0,44.0,1.0,70.0,62.0,30.0,17.0,105.0,18.0,54.0,30.0,5.0,4.0,56.0,10.0,187.0,194.0,7.0,115.0,818.0,10.0,3.0,0.7098976109215017,0.7675276752767528,1.0,0.1111111111111111,,0.14285714285714285,0.4827018121911038,0.4878048780487805,0.4895833333333333,0.4780844155844156,0.49404761904761907,0.47474747474747475,0.5262784090909091,0.5510204081632653,0.5217391304347826,0.11532125205930807,0.17491749174917492,0.07162346521145975,0.08592321755027423,0.07317073170731707,0.6039603960396039,0.732,0.6612021857923497,0.006493506493506494,0.2,0.2,1.0,0.6904761904761905,0.5862068965517241,0.5555555555555556,0.5818181818181818,0.030303030303030304,,0.3333333333333333,0.5670560606060607,0.5456659793814431,0.145748987854251,0.16194331983805668,0.1819571865443425,34.0,108.0,76.0,196.0,,,1.0,,,1.0,2.0,,155.0,224.0,30.0,409.0,26.0,6.0,11.0,15.0,105.0,,100.0,,0.5,0.4642857142857143,0.38461538461538464,0.16905660377358492,0.1638477801268499,0.1668868339938353,0.15693430656934307,0.16576086956521738,0.17532467532467533,0.3148148148148148,0.3655913978494624,0.3181818181818182,0.3877551020408163,0.3917525773195876,,,,0.011904761904761904,,,,0.14347202295552366,0.14534883720930233,,25.0,0.15954415954415954,0.19248826291079812,,3.0,77.0,62.0,77.0,,0.07228915662650602,0.6764705882352942,1.0,1.0,0.15714285714285714,0.011904761904761904,1.0,1.0,10.0,18.0,19.0,0.8421052631578947,15.0,False,2.0,,3.0,6.0,9.0,,14.0,8.0,11.0,5.0,,,,1.0,14.0,49.0,0.1388888888888889,0.05555555555555555,0.05,0.6363636363636364,0.2647058823529412,,1.0,0.01020408163265306,,,,,,,,,
203101,1610612766,Miles Plumlee,Miles Plumlee,203101,CHA,10453.0,174.0,-40.0,322.0,326.0,74.0,648.0,16.0,,24.0,,389.0,,1.0,3.0,,7.0,2.0,15.0,42.0,7.0,1.0,10.0,,9.239130434782608,0.03571428571428571,0.0880503144654088,0.04,0.6666666666666666,,0.6666666666666666,0.6118208333333333,2.4666666666666663,,80.0,39.0,10.0,1.0,4.0,1.0,2.0,,,,,14.0,,3.0,31.0,2.0,5.0,4.0,1.0,3.0,,,1.0,3.0,22.0,6.0,,2.0,,2.0,2.0,1.0,1.0,12.0,1.0,6.0,6.0,1.0,1.0,8.0,2.0,25.0,4.0,1.0,3.0,80.0,2.0,1.0,0.7857142857142857,0.8461538461538461,,,,,0.5833333333333334,0.4,0.3333333333333333,0.5833333333333334,0.4,0.3333333333333333,0.5961538461538461,0.4,0.375,0.08333333333333333,0.0625,0.11650485436893204,0.14285714285714285,0.125,0.625,0.6666666666666666,0.9,,,,,0.8,0.25,0.6666666666666666,0.5,,,,0.5569200000000001,0.5853,0.12903225806451613,0.0967741935483871,0.2484472049689441,4.0,8.0,,,,,,,,,,,9.0,14.0,4.0,27.0,2.0,,,2.0,13.0,,1.0,,,0.25,0.3333333333333333,0.17073170731707318,0.125,0.14935064935064934,0.1388888888888889,0.1568627450980392,0.3333333333333333,0.5,0.5714285714285714,,,,,,,,,,,0.04,0.04,,,0.25,0.15384615384615385,1.0,3.0,4.0,3.0,4.0,0.1111111111111111,0.1,0.5,,,0.047619047619047616,,,,1.0,2.0,,,,False,,,,,,,5.0,,1.0,,,,,,1.0,3.0,0.125,0.1111111111111111,,0.75,,,,,1.0,,1.0,,,,,,
201150,1610612766,Spencer Hawes,Spencer Hawes,201150,CHA,37580.0,626.0,-128.0,1278.0,1259.0,275.0,2537.0,83.0,48.0,163.0,55.0,1435.0,48.0,15.0,62.0,13.0,139.0,7.0,32.0,146.0,13.0,6.0,37.0,0.25229357798165136,19.37544357700497,0.029661016949152543,0.05245901639344262,0.025252525252525252,0.38073394495412843,0.22018348623853212,0.6330275229357798,0.5211122119815667,6.540490797546014,25.083636363636366,430.0,114.0,54.0,11.0,15.0,15.0,23.0,7.0,13.0,4.0,14.0,88.0,16.0,30.0,254.0,12.0,22.0,33.0,25.0,50.0,5.0,15.0,12.0,77.0,144.0,32.0,48.0,16.0,13.0,15.0,47.0,31.0,9.0,25.0,8.0,7.0,20.0,,1.0,40.0,15.0,61.0,34.0,7.0,77.0,429.0,1.0,5.0,0.8181818181818182,0.9,1.0,0.2909090909090909,0.3333333333333333,0.2909090909090909,0.5398773006134969,0.5454545454545454,0.5,0.5137614678899083,0.5217391304347826,0.5,0.5427350427350427,0.6111111111111112,0.5422535211267606,0.09202453987730061,0.12048192771084337,0.06684491978609626,0.12030075187969924,0.08163265306122448,0.6506024096385542,0.7397260273972602,0.8148148148148148,0.03211009174311927,0.2708333333333333,0.2708333333333333,1.0,0.6521739130434783,0.7333333333333333,0.35384615384615387,0.6521739130434783,0.2153846153846154,0.2857142857142857,0.2708333333333333,0.5090611111111111,0.5110937499999999,0.12992125984251968,0.3031496062992126,0.3364632237871675,24.0,50.0,10.0,30.0,3.0,,,1.0,1.0,,1.0,,48.0,61.0,5.0,114.0,20.0,4.0,15.0,5.0,41.0,,12.0,,,0.5,0.16666666666666666,0.17183098591549295,0.1935483870967742,0.18076285240464346,0.16326530612244897,0.16129032258064516,0.22935779816513763,0.48,0.5333333333333333,0.13761467889908258,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,1.0,,,0.015384615384615385,1.0,0.05286343612334802,0.06976744186046512,,9.0,0.20652173913043478,0.15517241379310345,,9.0,26.0,22.0,26.0,,0.058333333333333334,0.8333333333333334,,1.0,0.2903225806451613,0.043478260869565216,,,2.0,,3.0,0.8,7.0,False,,1.0,2.0,1.0,1.0,,4.0,,9.0,,,,,,4.0,17.0,0.1,0.01652892561983471,0.05263157894736842,0.6538461538461539,0.2727272727272727,,,,3.0,,3.0,,,,,,
203469,1610612766,Cody Zeller,Cody Zeller,203469,CHA,103532.0,1726.0,210.0,3406.0,3396.0,409.0,6802.0,301.0,1.0,442.0,1.0,3601.0,1.0,40.0,99.0,31.0,238.0,35.0,135.0,405.0,62.0,22.0,160.0,0.002257336343115124,15.555555555555555,0.056179775280898875,0.0812274368231047,0.055357142857142855,0.6794582392776524,0.002257336343115124,0.6817155756207675,0.5948344243792326,4.472624434389141,24.9,759.0,366.0,195.0,38.0,58.0,40.0,53.0,,,,1.0,253.0,,133.0,639.0,43.0,70.0,108.0,45.0,69.0,,1.0,37.0,127.0,404.0,102.0,,56.0,,55.0,59.0,33.0,5.0,100.0,9.0,40.0,36.0,1.0,1.0,65.0,10.0,189.0,196.0,24.0,127.0,743.0,5.0,18.0,0.7984189723320159,0.8977777777777778,,,,,0.5723981900452488,0.6142857142857143,0.6521739130434783,0.5711060948081265,0.6142857142857143,0.6428571428571429,0.6016949152542372,0.6352941176470588,0.635,0.1244343891402715,0.15946843853820597,0.09624639076034648,0.13212435233160622,0.06666666666666667,0.6478405315614618,0.7707509881422925,0.7794871794871795,,,,,0.8285714285714286,0.6551724137931034,0.7571428571428571,0.7547169811320755,0.014285714285714285,,,0.6002033333333333,0.6395035714285714,0.16901408450704225,0.19874804381846636,0.22284204345273048,42.0,85.0,16.0,56.0,,,,,,,,,111.0,152.0,7.0,270.0,29.0,1.0,19.0,10.0,98.0,,85.0,,,0.4461538461538462,0.11666666666666667,0.16291532690246516,0.15925394548063126,0.16134969325153375,0.14171122994652408,0.16111111111111112,0.19187358916478556,0.49411764705882355,0.5384615384615384,0.12641083521444696,0.2857142857142857,0.2857142857142857,,,,,,,,0.16765285996055226,0.16798418972332016,,22.0,0.16260162601626016,0.18849840255591055,,23.0,58.0,42.0,58.0,,0.1003584229390681,0.8571428571428571,,,0.15286624203821655,,,,9.0,5.0,21.0,0.875,21.0,False,,1.0,5.0,11.0,6.0,,21.0,2.0,16.0,4.0,,,,,16.0,33.0,0.08235294117647059,0.05614973262032086,0.06349206349206349,0.5689655172413793,0.23684210526315788,,4.0,,2.0,1.0,2.0,,,,,,
1626174,1610612766,Christian Wood,Christian Wood,1626174,CHA,6322.0,105.0,19.0,202.0,198.0,54.0,400.0,17.0,3.0,18.0,4.0,197.0,3.0,1.0,2.0,,5.0,6.0,14.0,29.0,3.0,1.0,17.0,0.18181818181818182,15.384615384615385,0.13636363636363635,0.13861386138613863,0.1111111111111111,0.7727272727272727,0.13636363636363635,0.9545454545454546,0.6624931818181818,1.7833333333333334,24.700000000000003,75.0,28.0,12.0,4.0,7.0,5.0,5.0,1.0,,,1.0,12.0,,11.0,35.0,4.0,7.0,12.0,5.0,5.0,,1.0,5.0,15.0,12.0,12.0,,6.0,,2.0,1.0,1.0,,8.0,,2.0,4.0,1.0,,7.0,1.0,11.0,15.0,1.0,15.0,74.0,,1.0,0.5,0.6666666666666666,,,,,0.6666666666666666,0.5714285714285714,1.0,0.5454545454545454,0.5,0.8333333333333334,0.603448275862069,0.6,0.9375,0.1111111111111111,0.11764705882352941,0.14035087719298245,0.10526315789473684,,0.7058823529411765,0.8,0.5,0.045454545454545456,,,,0.875,0.5714285714285714,0.8333333333333334,1.0,0.16666666666666666,,,0.72315,0.7282666666666667,0.34285714285714286,0.42857142857142855,0.3712871287128713,,,,1.0,,,1.0,,,,1.0,,10.0,5.0,,15.0,3.0,,,3.0,5.0,,7.0,,,0.42857142857142855,,0.09259259259259259,0.18867924528301888,0.14018691588785046,,0.19047619047619047,,,,0.045454545454545456,,,,,,0.125,,,,0.25,0.2916666666666667,,4.0,0.16666666666666666,0.09523809523809523,,2.0,5.0,3.0,6.0,,0.15789473684210525,,,,0.18181818181818182,,,,1.0,3.0,1.0,,,False,,,2.0,1.0,1.0,,2.0,,2.0,,,1.0,1.0,,2.0,4.0,,0.15789473684210525,0.25,0.6666666666666666,,,,,,,,,,,,,
1627861,1610612766,Mike Tobey,Mike Tobey,1627861,CHA,1511.0,25.0,-17.0,46.0,48.0,11.0,94.0,3.0,,4.0,,49.0,,,1.0,,2.0,1.0,2.0,3.0,,,,,10.416666666666668,0.07692307692307693,0.08,0.08333333333333333,0.75,,0.75,0.6335500000000001,5.6,,3.0,2.0,1.0,1.0,2.0,,,,,,,1.0,,,2.0,1.0,2.0,2.0,,,,,,,,2.0,,2.0,,1.0,1.0,,,1.0,,,,,,1.0,,2.0,,,,3.0,,,,,,,,,0.25,0.5,,0.25,0.5,,0.25,0.5,,0.25,0.3333333333333333,0.08333333333333333,,,0.3333333333333333,0.5,,,,,,1.0,0.5,,,,,,0.5743,,1.0,,0.06521739130434782,,,,1.0,,,,,,,,,1.0,,,1.0,1.0,,,1.0,1.0,,,,,1.0,,,0.1,0.041666666666666664,,0.16666666666666666,,,,0.25,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,1.0,False,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
