EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,HeaveMakes,3SecondViolations,on,Blocked3s,BlockedArc3,BlockedCorner3,Clear Path Fouls
1629610,1610612745,DaQuan Jeffries,DaQuan Jeffries,1629610,HOU,14272.0,238,-74,517,519,137.0,129.0,47,1036,10.0,15.0,3.0,3.0,,1.0,2.0,4.0,3.0,4.0,6.0,14.0,1.0,1.0,1.0,6.0,4.0,22.0,,,1.0,3.0,15.0,23.0,10.0,36,1.0,61.0,619,4.0,4.0,1.0,1.0,,11.0,1.0,4.0,2.0,9.0,,8.0,12.0,18.0,27.0,3.0,6.0,22.0,4.0,2.0,7.0,9.0,16.0,7.0,2.0,6.0,1.0,,41.0,6.0,,,19.0,9.0,1.0,29.0,6.0,35.0,,8.0,6.0,2.0,3.0,,3.0,2.0,,,1.0,,5.0,1.0,1.0,12.0,22.0,1.0,,,5.0,,1.0,1.0,1.0,1.0,1.0,,,4.0,2.0,,2.0,6.0,2.0,,,,8.0,137.0,,,0.4,0.5,0.9,0.2777777777777778,1.0,0.2222222222222222,0.2777777777777778,0.6521739130434783,1.0,0.25,0.5084745762711864,1.1,0.3076923076923077,0.5169491525423728,1.1,0.3076923076923077,0.6101694915254238,0.08695652173913043,0.13333333333333333,,,11.307420494699647,0.6,0.14285714285714285,,0.08411214953271028,,0.1623931623931624,0.03896103896103896,0.125,0.024193548387096774,,,,0.03937007874015748,0.037037037037037035,0.10256410256410256,0.08,0.05555555555555555,0.15294117647058825,0.1875,,0.3333333333333333,0.2542372881355932,0.6666666666666666,0.7692307692307693,0.4,0.06779661016949153,0.5,0.5,,0.06779661016949153,0.75,0.75,0.6666666666666666,0.23728813559322035,0.42857142857142855,0.42857142857142855,1.0,0.3728813559322034,0.18181818181818182,0.18181818181818182,0.75,0.6,1.0,0.3333333333333333,0.2,1.0,1.0,,,,0.07692307692307693,,0.46153846153846156,0.16666666666666666,0.23076923076923078,0.3333333333333333,0.864406779661017,0.18181818181818182,0.5493559322033899,0.4039,0.51515,0.01694915254237288,0.043478260869565216,,0.18032786885245902,0.13114754098360656,6.030434782608695,24.650000000000002,0.26499032882011603,,,,,,,,,,False,2.0,1.0,1.0,
202340,1610612745,Avery Bradley,Avery Bradley,202340,HOU,10124.0,169,-83,333,342,58.0,55.0,31,675,7.0,11.0,2.0,2.0,,,1.0,2.0,,6.0,3.0,6.0,,,,1.0,5.0,25.0,1.0,1.0,,2.0,8.0,19.0,8.0,31,,40.0,438,2.0,4.0,1.0,1.0,,7.0,,1.0,,3.0,,,12.0,4.0,21.0,3.0,4.0,25.0,5.0,1.0,13.0,9.0,22.0,7.0,2.0,9.0,4.0,,53.0,,2.0,,11.0,3.0,1.0,15.0,2.0,17.0,,10.0,7.0,3.0,4.0,2.0,4.0,2.0,,,,,6.0,,1.0,4.0,13.0,,,,5.0,1.0,1.0,,,,,,,1.0,1.0,,,1.0,,,,,,58.0,3.0,,0.75,1.0,0.875,0.25806451612903225,1.0,,0.25806451612903225,0.42105263157894735,0.5,,0.4,0.7,,0.4,0.7,,0.62,0.05263157894736842,,0.5,,15.300546448087431,0.6666666666666666,0.1,,0.039473684210526314,0.03125,0.13253012048192772,,0.0880503144654088,0.012658227848101266,0.06896551724137931,,,,,0.02564102564102564,0.034482758620689655,0.125,0.1076923076923077,0.2222222222222222,,,0.22,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.04,0.5,1.0,1.0,0.12,,,,0.12,0.5,0.5,1.0,0.5,0.2,0.2,0.8,0.4,1.0,,,,,0.2,1.0,1.0,,,0.25,,0.5,,0.84,0.2,0.5203610000000001,0.5158,0.49338750000000003,,,,0.175,,7.889473684210526,25.725806451612904,0.17417417417417416,,,,,,,,,,False,,,,
203482,1610612745,Kelly Olynyk,Kelly Olynyk,203482,HOU,24267.0,404,-91,849,851,151.0,203.0,80,1700,50.0,68.0,4.0,8.0,11.0,13.0,9.0,27.0,2.0,6.0,2.0,6.0,1.0,1.0,1.0,2.0,20.0,58.0,1.0,2.0,,8.0,61.0,101.0,22.0,64,80.0,268.0,1053,5.0,10.0,2.0,3.0,5.0,21.0,14.0,18.0,1.0,10.0,16.0,47.0,80.0,42.0,54.0,12.0,6.0,58.0,20.0,15.0,47.0,33.0,80.0,24.0,9.0,40.0,6.0,1.0,193.0,6.0,9.0,,44.0,35.0,11.0,90.0,15.0,105.0,1.0,21.0,10.0,11.0,21.0,7.0,16.0,22.0,1.0,5.0,,4.0,43.0,2.0,11.0,21.0,44.0,3.0,5.0,5.0,73.0,4.0,6.0,3.0,92.0,6.0,35.0,6.0,5.0,8.0,5.0,,3.0,9.0,2.0,,,,47.0,151.0,1.0,5.0,0.6557377049180327,0.6896551724137931,0.8181818181818182,0.34375,0.6666666666666666,0.1,0.34375,0.6039603960396039,0.5,0.7777777777777778,0.5696969696969697,0.6153846153846154,0.5535714285714286,0.6536585365853659,0.65625,0.6351351351351351,0.3878787878787879,0.1485148514851485,0.14705882352941177,0.18518518518518517,,26.299045599151643,0.4883720930232558,0.4583333333333333,,0.19886363636363635,0.05263157894736842,0.24043715846994534,0.027777777777777776,0.2200557103064067,0.03875968992248062,0.06382978723404255,0.038461538461538464,0.04,0.030120481927710843,0.02,0.19696969696969696,0.19480519480519481,0.21212121212121213,0.2112676056338028,0.34146341463414637,0.014925373134328358,0.2222222222222222,0.4121212121212121,0.7352941176470589,0.8620689655172413,0.68,0.16363636363636364,0.3333333333333333,0.4090909090909091,0.6666666666666666,0.03636363636363636,0.3333333333333333,0.3333333333333333,,0.03636363636363636,0.3333333333333333,0.3333333333333333,1.0,0.3515151515151515,0.3448275862068966,0.3448275862068966,0.8,0.6153846153846154,0.5,0.25,0.07692307692307693,1.0,1.0,0.15384615384615385,0.5,,0.4642857142857143,0.8461538461538461,0.07142857142857142,0.5,0.2857142857142857,,0.8,0.3448275862068966,0.5435309090909092,0.6911785714285715,0.569907142857143,0.205,0.2692307692307692,0.08571428571428572,0.07835820895522388,0.17537313432835822,4.348514851485149,26.132812499999993,0.17785630153121318,,,,,,,,,1.0,False,1.0,,1.0,
1628419,1610612745,Cameron Oliver,Cameron Oliver,1628419,HOU,5243.0,87,-11,184,187,39.0,53.0,22,371,11.0,14.0,4.0,4.0,2.0,3.0,3.0,5.0,1.0,1.0,,,,,,,4.0,13.0,,,1.0,2.0,15.0,20.0,4.0,13,1.0,43.0,220,4.0,4.0,,,,8.0,4.0,6.0,1.0,2.0,,11.0,26.0,4.0,12.0,,4.0,13.0,4.0,2.0,2.0,3.0,5.0,2.0,1.0,1.0,1.0,,13.0,4.0,1.0,,5.0,10.0,1.0,16.0,5.0,21.0,,2.0,1.0,1.0,1.0,,,2.0,,1.0,,,3.0,,,8.0,11.0,1.0,,1.0,3.0,,1.0,,4.0,1.0,1.0,,2.0,4.0,3.0,,1.0,4.0,4.0,,,,11.0,39.0,,1.0,0.8666666666666667,1.0,1.0,0.3076923076923077,,0.5,0.3076923076923077,0.75,1.0,0.6666666666666666,0.6363636363636364,1.0,0.6875,0.6142857142857143,0.8,0.6111111111111112,0.3939393939393939,0.1,0.14285714285714285,,,17.788461538461537,0.3333333333333333,0.2,,0.2127659574468085,0.02857142857142857,0.16129032258064516,0.07272727272727272,0.19230769230769232,0.05555555555555555,0.047619047619047616,,,0.08,,0.17391304347826086,0.3333333333333333,0.16666666666666666,0.18518518518518517,,,1.0,0.42424242424242425,0.7857142857142857,0.9166666666666666,0.8181818181818182,0.15151515151515152,0.6,0.6,1.0,0.030303030303030304,1.0,1.0,1.0,,,,,0.3939393939393939,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.5,,,,,,,0.375,0.6666666666666666,,,0.25,0.5,0.8181818181818182,0.3076923076923077,0.5715939393939395,0.81585,0.54225,0.030303030303030304,0.05,,0.18604651162790697,0.2558139534883721,3.8899999999999997,25.976923076923075,0.21195652173913043,,,,,,,,,,False,,,,
1629017,1610612745,Khyri Thomas,Khyri Thomas,1629017,HOU,9176.0,153,15,333,336,56.0,91.0,27,669,16.0,23.0,,1.0,2.0,3.0,3.0,5.0,4.0,11.0,2.0,7.0,,,,1.0,7.0,20.0,1.0,3.0,1.0,5.0,23.0,39.0,9.0,27,9.0,82.0,400,2.0,4.0,1.0,3.0,,7.0,2.0,4.0,1.0,6.0,2.0,9.0,24.0,22.0,18.0,9.0,2.0,20.0,7.0,1.0,12.0,13.0,25.0,13.0,,9.0,2.0,1.0,63.0,5.0,2.0,,8.0,2.0,1.0,11.0,7.0,18.0,2.0,9.0,6.0,3.0,5.0,,4.0,1.0,,1.0,,,6.0,1.0,,4.0,8.0,1.0,,,7.0,,,2.0,9.0,,3.0,,1.0,6.0,4.0,,2.0,6.0,1.0,,,,9.0,56.0,,1.0,0.5217391304347826,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5897435897435898,0.5,0.5,0.553030303030303,0.5,0.35,0.5785714285714286,0.5,0.4090909090909091,0.4090909090909091,0.02564102564102564,0.043478260869565216,,,20.994475138121548,0.8333333333333334,0.14285714285714285,,0.02666666666666667,0.031746031746031744,0.11940298507462686,0.06756756756756757,0.07042253521126761,0.051094890510948905,0.058823529411764705,,,0.07692307692307693,,0.03333333333333333,,0.07142857142857142,0.057692307692307696,0.3333333333333333,0.0625,0.16666666666666666,0.3484848484848485,0.6956521739130435,0.7272727272727273,0.5,0.07575757575757576,0.6,0.6,1.0,0.16666666666666666,0.36363636363636365,0.36363636363636365,0.25,0.10606060606060606,0.2857142857142857,0.2857142857142857,1.0,0.30303030303030304,0.35,0.35,0.5714285714285714,0.14285714285714285,,,,,,0.42857142857142855,0.3333333333333333,,0.3,0.6666666666666666,0.1,,0.5,0.2,0.7575757575757576,0.35,0.5333545454545455,0.61345,0.5224949999999999,0.043478260869565216,0.07142857142857142,,0.08536585365853659,0.10975609756097561,7.5666666666666655,25.21481481481482,0.16816816816816818,,,,1.0,,,,,,False,,,,
1629717,1610612745,Armoni Brooks,Armoni Brooks,1629717,HOU,22818.0,380,-86,800,803,175.0,225.0,84,1603,13.0,18.0,1.0,1.0,3.0,3.0,2.0,7.0,1.0,1.0,8.0,17.0,,1.0,1.0,3.0,40.0,104.0,4.0,6.0,12.0,24.0,16.0,26.0,48.0,121,5.0,181.0,951,1.0,1.0,4.0,7.0,,14.0,3.0,5.0,13.0,27.0,,45.0,22.0,10.0,117.0,27.0,,104.0,40.0,4.0,15.0,13.0,28.0,10.0,3.0,12.0,3.0,,69.0,5.0,1.0,,22.0,23.0,1.0,46.0,6.0,52.0,2.0,11.0,9.0,2.0,12.0,1.0,10.0,9.0,1.0,2.0,1.0,1.0,21.0,1.0,5.0,16.0,25.0,2.0,,1.0,8.0,,,,7.0,,2.0,1.0,,3.0,1.0,,2.0,3.0,1.0,,,,45.0,175.0,,,0.6875,0.6875,0.8125,0.39669421487603307,0.5714285714285714,0.48148148148148145,0.39669421487603307,0.6153846153846154,1.0,0.6,0.5986394557823129,0.875,0.703125,0.6033333333333334,0.875,0.703125,0.8231292517006803,0.15384615384615385,0.1111111111111111,0.2857142857142857,,19.19191919191919,0.5714285714285714,0.05,,0.12777777777777777,0.006802721088435374,0.13836477987421383,0.02066115702479339,0.13274336283185842,0.015424164524421594,,,0.045454545454545456,0.023923444976076555,,0.16216216216216217,0.12857142857142856,0.05555555555555555,0.15833333333333333,0.07692307692307693,0.025974025974025976,0.3333333333333333,0.12244897959183673,0.7222222222222222,0.8125,0.6153846153846154,0.047619047619047616,0.2857142857142857,0.4,1.0,0.006802721088435374,1.0,1.0,1.0,0.11564625850340136,0.47058823529411764,0.47058823529411764,1.0,0.7074829931972789,0.38461538461538464,0.38461538461538464,0.775,0.125,1.0,,0.125,,,0.75,0.6666666666666666,0.75,0.09375,1.0,0.09375,0.3333333333333333,0.75,0.5,0.9455782312925171,0.38461538461538464,0.5321319727891155,0.5227,0.5187828125,0.02,0.07142857142857142,0.00819672131147541,0.07734806629834254,0.24861878453038674,4.638461538461538,26.127272727272732,0.21875,,,,,,,,,,False,,,,1.0
1629066,1610612745,Rodions Kurucs,Rodions Kurucs,1629066,HOU,3505.0,58,-22,135,138,42.0,103.0,11,273,2.0,5.0,,,2.0,2.0,,,,,1.0,4.0,,,1.0,2.0,1.0,8.0,,,1.0,3.0,2.0,5.0,2.0,12,,10.0,141,,,,,,,2.0,2.0,2.0,5.0,,10.0,4.0,,6.0,,,8.0,1.0,1.0,2.0,1.0,3.0,,1.0,2.0,,,7.0,2.0,,,1.0,4.0,,5.0,2.0,7.0,,4.0,3.0,1.0,4.0,2.0,3.0,3.0,1.0,1.0,,,7.0,,2.0,3.0,4.0,,,,1.0,,,,,,,,,4.0,3.0,,1.0,4.0,3.0,,,,10.0,42.0,1.0,,1.0,1.0,1.0,0.16666666666666666,,0.4,0.16666666666666666,0.4,,1.0,0.29411764705882354,,0.7142857142857143,0.29411764705882354,,0.7142857142857143,0.7058823529411765,0.2,0.2,,,16.3265306122449,0.5714285714285714,,,0.15384615384615385,,0.03333333333333333,0.05128205128205128,0.08928571428571429,0.03225806451612903,,,,0.06666666666666667,,0.2857142857142857,,,0.04,,,0.75,0.29411764705882354,0.4,0.5,1.0,,,,,,,,,0.23529411764705882,0.25,0.25,1.0,0.47058823529411764,0.125,0.125,1.0,,,,,,,,,,0.2857142857142857,1.0,0.2857142857142857,0.5,0.42857142857142855,0.3333333333333333,1.0,0.125,0.5906558823529412,,0.5827857142857144,,,,,1.0,1.1800000000000002,24.866666666666664,0.3111111111111111,,,,,,,,,,False,,,,
1630271,1610612745,Brodric Thomas,Brodric Thomas,1630271,HOU,866.0,14,6,33,35,17.0,28.0,5,68,1.0,1.0,,,1.0,1.0,,,,,,,,,,,1.0,5.0,,,1.0,4.0,1.0,1.0,1.0,5,5.0,10.0,28,,,,,,,1.0,1.0,1.0,4.0,3.0,8.0,,2.0,3.0,,,5.0,1.0,,1.0,,1.0,,,1.0,,,2.0,,,,,1.0,,1.0,,1.0,,1.0,1.0,,3.0,,1.0,,,2.0,,,3.0,,1.0,,2.0,,,,4.0,,,,7.0,1.0,3.0,,1.0,1.0,,,1.0,1.0,,,,,8.0,17.0,2.0,1.0,,,1.0,0.2,,0.25,0.2,1.0,,1.0,0.4166666666666667,,0.5,0.5555555555555556,,0.6666666666666666,0.8333333333333334,,,,,30.769230769230766,1.0,,,0.09090909090909091,,,,0.07142857142857142,,,,,,,,,0.5,,,,,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,,0.8333333333333334,0.2,0.2,1.0,,,,,,,,,,0.2,1.0,,,0.8,0.25,1.0,0.2,0.486475,,0.49722,0.375,1.0,,,0.8,2.6,25.6,0.5151515151515151,,,,,,,,,,False,,,,
203998,1610612745,Bruno Caboclo,Bruno Caboclo,203998,HOU,1473.0,25,-6,54,58,23.0,46.0,7,112,6.0,6.0,2.0,2.0,3.0,3.0,,4.0,,,,1.0,,,,,,1.0,,,,,6.0,10.0,,2,1.0,13.0,60,2.0,4.0,,,1.0,5.0,3.0,4.0,,,1.0,7.0,8.0,4.0,,,,1.0,,1.0,,1.0,1.0,,1.0,,,,3.0,2.0,1.0,,4.0,2.0,2.0,8.0,3.0,11.0,,,,,,1.0,,1.0,,,,,1.0,,1.0,4.0,5.0,,,,2.0,,,1.0,2.0,,,,1.0,1.0,1.0,,,1.0,1.0,,,,7.0,23.0,1.0,1.0,0.6666666666666666,0.6666666666666666,,,,,,0.6,0.5,0.75,0.5,0.5,0.75,0.5,0.5,0.7,0.16666666666666666,0.1,,0.25,,21.875,,0.3333333333333333,,0.16666666666666666,0.07692307692307693,0.5714285714285714,0.13333333333333333,0.3157894736842105,0.10714285714285714,0.2,,,0.2,,0.4,,,0.5714285714285714,,,1.0,0.5,1.0,1.0,0.6666666666666666,0.3333333333333333,,,,,,,,0.08333333333333333,,,,0.08333333333333333,,,,0.5,1.0,1.0,,,,,,,0.75,1.0,,,,,0.6666666666666666,,0.5444625,0.4638,0.5633,,,,0.38461538461538464,0.5384615384615384,3.4199999999999995,24.6,0.42592592592592593,,,,,,,,,,False,,,,
1629244,1610612745,Cameron Reynolds,Cameron Reynolds,1629244,HOU,2059.0,34,-22,71,73,11.0,23.0,9,144,1.0,2.0,,1.0,,,1.0,2.0,,,1.0,6.0,,1.0,,2.0,2.0,6.0,,1.0,1.0,2.0,2.0,4.0,3.0,12,,13.0,86,,1.0,,2.0,,,,,1.0,4.0,,3.0,4.0,,6.0,3.0,,6.0,2.0,,,2.0,2.0,1.0,1.0,,,,6.0,2.0,,,1.0,1.0,1.0,3.0,2.0,5.0,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,3.0,11.0,,,1.0,1.0,0.6666666666666666,0.25,,0.25,0.25,0.5,,,0.40625,,0.375,0.40625,,0.375,0.75,,,,,19.51219512195122,,0.3333333333333333,,0.047619047619047616,,0.09090909090909091,0.058823529411764705,0.0625,0.044444444444444446,,,,0.07142857142857142,,,,0.25,0.1,,,,0.125,0.5,0.5,1.0,0.125,0.5,0.5,1.0,,,,,0.375,0.16666666666666666,0.16666666666666666,1.0,0.375,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,,0.5,,0.5,0.5,0.875,0.3333333333333333,0.565021875,0.54015,0.54285,,,,,0.23076923076923078,6.55,24.466666666666665,0.15492957746478872,,,,,,,,,,False,,,,
