EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGM,Fg3aBlocked,Arc3Assists,BadPassOutOfBoundsTurnovers,Travels,Charge Fouls,Technical Free Throw Trips,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGM,FTOffRebounds,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,OffFTReboundPct,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Clear Path Fouls,Corner3PctBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,on,BlockedCorner3,OffensiveGoaltends
1628402,1610612765,Frank Jackson,Frank Jackson,1628402,DET,10447.0,174,36.0,353,353,115.0,121,43.0,706,3.0,7.0,1.0,2.0,1.0,4.0,6.0,14.0,2.0,4.0,18.0,11.0,25.0,38.0,22.0,95.0,381,1.0,3.0,,8.0,3.0,9.0,7.0,25.0,10.0,12.0,2.0,18.0,1.0,3.0,2.0,5.0,,2.0,,1.0,12.0,2.0,3.0,11.0,10.0,1.0,22.0,5.0,27.0,1.0,2.0,1.0,1.0,4.0,2.0,5.0,,2.0,9.0,1.0,3.0,7.0,16.0,,1.0,21.0,2.0,1.0,27.0,1.0,10.0,1.0,,,,,,,,25.0,115.0,1.0,0.45454545454545453,0.5,0.44,0.3333333333333333,0.3333333333333333,0.5793650793650794,0.5,0.5,0.6333333333333333,0.5,0.5681818181818182,0.6031746031746031,0.04,,,20.74074074074074,0.4444444444444444,0.1,0.11363636363636363,0.03296703296703297,0.13253012048192772,0.03278688524590164,0.12280701754385964,0.03289473684210526,0.034482758620689655,0.02040816326530612,0.07692307692307693,0.05,,0.16666666666666666,0.041666666666666664,0.22727272727272727,0.1323529411764706,0.13333333333333333,0.030303030303030304,,0.1111111111111111,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2222222222222222,0.42857142857142855,0.42857142857142855,0.5,0.06349206349206349,0.5,0.6666666666666666,0.5,0.2857142857142857,0.25,0.5,,0.2222222222222222,0.25,0.7142857142857143,0.5037515873015873,0.47423750000000003,0.5137999999999999,0.16216216216216217,0.29411764705882354,0.08421052631578947,0.2631578947368421,7.08,24.702631578947365,0.32577903682719545,12.0,20.0,1.0,2.0,3.0,5.0,1.0,3.0,1.0,6.0,17.0,2.0,5.0,4.0,9.0,51.0,,,5.0,1.0,2.0,,3.0,,,,1.0,1.0,0.4473684210526316,0.4,0.4444444444444444,0.4473684210526316,0.02631578947368421,,0.31746031746031744,0.6,0.631578947368421,1.0,0.2777777777777778,0.2777777777777778,1.0,0.25,0.5,1.0,0.375,0.3333333333333333,1.0,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.2777777777777778,3.0,,,2.0,,,,1.0,0.05,,0.25,,0.05,1.0,,True,,
203924,1610612765,Jerami Grant,Jerami Grant,203924,DET,11974.0,200,-19.0,420,419,132.0,121,45.0,839,15.0,21.0,2.0,2.0,4.0,5.0,10.0,30.0,12.0,21.0,22.0,37.0,72.0,26.0,41.0,133.0,487,3.0,4.0,7.0,13.0,8.0,17.0,14.0,36.0,40.0,34.0,2.0,22.0,10.0,12.0,5.0,17.0,2.0,9.0,3.0,,39.0,,1.0,5.0,10.0,,15.0,1.0,16.0,1.0,1.0,1.0,,7.0,3.0,4.0,,4.0,11.0,,3.0,3.0,11.0,1.0,,35.0,1.0,2.0,56.0,2.0,23.0,4.0,5.0,3.0,2.0,6.0,4.0,,,36.0,132.0,3.0,0.5405405405405406,0.5555555555555556,0.5138888888888888,0.75,0.47058823529411764,0.46938775510204084,0.5,0.44,0.532520325203252,0.6666666666666666,0.5147058823529411,0.2653061224489796,0.1388888888888889,0.14285714285714285,0.23333333333333334,28.57142857142857,0.6363636363636364,,0.08196721311475409,0.009259259259259259,0.0625,,0.07425742574257425,0.0053475935828877,,0.016666666666666666,,,,0.058823529411764705,0.109375,0.041666666666666664,0.031746031746031744,0.17647058823529413,0.022727272727272728,0.6666666666666666,0.21428571428571427,0.7142857142857143,0.8333333333333334,0.7333333333333333,0.30612244897959184,0.3333333333333333,0.43478260869565216,0.4,0.21428571428571427,0.5714285714285714,0.5714285714285714,0.4166666666666667,0.22448979591836735,0.3333333333333333,1.0,0.5,0.2,0.8,0.47959183673469385,0.46846887755102035,0.5804333333333332,0.470122,0.19327731092436976,0.24731182795698925,0.09774436090225563,0.2706766917293233,8.956944444444444,26.11538461538461,0.3142857142857143,2.0,4.0,,1.0,1.0,4.0,,1.0,1.0,7.0,6.0,,2.0,2.0,8.0,18.0,,,4.0,1.0,3.0,,,3.0,4.0,,,1.0,0.23076923076923078,,0.25,0.23076923076923078,0.038461538461538464,0.045454545454545456,0.04081632653061224,0.5,0.5,1.0,0.18181818181818182,0.19047619047619047,1.0,0.16666666666666666,,,0.16666666666666666,,,0.04,0.28,0.14285714285714285,0.18181818181818182,1.0,,2.0,,1.0,,,1.0,,,,1.0,,,,True,1.0,
1629076,1610612765,Tyler Cook,Tyler Cook,1629076,DET,6943.0,116,24.0,235,234,64.0,58,30.0,469,11.0,16.0,3.0,5.0,2.0,6.0,2.0,5.0,,,,13.0,21.0,,2.0,28.0,256,3.0,5.0,,6.0,2.0,7.0,1.0,5.0,16.0,10.0,4.0,,3.0,5.0,1.0,6.0,,3.0,1.0,1.0,13.0,5.0,1.0,9.0,11.0,3.0,23.0,6.0,29.0,,4.0,2.0,2.0,2.0,2.0,4.0,1.0,,6.0,,3.0,5.0,11.0,,1.0,6.0,,,3.0,3.0,3.0,,,,,,,,,5.0,64.0,,0.6153846153846154,0.7272727272727273,0.6190476190476191,0.6,0.2857142857142857,0.6190476190476191,0.6,0.2857142857142857,0.6666666666666666,0.6,0.35714285714285715,,0.14285714285714285,0.125,0.2,10.037174721189592,0.3333333333333333,0.6,0.2,0.016129032258064516,0.16981132075471697,0.1111111111111111,0.18518518518518517,0.056074766355140186,0.045454545454545456,,,0.16666666666666666,,0.38461538461538464,0.14285714285714285,0.14285714285714285,0.175,0.15384615384615385,,,0.7619047619047619,0.6875,0.7857142857142857,0.5454545454545454,0.23809523809523808,0.4,0.5,1.0,,,,,,1.0,0.6,,0.8571428571428571,0.3333333333333333,0.7619047619047619,0.520795238095238,0.48555000000000004,0.5215857142857143,0.14285714285714285,0.14285714285714285,0.21428571428571427,0.17857142857142858,3.0999999999999996,,0.2723404255319149,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630240,1610612765,Saben Lee,Saben Lee,1630240,DET,1308.0,22,11.0,43,44,8.0,3,6.0,87,3.0,3.0,,,,,1.0,4.0,,,1.0,4.0,7.0,1.0,,8.0,43,,,,,,2.0,,,2.0,6.0,,1.0,1.0,1.0,2.0,3.0,,1.0,,,8.0,,1.0,2.0,1.0,,3.0,1.0,4.0,1.0,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,8.0,,0.25,0.25,0.5714285714285714,,,0.5,,,0.5,,,0.125,0.14285714285714285,,0.25,16.3265306122449,,,0.09090909090909091,0.07692307692307693,0.2222222222222222,,0.15,0.05263157894736842,,0.16666666666666666,,,,,,0.2,0.2857142857142857,,0.3333333333333333,,0.375,1.0,1.0,0.3333333333333333,0.5,0.25,0.3333333333333333,,,,,,0.125,,,,,,0.5,0.5194375,,0.37715,,,,,5.1000000000000005,25.6,0.18604651162790697,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629635,1610612765,Sekou Doumbouya,Sekou Doumbouya,1629635,DET,4531.0,76,22.0,147,148,53.0,44,20.0,295,15.0,23.0,4.0,4.0,6.0,9.0,,3.0,,,9.0,15.0,26.0,13.0,4.0,37.0,159,4.0,4.0,1.0,9.0,6.0,10.0,3.0,18.0,12.0,18.0,8.0,9.0,3.0,3.0,1.0,4.0,,3.0,,,9.0,1.0,4.0,6.0,3.0,1.0,10.0,6.0,16.0,2.0,4.0,3.0,1.0,3.0,1.0,2.0,,2.0,5.0,,4.0,2.0,8.0,1.0,,5.0,,,5.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,,,18.0,53.0,1.0,0.4,0.5454545454545454,0.5769230769230769,1.0,0.6,0.4230769230769231,0.8,0.4166666666666667,0.45121951219512196,0.75,0.45,0.3333333333333333,0.11538461538461539,0.08695652173913043,0.3333333333333333,27.380952380952383,0.6,0.25,0.07894736842105263,0.12903225806451613,0.13953488372093023,0.03333333333333333,0.1111111111111111,0.08196721311475409,0.125,0.16666666666666666,,,0.125,0.15384615384615385,0.05263157894736842,,0.14285714285714285,0.125,0.1,0.5,0.5897435897435898,0.6521739130434783,0.7142857142857143,0.4,0.07692307692307693,,,,,,,,0.23076923076923078,0.8,1.0,,0.5,0.6666666666666666,0.9230769230769231,0.5741628205128206,0.5736125000000001,0.5740694444444444,0.05,0.07407407407407407,0.24324324324324326,0.4864864864864865,2.3923076923076922,25.284615384615385,0.36054421768707484,,4.0,,1.0,2.0,1.0,,,1.0,6.0,1.0,,1.0,1.0,8.0,3.0,,,1.0,,1.0,,1.0,,,,1.0,1.0,0.07692307692307693,,0.125,0.07692307692307693,,,0.10256410256410256,,,,0.1111111111111111,0.1111111111111111,1.0,0.2,,,,,,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,,1.0,,,,,0.5,,,,,,,,,True,,
1630165,1610612765,Killian Hayes,Killian Hayes,1630165,DET,3196.0,53,-20.0,109,107,59.0,41,13.0,216,,1.0,,,,,1.0,2.0,1.0,4.0,7.0,2.0,7.0,7.0,,13.0,124,,,,,1.0,4.0,,8.0,4.0,,,7.0,1.0,5.0,1.0,6.0,,4.0,,1.0,13.0,,,4.0,3.0,1.0,8.0,,8.0,,2.0,,2.0,5.0,2.0,,,3.0,5.0,,2.0,2.0,7.0,,,1.0,,,,,,,1.0,,1.0,1.0,,,,8.0,59.0,,1.0,1.0,0.2857142857142857,,0.25,0.4642857142857143,,0.5,0.4642857142857143,,0.5,0.5,0.14285714285714285,1.0,,15.32258064516129,1.0,0.25,0.13636363636363635,,0.16,,0.14893617021276595,,,,,,,,0.18181818181818182,0.5,0.21052631578947367,,,,0.07142857142857142,,,,0.14285714285714285,0.5,0.5,1.0,0.2857142857142857,0.25,0.25,1.0,0.5,,,,,,0.5714285714285714,0.45998928571428577,,0.4566,,,,0.6153846153846154,14.442857142857141,25.942857142857143,0.5412844036697247,,,,,,3.0,,,2.0,4.0,3.0,,,2.0,4.0,9.0,,,3.0,,1.0,,,,,,2.0,1.0,0.42857142857142855,,0.5,0.42857142857142855,,,,,,,0.42857142857142855,0.42857142857142855,1.0,,,,,,,,0.5,0.5,0.42857142857142855,,,,,,,,,,,,,,,,True,,
201961,1610612765,Wayne Ellington,Wayne Ellington,201961,DET,9859.0,164,15.0,346,344,95.0,120,33.0,690,,,,,,,1.0,1.0,2.0,5.0,33.0,3.0,6.0,47.0,2.0,68.0,384,,1.0,,3.0,1.0,1.0,2.0,19.0,,6.0,,33.0,,11.0,5.0,16.0,3.0,9.0,1.0,1.0,37.0,2.0,,6.0,7.0,1.0,14.0,2.0,16.0,2.0,3.0,3.0,,3.0,2.0,3.0,1.0,1.0,6.0,,,1.0,4.0,,1.0,3.0,,1.0,2.0,,,1.0,3.0,2.0,,3.0,1.0,,,19.0,95.0,1.0,,,0.5,,1.0,0.6226415094339622,0.375,0.7727272727272727,0.6296296296296297,0.375,0.7916666666666666,0.8867924528301887,,,,15.706806282722514,0.5,0.2,0.0673076923076923,,0.09090909090909091,0.029411764705882353,0.07647058823529412,0.013513513513513514,,,,,0.09523809523809523,0.08823529411764706,0.038461538461538464,0.1111111111111111,0.09615384615384616,0.07142857142857142,0.06666666666666667,0.3333333333333333,,,,,0.018867924528301886,1.0,1.0,,0.09433962264150944,0.4,0.4,,0.6226415094339622,,,,,,0.8867924528301887,0.5385349056603773,0.4215,0.5277909090909091,,,0.04411764705882353,0.27941176470588236,15.816666666666668,25.870212765957447,0.2745664739884393,2.0,14.0,,,3.0,18.0,1.0,3.0,5.0,7.0,20.0,1.0,3.0,5.0,10.0,60.0,,,18.0,,2.0,1.0,,,,1.0,,1.0,0.425531914893617,0.3333333333333333,0.5,0.425531914893617,,,0.2641509433962264,0.14285714285714285,0.14285714285714285,1.0,0.5454545454545454,0.5454545454545454,1.0,,,,0.75,0.3333333333333333,1.0,0.2727272727272727,0.6363636363636364,0.7142857142857143,0.5454545454545454,,,,,,,,,,,,,,,,True,,
1628977,1610612765,Hamidou Diallo,Hamidou Diallo,1628977,DET,8114.0,135,-26.0,266,272,106.0,101,35.0,538,9.0,19.0,4.0,9.0,4.0,8.0,6.0,12.0,3.0,6.0,7.0,18.0,37.0,12.0,21.0,69.0,335,6.0,14.0,4.0,19.0,7.0,15.0,5.0,22.0,16.0,20.0,8.0,7.0,3.0,7.0,2.0,9.0,,4.0,2.0,1.0,20.0,3.0,10.0,16.0,10.0,1.0,27.0,13.0,40.0,3.0,3.0,,3.0,1.0,1.0,7.0,,,8.0,,5.0,5.0,11.0,,,16.0,1.0,1.0,26.0,2.0,12.0,2.0,5.0,1.0,4.0,5.0,1.0,,,22.0,106.0,2.0,0.4444444444444444,0.5714285714285714,0.4864864864864865,0.42857142857142855,0.4666666666666667,0.4897959183673469,0.5,0.425,0.5655737704918032,0.5588235294117647,0.44,0.24489795918367346,0.08108108108108109,0.10526315789473684,,22.47557003257329,0.125,0.1,0.1724137931034483,0.14925373134328357,0.24615384615384617,0.05357142857142857,0.21138211382113822,0.10569105691056911,0.1875,0.12,0.1,0.07692307692307693,,0.17647058823529413,0.15151515151515152,0.25,0.23076923076923078,0.3076923076923077,0.125,0.2,0.3877551020408163,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.24489795918367346,0.5,0.5,0.3333333333333333,0.12244897959183673,0.5,0.6,0.6666666666666666,0.14285714285714285,0.6,0.4444444444444444,,0.4,0.5,0.6326530612244898,0.5068081632653062,0.5277272727272727,0.5313099999999998,0.2033898305084746,0.2553191489361702,0.2753623188405797,0.3188405797101449,5.8108108108108105,24.89166666666667,0.39849624060150374,1.0,5.0,,,4.0,3.0,1.0,1.0,,1.0,4.0,1.0,1.0,1.0,5.0,12.0,,,3.0,,2.0,2.0,2.0,2.0,,,,1.0,0.3333333333333333,1.0,0.2,0.3333333333333333,,,0.10204081632653061,0.2,0.2,1.0,0.42857142857142855,0.42857142857142855,1.0,,,,0.06666666666666667,1.0,1.0,0.2,0.05,,0.42857142857142855,1.0,,,,,,,0.25,,,0.16666666666666666,,,1.0,,True,,
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,13244.0,221,13.0,450,450,160.0,146,54.0,900,21.0,28.0,8.0,11.0,7.0,8.0,11.0,22.0,2.0,3.0,12.0,34.0,53.0,14.0,17.0,97.0,474,10.0,16.0,4.0,24.0,12.0,18.0,9.0,39.0,48.0,20.0,18.0,12.0,2.0,4.0,7.0,11.0,1.0,1.0,3.0,,29.0,8.0,12.0,19.0,32.0,1.0,52.0,20.0,72.0,3.0,3.0,2.0,1.0,3.0,1.0,10.0,2.0,2.0,13.0,,6.0,15.0,23.0,2.0,3.0,21.0,4.0,,24.0,2.0,8.0,5.0,11.0,4.0,7.0,11.0,7.0,1.0,2.0,39.0,160.0,5.0,0.7058823529411765,0.96,0.6415094339622641,0.625,0.6666666666666666,0.5970149253731343,0.625,0.6521739130434783,0.6217948717948718,0.631578947368421,0.6964285714285714,0.208955223880597,0.03773584905660377,0.03571428571428571,0.045454545454545456,17.7734375,0.23076923076923078,0.16666666666666666,0.26666666666666666,0.09523809523809523,0.17757009345794392,0.09411764705882353,0.22466960352422907,0.0947867298578199,0.125,0.10144927536231885,,0.0847457627118644,0.11538461538461539,0.36666666666666664,0.2,0.32,0.21839080459770116,,0.1111111111111111,0.6363636363636364,0.417910447761194,0.75,0.7777777777777778,0.6666666666666666,0.3283582089552239,0.5,0.5238095238095238,0.7272727272727273,0.04477611940298507,0.6666666666666666,0.6666666666666666,1.0,0.1791044776119403,0.6875,0.7272727272727273,0.125,0.34782608695652173,0.875,0.6268656716417911,0.5419313432835821,0.6464615384615386,0.5268608695652174,0.1095890410958904,0.13559322033898305,0.24742268041237114,0.4020618556701031,4.567924528301887,25.792857142857144,0.35555555555555557,,2.0,,,1.0,4.0,,,2.0,4.0,4.0,,,2.0,5.0,12.0,,,4.0,,6.0,1.0,2.0,,,,3.0,1.0,0.2857142857142857,,0.4,0.2857142857142857,,,0.029850746268656716,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.043478260869565216,0.17391304347826086,0.5,0.3333333333333333,,,,,,,,,,3.0,,,,,,True,,
203486,1610612765,Mason Plumlee,Mason Plumlee,203486,DET,12641.0,211,-20.0,437,437,97.0,119,45.0,874,29.0,37.0,3.0,5.0,1.0,1.0,7.0,19.0,2.0,6.0,,38.0,62.0,1.0,15.0,91.0,534,3.0,8.0,4.0,10.0,5.0,8.0,8.0,18.0,58.0,18.0,6.0,,3.0,19.0,13.0,32.0,3.0,11.0,4.0,4.0,77.0,8.0,11.0,17.0,32.0,11.0,60.0,19.0,79.0,3.0,4.0,3.0,1.0,10.0,5.0,4.0,,5.0,14.0,4.0,4.0,18.0,26.0,1.0,1.0,17.0,2.0,,24.0,2.0,7.0,6.0,7.0,3.0,4.0,7.0,3.0,1.0,,18.0,97.0,5.0,0.7631578947368421,0.8285714285714286,0.6129032258064516,0.375,0.625,0.6031746031746031,0.375,0.5555555555555556,0.6148648648648649,0.45454545454545453,0.6,0.015873015873015872,0.04838709677419355,0.08108108108108109,,18.10699588477366,0.7142857142857143,0.7857142857142857,0.27586206896551724,0.11,0.2361111111111111,0.09411764705882353,0.26063829787234044,0.10270270270270271,0.20833333333333334,0.07547169811320754,0.08695652173913043,0.10344827586206896,0.07407407407407407,0.20588235294117646,0.25,0.4,0.2727272727272727,0.11764705882352941,0.13636363636363635,0.42857142857142855,0.5873015873015873,0.7837837837837838,0.8529411764705882,0.8275862068965517,0.30158730158730157,0.3684210526315789,0.3684210526315789,0.7142857142857143,0.09523809523809523,0.3333333333333333,0.3333333333333333,,,0.625,0.6,,0.1111111111111111,1.0,0.6031746031746031,0.5237174603174602,0.6347400000000001,0.46384444444444445,0.10294117647058823,0.1044776119402985,0.10989010989010989,0.1978021978021978,4.83225806451613,22.8,0.2219679633867277,,1.0,,,1.0,,,,,,,,,,1.0,,,,,,10.0,1.0,,,,,3.0,,,,,,,,0.015873015873015872,,,,,,,,,,,,,0.1111111111111111,,,,,,1.0,,,,,,,,,,,,,True,,1.0
203585,1610612765,Rodney McGruder,Rodney McGruder,203585,DET,78.0,1,,4,4,4.0,4,1.0,8,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629686,1610612765,Deividas Sirvydis,Deividas Sirvydis,1629686,DET,87.0,1,2.0,4,4,4.0,4,,8,,,,,,,,,,,1.0,,,1.0,,3.0,2,,,,,,,,3.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,3.0,4.0,,,,,,,1.5,,1.5,1.5,,1.5,1.0,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,0.30435,,0.30435,,,,1.0,,26.4,1.0,,,,,,1.0,,,1.0,1.0,1.0,,,1.0,1.0,3.0,,,1.0,,,,,,,,,1.0,1.0,,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,True,,
1626143,1610612765,Jahlil Okafor,Jahlil Okafor,1626143,DET,18390.0,306,-87.0,614,625,157.0,140,50.0,1239,38.0,55.0,11.0,18.0,6.0,8.0,13.0,21.0,3.0,5.0,8.0,54.0,81.0,9.0,14.0,128.0,701,11.0,20.0,4.0,26.0,9.0,14.0,1.0,22.0,46.0,62.0,20.0,8.0,12.0,8.0,3.0,11.0,,6.0,2.0,,25.0,7.0,13.0,20.0,13.0,3.0,36.0,21.0,57.0,,6.0,4.0,2.0,7.0,5.0,13.0,2.0,2.0,20.0,1.0,1.0,24.0,34.0,1.0,4.0,20.0,2.0,1.0,21.0,1.0,11.0,,4.0,4.0,,4.0,,,2.0,22.0,157.0,,0.42592592592592593,0.5227272727272727,0.6666666666666666,0.55,0.6428571428571429,0.6333333333333333,0.55,0.6176470588235294,0.64,0.5909090909090909,0.5789473684210527,0.1,0.14814814814814814,0.18181818181818182,0.09523809523809523,17.80415430267062,0.35,0.14285714285714285,0.08280254777070063,0.09420289855072464,0.14492753623188406,0.05785123966942149,0.11186440677966102,0.07722007722007722,0.07692307692307693,0.10204081632653061,0.125,0.05555555555555555,0.06451612903225806,0.03278688524590164,0.1111111111111111,0.12121212121212122,0.14814814814814814,0.13333333333333333,,,0.6111111111111112,0.6909090909090909,0.8444444444444444,0.47368421052631576,0.23333333333333334,0.6190476190476191,0.6842105263157895,0.38461538461538464,0.05555555555555555,0.6,0.6,,0.08888888888888889,0.9,0.6111111111111112,,0.47058823529411764,0.75,0.7111111111111111,0.5129705555555556,0.6061714285714286,0.4958264705882353,0.11,0.12087912087912088,0.203125,0.171875,4.208641975308643,25.433333333333334,0.255700325732899,,1.0,,,,2.0,,,1.0,3.0,2.0,,,1.0,3.0,6.0,,,2.0,,3.0,2.0,2.0,,,,5.0,1.0,0.2222222222222222,,0.3333333333333333,0.2222222222222222,,,0.011111111111111112,,,,0.25,0.25,1.0,,,,,,,,0.17647058823529413,0.3333333333333333,0.25,,1.0,,,,,0.047619047619047616,,,1.0,,,,,,False,,
