EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyOffPoss,PenaltyDefPoss,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG3A,PenaltyFG3A,NonHeaveArc3FGA,PenaltyOffPossExcludingTakeFouls,FG3APct,LongMidRangeFrequency,Arc3Frequency,PenaltyArc3Frequency,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG2A,PenaltyFG3M,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,SelfOReb,Steals,BadPassSteals,FoulsDrawn,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyEfgPct,PenaltyTsPct,OffLongMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyAtRimFrequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyPointsPct,LiveBallTurnovers,LostBallTurnovers,Turnovers,LiveBallTurnoverPct,ShortMidRangeAssists,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,BadPassTurnovers,DeadBallTurnovers,Travels,Charge Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangePctAssisted,DefAtRimReboundPct,FtPoints,Corner3Assists,LostBallSteals,PenaltyTurnovers,FTA,TwoPtShootingFoulsDrawn,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Charge Fouls,OffAtRimReboundPct,Arc3PctAssisted,PenaltyAtRimFGM,PenaltyFG2M,PenaltyFtPoints,Fg2aBlocked,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,FG2APctBlocked,ShortMidRangePctBlocked,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedAtRim,BlockedCorner3,SecondChanceFg3Pct,AtRimPctBlocked,OffCorner3ReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,Technical Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,FTOffRebounds,BlockedArc3,OffFTReboundPct,Defensive 3 Seconds Violations
1629682,1610612738,Tremont Waters,Tremont Waters,1629682,BOS,11331.0,189,-29.0,403,401,51.0,804,4.0,10.0,1.0,1.0,12.0,33.0,65.0,452,1.0,2.0,5.0,22.0,5.0,6.0,9.0,5.0,14.0,6.0,16.0,0.36363636363636365,0.5,0.425,0.5,0.48507462686567165,0.5,19.565217391304348,0.050505050505050504,0.07142857142857142,0.047872340425531915,0.02631578947368421,0.057692307692307696,0.06451612903225806,0.16666666666666666,0.4,0.4444444444444444,0.2,1.0,0.6166666666666667,0.4917266666666666,0.586175,0.07692307692307693,103.0,183.0,5.0,24.0,4.0,27.0,4.0,24.0,103.0,0.45,0.08333333333333333,0.4,0.3076923076923077,0.4359538461538462,7.312121212121212,26.31481481481481,0.2555831265508685,2.0,8.0,18.0,,2.0,3.0,7.0,1.0,9.0,9.0,1.0,17.0,2.0,12.0,15.0,2.0,7.0,35.0,18.0,53.0,7.0,24.0,5.0,124.0,2.0,13.0,6.0,10.0,17.0,0.08333333333333333,0.09090909090909091,0.4444444444444444,0.3333333333333333,0.25,0.3333333333333333,0.34615384615384615,0.5,,0.05555555555555555,0.3,0.4444444444444444,0.47058823529411764,0.125,,,0.05,0.6666666666666666,0.6666666666666666,0.5,0.2916666666666667,0.2916666666666667,0.15384615384615385,0.25,0.2916666666666667,0.26153846153846155,15.0,2.0,23.0,0.6521739130434783,6.0,,3.0,,13.0,8.0,,,1.0,1.0,1.0,1.0,4.0,,0.028846153846153848,,,0.02040816326530612,0.10526315789473684,0.09090909090909091,1.0,,,,14.0,11.0,7.0,4.0,15.0,4.0,0.07692307692307693,0.10810810810810811,,0.0625,0.42857142857142855,1.0,3.0,8.0,2.0,2.0,2.0,0.3333333333333333,0.06060606060606061,0.05555555555555555,,0.5,False,1.0,1.0,,,,2.0,1.0,3.0,,8.0,,,,,,1.0,,,,,,0.3333333333333333,0.1,,0.2,1.0,1.0,0.4,,,,,,,,,,,,,,,,1.0,,,0.03571428571428571,,,,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,63746.0,1062,-36.0,2162,2178,249.0,4340,32.0,55.0,8.0,15.0,52.0,104.0,265.0,2456,11.0,23.0,44.0,38.0,17.0,57.0,121.0,45.0,166.0,60.0,153.0,0.5,0.4782608695652174,0.5382882882882883,0.5483870967741935,0.5475206611570248,0.5789473684210527,11.839410077836952,0.032015065913371,0.12666666666666668,0.11604439959636731,0.03969022265246854,0.04,0.1295774647887324,0.24774774774774774,0.5818181818181818,0.6530612244897959,0.4838709677419355,0.5333333333333333,0.7792792792792793,0.52885814479638,0.5518263157894736,0.1660377358490566,615.0,622.0,8.0,67.0,20.0,118.0,33.0,66.0,603.0,0.5315315315315315,0.036036036036036036,0.30180180180180183,0.36363636363636365,0.5151754545454547,5.234615384615386,24.868644067796613,0.28445883441258096,14.0,17.0,41.0,3.0,23.0,51.0,22.0,8.0,45.0,22.0,15.0,88.0,66.0,135.0,,18.0,22.0,22.0,35.0,57.0,29.0,18.0,,149.0,3.0,30.0,25.0,59.0,84.0,0.6346153846153846,0.7674418604651163,1.0,0.3813559322033898,0.45454545454545453,0.38461538461538464,0.6454545454545455,0.6470588235294118,0.02608695652173913,0.027777777777777776,0.18468468468468469,0.4146341463414634,0.4722222222222222,0.6470588235294118,0.375,0.375,0.22972972972972974,0.45098039215686275,0.45098039215686275,1.0,0.3283582089552239,0.3333333333333333,0.2545454545454545,0.4,0.3333333333333333,0.3320754716981132,22.0,8.0,47.0,0.46808510638297873,4.0,24.0,58.0,6.0,14.0,25.0,1.0,5.0,18.0,10.0,22.0,15.0,23.0,0.13636363636363635,0.10720887245841035,0.04780876494023904,0.043478260869565216,0.08661417322834646,0.16326530612244897,0.11578947368421053,0.6818181818181818,0.625,0.6666666666666666,0.10582010582010581,26.0,6.0,5.0,14.0,45.0,13.0,0.06060606060606061,0.11504424778761062,2.0,0.024096385542168676,1.0,8.0,13.0,17.0,11.0,11.0,8.0,0.5909090909090909,0.10576923076923077,0.12195121951219512,,0.5714285714285714,False,1.0,2.0,7.0,13.0,3.0,6.0,4.0,8.0,10.0,7.0,3.0,1.0,6.0,7.0,9.0,7.0,8.0,4.0,4.0,7.0,1.0,0.5,0.10909090909090909,0.06306306306306306,0.06451612903225806,0.5,1.0,0.1935483870967742,0.5,1.0,0.23636363636363636,0.5384615384615384,1.0,1.0,,1.0,,,0.00847457627118644,,0.014925373134328358,,1.0,1.0,1.0,,0.00847457627118644,4.0,3.0,0.06451612903225806,
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,72207.0,1203,36.0,2426,2416,300.0,4842,43.0,69.0,6.0,10.0,79.0,161.0,479.0,2758,13.0,21.0,46.0,100.0,18.0,55.0,116.0,31.0,147.0,48.0,104.0,0.4906832298136646,0.6190476190476191,0.5708762886597938,0.55,0.5886699507389163,0.5609756097560976,16.630434782608695,0.029850746268656716,0.1120162932790224,0.10298102981029811,0.026979982593559618,0.017985611510791366,0.10852713178294573,0.17783505154639176,0.6231884057971014,0.7166666666666667,0.25,0.6,0.7628865979381443,0.5093165803108809,0.5254403846153846,0.09603340292275574,608.0,720.0,31.0,190.0,46.0,227.0,60.0,189.0,607.0,0.5850515463917526,0.07989690721649484,0.4896907216494845,0.5287356321839081,0.49738470588235295,7.46273291925466,26.396475770925093,0.25061830173124483,10.0,24.0,61.0,12.0,17.0,37.0,78.0,19.0,95.0,27.0,25.0,109.0,58.0,243.0,42.0,12.0,78.0,68.0,45.0,113.0,36.0,38.0,10.0,271.0,3.0,35.0,25.0,38.0,109.0,0.3670886075949367,0.3972602739726027,0.8526315789473684,0.4185022026431718,0.4166666666666667,0.42035398230088494,0.5574712643678161,0.5860215053763441,0.030303030303030304,0.016042780748663103,0.15721649484536082,0.39344262295081966,0.4444444444444444,0.4583333333333333,0.3870967741935484,0.4,0.09536082474226804,0.4594594594594595,0.4594594594594595,0.9411764705882353,0.4105263157894737,0.4148936170212766,0.11494252873563218,0.41304347826086957,0.4126984126984127,0.22755741127348644,32.0,10.0,53.0,0.6037735849056604,20.0,13.0,59.0,2.0,22.0,21.0,9.0,3.0,7.0,4.0,7.0,1.0,11.0,0.03389830508474576,0.09577922077922078,0.023809523809523808,0.02517162471395881,0.09342560553633218,0.13970588235294118,0.125,0.14285714285714285,0.20930232558139536,0.75,0.06806282722513089,36.0,9.0,10.0,19.0,41.0,18.0,0.04702970297029703,0.10227272727272728,,0.046632124352331605,0.8333333333333334,6.0,11.0,12.0,17.0,2.0,1.0,0.4074074074074074,0.10559006211180125,0.11475409836065574,0.16666666666666666,0.6,False,,1.0,6.0,14.0,6.0,18.0,6.0,19.0,2.0,3.0,,6.0,2.0,3.0,3.0,1.0,2.0,3.0,,3.0,,0.3157894736842105,0.13043478260869565,0.01834862385321101,0.025,,,0.45,0.3333333333333333,1.0,0.16091954022988506,0.42857142857142855,1.0,2.0,1.0,,,,0.00881057268722467,0.03225806451612903,0.010526315789473684,,,1.0,,,0.0043859649122807015,,,,
202689,1610612738,Kemba Walker,Kemba Walker,202689,BOS,80933.0,1349,109.0,2742,2740,310.0,5482,80.0,115.0,4.0,4.0,155.0,318.0,825.0,3113,11.0,13.0,51.0,228.0,10.0,72.0,152.0,16.0,168.0,30.0,59.0,0.48742138364779874,0.8461538461538461,0.5179910044977512,0.6052631578947368,0.5646492434662999,0.6219512195121951,26.27831715210356,0.015772870662460567,0.11410459587955626,0.11853619729514718,0.012658227848101266,0.0176678445229682,0.10062893081761007,0.1724137931034483,0.6956521739130435,0.7692307692307693,0.10526315789473684,1.0,0.6956521739130435,0.4988063540090772,0.5075413043478261,0.06181818181818182,541.0,626.0,94.0,327.0,63.0,349.0,66.0,322.0,526.0,0.5232383808095952,0.1409295352323838,0.49025487256371814,0.4883720930232558,0.4895309523809524,9.012893081761007,26.34584527220631,0.19730123997082422,23.0,41.0,109.0,34.0,8.0,22.0,119.0,24.0,127.0,63.0,24.0,169.0,82.0,210.0,171.0,,119.0,121.0,90.0,211.0,61.0,66.0,16.0,512.0,3.0,45.0,22.0,162.0,165.0,0.2645161290322581,0.2645161290322581,0.5511811023622047,0.3638968481375358,0.36363636363636365,0.3691860465116279,0.5038759689922481,0.5604026845637584,0.012269938650306749,0.009202453987730062,0.1634182908545727,0.3761467889908257,0.47126436781609193,0.21951219512195122,0.3617021276595745,0.3953488372093023,0.03298350824587706,0.36363636363636365,0.36363636363636365,1.0,0.363914373088685,0.3730407523510972,0.17829457364341086,0.38095238095238093,0.3695652173913043,0.20484848484848484,48.0,17.0,85.0,0.5647058823529412,39.0,6.0,77.0,3.0,31.0,37.0,3.0,22.0,11.0,4.0,12.0,6.0,3.0,0.05263157894736842,0.12300319488817892,0.009523809523809525,0.011538461538461539,0.11418685121107267,0.125,0.15584415584415584,0.5,0.2875,0.2647058823529412,0.13432835820895522,134.0,29.0,23.0,18.0,149.0,48.0,0.0829817158931083,0.13636363636363635,,0.015957446808510637,0.5210084033613446,16.0,29.0,39.0,41.0,16.0,12.0,0.4603174603174603,0.1289308176100629,0.2018348623853211,0.25,0.6956521739130435,False,1.0,5.0,,3.0,7.0,20.0,8.0,25.0,5.0,23.0,5.0,4.0,3.0,1.0,2.0,4.0,7.0,14.0,1.0,6.0,,0.32,0.09565217391304348,,0.13157894736842105,0.2,1.0,0.5263157894736842,0.35,0.7142857142857143,0.023255813953488372,,5.0,8.0,4.0,,,,0.022922636103151862,0.0851063829787234,0.024464831804281346,,1.0,11.0,1.0,,0.03064066852367688,,1.0,,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,59120.0,985,8.0,1988,1982,251.0,3970,148.0,190.0,42.0,62.0,186.0,256.0,417.0,2298,49.0,71.0,118.0,98.0,87.0,104.0,225.0,133.0,358.0,72.0,105.0,0.7265625,0.6901408450704225,0.7209302325581395,0.6901408450704225,0.7214532871972318,0.7195121951219512,15.06183745583039,0.19078947368421054,0.232662192393736,0.21850613154960982,0.14696132596685083,0.2,0.2573099415204678,0.7364341085271318,0.7789473684210526,0.8,0.8732394366197183,0.6774193548387096,0.7441860465116279,0.5803187500000003,0.6636927272727272,0.2829736211031175,439.0,525.0,15.0,2.0,2.0,2.0,2.0,,437.0,0.007751937984496124,0.05813953488372093,0.007751937984496124,0.03636363636363636,0.5804226415094338,3.533203124999999,70.75,0.22082494969818914,39.0,34.0,51.0,4.0,,,,,,53.0,,87.0,274.0,,,76.0,,49.0,45.0,94.0,36.0,24.0,10.0,233.0,14.0,43.0,30.0,57.0,86.0,0.7365591397849462,0.9256756756756757,,,,,0.7090909090909091,0.6692307692307692,0.125,0.23333333333333334,0.19767441860465115,0.6666666666666666,0.7083333333333334,0.7941176470588235,0.26666666666666666,0.26666666666666666,,,,,,,0.7090909090909091,,,0.20863309352517986,26.0,9.0,52.0,0.5,15.0,46.0,92.0,29.0,17.0,26.0,3.0,,83.0,51.0,91.0,59.0,7.0,0.5918367346938775,0.20444444444444446,0.10244988864142539,0.09855072463768116,0.21171171171171171,0.20833333333333334,0.1523809523809524,0.6483516483516484,0.7162162162162162,1.0,0.1893939393939394,45.0,9.0,13.0,14.0,73.0,37.0,0.13028169014084506,0.13120567375886524,1.0,0.22627737226277372,,33.0,39.0,9.0,8.0,5.0,4.0,0.7358490566037735,0.03125,0.058823529411764705,0.09523809523809523,0.8461538461538461,False,,,,,,,,,20.0,11.0,,,11.0,6.0,8.0,4.0,1.0,11.0,8.0,29.0,4.0,,0.02631578947368421,0.11538461538461539,,,,,,,,,2.0,,,6.0,2.0,,,,,,,,3.0,,,,4.0,,1.0
201952,1610612738,Jeff Teague,Jeff Teague,201952,BOS,36978.0,616,57.0,1248,1236,139.0,2484,23.0,37.0,1.0,4.0,52.0,132.0,233.0,1399,2.0,9.0,4.0,84.0,6.0,21.0,47.0,10.0,57.0,20.0,43.0,0.3939393939393939,0.2222222222222222,0.48404255319148937,0.15384615384615385,0.5393518518518519,0.15384615384615385,18.12366737739872,0.01818181818181818,0.08076923076923077,0.08047945205479452,0.01824817518248175,0.026845637583892617,0.08040201005025126,0.19680851063829788,0.6216216216216216,0.6388888888888888,0.3076923076923077,0.25,0.4946808510638298,0.47884361702127637,0.5209666666666668,0.017167381974248927,339.0,285.0,23.0,45.0,8.0,56.0,8.0,45.0,336.0,0.2978723404255319,0.12234042553191489,0.2393617021276596,0.21621621621621623,0.468668918918919,7.965151515151514,25.960714285714285,0.27163461538461536,10.0,24.0,72.0,5.0,5.0,11.0,21.0,5.0,26.0,29.0,5.0,53.0,20.0,48.0,30.0,2.0,21.0,54.0,19.0,73.0,16.0,24.0,11.0,165.0,4.0,26.0,10.0,48.0,53.0,0.19230769230769232,0.19607843137254902,0.6153846153846154,0.4642857142857143,0.625,0.4642857142857143,0.527027027027027,0.5638297872340425,,0.04040404040404041,0.3829787234042553,0.3333333333333333,0.3582089552238806,0.125,0.21739130434782608,0.23809523809523808,0.05851063829787234,0.45454545454545453,0.45454545454545453,0.6,0.4666666666666667,0.4883720930232558,0.2702702702702703,0.625,0.4666666666666667,0.22746781115879827,30.0,10.0,39.0,0.7692307692307693,19.0,4.0,26.0,,20.0,9.0,2.0,,6.0,2.0,7.0,4.0,3.0,,0.08024691358024691,0.01834862385321101,0.017857142857142856,0.09032258064516129,0.07936507936507936,0.08196721311475409,0.5714285714285714,0.2608695652173913,0.2,0.0660377358490566,51.0,3.0,16.0,10.0,61.0,27.0,0.1320754716981132,0.17419354838709677,,0.018691588785046728,0.6190476190476191,5.0,12.0,14.0,8.0,4.0,4.0,0.41379310344827586,0.06060606060606061,0.06944444444444445,,0.5,False,,,,,,4.0,,4.0,,4.0,2.0,,2.0,2.0,1.0,,2.0,4.0,1.0,3.0,,,0.02702702702702703,0.02,,,,0.3076923076923077,,,,,,2.0,,,,,0.03571428571428571,0.08695652173913043,0.044444444444444446,,,1.0,1.0,,0.017543859649122806,,1.0,,1.0
202684,1610612738,Tristan Thompson,Tristan Thompson,202684,BOS,76050.0,1268,32.0,2574,2587,322.0,5161,102.0,178.0,44.0,88.0,165.0,317.0,401.0,2927,52.0,107.0,130.0,154.0,114.0,110.0,267.0,168.0,435.0,67.0,118.0,0.5205047318611987,0.48598130841121495,0.515625,0.48598130841121495,0.536096256684492,0.5078125,14.780835881753314,0.15767634854771784,0.20220588235294118,0.21137521222410866,0.1347233360064154,0.16119402985074627,0.1952941176470588,0.55625,0.5730337078651685,0.6181818181818182,0.822429906542056,0.5,0.565625,0.5298834905660379,0.6833675324675325,0.32418952618453867,536.0,507.0,4.0,3.0,2.0,3.0,2.0,1.0,528.0,0.009375,0.0125,0.009375,0.0392156862745098,0.5456570000000002,4.088958990536278,49.93333333333333,0.20823620823620823,30.0,61.0,135.0,2.0,,,,,,49.0,,74.0,176.0,,,74.0,,35.0,31.0,66.0,28.0,16.0,8.0,163.0,15.0,24.0,17.0,117.0,72.0,0.5333333333333333,0.6875,,,,,0.47058823529411764,0.49333333333333335,0.13043478260869565,0.125,0.421875,0.45185185185185184,0.5126050420168067,0.6229508196721312,0.5,0.5,,,,,,,0.5882352941176471,,,0.18453865336658354,25.0,12.0,61.0,0.4098360655737705,11.0,54.0,139.0,18.0,13.0,36.0,5.0,,30.0,14.0,30.0,19.0,10.0,0.3333333333333333,0.2192429022082019,0.10305343511450382,0.09004739336492891,0.22968197879858657,0.2248062015503876,0.226890756302521,0.6333333333333333,0.4803921568627451,0.5,0.20270270270270271,71.0,3.0,7.0,8.0,120.0,49.0,0.13802816901408452,0.13920454545454544,1.0,0.17180616740088106,,16.0,24.0,26.0,29.0,19.0,18.0,0.4897959183673469,0.0914826498422713,0.11851851851851852,0.06818181818181818,0.5333333333333333,False,,,,,,,,,26.0,6.0,2.0,1.0,12.0,15.0,13.0,20.0,2.0,14.0,,16.0,,,0.07303370786516854,0.1568627450980392,,,,,,,,,2.0,,,4.0,1.0,5.0,,,,,,,,,,,,,
1629605,1610612738,Tacko Fall,Tacko Fall,1629605,BOS,6581.0,110,25.0,230,232,23.0,462,15.0,19.0,3.0,4.0,18.0,25.0,40.0,251,4.0,6.0,9.0,14.0,5.0,15.0,29.0,12.0,41.0,12.0,19.0,0.72,0.6666666666666666,0.72,0.6666666666666666,0.6451612903225806,0.5,13.671875,0.1111111111111111,0.28846153846153844,0.25,0.1276595744680851,0.047619047619047616,0.28888888888888886,0.76,0.7894736842105263,0.8333333333333334,0.6666666666666666,0.75,0.76,0.573244,0.8507,0.225,62.0,114.0,1.0,,,,,,62.0,,0.04,,,0.552390909090909,3.3480000000000003,,0.26956521739130435,9.0,2.0,5.0,1.0,,,,,,11.0,,18.0,22.0,,,6.0,,,2.0,2.0,1.0,,,6.0,1.0,1.0,,11.0,18.0,0.6111111111111112,0.7333333333333333,,,,,0.8181818181818182,0.75,0.1111111111111111,0.2,0.2,0.4,0.5,0.5,1.0,1.0,,,,,,,0.8181818181818182,,,0.45,1.0,1.0,4.0,0.25,,7.0,13.0,1.0,,3.0,,,13.0,7.0,13.0,8.0,1.0,0.14285714285714285,0.21666666666666667,0.14285714285714285,0.1282051282051282,0.13793103448275862,0.3333333333333333,0.2857142857142857,0.6153846153846154,0.6,1.0,0.23076923076923078,4.0,1.0,1.0,1.0,13.0,7.0,0.22580645161290322,0.22580645161290322,1.0,0.2,,7.0,9.0,,2.0,,,0.8181818181818182,0.08,0.2,,0.7777777777777778,False,,,,,,,,,1.0,,1.0,,,1.0,1.0,1.0,,1.0,,6.0,,,0.05263157894736842,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629750,1610612738,Javonte Green,Javonte Green,1629750,BOS,20716.0,345,-39.0,701,712,92.0,1413,24.0,31.0,6.0,9.0,32.0,49.0,105.0,799,6.0,9.0,17.0,36.0,12.0,19.0,32.0,20.0,52.0,13.0,32.0,0.6530612244897959,0.6666666666666666,0.5985915492957746,0.6,0.625,0.6071428571428571,12.185929648241206,0.06349206349206349,0.1357142857142857,0.10299003322259136,0.06134969325153374,0.0425531914893617,0.11711711711711711,0.43661971830985913,0.7741935483870968,0.8,0.9,0.6666666666666666,0.7464788732394366,0.5544471830985914,0.6896111111111112,0.1619047619047619,226.0,245.0,2.0,12.0,5.0,22.0,9.0,12.0,225.0,0.30985915492957744,0.028169014084507043,0.16901408450704225,0.21739130434782608,0.544704347826087,4.122448979591836,24.868181818181814,0.3223965763195435,9.0,7.0,16.0,1.0,5.0,10.0,2.0,1.0,7.0,14.0,2.0,32.0,28.0,21.0,,12.0,2.0,5.0,6.0,11.0,5.0,4.0,,28.0,1.0,18.0,12.0,24.0,32.0,0.4375,0.5384615384615384,1.0,0.3181818181818182,0.2222222222222222,0.3181818181818182,0.5217391304347826,0.5714285714285714,0.04878048780487805,0.037037037037037035,0.22535211267605634,0.4375,0.5,0.5714285714285714,0.5,0.5,0.14084507042253522,0.5,0.5,1.0,0.16666666666666666,0.16666666666666666,0.391304347826087,0.2,0.16666666666666666,0.3047619047619048,11.0,3.0,13.0,0.8461538461538461,1.0,8.0,12.0,1.0,8.0,2.0,1.0,,2.0,1.0,2.0,1.0,5.0,0.05263157894736842,0.07453416149068323,0.058394160583941604,0.06722689075630252,0.07792207792207792,0.05405405405405406,0.20689655172413793,0.5,0.375,1.0,0.0851063829787234,20.0,1.0,6.0,5.0,30.0,15.0,0.18292682926829268,0.25,,0.1111111111111111,1.0,7.0,9.0,8.0,3.0,2.0,2.0,0.6428571428571429,0.061224489795918366,0.125,,0.7777777777777778,False,,,1.0,4.0,,1.0,,1.0,5.0,1.0,,,1.0,1.0,,1.0,3.0,4.0,,1.0,,,0.03225806451612903,,,,,0.1,,,0.17391304347826086,0.25,,,,1.0,,,,,,,,,,,,,,,
1629021,1610612738,Moritz Wagner,Moritz Wagner,1629021,BOS,3652.0,61,-20.0,128,125,16.0,253,1.0,7.0,,2.0,2.0,8.0,11.0,127,,2.0,,,2.0,7.0,16.0,3.0,19.0,4.0,10.0,0.25,,0.35714285714285715,,0.36666666666666664,,16.438356164383563,0.06896551724137931,0.21875,0.21875,0.043478260869565216,,0.24,0.5,0.14285714285714285,0.2,0.6666666666666666,,0.9285714285714286,0.5781071428571429,0.8449,,17.0,51.0,,5.0,,6.0,,5.0,17.0,0.42857142857142855,,0.35714285714285715,,,2.2249999999999996,24.816666666666666,0.1328125,,1.0,1.0,,1.0,1.0,1.0,,2.0,,,,4.0,6.0,,,1.0,3.0,3.0,6.0,3.0,2.0,,15.0,,,,3.0,,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,,,0.2857142857142857,,0.07142857142857142,1.0,1.0,1.0,,,0.07142857142857142,1.0,1.0,1.0,0.2,0.2,,,0.2,,3.0,2.0,9.0,0.3333333333333333,1.0,1.0,7.0,2.0,1.0,6.0,2.0,1.0,1.0,,1.0,,1.0,0.5,0.21875,0.025,0.03225806451612903,0.2727272727272727,0.1111111111111111,0.14285714285714285,,1.0,,0.25,1.0,,,,2.0,1.0,0.06666666666666667,0.1111111111111111,,,1.0,,,,2.0,,,,0.25,,,,False,,,,,,1.0,,1.0,,,1.0,,,3.0,3.0,,,,,1.0,,,0.2857142857142857,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,
