EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFtPoints,PenaltyFtPoints,PtsAssisted2s,PtsPutbacks,OffTwoPtRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,FTOffRebounds,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffFTReboundPct,OffAtRimReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,3SecondViolations,LongMidRangePctBlocked,Charge Fouls,on,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls
203487,1610612753,Michael Carter-Williams,Michael Carter-Williams,203487,ORL,35402.0,590,-67.0,1213,1217,186.0,191.0,109,2430,46.0,80.0,5.0,8.0,20.0,61.0,3.0,14.0,4.0,11.0,1.0,1.0,8.0,37.0,,3.0,1.0,4.0,69,155,12.0,48.0,34.0,208,1343,15.0,,4.0,15.0,8.0,17.0,2.0,5.0,33.0,90.0,30.0,6.0,,37.0,8.0,16.0,,53.0,41.0,94.0,38.0,3.0,28.0,14.0,11.0,229.0,7.0,39.0,30,71,26.0,97,21.0,17.0,4.0,32.0,21.0,14.0,11.0,2.0,46.0,7.0,24.0,55,80.0,6.0,12.0,58.0,12.0,,30.0,,9.0,1.0,9.0,5.0,31.0,180.0,5.0,0.8333333333333334,0.25,,0.4,0.25,0.4451612903225806,0.4705882352941176,0.4285714285714285,0.3684210526315789,0.5,0.4601769911504424,0.3571428571428571,0.55,0.2364532019704433,,0.1032258064516129,0.05,,20.268256333830102,0.6956521739130435,0.108695652173913,0.1413043478260869,0.0268199233716475,0.125,0.040650406504065,0.0233644859813084,0.0919540229885057,0.0930232558139534,0.1666666666666666,0.15,0.1071428571428571,0.5555555555555556,0.3940886699507389,0.575,0.6052631578947368,0.3004926108374384,0.3278688524590163,0.4081632653061224,0.0689655172413793,0.2142857142857142,0.2142857142857142,0.0541871921182266,0.3636363636363636,0.3636363636363636,1.0,0.1822660098522167,0.2162162162162162,0.2162162162162162,0.75,0.1578947368421052,,,0.3636363636363636,0.625,0.0454545454545454,1.0,0.1818181818181818,0.25,0.6305418719211823,0.2162162162162162,0.5039660098522166,0.5645499999999999,0.4902749999999999,0.1357466063348416,0.1734104046242774,,0.0721153846153846,0.1586538461538461,5.468387096774191,25.347916666666663,0.1533388293487221,6.0,11.0,1.0,7.0,1.0,11.0,48.0,10.0,18.0,2.0,9.0,4.0,1.0,3.0,,2.0,,5.0,,4.0,0.3478260869565217,0.375,0.4666666666666667,0.1967213114754098,0.1,0.0508474576271186,0.0192307692307692,0.0333333333333333,0.0425531914893617,0.087378640776699,0.3478260869565217,0.4,,0.5789473684210527,0.5454545454545454,0.1666666666666666,0.0526315789473684,,1.0,3.0,,,,,8.0,,0.0476190476190476,0.1111111111111111,,,2.0,,,2.0,False,,,
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,29129.0,485,-35.0,985,988,135.0,114.0,103,1973,39.0,58.0,4.0,7.0,13.0,39.0,5.0,22.0,4.0,11.0,,1.0,26.0,57.0,1.0,4.0,1.0,9.0,57,119,30.0,68.0,39.0,243,1129,28.0,1.0,6.0,38.0,7.0,14.0,1.0,10.0,28.0,62.0,78.0,12.0,,57.0,26.0,8.0,,37.0,25.0,62.0,19.0,6.0,17.0,10.0,10.0,149.0,7.0,39.0,35,79,24.0,103,11.0,8.0,3.0,25.0,19.0,11.0,6.0,3.0,36.0,6.0,16.0,36,52.0,,1.0,58.0,6.0,,27.0,,14.0,7.0,14.0,9.0,25.0,132.0,,0.8666666666666667,0.4411764705882353,0.1666666666666666,0.1,0.4411764705882353,0.4789915966386555,0.5,0.5454545454545454,0.4558823529411764,0.3541666666666667,0.5704225352112676,0.5,0.4666666666666667,0.3636363636363636,,0.0672268907563025,0.0517241379310344,,22.615803814713896,0.6944444444444444,0.1422764227642276,0.1866028708133971,0.0333333333333333,0.1626373626373626,0.0480167014613778,0.028735632183908,0.0821917808219178,0.1388888888888889,0.2153846153846154,0.1818181818181818,0.2045454545454545,0.6428571428571429,0.3101604278074866,0.6724137931034483,0.7090909090909091,0.2085561497326203,0.3333333333333333,0.3823529411764705,0.1176470588235294,0.2272727272727272,0.2272727272727272,0.0588235294117647,0.3636363636363636,0.3636363636363636,1.0,0.3048128342245989,0.4561403508771929,0.4561403508771929,0.8461538461538461,0.1176470588235294,0.25,1.0,0.2916666666666667,0.5714285714285714,0.0416666666666666,,0.375,0.1111111111111111,0.6737967914438503,0.4561403508771929,0.5236435828877004,0.6000232142857144,0.4954270833333334,0.1298076923076923,0.1928571428571428,,0.1563786008230452,0.1152263374485596,6.8806722689075634,25.47941176470588,0.1370558375634517,11.0,20.0,2.0,14.0,7.0,11.0,52.0,16.0,16.0,5.0,8.0,1.0,,1.0,2.0,5.0,,5.0,,3.0,0.4561403508771929,0.5306122448979592,0.5,0.1282051282051282,0.2777777777777778,0.0594795539033457,0.054054054054054,0.0259740259740259,0.0555555555555555,0.0879120879120879,0.4615384615384615,0.3076923076923077,0.8,0.5882352941176471,0.55,0.1818181818181818,0.0588235294117647,,1.0,2.0,,,,2.0,5.0,,0.0454545454545454,0.0987654320987654,,,,,,2.0,False,,,
1628365,1610612753,Markelle Fultz,Markelle Fultz,1628365,ORL,12170.0,203,-23.0,430,433,101.0,51.0,40,863,18.0,28.0,3.0,6.0,14.0,34.0,4.0,22.0,,2.0,,1.0,4.0,14.0,,,1.0,3.0,36,84,4.0,16.0,17.0,101,491,7.0,,1.0,4.0,9.0,19.0,1.0,4.0,33.0,66.0,6.0,6.0,,14.0,4.0,6.0,1.0,25.0,15.0,40.0,14.0,1.0,11.0,11.0,3.0,95.0,2.0,10.0,8,18,5.0,23,8.0,7.0,1.0,12.0,7.0,4.0,5.0,,16.0,5.0,9.0,17,23.0,,1.0,19.0,5.0,,8.0,,2.0,,2.0,1.0,29.0,97.0,1.0,0.5,0.25,,0.25,0.25,0.4285714285714285,0.4736842105263157,0.42,0.25,0.4565217391304347,0.4719626168224299,0.25,0.5689655172413793,0.16,0.0625,0.0714285714285714,,0.0714285714285714,25.678496868475992,0.75,0.0769230769230769,0.1176470588235294,0.0232558139534883,0.0952380952380952,0.0235849056603773,0.0273972602739726,0.032258064516129,0.0408163265306122,0.2083333333333333,0.1014492753623188,0.1875,0.5,0.28,0.6428571428571429,0.6428571428571429,0.34,0.4117647058823529,0.5,0.22,0.1818181818181818,0.1818181818181818,0.02,,,,0.14,0.2857142857142857,0.3076923076923077,0.5,,,,0.2608695652173913,0.5,0.0434782608695652,,0.1304347826086956,0.3333333333333333,0.44,0.2857142857142857,0.4630295,0.4709333333333333,0.4482065217391304,0.0776699029126213,0.0919540229885057,,0.0396039603960396,0.3267326732673267,8.721428571428573,25.418750000000003,0.2348837209302325,1.0,2.0,1.0,2.0,,12.0,6.0,2.0,3.0,,2.0,1.0,,,,1.0,,4.0,,2.0,0.0833333333333333,0.0857142857142857,0.2857142857142857,0.1764705882352941,,0.0238095238095238,0.0491803278688524,,,0.0377358490566037,0.0555555555555555,0.1428571428571428,,0.25,0.5,,0.125,,,3.0,,,,1.0,1.0,1.0,,,,,,,,2.0,False,,,
1628412,1610612753,Frank Mason,Frank Mason,1628412,ORL,3375.0,56,-10.0,108,109,17.0,15.0,13,217,5.0,9.0,2.0,2.0,,2.0,,1.0,1.0,1.0,,,,3.0,,,,1.0,5,12,1.0,4.0,3.0,16,119,1.0,,,,2.0,2.0,,1.0,5.0,10.0,3.0,,,3.0,,1.0,,7.0,1.0,8.0,1.0,,3.0,1.0,3.0,17.0,1.0,5.0,2,7,2.0,9,,,,1.0,1.0,2.0,,,3.0,,1.0,3,2.0,,,3.0,1.0,,2.0,,,,,,5.0,17.0,,1.0,0.25,,,0.25,0.4166666666666667,1.0,0.40625,,0.6666666666666666,0.4705882352941176,,0.8333333333333334,0.25,,0.0833333333333333,,,16.0,0.3333333333333333,0.0714285714285714,0.15625,0.04,0.1166666666666666,0.0350877192982456,0.0454545454545454,0.0909090909090909,0.1,,0.1851851851851851,,,0.5625,0.5555555555555556,0.5555555555555556,0.125,,,0.0625,,,0.0625,1.0,1.0,1.0,0.1875,,,,,,,0.6666666666666666,1.0,,,0.3333333333333333,,0.8125,,0.510115625,,0.5978,0.1176470588235294,0.1538461538461538,,,0.3125,4.108333333333333,25.8,0.1574074074074074,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,0.5,,0.03125,,0.1666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,False,,,
1629648,1610612753,Jordan Bone,Jordan Bone,1629648,ORL,4014.0,67,-13.0,139,134,33.0,21.0,18,273,1.0,1.0,,,1.0,1.0,2.0,5.0,,2.0,,1.0,1.0,5.0,1.0,1.0,1.0,2.0,4,7,1.0,7.0,,11,158,1.0,1.0,1.0,3.0,,1.0,1.0,3.0,3.0,8.0,3.0,,,5.0,1.0,,,4.0,2.0,6.0,1.0,1.0,1.0,3.0,,14.0,,3.0,3,6,1.0,7,,,,,,2.0,,,2.0,,2.0,5,1.0,,1.0,,,,,,,,,,3.0,33.0,1.0,1.0,0.1428571428571428,1.0,0.3333333333333333,0.1428571428571428,0.5714285714285714,,0.3928571428571428,0.75,0.375,0.3928571428571428,0.75,0.375,0.5,,,,,10.126582278481012,,0.088235294117647,0.1034482758620689,,0.0952380952380952,0.0144927536231884,,0.0769230769230769,0.2,,0.1153846153846153,,,0.0714285714285714,1.0,1.0,0.0714285714285714,1.0,1.0,0.3571428571428571,0.4,0.4,0.1428571428571428,,,,0.3571428571428571,0.2,0.2,1.0,0.5,1.0,1.0,,,0.25,,0.5,0.5,0.5714285714285714,0.2,0.4904464285714285,0.456375,0.51405,,,,0.2727272727272727,0.2727272727272727,13.142857142857142,24.72857142857143,0.237410071942446,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,0.0285714285714285,,,,,,,,,,,,,,,,,,,,,,0.125,,,,,,,False,,,
1626169,1610612761,Stanley Johnson,Stanley Johnson,1626169,TOR,12573.0,210,-20.0,431,431,86.0,79.0,47,862,4.0,10.0,1.0,1.0,5.0,12.0,2.0,4.0,1.0,5.0,,1.0,11.0,32.0,3.0,6.0,2.0,8.0,11,26,12.0,37.0,17.0,75,502,3.0,3.0,6.0,13.0,4.0,5.0,2.0,9.0,22.0,16.0,36.0,,,32.0,11.0,3.0,,15.0,8.0,23.0,7.0,1.0,8.0,7.0,,54.0,2.0,11.0,10,21,7.0,28,9.0,6.0,3.0,7.0,5.0,5.0,2.0,1.0,12.0,2.0,11.0,20,14.0,,,23.0,3.0,,13.0,,1.0,1.0,1.0,1.0,22.0,86.0,2.0,1.0,0.32432432432432434,0.5,0.2222222222222222,0.32432432432432434,0.4230769230769231,0.8,0.4603174603174603,0.7222222222222222,0.5,0.5136986301369864,0.7222222222222222,0.6111111111111112,0.5873015873015873,,0.11538461538461539,0.1,,17.598343685300208,0.5833333333333334,0.09259259259259259,0.13414634146341464,0.02040816326530612,0.11052631578947368,0.03211009174311927,0.025974025974025976,0.12903225806451613,0.061224489795918366,0.10714285714285714,0.16923076923076924,,1.0,0.15873015873015872,0.4,0.4444444444444444,0.19047619047619047,0.4166666666666667,0.5,0.06349206349206349,0.5,0.5,0.07936507936507936,0.2,0.2,1.0,0.5079365079365079,0.34375,0.34375,1.0,0.6666666666666666,0.5,1.0,0.07142857142857142,1.0,0.07142857142857142,,0.5714285714285714,0.25,0.746031746031746,0.34375,0.516134126984127,0.5596714285714286,0.48414285714285726,0.1780821917808219,0.3611111111111111,,0.17333333333333334,0.29333333333333333,6.346153846153846,25.77567567567568,0.19953596287703015,1.0,2.0,,2.0,,8.0,6.0,4.0,5.0,,2.0,1.0,,,1.0,,,,,,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.16666666666666666,,0.041666666666666664,0.03278688524590164,,,0.05405405405405406,0.25,0.4,,0.2222222222222222,0.5,,,,,1.0,,,,,,,,0.0967741935483871,,,1.0,,,2.0,True,,,
1627761,1610612761,DeAndre' Bembry,DeAndre' Bembry,1627761,TOR,8575.0,143,,292,292,78.0,74.0,32,584,13.0,16.0,7.0,7.0,4.0,16.0,,,,1.0,,,1.0,6.0,,,,1.0,17,32,1.0,7.0,10.0,47,348,3.0,,,9.0,7.0,12.0,,1.0,18.0,14.0,3.0,,,6.0,1.0,3.0,,7.0,10.0,17.0,7.0,3.0,3.0,4.0,,44.0,2.0,9.0,7,16,4.0,20,12.0,11.0,1.0,2.0,1.0,2.0,1.0,,4.0,2.0,6.0,13,13.0,,2.0,14.0,2.0,,7.0,,1.0,1.0,1.0,,18.0,76.0,2.0,1.0,0.14285714285714285,,,0.14285714285714285,0.53125,0.5833333333333334,0.47435897435897434,1.0,0.5384615384615384,0.5222222222222223,1.125,0.5625,0.1794871794871795,,0.09375,0.0625,,14.939024390243903,0.5,0.10606060606060606,0.16071428571428573,0.03076923076923077,0.13114754098360656,0.030303030303030304,0.04081632653061224,0.1,0.06451612903225806,0.2,0.13043478260869565,0.3,,0.41025641025641024,0.8125,0.8666666666666667,0.41025641025641024,0.25,0.2857142857142857,,,,0.02564102564102564,,,,0.15384615384615385,0.16666666666666666,0.16666666666666666,1.0,,,,0.5384615384615384,1.0,,,0.07692307692307693,,0.5897435897435898,0.16666666666666666,0.4987294871794873,0.7415,0.507646153846154,0.1590909090909091,0.1891891891891892,,0.19148936170212766,0.3829787234042553,4.174999999999999,25.228571428571428,0.2671232876712329,3.0,3.0,,3.0,3.0,4.0,20.0,4.0,2.0,,,1.0,,,,,,1.0,,1.0,0.5882352941176471,0.6666666666666666,1.0,0.125,,0.029850746268656716,0.022222222222222223,,,,0.6153846153846154,0.5,,1.0,1.0,0.3333333333333333,,,,,,,,,,,,0.06666666666666667,,,1.0,,,,True,,,
1627783,1610612761,Pascal Siakam,Pascal Siakam,1627783,TOR,19523.0,325,-9.0,656,660,155.0,158.0,71,1316,31.0,45.0,7.0,13.0,20.0,53.0,11.0,25.0,6.0,15.0,1.0,3.0,12.0,34.0,,1.0,2.0,8.0,62,123,18.0,49.0,33.0,211,777,8.0,,2.0,19.0,14.0,29.0,3.0,11.0,56.0,76.0,45.0,9.0,,34.0,12.0,8.0,,23.0,19.0,42.0,15.0,4.0,14.0,8.0,1.0,103.0,4.0,20.0,25,48,13.0,61,11.0,7.0,4.0,12.0,7.0,18.0,5.0,2.0,30.0,6.0,6.0,22,36.0,,1.0,43.0,7.0,,20.0,,4.0,1.0,4.0,3.0,55.0,153.0,1.0,0.8333333333333334,0.3673469387755102,,0.2727272727272727,0.3673469387755102,0.5040650406504065,0.4827586206896552,0.5174418604651163,0.6,0.4625,0.5552631578947368,0.6785714285714286,0.5490196078431373,0.28488372093023256,,0.06504065040650407,0.08888888888888889,,29.689608636977056,0.4,0.17857142857142858,0.14388489208633093,0.02531645569620253,0.16129032258064516,0.04100946372239748,0.0297029702970297,0.1956521739130435,0.16176470588235295,0.19230769230769232,0.15053763440860216,0.13043478260869565,0.75,0.2616279069767442,0.6888888888888889,0.7560975609756098,0.3081395348837209,0.37735849056603776,0.40816326530612246,0.14534883720930233,0.44,0.44,0.0872093023255814,0.4,0.4,1.0,0.19767441860465115,0.35294117647058826,0.35294117647058826,0.75,0.1,,,0.325,0.5384615384615384,0.075,0.3333333333333333,0.2,0.25,0.5465116279069767,0.35294117647058826,0.48944186046511634,0.5242,0.47941124999999996,0.10810810810810811,0.14705882352941177,,0.09004739336492891,0.26540284360189575,7.7073170731707314,25.1938775510204,0.23628048780487804,3.0,4.0,1.0,6.0,7.0,19.0,48.0,6.0,9.0,3.0,4.0,6.0,,5.0,,1.0,,5.0,,4.0,0.3870967741935484,0.4067796610169492,0.75,0.07547169811320754,0.1875,0.05660377358490566,0.06666666666666667,0.03125,0.017543859649122806,0.04878048780487805,0.45161290322580644,0.35,0.2727272727272727,0.4,0.75,0.3333333333333333,0.1,,,,,,,,3.0,,,0.057692307692307696,,,3.0,,,5.0,True,,,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,10593.0,177,35.0,361,358,88.0,91.0,36,719,4.0,7.0,2.0,3.0,2.0,7.0,1.0,2.0,1.0,4.0,,2.0,17.0,36.0,,1.0,2.0,5.0,7,16,18.0,40.0,17.0,85,399,2.0,1.0,2.0,5.0,2.0,4.0,2.0,7.0,16.0,8.0,36.0,18.0,,36.0,17.0,,,26.0,15.0,41.0,10.0,5.0,17.0,6.0,3.0,97.0,1.0,12.0,9,21,1.0,22,3.0,1.0,2.0,8.0,8.0,1.0,,,9.0,,5.0,13,19.0,1.0,1.0,20.0,,,7.0,,3.0,,3.0,1.0,16.0,87.0,1.0,0.6666666666666666,0.45,0.5,0.2857142857142857,0.45,0.4375,0.5,0.6071428571428571,0.625,0.45454545454545453,0.6439393939393939,0.625,0.5333333333333333,0.7142857142857143,,,,,18.75,0.8888888888888888,0.11842105263157894,0.13186813186813187,0.01098901098901099,0.12574850299401197,0.00625,0.01818181818181818,0.04,0.13157894736842105,0.23076923076923078,0.06349206349206349,0.2857142857142857,0.3333333333333333,0.125,0.5714285714285714,0.5714285714285714,0.125,0.2857142857142857,0.2857142857142857,0.03571428571428571,0.5,0.5,0.07142857142857142,0.25,0.25,1.0,0.6428571428571429,0.4722222222222222,0.4722222222222222,0.6470588235294118,0.25,,,0.2727272727272727,0.6666666666666666,0.18181818181818182,,0.45454545454545453,0.4,0.8392857142857143,0.4722222222222222,0.5087866071428571,0.511125,0.4981363636363636,0.1111111111111111,0.30434782608695654,,0.058823529411764705,0.18823529411764706,6.31875,26.65749999999999,0.24376731301939059,1.0,1.0,1.0,1.0,,6.0,6.0,,,,,1.0,,1.0,1.0,,,3.0,1.0,3.0,0.42857142857142855,0.42857142857142855,0.5,,,,,,,,0.5,0.5,,0.25,1.0,1.0,0.25,1.0,,,,,,1.0,2.0,,,,1.0,1.0,,,,,True,,,
203920,1610612761,Khem Birch,Khem Birch,203920,TOR,34647.0,577,-20.0,1173,1174,238.0,260.0,125,2347,48.0,71.0,11.0,14.0,36.0,61.0,2.0,8.0,6.0,17.0,2.0,3.0,3.0,14.0,,,,3.0,86,140,9.0,31.0,28.0,227,1356,24.0,,1.0,30.0,16.0,22.0,2.0,6.0,47.0,34.0,27.0,,,14.0,3.0,7.0,1.0,15.0,21.0,36.0,15.0,6.0,6.0,7.0,2.0,93.0,24.0,44.0,39,87,57.0,144,16.0,14.0,2.0,10.0,4.0,11.0,6.0,2.0,21.0,2.0,28.0,46,33.0,2.0,,44.0,4.0,,24.0,,20.0,11.0,21.0,19.0,47.0,235.0,6.0,1.0,0.2903225806451613,,0.3333333333333333,0.2903225806451613,0.6142857142857143,0.7272727272727273,0.5818713450292398,0.48,0.6785714285714286,0.5942408376963351,0.5,0.7121212121212122,0.18128654970760233,0.03225806451612903,0.05,0.07042253521126761,,16.097190584662112,0.47619047619047616,0.14942528735632185,0.17886178861788618,0.09022556390977443,0.16370808678500987,0.09895833333333333,0.05434782608695652,0.1348314606741573,0.17699115044247787,0.11864406779661017,0.17679558011049723,0.18461538461538463,0.9047619047619048,0.4152046783625731,0.676056338028169,0.7272727272727273,0.3567251461988304,0.5901639344262295,0.6101694915254238,0.04678362573099415,0.25,0.25,0.09941520467836257,0.35294117647058826,0.375,1.0,0.08187134502923976,0.21428571428571427,0.21428571428571427,1.0,,,,0.5,0.7857142857142857,0.10714285714285714,0.6666666666666666,0.10714285714285714,,0.5964912280701754,0.21428571428571427,0.5175725146198831,0.5769124999999999,0.5588803571428572,0.1256544502617801,0.15,,0.13215859030837004,0.20704845814977973,5.492142857142857,24.40967741935484,0.2028985507246377,10.0,16.0,1.0,12.0,6.0,9.0,138.0,20.0,33.0,4.0,7.0,4.0,,2.0,4.0,4.0,,,1.0,,0.8023255813953488,0.9078947368421053,0.5,0.03278688524590164,0.16666666666666666,0.1064516129032258,0.08441558441558442,0.06349206349206349,0.17073170731707318,0.1044776119402985,0.75,0.8888888888888888,0.5,0.64,0.625,,0.04,,,2.0,1.0,,1.0,,9.0,3.0,,0.17204301075268819,,,,,,1.0,True,0.058823529411764705,,
1630201,1610612761,Malachi Flynn,Malachi Flynn,1630201,TOR,19490.0,325,-57.0,660,663,86.0,123.0,69,1323,12.0,19.0,1.0,2.0,7.0,27.0,7.0,18.0,2.0,7.0,,1.0,22.0,55.0,1.0,2.0,3.0,10.0,26,64,24.0,62.0,17.0,141,770,4.0,2.0,4.0,6.0,2.0,8.0,3.0,11.0,20.0,48.0,51.0,21.0,,55.0,22.0,5.0,,26.0,23.0,49.0,21.0,2.0,16.0,10.0,,121.0,1.0,18.0,18,38,4.0,42,12.0,7.0,5.0,9.0,4.0,5.0,5.0,,14.0,1.0,13.0,27,17.0,,,21.0,,,7.0,1.0,2.0,1.0,2.0,1.0,20.0,85.0,1.0,0.7083333333333334,0.3870967741935484,0.5,0.2727272727272727,0.3870967741935484,0.40625,0.25,0.49206349206349204,0.375,0.34210526315789475,0.5183823529411765,0.375,0.43478260869565216,0.49206349206349204,,0.078125,0.05263157894736842,,20.27027027027027,0.6428571428571429,0.12857142857142856,0.1232876712328767,0.007246376811594203,0.1258741258741259,0.011799410029498525,0.009345794392523364,0.12244897959183673,0.13793103448275862,0.12121212121212122,0.0990990990990991,0.2,0.5,0.15079365079365079,0.631578947368421,0.6666666666666666,0.21428571428571427,0.25925925925925924,0.30434782608695654,0.14285714285714285,0.3888888888888889,0.3888888888888889,0.05555555555555555,0.2857142857142857,0.2857142857142857,1.0,0.4365079365079365,0.4,0.4,0.6818181818181818,0.25,0.5,1.0,0.10526315789473684,0.5,0.05263157894736842,,0.5263157894736842,0.3,0.6428571428571429,0.4,0.4966099206349206,0.48335833333333333,0.48062105263157906,0.05970149253731343,0.09859154929577464,0.015873015873015872,0.0425531914893617,0.14184397163120568,9.3,25.98064516129033,0.1303030303030303,,2.0,2.0,,,7.0,4.0,,3.0,2.0,1.0,1.0,1.0,1.0,,1.0,,2.0,,2.0,0.07692307692307693,0.07692307692307693,,0.14814814814814814,0.16666666666666666,0.014925373134328358,0.02,,,0.014492753623188406,0.08333333333333333,,0.14285714285714285,0.25,,,0.25,1.0,,,,,,,1.0,,,0.017241379310344827,0.5,1.0,1.0,,,,True,,,
