EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,HeaveAttempts,FTDefRebounds,Loose Ball Fouls Drawn,Offensive Fouls Drawn,DefFTReboundPct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,Charge Fouls Drawn,OffLongMidRangeReboundPct,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,FTOffRebounds,OffFTReboundPct,3pt And 1 Free Throw Trips,on,Corner3PctBlocked,3SecondViolations,Clear Path Fouls
201950,1610612749,Jrue Holiday,Jrue Holiday,201950,MIL,3881.0,65,4.0,139,140,57.0,54.0,16,279,6.0,6.0,1.0,1.0,2.0,2.0,3.0,6.0,3.0,5.0,1.0,1.0,1.0,1.0,,,6.0,16.0,3.0,2.0,5.0,12.0,17.0,7.0,17.0,8.0,53.0,167,1.0,1.0,2.0,4.0,1.0,9.0,4.0,7.0,2.0,5.0,4.0,18.0,2.0,22.0,6.0,15.0,2.0,16.0,6.0,,,7.0,4.0,11.0,2.0,2.0,6.0,1.0,,26.0,2.0,,1.0,4.0,5.0,2.0,7.0,,3.0,2.0,1.0,4.0,1.0,2.0,4.0,1.0,2.0,,,8.0,,5.0,,4.0,1.0,,,5.0,9.0,1.0,,3.0,,2.0,1.0,1.0,,1.0,,18.0,57.0,,2.0,0.08333333333333333,0.09090909090909091,0.2857142857142857,0.4117647058823529,0.5,0.4,0.4117647058823529,0.7058823529411765,1.0,0.5714285714285714,0.6617647058823529,0.8,0.5833333333333334,0.6973684210526315,0.9,0.6428571428571429,0.5,,,,,,29.11392405063291,0.5,0.08695652173913043,,0.04,0.058823529411764705,0.07042253521126761,0.031746031746031744,,,,,0.13636363636363635,0.125,0.05555555555555555,,,,0.17647058823529413,1.0,1.0,0.16666666666666666,0.17647058823529413,0.5,0.5,,0.14705882352941177,0.6,0.6,,0.029411764705882353,1.0,1.0,1.0,0.47058823529411764,0.375,0.375,0.16666666666666666,0.2,1.0,,0.2,1.0,1.0,0.6,0.16666666666666666,1.0,,,0.4166666666666667,0.4,0.6764705882352942,0.375,0.5186,0.494475,0.4887458333333334,0.08333333333333333,0.15789473684210525,,0.16981132075471697,0.33962264150943394,9.276470588235293,25.73529411764706,0.41007194244604317,1.0,,,,,,0.18181818181818182,0.3333333333333333,,,1.0,,,,,,,,,,,,True,,,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,5345.0,89,-3.0,191,195,34.0,22.0,13,386,22.0,26.0,1.0,1.0,3.0,3.0,2.0,9.0,1.0,4.0,,,,,,,2.0,5.0,,,,25.0,39.0,2.0,5.0,21.0,77.0,209,1.0,3.0,,,1.0,3.0,3.0,4.0,,,5.0,11.0,22.0,28.0,3.0,3.0,,5.0,2.0,3.0,,7.0,7.0,14.0,6.0,1.0,6.0,1.0,,35.0,1.0,2.0,14.0,12.0,27.0,3.0,30.0,1.0,5.0,4.0,1.0,5.0,2.0,1.0,3.0,,4.0,,,8.0,,1.0,4.0,9.0,1.0,3.0,,23.0,30.0,2.0,,14.0,,2.0,3.0,2.0,1.0,3.0,2.0,11.0,34.0,2.0,2.0,0.44,0.44,0.5,0.4,,,0.4,0.6410256410256411,0.3333333333333333,0.75,0.6363636363636364,0.3333333333333333,0.75,0.6637931034482759,0.375,0.6875,0.11363636363636363,,0.07692307692307693,0.07692307692307693,0.1111111111111111,,32.19512195121951,0.625,0.21052631578947367,0.05,0.3181818181818182,0.027777777777777776,0.25742574257425743,0.039473684210526314,,0.0625,0.037037037037037035,0.2,0.19047619047619047,0.25,0.2647058823529412,0.5,0.07142857142857142,0.6666666666666666,0.5909090909090909,0.8461538461538461,0.9166666666666666,0.45454545454545453,0.20454545454545456,0.2222222222222222,0.25,0.5,0.09090909090909091,0.25,0.25,,,,,,0.11363636363636363,0.4,0.4,0.5,0.3333333333333333,1.0,,,,,,0.75,1.0,,,,,0.7045454545454546,0.4,0.5627727272727273,0.67235,0.612025,0.25,0.27450980392156865,,0.03896103896103896,0.14285714285714285,4.902564102564102,25.8,0.17801047120418848,,,1.0,2.0,,1.0,,,,0.09090909090909091,,,,,,,,,,,,,True,,,
203648,1610612749,Thanasis Antetokounmpo,Thanasis Antetokounmpo,203648,MIL,5730.0,96,22.0,202,205,73.0,63.0,26,407,6.0,12.0,1.0,2.0,2.0,4.0,,1.0,,,,2.0,,,,,,3.0,,,2.0,6.0,13.0,,5.0,7.0,19.0,219,1.0,2.0,,,1.0,3.0,2.0,5.0,,2.0,3.0,7.0,8.0,4.0,,,2.0,,,2.0,,,3.0,3.0,2.0,1.0,,,,9.0,5.0,5.0,5.0,4.0,9.0,11.0,20.0,,4.0,2.0,2.0,2.0,1.0,2.0,6.0,,,1.0,,8.0,1.0,,9.0,16.0,,,2.0,8.0,12.0,,,6.0,,,2.0,2.0,,2.0,2.0,7.0,73.0,2.0,,0.6666666666666666,0.8,,,,,,0.46153846153846156,0.5,0.4,0.3333333333333333,0.5,0.2857142857142857,0.3958333333333333,0.5,0.3888888888888889,0.2777777777777778,,0.15384615384615385,0.08333333333333333,1.0,,13.793103448275863,0.25,0.07692307692307693,0.09433962264150944,0.10204081632653061,0.13157894736842105,0.0891089108910891,0.10989010989010989,,0.10526315789473684,0.16666666666666666,0.1,0.05263157894736842,0.07692307692307693,0.1,0.1111111111111111,,1.0,0.6666666666666666,0.5,0.5454545454545454,0.6666666666666666,0.05555555555555555,,,,,,,,0.1111111111111111,,,,0.16666666666666666,,,,1.0,0.5,,,,,,0.5714285714285714,0.5,,,0.2857142857142857,,0.9444444444444444,,0.59198,0.7451,0.56688,0.25,0.3157894736842105,,0.15789473684210525,0.3684210526315789,2.0615384615384613,38.540000000000006,0.3613861386138614,,3.0,,,1.0,,0.07142857142857142,,,0.2727272727272727,,,,,,1.0,,,,1.0,0.16666666666666666,,True,,1.0,
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,4277.0,71,29.0,154,151,40.0,28.0,11,305,10.0,13.0,3.0,3.0,3.0,6.0,3.0,4.0,,,,,,,,,1.0,4.0,,,,13.0,17.0,1.0,4.0,3.0,32.0,165,4.0,4.0,,,1.0,9.0,4.0,7.0,,,1.0,9.0,18.0,8.0,3.0,,6.0,4.0,1.0,1.0,,,,,,,,,,,3.0,2.0,2.0,4.0,6.0,6.0,12.0,,2.0,2.0,,,,,1.0,,,,1.0,1.0,,,10.0,12.0,,1.0,,4.0,5.0,1.0,,2.0,,1.0,6.0,3.0,3.0,6.0,2.0,9.0,40.0,1.0,1.0,0.6923076923076923,0.9,1.0,0.25,,,0.25,0.7647058823529411,1.0,0.5714285714285714,0.6904761904761905,1.0,0.5714285714285714,0.6956521739130435,0.9,0.5625,0.19047619047619047,,0.058823529411764705,0.07692307692307693,,,14.285714285714286,,0.07142857142857142,0.06060606060606061,0.0625,0.1,0.06818181818181818,0.07936507936507936,0.08333333333333333,,0.125,0.09090909090909091,0.045454545454545456,0.08333333333333333,0.09523809523809523,,,0.3333333333333333,0.6190476190476191,0.7692307692307693,0.8333333333333334,0.6,0.19047619047619047,0.75,0.75,1.0,,,,,,,,,0.19047619047619047,0.25,0.25,1.0,0.75,1.0,,,,,,0.8571428571428571,0.5,,,,,0.8095238095238095,0.25,0.5581880952380952,0.61415,0.5466142857142857,0.09090909090909091,0.1111111111111111,,0.28125,0.28125,2.4647058823529413,27.174999999999997,0.2597402597402597,,,,1.0,,,,,,0.125,,,,,1.0,,,1.0,,1.0,0.5,,True,,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,8024.0,134,-14.0,273,275,31.0,31.0,25,548,2.0,10.0,1.0,4.0,,,9.0,19.0,9.0,20.0,1.0,6.0,,2.0,,1.0,8.0,21.0,1.0,,4.0,20.0,49.0,9.0,27.0,12.0,79.0,320,1.0,5.0,1.0,3.0,,5.0,2.0,4.0,,5.0,2.0,6.0,14.0,26.0,12.0,15.0,,21.0,8.0,4.0,,13.0,10.0,23.0,9.0,1.0,11.0,1.0,1.0,56.0,2.0,1.0,8.0,15.0,25.0,5.0,30.0,,4.0,3.0,1.0,5.0,1.0,1.0,1.0,,4.0,,,6.0,1.0,2.0,2.0,5.0,,,,11.0,12.0,1.0,2.0,5.0,1.0,,,,,,,6.0,31.0,,,0.35,0.35,0.4444444444444444,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.40816326530612246,0.2,0.5,0.4407894736842105,0.3125,0.2222222222222222,0.48125,0.3125,0.3,0.35526315789473684,,0.08163265306122448,0.2,0.10526315789473684,,28.289473684210527,0.8333333333333334,0.1875,0.014705882352941176,0.125,0.03508771929824561,0.1597222222222222,0.024,,0.037037037037037035,0.045454545454545456,0.13793103448275862,0.23529411764705882,0.17647058823529413,0.13333333333333333,0.10526315789473684,,,0.13157894736842105,0.2,0.25,0.5,0.25,0.47368421052631576,0.5294117647058824,0.4444444444444444,0.2631578947368421,0.45,0.45,0.2222222222222222,0.07894736842105263,0.16666666666666666,0.16666666666666666,1.0,0.27631578947368424,0.38095238095238093,0.38095238095238093,0.375,0.5,0.25,1.0,0.25,,,0.125,,,0.1111111111111111,,0.4444444444444444,,0.4868421052631579,0.38095238095238093,0.47313881578947353,0.4727333333333334,0.4393,0.075,0.09433962264150944,0.037037037037037035,0.06329113924050633,0.0759493670886076,11.546938775510203,25.4,0.11355311355311355,1.0,,2.0,1.0,,0.4,,1.0,,,1.0,,,,,,,,,2.0,0.25,1.0,True,,,
1629066,1610612749,Rodions Kurucs,Rodions Kurucs,1629066,MIL,761.0,13,-12.0,26,27,,,6,53,,,,,,,,2.0,,,,,,,,,,,,,,,2.0,,,,,42,,,,,,,,,,,,,,,,,,,,1.0,,1.0,2.0,3.0,2.0,,1.0,,,8.0,1.0,,2.0,1.0,3.0,1.0,4.0,,1.0,1.0,,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5,,8.823529411764705,,0.25,,0.3333333333333333,0.2,0.3,0.0625,,,0.2,0.5,,,0.2,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40449999999999997,,,,,,,,7.8999999999999995,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630241,1610612749,Sam Merrill,Sam Merrill,1630241,MIL,2041.0,34,-8.0,70,74,15.0,17.0,10,144,,2.0,,,,,1.0,2.0,,1.0,,,,,,,3.0,8.0,2.0,1.0,1.0,1.0,5.0,3.0,8.0,,11.0,87,,,,2.0,,,,,1.0,1.0,,3.0,,2.0,6.0,3.0,,8.0,3.0,2.0,,2.0,1.0,3.0,1.0,,,2.0,,7.0,,,3.0,2.0,5.0,,5.0,,2.0,1.0,1.0,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,3.0,15.0,,,,,0.6666666666666666,0.375,,1.0,0.375,0.2,,,0.4230769230769231,,1.5,0.4230769230769231,,1.5,0.6153846153846154,,0.4,0.5,,,15.853658536585368,,0.14285714285714285,,0.2,,0.1724137931034483,,,,,,0.14285714285714285,0.25,0.21428571428571427,,,,0.15384615384615385,,,,0.15384615384615385,0.5,0.5,,0.07692307692307693,,,,,,,,0.6153846153846154,0.375,0.375,0.6666666666666666,,,,,,,1.0,,,,,1.0,1.0,0.7692307692307693,0.375,0.5424923076923077,0.5672999999999999,0.5316,,,,,0.2727272727272727,7.4799999999999995,26.15,0.21428571428571427,,,,,,,,,,,,,,,,,,,1.0,,,,True,,,
1626253,1610612749,Axel Toupane,Axel Toupane,1626253,MIL,266.0,4,-3.0,9,10,2.0,4.0,1,19,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,10,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,2.0,,,1.0,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,True,,,
1629603,1610612749,Mamadi Diakite,Mamadi Diakite,1629603,MIL,2060.0,34,-7.0,77,80,26.0,18.0,8,157,3.0,6.0,1.0,2.0,,,1.0,3.0,1.0,2.0,,1.0,,,,,,,,,,5.0,11.0,,1.0,2.0,12.0,82,1.0,2.0,,,,2.0,2.0,3.0,,,,4.0,8.0,2.0,,,2.0,,,1.0,,1.0,,1.0,,,,,1.0,2.0,2.0,,3.0,4.0,8.0,2.0,10.0,,3.0,3.0,,,,,,,,,,,,,1.0,4.0,,1.0,,1.0,2.0,,,1.0,,,,,,,,4.0,26.0,1.0,,0.8,1.0,,,,,,0.45454545454545453,0.5,0.6666666666666666,0.4166666666666667,0.5,0.6666666666666666,0.46153846153846156,0.5,0.6666666666666666,0.08333333333333333,,0.09090909090909091,0.16666666666666666,,,15.294117647058824,,0.25,,0.25,0.1111111111111111,0.25,0.05128205128205128,,,0.13333333333333333,,,0.5714285714285714,0.2727272727272727,,,,0.5,0.5,0.6,0.6666666666666666,0.25,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.5,0.5,1.0,0.08333333333333333,,,,,,,,1.0,0.5,,,,,,,,,,,,0.5833333333333334,,0.5758958333333333,,0.42850000000000005,0.07692307692307693,0.08333333333333333,,0.16666666666666666,0.3333333333333333,5.4363636363636365,23.3,0.33766233766233766,,,1.0,,,0.2,,,,,,,,,,,,,,,,,True,,,
1628382,1610612749,Justin Jackson,Justin Jackson,1628382,MIL,1095.0,18,13.0,42,42,17.0,8.0,2,84,,1.0,,1.0,,,,,1.0,1.0,,,,,,,,3.0,,,2.0,1.0,2.0,,3.0,,2.0,44,,1.0,,,,,,,,2.0,,,2.0,,,,,3.0,,,,,1.0,1.0,1.0,,,,,3.0,1.0,,,3.0,3.0,1.0,4.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,17.0,,,1.0,1.0,,,,,,0.5,,,0.2,,,0.2,,,0.6,,,,,,11.363636363636363,,0.3,,,0.14285714285714285,0.1875,0.07142857142857142,,,0.14285714285714285,0.5,0.25,,,,,,0.2,,,,,,,,0.2,1.0,1.0,1.0,,,,,0.6,,,,1.0,,,,,,,,,,,1.0,,0.8,,0.53364,,0.5475,,,,,,8.25,26.03333333333333,0.40476190476190477,,,,,,,,,,,,,,,,,,,,,,,True,,,
1629091,1610612749,Elijah Bryant,Elijah Bryant,1629091,MIL,1062.0,18,17.0,40,40,17.0,8.0,2,80,3.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,,,,,,,,,1.0,3.0,,,,4.0,5.0,1.0,3.0,1.0,12.0,41,1.0,1.0,,,,2.0,2.0,2.0,,,1.0,5.0,,8.0,3.0,,2.0,3.0,1.0,,,1.0,2.0,3.0,2.0,,1.0,,,8.0,1.0,,2.0,,2.0,1.0,3.0,,,,,,,,1.0,,,,1.0,1.0,,1.0,1.0,2.0,,,,2.0,1.0,1.0,,1.0,,,1.0,1.0,,1.0,1.0,5.0,17.0,,,,,1.0,0.3333333333333333,,,0.3333333333333333,0.8,1.0,1.0,0.6875,1.0,1.0,0.75,1.0,1.25,0.375,,,,,,21.42857142857143,,,,0.5,0.14285714285714285,0.15384615384615385,0.07142857142857142,,,0.14285714285714285,,,,0.5,,,1.0,0.375,1.0,1.0,,0.25,0.5,0.5,,,,,,,,,,0.375,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,,,,0.5,1.0,,,,,0.75,0.3333333333333333,0.61040625,,0.6405,0.125,0.2,,0.16666666666666666,0.4166666666666667,2.84,25.96666666666667,0.425,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626171,1610612749,Bobby Portis,Bobby Portis,1626171,MIL,69968.0,1166,165.0,2464,2460,783.0,583.0,285,4924,96.0,150.0,32.0,57.0,29.0,49.0,59.0,127.0,39.0,81.0,23.0,50.0,3.0,6.0,5.0,12.0,38.0,84.0,5.0,8.0,23.0,194.0,358.0,61.0,134.0,40.0,611.0,2729,47.0,85.0,6.0,11.0,10.0,122.0,53.0,104.0,13.0,35.0,15.0,160.0,214.0,174.0,183.0,,56.0,84.0,38.0,32.0,2.0,22.0,34.0,56.0,27.0,7.0,18.0,2.0,2.0,146.0,40.0,55.0,132.0,136.0,292.0,102.0,394.0,9.0,42.0,32.0,10.0,17.0,4.0,4.0,24.0,1.0,13.0,,8.0,41.0,8.0,14.0,64.0,101.0,2.0,5.0,7.0,51.0,56.0,8.0,,26.0,,6.0,22.0,11.0,11.0,22.0,13.0,159.0,781.0,4.0,5.0,0.5515463917525774,0.6445783132530121,1.0,0.4552238805970149,0.5454545454545454,0.37142857142857144,0.4552238805970149,0.5418994413407822,0.5529411764705883,0.5096153846153846,0.5802845528455285,0.5833333333333334,0.5215827338129496,0.5920542635658915,0.6039603960396039,0.5405405405405406,0.27235772357723576,0.014925373134328358,0.0893854748603352,0.12,0.07086614173228346,0.011904761904761904,19.857397504456326,0.4146341463414634,0.21587301587301588,0.08448540706605223,0.23869801084990958,0.078125,0.2265426880811496,0.08168529664660361,0.08571428571428572,0.09293680297397769,0.07908163265306123,0.21621621621621623,0.19305019305019305,0.2550335570469799,0.24943820224719102,0.19444444444444445,0.045,0.5909090909090909,0.3048780487804878,0.64,0.7272727272727273,0.5208333333333334,0.258130081300813,0.4645669291338583,0.5,0.5254237288135594,0.16463414634146342,0.48148148148148145,0.5131578947368421,0.6666666666666666,0.1016260162601626,0.46,0.46938775510204084,1.0,0.17073170731707318,0.4523809523809524,0.4578313253012048,1.0,0.59375,0.5614035087719298,0.15625,0.0625,0.5,1.0,0.052083333333333336,0.35251798561151076,0.5918367346938775,0.08633093525179857,0.4166666666666667,0.16546762589928057,0.34782608695652173,0.5772357723577236,0.4523809523809524,0.5183739837398373,0.6091393442622952,0.5123363309352518,0.050980392156862744,0.06914893617021277,,0.19967266775777415,0.2618657937806874,7.755865921787713,25.21268656716419,0.317775974025974,3.0,,24.0,4.0,1.0,0.39344262295081966,0.075,0.6,2.0,0.06976744186046512,1.0,,,,3.0,1.0,,4.0,0.06172839506172839,7.0,0.11864406779661017,,False,0.02,,
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,83168.0,1386,216.0,2930,2945,892.0,679.0,317,5875,52.0,80.0,12.0,20.0,10.0,20.0,3.0,11.0,1.0,10.0,20.0,52.0,2.0,4.0,7.0,17.0,64.0,175.0,15.0,14.0,50.0,56.0,101.0,84.0,227.0,28.0,392.0,3221,12.0,26.0,7.0,19.0,9.0,54.0,10.0,26.0,21.0,67.0,12.0,95.0,88.0,24.0,243.0,9.0,12.0,174.0,64.0,14.0,,40.0,31.0,71.0,20.0,11.0,29.0,7.0,4.0,173.0,33.0,22.0,121.0,120.0,249.0,58.0,307.0,2.0,40.0,28.0,12.0,17.0,5.0,13.0,13.0,1.0,4.0,2.0,,30.0,5.0,5.0,54.0,88.0,2.0,4.0,2.0,41.0,37.0,2.0,,14.0,1.0,4.0,14.0,6.0,7.0,21.0,15.0,95.0,884.0,7.0,4.0,0.7857142857142857,0.88,0.9642857142857143,0.3700440528634361,0.3684210526315789,0.31343283582089554,0.37168141592920356,0.5544554455445545,0.46153846153846156,0.38461538461538464,0.5548780487804879,0.5,0.44623655913978494,0.5681159420289855,0.5294117647058824,0.475,0.6920731707317073,,0.13861386138613863,0.1125,0.36363636363636365,,11.387792286668692,0.5666666666666667,0.16666666666666666,0.03206997084548105,0.16373477672530445,0.05172413793103448,0.16518163125428376,0.04154078549848943,0.016597510373443983,0.03088803088803089,0.04208416833667335,0.1588785046728972,0.17363344051446947,0.1641025641025641,0.16835016835016836,0.14482758620689656,0.011904761904761904,0.7142857142857143,0.24390243902439024,0.65,0.7323943661971831,0.7884615384615384,0.03353658536585366,0.2727272727272727,0.42857142857142855,0.6666666666666666,0.03048780487804878,0.1,0.1111111111111111,1.0,0.15853658536585366,0.38461538461538464,0.38461538461538464,1.0,0.5335365853658537,0.3657142857142857,0.3657142857142857,0.953125,0.4444444444444444,0.6,0.5,0.08888888888888889,0.5,1.0,0.3333333333333333,0.21505376344086022,0.5,0.1827956989247312,0.4117647058823529,0.5376344086021505,0.28,0.9359756097560976,0.367816091954023,0.5528992354740061,0.5752774193548388,0.5325815217391304,0.04398826979472141,0.12389380530973451,0.0043859649122807015,0.1377551020408163,0.2423469387755102,3.9831683168316823,26.212334801762104,0.3044368600682594,5.0,1.0,8.0,3.0,8.0,0.12307692307692308,0.08633093525179857,0.3333333333333333,3.0,0.053763440860215055,0.8,7.0,6.0,1.0,,,1.0,,0.1,3.0,0.046153846153846156,,False,,,
1626253,1610612749,Axel Toupane,Axel Toupane,1626253,MIL,3406.0,57,,117,123,51.0,20.0,11,240,3.0,5.0,,,1.0,2.0,,2.0,,2.0,,1.0,,,,,1.0,1.0,,1.0,1.0,3.0,9.0,1.0,2.0,4.0,13.0,119,,,,,,,1.0,5.0,1.0,1.0,4.0,9.0,6.0,,,3.0,,1.0,1.0,2.0,,2.0,2.0,4.0,1.0,1.0,1.0,,1.0,10.0,,,3.0,3.0,6.0,,6.0,,2.0,2.0,,,,,,,,,,,,,,5.0,,,,3.0,5.0,,,,1.0,2.0,3.0,1.0,2.0,3.0,,9.0,51.0,2.0,2.0,1.0,1.0,,0.5,,1.0,0.5,0.3333333333333333,,0.2,0.4090909090909091,,0.4166666666666667,0.5,,0.5625,0.18181818181818182,,0.2222222222222222,0.4,,,9.774436090225564,,0.0967741935483871,,0.10344827586206896,,0.1,,,,,,0.058823529411764705,0.2857142857142857,0.08333333333333333,0.2,,,0.45454545454545453,0.6,1.0,1.0,0.18181818181818182,,,,0.18181818181818182,,,,0.09090909090909091,,,,0.09090909090909091,1.0,1.0,,,,,,,,,0.3333333333333333,0.5,,,0.16666666666666666,1.0,0.6363636363636364,1.0,0.5513363636363636,,0.53525,0.09090909090909091,,0.5,,0.6923076923076923,7.044444444444444,25.3,0.4358974358974359,,,,,,,,,,,,,,,,,,,,,,1.0,False,,,
