EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PtsPutbacks,Corner3Assists,LongMidRangeAssists,FTDefRebounds,SelfOReb,Travels,Charge Fouls,Loose Ball Fouls,Offensive Fouls,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedShortMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,DefensiveGoaltends,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,LongMidRangePctBlocked,PenaltyCorner3FGM,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,on,Fg3aBlocked,3pt And 1 Free Throw Trips,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,Corner3PctBlocked,OffensiveGoaltends,Arc3PctBlocked,Clear Path Fouls,3SecondViolations
201580,1610612739,JaVale McGee,JaVale McGee,201580,CLE,30185.0,503,-108.0,1011,1018,280.0,304.0,111.0,2029,70.0,103.0,24.0,34.0,84.0,3.0,8.0,1.0,4.0,4.0,16.0,,2.0,2.0,6.0,107.0,195.0,5.0,20.0,36.0,265.0,1134.0,15.0,35.0,,4.0,5.0,35.0,28.0,47.0,2.0,7.0,9.0,71.0,124.0,90.0,15.0,,,16.0,4.0,10.0,22.0,11.0,33.0,10.0,15.0,4.0,77.0,13.0,41.0,,60.0,47.0,116.0,54.0,170.0,16.0,9.0,7.0,25.0,2.0,20.0,20.0,,5.0,45.0,4.0,13.0,38.0,80.0,53.0,1.0,6.0,1.0,55.0,5.0,,24.0,,39.0,26.0,40.0,20.0,71.0,280.0,8.0,0.5794392523364486,0.6595744680851063,1.0,0.25,,0.2857142857142857,0.25,0.5487179487179488,0.42857142857142855,0.5957446808510638,0.5325581395348837,0.38461538461538464,0.5740740740740741,0.5520833333333334,0.4166666666666667,0.5819672131147541,0.09302325581395349,0.05128205128205128,0.04854368932038835,0.05952380952380952,24.59016393442623,0.5555555555555556,,0.1821705426356589,0.1362126245847176,0.29411764705882354,0.06341463414634146,0.23160173160173161,0.1067193675889328,0.08527131782945736,0.05660377358490566,0.16793893129770993,0.17647058823529413,0.23809523809523808,0.3096774193548387,0.24489795918367346,0.5,0.4790697674418605,0.6796116504854369,0.7142857142857143,0.6142857142857143,0.39069767441860465,0.40476190476190477,0.43037974683544306,0.5294117647058824,0.037209302325581395,0.375,0.375,0.018604651162790697,0.25,0.25,1.0,0.07441860465116279,0.25,0.25,1.0,0.05128205128205128,,,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.5720930232558139,0.25,0.5344549065420562,0.6647290322580646,0.5368907407407407,0.10256410256410256,0.11214953271028037,,0.1320754716981132,0.2679245283018868,4.751794871794872,26.004999999999995,0.27695351137487634,14.0,29.0,19.0,26.0,1.0,3.0,9.0,11.0,3.0,1.0,8.0,10.0,6.0,1.0,,12.0,1.0,6.0,0.391304347826087,0.203125,0.09090909090909091,0.06578947368421052,0.12222222222222222,0.7435897435897436,0.4827586206896552,0.7916666666666666,,2.0,1.0,6.0,0.3333333333333333,0.14285714285714285,0.05128205128205128,,,0.018518518518518517,,,,1.0,False,,,1.0,1.0,,,,,,3.0
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,64770.0,1080,-187.0,2179,2175,632.0,434.0,225.0,4354,39.0,62.0,16.0,10.0,19.0,3.0,10.0,24.0,48.0,51.0,148.0,2.0,6.0,14.0,38.0,52.0,91.0,75.0,196.0,28.0,357.0,2481.0,12.0,23.0,3.0,8.0,4.0,37.0,11.0,25.0,22.0,52.0,16.0,104.0,70.0,34.0,219.0,6.0,,148.0,51.0,7.0,41.0,26.0,67.0,22.0,27.0,8.0,160.0,16.0,19.0,3.0,72.0,82.0,161.0,38.0,199.0,32.0,27.0,5.0,17.0,3.0,13.0,12.0,6.0,4.0,29.0,2.0,16.0,48.0,70.0,32.0,,2.0,5.0,37.0,5.0,1.0,13.0,1.0,20.0,14.0,20.0,10.0,101.0,626.0,3.0,0.6730769230769231,0.7954545454545454,0.9733333333333334,0.3826530612244898,0.375,0.4230769230769231,0.3826530612244898,0.5714285714285714,0.5217391304347826,0.44,0.573170731707317,0.532258064516129,0.5714285714285714,0.5894039735099338,0.5606060606060606,0.5988372093023255,0.6829268292682927,0.07692307692307693,0.0967741935483871,0.05263157894736842,13.604603370324703,0.5862068965517241,0.05084745762711865,0.15298507462686567,0.03564727954971857,0.1718377088305489,0.032586558044806514,0.1612565445026178,0.0341796875,0.013888888888888888,0.012048192771084338,0.175,0.12871287128712872,0.14893617021276595,0.1724137931034483,0.17,0.5,0.21602787456445993,0.6290322580645161,0.6964285714285714,0.6666666666666666,0.06620209059233449,0.5263157894736842,0.5555555555555556,0.6,0.03484320557491289,0.3,0.3,0.1672473867595819,0.5,0.5,1.0,0.5156794425087108,0.34459459459459457,0.3469387755102041,0.9607843137254902,0.1935483870967742,0.3333333333333333,0.5,0.2077922077922078,0.4935064935064935,0.3684210526315789,0.8989547038327527,0.34459459459459457,0.5629965156794425,0.6407166666666667,0.5514357142857144,0.04745762711864407,0.13131313131313133,0.00510204081632653,0.10364145658263306,0.2913165266106443,4.7,25.225510204081633,0.29004130335016065,10.0,18.0,9.0,16.0,4.0,6.0,7.0,7.0,,,1.0,1.0,7.0,,,6.0,1.0,5.0,0.12727272727272726,0.06550218340611354,0.011363636363636364,0.03676470588235294,0.046052631578947366,0.5806451612903226,0.5555555555555556,0.5625,1.0,2.0,14.0,,1.0,0.1,0.06451612903225806,0.5,1.0,0.18181818181818182,,8.0,0.5714285714285714,1.0,False,1.0,1.0,,,0.00510204081632653,,,0.006756756756756757,,
1628422,1610612739,Damyean Dotson,Damyean Dotson,1628422,CLE,52690.0,878,-188.0,1778,1769,486.0,443.0,213.0,3547,37.0,54.0,13.0,12.0,29.0,23.0,45.0,11.0,36.0,35.0,118.0,5.0,15.0,9.0,32.0,72.0,128.0,46.0,154.0,24.0,306.0,1978.0,5.0,8.0,5.0,16.0,1.0,26.0,18.0,32.0,11.0,40.0,5.0,74.0,70.0,74.0,123.0,15.0,2.0,116.0,35.0,9.0,58.0,33.0,91.0,25.0,46.0,10.0,215.0,3.0,2.0,,44.0,34.0,84.0,5.0,89.0,16.0,12.0,4.0,22.0,8.0,16.0,17.0,2.0,6.0,39.0,1.0,14.0,21.0,42.0,36.0,,1.0,2.0,36.0,3.0,,16.0,1.0,4.0,3.0,4.0,3.0,74.0,484.0,2.0,0.4861111111111111,0.5,0.8913043478260869,0.2987012987012987,0.3125,0.275,0.3026315789473684,0.5625,0.625,0.5625,0.5,0.5208333333333334,0.4791666666666667,0.5134228187919463,0.52,0.4868421052631579,0.5460992907801419,0.0703125,0.09259259259259259,0.10344827586206896,16.584402764067125,0.5641025641025641,,0.07157894736842105,0.004132231404958678,0.12394366197183099,0.007751937984496124,0.09397590361445783,0.0057405281285878304,,,0.0728744939271255,0.045454545454545456,0.12162162162162163,0.13565891472868216,0.09278350515463918,0.75,0.19148936170212766,0.6851851851851852,0.7551020408163265,0.32432432432432434,0.10283687943262411,0.41379310344827586,0.46153846153846156,0.4166666666666667,0.1595744680851064,0.5111111111111111,0.5227272727272727,0.1276595744680851,0.3055555555555556,0.3235294117647059,0.9090909090909091,0.41843971631205673,0.2966101694915254,0.30434782608695654,0.8857142857142857,0.625,0.3333333333333333,1.0,0.18055555555555555,0.4444444444444444,0.28125,0.7375886524822695,0.3017241379310345,0.5288628571428571,0.5347214285714286,0.5153528169014084,0.057432432432432436,0.11347517730496454,0.0064516129032258064,0.08496732026143791,0.24183006535947713,9.095312500000002,26.024025974025975,0.27334083239595053,2.0,2.0,9.0,4.0,8.0,2.0,6.0,1.0,1.0,1.0,1.0,3.0,2.0,,,1.0,,1.0,0.13043478260869565,0.004784688995215311,0.0136986301369863,0.009868421052631578,0.006896551724137931,0.08333333333333333,1.0,0.6923076923076923,,1.0,8.0,,0.782608695652174,,0.041666666666666664,,,0.1111111111111111,0.022222222222222223,2.0,0.25,2.0,False,5.0,,,,0.032467532467532464,0.05555555555555555,,0.025423728813559324,,
1630171,1610612739,Isaac Okoro,Isaac Okoro,1630171,CLE,122803.0,2047,-383.0,4105,4129,927.0,652.0,447.0,8234,132.0,227.0,69.0,27.0,84.0,2.0,13.0,28.0,82.0,27.0,118.0,2.0,11.0,3.0,26.0,161.0,324.0,55.0,200.0,108.0,595.0,4749.0,22.0,47.0,4.0,18.0,13.0,69.0,40.0,91.0,11.0,46.0,27.0,140.0,212.0,110.0,141.0,24.0,,118.0,27.0,50.0,63.0,61.0,124.0,43.0,38.0,20.0,309.0,35.0,25.0,2.0,58.0,73.0,136.0,62.0,198.0,61.0,40.0,21.0,49.0,11.0,29.0,34.0,7.0,20.0,83.0,7.0,15.0,91.0,175.0,117.0,6.0,4.0,7.0,147.0,19.0,,77.0,,23.0,13.0,24.0,10.0,140.0,925.0,12.0,0.6583850931677019,0.6838709677419355,0.8545454545454545,0.275,0.2222222222222222,0.2391304347826087,0.275,0.49691358024691357,0.46808510638297873,0.43956043956043955,0.46469465648854963,0.4307692307692308,0.4124087591240876,0.5059523809523809,0.4791666666666667,0.46357615894039733,0.3816793893129771,0.15432098765432098,0.14977973568281938,0.19047619047619047,14.511245674740485,0.5903614457831325,0.01694915254237288,0.07381193124368049,0.022007042253521125,0.06744186046511629,0.045454545454545456,0.07084910762574365,0.03147953830010493,0.01652892561983471,0.045454545454545456,0.07363420427553444,0.07671957671957672,0.06842105263157895,0.06869009584664537,0.0641025641025641,0.4166666666666667,0.43320610687022904,0.5814977973568282,0.6839378238341969,0.6742424242424242,0.16030534351145037,0.32142857142857145,0.39705882352941174,0.5925925925925926,0.02480916030534351,0.15384615384615385,0.15384615384615385,0.15648854961832062,0.34146341463414637,0.345679012345679,0.9642857142857143,0.22519083969465647,0.2288135593220339,0.2288135593220339,0.7407407407407407,0.16923076923076924,0.18181818181818182,0.5,0.5036496350364964,0.1897810218978102,0.11538461538461539,0.8148854961832062,0.2288135593220339,0.5544300572519085,0.5730347222222222,0.5581937956204379,0.1323024054982818,0.20157068062827224,,0.11596638655462185,0.23529411764705882,3.6555555555555537,25.005500000000005,0.22582216808769792,19.0,36.0,35.0,12.0,18.0,5.0,5.0,10.0,2.0,5.0,7.0,2.0,6.0,1.0,,8.0,1.0,6.0,0.060240963855421686,0.028,0.019736842105263157,0.045454545454545456,0.039525691699604744,0.5538461538461539,0.5277777777777778,0.5072463768115942,2.0,7.0,20.0,,0.5,0.42105263157894735,0.1076923076923077,0.2857142857142857,0.5,0.145985401459854,,8.0,0.4,7.0,False,1.0,,1.0,2.0,0.005,0.012195121951219513,,,,
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,100765.0,1679,-246.0,3399,3401,750.0,726.0,371.0,6800,116.0,208.0,48.0,93.0,231.0,24.0,61.0,20.0,45.0,77.0,194.0,4.0,15.0,12.0,36.0,233.0,500.0,97.0,239.0,108.0,865.0,3904.0,15.0,34.0,6.0,21.0,6.0,54.0,56.0,121.0,14.0,43.0,57.0,211.0,138.0,328.0,204.0,87.0,,194.0,77.0,36.0,223.0,85.0,308.0,61.0,173.0,42.0,701.0,6.0,16.0,,51.0,40.0,93.0,22.0,115.0,61.0,41.0,20.0,91.0,20.0,70.0,60.0,5.0,21.0,151.0,6.0,37.0,47.0,106.0,138.0,3.0,3.0,13.0,128.0,10.0,3.0,41.0,3.0,5.0,3.0,5.0,3.0,207.0,743.0,14.0,0.296137339055794,0.3,0.7010309278350515,0.40585774058577406,0.2857142857142857,0.32558139534883723,0.40585774058577406,0.466,0.4411764705882353,0.4628099173553719,0.5121786197564276,0.43636363636363634,0.4695121951219512,0.5407779171894604,0.4491525423728814,0.5382653061224489,0.3234100135317997,0.072,0.09615384615384616,0.06926406926406926,24.615384615384613,0.6026490066225165,,0.04895960832313342,0.017094017094017096,0.07402031930333818,0.00966183574879227,0.06042496679946879,0.014129736673089274,0.01694915254237288,,0.05722070844686648,0.04918032786885246,0.027586206896551724,0.07326732673267326,0.07608695652173914,0.6,0.2814614343707713,0.5576923076923077,0.6170212765957447,0.3017241379310345,0.3125845737483085,0.4025974025974026,0.4325581395348837,0.2903225806451613,0.08254397834912043,0.39344262295081966,0.39344262295081966,0.06089309878213803,0.4444444444444444,0.4444444444444444,0.9,0.2625169147496617,0.39690721649484534,0.39690721649484534,0.6493506493506493,0.2727272727272727,0.26666666666666666,0.5,0.2926829268292683,0.21951219512195122,0.3333333333333333,0.6048714479025711,0.39690721649484534,0.5073728010825438,0.5163875,0.4989884146341463,0.056921086675291076,0.07721280602636535,0.012396694214876033,0.06242774566473988,0.24393063583815028,6.660799999999999,26.027615062761512,0.22065313327449249,9.0,12.0,31.0,6.0,24.0,8.0,2.0,8.0,11.0,1.0,5.0,8.0,24.0,,,2.0,,14.0,0.028169014084507043,0.017632241813602016,0.015873015873015872,0.012658227848101266,0.021621621621621623,0.21818181818181817,0.75,0.6458333333333334,2.0,6.0,7.0,,0.2916666666666667,0.1111111111111111,0.10909090909090909,0.3333333333333333,0.5,0.042682926829268296,,2.0,0.2857142857142857,10.0,False,,,,,,,,,,
1630271,1610612739,Brodric Thomas,Brodric Thomas,1630271,CLE,19008.0,317,-28.0,648,646,265.0,154.0,86.0,1294,17.0,24.0,7.0,,7.0,4.0,14.0,3.0,11.0,11.0,33.0,2.0,5.0,4.0,9.0,21.0,45.0,14.0,44.0,23.0,107.0,739.0,2.0,5.0,2.0,5.0,,10.0,6.0,15.0,7.0,14.0,12.0,45.0,20.0,22.0,33.0,9.0,1.0,32.0,11.0,4.0,15.0,8.0,23.0,5.0,10.0,2.0,54.0,1.0,4.0,,12.0,17.0,34.0,5.0,39.0,12.0,8.0,4.0,9.0,2.0,2.0,3.0,,7.0,12.0,,7.0,16.0,26.0,25.0,,,1.0,35.0,1.0,,14.0,,8.0,6.0,9.0,8.0,45.0,263.0,2.0,0.47619047619047616,0.5,0.7857142857142857,0.3181818181818182,0.4,0.5,0.32558139534883723,0.4666666666666667,0.4,0.4,0.47191011235955055,0.5,0.5689655172413793,0.5095238095238095,0.5,0.5921052631578947,0.4943820224719101,0.08888888888888889,0.08333333333333333,0.14285714285714285,15.683646112600536,0.75,,0.09714285714285714,0.022727272727272728,0.0975609756097561,0.007142857142857143,0.09731543624161074,0.015822784810126583,,,0.1,0.09090909090909091,0.10526315789473684,0.09900990099009901,0.09090909090909091,0.8888888888888888,0.2696629213483146,0.7083333333333334,0.7727272727272727,0.5294117647058824,0.07865168539325842,,,,0.15730337078651685,0.2857142857142857,0.3076923076923077,0.12359550561797752,0.2727272727272727,0.3,1.0,0.3707865168539326,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.5,0.4,0.5,0.2413793103448276,0.3103448275862069,0.4444444444444444,0.7640449438202247,0.34375,0.5371619318181818,0.52615,0.5271857142857143,0.13725490196078433,0.2413793103448276,,0.09345794392523364,0.4205607476635514,7.9511111111111115,25.643181818181816,0.4089506172839506,2.0,3.0,5.0,2.0,3.0,3.0,5.0,,,,,1.0,3.0,1.0,1.0,1.0,,3.0,0.23809523809523808,0.04,0.034482758620689655,0.009174311926605505,,0.3,0.6666666666666666,0.7142857142857143,,,5.0,,0.25,,,,,0.1724137931034483,0.07142857142857142,3.0,0.6,,False,1.0,,,1.0,0.022727272727272728,0.09090909090909091,,,,
1629685,1610612739,Dylan Windler,Dylan Windler,1629685,CLE,30766.0,513,-62.0,1047,1065,352.0,351.0,119.0,2112,24.0,38.0,15.0,7.0,14.0,,1.0,11.0,36.0,15.0,41.0,3.0,4.0,2.0,11.0,31.0,53.0,26.0,77.0,21.0,161.0,1204.0,9.0,14.0,4.0,8.0,2.0,32.0,15.0,20.0,7.0,27.0,10.0,61.0,34.0,28.0,75.0,3.0,,41.0,15.0,5.0,19.0,14.0,33.0,11.0,12.0,7.0,80.0,11.0,6.0,3.0,34.0,46.0,87.0,20.0,107.0,19.0,11.0,8.0,24.0,3.0,18.0,8.0,1.0,6.0,32.0,2.0,10.0,20.0,37.0,23.0,,1.0,2.0,27.0,2.0,,9.0,1.0,12.0,8.0,12.0,7.0,61.0,352.0,5.0,0.5483870967741935,0.6296296296296297,0.9615384615384616,0.33766233766233766,0.5,0.25925925925925924,0.33766233766233766,0.5849056603773585,0.6428571428571429,0.75,0.5384615384615384,0.6818181818181818,0.5425531914893617,0.5669014084507042,0.6956521739130435,0.5754716981132075,0.5923076923076923,0.09433962264150944,0.10526315789473684,0.07142857142857142,14.67116357504216,0.75,0.15,0.16911764705882354,0.02158273381294964,0.18181818181818182,0.05339805825242718,0.17429193899782136,0.03512396694214876,0.008695652173913044,0.08064516129032258,0.15602836879432624,0.1590909090909091,0.23255813953488372,0.17985611510791366,0.1875,0.5833333333333334,0.2923076923076923,0.631578947368421,0.7058823529411765,0.625,0.1076923076923077,0.5,0.5384615384615384,0.2857142857142857,0.007692307692307693,,,0.27692307692307694,0.3055555555555556,0.3235294117647059,1.0,0.3153846153846154,0.36585365853658536,0.36585365853658536,0.9333333333333333,0.18181818181818182,0.75,1.0,0.3191489361702128,0.23404255319148937,0.18181818181818182,0.8846153846153846,0.36585365853658536,0.5619996153846154,0.5861937500000001,0.5581468085106384,0.07246376811594203,0.15,0.01282051282051282,0.19875776397515527,0.37888198757763975,3.683018867924529,24.83376623376623,0.3361986628462273,7.0,11.0,12.0,8.0,3.0,,7.0,,1.0,1.0,,1.0,4.0,,,3.0,1.0,4.0,0.1891891891891892,0.034782608695652174,0.020833333333333332,0.041666666666666664,,0.5,0.6363636363636364,0.8,1.0,4.0,16.0,,,0.42857142857142855,0.18181818181818182,0.25,1.0,0.3404255319148936,,5.0,0.3125,1.0,False,2.0,,,1.0,0.025974025974025976,0.05555555555555555,,,,
1630205,1610612739,Lamar Stevens,Lamar Stevens,1630205,CLE,27294.0,455,-110.0,912,938,323.0,321.0,117.0,1850,33.0,48.0,15.0,12.0,37.0,9.0,18.0,2.0,7.0,1.0,16.0,,2.0,1.0,5.0,54.0,103.0,3.0,23.0,33.0,150.0,1059.0,6.0,14.0,,3.0,4.0,16.0,12.0,27.0,1.0,7.0,16.0,43.0,72.0,36.0,9.0,,1.0,15.0,1.0,11.0,11.0,13.0,24.0,8.0,6.0,3.0,61.0,13.0,9.0,,24.0,40.0,67.0,22.0,89.0,16.0,8.0,8.0,13.0,4.0,7.0,8.0,2.0,6.0,21.0,1.0,9.0,35.0,49.0,33.0,1.0,1.0,1.0,47.0,3.0,,20.0,,11.0,7.0,11.0,5.0,42.0,320.0,5.0,0.6666666666666666,0.7346938775510204,1.0,0.13043478260869565,,0.14285714285714285,0.13636363636363635,0.5242718446601942,0.42857142857142855,0.4444444444444444,0.4642857142857143,0.35294117647058826,0.39705882352941174,0.5067567567567568,0.4,0.4777777777777778,0.18253968253968253,0.10679611650485436,0.125,0.10810810810810811,16.03415559772296,0.6190476190476191,,0.1556420233463035,0.03308823529411765,0.15789473684210525,0.07065217391304347,0.15647921760391198,0.04824561403508772,0.023255813953488372,0.10810810810810811,0.14035087719298245,0.15476190476190477,0.1864406779661017,0.16101694915254236,0.14705882352941177,0.45454545454545453,0.38095238095238093,0.6875,0.7857142857142857,0.696969696969697,0.29365079365079366,0.32432432432432434,0.36363636363636365,0.5,0.14285714285714285,0.5,0.5294117647058824,0.05555555555555555,0.2857142857142857,0.3333333333333333,1.0,0.12698412698412698,0.0625,0.0625,1.0,0.11764705882352941,,,0.4411764705882353,0.14705882352941177,0.2,0.5634920634920635,0.06666666666666667,0.5363580000000001,0.5751208333333334,0.5433090909090907,0.13986013986013987,0.16666666666666666,,0.10666666666666667,0.2866666666666667,6.998058252427186,26.047826086956526,0.3541666666666667,6.0,11.0,11.0,10.0,5.0,2.0,3.0,1.0,1.0,,3.0,,5.0,,,3.0,,4.0,0.125,0.030612244897959183,0.06666666666666667,0.061224489795918366,0.017857142857142856,0.6470588235294118,0.5454545454545454,0.7333333333333333,,1.0,2.0,,0.7777777777777778,0.16666666666666666,0.058823529411764705,,,0.058823529411764705,0.05555555555555555,,,,False,1.0,,,1.0,0.043478260869565216,0.14285714285714285,1.0,,,
1627748,1610612739,Thon Maker,Thon Maker,1627748,CLE,4589.0,76,-18.0,148,152,33.0,29.0,17.0,300,6.0,9.0,3.0,3.0,6.0,1.0,1.0,,1.0,,1.0,,,,,10.0,16.0,,2.0,10.0,30.0,161.0,2.0,4.0,,,2.0,6.0,4.0,6.0,,,3.0,11.0,8.0,12.0,,,,1.0,,1.0,3.0,1.0,4.0,,3.0,,9.0,2.0,5.0,1.0,4.0,5.0,10.0,8.0,18.0,2.0,1.0,1.0,1.0,,1.0,2.0,,,3.0,,1.0,3.0,7.0,10.0,,,,11.0,1.0,,5.0,,4.0,4.0,4.0,1.0,11.0,33.0,,0.4,0.5,,,,,,0.625,0.5,0.6666666666666666,0.5555555555555556,0.5,0.6666666666666666,0.6521739130434783,0.6,0.7857142857142857,0.1111111111111111,0.0625,0.1111111111111111,,15.2046783625731,0.3333333333333333,0.2,0.125,0.10638297872340426,0.10256410256410256,0.0625,0.11392405063291139,0.08860759493670886,0.09090909090909091,,0.05263157894736842,0.14285714285714285,0.21428571428571427,0.13333333333333333,,0.25,0.5,0.6666666666666666,0.75,0.5,0.3333333333333333,0.5,0.5,0.3333333333333333,0.05555555555555555,1.0,1.0,0.05555555555555555,,,,0.05555555555555555,,,,,,,0.5,,,0.6111111111111112,,0.4930416666666667,0.5515749999999999,0.5306,0.22727272727272727,0.25,,0.2,0.36666666666666664,4.79375,25.75,0.22297297297297297,2.0,3.0,2.0,4.0,1.0,,1.0,2.0,,1.0,,1.0,1.0,,,,,1.0,0.3333333333333333,0.058823529411764705,0.25,0.07692307692307693,0.2857142857142857,0.75,0.6666666666666666,0.6666666666666666,,,,,,,,,,,,,,,False,,,,,,,,,,
1627812,1610612739,Yogi Ferrell,Yogi Ferrell,1627812,CLE,2429.0,40,-11.0,83,85,30.0,11.0,8.0,168,1.0,2.0,,3.0,6.0,1.0,4.0,,,3.0,9.0,,2.0,1.0,5.0,5.0,12.0,3.0,9.0,,19.0,90.0,1.0,2.0,,2.0,,2.0,1.0,3.0,1.0,5.0,,5.0,4.0,6.0,9.0,,,9.0,3.0,1.0,4.0,1.0,5.0,,4.0,,11.0,3.0,,,2.0,2.0,4.0,3.0,7.0,3.0,2.0,1.0,1.0,,1.0,2.0,,,3.0,,,1.0,4.0,5.0,,,1.0,2.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,5.0,30.0,1.0,0.4,0.4,1.0,0.3333333333333333,,0.2,0.3333333333333333,0.4166666666666667,0.5,0.3333333333333333,0.4523809523809524,0.25,0.3125,0.4523809523809524,0.25,0.3125,0.42857142857142855,0.08333333333333333,,0.16666666666666666,25.806451612903224,0.3333333333333333,,0.09523809523809523,,0.13333333333333333,0.17647058823529413,0.1111111111111111,0.07317073170731707,,0.5,0.07142857142857142,0.16666666666666666,,0.15384615384615385,,1.0,0.09523809523809523,0.5,0.5,1.0,0.2857142857142857,0.5,0.6,0.3333333333333333,0.19047619047619047,0.25,0.25,,,,,0.42857142857142855,0.3333333333333333,0.375,1.0,0.5,,,,0.625,0.2,0.5238095238095238,0.3333333333333333,0.4737619047619048,0.474,0.4376312499999999,0.047619047619047616,0.08333333333333333,,0.10526315789473684,0.2631578947368421,9.925,27.499999999999993,0.3614457831325301,,,,,1.0,,,,,,,1.0,,,,,,,,,,0.13333333333333333,,,,,,,,,,,,,,,,,,1.0,False,1.0,,,,0.1111111111111111,,,0.1111111111111111,,
