EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,2pt And 1 Free Throw Trips,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,LiveBallTurnoverPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,PenaltyCorner3FGM,HeaveAttempts,FTOffRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,ThreePtShootingFoulsDrawnPct,Charge Fouls,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Clear Path Fouls,Offensive Fouls Drawn,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,on,BlockedCorner3,3SecondViolations,Arc3PctBlocked
203090,1610612748,Maurice Harkless,Maurice Harkless,203090,MIA,7412.0,124,-30,261,263,107,90.0,16.0,524,,2.0,,,,1.0,,,,,,2.0,,15.0,294,,,,,,1.0,,3.0,,,,,4.0,3.0,7.0,3.0,2.0,17.0,2.0,,2.0,8.0,1.0,11.0,2.0,13.0,2.0,1.0,1.0,1.0,3.0,,7.0,14.0,2.0,2.0,,2.0,1.0,4.0,2.0,2.0,4.0,1.0,,3.0,107,,,,,,0.5769230769230769,,0.375,0.5357142857142857,,0.3,,,,6.093189964157706,0.125,0.13114754098360656,,0.03389830508474576,0.03773584905660377,0.08333333333333333,0.01904761904761905,,,0.024390243902439025,0.08333333333333333,0.07407407407407407,0.22727272727272727,0.08333333333333333,0.023255813953488372,0.0625,0.25,0.15384615384615385,,,,,,,,,,,,,,0.25,,1.0,0.5897269230769231,,0.537175,0.07142857142857142,0.3333333333333333,,0.2,1.9,0.4099616858237548,3.0,6.0,,,1.0,2.0,5.0,,,1.0,2.0,5.0,11.0,,,1.0,3.0,15.0,,5.0,2.0,,1.0,1.0,2.0,,2.0,,1.0,,,,1.0,1.0,0.45454545454545453,,0.3333333333333333,0.45454545454545453,0.8461538461538461,0.6666666666666666,0.46153846153846156,0.5,0.6,1.0,0.38461538461538464,0.4,0.4,1.0,,,,,,,0.25,0.5,0.5,0.4,24.463636363636365,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.09090909090909091,0.16666666666666666,False,,,
203482,1610612748,Kelly Olynyk,Kelly Olynyk,203482,MIA,69416.0,1157,64,2349,2332,513,404.0,243.0,4681,68.0,93.0,8.0,16.0,8.0,12.0,13.0,28.0,4.0,12.0,85.0,133.0,31.0,432.0,2582,11.0,20.0,7.0,35.0,11.0,21.0,18.0,85.0,148.0,22.0,8.0,7.0,54.0,37.0,91.0,25.0,41.0,219.0,26.0,18.0,103.0,97.0,17.0,217.0,44.0,261.0,40.0,22.0,18.0,32.0,55.0,12.0,52.0,123.0,9.0,68.0,6.0,40.0,15.0,25.0,17.0,7.0,26.0,11.0,,85.0,507,0.8705882352941177,0.9135802469135802,0.6390977443609023,0.55,0.5238095238095238,0.5332446808510638,0.42424242424242425,0.5,0.549618320610687,0.4605263157894737,0.551948051948052,0.05263157894736842,0.06451612903225806,0.03571428571428571,17.11883836453955,0.38636363636363635,0.1779816513761468,0.03409090909090909,0.17109634551495018,0.04569420035149385,0.17436791630340018,0.040109389243391066,0.035175879396984924,0.013636363636363636,0.04555808656036447,0.046153846153846156,0.17972350230414746,0.18376068376068377,0.1595744680851064,0.17411764705882352,0.1638418079096045,0.4230769230769231,0.2473404255319149,0.7311827956989247,0.7816091954022989,0.8823529411764706,0.07446808510638298,0.4642857142857143,0.48148148148148145,0.8461538461538461,0.031914893617021274,0.3333333333333333,0.3333333333333333,0.75,0.48484848484848486,0.5,0.1791044776119403,0.6666666666666666,0.8936170212765957,0.5534811170212764,0.5890652173913044,0.5367126865671642,0.043701799485861184,0.10416666666666667,0.08101851851851852,0.19675925925925927,4.3924812030075175,0.21839080459770116,11.0,50.0,1.0,5.0,10.0,66.0,193.0,1.0,8.0,13.0,36.0,77.0,243.0,2.0,13.0,15.0,46.0,225.0,6.0,193.0,66.0,12.0,10.0,3.0,23.0,18.0,5.0,7.0,4.0,4.0,,4.0,10.0,0.974025974025974,0.3168724279835391,0.15384615384615385,0.32608695652173914,0.3168724279835391,0.6462765957446809,0.41818181818181815,0.13297872340425532,0.22,0.22916666666666666,1.0,0.5132978723404256,0.34196891191709844,0.34375,0.9696969696969697,0.15151515151515152,0.2,1.0,0.24242424242424243,0.125,1.0,0.14925373134328357,0.5373134328358209,0.3611111111111111,0.34196891191709844,25.558024691358035,2.0,,,3.0,5.0,12.0,8.0,1.0,,1.0,4.0,,0.07339449541284404,0.014925373134328358,0.25,0.2,1.0,1.0,,2.0,,0.00816326530612245,5.0,1.0,,,2.0,3.0,0.012345679012345678,0.04,False,1.0,,0.0051813471502590676
2738,1610612748,Andre Iguodala,Andre Iguodala,2738,MIA,77897.0,1298,-55,2548,2584,661,556.0,253.0,5132,26.0,40.0,3.0,4.0,5.0,7.0,5.0,15.0,3.0,10.0,34.0,65.0,25.0,270.0,2846,3.0,4.0,1.0,16.0,6.0,9.0,14.0,80.0,54.0,14.0,2.0,2.0,77.0,62.0,139.0,42.0,60.0,340.0,20.0,18.0,87.0,82.0,9.0,178.0,38.0,216.0,57.0,41.0,16.0,30.0,66.0,19.0,50.0,85.0,3.0,54.0,6.0,38.0,13.0,32.0,12.0,17.0,32.0,21.0,,78.0,643,0.7941176470588235,0.8181818181818182,0.5230769230769231,0.75,0.6666666666666666,0.5104166666666666,0.5357142857142857,0.6470588235294118,0.5232558139534884,0.5333333333333333,0.6666666666666666,0.03076923076923077,0.05,,11.38125440451022,0.16666666666666666,0.14462081128747795,0.034026465028355386,0.13282442748091602,0.03284072249589491,0.13829787234042554,0.033391915641476276,0.05235602094240838,0.0136986301369863,0.029017857142857144,0.043478260869565216,0.17272727272727273,0.12295081967213115,0.13592233009708737,0.1288981288981289,0.14367816091954022,0.65625,0.16666666666666666,0.65,0.6842105263157895,0.8461538461538461,0.0625,0.3333333333333333,0.3333333333333333,0.8,0.041666666666666664,0.3,0.3,0.3333333333333333,0.2857142857142857,0.75,0.13725490196078433,0.7142857142857143,0.8958333333333334,0.5531454935622317,0.57973125,0.5394945652173911,0.05179282868525897,0.17105263157894737,0.05925925925925926,0.2962962962962963,5.853846153846153,0.25941915227629514,35.0,89.0,2.0,2.0,20.0,24.0,86.0,1.0,8.0,6.0,22.0,59.0,175.0,3.0,10.0,18.0,42.0,165.0,12.0,81.0,24.0,20.0,12.0,5.0,36.0,31.0,5.0,6.0,7.0,2.0,,7.0,3.0,0.9322033898305084,0.33714285714285713,0.3,0.42857142857142855,0.34705882352941175,0.7291666666666666,0.5454545454545454,0.37083333333333335,0.39325842696629215,0.39325842696629215,1.0,0.35833333333333334,0.27906976744186046,0.27906976744186046,0.8333333333333334,0.14285714285714285,1.0,1.0,0.5714285714285714,0.125,1.0,0.39215686274509803,0.43137254901960786,0.2727272727272727,0.2962962962962963,25.535428571428575,12.0,5.0,,6.0,12.0,4.0,4.0,,,3.0,4.0,,0.04201680672268908,0.044444444444444446,0.6666666666666666,0.6,3.0,2.0,,,1.0,,1.0,1.0,,,6.0,,,,False,,,
2772,1610612748,Trevor Ariza,Trevor Ariza,2772,MIA,47917.0,799,35,1608,1610,308,297.0,137.0,3218,43.0,76.0,4.0,9.0,10.0,19.0,3.0,13.0,1.0,4.0,47.0,93.0,32.0,267.0,1809,5.0,11.0,,19.0,11.0,21.0,13.0,56.0,72.0,22.0,8.0,8.0,32.0,21.0,53.0,14.0,22.0,127.0,11.0,15.0,52.0,52.0,8.0,112.0,27.0,139.0,30.0,22.0,8.0,8.0,20.0,2.0,20.0,51.0,1.0,43.0,1.0,42.0,15.0,14.0,7.0,4.0,18.0,7.0,,54.0,303,0.7659574468085106,0.8372093023255814,0.5053763440860215,0.45454545454545453,0.5238095238095238,0.5108695652173914,0.35185185185185186,0.5512820512820513,0.536144578313253,0.35185185185185186,0.6222222222222222,0.08602150537634409,0.09210526315789473,0.07692307692307693,15.227272727272727,0.22857142857142856,0.1625,0.04087193460490463,0.13577023498694518,0.03125,0.14793741109530584,0.03616133518776078,0.05442176870748299,0.040268456375838924,0.029045643153526972,0.036036036036036036,0.14782608695652175,0.14705882352941177,0.21739130434782608,0.140893470790378,0.11956521739130435,0.3888888888888889,0.33043478260869563,0.5657894736842105,0.6231884057971014,0.7441860465116279,0.05652173913043478,0.23076923076923078,0.25,1.0,0.017391304347826087,0.25,0.25,1.0,0.3333333333333333,0.4444444444444444,0.48717948717948717,0.5263157894736842,0.9260869565217391,0.5671096069868996,0.623035294117647,0.5353657894736842,0.06910569105691057,0.14018691588785046,0.07116104868913857,0.20973782771535582,3.276344086021506,0.19154228855721392,20.0,60.0,2.0,10.0,7.0,27.0,77.0,1.0,6.0,3.0,11.0,47.0,137.0,3.0,16.0,7.0,18.0,132.0,9.0,76.0,27.0,7.0,7.0,3.0,12.0,8.0,4.0,1.0,1.0,1.0,,3.0,4.0,0.9361702127659575,0.34306569343065696,0.1875,0.3888888888888889,0.34558823529411764,0.5956521739130435,0.6,0.2608695652173913,0.3333333333333333,0.3333333333333333,1.0,0.3347826086956522,0.35064935064935066,0.35064935064935066,0.8888888888888888,0.37037037037037035,0.2,1.0,0.2222222222222222,0.16666666666666666,1.0,0.1794871794871795,0.28205128205128205,0.2727272727272727,0.35526315789473684,24.997810218978103,4.0,1.0,1.0,5.0,1.0,2.0,5.0,4.0,3.0,3.0,1.0,0.02564102564102564,0.014084507042253521,0.04,,0.5714285714285714,1.0,1.0,,2.0,1.0,0.014388489208633094,2.0,,,,5.0,,,,False,1.0,,
1629622,1610612748,Max Strus,Max Strus,1629622,MIA,28144.0,469,-46,939,936,293,261.0,88.0,1875,30.0,32.0,3.0,4.0,12.0,13.0,1.0,1.0,,1.0,31.0,34.0,13.0,213.0,1086,3.0,4.0,1.0,25.0,12.0,13.0,11.0,77.0,46.0,16.0,4.0,,11.0,10.0,21.0,7.0,8.0,52.0,3.0,2.0,17.0,16.0,,33.0,5.0,38.0,10.0,8.0,2.0,4.0,7.0,3.0,22.0,40.0,1.0,24.0,,20.0,7.0,1.0,,1.0,1.0,1.0,,75.0,291,0.7419354838709677,0.7931034482758621,0.9117647058823529,0.75,0.9230769230769231,0.5847953216374269,0.5454545454545454,0.6346153846153846,0.5949720670391061,0.5681818181818182,0.6637931034482759,,,,17.988394584139265,,0.09090909090909091,0.012903225806451613,0.06772908366533864,0.012658227848101266,0.07728337236533958,0.012755102040816327,0.0196078431372549,0.013333333333333334,0.016483516483516484,,0.13793103448275862,0.08536585365853659,0.027777777777777776,0.07734806629834254,0.04285714285714286,1.0,0.1871345029239766,0.9375,0.9375,0.7666666666666667,0.005847953216374269,1.0,1.0,,0.005847953216374269,,,,0.18181818181818182,0.75,0.25,0.9230769230769231,0.9883040935672515,0.553314619883041,0.5619285714285714,0.5610817307692307,0.05084745762711865,0.1794871794871795,0.11737089201877934,0.3615023474178404,2.523529411764706,0.31203407880724177,16.0,36.0,3.0,6.0,11.0,30.0,101.0,3.0,12.0,8.0,28.0,46.0,137.0,6.0,18.0,14.0,39.0,135.0,3.0,101.0,30.0,3.0,3.0,,3.0,1.0,2.0,,,2.0,,2.0,3.0,0.9782608695652174,0.3357664233576642,0.3333333333333333,0.358974358974359,0.3357664233576642,0.8011695906432749,0.42857142857142855,0.21052631578947367,0.4444444444444444,0.4444444444444444,0.9375,0.5906432748538012,0.297029702970297,0.3,1.0,0.2727272727272727,0.5,0.6666666666666666,0.5454545454545454,0.25,1.0,0.21153846153846154,0.5384615384615384,0.2857142857142857,0.297029702970297,25.532846715328475,6.0,,,,,,3.0,,,,1.0,,,,0.3333333333333333,0.5454545454545454,1.0,3.0,1.0,2.0,,0.014492753623188406,,,,,4.0,1.0,0.0072992700729927005,,False,,,0.009900990099009901
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,91819.0,1530,-81,3080,3073,884,734.0,315.0,6153,84.0,133.0,10.0,14.0,23.0,33.0,51.0,125.0,53.0,123.0,188.0,381.0,87.0,757.0,3459,18.0,31.0,7.0,67.0,46.0,103.0,34.0,210.0,170.0,206.0,4.0,31.0,92.0,76.0,168.0,51.0,72.0,412.0,9.0,15.0,136.0,80.0,20.0,236.0,24.0,260.0,31.0,19.0,12.0,30.0,98.0,22.0,38.0,66.0,5.0,84.0,1.0,108.0,36.0,11.0,7.0,4.0,16.0,7.0,,210.0,873,0.4521276595744681,0.45698924731182794,0.49343832020997375,0.5806451612903226,0.44660194174757284,0.5083459787556904,0.5357142857142857,0.4808743169398907,0.5370898716119828,0.5775862068965517,0.5173267326732673,0.08136482939632546,0.09774436090225563,0.128,23.21116928446771,0.26666666666666666,0.11220196353436185,0.02051983584131327,0.18013245033112582,0.01300578034682081,0.14713896457765668,0.016865776528460996,0.012,0.023178807947019868,0.011363636363636364,0.018292682926829267,0.05859375,0.10975609756097561,0.2248062015503876,0.18647166361974407,0.16346153846153846,0.4375,0.20182094081942337,0.631578947368421,0.7,0.5833333333333334,0.18968133535660092,0.408,0.46788990825688076,0.4117647058823529,0.18664643399089528,0.43089430894308944,0.4380165289256198,0.2830188679245283,0.25,0.7142857142857143,0.18032786885245902,0.696969696969697,0.6236722306525038,0.4953080275229357,0.5000029411764705,0.48007668539325854,0.06521739130434782,0.08866995073891626,0.08850726552179657,0.2774108322324967,9.308923884514433,0.287012987012987,17.0,38.0,2.0,5.0,9.0,81.0,240.0,6.0,20.0,25.0,71.0,98.0,278.0,8.0,25.0,28.0,80.0,207.0,87.0,236.0,81.0,25.0,16.0,4.0,68.0,52.0,16.0,7.0,3.0,11.0,5.0,11.0,3.0,0.7040816326530612,0.35251798561151076,0.32,0.35,0.35766423357664234,0.4218512898330804,0.6938775510204082,0.057663125948406675,0.4473684210526316,0.4473684210526316,0.8823529411764706,0.36418816388467373,0.3375,0.3446808510638298,0.6666666666666666,0.08928571428571429,0.4,1.0,0.35714285714285715,0.3,0.6666666666666666,0.04918032786885246,0.3879781420765027,0.352112676056338,0.3432203389830508,26.363309352517987,3.0,4.0,,13.0,10.0,6.0,,5.0,3.0,,10.0,,0.027932960893854747,0.04,0.7,0.3333333333333333,5.0,1.0,3.0,9.0,2.0,0.03169014084507042,1.0,,0.016260162601626018,,4.0,5.0,0.017985611510791366,,False,2.0,,0.020833333333333332
1630173,1610612748,Precious Achiuwa,Precious Achiuwa,1630173,MIA,41682.0,695,-122,1406,1423,396,354.0,154.0,2829,101.0,164.0,21.0,46.0,26.0,42.0,10.0,37.0,1.0,8.0,112.0,209.0,53.0,277.0,1606,24.0,54.0,15.0,63.0,32.0,62.0,21.0,85.0,164.0,60.0,28.0,31.0,8.0,20.0,28.0,11.0,4.0,76.0,23.0,48.0,67.0,55.0,6.0,128.0,71.0,199.0,18.0,12.0,6.0,20.0,41.0,8.0,47.0,88.0,11.0,79.0,3.0,107.0,57.0,26.0,15.0,11.0,27.0,19.0,,85.0,396,0.7321428571428571,0.8367346938775511,0.5358851674641149,0.4444444444444444,0.5161290322580645,0.5358851674641149,0.4444444444444444,0.5161290322580645,0.5368217054263565,0.4921875,0.5448717948717948,0.14832535885167464,0.1402439024390244,0.21621621621621623,18.936035465484483,0.2222222222222222,0.1791530944625407,0.1437125748502994,0.17447916666666666,0.07165109034267912,0.17655571635311143,0.1083969465648855,0.1956521739130435,0.11678832116788321,0.07755102040816327,0.05263157894736842,0.14393939393939395,0.2222222222222222,0.1724137931034483,0.19318181818181818,0.13333333333333333,0.7037037037037037,0.784688995215311,0.6158536585365854,0.7163120567375887,0.7623762376237624,0.17703349282296652,0.2702702702702703,0.3448275862068966,0.5,0.03827751196172249,0.125,0.125,,0.8518518518518519,0.45652173913043476,0.6774193548387096,0.6190476190476191,0.784688995215311,0.5636133971291865,0.60944,0.5656709677419355,0.22178988326848248,0.22178988326848248,0.22743682310469315,0.30685920577617326,3.2875598086124413,0.28165007112375534,,,,,,,,,,,,,,,,,,,,,,9.0,4.0,,21.0,12.0,9.0,1.0,6.0,9.0,,1.0,7.0,,,,,,,0.5121951219512195,,,,,,,,,,,,,,,,,,,,,,,6.0,2.0,10.0,1.0,1.0,1.0,,1.0,,0.0847457627118644,0.09230769230769231,0.23809523809523808,,4.0,,,,,,2.0,2.0,,,5.0,,,,False,,,
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,100902.0,1682,200,3382,3373,837,746.0,316.0,6755,193.0,290.0,26.0,46.0,51.0,75.0,90.0,230.0,40.0,90.0,323.0,610.0,349.0,1064.0,3632,30.0,65.0,21.0,84.0,84.0,162.0,114.0,300.0,226.0,420.0,44.0,42.0,206.0,150.0,356.0,108.0,145.0,862.0,31.0,63.0,139.0,115.0,5.0,259.0,94.0,353.0,102.0,61.0,41.0,40.0,107.0,32.0,27.0,68.0,6.0,300.0,7.0,405.0,173.0,14.0,7.0,7.0,18.0,13.0,,281.0,819,0.3498452012383901,0.3754152823920266,0.5295081967213114,0.46153846153846156,0.5185185185185185,0.5049435028248588,0.44366197183098594,0.465,0.5951302378255946,0.5121951219512195,0.5739299610894941,0.06885245901639345,0.07931034482758621,0.07391304347826087,26.484751203852326,0.05952380952380952,0.1566757493188011,0.07924528301886792,0.1684848484848485,0.04217687074829932,0.1629249518922386,0.06143790849673202,0.1048951048951049,0.0830860534124629,0.05009276437847866,0.02040816326530612,0.12280701754385964,0.19435736677115986,0.13846153846153847,0.1513157894736842,0.21658986175115208,0.7222222222222222,0.4096045197740113,0.6655172413793103,0.7228464419475655,0.45077720207253885,0.3248587570621469,0.391304347826087,0.4225352112676056,0.2111111111111111,0.1271186440677966,0.4444444444444444,0.45454545454545453,0.175,0.647887323943662,0.5652173913043478,0.375,0.68,0.5480225988700564,0.49533380480905254,0.5952851851851853,0.489202512562814,0.20754716981132076,0.23128342245989306,0.07894736842105263,0.2819548872180451,6.628524590163938,0.24748669426374925,9.0,34.0,,3.0,8.0,14.0,64.0,1.0,3.0,4.0,30.0,23.0,98.0,1.0,6.0,6.0,38.0,48.0,21.0,63.0,14.0,42.0,46.0,15.0,67.0,51.0,16.0,3.0,8.0,35.0,17.0,35.0,10.0,0.6956521739130435,0.23469387755102042,0.16666666666666666,0.15789473684210525,0.23711340206185566,0.1384180790960452,0.6261682242990654,0.0480225988700565,0.2647058823529412,0.2647058823529412,0.8888888888888888,0.0903954802259887,0.21875,0.21875,0.5714285714285714,0.04225352112676056,,,0.04225352112676056,0.3333333333333333,,0.04,0.15,0.13333333333333333,0.2222222222222222,25.360204081632645,2.0,1.0,,23.0,15.0,10.0,6.0,4.0,4.0,,22.0,,0.029069767441860465,0.07467532467532467,,0.25,6.0,1.0,1.0,3.0,,0.03,5.0,1.0,0.022222222222222223,,5.0,,,,False,,,
201609,1610612748,Goran Dragic,Goran Dragic,201609,MIA,76122.0,1269,53,2549,2548,663,648.0,248.0,5097,80.0,141.0,7.0,13.0,21.0,36.0,48.0,112.0,16.0,47.0,144.0,300.0,99.0,636.0,2818,9.0,17.0,10.0,64.0,40.0,83.0,53.0,190.0,92.0,196.0,4.0,20.0,117.0,92.0,209.0,57.0,80.0,510.0,11.0,13.0,84.0,52.0,2.0,138.0,24.0,162.0,30.0,25.0,5.0,40.0,110.0,27.0,42.0,107.0,5.0,106.0,5.0,118.0,36.0,8.0,5.0,3.0,8.0,5.0,,189.0,655,0.3194444444444444,0.323943661971831,0.48,0.5294117647058824,0.4819277108433735,0.5075614366729678,0.6428571428571429,0.48928571428571427,0.5454545454545454,0.6666666666666666,0.5588235294117647,0.06666666666666667,0.10638297872340426,0.03571428571428571,24.53900709219858,0.028169014084507043,0.09403254972875226,0.022530329289428077,0.13249211356466878,0.019064124783362217,0.11457455770850884,0.02079722703639515,0.017699115044247787,0.03167420814479638,0.01643192488262911,0.026490066225165563,0.09433962264150944,0.0641025641025641,0.1588785046728972,0.1346578366445916,0.1270718232044199,0.625,0.2665406427221172,0.5673758865248227,0.6349206349206349,0.35,0.21172022684310018,0.42857142857142855,0.4444444444444444,0.2916666666666667,0.0888468809073724,0.3404255319148936,0.34782608695652173,0.25,0.30952380952380953,0.5384615384615384,0.2571428571428571,0.5833333333333334,0.6994328922495274,0.5002489583333333,0.5160865384615385,0.48627158273381277,0.06964285714285715,0.10975609756097561,0.10062893081761007,0.29874213836477986,7.156000000000001,0.2601020007846214,22.0,42.0,1.0,4.0,12.0,61.0,187.0,11.0,21.0,12.0,45.0,83.0,229.0,12.0,25.0,19.0,57.0,195.0,54.0,186.0,61.0,35.0,25.0,12.0,70.0,54.0,16.0,6.0,4.0,8.0,,23.0,4.0,0.7831325301204819,0.3624454148471616,0.48,0.3333333333333333,0.36403508771929827,0.43289224952741023,0.6363636363636364,0.07939508506616257,0.5238095238095238,0.5365853658536586,1.0,0.3534971644612476,0.32620320855614976,0.32972972972972975,0.7049180327868853,0.09523809523809523,0.25,1.0,0.5,0.5238095238095238,0.9090909090909091,0.08571428571428572,0.32142857142857145,0.26666666666666666,0.3279569892473118,25.67816593886463,7.0,1.0,,6.0,14.0,9.0,5.0,,,,20.0,,0.015384615384615385,0.022058823529411766,0.42857142857142855,0.5833333333333334,4.0,3.0,,3.0,,0.01293103448275862,4.0,,0.02127659574468085,1.0,4.0,3.0,0.013100436681222707,0.023809523809523808,False,,,0.0106951871657754
202340,1610612748,Avery Bradley,Avery Bradley,202340,MIA,12644.0,211,-14,435,440,126,133.0,29.0,875,10.0,12.0,,,4.0,4.0,2.0,9.0,3.0,7.0,15.0,28.0,7.0,85.0,482,,1.0,,,5.0,7.0,3.0,25.0,22.0,8.0,,3.0,10.0,4.0,14.0,1.0,7.0,32.0,1.0,1.0,8.0,8.0,,16.0,2.0,18.0,7.0,3.0,4.0,2.0,9.0,1.0,9.0,26.0,,8.0,,9.0,4.0,1.0,,1.0,1.0,,,25.0,126,0.7333333333333333,0.7333333333333333,0.5357142857142857,,0.7142857142857143,0.5909090909090909,,0.6470588235294118,0.6071428571428571,,0.6578947368421053,0.10714285714285714,,0.3333333333333333,16.88034188034188,,0.0761904761904762,0.013888888888888888,0.06896551724137931,0.009523809523809525,0.07239819004524888,0.011299435028248588,,0.030303030303030304,0.013157894736842105,,0.14814814814814814,0.0196078431372549,0.1111111111111111,0.06976744186046512,0.06666666666666667,,0.18181818181818182,0.8333333333333334,0.8333333333333334,0.9,0.13636363636363635,0.2222222222222222,0.3333333333333333,0.5,0.10606060606060606,0.42857142857142855,0.42857142857142855,0.3333333333333333,,,0.23529411764705882,1.0,0.7575757575757576,0.5279893939393939,0.5088833333333332,0.5255323529411765,0.057971014492753624,0.12903225806451613,,0.29411764705882354,8.62142857142857,0.2896551724137931,8.0,19.0,,2.0,4.0,8.0,19.0,,1.0,3.0,6.0,16.0,38.0,,3.0,4.0,10.0,48.0,,19.0,8.0,3.0,2.0,1.0,7.0,4.0,3.0,,,1.0,,1.0,6.0,1.0,0.42105263157894735,,0.4,0.42105263157894735,0.5757575757575758,0.7777777777777778,0.2878787878787879,0.42105263157894735,0.42105263157894735,1.0,0.2878787878787879,0.42105263157894735,0.4444444444444444,1.0,0.5,,,0.25,,,0.23529411764705882,0.35294117647058826,0.5,0.42105263157894735,24.55263157894737,1.0,,,,1.0,1.0,1.0,,,,1.0,,,,,0.25,,,,,,,,,,,,1.0,0.02631578947368421,,False,,,0.05263157894736842
