EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,FG2A,OpponentPoints,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,AtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,ShootingFouls,Fouls,Offensive Fouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,Fg3aBlocked,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,Corner3PctBlocked,StepOutOfBoundsTurnovers,SecondChanceCorner3PctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,on,BlockedLongMidRange,OffensiveGoaltends,HeaveMakes,BlockedCorner3,3SecondViolations,Clear Path Fouls
1629017,1610612745,Khyri Thomas,Khyri Thomas,1629017,HOU,9176.0,153,15.0,333,336,27,669,23.0,39.0,400,1.0,2.0,7.0,18,5.0,4.0,6.0,1.0,7.0,9.0,3.0,0.0256410256410256,0.0434782608695652,20.994475138121548,0.8333333333333334,0.0317460317460317,0.0510948905109489,0.0588235294117647,0.3484848484848485,0.7575757575757576,0.5333545454545455,0.0434782608695652,0.0714285714285714,7.5666666666666655,56.0,91.0,16.0,2.0,3.0,5.0,4.0,11.0,2.0,7.0,,,,1.0,7.0,20.0,1.0,5.0,23.0,9.0,27.0,9.0,82.0,2.0,4.0,1.0,3.0,7.0,2.0,4.0,1.0,6.0,2.0,9.0,24.0,22.0,18.0,9.0,20.0,7.0,12.0,13.0,25.0,13.0,,9.0,1.0,63.0,5.0,8.0,2.0,11.0,9.0,6.0,3.0,1.0,,1.0,,4.0,8.0,,2.0,,1.0,,6.0,4.0,2.0,6.0,1.0,,9.0,56.0,0.5217391304347826,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.1666666666666666,0.3333333333333333,0.5897435897435898,0.5,0.5,0.553030303030303,0.5,0.35,0.5785714285714286,0.5,0.4090909090909091,0.4090909090909091,0.0266666666666666,0.1194029850746268,0.0675675675675675,0.0704225352112676,0.0769230769230769,0.0333333333333333,,0.0714285714285714,0.0576923076923076,0.1666666666666666,0.6956521739130435,0.7272727272727273,0.5,0.0757575757575757,0.1666666666666666,0.3636363636363636,0.3636363636363636,0.25,0.106060606060606,0.2857142857142857,0.2857142857142857,1.0,0.303030303030303,0.35,0.35,0.5714285714285714,,,0.3,0.6666666666666666,0.1,,0.5,0.2,0.35,0.61345,0.5224949999999999,,0.0853658536585365,0.1097560975609756,25.21481481481482,0.1681681681681681,,1.0,3.0,1.0,3.0,,,1.0,2.0,,,1.0,,,,1.0,,1.0,,,,0.1428571428571428,0.3333333333333333,0.0625,0.6,0.6,0.1428571428571428,,0.4285714285714285,0.3333333333333333,,2.0,2.0,,,,,,,1.0,,,,,,,,,,False,,,,,,
1629244,1610612745,Cameron Reynolds,Cameron Reynolds,1629244,HOU,2059.0,34,-22.0,71,73,9,144,2.0,4.0,86,,,2.0,5,,,,,,,,,,19.51219512195122,,,0.0444444444444444,,0.125,0.875,0.565021875,,,6.55,11.0,23.0,1.0,,,2.0,,,1.0,6.0,,1.0,,2.0,2.0,6.0,1.0,2.0,2.0,3.0,12.0,,13.0,,1.0,,2.0,,,,1.0,4.0,,3.0,4.0,,6.0,3.0,6.0,2.0,,2.0,2.0,1.0,1.0,,,6.0,2.0,1.0,1.0,3.0,,,,,,,,2.0,2.0,,,,,,,,,,,,3.0,11.0,1.0,1.0,0.6666666666666666,0.25,,0.25,0.25,0.5,,,0.40625,,0.375,0.40625,,0.375,0.75,0.0476190476190476,0.0909090909090909,0.0588235294117647,0.0625,0.0714285714285714,,,0.25,0.1,,0.5,0.5,1.0,0.125,,,,,0.375,0.1666666666666666,0.1666666666666666,1.0,0.375,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,,,,0.5,,0.5,0.5,0.3333333333333333,0.54015,0.54285,,,0.2307692307692307,24.466666666666665,0.1549295774647887,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,0.3333333333333333,,,0.5,0.5,0.3333333333333333,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,,False,,,,,,
1627812,1610612746,Yogi Ferrell,Yogi Ferrell,1627812,LAC,1893.0,32,3.0,65,64,8,129,1.0,4.0,69,1.0,,,3,,,,,6.0,2.0,1.0,0.25,1.0,16.0,,,,,0.09090909090909091,0.7272727272727273,0.5192545454545455,0.08333333333333333,0.2,10.825,18.0,8.0,,,1.0,1.0,,2.0,,,,,,,2.0,7.0,1.0,3.0,,2.0,7.0,2.0,8.0,,1.0,1.0,2.0,3.0,,2.0,1.0,3.0,,3.0,,,3.0,3.0,7.0,2.0,6.0,3.0,9.0,2.0,1.0,3.0,1.0,21.0,,1.0,1.0,3.0,2.0,,2.0,,,,,1.0,1.0,,2.0,,,,1.0,1.0,,1.0,,,3.0,18.0,,,0.5,0.2857142857142857,0.5,0.3333333333333333,0.2857142857142857,,,,0.2727272727272727,0.5,0.3,0.3333333333333333,0.5,0.3,0.6363636363636364,0.0625,0.1,,0.07692307692307693,,,,0.3333333333333333,0.125,,,,,0.09090909090909091,0.18181818181818182,,,,,,,,0.6363636363636364,0.2857142857142857,0.3333333333333333,0.5,,,0.2,,,,0.6,0.3333333333333333,0.2857142857142857,0.3279,0.53303,,0.375,0.375,25.542857142857144,0.27692307692307694,,,,1.0,2.0,,1.0,1.0,,,,,,1.0,,,,,0.14285714285714285,,0.14285714285714285,1.0,,,,,,,0.6666666666666666,0.5,1.0,,2.0,,,,,,,,,,,,,,,,,True,,,,,,
1628379,1610612746,Luke Kennard,Luke Kennard,1628379,LAC,5191.0,87,-28.0,170,172,22,342,4.0,11.0,203,,,,3,1.0,1.0,4.0,,6.0,6.0,3.0,,,19.587628865979383,0.25,,,,0.125,0.78125,0.48862166666666673,0.09090909090909091,0.25,11.79090909090909,42.0,54.0,3.0,1.0,2.0,1.0,3.0,6.0,,1.0,,,,,7.0,20.0,2.0,7.0,6.0,7.0,21.0,5.0,38.0,,1.0,2.0,3.0,6.0,1.0,3.0,2.0,7.0,2.0,10.0,10.0,2.0,15.0,6.0,19.0,7.0,4.0,1.0,5.0,1.0,,4.0,,11.0,,3.0,,3.0,3.0,2.0,1.0,3.0,,,,2.0,5.0,1.0,,,,,,,,,,,10.0,42.0,0.8333333333333334,0.8333333333333334,0.7142857142857143,0.3333333333333333,0.6666666666666666,0.2857142857142857,0.35,0.5454545454545454,,0.3333333333333333,0.515625,0.75,0.4,0.5588235294117647,0.75,0.45454545454545453,0.65625,,0.07317073170731707,,0.0375,,,,,0.05714285714285714,,0.75,0.75,1.0,0.03125,0.1875,0.5,0.5,0.6666666666666666,0.03125,,,,0.625,0.35,0.35,0.7142857142857143,,,0.2,0.5,,,0.7,0.2857142857142857,0.3684210526315789,0.45608333333333334,0.48879375,,0.15789473684210525,0.2631578947368421,27.452380952380953,0.24705882352941178,,,,2.0,3.0,,,,,1.0,,,1.0,,2.0,1.0,,1.0,,,,,0.16666666666666666,,,,,,0.75,0.6666666666666666,1.0,,,,,,,,,,,,,,,,1.0,,,True,,,,,,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,4382.0,73,-22.0,148,146,15,294,5.0,10.0,168,1.0,1.0,2.0,7,1.0,,3.0,1.0,5.0,6.0,2.0,0.1,0.2,12.727272727272728,0.3333333333333333,0.02702702702702703,0.014084507042253521,,0.3333333333333333,0.6666666666666666,0.46907666666666664,0.11764705882352941,0.16666666666666666,6.65,44.0,49.0,3.0,1.0,2.0,3.0,,2.0,2.0,3.0,,,,,1.0,2.0,,,3.0,3.0,5.0,6.0,21.0,,1.0,,,,1.0,7.0,,,4.0,6.0,4.0,2.0,9.0,,2.0,1.0,3.0,2.0,5.0,1.0,1.0,1.0,1.0,12.0,,4.0,1.0,5.0,2.0,1.0,1.0,2.0,1.0,1.0,,,4.0,,,,,,2.0,1.0,1.0,2.0,1.0,,6.0,44.0,0.6666666666666666,0.6666666666666666,1.0,0.6,,,0.6,0.3,,0.14285714285714285,0.5,,0.14285714285714285,0.5833333333333334,,0.3333333333333333,0.3333333333333333,0.02702702702702703,0.11764705882352941,,0.07042253521126761,,0.05,,,0.14814814814814814,0.5,0.6,0.75,0.6666666666666666,0.2,0.13333333333333333,,,,0.2,0.6666666666666666,0.6666666666666666,1.0,0.13333333333333333,0.5,0.5,1.0,,,0.2857142857142857,0.5,,,,,0.5,0.6015,0.4135285714285714,,,0.2857142857142857,24.639999999999997,0.2972972972972973,,1.0,,,,,,,1.0,,,,1.0,1.0,,1.0,1.0,1.0,,,,,,0.125,,,1.0,,,,,,1.0,1.0,,0.16666666666666666,0.1,,,,,,,,,,,,,True,,,,,,
201587,1610612746,Nicolas Batum,Nicolas Batum,201587,LAC,9547.0,159,-3.0,318,314,39,632,6.0,14.0,347,,,3.0,20,2.0,2.0,5.0,1.0,6.0,5.0,2.0,,,12.672176308539946,0.4,,0.02054794520547945,,0.15384615384615385,0.7948717948717948,0.5365051282051282,0.07317073170731707,0.125,10.071428571428571,66.0,66.0,6.0,1.0,1.0,2.0,2.0,6.0,5.0,12.0,,,2.0,3.0,2.0,13.0,1.0,4.0,10.0,7.0,25.0,3.0,44.0,,,,1.0,,1.0,1.0,3.0,7.0,1.0,12.0,16.0,4.0,21.0,,13.0,2.0,6.0,4.0,10.0,3.0,1.0,4.0,1.0,24.0,3.0,6.0,11.0,17.0,5.0,5.0,,3.0,,,,3.0,4.0,,1.0,1.0,,1.0,3.0,2.0,1.0,4.0,3.0,1.0,12.0,66.0,0.8,0.8,1.0,0.28,,0.42857142857142855,0.28,0.7142857142857143,,1.0,0.5256410256410257,,0.6875,0.5365853658536586,,0.75,0.6410256410256411,0.14102564102564102,0.09090909090909091,0.04,0.11805555555555555,0.05555555555555555,0.06896551724137931,0.1388888888888889,0.3076923076923077,0.11538461538461539,0.75,1.0,1.0,0.8333333333333334,0.05128205128205128,0.15384615384615385,0.3333333333333333,0.3333333333333333,1.0,0.3076923076923077,0.4166666666666667,0.4166666666666667,1.0,0.3333333333333333,0.15384615384615385,0.15384615384615385,1.0,,,0.125,1.0,0.375,0.6666666666666666,0.5,0.25,0.15384615384615385,0.54645,0.5442312499999999,0.04,,0.2727272727272727,24.684,0.20754716981132076,,,2.0,,1.0,,,,,3.0,,,,1.0,,,,,,,,,,,1.0,1.0,,,1.0,,,,1.0,,1.0,,,,,0.5,,,,,,,,1.0,,True,,,,1.0,,
202326,1610612746,DeMarcus Cousins,DeMarcus Cousins,202326,LAC,12405.0,207,-13.0,416,413,51,829,51.0,76.0,458,9.0,11.0,23.0,72,11.0,6.0,25.0,1.0,39.0,22.0,8.0,0.11842105263157894,0.13725490196078433,27.36842105263158,0.44,0.12222222222222222,0.1134020618556701,0.175,0.5368421052631579,0.7368421052631579,0.5160347368421052,0.07920792079207921,0.0975609756097561,4.503947368421053,96.0,102.0,32.0,8.0,8.0,18.0,3.0,7.0,,1.0,,,,,8.0,18.0,2.0,4.0,43.0,8.0,19.0,15.0,125.0,9.0,20.0,,1.0,24.0,9.0,14.0,2.0,4.0,8.0,32.0,40.0,46.0,24.0,,18.0,8.0,9.0,7.0,16.0,5.0,2.0,2.0,4.0,39.0,11.0,16.0,31.0,49.0,13.0,11.0,2.0,14.0,2.0,5.0,2.0,16.0,33.0,4.0,1.0,,,,6.0,4.0,2.0,6.0,5.0,,32.0,96.0,0.46511627906976744,0.5128205128205128,1.0,0.42105263157894735,,0.5,0.42105263157894735,0.5657894736842105,0.45,0.6428571428571429,0.5789473684210527,0.42857142857142855,0.6666666666666666,0.5952380952380952,0.46153846153846156,0.64,0.2,0.32978723404255317,0.18604651162790697,0.10576923076923077,0.2611111111111111,0.09090909090909091,0.2631578947368421,0.41025641025641024,0.29411764705882354,0.2,0.8333333333333334,0.6274509803921569,0.7272727272727273,0.5,0.18947368421052632,0.07368421052631578,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.010526315789473684,,,,0.18947368421052632,0.4444444444444444,0.4444444444444444,1.0,,,0.4444444444444444,1.0,,,0.2222222222222222,0.5,0.4444444444444444,0.5398846153846155,0.48710833333333325,,0.192,0.256,26.16842105263158,0.23076923076923078,9.0,16.0,8.0,,1.0,6.0,,2.0,4.0,5.0,1.0,1.0,5.0,5.0,2.0,4.0,3.0,4.0,,0.1111111111111111,,0.2857142857142857,0.125,0.11764705882352941,0.4444444444444444,0.5,0.7619047619047619,0.5625,0.047619047619047616,,,8.0,3.0,1.0,5.0,0.1111111111111111,0.10714285714285714,0.045454545454545456,0.14814814814814814,0.25,,0.2222222222222222,,,,,,,,True,,,,,,
1630206,1610612746,Jay Scrubb,Jay Scrubb,1630206,LAC,931.0,16,-5.0,33,32,2,65,1.0,3.0,42,,,,2,,,1.0,,1.0,,,,,20.0,,,,,0.16666666666666666,0.6666666666666666,0.49405833333333327,,,15.366666666666665,3.0,2.0,1.0,,,,,2.0,1.0,1.0,,,1.0,1.0,,2.0,,,1.0,1.0,3.0,,5.0,,,,,,,,1.0,1.0,,3.0,2.0,,3.0,,2.0,,,,,,,,,,,2.0,,2.0,,,,1.0,,,,1.0,2.0,,,,,,,,,,,,3.0,3.0,1.0,1.0,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.3333333333333333,,,0.4166666666666667,,1.5,0.4166666666666667,,1.5,0.5,,0.2857142857142857,,0.15384615384615385,,,,,0.2857142857142857,,1.0,1.0,1.0,,0.3333333333333333,,,,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,,,,,1.0,1.0,,,,,0.59955,,,0.6,25.166666666666668,0.09090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,True,,,,,,
202335,1610612746,Patrick Patterson,Patrick Patterson,202335,LAC,3289.0,55,-16.0,111,112,16,223,2.0,5.0,126,1.0,,,5,,,,,1.0,1.0,1.0,0.2,0.5,13.953488372093023,,,,,0.1111111111111111,0.8333333333333334,0.5387249999999999,0.05555555555555555,0.2,5.26,26.0,19.0,1.0,,,3.0,,,2.0,6.0,,,1.0,1.0,1.0,7.0,,2.0,3.0,3.0,13.0,1.0,16.0,,,,1.0,,,,1.0,3.0,,3.0,6.0,,9.0,,7.0,1.0,1.0,1.0,2.0,1.0,,1.0,,5.0,,3.0,2.0,5.0,1.0,1.0,,,,,,,1.0,,,,,,1.0,1.0,,1.0,,,3.0,26.0,1.0,1.0,1.0,0.23076923076923078,,0.3333333333333333,0.23076923076923078,0.6,,,0.4166666666666667,,0.5,0.4444444444444444,,0.5,0.7222222222222222,0.07692307692307693,0.16666666666666666,,0.11363636363636363,,,0.1111111111111111,0.2,0.0625,,0.5,1.0,1.0,0.16666666666666666,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3888888888888889,0.14285714285714285,0.14285714285714285,1.0,,,,,0.3333333333333333,1.0,0.6666666666666666,,0.14285714285714285,0.42585,0.4703,,,0.1875,25.10769230769231,0.23423423423423423,,,2.0,,1.0,,,,,,,,,,1.0,,,,,,,,1.0,,0.6666666666666666,0.6666666666666666,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,,
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,3834.0,64,-14.0,126,126,16,252,5.0,12.0,136,2.0,3.0,4.0,8,2.0,2.0,3.0,,5.0,8.0,3.0,0.16666666666666666,0.4,18.493150684931507,0.6666666666666666,0.08108108108108109,0.05714285714285714,,0.25,0.65,0.5094124999999999,0.13043478260869565,0.2,5.641666666666667,32.0,35.0,2.0,2.0,2.0,5.0,1.0,2.0,1.0,6.0,,,,,1.0,2.0,1.0,1.0,4.0,2.0,8.0,7.0,21.0,2.0,3.0,,,4.0,2.0,3.0,1.0,1.0,4.0,11.0,2.0,6.0,6.0,,2.0,1.0,1.0,2.0,3.0,2.0,,,1.0,8.0,1.0,3.0,1.0,4.0,,,,1.0,,,,1.0,3.0,,1.0,,,,,,,,,,11.0,32.0,0.25,0.3333333333333333,1.0,0.25,,1.0,0.25,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.35,0.6666666666666666,0.875,0.4375,0.6666666666666666,0.9166666666666666,0.4,0.043478260869565216,0.11538461538461539,0.030303030303030304,0.08163265306122448,0.045454545454545456,0.1111111111111111,,,0.1,,0.4,0.6666666666666666,0.5,0.25,0.1,0.5,0.5,,0.3,0.16666666666666666,0.16666666666666666,1.0,0.1,0.5,0.5,1.0,,,0.5,1.0,,,0.25,1.0,0.5,0.7715000000000001,0.6009249999999999,,0.19047619047619047,0.5238095238095238,24.0,0.25396825396825395,1.0,2.0,1.0,,,,,,1.0,,1.0,,,,,1.0,1.0,1.0,,,,,0.16666666666666666,0.08333333333333333,0.2,0.2,0.6666666666666666,0.5,,,,2.0,,,,,0.13333333333333333,0.1111111111111111,,,,,1.0,,,,,,,True,,,,,,
1630187,1610612746,Daniel Oturu,Daniel Oturu,1630187,LAC,1157.0,19,-12.0,38,39,4,77,1.0,4.0,51,1.0,1.0,3.0,7,,,,,2.0,4.0,2.0,0.25,,13.953488372093023,,0.14285714285714285,0.16666666666666666,,0.25,0.25,0.43845,0.3333333333333333,0.3333333333333333,9.174999999999999,10.0,17.0,1.0,,,1.0,1.0,2.0,,,,,,,,,,,3.0,,,3.0,9.0,,,,,,1.0,2.0,,,,2.0,6.0,,,,,,,1.0,1.0,1.0,,,,3.0,2.0,2.0,2.0,4.0,,,,,,,,1.0,2.0,,,,,,,,,,,,2.0,10.0,1.0,1.0,,,,,,0.75,,0.5,0.75,,0.5,0.75,,0.5,,0.4,0.2857142857142857,0.18181818181818182,0.3333333333333333,,0.5,,0.3333333333333333,0.2857142857142857,,1.0,1.0,1.0,0.25,0.5,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,0.4165,,,0.2222222222222222,,0.2631578947368421,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,0.3333333333333333,0.6666666666666666,1.0,0.5,,,,,,,,,True,,,,,,
202694,1610612746,Marcus Morris Sr.,Marcus Morris Sr.,202694,LAC,1001.0,17,-6.0,35,32,6,67,,2.0,45,,,1.0,1,1.0,1.0,1.0,1.0,1.0,2.0,1.0,,,19.047619047619047,1.0,,0.1111111111111111,,,0.6666666666666666,0.4389166666666667,0.14285714285714285,0.3333333333333333,14.0,14.0,11.0,,,,1.0,1.0,1.0,,1.0,,,,,2.0,3.0,,1.0,2.0,2.0,4.0,1.0,11.0,,,,,,,,,1.0,,,4.0,,3.0,3.0,3.0,2.0,,,,,,,,,1.0,,,,1.0,,1.0,,,,,2.0,2.0,,,,,,,,,,,,,14.0,1.0,1.0,0.5,0.5,,,0.5,1.0,,,0.8333333333333334,,,0.7857142857142857,,,0.6666666666666666,,,0.2,,0.25,,,,,,,,,0.16666666666666666,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,,,,0.5,0.6666666666666666,0.6666666666666666,0.5,,,,,,,1.0,,0.6666666666666666,,0.3483,,,,24.825,0.4,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,,
200765,1610612746,Rajon Rondo,Rajon Rondo,200765,LAC,7423.0,124,1.0,243,242,32,485,12.0,18.0,269,1.0,2.0,6.0,22,7.0,3.0,14.0,1.0,7.0,2.0,1.0,0.05555555555555555,0.08333333333333333,17.5,0.5,0.03773584905660377,0.05172413793103448,0.037037037037037035,0.35294117647058826,0.8235294117647058,0.5049,0.02857142857142857,0.05263157894736842,5.094444444444445,45.0,42.0,6.0,1.0,2.0,4.0,2.0,2.0,,1.0,,,,,6.0,15.0,1.0,3.0,10.0,6.0,16.0,2.0,40.0,2.0,2.0,,,4.0,2.0,4.0,1.0,3.0,,7.0,2.0,18.0,12.0,6.0,15.0,6.0,16.0,17.0,33.0,11.0,6.0,12.0,2.0,83.0,4.0,10.0,6.0,16.0,6.0,3.0,3.0,7.0,,4.0,1.0,,6.0,,1.0,,,,1.0,1.0,,1.0,1.0,,7.0,45.0,0.1,0.1,0.6666666666666666,0.375,,0.3333333333333333,0.375,0.5555555555555556,1.0,0.5,0.5588235294117647,1.0,0.5,0.5714285714285714,1.0,0.5,0.47058823529411764,0.11320754716981132,0.19607843137254902,0.06349206349206349,0.15384615384615385,0.0851063829787234,0.1,0.08333333333333333,0.2222222222222222,0.16666666666666666,1.0,0.5,0.5454545454545454,0.16666666666666666,0.11764705882352941,0.058823529411764705,1.0,1.0,,0.029411764705882353,,,,0.4411764705882353,0.4,0.4,0.6666666666666666,,,0.2857142857142857,0.5,,,0.42857142857142855,0.3333333333333333,0.4,0.4704,0.5183285714285715,,0.1,0.175,26.7625,0.18518518518518517,1.0,1.0,2.0,,,,,,,4.0,1.0,,,,,,,,,,,,0.3333333333333333,,0.5,0.5,0.5,1.0,,,,,2.0,,1.0,,0.0625,,,,,1.0,,,2.0,,,,,True,,,,,,
1630238,1610612746,Malik Fitts,Malik Fitts,1630238,LAC,413.0,7,-2.0,14,14,2,28,1.0,1.0,16,1.0,,,1,,,,,,,,1.0,1.0,12.5,,,,,0.5,1.0,0.557775,,,2.3,1.0,14.0,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,3.0,,,1.0,1.0,3.0,,,,,,,,,3.0,,1.0,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,1.0,,,,0.75,1.5,,0.75,1.5,,0.5,,0.2,,0.2,,,,,0.2,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,1.0,,,,1.0,,26.8,0.07142857142857142,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,
