EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,HeaveMakes,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedLongMidRange,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,LongMidRangeAssists,FTOffRebounds,Travels,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,LongMidRangePctBlocked,BlockedCorner3,3SecondViolations,on,Clear Path Fouls
203463,1610612745,Ben McLemore,Ben McLemore,203463,HOU,15494.0,258,-64,560,551,149,175.0,66,1111,9.0,14.0,,1.0,1.0,2.0,1.0,4.0,3.0,11.0,10.0,19.0,3.0,17.0,59.0,2.0,4.0,3.0,14.0,13.0,29.0,27.0,78.0,6.0,113.0,636,1.0,3.0,2.0,5.0,,8.0,3.0,7.0,6.0,17.0,1.0,25.0,24.0,2.0,78.0,3.0,2.0,59.0,17.0,2.0,6.0,4.0,10.0,4.0,,5.0,,24.0,3.0,,9.0,8.0,4.0,21.0,3.0,24,,7.0,4.0,3.0,7.0,1.0,6.0,4.0,2.0,1.0,11.0,,4.0,16.0,26,3.0,,6.0,,,,8.0,,1.0,1.0,1.0,3.0,2.0,1.0,3.0,2.0,,,,25.0,149,2.0,1.0,0.9230769230769231,1.0,0.9629629629629629,0.34615384615384615,0.4,0.35294117647058826,0.34615384615384615,0.4482758620689655,0.3333333333333333,0.42857142857142855,0.5,0.5,0.5,0.5136363636363637,0.5,0.5,0.7289719626168224,0.06896551724137931,0.07142857142857142,0.25,19.145569620253163,0.6363636363636364,0.16666666666666666,0.05442176870748299,,0.08333333333333333,0.020134228187919462,0.06666666666666667,0.010416666666666666,,,,0.024793388429752067,0.045454545454545456,0.07692307692307693,0.034482758620689655,0.09090909090909091,0.06451612903225806,,0.6666666666666666,0.1308411214953271,0.6428571428571429,0.6923076923076923,1.0,0.037383177570093455,0.25,0.3333333333333333,1.0,0.102803738317757,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.17757009345794392,0.5263157894736842,0.5263157894736842,1.0,0.5514018691588785,0.288135593220339,0.29310344827586204,0.9411764705882353,0.125,,,0.5,0.5,1.0,0.08333333333333333,0.5,0.125,0.5833333333333334,0.21428571428571427,0.8598130841121495,0.288135593220339,0.5407827102803738,0.5012125,0.5027520833333333,0.01834862385321101,0.03333333333333333,0.012658227848101266,0.07079646017699115,0.22123893805309736,8.831034482758621,25.223076923076917,0.26607142857142857,3.0,,,,1.0,,1.0,,1.0,,,,,1.0,1.0,1.0,,,0.01282051282051282,,,0.125,,,0.01694915254237288,,,,False,
202326,1610612745,DeMarcus Cousins,DeMarcus Cousins,202326,HOU,17313.0,289,-16,601,597,136,137.0,56,1198,23.0,49.0,7.0,15.0,3.0,8.0,3.0,8.0,,,4.0,8.0,2.0,18.0,57.0,2.0,3.0,3.0,12.0,26.0,57.0,22.0,65.0,25.0,143.0,657,8.0,17.0,2.0,4.0,4.0,26.0,4.0,10.0,4.0,14.0,6.0,26.0,26.0,26.0,63.0,3.0,14.0,57.0,18.0,7.0,18.0,14.0,32.0,8.0,6.0,12.0,3.0,78.0,7.0,11.0,32.0,54.0,8.0,94.0,19.0,113,6.0,12.0,9.0,3.0,9.0,3.0,7.0,12.0,2.0,2.0,21.0,2.0,4.0,22.0,41,2.0,3.0,29.0,,3.0,1.0,34.0,4.0,14.0,2.0,2.0,11.0,9.0,2.0,11.0,5.0,,,,26.0,136,3.0,3.0,0.5,0.6842105263157895,0.9545454545454546,0.3384615384615385,0.5,0.2857142857142857,0.3384615384615385,0.45614035087719296,0.47058823529411764,0.4,0.48360655737704916,0.5238095238095238,0.4166666666666667,0.5257352941176471,0.5909090909090909,0.4482758620689655,0.5327868852459017,0.12280701754385964,0.10204081632653061,0.25,23.53823088455772,0.42857142857142855,0.6153846153846154,0.35526315789473684,0.07971014492753623,0.2782608695652174,0.04375,0.32209737827715357,0.06040268456375839,0.07692307692307693,0.11764705882352941,0.038461538461538464,0.04838709677419355,0.2857142857142857,0.5306122448979592,0.25925925925925924,0.28888888888888886,0.24,0.08955223880597014,0.45454545454545453,0.4016393442622951,0.46938775510204084,0.5227272727272727,0.4782608695652174,0.06557377049180328,0.375,0.5,0.6666666666666666,,,,,0.06557377049180328,0.5,0.5,1.0,0.4672131147540984,0.3157894736842105,0.3157894736842105,0.9444444444444444,0.7142857142857143,0.4666666666666667,,0.14285714285714285,0.6666666666666666,1.0,0.3333333333333333,0.375,0.08333333333333333,0.5,0.25,0.9344262295081968,0.3157894736842105,0.563230737704918,0.6868781249999999,0.53585,0.11278195488721804,0.208955223880597,0.015151515151515152,0.18181818181818182,0.18181818181818182,2.187719298245614,25.689230769230768,0.22628951747088186,1.0,,,,2.0,,,,0.5,,,0.027777777777777776,,1.0,,3.0,1.0,2.0,,,0.0625,0.047619047619047616,,,,,,,False,
1629066,1610612745,Rodions Kurucs,Rodions Kurucs,1629066,HOU,1995.0,33,21,76,73,17,32.0,10,149,2.0,4.0,,,1.0,1.0,,,,,,,,,5.0,,1.0,,,2.0,4.0,,5.0,1.0,5.0,61,,,,1.0,,,1.0,1.0,,,,2.0,4.0,,,,,5.0,,1.0,1.0,,1.0,,,1.0,,2.0,,,3.0,3.0,,6.0,,6,,3.0,2.0,1.0,2.0,,,1.0,,2.0,3.0,,,3.0,4,,,,,,,2.0,,1.0,,,,,,,,,,,2.0,17,,,1.0,1.0,,,,,,0.5,,1.0,0.2222222222222222,,1.0,0.25,,1.0,0.5555555555555556,0.25,0.25,,14.942528735632184,0.6666666666666666,,0.13043478260869565,,0.16666666666666666,,0.14634146341463414,,,,,,0.2727272727272727,,,0.21428571428571427,,,,0.4444444444444444,0.5,0.6666666666666666,1.0,,,,,,,,,,,,,0.5555555555555556,,,,,,,1.0,,,1.0,1.0,,,,1.0,,0.6162166666666666,0.5796,0.6941,0.1,0.2,,,0.4,1.225,25.22,0.2236842105263158,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,
1630271,1610612745,Brodric Thomas,Brodric Thomas,1630271,HOU,543.0,9,13,19,20,9,19.0,5,39,,,,,,,,,,,,,,1.0,2.0,,,1.0,2.0,,,1.0,2.0,2.0,5.0,15,,,,,,,,,1.0,2.0,,3.0,,,3.0,,,2.0,1.0,,2.0,,2.0,,,2.0,,4.0,1.0,,,1.0,,1.0,1.0,2,,1.0,1.0,,1.0,,1.0,,,,1.0,,1.0,,1,,,1.0,,,,2.0,,1.0,,,1.0,,1.0,1.0,,,,,3.0,9,,,,,1.0,0.5,,0.5,0.5,,,,0.75,,0.75,0.8333333333333334,,0.75,1.0,,,,16.666666666666668,1.0,,0.1111111111111111,,,0.5,0.08333333333333333,0.16666666666666666,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,1.0,0.5,1.0,0.5,0.525,,0.525,0.3333333333333333,1.0,,,0.6,,25.65,0.47368421052631576,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,False,
203998,1610612745,Bruno Caboclo,Bruno Caboclo,203998,HOU,519.0,9,9,16,17,8,16.0,4,33,1.0,1.0,,,1.0,1.0,,,,,,,,,1.0,,,,,1.0,1.0,,1.0,1.0,3.0,12,,,,,1.0,1.0,1.0,1.0,,,1.0,3.0,2.0,,,,,1.0,,,,,,,,,,,1.0,,2.0,1.0,1.0,4.0,1.0,5,,,,,,,,,,,,,,1.0,2,,,1.0,,,,2.0,,,,1.0,1.0,1.0,,1.0,1.0,,,,3.0,8,1.0,1.0,1.0,1.0,,,,,,1.0,,1.0,0.5,,1.0,0.5,0.5,0.75,0.5,,,,15.0,,0.5,0.2,,0.6666666666666666,0.2,0.375,0.125,,,,0.3333333333333333,0.5,,,0.6666666666666666,,,1.0,0.5,1.0,1.0,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,1.0,1.0,,,,1.0,,0.5572,,0.5675,,,,0.3333333333333333,1.0,2.6,25.4,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1628391,1610612745,D.J. Wilson,D.J. Wilson,1628391,HOU,15771.0,263,-36,546,545,134,122.0,57,1091,20.0,33.0,6.0,11.0,5.0,8.0,6.0,17.0,4.0,10.0,3.0,12.0,1.0,14.0,36.0,2.0,3.0,3.0,6.0,30.0,60.0,17.0,48.0,16.0,127.0,609,8.0,14.0,2.0,3.0,6.0,28.0,9.0,13.0,3.0,7.0,7.0,34.0,42.0,18.0,48.0,3.0,10.0,35.0,14.0,8.0,9.0,8.0,17.0,5.0,3.0,8.0,1.0,42.0,8.0,8.0,29.0,24.0,4.0,57.0,16.0,73,1.0,8.0,5.0,3.0,10.0,1.0,8.0,5.0,1.0,2.0,15.0,,3.0,16.0,23,1.0,2.0,18.0,1.0,1.0,2.0,23.0,3.0,11.0,,2.0,9.0,6.0,3.0,9.0,3.0,,,,34.0,133,,1.0,0.7,0.84,0.9411764705882353,0.3541666666666667,0.6666666666666666,0.42857142857142855,0.3617021276595745,0.5,0.5714285714285714,0.6923076923076923,0.5138888888888888,0.6470588235294118,0.675,0.538135593220339,0.6363636363636364,0.68,0.4444444444444444,0.13333333333333333,0.15151515151515152,0.17647058823529413,21.803278688524593,0.6666666666666666,0.2857142857142857,0.19834710743801653,0.07476635514018691,0.232,0.05161290322580645,0.21544715447154472,0.061068702290076333,0.125,0.05128205128205128,,0.040983606557377046,0.12244897959183673,0.21739130434782608,0.3076923076923077,0.2222222222222222,0.2571428571428571,0.019230769230769232,0.3333333333333333,0.3055555555555556,0.6060606060606061,0.7142857142857143,0.65,0.1574074074074074,0.35294117647058826,0.42857142857142855,0.8333333333333334,0.09259259259259259,0.4,0.4,0.75,0.1111111111111111,0.25,0.25,1.0,0.3333333333333333,0.3888888888888889,0.3888888888888889,0.9285714285714286,0.6470588235294118,0.5454545454545454,,0.17647058823529413,0.6666666666666666,1.0,0.4,0.625,0.05,0.3,0.5,0.75,0.4,0.5235682242990655,0.6090136363636364,0.530271052631579,0.09482758620689655,0.16176470588235295,,0.2204724409448819,0.2677165354330709,6.383333333333334,25.94791666666667,0.2454212454212454,,,1.0,,,,,,,,,0.09090909090909091,,,,,,1.0,,,,,,,,,,,False,
1628383,1610612745,Justin Patton,Justin Patton,1628383,HOU,6152.0,103,-43,215,216,42,61.0,33,431,4.0,7.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,5.0,,6.0,1.0,3.0,10.0,,2.0,,3.0,7.0,13.0,3.0,16.0,1.0,24.0,258,2.0,5.0,,2.0,,4.0,1.0,3.0,,4.0,,2.0,8.0,6.0,9.0,,2.0,10.0,3.0,,1.0,5.0,6.0,4.0,1.0,1.0,,17.0,2.0,3.0,5.0,9.0,2.0,16.0,5.0,21,,6.0,3.0,3.0,2.0,1.0,2.0,1.0,,,3.0,1.0,1.0,15.0,17,1.0,,8.0,,3.0,,2.0,,1.0,,,7.0,5.0,2.0,8.0,4.0,,,,2.0,42,,,0.5714285714285714,0.6666666666666666,1.0,0.1875,,,0.1875,0.5384615384615384,0.4,0.3333333333333333,0.39655172413793105,0.2857142857142857,0.14285714285714285,0.4,0.2857142857142857,0.14285714285714285,0.5517241379310345,,,,13.25301204819277,0.6666666666666666,0.2,0.1836734693877551,0.05172413793103448,0.1111111111111111,0.03508771929824561,0.14893617021276595,0.043478260869565216,0.034482758620689655,,0.14285714285714285,0.023809523809523808,0.15,0.2,0.2222222222222222,0.09090909090909091,0.16666666666666666,,0.5,0.2413793103448276,0.5714285714285714,0.5714285714285714,0.5,0.034482758620689655,1.0,1.0,,0.1724137931034483,0.4,0.4,1.0,0.20689655172413793,,,,0.3448275862068966,0.3,0.3,1.0,0.2857142857142857,0.5,,0.2857142857142857,,,0.2857142857142857,0.5,0.14285714285714285,0.42857142857142855,,0.7931034482758621,0.3,0.5430258620689655,0.5000100000000001,0.5194214285714286,0.03333333333333333,0.07142857142857142,,0.16666666666666666,0.08333333333333333,8.669230769230769,24.687499999999996,0.19534883720930232,,,,,,,,,,1.0,1.0,0.06666666666666667,,,,,,,,,,,,,,,,,False,
1629034,1610612745,Ray Spalding,Ray Spalding,1629034,HOU,293.0,5,-1,10,10,3,,4,20,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1,,,,,1.0,,1.0,,,,1.0,1.0,,1.0,2,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,1.0,,,,14.285714285714285,1.0,,,,,0.5,,0.25,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.63015,,,,,,,,,23.8,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1628419,1610612745,Cameron Oliver,Cameron Oliver,1628419,HOU,5243.0,87,-11,184,187,39,53.0,22,371,11.0,14.0,4.0,4.0,2.0,3.0,3.0,5.0,1.0,1.0,,,,4.0,13.0,,,1.0,2.0,15.0,20.0,4.0,13.0,1.0,43.0,220,4.0,4.0,,,,8.0,4.0,6.0,1.0,2.0,,11.0,26.0,4.0,12.0,,4.0,13.0,4.0,2.0,2.0,3.0,5.0,2.0,1.0,1.0,1.0,13.0,4.0,1.0,5.0,10.0,1.0,16.0,5.0,21,,2.0,1.0,1.0,1.0,,,2.0,,1.0,3.0,,,8.0,11,,1.0,3.0,,1.0,,4.0,1.0,1.0,,2.0,4.0,3.0,1.0,4.0,4.0,,,,11.0,39,,1.0,0.8666666666666667,1.0,1.0,0.3076923076923077,,0.5,0.3076923076923077,0.75,1.0,0.6666666666666666,0.6363636363636364,1.0,0.6875,0.6142857142857143,0.8,0.6111111111111112,0.3939393939393939,0.1,0.14285714285714285,,17.788461538461537,0.3333333333333333,0.2,0.2127659574468085,0.02857142857142857,0.16129032258064516,0.07272727272727272,0.19230769230769232,0.05555555555555555,0.047619047619047616,,,0.08,0.17391304347826086,0.3333333333333333,0.16666666666666666,0.18518518518518517,,,1.0,0.42424242424242425,0.7857142857142857,0.9166666666666666,0.8181818181818182,0.15151515151515152,0.6,0.6,1.0,0.030303030303030304,1.0,1.0,1.0,,,,,0.3939393939393939,0.3076923076923077,0.3076923076923077,1.0,1.0,1.0,0.5,,,,0.375,0.6666666666666666,,0.25,0.5,0.8181818181818182,0.3076923076923077,0.5715939393939395,0.81585,0.54225,0.030303030303030304,0.05,,0.18604651162790697,0.2558139534883721,3.8899999999999997,25.976923076923075,0.21195652173913043,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,
1629017,1610612745,Khyri Thomas,Khyri Thomas,1629017,HOU,9176.0,153,15,333,336,56,91.0,27,669,16.0,23.0,,1.0,2.0,3.0,3.0,5.0,4.0,11.0,2.0,7.0,1.0,7.0,20.0,1.0,3.0,1.0,5.0,23.0,39.0,9.0,27.0,9.0,82.0,400,2.0,4.0,1.0,3.0,,7.0,2.0,4.0,1.0,6.0,2.0,9.0,24.0,22.0,18.0,9.0,2.0,20.0,7.0,1.0,12.0,13.0,25.0,13.0,,9.0,2.0,63.0,5.0,2.0,8.0,2.0,1.0,11.0,7.0,18,2.0,9.0,6.0,3.0,5.0,,4.0,1.0,,1.0,6.0,1.0,,4.0,8,,,7.0,,,2.0,9.0,,3.0,,1.0,6.0,4.0,2.0,6.0,1.0,,,,9.0,56,,1.0,0.5217391304347826,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.5897435897435898,0.5,0.5,0.553030303030303,0.5,0.35,0.5785714285714286,0.5,0.4090909090909091,0.4090909090909091,0.02564102564102564,0.043478260869565216,,20.994475138121548,0.8333333333333334,0.14285714285714285,0.02666666666666667,0.031746031746031744,0.11940298507462686,0.06756756756756757,0.07042253521126761,0.051094890510948905,0.058823529411764705,,,0.07692307692307693,0.03333333333333333,,0.07142857142857142,0.057692307692307696,0.3333333333333333,0.0625,0.16666666666666666,0.3484848484848485,0.6956521739130435,0.7272727272727273,0.5,0.07575757575757576,0.6,0.6,1.0,0.16666666666666666,0.36363636363636365,0.36363636363636365,0.25,0.10606060606060606,0.2857142857142857,0.2857142857142857,1.0,0.30303030303030304,0.35,0.35,0.5714285714285714,0.14285714285714285,,,0.42857142857142855,0.3333333333333333,,0.3,0.6666666666666666,0.1,0.5,0.2,0.7575757575757576,0.35,0.5333545454545455,0.61345,0.5224949999999999,0.043478260869565216,0.07142857142857142,,0.08536585365853659,0.10975609756097561,7.5666666666666655,25.21481481481482,0.16816816816816818,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,False,
1629244,1610612745,Cameron Reynolds,Cameron Reynolds,1629244,HOU,2059.0,34,-22,71,73,11,23.0,9,144,1.0,2.0,,1.0,,,1.0,2.0,,,1.0,6.0,2.0,2.0,6.0,,1.0,1.0,2.0,2.0,4.0,3.0,12.0,,13.0,86,,1.0,,2.0,,,,,1.0,4.0,,3.0,4.0,,6.0,3.0,,6.0,2.0,,,2.0,2.0,1.0,1.0,,,6.0,2.0,,1.0,1.0,1.0,3.0,2.0,5,,,,,,,,,,,,,,2.0,2,,,,,,,,,,,,,,,,,,,,3.0,11,,,1.0,1.0,0.6666666666666666,0.25,,0.25,0.25,0.5,,,0.40625,,0.375,0.40625,,0.375,0.75,,,,19.51219512195122,,0.3333333333333333,0.047619047619047616,,0.09090909090909091,0.058823529411764705,0.0625,0.044444444444444446,,,,0.07142857142857142,,,0.25,0.1,,,,0.125,0.5,0.5,1.0,0.125,0.5,0.5,1.0,,,,,0.375,0.16666666666666666,0.16666666666666666,1.0,0.375,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,,,0.3333333333333333,,,,,0.5,0.5,0.5,0.875,0.3333333333333333,0.565021875,0.54015,0.54285,,,,,0.23076923076923078,6.55,24.466666666666665,0.15492957746478872,,,,,,,,,,,,,,1.0,,,,,,,,0.3333333333333333,,,,,,,False,
