EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,SelfOReb,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,2pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,AtRimPctBlocked,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceArc3FGM,SecondChanceFG3M,Charge Fouls Drawn,SecondChanceFg3Pct,OffLongMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BadPassOutOfBoundsTurnovers,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffCorner3ReboundPct,Loose Ball Fouls,DefensiveGoaltends,3SecondViolations,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,HeaveAttempts,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,FTOffRebounds,BlockedLongMidRange,Corner3PctBlocked,OffFTReboundPct,BlockedCorner3,OffensiveGoaltends,HeaveMakes,Clear Path Fouls
1629035,1610612738,Carsen Edwards,Carsen Edwards,1629035,BOS,14390.0,240,-41,494,491,104,137,53,985,15.0,20.0,,,1.0,3.0,2.0,4.0,6.0,14.0,4.0,19.0,1.0,4.0,12.0,36.0,3.0,1.0,6.0,23.0,38.0,16.0,55.0,9.0,103,569,1.0,1.0,4.0,,5.0,1.0,5.0,2.0,10.0,,8.0,28.0,18.0,30.0,18.0,36.0,12.0,3.0,4.0,8.0,12.0,4.0,4.0,3.0,,1.0,32.0,1.0,2.0,11.0,8.0,,19.0,3.0,22,5.0,2.0,3.0,4.0,3.0,2.0,,1.0,6.0,,2.0,9.0,20.0,,10.0,3.0,10.0,4.0,1.0,,8.0,103,1.0,,0.6086956521739131,0.6086956521739131,0.625,0.2909090909090909,0.2,0.2909090909090909,0.6052631578947368,1.0,0.2,0.5053763440860215,0.5,0.2666666666666666,0.5309278350515464,0.5,0.2666666666666666,0.5913978494623656,0.0789473684210526,0.25,,18.491921005386,0.6666666666666666,,0.073394495412844,0.0157480314960629,0.1037735849056603,0.0084033613445378,0.0883720930232558,0.0121951219512195,0.02,,0.1,0.027027027027027,0.1097560975609756,0.2150537634408602,0.75,0.8333333333333334,0.6666666666666666,0.043010752688172,0.5,0.6666666666666666,,0.1505376344086021,0.4285714285714285,0.4285714285714285,0.6666666666666666,0.2043010752688172,0.2105263157894736,0.2105263157894736,1.0,0.3870967741935484,0.3333333333333333,0.3333333333333333,0.5,,,,0.6,0.2,0.3333333333333333,0.2666666666666666,0.25,0.4,0.1666666666666666,0.8064516129032258,0.3333333333333333,0.534839247311828,0.4721749999999999,0.5496066666666667,0.0515463917525773,0.0975609756097561,0.0178571428571428,0.0485436893203883,0.0776699029126213,8.613157894736844,25.12363636363636,0.2105263157894736,,,,1.0,,1.0,,,,,1.0,,0.1,0.0208333333333333,0.0952380952380952,0.0833333333333333,,,1.0,1.0,,0.25,,0.3333333333333333,1.0,,,,1.0,1.0,0.0294117647058823,,,,,,,,,,1.0,0.2,,,False,,,,,,,,
203095,1610612738,Evan Fournier,Evan Fournier,203095,BOS,28345.0,472,44,998,986,235,273,121,1984,9.0,21.0,,1.0,1.0,2.0,14.0,31.0,10.0,25.0,12.0,20.0,3.0,3.0,32.0,75.0,7.0,5.0,18.0,33.0,77.0,44.0,95.0,10.0,208,1109,4.0,6.0,9.0,1.0,24.0,4.0,11.0,8.0,21.0,5.0,37.0,34.0,32.0,120.0,12.0,74.0,32.0,6.0,24.0,25.0,49.0,19.0,6.0,12.0,7.0,5.0,123.0,3.0,2.0,21.0,24.0,3.0,48.0,5.0,53,20.0,12.0,8.0,10.0,8.0,9.0,3.0,2.0,19.0,2.0,4.0,25.0,41.0,1.0,14.0,2.0,14.0,6.0,1.0,2.0,37.0,233,4.0,1.0,0.5151515151515151,0.53125,0.9090909090909092,0.4631578947368421,0.3809523809523809,0.4680851063829787,0.4285714285714285,0.6666666666666666,0.3636363636363636,0.5755813953488372,0.7666666666666667,0.5,0.5875706214689266,0.8,0.5285714285714286,0.5523255813953488,0.0779220779220779,0.0967741935483871,0.04,17.19298245614035,0.5263157894736842,0.1071428571428571,0.0991735537190082,0.008,0.1082474226804123,0.0116731517509727,0.1032110091743119,0.009861932938856,0.0196078431372549,0.0142857142857142,0.127906976744186,0.0961538461538461,0.1210191082802547,0.1220930232558139,0.4285714285714285,0.4736842105263157,0.5555555555555556,0.1802325581395348,0.4516129032258064,0.5,0.5714285714285714,0.1453488372093023,0.4,0.4166666666666667,0.4,0.1162790697674418,0.6,0.6,1.0,0.436046511627907,0.4266666666666667,0.4266666666666667,0.875,0.0666666666666666,,,0.4666666666666667,0.0625,0.5,0.09375,1.0,0.5625,0.2777777777777778,0.6744186046511628,0.4324324324324324,0.5120719298245611,0.4988888888888889,0.5003758064516128,0.04,0.075,0.0105263157894736,0.1153846153846153,0.1778846153846154,9.874025974025972,25.718947368421052,0.2354709418837675,2.0,,,1.0,,3.0,,10.0,6.0,3.0,10.0,4.0,0.0952380952380952,,0.0769230769230769,0.054054054054054,,0.4,4.0,5.0,,0.5555555555555556,,0.5714285714285714,1.0,4.0,,1.0,,,,1.0,,,,,,,1.0,1.0,2.0,0.1333333333333333,0.5,1.0,False,,1.0,,,,,,
1630174,1610612738,Aaron Nesmith,Aaron Nesmith,1630174,BOS,36037.0,601,-20,1226,1231,290,471,147,2457,24.0,35.0,10.0,12.0,8.0,11.0,11.0,24.0,1.0,4.0,13.0,39.0,1.0,4.0,21.0,54.0,5.0,2.0,9.0,36.0,63.0,34.0,93.0,18.0,192,1386,10.0,15.0,8.0,2.0,28.0,11.0,19.0,3.0,13.0,8.0,39.0,30.0,42.0,102.0,,54.0,21.0,9.0,14.0,7.0,21.0,5.0,2.0,9.0,3.0,2.0,49.0,13.0,13.0,35.0,56.0,2.0,93.0,26.0,119,13.0,7.0,6.0,8.0,4.0,12.0,3.0,4.0,20.0,5.0,4.0,44.0,80.0,1.0,26.0,4.0,24.0,7.0,1.0,4.0,39.0,287,9.0,3.0,0.4166666666666667,0.5172413793103449,1.0,0.3655913978494624,0.2307692307692307,0.3655913978494624,0.5714285714285714,0.6666666666666666,0.5789473684210527,0.5576923076923077,0.5652173913043478,0.484375,0.5748502994011976,0.5833333333333334,0.5416666666666666,0.5961538461538461,0.1428571428571428,0.25,,13.433908045977011,0.4,0.0588235294117647,0.1761006289308176,0.046594982078853,0.1417004048582996,0.0446735395189003,0.1610619469026548,0.0456140350877193,0.0390625,0.056768558951965,0.1938775510204081,0.1756756756756756,0.14,0.2243589743589743,0.6857142857142857,0.75,0.25,0.1538461538461538,0.4583333333333333,0.6111111111111112,0.7272727272727273,0.0256410256410256,0.25,0.25,1.0,0.25,0.3333333333333333,0.3333333333333333,1.0,0.3461538461538461,0.3888888888888889,0.3888888888888889,1.0,0.5217391304347826,0.8333333333333334,,0.217391304347826,0.34375,0.7272727272727273,0.125,0.25,0.28125,0.2222222222222222,0.8205128205128205,0.3888888888888889,0.5472647435897436,0.5673033333333334,0.5240437499999999,0.0490797546012269,0.1014492753623188,0.0106382978723404,0.1458333333333333,0.203125,4.957142857142857,24.937634408602143,0.2365415986949429,14.0,1.0,2.0,,,1.0,,8.0,2.0,6.0,8.0,5.0,0.0857142857142857,0.0666666666666666,0.1643835616438356,0.1489361702127659,0.0131578947368421,0.625,2.0,2.0,1.0,0.25,0.0327868852459016,0.4,1.0,5.0,4.0,,,,,7.0,1.0,,,,,,,,3.0,0.1304347826086956,,,False,,,,,,1.0,,
1629641,1610612738,Romeo Langford,Romeo Langford,1629641,BOS,16964.0,283,-67,566,582,99,154,67,1148,15.0,23.0,4.0,6.0,1.0,1.0,1.0,11.0,,7.0,2.0,9.0,1.0,2.0,3.0,9.0,1.0,,,16.0,41.0,5.0,18.0,9.0,56,646,4.0,10.0,4.0,,14.0,1.0,5.0,1.0,2.0,2.0,7.0,12.0,20.0,15.0,,9.0,3.0,5.0,10.0,3.0,13.0,3.0,,4.0,5.0,1.0,29.0,7.0,5.0,13.0,10.0,,23.0,12.0,35,6.0,6.0,,6.0,5.0,4.0,1.0,1.0,10.0,1.0,1.0,15.0,24.0,,18.0,4.0,12.0,7.0,,,7.0,99,2.0,,0.375,0.5,1.0,0.2777777777777778,0.5,0.2777777777777778,0.3902439024390244,0.4,0.2,0.3983050847457627,0.5,0.3571428571428571,0.4375,0.5,0.4375,0.3050847457627119,0.1219512195121951,0.2727272727272727,,11.635220125786162,0.6,,0.0625,0.0364963503649635,0.1083333333333333,0.0503597122302158,0.0821428571428571,0.0434782608695652,0.0508474576271186,0.0446428571428571,0.0625,0.0344827586206896,0.1075268817204301,0.3898305084745763,0.6521739130434783,0.7142857142857143,0.3333333333333333,0.1864406779661017,0.0909090909090909,0.125,1.0,0.1186440677966101,,,,0.1525423728813559,0.2222222222222222,0.2222222222222222,1.0,0.1525423728813559,0.3333333333333333,0.3333333333333333,1.0,0.4285714285714285,0.6666666666666666,,0.0714285714285714,0.1428571428571428,1.0,0.2857142857142857,0.5,,,0.6949152542372882,0.3333333333333333,0.543743220338983,0.5359875000000001,0.4933571428571429,0.109375,0.1521739130434782,,0.25,0.125,5.931707317073171,24.83888888888889,0.1749116607773851,8.0,1.0,1.0,,,2.0,,5.0,2.0,3.0,5.0,5.0,0.0869565217391304,0.0416666666666666,0.072289156626506,0.1111111111111111,0.03125,1.0,1.0,2.0,4.0,0.5,,1.0,1.0,2.0,2.0,,,,0.074074074074074,2.0,1.0,,,,,,,1.0,3.0,0.2142857142857142,0.3333333333333333,1.0,False,,,,,,,,
203953,1610612738,Jabari Parker,Jabari Parker,203953,BOS,8294.0,138,9,279,273,71,63,36,552,15.0,17.0,4.0,5.0,5.0,6.0,7.0,12.0,2.0,9.0,,3.0,,1.0,2.0,7.0,1.0,1.0,2.0,24.0,38.0,2.0,10.0,10.0,64,281,5.0,9.0,1.0,,10.0,6.0,12.0,1.0,3.0,1.0,16.0,30.0,18.0,6.0,,7.0,2.0,,6.0,4.0,10.0,3.0,1.0,4.0,2.0,,24.0,3.0,6.0,9.0,18.0,,27.0,9.0,36,1.0,1.0,,2.0,1.0,5.0,1.0,1.0,7.0,,3.0,4.0,9.0,,11.0,1.0,13.0,7.0,,,16.0,71,,,0.625,0.7894736842105263,1.0,0.2,0.3333333333333333,0.2,0.631578947368421,0.5555555555555556,0.5,0.5625,0.5,0.5,0.5925925925925926,0.5,0.5,0.2083333333333333,,,,18.88544891640867,0.2857142857142857,,0.2068965517241379,0.0857142857142857,0.1428571428571428,0.0428571428571428,0.18,0.0642857142857142,0.1428571428571428,0.0555555555555555,0.1515151515151515,0.2666666666666666,0.1276595744680851,0.3541666666666667,0.8823529411764706,0.8823529411764706,0.5333333333333333,0.25,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.1875,0.2222222222222222,0.2222222222222222,0.5,0.0625,,,,0.1458333333333333,0.2857142857142857,0.2857142857142857,1.0,0.5,0.8,,0.1,0.4,0.8333333333333334,0.0666666666666666,,0.1333333333333333,0.5,0.5625,0.2857142857142857,0.5063375,0.4745785714285714,0.4914266666666666,0.1296296296296296,0.1590909090909091,,0.15625,0.25,7.039473684210527,24.29,0.2544802867383512,10.0,,,,1.0,1.0,,4.0,3.0,1.0,4.0,1.0,,0.037037037037037,0.2307692307692307,0.1875,,0.25,,,,,0.0666666666666666,,,2.0,1.0,,,,,,1.0,,,,,,,,,,,,False,,,,,,,,
1626245,1610612741,Cristiano Felicio,Cristiano Felicio,1626245,CHI,1936.0,32,29,71,66,39,29,12,137,4.0,4.0,2.0,2.0,1.0,1.0,,,,1.0,,,,,,2.0,,,1.0,4.0,5.0,,2.0,4.0,12,53,2.0,2.0,,2.0,6.0,1.0,2.0,,1.0,3.0,5.0,4.0,4.0,,,2.0,,,3.0,,3.0,,,2.0,1.0,,6.0,3.0,1.0,1.0,6.0,,7.0,4.0,11,2.0,2.0,,1.0,1.0,,,,1.0,,,1.0,5.0,,5.0,,8.0,3.0,,1.0,5.0,39,1.0,1.0,0.5,1.0,,,,,0.8,1.0,0.5,0.5714285714285714,1.0,0.3333333333333333,0.5454545454545454,0.75,0.4166666666666667,0.2857142857142857,,,,14.457831325301205,1.0,,0.35294117647058826,0.07142857142857142,0.0625,0.23076923076923078,0.21212121212121213,0.14814814814814814,,0.25,0.2222222222222222,1.0,0.06666666666666667,0.5714285714285714,1.0,1.0,0.5,,,,,0.14285714285714285,,,,,,,,0.2857142857142857,,,,1.0,1.0,,,0.3333333333333333,1.0,,,0.3333333333333333,,0.8571428571428571,,0.5383285714285714,0.7514,0.39283333333333337,0.3,0.375,,0.5,0.4166666666666667,4.84,30.0,0.5492957746478874,4.0,,,,,,,,,,,,,0.25,0.42857142857142855,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,
1627756,1610612741,Denzel Valentine,Denzel Valentine,1627756,CHI,2432.0,41,35,82,80,17,18,12,162,1.0,3.0,,,1.0,2.0,,2.0,1.0,4.0,4.0,4.0,1.0,1.0,1.0,6.0,2.0,1.0,1.0,2.0,9.0,5.0,10.0,1.0,20,81,,,2.0,,3.0,1.0,2.0,2.0,2.0,,8.0,2.0,2.0,15.0,,6.0,1.0,1.0,3.0,7.0,10.0,5.0,2.0,3.0,,,27.0,1.0,,2.0,3.0,,5.0,1.0,6,,,,3.0,2.0,,,1.0,3.0,,1.0,,2.0,,1.0,,1.0,,,,8.0,17,,,0.5,0.5,1.0,0.5,1.0,0.5,0.2222222222222222,,0.5,0.5,0.75,1.0,0.5,0.75,1.0,0.5263157894736842,0.1111111111111111,,,23.404255319148938,1.0,,0.2,,0.1,0.05263157894736842,0.14285714285714285,0.027777777777777776,,0.058823529411764705,0.2,,0.1111111111111111,0.15789473684210525,0.3333333333333333,0.5,1.0,0.10526315789473684,,,,0.21052631578947367,0.25,0.25,,0.21052631578947367,1.0,1.0,1.0,0.3157894736842105,0.16666666666666666,0.16666666666666666,1.0,,,,1.0,0.5,0.5,0.25,1.0,0.25,1.0,0.6842105263157895,0.16666666666666666,0.5188342105263157,0.5055,0.6219375,,,,0.15,0.4,9.588888888888889,24.61,0.2073170731707317,,,,,,,1.0,1.0,1.0,,1.0,,0.3333333333333333,,0.25,,,,1.0,1.0,,0.5,,0.5,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1627853,1610612741,Ryan Arcidiacono,Ryan Arcidiacono,1627853,CHI,3166.0,53,16,112,107,45,31,14,219,1.0,1.0,,,1.0,1.0,3.0,5.0,2.0,3.0,,,,,6.0,10.0,,,1.0,6.0,9.0,6.0,10.0,1.0,31,110,2.0,3.0,,1.0,5.0,3.0,4.0,,1.0,1.0,7.0,8.0,4.0,18.0,,10.0,6.0,,5.0,3.0,8.0,2.0,1.0,2.0,3.0,,19.0,,1.0,8.0,2.0,,10.0,1.0,11,1.0,1.0,,2.0,2.0,1.0,,,3.0,,1.0,2.0,5.0,,2.0,,2.0,,,1.0,7.0,45,1.0,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6,,0.6,0.6666666666666666,0.6666666666666666,0.75,0.7894736842105263,0.6666666666666666,0.6,0.775,0.625,0.5833333333333334,0.5263157894736842,,,,18.11023622047244,0.6666666666666666,,0.08695652173913043,0.043478260869565216,0.34782608695652173,,0.21739130434782608,0.021739130434782608,,,0.18181818181818182,,0.3181818181818182,0.05263157894736842,1.0,1.0,1.0,0.2631578947368421,0.6,0.6,0.3333333333333333,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,,,,,0.5263157894736842,0.6,0.6,1.0,,,,,0.2,1.0,,,0.2,,0.5789473684210527,0.6,0.454442105263158,0.40054999999999996,0.38308,,,,0.16129032258064516,0.22580645161290322,11.47777777777778,26.630000000000003,0.4017857142857143,,,,,1.0,,,,,,,,,,,1.0,,,,,,,0.125,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,
1628972,1610612741,Troy Brown Jr.,Troy Brown Jr.,1628972,CHI,861.0,14,7,31,31,26,27,5,62,3.0,3.0,,,2.0,2.0,,,,2.0,,,,,,,,,,3.0,5.0,,,2.0,8,25,,,,,,2.0,4.0,,,1.0,5.0,,6.0,,,,,,2.0,1.0,3.0,,1.0,1.0,1.0,,7.0,,,1.0,,,1.0,,1,1.0,1.0,,,,,,,,,,2.0,2.0,,2.0,,3.0,1.0,,1.0,5.0,26,,1.0,,,,,,,0.6,,0.5,0.6,,0.5,0.6666666666666666,,0.5,,,,,17.142857142857142,,,,,0.2,,0.07142857142857142,,,,,,0.2,0.6,1.0,1.0,,,,,,0.4,,,,,,,,,,,,,,,,0.5,1.0,,,,,0.6,,0.4673,,0.42435,0.2,0.2,,,0.625,9.459999999999999,,0.8387096774193549,,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,,,,,
1629750,1610612741,Javonte Green,Javonte Green,1629750,CHI,7704.0,128,57,267,268,84,94,29,535,10.0,17.0,3.0,5.0,2.0,5.0,1.0,6.0,,,2.0,4.0,,,1.0,4.0,,,1.0,11.0,23.0,3.0,8.0,10.0,41,272,3.0,6.0,,2.0,8.0,2.0,8.0,,1.0,4.0,8.0,12.0,10.0,9.0,,4.0,1.0,2.0,5.0,1.0,6.0,,1.0,4.0,1.0,,13.0,3.0,3.0,4.0,7.0,2.0,13.0,6.0,19,10.0,6.0,4.0,2.0,1.0,4.0,,1.0,6.0,,4.0,7.0,13.0,2.0,10.0,,10.0,4.0,1.0,,8.0,83,1.0,,0.5454545454545454,0.6666666666666666,1.0,0.375,,0.375,0.4782608695652174,0.5,0.25,0.5,0.5,0.2222222222222222,0.5857142857142857,0.5714285714285714,0.36363636363636365,0.25806451612903225,0.08695652173913043,,,13.85135135135135,0.3333333333333333,0.2,0.12280701754385964,0.05084745762711865,0.0784313725490196,0.0625,0.10185185185185185,0.056074766355140186,0.09090909090909091,0.07142857142857142,0.037037037037037035,0.16666666666666666,0.0851063829787234,0.5483870967741935,0.5882352941176471,0.6666666666666666,0.5,0.1935483870967742,0.16666666666666666,0.16666666666666666,1.0,,,,,0.12903225806451613,0.5,0.5,1.0,0.12903225806451613,0.25,0.25,1.0,0.8333333333333334,0.6,,,0.5555555555555556,0.4,,,0.1111111111111111,,0.8064516129032258,0.25,0.5745177419354839,0.6735200000000001,0.5262333333333333,0.14285714285714285,0.15384615384615385,0.1111111111111111,0.1951219512195122,0.1951219512195122,3.217391304347826,24.3,0.3146067415730337,4.0,1.0,,,,1.0,,3.0,1.0,2.0,4.0,1.0,0.11764705882352941,,0.20833333333333334,,0.06666666666666667,0.25,,,,,0.0625,,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,True,,,,,,,,
1629653,1610612741,Devon Dotson,Devon Dotson,1629653,CHI,2202.0,37,38,80,74,35,30,12,154,7.0,7.0,,,3.0,3.0,1.0,3.0,,,,1.0,,,,4.0,1.0,,1.0,8.0,10.0,,5.0,,16,59,,,1.0,,,3.0,4.0,,1.0,,6.0,6.0,10.0,,,4.0,,1.0,3.0,4.0,7.0,3.0,1.0,2.0,,1.0,18.0,1.0,1.0,2.0,,,2.0,2.0,4,4.0,1.0,3.0,,,,,,,,,1.0,2.0,,,,,,,,6.0,35,,,0.375,0.375,,,,,0.8,,0.75,0.5333333333333333,,0.6,0.5333333333333333,,0.6,0.3333333333333333,0.1,0.3333333333333333,,16.483516483516482,,,,0.06666666666666667,0.14285714285714285,0.07142857142857142,0.05714285714285714,0.06896551724137931,0.16666666666666666,0.08333333333333333,,,0.15384615384615385,0.4666666666666667,1.0,1.0,0.2857142857142857,0.2,0.3333333333333333,0.5,1.0,,,,,0.06666666666666667,,,,0.26666666666666666,,,,,,,1.0,0.6,1.0,,,0.2,,0.8,,0.59459,0.52185,0.62393,,,,,0.375,3.3600000000000003,25.0,0.4375,,1.0,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1629690,1610612741,Adam Mokoka,Adam Mokoka,1629690,CHI,569.0,9,8,21,19,14,9,2,40,1.0,2.0,,,,1.0,,,,,,,,,,2.0,,,1.0,1.0,2.0,,2.0,,2,9,,,,,,,1.0,,1.0,,,2.0,,,,2.0,,1.0,1.0,,1.0,,,1.0,,,2.0,,,1.0,,,1.0,,1,,,,1.0,1.0,2.0,1.0,,3.0,,3.0,,,,1.0,,1.0,1.0,,,,14,,,1.0,1.0,,,,,0.5,,,0.25,,,0.25,,,0.5,0.5,,,29.166666666666668,0.3333333333333333,,,,0.25,,0.09090909090909091,,,,,,0.25,0.5,0.5,1.0,1.0,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,0.5,,1.0,,0.5813625,,0.59975,0.25,0.5,,,,1.75,25.6,0.6666666666666666,,,,,,1.0,,,,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,
202329,1610612741,Al-Farouq Aminu,Al-Farouq Aminu,202329,CHI,861.0,14,21,27,28,2,6,5,55,,,,,,,,,,,,1.0,,,,1.0,,,,,,,2.0,2.0,2,20,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,1.0,2.0,,1.0,2.0,2.0,1.0,5.0,1.0,6,1.0,,1.0,,,,,,,,,,2.0,,1.0,,3.0,,1.0,,,2,,,,,,,,,,,,,,,0.3333333333333333,,,1.0,,,,9.375,,1.0,0.4,0.25,0.25,,0.3076923076923077,0.08333333333333333,1.0,,0.5,,0.16666666666666666,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,1.0,,0.544725,,,0.3333333333333333,,0.3333333333333333,,,,24.299999999999997,0.07407407407407407,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1630172,1610612741,Patrick Williams,Patrick Williams,1630172,CHI,1019.0,17,-16,38,39,18,8,3,77,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,3.0,,,,,,,,,,3.0,5.0,,,2.0,8,55,1.0,1.0,,,2.0,1.0,3.0,,,,2.0,2.0,4.0,,,,,,1.0,,1.0,,,1.0,,,2.0,,1.0,,2.0,,2.0,1.0,3,,,,1.0,1.0,1.0,,,2.0,,1.0,2.0,3.0,,1.0,,2.0,1.0,,,2.0,17,,,0.3333333333333333,0.5,,,,,0.6,1.0,0.3333333333333333,0.6,1.0,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,,,,,19.51219512195122,0.5,,0.3333333333333333,0.1,,,0.16666666666666666,0.07142857142857142,,,,1.0,,0.2,1.0,1.0,,0.2,1.0,1.0,1.0,0.6,0.3333333333333333,0.3333333333333333,,,,,,,,,,1.0,1.0,,,,,,,,,0.2,,0.50268,0.8777,0.4100333333333333,0.16666666666666666,0.16666666666666666,,0.25,0.25,13.419999999999998,,0.47368421052631576,2.0,,,,,,,1.0,1.0,,1.0,,,0.2,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,
