EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,StepOutOfBoundsTurnovers,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg3aBlocked,LongMidRangeAssists,OffTwoPtRebounds,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffTwoPtReboundPct,OffShortMidRangeReboundPct,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,LostBallSteals,Corner3PctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,Corner3Assists,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,PtsUnassisted3s,SelfOReb,LongMidRangePctBlocked,SelfORebPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,PtsPutbacks,OffAtRimReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,LostBallOutOfBoundsTurnovers,3SecondViolations,on,Travels,Charge Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,FTOffRebounds,3pt And 1 Free Throw Trips,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls
1630169,1610612758,Tyrese Haliburton,Tyrese Haliburton,1630169,SAC,14230.0,237,-57,501,502,108.0,100.0,42.0,1003,10.0,16.0,3.0,4.0,16.0,30.0,7.0,17.0,33.0,63.0,9.0,114.0,615,1.0,2.0,3.0,10.0,13.0,3.0,35.0,24.0,42.0,37.0,18.0,55.0,15.0,26.0,9.0,128.0,1.0,10.0,7.0,,17.0,2.0,19.0,5.0,5.0,13.0,2.0,10.0,4.0,3.0,17.0,3.0,3.0,6.0,13.0,,,9.0,,10.0,2.0,3.0,1.0,2.0,2.0,,2.0,,,35.0,105.0,1.0,0.36363636363636365,0.36363636363636365,0.5238095238095238,0.5,0.7692307692307693,0.49528301886792453,0.5,0.6153846153846154,0.5092592592592593,0.75,0.6296296296296297,22.81021897810219,0.7647058823529411,,0.0673076923076923,0.09174311926605505,0.01,0.07981220657276995,0.008849557522123894,0.01282051282051282,,0.0784313725490196,0.05714285714285714,0.05555555555555555,0.08641975308641975,0.10714285714285714,,0.1509433962264151,0.625,0.6666666666666666,0.5,0.2830188679245283,0.5333333333333333,0.5333333333333333,0.3125,0.16037735849056603,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.15384615384615385,0.75,0.5566037735849056,0.48944411764705886,0.6021,0.43847173913043475,0.028037383177570093,0.046875,0.02631578947368421,0.30701754385964913,9.703174603174602,0.2155688622754491,2.0,10.0,,11.0,33.0,,4.0,13.0,13.0,43.0,,4.0,13.0,27.0,30.0,11.0,1.0,1.0,,,0.6923076923076923,0.3023255813953488,0.3076923076923077,0.325,0.4056603773584906,0.015873015873015872,0.0625,0.09433962264150944,0.2,0.2,1.0,0.3113207547169811,0.3333333333333333,0.3333333333333333,0.6363636363636364,,,0.5,0.3076923076923077,0.36666666666666664,,27.811627906976742,,,,2.0,1.0,1.0,,,,0.007936507936507936,,,,,,,,3.0,,,,3.0,12.0,1.0,,0.018867924528301886,1.0,1.0,1.0,,,0.5,1.0,,,True,,,,4.0,,,,,,0.04,1.0,,,,,,,,
203084,1610612758,Harrison Barnes,Harrison Barnes,203084,SAC,13408.0,223,14,462,469,92.0,80.0,32.0,931,13.0,18.0,2.0,4.0,9.0,24.0,,,22.0,42.0,18.0,131.0,540,3.0,5.0,8.0,3.0,9.0,8.0,20.0,24.0,20.0,9.0,10.0,19.0,3.0,4.0,3.0,48.0,3.0,21.0,12.0,3.0,36.0,6.0,42.0,4.0,2.0,7.0,3.0,3.0,7.0,4.0,14.0,2.0,2.0,3.0,9.0,,,15.0,1.0,19.0,1.0,7.0,1.0,2.0,2.0,,2.0,1.0,,20.0,90.0,1.0,0.5454545454545454,0.5714285714285714,0.5238095238095238,0.6,0.3333333333333333,0.7243589743589743,0.6,0.46153846153846156,0.7558139534883721,0.6666666666666666,0.5882352941176471,20.08032128514056,0.5,0.3,0.12371134020618557,0.1891891891891892,0.03333333333333333,0.15865384615384615,0.030456852791878174,0.04225352112676056,,0.0975609756097561,0.11428571428571428,0.19047619047619047,0.18604651162790697,0.2,0.5,0.23076923076923078,0.7222222222222222,0.7647058823529411,0.5384615384615384,0.3076923076923077,0.375,0.375,0.5555555555555556,,,,,0.3076923076923077,0.5,0.6923076923076923,0.5125794871794871,0.57765,0.47787307692307696,0.08333333333333333,0.14583333333333334,0.061068702290076333,0.15267175572519084,4.940476190476192,0.19913419913419914,4.0,6.0,,19.0,30.0,,1.0,3.0,23.0,36.0,,2.0,4.0,54.0,30.0,19.0,1.0,,,1.0,0.782608695652174,0.6388888888888888,0.5,0.6388888888888888,0.46153846153846156,0.023809523809523808,0.05555555555555555,0.07692307692307693,0.6666666666666666,0.6666666666666666,1.0,0.38461538461538464,0.6333333333333333,0.6333333333333333,0.7368421052631579,,,0.23076923076923078,0.3333333333333333,0.6333333333333333,,25.475000000000005,1.0,1.0,,2.0,3.0,1.0,,,,0.028037383177570093,,0.07692307692307693,1.0,2.0,,,,7.0,,,,,15.0,,,,3.0,4.0,2.0,2.0,0.06060606060606061,0.8,0.75,1.0,,True,1.0,2.0,,1.0,,,,,,0.058823529411764705,0.3333333333333333,,,,,,,,
1629713,1610612758,Justin James,Justin James,1629713,SAC,1577.0,26,-1,53,58,2.0,14.0,5.0,111,1.0,3.0,,1.0,3.0,6.0,1.0,2.0,5.0,11.0,3.0,22.0,61,,1.0,3.0,,1.0,1.0,1.0,8.0,2.0,1.0,1.0,2.0,1.0,1.0,,5.0,,1.0,,,1.0,1.0,2.0,1.0,1.0,,1.0,,2.0,,2.0,,,,1.0,,1.0,2.0,,4.0,,2.0,,,,,,,,1.0,2.0,,0.8,0.8,0.45454545454545453,,,0.6333333333333333,,,0.6470588235294118,0.5,0.25,31.666666666666668,,,,0.1,,0.04,0.037037037037037035,,,,,,0.2,,,0.2,0.3333333333333333,0.5,1.0,0.4,0.5,0.5,0.6666666666666666,0.13333333333333333,0.5,0.5,1.0,1.0,,0.4666666666666667,0.46241000000000004,0.4057,0.3801,0.11764705882352941,0.15384615384615385,0.13636363636363635,0.045454545454545456,7.645454545454546,0.03773584905660377,1.0,2.0,,2.0,2.0,,,,3.0,4.0,,,,9.0,2.0,2.0,1.0,,,,1.0,0.75,,0.75,0.26666666666666666,0.09090909090909091,0.3333333333333333,0.13333333333333333,0.5,0.5,1.0,0.13333333333333333,1.0,1.0,1.0,,,,,1.0,,24.4,,,,,1.0,,,,,0.0625,,,,,,,,,,,,,,,,,,,3.0,,0.1111111111111111,,,,,True,,,,,,,,,,,,,,,,,,,
1629657,1610612758,Kyle Guy,Kyle Guy,1629657,SAC,1107.0,18,-17,38,37,13.0,11.0,4.0,75,1.0,2.0,1.0,1.0,,2.0,,,1.0,4.0,2.0,4.0,53,,1.0,,1.0,2.0,2.0,4.0,2.0,,,1.0,1.0,,,,3.0,,1.0,,,1.0,1.0,2.0,,,,,,2.0,,2.0,,,,1.0,,1.0,2.0,,2.0,,,1.0,,,,,,,4.0,13.0,1.0,1.0,1.0,0.25,,0.5,0.125,,0.3333333333333333,0.2222222222222222,,0.5,25.58139534883721,,,,0.1111111111111111,,0.07142857142857142,0.045454545454545456,,,,,,0.16666666666666666,,,0.25,0.5,0.5,1.0,0.25,,,,,,,,0.3333333333333333,1.0,0.75,0.5150812499999999,0.4469,0.5049666666666667,,,,1.0,3.975,0.34210526315789475,,2.0,,,2.0,,,1.0,,4.0,,,1.0,,2.0,,,,,,,,,,0.5,,,0.25,,,,0.25,,,,,,0.3333333333333333,,,,24.45,,,,,1.0,,,,,0.07692307692307693,,,,,,,,1.0,,,,,,,,,,1.0,,,0.16666666666666666,1.0,,,,True,,,,,,,,,,,,,,,,,,,
1627745,1610612758,Damian Jones,Damian Jones,1627745,SAC,8296.0,138,-9,287,287,35.0,69.0,28.0,574,17.0,23.0,3.0,3.0,4.0,5.0,,2.0,21.0,30.0,13.0,55.0,339,5.0,7.0,14.0,3.0,4.0,,6.0,34.0,8.0,3.0,7.0,10.0,5.0,,2.0,27.0,6.0,11.0,11.0,1.0,23.0,14.0,37.0,5.0,4.0,2.0,,,4.0,2.0,6.0,1.0,,8.0,16.0,1.0,2.0,13.0,2.0,15.0,1.0,8.0,,8.0,6.0,2.0,8.0,6.0,,6.0,34.0,,0.8095238095238095,1.0,0.7,0.7142857142857143,0.75,0.7,0.7142857142857143,0.75,0.7432432432432432,0.7777777777777778,0.75,13.522012578616351,0.3333333333333333,0.125,0.171875,0.19642857142857142,0.1,0.18333333333333332,0.10294117647058823,0.043478260869565216,0.2857142857142857,0.037037037037037035,0.2,0.5714285714285714,0.20454545454545456,0.16666666666666666,0.75,0.7666666666666667,0.7391304347826086,0.8095238095238095,0.7647058823529411,0.16666666666666666,0.8,0.8,1.0,0.06666666666666667,,,,0.75,1.0,0.7666666666666667,0.5876333333333332,0.6904857142857143,0.5864,0.21621621621621623,0.21621621621621623,0.2545454545454545,0.10909090909090909,3.8866666666666663,0.12195121951219512,,,,,,,,,,,,,,,,,2.0,,,,,,,,,0.06666666666666667,0.08695652173913043,,,,,,,,,,,,,,,,,,,1.0,8.0,1.0,,,,0.10526315789473684,0.06451612903225806,,,1.0,,,,2.0,,,,,,,,,5.0,6.0,4.0,8.0,0.16666666666666666,0.8571428571428571,0.8333333333333334,1.0,,True,,,1.0,,,,,,3.0,0.06666666666666667,0.2,,,,,,,,
202355,1610612758,Hassan Whiteside,Hassan Whiteside,202355,SAC,4611.0,77,-5,158,159,15.0,9.0,17.0,317,12.0,16.0,,,4.0,13.0,,1.0,16.0,30.0,3.0,35.0,180,6.0,7.0,13.0,1.0,1.0,,2.0,18.0,14.0,,2.0,2.0,2.0,,,6.0,3.0,14.0,8.0,2.0,24.0,9.0,33.0,2.0,1.0,3.0,,2.0,4.0,1.0,7.0,1.0,3.0,3.0,11.0,2.0,3.0,10.0,4.0,6.0,2.0,4.0,,1.0,,1.0,1.0,1.0,,2.0,15.0,,0.5625,0.9,0.5333333333333333,0.8571428571428571,1.0,0.5333333333333333,0.8571428571428571,1.0,0.546875,0.9285714285714286,1.0,21.787709497206702,0.42857142857142855,0.6666666666666666,0.25,0.3111111111111111,0.10714285714285714,0.2857142857142857,0.11842105263157894,0.08695652173913043,0.2,0.16666666666666666,0.23076923076923078,0.42857142857142855,0.3888888888888889,,1.0,0.5333333333333333,0.75,0.8571428571428571,0.5,0.43333333333333335,0.3076923076923077,0.3076923076923077,0.75,0.03333333333333333,,,,,,0.5333333333333333,0.5304533333333333,0.6736,0.374,0.125,0.125,0.37142857142857144,0.05714285714285714,4.489999999999999,0.0949367088607595,,,,,,,,,,,,,,,,,2.0,,,,,,,,,0.06666666666666667,0.125,,,,,,,,,,,,,,,,,,,,6.0,,,,,0.125,0.13333333333333333,,,1.0,,,,,,,,,,1.0,,0.08333333333333333,6.0,7.0,1.0,12.0,0.13333333333333333,1.0,0.8571428571428571,,1.0,True,,,,,,,,,,,,,,,,,,,
1629663,1610612758,Louis King,Louis King,1629663,SAC,389.0,6,5,13,12,,,1.0,25,1.0,1.0,,,,,,,1.0,1.0,,2.0,7,1.0,1.0,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,21.428571428571427,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,1.0,0.5180166666666667,0.4604,,,,1.0,,3.1,,,2.0,,,,,,,,2.0,,,,,,,,,,,,,,,0.6666666666666666,,,0.6666666666666666,,,,,,,,,,,,,,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,True,,,,,,,,,,,1.0,,,,,,,,
1629735,1610612758,Chris Silva,Chris Silva,1629735,SAC,104.0,2,3,4,3,,2.0,,7,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,
1626153,1610612758,Delon Wright,Delon Wright,1626153,SAC,19646.0,327,-31,667,664,160.0,168.0,55.0,1331,11.0,21.0,3.0,6.0,9.0,27.0,2.0,2.0,22.0,50.0,11.0,103.0,740,1.0,3.0,11.0,7.0,16.0,3.0,32.0,8.0,36.0,21.0,21.0,42.0,15.0,12.0,8.0,105.0,6.0,11.0,17.0,,28.0,10.0,38.0,20.0,11.0,11.0,5.0,5.0,7.0,6.0,18.0,,3.0,8.0,11.0,,,20.0,,15.0,1.0,7.0,1.0,4.0,3.0,1.0,4.0,3.0,,32.0,159.0,1.0,0.18181818181818182,0.19047619047619047,0.44,0.3333333333333333,0.4375,0.5348837209302325,0.9166666666666666,0.58,0.553763440860215,0.9166666666666666,0.5925925925925926,15.247252747252746,0.6111111111111112,,0.10559006211180125,0.08029197080291971,0.040268456375838924,0.09395973154362416,0.03278688524590164,0.04032258064516129,0.04,0.1044776119402985,0.06557377049180328,0.18181818181818182,0.07339449541284404,0.10714285714285714,0.75,0.2441860465116279,0.5238095238095238,0.6111111111111112,0.18181818181818182,0.313953488372093,0.3333333333333333,0.375,0.2222222222222222,0.023255813953488372,1.0,1.0,,0.24,0.5,0.6627906976744186,0.5017270588235294,0.39655,0.4644791666666666,0.07608695652173914,0.125,0.10679611650485436,0.3106796116504854,6.000000000000001,0.239880059970015,5.0,11.0,1.0,11.0,25.0,2.0,3.0,7.0,16.0,36.0,3.0,5.0,9.0,36.0,25.0,11.0,6.0,1.0,,,0.75,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.4186046511627907,0.12,0.14285714285714285,0.12790697674418605,0.45454545454545453,0.45454545454545453,0.8,0.29069767441860467,0.44,0.44,0.7272727272727273,0.16666666666666666,0.3333333333333333,0.28,0.42857142857142855,0.44,,25.69166666666667,2.0,2.0,,1.0,4.0,1.0,,0.1111111111111111,,0.02564102564102564,0.04,0.08,1.0,9.0,,2.0,3.0,6.0,1.0,1.0,1.0,,12.0,3.0,,0.07894736842105263,1.0,1.0,,2.0,0.017857142857142856,0.16666666666666666,1.0,,,False,1.0,,3.0,,,,,,,,,1.0,,,,,1.0,1.0,
1626158,1610612758,Richaun Holmes,Richaun Holmes,1626158,SAC,89174.0,1486,-20,3052,3050,610.0,584.0,310.0,6102,158.0,213.0,32.0,38.0,111.0,188.0,27.0,52.0,296.0,453.0,114.0,712.0,3600,47.0,79.0,123.0,48.0,69.0,30.0,126.0,488.0,104.0,48.0,33.0,81.0,19.0,31.0,13.0,195.0,37.0,133.0,149.0,26.0,308.0,128.0,436.0,33.0,19.0,26.0,6.0,16.0,36.0,10.0,62.0,12.0,10.0,99.0,178.0,14.0,18.0,123.0,16.0,143.0,24.0,75.0,8.0,81.0,56.0,25.0,81.0,44.0,3.0,121.0,592.0,5.0,0.8243243243243243,0.9172932330827067,0.6534216335540839,0.5949367088607594,0.6956521739130435,0.6457883369330454,0.5875,0.6575342465753424,0.6810344827586207,0.6473684210526316,0.7159090909090909,17.126909518213868,0.41935483870967744,0.41935483870967744,0.18372379778051787,0.21875,0.05745341614906832,0.19873150105708245,0.09329446064139942,0.05870841487279843,0.05263157894736842,0.16271186440677965,0.19298245614035087,0.20114942528735633,0.2231404958677686,0.20161290322580644,0.5432098765432098,0.46004319654427644,0.7417840375586855,0.7860696517412935,0.7341772151898734,0.4060475161987041,0.5904255319148937,0.6098901098901099,0.9099099099099099,0.11231101511879049,0.5192307692307693,0.54,1.0,0.5205479452054794,0.8421052631578947,0.4816414686825054,0.5168038961038961,0.6240703124999999,0.5219298611111112,0.14591439688715954,0.1488095238095238,0.17275280898876405,0.17696629213483145,6.5128035320088316,0.1998689384010485,,2.0,,2.0,8.0,1.0,,4.0,2.0,10.0,1.0,,4.0,6.0,7.0,2.0,20.0,,,,1.0,0.2,,0.2222222222222222,0.02159827213822894,0.04415011037527594,0.056338028169014086,0.004319654427645789,,,,0.017278617710583154,0.25,0.2857142857142857,1.0,,0.0125,0.0547945205479452,,0.2857142857142857,,30.68,,,1.0,4.0,91.0,8.0,0.1,0.031914893617021274,0.125,0.125,0.11174785100286533,,,14.0,,,,14.0,,,,1.0,,15.0,0.038461538461538464,0.1056338028169014,33.0,56.0,29.0,60.0,0.16194331983805668,0.7,0.5892857142857143,2.0,2.0,False,3.0,1.0,3.0,2.0,,,,,9.0,0.09090909090909091,0.12121212121212122,,,,,,,,
1627741,1610612758,Buddy Hield,Buddy Hield,1627741,SAC,120396.0,2007,-93,4170,4152,871.0,990.0,440.0,8322,47.0,77.0,13.0,18.0,22.0,74.0,28.0,67.0,97.0,218.0,73.0,948.0,4937,11.0,19.0,113.0,23.0,48.0,34.0,191.0,68.0,126.0,142.0,54.0,196.0,30.0,85.0,40.0,446.0,17.0,110.0,138.0,,248.0,26.0,274.0,49.0,31.0,77.0,7.0,53.0,26.0,24.0,103.0,9.0,22.0,73.0,146.0,4.0,1.0,62.0,3.0,85.0,3.0,12.0,13.0,22.0,13.0,8.0,22.0,14.0,,181.0,851.0,5.0,0.35051546391752575,0.3695652173913043,0.44495412844036697,0.5789473684210527,0.4791666666666667,0.5328867235079172,0.6728395061728395,0.46449704142011833,0.5489386792452831,0.6726190476190477,0.49728260869565216,20.434035238504514,0.7475728155339806,,0.1313035204567079,0.13447432762836187,0.019296254256526674,0.1326912787586945,0.013866666666666666,0.015804597701149427,0.032432432432432434,0.11891891891891893,0.11926605504587157,0.17142857142857143,0.1359375,0.12921348314606743,0.6363636363636364,0.09378806333739342,0.6103896103896104,0.7014925373134329,0.3404255319148936,0.09013398294762484,0.2972972972972973,0.3235294117647059,0.3181818181818182,0.08160779537149818,0.417910447761194,0.42424242424242425,0.39285714285714285,0.10650887573964497,0.7222222222222222,0.8282582216808769,0.5344885556915545,0.5623768518518518,0.5180753012048193,0.02155688622754491,0.05286343612334802,0.11919831223628692,0.20147679324894516,9.21605504587156,0.20887290167865707,42.0,92.0,17.0,185.0,511.0,45.0,32.0,101.0,227.0,603.0,62.0,37.0,121.0,558.0,509.0,185.0,17.0,,,6.0,0.8193832599118943,0.37645107794361526,0.30578512396694213,0.3777038269550749,0.7344701583434835,0.0779816513761468,0.12987012987012986,0.1120584652862363,0.45652173913043476,0.46153846153846156,0.9285714285714286,0.6224116930572473,0.36203522504892366,0.36779324055666,0.7945945945945946,0.20987654320987653,0.5555555555555556,0.5976331360946746,0.31683168316831684,0.36345776031434185,0.009868421052631578,25.55986733001661,5.0,20.0,9.0,17.0,9.0,10.0,0.014925373134328358,0.08108108108108109,0.015655577299412915,0.009054325955734407,0.0020920502092050207,0.11834319526627218,0.25,18.0,0.010869565217391304,18.0,29.0,24.0,0.46774193548387094,0.4,0.8888888888888888,2.0,123.0,3.0,0.014925373134328358,0.0064794816414686825,9.0,13.0,4.0,10.0,0.019886363636363636,0.16049382716049382,0.6923076923076923,4.0,,False,12.0,1.0,4.0,20.0,,,,1.0,1.0,0.006097560975609756,0.1111111111111111,11.0,,1.0,,,0.6470588235294118,0.9090909090909091,1.0
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,108352.0,1806,-171,3768,3750,894.0,951.0,376.0,7518,202.0,291.0,54.0,70.0,125.0,273.0,52.0,137.0,379.0,701.0,265.0,1290.0,4515,16.0,34.0,79.0,104.0,178.0,83.0,345.0,126.0,632.0,224.0,146.0,370.0,107.0,143.0,69.0,886.0,14.0,69.0,72.0,3.0,144.0,32.0,176.0,71.0,40.0,109.0,21.0,59.0,47.0,50.0,156.0,10.0,40.0,56.0,150.0,4.0,6.0,289.0,2.0,374.0,48.0,189.0,16.0,21.0,8.0,12.0,24.0,17.0,,342.0,876.0,11.0,0.1662269129287599,0.1675531914893617,0.5406562054208274,0.47058823529411764,0.5842696629213483,0.5229591836734694,0.5862068965517241,0.5550847457627118,0.5652936021034181,0.626984126984127,0.6031468531468531,30.858910302165118,0.6987179487179487,0.03896103896103896,0.0743801652892562,0.09596662030598054,0.018205461638491547,0.08358032009484291,0.017699115044247787,0.01951219512195122,0.012987012987012988,0.07734806629834254,0.06516290726817042,0.08695652173913043,0.08818342151675485,0.125,0.7083333333333334,0.2969387755102041,0.6941580756013745,0.7565543071161048,0.18316831683168316,0.2785714285714286,0.45787545787545786,0.5186721991701245,0.12,0.13979591836734695,0.3795620437956204,0.3795620437956204,0.21153846153846154,0.2966101694915254,0.7714285714285715,0.5816326530612245,0.49492584269662926,0.5163363636363637,0.47487297872340445,0.17155555555555554,0.22446555819477435,0.06124031007751938,0.26744186046511625,7.728102710413697,0.2372611464968153,10.0,28.0,3.0,79.0,251.0,21.0,17.0,55.0,89.0,279.0,24.0,18.0,58.0,138.0,250.0,79.0,56.0,1.0,5.0,4.0,0.5168539325842697,0.31899641577060933,0.3103448275862069,0.32014388489208634,0.28469387755102044,0.07988587731811697,0.08247422680412371,0.02857142857142857,0.35714285714285715,0.35714285714285715,1.0,0.25612244897959185,0.3147410358565737,0.316,0.45569620253164556,0.05172413793103448,0.3620689655172414,0.2330508474576271,0.3090909090909091,0.316,0.014134275618374558,25.562724014336926,1.0,3.0,1.0,12.0,16.0,25.0,0.0035842293906810036,0.11721611721611722,0.00398406374501992,0.017278617710583154,0.029411764705882353,0.012711864406779662,0.3333333333333333,31.0,,12.0,12.0,39.0,0.5,0.5714285714285714,0.6666666666666666,1.0,129.0,14.0,,0.03139013452914798,9.0,14.0,11.0,6.0,0.006153846153846154,0.2413793103448276,0.6428571428571429,11.0,,False,5.0,2.0,15.0,,3.0,3.0,,1.0,,0.006289308176100629,0.3333333333333333,,2.0,,,0.017543859649122806,,,
