EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsUnassisted3s,HeaveAttempts,SelfOReb,LostBallOutOfBoundsTurnovers,SelfORebPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,ShortMidRangeAssists,LostBallSteals,BadPassOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Corner3Assists,LongMidRangeAssists,StepOutOfBoundsTurnovers,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,Loose Ball Fouls,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Charge Fouls Drawn,Charge Fouls,Corner3PctBlocked,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,Blocked3s,BlockedArc3,on,BlockedCorner3,DefensiveGoaltends,Clear Path Fouls,LongMidRangePctBlocked,SecondChanceCorner3FGM,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,3SecondViolations
202738,1610612740,Isaiah Thomas,Isaiah Thomas,202738,NOP,1796.0,30,2,62,62,24.0,13.0,9.0,124,1.0,3.0,,,,1.0,,2.0,3.0,5.0,,1.0,7.0,1.0,2.0,4.0,10.0,1.0,7.0,2.0,13.0,63.0,,,,2.0,3.0,1.0,2.0,2.0,9.0,6.0,2.0,,,7.0,1.0,,3.0,,3.0,,2.0,6.0,,,,1.0,,1.0,,1.0,1.0,1.0,1.0,1.0,2.0,,3.0,,1.0,1.0,1.0,,4.0,2.0,,1.0,,,,,,,9.0,24.0,,0.75,0.75,,0.14285714285714285,0.5,0.14285714285714285,0.4,,0.6666666666666666,0.3235294117647059,,0.7,0.3611111111111111,,0.75,0.4117647058823529,,,28.37837837837838,0.3333333333333333,,0.06666666666666667,,,,0.030303030303030304,,,,,,0.16666666666666666,,,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.11764705882352941,,,,0.29411764705882354,0.6,0.6,0.6666666666666666,,0.4117647058823529,0.14285714285714285,0.14285714285714285,,,,0.2,,0.4,0.5,0.5882352941176471,0.14285714285714285,0.5045941176470587,,0.52061,0.05555555555555555,0.09090909090909091,,0.6923076923076923,11.099999999999998,25.785714285714285,0.3870967741935484,3.0,,,1.0,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1629637,1610612740,Jaxson Hayes,Jaxson Hayes,1629637,NOP,7903.0,132,-24,279,277,85.0,58.0,37.0,556,27.0,41.0,6.0,10.0,11.0,14.0,4.0,16.0,,1.0,1.0,2.0,3.0,,1.0,31.0,58.0,2.0,4.0,14.0,82.0,297.0,7.0,13.0,22.0,12.0,21.0,,2.0,8.0,32.0,48.0,14.0,6.0,6.0,3.0,2.0,8.0,5.0,3.0,8.0,2.0,2.0,19.0,4.0,12.0,4.0,9.0,3.0,16.0,17.0,33.0,7.0,5.0,4.0,3.0,2.0,1.0,6.0,1.0,1.0,7.0,9.0,1.0,14.0,16.0,2.0,6.0,3.0,10.0,5.0,4.0,10.0,2.0,32.0,85.0,3.0,0.7741935483870968,0.8571428571428571,1.0,0.5,,0.5,0.5344827586206896,0.5384615384615384,0.5714285714285714,0.5483870967741935,0.5666666666666667,0.5217391304347826,0.5942028985507246,0.6111111111111112,0.5925925925925926,0.06451612903225806,0.13793103448275862,0.12195121951219512,22.658610271903324,0.6666666666666666,0.3333333333333333,0.1267605633802817,0.1188118811881188,0.06557377049180328,0.07547169811320754,0.09848484848484848,0.1038961038961039,0.1,0.16216216216216217,0.07142857142857142,0.044444444444444446,0.07407407407407407,0.1,0.2857142857142857,0.08333333333333333,,0.2,0.6612903225806451,0.6585365853658537,0.75,0.7777777777777778,0.25806451612903225,0.25,0.3076923076923077,0.75,0.016129032258064516,,,,0.016129032258064516,0.04838709677419355,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.6,0.6086956521739131,0.7857142857142857,0.043478260869565216,,0.7258064516129032,0.6666666666666666,0.5793153225806451,0.5977346153846154,0.6020478260869565,0.09090909090909091,0.0967741935483871,0.2682926829268293,0.3902439024390244,3.422413793103448,24.925,0.3046594982078853,,,5.0,,0.23809523809523808,,,1.0,2.0,2.0,1.0,2.0,,,1.0,1.0,,0.1875,,,,0.3333333333333333,0.13333333333333333,0.043478260869565216,,1.0,2.0,,0.25,1.0,1.0,5.0,,,4.0,,,,0.5,,,0.5,1.0,,,,,,,,,,True,,1.0,,,,1.0,,0.125,,,,
201949,1610612740,James Johnson,James Johnson,201949,NOP,3751.0,63,-26,131,130,52.0,33.0,8.0,261,8.0,12.0,,,2.0,5.0,,4.0,,1.0,2.0,1.0,6.0,,1.0,8.0,17.0,2.0,8.0,4.0,26.0,159.0,,,,2.0,8.0,,2.0,1.0,5.0,12.0,4.0,6.0,,6.0,1.0,1.0,6.0,1.0,7.0,,4.0,15.0,,,1.0,6.0,2.0,9.0,,9.0,,,3.0,2.0,,1.0,3.0,1.0,1.0,2.0,6.0,,4.0,7.0,1.0,3.0,1.0,6.0,4.0,2.0,6.0,4.0,4.0,49.0,,0.75,0.75,1.0,0.25,,0.25,0.47058823529411764,,0.25,0.44,,0.2,0.4642857142857143,,0.22727272727272727,0.32,0.058823529411764705,0.08333333333333333,21.67832167832168,1.0,0.5,0.15384615384615385,,0.03571428571428571,,0.1044776119402985,,,,,,0.2,0.17391304347826086,,0.045454545454545456,,0.6666666666666666,0.48,0.6666666666666666,0.7272727272727273,0.75,0.16,,,,0.04,,,,0.08,0.24,0.16666666666666666,0.16666666666666666,1.0,,,0.5,0.4,0.1,,0.8,0.16666666666666666,0.5207639999999999,0.5622,0.5325300000000001,0.1111111111111111,0.15789473684210525,,0.19230769230769232,4.976470588235294,25.037499999999998,0.3969465648854962,,,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,2.0,,0.5,0.5,1.0,,1.0,0.1,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1629638,1610612740,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,NOP,3475.0,58,-16,126,123,47.0,31.0,10.0,249,4.0,7.0,,,,2.0,2.0,5.0,1.0,4.0,4.0,2.0,7.0,2.0,3.0,7.0,16.0,4.0,11.0,6.0,32.0,141.0,,,,,3.0,3.0,5.0,6.0,15.0,6.0,8.0,12.0,,5.0,1.0,1.0,4.0,1.0,5.0,1.0,4.0,11.0,,,5.0,1.0,,6.0,,6.0,2.0,1.0,1.0,1.0,2.0,,3.0,,,1.0,3.0,,6.0,7.0,,1.0,2.0,2.0,1.0,1.0,2.0,2.0,15.0,47.0,2.0,0.42857142857142855,0.42857142857142855,1.0,0.36363636363636365,0.6,0.3,0.4375,,,0.48148148148148145,,0.5625,0.5166666666666667,,0.6363636363636364,0.4074074074074074,0.0625,,24.444444444444443,0.3333333333333333,,0.023809523809523808,,0.21739130434782608,,0.09230769230769231,,,,,,0.07142857142857142,,,0.2222222222222222,0.2,1.0,0.25925925925925924,0.5714285714285714,0.5714285714285714,0.5,0.18518518518518517,0.4,0.5,0.5,0.14814814814814814,0.25,0.25,,0.14814814814814814,0.25925925925925924,0.2857142857142857,0.2857142857142857,1.0,,,0.25,,0.375,0.6666666666666666,0.6666666666666666,0.2,0.5233096153846154,,0.5172714285714286,0.03571428571428571,0.058823529411764705,,0.46875,8.35,27.463636363636365,0.373015873015873,,1.0,,1.0,,2.0,1.0,2.0,,,,1.0,1.0,,2.0,,,0.2,0.5,0.5,1.0,,,0.25,0.5,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,True,,,,,,,,,,,1.0,
203263,1610612740,James Nunnally,James Nunnally,203263,NOP,783.0,13,5,28,27,18.0,16.0,7.0,55,,,,,,,,,,,3.0,1.0,1.0,1.0,1.0,,,3.0,4.0,1.0,10.0,31.0,,,1.0,,,3.0,3.0,1.0,10.0,,,9.0,,1.0,1.0,,,,,,,,1.0,,,1.0,,1.0,2.0,3.0,,,1.0,1.0,,,1.0,1.0,,,,,2.0,2.0,,,1.0,,,,,,10.0,18.0,1.0,,,1.0,0.75,1.0,0.75,,,,1.125,,1.5,1.0,0.5,1.25,1.0,,,16.216216216216218,1.0,,0.125,,,0.2,0.07692307692307693,0.07692307692307693,,,,,,0.2,,,,,,,,,,,,,,,,,0.75,0.25,1.0,1.0,1.0,,,,,0.3333333333333333,1.0,1.0,1.0,0.54645,,0.53505,,,0.1,1.0,,24.175,0.6428571428571429,,,1.0,,1.0,2.0,2.0,2.0,,,,,,,,,,,0.6666666666666666,0.6666666666666666,1.0,,,0.6666666666666666,1.0,,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,1.0,,0.5,,,,
1628404,1610612740,Josh Hart,Josh Hart,1628404,NOP,1099.0,18,3,38,38,9.0,6.0,7.0,76,1.0,2.0,,,,,,,,1.0,1.0,,2.0,,1.0,1.0,3.0,1.0,3.0,,5.0,39.0,,,,,,,1.0,,,,2.0,3.0,,2.0,,,1.0,1.0,2.0,1.0,1.0,5.0,,,4.0,3.0,,7.0,,7.0,,,2.0,1.0,1.0,1.0,3.0,2.0,1.0,,1.0,1.0,,,,,,,,,,,,9.0,,,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,0.4166666666666667,,,0.4166666666666667,,,0.5,,,20.454545454545453,0.6666666666666666,,0.3,,0.36363636363636365,,0.3333333333333333,,,,,,,0.4,0.25,0.3,1.0,,0.3333333333333333,0.5,0.5,,,,,,0.16666666666666666,,,,0.16666666666666666,0.3333333333333333,,,,,,,,1.0,,0.8333333333333334,,0.4891083333333333,,0.5136,,,,,7.633333333333334,24.53333333333333,0.23684210526315788,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1629712,1610612740,Didi Louzada,Didi Louzada,1629712,NOP,36.0,1,2,2,1,2.0,,2.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,
1626195,1610612740,Willy Hernangomez,Willy Hernangomez,1626195,NOP,45168.0,753,26,1580,1589,428.0,346.0,185.0,3169,102.0,170.0,32.0,69.0,27.0,44.0,29.0,60.0,1.0,4.0,3.0,,6.0,,1.0,132.0,234.0,1.0,9.0,53.0,320.0,1824.0,36.0,79.0,88.0,37.0,62.0,1.0,2.0,22.0,99.0,176.0,88.0,3.0,56.0,6.0,,25.0,28.0,18.0,46.0,15.0,12.0,110.0,28.0,78.0,81.0,94.0,14.0,189.0,112.0,301.0,22.0,12.0,12.0,7.0,16.0,5.0,28.0,2.0,6.0,35.0,62.0,5.0,65.0,80.0,10.0,37.0,8.0,21.0,10.0,11.0,21.0,10.0,99.0,425.0,8.0,0.6666666666666666,0.8461538461538461,1.0,0.1111111111111111,0.5,0.1111111111111111,0.5641025641025641,0.45569620253164556,0.5967741935483871,0.5493827160493827,0.45569620253164556,0.6015625,0.5755395683453237,0.4888888888888889,0.6346153846153846,0.037037037037037035,0.10683760683760683,0.1411764705882353,17.009449694274597,0.42857142857142855,0.3888888888888889,0.25336927223719674,0.18615751789976134,0.226890756302521,0.0989399293286219,0.2403846153846154,0.150997150997151,0.19138755980861244,0.24603174603174602,0.08333333333333333,0.09313725490196079,0.2781456953642384,0.2611464968152866,0.1746031746031746,0.22743682310469315,0.225,0.47619047619047616,0.6995884773662552,0.6,0.6986301369863014,0.6666666666666666,0.24691358024691357,0.48333333333333334,0.4915254237288136,0.6551724137931034,0.01646090534979424,0.25,0.25,1.0,0.012345679012345678,0.024691358024691357,,,,0.8734177215189873,0.463768115942029,0.6875,0.6136363636363636,0.015625,,0.7366255144032922,,0.5819687242798353,0.6515015151515152,0.5667257812500002,0.13703703703703704,0.1417624521072797,0.275,0.309375,3.1576923076923085,24.977777777777774,0.2708860759493671,,,15.0,2.0,0.18072289156626506,1.0,1.0,1.0,,,8.0,10.0,5.0,1.0,1.0,,4.0,0.016666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.09375,,0.015625,1.0,3.0,8.0,,0.11392405063291139,,,16.0,,7.0,9.0,,,,,,,,,,,3.0,1.0,,,,,,False,,2.0,,,,6.0,1.0,0.08571428571428572,,,,1.0
1627742,1610612740,Brandon Ingram,Brandon Ingram,1627742,NOP,123650.0,2061,48,4221,4218,1192.0,759.0,490.0,8439,113.0,171.0,10.0,16.0,36.0,47.0,111.0,247.0,136.0,294.0,64.0,121.0,304.0,31.0,94.0,360.0,712.0,140.0,368.0,276.0,1416.0,4901.0,22.0,56.0,117.0,91.0,184.0,36.0,111.0,127.0,417.0,264.0,456.0,333.0,8.0,300.0,121.0,43.0,183.0,108.0,291.0,76.0,145.0,690.0,11.0,23.0,176.0,81.0,3.0,260.0,34.0,294.0,41.0,29.0,92.0,54.0,57.0,38.0,149.0,9.0,30.0,63.0,121.0,9.0,251.0,315.0,30.0,114.0,35.0,33.0,25.0,7.0,35.0,18.0,414.0,1176.0,26.0,0.36666666666666664,0.3707865168539326,0.7928571428571428,0.3804347826086957,0.32432432432432434,0.38461538461538464,0.5056179775280899,0.39285714285714285,0.4945652173913043,0.5277777777777778,0.4587628865979381,0.4915254237288136,0.5805119735755574,0.5223214285714286,0.575,0.34074074074074073,0.060393258426966294,0.12280701754385964,28.362573099415204,0.6174496644295302,0.0410958904109589,0.08083832335329341,0.021455223880597014,0.1825726141078838,0.013563501849568433,0.13072227873855544,0.018056293149229952,0.026726057906458798,0.012987012987012988,0.025210084033613446,0.011254019292604502,0.053763440860215055,0.0703883495145631,0.14678899082568808,0.18995929443690637,0.15859030837004406,0.5142857142857142,0.15833333333333333,0.6608187134502924,0.7533333333333333,0.4336283185840708,0.22870370370370371,0.4493927125506073,0.4826086956521739,0.2702702702702703,0.2722222222222222,0.46258503401360546,0.47058823529411764,0.3897058823529412,0.05925925925925926,0.2814814814814815,0.3980263157894737,0.40878378378378377,0.768595041322314,0.16494845360824742,0.625,0.15932203389830507,0.7659574468085106,0.31864406779661014,0.32978723404255317,0.49907407407407406,0.4033333333333333,0.48671204651162775,0.485410294117647,0.4734785223367698,0.10884353741496598,0.14321608040201006,0.0826271186440678,0.2944915254237288,10.951544943820224,25.558423913043477,0.2823975361288794,87.0,4.0,13.0,11.0,0.025193798449612403,19.0,5.0,17.0,34.0,41.0,30.0,12.0,21.0,5.0,6.0,1.0,7.0,0.06882591093117409,0.296875,0.30158730158730157,0.9473684210526315,0.3,0.35051546391752575,0.0576271186440678,0.29411764705882354,32.0,8.0,,0.021164021164021163,13.0,15.0,28.0,9.0,2.0,2.0,2.0,15.0,14.0,0.36585365853658536,0.024456521739130436,0.02631578947368421,0.38235294117647056,0.9230769230769231,0.03684210526315789,1.0,3.0,8.0,0.015625,7.0,0.07216494845360824,2.0,1.0,False,1.0,4.0,,0.017006802721088437,2.0,,1.0,,0.2857142857142857,0.5,,
1628366,1610612740,Lonzo Ball,Lonzo Ball,1628366,NOP,102117.0,1702,73,3519,3509,892.0,594.0,428.0,7028,68.0,112.0,9.0,14.0,14.0,28.0,19.0,55.0,29.0,73.0,96.0,129.0,349.0,26.0,76.0,116.0,240.0,168.0,445.0,47.0,783.0,4031.0,12.0,21.0,64.0,26.0,57.0,37.0,104.0,24.0,187.0,98.0,134.0,423.0,14.0,347.0,129.0,14.0,223.0,82.0,305.0,61.0,162.0,692.0,11.0,20.0,118.0,84.0,22.0,224.0,31.0,255.0,80.0,68.0,59.0,47.0,55.0,12.0,114.0,5.0,25.0,39.0,97.0,6.0,60.0,61.0,4.0,21.0,11.0,30.0,16.0,12.0,31.0,19.0,177.0,877.0,4.0,0.4224137931034483,0.44954128440366975,0.8392857142857143,0.3775280898876405,0.3557692307692308,0.3792325056433409,0.48333333333333334,0.5714285714285714,0.45614035087719296,0.5372262773722628,0.4411764705882353,0.5062111801242236,0.5490883590462833,0.4507042253521127,0.5342857142857143,0.6496350364963503,0.058333333333333334,0.10714285714285714,20.536379438788178,0.5175438596491229,0.3492063492063492,0.10566037735849057,0.02244668911335578,0.13931523022432113,0.015299026425591099,0.12302070645554203,0.019254658385093167,0.02962962962962963,0.016556291390728478,0.016304347826086956,0.01639344262295082,0.09287925696594428,0.09539473684210527,0.1488095238095238,0.13374805598755832,0.1568627450980392,0.6129032258064516,0.1635036496350365,0.6071428571428571,0.68,0.45588235294117646,0.08029197080291971,0.34545454545454546,0.3584905660377358,0.3684210526315789,0.10656934306569343,0.3972602739726027,0.3972602739726027,0.3793103448275862,0.14014598540145987,0.5094890510948905,0.36962750716332377,0.3706896551724138,0.7906976744186046,0.20588235294117646,0.6428571428571429,0.17391304347826086,0.5,0.4720496894409938,0.34210526315789475,0.8131386861313868,0.37175792507204614,0.5410877013177159,0.5492602040816327,0.5321115624999999,0.03133903133903134,0.08171206225680934,0.08173690932311622,0.2388250319284802,8.321250000000001,25.363820224719106,0.2534811025859619,81.0,2.0,10.0,6.0,0.026246719160104987,39.0,11.0,28.0,36.0,47.0,38.0,12.0,26.0,3.0,6.0,2.0,8.0,0.03636363636363636,0.40625,0.4105263157894737,1.0,0.2222222222222222,0.5294117647058824,0.17391304347826086,0.39285714285714285,21.0,23.0,3.0,0.011764705882352941,8.0,12.0,4.0,2.0,4.0,2.0,1.0,,1.0,0.2553191489361702,0.0044943820224719105,0.0028653295128939827,0.2222222222222222,0.875,0.0022471910112359553,,,8.0,0.010416666666666666,11.0,0.16176470588235295,1.0,1.0,False,,,,,4.0,,,,0.36363636363636365,1.0,,
1628404,1610612740,Josh Hart,Josh Hart,1628404,NOP,79869.0,1331,-3,2739,2742,800.0,575.0,326.0,5481,68.0,107.0,13.0,22.0,20.0,26.0,11.0,23.0,8.0,18.0,68.0,43.0,122.0,13.0,33.0,87.0,148.0,62.0,190.0,69.0,429.0,3147.0,14.0,25.0,48.0,28.0,38.0,18.0,50.0,30.0,140.0,104.0,70.0,183.0,18.0,120.0,42.0,23.0,62.0,45.0,107.0,27.0,44.0,259.0,31.0,19.0,152.0,150.0,15.0,317.0,53.0,370.0,38.0,22.0,27.0,17.0,19.0,10.0,46.0,4.0,13.0,49.0,110.0,,67.0,89.0,10.0,38.0,10.0,11.0,10.0,1.0,12.0,7.0,137.0,793.0,6.0,0.5977011494252874,0.6666666666666666,0.9838709677419355,0.3263157894736842,0.36,0.32275132275132273,0.5878378378378378,0.56,0.7368421052631579,0.5325443786982249,0.5555555555555556,0.625,0.5689655172413793,0.6,0.6666666666666666,0.5621301775147929,0.1554054054054054,0.1588785046728972,13.577863577863578,0.5869565217391305,0.2542372881355932,0.2435064935064935,0.028963414634146343,0.23348694316436253,0.05565529622980251,0.23835832675611682,0.041220115416323165,0.029900332225913623,0.032407407407407406,0.02158273381294964,0.050239234449760764,0.25663716814159293,0.25680933852140075,0.19548872180451127,0.2210953346855984,0.2721518987341772,0.5833333333333334,0.3165680473372781,0.6355140186915887,0.7555555555555555,0.5588235294117647,0.06804733727810651,0.4782608695652174,0.6111111111111112,0.6363636363636364,0.05325443786982249,0.4444444444444444,0.47058823529411764,0.875,0.20118343195266272,0.3609467455621302,0.3524590163934426,0.35537190082644626,0.9767441860465116,0.6111111111111112,0.5909090909090909,0.29545454545454547,0.7692307692307693,0.375,0.3939393939393939,0.878698224852071,0.35,0.5688299107142857,0.6660681818181818,0.5682127906976745,0.10626702997275204,0.2159090909090909,0.11188811188811189,0.32634032634032634,4.641891891891893,24.942105263157885,0.29207740051113545,3.0,1.0,5.0,2.0,0.031446540880503145,19.0,5.0,17.0,10.0,11.0,12.0,16.0,6.0,2.0,4.0,,12.0,0.21739130434782608,0.27941176470588236,0.2835820895522388,1.0,0.3076923076923077,0.2777777777777778,0.19318181818181818,0.29411764705882354,18.0,6.0,3.0,0.07194244604316546,4.0,4.0,8.0,2.0,5.0,4.0,,,1.0,0.36363636363636365,0.010526315789473684,0.00819672131147541,0.4,1.0,0.005235602094240838,,3.0,5.0,0.014705882352941176,1.0,0.027777777777777776,1.0,1.0,False,,,,0.05555555555555555,,3.0,1.0,0.03296703296703297,,,1.0,
1629627,1610612740,Zion Williamson,Zion Williamson,1629627,NOP,117689.0,1961,93,4099,4101,992.0,718.0,478.0,8200,532.0,785.0,94.0,138.0,131.0,181.0,72.0,174.0,1.0,3.0,1.0,9.0,33.0,2.0,8.0,605.0,962.0,10.0,34.0,353.0,1593.0,4728.0,100.0,150.0,247.0,151.0,224.0,2.0,8.0,110.0,418.0,682.0,528.0,30.0,146.0,32.0,9.0,126.0,106.0,114.0,220.0,74.0,59.0,554.0,43.0,115.0,129.0,116.0,21.0,266.0,160.0,426.0,56.0,30.0,82.0,39.0,80.0,43.0,162.0,6.0,29.0,69.0,130.0,11.0,350.0,506.0,76.0,269.0,21.0,39.0,27.0,12.0,39.0,24.0,413.0,975.0,15.0,0.5636363636363636,0.6409774436090225,1.0,0.29411764705882354,0.25,0.30303030303030304,0.6288981288981289,0.6666666666666666,0.6741071428571429,0.6224899598393574,0.6622516556291391,0.6637931034482759,0.6582644628099174,0.6899441340782123,0.7037037037037037,0.03413654618473896,0.13097713097713098,0.11337579617834395,29.42942942942943,0.5061728395061729,0.328125,0.12236286919831224,0.11078998073217726,0.13507853403141362,0.057180851063829786,0.12874408828166053,0.08826815642458101,0.13346613545816732,0.09401709401709402,0.08108108108108109,0.057245080500894455,0.0889487870619946,0.136986301369863,0.15566037735849056,0.14657534246575343,0.09777777777777778,0.6153846153846154,0.7881526104417671,0.6777070063694267,0.764367816091954,0.5620300751879699,0.1746987951807229,0.41379310344827586,0.5255474452554745,0.5694444444444444,0.0030120481927710845,0.3333333333333333,0.3333333333333333,1.0,0.001004016064257028,0.03313253012048193,0.2727272727272727,0.2727272727272727,1.0,0.9139072847682119,0.6811594202898551,0.7801724137931034,0.7237569060773481,0.034482758620689655,0.25,0.822289156626506,0.28125,0.5673180402010046,0.6166525862068966,0.5704911255411256,0.22624053826745164,0.2329004329004329,0.15505335844318896,0.26239799121155055,2.58898128898129,26.232352941176465,0.24201024640156135,,1.0,42.0,14.0,0.16666666666666666,1.0,,,1.0,1.0,23.0,26.0,10.0,11.0,1.0,,5.0,0.21264367816091953,1.0,1.0,1.0,0.1595744680851064,0.006622516556291391,,,40.0,24.0,7.0,0.05699481865284974,,,47.0,,4.0,10.0,,,,,,,,,,,1.0,21.0,,,,,,False,,3.0,,,,2.0,1.0,0.012987012987012988,,,,
