EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,Fouls,FoulsDrawn,FTA,ThreePtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsPutbacks,ThreePtAssists,Arc3Assists,Corner3Assists,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,OffAtRimReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Fg2aBlocked,LongMidRangeAssists,SelfOReb,Technical Free Throw Trips,FG2APctBlocked,AtRimPctBlocked,DefCorner3ReboundPct,SelfORebPct,LongMidRangePctAssisted,PenaltyArc3FGM,PenaltyFG3M,BadPassSteals,BadPassTurnovers,PenaltyTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,PenaltyFg3Pct,ShortMidRangePctBlocked,OffLongMidRangeReboundPct,PenaltyArc3Accuracy,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Offensive Fouls Drawn,PenaltyCorner3FGM,FTOffRebounds,Travels,OffFTReboundPct,PenaltyCorner3Accuracy,Corner3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,DefensiveGoaltends,on,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,LongMidRangePctBlocked,3SecondViolations,Defensive 3 Seconds Violations,BlockedCorner3,Transition Take Fouls,OffensiveGoaltends,Clear Path Fouls
1642449,1610612765,Tolu Smith,Tolu Smith,1642449,DET,1341.0,22,7,44,44,17.0,11,12.0,88,6.0,9.0,,,,,,,,,,,,6.0,9.0,,,2.0,14.0,47,,,2.0,8.0,,8.0,,,,,,,,,,,4.0,,3.0,1.0,,4.0,4.0,8.0,,,2.0,3.0,4.0,3.0,,17.0,,0.6666666666666666,0.8,,,,,0.6666666666666666,0.6666666666666666,1.0,0.7,1.0,,,,20.689655172413797,,,0.2,,0.25,0.1904761904761904,0.2352941176470588,0.1333333333333333,,0.25,0.5,,0.25,1.0,0.6666666666666666,0.8571428571428571,0.6666666666666666,,,,,,,,,,,,,,,,,,,1.0,,0.6893666666666667,0.7791,0.64725,0.1111111111111111,,0.5714285714285714,1.5666666666666669,,0.3863636363636363,3.0,3.0,,2.0,,,3.0,3.0,,2.0,2.0,2.0,4.0,2.0,,,,,,,2.0,,,,,1.0,1.0,,,,,,,2.0,1.0,,,0.3333333333333333,,0.1764705882352941,,,,,,1.0,1.0,0.3333333333333333,1.0,,0.1111111111111111,0.1428571428571428,2.0,,,,0.2222222222222222,0.2222222222222222,,,,,,,,2.0,3.0,1.0,,,,,1.0,1.0,,,,1.0,,,,,,,,,False,,,,,,,,,,,,,,
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,3417.0,57,-19,128,123,29.0,24,16.0,251,3.0,7.0,4.0,9.0,,2.0,,,2.0,11.0,,,4.0,7.0,18.0,2.0,13.0,12.0,32.0,145,,,5.0,9.0,4.0,4.0,6.0,,10.0,2.0,,6.0,7.0,4.0,2.0,15.0,,2.0,6.0,3.0,1.0,10.0,2.0,12.0,7.0,3.0,10.0,6.0,10.0,13.0,,29.0,1.0,0.2857142857142857,0.3333333333333333,1.0,0.15384615384615385,,0.16666666666666666,0.3888888888888889,0.3225806451612903,0.6666666666666666,0.4305555555555556,0.9,0.41935483870967744,,,31.724137931034484,0.7,0.5,0.13043478260869565,0.06451612903225806,0.2,,0.16981132075471697,0.031746031746031744,0.07692307692307693,,0.1,0.1111111111111111,0.17391304347826086,0.22580645161290322,0.42857142857142855,0.6,0.3333333333333333,0.2903225806451613,0.4444444444444444,0.6666666666666666,0.25,0.06451612903225806,,,,0.3548387096774194,0.18181818181818182,0.18181818181818182,1.0,,,,,,0.4444444444444444,0.6451612903225806,0.2,0.49435999999999997,0.6219,0.44430555555555556,0.19444444444444445,,0.28125,6.205555555555556,27.315384615384616,0.2265625,1.0,1.0,,,,2.0,2.0,3.0,2.0,5.0,5.0,12.0,10.0,2.0,1.0,1.0,,,,1.0,3.0,,1.0,2.0,1.0,,7.0,2.0,1.0,,1.0,3.0,2.0,12.0,0.6666666666666666,0.4,0.3888888888888889,0.5,0.07142857142857142,,0.25,0.6666666666666666,0.06451612903225806,,,0.3333333333333333,1.0,,,,0.30434782608695654,0.375,6.0,,,1.0,0.3333333333333333,0.2857142857142857,0.2857142857142857,,,1.0,1.0,,4.0,3.0,,2.0,0.25,0.3333333333333333,,0.25,,,,,,1.0,,,,,,,1.0,,True,1.0,,1.0,,,1.0,,0.5,,,1.0,,,
1629006,1610612766,Josh Okogie,Josh Okogie,1629006,CHA,139.0,2,2,6,6,,1,3.0,12,,1.0,,,,,,,,1.0,,,,,1.0,,1.0,2.0,2.0,5,,,2.0,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,,,,,,,,,,,,0.3333333333333333,1.0,0.5,,,33.333333333333336,,,,,,,,,,,,,,0.5,,,,,,,,,,,,0.5,,,,,,,,,,1.0,,0.649225,,,0.3333333333333333,,1.0,2.2,27.3,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1631111,1610612766,Wendell Moore Jr.,Wendell Moore Jr.,1631111,CHA,16821.3,280,-151,578,574,171.0,145,87.0,1152,20.0,33.0,5.0,11.0,6.0,13.0,,3.0,4.0,14.0,1.0,2.0,1.0,26.0,49.0,10.0,27.0,5.0,87.0,712,1.0,2.0,1.0,18.0,4.0,28.0,30.0,,14.0,4.0,,9.0,19.0,5.0,4.0,48.0,7.0,12.0,17.0,12.0,3.0,32.0,19.0,51.0,13.0,6.0,18.0,16.0,9.0,8.0,,171.0,1.0,0.5384615384615384,0.7,1.0,0.37037037037037035,0.5,0.37037037037037035,0.5306122448979592,0.5394736842105263,0.5666666666666667,0.5506329113924051,0.5625,0.35526315789473684,,,14.306784660766962,0.7222222222222222,0.25,0.096,0.07058823529411765,0.1328125,0.050359712230215826,0.11462450592885376,0.061488673139158574,0.07228915662650602,0.058823529411764705,0.07547169811320754,0.10714285714285714,0.11650485436893204,0.4342105263157895,0.6060606060606061,0.7142857142857143,0.6,0.14473684210526316,0.45454545454545453,0.5555555555555556,0.4,0.17105263157894737,0.46153846153846156,0.46153846153846156,1.0,0.18421052631578946,0.2857142857142857,0.2857142857142857,1.0,,0.13333333333333333,0.5,1.0,0.14285714285714285,0.047619047619047616,0.7894736842105263,0.2857142857142857,0.5642059210526316,0.5437730769230769,0.5531904761904762,0.06329113924050633,,0.20689655172413793,4.551020408163266,24.592592592592595,0.2958477508650519,6.0,11.0,7.0,12.0,1.0,5.0,7.0,13.0,9.0,17.0,2.0,29.0,24.0,12.0,10.0,9.0,1.0,10.0,3.0,5.0,5.0,,,11.0,1.0,,5.0,1.0,1.0,,,2.0,,29.0,0.5384615384615384,0.5294117647058824,0.6428571428571429,0.6590909090909091,0.08196721311475409,0.047619047619047616,0.125,,0.06578947368421052,0.2,0.2,0.7333333333333333,0.5454545454545454,,0.5714285714285714,0.5833333333333334,0.09615384615384616,0.3333333333333333,7.0,,3.0,,0.14285714285714285,0.15151515151515152,0.2,0.09375,,,3.0,7.0,7.0,4.0,1.0,2.0,0.75,0.18181818181818182,0.038461538461538464,,,,,3.0,,,,1.0,,,,,,,True,,,,,,1.0,1.0,,,,,,,
1642275,1610612766,Tidjane Salaün,Tidjane Salaün,1642275,CHA,4567.0,76,-40,165,164,48.0,50,28.0,329,3.0,7.0,,3.0,,1.0,,,1.0,16.0,,2.0,3.0,3.0,10.0,1.0,17.0,6.0,15.0,184,,2.0,,2.0,3.0,4.0,3.0,,16.0,1.0,1.0,3.0,4.0,2.0,1.0,9.0,3.0,2.0,3.0,7.0,,10.0,5.0,15.0,5.0,2.0,5.0,6.0,6.0,7.0,,48.0,1.0,0.6666666666666666,1.0,1.0,0.058823529411764705,,0.058823529411764705,0.3,0.16666666666666666,0.16666666666666666,0.25,0.16666666666666666,0.6296296296296297,0.058823529411764705,0.0625,17.67676767676768,1.0,,0.2,0.037037037037037035,0.09090909090909091,0.07142857142857142,0.14705882352941177,0.052083333333333336,0.07407407407407407,0.125,0.1875,0.21428571428571427,0.125,0.25925925925925924,0.42857142857142855,0.5,0.6666666666666666,0.1111111111111111,,,,0.037037037037037035,,,,0.5925925925925926,0.0625,0.06666666666666667,1.0,,0.3333333333333333,,,,0.42857142857142855,0.8888888888888888,0.0625,0.5641203703703703,0.567925,0.602,0.13333333333333333,,0.13333333333333333,3.1399999999999997,26.38235294117647,0.2909090909090909,1.0,4.0,2.0,4.0,,,1.0,4.0,2.0,4.0,4.0,8.0,2.0,2.0,1.0,,1.0,1.0,,,,,1.0,3.0,,,4.0,1.0,1.0,,,1.0,1.0,8.0,0.25,0.5,0.2857142857142857,0.4444444444444444,,0.058823529411764705,0.2,1.0,,,,0.6666666666666666,0.25,,0.5714285714285714,0.5,0.3076923076923077,0.5333333333333333,1.0,,,,0.1,0.14285714285714285,,,,,,1.0,3.0,3.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,
1642354,1610612766,KJ Simpson,KJ Simpson,1642354,CHA,4068.0,68,-57,143,143,37.0,9,24.0,286,3.0,3.0,3.0,8.0,,,,,1.0,8.0,,1.0,3.0,6.0,12.0,1.0,8.0,5.0,20.0,184,,1.0,,6.0,3.0,4.0,,3.0,8.0,1.0,,3.0,7.0,1.0,2.0,18.0,4.0,1.0,5.0,,,5.0,5.0,10.0,4.0,2.0,6.0,5.0,8.0,5.0,,37.0,,0.3333333333333333,0.5,,0.125,,0.125,0.5,0.375,0.6,0.45454545454545453,0.6,0.4,,,16.666666666666668,0.6666666666666666,,,0.029411764705882353,0.15151515151515152,0.0975609756097561,0.08064516129032258,0.06666666666666667,,0.1111111111111111,,,0.1111111111111111,0.15,1.0,1.0,,0.4,0.375,0.375,0.6666666666666666,,,,,0.4,0.125,0.125,,,0.2,,,,0.42857142857142855,0.55,0.125,0.49007000000000006,0.5076499999999999,0.5474642857142857,0.09523809523809523,,0.3,5.991666666666666,26.1,0.25874125874125875,3.0,3.0,2.0,2.0,,1.0,3.0,4.0,3.0,4.0,2.0,8.0,8.0,4.0,4.0,3.0,1.0,4.0,1.0,1.0,2.0,,,,,1.0,2.0,,,,,,,8.0,0.75,0.75,0.42857142857142855,0.5,,0.09375,,,0.05,,,0.6,1.0,,0.2857142857142857,1.0,0.15384615384615385,0.4,,,,,,,0.3333333333333333,,,,,3.0,2.0,1.0,1.0,1.0,,,0.16666666666666666,,1.0,1.0,1.0,,,,,,,,,,,,True,,,,,,,,,,,,,,
203994,1610612766,Jusuf Nurkić,Jusuf Nurkić,203994,CHA,5540.0,92,-17,189,186,40.0,49,24.0,375,7.0,12.0,11.0,22.0,,,,,4.0,14.0,,,3.0,18.0,34.0,4.0,14.0,8.0,56.0,212,,,2.0,12.0,3.0,24.0,12.0,,14.0,4.0,,7.0,13.0,6.0,1.0,32.0,3.0,3.0,8.0,16.0,1.0,25.0,6.0,31.0,2.0,2.0,8.0,15.0,14.0,12.0,,40.0,3.0,0.6666666666666666,0.7058823529411765,1.0,0.2857142857142857,,0.2857142857142857,0.5294117647058824,0.5,0.7142857142857143,0.5384615384615384,0.8571428571428571,0.2916666666666667,,,28.037383177570092,0.25,0.2,0.34782608695652173,0.06382978723404255,0.2222222222222222,0.05555555555555555,0.2926829268292683,0.0594059405940594,0.1,,0.3333333333333333,0.4583333333333333,0.2,0.25,0.5833333333333334,0.5833333333333334,0.7142857142857143,0.4583333333333333,0.5,0.5789473684210527,0.6363636363636364,,,,,0.2916666666666667,0.2857142857142857,0.2857142857142857,1.0,,,,,,0.3,0.5416666666666666,0.2857142857142857,0.5179677083333333,0.50586,0.599965,0.15384615384615385,,0.21428571428571427,5.188235294117646,25.52857142857143,0.21164021164021163,2.0,3.0,4.0,4.0,,,5.0,7.0,6.0,7.0,,15.0,12.0,2.0,6.0,5.0,1.0,7.0,1.0,,6.0,,1.0,7.0,1.0,4.0,8.0,2.0,2.0,,,2.0,2.0,15.0,0.7142857142857143,0.8571428571428571,0.75,0.75,0.05263157894736842,0.06976744186046512,,1.0,,,,0.42857142857142855,0.6666666666666666,0.5,0.4,1.0,0.21052631578947367,0.26785714285714285,3.0,,,,0.08823529411764706,,0.3333333333333333,,,1.0,1.0,6.0,,1.0,3.0,4.0,0.3333333333333333,0.13636363636363635,,0.3333333333333333,,,,,,2.0,,,,,,,,,True,,,,,,,,,,,,,,
1629610,1610612766,DaQuan Jeffries,DaQuan Jeffries,1629610,CHA,5043.0,84,-31,171,169,44.0,55,25.0,340,3.0,7.0,,3.0,6.0,10.0,1.0,5.0,5.0,10.0,,,,3.0,11.0,11.0,20.0,2.0,41.0,208,,1.0,,4.0,5.0,2.0,33.0,,10.0,5.0,,2.0,3.0,2.0,,7.0,2.0,3.0,1.0,4.0,,5.0,5.0,10.0,3.0,,4.0,3.0,2.0,2.0,,44.0,,0.3333333333333333,1.0,1.0,0.55,,0.55,0.2727272727272727,0.6290322580645161,0.5,0.640625,0.5,0.6451612903225806,,,18.09045226130653,0.75,,0.1,0.05555555555555555,0.023255813953488372,0.05405405405405406,0.060240963855421686,0.054945054945054944,0.041666666666666664,0.14285714285714285,0.11764705882352941,0.1111111111111111,0.02857142857142857,0.22580645161290322,0.42857142857142855,0.6,0.3333333333333333,0.0967741935483871,,,,0.3225806451612903,0.6,0.6,1.0,0.3225806451612903,0.5,0.5,1.0,0.25,,,,0.7142857142857143,,0.8709677419354839,0.5,0.580591935483871,0.576,0.5513071428571429,0.03125,,0.0975609756097561,5.2727272727272725,24.535,0.2573099415204678,2.0,2.0,1.0,1.0,,1.0,2.0,3.0,1.0,2.0,,8.0,4.0,4.0,1.0,,1.0,2.0,,,1.0,1.0,,2.0,,,1.0,3.0,1.0,,2.0,3.0,1.0,8.0,0.6666666666666666,0.5,0.5714285714285714,0.5714285714285714,0.04,,,0.3333333333333333,0.03225806451612903,,,0.5,1.0,,0.14285714285714285,1.0,0.08333333333333333,0.1951219512195122,3.0,,1.0,,0.2727272727272727,0.2857142857142857,,0.07142857142857142,,,2.0,2.0,3.0,1.0,1.0,,0.4,0.3333333333333333,0.2,,,,,2.0,,,,0.4,,,,,,,True,,,,,,,,,,,,,,
1630163,1610612766,LaMelo Ball,LaMelo Ball,1630163,CHA,2717.0,45,-20,94,94,16.0,28,10.0,188,1.0,8.0,1.0,3.0,,1.0,,,8.0,20.0,,,4.0,2.0,12.0,8.0,21.0,8.0,36.0,126,,,,2.0,4.0,2.0,24.0,,20.0,8.0,,6.0,11.0,4.0,2.0,27.0,1.0,3.0,2.0,,,2.0,4.0,6.0,1.0,,3.0,4.0,6.0,8.0,,16.0,3.0,0.5,1.0,1.0,0.38095238095238093,,0.38095238095238093,0.16666666666666666,0.42424242424242425,0.25,0.4864864864864865,0.25,0.6363636363636364,,,37.38317757009346,0.3333333333333333,,,0.13636363636363635,0.1111111111111111,0.043478260869565216,0.044444444444444446,0.08888888888888889,,,,,0.14285714285714285,0.24242424242424243,0.125,0.125,,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.030303030303030304,,,,0.6060606060606061,0.4,0.4,1.0,,,,,,1.0,0.8787878787878788,0.4,0.5468545454545455,0.6074333333333334,0.5199374999999999,0.10810810810810811,,0.05555555555555555,4.716666666666666,28.29047619047619,0.1702127659574468,1.0,4.0,,,,1.0,1.0,4.0,,,,3.0,2.0,2.0,5.0,2.0,3.0,1.0,,,2.0,1.0,,,1.0,,4.0,,,,,,,3.0,0.25,,0.375,0.375,0.21428571428571427,0.05555555555555555,,,0.030303030303030304,,,1.0,0.25,,,,0.25,0.08333333333333333,,,2.0,,,,,0.08695652173913043,,1.0,1.0,1.0,1.0,,,,0.25,,,0.25,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
1631217,1610612766,Moussa Diabaté,Moussa Diabaté,1631217,CHA,7073.3,118,-92,235,241,93.0,61,45.0,476,10.0,17.0,6.0,14.0,,1.0,,,,,,,,16.0,32.0,,1.0,10.0,42.0,315,,,6.0,8.0,,30.0,,,,,,7.0,10.0,3.0,2.0,23.0,3.0,12.0,10.0,14.0,,24.0,15.0,39.0,7.0,3.0,10.0,9.0,12.0,15.0,,93.0,1.0,0.9375,1.0,,,,,0.5,0.48484848484848486,0.14285714285714285,0.525,0.4,0.030303030303030304,,,17.36111111111111,0.7,,0.27450980392156865,0.15,0.2,0.057692307692307696,0.2376237623762376,0.11363636363636363,0.18604651162790697,,0.3181818181818182,0.2857142857142857,0.175,0.5151515151515151,0.5882352941176471,0.7142857142857143,0.9,0.42424242424242425,0.42857142857142855,0.42857142857142855,1.0,0.030303030303030304,,,,,,,,,,,,,,0.5454545454545454,,0.5361530303030303,0.5098285714285715,0.4884727272727272,0.15789473684210525,,0.19047619047619047,5.121875,23.8,0.39574468085106385,1.0,6.0,1.0,5.0,,1.0,1.0,7.0,4.0,11.0,3.0,11.0,2.0,2.0,3.0,2.0,1.0,4.0,2.0,1.0,3.0,1.0,2.0,7.0,1.0,,6.0,3.0,1.0,,2.0,4.0,1.0,11.0,0.14285714285714285,0.36363636363636365,0.36363636363636365,0.39285714285714285,0.125,0.06976744186046512,0.125,0.25,0.030303030303030304,,,0.8571428571428571,0.16666666666666666,,0.45454545454545453,0.2,0.16216216216216217,0.2619047619047619,3.0,2.0,4.0,,0.09375,0.17647058823529413,0.3,0.2857142857142857,,,,2.0,4.0,4.0,3.0,1.0,,,0.07692307692307693,,2.0,2.0,,,,1.0,,,,,,,,,True,,,,,,1.0,1.0,,,,,,,
1630201,1610612766,Malachi Flynn,Malachi Flynn,1630201,CHA,592.0,10,7,19,18,6.0,5,2.0,37,,,,3.0,,,,,1.0,2.0,1.0,1.0,,,3.0,1.0,2.0,1.0,4.0,20,1.0,1.0,,3.0,,,3.0,,2.0,1.0,,1.0,2.0,,1.0,5.0,,,1.0,,,1.0,,1.0,,,,1.0,1.0,2.0,,6.0,,,,1.0,0.5,1.0,0.5,,0.3,1.5,0.3333333333333333,1.5,0.4,,,27.272727272727273,,,,,0.09090909090909091,,0.09090909090909091,,,,,,0.09090909090909091,,,,,0.6,,,,,,,,0.4,0.5,0.5,1.0,,1.0,1.0,1.0,,,0.4,0.5,0.49049,0.55755,0.4616,0.16666666666666666,,0.75,8.799999999999999,24.9,0.3157894736842105,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,
201959,1610612766,Taj Gibson,Taj Gibson,201959,CHA,3638.2,61,-22,124,122,47.0,31,22.0,246,7.0,12.0,2.0,6.0,,,,,,,,,,9.0,20.0,,,,18.0,140,,,,8.0,,10.0,,,,,,1.0,2.0,,1.0,5.0,2.0,4.0,6.0,,1.0,7.0,6.0,13.0,2.0,1.0,3.0,6.0,,,,47.0,1.0,0.5555555555555556,0.8333333333333334,,,,,0.45,0.45,0.8,0.45,0.8,,,,15.54054054054054,0.6666666666666666,1.0,,0.09302325581395349,0.13333333333333333,0.08333333333333333,0.08823529411764706,0.08955223880597014,0.08695652173913043,,,,0.16216216216216217,0.6,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.3,0.3333333333333333,0.4,0.5,,,,,,,,,,,,,,,0.6,,0.5710149999999999,0.509275,0.6593714285714285,,,0.4444444444444444,5.404999999999999,,0.3790322580645161,4.0,4.0,4.0,6.0,,2.0,4.0,5.0,4.0,7.0,,8.0,8.0,6.0,1.0,,1.0,1.0,,,1.0,1.0,1.0,3.0,1.0,,,5.0,4.0,,1.0,5.0,3.0,8.0,0.8,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.15384615384615385,0.11764705882352941,,0.6,0.1,,,0.8,1.0,0.25,0.8571428571428571,0.6666666666666666,,0.4444444444444444,2.0,,,,0.1,0.08333333333333333,,,,,,1.0,1.0,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,True,,,,,,,,,,1.0,,,,
1631109,1610612766,Mark Williams,Mark Williams,1631109,CHA,2848.0,47,-26,97,96,5.0,10,9.0,193,8.0,11.0,5.0,9.0,,,,,,,,,,13.0,20.0,,,2.0,28.0,132,,,2.0,8.0,,18.0,,,,,,2.0,5.0,1.0,1.0,13.0,3.0,3.0,5.0,8.0,1.0,14.0,6.0,20.0,1.0,1.0,2.0,9.0,3.0,2.0,,5.0,1.0,0.6923076923076923,0.9,,,,,0.65,0.65,0.6,0.6666666666666666,0.6666666666666666,,,,21.10091743119266,0.5,0.5,0.36363636363636365,0.12,0.29411764705882354,0.15789473684210525,0.3333333333333333,0.13636363636363635,0.09090909090909091,0.2857142857142857,0.4444444444444444,0.3,0.4166666666666667,0.55,0.7272727272727273,0.7272727272727273,0.625,0.45,0.5555555555555556,0.625,0.8,,,,,,,,,,,,,,,0.55,,0.496985,0.61575,0.4889,0.047619047619047616,,0.2857142857142857,4.500000000000001,,0.05154639175257732,2.0,3.0,1.0,1.0,,,3.0,5.0,1.0,1.0,,2.0,8.0,6.0,3.0,2.0,1.0,2.0,1.0,,1.0,,,5.0,2.0,,1.0,4.0,4.0,,,4.0,2.0,2.0,0.6,1.0,1.0,1.0,0.2,0.08333333333333333,0.3333333333333333,0.5,,,,0.6,0.6666666666666666,,1.0,1.0,0.047619047619047616,0.07142857142857142,1.0,,,,0.05,,,,,,,1.0,,,,,,0.1111111111111111,,,,,1.0,,,1.0,,,,,,,,1.0,True,,,,,,,,,,,,1.0,,
1641733,1610612766,Nick Smith Jr.,Nick Smith Jr.,1641733,CHA,9559.0,159,-84,320,312,121.0,88,51.0,632,5.0,7.0,8.0,17.0,2.0,6.0,1.0,3.0,7.0,26.0,2.0,4.0,8.0,18.0,38.0,9.0,32.0,16.0,79.0,400,3.0,5.0,1.0,14.0,11.0,6.0,21.0,6.0,26.0,7.0,1.0,14.0,19.0,8.0,5.0,43.0,,,8.0,2.0,1.0,11.0,,11.0,9.0,2.0,13.0,6.0,12.0,16.0,1.0,121.0,1.0,0.16666666666666666,0.16666666666666666,0.7777777777777778,0.28125,0.6,0.28125,0.47368421052631576,0.45,0.7222222222222222,0.506578947368421,0.7222222222222222,0.45714285714285713,0.03125,0.038461538461538464,23.796791443850267,0.6923076923076923,0.1111111111111111,0.029411764705882353,,0.125,,0.07575757575757576,,,,0.02857142857142857,0.034482758620689655,0.12727272727272726,0.1,0.7142857142857143,0.7142857142857143,0.4,0.24285714285714285,0.47058823529411764,0.5333333333333333,,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.37142857142857144,0.2692307692307692,0.28,0.7142857142857143,0.1111111111111111,0.4444444444444444,0.5,1.0,0.0967741935483871,0.25806451612903225,0.5571428571428572,0.2692307692307692,0.4813757142857142,0.48008571428571434,0.43779354838709666,0.06756756756756757,0.030303030303030304,0.17721518987341772,11.35,25.878125000000008,0.378125,1.0,1.0,1.0,2.0,5.0,14.0,2.0,4.0,7.0,20.0,11.0,34.0,30.0,,5.0,3.0,2.0,,,3.0,4.0,,1.0,2.0,,,4.0,,,,,,,34.0,0.5,0.35,0.3709677419354839,0.4722222222222222,,,,,0.2,0.35714285714285715,0.35714285714285715,0.1111111111111111,1.0,1.0,0.06451612903225806,0.5,0.0975609756097561,0.43037974683544306,2.0,1.0,,2.0,0.05263157894736842,,0.1111111111111111,,0.2,1.0,3.0,,7.0,5.0,1.0,1.0,0.2727272727272727,0.11764705882352941,,0.125,2.0,2.0,,2.0,,1.0,,0.6666666666666666,,1.0,1.0,1.0,,,True,,,,,,,,,,,,,,
