EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGM,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PtsUnassisted3s,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceCorner3FGM,SecondChanceFG3M,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PenaltyArc3FGM,Fg3aBlocked,Travels,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,BlockedCorner3,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Charge Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,on,FTOffRebounds,StepOutOfBoundsTurnovers,Transition Take Fouls,OffFTReboundPct,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
1631108,1610612747,Max Christie,Max Christie,1631108,LAL,69245.0,1154,-17.0,2317,2343,566.0,462.0,220,4660,52.0,65.0,3.0,5.0,12.0,14.0,50.0,10.0,92.0,68.0,125.0,163.0,74.0,390.0,2686,4.0,13.0,22.0,17.0,26.0,102.0,92.0,44.0,2.0,89.0,17.0,32.0,34.0,66.0,22.0,12.0,23.0,166.0,11.0,50.0,47.0,98.0,25.0,123.0,35.0,28.0,29.0,10.0,15.0,39.0,12.0,44.0,73.0,62.0,,4.0,87.0,12.0,44.0,19.0,7.0,11.0,21.0,13.0,102.0,562.0,0.6764705882352942,0.6865671641791045,0.544,0.3076923076923077,0.6538461538461539,0.5486111111111112,0.3695652173913043,0.6229508196721312,0.6,0.44,0.68,0.5659722222222222,0.136,0.046153846153846156,14.103060829135995,0.7435897435897436,0.0831858407079646,0.02040816326530612,0.09140767824497258,0.08723021582733813,0.024271844660194174,0.04424778761061947,0.08950617283950617,0.08674698795180723,0.6190476190476191,0.22569444444444445,0.8,0.8387096774193549,0.75,0.1736111111111111,0.034722222222222224,0.3194444444444444,0.21739130434782608,0.6,0.22950819672131148,0.8571428571428571,0.7916666666666666,0.5587056338028169,0.5489312500000001,0.5421166666666667,0.140625,0.2802547770700637,0.05641025641025641,0.26153846153846155,5.379200000000001,25.34233128834357,0.24428139835994822,15.0,1.0,30.0,71.0,2.0,5.0,10.0,30.0,8.0,25.0,60.0,10.0,5.0,14.0,35.0,26.0,171.0,3.0,30.0,6.0,3.0,14.0,1.0,4.0,7.0,3.0,14.0,2.0,2.0,3.0,3.0,4.0,,5.0,,7.0,0.95,0.36809815950920244,0.4,0.375,0.28,0.023809523809523808,0.028513238289205704,0.025806451612903226,0.007380073800738007,0.03513513513513514,0.008264462809917356,0.07303370786516854,0.07936507936507936,0.10606060606060606,0.03007518796992481,0.3,0.4166666666666667,0.4,0.1,0.1,1.0,0.2465277777777778,0.4225352112676056,0.4225352112676056,0.9333333333333333,0.32608695652173914,0.32967032967032966,0.9666666666666667,,0.08695652173913043,0.34782608695652173,0.16393442622950818,0.5,0.4098360655737705,0.33707865168539325,9.0,5.0,1.0,3.0,2.0,1.0,0.3,0.5,1.0,2.0,9.0,1.0,,1.0,0.006134969325153374,0.010869565217391304,0.25,1.0,0.36,1.0,1.0,,0.006134969325153374,,1.0,,,,True,,1.0,,,,,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,48081.0,801,39.0,1599,1616,400.0,304.0,163,3215,111.0,150.0,31.0,46.0,29.0,43.0,161.0,80.0,41.0,218.0,391.0,49.0,130.0,608.0,1811,38.0,62.0,100.0,54.0,90.0,161.0,240.0,196.0,64.0,41.0,16.0,44.0,36.0,80.0,25.0,11.0,26.0,196.0,49.0,101.0,109.0,218.0,72.0,290.0,27.0,19.0,30.0,22.0,16.0,52.0,13.0,24.0,44.0,124.0,1.0,3.0,161.0,23.0,75.0,51.0,17.0,34.0,53.0,38.0,159.0,397.0,0.5504587155963303,0.6451612903225806,0.5575447570332481,0.6129032258064516,0.6,0.5431818181818182,0.5846153846153846,0.5495049504950495,0.5984251968503937,0.6410256410256411,0.6145038167938931,0.11136363636363636,0.04092071611253197,0.03333333333333333,31.176798661461238,0.5769230769230769,0.27455919395465994,0.12531969309462915,0.2596401028277635,0.26717557251908397,0.09985935302390998,0.046511627906976744,0.31004366812227074,0.25597269624573377,0.7169811320754716,0.3409090909090909,0.74,0.7655172413793103,0.5585585585585585,0.3659090909090909,0.18181818181818182,0.09318181818181819,0.7076923076923077,0.6739130434782609,0.42574257425742573,0.6744186046511628,0.45227272727272727,0.5144621590909091,0.5739719999999999,0.5284460396039604,0.1524390243902439,0.16930022573363432,0.16447368421052633,0.26480263157894735,7.648337595907928,25.79591836734694,0.2501563477173233,72.0,35.0,,8.0,,,2.0,14.0,3.0,9.0,14.0,3.0,24.0,1.0,11.0,50.0,39.0,,14.0,13.0,5.0,22.0,8.0,12.0,8.0,7.0,14.0,9.0,5.0,7.0,3.0,10.0,1.0,16.0,1.0,,0.9285714285714286,0.2857142857142857,0.09090909090909091,0.2857142857142857,0.062111801242236024,0.26666666666666666,0.06875,0.18811881188118812,0.12745098039215685,0.07053941908713693,0.06329113924050633,0.2231404958677686,0.23404255319148937,0.2708333333333333,0.06315789473684211,0.4472049689440994,0.4768211920529801,0.5833333333333334,0.4375,0.4430379746835443,0.45714285714285713,0.01818181818181818,,,,0.34146341463414637,0.34146341463414637,0.9285714285714286,,,0.046153846153846156,0.019801980198019802,,0.0891089108910891,0.34146341463414637,3.0,14.0,,,2.0,2.0,,,,,1.0,,1.0,,,,,,0.1111111111111111,,,0.0125,,,,,,,True,1.0,1.0,,0.02564102564102564,,1.0,
1629629,1610612747,Cam Reddish,Cam Reddish,1629629,LAL,9667.0,161,-33.0,321,339,112.0,85.0,31,660,6.0,9.0,2.0,3.0,5.0,7.0,2.0,,8.0,7.0,11.0,13.0,7.0,30.0,398,2.0,3.0,4.0,5.0,7.0,18.0,8.0,6.0,4.0,8.0,2.0,4.0,3.0,7.0,1.0,2.0,3.0,17.0,4.0,8.0,5.0,14.0,6.0,20.0,9.0,6.0,3.0,2.0,2.0,5.0,2.0,6.0,11.0,6.0,,,9.0,1.0,4.0,3.0,1.0,2.0,3.0,2.0,16.0,111.0,0.5714285714285714,0.8,0.6363636363636364,0.6666666666666666,0.7142857142857143,0.4791666666666667,0.4,0.7272727272727273,0.5357142857142857,0.4,0.6923076923076923,0.5416666666666666,0.18181818181818182,0.1111111111111111,9.217877094972067,0.6,0.056818181818181816,0.05,0.11267605633802817,0.08176100628930817,0.03225806451612903,,0.07142857142857142,0.11320754716981132,0.6666666666666666,0.375,0.6666666666666666,0.75,0.6666666666666666,0.08333333333333333,,0.3333333333333333,0.6,0.6666666666666666,0.6363636363636364,0.7142857142857143,0.9166666666666666,0.5894395833333334,0.6434666666666665,0.6323681818181819,0.14814814814814814,0.2857142857142857,0.13333333333333333,0.6,2.3545454545454545,24.646153846153844,0.34890965732087226,1.0,,1.0,5.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,,2.0,4.0,2.0,9.0,,2.0,1.0,,1.0,1.0,,3.0,,1.0,2.0,1.0,,,,,1.0,,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.5,0.2,0.013333333333333334,0.13636363636363635,0.025,0.01694915254237288,,0.03571428571428571,,0.1111111111111111,,0.5,1.0,,,,,0.20833333333333334,0.2,0.2,1.0,0.25,0.25,1.0,,0.2,0.2,0.09090909090909091,1.0,0.2727272727272727,0.25,,,,,,,,,,,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,True,1.0,,,0.125,,,
1642261,1610612747,Dalton Knecht,Dalton Knecht,1642261,LAL,22084.0,368,-65.0,722,730,182.0,141.0,73,1452,24.0,31.0,2.0,4.0,4.0,6.0,19.0,5.0,56.0,32.0,55.0,80.0,23.0,183.0,899,3.0,7.0,19.0,5.0,12.0,54.0,50.0,14.0,2.0,56.0,5.0,13.0,4.0,17.0,2.0,2.0,9.0,38.0,1.0,22.0,24.0,52.0,11.0,63.0,6.0,3.0,5.0,4.0,2.0,9.0,6.0,9.0,17.0,16.0,,,27.0,3.0,11.0,,,,,,54.0,182.0,0.78125,0.8064516129032258,0.5818181818181818,0.42857142857142855,0.4166666666666667,0.5925925925925926,0.625,0.671875,0.6232876712328768,0.6785714285714286,0.7297297297297297,0.5925925925925926,0.09090909090909091,0.03225806451612903,19.065190651906516,0.5555555555555556,0.14201183431952663,0.0058823529411764705,0.11891891891891893,0.12994350282485875,0.033950617283950615,,0.16666666666666666,0.12244897959183673,,0.22962962962962963,0.7741935483870968,0.8,0.8333333333333334,0.14074074074074075,0.037037037037037035,0.4148148148148148,0.3333333333333333,0.5,0.1875,0.6666666666666666,0.8222222222222222,0.563056343283582,0.5322625,0.562325806451613,0.08333333333333333,0.1746031746031746,0.10382513661202186,0.29508196721311475,5.505454545454546,25.51,0.2520775623268698,7.0,1.0,14.0,24.0,2.0,2.0,3.0,18.0,3.0,17.0,32.0,5.0,4.0,11.0,20.0,11.0,90.0,,18.0,3.0,1.0,10.0,6.0,3.0,3.0,,3.0,,1.0,1.0,2.0,1.0,1.0,2.0,,,0.9375,0.4,0.55,0.4,0.21052631578947367,0.46153846153846156,0.06493506493506493,0.025,,0.05084745762711865,0.1111111111111111,0.10909090909090909,0.1111111111111111,0.10526315789473684,0.046875,0.3684210526315789,0.4666666666666667,0.5714285714285714,0.2,0.2,1.0,0.17777777777777778,0.5833333333333334,0.5833333333333334,1.0,0.32142857142857145,0.32727272727272727,0.8888888888888888,0.5,0.16666666666666666,0.25,0.09375,0.6666666666666666,0.53125,0.32142857142857145,6.0,2.0,2.0,3.0,,,0.6,1.0,1.0,1.0,9.0,1.0,,,0.0125,0.017857142857142856,0.3333333333333333,1.0,0.5294117647058824,1.0,,,0.012345679012345678,1.0,,,,,True,,,,,,,
2544,1610612747,LeBron James,LeBron James,2544,LAL,39095.0,652,-14.0,1331,1336,314.0,271.0,112,2667,75.0,103.0,10.0,14.0,17.0,23.0,68.0,53.0,110.0,133.0,224.0,116.0,53.0,454.0,1547,13.0,24.0,40.0,31.0,49.0,96.0,100.0,166.0,10.0,108.0,11.0,120.0,50.0,170.0,27.0,23.0,82.0,390.0,14.0,47.0,62.0,115.0,21.0,136.0,20.0,15.0,42.0,32.0,13.0,74.0,13.0,10.0,27.0,63.0,4.0,,75.0,9.0,32.0,7.0,4.0,2.0,7.0,4.0,96.0,311.0,0.37593984962406013,0.390625,0.59375,0.5416666666666666,0.6326530612244898,0.5897058823529412,0.5,0.5347222222222222,0.6102150537634409,0.5405405405405406,0.5647058823529412,0.3411764705882353,0.049107142857142856,0.07766990291262135,30.44368600682594,0.5675675675675675,0.1987179487179487,0.050359712230215826,0.15771812080536912,0.17868852459016393,0.037102473498233215,0.03389830508474576,0.21022727272727273,0.16444444444444445,0.5714285714285714,0.3029411764705882,0.7281553398058253,0.7894736842105263,0.41333333333333333,0.2,0.15588235294117647,0.3235294117647059,0.4375,0.7142857142857143,0.3194444444444444,0.7391304347826086,0.6441176470588236,0.5271653846153848,0.5116181818181819,0.5223971428571428,0.0881542699724518,0.12955465587044535,0.0881057268722467,0.21145374449339208,7.579910714285715,27.55517241379311,0.2359128474830954,38.0,20.0,4.0,6.0,1.0,1.0,1.0,41.0,7.0,22.0,45.0,8.0,8.0,5.0,23.0,19.0,93.0,2.0,41.0,30.0,8.0,7.0,6.0,6.0,5.0,17.0,29.0,3.0,3.0,2.0,3.0,1.0,,9.0,,2.0,0.6888888888888889,0.3879310344827586,0.21739130434782608,0.39473684210526316,0.04411764705882353,0.25,0.024305555555555556,0.06818181818181818,0.04580152671755725,0.018957345971563982,0.03896103896103896,0.21649484536082475,0.10256410256410256,0.136986301369863,0.040268456375838924,0.5588235294117647,0.5846153846153846,0.39473684210526316,0.37735849056603776,0.37735849056603776,0.2,0.01764705882352941,0.6666666666666666,0.6666666666666666,1.0,0.37272727272727274,0.3761467889908257,0.6585365853658537,0.4,0.03125,0.21875,0.013888888888888888,1.0,0.3055555555555556,0.37962962962962965,42.0,9.0,,2.0,,,0.25,,,2.0,4.0,1.0,5.0,1.0,0.008620689655172414,0.00909090909090909,0.2857142857142857,1.0,0.18181818181818182,,,,,,,,,,True,,1.0,,,,,
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,46033.0,767,52.0,1546,1559,311.0,230.0,147,3105,30.0,47.0,1.0,6.0,6.0,11.0,98.0,15.0,123.0,79.0,160.0,140.0,82.0,381.0,1763,3.0,10.0,29.0,12.0,27.0,75.0,62.0,96.0,2.0,121.0,14.0,89.0,53.0,142.0,32.0,21.0,53.0,337.0,14.0,49.0,36.0,86.0,22.0,108.0,29.0,19.0,41.0,10.0,14.0,51.0,11.0,18.0,36.0,90.0,7.0,5.0,91.0,10.0,31.0,,,,,,71.0,307.0,0.3924050632911392,0.3974358974358974,0.49375,0.3,0.4444444444444444,0.49833333333333335,0.6,0.3482142857142857,0.5593471810089021,0.6086956521739131,0.49324324324324326,0.4666666666666667,0.0875,0.02127659574468085,22.558139534883722,0.803921568627451,0.09523809523809523,0.039886039886039885,0.12894736842105264,0.11213720316622691,0.03273809523809524,,0.07373271889400922,0.11743772241992882,,0.15666666666666668,0.6382978723404256,0.6521739130434783,0.4,0.32666666666666666,0.05,0.41,0.3,0.16666666666666666,0.19642857142857142,0.5454545454545454,0.6233333333333333,0.5107868686868687,0.5383461538461538,0.4930018867924528,0.10493827160493827,0.1712707182320442,0.07611548556430446,0.1968503937007874,7.308125000000001,26.75785714285714,0.20116429495472185,44.0,5.0,5.0,17.0,,,3.0,42.0,10.0,26.0,47.0,10.0,5.0,5.0,29.0,36.0,105.0,2.0,42.0,29.0,7.0,8.0,1.0,10.0,10.0,6.0,27.0,1.0,,,1.0,2.0,4.0,13.0,,4.0,0.7446808510638298,0.3357142857142857,0.1724137931034483,0.34057971014492755,0.1326530612244898,0.038461538461538464,0.024922118380062305,0.0392156862745098,0.0546448087431694,0.025423728813559324,0.023529411764705882,0.05309734513274336,0.2916666666666667,0.16161616161616163,0.06535947712418301,0.4489795918367347,0.5176470588235295,0.38636363636363635,0.3333333333333333,0.3333333333333333,0.4,0.056666666666666664,0.29411764705882354,0.29411764705882354,1.0,0.34146341463414637,0.3442622950819672,0.7142857142857143,,,0.5,0.05357142857142857,,0.4642857142857143,0.34710743801652894,36.0,11.0,,6.0,,,0.6,,,6.0,5.0,1.0,1.0,,0.007142857142857143,0.008130081300813009,0.6,1.0,0.19230769230769232,3.0,,,0.02097902097902098,,,,,,True,,,,,,,
1629637,1610612747,Jaxson Hayes,Jaxson Hayes,1629637,LAL,10874.0,181,-34.0,365,376,71.0,75.0,28,741,19.0,28.0,5.0,11.0,3.0,3.0,4.0,,,22.0,32.0,1.0,15.0,59.0,448,5.0,11.0,12.0,3.0,3.0,8.0,30.0,14.0,8.0,,2.0,5.0,4.0,9.0,2.0,2.0,2.0,22.0,10.0,17.0,11.0,31.0,16.0,47.0,6.0,3.0,5.0,8.0,1.0,13.0,1.0,15.0,23.0,14.0,,1.0,16.0,2.0,8.0,5.0,3.0,2.0,7.0,4.0,8.0,71.0,0.6818181818181818,0.8333333333333334,0.6875,0.45454545454545453,1.0,0.6666666666666666,0.45454545454545453,0.75,0.7375,0.5,0.8,0.030303030303030304,0.0625,0.07142857142857142,13.118811881188119,0.38461538461538464,0.13580246913580246,0.125,0.2073170731707317,0.17177914110429449,0.09523809523809523,0.07692307692307693,0.13636363636363635,0.1935483870967742,0.5714285714285714,0.8484848484848485,0.6785714285714286,0.7307692307692307,0.631578947368421,0.12121212121212122,,,1.0,0.45454545454545453,0.75,1.0,0.8787878787878788,0.6350030303030303,0.6148888888888888,0.6891,0.20512820512820512,0.21052631578947367,0.2033898305084746,0.13559322033898305,2.028125,23.4,0.19452054794520549,3.0,,,1.0,,,1.0,,,,,,2.0,,1.0,2.0,,,,2.0,1.0,6.0,3.0,2.0,3.0,2.0,4.0,,3.0,2.0,2.0,,,1.0,3.0,1.0,,,,,,0.3333333333333333,0.06818181818181818,0.16666666666666666,0.10810810810810811,0.078125,0.041666666666666664,0.15384615384615385,0.09090909090909091,0.25,0.2222222222222222,0.75,0.75,1.0,,,,0.030303030303030304,,,,,,,,,,0.25,,,,,1.0,,,2.0,2.0,,,,,,,1.0,,,,,,,,,,,1.0,,,,1.0,True,,1.0,,,1.0,,
1631132,1610612747,Christian Koloko,Christian Koloko,1631132,LAL,5643.0,94,-9.0,194,193,69.0,62.0,16,387,8.0,12.0,,2.0,2.0,3.0,2.0,1.0,1.0,9.0,15.0,1.0,,18.0,237,,2.0,,2.0,3.0,4.0,16.0,2.0,,1.0,3.0,3.0,2.0,5.0,1.0,1.0,3.0,12.0,5.0,3.0,8.0,13.0,7.0,20.0,1.0,1.0,,1.0,,1.0,1.0,9.0,13.0,1.0,,,,,,3.0,1.0,2.0,3.0,1.0,4.0,69.0,0.8888888888888888,0.8888888888888888,0.6,,0.6666666666666666,0.5625,,0.5,0.5625,,0.5,0.0625,0.2,0.16666666666666666,7.943925233644859,,0.21052631578947367,0.13157894736842105,0.075,0.14102564102564102,0.08139534883720931,,0.13043478260869565,0.06451612903225806,0.3333333333333333,0.75,0.6666666666666666,0.8,1.0,0.125,0.0625,0.0625,1.0,,0.75,0.6666666666666666,0.8125,0.6206281250000001,0.6184000000000001,0.6987125,,,,0.2222222222222222,3.2066666666666674,25.4,0.3556701030927835,,1.0,,,,,,,,1.0,,,,,1.0,,,,,,,2.0,2.0,1.0,,,,1.0,,2.0,,,,,,,,,,,0.5,0.5,0.041666666666666664,0.125,0.17647058823529413,0.04878048780487805,,0.3333333333333333,,0.1111111111111111,0.25,,,,1.0,1.0,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1642422,1610612747,Armel Traoré,Armel Traoré,1642422,LAL,2448.0,41,-18.0,83,83,34.0,28.0,9,166,2.0,3.0,,,,,1.0,,2.0,2.0,4.0,5.0,1.0,5.0,92,,,,,,,4.0,,,2.0,,,1.0,1.0,1.0,,,3.0,,5.0,1.0,8.0,,8.0,4.0,2.0,1.0,1.0,1.0,2.0,1.0,,5.0,4.0,,,5.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,,34.0,1.0,1.0,0.5,,,0.2222222222222222,,,0.22727272727272727,,,0.5555555555555556,,,13.978494623655914,0.5,0.06666666666666667,,0.3125,0.1935483870967742,,,,0.23076923076923078,0.5,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,0.1111111111111111,,0.2222222222222222,,,,,0.8888888888888888,0.5873111111111111,,0.522,0.2,0.4,,,2.3,24.119999999999997,0.40963855421686746,,,,3.0,1.0,,1.0,,,1.0,,1.0,,,2.0,,,,,,,,2.0,,2.0,,,,,1.0,,1.0,,1.0,,2.0,,,,,,0.5,,,,,,0.25,,0.6666666666666666,,,,,,,,0.3333333333333333,,,,,,,,1.0,,0.5,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,True,,,,,,,
1641721,1610612747,Maxwell Lewis,Maxwell Lewis,1641721,LAL,1272.0,21,-10.0,42,41,19.0,16.0,4,83,2.0,2.0,1.0,1.0,,,1.0,2.0,,2.0,5.0,,,4.0,49,1.0,1.0,2.0,,,,2.0,2.0,2.0,,,1.0,1.0,2.0,1.0,,1.0,5.0,,,,,2.0,2.0,1.0,1.0,,1.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,19.0,0.5,1.0,0.4,1.0,,0.4,1.0,,0.4,1.0,,,,,13.043478260869565,,,,,,0.09523809523809523,,,,,0.4,1.0,1.0,0.5,0.2,0.4,,1.0,1.0,,,0.4,0.47168,,,,,0.5,,10.620000000000001,,0.4523809523809524,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,0.15384615384615385,,,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1627827,1610612747,Dorian Finney-Smith,Dorian Finney-Smith,1627827,LAL,9788.0,163,70.0,327,332,73.0,62.0,29,659,4.0,4.0,2.0,2.0,1.0,1.0,3.0,,15.0,5.0,7.0,27.0,2.0,48.0,332,2.0,2.0,5.0,1.0,3.0,8.0,6.0,4.0,2.0,15.0,,1.0,3.0,4.0,3.0,,,11.0,2.0,10.0,8.0,19.0,5.0,24.0,6.0,3.0,3.0,3.0,1.0,6.0,1.0,9.0,13.0,3.0,,,3.0,1.0,2.0,,,,,,8.0,72.0,0.6,0.75,0.7142857142857143,1.0,0.3333333333333333,0.6764705882352942,1.0,0.6666666666666666,0.6857142857142857,0.8333333333333334,0.6666666666666666,0.7941176470588235,,,11.263736263736263,0.5,0.08888888888888889,0.029850746268656716,0.11235955056179775,0.1005586592178771,0.03007518796992481,,0.08163265306122448,0.12698412698412698,,0.11764705882352941,1.0,1.0,0.5,0.08823529411764706,,0.4411764705882353,1.0,1.0,0.16666666666666666,1.0,0.9117647058823529,0.5666191176470589,0.6801999999999999,0.5088333333333334,0.05714285714285714,0.25,0.10416666666666667,0.16666666666666666,3.757142857142857,24.751851851851857,0.22324159021406728,1.0,,7.0,12.0,,1.0,1.0,5.0,,2.0,12.0,,1.0,2.0,3.0,,36.0,,5.0,1.0,,2.0,1.0,,3.0,,2.0,1.0,,,1.0,1.0,,,,,1.0,0.4444444444444444,0.6666666666666666,0.4444444444444444,,0.14285714285714285,0.030303030303030304,0.08695652173913043,,0.020833333333333332,0.05555555555555555,0.08108108108108109,0.25,0.07692307692307693,,0.3333333333333333,0.3333333333333333,1.0,,,,0.35294117647058826,0.5833333333333334,0.5833333333333334,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,0.16666666666666666,1.0,0.3333333333333333,0.3333333333333333,,,,,,,,,,,1.0,,1.0,,,,,,0.5,,,,,,,,,,True,1.0,,1.0,0.16666666666666666,,,
1629020,1610612747,Jarred Vanderbilt,Jarred Vanderbilt,1629020,LAL,1656.0,28,10.0,53,56,9.0,9.0,7,109,2.0,4.0,,1.0,1.0,1.0,1.0,,,2.0,5.0,1.0,,4.0,57,,1.0,,1.0,1.0,2.0,2.0,2.0,,,,1.0,,1.0,,,,2.0,1.0,2.0,4.0,6.0,3.0,9.0,4.0,3.0,1.0,,,1.0,,2.0,4.0,1.0,,,,,,,,,,,2.0,9.0,0.5,0.5,0.4,,1.0,0.3333333333333333,,1.0,0.3333333333333333,,1.0,0.16666666666666666,,,11.11111111111111,1.0,0.23529411764705882,0.1111111111111111,0.16666666666666666,0.20689655172413793,0.13636363636363635,,0.14285714285714285,,,0.6666666666666666,0.5,0.5,0.5,0.16666666666666666,,,1.0,,1.0,1.0,0.8333333333333334,0.660375,0.5942,0.9067,,,,0.5,1.8199999999999998,22.5,0.16981132075471697,,,,1.0,,,,,,,,,,,,,,,,1.0,,2.0,,,1.0,,1.0,,,,,1.0,,,,,,,,,,,0.15384615384615385,0.3333333333333333,,0.1,0.3333333333333333,0.25,0.5,0.4,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
