EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceFtPoints,HeaveAttempts,FTOffRebounds,FTDefRebounds,Charge Fouls,Transition Take Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedArc3,DefFTReboundPct,OffFTReboundPct,SecondChanceAtRimPctAssisted,LongMidRangeFGM,LongMidRangeFGA,PenaltyArc3FGM,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,LongMidRangePctBlocked,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Offensive Fouls,Defensive 3 Seconds Violations,Charge Fouls Drawn,Technical Free Throw Trips,OffensiveGoaltends,on,Clear Path Fouls,DefensiveGoaltends,Transition Take Fouls Drawn,BlockedLongMidRange,3SecondViolations,3pt And 1 Free Throw Trips
202681,1610612742,Kyrie Irving,Kyrie Irving,202681,DAL,78184.0,1303,8,2658,2657,560.0,556.0,322.0,5315,96.0,144.0,12.0,17.0,19.0,35.0,88.0,201.0,21.0,45.0,5.0,11.0,5.0,11.0,87.0,243.0,21.0,50.0,224.0,438.0,108.0,288.0,151.0,923.0,3113,21.0,36.0,17.0,32.0,105.0,42.0,95.0,18.0,61.0,40.0,178.0,156.0,292.0,195.0,16.0,242.0,87.0,26.0,6.0,107.0,57.0,164.0,43.0,14.0,65.0,33.0,9.0,385.0,17.0,29.0,58.0,69.0,132.0,46.0,178.0,20.0,46.0,18.0,28.0,58.0,13.0,38.0,29.0,,2.0,87.0,4.0,34.0,74.0,4.0,126.0,161.0,63.0,13.0,17.0,,7.0,,17.0,12.0,176.0,554.0,3.0,7.0,0.3482142857142857,0.3611111111111111,0.6018518518518519,0.375,0.53125,0.29508196721311475,0.37630662020905925,0.5114155251141552,0.5833333333333334,0.4421052631578947,0.5316804407713499,0.6838235294117647,0.4423076923076923,0.5754119138149556,0.7027027027027027,0.5086705202312138,0.39669421487603307,0.020833333333333332,0.0593607305936073,0.06944444444444445,0.07462686567164178,0.044444444444444446,0.01646090534979424,28.802910052910054,0.6666666666666666,0.0957004160887656,0.043740573152337855,0.10139860139860139,0.02936096718480138,0.09822119102861562,0.037037037037037035,0.05825242718446602,0.04281345565749235,0.023076923076923078,0.03294117647058824,0.01948051948051948,0.07194244604316546,0.11797752808988764,0.08045977011494253,0.10411622276029056,0.09433962264150944,0.056022408963585436,0.7058823529411765,0.19834710743801653,0.6666666666666666,0.7164179104477612,0.4166666666666667,0.2768595041322314,0.43781094527363185,0.4731182795698925,0.2727272727272727,0.06198347107438017,0.4666666666666667,0.4883720930232558,0.8571428571428571,0.3347107438016529,0.35802469135802467,0.36401673640167365,0.5402298850574713,0.25,0.7058823529411765,0.16176470588235295,0.45454545454545453,1.0,0.3088235294117647,0.22435897435897437,0.5428571428571428,0.07051282051282051,0.45454545454545453,0.32051282051282054,0.5950413223140496,0.359504132231405,0.5131906896551721,0.5237476744186046,0.49808258064516137,0.08891752577319588,0.13070539419087138,0.11375947995666305,0.19284940411700974,8.082420091324204,26.07951388888888,0.2106847253574116,12.0,0.5714285714285714,0.5833333333333334,12.0,1.0,,5.0,1.0,,4.0,3.0,,0.0684931506849315,,0.3333333333333333,40.0,93.0,13.0,129.0,4.0,20.0,16.0,19.0,6.0,10.0,0.010752688172043012,0.128099173553719,0.43010752688172044,0.43478260869565216,0.35,0.26,0.02040816326530612,7.0,,2.0,15.0,,False,,,,,,
203915,1610612742,Spencer Dinwiddie,Spencer Dinwiddie,203915,DAL,91716.0,1529,-187,3132,3144,718.0,695.0,317.0,6276,53.0,89.0,5.0,6.0,10.0,20.0,67.0,155.0,20.0,44.0,1.0,6.0,3.0,7.0,62.0,203.0,17.0,48.0,133.0,271.0,82.0,247.0,140.0,652.0,3684,7.0,15.0,10.0,23.0,45.0,22.0,54.0,15.0,55.0,35.0,124.0,50.0,216.0,132.0,6.0,202.0,62.0,17.0,1.0,127.0,105.0,232.0,58.0,47.0,80.0,40.0,7.0,569.0,5.0,9.0,64.0,73.0,138.0,14.0,152.0,6.0,52.0,37.0,15.0,38.0,15.0,30.0,32.0,1.0,2.0,70.0,5.0,40.0,85.0,7.0,147.0,176.0,81.0,7.0,9.0,2.0,4.0,1.0,11.0,5.0,120.0,713.0,7.0,5.0,0.18796992481203006,0.19230769230769232,0.5365853658536586,0.3319838056680162,0.43478260869565216,0.2727272727272727,0.3333333333333333,0.4907749077490775,0.4666666666666667,0.4074074074074074,0.4942084942084942,0.5789473684210527,0.40825688073394495,0.5517826825127334,0.5921052631578947,0.49206349206349204,0.4768339768339768,0.004048582995951417,0.06273062730627306,0.0898876404494382,0.05161290322580645,0.022727272727272728,,18.871706758304697,0.5428571428571428,0.08795180722891566,0.01195219123505976,0.0927536231884058,0.007374631268436578,0.09013157894736842,0.009783368273934312,0.004149377593360996,0.015267175572519083,0.01680672268907563,0.004081632653061225,0.015957446808510637,0.07911392405063292,0.09476309226932668,0.08849557522123894,0.0935672514619883,0.0903954802259887,0.02181818181818182,0.45454545454545453,0.1718146718146718,0.5955056179775281,0.654320987654321,0.18867924528301888,0.29922779922779924,0.432258064516129,0.4557823129251701,0.208955223880597,0.08494208494208494,0.45454545454545453,0.46511627906976744,0.75,0.3918918918918919,0.3054187192118227,0.3054187192118227,0.46774193548387094,0.15789473684210525,0.8333333333333334,0.15789473684210525,0.16666666666666666,,0.4473684210526316,0.1834862385321101,0.5,0.06422018348623854,0.42857142857142855,0.44036697247706424,0.6486486486486487,0.3069306930693069,0.5126712209302328,0.4936185185185187,0.4973148148148149,0.15292096219931273,0.24695121951219512,0.06901840490797546,0.1901840490797546,7.156088560885612,25.61781376518218,0.22924648786717752,9.0,0.5294117647058824,0.6666666666666666,1.0,1.0,,1.0,3.0,,1.0,14.0,1.0,0.015384615384615385,,,13.0,27.0,12.0,114.0,3.0,8.0,17.0,24.0,8.0,5.0,0.037037037037037035,0.052123552123552123,0.48148148148148145,0.5,0.07692307692307693,0.25,0.031496062992125984,7.0,,,2.0,,False,,,,,,1.0
1630230,1610612742,Naji Marshall,Naji Marshall,1630230,DAL,73640.0,1227,-131,2508,2537,596.0,554.0,285.0,5045,93.0,131.0,17.0,22.0,24.0,37.0,85.0,174.0,26.0,79.0,3.0,6.0,8.0,17.0,21.0,87.0,7.0,21.0,189.0,319.0,47.0,166.0,93.0,612.0,2996,24.0,38.0,6.0,13.0,71.0,49.0,81.0,12.0,38.0,32.0,166.0,184.0,194.0,141.0,22.0,82.0,21.0,23.0,1.0,78.0,57.0,135.0,39.0,18.0,52.0,18.0,8.0,327.0,29.0,23.0,86.0,73.0,171.0,52.0,223.0,12.0,49.0,26.0,23.0,47.0,13.0,31.0,32.0,,6.0,79.0,6.0,32.0,66.0,7.0,79.0,111.0,55.0,7.0,6.0,,1.0,,6.0,2.0,162.0,587.0,6.0,3.0,0.48677248677248675,0.5168539325842697,1.0,0.28313253012048195,0.46153846153846156,0.3157894736842105,0.2919254658385093,0.5924764890282131,0.631578947368421,0.6049382716049383,0.5350515463917526,0.6470588235294118,0.5630252100840336,0.5730337078651685,0.6574074074074074,0.6014492753623188,0.3422680412371134,0.006024096385542169,0.07210031347962383,0.07633587786259542,0.07471264367816093,0.012658227848101266,,21.656050955414013,0.5949367088607594,0.10993975903614457,0.03656597774244833,0.15551537070524413,0.055449330783938815,0.1306491372226787,0.04513888888888889,0.04060913705583756,0.035398230088495575,0.03225806451612903,0.06315789473684211,0.03496503496503497,0.08823529411764706,0.10542168674698796,0.18085106382978725,0.16666666666666666,0.12883435582822086,0.056074766355140186,0.3333333333333333,0.27010309278350514,0.7099236641221374,0.768595041322314,0.5483870967741935,0.35876288659793815,0.4885057471264368,0.5279503105590062,0.38823529411764707,0.16288659793814433,0.3291139240506329,0.3333333333333333,1.0,0.17938144329896907,0.2413793103448276,0.2413793103448276,1.0,0.43137254901960786,0.7727272727272727,0.11764705882352941,0.5,1.0,0.13725490196078433,0.31092436974789917,0.6486486486486487,0.14285714285714285,0.47058823529411764,0.17647058823529413,0.6123711340206186,0.25609756097560976,0.5345017708333333,0.5434058823529411,0.5298604347826086,0.10436432637571158,0.1523545706371191,0.11601307189542484,0.27124183006535946,5.985266457680252,25.649397590361446,0.23763955342902712,3.0,0.42857142857142855,1.0,5.0,5.0,,12.0,2.0,,4.0,,,0.1935483870967742,,0.35294117647058826,11.0,14.0,4.0,,7.0,16.0,24.0,13.0,,5.0,,0.0288659793814433,0.7857142857142857,0.7857142857142857,0.7272727272727273,0.19047619047619047,,4.0,,1.0,1.0,,False,,1.0,2.0,,,
202691,1610612742,Klay Thompson,Klay Thompson,202691,DAL,71007.0,1183,-122,2427,2429,334.0,330.0,271.0,4856,32.0,47.0,3.0,8.0,3.0,4.0,27.0,78.0,30.0,81.0,4.0,15.0,4.0,11.0,95.0,238.0,21.0,29.0,93.0,220.0,125.0,319.0,39.0,600.0,2888,9.0,20.0,14.0,36.0,62.0,12.0,17.0,17.0,40.0,9.0,84.0,126.0,60.0,348.0,4.0,238.0,95.0,12.0,1.0,64.0,32.0,96.0,17.0,15.0,45.0,15.0,4.0,224.0,15.0,16.0,53.0,71.0,132.0,31.0,163.0,7.0,32.0,24.0,8.0,38.0,3.0,29.0,22.0,,7.0,60.0,7.0,27.0,49.0,3.0,32.0,43.0,16.0,4.0,23.0,1.0,8.0,1.0,24.0,15.0,81.0,329.0,3.0,2.0,0.6774193548387096,0.6923076923076923,0.928,0.39184952978056425,0.3888888888888889,0.425,0.39184952978056425,0.42272727272727273,0.45,0.7058823529411765,0.5204081632653061,0.5357142857142857,0.6578947368421053,0.5387387387387388,0.543859649122807,0.6774193548387096,0.5918367346938775,0.003134796238244514,0.05454545454545454,0.02127659574468085,0.10256410256410256,,0.004201680672268907,22.43706676395476,0.6333333333333333,0.10456553755522828,0.026402640264026403,0.10578842315369262,0.02617801047120419,0.10508474576271186,0.026293469041560644,0.03825136612021858,0.02631578947368421,0.008403361344537815,0.025821596244131457,0.027210884353741496,0.10227272727272728,0.09063444108761329,0.16666666666666666,0.10084033613445378,0.11805555555555555,0.02287581699346405,0.625,0.08719851576994433,0.6808510638297872,0.6956521739130435,0.71875,0.14471243042671614,0.34615384615384615,0.38571428571428573,0.5925925925925926,0.150278293135436,0.37037037037037035,0.37037037037037035,0.9666666666666667,0.44155844155844154,0.39915966386554624,0.4008438818565401,0.9157894736842105,0.14285714285714285,0.375,0.26785714285714285,0.26666666666666666,0.75,0.375,0.07017543859649122,0.75,0.19298245614035087,0.36363636363636365,0.5087719298245614,0.6790352504638218,0.39915966386554624,0.5220771799628944,0.5278132352941176,0.5168649122807016,0.032667876588021776,0.06956521739130435,0.10333333333333333,0.14,11.670000000000007,25.175862068965518,0.13761845900288422,10.0,0.47619047619047616,1.0,2.0,,,8.0,1.0,,1.0,1.0,,0.14814814814814814,,0.3333333333333333,34.0,95.0,13.0,27.0,5.0,9.0,7.0,6.0,2.0,14.0,0.031578947368421054,0.17625231910946196,0.35789473684210527,0.3695652173913043,0.7058823529411765,0.4482758620689655,0.006230529595015576,3.0,,,3.0,,False,,,,1.0,1.0,
1630702,1610612742,Jaden Hardy,Jaden Hardy,1630702,DAL,34038.0,567,-31,1188,1183,351.0,355.0,134.0,2371,30.0,48.0,2.0,3.0,8.0,14.0,33.0,70.0,11.0,22.0,1.0,3.0,2.0,8.0,41.0,106.0,12.0,38.0,68.0,142.0,52.0,128.0,39.0,331.0,1358,3.0,5.0,7.0,15.0,31.0,16.0,38.0,18.0,46.0,13.0,99.0,50.0,86.0,132.0,,105.0,41.0,13.0,2.0,31.0,21.0,52.0,10.0,11.0,25.0,5.0,1.0,125.0,2.0,3.0,29.0,20.0,51.0,5.0,56.0,1.0,17.0,10.0,7.0,32.0,7.0,13.0,23.0,1.0,2.0,55.0,2.0,33.0,60.0,3.0,50.0,59.0,28.0,5.0,4.0,,1.0,,4.0,2.0,99.0,350.0,7.0,4.0,0.36764705882352944,0.36764705882352944,0.8461538461538461,0.40625,0.4666666666666667,0.391304347826087,0.4094488188976378,0.4788732394366197,0.6,0.42105263157894735,0.5407407407407407,0.675,0.5119047619047619,0.5591216216216216,0.7045454545454546,0.5439560439560439,0.4740740740740741,0.015625,0.09154929577464789,0.125,0.1,,0.018867924528301886,26.119402985074625,0.5818181818181818,0.07017543859649122,0.010273972602739725,0.11026615969581749,0.00909090909090909,0.08941605839416059,0.009765625,0.010309278350515464,0.013422818791946308,,0.006134969325153374,0.017543859649122806,0.09322033898305085,0.0703125,,0.115,0.09523809523809523,0.007692307692307693,0.5,0.17777777777777778,0.625,0.7142857142857143,0.43333333333333335,0.25925925925925924,0.4714285714285714,0.5238095238095238,0.36363636363636365,0.08148148148148149,0.5,0.5,1.0,0.3925925925925926,0.3867924528301887,0.3942307692307692,0.8048780487804879,0.15,0.6666666666666666,0.15,0.3333333333333333,1.0,0.6,0.16666666666666666,0.5714285714285714,0.09523809523809523,0.25,0.4523809523809524,0.6518518518518519,0.3904761904761905,0.5232674721189595,0.56394,0.5207238095238095,0.09621993127147767,0.17177914110429449,0.09365558912386707,0.2990936555891239,7.710563380281689,25.725781249999997,0.29545454545454547,6.0,0.5,1.0,4.0,1.0,,2.0,2.0,,,4.0,,0.07692307692307693,,1.0,5.0,24.0,16.0,24.0,7.0,19.0,14.0,7.0,,2.0,,0.08888888888888889,0.20833333333333334,0.20833333333333334,,0.42105263157894735,,3.0,,2.0,1.0,,False,,,,1.0,,
1641726,1610612742,Dereck Lively II,Dereck Lively II,1641726,DAL,26575.0,443,27,897,905,176.0,206.0,114.0,1802,57.0,72.0,19.0,24.0,5.0,9.0,20.0,34.0,,,,,,,,,,,77.0,106.0,,,24.0,178.0,1016,21.0,26.0,,,47.0,7.0,15.0,,,7.0,21.0,118.0,36.0,,20.0,,,12.0,,29.0,23.0,52.0,22.0,1.0,18.0,9.0,2.0,127.0,17.0,31.0,44.0,45.0,93.0,49.0,142.0,3.0,8.0,6.0,2.0,10.0,2.0,7.0,13.0,1.0,3.0,23.0,3.0,37.0,60.0,5.0,23.0,31.0,16.0,1.0,33.0,,19.0,,33.0,22.0,21.0,173.0,2.0,1.0,0.7662337662337663,0.8805970149253731,,,,,,0.7264150943396226,0.8076923076923077,0.4666666666666667,0.7264150943396226,0.8076923076923077,0.4666666666666667,0.7416666666666667,0.8103448275862069,0.525,,,0.11320754716981132,0.1111111111111111,0.11764705882352941,,,13.910505836575876,0.43478260869565216,0.19230769230769232,0.1336206896551724,0.21359223300970873,0.08717948717948718,0.20227272727272727,0.11241217798594848,0.09836065573770492,0.16666666666666666,0.06060606060606061,0.09523809523809523,0.0625,0.24358974358974358,0.183206106870229,0.08,0.19014084507042253,0.265625,0.17647058823529413,0.6666666666666666,0.6792452830188679,0.7916666666666666,0.890625,0.7368421052631579,0.32075471698113206,0.5882352941176471,0.6666666666666666,0.85,,,,,,,,,0.9230769230769231,0.7916666666666666,,,,,0.6,0.5555555555555556,,,,0.6792452830188679,,0.597242452830189,0.6210263157894736,0.5716600000000001,0.13445378151260504,0.13445378151260504,0.2640449438202247,0.11797752808988764,3.072641509433962,,0.19620958751393533,,,,5.0,,1.0,4.0,,,1.0,,,0.17391304347826086,0.058823529411764705,0.3157894736842105,,,,,,3.0,2.0,3.0,,14.0,,,,,,,,6.0,2.0,,,,False,,4.0,,,1.0,
1641765,1610612742,Olivier-Maxence Prosper,Olivier-Maxence Prosper,1641765,DAL,32417.0,540,-101,1121,1135,316.0,251.0,117.0,2256,44.0,73.0,8.0,15.0,13.0,18.0,11.0,34.0,6.0,30.0,,4.0,1.0,7.0,3.0,15.0,1.0,3.0,57.0,118.0,9.0,45.0,47.0,188.0,1274,8.0,20.0,,5.0,22.0,15.0,23.0,1.0,10.0,14.0,47.0,72.0,42.0,27.0,10.0,15.0,3.0,16.0,,19.0,18.0,37.0,10.0,8.0,8.0,6.0,5.0,92.0,25.0,15.0,25.0,45.0,78.0,41.0,119.0,3.0,24.0,15.0,9.0,3.0,3.0,2.0,10.0,,3.0,13.0,2.0,11.0,24.0,3.0,49.0,72.0,35.0,4.0,5.0,,4.0,,5.0,3.0,47.0,315.0,1.0,4.0,0.631578947368421,0.6923076923076923,1.0,0.2,,0.1,0.2,0.4830508474576271,0.4,0.6521739130434783,0.4325153374233129,0.32,0.5,0.47959183673469385,0.3793103448275862,0.5222222222222223,0.27607361963190186,,0.13559322033898305,0.136986301369863,0.17647058823529413,,,16.613672496025437,0.23076923076923078,0.15570934256055363,0.055762081784386616,0.11061946902654868,0.09689922480620156,0.13592233009708737,0.07590132827324478,0.07142857142857142,0.034482758620689655,0.07272727272727272,0.0967741935483871,0.09722222222222222,0.12962962962962962,0.15267175572519084,0.22,0.11834319526627218,0.08771929824561403,0.0375,0.6,0.44785276073619634,0.6027397260273972,0.6984126984126984,0.6590909090909091,0.2085889570552147,0.3235294117647059,0.39285714285714285,0.45454545454545453,0.18404907975460122,0.2,0.2,1.0,0.09202453987730061,0.2,0.2,1.0,0.6,0.5333333333333333,0.16,,,0.04,0.5454545454545454,0.7222222222222222,0.21212121212121213,0.14285714285714285,0.09090909090909091,0.7239263803680982,0.2,0.5785371165644171,0.5985346153846153,0.6391303030303029,0.18229166666666666,0.23809523809523808,0.11702127659574468,0.25,4.6,24.097777777777768,0.2818911685994648,,,,6.0,,1.0,8.0,1.0,,8.0,2.0,,0.2962962962962963,0.030303030303030304,0.375,2.0,11.0,,,2.0,1.0,2.0,6.0,,1.0,,0.06748466257668712,0.18181818181818182,0.18181818181818182,1.0,,,1.0,,,,,False,,2.0,,,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,20618.0,344,-47,713,713,197.0,192.0,82.0,1426,25.0,32.0,6.0,7.0,5.0,5.0,3.0,5.0,1.0,2.0,1.0,1.0,,1.0,,,,,28.0,37.0,1.0,2.0,16.0,75.0,819,6.0,8.0,1.0,1.0,16.0,5.0,5.0,,1.0,7.0,17.0,42.0,14.0,3.0,10.0,,,3.0,,26.0,12.0,38.0,11.0,1.0,15.0,7.0,4.0,88.0,18.0,13.0,19.0,28.0,48.0,31.0,79.0,1.0,10.0,6.0,4.0,7.0,,5.0,5.0,1.0,,12.0,1.0,27.0,45.0,5.0,30.0,29.0,11.0,3.0,17.0,1.0,8.0,,18.0,9.0,17.0,197.0,5.0,3.0,0.75,0.9130434782608695,1.0,0.5,1.0,,0.5,0.7567567567567568,0.75,1.0,0.7564102564102564,0.8333333333333334,0.8333333333333334,0.75,0.8,0.85,0.05128205128205128,,0.08108108108108109,0.0625,0.2,,,7.7018633540372665,0.5833333333333334,0.15384615384615385,0.08280254777070063,0.13380281690140844,0.1016949152542373,0.14506172839506173,0.09281437125748503,0.08333333333333333,0.0945945945945946,0.05714285714285714,0.08264462809917356,0.14285714285714285,0.20588235294117646,0.15384615384615385,0.05555555555555555,0.12871287128712872,0.14634146341463414,0.16666666666666666,0.5,0.8205128205128205,0.78125,0.8333333333333334,0.72,0.1282051282051282,0.6,0.75,1.0,0.05128205128205128,0.5,0.5,1.0,,,,,0.7777777777777778,0.8571428571428571,0.1111111111111111,1.0,1.0,,0.8333333333333334,1.0,0.16666666666666666,,,0.8717948717948718,,0.6291858974358975,0.622125,0.6243,0.23404255319148937,0.24444444444444444,0.21333333333333335,0.22666666666666666,2.17027027027027,23.25,0.2762973352033661,,,,1.0,,,1.0,,,7.0,1.0,1.0,0.14285714285714285,,0.16666666666666666,,,,,,2.0,2.0,3.0,,9.0,,,,,,,,4.0,,,,,False,,,,,,
1630556,1610612742,Kessler Edwards,Kessler Edwards,1630556,DAL,34028.0,567,-120,1171,1180,218.0,202.0,107.0,2351,32.0,48.0,9.0,13.0,3.0,6.0,12.0,28.0,8.0,25.0,1.0,4.0,1.0,4.0,11.0,24.0,2.0,5.0,45.0,80.0,19.0,49.0,12.0,159.0,1458,10.0,17.0,2.0,6.0,28.0,4.0,8.0,3.0,9.0,6.0,23.0,74.0,16.0,57.0,8.0,24.0,11.0,7.0,,19.0,22.0,41.0,15.0,7.0,8.0,9.0,2.0,104.0,11.0,11.0,37.0,45.0,87.0,22.0,109.0,2.0,18.0,9.0,9.0,9.0,2.0,6.0,5.0,1.0,,14.0,1.0,35.0,56.0,2.0,15.0,13.0,5.0,2.0,18.0,2.0,9.0,,20.0,9.0,23.0,214.0,3.0,2.0,0.8222222222222222,0.9024390243902439,1.0,0.3877551020408163,0.3333333333333333,0.3333333333333333,0.3877551020408163,0.5625,0.5882352941176471,0.5,0.5697674418604651,0.5652173913043478,0.5,0.5888888888888889,0.5833333333333334,0.575,0.3798449612403101,,0.0875,0.125,0.03571428571428571,,,11.577311577311578,0.6428571428571429,0.14516129032258066,0.041353383458646614,0.16228070175438597,0.043824701195219126,0.1524163568773234,0.0425531914893617,0.04819277108433735,0.045112781954887216,0.02,0.036458333333333336,0.06779661016949153,0.1111111111111111,0.16058394160583941,0.21052631578947367,0.1746987951807229,0.12903225806451613,0.03508771929824561,0.45,0.37209302325581395,0.6666666666666666,0.7619047619047619,0.78125,0.21705426356589147,0.42857142857142855,0.4444444444444444,0.9166666666666666,0.1937984496124031,0.32,0.32,1.0,0.18604651162790697,0.4583333333333333,0.4583333333333333,1.0,0.5652173913043478,0.6923076923076923,0.17391304347826086,0.25,1.0,0.08695652173913043,0.35294117647058826,0.5,0.23529411764705882,0.25,0.29411764705882354,0.751937984496124,0.4583333333333333,0.5589829457364343,0.6025,0.5253705882352941,0.03759398496240601,0.05952380952380952,0.1761006289308176,0.14465408805031446,4.6325,24.385714285714286,0.18616567036720752,1.0,0.5,1.0,2.0,,,5.0,,,3.0,1.0,2.0,0.19230769230769232,,0.4444444444444444,1.0,4.0,2.0,,1.0,3.0,3.0,1.0,,8.0,,0.031007751937984496,0.25,0.25,1.0,0.4,,1.0,,,,,False,,1.0,,1.0,,
1628997,1610612742,Caleb Martin,Caleb Martin,1628997,DAL,5764.0,96,-9,201,198,58.0,45.0,13.0,399,6.0,10.0,1.0,1.0,2.0,4.0,1.0,2.0,,3.0,,,,,1.0,3.0,,,8.0,17.0,1.0,6.0,4.0,23.0,246,1.0,1.0,,,2.0,2.0,4.0,,,,4.0,2.0,14.0,3.0,2.0,3.0,1.0,1.0,,4.0,7.0,11.0,4.0,3.0,2.0,2.0,,29.0,1.0,1.0,5.0,5.0,10.0,2.0,12.0,,3.0,2.0,1.0,1.0,2.0,,3.0,,,4.0,,6.0,6.0,,7.0,6.0,4.0,,2.0,,1.0,,2.0,1.0,4.0,56.0,,,0.125,0.14285714285714285,1.0,0.16666666666666666,,,0.16666666666666666,0.47058823529411764,1.0,0.5,0.41304347826086957,1.0,0.5,0.46,1.0,0.5,0.2608695652173913,,0.058823529411764705,0.1,,,,13.36405529953917,0.25,0.10204081632653061,0.02040816326530612,0.11363636363636363,0.027777777777777776,0.10752688172043011,0.023529411764705882,,,0.14285714285714285,0.037037037037037035,,,0.19230769230769232,,0.12121212121212122,0.09090909090909091,,0.5,0.43478260869565216,0.6,0.6666666666666666,0.16666666666666666,0.08695652173913043,0.5,0.5,,0.13043478260869565,,,,0.13043478260869565,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,,,1.0,0.5,,,,0.6956521739130435,0.3333333333333333,0.5819978260869566,0.6789,0.663375,0.16,0.21052631578947367,0.08695652173913043,0.17391304347826086,7.452941176470588,24.51666666666667,0.2885572139303483,,,,,,,,,,,1.0,,,,,1.0,5.0,,,,1.0,1.0,2.0,,1.0,,0.21739130434782608,0.2,0.2,,,,,,2.0,,,False,,,,,,
