EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,FTDefRebounds,Blocked3s,BlockedArc3,DefFTReboundPct,PenaltyArc3Accuracy,SecondChanceFtPoints,Transition Take Fouls,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,DefLongMidRangeReboundPct,ShortMidRangePctAssisted,HeaveAttempts,SecondChanceArc3FGA,SecondChanceTurnovers,SecondChanceArc3Frequency,Travels,OffCorner3ReboundPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceAtRimPctAssisted,on,FTOffRebounds,Charge Fouls,LongMidRangePctBlocked,OffFTReboundPct,SecondChanceCorner3PctAssisted,BlockedCorner3,DefensiveGoaltends,Fg3aBlocked,Technical Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked
1630231,1610612755,KJ Martin,KJ Martin,1630231,PHI,6469.0,108,-1.0,212,215,64.0,66.0,29,427,8.0,11.0,,,2.0,2.0,1.0,2.0,,,2.0,6.0,,,,1.0,1.0,2.0,1.0,9.0,13.0,3.0,8.0,5.0,32,250,1.0,1.0,,1.0,2.0,3.0,3.0,,2.0,3.0,9.0,14.0,4.0,9.0,,2.0,2.0,1.0,3.0,3.0,4.0,7.0,2.0,2.0,2.0,,1.0,18.0,1.0,1.0,4.0,6.0,11,2.0,13,,3.0,,3.0,1.0,,,,,1.0,,1.0,,11.0,14.0,,,4.0,,,,6.0,,3.0,,2.0,2.0,,2.0,1.0,9.0,63.0,,0.7777777777777778,0.875,1.0,0.375,,,0.375,0.6923076923076923,1.0,1.0,0.6428571428571429,0.5,0.6,0.6666666666666666,0.5,0.6428571428571429,0.38095238095238093,0.23076923076923078,0.2727272727272727,,10.330578512396695,1.0,0.11320754716981132,0.01694915254237288,0.10526315789473684,0.027777777777777776,0.10989010989010989,0.021052631578947368,,,0.07142857142857142,0.034482758620689655,0.10714285714285714,0.11764705882352941,0.12903225806451613,,,0.5,0.5238095238095238,0.7272727272727273,1.0,0.875,0.09523809523809523,0.5,0.5,,,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,1.0,0.09523809523809523,0.5,0.5,1.0,,,,,0.4,1.0,0.2,,0.2,0.9047619047619048,0.5,0.6557809523809524,0.520325,0.6206400000000001,0.125,0.1875,0.0625,0.28125,2.1538461538461537,23.825000000000003,0.3018867924528302,,1.0,,,0.5,,,,1.0,,0.125,,,1.0,,0.5,,,,,,,,,,True,,,,,,,,,,,,,,,,
1630288,1610612755,Jeff Dowtin Jr.,Jeff Dowtin Jr.,1630288,PHI,2872.0,48,-22.0,94,96,18.0,20.0,10,190,2.0,3.0,,,,1.0,4.0,4.0,1.0,3.0,,1.0,,,,,1.0,3.0,1.0,7.0,10.0,1.0,4.0,4.0,21,111,1.0,1.0,,1.0,2.0,1.0,2.0,1.0,1.0,2.0,7.0,4.0,10.0,3.0,,,3.0,1.0,,2.0,1.0,3.0,1.0,,2.0,,,7.0,1.0,1.0,,3.0,3,2.0,5,,2.0,1.0,1.0,,,,,,,,,,,,,,5.0,,,,5.0,1.0,3.0,,1.0,,,1.0,1.0,7.0,18.0,,0.2857142857142857,0.2857142857142857,1.0,0.25,,1.0,0.25,0.7,1.0,0.5,0.6071428571428571,0.5,0.8333333333333334,0.65625,0.5,0.875,0.2857142857142857,,,,15.384615384615383,,0.125,0.05263157894736842,,0.034482758620689655,0.0625,0.041666666666666664,0.14285714285714285,,,,0.23076923076923078,,,,,1.0,0.21428571428571427,0.6666666666666666,0.6666666666666666,0.5,0.2857142857142857,1.0,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,,0.07142857142857142,,,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3333333333333333,,,,0.3333333333333333,0.5,0.3333333333333333,0.5255464285714285,,0.5850333333333333,0.1875,0.25,0.09523809523809523,0.3333333333333333,10.770000000000001,25.525,0.19148936170212766,1.0,,,,,1.0,,,1.0,,,0.25,,1.0,,0.5,,0.1111111111111111,,,,,,,,True,,,,,,,,,,1.0,,,,,,
1641737,1610612755,Adem Bona,Adem Bona,1641737,PHI,4325.0,72,-22.0,139,138,37.0,47.0,17,277,5.0,10.0,2.0,4.0,1.0,1.0,,,,,,,,,,,,,,5.0,10.0,,,5.0,15,167,2.0,4.0,,,7.0,1.0,1.0,,,5.0,7.0,6.0,4.0,,,4.0,,,2.0,1.0,,1.0,,,,1.0,,2.0,2.0,4.0,7.0,7.0,14,7.0,21,,,,,1.0,1.0,1.0,4.0,,,,5.0,1.0,9.0,14.0,,2.0,5.0,,,,5.0,1.0,1.0,2.0,5.0,4.0,1.0,5.0,4.0,7.0,37.0,,0.6,1.0,,,,,,0.5,0.5,1.0,0.5,0.5,1.0,0.625,0.7,1.1666666666666667,,0.2,0.2,,10.828025477707007,0.2,0.16666666666666666,0.10526315789473684,0.22580645161290322,0.058823529411764705,0.1917808219178082,0.08333333333333333,0.1875,,0.125,0.09090909090909091,0.20833333333333334,0.07692307692307693,0.25,0.14285714285714285,,0.8,1.0,0.5,0.625,0.6,,,,,,,,,,,,,,,,1.0,0.5,,,1.0,1.0,,,,1.0,,0.66404,0.637175,0.7135,0.1,0.1,0.4666666666666667,0.4666666666666667,1.09,,0.26618705035971224,,,,,,,3.0,,3.0,2.0,0.2,,,,,,,,,,,,,,,True,1.0,1.0,,0.3333333333333333,,,3.0,,,,,,,,,
1641741,1610612755,Ricky Council IV,Ricky Council IV,1641741,PHI,6532.0,109,-80.0,209,214,70.0,60.0,25,423,12.0,18.0,2.0,3.0,4.0,5.0,,5.0,,,2.0,4.0,,,1.0,1.0,2.0,7.0,4.0,12.0,23.0,4.0,11.0,15.0,51,299,2.0,3.0,,2.0,4.0,4.0,7.0,2.0,5.0,2.0,16.0,16.0,8.0,9.0,3.0,2.0,7.0,2.0,2.0,4.0,,4.0,,,4.0,,,8.0,4.0,1.0,4.0,5.0,10,5.0,15,1.0,1.0,,1.0,,,,1.0,1.0,,,1.0,,5.0,6.0,,,11.0,,,,16.0,2.0,9.0,,1.0,,1.0,1.0,1.0,16.0,70.0,1.0,0.6666666666666666,0.7272727272727273,0.75,0.36363636363636365,,0.4,0.36363636363636365,0.5217391304347826,0.6666666666666666,0.5714285714285714,0.5294117647058824,0.4,0.5833333333333334,0.6219512195121951,0.4,0.6153846153846154,0.3235294117647059,0.08695652173913043,0.1111111111111111,,17.796610169491526,,0.09090909090909091,0.016129032258064516,0.0975609756097561,0.08695652173913043,0.09375,0.046296296296296294,,0.045454545454545456,,0.03333333333333333,0.07692307692307693,0.13636363636363635,0.0625,0.2222222222222222,0.0625,1.0,0.5294117647058824,0.6666666666666666,0.75,0.6666666666666666,0.14705882352941177,,,,,,,0.11764705882352941,0.5,0.5,1.0,0.20588235294117646,0.2857142857142857,0.2857142857142857,0.5,0.6,0.6666666666666666,,,0.4166666666666667,0.8,0.08333333333333333,1.0,0.3333333333333333,0.8529411764705882,0.2857142857142857,0.592798484848485,0.648825,0.5953708333333333,0.21951219512195122,0.3,0.0784313725490196,0.3137254901960784,3.2260869565217387,27.063636363636363,0.3349282296650718,1.0,1.0,,,0.16666666666666666,0.25,,,1.0,,,,,2.0,,0.4,,0.1875,,,,,,,0.5,True,,,,,,,,,,,,,,,,
1642272,1610612755,Jared McCain,Jared McCain,1642272,PHI,14677.0,245,-26.0,481,474,92.0,85.0,60,955,18.0,31.0,3.0,3.0,2.0,4.0,8.0,18.0,5.0,8.0,5.0,13.0,,1.0,3.0,5.0,21.0,44.0,4.0,31.0,57.0,26.0,57.0,10.0,150,548,5.0,5.0,1.0,3.0,13.0,4.0,9.0,4.0,9.0,4.0,24.0,16.0,46.0,57.0,21.0,2.0,44.0,21.0,3.0,15.0,9.0,24.0,6.0,3.0,7.0,7.0,1.0,57.0,6.0,1.0,7.0,7.0,14,7.0,21,,5.0,5.0,,13.0,,6.0,3.0,2.0,7.0,,16.0,3.0,6.0,19.0,3.0,,9.0,,,,11.0,,3.0,1.0,,,,,,22.0,89.0,2.0,0.25806451612903225,0.26666666666666666,0.7307692307692307,0.45614035087719296,0.3333333333333333,0.4444444444444444,0.45614035087719296,0.543859649122807,1.0,0.4444444444444444,0.6140350877192983,0.8125,0.5555555555555556,0.6302521008403361,0.8125,0.6,0.5,0.05263157894736842,0.03225806451612903,0.1111111111111111,24.816176470588232,0.8125,0.06306306306306306,0.00847457627118644,0.059322033898305086,0.05084745762711865,0.0611353711790393,0.029661016949152543,0.02,,,0.044444444444444446,0.02127659574468085,0.08,0.05128205128205128,0.075,,,0.2719298245614035,0.5806451612903226,0.6,0.2777777777777778,0.15789473684210525,0.4444444444444444,0.5,0.07017543859649122,0.625,0.625,0.4,0.11403508771929824,0.38461538461538464,0.38461538461538464,0.8,0.38596491228070173,0.4772727272727273,0.4883720930232558,0.7142857142857143,0.375,1.0,0.125,,0.2222222222222222,0.5,0.2777777777777778,0.6,0.2222222222222222,0.7719298245614035,0.4772727272727273,0.5396864035087718,0.41259999999999997,0.5248611111111111,0.03389830508474576,0.05,0.08666666666666667,0.16,6.170175438596491,25.90526315789474,0.19126819126819128,1.0,,,,,0.25,,,,,0.14285714285714285,0.125,,2.0,1.0,0.25,,0.07142857142857142,,1.0,0.017241379310344827,1.0,0.5,1.0,0.3333333333333333,True,,1.0,,,,,,1.0,,,0.017543859649122806,0.022727272727272728,,,,
1642348,1610612755,Justin Edwards,Justin Edwards,1642348,PHI,602.0,10,-5.0,22,21,5.0,6.0,4,43,,,,,,,,,,,,,,,,,1.0,3.0,2.0,,,1.0,3.0,,3,22,,,1.0,1.0,3.0,,,,2.0,,,,,3.0,,,3.0,1.0,,,,,,,,,,,1.0,,,1.0,1,1.0,2,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,2.0,1.0,1.0,2.0,1.0,,5.0,,,,1.0,0.3333333333333333,1.0,,0.3333333333333333,,,,0.5,1.5,,0.5,1.5,,1.0,,,,11.538461538461538,,0.14285714285714285,,,0.125,0.09090909090909091,0.0625,,,,0.14285714285714285,0.25,,,,,0.5,,,,,,,,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,1.0,1.0,0.3333333333333333,0.55055,,0.53895,,,1.0,,,26.166666666666668,0.22727272727272727,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,1.0,1.0,,True,,,,,,,,,,,,,,,,
200768,1610612755,Kyle Lowry,Kyle Lowry,200768,PHI,20915.0,349,-62.0,691,691,123.0,161.0,67,1382,2.0,2.0,,,,,2.0,8.0,1.0,4.0,4.0,11.0,,,1.0,2.0,13.0,40.0,6.0,5.0,14.0,17.0,51.0,17.0,78,785,1.0,1.0,1.0,6.0,8.0,,1.0,3.0,8.0,7.0,16.0,8.0,2.0,48.0,3.0,,40.0,13.0,5.0,28.0,21.0,49.0,13.0,8.0,21.0,5.0,2.0,119.0,1.0,2.0,16.0,10.0,26,4.0,30,,16.0,9.0,7.0,9.0,2.0,8.0,5.0,,1.0,,14.0,1.0,15.0,29.0,2.0,1.0,23.0,4.0,,,21.0,,5.0,4.0,5.0,1.0,3.0,5.0,3.0,15.0,118.0,1.0,0.8,0.8,0.9411764705882353,0.3333333333333333,0.16666666666666666,0.375,0.3333333333333333,0.35714285714285715,1.0,,0.46923076923076923,0.35714285714285715,0.5,0.52,0.4444444444444444,0.5714285714285714,0.7846153846153846,0.35714285714285715,,0.375,11.573472041612483,0.6428571428571429,0.07352941176470588,0.012658227848101266,0.09696969696969697,0.005376344086021506,0.08637873754152824,0.00872093023255814,,0.02531645569620253,,0.00684931506849315,0.0196078431372549,0.07936507936507936,0.0847457627118644,0.1276595744680851,,0.6,0.03076923076923077,1.0,1.0,0.5,0.12307692307692308,0.25,0.4,0.06153846153846154,0.25,0.5,1.0,0.16923076923076924,0.36363636363636365,0.36363636363636365,1.0,0.6153846153846154,0.325,0.325,0.9230769230769231,,,,,,,0.2222222222222222,0.5,0.6666666666666666,0.8153846153846154,0.325,0.5190538461538461,0.4327666666666667,0.508838888888889,0.08450704225352113,0.2631578947368421,0.10256410256410256,0.20512820512820512,8.9,26.011764705882353,0.17800289435600578,2.0,,,,,0.3333333333333333,3.0,,3.0,3.0,0.18181818181818182,1.0,,6.0,2.0,0.8571428571428571,1.0,,,1.0,0.019230769230769232,1.0,0.16666666666666666,1.0,,True,1.0,,0.5,0.058823529411764705,,,,,,1.0,,,,,,
201569,1610612755,Eric Gordon,Eric Gordon,201569,PHI,11863.0,198,-16.0,394,391,107.0,132.0,51,785,6.0,13.0,,,2.0,3.0,3.0,6.0,,,1.0,3.0,,,,,8.0,32.0,8.0,9.0,19.0,9.0,35.0,5.0,50,442,,,1.0,3.0,3.0,3.0,5.0,1.0,8.0,1.0,10.0,12.0,6.0,24.0,3.0,,30.0,8.0,6.0,6.0,6.0,12.0,4.0,2.0,4.0,2.0,,30.0,1.0,1.0,4.0,4.0,9,2.0,11,,5.0,2.0,3.0,5.0,1.0,4.0,3.0,,1.0,,8.0,4.0,4.0,9.0,,,5.0,,,,7.0,1.0,3.0,1.0,3.0,,1.0,4.0,4.0,10.0,102.0,,0.6666666666666666,0.6666666666666666,0.8888888888888888,0.2571428571428571,0.3333333333333333,0.125,0.2727272727272727,0.47368421052631576,,0.6,0.4166666666666667,0.5,0.34615384615384615,0.43859649122807015,0.5,0.35714285714285715,0.6481481481481481,0.3157894736842105,0.3076923076923077,0.3333333333333333,14.380530973451329,0.625,0.0425531914893617,0.010638297872340425,0.04878048780487805,0.010638297872340425,0.045454545454545456,0.010638297872340425,0.025,,,0.012345679012345678,0.02564102564102564,0.02631578947368421,0.03389830508474576,0.08695652173913043,,1.0,0.24074074074074073,0.46153846153846156,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.5,0.75,,,,,0.05555555555555555,0.3333333333333333,0.3333333333333333,1.0,0.5925925925925926,0.25,0.25,0.875,,,,,0.23076923076923078,0.6666666666666666,,,0.6153846153846154,0.8888888888888888,0.26666666666666666,0.5541865384615385,0.5784,0.559609090909091,0.05357142857142857,0.14285714285714285,0.06,0.2,3.5894736842105264,28.277142857142856,0.2715736040609137,1.0,1.0,1.0,1.0,0.07692307692307693,0.125,,,,1.0,0.11764705882352941,0.6666666666666666,2.0,3.0,1.0,1.0,1.0,,,,,1.0,0.3333333333333333,1.0,,True,,1.0,,,,,,,,2.0,,,,,,
202331,1610612755,Paul George,Paul George,202331,PHI,26958.0,449,-39.0,906,901,171.0,215.0,94,1807,21.0,30.0,1.0,2.0,4.0,5.0,8.0,30.0,17.0,43.0,3.0,17.0,,,,2.0,33.0,84.0,13.0,46.0,103.0,36.0,101.0,23.0,223,998,5.0,8.0,3.0,6.0,21.0,9.0,17.0,6.0,15.0,7.0,43.0,32.0,60.0,72.0,36.0,2.0,84.0,33.0,6.0,33.0,26.0,59.0,15.0,11.0,25.0,6.0,2.0,144.0,8.0,4.0,36.0,33.0,75,13.0,88,2.0,26.0,14.0,12.0,23.0,4.0,15.0,14.0,2.0,8.0,1.0,37.0,8.0,10.0,36.0,2.0,4.0,38.0,,,,28.0,3.0,15.0,,2.0,2.0,,2.0,1.0,43.0,164.0,6.0,0.34782608695652173,0.35555555555555557,0.6666666666666666,0.3564356435643564,0.5,0.4,0.3564356435643564,0.44660194174757284,0.625,0.5294117647058824,0.49019607843137253,0.6785714285714286,0.5625,0.5138888888888888,0.7,0.5972222222222222,0.4950980392156863,0.05825242718446602,0.13333333333333333,0.06666666666666667,25.124131082423037,0.6216216216216216,0.1783783783783784,0.018433179723502304,0.16822429906542055,0.03587443946188341,0.17293233082706766,0.02727272727272727,0.027777777777777776,0.020833333333333332,,0.040697674418604654,0.14516129032258066,0.22988505747126436,0.16560509554140126,0.17543859649122806,0.017543859649122806,0.5,0.14705882352941177,0.7,0.8076923076923077,0.2857142857142857,0.14705882352941177,0.26666666666666666,0.2857142857142857,0.2107843137254902,0.3953488372093023,0.3953488372093023,0.4117647058823529,0.08333333333333333,0.17647058823529413,0.17647058823529413,1.0,0.4117647058823529,0.39285714285714285,0.39759036144578314,0.6363636363636364,0.14285714285714285,0.5,,,0.15625,0.8,0.0625,,0.40625,0.6421568627450981,0.39285714285714285,0.5104514705882354,0.46353124999999995,0.48459062500000005,0.06944444444444445,0.13043478260869565,0.09417040358744394,0.19282511210762332,10.997087378640773,25.711881188118813,0.18874172185430463,6.0,6.0,,,0.42857142857142855,0.46153846153846156,2.0,,2.0,,0.1111111111111111,0.375,,6.0,5.0,0.42857142857142855,2.0,0.0196078431372549,,,,3.0,0.5,0.3333333333333333,,True,1.0,1.0,,0.05263157894736842,,,,1.0,1.0,,0.009900990099009901,0.011904761904761904,,,1.0,
203083,1610612755,Andre Drummond,Andre Drummond,203083,PHI,15215.0,254,-72.0,497,504,75.0,75.0,70,1001,31.0,56.0,10.0,22.0,4.0,5.0,9.0,22.0,,1.0,1.0,4.0,1.0,2.0,,1.0,,1.0,1.0,40.0,79.0,1.0,5.0,25.0,108,587,11.0,24.0,1.0,2.0,31.0,7.0,10.0,,2.0,5.0,19.0,56.0,24.0,,3.0,18.0,,,13.0,3.0,3.0,6.0,3.0,,1.0,2.0,,15.0,13.0,24.0,35.0,30.0,70,38.0,108,6.0,17.0,9.0,8.0,8.0,1.0,4.0,14.0,1.0,4.0,,22.0,5.0,20.0,38.0,2.0,7.0,31.0,,,,42.0,6.0,21.0,3.0,5.0,2.0,3.0,5.0,1.0,19.0,73.0,1.0,0.7,0.9032258064516129,,0.2,0.5,,0.25,0.5063291139240507,0.4583333333333333,0.7,0.49404761904761907,0.4807692307692308,0.5833333333333334,0.5294117647058824,0.5,0.5277777777777778,0.05952380952380952,0.16455696202531644,0.16071428571428573,0.18181818181818182,21.305841924398624,0.36363636363636365,0.2830188679245283,0.17518248175182483,0.32407407407407407,0.104,0.3037383177570093,0.14122137404580154,0.14814814814814814,0.18333333333333332,0.21739130434782608,0.0784313725490196,0.2558139534883721,0.34146341463414637,0.2976190476190476,0.4166666666666667,0.20689655172413793,0.2,0.6666666666666666,0.5535714285714286,0.6595744680851063,0.6451612903225806,0.2619047619047619,0.4090909090909091,0.5,0.011904761904761904,,,,0.047619047619047616,0.25,0.25,,0.011904761904761904,,,,0.8461538461538461,0.45454545454545453,0.07692307692307693,0.5,0.4166666666666667,0.8,0.08333333333333333,,0.08333333333333333,0.7261904761904762,,0.5907572289156626,0.6129352941176471,0.5191227272727272,0.21212121212121213,0.22340425531914893,0.28703703703703703,0.17592592592592593,2.948101265822785,31.02,0.15090543259557343,,5.0,,,0.45454545454545453,,6.0,,5.0,3.0,0.22727272727272727,0.8888888888888888,1.0,,4.0,,2.0,0.21739130434782608,,,,,,,0.1,True,1.0,2.0,,0.0625,,,1.0,,,,,,,1.0,2.0,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,13141.0,219,-27.0,439,446,81.0,96.0,39,885,19.0,26.0,3.0,6.0,1.0,4.0,15.0,34.0,6.0,24.0,,,,,,,8.0,27.0,2.0,40.0,84.0,8.0,27.0,61.0,165,482,5.0,8.0,,3.0,17.0,9.0,20.0,2.0,2.0,21.0,45.0,34.0,46.0,24.0,,6.0,27.0,8.0,6.0,13.0,11.0,24.0,9.0,2.0,7.0,5.0,1.0,59.0,4.0,7.0,33.0,20.0,56,11.0,67,2.0,6.0,5.0,1.0,11.0,6.0,5.0,14.0,1.0,6.0,,25.0,7.0,6.0,16.0,1.0,1.0,46.0,,,,64.0,4.0,27.0,7.0,8.0,4.0,4.0,9.0,4.0,43.0,80.0,2.0,0.425,0.4594594594594595,1.0,0.2962962962962963,,1.0,0.2962962962962963,0.47619047619047616,0.625,0.45,0.46846846846846846,0.45454545454545453,0.5454545454545454,0.5815602836879432,0.5666666666666667,0.703125,0.24324324324324326,0.07142857142857142,0.07692307692307693,0.08823529411764706,34.303534303534306,0.44,0.21739130434782608,0.06930693069306931,0.2796610169491525,0.03773584905660377,0.2523809523809524,0.05314009661835749,0.14285714285714285,0.0625,,0.02564102564102564,0.08,0.27450980392156865,0.2911392405063291,0.2564102564102564,0.03571428571428571,0.4444444444444444,0.23423423423423423,0.7307692307692307,0.7916666666666666,0.47368421052631576,0.3063063063063063,0.4411764705882353,0.4838709677419355,0.21621621621621623,0.25,0.2608695652173913,0.3333333333333333,,,,,0.24324324324324326,0.2962962962962963,0.3076923076923077,1.0,0.5454545454545454,0.5,,,0.18181818181818182,0.25,,,0.09090909090909091,0.4774774774774775,0.2962962962962963,0.4973864864864866,0.58885,0.449390909090909,0.20149253731343283,0.2523364485981308,0.10303030303030303,0.2727272727272727,9.188095238095238,26.27407407407408,0.1845102505694761,2.0,3.0,1.0,,0.5,1.0,7.0,,2.0,5.0,0.25,0.4,,3.0,,0.2727272727272727,3.0,0.07142857142857142,,,,,,,,True,,3.0,0.041666666666666664,,,1.0,,1.0,1.0,,0.037037037037037035,0.037037037037037035,,,,
202704,1610612755,Reggie Jackson,Reggie Jackson,202704,PHI,5214.0,87,16.0,168,171,46.0,34.0,23,339,2.0,3.0,1.0,1.0,,,2.0,6.0,1.0,2.0,4.0,7.0,1.0,2.0,1.0,2.0,7.0,16.0,3.0,5.0,11.0,11.0,23.0,1.0,44,191,1.0,1.0,1.0,2.0,5.0,,,2.0,5.0,1.0,7.0,,10.0,27.0,6.0,2.0,16.0,7.0,,6.0,3.0,9.0,1.0,2.0,3.0,2.0,1.0,21.0,1.0,1.0,6.0,1.0,8,2.0,10,,2.0,,2.0,2.0,1.0,2.0,1.0,,,,3.0,1.0,1.0,3.0,,,1.0,,,,2.0,,,1.0,1.0,1.0,,1.0,,7.0,46.0,,,,0.8181818181818182,0.4782608695652174,0.5,0.4,0.4782608695652174,0.45454545454545453,1.0,,0.6323529411764706,0.8333333333333334,0.6,0.6285714285714286,0.8333333333333334,0.5833333333333334,0.6764705882352942,,,,19.689119170984455,0.6666666666666666,0.02631578947368421,0.022222222222222223,0.14634146341463414,0.02631578947368421,0.08860759493670886,0.024096385542168676,0.047619047619047616,,,0.034482758620689655,,0.06666666666666667,0.12903225806451613,0.2,,,0.08823529411764706,0.6666666666666666,0.6666666666666666,,0.17647058823529413,0.3333333333333333,0.3333333333333333,0.058823529411764705,0.5,0.5,,0.20588235294117646,0.5714285714285714,0.5714285714285714,1.0,0.47058823529411764,0.4375,0.4666666666666667,0.7142857142857143,0.3333333333333333,1.0,0.6666666666666666,0.5,,,0.4,0.5,0.6,0.7647058823529411,0.4375,0.5343308823529412,0.6608,0.5465099999999999,,,0.11363636363636363,0.1590909090909091,7.7727272727272725,25.38695652173913,0.27380952380952384,1.0,1.0,,,0.25,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,True,,,,,1.0,,,1.0,,,0.043478260869565216,0.0625,,,,
