EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,FTOffRebounds,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Offensive Fouls,Defensive 3 Seconds Violations,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Transition Take Fouls,3pt And 1 Free Throw Trips,Transition Take Fouls Drawn,Corner3PctBlocked,on,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,Clear Path Fouls,BlockedLongMidRange,HeaveMakes
1630165,1610612751,Killian Hayes,Killian Hayes,1630165,BKN,9740.0,162,-24.0,334,341,72.0,111.0,43.0,675,5.0,7.0,2.0,2.0,1.0,2.0,5.0,14.0,10.0,22.0,10.0,54.0,400.0,3.0,4.0,9.0,1.0,3.0,9.0,8.0,12.0,4.0,18.0,13.0,31.0,7.0,6.0,9.0,7.0,2.0,75.0,3.0,2.0,9.0,4.0,,13.0,5.0,18.0,1.0,4.0,2.0,2.0,7.0,1.0,6.0,2.0,,1.0,,9.0,2.0,8.0,13.0,,12.0,1.0,12.0,,4.0,4.0,,,3.0,1.0,4.0,3.0,9.0,72.0,2.0,0.4,0.5,0.4545454545454545,0.75,0.3333333333333333,0.5116279069767442,0.6428571428571429,0.3571428571428571,0.5510204081632653,0.6428571428571429,0.45,14.833759590792836,0.7777777777777778,,0.0547945205479452,0.025,0.1384615384615384,0.0337078651685393,0.0942028985507246,0.029585798816568,,0.0512820512820512,,0.0294117647058823,0.0476190476190476,0.088235294117647,0.0294117647058823,,0.108695652173913,0.2105263157894736,0.0416666666666666,0.75,0.1627906976744186,0.7142857142857143,0.8333333333333334,0.2,0.3255813953488372,0.3571428571428571,0.3571428571428571,0.6,0.2857142857142857,1.0,0.2857142857142857,0.5,0.6511627906976745,0.5336116279069767,0.50645,0.5487571428571429,0.0851063829787234,0.1538461538461538,0.1666666666666666,0.1666666666666666,7.295454545454544,0.2155688622754491,1.0,3.0,,,,7.0,18.0,1.0,3.0,1.0,4.0,8.0,21.0,1.0,3.0,,1.0,4.0,4.0,24.0,,18.0,7.0,1.0,,,,,2.0,1.0,2.0,1.0,2.0,1.0,0.3809523809523809,0.3333333333333333,0.25,0.3809523809523809,0.4883720930232558,,0.0454545454545454,0.1428571428571428,,,,0.0697674418604651,0.3333333333333333,0.3333333333333333,1.0,0.4186046511627907,0.3888888888888889,0.3888888888888889,1.0,,,0.4285714285714285,0.3333333333333333,1.0,,,0.5714285714285714,0.25,0.3888888888888889,25.44285714285714,,,,1.0,,1.0,,,,0.0232558139534883,,,,,,,,,,,,False,,,,,,
1630623,1610612751,Tyson Etienne,Tyson Etienne,1630623,BKN,9065.0,151,-70.0,322,326,121.0,166.0,28.0,648,2.0,6.0,,1.0,1.0,3.0,2.0,2.0,4.0,8.0,8.0,55.0,396.0,,1.0,1.0,1.0,3.0,25.0,8.0,,,3.0,9.0,12.0,7.0,2.0,1.0,2.0,,33.0,3.0,,3.0,3.0,,6.0,3.0,9.0,,3.0,2.0,1.0,4.0,2.0,2.0,4.0,1.0,2.0,1.0,8.0,2.0,10.0,17.0,,8.0,1.0,10.0,,3.0,1.0,,,1.0,,1.0,1.0,25.0,121.0,4.0,1.0,1.0,0.5,,0.3333333333333333,0.4519230769230769,,0.5,0.4824561403508772,0.0555555555555555,0.5434782608695652,18.25842696629213,0.5,,0.0638297872340425,,0.0454545454545454,0.032258064516129,0.0530973451327433,0.0193548387096774,,,,0.0428571428571428,,0.0588235294117647,0.0769230769230769,,0.0408163265306122,0.0588235294117647,,1.0,0.1153846153846153,0.3333333333333333,0.5,1.0,0.0384615384615384,1.0,1.0,1.0,0.125,,0.15,0.3333333333333333,0.9615384615384616,0.5589173076923076,0.5413875,0.5733425000000001,0.0545454545454545,0.2727272727272727,0.0181818181818181,0.4545454545454545,3.6,0.3757763975155279,6.0,14.0,2.0,4.0,8.0,7.0,30.0,,5.0,2.0,9.0,13.0,44.0,,7.0,1.0,6.0,17.0,5.0,39.0,,30.0,7.0,2.0,,,,,,1.0,2.0,,2.0,1.0,0.2954545454545454,,0.3529411764705882,0.2954545454545454,0.8461538461538461,,0.25,0.3333333333333333,,,,0.2692307692307692,0.4285714285714285,0.4285714285714285,1.0,0.5769230769230769,0.2333333333333333,0.2333333333333333,1.0,,0.25,0.625,,,0.4,0.5,0.45,0.2222222222222222,0.2333333333333333,25.190909090909088,,1.0,,,,,,,,,,,,,,,,,,,,False,,,,,,
1627736,1610612765,Malik Beasley,Malik Beasley,1627736,DET,30259.0,504,58.0,1059,1056,330.0,367.0,127.0,2115,12.0,23.0,,2.0,1.0,7.0,13.0,35.0,28.0,66.0,27.0,302.0,1198.0,2.0,7.0,34.0,5.0,23.0,80.0,34.0,22.0,4.0,18.0,9.0,27.0,6.0,3.0,10.0,8.0,,63.0,3.0,5.0,21.0,10.0,1.0,32.0,8.0,40.0,4.0,13.0,10.0,3.0,8.0,2.0,4.0,7.0,3.0,4.0,,15.0,7.0,15.0,29.0,1.0,25.0,1.0,34.0,2.0,9.0,1.0,,,,1.0,1.0,,78.0,325.0,5.0,0.6071428571428571,0.6538461538461539,0.4242424242424242,0.2857142857142857,0.217391304347826,0.5926724137931034,0.6666666666666666,0.4923076923076923,0.610204081632653,0.7391304347826086,0.541095890410959,21.702838063439064,0.5333333333333333,0.0285714285714285,0.036231884057971,0.02,0.0905172413793103,0.0125523012552301,0.0610236220472441,0.016359918200409,,0.0327868852459016,0.032258064516129,0.0165745856353591,,0.0283018867924528,0.0354609929078014,0.0689655172413793,0.1046511627906976,0.05,0.032520325203252,,0.0991379310344827,0.5217391304347826,0.6,0.5833333333333334,0.1508620689655172,0.3714285714285714,0.3939393939393939,0.5384615384615384,0.0952380952380952,,0.1076923076923077,0.1428571428571428,0.8146551724137931,0.5270660869565216,0.5014607142857143,0.4970676923076924,0.05,0.1232876712328767,0.1125827814569536,0.2649006622516556,7.321212121212121,0.311614730878187,25.0,42.0,2.0,7.0,11.0,48.0,124.0,6.0,12.0,11.0,31.0,73.0,166.0,8.0,14.0,6.0,18.0,42.0,16.0,210.0,9.0,124.0,48.0,5.0,1.0,,2.0,,,,5.0,,4.0,0.958904109589041,0.4397590361445783,0.5714285714285714,0.4285714285714285,0.4397590361445783,0.7155172413793104,0.0060240963855421,0.0757575757575757,0.1304347826086956,0.0571428571428571,0.0080645161290322,,0.1810344827586207,0.5952380952380952,0.5952380952380952,1.0,0.5344827586206896,0.3870967741935484,0.3902439024390244,0.9375,,0.0952380952380952,0.5714285714285714,0.5,1.0,0.1692307692307692,0.6363636363636364,0.4769230769230769,0.3548387096774194,0.3870967741935484,25.605421686746997,1.0,,3.0,8.0,2.0,1.0,3.0,3.0,,0.0344827586206896,0.375,0.375,1.0,1.0,1.0,0.0179640718562874,,,2.0,,,True,,,,,,
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,20519.0,342,65.0,712,719,221.0,265.0,72.0,1431,34.0,45.0,13.0,18.0,11.0,14.0,15.0,27.0,49.0,72.0,20.0,139.0,774.0,13.0,18.0,30.0,16.0,22.0,41.0,72.0,26.0,20.0,14.0,16.0,30.0,14.0,2.0,8.0,3.0,3.0,76.0,10.0,18.0,29.0,28.0,6.0,63.0,28.0,91.0,4.0,8.0,4.0,4.0,10.0,,7.0,13.0,,3.0,2.0,23.0,6.0,24.0,54.0,9.0,30.0,1.0,28.0,2.0,13.0,26.0,,,17.0,9.0,26.0,14.0,41.0,220.0,6.0,0.7346938775510204,0.9230769230769232,0.6805555555555556,0.7222222222222222,0.7272727272727273,0.6685393258426966,0.7222222222222222,0.7,0.6813725490196079,0.7142857142857143,0.7068965517241379,15.664160401002505,0.4347826086956521,0.3157894736842105,0.1359223300970873,0.1118012422360248,0.1847133757961783,0.0625,0.1570247933884297,0.087227414330218,0.1818181818181818,0.0379746835443038,0.1851851851851851,0.0350877192982456,0.1304347826086956,0.0769230769230769,0.1881188118811881,0.1111111111111111,0.1788617886178861,0.2058823529411764,0.1333333333333333,0.5384615384615384,0.5056179775280899,0.7555555555555555,0.7906976744186046,0.6470588235294118,0.3033707865168539,0.5555555555555556,0.5769230769230769,0.9333333333333332,1.0,0.7222222222222222,0.56,0.7857142857142857,0.6966292134831461,0.5591943820224717,0.6133470588235295,0.5331300000000001,0.13,0.1566265060240964,0.2158273381294964,0.2949640287769784,3.226388888888889,0.3103932584269663,,,,,,7.0,17.0,,,1.0,3.0,7.0,17.0,,,4.0,1.0,3.0,6.0,21.0,,17.0,7.0,3.0,,,1.0,2.0,,7.0,2.0,3.0,2.0,1.0,0.4117647058823529,,0.3333333333333333,0.4117647058823529,0.1910112359550561,,0.0416666666666666,0.0444444444444444,0.037037037037037,,,,,,,0.1910112359550561,0.4117647058823529,0.4117647058823529,1.0,0.1538461538461538,,,,,,,0.12,0.3333333333333333,0.4117647058823529,25.91764705882353,8.0,2.0,,,,,,,,,,,,,,,,,,,,True,,,,,,
1630595,1610612765,Cade Cunningham,Cade Cunningham,1630595,DET,14574.0,243,50.0,510,512,188.0,195.0,60.0,1022,30.0,49.0,1.0,3.0,12.0,19.0,29.0,58.0,71.0,129.0,47.0,225.0,582.0,2.0,9.0,8.0,20.0,39.0,80.0,46.0,96.0,2.0,26.0,20.0,46.0,15.0,5.0,14.0,12.0,,112.0,1.0,4.0,8.0,23.0,3.0,34.0,6.0,40.0,1.0,9.0,3.0,6.0,26.0,3.0,10.0,9.0,1.0,16.0,1.0,35.0,16.0,8.0,21.0,,37.0,,57.0,8.0,23.0,8.0,,,4.0,4.0,8.0,5.0,78.0,182.0,5.0,0.323943661971831,0.3285714285714285,0.5503875968992248,0.2222222222222222,0.5128205128205128,0.5460122699386503,0.2916666666666667,0.5288461538461539,0.5956284153005464,0.2916666666666667,0.6031746031746031,37.65112262521589,0.7428571428571429,0.1666666666666666,0.1885245901639344,0.0347826086956521,0.0754716981132075,0.0104166666666666,0.1359649122807017,0.0236966824644549,,0.0666666666666666,,0.0149253731343283,,0.1428571428571428,0.2063492063492063,0.2352941176470588,0.0813953488372093,0.05,0.0158730158730158,0.625,0.3006134969325153,0.6122448979591837,0.7142857142857143,0.4,0.3558282208588957,0.5,0.58,0.2068965517241379,0.25,0.3333333333333333,0.3653846153846153,0.631578947368421,0.50920245398773,0.5089855828220857,0.4525499999999999,0.5090298076923078,0.1340782122905028,0.1597222222222222,0.0355555555555555,0.3555555555555555,7.112403100775191,0.3686274509803922,,2.0,,,1.0,12.0,32.0,1.0,3.0,5.0,12.0,12.0,34.0,1.0,3.0,1.0,5.0,13.0,25.0,21.0,15.0,32.0,12.0,15.0,,1.0,3.0,,,1.0,4.0,,3.0,0.5833333333333334,0.3529411764705882,0.3333333333333333,0.3846153846153846,0.3529411764705882,0.2085889570552147,,0.1162790697674418,0.1428571428571428,0.1379310344827586,,0.0555555555555555,0.0122699386503067,,,,0.1963190184049079,0.375,0.375,0.5833333333333334,,,0.25,0.3333333333333333,1.0,0.0192307692307692,,0.2307692307692307,0.4166666666666667,0.375,26.29411764705882,3.0,,12.0,22.0,,,8.0,1.0,,0.1349693251533742,0.5454545454545454,0.5454545454545454,0.4166666666666667,,,0.0285714285714285,,,,,,True,,,,,,
1631323,1610612765,Simone Fontecchio,Simone Fontecchio,1631323,DET,15775.0,263,35.0,557,559,175.0,197.0,60.0,1116,15.0,25.0,2.0,3.0,6.0,10.0,4.0,8.0,20.0,36.0,14.0,81.0,631.0,3.0,5.0,17.0,6.0,11.0,25.0,28.0,12.0,4.0,10.0,7.0,17.0,4.0,3.0,5.0,5.0,,41.0,2.0,6.0,10.0,31.0,2.0,43.0,11.0,54.0,,7.0,3.0,4.0,7.0,1.0,3.0,3.0,1.0,4.0,1.0,10.0,2.0,16.0,25.0,2.0,14.0,2.0,17.0,1.0,5.0,2.0,,,,2.0,2.0,1.0,25.0,175.0,7.0,0.7,0.7777777777777778,0.5555555555555556,0.6,0.5454545454545454,0.4527027027027027,0.75,0.4090909090909091,0.5,0.7727272727272727,0.4807692307692308,14.490445859872612,0.7,0.1666666666666666,0.2183098591549295,0.0476190476190476,0.0826446280991735,0.0157480314960629,0.155893536121673,0.0316205533596837,0.0816326530612244,0.0169491525423728,0.0555555555555555,0.02,,0.3076923076923077,0.1666666666666666,0.1666666666666666,0.0652173913043478,0.1379310344827586,,0.5,0.3378378378378378,0.6,0.6818181818181818,0.6666666666666666,0.1081081081081081,0.5,0.5714285714285714,0.75,0.3,0.6666666666666666,0.4545454545454545,0.6,0.8513513513513513,0.5771541095890409,0.4980142857142858,0.5954454545454545,0.0886075949367088,0.125,0.2098765432098765,0.3086419753086419,4.280555555555556,0.3141831238779174,2.0,15.0,2.0,1.0,5.0,7.0,23.0,2.0,3.0,1.0,6.0,9.0,38.0,3.0,5.0,2.0,2.0,11.0,7.0,27.0,,23.0,7.0,4.0,1.0,3.0,2.0,,,1.0,2.0,1.0,2.0,1.0,0.2368421052631578,0.6,0.1818181818181818,0.2368421052631578,0.5135135135135135,0.0263157894736842,0.1111111111111111,0.12,0.125,0.0434782608695652,0.1875,0.2027027027027027,0.1333333333333333,0.1333333333333333,1.0,0.3108108108108108,0.3043478260869565,0.3181818181818182,1.0,,0.2,0.3,0.6666666666666666,1.0,0.2272727272727272,0.2,0.2727272727272727,0.1666666666666666,0.3043478260869565,25.06578947368421,,1.0,1.0,3.0,1.0,,,2.0,,0.0405405405405405,0.3333333333333333,0.3333333333333333,1.0,0.5,1.0,0.0512820512820512,,,1.0,,,True,,,,,,
203471,1610612765,Dennis Schröder,Dennis Schröder,203471,DET,42272.0,705,60.0,1465,1471,456.0,491.0,174.0,2936,32.0,54.0,3.0,4.0,12.0,17.0,21.0,60.0,63.0,145.0,80.0,302.0,1674.0,4.0,9.0,17.0,30.0,50.0,133.0,30.0,96.0,2.0,83.0,64.0,147.0,46.0,18.0,53.0,27.0,3.0,358.0,6.0,6.0,31.0,28.0,2.0,61.0,13.0,74.0,3.0,15.0,11.0,4.0,25.0,3.0,14.0,10.0,3.0,11.0,,35.0,11.0,24.0,57.0,6.0,86.0,11.0,96.0,6.0,32.0,5.0,,,1.0,4.0,5.0,3.0,122.0,445.0,6.0,0.238095238095238,0.2419354838709677,0.4344827586206896,0.4444444444444444,0.6,0.4422310756972111,0.4722222222222222,0.58,0.5101351351351351,0.4722222222222222,0.6584158415841584,19.84365604329525,0.7142857142857143,0.0512820512820512,0.0756756756756756,0.0166204986149584,0.0945121951219512,0.0196078431372549,0.0845272206303724,0.0179910044977511,0.0074626865671641,0.0238095238095238,0.0169491525423728,0.0128205128205128,0.0416666666666666,0.0888888888888888,0.0687830687830687,0.0652173913043478,0.099601593625498,0.0779220779220779,0.0215827338129496,0.6,0.2151394422310757,0.5925925925925926,0.64,0.3125,0.2390438247011952,0.35,0.3818181818181818,0.1904761904761904,0.2222222222222222,0.75,0.2266666666666666,0.7058823529411765,0.6374501992031872,0.5041454732510287,0.5077433333333333,0.4812486486486486,0.118705035971223,0.1871345029239766,0.0562913907284768,0.4403973509933774,8.199310344827584,0.3112627986348122,6.0,12.0,2.0,1.0,1.0,26.0,94.0,2.0,7.0,8.0,24.0,32.0,106.0,3.0,9.0,,9.0,25.0,46.0,72.0,24.0,92.0,26.0,10.0,1.0,1.0,,,1.0,2.0,18.0,,11.0,0.75,0.3018867924528302,0.3333333333333333,0.36,0.3076923076923077,0.4223107569721115,0.0094339622641509,0.0689655172413793,0.074074074074074,0.0833333333333333,0.0106382978723404,0.0217391304347826,0.047808764940239,0.5,0.5,1.0,0.3745019920318725,0.2765957446808511,0.2795698924731182,0.6923076923076923,0.3333333333333333,0.1111111111111111,0.3888888888888889,0.2857142857142857,1.0,0.0133333333333333,1.0,0.32,0.3333333333333333,0.2826086956521739,26.61981132075472,3.0,,10.0,31.0,1.0,,,1.0,,0.1235059760956175,0.3225806451612903,0.3333333333333333,0.1,0.5,1.0,0.0093457943925233,2.0,,,,,True,,,0.032258064516129,,,
1641709,1610612765,Ausar Thompson,Ausar Thompson,1641709,DET,15461.0,258,15.0,533,541,154.0,160.0,70.0,1074,31.0,45.0,7.0,10.0,8.0,13.0,10.0,31.0,41.0,77.0,20.0,105.0,631.0,8.0,14.0,22.0,13.0,23.0,33.0,48.0,34.0,12.0,10.0,13.0,23.0,11.0,2.0,6.0,4.0,,59.0,4.0,12.0,20.0,15.0,,35.0,16.0,51.0,4.0,17.0,9.0,8.0,7.0,1.0,2.0,5.0,1.0,5.0,,12.0,1.0,15.0,31.0,2.0,26.0,4.0,29.0,2.0,14.0,12.0,,,6.0,6.0,12.0,6.0,33.0,151.0,3.0,0.5853658536585366,0.6857142857142857,0.5324675324675324,0.5714285714285714,0.5652173913043478,0.5059523809523809,0.5333333333333333,0.5416666666666666,0.5357142857142857,0.6111111111111112,0.55,17.898193760262725,0.5833333333333334,,0.1153846153846153,0.0857142857142857,0.1709401709401709,0.0416666666666666,0.1417004048582996,0.0677966101694915,0.0784313725490196,0.1016949152542373,0.0666666666666666,0.05,,0.0666666666666666,0.136986301369863,0.1666666666666666,0.1847826086956521,0.12,0.125,0.5,0.5357142857142857,0.6888888888888889,0.775,0.6129032258064516,0.369047619047619,0.3225806451612903,0.3571428571428571,0.5,0.6666666666666666,0.7,0.5416666666666666,0.6153846153846154,0.6190476190476191,0.5680333333333333,0.5904222222222223,0.5702363636363637,0.1458333333333333,0.1573033707865168,0.2095238095238095,0.3142857142857143,3.819480519480519,0.2889305816135084,,2.0,1.0,,,1.0,5.0,,,,1.0,1.0,7.0,,1.0,6.0,,1.0,7.0,3.0,,5.0,1.0,8.0,,,1.0,1.0,,1.0,2.0,1.0,1.0,1.0,0.1428571428571428,,,0.1428571428571428,0.0833333333333333,,0.1038961038961039,0.1111111111111111,0.0967741935483871,,,0.0238095238095238,,,,0.0595238095238095,0.2,0.2,1.0,0.1428571428571428,0.0666666666666666,,,,,,0.0416666666666666,,0.2,26.633333333333336,1.0,,,1.0,,,,,,0.0119047619047619,,,,,,,,,,,,True,,,,,,
1641842,1610612765,Ronald Holland II,Ronald Holland II,1641842,DET,15507.0,258,-38.0,531,541,127.0,112.0,57.0,1072,23.0,32.0,3.0,5.0,7.0,8.0,9.0,20.0,33.0,55.0,25.0,112.0,633.0,3.0,5.0,12.0,12.0,17.0,38.0,32.0,34.0,2.0,7.0,12.0,19.0,6.0,6.0,7.0,,,50.0,6.0,1.0,16.0,17.0,4.0,37.0,8.0,45.0,,6.0,4.0,2.0,7.0,1.0,4.0,10.0,3.0,3.0,2.0,17.0,3.0,12.0,25.0,1.0,34.0,6.0,35.0,5.0,17.0,3.0,2.0,1.0,1.0,2.0,5.0,2.0,37.0,123.0,2.0,0.4848484848484848,0.5,0.6,0.6,0.7058823529411765,0.5117647058823529,0.375,0.6818181818181818,0.56,0.5,0.6785714285714286,19.5,0.4117647058823529,0.4,0.1148648648648648,0.0074626865671641,0.1428571428571428,0.0526315789473684,0.1269230769230769,0.0282258064516129,,0.015625,,0.0561797752808988,0.04,0.0847457627118644,0.1014492753623188,0.25,0.1710526315789473,0.0833333333333333,,0.4,0.3764705882352941,0.71875,0.7419354838709677,0.4782608695652174,0.2352941176470588,0.45,0.5,0.4444444444444444,0.625,0.6,0.3636363636363636,0.875,0.7294117647058823,0.5605073170731707,0.5391571428571429,0.5655568181818181,0.1752577319587628,0.2537313432835821,0.1071428571428571,0.3392857142857143,4.516363636363636,0.2391713747645951,2.0,17.0,2.0,1.0,3.0,5.0,13.0,,1.0,1.0,2.0,7.0,30.0,,3.0,6.0,2.0,5.0,8.0,21.0,,13.0,5.0,3.0,,1.0,2.0,,,4.0,3.0,,2.0,1.0,0.2333333333333333,,0.4,0.2333333333333333,0.3529411764705882,,0.0545454545454545,0.03125,0.1,,0.0555555555555555,0.2,0.1176470588235294,0.1176470588235294,1.0,0.1529411764705882,0.3846153846153846,0.3846153846153846,1.0,,0.25,0.125,,,0.1363636363636363,0.3333333333333333,0.0909090909090909,0.5,0.3846153846153846,24.25666666666666,1.0,,1.0,3.0,,1.0,,,1.0,0.0352941176470588,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,True,,,,,,
202699,1610612765,Tobias Harris,Tobias Harris,202699,DET,14852.0,248,46.0,517,521,168.0,230.0,60.0,1038,13.0,23.0,2.0,5.0,2.0,5.0,26.0,37.0,39.0,67.0,17.0,125.0,553.0,4.0,8.0,11.0,11.0,16.0,37.0,36.0,42.0,6.0,12.0,10.0,22.0,7.0,3.0,6.0,5.0,1.0,54.0,7.0,3.0,21.0,27.0,4.0,52.0,10.0,62.0,,13.0,8.0,5.0,11.0,,8.0,2.0,,3.0,,13.0,5.0,14.0,22.0,1.0,18.0,,21.0,1.0,8.0,5.0,1.0,1.0,4.0,1.0,6.0,4.0,35.0,158.0,3.0,0.4615384615384615,0.5,0.582089552238806,0.5,0.6875,0.5934065934065934,0.5,0.6739130434782609,0.6188118811881188,0.5,0.7115384615384616,19.62134251290878,0.8461538461538461,0.25,0.2288135593220339,0.0241935483870967,0.1615384615384615,0.0673076923076923,0.1935483870967742,0.043859649122807,0.0212765957446808,0.0181818181818181,0.0454545454545454,0.0684931506849315,0.064516129032258,0.1333333333333333,0.2903225806451613,0.2727272727272727,0.1214953271028037,0.3478260869565217,,0.6666666666666666,0.2527472527472527,0.5652173913043478,0.65,0.6153846153846154,0.4065934065934066,0.7027027027027027,0.7428571428571429,0.3846153846153846,0.4545454545454545,0.4,0.217391304347826,0.4,0.5164835164835165,0.5115447058823531,0.61516,0.4917499999999998,0.0816326530612244,0.1081081081081081,0.088,0.296,7.608955223880596,0.3249516441005802,2.0,10.0,2.0,1.0,4.0,8.0,14.0,1.0,1.0,2.0,3.0,10.0,24.0,1.0,3.0,,3.0,7.0,6.0,30.0,,14.0,8.0,5.0,,,1.0,,,1.0,3.0,,2.0,1.0,0.4166666666666667,0.3333333333333333,0.4285714285714285,0.4166666666666667,0.2637362637362637,,0.0746268656716417,0.1304347826086956,0.054054054054054,,,0.1098901098901098,0.2,0.2,1.0,0.1538461538461538,0.5714285714285714,0.5714285714285714,1.0,,0.1818181818181818,0.0909090909090909,1.0,1.0,0.1739130434782608,0.25,0.1304347826086956,0.6666666666666666,0.5714285714285714,24.854166666666668,1.0,,,7.0,,1.0,,,,0.0769230769230769,,,,,,,,,,,,True,,,,,,
