EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,Loose Ball Fouls,Transition Take Fouls,DefensiveGoaltends,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,Arc3PctBlocked,Transition Take Fouls Drawn,3SecondViolations,BlockedLongMidRange,3pt And 1 Free Throw Trips
1630592,1610612751,Jalen Wilson,Jalen Wilson,1630592,BKN,19962.0,333.0,17.0,664.0,651,168.0,139.0,94.0,1315,18.0,24.0,3.0,6.0,8.0,11.0,5.0,18.0,,1.0,8.0,25.0,1.0,4.0,8.0,31.0,2.0,2.0,3.0,11.0,23.0,43.0,16.0,56.0,13.0,107.0,724,4.0,7.0,4.0,4.0,21.0,9.0,15.0,4.0,15.0,7.0,37.0,34.0,12.0,48.0,,,31.0,8.0,2.0,,6.0,8.0,14.0,5.0,3.0,4.0,2.0,,36.0,6.0,8.0,15.0,12.0,1.0,28.0,14.0,42.0,1.0,8.0,6.0,2.0,8.0,,5.0,2.0,1.0,3.0,,,10.0,,1.0,16.0,24.0,1.0,,,19.0,,4.0,,22.0,,2.0,6.0,4.0,,,,,,,35.0,167.0,3.0,3.0,0.7391304347826086,0.85,1.0,0.2857142857142857,1.0,0.26666666666666666,0.2857142857142857,0.5348837209302325,0.5714285714285714,0.6,0.47474747474747475,0.9090909090909091,0.5,0.48623853211009177,0.8076923076923077,0.5142857142857142,0.5656565656565656,,0.046511627906976744,,0.1111111111111111,,15.335051546391753,0.8,0.045454545454545456,0.07058823529411765,0.050955414012738856,0.11029411764705882,0.03409090909090909,0.08823529411764706,0.042042042042042045,0.020833333333333332,0.06896551724137931,0.03968253968253968,0.02,0.06666666666666667,0.058823529411764705,0.1111111111111111,0.09782608695652174,0.13636363636363635,0.017857142857142856,,0.24242424242424243,0.75,0.75,0.6666666666666666,0.18181818181818182,0.2777777777777778,0.3125,1.0,0.010101010101010102,,,,0.25252525252525254,0.32,0.32,1.0,0.31313131313131315,0.25806451612903225,0.25806451612903225,1.0,0.5454545454545454,0.5,,0.18181818181818182,1.0,1.0,0.36666666666666664,0.7272727272727273,0.13333333333333333,0.25,0.36666666666666664,0.2727272727272727,0.8080808080808081,0.25806451612903225,0.5547232323232324,0.5283125,0.5578033333333334,0.05714285714285714,0.12244897959183673,0.19626168224299065,0.34579439252336447,4.393023255813953,24.900000000000006,0.25301204819277107,2.0,2.0,1.0,6.0,,2.0,,,,0.045454545454545456,0.18181818181818182,1.0,1.0,,,,,,,,True,,,,,
1631213,1610612751,Tyrese Martin,Tyrese Martin,1631213,BKN,8093.0,135.0,-8.0,272.0,258,64.0,72.0,49.0,530,3.0,5.0,,,1.0,1.0,1.0,5.0,,1.0,2.0,9.0,1.0,2.0,4.0,20.0,,2.0,,4.0,4.0,11.0,6.0,29.0,4.0,30.0,308,,2.0,,3.0,,1.0,3.0,1.0,6.0,4.0,9.0,6.0,2.0,18.0,,1.0,19.0,4.0,2.0,,6.0,5.0,11.0,4.0,1.0,5.0,1.0,,27.0,2.0,,9.0,6.0,1.0,16.0,2.0,18.0,,6.0,3.0,3.0,6.0,1.0,4.0,2.0,1.0,2.0,,,8.0,,2.0,6.0,11.0,,,,3.0,,,,4.0,,,2.0,,,,,,,,9.0,64.0,2.0,,0.75,0.75,1.0,0.20689655172413793,,0.16666666666666666,0.21428571428571427,0.36363636363636365,,0.3333333333333333,0.325,,0.2777777777777778,0.35714285714285715,,0.4090909090909091,0.725,,0.18181818181818182,,0.4,,15.015015015015015,0.75,0.2,0.10526315789473684,,0.1875,0.0273972602739726,0.14285714285714285,0.013793103448275862,,,,0.1,0.09090909090909091,0.13333333333333333,,0.16129032258064516,0.23529411764705882,,,0.125,0.6,0.6,1.0,0.125,0.2,0.3333333333333333,,0.025,,,,0.225,0.2222222222222222,0.2222222222222222,1.0,0.5,0.2,0.2,1.0,,,,0.4,,,0.1111111111111111,1.0,0.2222222222222222,0.5,0.4444444444444444,,0.85,0.21052631578947367,0.5432269230769231,0.4993833333333333,0.577025,0.047619047619047616,0.15384615384615385,,0.3,5.418181818181819,27.193103448275863,0.23529411764705882,,1.0,,,,,,,,,0.2,,,,,,,,,,True,,,,,
1630549,1610612751,Day'Ron Sharpe,Day'Ron Sharpe,1630549,BKN,10546.0,176.0,47.0,348.0,340,76.0,83.0,67.0,688,25.0,45.0,12.0,24.0,7.0,14.0,7.0,16.0,1.0,2.0,2.0,3.0,1.0,1.0,,2.0,,,,1.0,33.0,63.0,2.0,5.0,14.0,86.0,357,13.0,27.0,,,35.0,10.0,19.0,1.0,2.0,5.0,28.0,44.0,22.0,6.0,,,2.0,,12.0,,15.0,3.0,18.0,2.0,1.0,10.0,4.0,1.0,39.0,15.0,21.0,14.0,15.0,1.0,30.0,37.0,67.0,9.0,3.0,3.0,,4.0,2.0,2.0,9.0,,2.0,,,13.0,,4.0,6.0,19.0,,,4.0,16.0,,3.0,,17.0,,,7.0,2.0,9.0,5.0,4.0,10.0,4.0,,28.0,76.0,1.0,1.0,0.6666666666666666,0.9565217391304348,1.0,0.4,,0.5,0.4,0.5238095238095238,0.48148148148148145,0.5263157894736842,0.5294117647058824,0.48148148148148145,0.5476190476190477,0.5584415584415584,0.5303030303030303,0.5833333333333334,0.07352941176470588,,0.19047619047619047,0.2,0.125,,20.794392523364486,0.3076923076923077,0.09090909090909091,0.1724137931034483,0.23595505617977527,0.16279069767441862,0.1595744680851064,0.1676300578034682,0.19672131147540983,0.3125,0.2391304347826087,0.136986301369863,0.23809523809523808,0.1111111111111111,0.22727272727272727,0.14285714285714285,0.18518518518518517,0.125,0.45,0.4,0.6617647058823529,0.5555555555555556,0.6944444444444444,0.56,0.23529411764705882,0.4375,0.5,1.0,0.029411764705882353,0.5,1.0,1.0,0.04411764705882353,0.6666666666666666,0.6666666666666666,1.0,0.029411764705882353,,,,0.8888888888888888,0.5,0.08333333333333333,,,,0.6666666666666666,0.5,0.047619047619047616,1.0,0.047619047619047616,,0.7352941176470589,,0.5559529411764705,0.5499444444444445,0.5695690476190476,0.09333333333333334,0.1,0.4069767441860465,0.32558139534883723,3.5444444444444447,24.259999999999998,0.21839080459770116,,,9.0,20.0,1.0,4.0,,,0.1111111111111111,,,,,,1.0,1.0,,0.5,,,True,,,3.0,,
1641787,1610612751,Tosan Evbuomwan,Tosan Evbuomwan,1641787,BKN,8030.0,134.0,32.0,263.0,256,57.0,61.0,48.0,519,9.0,10.0,3.0,3.0,1.0,2.0,5.0,18.0,1.0,2.0,2.0,7.0,,2.0,2.0,7.0,,3.0,,2.0,15.0,30.0,4.0,14.0,14.0,56.0,280,4.0,6.0,1.0,5.0,13.0,3.0,8.0,,4.0,5.0,11.0,16.0,14.0,12.0,,,7.0,2.0,5.0,,3.0,5.0,8.0,4.0,1.0,2.0,1.0,,21.0,7.0,5.0,4.0,6.0,2.0,12.0,13.0,25.0,1.0,6.0,5.0,1.0,3.0,1.0,2.0,4.0,,1.0,1.0,,7.0,,2.0,7.0,15.0,,,2.0,10.0,,,,16.0,2.0,,9.0,,3.0,1.0,2.0,3.0,1.0,,11.0,57.0,2.0,,0.5333333333333333,0.6666666666666666,1.0,0.2857142857142857,0.2,,0.2857142857142857,0.5,0.6666666666666666,0.375,0.4772727272727273,0.5,0.25,0.5490196078431373,0.5416666666666666,0.36666666666666664,0.3181818181818182,,0.16666666666666666,,0.2222222222222222,,18.012422360248447,0.42857142857142855,0.2222222222222222,0.1,0.07936507936507936,0.07407407407407407,0.0958904109589041,0.08771929824561403,0.08823529411764706,0.05555555555555555,0.02631578947368421,0.09259259259259259,0.10526315789473684,0.1,0.09090909090909091,0.14285714285714285,0.07692307692307693,0.06666666666666667,0.05,0.3333333333333333,0.22727272727272727,0.9,0.9,0.5555555555555556,0.4090909090909091,0.2777777777777778,0.35714285714285715,0.4,0.045454545454545456,0.5,1.0,1.0,0.1590909090909091,0.2857142857142857,0.2857142857142857,1.0,0.1590909090909091,0.2857142857142857,0.2857142857142857,1.0,0.2727272727272727,1.0,,0.2727272727272727,,,0.16666666666666666,0.5,0.16666666666666666,,0.16666666666666666,,0.5454545454545454,0.2857142857142857,0.5114568181818181,0.562925,0.5097625,0.17647058823529413,0.24324324324324326,0.23214285714285715,0.19642857142857142,5.919999999999999,24.592857142857138,0.21673003802281368,1.0,2.0,2.0,6.0,1.0,,,,0.16666666666666666,0.42857142857142855,0.18181818181818182,0.5,1.0,,,,,0.5,,,True,,,,,
1630570,1610612751,Trendon Watford,Trendon Watford,1630570,BKN,7443.0,124.0,21.0,252.0,243,35.0,42.0,38.0,495,7.0,17.0,2.0,4.0,,1.0,4.0,12.0,,1.0,2.0,2.0,,,4.0,10.0,1.0,2.0,,1.0,11.0,30.0,6.0,12.0,9.0,49.0,265,3.0,5.0,1.0,2.0,11.0,1.0,4.0,,1.0,2.0,4.0,10.0,12.0,18.0,,,10.0,4.0,5.0,,6.0,8.0,14.0,6.0,2.0,3.0,3.0,,36.0,3.0,3.0,10.0,8.0,2.0,20.0,6.0,26.0,1.0,6.0,3.0,3.0,6.0,,3.0,3.0,,3.0,,1.0,9.0,,1.0,3.0,7.0,,,2.0,10.0,1.0,,1.0,14.0,2.0,,8.0,,,,,,,,4.0,34.0,,,0.45454545454545453,0.5555555555555556,1.0,0.5,0.5,,0.5,0.36666666666666664,0.6,0.25,0.47619047619047616,0.6428571428571429,0.2,0.5104166666666666,0.6875,0.3333333333333333,0.2857142857142857,,0.16666666666666666,0.17647058823529413,0.16666666666666666,,19.58762886597938,0.6666666666666666,0.4,0.125,0.046153846153846156,0.14925373134328357,0.05084745762711865,0.13740458015267176,0.04838709677419355,0.09090909090909091,0.02857142857142857,0.044444444444444446,0.07142857142857142,0.06451612903225806,0.17857142857142858,0.2,0.11904761904761904,0.2,0.058823529411764705,,0.40476190476190477,0.4117647058823529,0.5,0.5714285714285714,0.2857142857142857,0.3333333333333333,0.4,0.25,0.023809523809523808,,,,0.047619047619047616,1.0,1.0,1.0,0.23809523809523808,0.4,0.4,1.0,0.5714285714285714,0.5,,0.2857142857142857,0.5,1.0,0.2,,,,0.2,,0.6904761904761905,0.4,0.5248499999999999,0.517625,0.44062999999999997,0.16666666666666666,0.2222222222222222,0.22448979591836735,0.08163265306122448,4.883333333333335,26.150000000000002,0.1388888888888889,,,2.0,4.0,,1.0,,,,,,,,,,,,,,,True,,,,,
1630560,1610612751,Cam Thomas,Cam Thomas,1630560,BKN,5430.0,90.0,-7.0,178.0,176,34.0,37.0,23.0,354,8.0,9.0,1.0,1.0,3.0,4.0,7.0,17.0,2.0,8.0,1.0,4.0,,,6.0,22.0,1.0,2.0,3.0,9.0,17.0,34.0,7.0,26.0,9.0,64.0,223,2.0,3.0,1.0,3.0,7.0,4.0,9.0,3.0,9.0,2.0,19.0,14.0,20.0,18.0,3.0,1.0,21.0,6.0,1.0,2.0,16.0,5.0,21.0,2.0,3.0,12.0,4.0,,47.0,,2.0,6.0,4.0,,10.0,2.0,12.0,,1.0,1.0,,6.0,,3.0,,,3.0,,,6.0,,2.0,3.0,5.0,,,,8.0,,,,11.0,1.0,,6.0,,,,,,,,19.0,34.0,,,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.2692307692307692,0.3333333333333333,0.3333333333333333,0.28,0.5,0.6666666666666666,0.4444444444444444,0.4583333333333333,0.5833333333333334,0.4722222222222222,0.49230769230769234,0.5833333333333334,0.5,0.43333333333333335,0.07692307692307693,0.029411764705882353,,0.058823529411764705,,34.975369458128085,1.0,,0.07272727272727272,0.05,0.13953488372093023,,0.10204081632653061,0.02247191011235955,,0.05555555555555555,,,0.06896551724137931,0.08695652173913043,,0.08695652173913043,0.2,,,0.15,0.8888888888888888,0.8888888888888888,0.5,0.2833333333333333,0.4117647058823529,0.4375,0.2857142857142857,0.13333333333333333,0.25,0.25,0.5,0.06666666666666667,0.25,0.25,1.0,0.36666666666666664,0.2727272727272727,0.3,0.8333333333333334,0.16666666666666666,1.0,1.0,0.3333333333333333,0.5,1.0,0.2222222222222222,0.75,,,0.5,0.3333333333333333,0.5833333333333334,0.2857142857142857,0.4877025423728814,0.4492125,0.45916764705882357,0.09230769230769231,0.15384615384615385,0.109375,0.296875,9.032352941176471,27.134615384615383,0.19101123595505617,,1.0,,,,,,,,0.1,0.16666666666666666,,,,,,,,,,True,0.09090909090909091,,,,
1641736,1610612751,Reece Beekman,Reece Beekman,1641736,BKN,185.0,3.0,-6.0,8.0,8,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1641721,1610612751,Maxwell Lewis,Maxwell Lewis,1641721,BKN,2227.0,37.0,2.0,67.0,70,5.0,6.0,12.0,137,2.0,4.0,,1.0,,,,4.0,,,,2.0,,,3.0,3.0,,,,,2.0,8.0,3.0,5.0,2.0,15.0,81,,2.0,,,2.0,,,,,,,2.0,2.0,6.0,3.0,,3.0,3.0,2.0,,,4.0,4.0,2.0,2.0,,,,12.0,2.0,3.0,4.0,2.0,,6.0,5.0,11.0,1.0,,,,1.0,,1.0,,,,,,1.0,,,2.0,2.0,,,,2.0,,,,2.0,,,1.0,,,,,,,,,5.0,,,0.5,0.5,0.6666666666666666,0.6,,,0.6,0.25,,,0.5,,,0.5357142857142857,0.3333333333333333,,0.38461538461538464,,0.25,,0.5,,18.51851851851852,1.0,,0.11764705882352941,0.1875,0.21052631578947367,0.09523809523809523,0.16666666666666666,0.13513513513513514,,0.3333333333333333,0.125,,0.125,0.14285714285714285,,0.15384615384615385,0.3333333333333333,0.16666666666666666,,0.3076923076923077,0.5,0.5,0.5,0.3076923076923077,,,,,,,,0.15384615384615385,,,,0.23076923076923078,1.0,1.0,0.6666666666666666,0.5,,,,,,,,,,,,0.6923076923076923,1.0,0.524996153846154,0.4328,,0.07142857142857142,0.1111111111111111,0.13333333333333333,,3.9749999999999996,24.22,0.07462686567164178,,,2.0,,,,,,,,,,,,,,,,,,True,,,,,
1641727,1610612751,Dariq Whitehead,Dariq Whitehead,1641727,BKN,957.0,16.0,-5.0,31.0,33,,4.0,3.0,64,,,,,,,1.0,1.0,,,2.0,4.0,,,1.0,1.0,,,,,1.0,1.0,3.0,5.0,,11.0,39,,,,,,,,,,,,,2.0,9.0,,,1.0,1.0,,,,1.0,1.0,1.0,,,,,3.0,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6,,,0.6,1.0,,,0.9166666666666666,,,0.9166666666666666,,,0.8333333333333334,,,,,,17.142857142857142,,,0.1111111111111111,,0.1,,0.10526315789473684,,,,,,0.25,,,0.16666666666666666,,,,,,,,0.16666666666666666,1.0,1.0,,,,,,0.6666666666666666,0.5,0.5,1.0,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,,,,,0.8333333333333334,1.0,0.5536833333333333,,,,,,,4.8,23.359999999999996,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1631166,1610612751,Drew Timme,Drew Timme,1631166,BKN,1026.0,17.0,-3.0,33.0,33,4.0,4.0,3.0,66,2.0,2.0,1.0,1.0,,,1.0,3.0,,,,,,,1.0,2.0,,,,,3.0,5.0,1.0,2.0,,9.0,44,2.0,2.0,,,4.0,,,,,,,4.0,2.0,3.0,,,2.0,1.0,,,,1.0,1.0,,1.0,,,,3.0,,1.0,,2.0,,2.0,1.0,3.0,,,,,2.0,,1.0,,,1.0,,,2.0,,,,,,,,2.0,,1.0,,,,,,,,,,,,1.0,,4.0,,,0.6666666666666666,1.0,1.0,0.5,,,0.5,0.6,1.0,,0.6428571428571429,1.0,,0.6428571428571429,1.0,,0.2857142857142857,,,,,,25.0,1.0,,0.2857142857142857,0.1111111111111111,,,0.13333333333333333,0.0625,0.3333333333333333,,,,0.25,0.3333333333333333,,,,,,0.2857142857142857,1.0,1.0,0.5,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.2857142857142857,0.5,0.5,1.0,0.5,1.0,,,,,,,,,,,0.5714285714285714,0.5,0.5143285714285714,0.58415,,,,0.4444444444444444,,4.58,25.85,0.12121212121212122,,,,2.0,,,,,,,,,,,,,,,,,True,,,,,
1627732,1610612751,Ben Simmons,Ben Simmons,1627732,BKN,48460.0,808.0,-78.0,1597.0,1609,285.0,307.0,158.0,3206,54.0,82.0,9.0,15.0,4.0,6.0,38.0,84.0,,1.0,,,,,,,,,,,92.0,167.0,,,18.0,202.0,1886,13.0,25.0,,,28.0,9.0,20.0,,,3.0,21.0,86.0,98.0,,,,,,8.0,,113.0,112.0,225.0,77.0,35.0,77.0,30.0,6.0,562.0,13.0,17.0,73.0,57.0,9.0,139.0,30.0,169.0,5.0,26.0,15.0,11.0,42.0,23.0,31.0,45.0,4.0,11.0,,3.0,87.0,8.0,13.0,32.0,77.0,2.0,,8.0,44.0,3.0,1.0,6.0,26.0,4.0,,13.0,2.0,14.0,6.0,8.0,15.0,9.0,,21.0,283.0,4.0,1.0,0.4673913043478261,0.5058823529411764,,,,,,0.5508982035928144,0.52,0.45,0.5508982035928144,0.52,0.45,0.5674157303370787,0.5384615384615384,0.4772727272727273,,,0.04790419161676647,0.036585365853658534,0.05952380952380952,,14.896008993816752,0.4827586206896552,0.23076923076923078,0.16666666666666666,0.048295454545454544,0.20797720797720798,0.034666666666666665,0.18759018759018758,0.04126547455295736,0.04316546762589928,0.04945054945054945,0.03076923076923077,0.043478260869565216,0.1357142857142857,0.1527777777777778,0.27586206896551724,0.21794871794871795,0.18803418803418803,0.078125,0.6,0.49101796407185627,0.6585365853658537,0.6835443037974683,0.5555555555555556,0.5029940119760479,0.4523809523809524,0.4810126582278481,0.34210526315789475,0.005988023952095809,,,,,,,,,,,,0.6,0.6,0.1111111111111111,,,,0.3,0.6666666666666666,,,,,0.49101796407185627,,0.5393407185628741,0.5322823529411764,0.45952000000000004,0.07386363636363637,0.07386363636363637,0.13861386138613863,0.10396039603960396,4.682035928143714,,0.17845961177207265,,,2.0,14.0,,4.0,,1.0,,0.06451612903225806,,,,,1.0,1.0,,,,,False,,1.0,,,
1627827,1610612751,Dorian Finney-Smith,Dorian Finney-Smith,1627827,BKN,34756.0,579.0,41.0,1147.0,1147,251.0,260.0,107.0,2294,24.0,41.0,8.0,14.0,1.0,2.0,2.0,9.0,,1.0,17.0,42.0,3.0,9.0,30.0,66.0,2.0,5.0,9.0,15.0,26.0,51.0,47.0,108.0,15.0,208.0,1330,8.0,15.0,2.0,6.0,25.0,1.0,2.0,12.0,24.0,7.0,45.0,36.0,16.0,138.0,3.0,,66.0,30.0,8.0,1.0,18.0,13.0,31.0,11.0,2.0,11.0,4.0,3.0,75.0,16.0,14.0,26.0,28.0,6.0,60.0,31.0,91.0,4.0,18.0,11.0,7.0,7.0,5.0,6.0,11.0,2.0,1.0,,2.0,18.0,2.0,4.0,28.0,54.0,1.0,,1.0,23.0,1.0,8.0,1.0,24.0,2.0,1.0,6.0,5.0,11.0,8.0,3.0,12.0,7.0,,44.0,247.0,2.0,4.0,0.6923076923076923,0.9,0.9787234042553191,0.4351851851851852,0.3333333333333333,0.5,0.4351851851851852,0.5098039215686274,0.5333333333333333,0.5,0.6069182389937107,0.5238095238095238,0.7307692307692307,0.6153846153846154,0.5681818181818182,0.7258064516129032,0.6792452830188679,0.009259259259259259,0.1568627450980392,0.12195121951219512,0.3333333333333333,,14.770932069510268,0.3888888888888889,0.23076923076923078,0.10727969348659004,0.06306306306306306,0.09923664122137404,0.05818181818181818,0.10325047801147227,0.060362173038229376,0.06422018348623854,0.034482758620689655,0.04639175257731959,0.08641975308641975,0.09821428571428571,0.1509433962264151,0.023255813953488372,0.0893854748603352,0.12048192771084337,0.0547945205479452,0.5833333333333334,0.2578616352201258,0.5853658536585366,0.6666666666666666,0.7083333333333334,0.05660377358490566,0.2222222222222222,0.3333333333333333,0.5,0.006289308176100629,,,,0.2641509433962264,0.40476190476190477,0.40476190476190477,0.9411764705882353,0.41509433962264153,0.45454545454545453,0.46153846153846156,1.0,0.6666666666666666,0.5714285714285714,0.125,0.23809523809523808,0.4,1.0,0.07692307692307693,0.5,0.34615384615384615,0.3333333333333333,0.5769230769230769,0.6,0.9371069182389937,0.45454545454545453,0.57252893081761,0.5385208333333332,0.521625,0.042682926829268296,0.10909090909090909,0.1201923076923077,0.21634615384615385,2.958823529411765,24.76944444444445,0.21883173496076722,,1.0,3.0,12.0,1.0,7.0,,1.0,0.06666666666666667,0.15384615384615385,0.047619047619047616,,,,1.0,,1.0,,1.0,0.009174311926605505,False,0.015151515151515152,,,,
