EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,Fg2aBlocked,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Corner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,Travels,Offensive Fouls,Offensive Fouls Drawn,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,FTOffRebounds,Loose Ball Fouls,Blocked3s,BlockedArc3,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,DefensiveGoaltends,Charge Fouls,Transition Take Fouls Drawn,LongMidRangePctBlocked,Technical Free Throw Trips,SecondChanceAtRimPctAssisted,on,BlockedLongMidRange,3SecondViolations,HeaveAttempts,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,OffensiveGoaltends,Transition Take Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,Defensive 3 Seconds Violations,Corner3PctBlocked,HeaveMakes
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,589.0,10,-13,23,23,,2.0,46,,,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,5.0,38,2.0,,3.0,1.0,1.0,,,,,,,,,1.0,,1.0,1.0,1.0,,2.0,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.25,1.25,0.5,17.391304347826086,0.5,,0.125,0.08333333333333333,,,,,,,,,0.5,1.0,1.0,1.0,,0.5,1.0,1.0,1.0,0.5,1.0,0.49092499999999994,,,9.1,25.5,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1630590,1610612763,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,MEM,1707.0,28,-14,60,61,11.0,7.0,121,1.0,1.0,4.0,4.0,,,2.0,5.0,5.0,,2.0,3.0,13.0,89,8.0,2.0,,2.0,,5.0,1.0,6.0,,1.0,2.0,3.0,13.0,,1.0,1.0,1.0,1.0,,2.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,,10.0,0.8,0.8,,,,1.0,0.7142857142857143,0.8125,0.2857142857142857,14.492753623188406,0.5,0.08333333333333333,,0.043478260869565216,,,1.0,,,0.14285714285714285,1.0,1.0,0.5714285714285714,1.0,1.0,0.75,,0.2857142857142857,,,,0.42857142857142855,,0.5131,0.25,0.3333333333333333,6.1800000000000015,25.3,0.18333333333333332,31.0,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,2.0,,,,,,,,,3.0,3.0,,1.0,1.0,1.0,,,,,,1.0,,,,,2.0,,,,1.0,,0.5,,0.5,,,,,,,,,,,,,,,1.0,,,,,,,,,,,0.5,,0.51435,,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,301.0,5,-5,10,10,,2.0,20,,,1.0,4.0,,1.0,1.0,1.0,4.0,1.0,1.0,,5.0,15,,2.0,3.0,1.0,1.0,,,,,,,,,2.0,,2.0,2.0,,,,,,,,,,,,,,,1.0,1.0,1.0,0.25,0.5,0.5,0.2,38.46153846153846,,,0.3333333333333333,0.3333333333333333,,,,0.2,,,,,0.8,0.25,0.25,,,0.2,1.0,1.0,1.0,0.2,1.0,0.4709,,,8.875,24.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,2554.0,43,27,89,92,37.0,10.0,181,3.0,6.0,2.0,7.0,1.0,,7.0,6.0,14.0,1.0,10.0,4.0,19.0,89,4.0,8.0,3.0,7.0,,3.0,2.0,5.0,1.0,1.0,,2.0,12.0,5.0,2.0,8.0,9.0,,,1.0,4.0,4.0,,1.0,,,,,37.0,0.3333333333333333,0.3333333333333333,1.0,0.1,0.1,0.42857142857142855,0.3125,0.36538461538461536,0.4166666666666667,25.71428571428571,,0.1,0.2631578947368421,0.1794871794871795,0.14285714285714285,0.1111111111111111,,0.3333333333333333,,0.25,0.5,0.75,0.2916666666666667,0.2857142857142857,0.2857142857142857,0.5,0.041666666666666664,0.2916666666666667,,,,0.6666666666666666,,0.5196625,0.04,0.06666666666666667,5.542857142857143,26.68,0.4157303370786517,26.0,,,2.0,3.0,1.0,3.0,2.0,2.0,3.0,,1.0,3.0,,,4.0,8.0,5.0,4.0,15.0,,2.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,,,,1.0,,,1.0,,1.0,2.0,,,1.0,,15.0,,1.0,,0.5,,0.4230769230769231,,0.5,0.14285714285714285,0.3333333333333333,,0.3333333333333333,0.05,,0.022222222222222223,,0.125,,,,0.14285714285714285,0.07142857142857142,0.3333333333333333,1.0,1.0,,0.125,,,0.5,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.23076923076923078,0.46926666666666667,0.5112115384615386,,0.7894736842105263,1.0,,,,1.0,,1.0,,,,0.2,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,1.0,,,,,,0.25,,,0.5,,,,,,,True,,,,,,,,,,,,,,,,
1630205,1610612763,Lamar Stevens,Lamar Stevens,1630205,MEM,2494.0,42,37,82,85,26.0,9.0,167,5.0,9.0,5.0,5.0,1.0,3.0,5.0,10.0,15.0,4.0,6.0,1.0,33.0,81,10.0,10.0,12.0,5.0,3.0,2.0,3.0,5.0,3.0,,1.0,1.0,13.0,3.0,5.0,8.0,9.0,,,2.0,2.0,2.0,,1.0,,,,,26.0,0.5,0.5555555555555556,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7619047619047619,0.75,0.2857142857142857,25.531914893617024,,0.23809523809523808,0.13043478260869565,0.18181818181818182,0.2857142857142857,0.1,0.5,0.1875,,0.42857142857142855,0.5555555555555556,0.625,0.23809523809523808,1.0,1.0,0.6,0.047619047619047616,0.23809523809523808,0.6,0.6,1.0,0.7142857142857143,0.6,0.5887690476190476,0.045454545454545456,0.0625,4.826666666666667,25.46666666666667,0.3170731707317073,34.0,1.0,1.0,,,,1.0,1.0,,,1.0,1.0,,,2.0,2.0,2.0,1.0,,7.0,2.0,1.0,,1.0,,,1.0,,,,,1.0,,2.0,,,,2.0,1.0,6.0,,,,,7.0,2.0,,1.0,1.0,1.0,1.1666666666666667,1.0,1.1666666666666667,0.06666666666666667,0.1111111111111111,,,,0.05,0.030303030303030304,,,,,0.5,,,0.4,,,,0.047619047619047616,1.0,1.0,,,,0.3333333333333333,,,0.4624,0.06060606060606061,0.21212121212121213,1.0,,,,1.0,,,,1.0,,1.0,1.0,1.0,1.0,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,True,,,,,,,,,,,,,,,,
1642285,1610612763,Cam Spencer,Cam Spencer,1642285,MEM,3208.0,53,54,110,110,46.0,12.0,220,,,2.0,2.0,1.0,7.0,18.0,3.0,3.0,9.0,21.0,6.0,39.0,95,6.0,,24.0,18.0,7.0,5.0,3.0,8.0,1.0,2.0,4.0,1.0,19.0,,1.0,1.0,1.0,1.0,,1.0,3.0,6.0,,2.0,,,,,45.0,1.0,1.0,0.8888888888888888,0.42857142857142855,0.42857142857142855,1.0,0.6875,0.7222222222222222,0.875,22.04724409448819,1.0,0.037037037037037035,,0.0196078431372549,0.1111111111111111,,,,,,,,0.08333333333333333,1.0,1.0,1.0,0.041666666666666664,0.75,0.3888888888888889,0.3888888888888889,0.8571428571428571,0.875,0.3888888888888889,0.5276895833333334,0.07692307692307693,0.4,11.133333333333333,25.152380952380955,0.41818181818181815,50.0,,,,,1.0,3.0,1.0,1.0,8.0,,,1.0,,,,,9.0,4.0,19.0,,,,,,,,,4.0,4.0,,,1.0,,,,,1.0,3.0,9.0,,,1.0,,17.0,5.0,,,,,0.8333333333333334,,0.8636363636363636,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.125,,,1.0,,,0.1111111111111111,0.8888888888888888,0.5889,0.5333833333333333,,0.48717948717948717,2.0,,4.0,,5.0,3.0,,,,,0.5555555555555556,0.6666666666666666,0.6666666666666666,1.0,,,0.5,,,1.0,,,,,,,,,1.0,,,,,,,True,,,,,,,,,,,,,,,,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,1732.0,29,45,63,64,36.0,7.0,127,2.0,2.0,,1.0,,,,2.0,3.0,,,,4.0,37,2.0,2.0,,,,1.0,3.0,4.0,3.0,,,,11.0,5.0,1.0,6.0,7.0,1.0,,1.0,,,,,,,,,36.0,0.5,0.5,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,,5.47945205479452,1.0,0.08333333333333333,0.25,0.1875,0.25,,,0.15384615384615385,,0.6666666666666666,1.0,1.0,0.3333333333333333,,,,,,,,,0.6666666666666666,,0.6780666666666667,,,5.400000000000001,,0.5714285714285714,23.0,,,1.0,1.0,,,,,,,,,,,1.0,2.0,,,2.0,,,1.0,1.0,,,1.0,,6.0,5.0,1.0,,1.0,,,,,,,,,,,,2.0,,,,0.5,,0.5,,0.5,,,,,,0.05555555555555555,0.03333333333333333,,,,0.058823529411764705,,0.42857142857142855,,0.5,,,,,,,,0.5,1.0,,,,0.54625,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1630643,1610612763,Jay Huff,Jay Huff,1630643,MEM,1266.0,21,10,47,45,28.0,8.0,92,1.0,1.0,1.0,1.0,,3.0,5.0,2.0,2.0,3.0,6.0,,13.0,39,,4.0,9.0,5.0,3.0,1.0,,1.0,,,1.0,,2.0,,2.0,3.0,5.0,1.0,,1.0,1.0,,,,,,,,28.0,,,1.0,0.5,0.5,1.0,0.8125,0.8125,0.75,15.789473684210527,1.0,0.3333333333333333,,0.16666666666666666,,0.6666666666666666,,,,0.125,1.0,1.0,0.125,1.0,1.0,,,0.625,0.6,0.6,1.0,0.875,0.6,0.5189999999999999,,,4.45,25.200000000000003,0.5957446808510638,9.0,1.0,1.0,,,,1.0,1.0,,3.0,1.0,1.0,,,2.0,1.0,1.0,4.0,,8.0,2.0,,,1.0,1.0,1.0,2.0,,1.0,1.0,,,1.0,,,,,1.0,1.0,2.0,,,,,8.0,1.0,,1.0,1.0,1.0,0.8,1.0,0.8,,,,0.5,0.07692307692307693,0.07692307692307693,0.07692307692307693,,,0.5,0.1,,,,,,,,0.125,1.0,1.0,,,,0.2,0.6,0.5528,0.49439,0.15384615384615385,0.6153846153846154,,,2.0,,2.0,,,,,,0.5,,,,,,0.6666666666666666,,,,,1.0,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1642530,1610612763,Yuki Kawamura,Yuki Kawamura,1642530,MEM,1262.0,21,19,46,47,16.0,6.0,93,,,,,1.0,2.0,5.0,,1.0,3.0,6.0,1.0,10.0,39,,,6.0,5.0,2.0,1.0,3.0,4.0,3.0,,1.0,,11.0,3.0,1.0,4.0,4.0,,,,1.0,1.0,,,,,,,16.0,,,0.6666666666666666,0.5,0.5,,0.6428571428571429,0.7142857142857143,0.8571428571428571,12.499999999999998,,0.1111111111111111,0.3333333333333333,0.2222222222222222,,0.25,,0.25,,,,,,,,,0.14285714285714285,0.7142857142857143,0.4,0.4,0.5,0.8571428571428571,0.4,0.52755,0.14285714285714285,,14.6,25.066666666666666,0.34782608695652173,8.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.4,,,,,,0.14285714285714285,,,,,,,,,,,,1.0,,,,,3.0,,,,,,1.0,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,True,,,,,1.0,,,0.16666666666666666,,,,1.0,,,,
1631246,1610612763,Vince Williams Jr.,Vince Williams Jr.,1631246,MEM,1195.0,20,4,40,39,13.0,9.0,79,,2.0,,1.0,,,3.0,,3.0,1.0,4.0,,3.0,48,,,3.0,3.0,,6.0,,6.0,,,3.0,3.0,12.0,1.0,,1.0,6.0,,,,,,,,1.0,1.0,1.0,,13.0,,,1.0,0.25,0.25,,0.21428571428571427,0.21428571428571427,0.5714285714285714,13.461538461538462,,,0.16666666666666666,0.0625,,,,0.2,,0.2857142857142857,,,0.14285714285714285,,,,,0.42857142857142855,,,,0.8571428571428571,,0.5502,,,1.4333333333333333,24.85,0.325,6.0,,2.0,,2.0,,1.0,,1.0,2.0,,3.0,1.0,,,,3.0,2.0,,,,,,1.0,4.0,,5.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,0.4,0.07142857142857142,0.20833333333333334,0.5,0.3333333333333333,,,0.25,,0.16666666666666666,,,,,0.14285714285714285,0.5,,0.25,0.4,,,0.4,0.54615,0.5283300000000001,,,1.0,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,87510.0,1458,142,3114,3101,887.0,396.0,6215,32.0,45.0,40.0,80.0,43.0,80.0,196.0,92.0,168.0,113.0,259.0,51.0,574.0,3628,100.0,84.0,321.0,195.0,80.0,131.0,82.0,213.0,58.0,24.0,65.0,58.0,508.0,75.0,65.0,144.0,181.0,46.0,13.0,70.0,44.0,57.0,2.0,9.0,5.0,4.0,5.0,1.0,884.0,0.5434782608695652,0.5681818181818182,0.9469026548672567,0.4362934362934363,0.437984496124031,0.5476190476190477,0.6124121779859485,0.6305803571428571,0.6065573770491803,14.36155350656608,0.6571428571428571,0.08990318118948824,0.10623229461756374,0.0979706088173548,0.07317073170731707,0.09844559585492228,0.0989010989010989,0.1033210332103321,0.2,0.1053864168618267,0.7111111111111111,0.7441860465116279,0.1873536299765808,0.5,0.547945205479452,0.575,0.10070257611241218,0.45901639344262296,0.40816326530612246,0.41237113402061853,0.925,0.711943793911007,0.41025641025641024,0.5258750599520385,0.03424657534246575,0.05142857142857143,9.659523809523808,25.229296875000017,0.2848426461143224,1050.0,4.0,7.0,8.0,14.0,20.0,63.0,26.0,30.0,52.0,10.0,16.0,44.0,13.0,81.0,17.0,39.0,78.0,21.0,160.0,8.0,9.0,8.0,19.0,18.0,4.0,37.0,3.0,50.0,35.0,15.0,13.0,33.0,24.0,4.0,,6.0,18.0,27.0,59.0,,3.0,10.0,1.0,158.0,8.0,5.0,0.625,0.4358974358974359,0.5666666666666667,0.594017094017094,0.6044776119402985,0.62109375,0.05357142857142857,0.044444444444444446,0.0875,0.05714285714285714,0.025034770514603615,0.027496382054992764,0.02624113475177305,0.03125,0.018475750577367205,0.04838709677419355,0.030710172744721688,0.01764705882352941,0.11585365853658537,0.014492753623188406,0.46875,0.46511627906976744,0.46511627906976744,0.6,0.14754098360655737,0.11666666666666667,0.5714285714285714,0.5,0.11965811965811966,0.5714285714285714,0.2222222222222222,0.4444444444444444,0.5480236842105265,0.5288149572649573,0.14111498257839722,0.2787456445993031,33.0,11.0,21.0,16.0,35.0,18.0,3.0,2.0,1.0,0.36363636363636365,0.44871794871794873,0.5238095238095238,0.5238095238095238,1.0,0.36666666666666664,1.0,0.40384615384615385,5.0,14.0,14.0,,7.0,,,,0.23333333333333334,0.35714285714285715,1.0,0.5384615384615384,,1.0,1.0,,11.0,0.25,False,,,1.0,2.0,6.0,0.007722007722007722,0.01020408163265306,0.022813688212927757,,,,2.0,,,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,132119.0,2202,336,4710,4693,1026.0,593.0,9403,124.0,194.0,312.0,603.0,23.0,112.0,304.0,444.0,820.0,145.0,388.0,311.0,1634.0,5255,402.0,486.0,414.0,299.0,112.0,66.0,82.0,148.0,62.0,20.0,33.0,26.0,378.0,169.0,133.0,324.0,415.0,83.0,50.0,153.0,334.0,398.0,48.0,187.0,112.0,51.0,112.0,65.0,1018.0,0.4527027027027027,0.4797136038186158,0.9517241379310345,0.37371134020618557,0.3785900783289817,0.5414634146341464,0.5475993377483444,0.5911722141823444,0.3211920529801324,28.318257338009968,0.5424836601307189,0.11938958707360861,0.1467013888888889,0.13327449249779347,0.10918114143920596,0.128060263653484,0.11666666666666667,0.14382022471910114,0.5803571428571429,0.1605960264900662,0.6391752577319587,0.779874213836478,0.4991721854304636,0.5174129353233831,0.5611510791366906,0.4423076923076923,0.01903973509933775,0.25165562913907286,0.3684210526315789,0.3696369636963696,0.9375,0.4817880794701987,0.3745819397993311,0.5032890520134223,0.14020771513353117,0.19499478623566216,7.051097560975609,25.96005154639175,0.2178343949044586,984.0,25.0,36.0,25.0,36.0,8.0,84.0,12.0,25.0,67.0,42.0,74.0,33.0,46.0,151.0,94.0,179.0,79.0,103.0,381.0,50.0,85.0,7.0,39.0,50.0,22.0,91.0,25.0,92.0,51.0,41.0,9.0,33.0,70.0,8.0,8.0,16.0,28.0,137.0,257.0,,21.0,33.0,61.0,379.0,15.0,31.0,0.5675675675675675,0.5251396648044693,0.49065420560747663,0.5387596899224806,0.5807692307692308,0.5990566037735849,0.10365853658536585,0.18041237113402062,0.0779436152570481,0.21153846153846154,0.043782837127845885,0.037644787644787646,0.04086317722681359,0.029154518950437316,0.0524822695035461,0.031914893617021274,0.03485254691689008,0.04482758620689655,0.15648854961832062,0.04816955684007707,0.47580645161290325,0.34782608695652173,0.4,0.5,0.0695364238410596,0.3364485981308411,0.6944444444444444,0.2336448598130841,0.13953488372093023,0.6944444444444444,0.046511627906976744,0.2596899224806202,0.5108439189189188,0.4803142292490116,0.09241126070991432,0.2331701346389229,33.0,5.0,22.0,7.0,30.0,21.0,13.0,20.0,11.0,0.21212121212121213,0.379746835443038,0.39285714285714285,0.39759036144578314,1.0,0.2,1.0,0.3283582089552239,2.0,8.0,8.0,2.0,29.0,,,0.01652892561983471,0.07476635514018691,0.25,1.0,0.6666666666666666,3.0,9.0,,0.13043478260869565,,0.08,False,,1.0,5.0,2.0,3.0,0.005154639175257732,0.003289473684210526,0.005141388174807198,,,1.0,1.0,,,0.011904761904761904,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,89041.0,1484,239,3212,3183,678.0,413.0,6395,160.0,256.0,130.0,296.0,35.0,71.0,230.0,303.0,587.0,88.0,282.0,254.0,1124.0,3574,146.0,460.0,162.0,222.0,71.0,224.0,132.0,356.0,85.0,47.0,170.0,52.0,844.0,96.0,65.0,169.0,202.0,118.0,31.0,180.0,240.0,309.0,39.0,148.0,12.0,4.0,12.0,6.0,673.0,0.24092409240924093,0.24414715719063546,0.6136363636363636,0.3120567375886525,0.32116788321167883,0.5161839863713799,0.5005753739930955,0.561,0.3245109321058688,31.804693822497978,0.6555555555555556,0.08904109589041095,0.12060301507537688,0.10550458715596331,0.06818181818181818,0.08262108262108261,0.1565217391304348,0.11345218800648298,0.5,0.2945914844649022,0.625,0.6866952789699571,0.34062140391254314,0.4391891891891892,0.47794117647058826,0.08461538461538462,0.04027617951668585,0.2646720368239356,0.30869565217391304,0.30869565217391304,0.5492957746478874,0.619102416570771,0.31981981981981983,0.534193691588785,0.15219611848825332,0.21264367816091953,6.123168654173766,26.660992907801422,0.21108343711083438,780.0,13.0,29.0,40.0,59.0,13.0,52.0,10.0,19.0,54.0,21.0,41.0,28.0,10.0,82.0,70.0,130.0,64.0,101.0,268.0,8.0,48.0,2.0,17.0,15.0,8.0,33.0,12.0,59.0,32.0,27.0,31.0,87.0,62.0,12.0,8.0,21.0,34.0,49.0,108.0,5.0,8.0,21.0,8.0,268.0,11.0,20.0,0.5121951219512195,0.5384615384615384,0.5217391304347826,0.43041237113402064,0.5394736842105263,0.5338645418326693,0.0817717206132879,0.08984375,0.08108108108108109,0.09411764705882353,0.018796992481203006,0.024890190336749635,0.02160702228224173,0.026119402985074626,0.017391304347826087,,0.018255578093306288,0.042105263157894736,0.1452513966480447,0.029484029484029485,0.36875,0.37142857142857144,0.38235294117647056,0.23076923076923078,0.05983889528193326,0.42028985507246375,0.4482758620689655,0.2753623188405797,0.30412371134020616,0.6779661016949152,0.05154639175257732,0.27835051546391754,0.5282702702702703,0.507357336956522,0.07295373665480427,0.23843416370106763,17.0,8.0,8.0,10.0,9.0,102.0,8.0,1.0,12.0,0.35714285714285715,0.140625,0.3269230769230769,0.3333333333333333,0.8823529411764706,0.42105263157894735,0.875,0.14814814814814814,2.0,9.0,1.0,1.0,4.0,,,0.014084507042253521,0.13043478260869565,0.2222222222222222,1.0,0.1,3.0,1.0,,0.02857142857142857,4.0,0.5384615384615384,False,,,8.0,1.0,1.0,0.0035460992907801418,,0.0035335689045936395,,,,,,,0.019230769230769232,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,71596.0,1193,192,2542,2566,693.0,307.0,5108,148.0,182.0,84.0,176.0,3.0,,3.0,233.0,361.0,1.0,17.0,61.0,530.0,2850,354.0,112.0,3.0,3.0,,37.0,28.0,65.0,19.0,9.0,19.0,13.0,158.0,92.0,94.0,194.0,320.0,21.0,11.0,41.0,80.0,87.0,23.0,51.0,36.0,24.0,36.0,22.0,691.0,0.759656652360515,0.921875,1.0,0.058823529411764705,0.058823529411764705,0.6454293628808865,0.6203703703703703,0.6463414634146342,0.04497354497354497,15.492957746478874,0.5121951219512195,0.1540983606557377,0.14743589743589744,0.1507293354943274,0.135678391959799,0.15772870662460567,0.18085106382978725,0.1440329218106996,0.6111111111111112,0.48148148148148145,0.8131868131868132,0.8361581920903954,0.4656084656084656,0.4772727272727273,0.5283018867924528,0.8928571428571429,0.007936507936507936,0.007936507936507936,,,,0.5264550264550265,,0.5524535714285717,0.12561576354679804,0.13110539845758354,4.83961218836565,23.799999999999997,0.2726199842643588,829.0,51.0,64.0,47.0,54.0,1.0,14.0,2.0,,,59.0,87.0,1.0,16.0,134.0,70.0,107.0,2.0,20.0,160.0,82.0,22.0,5.0,36.0,86.0,8.0,126.0,9.0,52.0,34.0,18.0,4.0,10.0,20.0,2.0,2.0,7.0,12.0,87.0,145.0,3.0,13.0,4.0,12.0,160.0,10.0,4.0,0.6781609195402298,0.6542056074766355,0.6704545454545454,0.6422018348623854,0.6836734693877551,0.6557377049180327,0.060941828254847646,0.027472527472527472,0.09659090909090909,0.13114754098360656,0.1423841059602649,0.06766917293233082,0.1073943661971831,0.15819209039548024,0.1409921671018277,0.09090909090909091,0.061855670103092786,0.08333333333333333,0.15942028985507245,0.0743801652892562,0.6824324324324325,0.3333333333333333,0.3333333333333333,1.0,0.037037037037037035,0.7272727272727273,0.796875,,0.4954128440366973,0.8703703703703703,0.01834862385321101,,0.5830284722222221,0.5521963302752293,0.2528301886792453,0.3018867924528302,1.0,,,,,,1.0,6.0,3.0,,,0.07142857142857142,0.07142857142857142,1.0,,,,,1.0,,4.0,14.0,,,0.05,0.011363636363636364,,,,,2.0,,,,0.1568627450980392,False,,1.0,,,,,,,,1.0,,,,,,
