EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,FTOffRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,OffFTReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,FtPoints,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,PtsUnassisted2s,PtsPutbacks,SelfOReb,LostBallTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,Fg3aBlocked,LostBallOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,DefensiveGoaltends,Charge Fouls,Corner3PctBlocked,on,OffensiveGoaltends,BlockedLongMidRange,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls
1631097,1610612746,Bennedict Mathurin,Bennedict Mathurin,1631097,LAC,12101.5,202,47,420,416,116,110,46.0,836,22.0,32.0,,3.0,15.0,1.0,1.0,3.0,14.0,,,,,28.0,51.0,3.0,15.0,106.0,474,,4.0,,1.0,6.0,,,28.0,38.0,9.0,14.0,3.0,8.0,14.0,5.0,34.0,,20.0,43.0,7.0,50.0,6.0,18.0,37.0,,1.0,4.0,1.0,4.0,26.0,112,0.6785714285714286,0.6785714285714286,1.0,0.2,,,0.2,0.5490196078431373,,0.49242424242424243,,0.5,0.6235294117647059,0.375,0.7,0.22727272727272727,20.507399577167018,,0.2,0.18627450980392157,0.21794871794871795,0.48484848484848486,0.6875,0.7096774193548387,0.7272727272727273,0.22727272727272727,0.015151515151515152,0.21212121212121213,0.21428571428571427,0.21428571428571427,1.0,0.6,,,0.2,,,,,,0.7121212121212122,0.21428571428571427,0.5534946969696969,0.5242749999999999,0.6007083333333333,0.05660377358490566,0.2641509433962264,4.545098039215686,26.57333333333333,0.2761904761904762,4.0,,41.0,6.0,6.0,12.0,16.0,4.0,6.0,4.0,2.0,1.0,2.0,2.0,5.0,18.0,5.0,9.0,6.0,3.0,5.0,1.0,3.0,7.0,,12.0,1.0,3.0,45.0,21.0,5.0,3.0,2.0,3.0,4.0,0.5,0.0784313725490196,0.03125,0.4166666666666667,0.3125,0.17307692307692307,0.05,0.02702702702702703,0.040229885057471264,0.05405405405405406,0.0625,0.01694915254237288,0.17142857142857143,0.18181818181818182,0.13636363636363635,0.5,0.26666666666666666,0.3333333333333333,0.5,,,,0.2625,0.3230769230769231,5.0,8.0,2.0,4.0,18.0,,2.0,2.0,,2.0,2.0,3.0,7.0,,,0.2,0.0425531914893617,0.06666666666666667,0.14285714285714285,0.06451612903225806,0.06060606060606061,0.5,0.5,0.5,0.6666666666666666,0.625,,,,,,1.0,,,,,,,,,,,,1.0,2.0,,True,,,,,
1641757,1610612746,Jordan Miller,Jordan Miller,1641757,LAC,9407.600000000002,157,39,320,318,83,90,33.0,638,16.0,20.0,4.0,6.0,14.0,4.0,,2.0,2.0,,,,,22.0,34.0,2.0,6.0,56.0,369,4.0,7.0,,,8.0,,,16.0,20.0,6.0,2.0,2.0,3.0,11.0,3.0,30.0,,7.0,18.0,4.0,22.0,3.0,9.0,10.0,,1.0,2.0,,2.0,16.0,83,0.45454545454545453,0.5,1.0,0.3333333333333333,,,0.3333333333333333,0.6470588235294118,0.5714285714285714,0.625,0.5714285714285714,0.6153846153846154,0.5957446808510638,0.5714285714285714,0.5714285714285714,0.15,14.206128133704736,,0.08235294117647059,0.10650887573964497,0.08571428571428572,0.5,0.8,0.8421052631578947,0.5,0.35,0.1,0.05,1.0,1.0,1.0,0.8571428571428571,0.6666666666666666,0.25,,,,,,,0.65,1.0,0.5673425000000002,0.71645,0.6523384615384615,0.14285714285714285,0.2857142857142857,3.8764705882352937,24.05,0.259375,6.0,,6.0,,8.0,13.0,,4.0,8.0,5.0,3.0,,,1.0,3.0,11.0,,5.0,4.0,1.0,3.0,,1.0,1.0,,4.0,,1.0,14.0,7.0,,2.0,1.0,,,0.6153846153846154,0.11764705882352941,0.05,0.75,,0.13095238095238096,0.046153846153846156,0.017543859649122806,0.03278688524590164,0.10526315789473684,,,0.17647058823529413,0.0975609756097561,0.06666666666666667,0.5,0.42857142857142855,0.5454545454545454,0.3333333333333333,,,,0.14893617021276595,0.17073170731707318,7.0,10.0,,,24.0,4.0,1.0,2.0,,1.0,1.0,,,,,0.21428571428571427,0.023255813953488372,0.05555555555555555,0.1111111111111111,0.08333333333333333,,,,,0.7692307692307693,0.7,,,,,,,,,,,,,,,,,,,,,True,,,,,
201572,1610612746,Brook Lopez,Brook Lopez,201572,LAC,18850.0,314,84,631,625,83,85,57.0,1256,20.0,27.0,6.0,9.0,16.0,2.0,,19.0,48.0,1.0,1.0,3.0,7.0,28.0,47.0,19.0,50.0,128.0,701,6.0,9.0,1.0,1.0,17.0,3.0,7.0,19.0,34.0,57.0,48.0,19.0,15.0,24.0,7.0,57.0,1.0,20.0,50.0,9.0,59.0,12.0,28.0,24.0,,1.0,21.0,14.0,21.0,19.0,83,0.6071428571428571,0.7391304347826086,1.0,0.38,1.0,0.42857142857142855,0.38,0.5957446808510638,0.6666666666666666,0.5824742268041238,0.75,0.6071428571428571,0.6153846153846154,0.85,0.6333333333333333,0.5154639175257731,16.138328530259365,0.07692307692307693,0.14285714285714285,0.1590909090909091,0.1188118811881188,0.27835051546391754,0.7407407407407407,0.8,0.6,0.16494845360824742,0.020618556701030927,0.4948453608247423,0.3958333333333333,0.3958333333333333,1.0,0.9,0.6666666666666666,0.16666666666666666,,0.1,1.0,1.0,0.5,0.42857142857142855,0.7938144329896907,0.3958333333333333,0.5453505154639177,0.60155,0.5725607142857143,0.1328125,0.1484375,5.214893617021277,26.704,0.13153724247226625,6.0,,15.0,2.0,4.0,7.0,2.0,2.0,9.0,8.0,1.0,4.0,4.0,5.0,3.0,29.0,1.0,7.0,4.0,3.0,4.0,1.0,3.0,4.0,,8.0,,2.0,20.0,12.0,1.0,7.0,11.0,1.0,1.0,0.5714285714285714,0.0425531914893617,0.07407407407407407,0.5,0.07142857142857142,0.17261904761904762,0.02158273381294964,0.03571428571428571,0.02867383512544803,,0.03333333333333333,0.0423728813559322,0.16981132075471697,0.18823529411764706,0.20512820512820512,0.5238095238095238,0.375,0.375,0.5,,,,0.11650485436893204,0.22641509433962265,3.0,5.0,2.0,4.0,22.0,10.0,1.0,1.0,1.0,5.0,,1.0,6.0,,,,0.03125,,0.13333333333333333,0.020833333333333332,0.041237113402061855,0.5,0.5,1.0,0.35714285714285715,0.6,,,,,,1.0,,,,,,,,,,,,,,,True,,,,,
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,18263.5,304,128,610,607,85,90,64.0,1217,23.0,34.0,4.0,7.0,44.0,5.0,,24.0,54.0,3.0,5.0,1.0,4.0,62.0,107.0,28.0,59.0,253.0,679,7.0,11.0,3.0,5.0,26.0,1.0,4.0,33.0,36.0,60.0,54.0,24.0,13.0,31.0,10.0,80.0,,22.0,54.0,14.0,68.0,6.0,10.0,37.0,,,1.0,,1.0,33.0,81,0.2903225806451613,0.3103448275862069,0.7142857142857143,0.4745762711864407,0.6,0.25,0.4745762711864407,0.5794392523364486,0.6363636363636364,0.6265060240963856,0.71875,0.6578947368421053,0.6783783783783783,0.7647058823529411,0.717391304347826,0.35542168674698793,28.50877192982456,,0.15827338129496402,0.15894039735099338,0.15,0.20481927710843373,0.6764705882352942,0.7666666666666667,0.2608695652173913,0.26506024096385544,0.030120481927710843,0.3253012048192771,0.4444444444444444,0.4444444444444444,0.7083333333333334,0.4375,0.5714285714285714,,,0.3125,0.6,1.0,0.21052631578947367,0.25,0.5602409638554217,0.4444444444444444,0.5236246987951805,0.5277875,0.5319605263157895,0.10276679841897234,0.13043478260869565,9.11588785046729,26.155932203389828,0.13934426229508196,24.0,4.0,45.0,3.0,11.0,15.0,8.0,4.0,18.0,12.0,6.0,2.0,1.0,5.0,9.0,26.0,6.0,10.0,8.0,2.0,8.0,,3.0,2.0,,10.0,1.0,2.0,48.0,21.0,1.0,1.0,,,1.0,0.7333333333333333,0.037383177570093455,0.11764705882352941,0.8,0.5,0.15950920245398773,0.06766917293233082,0.0364963503649635,0.05185185185185185,0.11764705882352941,0.034482758620689655,0.035398230088495575,0.1111111111111111,0.12643678160919541,0.1794871794871795,,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.8,0.8,0.75,0.13043478260869565,0.17073170731707318,4.0,4.0,15.0,29.0,88.0,8.0,5.0,5.0,,,1.0,,5.0,,,,0.03773584905660377,0.041666666666666664,0.3225806451612903,0.06944444444444445,0.1746987951807229,0.5172413793103449,0.5172413793103449,0.26666666666666666,0.21052631578947367,1.0,,,,24.0,,1.0,2.0,3.0,,,,,,,,0.04918032786885246,,,,,True,,,1.0,,
201587,1610612746,Nicolas Batum,Nicolas Batum,201587,LAC,2647.0,44,-4,88,89,7,3,5.0,177,,,,,,2.0,,1.0,1.0,,,,,,,2.0,3.0,6.0,113,,,,,,,,,,6.0,1.0,1.0,1.0,1.0,,2.0,,,3.0,2.0,5.0,1.0,3.0,,,,,,,,7,,,1.0,0.6666666666666666,,,0.6666666666666666,,,1.0,,,1.0,,,1.0,3.225806451612903,,,0.02564102564102564,,,,,,,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,0.5544,,,,,,25.5,0.07954545454545454,,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,0.6666666666666666,0.045454545454545456,0.09090909090909091,0.0625,0.07407407407407407,0.25,,0.09090909090909091,0.3333333333333333,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1642920,1610612746,Kobe Sanders,Kobe Sanders,1642920,LAC,3452.0,58,43,117,114,33,23,18.0,231,1.0,1.0,,,4.0,8.0,,3.0,4.0,,,2.0,2.0,4.0,5.0,5.0,12.0,23.0,131,1.0,1.0,,,2.0,2.0,4.0,6.0,6.0,15.0,4.0,3.0,1.0,2.0,,5.0,,3.0,7.0,,7.0,6.0,9.0,,,,2.0,1.0,2.0,6.0,33,0.75,0.75,1.0,0.4166666666666667,,0.5,0.4166666666666667,0.8,1.0,0.6764705882352942,1.0,0.6,0.6764705882352942,1.0,0.6,0.7058823529411765,15.602836879432624,,0.11538461538461539,0.1111111111111111,0.1,0.058823529411764705,1.0,1.0,1.0,0.23529411764705882,0.47058823529411764,0.23529411764705882,0.75,0.75,1.0,,,,,,,,0.4,1.0,0.7647058823529411,0.75,0.5451823529411763,0.376,0.5428499999999999,0.08695652173913043,0.2608695652173913,6.859999999999999,24.63333333333333,0.28205128205128205,3.0,2.0,,,,1.0,,,1.0,1.0,,1.0,,,,4.0,,1.0,,1.0,2.0,3.0,2.0,3.0,,5.0,,3.0,,,,1.0,1.0,2.0,,,,,0.4,,0.10810810810810811,,,,,,,0.2857142857142857,,0.16666666666666666,0.5,0.75,0.75,0.6666666666666666,0.25,0.25,1.0,,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,0.4,,,,,,,True,,,,,
1642949,1610612746,Yanic Konan Niederhäuser,Yanic Konan Niederhäuser,1642949,LAC,1398.0,23,12,49,52,5,9,3.0,101,2.0,4.0,,1.0,3.0,,,,,,,,,4.0,7.0,,,15.0,47,1.0,2.0,,,2.0,,,7.0,6.0,,,,,,,,,3.0,9.0,2.0,11.0,2.0,3.0,5.0,,,4.0,1.0,4.0,7.0,5,0.75,1.0,,,,,,0.5714285714285714,0.5,0.5714285714285714,0.5,1.0,0.6818181818181818,0.5,0.875,,20.37037037037037,,0.1875,0.22580645161290322,0.14285714285714285,0.5714285714285714,0.5,0.5,1.0,0.42857142857142855,,,,,,0.5,,,,,,,,,0.5714285714285714,,0.5090428571428571,0.4571,0.5541,0.13333333333333333,0.4666666666666667,3.8571428571428577,,0.10204081632653061,2.0,,7.0,,1.0,1.0,5.0,,,,,,,1.0,1.0,4.0,2.0,1.0,1.0,,,,,,,,,,8.0,3.0,1.0,3.0,3.0,,1.0,1.0,,,,0.6666666666666666,0.26666666666666666,0.125,0.125,0.125,,,0.2,,0.36363636363636365,0.5,0.75,0.6666666666666666,0.6666666666666666,0.5,,,,0.3,0.3,1.0,1.0,,,2.0,2.0,,,,1.0,,,,,,,0.16666666666666666,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,
101108,1610612746,Chris Paul,Chris Paul,101108,LAC,13652.100000000002,228,-84,453,461,103,79,59.0,914,3.0,4.0,,,10.0,4.0,2.0,8.0,26.0,3.0,3.0,1.0,7.0,8.0,26.0,10.0,30.0,47.0,547,,3.0,4.0,5.0,12.0,1.0,8.0,5.0,2.0,15.0,26.0,8.0,28.0,53.0,11.0,131.0,,11.0,22.0,6.0,28.0,11.0,23.0,7.0,,,,,,5.0,103,0.125,0.125,0.5,0.3333333333333333,0.8,0.125,0.3333333333333333,0.3076923076923077,,0.4107142857142857,0.75,0.19230769230769232,0.4107142857142857,0.75,0.19230769230769232,0.5357142857142857,13.926499032882012,,0.10185185185185185,0.10294117647058823,0.08333333333333333,0.07142857142857142,0.75,1.0,0.3333333333333333,0.17857142857142858,0.07142857142857142,0.4642857142857143,0.3076923076923077,0.3076923076923077,0.5,,,,0.25,0.375,1.0,1.0,0.5384615384615384,0.14285714285714285,0.6071428571428571,0.3076923076923077,0.48952232142857144,0.40619999999999995,0.46461923076923084,0.2553191489361702,0.10638297872340426,11.62692307692308,26.053333333333335,0.22737306843267108,2.0,2.0,1.0,,1.0,5.0,,3.0,25.0,21.0,4.0,15.0,2.0,5.0,1.0,10.0,1.0,11.0,5.0,6.0,12.0,2.0,11.0,4.0,,16.0,2.0,6.0,2.0,,,,,2.0,,0.2,0.11538461538461539,0.25,0.75,0.1,0.10416666666666667,0.008849557522123894,0.04310344827586207,0.026200873362445413,0.03225806451612903,,0.0449438202247191,0.13333333333333333,0.046511627906976744,0.16666666666666666,,0.2,0.25,,0.5,0.5,0.5,,,1.0,1.0,3.0,12.0,14.0,,1.0,1.0,1.0,4.0,,1.0,,,,0.2,,0.037037037037037035,0.17391304347826086,0.029411764705882353,0.21428571428571427,0.25,0.25,,0.07692307692307693,1.0,1.0,,1.0,15.0,,1.0,1.0,,,,,0.5,,0.07692307692307693,,,,,,,False,,,,,
1627739,1610612746,Kris Dunn,Kris Dunn,1627739,LAC,117750.4,1963,-34,3909,3945,872,763,409.0,7854,73.0,107.0,7.0,13.0,122.0,73.0,4.0,37.0,114.0,4.0,17.0,4.0,17.0,134.0,242.0,68.0,187.0,533.0,4586,13.0,27.0,5.0,21.0,43.0,7.0,29.0,91.0,124.0,204.0,114.0,37.0,173.0,267.0,100.0,628.0,,103.0,180.0,54.0,234.0,81.0,166.0,69.0,,6.0,10.0,2.0,11.0,89.0,867,0.4626865671641791,0.4881889763779528,1.0,0.36363636363636365,0.23809523809523808,0.2413793103448276,0.36363636363636365,0.5537190082644629,0.48148148148148145,0.5501165501165501,0.4270833333333333,0.474025974025974,0.5745140388768899,0.4387755102040816,0.5229885057471264,0.4358974358974359,12.838606874573184,,0.11063372717508056,0.09694989106753812,0.11444921316165951,0.2494172494172494,0.6822429906542056,0.7525773195876289,0.4657534246575342,0.28438228438228436,0.17016317016317017,0.26573426573426573,0.32456140350877194,0.32456140350877194,1.0,0.2708333333333333,0.5384615384615384,0.14285714285714285,0.08333333333333333,0.3541666666666667,0.23529411764705882,1.0,0.22077922077922077,0.23529411764705882,0.6853146853146853,0.32456140350877194,0.5415265734265736,0.5297833333333333,0.5407318181818184,0.08067542213883677,0.17073170731707318,5.697520661157025,24.95401069518718,0.22307495523151702,58.0,31.0,61.0,2.0,26.0,48.0,18.0,20.0,94.0,50.0,44.0,61.0,12.0,29.0,25.0,75.0,2.0,105.0,65.0,40.0,66.0,11.0,51.0,35.0,2.0,101.0,4.0,10.0,78.0,35.0,8.0,8.0,6.0,18.0,7.0,0.5416666666666666,0.08264462809917356,0.09345794392523364,0.6534653465346535,0.0273972602739726,0.08287292817679558,0.028312570781426953,0.0338389731621937,0.03103448275862069,0.026515151515151516,0.01948051948051948,0.03709428129829984,0.0946969696969697,0.06991525423728813,0.09913793103448276,0.5454545454545454,0.47540983606557374,0.5178571428571429,0.4482758620689655,0.4246575342465753,0.4246575342465753,1.0,0.07692307692307693,0.13059701492537312,15.0,22.0,3.0,13.0,144.0,14.0,7.0,15.0,3.0,5.0,7.0,3.0,9.0,1.0,1.0,0.08196721311475409,0.03225806451612903,0.023809523809523808,0.10059171597633136,0.033816425120772944,0.030303030303030304,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.2857142857142857,0.6818181818181818,1.0,3.0,12.0,,,4.0,1.0,,,,,0.25,1.0,0.15584415584415584,0.25,,,,,,False,,,,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,79707.30000000002,1328,-2,2666,2661,573,460,305.0,5327,171.0,241.0,59.0,100.0,186.0,,,,,,,,,263.0,429.0,,,619.0,3136,71.0,123.0,,,176.0,,,164.0,350.0,,,,60.0,96.0,44.0,228.0,,153.0,325.0,148.0,473.0,62.0,105.0,134.0,,2.0,33.0,15.0,36.0,162.0,572,0.6653992395437263,0.8215962441314554,,,,,,0.6130536130536131,0.5772357723577236,0.6130536130536131,0.5772357723577236,0.6021505376344086,0.6368312757201646,0.6153846153846154,0.656,,18.708827404479578,,0.2401883830455259,0.23923076923076922,0.26326530612244897,0.5617715617715617,0.7095435684647303,0.7668161434977578,0.6257309941520468,0.43356643356643354,,,,,,0.8130081300813008,0.59,0.11864406779661017,,,,,,,0.5617715617715617,,0.5532417249417249,0.5907979797979799,0.5660763440860215,0.284329563812601,0.2649434571890145,4.03752913752914,,0.21492873218304576,91.0,,93.0,34.0,56.0,93.0,52.0,30.0,36.0,27.0,9.0,11.0,5.0,43.0,105.0,158.0,14.0,16.0,11.0,5.0,45.0,8.0,20.0,37.0,,82.0,5.0,21.0,132.0,55.0,20.0,17.0,20.0,6.0,18.0,0.6021505376344086,0.06993006993006994,0.07468879668049792,0.5487804878048781,0.25925925925925924,0.2383107088989442,0.16380655226209048,0.07719928186714542,0.12353923205342238,0.22857142857142856,0.08163265306122448,0.061068702290076333,0.1891891891891892,0.25,0.16326530612244897,0.5555555555555556,0.489247311827957,0.5229885057471264,0.7362637362637363,,,,0.11802575107296137,0.11802575107296137,36.0,52.0,1.0,2.0,176.0,100.0,26.0,25.0,6.0,9.0,15.0,37.0,18.0,3.0,3.0,0.06451612903225806,0.15489130434782608,0.11585365853658537,0.27611940298507465,0.19117647058823528,0.004662004662004662,0.5,0.5,1.0,0.5591397849462365,0.6923076923076923,,,,,,6.0,,,,,,,,,,,2.0,,,,False,,1.0,,,
1627884,1610612746,Derrick Jones Jr.,Derrick Jones Jr.,1627884,LAC,59017.39999999998,984,48,1989,2000,576,458,204.0,3989,77.0,107.0,17.0,28.0,51.0,57.0,4.0,23.0,60.0,,2.0,6.0,13.0,98.0,162.0,42.0,117.0,382.0,2314,18.0,31.0,2.0,6.0,51.0,12.0,26.0,121.0,144.0,123.0,60.0,23.0,29.0,49.0,19.0,118.0,,38.0,71.0,39.0,110.0,40.0,71.0,69.0,,9.0,34.0,12.0,38.0,119.0,572,0.7346938775510204,0.8470588235294118,0.9761904761904762,0.358974358974359,0.3333333333333333,0.46153846153846156,0.358974358974359,0.6049382716049383,0.5806451612903226,0.5770609318996416,0.5675675675675675,0.7285714285714285,0.6221498371335505,0.6375,0.7658227848101266,0.41935483870967744,14.887892376681615,,0.08520179372197309,0.07751091703056769,0.08092485549132948,0.3835125448028674,0.719626168224299,0.7549019607843137,0.7142857142857143,0.1827956989247312,0.20430107526881722,0.21505376344086022,0.38333333333333336,0.38333333333333336,0.9565217391304348,0.7567567567567568,0.6071428571428571,0.17647058823529413,0.10810810810810811,0.05405405405405406,,,0.18571428571428572,0.46153846153846156,0.8028673835125448,0.38333333333333336,0.5649904676258994,0.615608,0.5692871428571428,0.13350785340314136,0.31675392670157065,3.802469135802469,25.033333333333335,0.2895927601809955,19.0,19.0,60.0,9.0,33.0,44.0,19.0,16.0,20.0,14.0,6.0,9.0,1.0,14.0,25.0,33.0,,36.0,26.0,10.0,17.0,4.0,11.0,8.0,,25.0,1.0,7.0,76.0,42.0,3.0,16.0,22.0,2.0,2.0,0.75,0.09876543209876543,0.04672897196261682,0.68,,0.07021276595744681,0.05434782608695652,0.03271028037383177,0.04391891891891892,0.07482993197278912,0.014084507042253521,0.03003003003003003,0.06818181818181818,0.06719367588932806,0.1,0.5789473684210527,0.37254901960784315,0.475,0.8421052631578947,0.3333333333333333,0.34545454545454546,1.0,0.14473684210526316,0.22580645161290322,24.0,25.0,2.0,4.0,52.0,26.0,13.0,6.0,,2.0,2.0,4.0,18.0,4.0,3.0,0.21568627450980393,0.05371900826446281,0.042105263157894736,0.08235294117647059,0.11016949152542373,0.014336917562724014,0.5,0.5,0.5,0.35714285714285715,0.96,2.0,6.0,13.0,3.0,2.0,,,2.0,0.017094017094017096,,,0.5,1.0,0.18571428571428572,0.46153846153846156,0.01694915254237288,,,2.0,0.03508771929824561,False,,6.0,1.0,1.0,
