EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,OpponentPoints,PtsUnassisted2s,DefThreePtRebounds,DefRebounds,Rebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,FoulsDrawn,PenaltyOffPossExcludingTakeFouls,Fg2Pct,EfgPct,TsPct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,PtsAssisted2s,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimPctAssisted,ShortMidRangeFrequency,PenaltyDefPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,OffTwoPtRebounds,DefTwoPtRebounds,OffRebounds,SelfOReb,Fouls,Loose Ball Fouls,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,FtPoints,SecondChanceFG3M,SecondChanceFG3A,PenaltyFtPoints,PtsUnassisted3s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,Corner3Assists,FTOffRebounds,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked3s,BlockedArc3,BlockedShortMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,AtRimPctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,Charge Fouls,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends,on,BlockedCorner3,Clear Path Fouls
1641744,1610612763,Zach Edey,Zach Edey,1641744,MEM,17031.100000000002,284,113.0,589,577,107.0,77.0,1166,38.0,53.0,61.0,93.0,150.0,567,22.0,41.0,79.0,122.0,15.0,1.0,26.0,37.0,104.0,0.6559139784946236,0.6377551020408163,0.6637168141592921,20.501474926253685,0.2578616352201258,0.2515923566878981,0.0967741935483871,0.5408163265306123,0.7169811320754716,0.8085106382978723,0.5918367346938775,0.5586734693877551,4.135483870967742,0.18166383701188454,40.0,100.0,0.819672131147541,0.9259259259259259,0.7368421052631579,0.40816326530612246,81.0,10.0,19.0,4.0,8.0,23.0,1.0,5.0,,1.0,1.0,5.0,12.0,23.0,37.0,9.0,16.0,,1.0,30.0,3.0,14.0,5.0,1.0,24.0,38.0,43.0,1.0,37.0,8.0,30.0,1.0,0.2,,0.2,0.5217391304347826,0.5625,0.5,0.5294117647058824,0.578125,0.6,0.05102040816326531,0.24516129032258063,0.1643835616438356,0.15671641791044777,0.10869565217391304,0.34615384615384615,0.034482758620689655,0.575,0.575,0.9565217391304348,0.05102040816326531,0.2,0.2,1.0,0.7916666666666666,0.5263157894736842,0.47058823529411764,0.5,0.058823529411764705,,0.2,0.6376999999999999,0.5101235294117646,0.24666666666666667,0.2,24.860000000000003,,,,,,,,25.0,,1.0,12.0,,6.0,6.0,6.0,12.0,5.0,2.0,4.0,,30.0,18.0,,7.0,6.0,1.0,11.0,1.0,5.0,6.0,4.0,3.0,9.0,10.0,32.0,4.0,15.0,4.0,18.0,10.0,21.0,13.0,2.0,4.0,,0.06451612903225806,,0.4230769230769231,,0.14754098360655737,0.20689655172413793,0.16483516483516483,0.0967741935483871,0.14285714285714285,0.296875,0.6190476190476191,,,,,,,,,,,,,0.13761467889908258,0.14423076923076922,,1.0,13.0,1.0,1.0,,,6.0,,3.0,2.0,8.0,,,0.11320754716981132,0.0625,0.07692307692307693,0.14285714285714285,0.3,0.041666666666666664,,,,,,,,,,,,,,1.0,,,,False,1.0,
1641790,1610612763,PJ Hall,PJ Hall,1641790,MEM,1600.5,27,2.0,61,66,33.0,10.0,127,3.0,4.0,4.0,6.0,13.0,65,,2.0,6.0,9.0,,,1.0,2.0,33.0,0.6666666666666666,0.6111111111111112,0.65,15.714285714285715,0.10526315789473684,0.1935483870967742,,0.4444444444444444,0.75,1.0,0.7777777777777778,0.5086388888888889,4.233333333333333,0.5409836065573771,2.0,8.0,1.0,1.0,1.0,0.2222222222222222,27.0,,,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,,,2.0,2.0,3.0,1.0,2.0,9.0,3.0,,2.0,1.0,2.0,4.0,3.0,1.0,3.0,1.0,9.0,1.0,0.3333333333333333,0.5,0.3333333333333333,,0.6666666666666666,,0.7,0.5,0.75,0.3333333333333333,0.3333333333333333,0.15384615384615385,0.0967741935483871,,0.36363636363636365,0.3333333333333333,0.5,0.5,1.0,0.2222222222222222,0.5,0.5,1.0,,,0.2,1.0,0.4,0.5,0.5,0.4851,0.48834999999999995,0.15384615384615385,0.6923076923076923,25.599999999999998,,,,1.0,,1.0,,2.0,,1.0,2.0,,1.0,2.0,,2.0,,1.0,,1.0,4.0,1.0,,,,,1.0,,1.0,,,1.0,2.0,,3.0,1.0,2.0,,2.0,,2.0,1.0,,,,0.16666666666666666,,1.0,,0.05555555555555555,0.25,0.0625,,,0.15384615384615385,0.5,,,,,0.1111111111111111,,,,1.0,,,,0.2,0.2857142857142857,,,2.0,,,,,,,,,2.0,,,0.25,,,,,,,,,,,,,,,,,,,,,,,False,,
1630590,1610612763,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,MEM,10394.599999999999,173,-43.0,369,368,24.0,32.0,737,12.0,17.0,24.0,49.0,78.0,438,32.0,4.0,13.0,19.0,9.0,,22.0,25.0,23.0,0.4897959183673469,0.44366197183098594,0.4873417721518987,24.213075060532688,0.05,0.08074534161490683,0.05263157894736842,0.23943661971830985,0.7058823529411765,0.8,0.5492957746478874,0.5456450704225351,7.420408163265305,0.06504065040650407,28.0,16.0,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.39436619718309857,34.0,1.0,2.0,1.0,1.0,10.0,4.0,17.0,,2.0,5.0,22.0,1.0,6.0,8.0,3.0,5.0,,3.0,6.0,15.0,,17.0,4.0,3.0,9.0,6.0,2.0,26.0,1.0,6.0,1.0,0.22727272727272727,,0.22727272727272727,0.16666666666666666,0.6,0.4444444444444444,0.375,0.4444444444444444,0.375,0.30985915492957744,0.1111111111111111,0.033707865168539325,0.03296703296703297,0.03333333333333333,0.09302325581395349,0.05263157894736842,0.35714285714285715,0.38461538461538464,0.1,0.23943661971830985,0.23529411764705882,0.23529411764705882,1.0,0.2222222222222222,0.5,0.125,1.0,0.25,,0.23529411764705882,0.5737249999999999,0.525025,0.10256410256410256,0.07692307692307693,25.254545454545454,2.0,4.0,1.0,5.0,,,1.0,15.0,2.0,3.0,,,4.0,19.0,17.0,36.0,10.0,12.0,5.0,2.0,89.0,3.0,,15.0,6.0,9.0,13.0,3.0,11.0,2.0,,1.0,12.0,4.0,19.0,1.0,7.0,1.0,,,1.0,1.0,2.0,,0.6666666666666666,0.08163265306122448,0.07142857142857142,0.5909090909090909,,0.03225806451612903,0.04,0.014492753623188406,0.08333333333333333,0.15151515151515152,0.04918032786885246,1.0,0.056338028169014086,0.5,0.5,,0.07042253521126761,0.2,0.2,1.0,,,,0.125,0.10256410256410256,0.12727272727272726,2.0,3.0,,7.0,,,,1.0,5.0,1.0,1.0,,,1.0,0.11764705882352941,,,,1.0,0.3333333333333333,0.6666666666666666,1.0,,,1.0,,,,1.0,,,0.043478260869565216,,,,,,False,,
1641707,1610612763,Taylor Hendricks,Taylor Hendricks,1641707,MEM,25272.700000000004,421,-86.0,876,877,172.0,86.0,1753,22.0,40.0,38.0,68.0,161.0,1062,24.0,25.0,53.0,66.0,11.0,2.0,21.0,32.0,172.0,0.5588235294117647,0.4894366197183099,0.5227272727272727,17.766497461928935,0.12886597938144329,0.12634408602150538,0.14814814814814814,0.28169014084507044,0.55,0.6470588235294118,0.8028169014084507,0.5654545774647886,4.297058823529412,0.1963470319634703,27.0,52.0,0.6842105263157895,0.7222222222222222,0.5909090909090909,0.19014084507042253,231.0,3.0,5.0,4.0,9.0,15.0,15.0,49.0,1.0,5.0,21.0,74.0,4.0,7.0,9.0,8.0,15.0,1.0,12.0,22.0,60.0,4.0,49.0,15.0,7.0,22.0,13.0,1.0,39.0,3.0,22.0,0.9523809523809523,0.28378378378378377,0.08333333333333333,0.28378378378378377,0.5714285714285714,0.5333333333333333,0.3076923076923077,0.35185185185185186,0.32142857142857145,0.3548387096774194,0.5211267605633803,0.12359550561797752,0.0374331550802139,0.030162412993039442,0.04477611940298507,0.14285714285714285,0.013888888888888888,0.5555555555555556,0.6521739130434783,0.8666666666666667,0.34507042253521125,0.30612244897959184,0.3125,0.9333333333333333,0.38461538461538464,0.6,0.3333333333333333,0.4444444444444444,0.18518518518518517,0.2,0.30612244897959184,0.60033125,0.5697648148148148,0.055900621118012424,0.13664596273291926,24.929729729729733,1.0,1.0,6.0,25.0,,2.0,7.0,22.0,,6.0,3.0,3.0,10.0,9.0,12.0,21.0,9.0,5.0,3.0,1.0,54.0,6.0,6.0,28.0,19.0,9.0,10.0,1.0,6.0,4.0,,1.0,21.0,3.0,34.0,9.0,19.0,1.0,13.0,7.0,13.0,8.0,4.0,1.0,,0.14705882352941177,0.14814814814814814,0.47619047619047616,0.2727272727272727,0.02459016393442623,0.03225806451612903,0.03260869565217391,,0.10256410256410256,0.12142857142857143,0.6153846153846154,0.007042253521126761,1.0,1.0,,0.176056338028169,0.24,0.24,1.0,0.15384615384615385,,,0.25925925925925924,0.13071895424836602,0.24358974358974358,,4.0,1.0,3.0,,1.0,2.0,2.0,1.0,,,5.0,1.0,,0.15,,0.037037037037037035,0.125,0.6666666666666666,0.3076923076923077,,,1.0,1.0,,0.013513513513513514,0.02040816326530612,,1.0,,,0.013333333333333334,1.0,1.0,,,,False,,
1641712,1610612763,Rayan Rupert,Rayan Rupert,1641712,MEM,15023.7,250,-112.0,532,537,92.0,64.0,1069,11.0,20.0,20.0,47.0,83.0,693,20.0,14.0,32.0,42.0,3.0,,13.0,16.0,92.0,0.425531914893617,0.4444444444444444,0.4939759036144578,15.920398009950247,0.12389380530973451,0.13636363636363635,0.14705882352941177,0.2777777777777778,0.55,0.6111111111111112,0.625,0.5364902777777778,6.057446808510637,0.17293233082706766,23.0,20.0,0.5,0.5,0.45454545454545453,0.3194444444444444,137.0,1.0,2.0,5.0,7.0,7.0,4.0,11.0,2.0,3.0,8.0,25.0,2.0,4.0,6.0,7.0,11.0,5.0,9.0,31.0,21.0,,11.0,4.0,5.0,16.0,10.0,,31.0,1.0,31.0,0.875,0.32,0.5555555555555556,0.32,0.5,0.6363636363636364,0.4,0.725,0.5,0.7142857142857143,0.3472222222222222,0.14953271028037382,0.0364963503649635,0.03787878787878788,0.03773584905660377,0.14634146341463414,,0.30434782608695654,0.3888888888888889,0.5714285714285714,0.1527777777777778,0.36363636363636365,0.36363636363636365,0.75,0.4,0.5,0.35,0.7142857142857143,0.15,0.6666666666666666,0.36363636363636365,0.4704833333333333,0.56872,0.07228915662650602,0.37349397590361444,24.383999999999997,2.0,4.0,4.0,14.0,,1.0,6.0,19.0,,1.0,2.0,3.0,7.0,10.0,9.0,19.0,8.0,5.0,4.0,1.0,47.0,5.0,2.0,11.0,7.0,4.0,10.0,1.0,5.0,5.0,,3.0,18.0,1.0,24.0,1.0,11.0,1.0,2.0,,2.0,,4.0,,,0.14893617021276595,0.21739130434782608,0.7692307692307693,0.14285714285714285,0.03937007874015748,0.014492753623188406,0.05102040816326531,,0.08333333333333333,0.11392405063291139,,0.05555555555555555,0.5,0.5,0.5,0.19444444444444445,0.2857142857142857,0.2857142857142857,1.0,0.2,,,0.3,0.13414634146341464,0.19298245614035087,,,2.0,1.0,,,1.0,1.0,,,,2.0,,,0.1,,0.13333333333333333,0.3333333333333333,,,,,1.0,,1.0,,,3.0,,,0.5,,,,,,,False,,
203937,1610612763,Kyle Anderson,Kyle Anderson,203937,MEM,3192.0,53,4.0,111,111,13.0,8.0,222,2.0,2.0,6.0,7.0,18.0,123,6.0,5.0,5.0,6.0,3.0,,6.0,6.0,13.0,0.8571428571428571,0.9375,0.9,13.333333333333334,0.22727272727272727,0.11363636363636363,0.3333333333333333,0.25,1.0,1.0,0.375,0.484275,7.2,0.11711711711711711,4.0,6.0,0.5,0.6,0.5,0.5,16.0,1.0,1.0,,,3.0,,,,,1.0,1.0,2.0,2.0,4.0,1.0,2.0,,,2.0,3.0,2.0,,,1.0,,1.0,,7.0,1.0,2.0,1.0,1.0,,1.0,1.0,0.5,1.0,0.5,1.0,0.3333333333333333,0.125,,0.045454545454545456,0.021739130434782608,0.08333333333333333,,,0.75,0.75,0.6666666666666666,,,,,0.5,1.0,,,,,,0.5246999999999999,0.4271,0.2222222222222222,0.1111111111111111,22.4,1.0,1.0,1.0,1.0,,,,3.0,,,,,,,,,,,,,,,,4.0,3.0,1.0,3.0,1.0,2.0,1.0,,,3.0,,5.0,,1.0,1.0,2.0,1.0,3.0,1.0,,1.0,,,,0.5,,,,,,,0.1875,0.3333333333333333,0.125,1.0,1.0,,0.125,1.0,1.0,1.0,,,,,0.2222222222222222,0.125,,,,,,1.0,1.0,2.0,,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,False,1.0,
1630610,1610612763,DeJon Jarreau,DeJon Jarreau,1630610,MEM,8174.4,136,-66.0,284,288,71.0,30.0,572,10.0,18.0,19.0,34.0,58.0,350,18.0,18.0,27.0,35.0,4.0,2.0,13.0,10.0,70.0,0.5588235294117647,0.43859649122807015,0.46774193548387094,23.58490566037736,0.23376623376623376,0.216,0.19047619047619047,0.3157894736842105,0.5555555555555556,0.6666666666666666,0.7192982456140351,0.5588517543859648,6.488235294117649,0.25,11.0,20.0,0.5263157894736842,0.5555555555555556,0.4,0.19298245614035087,137.0,2.0,4.0,4.0,7.0,8.0,3.0,17.0,,3.0,4.0,23.0,3.0,5.0,11.0,6.0,11.0,1.0,4.0,19.0,12.0,2.0,17.0,3.0,5.0,9.0,8.0,,15.0,,19.0,1.0,0.17391304347826086,0.25,0.17391304347826086,0.6,0.5454545454545454,0.6428571428571429,0.5,0.6875,0.5588235294117647,0.40350877192982454,0.1875,0.08196721311475409,0.05517241379310345,,0.375,,0.7272727272727273,0.7272727272727273,0.75,0.2982456140350877,0.17647058823529413,0.17647058823529413,1.0,0.5714285714285714,0.5,0.4666666666666667,0.5714285714285714,0.2,,0.17647058823529413,0.5508666666666667,0.5902033333333333,0.1896551724137931,0.3275862068965517,25.073913043478267,1.0,5.0,1.0,6.0,,,1.0,8.0,1.0,2.0,4.0,,3.0,9.0,14.0,23.0,11.0,6.0,3.0,,60.0,3.0,,6.0,4.0,2.0,9.0,,7.0,2.0,1.0,2.0,8.0,,11.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.5,0.08823529411764706,,0.6923076923076923,,0.03571428571428571,0.16,0.046153846153846156,,0.07142857142857142,0.25,0.5,0.08771929824561403,0.2,0.2,,0.10526315789473684,0.16666666666666666,0.16666666666666666,1.0,,,,0.06666666666666667,0.08196721311475409,0.13157894736842105,1.0,2.0,2.0,3.0,,,,2.0,,1.0,1.0,,,,0.16666666666666666,,0.1,0.25,,0.2857142857142857,0.5,1.0,,,,,,1.0,,,1.0,,,2.0,,,,False,,
1631174,1610612763,Tyler Burton,Tyler Burton,1631174,MEM,11060.400000000001,184,-95.0,389,391,88.0,39.0,780,6.0,13.0,12.0,26.0,85.0,495,10.0,18.0,26.0,32.0,3.0,,7.0,13.0,87.0,0.46153846153846156,0.5227272727272727,0.5821917808219178,18.51851851851852,0.16666666666666666,0.13636363636363635,0.0967741935483871,0.19696969696969696,0.46153846153846156,0.5454545454545454,0.803030303030303,0.5477484848484849,5.573076923076922,0.2262210796915167,12.0,14.0,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.18181818181818182,175.0,,2.0,2.0,3.0,6.0,12.0,32.0,2.0,8.0,15.0,40.0,,3.0,16.0,4.0,7.0,2.0,10.0,23.0,42.0,,32.0,12.0,2.0,6.0,6.0,,19.0,,23.0,0.9333333333333333,0.375,0.2,0.375,,0.5714285714285714,0.8571428571428571,0.4117647058823529,0.8888888888888888,0.5476190476190477,0.6060606060606061,0.08823529411764706,0.024691358024691357,0.030927835051546393,0.030303030303030304,0.05,,0.5,0.5,0.5,0.48484848484848486,0.375,0.3870967741935484,0.9166666666666666,0.2857142857142857,,0.17647058823529413,0.6666666666666666,0.47058823529411764,0.25,0.375,0.528,0.5346970588235295,0.18823529411764706,0.27058823529411763,25.2125,,1.0,3.0,8.0,,,2.0,16.0,4.0,4.0,9.0,3.0,2.0,4.0,3.0,7.0,2.0,3.0,1.0,,17.0,4.0,2.0,6.0,2.0,4.0,4.0,2.0,3.0,1.0,1.0,1.0,11.0,,16.0,2.0,7.0,2.0,2.0,,2.0,2.0,2.0,2.0,1.0,0.07692307692307693,,0.5714285714285714,0.2,0.035398230088495575,0.02857142857142857,0.045454545454545456,,0.125,0.19480519480519481,1.0,0.015151515151515152,,,,0.12121212121212122,0.375,0.375,1.0,,,,0.11764705882352941,0.09859154929577464,0.22580645161290322,4.0,4.0,4.0,1.0,,1.0,,3.0,,,,1.0,,,0.15384615384615385,,,,,0.5714285714285714,1.0,1.0,,1.0,,0.025,0.03125,,,,,,1.0,,,,,False,,
1642383,1610612763,Walter Clayton Jr.,Walter Clayton Jr.,1642383,MEM,21773.400000000005,363,-131.0,768,777,220.0,81.0,1545,10.0,21.0,23.0,58.0,148.0,1007,30.0,20.0,28.0,33.0,7.0,,29.0,34.0,219.0,0.39655172413793105,0.4409448818897638,0.5034246575342466,20.348837209302328,0.11904761904761904,0.09180327868852459,0.15384615384615385,0.16535433070866143,0.47619047619047616,0.5555555555555556,0.7086614173228346,0.5282842519685039,6.825862068965516,0.2864583333333333,30.0,16.0,0.34782608695652173,0.34782608695652173,0.6,0.23622047244094488,356.0,1.0,2.0,1.0,2.0,10.0,18.0,59.0,5.0,14.0,22.0,69.0,2.0,3.0,8.0,6.0,11.0,5.0,17.0,44.0,48.0,,59.0,18.0,3.0,8.0,5.0,2.0,26.0,4.0,44.0,0.7272727272727273,0.3188405797101449,0.29411764705882354,0.3188405797101449,0.6666666666666666,0.5454545454545454,0.7,0.48214285714285715,0.7,0.6111111111111112,0.5433070866141733,0.058394160583941604,0.0189873417721519,0.014005602240896359,0.016666666666666666,0.08771929824561403,0.027777777777777776,0.3333333333333333,0.4166666666666667,0.1,0.4645669291338583,0.3050847457627119,0.3050847457627119,0.7222222222222222,0.4,0.5,0.07142857142857142,0.5,0.5,0.35714285714285715,0.3050847457627119,0.5940666666666667,0.49720535714285713,0.05405405405405406,0.2972972972972973,25.48985507246377,3.0,7.0,4.0,10.0,,,3.0,36.0,1.0,2.0,17.0,18.0,9.0,41.0,35.0,76.0,24.0,25.0,12.0,4.0,187.0,2.0,,12.0,7.0,5.0,22.0,5.0,17.0,5.0,1.0,10.0,18.0,,41.0,1.0,17.0,3.0,6.0,4.0,6.0,5.0,4.0,3.0,0.5,0.15517241379310345,0.2,0.7586206896551724,,0.010050251256281407,0.024691358024691357,0.006578947368421052,0.02127659574468085,0.03333333333333333,0.10852713178294573,0.8333333333333334,0.05511811023622047,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.07874015748031496,0.4,0.4,0.75,,,,0.10714285714285714,0.1258741258741259,0.22972972972972974,1.0,2.0,1.0,11.0,,,,,5.0,,,2.0,,,0.14285714285714285,,,0.05,1.0,0.4,0.5,1.0,2.0,,1.0,,,,1.0,,,0.014492753623188406,,,,1.0,,False,,
201959,1610612763,Taj Gibson,Taj Gibson,201959,MEM,4007.3999999999996,67,-6.0,142,139,32.0,19.0,281,4.0,6.0,7.0,11.0,25.0,153,2.0,4.0,13.0,20.0,1.0,,1.0,5.0,32.0,0.6363636363636364,0.6666666666666666,0.6944444444444444,11.515151515151516,0.11764705882352941,0.19402985074626866,0.25,0.4,0.6666666666666666,0.8,0.6666666666666666,0.5317966666666668,5.345454545454545,0.22535211267605634,3.0,12.0,0.8571428571428571,0.8571428571428571,0.75,0.2,44.0,1.0,2.0,,,2.0,,1.0,,,2.0,4.0,1.0,2.0,2.0,1.0,1.0,,,4.0,6.0,,1.0,,3.0,9.0,7.0,,10.0,2.0,4.0,1.0,0.5,,0.5,0.5,1.0,0.5,1.0,0.5,1.0,0.26666666666666666,0.2727272727272727,0.08333333333333333,0.08641975308641975,,0.2857142857142857,,0.6666666666666666,1.0,1.0,0.06666666666666667,,,,1.0,0.5,,,,,,0.6368,0.4443,0.08,0.16,24.75,1.0,2.0,2.0,3.0,,,,5.0,,,2.0,,2.0,2.0,3.0,5.0,3.0,,,2.0,13.0,4.0,,2.0,2.0,,,,,,,,2.0,1.0,6.0,,3.0,,1.0,1.0,1.0,1.0,3.0,,,0.18181818181818182,0.3333333333333333,,,0.08888888888888889,0.10526315789473684,0.08571428571428572,0.1,0.2857142857142857,0.07692307692307693,1.0,0.13333333333333333,0.5,0.5,1.0,0.2,0.6666666666666666,0.6666666666666666,1.0,,,,,0.16666666666666666,0.21428571428571427,,,,,,,,,1.0,,,,,,0.16666666666666666,,0.125,0.2,,,,,,,,,,,,,,,,,,,,False,,
1643133,1610612763,Lawson Lovering,Lawson Lovering,1643133,MEM,795.0,13,1.0,27,27,16.0,4.0,54,1.0,1.0,1.0,2.0,3.0,30,,,,1.0,1.0,,2.0,1.0,15.0,0.5,0.5,0.5,14.705882352941176,,,,0.5,1.0,1.0,0.5,0.47905,5.45,0.5925925925925926,1.0,2.0,1.0,1.0,1.0,0.5,16.0,,,1.0,1.0,,,,,,,,,,,1.0,1.0,,,3.0,,,,,,,1.0,,4.0,2.0,2.0,,,,,,1.0,,1.0,,0.75,,,,0.0625,,,,,,,,,,,,,1.0,1.0,,,,,0.5283,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,,1.0,,1.0,,1.0,1.0,,1.0,,1.0,1.0,1.0,1.0,2.0,,,1.0,,,,,,,,,,0.5,,0.125,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1642380,1610612763,Adama Bal,Adama Bal,1642380,MEM,5396.3,90,-40.0,189,196,41.0,19.0,385,2.0,4.0,2.0,6.0,28.0,258,2.0,5.0,7.0,10.0,1.0,,2.0,3.0,41.0,0.3333333333333333,0.5833333333333334,0.5833333333333334,12.5,0.13157894736842105,0.08,0.2222222222222222,0.16666666666666666,0.5,0.6666666666666666,0.9166666666666666,0.5538541666666666,4.866666666666666,0.21693121693121692,1.0,2.0,0.5,0.5,0.5,0.041666666666666664,97.0,1.0,2.0,,,,6.0,15.0,,1.0,8.0,18.0,1.0,2.0,11.0,,1.0,,1.0,,21.0,,15.0,6.0,,1.0,3.0,,14.0,,,0.875,0.4444444444444444,,0.4444444444444444,0.5,,0.9166666666666666,,0.9166666666666666,,0.75,0.02702702702702703,,0.03296703296703297,,,,,,,0.625,0.4,0.4,0.8333333333333334,0.3333333333333333,0.5,,,0.5,,0.4,,0.430125,0.39285714285714285,,25.366666666666667,,1.0,2.0,3.0,2.0,3.0,,,3.0,4.0,,3.0,1.0,2.0,5.0,7.0,5.0,1.0,1.0,,19.0,3.0,1.0,4.0,3.0,1.0,1.0,,1.0,,,1.0,6.0,,,,,,,,,,2.0,,0.75,0.16666666666666666,,0.5,0.16666666666666666,0.058823529411764705,,0.04878048780487805,0.1,0.05263157894736842,0.10344827586206896,,0.041666666666666664,,,,0.125,0.6666666666666666,0.6666666666666666,1.0,0.5,0.6666666666666666,1.0,,,,1.0,1.0,,,,,1.0,,1.0,,,,,,0.25,,,,,0.16666666666666666,1.0,1.0,,,,,,,,,,,,,,,,False,,
