EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,Arc3Assists,BadPassOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,AtRimAssists,SecondChanceTurnovers,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,LostBallSteals,StepOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,LongMidRangeAssists,Loose Ball Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,DefLongMidRangeReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,OffensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Charge Fouls,Charge Fouls Drawn,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,Blocked3s,BlockedArc3,FTOffRebounds,OffFTReboundPct,on,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls
1642383,1610612762,Walter Clayton Jr.,Walter Clayton Jr.,1642383,UTA,11467.9,191,3.0,405,406,101.0,132.0,38.0,811,5.0,13.0,,1.0,2.0,3.0,5.0,6.0,1.0,3.0,3.0,10.0,34.0,1.0,6.0,11.0,22.0,11.0,37.0,15.0,70.0,473,,1.0,,3.0,3.0,4.0,1.0,6.0,,9.0,12.0,10.0,27.0,,34.0,10.0,1.0,2.0,26.0,9.0,35.0,3.0,8.0,79.0,,2.0,16.0,1.0,1.0,18.0,2.0,20.0,1.0,7.0,7.0,10.0,3.0,1.0,,7.0,11.0,2.0,9.0,16.0,,15.0,,16.0,,,7.0,,1.0,2.0,,2.0,2.0,2.0,9.0,101.0,,0.5454545454545454,0.5454545454545454,0.8181818181818182,0.2972972972972973,0.16666666666666666,0.2972972972972973,0.5,,0.75,0.4661016949152542,0.75,0.45,0.5223880597014925,0.75,0.45,0.6271186440677966,0.05405405405405406,0.045454545454545456,0.07692307692307693,,,17.256637168141594,0.9090909090909091,0.1,0.015625,0.02040816326530612,0.12403100775193798,,0.08808290155440414,0.011363636363636364,,0.023255813953488372,,,0.029411764705882353,0.1590909090909091,0.04878048780487805,0.030303030303030304,1.0,0.22033898305084745,0.38461538461538464,0.4166666666666667,0.6,0.1016949152542373,0.8333333333333334,0.8333333333333334,0.4,0.05084745762711865,0.3333333333333333,0.3333333333333333,1.0,0.05084745762711865,0.576271186440678,0.29411764705882354,0.3125,0.8,0.5,,,0.3,0.6666666666666666,0.6,0.16666666666666666,0.847457627118644,0.29411764705882354,0.52985,0.570225,0.5309900000000001,0.10606060606060606,0.2413793103448276,,0.04285714285714286,0.12857142857142856,6.077272727272727,25.491891891891896,0.24938271604938272,1.0,,,1.0,6.0,6.0,,0.3333333333333333,0.3333333333333333,1.0,,,15.0,,,,1.0,,,1.0,3.0,2.0,1.0,,,,3.0,,,,,,1.0,1.0,,0.5,1.0,1.0,,,2.0,,0.058823529411764705,0.07142857142857142,,,,,True,,,
1641989,1610612762,Elijah Harkless,Elijah Harkless,1641989,UTA,829.0,14,-2.0,31,32,22.0,25.0,2.0,63,,,,,,,,,1.0,1.0,,,1.0,,1.0,1.0,1.0,,1.0,5.0,7.0,38,,,,,,,,1.0,5.0,5.0,,2.0,,,1.0,,,,1.0,,1.0,,,2.0,,,1.0,,,1.0,,1.0,,1.0,1.0,,,,,,,,1.0,3.0,,4.0,2.0,6.0,,,1.0,,2.0,,,,,,5.0,22.0,2.0,,,,,,,1.0,,,0.5,,,0.7,,0.625,0.5,,,,,,15.15151515151515,,,,,0.25,,0.2,,,,,,,0.25,,,,,,,,,,,,0.5,1.0,1.0,,,0.5,,,,,,,,,1.0,,0.5,,0.473325,,0.53415,0.3333333333333333,0.5,,,0.7142857142857143,20.2,26.3,0.7096774193548387,,,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,
1642268,1610612762,Isaiah Collier,Isaiah Collier,1642268,UTA,13759.300000000001,229,-63.0,488,492,177.0,194.0,38.0,980,17.0,26.0,,,9.0,13.0,17.0,35.0,,2.0,6.0,2.0,12.0,1.0,5.0,34.0,63.0,5.0,18.0,20.0,103.0,596,1.0,1.0,1.0,3.0,14.0,23.0,1.0,8.0,7.0,38.0,24.0,44.0,9.0,,12.0,2.0,11.0,,36.0,23.0,59.0,7.0,17.0,141.0,1.0,2.0,10.0,6.0,,16.0,3.0,19.0,,11.0,3.0,10.0,8.0,10.0,2.0,2.0,20.0,7.0,11.0,21.0,2.0,21.0,1.0,25.0,3.0,,13.0,,1.0,4.0,1.0,3.0,4.0,4.0,38.0,177.0,1.0,0.35294117647058826,0.35294117647058826,0.6,0.2777777777777778,0.125,0.2777777777777778,0.5396825396825397,1.0,0.6086956521739131,0.5123456790123457,1.0,0.5,0.5597826086956522,1.5,0.5277777777777778,0.2222222222222222,,0.1746031746031746,0.19230769230769232,0.17142857142857143,,21.21212121212121,0.5,,0.0759493670886076,0.017699115044247787,0.08196721311475409,0.01,0.07960199004975124,0.014084507042253521,,0.028169014084507043,0.013888888888888888,0.058823529411764705,0.10416666666666667,0.07692307692307693,0.0967741935483871,,1.0,0.32098765432098764,0.6538461538461539,0.8095238095238095,0.4117647058823529,0.43209876543209874,0.4857142857142857,0.5862068965517241,0.29411764705882354,0.024691358024691357,,,,0.07407407407407407,0.14814814814814814,0.16666666666666666,0.16666666666666666,0.5,,,,0.41935483870967744,0.6923076923076923,0.16129032258064516,0.2,0.5432098765432098,0.16666666666666666,0.4997981481481482,0.4379,0.5033564516129032,0.14285714285714285,0.1780821917808219,,0.02912621359223301,0.36893203883495146,5.731746031746032,25.705555555555556,0.36270491803278687,3.0,3.0,,,6.0,16.0,5.0,0.5,0.5,0.6666666666666666,,0.0967741935483871,18.0,1.0,,,,8.0,,1.0,1.0,2.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,True,,,
1642262,1610612762,Cody Williams,Cody Williams,1642262,UTA,7117.4,119,-42.0,254,251,86.0,109.0,22.0,505,7.0,8.0,2.0,2.0,3.0,3.0,4.0,11.0,,1.0,10.0,1.0,5.0,1.0,4.0,11.0,20.0,3.0,15.0,5.0,36.0,322,2.0,4.0,,4.0,4.0,6.0,2.0,8.0,2.0,16.0,18.0,4.0,9.0,2.0,5.0,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,5.0,1.0,1.0,7.0,3.0,,10.0,2.0,12.0,,2.0,1.0,4.0,2.0,1.0,1.0,2.0,5.0,2.0,6.0,11.0,,5.0,,6.0,,,3.0,,,2.0,1.0,1.0,3.0,2.0,16.0,86.0,,0.8181818181818182,0.9,1.0,0.2,0.25,0.2,0.55,0.5,0.6666666666666666,0.44285714285714284,0.5,0.5,0.47368421052631576,0.5,0.5333333333333333,0.42857142857142855,,0.05,,0.09090909090909091,,15.357142857142858,0.8,,0.08571428571428572,0.01639344262295082,0.11864406779661017,0.021739130434782608,0.10638297872340426,0.018691588785046728,0.058823529411764705,,0.03225806451612903,0.16666666666666666,,0.11363636363636363,0.13333333333333333,,0.6666666666666666,0.22857142857142856,0.875,0.875,0.7142857142857143,0.3142857142857143,0.36363636363636365,0.4,1.0,0.02857142857142857,,,,0.2857142857142857,0.14285714285714285,0.2,0.2,1.0,0.5,1.0,0.5,0.21428571428571427,1.0,0.2857142857142857,0.25,0.6571428571428571,0.2,0.5288557142857143,0.4666333333333333,0.5475071428571429,0.07894736842105263,0.13043478260869565,,0.1111111111111111,0.4444444444444444,5.464999999999999,24.026666666666664,0.33858267716535434,2.0,4.0,,,,,,0.2,0.2,1.0,,0.2857142857142857,,,,,,1.0,,,,3.0,,,,1.0,,,,,0.3333333333333333,0.25,,,,,,,,,,,,,1.0,1.0,,,True,,,
1642271,1610612762,Kyle Filipowski,Kyle Filipowski,1642271,UTA,9074.3,151,-6.0,325,321,103.0,113.0,30.0,646,13.0,21.0,5.0,7.0,3.0,6.0,7.0,19.0,,,9.0,1.0,7.0,,2.0,20.0,40.0,6.0,16.0,9.0,67.0,369,5.0,9.0,2.0,15.0,7.0,14.0,,2.0,4.0,18.0,28.0,12.0,18.0,10.0,7.0,1.0,3.0,,12.0,1.0,13.0,,6.0,27.0,4.0,9.0,19.0,13.0,,32.0,14.0,46.0,3.0,10.0,8.0,9.0,5.0,1.0,,4.0,10.0,1.0,5.0,14.0,,12.0,,15.0,1.0,,7.0,,1.0,2.0,2.0,,2.0,1.0,18.0,103.0,1.0,0.7,0.9333333333333333,1.0,0.375,,0.375,0.5,0.5555555555555556,0.5,0.5178571428571429,0.65,0.4375,0.5317460317460317,0.6818181818181818,0.47368421052631576,0.2857142857142857,,0.075,0.047619047619047616,0.10526315789473684,,20.334261838440113,0.9,,0.22807017543859648,0.0989010989010989,0.22093023255813954,0.07017543859649122,0.22377622377622378,0.08783783783783784,0.1111111111111111,0.11538461538461539,0.02564102564102564,0.4166666666666667,0.17142857142857143,0.2542372881355932,0.14814814814814814,0.1111111111111111,0.5,0.375,0.6190476190476191,0.65,0.5384615384615384,0.3392857142857143,0.3684210526315789,0.4117647058823529,1.0,,,,,0.16071428571428573,0.125,0.14285714285714285,0.14285714285714285,1.0,0.7,0.7142857142857143,,0.375,0.5,0.125,,0.6607142857142857,0.14285714285714285,0.5222562500000001,0.5167166666666668,0.49791875,0.11290322580645161,0.15217391304347827,,0.22388059701492538,0.26865671641791045,4.2075000000000005,24.55,0.3169230769230769,5.0,,,1.0,,1.0,1.0,0.5555555555555556,0.5555555555555556,1.0,,,6.0,,0.16666666666666666,,1.0,2.0,,,,3.0,1.0,,,,,1.0,,,0.2,,1.0,1.0,,0.1,1.0,1.0,,,1.0,,,,,,1.0,0.5,True,,,
1631131,1610612762,Oscar Tshiebwe,Oscar Tshiebwe,1631131,UTA,493.0,8,6.0,19,18,2.0,12.0,3.0,37,1.0,3.0,,1.0,,,,1.0,,,,,,,,1.0,4.0,,,,2.0,15,,1.0,,,,,,,,,2.0,,,,,,2.0,,1.0,,1.0,,,2.0,,1.0,,2.0,,2.0,1.0,3.0,,1.0,1.0,,,,,,,,1.0,1.0,,1.0,,1.0,1.0,,1.0,,,,,,,,,2.0,,1.0,1.0,,,,,0.25,,,0.25,,,0.25,,,,,0.5,0.3333333333333333,1.0,,17.391304347826086,,,0.4,0.1111111111111111,,,0.2,0.09090909090909091,,0.2,,0.3333333333333333,,,,,,0.75,0.3333333333333333,0.5,1.0,0.25,,,,,,,,,,,,,1.0,,,,,,,0.75,,0.486825,0.3901,,0.25,0.25,,,,3.975,,0.10526315789473684,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,
1628374,1610612762,Lauri Markkanen,Lauri Markkanen,1628374,UTA,80070.90000000001,1335,-44.0,2847,2842,689.0,729.0,379.0,5689,138.0,194.0,35.0,57.0,25.0,38.0,90.0,190.0,17.0,51.0,68.0,78.0,236.0,14.0,47.0,245.0,435.0,111.0,304.0,223.0,1046.0,3376,44.0,79.0,15.0,139.0,49.0,93.0,24.0,63.0,81.0,251.0,348.0,142.0,315.0,52.0,236.0,78.0,35.0,5.0,44.0,43.0,87.0,13.0,21.0,217.0,34.0,43.0,86.0,88.0,14.0,188.0,77.0,265.0,17.0,40.0,33.0,39.0,17.0,17.0,7.0,22.0,56.0,13.0,50.0,72.0,5.0,215.0,10.0,246.0,31.0,11.0,103.0,4.0,24.0,17.0,8.0,9.0,17.0,10.0,247.0,682.0,23.0,0.710204081632653,0.7945205479452054,0.9459459459459459,0.3651315789473684,0.38095238095238093,0.3651315789473684,0.5632183908045977,0.5569620253164557,0.5268817204301075,0.5568335588633289,0.5904761904761905,0.5448717948717948,0.6187350835322196,0.6205357142857143,0.6384615384615384,0.41136671177266576,0.01644736842105263,0.08045977011494253,0.05670103092783505,0.12631578947368421,0.014705882352941176,27.13201820940819,0.6964285714285714,0.2153846153846154,0.1426256077795786,0.06729264475743349,0.12233285917496443,0.04899135446685879,0.1318181818181818,0.05776444111027757,0.07526881720430108,0.07471264367816093,0.05142857142857143,0.10119047619047619,0.16034985422740525,0.1200750469043152,0.12941176470588237,0.05014749262536873,0.5882352941176471,0.2625169147496617,0.711340206185567,0.7540983606557377,0.7101449275362319,0.2571041948579161,0.47368421052631576,0.5421686746987951,0.7444444444444445,0.06901217861975643,0.3333333333333333,0.3333333333333333,0.5294117647058824,0.09201623815967523,0.3193504736129905,0.3305084745762712,0.33620689655172414,0.9487179487179487,0.5428571428571428,0.6140350877192983,0.22857142857142856,0.24358974358974358,0.6578947368421053,0.30128205128205127,0.2978723404255319,0.6738836265223275,0.3305084745762712,0.5322167117726658,0.561231690140845,0.5220525641025642,0.13144963144963145,0.20315581854043394,0.013029315960912053,0.13288718929254303,0.23996175908221798,6.093333333333336,25.545723684210536,0.2420091324200913,33.0,16.0,20.0,26.0,18.0,30.0,1.0,0.4852941176470588,0.4925373134328358,0.9393939393939394,0.19047619047619047,0.10256410256410256,20.0,6.0,0.04142011834319527,10.0,12.0,7.0,,1.0,2.0,2.0,0.46153846153846156,0.5,0.9,10.0,3.0,8.0,,,0.1509433962264151,0.625,2.0,6.0,1.0,0.05714285714285714,0.3333333333333333,0.5,,1.0,,,0.01694915254237288,0.02857142857142857,,,,,False,1.0,,
1628991,1610612762,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,UTA,4331.0,72,48.0,164,162,57.0,45.0,19.0,326,4.0,5.0,,1.0,1.0,1.0,15.0,29.0,,,4.0,4.0,11.0,2.0,3.0,19.0,34.0,5.0,15.0,14.0,67.0,150,,1.0,,,5.0,9.0,3.0,5.0,,19.0,30.0,8.0,15.0,,11.0,4.0,1.0,,4.0,4.0,8.0,1.0,1.0,20.0,,1.0,9.0,2.0,1.0,12.0,1.0,13.0,1.0,6.0,1.0,3.0,2.0,4.0,,1.0,7.0,,4.0,9.0,1.0,13.0,,16.0,2.0,,9.0,,,1.0,,1.0,1.0,,19.0,57.0,,0.7894736842105263,0.7894736842105263,1.0,0.3333333333333333,0.6,0.3333333333333333,0.5588235294117647,,0.5555555555555556,0.5408163265306123,,0.6785714285714286,0.5982142857142857,,0.6785714285714286,0.30612244897959184,,0.029411764705882353,,0.034482758620689655,,33.68983957219251,0.42857142857142855,0.16666666666666666,0.05,0.025,0.20930232558139536,,0.13253012048192772,0.013888888888888888,,0.043478260869565216,,,0.08,0.17857142857142858,0.26666666666666666,0.041666666666666664,,0.10204081632653061,0.8,0.8,1.0,0.5918367346938775,0.5172413793103449,0.5357142857142857,0.7333333333333333,,,,,0.08163265306122448,0.22448979591836735,0.36363636363636365,0.36363636363636365,1.0,0.3333333333333333,,,0.07142857142857142,1.0,0.21428571428571427,0.6666666666666666,0.40816326530612246,0.36363636363636365,0.49660204081632653,0.5967833333333333,0.48778571428571427,0.16071428571428573,0.21951219512195122,,,0.2835820895522388,6.68235294117647,24.999999999999996,0.3475609756097561,1.0,2.0,1.0,2.0,,3.0,,0.25,0.25,1.0,0.3333333333333333,0.14285714285714285,3.0,2.0,,,,5.0,,2.0,,,,,,1.0,,,,,,0.5,,1.0,,0.3333333333333333,,,,,,,,,,,,,False,,,
1629723,1610612762,John Konchar,John Konchar,1629723,UTA,37012.6,617,-165.0,1332,1348,377.0,475.0,173.0,2680,28.0,42.0,9.0,14.0,4.0,7.0,9.0,17.0,,2.0,21.0,8.0,34.0,4.0,11.0,37.0,61.0,14.0,55.0,22.0,138.0,1625,10.0,16.0,5.0,25.0,6.0,10.0,5.0,19.0,8.0,35.0,46.0,28.0,39.0,16.0,34.0,8.0,3.0,,45.0,21.0,66.0,8.0,18.0,153.0,25.0,24.0,34.0,39.0,7.0,80.0,50.0,130.0,5.0,44.0,29.0,15.0,12.0,2.0,,3.0,17.0,3.0,28.0,44.0,1.0,29.0,4.0,29.0,3.0,,15.0,,1.0,18.0,8.0,10.0,21.0,12.0,35.0,377.0,1.0,0.6216216216216216,0.7931034482758621,0.9285714285714286,0.2545454545454545,0.2631578947368421,0.2545454545454545,0.6065573770491803,0.625,0.6,0.5,0.5555555555555556,0.46551724137931033,0.5348837209302325,0.625,0.5147058823529411,0.47413793103448276,,0.04918032786885246,0.023809523809523808,0.11764705882352941,,9.499024072869226,0.8823529411764706,0.13725490196078433,0.1598360655737705,0.07476635514018691,0.11038961038961038,0.078125,0.1322463768115942,0.07644305772230889,0.1282051282051282,0.05517241379310345,0.1013215859030837,0.16666666666666666,0.16417910447761194,0.09913793103448276,0.14473684210526316,0.08064516129032258,0.5714285714285714,0.3620689655172414,0.6666666666666666,0.6829268292682927,0.6071428571428571,0.14655172413793102,0.5294117647058824,0.6,0.6666666666666666,0.017241379310344827,,,,0.1810344827586207,0.29310344827586204,0.23529411764705882,0.23529411764705882,0.875,0.7777777777777778,0.6428571428571429,0.1111111111111111,0.2413793103448276,0.5714285714285714,0.3793103448275862,0.36363636363636365,0.8362068965517241,0.23529411764705882,0.5582814655172413,0.5905083333333334,0.5568775862068966,0.1171875,0.2054794520547945,,0.18115942028985507,0.2536231884057971,4.057377049180327,24.789090909090902,0.283033033033033,6.0,8.0,2.0,2.0,3.0,13.0,1.0,0.2857142857142857,0.2857142857142857,1.0,0.1111111111111111,0.27586206896551724,25.0,3.0,0.021505376344086023,,,15.0,,,2.0,6.0,,,,1.0,2.0,5.0,,,0.11538461538461539,0.125,,,,,,,,,1.0,,,0.01694915254237288,3.0,3.0,1.0,0.02702702702702703,False,,,
1631246,1610612762,Vince Williams Jr.,Vince Williams Jr.,1631246,UTA,5010.0,84,2.0,187,185,59.0,59.0,25.0,372,1.0,2.0,,,,,3.0,7.0,,1.0,6.0,4.0,12.0,3.0,7.0,4.0,10.0,6.0,18.0,2.0,28.0,201,1.0,2.0,,5.0,2.0,4.0,4.0,9.0,,16.0,6.0,2.0,9.0,2.0,12.0,4.0,3.0,,9.0,7.0,16.0,,1.0,39.0,2.0,3.0,10.0,4.0,,14.0,5.0,19.0,1.0,2.0,,5.0,4.0,2.0,,1.0,7.0,2.0,6.0,9.0,1.0,4.0,,4.0,,,2.0,,,2.0,,2.0,2.0,,16.0,59.0,,0.75,1.0,0.5,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.4,0.5,0.5,0.4642857142857143,0.625,0.6153846153846154,0.4666666666666667,0.625,0.6153846153846154,0.6428571428571429,,0.3,0.5,0.2857142857142857,,17.050691244239633,0.7142857142857143,,0.1111111111111111,0.07692307692307693,0.2,0.04081632653061224,0.16279069767441862,0.056818181818181816,0.16666666666666666,0.047619047619047616,0.06060606060606061,0.125,0.125,0.20512820512820512,0.18181818181818182,0.06666666666666667,,0.07142857142857142,0.5,1.0,1.0,0.25,0.42857142857142855,0.6,0.6666666666666666,0.03571428571428571,,,,0.21428571428571427,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.5,,,,,,0.5384615384615384,0.42857142857142855,0.7142857142857143,0.3333333333333333,0.5333357142857145,0.521775,0.5175307692307693,0.06666666666666667,0.16666666666666666,,0.17857142857142858,0.5714285714285714,7.889999999999999,24.566666666666666,0.3155080213903743,2.0,2.0,,2.0,9.0,7.0,,0.3333333333333333,0.3333333333333333,0.5,,0.15384615384615385,7.0,,,,1.0,2.0,,,1.0,1.0,0.5,,,1.0,1.0,1.0,,,,0.5,1.0,2.0,,0.5,0.5,,,,,,,,,,,,False,,,
1642271,1610612762,Kyle Filipowski,Kyle Filipowski,1642271,UTA,98982.29999999999,1650,-250.0,3497,3524,938.0,1037.0,421.0,7021,141.0,201.0,33.0,55.0,40.0,52.0,85.0,177.0,3.0,11.0,89.0,40.0,123.0,7.0,23.0,229.0,389.0,68.0,212.0,150.0,812.0,4329,42.0,84.0,27.0,126.0,61.0,89.0,11.0,46.0,55.0,210.0,294.0,164.0,195.0,64.0,123.0,40.0,46.0,1.0,116.0,69.0,185.0,22.0,27.0,439.0,53.0,75.0,184.0,138.0,54.0,376.0,130.0,506.0,20.0,63.0,39.0,72.0,45.0,43.0,8.0,27.0,115.0,32.0,121.0,219.0,14.0,137.0,12.0,197.0,16.0,,89.0,3.0,13.0,37.0,15.0,20.0,37.0,23.0,208.0,932.0,10.0,0.6419213973799127,0.7461928934010152,0.9558823529411765,0.32075471698113206,0.2391304347826087,0.32075471698113206,0.5886889460154242,0.5,0.6853932584269663,0.5507487520798668,0.495,0.5740740740740741,0.5884057971014492,0.5431034482758621,0.6402439024390244,0.3527454242928453,0.0047169811320754715,0.11825192802056556,0.08955223880597014,0.14689265536723164,0.011235955056179775,20.17543859649123,0.6260869565217392,0.46551724137931033,0.2087745839636914,0.09213759213759214,0.21420256111757857,0.06675062972292191,0.2118421052631579,0.07960199004975124,0.10810810810810811,0.08695652173913043,0.06866197183098592,0.25120772946859904,0.1810344827586207,0.21077654516640254,0.2236842105263158,0.07905138339920949,0.6216216216216216,0.33444259567387685,0.7014925373134329,0.7704918032786885,0.6453900709219859,0.2945091514143095,0.480225988700565,0.5629139072847682,0.6352941176470588,0.018302828618968387,0.2727272727272727,0.3333333333333333,0.6666666666666666,0.1480865224625624,0.20465890183028287,0.3252032520325203,0.3252032520325203,0.95,0.55,0.6,0.09090909090909091,0.3851851851851852,0.7692307692307693,0.17037037037037037,0.30434782608695654,0.6871880199667221,0.3252032520325203,0.5439430116472551,0.5469583333333333,0.5374688888888889,0.1346153846153846,0.19264069264069264,0.009345794392523364,0.15517241379310345,0.25862068965517243,4.501028277634961,24.672641509433966,0.26822991135258795,28.0,23.0,10.0,16.0,9.0,47.0,10.0,0.3146067415730337,0.3181818181818182,0.9642857142857143,0.1,0.17037037037037037,71.0,14.0,0.061946902654867256,4.0,5.0,24.0,3.0,1.0,3.0,24.0,0.3125,0.4,1.0,4.0,18.0,21.0,2.0,2.0,0.2169811320754717,0.17391304347826086,1.0,6.0,,0.06,0.16666666666666666,,2.0,1.0,2.0,0.18181818181818182,,0.07801418439716312,,,2.0,0.02040816326530612,False,,,
