EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,BadPassSteals,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefFTReboundPct,OffShortMidRangeReboundPct,FTOffRebounds,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,Offensive Fouls,BlockedShortMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,DefShortMidRangeReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,Travels,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Offensive Fouls Drawn,OffLongMidRangeReboundPct,SecondChanceCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3PctAssisted,DefensiveGoaltends,on,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends,Clear Path Fouls
1642359,1610612752,Pacôme Dadiet,Pacôme Dadiet,1642359,NYK,1311.0,22,18.0,44,49,2.0,26,9.0,93,2.0,2.0,,,,,,1.0,,,1.0,6.0,,,,2.0,7.0,1.0,,1.0,2.0,3.0,3.0,13.0,,13.0,36,,,1.0,,,,,,1.0,,,2.0,2.0,9.0,,,7.0,2.0,,1.0,,1.0,,,1.0,,,2.0,,1.0,3.0,2.0,5.0,1.0,6.0,,,,1.0,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,2.0,,,0.5,0.5,1.0,0.23076923076923078,,0.23076923076923078,0.6666666666666666,,,0.40625,,,0.40625,,,0.8125,,,,,33.33333333333333,0.5,0.25,0.16666666666666666,0.21428571428571427,,0.22727272727272727,0.045454545454545456,,,,0.3333333333333333,0.3333333333333333,0.1,0.5,,,0.125,1.0,1.0,0.5,0.0625,,,,,,,,0.375,0.16666666666666666,0.16666666666666666,1.0,0.4375,0.2857142857142857,0.2857142857142857,1.0,,,,,1.0,,,,,1.0,,0.9375,0.2857142857142857,0.5365562500000001,,0.4878,,,,,5.233333333333333,25.861538461538462,0.045454545454545456,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,1.0,,,,,,,
1641755,1610612752,Kevin McCullar Jr.,Kevin McCullar Jr.,1641755,NYK,467.1,8,3.0,14,20,5.0,16,5.0,34,1.0,2.0,1.0,1.0,,1.0,,,,,,,,,,,1.0,1.0,,,1.0,2.0,,1.0,,2.0,9,1.0,1.0,1.0,,2.0,,1.0,,,,,,2.0,,,2.0,1.0,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,2.0,,1.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,5.0,,,,,,,,,0.5,1.0,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,0.3333333333333333,,,,,21.05263157894737,,0.25,,,0.125,0.14285714285714285,0.1,,0.2,,1.0,,,,,,0.6666666666666666,0.5,0.5,,,,,,,,,,,,,,0.3333333333333333,,,,0.5,1.0,,,0.5,1.0,,,,,,1.0,,0.6436666666666667,,0.6781,,,1.0,,1.15,25.7,0.35714285714285715,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1641794,1610612752,Dillon Jones,Dillon Jones,1641794,NYK,369.0,6,10.0,11,12,5.0,11,2.0,23,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,12,,,1.0,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,1.0,,,2.0,,,1.0,,1.0,,1.0,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,1.0,,,,,7.142857142857142,,,,0.3333333333333333,,0.16666666666666666,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,1.0,,0.43905,,,,,,,,28.0,0.45454545454545453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1641998,1610612752,Trey Jemison III,Trey Jemison III,1641998,NYK,249.0,4,,9,10,,6,1.0,19,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,1.0,,,,,1.0,1.0,,,,,,,1.0,,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,0.25,,0.2,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1626157,1610612752,Karl-Anthony Towns,Karl-Anthony Towns,1626157,NYK,136743.3,2279,371.0,4626,4597,761.0,745,563.0,9223,291.0,474.0,90.0,158.0,46.0,82.0,87.0,186.0,14.0,46.0,7.0,16.0,2.0,1.0,2.0,105.0,288.0,25.0,11.0,36.0,392.0,706.0,112.0,304.0,349.0,1469.0,5266,100.0,184.0,27.0,64.0,306.0,58.0,109.0,12.0,38.0,74.0,226.0,450.0,334.0,318.0,18.0,138.0,288.0,105.0,67.0,153.0,65.0,218.0,40.0,25.0,104.0,34.0,15.0,501.0,86.0,140.0,315.0,282.0,645.0,227.0,872.0,41.0,65.0,27.0,73.0,19.0,29.0,112.0,44.0,185.0,21.0,116.0,251.0,357.0,2.0,408.0,51.0,12.0,199.0,18.0,40.0,19.0,40.0,24.0,225.0,752.0,14.0,16.0,0.5739795918367347,0.6965944272445821,0.9464285714285714,0.3684210526315789,0.3157894736842105,0.3684210526315789,0.5552407932011332,0.5434782608695652,0.5321100917431193,0.5544554455445545,0.5734597156398105,0.5170068027210885,0.6183206106870229,0.6244897959183674,0.5994623655913979,0.300990099009901,0.09490084985835694,0.10548523206751055,0.0913978494623656,,25.697061039939715,0.3945945945945946,0.27647058823529413,0.1282051282051282,0.2770448548812665,0.07948243992606285,0.2767732962447844,0.10395584176632934,0.15164835164835164,0.06754966887417219,0.10703363914373089,0.2627551020408163,0.271356783919598,0.27103960396039606,0.2917933130699088,0.09468822170900693,0.6,0.4693069306930693,0.6139240506329114,0.6863207547169812,0.584192439862543,0.18415841584158416,0.46774193548387094,0.514792899408284,0.5287356321839081,0.04554455445544554,0.30434782608695654,0.30434782608695654,0.6428571428571429,0.015841584158415842,0.4375,0.4666666666666667,0.8571428571428571,0.2851485148514851,0.3645833333333333,0.3684210526315789,0.9523809523809523,0.7488151658767772,0.569620253164557,0.14444444444444443,0.009478672985781991,0.11848341232227488,0.5578231292517006,0.5609756097560976,0.013605442176870748,0.5,0.24489795918367346,0.3055555555555556,0.7702970297029703,0.3645833333333333,0.5677323762376238,0.5809655303030304,0.5692333333333336,0.17657192075796727,0.23302107728337237,0.20830496936691628,0.15384615384615385,4.12903682719547,26.428947368421056,0.164504971897968,48.0,38.0,12.0,17.0,0.4528301886792453,0.12869198312236288,1.0,15.0,15.0,26.0,48.0,18.0,1.0,0.014925373134328358,0.2913752913752914,14.0,14.0,4.0,0.5185185185185185,0.56,1.0,4.0,0.06134969325153374,,3.0,6.0,,,,0.019543973941368076,,2.0,False,4.0,1.0,,3.0,0.013157894736842105,0.010416666666666666,0.0625,,
1627824,1610612752,Guerschon Yabusele,Guerschon Yabusele,1627824,NYK,21940.199999999997,366,8.0,739,752,226.0,235,94.0,1491,17.0,27.0,2.0,3.0,7.0,9.0,3.0,9.0,2.0,3.0,11.0,30.0,4.0,2.0,6.0,9.0,38.0,5.0,4.0,13.0,22.0,39.0,20.0,68.0,8.0,112.0,848,2.0,5.0,9.0,2.0,15.0,9.0,14.0,6.0,19.0,6.0,42.0,32.0,12.0,57.0,3.0,4.0,38.0,9.0,8.0,7.0,11.0,18.0,10.0,1.0,4.0,3.0,,47.0,14.0,10.0,39.0,22.0,63.0,24.0,87.0,1.0,6.0,2.0,9.0,2.0,6.0,6.0,3.0,15.0,8.0,25.0,36.0,13.0,1.0,12.0,,,5.0,1.0,5.0,4.0,5.0,2.0,42.0,226.0,3.0,1.0,0.7272727272727273,0.8,0.95,0.29411764705882354,0.3157894736842105,0.29411764705882354,0.5641025641025641,0.4,0.6428571428571429,0.48598130841121495,0.4642857142857143,0.5454545454545454,0.49557522123893805,0.46875,0.5675675675675675,0.6355140186915887,0.20512820512820512,0.14814814814814814,0.4444444444444444,,15.058823529411764,0.6,0.1375,0.06289308176100629,0.1902439024390244,0.07407407407407407,0.16712328767123288,0.06896551724137931,0.06,0.07913669064748201,0.06,0.09333333333333334,0.2222222222222222,0.20253164556962025,0.14893617021276595,0.018518518518518517,0.4,0.2523364485981308,0.6296296296296297,0.7391304347826086,0.7058823529411765,0.08411214953271028,0.3333333333333333,0.6,0.6666666666666666,0.028037383177570093,0.6666666666666666,0.6666666666666666,1.0,0.2803738317757009,0.36666666666666664,0.3793103448275862,1.0,0.35514018691588783,0.23684210526315788,0.23684210526315788,0.8888888888888888,0.21428571428571427,0.6666666666666666,,0.2857142857142857,0.35714285714285715,0.2727272727272727,0.7777777777777778,0.18181818181818182,0.3333333333333333,0.3939393939393939,0.3076923076923077,0.8878504672897196,0.23684210526315788,0.576485046728972,0.5537500000000001,0.5663666666666666,0.044642857142857144,0.11363636363636363,0.13392857142857142,0.375,3.830769230769231,24.5985294117647,0.30581867388362655,2.0,4.0,1.0,2.0,0.1111111111111111,0.06172839506172839,,3.0,,4.0,2.0,1.0,1.0,,0.16417910447761194,2.0,3.0,1.0,0.3333333333333333,0.4,1.0,,0.07142857142857142,1.0,,,,,0.25,,1.0,,False,1.0,,,,0.014705882352941176,,0.03333333333333333,,
1628384,1610612752,OG Anunoby,OG Anunoby,1628384,NYK,131442.8,2191,385.0,4443,4459,982.0,994,553.0,8902,191.0,279.0,30.0,44.0,43.0,58.0,26.0,82.0,12.0,32.0,86.0,193.0,15.0,19.0,39.0,65.0,201.0,27.0,13.0,41.0,229.0,393.0,151.0,394.0,181.0,1092.0,5042,34.0,54.0,42.0,24.0,137.0,52.0,83.0,32.0,80.0,64.0,264.0,306.0,152.0,438.0,15.0,38.0,201.0,65.0,46.0,68.0,74.0,142.0,31.0,43.0,46.0,17.0,5.0,358.0,39.0,42.0,133.0,96.0,257.0,85.0,342.0,14.0,102.0,45.0,77.0,11.0,48.0,46.0,29.0,123.0,31.0,87.0,162.0,156.0,3.0,219.0,17.0,2.0,95.0,17.0,41.0,24.0,48.0,31.0,257.0,967.0,13.0,12.0,0.6681222707423581,0.7285714285714285,0.9668874172185431,0.383248730964467,0.4,0.383248730964467,0.5826972010178118,0.6296296296296297,0.6265060240963856,0.5787801778907242,0.5885416666666666,0.6134969325153374,0.6163841807909605,0.6342592592592593,0.66,0.5006353240152478,0.11704834605597965,0.1111111111111111,0.18292682926829268,,19.78021978021978,0.6260162601626016,0.096579476861167,0.041501976284584984,0.12047101449275362,0.037900874635568516,0.10915157292659676,0.03968642822146007,0.044270833333333336,0.0458970792767733,0.01935483870967742,0.06266318537859007,0.13846153846153847,0.1181702668360864,0.12618296529968454,0.04011461318051576,0.6458333333333334,0.3545108005082592,0.6845878136200717,0.7701612903225806,0.6910994764397905,0.10419313850063533,0.3170731707317073,0.3880597014925373,0.6153846153846154,0.04066073697585769,0.375,0.375,0.4166666666666667,0.24523506988564167,0.44559585492227977,0.455026455026455,0.9767441860465116,0.2554002541296061,0.32338308457711445,0.3299492385786802,0.9538461538461539,0.4583333333333333,0.6818181818181818,0.26666666666666666,0.15625,0.28125,0.3558282208588957,0.7413793103448276,0.2392638036809816,0.48717948717948717,0.25153374233128833,0.3170731707317073,0.855146124523507,0.32338308457711445,0.595199364675985,0.6023818965517244,0.5885628834355828,0.11405529953917051,0.20169851380042464,0.12545787545787546,0.24175824175824176,4.129007633587787,24.64644670050761,0.22102183209543103,28.0,57.0,6.0,5.0,0.2641509433962264,0.034782608695652174,4.0,11.0,8.0,5.0,6.0,15.0,,0.046511627906976744,0.10817307692307693,7.0,15.0,7.0,0.35714285714285715,0.25925925925925924,1.0,8.0,0.05357142857142857,8.0,1.0,4.0,7.0,5.0,0.5333333333333333,0.010075566750629723,0.875,1.0,False,8.0,6.0,2.0,2.0,0.02030456852791878,0.01990049751243781,0.02072538860103627,1.0,
1628969,1610612752,Mikal Bridges,Mikal Bridges,1628969,NYK,158504.30000000002,2642,281.0,5304,5373,1114.0,1140,668.0,10677,160.0,215.0,21.0,28.0,36.0,47.0,110.0,231.0,42.0,91.0,79.0,194.0,21.0,15.0,37.0,73.0,216.0,32.0,19.0,54.0,312.0,537.0,152.0,410.0,80.0,1160.0,6125,34.0,55.0,53.0,16.0,141.0,61.0,101.0,34.0,91.0,21.0,245.0,428.0,196.0,450.0,6.0,30.0,216.0,73.0,17.0,134.0,165.0,299.0,82.0,83.0,91.0,36.0,7.0,763.0,51.0,27.0,138.0,88.0,231.0,79.0,310.0,9.0,104.0,25.0,48.0,9.0,32.0,31.0,16.0,79.0,15.0,76.0,155.0,118.0,1.0,97.0,10.0,,36.0,7.0,59.0,32.0,62.0,38.0,243.0,1100.0,14.0,5.0,0.6858974358974359,0.7205387205387206,0.9868421052631579,0.37073170731707317,0.37362637362637363,0.37073170731707317,0.5810055865921788,0.6181818181818182,0.6039603960396039,0.5702217529039071,0.5787037037037037,0.5833333333333334,0.5876393110435664,0.6077586206896551,0.603448275862069,0.43294614572333684,0.03165735567970205,0.027906976744186046,0.04329004329004329,0.01098901098901099,17.4468085106383,0.6075949367088608,0.07327227310574522,0.021809369951534735,0.10267857142857142,0.04009433962264151,0.08880157170923379,0.031075697211155377,0.01875,0.041156840934371525,0.03753351206434316,0.05895196506550218,0.12280701754385964,0.09917355371900827,0.11170212765957446,0.019522776572668113,0.6129032258064516,0.22703273495248152,0.7441860465116279,0.7655502392344498,0.775,0.24392819429778248,0.47619047619047616,0.497737556561086,0.5727272727272728,0.09609292502639916,0.46153846153846156,0.4666666666666667,0.6428571428571429,0.20485744456177402,0.4072164948453608,0.4114583333333333,1.0,0.22808870116156282,0.33796296296296297,0.33796296296296297,0.9726027397260274,0.25925925925925924,0.75,0.42857142857142855,0.19444444444444445,0.2962962962962963,0.24479166666666666,0.7659574468085106,0.19270833333333334,0.40540540540540543,0.28125,0.35185185185185186,0.6599788806758183,0.33796296296296297,0.5562998416050688,0.5451940677966103,0.5568885416666665,0.041922290388548056,0.06394316163410302,0.12155172413793103,0.21120689655172414,7.533147113594042,24.57073170731707,0.21003016591251886,5.0,79.0,6.0,6.0,0.04132231404958678,0.026785714285714284,1.0,9.0,,12.0,2.0,25.0,3.0,0.009433962264150943,0.06407766990291262,11.0,19.0,7.0,0.3584905660377358,0.34375,1.0,20.0,0.015151515151515152,8.0,,7.0,3.0,1.0,0.38095238095238093,0.012048192771084338,1.0,,False,2.0,4.0,2.0,2.0,0.004878048780487805,,0.010309278350515464,,
1628973,1610612752,Jalen Brunson,Jalen Brunson,1628973,NYK,151767.90000000002,2529,334.0,5122,5116,1312.0,1342,665.0,10238,130.0,204.0,7.0,12.0,30.0,49.0,239.0,504.0,110.0,216.0,37.0,90.0,20.0,10.0,18.0,155.0,429.0,48.0,44.0,108.0,479.0,924.0,192.0,519.0,346.0,1880.0,5899,23.0,44.0,68.0,34.0,191.0,122.0,238.0,54.0,126.0,133.0,539.0,210.0,748.0,324.0,252.0,2.0,429.0,155.0,45.0,291.0,202.0,493.0,117.0,85.0,208.0,64.0,19.0,1188.0,17.0,14.0,115.0,97.0,212.0,31.0,243.0,11.0,54.0,34.0,116.0,30.0,73.0,54.0,43.0,170.0,43.0,90.0,166.0,372.0,28.0,412.0,43.0,12.0,157.0,38.0,8.0,6.0,8.0,2.0,530.0,1296.0,25.0,30.0,0.21920668058455114,0.2196652719665272,0.5625,0.3699421965317919,0.42857142857142855,0.3699421965317919,0.5183982683982684,0.5227272727272727,0.5126050420168067,0.5315315315315315,0.7008928571428571,0.5576923076923077,0.5814170292106898,0.7519685039370079,0.6226851851851852,0.3596673596673597,0.048701298701298704,0.058823529411764705,0.05952380952380952,0.013888888888888888,30.167881973885027,0.6823529411764706,0.08882783882783883,0.01174496644295302,0.08935508935508936,0.013866231647634585,0.0891130727196301,0.01282051282051282,0.0072992700729927005,0.018244013683010263,0.0028653295128939827,0.08294930875576037,0.11386138613861387,0.08773784355179703,0.093841642228739,0.01532033426183844,0.25,0.14137214137214138,0.6372549019607843,0.6770833333333334,0.26153846153846155,0.3492723492723493,0.4742063492063492,0.5042194092827004,0.23430962343096234,0.1496881496881497,0.5092592592592593,0.5164319248826291,0.13636363636363635,0.062370062370062374,0.4111111111111111,0.4157303370786517,0.9459459459459459,0.2972972972972973,0.3613053613053613,0.36384976525821594,0.47096774193548385,0.10714285714285714,0.5833333333333334,0.42857142857142855,0.17857142857142858,0.42857142857142855,0.1346153846153846,0.6122448979591837,0.04945054945054945,0.5555555555555556,0.2967032967032967,0.4074074074074074,0.501039501039501,0.3613053613053613,0.5038425155925154,0.5283122950819673,0.4828486263736265,0.11040204211869815,0.151252408477842,0.10159574468085106,0.2867021276595745,9.452380952380958,25.597880539499045,0.2561499414291292,,20.0,8.0,10.0,,0.010771992818671455,,9.0,1.0,8.0,7.0,2.0,,,0.08333333333333333,26.0,37.0,2.0,0.5441176470588235,0.5416666666666666,0.7307692307692307,26.0,0.022321428571428572,11.0,6.0,20.0,,,0.55,0.030245746691871456,1.0,,False,4.0,,,,0.007707129094412331,0.006993006993006993,0.011111111111111112,,
203903,1610612752,Jordan Clarkson,Jordan Clarkson,203903,NYK,73046.70000000001,1217,70.0,2451,2458,591.0,588,347.0,4909,67.0,109.0,11.0,24.0,10.0,21.0,80.0,157.0,10.0,27.0,27.0,83.0,3.0,7.0,19.0,43.0,123.0,14.0,10.0,29.0,157.0,293.0,70.0,206.0,75.0,599.0,2816,27.0,52.0,17.0,14.0,83.0,36.0,75.0,17.0,48.0,24.0,147.0,158.0,156.0,201.0,9.0,24.0,123.0,43.0,21.0,42.0,45.0,87.0,25.0,20.0,27.0,9.0,6.0,219.0,27.0,29.0,36.0,22.0,59.0,56.0,115.0,14.0,26.0,10.0,35.0,3.0,21.0,27.0,14.0,62.0,14.0,51.0,117.0,76.0,,90.0,9.0,1.0,38.0,4.0,8.0,2.0,9.0,3.0,147.0,591.0,12.0,4.0,0.5031847133757962,0.5448275862068965,0.9571428571428572,0.33980582524271846,0.3541666666666667,0.33980582524271846,0.5358361774744027,0.5192307692307693,0.48,0.5250501002004008,0.5,0.5,0.5578358208955224,0.5608108108108109,0.5444444444444444,0.41282565130260523,0.07167235494880546,0.07339449541284404,0.06369426751592357,0.1111111111111111,20.80723729993041,0.5645161290322581,0.03819444444444445,0.050699300699300696,0.05872756933115824,0.044407894736842105,0.04878048780487805,0.04745762711864407,0.06091370558375635,0.05104408352668213,0.02824858757062147,0.04081632653061224,0.056818181818181816,0.05321507760532151,0.07407407407407407,0.058823529411764705,0.3333333333333333,0.218436873747495,0.6146788990825688,0.6633663366336634,0.5373134328358209,0.31462925851703405,0.5095541401273885,0.54421768707483,0.475,0.05410821643286573,0.37037037037037035,0.4166666666666667,0.5,0.16633266533066132,0.3253012048192771,0.3333333333333333,1.0,0.24649298597194388,0.34959349593495936,0.35537190082644626,0.9302325581395349,0.34782608695652173,0.4583333333333333,0.09090909090909091,0.043478260869565216,0.2028985507246377,0.17073170731707318,0.47619047619047616,0.15447154471544716,0.3684210526315789,0.23577235772357724,0.3448275862068966,0.6312625250501002,0.34959349593495936,0.5282851703406813,0.5282907894736844,0.497481300813008,0.08270676691729323,0.11801242236024845,0.13856427378964942,0.24540901502504173,6.51331058020478,24.878155339805822,0.24112607099143207,1.0,16.0,5.0,,0.017241379310344827,0.058823529411764705,,4.0,1.0,13.0,8.0,6.0,,,0.02880658436213992,4.0,5.0,7.0,0.29411764705882354,0.2857142857142857,0.75,12.0,,1.0,2.0,6.0,1.0,,0.3333333333333333,0.02857142857142857,1.0,,False,4.0,1.0,1.0,,0.019417475728155338,0.016260162601626018,0.024096385542168676,,
1629013,1610612752,Landry Shamet,Landry Shamet,1629013,NYK,66682.80000000002,1111,179.0,2245,2253,563.0,617,308.0,4498,40.0,58.0,3.0,6.0,8.0,14.0,3.0,20.0,11.0,20.0,48.0,112.0,15.0,15.0,30.0,48.0,133.0,17.0,14.0,32.0,54.0,98.0,96.0,245.0,54.0,450.0,2465,4.0,9.0,32.0,6.0,41.0,10.0,25.0,29.0,62.0,16.0,123.0,82.0,26.0,282.0,6.0,4.0,133.0,48.0,12.0,31.0,40.0,71.0,24.0,16.0,19.0,9.0,3.0,182.0,14.0,9.0,42.0,19.0,67.0,23.0,90.0,5.0,30.0,9.0,18.0,5.0,15.0,11.0,3.0,29.0,4.0,40.0,74.0,79.0,1.0,76.0,4.0,,19.0,8.0,8.0,4.0,9.0,8.0,120.0,554.0,8.0,5.0,0.7592592592592593,0.7884615384615384,0.9791666666666666,0.39183673469387753,0.46774193548387094,0.39183673469387753,0.5510204081632653,0.4444444444444444,0.4,0.577259475218659,0.4268292682926829,0.6149425287356322,0.6016042780748663,0.4659090909090909,0.6275510204081632,0.7142857142857143,0.12244897959183673,0.13793103448275862,0.2,,15.452453987730062,0.6206896551724138,0.03747534516765286,0.017208413001912046,0.07706422018348624,0.023931623931623933,0.05798479087452472,0.02075812274368231,0.014423076923076924,0.02756892230576441,0.016129032258064516,0.0427807486631016,0.044642857142857144,0.07178217821782178,0.09219858156028368,0.02857142857142857,0.8888888888888888,0.16909620991253643,0.6896551724137931,0.8,0.725,0.05830903790087463,0.15,0.1875,1.0,0.05830903790087463,0.55,0.55,0.8181818181818182,0.32653061224489793,0.42857142857142855,0.4444444444444444,1.0,0.3877551020408163,0.3609022556390977,0.36363636363636365,0.9583333333333334,0.14634146341463414,0.5,0.3333333333333333,0.36585365853658536,0.4146341463414634,0.16091954022988506,0.5714285714285714,0.3448275862068966,0.5,0.367816091954023,0.4375,0.8833819241982507,0.3609022556390977,0.5684631195335277,0.5530574074074074,0.5523040229885057,0.07923497267759563,0.168141592920354,0.09111111111111111,0.2733333333333333,6.245918367346938,24.711428571428574,0.2507795100222717,6.0,21.0,2.0,3.0,0.11764705882352941,0.017777777777777778,,3.0,,6.0,1.0,4.0,,,0.028846153846153848,4.0,9.0,1.0,0.28125,0.23529411764705882,1.0,23.0,0.022222222222222223,5.0,2.0,10.0,1.0,1.0,0.3333333333333333,0.039525691699604744,1.0,,False,5.0,2.0,,,0.02040816326530612,0.007518796992481203,0.03571428571428571,,
