EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeAssists,OffArc3ReboundPct,LongMidRangeFGM,SecondChanceFtPoints,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DefFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PtsUnassisted3s,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,Fg3aBlocked,Travels,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,DefensiveGoaltends,Blocked3s,BlockedArc3,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,3pt And 1 Free Throw Trips,BlockedCorner3,on,OffensiveGoaltends,Clear Path Fouls,Defensive 3 Seconds Violations
1641744,1610612763,Zach Edey,Zach Edey,1641744,MEM,17031.100000000002,284,113.0,589,577,107.0,81,77.0,1166,38.0,53.0,10.0,19.0,4.0,8.0,23.0,40.0,,,,,,,1.0,5.0,,1.0,,1.0,61.0,93.0,1.0,5.0,25.0,150.0,567,12.0,23.0,,1.0,37.0,9.0,16.0,,1.0,12.0,30.0,100.0,22.0,3.0,14.0,5.0,1.0,6.0,6.0,6.0,12.0,5.0,1.0,2.0,4.0,30.0,18.0,24.0,41.0,38.0,79.0,43.0,122.0,1.0,11.0,5.0,15.0,1.0,6.0,26.0,4.0,3.0,9.0,37.0,1.0,8.0,10.0,37.0,6.0,32.0,4.0,15.0,4.0,18.0,10.0,8.0,21.0,13.0,30.0,104.0,2.0,4.0,0.819672131147541,0.9259259259259259,1.0,0.2,,,0.2,0.6559139784946236,0.5217391304347826,0.5625,0.6377551020408163,0.5,0.5294117647058824,0.6637168141592921,0.578125,0.6,0.05102040816326531,0.06451612903225806,0.11320754716981132,,20.501474926253685,0.4230769230769231,0.24516129032258063,0.1643835616438356,0.2578616352201258,0.14754098360655737,0.2515923566878981,0.15671641791044777,0.10869565217391304,0.20689655172413793,0.0967741935483871,0.14285714285714285,0.34615384615384615,0.14285714285714285,0.296875,0.0967741935483871,0.034482758620689655,0.6190476190476191,0.5408163265306123,0.7169811320754716,0.8085106382978723,0.7368421052631579,0.40816326530612246,0.575,0.575,0.9565217391304348,,,,,,0.05102040816326531,0.2,0.2,1.0,0.7916666666666666,0.5263157894736842,,0.041666666666666664,,,0.47058823529411764,0.5,,,0.058823529411764705,,0.5918367346938775,0.2,0.5586734693877551,0.6376999999999999,0.5101235294117646,0.13761467889908258,0.14423076923076922,0.24666666666666667,0.2,4.135483870967742,24.860000000000003,0.18166383701188454,,0.16483516483516483,,13.0,,7.0,6.0,1.0,1.0,,,,,0.3,,,,,,,,,,,,,,0.07692307692307693,,,,,3.0,2.0,1.0,0.0625,,,1.0,False,,,
1642942,1610612763,Jahmai Mashack,Jahmai Mashack,1642942,MEM,20928.6,349,-140.0,720,732,150.0,253,81.0,1452,23.0,40.0,3.0,7.0,5.0,7.0,10.0,28.0,2.0,1.0,13.0,2.0,,2.0,10.0,29.0,3.0,4.0,,6.0,33.0,70.0,11.0,42.0,10.0,109.0,919,3.0,10.0,3.0,6.0,17.0,8.0,15.0,,8.0,4.0,20.0,46.0,20.0,33.0,2.0,29.0,10.0,6.0,11.0,17.0,28.0,13.0,4.0,9.0,2.0,73.0,4.0,6.0,13.0,18.0,31.0,11.0,42.0,1.0,17.0,11.0,9.0,1.0,6.0,26.0,2.0,3.0,16.0,35.0,,3.0,2.0,16.0,3.0,18.0,2.0,9.0,1.0,4.0,3.0,1.0,5.0,3.0,20.0,150.0,7.0,1.0,0.696969696969697,0.71875,1.0,0.2619047619047619,0.5,,0.2619047619047619,0.4714285714285714,0.3,0.5333333333333333,0.4419642857142857,0.46875,0.34782608695652173,0.45416666666666666,0.5,0.38461538461538464,0.375,0.08571428571428572,0.025,0.17857142857142858,17.958179581795815,0.6538461538461539,0.11842105263157894,0.03773584905660377,0.08441558441558442,0.021164021164021163,0.10130718954248366,0.028735632183908046,0.05263157894736842,0.012345679012345678,0.020833333333333332,0.1774193548387097,0.05714285714285714,0.15,0.07964601769911504,0.0975609756097561,0.016666666666666666,0.6,0.35714285714285715,0.575,0.5897435897435898,0.6956521739130435,0.25,0.35714285714285715,0.43478260869565216,0.7,0.017857142857142856,0.11607142857142858,0.07692307692307693,0.07692307692307693,1.0,0.25892857142857145,0.3448275862068966,0.3448275862068966,1.0,0.4375,0.42857142857142855,0.125,0.25,0.75,1.0,0.30434782608695654,0.7142857142857143,0.08695652173913043,,0.2608695652173913,,0.7321428571428571,0.3448275862068966,0.5406723214285715,0.5449277777777778,0.5170173913043478,0.07563025210084033,0.11688311688311688,0.1559633027522936,0.1834862385321101,4.728571428571429,25.152380952380955,0.20833333333333334,,0.02127659574468085,,2.0,,19.0,12.0,7.0,3.0,,,,,0.6666666666666666,,,1.0,,,,,,3.0,,,,,0.09523809523809523,,,,,1.0,1.0,1.0,0.05,,,,False,,,1.0
1641790,1610612763,PJ Hall,PJ Hall,1641790,MEM,832.8,14,-10.0,32,32,4.0,16,4.0,64,2.0,3.0,,,,,1.0,1.0,,,1.0,1.0,,,,,,,,,3.0,4.0,,1.0,,6.0,41,,,,1.0,,1.0,1.0,,,,2.0,6.0,,,,,,1.0,1.0,,1.0,,,1.0,,2.0,,1.0,,2.0,2.0,1.0,3.0,,,,,,,,,,2.0,3.0,,1.0,,1.0,,1.0,1.0,1.0,,,,,,,2.0,4.0,,,1.0,1.0,,,,,,0.75,,1.0,0.6,,1.0,0.6,,1.0,0.2,0.25,0.3333333333333333,,13.88888888888889,,0.3333333333333333,0.1,,,0.18181818181818182,0.05263157894736842,,0.2,,,0.3333333333333333,,,,,,0.6,0.6666666666666666,1.0,1.0,0.2,1.0,1.0,1.0,,0.2,,,,,,,,,,1.0,,,,,,,,,,0.8,,0.50756,0.4851,0.4018,0.2,0.25,,0.3333333333333333,3.825,24.0,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1630590,1610612763,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,MEM,10033.399999999998,167,-37.0,351,356,37.0,54,30.0,707,13.0,18.0,1.0,2.0,2.0,2.0,8.0,22.0,2.0,,5.0,,,2.0,6.0,17.0,2.0,3.0,,2.0,21.0,42.0,6.0,22.0,11.0,71.0,425,1.0,6.0,2.0,3.0,8.0,5.0,6.0,,4.0,,10.0,20.0,22.0,15.0,,17.0,6.0,4.0,21.0,16.0,37.0,11.0,5.0,13.0,6.0,90.0,2.0,3.0,3.0,8.0,11.0,5.0,16.0,2.0,10.0,8.0,10.0,1.0,2.0,20.0,,1.0,12.0,25.0,,1.0,4.0,19.0,,15.0,,5.0,1.0,2.0,1.0,1.0,2.0,,10.0,36.0,2.0,,0.47619047619047616,0.47619047619047616,0.8333333333333334,0.2727272727272727,0.6666666666666666,,0.2727272727272727,0.5,0.16666666666666666,0.8333333333333334,0.46875,0.4444444444444444,0.5,0.5,0.4444444444444444,0.5,0.34375,0.09523809523809523,0.1111111111111111,0.09090909090909091,23.017902813299234,0.5,0.10526315789473684,0.041666666666666664,0.03529411764705882,0.020833333333333332,0.06832298136645963,0.02976190476190476,0.038461538461538464,0.05128205128205128,0.038461538461538464,0.15151515151515152,0.07692307692307693,,0.03125,0.047619047619047616,0.06060606060606061,,0.28125,0.7222222222222222,0.8125,0.6153846153846154,0.34375,0.36363636363636365,0.4,0.25,0.03125,0.078125,,,,0.265625,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.2222222222222222,0.5,,0.3333333333333333,0.6666666666666666,1.0,0.2,1.0,0.2,,0.2,,0.625,0.35294117647058826,0.55807265625,0.5737249999999999,0.544435,0.08571428571428572,0.10638297872340426,0.11267605633802817,0.14084507042253522,6.178571428571429,25.172727272727265,0.10541310541310542,2.0,0.014285714285714285,,,,15.0,6.0,9.0,3.0,,,,,1.0,3.0,,5.0,,1.0,0.043478260869565216,,,,,,,,,,,,,,,,,,,,False,,,1.0
1641707,1610612763,Taylor Hendricks,Taylor Hendricks,1641707,MEM,21560.800000000003,359,-43.0,749,748,135.0,244,85.0,1497,28.0,42.0,7.0,10.0,4.0,10.0,13.0,25.0,2.0,6.0,19.0,,1.0,4.0,15.0,43.0,,2.0,2.0,7.0,42.0,69.0,21.0,62.0,19.0,166.0,898,8.0,12.0,,2.0,17.0,8.0,16.0,3.0,11.0,2.0,27.0,56.0,28.0,63.0,10.0,43.0,15.0,7.0,7.0,8.0,15.0,6.0,2.0,4.0,2.0,38.0,11.0,8.0,21.0,22.0,52.0,19.0,71.0,2.0,9.0,5.0,8.0,1.0,4.0,17.0,,1.0,19.0,36.0,,2.0,3.0,27.0,2.0,26.0,9.0,15.0,1.0,10.0,5.0,5.0,10.0,7.0,27.0,135.0,4.0,1.0,0.6666666666666666,0.7567567567567568,1.0,0.3387096774193548,,0.2727272727272727,0.3387096774193548,0.6086956521739131,0.6666666666666666,0.5,0.5610687022900763,0.5714285714285714,0.46296296296296297,0.5971223021582733,0.6071428571428571,0.46551724137931033,0.4732824427480916,0.10144927536231885,0.09523809523809523,0.12,18.352941176470587,0.5294117647058824,0.14473684210526316,0.045714285714285714,0.12727272727272726,0.05612244897959184,0.13564668769716087,0.05121293800539083,0.06349206349206349,0.03296703296703297,0.06521739130434782,0.10606060606060606,0.19444444444444445,0.07142857142857142,0.12,0.15,0.03278688524590164,0.7,0.32061068702290074,0.6666666666666666,0.7368421052631579,0.6428571428571429,0.19083969465648856,0.52,0.5909090909090909,0.7692307692307693,0.015267175572519083,0.1450381679389313,0.3157894736842105,0.3157894736842105,1.0,0.3282442748091603,0.3488372093023256,0.3488372093023256,1.0,0.7142857142857143,0.7,,0.14285714285714285,,,0.37037037037037035,0.4,0.14814814814814814,0.25,0.25925925925925924,0.2857142857142857,0.7938931297709924,0.3488372093023256,0.5740129770992365,0.6256214285714286,0.5663407407407407,0.11594202898550725,0.2,0.10240963855421686,0.16265060240963855,4.108695652173913,25.05806451612904,0.1802403204272363,1.0,0.05333333333333334,1.0,1.0,9.0,22.0,15.0,7.0,1.0,0.4090909090909091,0.5,0.5,,0.2857142857142857,,1.0,1.0,,1.0,0.015873015873015872,,,1.0,,,,,0.047619047619047616,,,1.0,,,,,,,,,False,,,
1641712,1610612763,Rayan Rupert,Rayan Rupert,1641712,MEM,14832.900000000001,247,-115.0,512,520,85.0,194,57.0,1032,11.0,19.0,2.0,3.0,3.0,4.0,9.0,26.0,5.0,4.0,15.0,1.0,2.0,4.0,6.0,17.0,,1.0,1.0,3.0,23.0,50.0,10.0,32.0,17.0,93.0,668,3.0,6.0,,2.0,8.0,5.0,11.0,3.0,7.0,2.0,21.0,20.0,26.0,24.0,2.0,17.0,6.0,8.0,11.0,8.0,19.0,7.0,1.0,7.0,3.0,46.0,6.0,6.0,18.0,18.0,37.0,12.0,49.0,,9.0,4.0,2.0,,5.0,11.0,,2.0,13.0,28.0,,2.0,,15.0,,24.0,1.0,11.0,1.0,2.0,,2.0,3.0,1.0,21.0,85.0,4.0,,0.43478260869565216,0.45454545454545453,0.8,0.3125,,0.42857142857142855,0.3125,0.46,0.5,0.45454545454545453,0.4634146341463415,0.375,0.5277777777777778,0.4946236559139785,0.4444444444444444,0.5263157894736842,0.3902439024390244,0.16,0.15789473684210525,0.19230769230769232,18.118466898954704,0.8181818181818182,0.1875,0.045454545454545456,0.15254237288135594,0.047244094488188976,0.16822429906542055,0.04633204633204633,0.06521739130434782,0.014285714285714285,,0.1388888888888889,0.16279069767441862,0.35294117647058826,0.13953488372093023,0.1875,,0.3333333333333333,0.23170731707317074,0.5789473684210527,0.6875,0.45454545454545453,0.3170731707317073,0.34615384615384615,0.42857142857142855,0.4444444444444444,0.06097560975609756,0.18292682926829268,0.26666666666666666,0.26666666666666666,1.0,0.2073170731707317,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.375,0.6666666666666666,0.125,0.125,,,0.2222222222222222,0.75,0.2222222222222222,0.5,0.16666666666666666,0.3333333333333333,0.6219512195121951,0.35294117647058826,0.5344073170731708,0.47870000000000007,0.5312,0.11956521739130435,0.18333333333333332,0.08602150537634409,0.22580645161290322,6.792000000000001,24.428124999999998,0.166015625,1.0,0.06,3.0,2.0,1.0,12.0,7.0,5.0,,0.09090909090909091,0.6,0.6,0.3333333333333333,,6.0,,,1.0,,,,,2.0,,,,,0.125,,,1.0,,1.0,1.0,,,,,,False,,,
203937,1610612763,Kyle Anderson,Kyle Anderson,203937,MEM,3599.3,60,-5.0,123,122,5.0,7,8.0,245,2.0,2.0,1.0,1.0,,,8.0,10.0,1.0,,,,,,,,,,,,11.0,13.0,,,3.0,25.0,150,1.0,1.0,,,2.0,1.0,1.0,,,,2.0,4.0,18.0,,2.0,,,,1.0,2.0,3.0,2.0,,,,8.0,1.0,2.0,7.0,2.0,9.0,3.0,12.0,,1.0,1.0,3.0,,,4.0,,,4.0,9.0,,2.0,,5.0,2.0,3.0,1.0,2.0,,3.0,2.0,1.0,3.0,1.0,2.0,5.0,,,0.18181818181818182,0.2,,,,,,0.8461538461538461,1.0,1.0,0.8461538461538461,1.0,1.0,0.8928571428571429,1.0,1.0,,,,,13.533834586466165,0.25,0.08,0.08333333333333333,0.2413793103448276,0.037037037037037035,0.16666666666666666,0.058823529411764705,0.25,,,,0.14285714285714285,,0.22727272727272727,0.2857142857142857,,0.3333333333333333,0.15384615384615385,1.0,1.0,,0.7692307692307693,0.8,0.8,0.25,0.07692307692307693,,,,,,,,,1.0,1.0,,,,,,,,,,,0.15384615384615385,,0.46327692307692303,0.6628,0.4256,0.14285714285714285,0.14285714285714285,0.08,0.08,8.830769230769231,,0.04065040650406504,1.0,0.05,1.0,,,3.0,1.0,2.0,1.0,,1.0,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,False,,,
1630610,1610612763,DeJon Jarreau,DeJon Jarreau,1630610,MEM,11474.0,191,-126.0,400,407,86.0,156,45.0,807,12.0,25.0,2.0,4.0,3.0,6.0,12.0,17.0,3.0,,4.0,,,1.0,1.0,17.0,,2.0,,4.0,24.0,45.0,1.0,21.0,16.0,67.0,514,3.0,5.0,,2.0,8.0,6.0,12.0,,5.0,7.0,19.0,28.0,20.0,3.0,4.0,17.0,1.0,5.0,14.0,18.0,32.0,13.0,5.0,10.0,4.0,82.0,5.0,6.0,18.0,11.0,32.0,11.0,43.0,,11.0,9.0,11.0,3.0,2.0,22.0,3.0,4.0,14.0,24.0,2.0,,1.0,17.0,2.0,20.0,2.0,9.0,2.0,6.0,5.0,1.0,7.0,3.0,19.0,85.0,1.0,2.0,0.5833333333333334,0.6363636363636364,1.0,0.047619047619047616,,,0.047619047619047616,0.5333333333333333,0.6,0.5,0.38636363636363635,0.42857142857142855,0.35294117647058826,0.44666666666666666,0.5,0.4523809523809524,0.3181818181818182,0.1111111111111111,0.2,,21.365638766519822,0.5,0.14285714285714285,0.06593406593406594,0.1836734693877551,0.04504504504504504,0.1657142857142857,0.054455445544554455,,0.10810810810810811,0.037037037037037035,0.09523809523809523,0.20689655172413793,0.16666666666666666,0.2,0.15151515151515152,,0.42857142857142855,0.3787878787878788,0.48,0.6,0.4166666666666667,0.25757575757575757,0.7058823529411765,0.7058823529411765,0.75,0.045454545454545456,0.06060606060606061,,,,0.25757575757575757,0.058823529411764705,0.058823529411764705,1.0,0.5714285714285714,0.5,,0.2857142857142857,,,0.35294117647058826,0.5,0.058823529411764705,,0.23529411764705882,,0.696969696969697,0.058823529411764705,0.554294696969697,0.5625666666666668,0.5302441176470588,0.1232876712328767,0.17307692307692307,0.11940298507462686,0.2835820895522388,5.620000000000001,25.252380952380957,0.215,,0.047619047619047616,,2.0,3.0,8.0,4.0,4.0,2.0,0.2727272727272727,,,,,,,2.0,,,,,,2.0,,,,,0.14285714285714285,,,,,1.0,1.0,,,,,,False,1.0,,
1631174,1610612763,Tyler Burton,Tyler Burton,1631174,MEM,13823.6,230,-157.0,488,490,103.0,208,53.0,978,12.0,20.0,1.0,3.0,2.0,4.0,7.0,16.0,2.0,3.0,5.0,,,2.0,13.0,45.0,3.0,6.0,4.0,11.0,19.0,38.0,16.0,50.0,19.0,105.0,629,1.0,4.0,3.0,6.0,17.0,4.0,8.0,4.0,13.0,9.0,29.0,24.0,14.0,45.0,,45.0,13.0,4.0,6.0,2.0,8.0,2.0,,3.0,3.0,18.0,4.0,3.0,20.0,10.0,33.0,7.0,40.0,,3.0,3.0,3.0,,,6.0,1.0,1.0,10.0,19.0,,1.0,,18.0,3.0,22.0,4.0,11.0,2.0,3.0,1.0,1.0,3.0,2.0,29.0,102.0,3.0,2.0,0.631578947368421,0.631578947368421,0.9375,0.32,0.5,0.3076923076923077,0.32,0.5,0.25,0.5,0.48863636363636365,0.55,0.47619047619047616,0.5412371134020618,0.6538461538461539,0.58,0.5681818181818182,0.10526315789473684,0.2,,18.727272727272727,0.5,0.11235955056179775,0.026785714285714284,0.16393442622950818,0.027586206896551724,0.14218009478672985,0.027237354085603113,0.04081632653061224,0.02127659574468085,,0.125,0.0967741935483871,0.1,0.19753086419753085,0.0975609756097561,,0.6666666666666666,0.22727272727272727,0.6,0.75,0.6666666666666666,0.18181818181818182,0.4375,0.4375,0.5714285714285714,0.022727272727272728,0.056818181818181816,0.6,0.6,1.0,0.5113636363636364,0.28888888888888886,0.29545454545454547,0.9230769230769231,0.3,0.3333333333333333,,0.6,0.5,1.0,0.19047619047619047,0.5,0.09523809523809523,,0.5238095238095238,0.36363636363636365,0.7954545454545454,0.28888888888888886,0.5522704545454546,0.5658666666666666,0.5411761904761905,0.11578947368421053,0.24444444444444444,0.1619047619047619,0.2761904761904762,5.28157894736842,25.343999999999998,0.21106557377049182,,0.035398230088495575,,6.0,3.0,7.0,4.0,3.0,2.0,0.23076923076923078,,,,1.0,3.0,1.0,,,,,,1.0,,0.02,,,0.022222222222222223,,,,,1.0,,,,,1.0,,,False,,,
1642383,1610612763,Walter Clayton Jr.,Walter Clayton Jr.,1642383,MEM,25125.000000000004,419,-199.0,868,879,225.0,394,95.0,1747,15.0,28.0,1.0,2.0,2.0,4.0,11.0,35.0,11.0,4.0,10.0,1.0,,2.0,23.0,67.0,1.0,3.0,8.0,14.0,30.0,74.0,27.0,77.0,38.0,179.0,1153,1.0,2.0,1.0,4.0,5.0,6.0,12.0,8.0,16.0,20.0,56.0,22.0,38.0,54.0,,67.0,23.0,11.0,51.0,44.0,95.0,32.0,12.0,29.0,16.0,234.0,2.0,7.0,17.0,10.0,27.0,9.0,36.0,3.0,28.0,18.0,11.0,2.0,10.0,39.0,3.0,11.0,20.0,28.0,,2.0,,36.0,,44.0,1.0,17.0,5.0,5.0,4.0,1.0,5.0,4.0,56.0,224.0,4.0,5.0,0.36666666666666664,0.36666666666666664,0.6666666666666666,0.35064935064935066,0.25,0.5,0.35064935064935066,0.40540540540540543,0.5,0.5,0.46688741721854304,0.4166666666666667,0.6428571428571429,0.5203488372093024,0.4166666666666667,0.7368421052631579,0.5099337748344371,0.14864864864864866,0.21428571428571427,0.14285714285714285,21.66324435318275,0.717948717948718,0.0625,0.03723404255319149,0.09042553191489362,0.008695652173913044,0.07758620689655173,0.0215311004784689,0.046875,0.04040404040404041,0.017543859649122806,0.029850746268656716,0.11267605633802817,,0.08823529411764706,0.09615384615384616,0.037037037037037035,0.8,0.18543046357615894,0.5357142857142857,0.6818181818181818,0.6,0.23178807947019867,0.3142857142857143,0.36666666666666664,0.09090909090909091,0.0728476821192053,0.06622516556291391,0.4,0.4,0.75,0.44370860927152317,0.34328358208955223,0.34328358208955223,0.6521739130434783,0.3333333333333333,0.5,0.16666666666666666,0.5,0.3333333333333333,1.0,0.14285714285714285,0.5,0.07142857142857142,,0.5,0.5714285714285714,0.695364238410596,0.34328358208955223,0.5283831125827816,0.5721700000000001,0.5053625,0.10778443113772455,0.18888888888888888,0.027932960893854747,0.3128491620111732,7.428378378378378,25.428571428571427,0.25921658986175117,6.0,0.005780346820809248,4.0,,,9.0,4.0,5.0,6.0,,0.36363636363636365,0.36363636363636365,0.25,1.0,27.0,1.0,5.0,,1.0,0.012987012987012988,,,1.0,,,,,,,,,,,,,,,1.0,,False,,,
201959,1610612763,Taj Gibson,Taj Gibson,201959,MEM,2955.3999999999996,49,2.0,109,109,41.0,46,15.0,218,2.0,4.0,,1.0,,,1.0,3.0,2.0,1.0,1.0,,,,,1.0,,,,,4.0,9.0,1.0,2.0,2.0,13.0,115,,1.0,,,,2.0,4.0,,,2.0,6.0,8.0,,3.0,,1.0,,1.0,,3.0,3.0,3.0,,,,9.0,2.0,2.0,2.0,8.0,11.0,4.0,15.0,,,,,,,,,,2.0,6.0,,1.0,,2.0,,2.0,,1.0,,1.0,1.0,,1.0,1.0,6.0,41.0,1.0,,1.0,1.0,1.0,0.5,,,0.5,0.4444444444444444,,0.5,0.5,,0.5,0.5416666666666666,,0.6,0.18181818181818182,0.1111111111111111,0.25,,9.448818897637794,,0.32,0.07692307692307693,0.07407407407407407,0.05714285714285714,0.19230769230769232,0.06557377049180328,,0.125,,0.3333333333333333,0.3,0.3333333333333333,0.047619047619047616,0.16666666666666666,,1.0,0.36363636363636365,0.5,0.6666666666666666,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,0.09090909090909091,1.0,1.0,1.0,0.09090909090909091,,,,1.0,,,,,,,,,,,,0.5454545454545454,,0.5377318181818181,0.6368,0.44699999999999995,0.08333333333333333,0.1,,0.46153846153846156,7.299999999999999,25.799999999999997,0.3761467889908257,,0.06666666666666667,1.0,,1.0,2.0,2.0,,,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1643133,1610612763,Lawson Lovering,Lawson Lovering,1643133,MEM,2037.0,34,7.0,72,72,21.0,27,8.0,144,4.0,5.0,1.0,2.0,1.0,1.0,,,,,,,,,,,,,,,4.0,5.0,,,2.0,10.0,81,1.0,2.0,,,3.0,1.0,1.0,,,1.0,3.0,6.0,2.0,,2.0,,,,2.0,,2.0,,,1.0,1.0,4.0,1.0,3.0,4.0,3.0,7.0,4.0,11.0,,,,1.0,,,1.0,,1.0,2.0,4.0,,1.0,1.0,3.0,,4.0,,1.0,1.0,,,,,,2.0,20.0,,,0.75,1.0,,,,,,0.8,0.5,1.0,0.8,0.5,1.0,0.7142857142857143,0.5,0.75,,,,,9.523809523809524,,0.1875,0.16666666666666666,0.25,0.058823529411764705,0.21875,0.11428571428571428,0.2727272727272727,,,0.25,0.2222222222222222,,0.23076923076923078,0.3333333333333333,,,1.0,0.8,0.8,0.75,,,,,,,,,,,,,,1.0,0.5,,,,,1.0,1.0,,,,,1.0,,0.61022,0.49575,0.5283,0.16666666666666666,0.16666666666666666,0.3,0.3,1.78,,0.2916666666666667,,0.07692307692307693,,1.0,,3.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
