EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Charge Fouls,RecoveredBlocks,BlocksRecoveredPct,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,OffTwoPtRebounds,SelfOReb,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,SecondChanceFg3Pct,OffTwoPtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PtsPutbacks,FTOffRebounds,SecondChanceTurnovers,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveMakes,LongMidRangePctBlocked,3SecondViolations,on,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends
200770,1610612763,Jordan Farmar,Jordan Farmar,200770,MEM,6665.0,111,-4,216,215,63,49.0,31.0,431,3.0,9.0,,,2.0,3.0,4.0,6.0,3.0,9.0,,3.0,5.0,12.0,2.0,,3.0,10.0,24.0,5.0,15.0,4.0,39.0,244,2.0,2.0,3.0,,4.0,4.0,7.0,,5.0,2.0,10.0,,20.0,6.0,9.0,12.0,5.0,3.0,10.0,5.0,15.0,3.0,2.0,7.0,1.0,2.0,35.0,1.0,4.0,2.0,,6.0,1.0,7.0,6.0,4.0,2.0,4.0,,2.0,1.0,,2.0,,5.0,2.0,,,9.0,,1.0,9.0,1.0,3.0,,4.0,,2.0,,1.0,2.0,2.0,2.0,8.0,62,1.0,,,,0.4,0.3333333333333333,,0.3333333333333333,0.4166666666666667,1.0,0.5714285714285714,0.44871794871794873,0.4,0.3333333333333333,0.4625,0.4,0.38461538461538464,0.38461538461538464,0.125,0.3333333333333333,17.786561264822137,0.8,,0.038461538461538464,0.12121212121212122,0.03125,0.07058823529411765,0.009433962264150943,,0.05263157894736842,0.05555555555555555,,0.15384615384615385,,0.23076923076923078,0.3333333333333333,0.5,,0.15384615384615385,0.6666666666666666,0.6666666666666666,,0.23076923076923078,0.3333333333333333,0.3333333333333333,,0.07692307692307693,,,,0.3076923076923077,0.4166666666666667,0.4166666666666667,0.4,,,,0.4,0.25,0.6666666666666666,0.25,,0.6153846153846154,0.4166666666666667,0.49996282051282054,0.48502500000000004,0.5112,,,0.10256410256410256,0.2564102564102564,10.354166666666666,24.54666666666667,0.2916666666666667,,,1.0,0.5,2.0,,,,,1.0,,,,,,,0.04,,,,0.16666666666666666,,,,,,,,,,,,,,,,1.0,,,0.2,,,,,,,True,,,,,,
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,11609.0,193,-5,386,376,156,165.0,52.0,762,20.0,35.0,7.0,11.0,9.0,13.0,13.0,32.0,13.0,28.0,1.0,1.0,2.0,7.0,1.0,1.0,2.0,46.0,95.0,3.0,8.0,22.0,123.0,430,10.0,16.0,1.0,4.0,27.0,14.0,33.0,1.0,2.0,11.0,42.0,40.0,52.0,9.0,,7.0,2.0,9.0,10.0,6.0,16.0,6.0,,7.0,,3.0,38.0,,13.0,15.0,2.0,30.0,15.0,45.0,1.0,1.0,,8.0,2.0,2.0,6.0,2.0,6.0,2.0,14.0,3.0,4.0,,13.0,3.0,,19.0,2.0,1.0,1.0,27.0,1.0,,7.0,7.0,3.0,2.0,3.0,42.0,155,1.0,6.0,0.43478260869565216,0.5,1.0,0.375,0.5,0.375,0.4842105263157895,0.625,0.42424242424242425,0.49029126213592233,0.6764705882352942,0.44285714285714284,0.5301724137931034,0.675,0.4883720930232558,0.07766990291262135,0.09473684210526316,0.14285714285714285,29.279279279279276,0.5714285714285714,0.18181818181818182,0.15625,0.1566265060240964,,0.1564245810055866,0.08287292817679558,,0.14285714285714285,0.19230769230769232,0.14285714285714285,0.12698412698412698,0.25,0.33980582524271846,0.5714285714285714,0.6666666666666666,0.25,0.3106796116504854,0.40625,0.4482758620689655,0.5384615384615384,0.27184466019417475,0.4642857142857143,0.48148148148148145,0.6153846153846154,0.009708737864077669,1.0,1.0,1.0,0.06796116504854369,0.2857142857142857,0.2857142857142857,1.0,0.6470588235294118,0.6363636363636364,0.14285714285714285,0.058823529411764705,0.37142857142857144,0.6923076923076923,0.05714285714285714,0.5,0.4174757281553398,0.2857142857142857,0.44568592233009724,0.5072656249999999,0.45668857142857133,0.06422018348623854,0.06930693069306931,0.21951219512195122,0.34146341463414637,8.147368421052631,25.7875,0.40414507772020725,,,2.0,0.6666666666666666,,1.0,1.0,15.0,5.0,,,,1.0,1.0,0.1048951048951049,0.07317073170731707,,0.11363636363636363,1.0,1.0,,,12.0,,2.0,,,,,,,0.09375,,0.06779661016949153,0.18604651162790697,,,,,,,,,,0.03571428571428571,,True,,,,,,
2365,1610612763,Chris Andersen,Chris Andersen,2365,MEM,7161.0,119,-9,224,225,56,55.0,28.0,449,9.0,12.0,1.0,3.0,5.0,6.0,,2.0,1.0,1.0,,,,1.0,,,,10.0,15.0,,1.0,10.0,30.0,266,1.0,3.0,,5.0,7.0,5.0,7.0,,,7.0,17.0,18.0,2.0,,,1.0,,,3.0,1.0,4.0,1.0,,3.0,,,9.0,3.0,9.0,6.0,2.0,17.0,10.0,27.0,5.0,4.0,1.0,1.0,,1.0,,,,,1.0,,6.0,,10.0,,,15.0,5.0,1.0,,16.0,,,4.0,4.0,4.0,4.0,4.0,17.0,56,1.0,3.0,0.9,1.0,,,,,0.6666666666666666,0.3333333333333333,0.7142857142857143,0.625,0.3333333333333333,0.7142857142857143,0.625,0.5,0.6538461538461539,0.0625,,,9.765625,1.0,0.2857142857142857,0.09836065573770492,0.21428571428571427,0.10714285714285714,0.14563106796116504,0.09900990099009901,0.2857142857142857,0.07407407407407407,0.05555555555555555,0.1875,0.23333333333333334,0.16666666666666666,0.75,0.75,0.75,0.8888888888888888,0.125,,,,0.0625,1.0,1.0,1.0,,,,,0.0625,,,,1.0,0.3333333333333333,,,0.8571428571428571,0.8333333333333334,,,0.8125,,0.594009375,0.6036,0.6496142857142857,0.2,0.21052631578947367,0.23333333333333334,0.5666666666666667,3.566666666666667,26.8,0.25,,,2.0,0.5,,,,7.0,,1.0,,,,,0.0958904109589041,0.15789473684210525,0.047619047619047616,,,,,,2.0,,,,,,,1.0,,,,0.10714285714285714,0.038461538461538464,,,,,,,,,,,,True,,,,,,
201596,1610612763,Mario Chalmers,Mario Chalmers,201596,MEM,8789.0,146,-2,291,290,89,98.0,34.0,581,11.0,18.0,1.0,2.0,3.0,5.0,5.0,14.0,1.0,7.0,2.0,7.0,3.0,10.0,1.0,2.0,4.0,17.0,39.0,5.0,17.0,35.0,84.0,319,2.0,4.0,2.0,2.0,6.0,5.0,10.0,3.0,7.0,15.0,34.0,12.0,22.0,9.0,6.0,9.0,3.0,2.0,14.0,7.0,21.0,4.0,3.0,12.0,2.0,,49.0,,4.0,6.0,,10.0,3.0,13.0,13.0,3.0,10.0,9.0,1.0,5.0,2.0,,4.0,1.0,11.0,2.0,9.0,1.0,20.0,1.0,,34.0,1.0,3.0,1.0,40.0,6.0,1.0,18.0,5.0,2.0,1.0,2.0,34.0,89,4.0,4.0,0.35294117647058826,0.35294117647058826,0.6,0.29411764705882354,0.42857142857142855,0.3125,0.4358974358974359,0.5,0.5,0.4375,0.3333333333333333,0.5588235294117647,0.5684931506849316,0.42857142857142855,0.6538461538461539,0.30357142857142855,0.05128205128205128,0.05555555555555555,25.227963525835865,0.8181818181818182,,0.09375,0.07017543859649122,,0.08264462809917356,0.024193548387096774,,0.037037037037037035,0.14285714285714285,0.125,0.046511627906976744,0.14285714285714285,0.32142857142857145,0.6111111111111112,0.6470588235294118,0.36363636363636365,0.25,0.35714285714285715,0.38461538461538464,0.4,0.125,0.14285714285714285,0.14285714285714285,,0.125,0.2857142857142857,0.2857142857142857,1.0,0.17857142857142858,0.3,0.3,0.3333333333333333,0.3333333333333333,0.5,1.0,0.16666666666666666,0.29411764705882354,0.6,0.23529411764705882,0.5,0.625,0.3333333333333333,0.48590818181818196,0.5972,0.4756,0.2647058823529412,0.35294117647058826,0.07142857142857142,0.40476190476190477,6.864102564102564,26.588235294117645,0.30584192439862545,,,1.0,0.5,3.0,,,3.0,1.0,2.0,,,1.0,,0.03333333333333333,,,0.034482758620689655,,,0.17647058823529413,,,,,,,,,,,0.07142857142857142,,0.030303030303030304,0.058823529411764705,,1.0,1.0,1.0,0.16666666666666666,,,0.3333333333333333,,,,True,,,,,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,4027.0,67,-5,132,131,53,52.0,12.0,263,6.0,11.0,,,4.0,7.0,2.0,5.0,2.0,6.0,,1.0,1.0,6.0,,1.0,3.0,10.0,22.0,1.0,7.0,4.0,27.0,142,,,,,,4.0,9.0,1.0,4.0,3.0,14.0,2.0,18.0,,3.0,6.0,1.0,3.0,10.0,5.0,15.0,5.0,,7.0,2.0,1.0,35.0,,,2.0,,2.0,,2.0,1.0,1.0,,1.0,,1.0,,,,,1.0,,2.0,,2.0,,,6.0,1.0,,1.0,8.0,2.0,2.0,3.0,1.0,,,,14.0,53,,1.0,0.1,0.1,,0.14285714285714285,0.25,0.14285714285714285,0.45454545454545453,,0.4444444444444444,0.39655172413793105,,0.4230769230769231,0.4032258064516129,,0.4642857142857143,0.2413793103448276,0.13636363636363635,0.2727272727272727,22.06896551724138,1.0,,0.05555555555555555,,,0.029850746268656716,,,,0.08333333333333333,0.14285714285714285,,,0.3793103448275862,0.5454545454545454,0.75,0.16666666666666666,0.1724137931034483,0.4,0.4,,0.20689655172413793,0.3333333333333333,0.3333333333333333,,0.034482758620689655,,,,0.20689655172413793,0.16666666666666666,0.16666666666666666,,,,,,0.5384615384615384,0.5714285714285714,0.23076923076923078,0.3333333333333333,0.6206896551724138,0.16666666666666666,0.4905758620689655,,0.5496153846153846,0.1,0.13043478260869565,,0.5185185185185185,8.009090909090908,24.5,0.4015151515151515,,,,,1.0,,,,,,,,,,,,,,,,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
204098,1610612763,Xavier Munford,Xavier Munford,204098,MEM,9061.0,151,-18,293,293,84,84.0,40.0,586,5.0,12.0,,2.0,2.0,4.0,5.0,13.0,3.0,9.0,,1.0,6.0,12.0,,2.0,2.0,13.0,34.0,6.0,13.0,2.0,46.0,341,,3.0,,,,2.0,6.0,2.0,2.0,1.0,11.0,6.0,20.0,12.0,6.0,12.0,6.0,4.0,14.0,3.0,17.0,3.0,,8.0,,6.0,37.0,,9.0,6.0,1.0,16.0,1.0,17.0,11.0,5.0,6.0,3.0,2.0,2.0,5.0,,1.0,1.0,8.0,1.0,8.0,,17.0,1.0,,5.0,,,,5.0,1.0,,2.0,1.0,2.0,1.0,2.0,11.0,84,2.0,1.0,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.46153846153846156,1.0,0.46153846153846156,0.38235294117647056,,0.3333333333333333,0.46808510638297873,,0.625,0.46938775510204084,,0.6111111111111112,0.2765957446808511,0.11764705882352941,0.3333333333333333,16.332378223495702,0.375,0.14285714285714285,0.08695652173913043,0.17647058823529413,,0.125,0.006535947712418301,,0.08,0.125,0.05,0.20512820512820512,0.08333333333333333,0.2553191489361702,0.4166666666666667,0.625,,0.2765957446808511,0.38461538461538464,0.38461538461538464,0.6,0.19148936170212766,0.3333333333333333,0.3333333333333333,,0.02127659574468085,,,,0.2553191489361702,0.5,0.5,0.6666666666666666,0.6666666666666666,,,,0.5,0.5,0.25,1.0,0.5319148936170213,0.5,0.46071702127659575,0.36633333333333334,0.47079375,0.041666666666666664,0.05714285714285714,,0.2391304347826087,8.802941176470588,25.261538461538464,0.28668941979522183,1.0,1.0,2.0,1.0,,,,1.0,,,,,1.0,,0.008130081300813009,0.030303030303030304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
201148,1610612763,Brandan Wright,Brandan Wright,201148,MEM,2019.0,34,-4,67,70,24,18.0,6.0,137,5.0,6.0,2.0,3.0,1.0,1.0,2.0,4.0,,,,,,,,,,7.0,10.0,,,1.0,15.0,82,2.0,3.0,,,4.0,2.0,2.0,,,,4.0,8.0,6.0,,,,,,1.0,,1.0,,,,,1.0,2.0,,,5.0,,5.0,5.0,10.0,1.0,1.0,,1.0,,1.0,2.0,1.0,,,3.0,,5.0,,6.0,,1.0,4.0,1.0,,,4.0,2.0,,3.0,,1.0,1.0,1.0,4.0,24,,,0.5714285714285714,0.8,,,,,0.7,0.6666666666666666,1.0,0.7,0.6666666666666666,1.0,0.6818181818181818,0.6666666666666666,1.0,,,,17.94871794871795,0.3333333333333333,,0.29411764705882354,,,0.16666666666666666,0.17857142857142858,,0.75,0.3333333333333333,,,,0.6,0.8333333333333334,0.8333333333333334,0.6,0.4,0.5,0.5,0.5,,,,,,,,,,,,,1.0,0.6666666666666666,,,0.5,1.0,,,0.6,,0.61141,0.6407666666666666,0.6233500000000001,0.2727272727272727,0.2727272727272727,0.26666666666666666,0.26666666666666666,2.82,,0.3582089552238806,,,,,,,,5.0,2.0,,,,,,0.23809523809523808,0.2,,0.6666666666666666,,,,,4.0,,,,,,,,,,,0.2857142857142857,0.2222222222222222,,,,,,,,,,,,True,,,,,,
203955,1610612763,Bryce Cotton,Bryce Cotton,203955,MEM,297.0,5,-8,9,10,3,5.0,1.0,19,,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,2.0,14,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.421,,,,,,,16.9,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
203516,1610612763,James Ennis III,James Ennis III,203516,MEM,414.0,7,-13,15,13,3,7.0,3.0,28,1.0,1.0,1.0,1.0,,,,,,1.0,,,,3.0,1.0,,1.0,1.0,2.0,,3.0,,2.0,21,1.0,1.0,1.0,,2.0,,,,1.0,,,,2.0,,,3.0,,,,,,,,,,,,1.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3,,,,,,,,,0.5,1.0,,0.2,0.5,,0.2,0.5,,0.6,,,29.41176470588235,,,,,0.16666666666666666,,0.2222222222222222,,,,,,,0.2,1.0,1.0,,,,,,0.2,,,,,,,,0.6,,,,0.5,1.0,,0.5,,,1.0,,0.8,,0.50484,0.5169,0.34485,,,1.0,,9.6,25.266666666666666,0.2,,,,,,,,1.0,,,,,,,0.3333333333333333,,0.2,,,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,
1626185,1610612763,Jarell Martin,Jarell Martin,1626185,MEM,7840.0,131,-12,267,265,100,112.0,55.0,532,12.0,22.0,6.0,10.0,5.0,10.0,3.0,13.0,5.0,14.0,,,,1.0,,,1.0,20.0,49.0,,1.0,15.0,55.0,279,6.0,12.0,,1.0,13.0,10.0,21.0,,1.0,9.0,29.0,20.0,20.0,,,1.0,,10.0,3.0,3.0,6.0,2.0,1.0,3.0,,,15.0,8.0,7.0,7.0,4.0,18.0,15.0,33.0,,,,3.0,,3.0,3.0,1.0,,,6.0,1.0,12.0,1.0,20.0,2.0,1.0,13.0,1.0,,2.0,18.0,2.0,,6.0,4.0,1.0,1.0,1.0,29.0,100,3.0,3.0,0.5,0.6666666666666666,,,,,0.40816326530612246,0.5,0.47619047619047616,0.4,0.5,0.45454545454545453,0.47413793103448276,0.5,0.5370370370370371,0.02,0.20408163265306123,0.3181818181818182,19.27710843373494,0.5,0.3076923076923077,0.09859154929577464,0.1590909090909091,0.2,0.12173913043478261,0.09868421052631579,0.2,0.11538461538461539,0.08,0.1,0.21875,,0.44,0.5454545454545454,0.8,0.4166666666666667,0.26,0.23076923076923078,0.3,0.3333333333333333,0.28,0.35714285714285715,0.35714285714285715,0.8,,,,,0.02,,,,0.8333333333333334,0.6,0.16666666666666666,,0.45454545454545453,0.5,0.045454545454545456,,0.46,,0.502008,0.6628999999999999,0.5059454545454545,0.1111111111111111,0.11320754716981132,0.23636363636363636,0.5272727272727272,7.889795918367346,26.3,0.37453183520599254,,,,,,,,7.0,,2.0,,,,,0.0625,0.03333333333333333,0.2,,,,,,10.0,,2.0,,,,,,1.0,0.23076923076923078,,0.0975609756097561,0.04878048780487805,,,,,,,,,,,,False,,,,,,
1627293,1610612763,Alex Stepheson,Alex Stepheson,1627293,MEM,2182.0,36,-14,75,71,30,33.0,22.0,146,6.0,14.0,5.0,11.0,3.0,4.0,1.0,6.0,,1.0,,,,,,,,7.0,21.0,,,2.0,16.0,80,5.0,14.0,,,10.0,3.0,6.0,,,,6.0,4.0,10.0,,,,,5.0,,1.0,1.0,1.0,,,,,3.0,,1.0,2.0,,3.0,16.0,19.0,,,,,,,,,,,,,5.0,,7.0,1.0,,5.0,,,,8.0,2.0,,4.0,1.0,1.0,1.0,1.0,6.0,30,,1.0,0.2857142857142857,1.0,,,,,0.3333333333333333,0.35714285714285715,0.5,0.3333333333333333,0.35714285714285715,0.5,0.3333333333333333,0.35714285714285715,0.42857142857142855,,0.23809523809523808,0.21428571428571427,23.52941176470588,,,0.10526315789473684,0.09090909090909091,,0.1,0.29411764705882354,,0.18181818181818182,,,0.125,,0.6666666666666666,0.42857142857142855,0.5454545454545454,0.16666666666666666,0.2857142857142857,0.16666666666666666,0.25,1.0,0.047619047619047616,,,,,,,,,,,,0.7857142857142857,0.45454545454545453,,,0.6666666666666666,0.75,,,0.6666666666666666,,0.49650000000000005,0.5053714285714286,0.4621333333333333,0.17391304347826086,0.17391304347826086,0.625,0.375,4.371428571428571,,0.4,,,1.0,1.0,,,,15.0,3.0,,,,,,0.3409090909090909,0.2,,0.3333333333333333,,,,,10.0,1.0,,,,,,,,0.3333333333333333,0.14285714285714285,0.375,0.3888888888888889,,,,,,,,,,,,False,,,,,,
1627362,1610612763,Briante Weber,Briante Weber,1627362,MEM,6039.0,101,-86,198,197,32,27.0,44.0,395,1.0,1.0,,,,,2.0,12.0,4.0,8.0,,,,3.0,,,,7.0,21.0,,3.0,1.0,15.0,253,2.0,3.0,,,4.0,2.0,5.0,,,1.0,5.0,4.0,10.0,,,3.0,,1.0,7.0,4.0,11.0,3.0,1.0,6.0,1.0,,26.0,,5.0,7.0,,12.0,5.0,17.0,4.0,2.0,2.0,6.0,1.0,5.0,1.0,,1.0,,7.0,1.0,6.0,1.0,8.0,,,6.0,1.0,,,2.0,,,,1.0,1.0,1.0,1.0,5.0,32,1.0,1.0,0.2857142857142857,0.2857142857142857,,,,,0.3333333333333333,0.6666666666666666,0.4,0.2916666666666667,0.6666666666666666,0.4,0.3,0.6666666666666666,0.4166666666666667,0.125,0.047619047619047616,,12.307692307692307,0.8571428571428571,,0.1590909090909091,0.15151515151515152,,0.15584415584415584,0.03676470588235294,,0.2631578947368421,0.11764705882352941,,0.08333333333333333,0.3333333333333333,0.041666666666666664,1.0,1.0,,0.5,0.16666666666666666,0.18181818181818182,0.5,0.3333333333333333,0.5,0.5,0.25,,,,,0.125,,,,,,,,,,,,0.16666666666666666,,0.41849166666666665,0.4128333333333334,0.38794,,,0.26666666666666666,0.3333333333333333,12.41904761904762,25.066666666666666,0.16161616161616163,,,1.0,1.0,,,,5.0,,1.0,,,,,0.04950495049504951,,,,,,,,,,,,,,,,,0.08333333333333333,,0.07317073170731707,0.06060606060606061,,,,,,,,,,,,False,,,,,,
200797,1610612763,Ryan Hollins,Ryan Hollins,200797,MEM,17703.0,295,-128,567,571,94,139.0,80.0,1138,30.0,45.0,13.0,16.0,7.0,8.0,5.0,12.0,1.0,1.0,,,,,,,,36.0,58.0,,,22.0,94.0,672,14.0,17.0,,7.0,35.0,7.0,10.0,,,10.0,24.0,50.0,22.0,,,,,10.0,7.0,1.0,8.0,,1.0,5.0,,2.0,17.0,10.0,14.0,19.0,3.0,36.0,33.0,69.0,2.0,2.0,,4.0,1.0,2.0,10.0,2.0,2.0,,14.0,4.0,25.0,5.0,44.0,2.0,6.0,39.0,12.0,1.0,,36.0,3.0,,14.0,6.0,17.0,15.0,17.0,24.0,94,3.0,5.0,0.6944444444444444,0.9259259259259259,,,,,0.6206896551724138,0.8235294117647058,0.7,0.6206896551724138,0.8235294117647058,0.7,0.6266666666666667,0.8333333333333334,0.6666666666666666,,0.1724137931034483,0.2,13.213213213213212,0.2857142857142857,0.2,0.12101910828025478,0.14736842105263157,0.10526315789473684,0.13095238095238096,0.1064516129032258,0.1,0.1,0.14035087719298245,0.12,0.15492957746478872,0.125,0.7758620689655172,0.6666666666666666,0.8333333333333334,0.6666666666666666,0.20689655172413793,0.4166666666666667,0.45454545454545453,0.8,0.017241379310344827,1.0,1.0,1.0,,,,,,,,,0.9411764705882353,0.8125,0.3076923076923077,,0.8,0.875,,,0.7758620689655172,,0.6308724137931033,0.69406,0.66841,0.2028985507246377,0.2028985507246377,0.3723404255319149,0.2553191489361702,2.4413793103448276,,0.1657848324514991,,,8.0,0.47058823529411764,,,,23.0,1.0,,,,2.0,,0.10697674418604651,0.13793103448275862,0.1076923076923077,0.08333333333333333,,,,,18.0,,3.0,,,,,1.0,2.0,0.08333333333333333,,0.12048192771084337,0.06756756756756757,,,,,,,,,,,,False,,,,,,
203492,1610612763,Ray McCallum,Ray McCallum,203492,MEM,5982.0,100,-22,198,199,56,92.0,38.0,397,3.0,6.0,,1.0,1.0,3.0,1.0,5.0,2.0,11.0,,1.0,3.0,10.0,,1.0,5.0,6.0,22.0,3.0,11.0,2.0,23.0,223,,4.0,,,,2.0,7.0,1.0,5.0,,7.0,6.0,6.0,6.0,3.0,10.0,3.0,3.0,13.0,5.0,18.0,3.0,2.0,3.0,2.0,8.0,41.0,,1.0,2.0,,3.0,1.0,4.0,4.0,4.0,,4.0,2.0,3.0,3.0,,1.0,1.0,7.0,3.0,5.0,,10.0,,,5.0,,,,3.0,,1.0,1.0,,1.0,1.0,1.0,7.0,56,2.0,,0.5,0.5,0.6666666666666666,0.2727272727272727,0.2,0.2727272727272727,0.2727272727272727,,0.2857142857142857,0.3181818181818182,,0.2916666666666667,0.3235294117647059,,0.2916666666666667,0.3333333333333333,0.13636363636363635,0.16666666666666666,16.872427983539094,0.5714285714285714,,0.03773584905660377,0.038461538461538464,,0.0379746835443038,0.008849557522123894,,,,0.10526315789473684,,0.14285714285714285,0.18181818181818182,0.5,0.6,0.6666666666666666,0.15151515151515152,0.2,0.25,,0.3333333333333333,0.18181818181818182,0.2,0.5,0.030303030303030304,,,,0.30303030303030304,0.3,0.3,0.6666666666666666,0.25,,,,0.25,0.3333333333333333,0.4166666666666667,0.2,0.5151515151515151,0.3,0.4760060606060606,0.5000249999999999,0.47485,0.029411764705882353,0.043478260869565216,,0.30434782608695654,12.245454545454544,24.636363636363637,0.2828282828282828,,,,,,,,1.0,,,,,,,0.011363636363636364,0.043478260869565216,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,0.09090909090909091,,False,,,,,,
