EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,PenaltyArc3FGA,FG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,Loose Ball Fouls Drawn,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Corner3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,Corner3Frequency,PenaltyArc3Accuracy,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockingFouls,NonShootingFoulsDrawn,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceAtRimPctAssisted,SecondChanceArc3PctAssisted,Fg3aBlocked,Clear Path Fouls,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,Charge Fouls Drawn,SecondChanceCorner3FGM,Blocked3s,BlockedCorner3,SecondChanceCorner3Accuracy,BlockedArc3,LongMidRangePctBlocked,on,SecondChanceCorner3PctAssisted,HeaveMakes,Corner3PctBlocked
201589,1610612743,Darrell Arthur,Darrell Arthur,201589,DEN,10352.0,173,-58,337,352,53,60,40.0,689,9.0,14.0,4.0,6.0,1.0,1.0,,2.0,8.0,19.0,16.0,,17.0,35.0,21.0,2.0,66.0,388,4.0,7.0,1.0,2.0,13.0,2.0,4.0,,7.0,18.0,16.0,8.0,15.0,2.0,9.0,6.0,15.0,6.0,,7.0,1.0,1.0,36.0,2.0,7.0,2.0,9.0,16.0,1.0,26.0,11.0,37.0,,6.0,1.0,5.0,7.0,1.0,3.0,2.0,,4.0,,,9.0,1.0,2.0,9.0,16.0,1.0,1.0,,4.0,,,4.0,,2.0,6.0,3.0,3.0,8.0,5.0,,,,7.0,53,,0.5294117647058824,0.6923076923076923,0.4857142857142857,0.5714285714285714,0.5,0.5714285714285714,0.6875,0.5,0.5689655172413793,0.65,0.5,0.375,0.05714285714285714,0.14285714285714285,,17.4025974025974,0.7777777777777778,0.2,0.2,0.14285714285714285,0.05263157894736842,0.14754098360655737,0.04081632653061224,0.14450867052023122,0.04945054945054945,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.030303030303030304,0.0625,0.10526315789473684,0.17647058823529413,0.15,0.15384615384615385,0.1111111111111111,,0.625,0.25,0.6428571428571429,0.75,0.4444444444444444,0.03571428571428571,,,,0.3392857142857143,0.42105263157894735,0.42105263157894735,0.625,0.2857142857142857,0.75,0.6666666666666666,,0.14285714285714285,1.0,0.625,0.50848,0.5297285714285714,0.5030833333333333,0.034482758620689655,0.05405405405405406,0.19696969696969696,0.10606060606060606,10.931428571428572,26.985714285714284,0.1572700296735905,8.0,1.0,10.0,3.0,30.0,8.0,,,1.0,0.47619047619047616,0.5,0.5,0.5,1.0,0.14285714285714285,0.5333333333333333,5.0,,1.0,,0.3333333333333333,0.08928571428571429,,2.0,1.0,1.0,2.0,,1.0,1.0,,,1.0,0.4,0.4,1.0,0.125,,0.2857142857142857,0.5,,,,,,,,,,,,,1.0,1.0,2.0,,1.0,2.0,,True,1.0,,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,21025.0,350,-11,687,690,78,83,89.0,1377,29.0,47.0,13.0,20.0,3.0,4.0,13.0,29.0,5.0,14.0,21.0,1.0,47.0,90.0,24.0,17.0,135.0,749,13.0,24.0,2.0,6.0,32.0,4.0,8.0,5.0,16.0,52.0,42.0,20.0,21.0,9.0,35.0,13.0,48.0,6.0,7.0,25.0,4.0,6.0,109.0,8.0,25.0,,26.0,63.0,8.0,97.0,33.0,130.0,6.0,15.0,11.0,4.0,11.0,3.0,7.0,10.0,1.0,4.0,,2.0,21.0,2.0,3.0,17.0,38.0,1.0,5.0,3.0,24.0,,2.0,18.0,2.0,8.0,15.0,14.0,1.0,15.0,9.0,,,,16.0,78,2.0,0.5531914893617021,0.7027027027027027,0.5222222222222223,0.5416666666666666,0.5,0.5175438596491229,0.5,0.5,0.5532786885245902,0.5517241379310345,0.6153846153846154,0.21052631578947367,0.1,0.0851063829787234,0.13793103448275862,17.94228356336261,0.5238095238095238,0.6153846153846154,,0.27391304347826084,0.1,0.23853211009174313,0.08247422680412371,0.26253687315634217,0.09510086455331412,0.11016949152542373,0.16417910447761194,0.015384615384615385,0.06666666666666667,0.13636363636363635,0.2839506172839506,0.38333333333333336,0.19101123595505617,0.2716049382716049,0.14285714285714285,0.12,0.6,0.41228070175438597,0.6170212765957447,0.6744186046511628,0.41379310344827586,0.2543859649122807,0.4482758620689655,0.52,0.7692307692307693,0.12280701754385964,0.35714285714285715,0.38461538461538464,0.8,0.18421052631578946,0.7692307692307693,0.65,0.038461538461538464,0.36363636363636365,0.75,0.6228070175438597,0.5043451754385965,0.5376295454545454,0.4488000000000001,0.06666666666666667,0.08333333333333333,0.23703703703703705,0.11851851851851852,5.876666666666668,25.22916666666666,0.11353711790393013,8.0,3.0,8.0,3.0,21.0,8.0,3.0,,0.875,0.3333333333333333,0.3333333333333333,0.38095238095238093,0.38095238095238093,0.875,0.2727272727272727,0.38095238095238093,3.0,1.0,1.0,3.0,0.3333333333333333,0.02631578947368421,0.3333333333333333,,1.0,,,,,,,,,,,,0.038461538461538464,,,,,1.0,2.0,,1.0,,,,,,,,1.0,,,,,,0.07142857142857142,True,,,
203994,1610612743,Jusuf Nurkic,Jusuf Nurkic,203994,DEN,3187.0,53,-15,104,104,6,20,13.0,208,2.0,9.0,1.0,3.0,,,3.0,9.0,2.0,5.0,,,7.0,23.0,,2.0,16.0,112,1.0,4.0,,,2.0,,,1.0,1.0,8.0,6.0,2.0,,2.0,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,2.0,2.0,,3.0,4.0,2.0,9.0,4.0,13.0,,5.0,2.0,3.0,2.0,,,2.0,,2.0,,1.0,4.0,1.0,,7.0,9.0,,,,3.0,,,6.0,,3.0,4.0,4.0,,4.0,2.0,,1.0,1.0,1.0,6,,0.5714285714285714,0.6666666666666666,0.30434782608695654,0.25,,0.30434782608695654,0.25,,0.3076923076923077,0.25,0.5,,0.08695652173913043,0.2222222222222222,,25.210084033613448,0.5,0.6666666666666666,,0.1111111111111111,0.045454545454545456,0.1875,0.14285714285714285,0.1346153846153846,0.06896551724137931,,0.11764705882352941,,0.15384615384615385,,0.15384615384615385,,0.13333333333333333,0.3,,,0.5,0.391304347826087,0.2222222222222222,0.2857142857142857,0.5,0.391304347826087,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.21739130434782608,0.4,0.4,1.0,,0.75,0.3333333333333333,,,,0.391304347826087,0.4439869565217391,0.47653333333333325,,0.11538461538461539,0.11538461538461539,0.125,0.0625,7.382608695652174,,0.057692307692307696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2034,1610612743,Mike Miller,Mike Miller,2034,DEN,164.0,3,-12,6,7,4,4,,13,,,,,,,,,,,1.0,,,,1.0,,,14,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,1.0,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,0.54345,,,,,,,,26.9,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626144,1610612743,Emmanuel Mudiay,Emmanuel Mudiay,1626144,DEN,100960.0,1683,-72,3414,3402,942,956,429.0,6816,105.0,233.0,9.0,21.0,42.0,78.0,43.0,135.0,59.0,179.0,170.0,14.0,207.0,547.0,184.0,119.0,692.0,3703,20.0,48.0,16.0,3.0,52.0,70.0,164.0,60.0,245.0,118.0,296.0,4.0,169.0,65.0,224.0,80.0,304.0,58.0,22.0,148.0,39.0,37.0,688.0,4.0,24.0,,57.0,97.0,1.0,155.0,28.0,183.0,5.0,57.0,35.0,22.0,111.0,31.0,76.0,75.0,11.0,35.0,6.0,11.0,186.0,13.0,43.0,57.0,112.0,7.0,5.0,5.0,135.0,3.0,10.0,180.0,14.0,78.0,24.0,17.0,5.0,29.0,15.0,,,1.0,239.0,928,16.0,0.28502415458937197,0.28780487804878047,0.37842778793418647,0.4166666666666667,0.4268292682926829,0.39192886456908343,0.3828125,0.4111111111111111,0.42558425584255843,0.38235294117647056,0.4605263157894737,0.25170998632010944,0.11882998171846434,0.1888412017167382,0.1259259259259259,25.439714504205966,0.5967741935483871,0.011494252873563218,,0.0967098703888335,0.020887728459530026,0.10233393177737882,0.008368200836820083,0.09871794871794871,0.017209588199139522,0.02697495183044316,0.026755852842809364,0.006042296072507553,0.0079155672823219,0.010101010101010102,0.09113924050632911,0.06896551724137931,0.1239193083573487,0.10026385224274406,0.10674157303370786,0.012594458438287154,0.5172413793103449,0.31874145006839943,0.45064377682403434,0.5555555555555556,0.3333333333333333,0.18467852257181944,0.31851851851851853,0.3644067796610169,0.18604651162790697,0.2448700410396717,0.329608938547486,0.33714285714285713,0.2711864406779661,0.23255813953488372,0.328125,0.42857142857142855,0.21875,0.3466666666666667,0.5384615384615384,0.5704514363885089,0.49150576923076905,0.46968392857142843,0.49776013513513534,0.10050251256281408,0.1276595744680851,0.07514450867052024,0.3540462427745665,8.796709323583183,25.69619565217391,0.2759226713532513,50.0,58.0,53.0,61.0,108.0,50.0,4.0,,0.6792452830188679,0.28804347826086957,0.2896174863387978,0.29411764705882354,0.2958579881656805,0.66,0.2577777777777778,0.2958579881656805,14.0,13.0,15.0,51.0,0.2459016393442623,0.019151846785225718,0.22413793103448276,3.0,2.0,2.0,3.0,2.0,3.0,1.0,1.0,2.0,0.1875,0.21428571428571427,0.21428571428571427,1.0,0.03125,0.14285714285714285,0.013333333333333334,0.6666666666666666,0.010810810810810811,4.0,17.0,,11.0,0.3333333333333333,1.0,1.0,,2.0,0.005434782608695652,0.0058823529411764705,1.0,1.0,5.0,2.0,0.5,3.0,0.0223463687150838,False,1.0,,
1626253,1610612743,Axel Toupane,Axel Toupane,1626253,DEN,17174.0,286,-28,555,567,105,146,51.0,1122,6.0,13.0,,2.0,2.0,3.0,,4.0,3.0,10.0,,,9.0,27.0,40.0,9.0,66.0,648,,2.0,3.0,,,4.0,7.0,2.0,16.0,18.0,,,,1.0,9.0,5.0,14.0,1.0,4.0,2.0,5.0,2.0,33.0,3.0,4.0,,9.0,8.0,2.0,19.0,7.0,26.0,1.0,7.0,5.0,2.0,5.0,,4.0,,,1.0,,,5.0,,1.0,16.0,36.0,,1.0,,9.0,2.0,1.0,11.0,1.0,6.0,6.0,4.0,2.0,6.0,5.0,,,,16.0,105,4.0,1.0,1.0,0.3333333333333333,,0.5714285714285714,0.4253731343283582,,0.4666666666666667,0.4583333333333333,,0.5,0.5970149253731343,0.037037037037037035,,0.25,12.520325203252032,1.0,0.14285714285714285,,0.04878048780487805,0.025974025974025976,0.10843373493975904,0.03488372093023256,0.06882591093117409,0.029166666666666667,0.03278688524590164,0.017241379310344827,0.02857142857142857,0.038461538461538464,0.029411764705882353,0.016129032258064516,0.0625,0.07407407407407407,0.12727272727272726,0.07142857142857142,0.022727272727272728,0.8333333333333334,0.19402985074626866,0.46153846153846156,0.46153846153846156,1.0,0.05970149253731343,,,,0.14925373134328357,0.3,0.3,1.0,,0.4,,,0.2,0.6666666666666666,0.7910447761194029,0.5416268656716419,0.5503875,0.5293666666666667,0.08333333333333333,0.1875,,0.24242424242424243,8.985185185185186,23.527499999999996,0.1891891891891892,,,13.0,8.0,39.0,,,,1.0,0.325,0.325,,,,,,40.0,,2.0,,0.25,0.5970149253731343,,13.0,3.0,2.0,8.0,,,,,,,0.325,0.325,1.0,0.6,,0.5333333333333333,0.25,,4.0,,,,,,,,,,,,,,,,,,False,,,
201571,1610612743,D.J. Augustin,D.J. Augustin,201571,DEN,33804.0,563,8,1135,1133,360,379,122.0,2268,30.0,53.0,,1.0,7.0,11.0,12.0,30.0,8.0,21.0,72.0,8.0,50.0,104.0,93.0,66.0,289.0,1274,2.0,4.0,12.0,2.0,21.0,12.0,23.0,36.0,96.0,14.0,86.0,,69.0,12.0,84.0,32.0,116.0,17.0,15.0,57.0,10.0,17.0,264.0,3.0,,,15.0,27.0,,42.0,3.0,45.0,1.0,23.0,20.0,3.0,26.0,11.0,18.0,18.0,1.0,8.0,2.0,,44.0,2.0,12.0,15.0,38.0,1.0,2.0,2.0,74.0,4.0,7.0,79.0,7.0,29.0,1.0,1.0,,1.0,1.0,,,,94.0,356,2.0,0.14,0.14,0.4807692307692308,0.5,0.5217391304347826,0.565989847715736,0.59375,0.5882352941176471,0.6212121212121212,0.6176470588235294,0.6811594202898551,0.4720812182741117,0.11538461538461539,0.1320754716981132,0.16666666666666666,21.50117279124316,0.5909090909090909,,,0.08411214953271028,,0.08241758241758242,0.016574585635359115,0.08349900596421471,0.006085192697768763,,,,0.007874015748031496,0.037037037037037035,0.10483870967741936,0.05263157894736842,0.08823529411764706,0.10606060606060606,0.02,0.011764705882352941,1.0,0.26903553299492383,0.5660377358490566,0.6521739130434783,0.16666666666666666,0.15228426395939088,0.4,0.48,0.08333333333333333,0.1065989847715736,0.38095238095238093,0.38095238095238093,0.125,0.36548223350253806,0.0625,,0.5,0.21568627450980393,0.6363636363636364,0.7411167512690355,0.49286520618556684,0.5135666666666666,0.48636470588235287,0.1409090909090909,0.23015873015873015,0.0726643598615917,0.33217993079584773,6.954807692307693,25.783870967741937,0.31718061674008813,29.0,21.0,41.0,28.0,69.0,28.0,4.0,2.0,0.5609756097560976,0.44086021505376344,0.43956043956043955,0.4027777777777778,0.4142857142857143,0.41379310344827586,0.4117647058823529,0.4057971014492754,21.0,9.0,12.0,54.0,0.42857142857142855,0.1065989847715736,0.42857142857142855,12.0,4.0,3.0,7.0,3.0,5.0,2.0,1.0,2.0,0.4166666666666667,0.5714285714285714,0.5714285714285714,0.9166666666666666,0.25,0.375,0.13725490196078433,0.42857142857142855,0.02127659574468085,1.0,11.0,,10.0,,1.0,2.0,,,0.021505376344086023,0.027777777777777776,1.0,2.0,,,0.5,,,False,1.0,1.0,
203115,1610612743,Will Barton,Will Barton,203115,DEN,134551.0,2243,-106,4461,4458,1446,1570,557.0,8919,187.0,309.0,17.0,33.0,58.0,99.0,71.0,190.0,45.0,126.0,260.0,29.0,303.0,625.0,305.0,198.0,1122.0,4837,27.0,56.0,31.0,9.0,99.0,84.0,188.0,84.0,336.0,232.0,374.0,24.0,255.0,52.0,144.0,45.0,189.0,32.0,13.0,95.0,18.0,31.0,423.0,14.0,42.0,2.0,113.0,237.0,51.0,401.0,58.0,459.0,17.0,68.0,49.0,19.0,77.0,17.0,39.0,57.0,5.0,38.0,4.0,13.0,134.0,4.0,39.0,50.0,137.0,8.0,8.0,5.0,191.0,11.0,9.0,243.0,24.0,93.0,33.0,27.0,4.0,38.0,19.0,6.0,,2.0,318.0,1427,8.0,0.38283828382838286,0.39862542955326463,0.4848,0.48214285714285715,0.44680851063829785,0.4967741935483871,0.5172413793103449,0.45985401459854014,0.5397286821705426,0.5380434782608695,0.5250783699059561,0.3279569892473118,0.0832,0.11974110032362459,0.06315789473684211,22.858263085669478,0.5746268656716418,0.33774834437086093,0.013888888888888888,0.1811926605504587,0.03056768558951965,0.16165951359084407,0.018518518518518517,0.17438963627304435,0.02629107981220657,0.025728987993138937,0.04020100502512563,0.027989821882951654,0.020761245674740483,0.011235955056179775,0.1171875,0.18059299191374664,0.25882352941176473,0.16135458167330677,0.16243654822335024,0.038461538461538464,0.5,0.33225806451612905,0.6051779935275081,0.6875,0.45454545454545453,0.20430107526881722,0.3736842105263158,0.398876404494382,0.2676056338028169,0.13548387096774195,0.35714285714285715,0.36585365853658536,0.26666666666666666,0.27956989247311825,0.3793103448275862,0.5151515151515151,0.3333333333333333,0.3613138686131387,0.5858585858585859,0.6602150537634408,0.5106220173535793,0.5099651515151516,0.4998263059701488,0.09780439121756487,0.1340057636887608,0.08823529411764706,0.2994652406417112,6.91552,25.761311475409837,0.324142568930733,90.0,80.0,106.0,86.0,255.0,90.0,3.0,10.0,0.8018867924528302,0.3475409836065574,0.35333333333333333,0.34615384615384615,0.3474903474903475,0.7666666666666667,0.291970802919708,0.35294117647058826,45.0,26.0,28.0,63.0,0.32558139534883723,0.04838709677419355,0.325,16.0,2.0,2.0,6.0,12.0,12.0,5.0,2.0,5.0,0.3870967741935484,0.35555555555555557,0.37209302325581395,1.0,0.022988505747126436,0.41379310344827586,0.021897810218978103,0.3333333333333333,0.016233766233766232,1.0,30.0,1.0,19.0,0.17647058823529413,0.9166666666666666,3.0,,2.0,0.009836065573770493,0.0038461538461538464,1.0,,5.0,3.0,,2.0,0.023809523809523808,False,,,0.044444444444444446
203530,1610612743,Joffrey Lauvergne,Joffrey Lauvergne,203530,DEN,56993.0,950,-197,1869,1875,417,510,209.0,3744,106.0,162.0,22.0,39.0,29.0,41.0,30.0,72.0,29.0,58.0,31.0,3.0,165.0,292.0,48.0,59.0,428.0,2128,29.0,52.0,5.0,6.0,67.0,33.0,57.0,23.0,95.0,236.0,94.0,30.0,31.0,27.0,30.0,20.0,50.0,16.0,4.0,19.0,3.0,8.0,120.0,17.0,54.0,2.0,65.0,106.0,20.0,191.0,73.0,264.0,7.0,13.0,8.0,5.0,16.0,3.0,10.0,33.0,4.0,6.0,1.0,3.0,49.0,2.0,10.0,43.0,108.0,3.0,18.0,12.0,62.0,1.0,1.0,65.0,7.0,30.0,14.0,12.0,2.0,14.0,12.0,1.0,3.0,4.0,95.0,413,15.0,0.7151515151515152,0.7866666666666666,0.565068493150685,0.5576923076923077,0.5789473684210527,0.5426470588235294,0.5350877192982456,0.5454545454545454,0.5799457994579946,0.5677966101694916,0.6089743589743589,0.1411764705882353,0.09246575342465753,0.09876543209876543,0.1527777777777778,19.698397737983036,0.32653061224489793,0.37037037037037035,0.043478260869565216,0.1849912739965096,0.08955223880597014,0.2226027397260274,0.059233449477351915,0.1976878612716763,0.07977528089887641,0.102880658436214,0.07142857142857142,0.0898876404494382,0.052132701421800945,0.07894736842105263,0.14479638009049775,0.22424242424242424,0.19786096256684493,0.2524752475247525,0.15555555555555556,0.05263157894736842,0.8571428571428571,0.4764705882352941,0.654320987654321,0.726027397260274,0.660377358490566,0.21176470588235294,0.4166666666666667,0.4918032786885246,0.7,0.17058823529411765,0.5,0.5,0.9310344827586207,0.09117647058823529,0.6842105263157895,0.5641025641025641,0.05263157894736842,0.6212121212121212,0.7073170731707317,0.6176470588235294,0.5199348529411764,0.5198638297872341,0.5601462121212122,0.08264462809917356,0.09523809523809523,0.15654205607476634,0.2219626168224299,6.2044520547945226,24.466666666666665,0.2231139646869984,9.0,7.0,13.0,9.0,36.0,9.0,12.0,,0.9230769230769231,0.2708333333333333,0.2708333333333333,0.2903225806451613,0.2903225806451613,1.0,0.10606060606060606,0.2903225806451613,17.0,2.0,2.0,3.0,0.2222222222222222,0.05,0.2857142857142857,4.0,2.0,,2.0,1.0,1.0,,,,0.2,0.23529411764705882,0.23529411764705882,0.75,0.03508771929824561,0.3333333333333333,0.030303030303030304,,,3.0,6.0,3.0,6.0,0.09090909090909091,1.0,,,,,,,,,,,,,False,,,
203994,1610612743,Jusuf Nurkic,Jusuf Nurkic,203994,DEN,29638.0,494,8,980,989,276,282,124.0,1969,65.0,128.0,18.0,47.0,13.0,32.0,23.0,71.0,6.0,17.0,2.0,,94.0,216.0,3.0,59.0,247.0,1062,18.0,54.0,,14.0,50.0,16.0,50.0,29.0,61.0,142.0,46.0,22.0,2.0,24.0,26.0,11.0,37.0,7.0,4.0,19.0,3.0,4.0,85.0,15.0,45.0,1.0,31.0,62.0,8.0,101.0,61.0,162.0,12.0,19.0,15.0,4.0,25.0,4.0,10.0,26.0,3.0,15.0,,1.0,51.0,5.0,11.0,42.0,82.0,3.0,4.0,12.0,89.0,7.0,3.0,93.0,11.0,40.0,39.0,25.0,14.0,40.0,29.0,4.0,2.0,3.0,61.0,276,3.0,0.7553191489361702,0.8554216867469879,0.4351851851851852,0.3333333333333333,0.32,0.4292237442922374,0.3333333333333333,0.3076923076923077,0.475,0.3787878787878788,0.4178082191780822,0.0136986301369863,0.1111111111111111,0.09375,0.15492957746478872,27.54650132860939,0.49019607843137253,0.32,0.02857142857142857,0.21678321678321677,0.13761467889908258,0.18562874251497005,0.10638297872340426,0.2052980132450331,0.1282051282051282,0.14473684210526316,0.1782178217821782,0.06756756756756757,0.11711711711711711,0.06666666666666667,0.24528301886792453,0.23863636363636365,0.16304347826086957,0.20689655172413793,0.13725490196078433,0.1188118811881188,0.725,0.5844748858447488,0.5078125,0.5603448275862069,0.7076923076923077,0.3242009132420091,0.323943661971831,0.38333333333333336,0.8260869565217391,0.0776255707762557,0.35294117647058826,0.375,1.0,0.0091324200913242,0.8703703703703703,0.3829787234042553,,0.6153846153846154,0.40625,0.5981735159817352,0.49281506849315065,0.5226818181818181,0.4870875,0.16129032258064516,0.16326530612244897,0.20242914979757085,0.24696356275303644,4.458796296296297,25.099999999999998,0.2816326530612245,,1.0,,2.0,,,17.0,,,,,,,,0.019230769230769232,,1.0,,,,,0.0045662100456621,,,,,1.0,,,,,,,,,,,,0.019230769230769232,,,2.0,12.0,,11.0,0.2222222222222222,,,,,,,,,1.0,,,1.0,0.058823529411764705,False,,,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,82927.0,1382,104,2730,2720,722,668,363.0,5450,154.0,251.0,48.0,80.0,38.0,59.0,62.0,132.0,16.0,43.0,50.0,4.0,232.0,426.0,60.0,137.0,661.0,2838,51.0,93.0,5.0,27.0,132.0,50.0,93.0,64.0,185.0,282.0,182.0,72.0,50.0,48.0,94.0,47.0,141.0,34.0,13.0,68.0,7.0,19.0,329.0,33.0,109.0,6.0,78.0,187.0,17.0,282.0,148.0,430.0,28.0,64.0,42.0,22.0,43.0,9.0,28.0,40.0,6.0,15.0,1.0,8.0,83.0,13.0,20.0,77.0,170.0,1.0,19.0,10.0,172.0,9.0,3.0,172.0,22.0,70.0,35.0,28.0,5.0,35.0,20.0,,4.0,4.0,183.0,715,18.0,0.6077586206896551,0.7193877551020408,0.5446009389671361,0.5483870967741935,0.5376344086021505,0.5390946502057613,0.5357142857142857,0.545045045045045,0.589126559714795,0.559322033898305,0.6335616438356164,0.12345679012345678,0.11267605633802817,0.13147410358565736,0.10606060606060606,20.341124447252053,0.5180722891566265,0.2328767123287671,0.08955223880597014,0.21948356807511737,0.11978021978021978,0.1984732824427481,0.07432432432432433,0.21285140562248997,0.10487444608567208,0.1306532663316583,0.13675213675213677,0.08992805755395683,0.06857142857142857,0.09574468085106383,0.2757475083056478,0.21904761904761905,0.17008797653958943,0.1948529411764706,0.2066115702479339,0.15217391304347827,0.5714285714285714,0.5164609053497943,0.6135458167330677,0.7064220183486238,0.6038961038961039,0.2716049382716049,0.4696969696969697,0.5254237288135594,0.6129032258064516,0.08847736625514403,0.37209302325581395,0.38095238095238093,0.625,0.102880658436214,0.8163265306122449,0.6,0.04081632653061224,0.5315315315315315,0.6440677966101694,0.6399176954732511,0.4885317901234568,0.5220320987654321,0.5040725225225227,0.13108614232209737,0.14767932489451477,0.19969742813918306,0.27987897125567324,5.252816901408452,24.858333333333338,0.2644688644688645,16.0,14.0,20.0,18.0,57.0,16.0,23.0,,0.95,0.3333333333333333,0.3333333333333333,0.32,0.32,0.9375,0.12612612612612611,0.32,10.0,5.0,7.0,3.0,0.3888888888888889,0.0205761316872428,0.35714285714285715,4.0,1.0,2.0,4.0,,1.0,,,,0.2,0.4,0.4,1.0,0.01020408163265306,,0.036036036036036036,0.5,,1.0,27.0,1.0,24.0,0.0625,,,,2.0,,,2.0,1.0,,,1.0,,0.023255813953488372,False,1.0,,
