EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PenaltyFG2M,HeaveAttempts,AtRimAssists,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,BlockedAtRim,PenaltyFg2Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,FTOffRebounds,Offensive Fouls,BlockingFoulsDrawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3FGA,PenaltyCorner3Frequency,SecondChanceArc3FGM,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,BlockedCorner3,PenaltyCorner3Accuracy,OffensiveGoaltends,on,DefensiveGoaltends,Corner3PctBlocked,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,Clear Path Fouls,HeaveMakes
101141,1610612765,Ersan Ilyasova,Ersan Ilyasova,101141,DET,80004.0,1333,-3,2658,2636,585,492.0,364.0,5294,71.0,124.0,28.0,53.0,20.0,58.0,32.0,76.0,64.0,175.0,10.0,25.0,123.0,258.0,73.0,204.0,68.0,533.0,2806,35.0,71.0,8.0,87.0,48.0,11.0,31.0,26.0,93.0,160.0,86.0,204.0,15.0,36.0,175.0,64.0,27.0,1.0,33.0,21.0,54.0,14.0,7.0,12.0,6.0,129.0,22.0,61.0,45.0,111.0,12.0,168.0,88.0,256.0,6.0,36.0,19.0,17.0,21.0,12.0,35.0,9.0,56.0,7.0,12.0,56.0,4.0,110.0,16.0,117.0,28.0,8.0,16.0,93.0,5.0,39.0,4.0,26.0,7.0,26.0,14.0,3.0,1.0,93.0,576,5.0,3.0,0.6504065040650406,0.7619047619047619,0.9315068493150684,0.35784313725490197,0.3548387096774194,0.35784313725490197,0.47674418604651164,0.49295774647887325,0.5032467532467533,0.4759036144578313,0.4240506329113924,0.5287698412698413,0.4943181818181818,0.48947368421052634,0.44155844155844154,0.004901960784313725,0.10465116279069768,0.10483870967741936,0.20689655172413793,0.005714285714285714,18.035426731078903,0.375,0.2727272727272727,0.12982456140350876,0.06681270536692223,0.13119533527696792,0.05275779376498801,0.1302170283806344,0.062406015037593986,0.06876790830945559,0.07267441860465117,0.05454545454545454,0.06269592476489028,0.02040816326530612,0.12142857142857143,0.12544802867383512,0.14189189189189189,0.12773722627737227,0.14492753623188406,0.025423728813559324,0.5384615384615384,0.2683982683982684,0.5725806451612904,0.6396396396396397,0.6056338028169014,0.12554112554112554,0.3448275862068966,0.43478260869565216,0.5,0.1645021645021645,0.42105263157894735,0.43243243243243246,0.84375,0.3787878787878788,0.3657142857142857,0.367816091954023,0.9375,0.6385542168674698,0.5283018867924528,0.07142857142857142,0.31645569620253167,0.4,0.70995670995671,0.3657142857142857,0.5294241341991341,0.5577772058823529,0.5029569620253164,0.086,0.13356164383561644,0.16322701688555347,0.17448405253283303,7.712403100775194,25.33088235294117,0.2200902934537246,19.0,9.0,29.0,9.0,12.0,17.0,,15.0,5.0,6.0,9.0,1.0,2.0,18.0,0.3541666666666667,0.06277056277056277,0.3103448275862069,0.3103448275862069,0.8888888888888888,0.10843373493975904,0.24050632911392406,10.0,1.0,3.0,3.0,5.0,5.0,1.0,,,,0.25,0.043478260869565216,0.03614457831325301,0.3333333333333333,,0.5263157894736842,6.0,0.0759493670886076,2.0,4.0,1.0,0.2222222222222222,1.0,0.019230769230769232,1.0,,0.16666666666666666,,False,1.0,,0.02631578947368421,,,
1626169,1610612765,Stanley Johnson,Stanley Johnson,1626169,DET,79365.0,1323,-169,2623,2654,802,644.0,332.0,5277,70.0,129.0,11.0,20.0,32.0,100.0,19.0,71.0,19.0,87.0,3.0,22.0,121.0,300.0,48.0,151.0,57.0,443.0,2853,16.0,36.0,10.0,51.0,70.0,10.0,40.0,19.0,99.0,90.0,152.0,135.0,9.0,14.0,85.0,19.0,25.0,1.0,46.0,33.0,79.0,17.0,16.0,16.0,4.0,191.0,13.0,26.0,60.0,119.0,9.0,188.0,44.0,232.0,9.0,43.0,26.0,17.0,40.0,29.0,48.0,13.0,88.0,4.0,24.0,65.0,2.0,140.0,7.0,64.0,,1.0,3.0,76.0,10.0,33.0,9.0,11.0,3.0,11.0,8.0,1.0,,99.0,800,12.0,7.0,0.371900826446281,0.39473684210526316,0.9375,0.31788079470198677,0.25,0.3221476510067114,0.4033333333333333,0.4444444444444444,0.4279379157427938,0.4659090909090909,0.36363636363636365,0.4575569358178054,0.51,0.4024390243902439,0.3348115299334812,0.006622516556291391,0.08333333333333333,0.13178294573643412,0.08,0.011494252873563218,18.918021905077996,0.45454545454545453,0.13432835820895522,0.1347678369195923,0.031668696711327646,0.18018018018018017,0.029082774049217,0.14720394736842105,0.030757097791798107,0.038869257950530034,0.03225806451612903,0.021929824561403508,0.033846153846153845,0.01639344262295082,0.10320284697508897,0.1178343949044586,0.1840277777777778,0.18726591760299627,0.15151515151515152,0.03614457831325301,0.7272727272727273,0.2860310421286031,0.5426356589147286,0.625,0.37142857142857144,0.22172949002217296,0.32,0.34782608695652173,0.34375,0.1574279379157428,0.2676056338028169,0.2676056338028169,0.42105263157894735,0.19290465631929046,0.21839080459770116,0.22093023255813954,0.8947368421052632,0.45454545454545453,0.55,0.09090909090909091,0.2,0.13636363636363635,0.6208425720620843,0.2235294117647059,0.5131729306487696,0.5228348484848484,0.49764272727272724,0.06962025316455696,0.1021671826625387,0.11512415349887133,0.2234762979683973,7.6526666666666685,25.341059602649008,0.3057567670606176,32.0,29.0,64.0,5.0,8.0,25.0,2.0,26.0,7.0,5.0,11.0,2.0,9.0,7.0,0.35714285714285715,0.1419068736141907,0.453125,0.453125,0.9655172413793104,0.11363636363636363,0.2909090909090909,16.0,1.0,3.0,3.0,5.0,10.0,2.0,2.0,,,0.375,0.03731343283582089,0.06818181818181818,0.3333333333333333,1.0,0.5,18.0,0.16363636363636364,2.0,,1.0,0.4,1.0,,7.0,,0.3888888888888889,,False,,,,,,
1626199,1610612765,Darrun Hilliard,Darrun Hilliard,1626199,DET,17034.0,284,-26,556,561,145,114.0,61.0,1117,6.0,16.0,,1.0,2.0,16.0,9.0,27.0,11.0,25.0,1.0,6.0,17.0,59.0,16.0,42.0,21.0,103.0,584,2.0,6.0,,10.0,14.0,2.0,9.0,5.0,21.0,12.0,22.0,42.0,6.0,2.0,22.0,11.0,4.0,,12.0,8.0,20.0,6.0,2.0,7.0,2.0,48.0,2.0,3.0,8.0,22.0,,30.0,5.0,35.0,2.0,6.0,3.0,3.0,4.0,3.0,9.0,2.0,13.0,1.0,,9.0,,15.0,,21.0,,,2.0,28.0,2.0,12.0,3.0,1.0,1.0,1.0,,1.0,,21.0,145,1.0,2.0,0.35294117647058826,0.375,0.875,0.38095238095238093,0.2222222222222222,0.41025641025641024,0.288135593220339,0.3333333333333333,0.40594059405940597,0.45454545454545453,0.34782608695652173,0.4517543859649123,0.45454545454545453,0.3888888888888889,0.4158415841584158,,0.06779661016949153,0.125,0.125,,20.031545741324923,0.3076923076923077,,0.1111111111111111,0.01694915254237288,0.11267605633802817,0.021052631578947368,0.11152416356877323,0.01838235294117647,0.022727272727272728,,0.03508771929824561,0.03333333333333333,,0.1044776119402985,0.08823529411764706,0.14285714285714285,0.09090909090909091,0.1875,0.03333333333333333,,0.15841584158415842,0.375,0.42857142857142855,0.3333333333333333,0.15841584158415842,0.125,0.14285714285714285,,0.26732673267326734,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.24752475247524752,0.44,0.44,0.8181818181818182,0.09090909090909091,,,0.2608695652173913,0.16666666666666666,0.5742574257425742,0.5,0.48502806122448977,0.48786874999999996,0.44552619047619046,0.10810810810810811,0.17391304347826086,0.0970873786407767,0.20388349514563106,10.908474576271187,26.904761904761905,0.2607913669064748,2.0,5.0,17.0,2.0,5.0,5.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,,0.35714285714285715,0.16831683168316833,0.29411764705882354,0.29411764705882354,1.0,0.18181818181818182,0.08695652173913043,2.0,,3.0,2.0,,1.0,,,,,0.4,,0.2727272727272727,,,1.0,3.0,0.13043478260869565,2.0,,,1.0,1.0,,1.0,,0.3333333333333333,,False,,,,,,
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,145021.0,2417,131,4801,4784,1153,960.0,630.0,9585,204.0,368.0,18.0,36.0,136.0,340.0,81.0,200.0,102.0,291.0,27.0,79.0,421.0,908.0,117.0,331.0,289.0,1482.0,5108,37.0,77.0,22.0,123.0,232.0,32.0,88.0,134.0,446.0,54.0,788.0,147.0,204.0,8.0,287.0,102.0,68.0,1.0,326.0,166.0,492.0,114.0,52.0,63.0,58.0,1150.0,11.0,47.0,60.0,130.0,5.0,195.0,58.0,253.0,25.0,59.0,32.0,27.0,152.0,110.0,71.0,8.0,223.0,5.0,54.0,74.0,3.0,185.0,5.0,265.0,5.0,1.0,18.0,334.0,30.0,113.0,51.0,11.0,3.0,11.0,6.0,,,433.0,1137,23.0,41.0,0.06413301662707839,0.06474820143884892,0.4188034188034188,0.35347432024169184,0.36363636363636365,0.3577981651376147,0.46365638766519823,0.4805194805194805,0.4814366424535916,0.4950980392156863,0.4875,0.5315674891146589,0.5442477876106194,0.5694087403598972,0.26715092816787733,0.0030211480362537764,0.07488986784140969,0.10597826086956522,0.07647058823529412,0.003436426116838488,28.73295046661881,0.6816143497757847,0.053763440860215055,0.08312020460358056,0.029841269841269842,0.091324200913242,0.014360313315926894,0.0855470508779829,0.024775736864587783,0.03231292517006803,0.03650793650793651,0.014005602240896359,0.01592920353982301,0.009950248756218905,0.06072874493927125,0.08007448789571694,0.10694183864915573,0.0898876404494382,0.0975609756097561,0.04071661237785016,0.5454545454545454,0.2970137207425343,0.5543478260869565,0.6200607902735562,0.0784313725490196,0.2744148506860371,0.4,0.43312101910828027,0.04411764705882353,0.16142050040355124,0.405,0.41116751269035534,0.06172839506172839,0.23486682808716708,0.35051546391752575,0.35172413793103446,0.35294117647058826,0.35294117647058826,0.5,0.4444444444444444,0.246875,0.34177215189873417,0.5641646489104116,0.3554006968641115,0.5022726904376013,0.5006308641975309,0.48254003164556963,0.08892238131122833,0.11402623612512613,0.08299595141700405,0.300944669365722,7.3541850220264315,25.948338368580053,0.24015830035409289,90.0,15.0,40.0,21.0,25.0,108.0,4.0,205.0,25.0,13.0,42.0,1.0,6.0,8.0,0.46551724137931033,0.03228410008071025,0.375,0.375,0.8666666666666667,0.20588235294117646,0.28125,53.0,2.0,4.0,9.0,,15.0,9.0,22.0,,,0.36,,0.0392156862745098,0.5,1.0,0.5888888888888889,9.0,0.028125,7.0,5.0,,0.3333333333333333,0.7142857142857143,0.01488095238095238,5.0,,0.5555555555555556,,False,,,0.015,,,
203083,1610612765,Andre Drummond,Andre Drummond,203083,DET,150246.0,2504,125,4931,4942,1121,875.0,662.0,9873,375.0,623.0,170.0,283.0,142.0,359.0,2.0,7.0,1.0,3.0,1.0,3.0,519.0,989.0,1.0,3.0,189.0,1230.0,5192,188.0,322.0,26.0,402.0,207.0,1.0,3.0,101.0,324.0,554.0,484.0,,3.0,194.0,1.0,1.0,69.0,,36.0,30.0,66.0,17.0,13.0,7.0,8.0,162.0,88.0,275.0,216.0,491.0,47.0,754.0,370.0,1124.0,57.0,114.0,71.0,43.0,72.0,33.0,72.0,8.0,144.0,20.0,31.0,118.0,4.0,234.0,37.0,374.0,1.0,26.0,3.0,542.0,44.0,188.0,106.0,100.0,38.0,101.0,60.0,9.0,11.0,323.0,1114,13.0,29.0,0.5337186897880539,0.6563981042654028,,0.3333333333333333,0.3333333333333333,1.0,0.5247724974721941,0.5838509316770186,0.5246975806451613,0.5838509316770186,0.530952380952381,0.49516908212560384,0.5537190082644629,0.47368421052631576,0.0030241935483870967,,0.06976744186046512,0.0738362760834671,0.06406685236768803,,24.11631551453944,0.5,0.49473684210526314,0.2973955178679588,0.1687116564417178,0.3277693474962064,0.10891089108910891,0.30606060606060603,0.14889253486464316,0.23114754098360657,0.14831804281345565,0.10109289617486339,0.11557788944723618,0.09004739336492891,0.26452905811623245,0.3047945205479452,0.31866197183098594,0.34269662921348315,0.264,0.14393939393939395,0.594059405940594,0.6280241935483871,0.6019261637239165,0.6499133448873483,0.5226666666666666,0.36189516129032256,0.3955431754874652,0.4226190476190476,0.5704225352112676,0.007056451612903226,0.2857142857142857,0.2857142857142857,,0.0030241935483870967,0.3333333333333333,0.3333333333333333,,0.8788819875776398,0.6007067137809188,0.08823529411764706,0.014285714285714285,0.3333333333333333,0.6310483870967742,1.0,0.5677637007077858,0.606546923076923,0.5766256038647342,0.16549295774647887,0.16593115622241836,0.32682926829268294,0.2634146341463415,3.261678463094034,55.5,0.22733725410667208,143.0,,,,,110.0,2.0,21.0,9.0,7.0,39.0,2.0,5.0,62.0,0.5314009661835749,,,,,,0.680952380952381,81.0,,,,7.0,23.0,2.0,,1.0,1.0,,0.02857142857142857,,,,0.5664335664335665,,,,,,,,,,,,6.0,False,16.0,,,,,
203382,1610612765,Aron Baynes,Aron Baynes,203382,DET,58909.0,982,-80,1950,1921,575,472.0,227.0,3871,85.0,148.0,27.0,62.0,44.0,102.0,21.0,46.0,,,,,150.0,296.0,,1.0,95.0,395.0,2089,33.0,76.0,19.0,85.0,69.0,,,41.0,105.0,234.0,66.0,,,18.0,,,21.0,,20.0,15.0,35.0,11.0,4.0,3.0,7.0,85.0,33.0,76.0,44.0,138.0,10.0,192.0,111.0,303.0,10.0,16.0,10.0,6.0,17.0,8.0,36.0,4.0,53.0,7.0,9.0,60.0,3.0,118.0,11.0,123.0,5.0,21.0,4.0,128.0,10.0,51.0,18.0,35.0,9.0,35.0,21.0,4.0,1.0,105.0,570,10.0,15.0,0.78,0.8297872340425532,,,,,0.5067567567567568,0.4342105263157895,0.5050505050505051,0.4342105263157895,0.463768115942029,0.5547752808988764,0.4722222222222222,0.5645161290322581,0.003367003367003367,,0.07094594594594594,0.08783783783783784,0.0784313725490196,,18.44003606853021,0.32075471698113206,0.20408163265306123,0.2222222222222222,0.12101910828025478,0.171875,0.1,0.20752565564424175,0.11377870563674322,0.14130434782608695,0.11894273127753303,0.10599078341013825,0.08403361344537816,0.14130434782608695,0.2463768115942029,0.2304147465437788,0.18781725888324874,0.2028985507246377,0.04081632653061224,0.08,0.6,0.4983164983164983,0.5743243243243243,0.6296296296296297,0.7294117647058823,0.3434343434343434,0.43137254901960786,0.46808510638297873,0.8636363636363636,0.15488215488215487,0.45652173913043476,0.45652173913043476,0.8095238095238095,,,,,0.8157894736842105,0.43548387096774194,0.2222222222222222,,,0.5016835016835017,,0.5268782828282826,0.5812183333333335,0.5219057971014491,0.15088757396449703,0.1513353115727003,0.21518987341772153,0.26582278481012656,5.873648648648648,22.9,0.2948717948717949,40.0,,1.0,,,32.0,,10.0,2.0,3.0,9.0,,2.0,26.0,0.463768115942029,0.003367003367003367,,,,,0.5797101449275363,20.0,,,,2.0,21.0,,,,,,0.037037037037037035,,,,0.5,,,,,,,,,,,,,False,4.0,,,,,
203915,1610612765,Spencer Dinwiddie,Spencer Dinwiddie,203915,DET,9553.0,159,-55,310,307,80,70.0,41.0,617,11.0,19.0,1.0,3.0,3.0,16.0,4.0,9.0,1.0,10.0,,4.0,18.0,44.0,1.0,10.0,19.0,58.0,317,2.0,6.0,1.0,5.0,9.0,,4.0,3.0,13.0,4.0,32.0,,3.0,,10.0,1.0,4.0,,16.0,6.0,22.0,5.0,1.0,5.0,3.0,50.0,1.0,3.0,1.0,12.0,,13.0,4.0,17.0,2.0,3.0,2.0,1.0,4.0,4.0,3.0,,7.0,1.0,3.0,11.0,,20.0,,31.0,,,4.0,33.0,3.0,16.0,2.0,,,,,,,13.0,80,2.0,2.0,0.1111111111111111,0.1111111111111111,,0.1,,0.1,0.4090909090909091,0.3333333333333333,0.3611111111111111,0.3333333333333333,0.38461538461538464,0.42028985507246375,0.4166666666666667,0.40625,0.18518518518518517,,0.09090909090909091,0.15789473684210525,0.0625,,21.16991643454039,0.5714285714285714,,0.10619469026548672,0.029411764705882353,0.030303030303030304,0.015151515151515152,0.08904109589041095,0.023809523809523808,0.06451612903225806,0.027777777777777776,,0.022727272727272728,,0.125,0.0975609756097561,0.1,0.038461538461538464,,0.07407407407407407,,0.35185185185185186,0.5789473684210527,0.6875,0.09090909090909091,0.2962962962962963,0.1875,0.2,,0.16666666666666666,0.4444444444444444,0.4444444444444444,0.25,0.18518518518518517,0.1,0.1,,0.5,0.3333333333333333,1.0,0.3076923076923077,,0.5370370370370371,0.1,0.49074166666666685,0.54026,0.4333076923076922,0.23880597014925373,0.2807017543859649,0.08620689655172414,0.22413793103448276,7.243181818181818,25.71,0.25806451612903225,5.0,,,,,5.0,,8.0,1.0,1.0,,1.0,,,0.5555555555555556,,,,,,0.38461538461538464,4.0,,,,,,1.0,,,,,,,,,0.8,,,,,,,,,,,,,False,,,,,,
201202,1610612765,Joel Anthony,Joel Anthony,201202,DET,5279.0,88,-26,169,167,85,74.0,24.0,336,4.0,5.0,1.0,2.0,2.0,5.0,,,,,,,6.0,10.0,,,6.0,18.0,183,2.0,4.0,2.0,6.0,5.0,,,5.0,9.0,8.0,4.0,,,2.0,,,1.0,,1.0,,1.0,,,,,2.0,3.0,3.0,2.0,9.0,1.0,12.0,7.0,19.0,,2.0,2.0,,1.0,1.0,1.0,,2.0,2.0,2.0,9.0,,14.0,1.0,6.0,,,,8.0,,3.0,1.0,10.0,5.0,10.0,5.0,,,9.0,84,3.0,,0.6666666666666666,0.8,,,,,0.6,0.5,0.6,0.5,0.4,0.6428571428571429,0.6,0.5625,,,0.1,,0.2,,8.121827411167512,0.5,0.25,0.15789473684210525,0.061224489795918366,0.08695652173913043,0.0967741935483871,0.1375,0.075,0.15384615384615385,,0.058823529411764705,0.09090909090909091,0.1111111111111111,0.2,0.1,0.18181818181818182,0.05263157894736842,0.25,,0.5,0.5,0.8,0.8,0.75,0.5,0.4,0.5,0.5,,,,,,,,,0.5,0.5,,,,0.5,,0.5244899999999999,0.49996666666666667,0.44136,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.5,4.83,,0.5029585798816568,2.0,,,,,2.0,,1.0,,,,,,5.0,0.4,,,,,,0.4,1.0,,,,1.0,1.0,,,,,,0.125,,,,0.5,,,,,,,,,,,,,False,,,,,,
203484,1610612765,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,DET,157785.0,2630,158,5220,5199,1369,1126.0,703.0,10419,133.0,211.0,19.0,31.0,66.0,159.0,71.0,186.0,68.0,239.0,16.0,66.0,270.0,556.0,105.0,338.0,177.0,1032.0,5503,29.0,56.0,17.0,96.0,119.0,27.0,95.0,62.0,273.0,254.0,286.0,270.0,45.0,20.0,235.0,68.0,31.0,,78.0,54.0,132.0,34.0,20.0,20.0,7.0,318.0,14.0,45.0,84.0,104.0,3.0,191.0,63.0,254.0,21.0,105.0,77.0,28.0,56.0,32.0,41.0,8.0,97.0,6.0,30.0,67.0,4.0,153.0,1.0,178.0,3.0,2.0,20.0,218.0,22.0,89.0,22.0,13.0,5.0,16.0,10.0,,,267.0,1353,19.0,15.0,0.4703703703703704,0.48846153846153845,0.8571428571428571,0.3106508875739645,0.28421052631578947,0.3143712574850299,0.4856115107913669,0.5178571428571429,0.47818791946308725,0.49375,0.4929906542056075,0.5197768762677485,0.5217391304347826,0.5483870967741935,0.378076062639821,,0.05575539568345324,0.09004739336492891,0.06918238993710692,,17.819499341238473,0.5773195876288659,0.02830188679245283,0.060676779463243874,0.02613240418118467,0.1168289290681502,0.01643192488262911,0.07727085902178381,0.02292152292152292,0.03645007923930269,0.022222222222222223,0.016826923076923076,0.015822784810126583,0.01818181818181818,0.04638218923933209,0.0627062706270627,0.07205623901581722,0.11243611584327087,0.13636363636363635,0.04421052631578947,0.625,0.2360178970917226,0.6303317535545023,0.6927083333333334,0.556390977443609,0.17785234899328858,0.41509433962264153,0.44594594594594594,0.3484848484848485,0.2080536912751678,0.3817204301075269,0.3837837837837838,0.4225352112676056,0.26733780760626397,0.28451882845188287,0.28451882845188287,0.7794117647058824,0.3875,0.6129032258064516,0.21052631578947367,0.308411214953271,0.24242424242424243,0.6140939597315436,0.28936170212765955,0.5157475197294249,0.5377898550724638,0.5070700471698113,0.09647302904564316,0.14285714285714285,0.09302325581395349,0.26453488372093026,9.12176258992806,25.58313609467454,0.2622605363984674,49.0,37.0,99.0,18.0,24.0,65.0,4.0,51.0,8.0,9.0,24.0,5.0,4.0,6.0,0.5462184873949579,0.11073825503355705,0.37373737373737376,0.37373737373737376,1.0,0.225,0.22897196261682243,34.0,2.0,6.0,7.0,4.0,5.0,2.0,8.0,3.0,3.0,0.2916666666666667,0.016736401673640166,0.075,0.3333333333333333,1.0,0.6938775510204082,29.0,0.13551401869158877,5.0,4.0,2.0,0.2777777777777778,0.8,0.011730205278592375,11.0,,0.3793103448275862,1.0,False,,,0.005376344086021506,1.0,,
2581,1610612765,Steve Blake,Steve Blake,2581,DET,59182.0,986,-56,1935,1934,560,410.0,241.0,3869,20.0,28.0,2.0,2.0,3.0,13.0,18.0,48.0,34.0,111.0,10.0,44.0,41.0,89.0,52.0,151.0,16.0,254.0,2047,5.0,9.0,,22.0,32.0,13.0,51.0,11.0,80.0,16.0,66.0,111.0,45.0,2.0,102.0,34.0,6.0,4.0,123.0,77.0,200.0,53.0,24.0,30.0,19.0,477.0,4.0,5.0,18.0,58.0,4.0,80.0,9.0,89.0,2.0,24.0,11.0,13.0,57.0,48.0,24.0,6.0,81.0,3.0,24.0,25.0,1.0,70.0,2.0,48.0,5.0,1.0,7.0,20.0,1.0,5.0,4.0,5.0,2.0,5.0,1.0,,,80.0,558,3.0,4.0,0.1951219512195122,0.2,0.7115384615384616,0.3443708609271523,0.2549019607843137,0.36619718309859156,0.4606741573033708,0.5555555555555556,0.49583333333333335,0.55,0.41566265060240964,0.5080645161290323,0.55,0.4444444444444444,0.6291666666666667,0.026490066225165563,0.06741573033707865,,0.23076923076923078,0.036036036036036036,14.826498422712932,0.7037037037037037,0.08695652173913043,0.08992248062015504,0.008077544426494346,0.07258064516129033,0.011904761904761904,0.0851063829787234,0.009424083769633508,0.010752688172043012,,0.014925373134328358,0.016260162601626018,,0.08163265306122448,0.06302521008403361,0.12796208530805686,0.05025125628140704,0.16326530612244897,0.01639344262295082,0.2,0.11666666666666667,0.7142857142857143,0.7142857142857143,0.15,0.05416666666666667,0.23076923076923078,0.3,,0.2,0.375,0.4,0.2777777777777778,0.4625,0.3063063063063063,0.3177570093457944,0.5588235294117647,0.1,1.0,,0.5301204819277109,0.22727272727272727,0.7458333333333333,0.3333333333333333,0.5025879912663753,0.4849392857142858,0.4641979452054796,0.02459016393442623,0.053763440860215055,0.08661417322834646,0.31496062992125984,11.530337078651685,27.29602649006623,0.28940568475452194,8.0,18.0,40.0,8.0,11.0,15.0,9.0,74.0,12.0,4.0,9.0,,,2.0,0.46875,0.16666666666666666,0.45,0.45,1.0,0.4,0.0963855421686747,7.0,2.0,3.0,4.0,,,,2.0,,,0.36363636363636365,,0.15,0.6666666666666666,1.0,0.875,7.0,0.08433734939759036,2.0,1.0,1.0,0.25,0.5,0.006622516556291391,3.0,,0.42857142857142855,,False,,,0.0625,1.0,,
