EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Arc3Assists,ShortMidRangeAssists,LostBallSteals,SecondChanceTurnovers,Loose Ball Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,BlockedLongMidRange,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,Charge Fouls Drawn,Offensive Fouls Drawn,BlockedShortMidRange,OffLongMidRangeReboundPct,SecondChanceArc3Frequency,Offensive Fouls,FTOffRebounds,BlockingFouls,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,on,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,3pt And 1 Free Throw Trips
202809,1610612766,Cory Higgins,Cory Higgins,202809,CHA,5230.0,87,-17.0,155,158,36.0,32.0,20.0,313,7.0,9.0,,,,,1.0,4.0,4.0,13.0,12.0,26.0,2.0,26.0,157,,1.0,,,2.0,4.0,2.0,6.0,10.0,14.0,,3.0,4.0,2.0,6.0,1.0,1.0,3.0,14.0,,1.0,2.0,5.0,,7.0,1.0,8.0,1.0,1.0,1.0,3.0,,2.0,2.0,,1.0,,5.0,3.0,5.0,10.0,1.0,,5.0,2.0,,1.0,,2.0,1.0,2.0,2.0,6.0,36.0,,0.4166666666666667,0.4166666666666667,0.46153846153846156,,0.5,0.3870967741935484,,0.3333333333333333,0.40625,,0.42857142857142855,0.11538461538461539,0.1111111111111111,21.022727272727273,0.6,,0.09259259259259259,0.018518518518518517,0.09090909090909091,,0.09210526315789473,0.014492753623188406,,,,0.07692307692307693,0.1111111111111111,0.10526315789473684,0.11764705882352941,,0.06666666666666667,1.0,0.2903225806451613,0.7777777777777778,0.875,0.42857142857142855,0.12903225806451613,0.25,0.5,1.0,0.41935483870967744,0.3076923076923077,0.3076923076923077,0.25,,,,,0.45161290322580644,0.4661083333333333,0.4219,0.37455000000000005,0.03125,0.037037037037037035,,0.23076923076923078,11.05,0.23225806451612904,,2.0,,,,3.0,,2.0,,5.0,,2.0,,,3.0,,1.0,,,1.0,1.0,,,,,,,,,,0.16129032258064516,0.5,,,0.06451612903225806,,,,0.0967741935483871,,,,,,0.3333333333333333,,,27.3,,,,,,1.0,0.038461538461538464,,,,,,1.0,,,,,,,,,,,,,1.0,,,,True,,,,,,,,,
201974,1610612766,Derrick Brown,Derrick Brown,201974,CHA,17056.0,284,-85.0,539,537,100.0,132.0,55.0,1076,32.0,43.0,5.0,7.0,3.0,5.0,2.0,6.0,11.0,23.0,45.0,72.0,16.0,109.0,595,7.0,9.0,3.0,17.0,5.0,9.0,5.0,15.0,60.0,30.0,10.0,7.0,6.0,2.0,8.0,,1.0,5.0,18.0,2.0,13.0,5.0,22.0,1.0,28.0,15.0,43.0,2.0,15.0,7.0,4.0,2.0,,11.0,,4.0,4.0,15.0,5.0,14.0,21.0,,1.0,19.0,25.0,5.0,12.0,3.0,1.0,1.0,1.0,,15.0,100.0,1.0,0.6666666666666666,0.75,0.625,0.7777777777777778,0.5555555555555556,0.5886075949367089,0.7777777777777778,0.5,0.6123595505617978,0.7727272727272727,0.5357142857142857,0.09722222222222222,0.11627906976744186,17.3044925124792,0.26666666666666666,0.1111111111111111,0.12790697674418605,0.06467661691542288,0.07692307692307693,0.034482758620689655,0.11392405063291139,0.05791505791505792,0.10526315789473684,0.020833333333333332,,0.17333333333333334,0.05263157894736842,0.11864406779661017,0.1111111111111111,,0.07692307692307693,,0.5443037974683544,0.7441860465116279,0.8421052631578947,0.625,0.0759493670886076,0.3333333333333333,0.5,0.5,0.2911392405063291,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.7777777777777778,0.7142857142857143,0.5,0.6,0.6329113924050633,0.5451069620253165,0.5699555555555555,0.563285,0.13953488372093023,0.1518987341772152,0.1559633027522936,0.13761467889908258,7.273611111111112,0.18552875695732837,1.0,5.0,,,,2.0,,1.0,1.0,7.0,,1.0,3.0,,2.0,,2.0,,8.0,1.0,3.0,,,,,3.0,1.0,0.14285714285714285,,0.14285714285714285,0.08860759493670886,0.3333333333333333,,0.038461538461538464,0.06329113924050633,0.2,0.2,1.0,0.02531645569620253,,,,,,0.1,,,23.942857142857143,,,,,,,0.0625,,,,,1.0,,,,,,,,,,,,,,4.0,,,,True,,1.0,,,,,,,
201591,1610612766,DJ White,DJ White,201591,CHA,13468.0,224,-35.0,453,449,78.0,108.0,40.0,902,21.0,31.0,4.0,10.0,4.0,5.0,9.0,20.0,8.0,22.0,38.0,73.0,5.0,81.0,468,6.0,14.0,,12.0,6.0,12.0,1.0,13.0,58.0,18.0,8.0,6.0,5.0,1.0,6.0,1.0,2.0,2.0,13.0,3.0,8.0,6.0,25.0,3.0,34.0,12.0,46.0,3.0,4.0,2.0,4.0,2.0,2.0,5.0,3.0,2.0,,9.0,1.0,15.0,20.0,,,8.0,8.0,,4.0,,6.0,3.0,6.0,5.0,13.0,77.0,1.0,0.7631578947368421,0.8529411764705882,0.5205479452054794,0.42857142857142855,0.5,0.5205479452054794,0.42857142857142855,0.5,0.525974025974026,0.42857142857142855,0.5,0.0821917808219178,0.1935483870967742,17.02970297029703,0.4444444444444444,0.1875,0.16025641025641027,0.047619047619047616,0.14285714285714285,0.058823529411764705,0.15656565656565657,0.0502283105022831,0.057692307692307696,0.08333333333333333,,0.22641509433962265,0.1836734693877551,0.07407407407407407,0.16666666666666666,0.08333333333333333,0.10344827586206896,0.8333333333333334,0.4246575342465753,0.6774193548387096,0.84,0.8095238095238095,0.273972602739726,0.45,0.45,0.4444444444444444,0.3013698630136986,0.36363636363636365,0.36363636363636365,1.0,0.7142857142857143,0.4,0.4166666666666667,0.8,0.4246575342465753,0.5046369863013699,0.5749636363636363,0.4954083333333333,0.05194805194805195,0.05194805194805195,0.14814814814814814,0.16049382716049382,8.476712328767125,0.17218543046357615,,,,,,,,,,,,,,,,,,1.0,2.0,,2.0,,,,,,,,,,,,,0.06666666666666667,,,,,,,,,,,,,,,,,,,1.0,3.0,0.025,,,1.0,,,,0.1,,,,,,,,,,,,,,,,True,,,,,,,,,
201957,1610612766,Byron Mullens,Byron Mullens,201957,CHA,15163.0,253,-77.0,487,484,136.0,162.0,50.0,971,28.0,41.0,7.0,14.0,6.0,7.0,2.0,6.0,15.0,51.0,45.0,98.0,30.0,120.0,545,8.0,17.0,4.0,20.0,9.0,21.0,9.0,27.0,74.0,16.0,10.0,10.0,9.0,,9.0,,4.0,3.0,18.0,3.0,10.0,11.0,26.0,4.0,41.0,14.0,55.0,1.0,7.0,6.0,5.0,,4.0,4.0,1.0,1.0,,9.0,1.0,13.0,24.0,,1.0,21.0,33.0,1.0,13.0,4.0,9.0,6.0,9.0,5.0,27.0,136.0,4.0,0.8222222222222222,0.925,0.45918367346938777,0.47058823529411764,0.42857142857142855,0.45,0.47058823529411764,0.4090909090909091,0.5172413793103449,0.5263157894736842,0.5,0.10204081632653061,0.24390243902439024,22.93577981651376,0.5555555555555556,0.21052631578947367,0.15568862275449102,0.05405405405405406,0.21153846153846154,0.05555555555555555,0.1689497716894977,0.05439330543933055,0.08620689655172414,0.06666666666666667,,0.0684931506849315,0.15555555555555556,0.2857142857142857,0.24444444444444444,,0.022222222222222223,0.5555555555555556,0.41,0.6829268292682927,0.9032258064516129,0.75,0.06,0.3333333333333333,0.3333333333333333,1.0,0.51,0.29411764705882354,0.29411764705882354,0.9333333333333333,0.8235294117647058,0.5,0.3181818181818182,0.8571428571428571,0.43,0.5093965,0.5844266666666668,0.46679545454545457,0.11607142857142858,0.11818181818181818,0.16666666666666666,0.225,11.01122448979592,0.2792607802874743,,,,,,2.0,,1.0,,2.0,,1.0,,,2.0,,,2.0,1.0,1.0,4.0,,,,,4.0,,,,,0.02,,,0.06,,,,,0.02,,,,,,0.045454545454545456,,,25.7,,,,,,3.0,0.030927835051546393,,2.0,1.0,,,1.0,0.14285714285714285,,,,,,,,,0.14285714285714285,,,1.0,,,,True,,3.0,,,,,,,
202687,1610612766,Bismack Biyombo,Bismack Biyombo,202687,CHA,18001.0,300,-94.0,557,562,94.0,94.0,67.0,1119,28.0,36.0,10.0,13.0,7.0,7.0,8.0,18.0,,2.0,36.0,56.0,14.0,86.0,606,11.0,16.0,5.0,27.0,7.0,11.0,4.0,18.0,52.0,20.0,14.0,3.0,4.0,,4.0,,2.0,2.0,8.0,3.0,19.0,15.0,35.0,11.0,61.0,23.0,84.0,1.0,4.0,2.0,2.0,1.0,1.0,14.0,,1.0,2.0,16.0,3.0,20.0,35.0,1.0,1.0,24.0,32.0,4.0,16.0,2.0,32.0,26.0,32.0,22.0,18.0,94.0,2.0,0.7222222222222222,0.896551724137931,0.6428571428571429,0.6875,0.6363636363636364,0.6428571428571429,0.6875,0.6363636363636364,0.6142857142857143,0.6428571428571429,0.6428571428571429,0.05357142857142857,0.08333333333333333,13.650793650793652,0.125,0.5238095238095238,0.15555555555555556,0.09223300970873786,0.22388059701492538,0.0375,0.17123287671232876,0.07692307692307693,0.1044776119402985,0.11627906976744186,,0.12903225806451613,0.16363636363636364,0.18181818181818182,0.2222222222222222,0.22727272727272727,0.0625,0.6875,0.6428571428571429,0.7777777777777778,0.8484848484848485,0.6785714285714286,0.32142857142857145,0.4444444444444444,0.4444444444444444,0.875,0.03571428571428571,,,,0.8125,0.7692307692307693,0.6363636363636364,1.0,0.6428571428571429,0.5398,0.5777142857142857,0.5497,0.23529411764705882,0.23529411764705882,0.313953488372093,0.20930232558139536,3.932142857142857,0.1687612208258528,,,,,,,,,,,,,,,,,,,2.0,,3.0,,,,,1.0,,,,,,,,0.046153846153846156,,,,,,,,,,,,,,,,,,,,6.0,0.07291666666666667,,2.0,1.0,2.0,7.0,,0.0625,,,,,,,,,0.2,,,,,,,True,,3.0,,,,,,,
2059,1610612766,Eduardo Najera,Eduardo Najera,2059,CHA,1810.0,30,-4.0,54,56,20.0,9.0,6.0,110,2.0,3.0,,1.0,1.0,2.0,,2.0,,,2.0,5.0,2.0,9.0,59,,1.0,,,1.0,4.0,2.0,4.0,4.0,,,,1.0,,1.0,,,,2.0,1.0,1.0,2.0,2.0,,4.0,2.0,6.0,,3.0,1.0,,,,,,,,,,5.0,6.0,,,2.0,2.0,,1.0,,1.0,,1.0,1.0,4.0,20.0,,1.0,1.0,0.4,,0.25,0.5833333333333334,,0.25,0.6428571428571429,,0.4,,,11.666666666666668,,,0.18181818181818182,0.05,0.18181818181818182,0.14285714285714285,0.18181818181818182,0.07407407407407407,,0.2,0.25,0.25,0.3333333333333333,,0.2,0.16666666666666666,,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,,,,,,,1.0,,0.5,0.5,0.6666666666666666,0.5210666666666667,,0.54675,0.14285714285714285,0.16666666666666666,,0.4444444444444444,5.960000000000001,0.37037037037037035,,,,,1.0,1.0,,,1.0,1.0,,,3.0,,1.0,1.0,,1.0,2.0,,,,,,,,1.0,1.0,,1.0,0.16666666666666666,,,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,1.0,24.8,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
2205,1610612766,DeSagana Diop,DeSagana Diop,2205,CHA,10743.0,179,-75.0,335,334,19.0,56.0,58.0,669,5.0,9.0,,3.0,,,5.0,11.0,1.0,8.0,11.0,28.0,1.0,23.0,363,,7.0,1.0,1.0,,1.0,,,18.0,4.0,,3.0,8.0,5.0,13.0,1.0,4.0,3.0,31.0,3.0,14.0,5.0,21.0,2.0,28.0,18.0,46.0,2.0,3.0,3.0,7.0,,4.0,4.0,,3.0,1.0,11.0,,12.0,20.0,,2.0,4.0,4.0,,1.0,1.0,8.0,5.0,8.0,4.0,,19.0,1.0,0.8181818181818182,0.8181818181818182,0.39285714285714285,,,0.39285714285714285,,,0.38333333333333336,0.0625,,0.10714285714285714,0.2222222222222222,10.224438902743143,0.6363636363636364,0.18181818181818182,0.17796610169491525,0.08536585365853659,0.13157894736842105,0.075,0.16666666666666666,0.08333333333333333,0.075,0.12195121951219512,0.16666666666666666,0.19230769230769232,0.18181818181818182,0.15151515151515152,0.1111111111111111,0.18181818181818182,0.14285714285714285,0.5,0.32142857142857145,0.5555555555555556,0.7142857142857143,1.0,0.39285714285714285,0.45454545454545453,0.5,0.6,0.2857142857142857,0.125,0.125,1.0,0.42857142857142855,,,,0.32142857142857145,0.4716642857142857,0.47429999999999994,0.3455,0.034482758620689655,0.034482758620689655,0.043478260869565216,,8.539285714285713,0.056716417910447764,,,,,,,,,,,,,,,,,4.0,1.0,,1.0,2.0,,,,,1.0,,,,,,0.09090909090909091,,0.058823529411764705,,,,,,,,,,,,,,,,,,,1.0,3.0,0.07228915662650602,,3.0,1.0,,,,0.125,,,,,,,,,,,,,,,,True,,2.0,,,,,,,
2679,1610612766,Matt Carroll,Matt Carroll,2679,CHA,8597.0,143,10.0,272,271,76.0,53.0,36.0,543,2.0,9.0,,,1.0,3.0,,1.0,9.0,24.0,11.0,34.0,4.0,35.0,282,1.0,2.0,2.0,7.0,3.0,8.0,2.0,11.0,22.0,,,7.0,8.0,1.0,9.0,1.0,6.0,,19.0,,2.0,,8.0,1.0,9.0,2.0,11.0,1.0,5.0,4.0,3.0,,2.0,2.0,1.0,1.0,,5.0,2.0,6.0,14.0,,2.0,10.0,5.0,1.0,3.0,,1.0,1.0,1.0,,11.0,76.0,3.0,1.0,1.0,0.3235294117647059,0.5,0.375,0.36046511627906974,0.8333333333333334,0.375,0.3888888888888889,0.875,0.4230769230769231,0.20588235294117646,0.6666666666666666,16.077170418006432,0.6,0.14285714285714285,0.09090909090909091,0.0196078431372549,,,0.06779661016949153,0.015748031496062992,0.04,,,0.10256410256410256,0.043478260869565216,0.11538461538461539,,,0.047619047619047616,,0.20930232558139536,0.2222222222222222,0.6666666666666666,1.0,0.023255813953488372,,,,0.5581395348837209,0.375,0.375,1.0,,,0.25,0.3333333333333333,0.4186046511627907,0.4620779069767441,0.43238333333333334,0.4855083333333334,0.06666666666666667,0.08333333333333333,0.2,0.3142857142857143,14.385294117647057,0.27941176470588236,1.0,5.0,,1.0,2.0,4.0,1.0,3.0,3.0,9.0,1.0,4.0,9.0,,4.0,2.0,,2.0,1.0,,1.0,,,,,,1.0,0.3333333333333333,0.25,0.3333333333333333,0.20930232558139536,1.0,,,0.11627906976744186,0.2,0.2,1.0,0.09302325581395349,0.5,0.5,1.0,0.08333333333333333,,0.25,0.3333333333333333,0.5,24.144444444444442,,1.0,,,2.0,,0.0196078431372549,,,,,,,,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,,,,True,,,,,,,,,
1894,1610612766,Corey Maggette,Corey Maggette,1894,CHA,30401.0,507,-152.0,987,988,297.0,309.0,104.0,1975,39.0,65.0,8.0,10.0,15.0,23.0,4.0,23.0,19.0,73.0,62.0,161.0,115.0,287.0,1102,10.0,18.0,8.0,37.0,20.0,44.0,61.0,107.0,82.0,42.0,10.0,18.0,23.0,2.0,25.0,,14.0,8.0,52.0,2.0,9.0,20.0,33.0,5.0,58.0,11.0,69.0,4.0,14.0,8.0,15.0,3.0,10.0,16.0,,5.0,3.0,31.0,11.0,15.0,47.0,4.0,2.0,85.0,132.0,6.0,46.0,19.0,,,,,107.0,296.0,7.0,0.6612903225806451,0.7192982456140351,0.38509316770186336,0.5555555555555556,0.45454545454545453,0.43434343434343436,0.6304347826086957,0.45098039215686275,0.5501930501930502,0.7115384615384616,0.6309523809523809,0.11180124223602485,0.16923076923076924,26.079136690647484,0.4838709677419355,0.1724137931034483,0.09792284866468842,0.021897810218978103,0.16129032258064516,0.028169014084507043,0.11496746203904555,0.022821576763485476,0.024390243902439025,0.04,0.07692307692307693,0.0423728813559322,0.10204081632653061,0.1487603305785124,0.16304347826086957,0.15625,0.04,,0.3282828282828283,0.6,0.7222222222222222,0.6410256410256411,0.11616161616161616,0.17391304347826086,0.23529411764705882,0.75,0.3686868686868687,0.2602739726027397,0.2638888888888889,0.6842105263157895,0.43478260869565216,0.8,0.45098039215686275,0.6521739130434783,0.5151515151515151,0.5153063451776649,0.5291909090909092,0.535728,0.2,0.22885572139303484,0.1289198606271777,0.37282229965156793,10.324844720496895,0.3009118541033435,7.0,11.0,,1.0,9.0,26.0,2.0,6.0,16.0,37.0,2.0,7.0,48.0,1.0,25.0,9.0,2.0,1.0,6.0,2.0,3.0,4.0,2.0,,,18.0,1.0,0.43243243243243246,0.2857142857142857,0.4444444444444444,0.18686868686868688,0.2608695652173913,0.0136986301369863,0.017241379310344827,0.05555555555555555,0.6363636363636364,0.6363636363636364,1.0,0.13131313131313133,0.34615384615384615,0.34615384615384615,1.0,0.0196078431372549,,0.11764705882352941,0.3333333333333333,0.36,25.145945945945947,5.0,5.0,,,4.0,,0.010638297872340425,0.21739130434782608,4.0,,,,1.0,,,,3.0,0.6,,,,2.0,0.25,0.05128205128205128,,,1.0,,,False,3.0,,0.6,1.0,,,,,
200748,1610612766,Tyrus Thomas,Tyrus Thomas,200748,CHA,41376.0,690,-190.0,1323,1322,313.0,308.0,154.0,2645,28.0,63.0,11.0,17.0,12.0,18.0,13.0,36.0,46.0,126.0,87.0,225.0,44.0,221.0,1494,16.0,28.0,6.0,38.0,24.0,48.0,12.0,60.0,124.0,50.0,16.0,18.0,27.0,2.0,29.0,2.0,13.0,11.0,60.0,3.0,28.0,25.0,67.0,11.0,103.0,33.0,136.0,1.0,29.0,24.0,20.0,4.0,13.0,16.0,1.0,7.0,1.0,36.0,6.0,70.0,115.0,2.0,6.0,61.0,57.0,4.0,28.0,3.0,38.0,32.0,38.0,18.0,60.0,313.0,11.0,0.7126436781609196,0.7848101265822784,0.38666666666666666,0.5714285714285714,0.5,0.3898678414096916,0.5714285714285714,0.4897959183673469,0.43503937007874016,0.6129032258064516,0.5263157894736842,0.08,0.2222222222222222,19.43699731903485,0.5555555555555556,0.275,0.1536697247706422,0.05128205128205128,0.16556291390728478,0.03296703296703297,0.1567291311754685,0.04866562009419152,0.04054054054054054,0.032,,0.11428571428571428,0.2,0.1643835616438356,0.16521739130434782,0.16666666666666666,0.00847457627118644,0.47368421052631576,0.2775330396475771,0.4444444444444444,0.5714285714285714,0.5,0.15859030837004406,0.3611111111111111,0.3939393939393939,0.46153846153846156,0.5550660792951542,0.36507936507936506,0.368,0.9130434782608695,0.6071428571428571,0.6470588235294118,0.3673469387755102,0.6666666666666666,0.28634361233480177,0.4657903083700441,0.5415222222222222,0.48792142857142856,0.11155378486055777,0.11244979919678715,0.17194570135746606,0.27149321266968324,12.01333333333333,0.23658352229780802,1.0,2.0,,1.0,,,,,1.0,2.0,,1.0,3.0,,,,,3.0,5.0,7.0,4.0,,,,,2.0,1.0,0.5,,0.5,0.00881057268722467,0.08333333333333333,0.007936507936507936,0.04,0.00881057268722467,0.5,0.5,1.0,,,,,0.02040816326530612,,,,,23.7,,,,3.0,16.0,6.0,0.06593406593406594,,5.0,2.0,1.0,1.0,1.0,0.05405405405405406,,,,,,,,,0.09090909090909091,,,1.0,,,,False,,3.0,,,,,,,
201571,1610612766,D.J. Augustin,D.J. Augustin,201571,CHA,53880.0,898,-276.0,1706,1701,435.0,368.0,200.0,3407,52.0,101.0,3.0,9.0,14.0,30.0,8.0,45.0,21.0,47.0,81.0,193.0,66.0,333.0,1990,4.0,16.0,5.0,19.0,20.0,51.0,21.0,88.0,32.0,130.0,,28.0,180.0,32.0,212.0,8.0,79.0,89.0,456.0,1.0,11.0,15.0,29.0,,44.0,12.0,56.0,1.0,25.0,12.0,46.0,14.0,36.0,30.0,3.0,10.0,5.0,76.0,14.0,12.0,37.0,2.0,1.0,66.0,75.0,3.0,23.0,7.0,,,,,86.0,434.0,1.0,0.19753086419753085,0.19753086419753085,0.41968911917098445,0.25,0.39215686274509803,0.45408163265306123,0.28,0.4240506329113924,0.4968944099378882,0.3333333333333333,0.48314606741573035,0.14507772020725387,0.15841584158415842,20.58975685463011,0.6052631578947368,,0.050347222222222224,0.016129032258064516,0.07109004739336493,0.007352941176470588,0.05590851334180432,0.014669926650366748,0.03015075376884422,0.006172839506172839,,0.043478260869565216,0.05325443786982249,0.05649717514124294,0.06962025316455696,0.07547169811320754,0.0070921985815602835,,0.3435374149659864,0.5148514851485149,0.611764705882353,0.17307692307692307,0.15306122448979592,0.17777777777777778,0.23529411764705882,0.125,0.1598639455782313,0.44680851063829785,0.45652173913043476,0.2857142857142857,0.36,0.3333333333333333,0.379746835443038,0.4666666666666667,0.6870748299319728,0.5299122413793103,0.523584090909091,0.5093993421052632,0.0761904761904762,0.107981220657277,0.057057057057057055,0.26426426426426425,7.370466321243525,0.25498241500586166,4.0,15.0,,3.0,31.0,86.0,9.0,25.0,35.0,101.0,9.0,28.0,57.0,3.0,83.0,31.0,24.0,12.0,13.0,7.0,2.0,3.0,15.0,,,5.0,0.5428571428571428,0.3465346534653465,0.32142857142857145,0.35714285714285715,0.3435374149659864,0.24444444444444444,0.02127659574468085,0.008928571428571428,0.05102040816326531,0.26666666666666666,0.26666666666666666,1.0,0.2925170068027211,0.36046511627906974,0.36904761904761907,0.4838709677419355,0.0379746835443038,,0.31645569620253167,0.36,0.37349397590361444,26.11386138613861,8.0,9.0,48.0,,10.0,,0.012461059190031152,0.32,5.0,,,,,,,1.0,2.0,0.2222222222222222,0.04,,,1.0,,0.00980392156862745,2.0,1.0,,0.019801980198019802,0.023255813953488372,False,2.0,,0.25,0.5,,,,,
