EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,PtsPutbacks,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,SelfOReb,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3FGA,2pt And 1 Free Throw Trips,PenaltyCorner3Frequency,NonShootingPenaltyNonTakeFouls,Travels,3SecondViolations,Corner3Assists,BlockingFouls,LostBallOutOfBoundsTurnovers,SecondChanceCorner3FGA,Technical Free Throw Trips,SecondChanceCorner3Frequency,PenaltyCorner3FGM,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3Accuracy,on,SecondChanceCorner3FGM,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked,SecondChanceCorner3PctAssisted,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips
200751,1610612746,Randy Foye,Randy Foye,200751,LAC,97492.0,1625,95.0,3032,3014,787,761,389.0,6046,63.0,107.0,9.0,20.0,15.0,62.0,48.0,135.0,29.0,82.0,93.0,239.0,5.0,13.0,21.0,56.0,126.0,304,122.0,321.0,69.0,687.0,3178,15.0,37.0,7.0,18.0,60.0,18.0,56.0,27.0,75.0,30.0,147.0,138.0,114.0,324.0,42.0,239.0,93.0,27.0,107.0,33.0,140.0,13.0,78.0,3.0,26.0,313.0,15.0,34.0,66.0,107.0,23.0,130.0,45.0,32.0,13.0,40.0,14.0,26.0,31.0,14.0,71.0,9.0,16.0,59.0,125.0,4.0,74.0,10.0,3.0,81.0,31.0,1.0,147.0,781,0.5476190476190477,0.5609756097560976,0.8852459016393442,0.38006230529595014,0.3888888888888889,0.36,0.38006230529595014,0.4144736842105263,0.40540540540540543,0.32142857142857145,0.4944,0.4636363636363636,0.44656488549618323,0.5196969696969697,0.5084745762711864,0.5034246575342466,0.5136,0.08881578947368421,0.1308411214953271,20.969592656339646,0.5633802816901409,0.06285714285714286,0.015136226034308779,0.08673469387755102,0.06934812760055478,0.01386001386001386,0.020833333333333332,0.059800664451827246,0.0673076923076923,0.06178489702517163,0.07931034482758621,0.10784313725490197,0.1712,0.5887850467289719,0.6774193548387096,0.6031746031746031,0.0992,0.24193548387096775,0.2777777777777778,0.216,0.35555555555555557,0.36923076923076925,0.5,0.1312,0.35365853658536583,0.3670886075949367,1.0,0.3824,0.3891213389121339,0.3940677966101695,0.8494623655913979,0.23636363636363636,0.38461538461538464,1.0,0.15267175572519084,0.45,0.42748091603053434,0.375,0.6848,0.3891213389121339,0.5113348557692309,0.4716920454545455,0.4899324427480916,0.04930662557781202,0.09480122324159021,0.003105590062111801,0.08733624454148471,0.21397379912663755,10.938486842105265,25.123676012461054,0.2595646437994723,7.0,14.0,9.0,6.0,5.0,3.0,7.0,3.0,6.0,6.0,2.0,,20.0,9.0,5.0,6.0,24.0,10.0,2.0,0.12903225806451613,0.037037037037037035,0.07,0.02608695652173913,0.011061946902654867,0.0234375,0.006711409395973154,0.015384615384615385,,0.008928571428571428,0.4166666666666667,0.4666666666666667,0.2545454545454545,0.5,0.5714285714285714,19.0,8.0,0.1450381679389313,12.0,5.0,,20.0,3.0,1.0,5.0,2.0,0.09090909090909091,6.0,11.0,9.0,0.3157894736842105,False,2.0,,6.0,1.0,0.018691588785046728,0.012552301255230125,0.4,,,0.036585365853658534,1.0,,4.0,3.0,1.0,
201933,1610612746,Blake Griffin,Blake Griffin,201933,LAC,141354.0,2356,347.0,4351,4342,1249,1228,594.0,8693,376.0,520.0,88.0,125.0,76.0,209.0,96.0,259.0,,3.0,2.0,13.0,1.0,2.0,,4.0,548.0,988,2.0,16.0,239.0,1341.0,4565,103.0,170.0,1.0,2.0,260.0,126.0,224.0,,4.0,119.0,371.0,686.0,410.0,6.0,,10.0,2.0,55.0,104.0,103.0,207.0,75.0,49.0,12.0,43.0,517.0,142.0,130.0,295.0,494.0,216.0,710.0,54.0,29.0,25.0,70.0,12.0,42.0,78.0,28.0,148.0,19.0,44.0,85.0,213.0,5.0,449.0,20.0,8.0,456.0,204.0,,371.0,1240,0.6259124087591241,0.686,1.0,0.125,0.5,,0.15384615384615385,0.5546558704453441,0.6058823529411764,0.5625,0.548804780876494,0.6075581395348837,0.5526315789473685,0.5564315352697096,0.6161137440758294,0.5707692307692308,0.01593625498007968,0.05566801619433198,0.05576923076923077,26.669300671671277,0.47297297297297297,0.19706078824315298,0.09985935302390998,0.22491349480968859,0.20481927710843373,0.10144927536231885,0.13318284424379231,0.2081447963800905,0.17002237136465326,0.20888157894736842,0.2337962962962963,0.19863013698630136,0.5179282868525896,0.7230769230769231,0.7657841140529531,0.651595744680851,0.20816733067729085,0.36363636363636365,0.41304347826086957,0.25796812749003983,0.37065637065637064,0.37209302325581395,0.8020833333333334,0.00298804780876494,,,,0.012948207171314742,0.15384615384615385,0.15384615384615385,1.0,0.011627906976744186,0.5,1.0,0.5482456140350878,0.704,0.017543859649122806,,0.5338645418326693,0.2,0.5049625874125875,0.5478679687500001,0.5171847345132744,0.17723718505647262,0.17973568281938326,,0.19388516032811334,0.2766592095451156,7.391599190283402,30.8125,0.2870604458745116,84.0,127.0,51.0,96.0,68.0,6.0,69.0,39.0,30.0,15.0,12.0,51.0,46.0,37.0,2.0,7.0,46.0,30.0,5.0,0.11961722488038277,0.003861003861003861,0.46308724832214765,0.0335195530726257,0.10493827160493827,0.11780104712041885,0.06365159128978225,0.0757238307349666,0.1708542713567839,0.09923664122137404,0.6521739130434783,0.27631578947368424,0.7383720930232558,0.6614173228346457,0.2619047619047619,,57.0,,37.0,20.0,6.0,28.0,4.0,10.0,,,,,54.0,43.0,,False,,3.0,,3.0,,,,6.0,3.0,,,,,,,
2590,1610612746,Mo Williams,Mo Williams,2590,LAC,83880.0,1398,-9.0,2593,2590,894,859,360.0,5183,37.0,71.0,8.0,19.0,34.0,79.0,82.0,190.0,24.0,60.0,61.0,160.0,6.0,17.0,15.0,49.0,153.0,340,85.0,220.0,62.0,623.0,2805,11.0,24.0,9.0,26.0,59.0,42.0,86.0,22.0,69.0,32.0,182.0,98.0,208.0,213.0,42.0,157.0,61.0,25.0,115.0,39.0,154.0,25.0,71.0,16.0,28.0,347.0,11.0,21.0,43.0,72.0,22.0,94.0,49.0,34.0,15.0,46.0,7.0,33.0,34.0,13.0,80.0,8.0,19.0,41.0,95.0,3.0,66.0,8.0,1.0,69.0,17.0,3.0,180.0,888,0.3202614379084967,0.3202614379084967,0.8352941176470589,0.38636363636363635,0.34615384615384615,0.3188405797101449,0.391705069124424,0.45,0.4583333333333333,0.4883720930232558,0.5008928571428571,0.49,0.4838709677419355,0.5231164383561644,0.5272727272727272,0.52046783625731,0.39285714285714285,0.07352941176470588,0.14084507042253522,21.994037760847963,0.575,0.052311435523114354,0.01288056206088993,0.06287425149700598,0.05536332179930796,0.01778496362166532,0.008733624454148471,0.047058823529411764,0.038135593220338986,0.06646525679758308,0.06048387096774194,0.06976744186046512,0.12678571428571428,0.5211267605633803,0.6065573770491803,0.24324324324324326,0.14107142857142857,0.43037974683544306,0.4927536231884058,0.3392857142857143,0.43157894736842106,0.44324324324324327,0.35365853658536583,0.10714285714285714,0.4,0.4,0.9583333333333334,0.2857142857142857,0.38125,0.3860759493670886,0.7868852459016393,0.34,0.35294117647058826,0.8333333333333334,0.12258064516129032,0.42105263157894735,0.3161290322580645,0.30612244897959184,0.5196428571428572,0.3885350318471338,0.4824107014388491,0.4666212121212121,0.4713901960784314,0.034904013961605584,0.04843304843304843,0.013513513513513514,0.09470304975922954,0.29213483146067415,12.78294117647059,25.539545454545454,0.3447743925954493,1.0,5.0,10.0,,11.0,,8.0,7.0,3.0,2.0,2.0,,5.0,5.0,,,6.0,,1.0,0.12658227848101267,0.02631578947368421,0.09302325581395349,,0.028720626631853787,0.022026431718061675,0.010050251256281407,0.03816793893129771,0.008264462809917356,0.024822695035460994,,0.3235294117647059,0.1,0.2,,20.0,6.0,0.12903225806451613,11.0,5.0,,14.0,3.0,7.0,9.0,12.0,0.18,7.0,11.0,10.0,0.35,False,3.0,3.0,2.0,4.0,0.00909090909090909,0.0125,0.3333333333333333,,,,1.0,,1.0,1.0,,1.0
201599,1610612746,DeAndre Jordan,DeAndre Jordan,201599,LAC,107882.0,1798,160.0,3302,3316,755,729,455.0,6618,191.0,290.0,39.0,58.0,12.0,30.0,3.0,5.0,,1.0,,,,,,,206.0,325,,1.0,74.0,486.0,3496,72.0,135.0,,1.0,159.0,41.0,63.0,,1.0,33.0,115.0,272.0,140.0,,,,,30.0,13.0,4.0,17.0,3.0,7.0,,6.0,38.0,141.0,84.0,229.0,344.0,202.0,546.0,30.0,25.0,5.0,21.0,3.0,8.0,53.0,13.0,74.0,8.0,13.0,110.0,189.0,3.0,130.0,2.0,,141.0,50.0,,113.0,750,0.6601941747572816,0.912751677852349,,,,,,0.6338461538461538,0.5333333333333333,0.6507936507936508,0.6319018404907976,0.5294117647058824,0.640625,0.6214833759590793,0.5335570469798657,0.5927835051546392,0.003067484662576687,0.09230769230769231,0.0896551724137931,12.10622233793283,0.28378378378378377,0.19019933554817275,0.12714156898106402,0.18876404494382024,0.18981200727713765,0.11868686868686869,0.14534883720930233,0.12797619047619047,0.19662921348314608,0.2265625,0.18018018018018017,0.21428571428571427,0.8895705521472392,0.6586206896551724,0.7234848484848485,0.6701570680628273,0.09202453987730061,0.4,0.46153846153846156,0.015337423312883436,0.6,0.6,0.3333333333333333,0.003067484662576687,,,,,,,,,,,0.90625,0.6724137931034483,,,0.8926380368098159,,0.5738802147239266,0.5614778260869566,0.5652164062499999,0.136986301369863,0.13736263736263737,,0.3271604938271605,0.2366255144032922,2.521538461538463,22.8,0.22864930345245305,68.0,129.0,15.0,114.0,47.0,14.0,31.0,19.0,24.0,19.0,,32.0,133.0,77.0,4.0,52.0,134.0,79.0,6.0,0.13333333333333333,,0.34831460674157305,0.10606060606060606,0.09894736842105263,0.13011152416356878,0.11290322580645161,0.08656716417910448,0.12857142857142856,0.2159090909090909,0.5895522388059702,0.5833333333333334,0.9485294117647058,0.5271317829457365,0.16176470588235295,1.0,11.0,0.015625,17.0,3.0,11.0,1.0,,4.0,1.0,,0.007352941176470588,,26.0,18.0,,False,,,,4.0,,,,19.0,2.0,,,,1.0,,1.0,
2406,1610612746,Caron Butler,Caron Butler,2406,LAC,111123.0,1852,288.0,3425,3408,917,890,472.0,6833,66.0,122.0,18.0,34.0,22.0,59.0,105.0,261.0,34.0,92.0,57.0,163.0,4.0,20.0,8.0,34.0,193.0,442,91.0,255.0,86.0,745.0,3599,27.0,56.0,9.0,28.0,89.0,46.0,93.0,15.0,60.0,28.0,165.0,258.0,128.0,258.0,15.0,162.0,57.0,34.0,56.0,22.0,78.0,10.0,39.0,5.0,12.0,178.0,34.0,45.0,129.0,182.0,44.0,226.0,52.0,35.0,17.0,29.0,8.0,16.0,46.0,13.0,75.0,3.0,21.0,55.0,121.0,6.0,82.0,6.0,1.0,105.0,41.0,3.0,163.0,907,0.6683937823834197,0.7049180327868853,0.945054945054945,0.3568627450980392,0.32142857142857145,0.25,0.35826771653543305,0.43665158371040724,0.48214285714285715,0.4946236559139785,0.4727403156384505,0.48214285714285715,0.4477124183006536,0.4993270524899058,0.5056818181818182,0.48520710059171596,0.36585365853658536,0.07692307692307693,0.1721311475409836,20.496116261588575,0.38666666666666666,0.10714285714285714,0.030168589174800354,0.09740259740259741,0.10444177671068428,0.025893958076448828,0.039660056657223795,0.07407407407407407,0.10497237569060773,0.13238289205702647,0.10115606936416185,0.08620689655172414,0.1750358680057389,0.5409836065573771,0.6534653465346535,0.5909090909090909,0.08464849354375897,0.3728813559322034,0.43137254901960786,0.3744619799139168,0.40229885057471265,0.41015625,0.7428571428571429,0.13199426111908177,0.3695652173913043,0.37777777777777777,0.9411764705882353,0.23385939741750358,0.3496932515337423,0.3584905660377358,0.9473684210526315,0.23809523809523808,0.2,0.75,0.2222222222222222,0.5294117647058824,0.2222222222222222,0.23529411764705882,0.5408895265423243,0.35185185185185186,0.4930311959654179,0.511844776119403,0.48849901315789457,0.05994550408719346,0.0859538784067086,0.011673151750972763,0.11946308724832215,0.2214765100671141,12.682352941176472,24.92823529411764,0.2677372262773723,16.0,32.0,8.0,20.0,8.0,2.0,8.0,8.0,4.0,5.0,3.0,5.0,9.0,5.0,1.0,3.0,9.0,4.0,5.0,0.13559322033898305,0.019157088122605363,0.0784313725490196,0.015151515151515152,0.01616161616161616,0.02527075812274368,0.026156941649899398,0.017045454545454544,0.013986013986013986,0.021917808219178082,0.4444444444444444,0.5454545454545454,0.38095238095238093,0.5,0.1875,26.0,6.0,0.16993464052287582,16.0,16.0,,12.0,,5.0,8.0,4.0,0.09523809523809523,7.0,9.0,7.0,0.2692307692307692,False,5.0,1.0,6.0,4.0,0.023529411764705882,0.024539877300613498,0.625,,,0.021739130434782608,1.0,,,,,1.0
2501,1610612746,Reggie Evans,Reggie Evans,2501,LAC,43627.0,727,-113.0,1307,1309,323,367,182.0,2616,32.0,57.0,6.0,13.0,,10.0,1.0,3.0,,,,,,,,,33.0,70,,,35.0,101.0,1439,18.0,39.0,,,51.0,6.0,14.0,,,10.0,22.0,30.0,36.0,,,,,14.0,12.0,4.0,16.0,3.0,5.0,2.0,5.0,36.0,66.0,47.0,101.0,164.0,98.0,262.0,27.0,12.0,15.0,14.0,2.0,6.0,29.0,8.0,43.0,9.0,10.0,34.0,109.0,2.0,85.0,,,69.0,27.0,,22.0,323,0.45454545454545453,0.7894736842105263,,,,,,0.4714285714285714,0.46153846153846156,0.42857142857142855,0.4714285714285714,0.46153846153846156,0.42857142857142855,0.49029126213592233,0.4811320754716981,0.44,,0.2,0.15789473684210525,9.417920209287116,0.32558139534883723,0.2616580310880829,0.14285714285714285,0.30128205128205127,0.2730627306273063,0.14637904468412943,0.18181818181818182,0.2608695652173913,0.25217391304347825,0.2692307692307692,0.31451612903225806,0.25,0.8142857142857143,0.5614035087719298,0.6666666666666666,0.4375,0.14285714285714285,,,0.04285714285714286,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,0.9285714285714286,0.46153846153846156,,,0.8142857142857143,,0.5425928571428572,0.5363214285714285,0.5208214285714285,0.29347826086956524,0.29347826086956524,,0.504950495049505,0.21782178217821782,3.032857142857143,,0.24713083397092578,18.0,33.0,15.0,28.0,29.0,3.0,16.0,5.0,29.0,10.0,1.0,21.0,6.0,3.0,2.0,1.0,6.0,2.0,3.0,0.5,,0.32653061224489793,0.075,0.15508021390374332,0.14634146341463414,0.11926605504587157,0.13445378151260504,0.19117647058823528,0.22727272727272727,0.3333333333333333,,0.8461538461538461,0.5454545454545454,0.05555555555555555,,5.0,,11.0,2.0,10.0,1.0,1.0,2.0,,,,,11.0,7.0,,False,,,,,,,,2.0,,,,,,,,
2567,1610612746,Brian Cook,Brian Cook,2567,LAC,7267.0,121,-35.0,243,246,102,80,24.0,489,4.0,8.0,2.0,2.0,,4.0,2.0,10.0,,1.0,5.0,26.0,,,2.0,9.0,6.0,22,5.0,27.0,4.0,31.0,266,,2.0,,,,3.0,5.0,2.0,9.0,2.0,14.0,12.0,,15.0,,26.0,5.0,1.0,2.0,,2.0,,1.0,1.0,,4.0,1.0,5.0,14.0,19.0,4.0,23.0,2.0,1.0,1.0,,1.0,,4.0,,4.0,,,17.0,26.0,2.0,5.0,,,4.0,1.0,,14.0,102,1.0,1.0,1.0,0.18518518518518517,,0.2222222222222222,0.18518518518518517,0.2727272727272727,,0.6,0.2755102040816326,,0.42857142857142855,0.30392156862745096,,0.4666666666666667,0.5510204081632653,0.045454545454545456,,20.146520146520146,,0.16091954022988506,0.012987012987012988,0.17857142857142858,0.16521739130434782,0.01680672268907563,,0.16129032258064516,0.08695652173913043,0.21212121212121213,0.17391304347826086,0.2,0.16326530612244897,0.5,0.5,1.0,0.08163265306122448,,,0.20408163265306123,0.2,0.2,1.0,0.02040816326530612,,,,0.5306122448979592,0.19230769230769232,0.19230769230769232,1.0,,,,0.14285714285714285,1.0,0.6428571428571429,0.2222222222222222,0.7142857142857143,0.19230769230769232,0.5128551020408164,0.3725,0.5150714285714286,0.02,0.043478260869565216,,,0.45161290322580644,10.286363636363633,26.22222222222222,0.41975308641975306,,1.0,,,1.0,2.0,,,1.0,,1.0,3.0,4.0,3.0,,1.0,4.0,3.0,1.0,0.25,,,0.18181818181818182,0.023809523809523808,0.058823529411764705,,0.02702702702702703,,,0.75,,0.5,,,,,,2.0,,,,2.0,,,,,,1.0,1.0,,False,,,,,,,,,,,,,,,,
202717,1610612746,Trey Thompkins,Trey Thompkins,202717,LAC,6116.0,102,-40.0,208,204,89,117,19.0,412,11.0,14.0,4.0,5.0,3.0,10.0,4.0,18.0,1.0,2.0,3.0,8.0,,,2.0,3.0,18.0,42,4.0,10.0,1.0,49.0,233,4.0,9.0,,1.0,8.0,8.0,19.0,3.0,4.0,1.0,26.0,26.0,10.0,12.0,,8.0,3.0,4.0,1.0,,1.0,,1.0,,,2.0,3.0,1.0,9.0,16.0,4.0,20.0,3.0,3.0,,2.0,2.0,,3.0,2.0,5.0,,3.0,5.0,7.0,,1.0,,,1.0,1.0,,26.0,89,0.7222222222222222,0.8125,1.0,0.4,,0.75,0.4,0.42857142857142855,0.4444444444444444,0.42105263157894735,0.46153846153846156,0.4,0.5434782608695652,0.47115384615384615,0.4,0.5652173913043478,0.19230769230769232,0.09523809523809523,,24.152542372881356,0.4,0.16666666666666666,0.043478260869565216,0.041666666666666664,0.1282051282051282,0.030612244897959183,0.10526315789473684,0.25,0.16666666666666666,0.0625,,0.125,0.2692307692307692,0.7857142857142857,0.7857142857142857,0.8181818181818182,0.19230769230769232,0.3,0.42857142857142855,0.34615384615384615,0.2222222222222222,0.23529411764705882,0.75,0.038461538461538464,0.5,0.5,1.0,0.15384615384615385,0.375,0.375,1.0,,,,0.21739130434782608,0.8,0.13043478260869565,0.6666666666666666,0.46153846153846156,0.375,0.45745096153846154,0.4838888888888888,0.44876739130434773,0.019230769230769232,0.023809523809523808,,0.16326530612244897,0.5306122448979592,10.757142857142858,25.400000000000002,0.42788461538461536,3.0,5.0,,4.0,,1.0,6.0,,1.0,,,,3.0,1.0,1.0,1.0,3.0,2.0,,0.3,0.05555555555555555,0.5,0.25,,0.058823529411764705,,,,,0.6666666666666666,0.3333333333333333,0.5,0.6,0.3333333333333333,1.0,1.0,0.043478260869565216,2.0,1.0,,,,,1.0,,0.1,1.0,,,1.0,False,,,,,,,,,,,,,,,,
2030,1610612746,Kenyon Martin,Kenyon Martin,2030,LAC,56388.0,940,24.0,1724,1722,497,555,225.0,3446,46.0,69.0,12.0,21.0,21.0,51.0,27.0,87.0,1.0,4.0,2.0,9.0,1.0,2.0,1.0,2.0,94.0,207,3.0,13.0,20.0,217.0,1781,23.0,42.0,1.0,2.0,50.0,19.0,41.0,1.0,4.0,7.0,48.0,142.0,46.0,3.0,6.0,9.0,2.0,7.0,10.0,8.0,18.0,6.0,7.0,,3.0,44.0,37.0,29.0,94.0,132.0,49.0,181.0,44.0,26.0,18.0,14.0,2.0,9.0,18.0,5.0,32.0,4.0,9.0,57.0,103.0,1.0,35.0,1.0,,54.0,20.0,,48.0,495,0.7553191489361702,0.9342105263157895,0.3333333333333333,0.23076923076923078,0.5,0.25,0.23076923076923078,0.45410628019323673,0.5476190476190477,0.4634146341463415,0.44772727272727275,0.5568181818181818,0.45555555555555555,0.4392712550607287,0.5319148936170213,0.43636363636363634,0.05909090909090909,0.033816425120772944,0.043478260869565216,14.041268243583291,0.4375,0.17184643510054845,0.06357388316151202,0.12393162393162394,0.15749039692701663,0.057623049219687875,0.07692307692307693,0.12209302325581395,0.2111801242236025,0.1822429906542056,0.13368983957219252,0.0851063829787234,0.31363636363636366,0.6666666666666666,0.696969696969697,0.5869565217391305,0.2318181818181818,0.4117647058823529,0.42857142857142855,0.39545454545454545,0.3103448275862069,0.3176470588235294,0.9629629629629629,0.01818181818181818,0.25,0.25,,0.04090909090909091,0.2222222222222222,0.2222222222222222,0.5,0.045454545454545456,0.5,,0.4666666666666667,0.5714285714285714,0.044444444444444446,0.5,0.37272727272727274,0.2222222222222222,0.45988999999999997,0.5396776315789474,0.4483033333333334,0.08333333333333333,0.0881057268722467,,0.2304147465437788,0.22119815668202766,10.787439613526567,25.246153846153845,0.2882830626450116,18.0,30.0,1.0,36.0,11.0,1.0,9.0,3.0,9.0,4.0,,8.0,42.0,23.0,4.0,15.0,43.0,21.0,1.0,0.0392156862745098,0.022988505747126436,0.1232876712328767,0.0136986301369863,0.043824701195219126,0.09696969696969697,0.034482758620689655,0.03636363636363636,0.05813953488372093,0.02654867256637168,0.4883720930232558,0.8571428571428571,0.6818181818181818,0.6,0.05555555555555555,2.0,,0.044444444444444446,13.0,5.0,,2.0,,2.0,,,,,7.0,4.0,,False,,,,,,,,4.0,3.0,,,2.0,1.0,1.0,,
201156,1610612746,Nick Young,Nick Young,201156,LAC,31099.0,518,17.0,958,943,255,245,132.0,1901,15.0,28.0,4.0,9.0,3.0,19.0,28.0,61.0,20.0,49.0,10.0,36.0,1.0,3.0,,4.0,46.0,108,30.0,85.0,32.0,214.0,1001,6.0,10.0,3.0,8.0,25.0,12.0,25.0,5.0,15.0,5.0,44.0,34.0,58.0,84.0,6.0,36.0,10.0,8.0,6.0,4.0,10.0,1.0,2.0,,4.0,24.0,7.0,9.0,13.0,25.0,11.0,36.0,14.0,9.0,5.0,12.0,1.0,5.0,12.0,7.0,24.0,2.0,6.0,24.0,51.0,1.0,30.0,3.0,,39.0,15.0,3.0,44.0,254,0.3695652173913043,0.38636363636363635,0.9333333333333333,0.35294117647058826,0.375,0.3333333333333333,0.35294117647058826,0.42592592592592593,0.6,0.48,0.47150259067357514,0.5833333333333334,0.4875,0.5095238095238095,0.625,0.5116279069767442,0.44041450777202074,0.07407407407407407,0.21428571428571427,21.0431654676259,0.5,0.04318936877076412,0.022435897435897436,0.06976744186046512,0.05116279069767442,0.023655913978494623,0.03,0.04,0.03296703296703297,0.05454545454545454,0.05,0.13793103448275862,0.14507772020725387,0.5357142857142857,0.6818181818181818,0.4,0.09844559585492228,0.15789473684210525,0.16666666666666666,0.3160621761658031,0.45901639344262296,0.4666666666666667,0.39285714285714285,0.2538860103626943,0.40816326530612246,0.425531914893617,0.95,0.18652849740932642,0.2777777777777778,0.2777777777777778,0.9,0.16666666666666666,0.3333333333333333,1.0,0.225,0.4444444444444444,0.1,,0.5854922279792746,0.2777777777777778,0.5102354166666665,0.5251681818181817,0.50452125,0.0861244019138756,0.12396694214876033,0.03409090909090909,0.11682242990654206,0.205607476635514,12.537962962962965,24.471764705882357,0.2661795407098121,4.0,5.0,4.0,4.0,4.0,,3.0,1.0,,4.0,1.0,,5.0,1.0,1.0,3.0,6.0,5.0,,0.05263157894736842,0.01639344262295082,0.09090909090909091,,0.026143790849673203,0.023255813953488372,0.015873015873015872,0.0425531914893617,,0.009708737864077669,0.8333333333333334,,0.2777777777777778,0.8,,11.0,2.0,0.275,4.0,1.0,,3.0,5.0,,5.0,,0.2777777777777778,5.0,1.0,1.0,0.45454545454545453,False,2.0,,2.0,4.0,0.023529411764705882,,0.4,,,0.04081632653061224,1.0,,1.0,1.0,,
