EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,BlockingFouls,BlockingFoulsDrawn,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,Technical Free Throw Trips,SecondChanceArc3FGM,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,on,BlockedLongMidRange,BlockedArc3,OffensiveGoaltends,Clear Path Fouls,HeaveMakes,3pt And 1 Free Throw Trips
201182,1610612759,Derrick Byars,Derrick Byars,201182,SAS,2212.0,37,-8.0,75,73,31.0,20.0,17.0,148,3.0,4.0,1.0,2.0,2.0,2.0,,1.0,,,2.0,,4.0,2.0,3.0,5.0,6.0,4.0,10.0,81,1.0,3.0,2.0,4.0,2.0,3.0,2.0,2.0,6.0,4.0,2.0,2.0,4.0,,,,1.0,1.0,1.0,,,,,3.0,2.0,3.0,1.0,4.0,,5.0,6.0,11.0,1.0,2.0,2.0,,,,,,,,,,,1.0,2.0,,,,2.0,,,,4.0,,,2.0,,,,,,,,6.0,31.0,,1.0,0.6666666666666666,1.0,0.6,0.3333333333333333,0.6666666666666666,0.2727272727272727,0.25,0.4,0.3846153846153846,0.4,0.5,0.5454545454545454,,,,,,,13.402061855670103,,,0.1481481481481481,0.0909090909090909,0.25,0.1052631578947368,0.1612903225806451,0.0961538461538461,0.1818181818181818,,0.1428571428571428,0.0714285714285714,0.2,0.3333333333333333,0.1666666666666666,0.0666666666666666,0.3333333333333333,,0.125,,0.3636363636363636,0.75,0.75,0.6666666666666666,0.0909090909090909,,,,,,,,0.1818181818181818,0.3636363636363636,0.5,0.5,,0.4,1.0,,0.4,0.9090909090909092,0.5625590909090908,0.457,0.5514100000000001,,,0.4,0.6,2.24,25.1,0.4133333333333333,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,1.0,,1.0,,,,,,,,,,,False,,,,,,
202952,1610612759,Malcolm Thomas,Malcolm Thomas,202952,SAS,738.0,12,-4.0,25,25,18.0,14.0,4.0,50,,1.0,,,,1.0,,2.0,,,,,,,,3.0,,1.0,1.0,30,,,,,,3.0,,1.0,1.0,,,,,2.0,,1.0,,1.0,,,1.0,,,2.0,,1.0,1.0,1.0,,2.0,1.0,3.0,,1.0,1.0,,,,,,,,,,,,,,,,4.0,,1.0,1.0,2.0,,,1.0,,,,,,,,1.0,18.0,,1.0,,,,,,,,,0.125,,0.125,,,0.6666666666666666,1.0,0.5,,,13.793103448275865,,,0.1666666666666666,0.125,0.25,,0.2,0.1,,,0.3333333333333333,,,,0.3333333333333333,,0.3333333333333333,,,,0.3333333333333333,,,,0.6666666666666666,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,0.4914333333333333,,0.4914333333333333,,,,1.0,3.9333333333333336,,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
101126,1610612744,Nate Robinson,Nate Robinson,101126,GSW,15387.0,256,10.0,492,491,80.0,180.0,37.0,983,13.0,26.0,,,1.0,4.0,5.0,15.0,12.0,30.0,7.0,,36.0,8.0,30.0,71.0,43.0,13.0,127.0,554,,1.0,,6.0,6.0,19.0,8.0,2.0,20.0,6.0,54.0,,36.0,6.0,,45.0,19.0,64.0,13.0,6.0,28.0,6.0,11.0,147.0,,2.0,7.0,9.0,1.0,17.0,2.0,19.0,1.0,11.0,8.0,3.0,13.0,2.0,9.0,7.0,4.0,2.0,20.0,1.0,2.0,12.0,35.0,1.0,3.0,,21.0,2.0,1.0,1.0,13.0,,5.0,1.0,,,,,,,,20.0,79.0,4.0,1.0,0.1,0.1,0.4225352112676056,,0.3157894736842105,0.5,0.6,0.3333333333333333,0.525,0.6,0.35714285714285715,0.37719298245614036,,0.08450704225352113,0.19230769230769232,0.06666666666666667,,,26.070763500931097,0.65,0.06666666666666667,0.05454545454545454,0.0136986301369863,0.125,,0.07239819004524888,0.009259259259259259,0.020833333333333332,0.022727272727272728,,,,0.0392156862745098,0.10714285714285714,0.017241379310344827,0.08571428571428572,0.19047619047619047,0.01694915254237288,,0.22807017543859648,0.5,0.6190476190476191,0.07692307692307693,0.13157894736842105,0.3333333333333333,0.35714285714285715,,0.2631578947368421,0.4,0.4,0.16666666666666666,0.06140350877192982,0.3157894736842105,,,,0.14814814814814814,0.25,,0.2962962962962963,0.6052631578947368,0.49338026315789474,0.55145,0.4387851851851852,0.04201680672268908,0.06578947368421052,0.047244094488188976,0.15748031496062992,10.280281690140844,25.35813953488372,0.16260162601626016,3.0,1.0,1.0,,15.0,3.0,2.0,18.0,2.0,4.0,2.0,42.0,12.0,15.0,1.0,,,0.7777777777777778,0.4186046511627907,0.5,0.25,0.4186046511627907,0.42857142857142855,0.42857142857142855,1.0,0.4166666666666667,0.4166666666666667,0.7333333333333333,0.2,1.0,1.0,0.6,,0.25,0.4166666666666667,,,,,1.0,1.0,1.0,,,,,0.3333333333333333,1.0,,True,,,,,,
101135,1610612744,David Lee,David Lee,101135,GSW,18940.0,316,-9.0,604,600,126.0,219.0,51.0,1204,43.0,70.0,8.0,12.0,6.0,10.0,25.0,62.0,15.0,28.0,,,2.0,1.0,83.0,160.0,2.0,49.0,215.0,675,12.0,19.0,5.0,29.0,17.0,25.0,1.0,9.0,43.0,102.0,64.0,16.0,2.0,17.0,,13.0,13.0,26.0,10.0,3.0,5.0,,8.0,65.0,3.0,16.0,17.0,29.0,10.0,56.0,19.0,75.0,3.0,8.0,7.0,1.0,11.0,1.0,4.0,7.0,7.0,1.0,18.0,1.0,2.0,14.0,28.0,2.0,2.0,2.0,43.0,,3.0,,63.0,5.0,29.0,5.0,4.0,4.0,,4.0,3.0,,,43.0,125.0,5.0,2.0,0.6144578313253012,0.68,0.51875,0.631578947368421,0.68,0.5123456790123457,0.631578947368421,0.6538461538461539,0.56282722513089,0.6304347826086957,0.6935483870967742,0.012345679012345678,,0.10625,0.14285714285714285,0.11290322580645161,,,31.523378582202113,0.6111111111111112,0.5263157894736842,0.1457286432160804,0.08040201005025126,0.21518987341772153,0.03571428571428571,0.16546762589928057,0.06713780918727916,0.12307692307692308,0.046153846153846156,0.07246376811594203,0.014925373134328358,0.11764705882352941,0.14084507042253522,0.15942028985507245,0.13559322033898305,0.21153846153846154,0.2222222222222222,0.04838709677419355,0.75,0.43209876543209874,0.6142857142857143,0.7166666666666667,0.7441860465116279,0.38271604938271603,0.4032258064516129,0.45454545454545453,0.32,0.1728395061728395,0.5357142857142857,0.5357142857142857,0.7333333333333333,,0.012345679012345678,0.631578947368421,0.6666666666666666,0.125,0.38461538461538464,0.6,,0.038461538461538464,0.4444444444444444,0.4964429012345679,0.52625625,0.4848423076923077,0.15591397849462366,0.15760869565217392,0.13488372093023257,0.2,6.580000000000001,26.15,0.20860927152317882,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,True,,,,,,
201187,1610612744,Dominic McGuire,Dominic McGuire,201187,GSW,19572.0,326,-73.0,608,623,77.0,183.0,41.0,1231,17.0,32.0,1.0,6.0,,2.0,3.0,6.0,13.0,30.0,,,2.0,1.0,33.0,68.0,2.0,16.0,82.0,673,2.0,7.0,,4.0,3.0,7.0,1.0,4.0,10.0,34.0,32.0,2.0,2.0,2.0,,17.0,13.0,30.0,7.0,6.0,8.0,,9.0,73.0,3.0,15.0,11.0,32.0,1.0,44.0,18.0,62.0,1.0,9.0,8.0,1.0,8.0,3.0,4.0,8.0,4.0,3.0,16.0,3.0,3.0,12.0,24.0,,2.0,1.0,16.0,,,,18.0,2.0,8.0,2.0,11.0,3.0,7.0,11.0,6.0,,,10.0,77.0,2.0,2.0,0.5151515151515151,0.53125,0.4852941176470588,0.2857142857142857,0.42857142857142855,0.4714285714285714,0.2857142857142857,0.375,0.5256410256410257,0.2857142857142857,0.5,0.02857142857142857,,0.029411764705882353,0.0625,,,,14.264036418816389,0.5,0.058823529411764705,0.15165876777251186,0.07575757575757576,0.12087912087912088,0.03409090909090909,0.1423841059602649,0.06293706293706294,0.09090909090909091,0.09302325581395349,0.056179775280898875,0.03125,0.041666666666666664,0.1875,0.10666666666666667,0.16666666666666666,0.15873015873015872,0.03571428571428571,0.030303030303030304,0.5454545454545454,0.45714285714285713,0.53125,0.5666666666666667,0.6470588235294118,0.08571428571428572,0.5,0.5,,0.42857142857142855,0.43333333333333335,0.43333333333333335,0.46153846153846156,,0.02857142857142857,0.8571428571428571,0.16666666666666666,,0.25,,,0.125,0.4857142857142857,0.4959778571428571,0.5749428571428571,0.42456874999999994,0.10526315789473684,0.10810810810810811,0.04878048780487805,0.12195121951219512,9.722058823529414,27.35,0.12664473684210525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,1.0,,,,,
201575,1610612744,Brandon Rush,Brandon Rush,201575,GSW,27109.0,452,-68.0,864,867,138.0,284.0,62.0,1731,29.0,43.0,2.0,4.0,4.0,6.0,3.0,12.0,11.0,16.0,22.0,4.0,36.0,5.0,43.0,71.0,58.0,20.0,184.0,948,3.0,5.0,4.0,16.0,6.0,10.0,9.0,2.0,29.0,44.0,42.0,2.0,35.0,8.0,,12.0,10.0,22.0,5.0,5.0,5.0,1.0,6.0,54.0,,5.0,20.0,34.0,5.0,59.0,5.0,64.0,1.0,9.0,7.0,2.0,10.0,4.0,6.0,9.0,4.0,,19.0,1.0,4.0,8.0,15.0,2.0,,2.0,18.0,,,,23.0,5.0,14.0,,15.0,13.0,2.0,17.0,7.0,,,29.0,138.0,,,0.5116279069767442,0.5238095238095238,0.6056338028169014,0.6,0.6,0.6356589147286822,0.75,0.7105263157894737,0.6666666666666666,0.8,0.725,0.4496124031007752,,0.11267605633802817,0.11627906976744186,0.25,,,16.89989235737352,0.5263157894736842,0.18518518518518517,0.12056737588652482,0.018867924528301886,0.15873015873015872,,0.1323529411764706,0.012755102040816327,0.03614457831325301,,0.018018018018018018,,,0.08791208791208792,0.13402061855670103,0.13829787234042554,0.1744186046511628,0.125,0.0196078431372549,0.4117647058823529,0.3333333333333333,0.6744186046511628,0.7631578947368421,0.4827586206896552,0.09302325581395349,0.25,0.3333333333333333,,0.12403100775193798,0.6875,0.6875,0.7272727272727273,0.17054263565891473,0.27906976744186046,0.5,0.5,,0.3157894736842105,0.6666666666666666,0.21052631578947367,0.2631578947368421,0.7829457364341085,0.5468527343749999,0.5721,0.5433833333333333,0.10144927536231885,0.175,0.08695652173913043,0.15760869565217392,6.8014084507042245,25.28965517241379,0.1597222222222222,10.0,1.0,2.0,2.0,16.0,1.0,3.0,26.0,2.0,3.0,5.0,69.0,9.0,16.0,,1.0,,0.8846153846153846,0.4482758620689655,0.6666666666666666,0.5555555555555556,0.45614035087719296,0.45454545454545453,0.45454545454545453,1.0,0.4444444444444444,0.4444444444444444,0.8125,0.25,0.5,1.0,0.125,0.5,0.6,0.45714285714285713,,,,,,1.0,1.0,,2.0,2.0,,1.0,1.0,1.0,True,,,,,,
2210,1610612744,Richard Jefferson,Richard Jefferson,2210,GSW,34793.0,580,-80.0,1102,1104,184.0,351.0,89.0,2206,12.0,15.0,1.0,1.0,1.0,3.0,5.0,18.0,21.0,57.0,18.0,3.0,61.0,12.0,38.0,90.0,79.0,24.0,199.0,1211,4.0,8.0,1.0,18.0,4.0,20.0,15.0,7.0,21.0,40.0,36.0,2.0,60.0,9.0,,22.0,11.0,33.0,9.0,2.0,13.0,1.0,8.0,77.0,2.0,5.0,14.0,47.0,7.0,68.0,8.0,76.0,2.0,12.0,6.0,6.0,11.0,,8.0,7.0,3.0,1.0,18.0,,5.0,17.0,38.0,2.0,4.0,1.0,40.0,5.0,2.0,1.0,35.0,2.0,11.0,7.0,7.0,6.0,1.0,7.0,4.0,,,21.0,183.0,3.0,5.0,0.5263157894736842,0.5405405405405406,0.4222222222222222,0.5,0.2,0.5177514792899408,0.6538461538461539,0.2,0.5378378378378378,0.6428571428571429,0.25609756097560976,0.46745562130177515,,0.1,0.2,0.2222222222222222,0.03508771929824561,,16.790736145574854,0.6111111111111112,0.20588235294117646,0.12702702702702703,0.013513513513513514,0.09333333333333334,0.012658227848101266,0.11730769230769231,0.013257575757575758,0.008403361344537815,0.019417475728155338,0.013513513513513514,0.01652892561983471,,0.07563025210084033,0.14728682170542637,0.1557377049180328,0.10576923076923077,0.06521739130434782,0.022727272727272728,0.5714285714285714,0.08875739644970414,0.8,1.0,0.5833333333333334,0.10650887573964497,0.2777777777777778,0.35714285714285715,0.2,0.33727810650887574,0.3684210526315789,0.38181818181818183,0.5714285714285714,0.10650887573964497,0.3609467455621302,0.07692307692307693,1.0,,0.08571428571428572,0.3333333333333333,0.08571428571428572,0.34285714285714286,0.5562130177514792,0.4918976190476191,0.4749772727272727,0.4632661764705882,0.06179775280898876,0.1111111111111111,0.09045226130653267,0.10552763819095477,13.604444444444443,25.351898734177215,0.16696914700544466,9.0,1.0,1.0,,24.0,4.0,2.0,33.0,3.0,5.0,2.0,96.0,3.0,24.0,1.0,2.0,,0.9696969696969697,0.4177215189873418,0.6,0.13333333333333333,0.4230769230769231,0.5,0.5,1.0,0.39344262295081966,0.39344262295081966,0.9583333333333334,0.07692307692307693,1.0,1.0,0.3076923076923077,,0.16666666666666666,0.4,,1.0,,0.047619047619047616,1.0,2.0,2.0,,,,,0.5,1.0,1.0,True,,,,,,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,18830.0,314,-37.0,595,585,102.0,152.0,55.0,1180,20.0,29.0,2.0,2.0,3.0,3.0,2.0,13.0,22.0,49.0,16.0,1.0,36.0,7.0,44.0,91.0,52.0,16.0,149.0,642,5.0,8.0,,13.0,5.0,8.0,8.0,6.0,19.0,44.0,44.0,2.0,35.0,11.0,,23.0,5.0,28.0,3.0,2.0,10.0,6.0,7.0,61.0,,4.0,9.0,9.0,1.0,19.0,4.0,23.0,2.0,11.0,4.0,7.0,9.0,1.0,5.0,13.0,4.0,6.0,22.0,,6.0,11.0,24.0,,1.0,2.0,11.0,,,1.0,17.0,1.0,6.0,2.0,3.0,,3.0,3.0,2.0,,,19.0,101.0,1.0,2.0,0.5,0.5116279069767442,0.4835164835164835,0.625,0.625,0.46503496503496505,0.43333333333333335,0.40625,0.49,0.43333333333333335,0.5,0.36363636363636365,,0.12087912087912088,0.1724137931034483,0.23076923076923078,0.061224489795918366,,25.981873111782477,0.4090909090909091,0.05263157894736842,0.0481283422459893,0.018604651162790697,0.1111111111111111,,0.06716417910447761,0.013289036544850499,,0.03278688524590164,0.02531645569620253,,,0.0625,0.04225352112676056,0.038461538461538464,0.1,0.14285714285714285,0.02857142857142857,0.6666666666666666,0.20279720279720279,0.6896551724137931,0.8333333333333334,0.35,0.09090909090909091,0.15384615384615385,0.2,,0.34265734265734266,0.4489795918367347,0.4782608695652174,0.6818181818181818,0.11188811188811189,0.2517482517482518,0.13333333333333333,1.0,,0.1875,1.0,0.0625,0.4375,0.5664335664335665,0.48987922535211265,0.48611071428571434,0.4663633333333333,0.04054054054054054,0.0625,0.087248322147651,0.12751677852348994,11.865934065934065,25.38461538461538,0.17142857142857143,4.0,,2.0,,11.0,5.0,1.0,15.0,1.0,7.0,1.0,45.0,,11.0,1.0,,,1.0,0.28846153846153844,0.14285714285714285,0.125,0.29411764705882354,0.25,0.25,1.0,0.3055555555555556,0.3055555555555556,1.0,0.13333333333333333,,,0.3333333333333333,,0.14285714285714285,0.3142857142857143,,,,,2.0,1.0,2.0,,,,,0.2,1.0,1.0,True,,,,,,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,5793.0,97,-11.0,178,182,20.0,75.0,14.0,360,1.0,3.0,,1.0,,,2.0,2.0,,,,,,,3.0,5.0,,,6.0,218,1.0,2.0,,2.0,,,,,,4.0,2.0,2.0,,,,3.0,3.0,6.0,2.0,1.0,1.0,,2.0,15.0,1.0,3.0,6.0,12.0,2.0,20.0,4.0,24.0,,3.0,2.0,1.0,1.0,,,1.0,1.0,1.0,2.0,,,8.0,15.0,,1.0,,1.0,,,,,,,,7.0,4.0,3.0,7.0,6.0,,,,20.0,2.0,,0.6666666666666666,1.0,0.6,0.5,,0.6,0.5,,0.6,0.5,,,,,,,,,3.553299492385787,0.5,0.3333333333333333,0.1935483870967742,0.058823529411764705,0.3333333333333333,0.037037037037037035,0.225,0.05128205128205128,0.06666666666666667,,0.08,0.045454545454545456,,0.1875,0.15,0.23076923076923078,0.375,0.3,,0.8571428571428571,0.6,0.3333333333333333,0.3333333333333333,1.0,0.4,1.0,1.0,0.5,,,,,,,0.5,,,,,,,0.6,0.55182,0.53245,,,,0.3333333333333333,,4.0600000000000005,,0.11235955056179775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
2748,1610612744,Dorell Wright,Dorell Wright,2748,GSW,5357.0,89,-17.0,174,175,45.0,77.0,16.0,349,5.0,7.0,2.0,2.0,1.0,1.0,,,1.0,2.0,2.0,1.0,13.0,4.0,6.0,9.0,15.0,4.0,25.0,200,2.0,2.0,1.0,5.0,1.0,1.0,5.0,,5.0,8.0,4.0,2.0,13.0,1.0,,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,,1.0,4.0,7.0,1.0,12.0,1.0,13.0,,5.0,4.0,1.0,2.0,,1.0,1.0,1.0,,3.0,1.0,,4.0,4.0,,,,5.0,,,1.0,4.0,1.0,2.0,,3.0,2.0,1.0,3.0,3.0,,,5.0,45.0,,,0.6666666666666666,0.8,0.6666666666666666,1.0,1.0,0.4375,1.0,0.4166666666666667,0.48,1.0,0.4166666666666667,0.625,,0.1111111111111111,0.14285714285714285,,,,14.73684210526316,0.6666666666666666,0.16666666666666666,0.12280701754385964,0.019230769230769232,0.19047619047619047,,0.14102564102564102,0.011627906976744186,,0.047619047619047616,,,,0.08695652173913043,0.21428571428571427,0.1,0.23076923076923078,0.125,,1.0,0.2916666666666667,0.7142857142857143,0.8333333333333334,0.6,,,,,0.08333333333333333,0.5,0.5,1.0,0.08333333333333333,0.5416666666666666,1.0,1.0,0.5,0.16666666666666666,1.0,0.16666666666666666,0.6666666666666666,0.9166666666666666,0.5680083333333333,0.544,0.5278583333333333,0.08,0.2,0.2,0.2,4.7555555555555555,25.860000000000003,0.25862068965517243,2.0,,,1.0,1.0,,,3.0,,,1.0,9.0,,1.0,,1.0,,1.0,0.2,,0.2,0.2,1.0,1.0,1.0,0.07692307692307693,0.07692307692307693,1.0,,,,,1.0,,0.07692307692307693,,,,,1.0,,1.0,,,,,,,,True,,,,,,
202148,1610612744,Mickell Gladness,Mickell Gladness,202148,GSW,4782.0,80,-18.0,154,158,20.0,43.0,15.0,312,3.0,9.0,1.0,2.0,,,2.0,7.0,2.0,4.0,,,,,7.0,20.0,,4.0,18.0,160,1.0,2.0,1.0,3.0,,,,,,10.0,4.0,2.0,,2.0,,,,,,,,,,,3.0,2.0,2.0,6.0,1.0,9.0,5.0,14.0,1.0,,,,,,,1.0,,,1.0,,,10.0,10.0,,,,7.0,,2.0,,8.0,2.0,5.0,,3.0,,3.0,3.0,1.0,,,,20.0,,,0.7142857142857143,0.8333333333333334,0.35,0.5,,0.35,0.5,,0.391304347826087,0.75,,,,0.1,0.1111111111111111,0.14285714285714285,,,14.035087719298247,,0.14285714285714285,0.09836065573770492,0.03076923076923077,0.11764705882352941,0.23076923076923078,0.10256410256410256,0.0641025641025641,0.05,0.05,,0.2,0.3333333333333333,0.13333333333333333,0.09523809523809523,0.08,0.14285714285714285,,0.09090909090909091,0.3333333333333333,0.45,0.3333333333333333,0.375,0.6666666666666666,0.35,0.2857142857142857,0.3333333333333333,1.0,0.2,0.5,0.5,0.5,,,1.0,0.5,,,,,,0.45,0.5149700000000001,0.62395,,0.21739130434782608,0.21739130434782608,0.16666666666666666,,7.24,,0.12987012987012986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,1.0,,,
202719,1610612744,Jeremy Tyler,Jeremy Tyler,202719,GSW,5754.0,96,-27.0,183,179,24.0,19.0,17.0,362,9.0,23.0,2.0,5.0,,2.0,4.0,13.0,1.0,6.0,,,,,14.0,42.0,,5.0,33.0,193,2.0,5.0,1.0,5.0,,2.0,,3.0,3.0,14.0,14.0,4.0,,6.0,,,,,,,,,,,3.0,4.0,3.0,17.0,1.0,21.0,7.0,28.0,,1.0,1.0,,1.0,,,4.0,1.0,2.0,5.0,2.0,,7.0,9.0,,1.0,,6.0,,2.0,,7.0,1.0,4.0,,,,,,,,1.0,3.0,24.0,,,0.5,0.5833333333333334,0.3333333333333333,0.4,,0.3333333333333333,0.4,,0.36666666666666664,0.4166666666666667,0.375,,,0.14285714285714285,0.2608695652173913,,,,24.271844660194173,0.2,0.25,0.265625,0.05263157894736842,0.12,0.16666666666666666,0.2247191011235955,0.07446808510638298,0.038461538461538464,,0.10714285714285714,0.14285714285714285,0.25,0.4666666666666667,0.2962962962962963,0.09090909090909091,0.1,0.2,,,0.5476190476190477,0.391304347826087,0.5294117647058824,0.2222222222222222,0.30952380952380953,0.3076923076923077,0.3076923076923077,1.0,0.14285714285714285,0.16666666666666666,0.16666666666666666,1.0,,,1.0,0.4,,1.0,,,,0.5476190476190477,0.524747619047619,0.5874,0.6141,0.08888888888888889,0.08888888888888889,0.15151515151515152,0.09090909090909091,5.630952380952381,,0.13114754098360656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,True,,,,,,
