EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyArc3FGM,PenaltyFG3M,OffThreePtRebounds,SelfOReb,StepOutOfBoundsTurnovers,BlockedAtRim,PenaltyFg3Pct,OffThreePtReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyArc3Accuracy,HeaveAttempts,LongMidRangeAssists,FTDefRebounds,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffShortMidRangeReboundPct,ShortMidRangePctAssisted,SecondChanceArc3FGA,SecondChanceFG3A,BlockingFouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls Drawn,OffArc3ReboundPct,SecondChanceArc3Frequency,Corner3Assists,BadPassTurnovers,DefCorner3ReboundPct,SecondChanceTurnovers,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedLongMidRange,Defensive 3 Seconds Violations,OffensiveGoaltends,on,PenaltyCorner3FGM,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,Travels,Technical Free Throw Trips,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,OffFTReboundPct,BlockedArc3,3SecondViolations,HeaveMakes
202397,1610612744,Ish Smith,Ish Smith,202397,GSW,3796.0,63.0,4.0,128,124.0,46.0,63.0,20.0,252,2.0,6.0,,1.0,,2.0,6.0,12.0,2.0,7.0,2.0,5.0,1.0,10.0,25.0,2.0,5.0,1.0,27.0,117.0,,1.0,,3.0,3.0,9.0,1.0,1.0,7.0,8.0,12.0,6.0,,,5.0,2.0,1.0,8.0,1.0,9.0,1.0,3.0,1.0,19.0,1.0,1.0,6.0,7.0,2.0,9.0,4.0,3.0,1.0,1.0,,,1.0,1.0,1.0,,4.0,3.0,,2.0,,1.0,,,,,7.0,46.0,1.0,0.4,0.4,1.0,0.4,0.4,0.4,,0.3333333333333333,0.43333333333333335,0.75,0.3,0.43548387096774194,0.75,0.3181818181818182,0.16666666666666666,0.04,0.16666666666666666,,,21.05263157894737,1.0,0.16666666666666666,0.018867924528301886,0.07142857142857142,0.14,0.030303030303030304,,0.045454545454545456,0.14285714285714285,0.2,0.15789473684210525,,,0.2,0.3333333333333333,0.4,0.5,0.4,0.5,0.5,0.23333333333333334,0.2857142857142857,0.2857142857142857,0.5,0.16666666666666666,0.4,0.4,1.0,0.5,,0.2,,0.1,0.36666666666666664,0.4,0.4604233333333333,0.48624999999999996,0.47269500000000003,,,0.1111111111111111,0.25925925925925924,8.727999999999998,26.22,0.359375,,,,,1.0,,,,,0.07692307692307693,,,,,,,,,4.0,,,,,1.0,,1.0,3.0,,,0.3333333333333333,1.0,1.0,,,,,0.08333333333333333,0.5,,,0.16666666666666666,,,,1.0,1.0,,,,,,,True,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,
202327,1610612744,Ekpe Udoh,Ekpe Udoh,202327,GSW,1983.0,33.0,-11.0,68,67.0,29.0,38.0,9.0,135,2.0,3.0,1.0,2.0,2.0,2.0,2.0,4.0,,2.0,,,,4.0,9.0,,,1.0,9.0,69.0,1.0,3.0,,2.0,4.0,5.0,,1.0,9.0,2.0,6.0,,,2.0,,,,1.0,,1.0,,,,2.0,3.0,2.0,2.0,6.0,3.0,9.0,3.0,1.0,2.0,1.0,,,1.0,1.0,,3.0,5.0,1.0,,2.0,,1.0,1.0,,1.0,1.0,9.0,29.0,1.0,0.25,0.3333333333333333,,,,0.4444444444444444,0.3333333333333333,0.8,0.4444444444444444,0.3333333333333333,0.8,0.45,0.3333333333333333,0.75,,,,,,14.102564102564102,1.0,0.1111111111111111,0.09375,0.6666666666666666,0.19047619047619047,0.08108108108108109,0.2222222222222222,,,0.3333333333333333,0.1111111111111111,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,,0.4444444444444444,0.5,0.5,0.2222222222222222,,,,,,,,0.6666666666666666,0.5,0.4,1.0,,0.3333333333333333,,0.4552666666666667,0.5377333333333333,0.44298000000000004,,,0.2222222222222222,1.0,8.377777777777778,,0.4264705882352941,,,,,,1.0,,1.0,,,,0.2,,,,,,,1.0,2.0,,,,,,,1.0,0.2857142857142857,0.1,0.5,,,,,,,,,,,0.5,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,1470.0,24.0,12.0,52,51.0,23.0,30.0,6.0,103,,,,,,,,,1.0,4.0,2.0,4.0,1.0,1.0,4.0,2.0,4.0,,8.0,42.0,,,,,,,1.0,,,,2.0,6.0,,,4.0,2.0,,3.0,,3.0,,1.0,2.0,6.0,,,3.0,4.0,,4.0,1.0,,1.0,3.0,,1.0,,4.0,,2.0,2.0,,,,,,,,,,,23.0,,,,1.0,0.5,0.5,0.25,,,0.5,,,0.5,,,0.5,,,,,20.689655172413794,0.75,0.2,,,0.15,,,,0.5,,0.2222222222222222,,,,,,,,,,0.5,0.25,0.25,,0.5,0.5,0.6666666666666666,1.0,,,,,1.0,0.5,0.5,0.451325,0.5058,0.5058,,,,,19.625,26.25,0.4423076923076923,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,0.2,,,1.0,1.0,,,,,,1.0,,3.0,,,,,,,,,,,1.0,,True,,,,1.0,,,,1.0,0.25,0.25,,,,,,,,,,,,,,,
2198,1610612744,Kwame Brown,Kwame Brown,2198,GSW,1481.0,25.0,21.0,51,50.0,17.0,32.0,9.0,101,2.0,5.0,1.0,2.0,1.0,2.0,,,,,,,,2.0,5.0,,,1.0,5.0,37.0,1.0,2.0,1.0,3.0,1.0,2.0,,1.0,3.0,2.0,2.0,,,2.0,,,,,1.0,1.0,1.0,,,3.0,5.0,1.0,4.0,9.0,5.0,14.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,3.0,4.0,4.0,,2.0,1.0,,,,,,3.0,17.0,,0.5,1.0,,,,0.4,0.5,0.5,0.4,0.5,0.5,0.4166666666666667,0.5,0.5,,,,,,14.0625,0.3333333333333333,0.3076923076923077,0.21739130434782608,0.1,0.21739130434782608,0.17857142857142858,0.25,0.1111111111111111,0.3333333333333333,0.5,0.2,,,1.0,0.4,0.4,0.5,,,,,,,,,,,,1.0,0.5,1.0,0.5,,1.0,,0.49887999999999993,0.6381,0.5318,0.16666666666666666,0.16666666666666666,0.6,0.6,2.2,,0.3333333333333333,,,,,,2.0,,,,,,0.6666666666666666,,,,,,,,4.0,,1.0,,,,,,0.5714285714285714,0.3333333333333333,,,,,,,1.0,,,,,0.25,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
2748,1610612744,Dorell Wright,Dorell Wright,2748,GSW,2116.0,35.0,4.0,68,65.0,23.0,32.0,13.0,133,2.0,2.0,2.0,2.0,,,,,,3.0,,2.0,,2.0,5.0,,2.0,1.0,5.0,60.0,2.0,2.0,,4.0,,1.0,,,,,4.0,,,4.0,2.0,,,2.0,1.0,3.0,1.0,1.0,,7.0,2.0,1.0,3.0,4.0,2.0,6.0,1.0,,1.0,,,,,,,,,1.0,,2.0,1.0,,1.0,,1.0,1.0,,23.0,,,,,,,0.4,1.0,,0.2857142857142857,0.6666666666666666,,0.3125,0.6666666666666666,,0.2857142857142857,,,,,9.523809523809524,,0.13636363636363635,0.06666666666666667,0.1,0.125,0.05405405405405406,0.14285714285714285,,,,0.2,0.16666666666666666,1.0,0.2857142857142857,1.0,1.0,,,,,0.42857142857142855,,,,0.2857142857142857,,,,0.6666666666666666,1.0,,,,0.5714285714285714,,0.4984071428571428,0.6060333333333333,0.3982,0.125,0.16666666666666666,0.8,,11.34,26.85,0.3382352941176471,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,0.1111111111111111,,1.0,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
2740,1610612744,Andris Biedrins,Andris Biedrins,2740,GSW,638.0,11.0,-6.0,19,18.0,,,4.0,37,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,2.0,15.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,3.0,4.0,1.0,5.0,,,,,,,,,,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,,,,1.0,,,1.0,,,1.0,,,,,,,,4.3478260869565215,,0.3333333333333333,,0.5,0.36363636363636365,0.07692307692307693,,,,,0.42857142857142855,,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,0.7206,,,,,,,0.4,,,,,,,1.0,,,,,0.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,363.0,6.0,6.0,12,10.0,6.0,5.0,2.0,22,1.0,1.0,,,,,,,1.0,2.0,1.0,2.0,1.0,2.0,3.0,1.0,2.0,,7.0,9.0,,,,,,,1.0,,3.0,2.0,2.0,3.0,,,2.0,1.0,,1.0,,1.0,,,,2.0,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,3.0,6.0,,0.5,0.5,1.0,0.5,0.5,0.6666666666666666,,,0.7,,1.5,0.7,,1.5,0.4,,,,,35.71428571428571,,,,,,,,,,,,,,0.2,1.0,1.0,,,,,0.4,0.5,0.5,1.0,0.4,0.5,0.5,1.0,,,,,1.0,0.6,0.5,0.42815000000000003,,0.3885,,,,0.42857142857142855,14.066666666666668,27.35,0.5,,,1.0,1.0,,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
202874,1610612744,Chris Wright,Chris Wright,202874,GSW,376.0,6.0,-3.0,13,12.0,13.0,7.0,3.0,25,,1.0,,1.0,,1.0,,1.0,,,,,,,2.0,,,,,16.0,,1.0,,,,2.0,,,,,,,,,,,1.0,,,,,,,,2.0,,1.0,1.0,2.0,3.0,,,,1.0,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,1.0,1.0,,13.0,,,,,,,,,,,,,,,,,0.5,,1.0,,18.75,1.0,0.5,0.3333333333333333,,0.5,0.3333333333333333,,1.0,,0.5,,,1.0,0.5,,,,0.5,,,,,,,,,,,1.0,,0.5,,,0.5,,0.5495,0.7141,0.5495,,,,,3.8000000000000003,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
202719,1610612744,Jeremy Tyler,Jeremy Tyler,202719,GSW,213.0,4.0,-2.0,9,8.0,9.0,8.0,,17,1.0,1.0,,,1.0,1.0,,,,,,,,1.0,1.0,,,,2.0,9.0,,,,,1.0,1.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,2.0,9.0,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,,,11.11111111111111,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,,0.4965,,0.4965,,,,1.0,2.8,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
202724,1610612744,Charles Jenkins,Charles Jenkins,202724,GSW,22.0,,,1,1.0,1.0,1.0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
101126,1610612744,Nate Robinson,Nate Robinson,101126,GSW,71534.0,1192.0,35.0,2288,2279.0,472.0,703.0,227.0,4567,56.0,93.0,2.0,3.0,8.0,19.0,30.0,80.0,53.0,130.0,55.0,157.0,36.0,139.0,303.0,66.0,181.0,94.0,570.0,2495.0,5.0,12.0,4.0,29.0,20.0,61.0,40.0,29.0,93.0,52.0,226.0,138.0,60.0,4.0,153.0,54.0,19.0,154.0,77.0,231.0,57.0,79.0,25.0,539.0,13.0,25.0,57.0,85.0,15.0,100.0,59.0,34.0,25.0,40.0,14.0,35.0,13.0,75.0,11.0,44.0,118.0,101.0,1.0,113.0,38.0,17.0,2.0,1.0,2.0,2.0,90.0,465.0,11.0,0.18705035971223022,0.1897810218978102,0.696969696969697,0.36464088397790057,0.3651685393258427,0.45874587458745875,0.4166666666666667,0.32786885245901637,0.49173553719008267,0.5,0.31683168316831684,0.5300187617260788,0.5576923076923077,0.3940677966101695,0.3739669421487603,0.0627062706270627,0.10752688172043011,0.1125,,23.87122104436592,0.5333333333333333,0.075,0.01813110181311018,0.09157509157509157,0.07938044530493708,0.014395393474088292,0.019138755980861243,0.025089605734767026,0.05511811023622047,0.0778688524590164,0.0916030534351145,0.08133971291866028,1.0,0.1921487603305785,0.6021505376344086,0.6746987951807228,0.25,0.1652892561983471,0.375,0.4225352112676056,0.26859504132231404,0.4076923076923077,0.4076923076923077,0.20754716981132076,0.3243801652892562,0.3503184713375796,0.3548387096774194,0.6545454545454545,0.12,0.6666666666666666,0.18811881188118812,0.42105263157894735,0.3564356435643564,0.5661157024793388,0.35294117647058826,0.48937484407484383,0.49916521739130437,0.4612100000000002,0.0755813953488372,0.11377245508982035,0.05087719298245614,0.1631578947368421,10.563696369636965,26.345856353591163,0.2062937062937063,11.0,24.0,7.0,8.0,2.0,1.0,5.0,1.0,0.2,0.006153846153846154,,0.00398406374501992,0.049586776859504134,0.4583333333333333,0.4583333333333333,0.9090909090909091,0.19444444444444445,3.0,50.0,3.0,6.0,3.0,5.0,5.0,7.0,,20.0,0.037037037037037035,0.008733624454148471,0.03333333333333333,12.0,13.0,4.0,3.0,,2.0,0.00796812749003984,0.48,20.0,27.0,0.125,2.0,1.0,1.0,5.0,0.38461538461538464,0.04,1.0,1.0,,,,False,1.0,4.0,2.0,4.0,7.0,0.039603960396039604,0.25,2.0,0.011049723756906077,0.012738853503184714,4.0,,1.0,,,0.3333333333333333,0.75,0.005494505494505495,,,,,,,1.0
101135,1610612744,David Lee,David Lee,101135,GSW,125409.0,2090.0,-149.0,4035,4032.0,677.0,1048.0,420.0,8067,250.0,398.0,63.0,112.0,38.0,62.0,123.0,302.0,84.0,204.0,,5.0,2.0,457.0,904.0,,5.0,215.0,1129.0,4463.0,82.0,149.0,22.0,186.0,69.0,116.0,2.0,33.0,171.0,568.0,346.0,,,100.0,5.0,,81.0,104.0,58.0,162.0,28.0,53.0,8.0,382.0,119.0,95.0,238.0,369.0,169.0,538.0,53.0,38.0,15.0,85.0,18.0,60.0,33.0,145.0,22.0,85.0,179.0,221.0,5.0,274.0,137.0,17.0,22.0,4.0,22.0,12.0,171.0,672.0,8.0,0.6214442013129103,0.6977886977886978,,,,0.5055309734513275,0.5503355704697986,0.5948275862068966,0.5027502750275028,0.5503355704697986,0.5847457627118644,0.5491245136186771,0.5705521472392638,0.6240875912408759,0.005500550055005501,0.08960176991150443,0.135678391959799,0.08278145695364239,0.00980392156862745,25.92838196286472,0.5862068965517241,0.16643356643356644,0.08530465949820788,0.2,0.17480314960629922,0.08738880167451596,0.1276595744680851,0.06099815157116451,0.13179916317991633,0.20711297071129708,0.16033755274261605,0.18232044198895028,0.5454545454545454,0.43784378437843785,0.628140703517588,0.7267441860465116,0.648,0.33223322332233224,0.40728476821192056,0.44404332129963897,0.22442244224422442,0.4117647058823529,0.4158415841584158,0.8690476190476191,0.005500550055005501,,,,0.7516778523489933,0.5625,0.5254237288135594,0.6129032258064516,0.01694915254237288,0.44334433443344334,,0.4949089658965896,0.5410474137931034,0.5015919491525422,0.13550939663699307,0.13618290258449303,0.16474756421612047,0.15146147032772364,7.366924778761061,25.7,0.1677819083023544,,,,,48.0,26.0,,18.0,,0.09302325581395349,0.10218978102189781,0.07046070460704607,,,,,,,43.0,36.0,18.0,12.0,1.0,3.0,35.0,,22.0,0.3130434782608696,0.07424593967517401,0.3983739837398374,,,2.0,10.0,,18.0,0.08970976253298153,,30.0,52.0,0.25663716814159293,8.0,,,,,,,,,4.0,,False,,,4.0,8.0,1.0,,,,,,,,,,0.19047619047619047,,,,2.0,,,0.02857142857142857,,2.0,
101145,1610612744,Monta Ellis,Monta Ellis,101145,GSW,80517.0,1342.0,-52.0,2613,2604.0,501.0,756.0,288.0,5217,109.0,186.0,5.0,11.0,21.0,34.0,44.0,113.0,100.0,239.0,29.0,109.0,34.0,253.0,538.0,49.0,151.0,147.0,800.0,2817.0,10.0,25.0,5.0,40.0,50.0,91.0,42.0,63.0,196.0,168.0,338.0,102.0,45.0,4.0,107.0,29.0,27.0,156.0,62.0,218.0,36.0,88.0,17.0,498.0,9.0,23.0,79.0,110.0,16.0,126.0,56.0,23.0,33.0,68.0,15.0,53.0,21.0,121.0,28.0,37.0,83.0,175.0,7.0,182.0,56.0,31.0,10.0,5.0,12.0,8.0,189.0,496.0,24.0,0.33201581027667987,0.3346613545816733,0.6938775510204082,0.32450331125827814,0.3288590604026846,0.47026022304832715,0.4,0.5494505494505495,0.47387518142235124,0.44871794871794873,0.5,0.517578125,0.47619047619047616,0.5783132530120482,0.21915820029027577,0.05018587360594796,0.0913978494623656,0.07964601769911504,0.0041841004184100415,30.17329255861366,0.5619834710743802,0.08681318681318681,0.010112359550561797,0.07301587301587302,0.08326530612244898,0.013082583810302535,0.014814814814814815,,0.056338028169014086,0.078125,0.12418300653594772,0.07468879668049792,0.6666666666666666,0.26995645863570394,0.5860215053763441,0.6449704142011834,0.43119266055045874,0.16400580551523947,0.3893805309734513,0.4230769230769231,0.3468795355587808,0.41841004184100417,0.42016806722689076,0.3,0.15820029027576196,0.26605504587155965,0.26605504587155965,0.4827586206896552,0.28205128205128205,0.45454545454545453,0.2556390977443609,0.6176470588235294,0.2556390977443609,0.48911465892597966,0.27102803738317754,0.49252558309037897,0.5208666666666667,0.4740315384615386,0.08276797829036635,0.09621993127147767,0.05,0.245,10.702230483271373,25.787417218543048,0.19173363949483352,20.0,42.0,8.0,11.0,7.0,7.0,2.0,3.0,0.2619047619047619,0.021021021021021023,0.019417475728155338,0.02,0.06095791001451379,0.47619047619047616,0.47619047619047616,1.0,0.23529411764705882,2.0,51.0,8.0,,5.0,7.0,11.0,12.0,,8.0,0.08695652173913043,0.019083969465648856,0.1590909090909091,8.0,14.0,2.0,10.0,,4.0,0.021739130434782608,0.20512820512820512,26.0,47.0,0.06756756756756757,13.0,2.0,6.0,5.0,0.35714285714285715,0.15384615384615385,0.3333333333333333,1.0,2.0,1.0,,False,3.0,8.0,6.0,7.0,7.0,0.06015037593984962,0.375,,,,3.0,1.0,5.0,,0.4,0.375,0.6666666666666666,0.03225806451612903,,2.0,1.0,,1.0,,
201187,1610612744,Dominic McGuire,Dominic McGuire,201187,GSW,66546.0,1109.0,-137.0,2105,2146.0,395.0,717.0,189.0,4251,55.0,104.0,8.0,30.0,8.0,15.0,11.0,29.0,25.0,68.0,,4.0,2.0,91.0,201.0,,4.0,38.0,220.0,2302.0,11.0,36.0,,22.0,14.0,29.0,2.0,13.0,41.0,110.0,72.0,,,12.0,2.0,,15.0,67.0,43.0,110.0,25.0,40.0,4.0,263.0,53.0,40.0,115.0,173.0,71.0,244.0,43.0,29.0,14.0,36.0,8.0,20.0,15.0,56.0,12.0,56.0,102.0,42.0,,51.0,21.0,6.0,33.0,13.0,36.0,20.0,41.0,393.0,5.0,0.6043956043956044,0.6470588235294118,,,,0.4527363184079602,0.3055555555555556,0.4827586206896552,0.44390243902439025,0.3055555555555556,0.45161290322580644,0.48026315789473684,0.3055555555555556,0.5256410256410257,0.01951219512195122,0.07462686567164178,0.10576923076923077,0.10344827586206896,0.014705882352941176,12.241379310344827,0.6428571428571429,0.1537433155080214,0.0780559646539028,0.1423487544483986,0.15063168124392615,0.07537154989384288,0.08121827411167512,0.051194539249146756,0.13618677042801555,0.14583333333333334,0.17928286852589642,0.15165876777251186,0.5555555555555556,0.5073170731707317,0.5288461538461539,0.5913978494623656,0.7090909090909091,0.14146341463414633,0.3793103448275862,0.4230769230769231,0.33170731707317075,0.36764705882352944,0.373134328358209,0.48,0.01951219512195122,,,,0.8333333333333334,0.26666666666666666,0.4838709677419355,0.5333333333333333,0.06451612903225806,0.526829268292683,,0.4990859605911332,0.5442939393939394,0.487605,0.0945945945945946,0.0963302752293578,0.1,0.18636363636363637,8.336815920398005,37.525,0.1876484560570071,,,,,18.0,4.0,,16.0,,0.06844106463878327,0.09859154929577464,0.042105263157894736,,,,,,2.0,23.0,18.0,5.0,2.0,,2.0,4.0,2.0,12.0,0.20454545454545456,0.1164021164021164,0.36363636363636365,,,,3.0,,2.0,0.057291666666666664,,18.0,21.0,0.11428571428571428,3.0,,,,,,,,4.0,,,False,,,2.0,3.0,1.0,,,,,,,,,,0.125,,,,,3.0,,,3.0,,
201575,1610612744,Brandon Rush,Brandon Rush,201575,GSW,100877.0,1681.0,-84.0,3237,3234.0,725.0,1080.0,317.0,6471,82.0,131.0,11.0,22.0,19.0,26.0,11.0,30.0,39.0,80.0,54.0,117.0,23.0,132.0,241.0,97.0,215.0,59.0,614.0,3542.0,17.0,31.0,8.0,81.0,26.0,45.0,45.0,16.0,125.0,154.0,110.0,276.0,15.0,16.0,115.0,54.0,26.0,48.0,37.0,85.0,19.0,22.0,9.0,207.0,21.0,61.0,136.0,215.0,32.0,247.0,33.0,18.0,15.0,41.0,8.0,26.0,12.0,67.0,20.0,33.0,57.0,66.0,5.0,74.0,32.0,9.0,49.0,7.0,55.0,28.0,125.0,720.0,7.0,0.5833333333333334,0.6209677419354839,0.9484536082474226,0.4511627906976744,0.45539906103286387,0.5477178423236515,0.5483870967741935,0.5777777777777777,0.6085526315789473,0.7019230769230769,0.6055555555555555,0.6278118609406953,0.7232142857142857,0.6313131313131313,0.47149122807017546,0.1078838174273859,0.1450381679389313,0.23333333333333334,,15.500418176749374,0.6119402985074627,0.12651162790697673,0.02066929133858268,0.13646532438478748,0.12943495400788435,0.021160409556313993,0.026402640264026403,0.02158273381294964,0.09264305177111716,0.13823529411764707,0.14945652173913043,0.150997150997151,0.509090909090909,0.28728070175438597,0.6259541984732825,0.7321428571428571,0.5487804878048781,0.06578947368421052,0.36666666666666664,0.4782608695652174,0.17543859649122806,0.4875,0.4875,0.7435897435897436,0.2565789473684211,0.46153846153846156,0.46153846153846156,0.9259259259259259,0.4230769230769231,0.5,0.28888888888888886,0.7307692307692307,0.25555555555555554,0.7587719298245614,0.46956521739130436,0.5465874449339211,0.5486855263157896,0.5312943181818182,0.06666666666666667,0.12075471698113208,0.13192182410423453,0.20358306188925082,8.327385892116189,24.886976744186047,0.2239728143342601,43.0,98.0,11.0,19.0,10.0,5.0,1.0,39.0,0.4222222222222222,0.022271714922048998,0.04132231404958678,0.025510204081632654,0.2149122807017544,0.4387755102040816,0.4387755102040816,0.9767441860465116,0.4782608695652174,2.0,17.0,18.0,,2.0,,2.0,8.0,1.0,4.0,0.15254237288135594,0.013513513513513514,0.2727272727272727,12.0,21.0,,5.0,,5.0,0.01524390243902439,0.23076923076923078,18.0,29.0,0.08333333333333333,2.0,5.0,9.0,13.0,0.6190476190476191,0.17307692307692307,0.5555555555555556,1.0,3.0,,,False,8.0,22.0,2.0,1.0,,0.24444444444444444,0.36363636363636365,,,,8.0,,,,0.18181818181818182,0.6666666666666666,1.0,,1.0,6.0,4.0,0.012658227848101266,2.0,1.0,
