EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceFG2M,PtsPutbacks,HeaveAttempts,Corner3Assists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,BlockingFouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3SecondViolations,SecondChanceFg2Pct,SecondChanceEfgPct,AtRimPctBlocked,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyFtPoints,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls Drawn,BlockingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3FGA,SecondChanceFG3A,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceArc3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Arc3PctBlocked,Clear Path Fouls,LongMidRangePctBlocked,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,BlockedArc3,HeaveMakes,3pt And 1 Free Throw Trips,OffensiveGoaltends
200783,1610612757,Craig Smith,Craig Smith,200783,POR,26928.0,449,-74.0,870,861,235,217.0,110.0,1731,40.0,65.0,7.0,12.0,41.0,2.0,7.0,,,,,,1.0,,1.0,57.0,113.0,,1.0,37.0,151.0,948,21.0,5.0,29.0,10.0,20.0,,1.0,29.0,56.0,58.0,,,1.0,,12.0,14.0,4.0,18.0,3.0,8.0,2.0,4.0,40.0,1.0,14.0,54.0,77.0,33.0,110.0,15.0,5.0,10.0,9.0,4.0,15.0,4.0,24.0,33.0,52.0,6.0,1.0,37.0,1.0,51.0,,24.0,4.0,,,4.0,4.0,2.0,29.0,235,5.0,0.49122807017543857,0.5490196078431373,,,,,0.504424778761062,0.5,0.5,0.47619047619047616,0.551094890510949,0.58,0.5,0.008771929824561403,0.10619469026548672,0.0975609756097561,16.132264529058116,0.375,0.045454545454545456,0.18430034129692832,0.1346153846153846,0.1712846347607053,0.10752688172043011,0.20689655172413793,0.23008849557522124,0.125,0.15625,0.5,0.5701754385964912,0.6153846153846154,0.7017543859649122,0.6,0.35964912280701755,0.06140350877192982,0.2857142857142857,0.2857142857142857,0.5,,,,,0.008771929824561403,,,,0.5714285714285714,0.5833333333333334,,,0.047619047619047616,,0.5789473684210527,,0.5258258771929825,0.5696941176470588,0.4809928571428571,0.18045112781954886,0.18181818181818182,0.19205298013245034,0.19205298013245034,4.15575221238938,27.0,0.27011494252873564,11.0,17.0,15.0,12.0,12.0,,1.0,5.0,27.0,9.0,2.0,1.0,5.0,3.0,2.0,1.0,5.0,6.0,0.5714285714285714,0.5714285714285714,0.12307692307692308,0.3103448275862069,0.08359133126934984,0.05,0.07565011820330969,0.08080808080808081,0.09345794392523364,0.07692307692307693,0.07692307692307693,0.047619047619047616,0.36585365853658536,0.40540540540540543,0.2,0.8095238095238095,0.6470588235294118,9.0,,,5.0,3.0,3.0,1.0,4.0,,,,1.0,4.0,,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,False,,,,
201587,1610612757,Nicolas Batum,Nicolas Batum,201587,POR,91201.0,1520,-84.0,2892,2895,758,616.0,359.0,5787,112.0,179.0,23.0,42.0,43.0,33.0,97.0,33.0,99.0,9.0,26.0,54.0,127.0,13.0,33.0,154.0,319.0,87.0,226.0,121.0,690.0,3151,68.0,16.0,110.0,29.0,61.0,22.0,59.0,168.0,208.0,100.0,246.0,15.0,127.0,54.0,33.0,44.0,23.0,67.0,12.0,21.0,5.0,18.0,157.0,,40.0,96.0,148.0,71.0,219.0,49.0,33.0,16.0,45.0,26.0,33.0,8.0,78.0,28.0,88.0,6.0,5.0,156.0,10.0,145.0,1.0,60.0,51.0,41.0,3.0,7.0,51.0,34.0,168.0,753,15.0,0.6753246753246753,0.7819548872180451,0.9425287356321839,0.38495575221238937,0.3728813559322034,0.38495575221238937,0.4827586206896552,0.47540983606557374,0.5220183486238532,0.5166666666666667,0.5629084967320261,0.5978260869565217,0.5753424657534246,0.41467889908256883,0.10344827586206896,0.18604651162790697,20.815709969788518,0.5769230769230769,,0.10191082802547771,0.11661807580174927,0.10583657587548638,0.08441558441558442,0.11068702290076336,0.11021505376344086,0.13385826771653545,0.06741573033707865,0.6666666666666666,0.3284403669724771,0.6256983240223464,0.7133757961783439,0.625,0.07889908256880734,0.1779816513761468,0.3402061855670103,0.35106382978723405,0.7878787878787878,0.181651376146789,0.3333333333333333,0.3333333333333333,1.0,0.23302752293577983,0.4251968503937008,0.432,0.9074074074074074,0.35,0.5476190476190477,0.21666666666666667,0.34615384615384615,0.275,0.3939393939393939,0.7431192660550459,0.4251968503937008,0.5575811926605507,0.5595358208955225,0.569395,0.10252100840336134,0.16260162601626016,0.15942028985507245,0.24347826086956523,7.681818181818181,24.253539823008854,0.2621023513139696,32.0,50.0,9.0,38.0,42.0,,11.0,19.0,52.0,12.0,13.0,12.0,19.0,,2.0,19.0,10.0,,0.5588235294117647,0.5662650602409639,0.12290502793296089,0.13186813186813187,0.052845528455284556,0.046798029556650245,0.05107913669064748,0.06303724928366762,0.055793991416309016,0.04228855721393035,0.03731343283582089,0.04868913857677903,0.20930232558139536,0.2571428571428571,0.8888888888888888,0.6024096385542169,0.64,44.0,2.0,1.0,17.0,5.0,4.0,2.0,17.0,,,7.0,1.0,14.0,0.06521739130434782,0.28125,7.0,15.0,2.0,0.008849557522123894,,0.08433734939759036,3.0,8.0,3.0,6.0,0.4,0.0963855421686747,0.375,1.0,0.42857142857142855,0.6666666666666666,0.015748031496062992,,0.030927835051546393,1.0,0.004424778761061947,False,,,1.0,
202083,1610612757,Wesley Matthews,Wesley Matthews,202083,POR,106668.0,1778,124.0,3379,3382,786,625.0,392.0,6761,71.0,151.0,15.0,34.0,87.0,36.0,87.0,40.0,96.0,4.0,18.0,61.0,171.0,16.0,44.0,142.0,325.0,101.0,267.0,125.0,712.0,3468,36.0,13.0,70.0,24.0,62.0,20.0,62.0,146.0,126.0,158.0,288.0,15.0,169.0,61.0,39.0,68.0,27.0,95.0,12.0,46.0,4.0,18.0,217.0,2.0,39.0,88.0,135.0,48.0,183.0,78.0,38.0,40.0,33.0,13.0,27.0,3.0,60.0,50.0,121.0,4.0,4.0,127.0,5.0,147.0,16.0,60.0,12.0,4.0,4.0,4.0,13.0,7.0,138.0,778,19.0,0.44366197183098594,0.4772727272727273,0.9504950495049505,0.3782771535580524,0.3225806451612903,0.38113207547169814,0.4369230769230769,0.3870967741935484,0.49577702702702703,0.43548387096774194,0.5336391437308868,0.575,0.5034965034965035,0.4510135135135135,0.12,0.08045977011494253,18.59375,0.55,0.02666666666666667,0.0748936170212766,0.0960591133004926,0.08032890575585072,0.04825737265415549,0.06521739130434782,0.10208333333333333,0.09183673469387756,0.10714285714285714,0.5384615384615384,0.25506756756756754,0.47019867549668876,0.5819672131147541,0.49295774647887325,0.14695945945945946,0.14695945945945946,0.41379310344827586,0.42857142857142855,0.4166666666666667,0.16216216216216217,0.4166666666666667,0.42105263157894735,0.95,0.28885135135135137,0.3567251461988304,0.3588235294117647,0.9508196721311475,0.27419354838709675,0.4411764705882353,0.14516129032258066,0.2222222222222222,0.3548387096774194,0.36363636363636365,0.706081081081081,0.3609467455621302,0.54093906779661,0.5523865853658537,0.5393196721311475,0.09302325581395349,0.15873015873015872,0.09831460674157304,0.2050561797752809,7.853230769230765,24.617602996254675,0.23261319917135248,12.0,24.0,35.0,18.0,20.0,2.0,15.0,17.0,29.0,8.0,10.0,6.0,20.0,5.0,5.0,12.0,7.0,,0.5,0.5377358490566038,0.19205298013245034,0.08,0.025043177892918825,0.037037037037037035,0.02844774273345702,0.029339853300733496,0.014134275618374558,0.027896995708154508,0.04024767801857585,0.03355704697986577,0.40229885057471265,0.4375,0.37142857142857144,0.4528301886792453,0.5,38.0,4.0,2.0,10.0,7.0,6.0,4.0,9.0,1.0,,,1.0,4.0,0.029411764705882353,0.25,11.0,17.0,2.0,0.00749063670411985,0.010416666666666666,0.20754716981132076,3.0,6.0,4.0,7.0,0.4117647058823529,0.11320754716981132,0.5,1.0,0.36363636363636365,0.75,0.005847953216374269,,0.034482758620689655,,,False,1.0,,,
2037,1610612757,Jamal Crawford,Jamal Crawford,2037,POR,80120.0,1335,26.0,2560,2528,734,627.0,324.0,5088,50.0,96.0,20.0,39.0,96.0,84.0,194.0,33.0,66.0,7.0,16.0,40.0,154.0,12.0,49.0,167.0,386.0,73.0,220.0,145.0,698.0,2669,35.0,5.0,72.0,49.0,121.0,19.0,65.0,203.0,82.0,252.0,177.0,42.0,147.0,40.0,26.0,123.0,41.0,164.0,21.0,43.0,9.0,71.0,369.0,,38.0,48.0,87.0,10.0,97.0,43.0,29.0,14.0,54.0,27.0,38.0,5.0,92.0,22.0,68.0,1.0,5.0,105.0,,157.0,23.0,47.0,10.0,6.0,2.0,2.0,13.0,3.0,201.0,727,9.0,0.24550898203592814,0.25308641975308643,0.8082191780821918,0.33181818181818185,0.2923076923076923,0.3427230046948357,0.4326424870466321,0.4049586776859504,0.45627062706270627,0.4166666666666667,0.5120845921450151,0.6160714285714286,0.47815533980582525,0.36303630363036304,0.06735751295336788,0.052083333333333336,25.76896787423103,0.5869565217391305,,0.057210965435041714,0.11912225705329153,0.07426597582037997,0.06405693950177936,0.03125,0.0688622754491018,0.12608695652173912,0.10112359550561797,0.23076923076923078,0.15841584158415842,0.5208333333333334,0.6172839506172839,0.24,0.15841584158415842,0.3201320132013201,0.4329896907216495,0.44680851063829785,0.23809523809523808,0.10891089108910891,0.5,0.5,1.0,0.25412541254125415,0.2597402597402597,0.26666666666666666,0.65,0.20967741935483872,0.5128205128205128,0.08602150537634409,0.4375,0.26344086021505375,0.24489795918367346,0.5214521452145214,0.272108843537415,0.47939378151260525,0.47963068181818175,0.4629539548022599,0.08895705521472393,0.11137440758293839,0.10315186246418338,0.29083094555873923,11.943005181347148,25.87545454545454,0.28671875,7.0,9.0,33.0,20.0,10.0,7.0,20.0,4.0,6.0,1.0,5.0,10.0,27.0,7.0,,5.0,11.0,,0.5714285714285714,0.6090909090909091,0.15625,0.01098901098901099,0.006734006734006734,0.011049723756906077,0.007980845969672785,,0.01834862385321101,0.005479452054794521,0.01694915254237288,0.015873015873015872,0.34375,0.3626373626373626,0.2727272727272727,0.16363636363636364,0.7777777777777778,48.0,3.0,1.0,33.0,6.0,1.0,,10.0,3.0,1.0,,,9.0,,0.14285714285714285,13.0,20.0,4.0,0.01818181818181818,,0.23636363636363636,4.0,7.0,5.0,9.0,0.45,0.12727272727272726,0.5714285714285714,1.0,0.38461538461538464,0.8,0.025974025974025976,,0.030927835051546393,11.0,0.04782608695652174,False,2.0,,1.0,
2222,1610612757,Gerald Wallace,Gerald Wallace,2222,POR,90166.0,1503,144.0,2861,2870,733,615.0,344.0,5731,149.0,249.0,33.0,55.0,27.0,23.0,56.0,15.0,44.0,5.0,13.0,11.0,54.0,4.0,18.0,177.0,332.0,26.0,98.0,125.0,557.0,2869,36.0,9.0,56.0,38.0,66.0,9.0,31.0,148.0,212.0,142.0,75.0,3.0,54.0,11.0,39.0,81.0,34.0,115.0,23.0,49.0,11.0,21.0,264.0,,48.0,143.0,214.0,63.0,277.0,62.0,33.0,29.0,43.0,26.0,41.0,4.0,84.0,52.0,107.0,6.0,9.0,178.0,9.0,161.0,,67.0,24.0,21.0,,3.0,25.0,14.0,148.0,728,9.0,0.5988700564971752,0.6503067484662577,0.9615384615384616,0.2653061224489796,0.2903225806451613,0.2653061224489796,0.5331325301204819,0.5757575757575758,0.5023255813953489,0.5309278350515464,0.5536779324055666,0.5283018867924528,0.592,0.22790697674418606,0.11746987951807229,0.2962962962962963,18.028255528255528,0.5119047619047619,,0.1432865731462926,0.1276595744680851,0.13901018922852984,0.11940298507462686,0.12546125461254612,0.1760204081632653,0.13261648745519714,0.1134020618556701,0.56,0.5790697674418605,0.5983935742971888,0.6834862385321101,0.5771812080536913,0.06279069767441861,0.13023255813953488,0.4107142857142857,0.4107142857142857,0.782608695652174,0.10232558139534884,0.3409090909090909,0.3488372093023256,1.0,0.12558139534883722,0.2037037037037037,0.20754716981132076,0.9090909090909091,0.5670103092783505,0.6,0.13402061855670103,0.38461538461538464,0.18556701030927836,0.2222222222222222,0.8069767441860465,0.2037037037037037,0.5871498831775701,0.57529125,0.5813747368421053,0.13900414937759337,0.17447916666666666,0.10053859964093358,0.26570915619389585,4.986445783132528,24.362244897959183,0.2562041244320168,18.0,33.0,5.0,19.0,28.0,,11.0,11.0,52.0,23.0,7.0,6.0,17.0,3.0,6.0,17.0,15.0,3.0,0.5277777777777778,0.5222222222222223,0.12449799196787148,0.24210526315789474,0.05344295991778006,0.028871391076115485,0.0465288035450517,0.055710306406685235,0.06167400881057269,0.046511627906976744,0.03816793893129771,0.03825136612021858,0.18518518518518517,0.2631578947368421,0.4,0.7333333333333333,0.5454545454545454,45.0,3.0,2.0,21.0,9.0,15.0,1.0,21.0,1.0,1.0,2.0,1.0,17.0,0.008403361344537815,0.05555555555555555,7.0,9.0,2.0,0.02040816326530612,0.022727272727272728,0.15555555555555556,1.0,2.0,2.0,3.0,0.3333333333333333,0.044444444444444446,0.5,1.0,0.2857142857142857,1.0,0.018518518518518517,,,,,False,,,,1.0
202337,1610612757,Luke Babbitt,Luke Babbitt,202337,POR,14955.0,249,-63.0,489,483,174,145.0,67.0,972,6.0,10.0,2.0,2.0,17.0,1.0,10.0,2.0,9.0,1.0,1.0,16.0,38.0,4.0,8.0,12.0,37.0,18.0,47.0,11.0,89.0,545,5.0,2.0,6.0,4.0,11.0,5.0,9.0,31.0,4.0,20.0,51.0,3.0,38.0,16.0,1.0,5.0,4.0,9.0,2.0,3.0,2.0,,22.0,,19.0,23.0,44.0,6.0,50.0,5.0,3.0,2.0,7.0,1.0,5.0,,12.0,17.0,25.0,2.0,,11.0,,12.0,,2.0,2.0,1.0,,1.0,2.0,1.0,31.0,174,2.0,0.16666666666666666,0.18181818181818182,0.9444444444444444,0.3829787234042553,0.5555555555555556,0.3829787234042553,0.32432432432432434,0.36363636363636365,0.4642857142857143,0.575,0.49444444444444446,0.3,0.6458333333333334,0.5595238095238095,0.02702702702702703,,18.021201413427562,0.5833333333333334,,0.14285714285714285,0.30158730158730157,0.1875,0.1590909090909091,0.09259259259259259,0.1746031746031746,0.2708333333333333,0.4,0.5,0.11904761904761904,0.6,0.6666666666666666,0.16666666666666666,0.20238095238095238,0.11904761904761904,0.1,0.1,,0.10714285714285714,0.2222222222222222,0.2222222222222222,1.0,0.4523809523809524,0.42105263157894735,0.42105263157894735,0.9375,0.1,1.0,0.05,1.0,0.4,0.5,0.6785714285714286,0.42105263157894735,0.5036119047619049,0.48388125000000004,0.46770000000000006,0.023255813953488372,0.05128205128205128,0.06741573033707865,0.34831460674157305,8.932432432432432,25.257446808510633,0.3558282208588957,1.0,2.0,5.0,2.0,2.0,,2.0,,6.0,2.0,4.0,1.0,6.0,4.0,,,,,0.4,0.2222222222222222,0.1,0.1111111111111111,0.03636363636363636,,0.024193548387096774,0.019230769230769232,0.04,0.047619047619047616,,0.07547169811320754,0.29411764705882354,0.29411764705882354,0.2,0.2222222222222222,0.5,8.0,2.0,2.0,5.0,,2.0,,4.0,,,,1.0,4.0,,,4.0,4.0,,,,0.4444444444444444,,,,,,,,,,,,,,,,False,,,,
202343,1610612757,Elliot Williams,Elliot Williams,202343,POR,8956.0,149,-22.0,298,299,97,93.0,28.0,597,21.0,33.0,5.0,7.0,3.0,6.0,11.0,2.0,9.0,,2.0,6.0,18.0,4.0,7.0,29.0,47.0,8.0,27.0,6.0,88.0,320,10.0,1.0,16.0,6.0,11.0,4.0,9.0,24.0,30.0,28.0,18.0,6.0,17.0,6.0,4.0,5.0,1.0,6.0,,2.0,1.0,2.0,13.0,1.0,1.0,9.0,12.0,7.0,19.0,6.0,4.0,2.0,1.0,1.0,4.0,,5.0,7.0,18.0,,,16.0,,18.0,,10.0,2.0,1.0,,1.0,3.0,2.0,24.0,97,,0.5172413793103449,0.6,0.75,0.2962962962962963,0.4444444444444444,0.3076923076923077,0.6170212765957447,0.5454545454545454,0.5540540540540541,0.6,0.5432098765432098,0.6666666666666666,0.5217391304347826,0.36486486486486486,0.0851063829787234,,26.46153846153846,0.2,0.09090909090909091,0.08653846153846154,0.027777777777777776,0.07142857142857142,0.0851063829787234,,0.14705882352941177,0.038461538461538464,,0.6666666666666666,0.44594594594594594,0.6363636363636364,0.7241379310344828,0.5714285714285714,0.04054054054054054,0.14864864864864866,0.5454545454545454,0.5454545454545454,0.3333333333333333,0.12162162162162163,0.2222222222222222,0.2222222222222222,1.0,0.24324324324324326,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.35,0.7142857142857143,0.1,,0.35,0.5714285714285714,0.8108108108108109,0.35294117647058826,0.591178082191781,0.4858,0.5495315789473684,0.125,0.18867924528301888,0.18181818181818182,0.2727272727272727,5.7340425531914905,25.311111111111114,0.32550335570469796,5.0,8.0,2.0,6.0,8.0,1.0,1.0,1.0,5.0,2.0,,2.0,,1.0,,,4.0,,0.6,0.6818181818181818,0.12121212121212122,0.2222222222222222,0.056818181818181816,0.02857142857142857,0.04878048780487805,,0.12,0.058823529411764705,0.043478260869565216,,0.6666666666666666,0.6666666666666666,0.5,0.7272727272727273,0.625,,,1.0,2.0,1.0,1.0,,1.0,1.0,,,,1.0,,0.2,1.0,1.0,,,,0.09090909090909091,,,1.0,1.0,1.0,,,,1.0,,,,,,,False,1.0,,,
2038,1610612757,Joel Przybilla,Joel Przybilla,2038,POR,19925.0,332,-10.0,606,610,53,46.0,65.0,1216,18.0,28.0,,2.0,5.0,,2.0,,,,,,,,,18.0,35.0,,,9.0,45.0,667,15.0,1.0,17.0,,2.0,,,6.0,20.0,16.0,,,,,5.0,3.0,2.0,5.0,2.0,1.0,1.0,1.0,12.0,,13.0,56.0,78.0,20.0,98.0,2.0,1.0,1.0,2.0,2.0,14.0,,16.0,29.0,49.0,3.0,6.0,17.0,5.0,14.0,,6.0,14.0,11.0,,3.0,14.0,6.0,6.0,53,,0.5555555555555556,1.0,,,,,0.5142857142857142,,0.5142857142857142,,0.5357142857142857,0.53125,0.6,,0.14285714285714285,0.4,8.504398826979472,0.125,,0.24888888888888888,0.24528301886792453,0.24820143884892087,0.078125,0.20689655172413793,0.3786407766990291,0.23255813953488372,0.3,0.42857142857142855,0.8,0.6428571428571429,0.72,0.5555555555555556,0.14285714285714285,0.05714285714285714,,,,,,,,,,,,1.0,,,,,,0.8,,0.60724,0.5938083333333334,0.5371,0.14634146341463414,0.14634146341463414,0.37777777777777777,0.13333333333333333,2.748571428571428,,0.08745874587458746,8.0,12.0,,8.0,16.0,,,4.0,16.0,9.0,1.0,1.0,,2.0,5.0,1.0,,2.0,0.5333333333333333,0.5333333333333333,0.10714285714285714,0.5294117647058824,0.08121827411167512,0.041666666666666664,0.06825938566552901,0.11290322580645161,0.045454545454545456,0.07692307692307693,0.05970149253731343,0.08333333333333333,,,,0.8,0.6666666666666666,6.0,1.0,,1.0,2.0,2.0,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,,1.0
703,1610612757,Kurt Thomas,Kurt Thomas,703,POR,43859.0,731,48.0,1400,1386,390,286.0,148.0,2786,9.0,23.0,3.0,4.0,15.0,54.0,111.0,,,,,,,,,70.0,149.0,,,12.0,152.0,1381,24.0,3.0,29.0,20.0,41.0,,,45.0,122.0,18.0,,,,,12.0,27.0,14.0,41.0,6.0,11.0,3.0,13.0,96.0,1.0,40.0,83.0,136.0,36.0,172.0,23.0,11.0,12.0,9.0,9.0,16.0,2.0,25.0,64.0,114.0,6.0,10.0,29.0,6.0,18.0,,7.0,31.0,23.0,1.0,7.0,31.0,21.0,45.0,389,5.0,0.8714285714285714,0.9384615384615385,,,,,0.4697986577181208,0.4878048780487805,0.4697986577181208,0.4878048780487805,0.4810126582278481,0.5576923076923077,0.5,,0.08053691275167785,0.2,11.67836630504148,0.36,0.03333333333333333,0.18082788671023964,0.20304568527918782,0.1875,0.20714285714285716,0.152,0.18041237113402062,0.20422535211267606,0.2,0.6774193548387096,0.15436241610738255,0.391304347826087,0.5,0.2222222222222222,0.10067114093959731,0.7449664429530202,0.4864864864864865,0.5046728971962616,0.9629629629629629,,,,,,,,,0.0975609756097561,0.75,,,,,0.15436241610738255,,0.43238255033557044,0.5077736842105264,0.414190243902439,0.04487179487179487,0.04487179487179487,0.19078947368421054,0.29605263157894735,14.49664429530201,,0.2785714285714286,7.0,15.0,7.0,13.0,10.0,,8.0,10.0,25.0,13.0,,1.0,,1.0,1.0,5.0,,1.0,0.5416666666666666,0.5416666666666666,0.21739130434782608,0.28888888888888886,0.05060728744939271,0.054945054945054944,0.051775147928994084,0.053691275167785234,0.034482758620689655,0.056768558951965066,0.058333333333333334,,0.4666666666666667,0.5833333333333334,1.0,0.625,0.4666666666666667,5.0,1.0,,3.0,,4.0,1.0,2.0,,,,1.0,2.0,0.04838709677419355,,,,,,,,,,,,,,,,,,,,0.036036036036036036,,,False,,,,
948,1610612757,Marcus Camby,Marcus Camby,948,POR,53614.0,894,24.0,1673,1693,281,252.0,225.0,3366,47.0,104.0,6.0,22.0,18.0,15.0,39.0,,,,,,,,,67.0,161.0,,,18.0,152.0,1754,65.0,6.0,56.0,9.0,32.0,,,30.0,82.0,52.0,,,,,8.0,63.0,12.0,75.0,8.0,48.0,10.0,5.0,162.0,1.0,75.0,158.0,249.0,105.0,354.0,33.0,11.0,22.0,29.0,26.0,17.0,,46.0,54.0,88.0,12.0,2.0,46.0,4.0,38.0,,16.0,56.0,37.0,1.0,18.0,56.0,25.0,30.0,280,3.0,0.6119402985074627,0.9111111111111111,,,,,0.4161490683229814,0.28125,0.4161490683229814,0.28125,0.4293785310734463,0.3888888888888889,0.36585365853658536,,0.049689440993788817,,11.488923235445647,0.6304347826086957,0.021739130434782608,0.2628951747088186,0.35545023696682465,0.2869458128078818,0.2,0.2875,0.2948207171314741,0.37012987012987014,0.3157894736842105,0.44642857142857145,0.6459627329192547,0.4519230769230769,0.4895833333333333,0.5106382978723404,0.11180124223602485,0.2422360248447205,0.38461538461538464,0.38461538461538464,0.8666666666666667,,,,,,,,,0.6875,0.2727272727272727,,,,,0.6459627329192547,,0.5468751552795031,0.5935877192982457,0.561734375,0.0935672514619883,0.0935672514619883,0.3684210526315789,0.19736842105263158,6.3180124223602485,,0.1679617453676031,23.0,58.0,5.0,25.0,44.0,,4.0,25.0,79.0,16.0,12.0,9.0,3.0,2.0,1.0,4.0,6.0,,0.38461538461538464,0.38461538461538464,0.07692307692307693,0.47058823529411764,0.1301482701812191,0.12315270935960591,0.12839506172839507,0.16033755274261605,0.11842105263157894,0.10550458715596331,0.0958904109589041,0.13953488372093023,0.2777777777777778,0.2777777777777778,0.8,0.8923076923076924,0.39655172413793105,12.0,2.0,,4.0,3.0,8.0,1.0,6.0,,,,3.0,6.0,0.19298245614035087,0.08695652173913043,,,,,,,,,,,,,,,,,,,,,,False,,,,1.0
