EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,Arc3FGA,FG3M,FG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,LostBallOutOfBoundsTurnovers,Charge Fouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Avg3ptShotDistance,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,ShortMidRangeAssists,Offensive Fouls Drawn,ShortMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,3pt And 1 Free Throw Trips,3SecondViolations,DefensiveGoaltends,on,StepOutOfBoundsTurnovers,OffensiveGoaltends,Corner3PctBlocked,Defensive 3 Seconds Violations,Clear Path Fouls,HeaveMakes
201177,1610612747,Josh McRoberts,Josh McRoberts,201177,LAL,35846.0,597.0,-109.0,1095,1117,262,201,161.0,2212,39.0,61.0,11.0,23.0,12.0,16.0,2.0,15.0,4.0,13.0,45.0,89.0,17.0,116.0,1251,14.0,26.0,2.0,30.0,14.0,22.0,34.0,66.0,24.0,18.0,11.0,30.0,41.0,19.0,93.0,13.0,35.0,2.0,21.0,67.0,5.0,93.0,50.0,143.0,3.0,11.0,6.0,5.0,11.0,6.0,10.0,12.0,1.0,2.0,23.0,3.0,6.0,25.0,,60.0,6.0,19.0,1.0,27.0,10.0,16.0,11.0,5.0,16.0,8.0,34.0,262,4.0,0.7333333333333333,0.9166666666666666,0.5056179775280899,0.5384615384615384,0.6363636363636364,0.515625,0.5384615384615384,0.6458333333333334,0.5321100917431193,0.5555555555555556,0.6071428571428571,0.12359550561797752,0.11475409836065574,10.26438569206843,0.4782608695652174,0.1724137931034483,0.06666666666666667,0.162227602905569,0.08951406649616368,0.14893617021276595,0.08333333333333333,0.1588447653429603,0.08775137111517367,0.06666666666666667,0.07627118644067797,0.11764705882352941,0.07476635514018691,0.10204081632653061,0.1349206349206349,0.16260162601626016,0.18292682926829268,0.15,0.14634146341463414,0.08823529411764706,0.5,0.6354166666666666,0.639344262295082,0.7222222222222222,0.717948717948718,0.15625,0.13333333333333333,0.18181818181818182,0.13541666666666666,0.3076923076923077,0.3076923076923077,0.75,0.8846153846153846,0.4782608695652174,0.6666666666666666,0.75,0.7083333333333334,0.5295854166666668,0.5392954545454546,0.54443125,0.09523809523809523,0.10204081632653061,0.25862068965517243,0.29310344827586204,5.106741573033707,0.23926940639269406,1.0,1.0,6.0,3.0,7.0,3.0,9.0,6.0,,2.0,1.0,0.42857142857142855,0.42857142857142855,0.07291666666666667,0.010416666666666666,1.0,1.0,1.0,0.0625,25.142857142857142,,2.0,,1.0,2.0,,1.0,2.0,,2.0,,11.0,6.0,5.0,4.0,2.0,1.0,1.0,1.0,,,4.0,,3.0,0.5,,0.26666666666666666,,0.3333333333333333,0.3333333333333333,1.0,0.18181818181818182,,,0.08333333333333333,0.5,0.3333333333333333,,,7.0,2.0,1.0,,,,,,,,,,,,,,,,,,,4.0,False,,,,,,
201196,1610612747,Ramon Sessions,Ramon Sessions,201196,LAL,42043.0,701.0,33.0,1351,1339,335,150,184.0,2690,54.0,86.0,2.0,2.0,17.0,26.0,14.0,48.0,16.0,42.0,84.0,176.0,72.0,291.0,1483,4.0,8.0,3.0,20.0,22.0,43.0,75.0,58.0,110.0,,16.0,112.0,142.0,53.0,314.0,6.0,7.0,1.0,20.0,51.0,2.0,73.0,14.0,87.0,2.0,17.0,8.0,9.0,38.0,12.0,26.0,21.0,12.0,1.0,59.0,1.0,15.0,15.0,1.0,37.0,2.0,76.0,,101.0,40.0,2.0,2.0,,2.0,1.0,73.0,332,3.0,0.34523809523809523,0.34523809523809523,0.4772727272727273,0.5,0.5116279069767442,0.518957345971564,0.7083333333333334,0.5434782608695652,0.563953488372093,0.6666666666666666,0.5859375,0.09090909090909091,0.13953488372093023,20.126984126984127,0.6440677966101694,0.08,0.0196078431372549,0.09479553903345725,0.0137524557956778,0.1360544217687075,0.05405405405405406,0.10364963503649635,0.020967741935483872,0.025806451612903226,0.01015228426395939,0.006369426751592357,0.05333333333333334,0.05555555555555555,0.06493506493506493,0.06369426751592357,0.13656387665198239,0.12931034482758622,0.16129032258064516,0.021739130434782608,0.5,0.4075829383886256,0.627906976744186,0.7297297297297297,0.3888888888888889,0.22748815165876776,0.2916666666666667,0.3181818181818182,0.1990521327014218,0.38095238095238093,0.38095238095238093,0.375,0.16666666666666666,1.0,0.5652173913043478,0.6538461538461539,0.5734597156398105,0.5010976303317535,0.49397,0.49312282608695646,0.16326530612244897,0.19047619047619047,0.06872852233676977,0.25773195876288657,7.64375,0.24796447076239822,,2.0,33.0,17.0,35.0,25.0,36.0,33.0,3.0,2.0,0.7058823529411765,0.4857142857142857,0.4857142857142857,0.16587677725118483,0.009478672985781991,,,,0.15639810426540285,25.65714285714286,,17.0,4.0,2.0,3.0,4.0,2.0,3.0,15.0,17.0,,30.0,21.0,9.0,42.0,2.0,,4.0,6.0,1.0,,13.0,,11.0,0.6666666666666666,,0.08333333333333333,,0.5151515151515151,0.5151515151515151,0.7058823529411765,,0.3333333333333333,,0.06521739130434782,0.6666666666666666,0.5151515151515151,,,17.0,4.0,0.14285714285714285,,,,3.0,3.0,0.75,,,,,0.75,1.0,,,,,,,,False,1.0,,,,,
2440,1610612747,Matt Barnes,Matt Barnes,2440,LAL,62646.0,1044.0,64.0,1962,1993,573,389,251.0,3955,75.0,125.0,23.0,43.0,21.0,31.0,11.0,33.0,11.0,22.0,97.0,180.0,50.0,370.0,2093,27.0,53.0,9.0,72.0,25.0,42.0,96.0,136.0,58.0,36.0,18.0,83.0,104.0,49.0,229.0,17.0,55.0,2.0,37.0,139.0,12.0,188.0,74.0,262.0,8.0,22.0,13.0,9.0,28.0,10.0,20.0,21.0,8.0,3.0,49.0,8.0,13.0,56.0,1.0,108.0,9.0,58.0,3.0,73.0,28.0,33.0,13.0,15.0,36.0,17.0,94.0,567,8.0,0.7010309278350515,0.8607594936708861,0.5388888888888889,0.5094339622641509,0.5952380952380952,0.5536332179930796,0.5338983050847458,0.5347222222222222,0.5745341614906833,0.5538461538461539,0.5647058823529412,0.1,0.088,16.371681415929203,0.5714285714285714,0.24489795918367346,0.03389830508474576,0.18410596026490067,0.08856682769726248,0.14682539682539683,0.06538461538461539,0.17477656405163852,0.08172531214528944,0.11386138613861387,0.0776255707762557,0.075,0.0903954802259887,0.012048192771084338,0.15207373271889402,0.1722689075630252,0.21666666666666667,0.16939890710382513,0.08695652173913043,0.064,0.4722222222222222,0.43252595155709345,0.6,0.6578947368421053,0.68,0.11418685121107267,0.3333333333333333,0.4230769230769231,0.07612456747404844,0.5,0.5,0.7272727272727273,0.7288135593220338,0.5348837209302325,0.4305555555555556,0.6774193548387096,0.8096885813148789,0.5433618055555556,0.550543137254902,0.53416338028169,0.09032258064516129,0.13930348258706468,0.1945945945945946,0.2594594594594595,5.202222222222223,0.29204892966360857,21.0,55.0,54.0,42.0,109.0,19.0,123.0,53.0,3.0,,0.9761904761904762,0.3853211009174312,0.3888888888888889,0.3771626297577855,0.1903114186851211,0.38181818181818183,0.39622641509433965,1.0,0.18685121107266436,24.939449541284407,12.0,21.0,2.0,7.0,18.0,6.0,9.0,30.0,3.0,21.0,2.0,21.0,12.0,9.0,10.0,4.0,,4.0,7.0,,,12.0,5.0,9.0,0.3,0.01834862385321101,0.21212121212121213,,0.3888888888888889,0.3888888888888889,0.9523809523809523,0.17391304347826086,0.03389830508474576,0.16666666666666666,0.25,0.3888888888888889,0.39622641509433965,,1.0,24.0,3.0,0.8181818181818182,2.0,4.0,2.0,1.0,3.0,0.5,,0.06779661016949153,0.5,1.0,0.5,1.0,0.16666666666666666,3.0,2.0,1.0,,,,False,,1.0,0.03636363636363636,,,
2581,1610612747,Steve Blake,Steve Blake,2581,LAL,73170.0,1220.0,-7.0,2288,2298,642,462,292.0,4586,9.0,18.0,1.0,1.0,1.0,2.0,5.0,22.0,34.0,70.0,48.0,110.0,21.0,276.0,2402,6.0,7.0,4.0,31.0,7.0,20.0,74.0,44.0,52.0,,5.0,137.0,175.0,71.0,388.0,4.0,5.0,,22.0,48.0,4.0,74.0,9.0,83.0,1.0,39.0,21.0,18.0,58.0,6.0,50.0,13.0,8.0,1.0,71.0,3.0,22.0,34.0,4.0,73.0,4.0,52.0,,27.0,5.0,2.0,1.0,1.0,2.0,2.0,74.0,639,3.0,0.4583333333333333,0.4583333333333333,0.43636363636363634,0.8571428571428571,0.35,0.4793233082706767,0.6428571428571429,0.5,0.49280575539568344,0.6458333333333334,0.5285714285714286,0.045454545454545456,0.16666666666666666,13.176826959485043,0.8169014084507042,0.06666666666666667,,0.05460750853242321,0.006648936170212766,0.07913669064748201,0.012195121951219513,0.06050129645635264,0.008333333333333333,0.0045045045045045045,0.003745318352059925,0.011406844106463879,0.013157894736842105,0.01,0.04814814814814815,0.05058365758754864,0.0625,0.07,0.10256410256410256,0.00684931506849315,1.0,0.06766917293233082,0.5,0.6,,0.08270676691729323,0.22727272727272727,0.23809523809523808,0.2631578947368421,0.4857142857142857,0.4927536231884058,0.5882352941176471,0.047619047619047616,1.0,0.03076923076923077,0.5,0.6541353383458647,0.4998822393822395,0.534285294117647,0.4823822033898307,0.022058823529411766,0.043478260869565216,0.11231884057971014,0.26811594202898553,14.531818181818178,0.28059440559440557,23.0,59.0,97.0,53.0,156.0,9.0,135.0,92.0,,,0.8490566037735849,0.33974358974358976,0.3509933774834437,0.5864661654135338,0.22180451127819548,0.3898305084745763,0.4107142857142857,1.0,0.36466165413533835,25.867307692307687,21.0,30.0,7.0,10.0,24.0,14.0,17.0,45.0,24.0,30.0,3.0,38.0,22.0,16.0,39.0,3.0,2.0,,,2.0,1.0,6.0,,5.0,0.37777777777777777,0.019230769230769232,0.045454545454545456,,0.30927835051546393,0.30927835051546393,0.7333333333333333,,0.3333333333333333,0.3230769230769231,0.36923076923076925,0.4166666666666667,0.32608695652173914,0.006369426751592357,5.0,27.0,19.0,0.4,2.0,7.0,7.0,3.0,5.0,0.35714285714285715,0.014285714285714285,0.3333333333333333,0.2857142857142857,1.0,0.42857142857142855,0.6666666666666666,0.3333333333333333,,,,,,,False,2.0,,0.05084745762711865,,1.0,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,68114.0,1135.0,63.0,2156,2168,801,514,275.0,4324,68.0,104.0,9.0,16.0,32.0,47.0,74.0,188.0,110.0,261.0,252.0,553.0,211.0,880.0,2298,23.0,52.0,11.0,60.0,96.0,213.0,390.0,198.0,306.0,8.0,16.0,100.0,131.0,65.0,293.0,8.0,20.0,2.0,43.0,75.0,1.0,119.0,30.0,149.0,12.0,31.0,13.0,18.0,52.0,14.0,21.0,39.0,31.0,3.0,91.0,7.0,33.0,26.0,2.0,58.0,1.0,179.0,3.0,247.0,96.0,6.0,2.0,3.0,8.0,4.0,388.0,795,4.0,0.39285714285714285,0.39919354838709675,0.45569620253164556,0.4423076923076923,0.4507042253521127,0.4569672131147541,0.4083333333333333,0.4696969696969697,0.5186298076923077,0.44696969696969696,0.5441595441595442,0.028933092224231464,0.0673076923076923,37.09807073954984,0.5714285714285714,0.018518518518518517,0.028985507246376812,0.08907363420427554,0.027816411682892908,0.15357142857142858,0.029411764705882353,0.1051693404634581,0.028254288597376387,0.03723404255319149,0.040740740740740744,0.007662835249042145,0.031413612565445025,0.024691358024691357,0.07377049180327869,0.09433962264150944,0.0960960960960961,0.1485148514851485,0.16666666666666666,0.030612244897959183,0.5,0.14207650273224043,0.6538461538461539,0.7010309278350515,0.4852941176470588,0.2568306010928962,0.39361702127659576,0.4088397790055249,0.35655737704918034,0.421455938697318,0.4247104247104247,0.37272727272727274,0.26666666666666666,0.5625,0.15824915824915825,0.6808510638297872,0.3866120218579235,0.45182582417582406,0.4522267441860466,0.45307645051194534,0.1228287841191067,0.1536,0.06818181818181818,0.4431818181818182,12.141591320072331,0.3715213358070501,8.0,19.0,160.0,55.0,179.0,111.0,117.0,158.0,3.0,1.0,0.7090909090909091,0.30726256983240224,0.3107344632768362,0.24453551912568305,0.025956284153005466,0.42105263157894735,0.42105263157894735,0.75,0.2185792349726776,26.15698324022346,8.0,47.0,5.0,25.0,76.0,8.0,29.0,84.0,48.0,47.0,1.0,31.0,17.0,14.0,21.0,11.0,,3.0,24.0,20.0,3.0,26.0,1.0,25.0,0.34523809523809523,0.00558659217877095,0.03723404255319149,0.00625,0.29375,0.29559748427672955,0.7021276595744681,0.3333333333333333,0.08333333333333333,0.026936026936026935,0.2558922558922559,0.32894736842105265,0.2974683544303797,0.016574585635359115,2.0,14.0,1.0,0.33783783783783783,,3.0,4.0,1.0,1.0,0.125,0.007662835249042145,0.05,,,0.2,1.0,0.5,2.0,2.0,,1.0,1.0,,False,,1.0,,3.0,,
202365,1610612747,Devin Ebanks,Devin Ebanks,202365,LAL,18415.0,307.0,-23.0,592,593,144,101,93.0,1185,19.0,34.0,6.0,11.0,1.0,3.0,3.0,9.0,9.0,24.0,31.0,67.0,17.0,79.0,648,8.0,15.0,7.0,23.0,4.0,11.0,15.0,36.0,26.0,12.0,7.0,6.0,8.0,3.0,18.0,6.0,17.0,1.0,4.0,17.0,,21.0,24.0,45.0,3.0,9.0,7.0,2.0,7.0,,5.0,8.0,2.0,2.0,15.0,2.0,3.0,12.0,1.0,17.0,,18.0,2.0,27.0,13.0,4.0,,4.0,4.0,1.0,15.0,144,1.0,0.5806451612903226,0.72,0.4626865671641791,0.5333333333333333,0.36363636363636365,0.4189189189189189,0.5333333333333333,0.3076923076923077,0.4540229885057471,0.575,0.4166666666666667,0.1044776119402985,0.14705882352941177,14.529914529914532,0.4666666666666667,,0.038461538461538464,0.0735930735930736,0.07024793388429752,0.07142857142857142,0.12244897959183673,0.07317073170731707,0.07903780068728522,0.08450704225352113,0.024096385542168676,0.10227272727272728,0.1111111111111111,0.15384615384615385,0.031746031746031744,0.06349206349206349,0.10476190476190476,0.08888888888888889,,0.08333333333333333,0.25,0.4594594594594595,0.5588235294117647,0.6551724137931034,0.5263157894736842,0.12162162162162163,0.3333333333333333,0.375,0.32432432432432434,0.375,0.391304347826087,0.6666666666666666,0.7333333333333333,0.5454545454545454,0.23076923076923078,0.3333333333333333,0.5540540540540541,0.5094716216216215,0.5225071428571428,0.4312730769230769,0.1511627906976744,0.16455696202531644,0.2911392405063291,0.189873417721519,8.82089552238806,0.24324324324324326,,5.0,2.0,,7.0,7.0,,2.0,1.0,1.0,,,,0.0945945945945946,0.06756756756756757,,,,0.02702702702702703,23.514285714285712,1.0,,,,1.0,,,2.0,,,,2.0,2.0,,1.0,2.0,1.0,,1.0,,,1.0,,1.0,,,0.1111111111111111,,,,,,,0.07692307692307693,0.07692307692307693,,,,,2.0,,0.6666666666666666,,,,,,,0.041666666666666664,,,,,,,,,,,,1.0,False,1.0,,,,,
202721,1610612747,Darius Morris,Darius Morris,202721,LAL,10049.0,167.0,-51.0,299,308,105,85,39.0,607,8.0,13.0,2.0,2.0,3.0,5.0,4.0,11.0,1.0,8.0,13.0,32.0,6.0,44.0,335,3.0,5.0,,9.0,5.0,11.0,21.0,6.0,20.0,2.0,2.0,16.0,21.0,9.0,47.0,,2.0,,4.0,10.0,,14.0,2.0,16.0,,2.0,2.0,,8.0,4.0,5.0,11.0,3.0,3.0,19.0,1.0,11.0,7.0,,15.0,1.0,11.0,,9.0,3.0,,,,,,21.0,105,1.0,0.23076923076923078,0.25,0.40625,0.6,0.45454545454545453,0.4634146341463415,0.75,0.5333333333333333,0.4888888888888889,0.75,0.5833333333333334,0.0625,0.15384615384615385,18.823529411764707,0.42105263157894735,,,0.08547008547008547,0.018691588785046728,0.0975609756097561,,0.08860759493670886,0.013793103448275862,,0.05555555555555555,,,,0.125,0.045454545454545456,0.0975609756097561,0.07142857142857142,0.15384615384615385,,,0.3170731707317073,0.6153846153846154,0.7272727272727273,0.25,0.2682926829268293,0.36363636363636365,0.36363636363636365,0.1951219512195122,0.125,0.125,,0.3333333333333333,1.0,0.3333333333333333,0.6,0.5365853658536586,0.48390000000000005,0.43322000000000005,0.49768214285714285,0.06976744186046512,0.08823529411764706,0.20454545454545456,0.4772727272727273,8.55,0.3511705685618729,1.0,1.0,8.0,4.0,9.0,5.0,9.0,6.0,,2.0,0.75,0.4444444444444444,0.375,0.21951219512195122,0.024390243902439025,1.0,1.0,1.0,0.1951219512195122,27.811111111111114,,3.0,1.0,2.0,4.0,1.0,2.0,4.0,3.0,2.0,,5.0,5.0,,7.0,1.0,,,1.0,,,2.0,,2.0,0.5,,,,0.375,0.375,0.6666666666666666,,0.16666666666666666,,0.26666666666666666,0.5,0.3333333333333333,,1.0,,1.0,0.25,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,False,,,,1.0,,1.0
202726,1610612747,Andrew Goudelock,Andrew Goudelock,202726,LAL,25087.0,418.0,-27.0,763,766,129,133,102.0,1529,,5.0,,,,,27.0,43.0,13.0,51.0,40.0,99.0,9.0,173.0,798,3.0,7.0,3.0,12.0,7.0,14.0,27.0,26.0,54.0,,6.0,6.0,20.0,3.0,54.0,2.0,3.0,,8.0,18.0,,26.0,5.0,31.0,3.0,4.0,2.0,2.0,10.0,2.0,5.0,11.0,5.0,4.0,21.0,3.0,6.0,16.0,,32.0,,14.0,1.0,10.0,3.0,,,,,,27.0,129,1.0,0.325,0.325,0.40404040404040403,0.42857142857142855,0.5,0.47126436781609193,0.5625,0.4423076923076923,0.48324022346368717,0.6,0.48214285714285715,0.06060606060606061,0.2,22.779043280182233,0.47619047619047616,,,0.061016949152542375,0.011904761904761904,0.08,0.016260162601626018,0.06582278481012659,0.013333333333333334,,0.037037037037037035,,0.019801980198019802,,0.024390243902439025,0.049019607843137254,0.0990990990990991,0.10144927536231885,0.03225806451612903,0.031578947368421054,,0.028735632183908046,,,,0.2471264367816092,0.627906976744186,0.6585365853658537,0.29310344827586204,0.2549019607843137,0.2708333333333333,0.5384615384615384,,,,,0.45977011494252873,0.4589008620689654,0.3983083333333333,0.4079153846153847,0.01694915254237288,0.029411764705882353,0.06936416184971098,0.15606936416184972,13.941414141414137,0.1690694626474443,6.0,9.0,66.0,28.0,75.0,4.0,69.0,66.0,1.0,,0.8214285714285714,0.37333333333333335,0.37333333333333335,0.43103448275862066,0.05172413793103448,0.6666666666666666,0.6666666666666666,1.0,0.3793103448275862,25.50933333333333,1.0,22.0,1.0,3.0,11.0,1.0,3.0,12.0,15.0,22.0,,14.0,14.0,,3.0,2.0,,,,,,2.0,,1.0,0.25,,0.046511627906976744,,0.3333333333333333,0.3333333333333333,0.7727272727272727,,0.125,0.038461538461538464,0.4230769230769231,0.2727272727272727,0.3333333333333333,,,,3.0,0.2222222222222222,,,,1.0,1.0,1.0,0.058823529411764705,,,,1.0,1.0,,,,,,,,False,2.0,,,,,
2574,1610612747,Jason Kapono,Jason Kapono,2574,LAL,13848.0,231.0,21.0,406,415,88,106,42.0,821,1.0,2.0,1.0,1.0,,,1.0,2.0,11.0,23.0,13.0,27.0,4.0,51.0,398,1.0,2.0,,2.0,3.0,4.0,7.0,18.0,8.0,2.0,1.0,8.0,11.0,3.0,25.0,,2.0,,3.0,8.0,,11.0,2.0,13.0,,3.0,3.0,,3.0,2.0,3.0,3.0,,1.0,6.0,,1.0,10.0,,17.0,2.0,1.0,,4.0,,,,,,,7.0,88,3.0,0.6923076923076923,0.75,0.48148148148148145,0.5,0.75,0.47959183673469385,0.3333333333333333,0.6,0.47959183673469385,0.3333333333333333,0.6,0.037037037037037035,0.5,11.93058568329718,0.5,,,0.04790419161676647,0.01652892561983471,0.043478260869565216,,0.046610169491525424,0.011111111111111112,0.03333333333333333,,0.019230769230769232,,,0.041666666666666664,0.07272727272727272,0.03125,0.06818181818181818,,,,0.04081632653061224,0.5,1.0,,0.04081632653061224,0.5,0.5,0.46938775510204084,0.4782608695652174,0.4782608695652174,0.8181818181818182,0.3333333333333333,1.0,,,0.4897959183673469,0.4844622448979592,0.641125,0.43696,,,0.0392156862745098,0.13725490196078433,17.34074074074074,0.21674876847290642,4.0,11.0,11.0,7.0,22.0,1.0,21.0,11.0,,,1.0,0.3181818181818182,0.3181818181818182,0.4489795918367347,0.22448979591836735,0.36363636363636365,0.36363636363636365,1.0,0.22448979591836735,24.44545454545455,,3.0,,,1.0,1.0,,1.0,,3.0,,3.0,2.0,1.0,4.0,,1.0,,,4.0,,,,,,,,,0.2727272727272727,0.2727272727272727,1.0,,,,0.2,,0.2727272727272727,,,1.0,,,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,False,,,,,,
201941,1610612747,Jordan Hill,Jordan Hill,201941,LAL,4921.0,82.0,5.0,162,163,57,29,31.0,325,9.0,16.0,4.0,10.0,3.0,7.0,4.0,9.0,1.0,5.0,14.0,30.0,5.0,33.0,172,6.0,12.0,2.0,14.0,3.0,9.0,8.0,18.0,10.0,6.0,5.0,2.0,2.0,1.0,4.0,3.0,11.0,,2.0,13.0,2.0,17.0,14.0,31.0,,5.0,3.0,2.0,4.0,,2.0,3.0,2.0,,7.0,2.0,4.0,8.0,,11.0,2.0,4.0,1.0,8.0,3.0,6.0,4.0,2.0,6.0,2.0,8.0,57,2.0,0.6428571428571429,0.8181818181818182,0.4666666666666667,0.5,0.3333333333333333,0.4666666666666667,0.5,0.3333333333333333,0.4852941176470588,0.5384615384615384,0.36363636363636365,0.16666666666666666,0.25,20.603015075376884,0.5714285714285714,0.4,,0.2,0.16176470588235295,0.11764705882352941,0.2,0.18292682926829268,0.1686746987951807,0.125,0.1111111111111111,0.23076923076923078,0.3,,0.1,0.26666666666666666,0.23333333333333334,0.13333333333333333,,,0.3333333333333333,0.5333333333333333,0.5625,0.75,0.6666666666666666,0.3,0.4444444444444444,0.5,0.16666666666666666,0.2,0.2,1.0,0.8333333333333334,0.4,0.7777777777777778,0.42857142857142855,0.5333333333333333,0.5030199999999999,0.5527909090909091,0.5092222222222222,0.09090909090909091,0.09090909090909091,0.42424242424242425,0.24242424242424243,6.01,0.35185185185185186,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,0.1111111111111111,,,,,0.5,,,,,,,,1.0,,0.5,,,,,,,,,,,,,,,,,,1.0,,False,,,,,,
