EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Arc3FGM,PenaltyArc3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonHeaveArc3FGM,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,DefensiveGoaltends,Technical Free Throw Trips,3SecondViolations,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,on,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,HeaveMakes,Corner3PctBlocked
200763,1610612758,Quincy Douby,Quincy Douby,200763,SAC,48909.0,815,-94.0,1622,1625,591,584.0,198.0,3247,35.0,69.0,3.0,8.0,7.0,18.0,21.0,56.0,30.0,73.0,81.0,30.0,86.0,198.0,116.0,42.0,334.0,1738,6.0,16.0,2.0,26.0,26.0,72.0,40.0,26.0,117.0,42.0,130.0,,80.0,12.0,40.0,8.0,48.0,7.0,1.0,21.0,1.0,18.0,104.0,3.0,13.0,,21.0,38.0,1.0,60.0,16.0,76.0,3.0,30.0,13.0,17.0,36.0,6.0,28.0,21.0,8.0,2.0,6.0,57.0,5.0,18.0,30.0,77.0,2.0,3.0,37.0,2.0,10.0,46.0,3.0,18.0,5.0,6.0,2.0,2.0,2.0,11.0,6.0,117.0,591,19.0,5.0,0.2441860465116279,0.2441860465116279,0.43434343434343436,0.375,0.3611111111111111,0.46496815286624205,0.4444444444444444,0.40625,0.49700598802395207,0.4642857142857143,0.464,0.36942675159235666,0.06060606060606061,0.15942028985507245,0.017857142857142856,,21.135135135135137,0.631578947368421,0.015873015873015872,,0.07770961145194274,0.022608695652173914,0.09722222222222222,0.01694915254237288,0.08368794326241134,0.02127659574468085,0.015957446808510637,0.025,0.02643171806167401,0.015503875968992248,0.020833333333333332,0.05844155844155844,0.08571428571428572,0.08717948717948718,0.0979020979020979,0.0958904109589041,0.017543859649122806,0.5454545454545454,0.2197452229299363,0.5072463768115942,0.603448275862069,0.34285714285714286,0.17834394904458598,0.375,0.38181818181818183,0.09523809523809523,0.23248407643312102,0.410958904109589,0.410958904109589,0.23333333333333334,0.25796178343949044,0.2962962962962963,0.375,0.16071428571428573,0.3888888888888889,0.26785714285714285,0.589171974522293,0.49232252396166115,0.48716190476190474,0.45869285714285707,0.0547112462006079,0.08450704225352113,0.07784431137724551,0.3502994011976048,9.734343434343431,24.925862068965525,0.3643649815043157,34.0,12.0,40.0,13.0,66.0,34.0,0.55,0.3448275862068966,0.325,0.34782608695652173,0.41975308641975306,0.41975308641975306,0.5,0.4,0.425,6.0,35.0,1.0,3.0,1.0,10.0,3.0,8.0,4.0,11.0,54.0,2.0,1.0,0.36363636363636365,0.11146496815286625,0.17142857142857143,0.17647058823529413,0.8333333333333334,,0.1111111111111111,0.3333333333333333,1.0,0.2962962962962963,0.375,0.6666666666666666,0.08928571428571429,0.1,1.0,1.0,3.0,,5.0,4.0,1.0,,False,1.0,,,0.008620689655172414,,,,,0.02857142857142857
201208,1610612758,Darryl Watkins,Darryl Watkins,201208,SAC,4275.0,71,-17.0,140,143,61,51.0,16.0,283,3.0,3.0,1.0,1.0,2.0,2.0,2.0,10.0,,2.0,,,5.0,15.0,,2.0,12.0,155,1.0,2.0,1.0,3.0,3.0,5.0,,2.0,8.0,8.0,2.0,2.0,,1.0,,,,,,,,,,1.0,4.0,,2.0,4.0,1.0,7.0,5.0,12.0,,2.0,2.0,,2.0,1.0,1.0,5.0,1.0,,3.0,7.0,1.0,3.0,6.0,8.0,1.0,1.0,5.0,,1.0,5.0,1.0,3.0,,2.0,1.0,,1.0,2.0,2.0,8.0,61,1.0,,0.8,1.0,0.3333333333333333,0.5,0.6,0.3333333333333333,0.5,0.6,0.35294117647058826,0.5,0.5714285714285714,,0.06666666666666667,,0.1,,14.906832298136646,0.2857142857142857,0.3333333333333333,,0.10810810810810811,0.07692307692307693,0.10526315789473684,0.1,0.10714285714285714,0.08064516129032258,0.08333333333333333,0.045454545454545456,0.1111111111111111,0.2,,0.0625,,0.2,0.1,0.1111111111111111,,1.0,0.2,1.0,1.0,0.6666666666666666,0.6666666666666666,0.2,0.2222222222222222,1.0,0.13333333333333333,,,,,0.5,1.0,0.4,1.0,,0.2,0.41796666666666665,0.48265,0.45328,0.17647058823529413,0.17647058823529413,0.25,0.6666666666666666,8.533333333333333,,0.4357142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
2422,1610612758,John Salmons,John Salmons,2422,SAC,138798.0,2313,-184.0,4523,4529,1510,1344.0,486.0,9052,193.0,313.0,15.0,26.0,71.0,106.0,69.0,179.0,58.0,135.0,75.0,27.0,320.0,627.0,117.0,193.0,947.0,4982,25.0,51.0,9.0,65.0,97.0,196.0,41.0,74.0,295.0,194.0,446.0,26.0,74.0,77.0,121.0,65.0,186.0,44.0,21.0,58.0,13.0,50.0,437.0,11.0,50.0,5.0,76.0,144.0,28.0,248.0,66.0,314.0,19.0,86.0,55.0,31.0,84.0,11.0,51.0,73.0,33.0,4.0,22.0,157.0,13.0,44.0,94.0,155.0,2.0,17.0,192.0,9.0,5.0,235.0,39.0,116.0,20.0,28.0,14.0,1.0,13.0,30.0,19.0,295.0,1510,12.0,16.0,0.303125,0.31596091205211724,0.5103668261562998,0.49019607843137253,0.49489795918367346,0.5067204301075269,0.4745762711864407,0.46624472573839665,0.5618311533888228,0.5158730158730159,0.5324909747292419,0.15725806451612903,0.12280701754385964,0.16613418530351437,0.11173184357541899,0.037037037037037035,19.5609564876519,0.535031847133758,0.19444444444444445,0.034722222222222224,0.09612817089452604,0.0337609723160027,0.13944954128440368,0.02301255230125523,0.10768477728830152,0.031138335885655948,0.05009633911368015,0.035443037974683546,0.01763668430335097,0.029498525073746312,0.007194244604316547,0.0811965811965812,0.11136363636363636,0.09661016949152543,0.13941018766756033,0.13953488372093023,0.06375838926174497,0.6333333333333333,0.4206989247311828,0.6166134185303515,0.7394636015325671,0.35233160621761656,0.24059139784946237,0.3854748603351955,0.4339622641509434,0.17391304347826086,0.1814516129032258,0.42962962962962964,0.4461538461538462,0.29310344827586204,0.10080645161290322,0.4406779661016949,0.5769230769230769,0.4472573839662447,0.6698113207547169,0.11392405063291139,0.5779569892473119,0.5011199865410502,0.48457115384615396,0.5067779661016949,0.14129110840438489,0.16477272727272727,0.06863780359028511,0.3115100316789863,6.348644338118023,24.803418803418808,0.33384921512270616,21.0,5.0,38.0,9.0,105.0,21.0,0.9210526315789473,0.3247863247863248,0.21951219512195122,0.3275862068965517,0.28,0.29577464788732394,0.8571428571428571,0.18518518518518517,0.28378378378378377,17.0,42.0,1.0,3.0,4.0,14.0,1.0,5.0,2.0,8.0,9.0,10.0,2.0,0.25,0.056451612903225805,0.40476190476190477,0.40476190476190477,1.0,0.13333333333333333,0.05084745762711865,0.3333333333333333,1.0,0.0847457627118644,0.2,1.0,0.05907172995780591,0.2857142857142857,1.0,,2.0,1.0,2.0,1.0,1.0,1.0,False,4.0,,,0.03418803418803419,0.05333333333333334,,1.0,,
949,1610612758,Shareef Abdur-Rahim,Shareef Abdur-Rahim,949,SAC,3033.0,51,,96,94,38,26.0,11.0,190,1.0,6.0,1.0,4.0,,1.0,1.0,3.0,1.0,5.0,,,3.0,14.0,,4.0,10.0,97,1.0,4.0,2.0,4.0,1.0,5.0,,2.0,4.0,2.0,4.0,,,3.0,3.0,1.0,4.0,,1.0,3.0,,,9.0,3.0,3.0,,1.0,3.0,,4.0,6.0,10.0,1.0,1.0,,1.0,,,,1.0,,,,1.0,,1.0,5.0,9.0,2.0,,4.0,,1.0,4.0,,1.0,1.0,,,,,,,4.0,38,1.0,1.0,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.25,0.2,0.21428571428571427,0.25,0.2,0.3125,0.4,0.3333333333333333,,0.21428571428571427,0.3333333333333333,0.3333333333333333,,15.74074074074074,,,,0.14285714285714285,0.08823529411764706,0.06666666666666667,0.2727272727272727,0.1111111111111111,0.13333333333333333,0.125,,0.11764705882352941,0.3333333333333333,0.2,0.25,0.2,0.08333333333333333,0.1,,0.125,,0.42857142857142855,0.16666666666666666,0.25,,0.21428571428571427,0.3333333333333333,0.5,,0.35714285714285715,0.2,0.2,1.0,,1.0,0.25,0.2,,,0.42857142857142855,0.4692,0.55355,0.40594,0.06666666666666667,0.06666666666666667,0.4,0.4,8.807142857142857,,0.3958333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
1802,1610612758,Brad Miller,Brad Miller,1802,SAC,139431.0,2324,90.0,4566,4557,1288,1116.0,513.0,9123,124.0,219.0,33.0,73.0,35.0,72.0,37.0,104.0,130.0,275.0,56.0,29.0,291.0,598.0,87.0,252.0,915.0,4954,42.0,96.0,50.0,143.0,62.0,145.0,37.0,120.0,277.0,396.0,186.0,50.0,54.0,54.0,195.0,52.0,247.0,30.0,22.0,135.0,19.0,41.0,546.0,42.0,111.0,4.0,83.0,329.0,51.0,463.0,157.0,620.0,24.0,64.0,48.0,16.0,85.0,25.0,64.0,66.0,21.0,1.0,9.0,151.0,17.0,30.0,121.0,225.0,22.0,17.0,228.0,19.0,23.0,297.0,25.0,125.0,30.0,63.0,45.0,1.0,17.0,65.0,37.0,277.0,1288,32.0,28.0,0.6804123711340206,0.7443609022556391,0.4866220735785953,0.4375,0.42758620689655175,0.48394160583941603,0.44711538461538464,0.43131868131868134,0.5552147239263804,0.5419847328244275,0.5481927710843374,0.12700729927007298,0.0903010033444816,0.1643835616438356,0.16346153846153846,0.0036363636363636364,18.681106169019532,0.5629139072847682,0.3805970149253731,0.03225806451612903,0.21875,0.07231270358306188,0.14612676056338028,0.08823529411764706,0.19884169884169883,0.07608155146693188,0.08421052631578947,0.06340057636887608,0.06634304207119741,0.09329446064139942,0.07518796992481203,0.23623853211009174,0.24429223744292236,0.18888888888888888,0.14948453608247422,0.1388888888888889,0.0784313725490196,0.5692307692307692,0.3197080291970803,0.5662100456621004,0.6775956284153005,0.5483870967741935,0.15182481751824817,0.3557692307692308,0.42528735632183906,0.3783783783783784,0.40145985401459855,0.4727272727272727,0.4744525547445255,0.8923076923076924,0.08175182481751825,0.7019230769230769,0.4520547945205479,0.3956043956043956,0.4861111111111111,0.15934065934065933,0.4467153284671533,0.4784519033674965,0.5270494318181818,0.4890161111111111,0.1592356687898089,0.17908309455587393,0.15628415300546447,0.30273224043715846,10.11505016722408,25.16666666666667,0.2820849759088918,16.0,7.0,27.0,11.0,81.0,16.0,1.0,0.3103448275862069,0.2972972972972973,0.3176470588235294,0.2857142857142857,0.2857142857142857,1.0,0.2413793103448276,0.2962962962962963,11.0,31.0,1.0,2.0,4.0,8.0,2.0,6.0,3.0,8.0,,6.0,,0.375,0.04525547445255475,0.3548387096774194,0.36666666666666664,1.0,0.12121212121212122,0.019230769230769232,0.5,1.0,0.057692307692307696,0.3333333333333333,1.0,0.04395604395604396,0.5,2.0,2.0,12.0,1.0,2.0,1.0,1.0,,False,1.0,,,0.011494252873563218,,,1.0,,0.03225806451612903
2755,1610612758,Kevin Martin,Kevin Martin,2755,SAC,116706.0,1945,-6.0,3877,3872,1190,1055.0,423.0,7749,133.0,228.0,14.0,21.0,40.0,72.0,38.0,97.0,95.0,235.0,176.0,54.0,266.0,560.0,237.0,433.0,1250.0,4342,26.0,55.0,21.0,94.0,73.0,153.0,74.0,178.0,414.0,238.0,294.0,16.0,176.0,45.0,76.0,34.0,110.0,25.0,9.0,34.0,11.0,31.0,254.0,10.0,31.0,1.0,63.0,131.0,7.0,201.0,42.0,243.0,11.0,51.0,39.0,12.0,52.0,13.0,27.0,64.0,25.0,4.0,12.0,116.0,8.0,29.0,53.0,131.0,3.0,23.0,325.0,8.0,19.0,497.0,31.0,192.0,50.0,5.0,3.0,1.0,1.0,5.0,1.0,414.0,1190,20.0,48.0,0.4473684210526316,0.46124031007751937,0.475,0.4727272727272727,0.477124183006536,0.5125470514429109,0.46794871794871795,0.5198237885462555,0.6030723488602577,0.5290697674418605,0.634375,0.2973651191969887,0.08035714285714286,0.14473684210526316,0.1134020618556701,0.00425531914893617,25.703822384985124,0.4482758620689655,0.056,0.009174311926605505,0.10556003223207092,0.024087024087024088,0.13815789473684212,0.02531645569620253,0.11431938715380083,0.02437574316290131,0.020179372197309416,0.013114754098360656,0.033582089552238806,0.02768166089965398,0.018867924528301886,0.062146892655367235,0.07105263157894737,0.16173570019723865,0.15873015873015872,0.09219858156028368,0.028645833333333332,0.2,0.2860727728983689,0.5833333333333334,0.6820512820512821,0.5639097744360902,0.12170639899623588,0.3917525773195876,0.4418604651162791,0.13157894736842105,0.2948557089084065,0.40425531914893614,0.405982905982906,0.4105263157894737,0.22082810539523212,0.2692307692307692,0.6666666666666666,0.31718061674008813,0.5555555555555556,0.23788546255506607,0.5834378920953576,0.5141529485570888,0.49514769230769223,0.5115665198237884,0.20125130344108447,0.26629680998613037,0.0752,0.3312,9.464821428571431,24.7464135021097,0.3069383543977302,70.0,24.0,95.0,30.0,234.0,70.0,0.8210526315789474,0.4008438818565401,0.40540540540540543,0.4008438818565401,0.3977272727272727,0.4,0.7857142857142857,0.4444444444444444,0.3977272727272727,25.0,61.0,2.0,8.0,6.0,20.0,5.0,15.0,7.0,23.0,51.0,3.0,1.0,0.30434782608695654,0.07653701380175659,0.4098360655737705,0.4098360655737705,0.92,0.35714285714285715,0.10256410256410256,0.25,1.0,0.19230769230769232,0.3333333333333333,1.0,0.0881057268722467,0.3,,,42.0,,,,,,False,1.0,,1.0,0.004219409282700422,0.005681818181818182,0.004201680672268907,,,
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,124647.0,2077,-14.0,4083,4065,1177,1040.0,447.0,8148,122.0,240.0,15.0,20.0,35.0,65.0,49.0,96.0,104.0,235.0,98.0,33.0,275.0,571.0,137.0,125.0,834.0,4414,23.0,39.0,13.0,59.0,69.0,142.0,45.0,68.0,239.0,142.0,408.0,10.0,94.0,48.0,200.0,81.0,281.0,50.0,31.0,104.0,7.0,89.0,643.0,6.0,28.0,,49.0,131.0,3.0,183.0,34.0,217.0,7.0,55.0,36.0,19.0,93.0,22.0,61.0,55.0,32.0,1.0,13.0,148.0,6.0,38.0,66.0,138.0,9.0,6.0,132.0,3.0,8.0,147.0,13.0,57.0,21.0,9.0,6.0,1.0,2.0,10.0,6.0,239.0,1177,22.0,20.0,0.2581818181818182,0.26296296296296295,0.4816112084063047,0.5897435897435898,0.4859154929577465,0.5007062146892656,0.5,0.4572192513368984,0.5381136950904393,0.5673076923076923,0.5311111111111111,0.19350282485875706,0.0840630472854641,0.1375,0.10416666666666667,0.02127659574468085,19.930825767401643,0.6283783783783784,0.025210084033613446,,0.09431245500359971,0.02039329934450109,0.1,0.013986013986013986,0.09579563597658329,0.018867924528301886,0.02091254752851711,0.01875,0.020872865275142316,0.019933554817275746,,0.07637231503579953,0.08888888888888889,0.11150442477876106,0.09696969696969697,0.10625,0.0220125786163522,0.6,0.3389830508474576,0.5083333333333333,0.5893719806763285,0.2459016393442623,0.13559322033898305,0.5104166666666666,0.5697674418604651,0.12244897959183673,0.3319209039548023,0.4425531914893617,0.45217391304347826,0.33653846153846156,0.1384180790960452,0.43478260869565216,0.75,0.34759358288770054,0.5384615384615384,0.17647058823529413,0.5324858757062146,0.49340291607396874,0.49752083333333336,0.4775947802197804,0.07702523240371846,0.09268292682926829,0.07074340527577938,0.2865707434052758,9.142206654991249,25.78832116788322,0.28826843007592456,34.0,6.0,53.0,11.0,150.0,34.0,0.9433962264150944,0.38686131386861317,0.24444444444444444,0.39849624060150374,0.3469387755102041,0.3469387755102041,0.9117647058823529,0.18181818181818182,0.3617021276595745,19.0,39.0,,1.0,5.0,12.0,,6.0,,7.0,9.0,8.0,,,0.05508474576271186,0.48717948717948717,0.5135135135135135,1.0,0.4,0.021739130434782608,,,0.13043478260869565,,,0.06417112299465241,0.4166666666666667,4.0,,1.0,,1.0,1.0,,,False,2.0,,1.0,0.014598540145985401,,0.007246376811594203,1.0,,0.05128205128205128
1710,1610612758,Mike Bibby,Mike Bibby,1710,SAC,28379.0,473,-27.0,953,956,257,280.0,110.0,1909,21.0,36.0,4.0,5.0,11.0,15.0,1.0,11.0,32.0,84.0,45.0,8.0,54.0,131.0,61.0,23.0,203.0,1069,7.0,13.0,,26.0,17.0,32.0,13.0,9.0,55.0,42.0,66.0,2.0,45.0,5.0,51.0,24.0,75.0,14.0,10.0,35.0,2.0,14.0,174.0,3.0,8.0,,15.0,28.0,2.0,45.0,11.0,56.0,4.0,19.0,12.0,7.0,30.0,4.0,23.0,8.0,7.0,1.0,1.0,38.0,3.0,13.0,21.0,34.0,,,35.0,1.0,3.0,31.0,4.0,13.0,4.0,2.0,1.0,,1.0,2.0,1.0,55.0,257,5.0,4.0,0.3888888888888889,0.39622641509433965,0.4122137404580153,0.5384615384615384,0.53125,0.46875,0.6190476190476191,0.5111111111111111,0.4926829268292683,0.6190476190476191,0.55,0.3177083333333333,0.03816793893129771,0.08333333333333333,0.09090909090909091,0.011904761904761904,22.5417439703154,0.7894736842105263,0.05405405405405406,,0.09395973154362416,0.025559105431309903,0.13761467889908258,0.025210084033613446,0.10565110565110565,0.02546296296296296,0.038834951456310676,0.025,0.015384615384615385,0.023529411764705882,0.029411764705882353,0.07246376811594203,0.05434782608695652,0.13138686131386862,0.14814814814814814,0.10714285714285714,0.03669724770642202,0.5,0.1875,0.5833333333333334,0.6363636363636364,0.38095238095238093,0.057291666666666664,0.09090909090909091,0.1,1.0,0.4375,0.38095238095238093,0.3855421686746988,0.375,0.234375,0.23809523809523808,0.8,0.3333333333333333,0.7333333333333333,0.17777777777777778,0.5052083333333334,0.5002221354166666,0.5180472222222222,0.52899,0.06467661691542288,0.09285714285714286,0.12807881773399016,0.270935960591133,13.21297709923664,24.852459016393446,0.2696747114375656,18.0,2.0,24.0,4.0,69.0,18.0,0.9583333333333334,0.39344262295081966,0.3076923076923077,0.39344262295081966,0.4,0.4,0.9444444444444444,0.25,0.4,6.0,16.0,1.0,2.0,2.0,5.0,3.0,6.0,4.0,8.0,3.0,1.0,,0.5,0.08333333333333333,0.375,0.375,1.0,0.25,0.09523809523809523,0.5,1.0,0.2857142857142857,0.5,1.0,0.1111111111111111,0.4,,,1.0,,,,,,False,,,,,,,,,
1897,1610612758,Metta World Peace,Metta World Peace,1897,SAC,116649.0,1944,106.0,3845,3841,1127,1042.0,425.0,7686,169.0,286.0,26.0,51.0,38.0,73.0,41.0,125.0,94.0,230.0,164.0,55.0,304.0,641.0,200.0,193.0,1035.0,4126,31.0,74.0,36.0,107.0,75.0,173.0,62.0,75.0,288.0,176.0,432.0,38.0,163.0,55.0,123.0,56.0,179.0,42.0,14.0,74.0,10.0,39.0,414.0,19.0,69.0,1.0,67.0,125.0,27.0,219.0,89.0,308.0,24.0,119.0,56.0,63.0,60.0,11.0,30.0,70.0,30.0,2.0,14.0,130.0,9.0,46.0,54.0,141.0,15.0,21.0,224.0,11.0,5.0,272.0,26.0,130.0,19.0,28.0,19.0,1.0,8.0,35.0,20.0,288.0,1127,21.0,16.0,0.2894736842105263,0.3087719298245614,0.47425897035881437,0.4189189189189189,0.43352601156069365,0.5005945303210464,0.39444444444444443,0.4531914893617021,0.5368257261410788,0.4692982456140351,0.5,0.23781212841854935,0.08580343213728549,0.13286713286713286,0.12,0.008695652173913044,25.17853029255932,0.46153846153846156,0.2231404958677686,0.008264462809917356,0.09796238244514106,0.053738317757009345,0.14757709251101322,0.04460093896713615,0.11098265895953757,0.05146198830409357,0.06209850107066381,0.04666666666666667,0.05029013539651837,0.04375,0.04716981132075472,0.07624633431085044,0.08564231738035265,0.120817843866171,0.15047021943573669,0.14074074074074075,0.06091370558375635,0.5714285714285714,0.3400713436385256,0.5909090909090909,0.6814516129032258,0.33727810650887574,0.14863258026159334,0.328,0.37272727272727274,0.0975609756097561,0.2734839476813318,0.40869565217391307,0.41228070175438597,0.2872340425531915,0.19500594530321047,0.5666666666666667,0.5098039215686274,0.31063829787234043,0.5205479452054794,0.23404255319148937,0.5778834720570749,0.4958413095238098,0.5258431506849316,0.4705495726495728,0.13756613756613756,0.174496644295302,0.10338164251207729,0.2782608695652174,8.725429017160689,24.994500000000002,0.2931079323797139,65.0,19.0,78.0,21.0,165.0,65.0,0.7051282051282052,0.39,0.3387096774193548,0.39195979899497485,0.39634146341463417,0.39634146341463417,0.6615384615384615,0.34545454545454546,0.3987730061349693,13.0,36.0,,4.0,2.0,7.0,3.0,12.0,3.0,16.0,69.0,9.0,5.0,0.1875,0.04280618311533888,0.3611111111111111,0.3611111111111111,0.9230769230769231,0.19230769230769232,0.044444444444444446,,,0.13333333333333333,0.25,0.6666666666666666,0.029787234042553193,0.2857142857142857,1.0,1.0,,4.0,7.0,4.0,3.0,,False,,,,,,,,,
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,44717.0,745,-42.0,1486,1482,524,482.0,166.0,2968,48.0,87.0,16.0,35.0,20.0,36.0,34.0,77.0,30.0,71.0,10.0,2.0,112.0,235.0,20.0,35.0,271.0,1610,23.0,52.0,4.0,50.0,43.0,90.0,6.0,15.0,104.0,130.0,94.0,28.0,9.0,14.0,25.0,8.0,33.0,7.0,1.0,19.0,1.0,5.0,74.0,4.0,53.0,,26.0,81.0,13.0,120.0,57.0,177.0,8.0,11.0,7.0,4.0,22.0,2.0,11.0,16.0,11.0,,7.0,38.0,4.0,12.0,83.0,105.0,1.0,2.0,42.0,3.0,1.0,55.0,3.0,24.0,5.0,28.0,19.0,1.0,8.0,29.0,16.0,104.0,524,6.0,5.0,0.5803571428571429,0.6632653061224489,0.4765957446808511,0.4423076923076923,0.4777777777777778,0.4627450980392157,0.4423076923076923,0.4635416666666667,0.4822064056939502,0.45454545454545453,0.48598130841121495,0.0784313725490196,0.059574468085106386,0.13793103448275862,0.025974025974025976,,18.96551724137931,0.5789473684210527,0.25,,0.16632443531827515,0.10578842315369262,0.14772727272727273,0.026490066225165563,0.16138763197586728,0.08742331288343558,0.13664596273291926,0.12422360248447205,0.061452513966480445,0.02727272727272727,0.024390243902439025,0.14893617021276595,0.2064516129032258,0.14659685863874344,0.168,0.09803921568627451,0.06504065040650407,0.5517241379310345,0.3411764705882353,0.5517241379310345,0.64,0.6458333333333334,0.30196078431372547,0.44155844155844154,0.4533333333333333,0.3235294117647059,0.2784313725490196,0.4225352112676056,0.4225352112676056,0.7666666666666667,0.0392156862745098,0.6730769230769231,0.45714285714285713,0.375,0.5555555555555556,0.020833333333333332,0.4196078431372549,0.466808464566929,0.4960479166666667,0.4631135416666665,0.08695652173913043,0.09375,0.18450184501845018,0.3837638376383764,8.676170212765959,24.795,0.35262449528936746,1.0,,4.0,1.0,9.0,1.0,0.75,0.2,0.16666666666666666,0.21052631578947367,0.1,0.1,,,0.1111111111111111,3.0,10.0,,,1.0,4.0,,,,,3.0,2.0,2.0,,0.0392156862745098,0.3,0.3,1.0,0.0625,,,,,,,0.041666666666666664,0.25,1.0,3.0,,2.0,1.0,1.0,,,False,,,,,,,,,
