EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,Travels,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedShortMidRange,LongMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,ThreePtShootingFoulsDrawnPct,Arc3Assists,LostBallOutOfBoundsTurnovers,FTOffRebounds,StepOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,OffLongMidRangeReboundPct,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,OffCorner3ReboundPct,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,Defensive 3 Seconds Violations,SecondChanceCorner3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveMakes,Blocked3s,BlockedArc3,OffensiveGoaltends,BlockedCorner3,Clear Path Fouls,Corner3PctBlocked
200763,1610612758,Quincy Douby,Quincy Douby,200763,SAC,39923.0,665,-116.0,1326,1328,473,469,153.0,2654,28.0,56.0,3.0,5.0,4.0,12.0,20.0,50.0,23.0,56.0,26.0,63.0,9.0,22.0,71.0,162.0,29.0,91.0,34.0,263.0,1457,6.0,11.0,,21.0,21.0,56.0,10.0,31.0,21.0,93.0,38.0,104.0,45.0,,1.0,62.0,26.0,10.0,28.0,8.0,36.0,1.0,14.0,1.0,13.0,80.0,2.0,12.0,19.0,27.0,1.0,47.0,14.0,61.0,3.0,25.0,11.0,14.0,27.0,6.0,22.0,18.0,5.0,45.0,5.0,14.0,23.0,63.0,1.0,3.0,30.0,2.0,37.0,1.0,2.0,14.0,4.0,4.0,1.0,2.0,8.0,5.0,93.0,473,15.0,4.0,0.2676056338028169,0.2676056338028169,0.5172413793103449,0.31868131868131866,0.3225806451612903,0.32222222222222224,0.4382716049382716,0.5454545454545454,0.375,0.4525691699604743,0.5,0.41379310344827586,0.48333333333333334,0.5,0.46938775510204084,0.35968379446640314,0.06172839506172839,0.16071428571428573,0.02,20.95808383233533,0.6,0.024390243902439025,0.07049608355091384,0.025477707006369428,0.1043956043956044,0.014084507042253521,0.08141592920353982,0.022838499184339316,0.01935483870967742,0.03125,0.01,0.04918032786885246,0.07964601769911504,0.08108108108108109,0.10483870967741936,0.10344827586206896,0.02158273381294964,0.625,0.22134387351778656,0.5,0.5957446808510638,0.32142857142857145,0.1976284584980237,0.4,0.40816326530612246,0.1,0.22134387351778656,0.4107142857142857,0.4107142857142857,0.34782608695652173,0.2490118577075099,0.4126984126984127,0.4126984126984127,0.46153846153846156,0.23809523809523808,0.6,,0.13793103448275862,0.3333333333333333,0.25287356321839083,0.4090909090909091,0.5810276679841897,0.41935483870967744,0.4906115079365079,0.471,0.45199712643678164,0.05263157894736842,0.08,0.07984790874524715,0.35361216730038025,9.462345679012344,24.921978021978024,0.35671191553544496,3.0,28.0,8.0,10.0,42.0,6.0,9.0,,1.0,,0.11067193675889328,0.10714285714285714,0.1111111111111111,1.0,0.38095238095238093,,7.0,2.0,,1.0,1.0,,,0.026595744680851064,9.0,3.0,3.0,0.3,0.375,0.6666666666666666,0.10344827586206896,0.023809523809523808,2.0,0.09523809523809523,1.0,0.1111111111111111,False,1.0,,1.0,,0.01098901098901099,,,,,4.0,3.0,,1.0,,0.03571428571428571
201208,1610612758,Darryl Watkins,Darryl Watkins,201208,SAC,4275.0,71,-17.0,140,143,61,51,16.0,283,3.0,3.0,1.0,1.0,2.0,2.0,2.0,10.0,,2.0,,,,,5.0,15.0,,,2.0,12.0,155,1.0,2.0,1.0,3.0,3.0,5.0,,,2.0,8.0,8.0,2.0,,2.0,,,,1.0,,,,,,,,,1.0,4.0,2.0,4.0,1.0,7.0,5.0,12.0,,2.0,2.0,,2.0,1.0,1.0,5.0,1.0,7.0,1.0,3.0,6.0,8.0,1.0,1.0,5.0,,5.0,1.0,,3.0,,2.0,1.0,,2.0,2.0,8.0,61,1.0,,0.8,1.0,,,,,0.3333333333333333,0.5,0.6,0.3333333333333333,0.5,0.6,0.35294117647058826,0.5,0.5714285714285714,,0.06666666666666667,,0.1,14.906832298136646,0.2857142857142857,0.3333333333333333,0.10810810810810811,0.07692307692307693,0.10526315789473684,0.1,0.10714285714285714,0.08064516129032258,0.08333333333333333,0.045454545454545456,0.2,0.0625,,0.2,0.1,0.1111111111111111,,1.0,0.2,1.0,1.0,0.6666666666666666,0.6666666666666666,0.2,0.2222222222222222,1.0,0.13333333333333333,,,,,,,,0.5,1.0,,0.4,1.0,,,0.2,,0.41796666666666665,0.48265,0.45328,0.17647058823529413,0.17647058823529413,0.25,0.6666666666666666,8.533333333333333,,0.4357142857142857,,,,,,3.0,1.0,,1.0,,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
2422,1610612758,John Salmons,John Salmons,2422,SAC,136093.0,2268,-235.0,4435,4441,1411,1280,466.0,8876,192.0,309.0,17.0,28.0,70.0,105.0,69.0,170.0,53.0,134.0,22.0,69.0,5.0,25.0,314.0,613.0,38.0,110.0,189.0,931.0,4931,26.0,52.0,9.0,67.0,94.0,189.0,9.0,39.0,69.0,284.0,200.0,428.0,102.0,32.0,,69.0,22.0,71.0,122.0,67.0,189.0,23.0,54.0,13.0,55.0,445.0,11.0,54.0,71.0,143.0,25.0,239.0,69.0,308.0,20.0,78.0,49.0,29.0,82.0,12.0,50.0,73.0,32.0,155.0,14.0,41.0,94.0,155.0,2.0,18.0,184.0,6.0,229.0,37.0,2.0,113.0,19.0,28.0,15.0,1.0,30.0,19.0,284.0,1411,12.0,15.0,0.3184713375796178,0.33557046979865773,0.8947368421052632,0.34545454545454546,0.23076923076923078,0.34545454545454546,0.5122349102773246,0.5,0.4973544973544973,0.5131396957123098,0.48333333333333334,0.47149122807017546,0.5678484107579462,0.5234375,0.5358490566037736,0.15214384508990317,0.11582381729200653,0.1553398058252427,0.11764705882352941,19.510727892520553,0.5290322580645161,0.18248175182481752,0.09801233721727211,0.03737024221453287,0.13446969696969696,0.023965141612200435,0.10770005032712632,0.03413865546218487,0.05138339920948617,0.04221635883905013,0.030959752321981424,0.07964601769911504,0.11600928074245939,0.09895833333333333,0.13934426229508196,0.12345679012345678,0.06872852233676977,0.6333333333333333,0.42738589211618255,0.6213592233009708,0.735632183908046,0.3645833333333333,0.2351313969571231,0.40588235294117647,0.46,0.18840579710144928,0.18533886583679116,0.39552238805970147,0.40458015267175573,0.32075471698113206,0.0954356846473029,0.3188405797101449,0.3384615384615385,0.8181818181818182,0.4666666666666667,0.6071428571428571,0.11764705882352941,0.4605263157894737,0.6666666666666666,0.10964912280701754,0.2,0.5795297372060858,0.3188405797101449,0.5023784923928081,0.49460377358490576,0.5118807017543858,0.1414267834793492,0.16400580551523947,0.0719656283566058,0.3050483351235231,6.323164763458402,24.609090909090913,0.3181510710259301,16.0,41.0,5.0,8.0,12.0,21.0,5.0,,12.0,0.022388059701492536,0.056708160442600276,0.3902439024390244,0.3902439024390244,1.0,0.08333333333333333,,44.0,9.0,4.0,4.0,,1.0,0.02857142857142857,0.02142857142857143,14.0,1.0,2.0,0.25,0.2,1.0,0.06140350877192982,0.007352941176470588,3.0,0.05,4.0,0.2857142857142857,False,2.0,1.0,4.0,,0.03636363636363636,0.057971014492753624,0.3333333333333333,1.0,,2.0,1.0,1.0,1.0,1.0,
949,1610612758,Shareef Abdur-Rahim,Shareef Abdur-Rahim,949,SAC,3033.0,51,,96,94,38,26,11.0,190,1.0,6.0,1.0,4.0,,1.0,1.0,3.0,1.0,5.0,,,,,3.0,14.0,,,4.0,10.0,97,1.0,4.0,2.0,4.0,1.0,5.0,,,2.0,4.0,2.0,4.0,,,,,,3.0,3.0,1.0,4.0,1.0,3.0,,,9.0,3.0,3.0,1.0,3.0,,4.0,6.0,10.0,1.0,1.0,,1.0,,,,1.0,,1.0,,1.0,5.0,9.0,2.0,,4.0,,4.0,,,1.0,1.0,,,,,,4.0,38,1.0,1.0,0.3333333333333333,0.3333333333333333,,,,,0.21428571428571427,0.25,0.2,0.21428571428571427,0.25,0.2,0.3125,0.4,0.3333333333333333,,0.21428571428571427,0.3333333333333333,0.3333333333333333,15.74074074074074,,,0.14285714285714285,0.08823529411764706,0.06666666666666667,0.2727272727272727,0.1111111111111111,0.13333333333333333,0.125,,0.3333333333333333,0.25,0.2,0.08333333333333333,0.1,,0.125,,0.42857142857142855,0.16666666666666666,0.25,,0.21428571428571427,0.3333333333333333,0.5,,0.35714285714285715,0.2,0.2,1.0,,,,,1.0,0.25,,0.2,,,,0.42857142857142855,,0.4692,0.55355,0.40594,0.06666666666666667,0.06666666666666667,0.4,0.4,8.807142857142857,,0.3958333333333333,,,,,,,1.0,,,,,,,,,,,,,,,,,0.11764705882352941,,,,,,,,0.2,,,,,False,,,,,,,,,,,,,,,
1802,1610612758,Brad Miller,Brad Miller,1802,SAC,149239.0,2487,70.0,4889,4878,1330,1166,542.0,9767,129.0,230.0,34.0,77.0,36.0,73.0,39.0,109.0,137.0,294.0,16.0,57.0,7.0,29.0,305.0,633.0,28.0,90.0,260.0,954.0,5313,44.0,101.0,50.0,147.0,65.0,148.0,11.0,37.0,123.0,286.0,422.0,188.0,84.0,50.0,2.0,55.0,16.0,58.0,208.0,53.0,261.0,23.0,141.0,20.0,47.0,575.0,45.0,117.0,90.0,359.0,59.0,508.0,167.0,675.0,26.0,68.0,49.0,19.0,90.0,30.0,69.0,73.0,21.0,163.0,18.0,32.0,132.0,243.0,24.0,18.0,243.0,23.0,307.0,25.0,14.0,126.0,33.0,71.0,50.0,1.0,73.0,39.0,286.0,1330,32.0,31.0,0.6918032786885245,0.7535714285714286,1.0,0.3111111111111111,0.2972972972972973,0.3181818181818182,0.48183254344391785,0.43564356435643564,0.4391891891891892,0.47994467496542187,0.44495412844036697,0.44054054054054054,0.5495915985997666,0.5367647058823529,0.5551181102362205,0.12448132780082988,0.09162717219589257,0.16521739130434782,0.1743119266055046,18.44484629294756,0.5521472392638037,0.4068965517241379,0.2224287484510533,0.0715158924205379,0.14925373134328357,0.08840864440078586,0.2025259359494813,0.07552447552447553,0.08614864864864864,0.058355437665782495,0.09289617486338798,0.24248927038626608,0.23779193205944799,0.19793205317577547,0.1570048309178744,0.13227513227513227,0.08,0.5342465753424658,0.318118948824343,0.5608695652173913,0.671875,0.5581395348837209,0.1507607192254495,0.3577981651376147,0.43333333333333335,0.41025641025641024,0.4066390041493776,0.46598639455782315,0.46757679180887374,0.8978102189781022,0.07883817427385892,0.2807017543859649,0.2807017543859649,1.0,0.7064220183486238,0.44155844155844154,0.14705882352941177,0.3945945945945946,0.4931506849315068,0.15675675675675677,0.2413793103448276,0.4426002766251729,0.2909090909090909,0.47773273231622765,0.5243016304347826,0.4877551912568306,0.1529126213592233,0.17166212534059946,0.1540880503144654,0.29979035639413,10.194786729857821,25.112222222222233,0.27203927183473103,12.0,33.0,6.0,8.0,,9.0,25.0,,20.0,0.003401360544217687,0.04564315352697095,0.36363636363636365,0.375,1.0,0.05504587155963303,,30.0,7.0,5.0,1.0,2.0,1.0,0.03759398496240601,0.06596701649175413,8.0,2.0,3.0,0.375,0.3333333333333333,1.0,0.043243243243243246,0.07692307692307693,2.0,0.01834862385321101,4.0,0.5,False,,1.0,1.0,,0.011111111111111112,,0.5,1.0,,2.0,1.0,,1.0,1.0,0.030303030303030304
2755,1610612758,Kevin Martin,Kevin Martin,2755,SAC,125672.0,2095,-6.0,4186,4175,1222,1099,447.0,8361,144.0,245.0,14.0,22.0,40.0,75.0,43.0,108.0,105.0,260.0,77.0,190.0,24.0,55.0,292.0,613.0,103.0,250.0,461.0,1354.0,4692,25.0,57.0,21.0,92.0,76.0,161.0,30.0,73.0,187.0,429.0,278.0,306.0,258.0,14.0,,190.0,77.0,46.0,86.0,36.0,122.0,10.0,43.0,10.0,33.0,280.0,13.0,31.0,65.0,134.0,9.0,208.0,45.0,253.0,13.0,62.0,47.0,15.0,53.0,13.0,27.0,68.0,26.0,121.0,10.0,29.0,61.0,146.0,3.0,26.0,350.0,10.0,533.0,31.0,50.0,199.0,57.0,5.0,3.0,1.0,5.0,1.0,429.0,1222,21.0,54.0,0.476027397260274,0.48771929824561405,0.8349514563106796,0.412,0.410958904109589,0.412,0.4763458401305057,0.43859649122807015,0.4720496894409938,0.5173812282734647,0.4329268292682927,0.5170940170940171,0.6033057851239669,0.49444444444444446,0.6306306306306306,0.28968713789107764,0.07504078303425775,0.1469387755102041,0.08333333333333333,25.669358266043346,0.4380165289256198,0.06382978723404255,0.09992542878448919,0.022350396539293438,0.1337448559670782,0.030660377358490566,0.10892172961138478,0.024295969077857537,0.01910828025477707,0.014970059880239521,0.03205128205128205,0.05305039787798409,0.07107843137254902,0.1528776978417266,0.14626865671641792,0.10596026490066225,0.03140096618357488,0.2,0.28389339513325607,0.5877551020408164,0.6889952153110048,0.5902777777777778,0.12514484356894554,0.39814814814814814,0.43434343434343436,0.13953488372093023,0.30127462340672073,0.40384615384615385,0.40540540540540543,0.45714285714285713,0.220162224797219,0.4052631578947368,0.4095744680851064,0.7922077922077922,0.2682926829268293,0.6363636363636364,0.35714285714285715,0.32051282051282054,0.5333333333333333,0.23504273504273504,0.43636363636363634,0.5735805330243338,0.4052631578947368,0.5131006952491307,0.5013084615384614,0.5105305555555554,0.1937984496124031,0.25480153649167736,0.06794682422451995,0.3168389955686854,9.578629690048942,24.7872,0.2919254658385093,26.0,60.0,17.0,25.0,51.0,12.0,20.0,1.0,1.0,0.0038461538461538464,0.06952491309385864,0.43333333333333335,0.43333333333333335,0.9615384615384616,0.2073170731707317,0.00398406374501992,26.0,3.0,1.0,4.0,,,0.00847457627118644,0.029209621993127148,18.0,5.0,7.0,0.28,0.29411764705882354,1.0,0.07692307692307693,0.026785714285714284,8.0,0.0975609756097561,6.0,0.3333333333333333,False,1.0,2.0,2.0,,0.008,0.010526315789473684,0.25,1.0,,,,1.0,,1.0,
2757,1610612758,Beno Udrih,Beno Udrih,2757,SAC,118030.0,1967,-12.0,3870,3849,1107,968,419.0,7719,118.0,228.0,14.0,18.0,34.0,61.0,42.0,88.0,95.0,220.0,34.0,95.0,6.0,30.0,255.0,536.0,53.0,134.0,114.0,783.0,4190,22.0,37.0,11.0,55.0,63.0,130.0,11.0,42.0,60.0,219.0,138.0,372.0,150.0,8.0,3.0,92.0,34.0,45.0,191.0,73.0,264.0,29.0,99.0,6.0,86.0,601.0,6.0,26.0,46.0,124.0,3.0,173.0,32.0,205.0,7.0,54.0,35.0,19.0,89.0,22.0,58.0,53.0,31.0,142.0,6.0,35.0,61.0,131.0,9.0,6.0,127.0,3.0,136.0,13.0,,53.0,20.0,9.0,6.0,1.0,10.0,6.0,219.0,1107,22.0,19.0,0.27058823529411763,0.2749003984063745,0.9433962264150944,0.39552238805970147,0.2619047619047619,0.40458015267175573,0.47574626865671643,0.5945945945945946,0.4846153846153846,0.4992537313432836,0.5116279069767442,0.4622093023255814,0.5355677154582763,0.5729166666666666,0.5315533980582524,0.2,0.08395522388059702,0.13157894736842105,0.11363636363636363,19.92695731568135,0.6267605633802817,0.02727272727272727,0.09444021325209444,0.020233463035019456,0.09850107066381156,0.014669926650366748,0.09550561797752809,0.018890200708382526,0.02040816326530612,0.016611295681063124,0.020833333333333332,0.07435897435897436,0.09090909090909091,0.11152416356877323,0.0981012658227848,0.09933774834437085,0.023026315789473683,0.6,0.3402985074626866,0.5175438596491229,0.5959595959595959,0.2542372881355932,0.13134328358208955,0.4772727272727273,0.5384615384615384,0.14285714285714285,0.3283582089552239,0.4318181818181818,0.4418604651162791,0.3473684210526316,0.1417910447761194,0.35789473684210527,0.35789473684210527,0.9117647058823529,0.4186046511627907,0.7777777777777778,0.42857142857142855,0.3546511627906977,0.5573770491803278,0.1744186046511628,0.2,0.5402985074626866,0.3695652173913043,0.4959364114114114,0.4960573529411764,0.4824497023809525,0.0759493670886076,0.0920138888888889,0.070242656449553,0.2796934865900383,9.087686567164184,25.448507462686575,0.28604651162790695,19.0,39.0,5.0,6.0,9.0,11.0,8.0,1.0,2.0,0.022727272727272728,0.058208955223880594,0.48717948717948717,0.5135135135135135,1.0,0.11627906976744186,0.007407407407407408,44.0,8.0,,1.0,,,,0.022267206477732792,12.0,,,,,,0.06976744186046512,,1.0,0.023255813953488372,5.0,0.4166666666666667,False,,,2.0,,0.014925373134328358,,,,,1.0,1.0,,,1.0,0.05128205128205128
1533,1610612758,Anthony Johnson,Anthony Johnson,1533,SAC,19979.0,333,-56.0,664,663,131,157,66.0,1327,8.0,17.0,,2.0,2.0,5.0,8.0,18.0,7.0,16.0,8.0,16.0,1.0,2.0,23.0,51.0,14.0,26.0,6.0,94.0,759,1.0,4.0,,5.0,5.0,11.0,1.0,3.0,5.0,18.0,20.0,26.0,36.0,,,16.0,8.0,5.0,47.0,8.0,55.0,1.0,27.0,3.0,17.0,118.0,2.0,2.0,11.0,17.0,1.0,29.0,5.0,34.0,1.0,8.0,3.0,5.0,14.0,4.0,12.0,14.0,2.0,28.0,1.0,5.0,8.0,22.0,,4.0,8.0,,7.0,1.0,,2.0,2.0,1.0,,1.0,1.0,,18.0,131,1.0,2.0,0.43478260869565216,0.43478260869565216,0.8571428571428571,0.5384615384615384,0.3333333333333333,0.5384615384615384,0.45098039215686275,0.25,0.45454545454545453,0.5714285714285714,0.5,0.4642857142857143,0.5875,0.5,0.5294117647058824,0.33766233766233766,0.09803921568627451,0.17647058823529413,0.05555555555555555,14.634146341463415,0.5,0.034482758620689655,0.0779816513761468,0.009216589861751152,0.14473684210526316,0.03278688524590164,0.09523809523809523,0.014388489208633094,0.017241379310344827,,0.023255813953488372,0.1,0.06451612903225806,0.06976744186046512,0.17307692307692307,0.08333333333333333,0.02857142857142857,,0.22077922077922077,0.47058823529411764,0.5714285714285714,0.5,0.23376623376623376,0.4444444444444444,0.47058823529411764,0.25,0.2077922077922078,0.4375,0.4666666666666667,0.5714285714285714,0.2077922077922078,0.5,0.5,0.875,0.4,,,0.35714285714285715,0.4,0.14285714285714285,0.5,0.5584415584415584,0.5,0.5060584415584414,0.4748125,0.47705714285714285,0.02564102564102564,0.038461538461538464,0.05319148936170213,0.19148936170212766,8.694117647058823,24.36923076923077,0.19728915662650603,6.0,10.0,1.0,1.0,6.0,3.0,1.0,,,0.0625,0.12987012987012986,0.6,0.6,0.8333333333333334,0.2,,7.0,1.0,1.0,1.0,,,0.05555555555555555,0.010752688172043012,1.0,1.0,1.0,1.0,1.0,1.0,0.07142857142857142,0.05555555555555555,,,,,False,,,,,,,,,,,,,,1.0,
1897,1610612758,Metta World Peace,Metta World Peace,1897,SAC,126299.0,2105,88.0,4166,4157,1155,1099,457.0,8323,191.0,320.0,32.0,63.0,41.0,80.0,44.0,143.0,109.0,256.0,65.0,169.0,17.0,53.0,344.0,719.0,79.0,211.0,205.0,1130.0,4505,37.0,85.0,38.0,124.0,81.0,183.0,19.0,62.0,82.0,301.0,204.0,484.0,168.0,46.0,1.0,168.0,65.0,57.0,134.0,61.0,195.0,14.0,82.0,13.0,39.0,451.0,20.0,79.0,66.0,126.0,27.0,219.0,100.0,319.0,29.0,130.0,62.0,68.0,63.0,14.0,30.0,78.0,33.0,141.0,11.0,44.0,58.0,153.0,15.0,24.0,236.0,11.0,283.0,27.0,,135.0,20.0,30.0,21.0,,37.0,21.0,301.0,1155,24.0,17.0,0.29651162790697677,0.3177570093457944,0.7088607594936709,0.3744075829383886,0.3064516129032258,0.3761904761904762,0.47844228094575797,0.43529411764705883,0.4426229508196721,0.49731182795698925,0.41346153846153844,0.44693877551020406,0.5340264650283554,0.4806201550387597,0.5016666666666667,0.22688172043010751,0.07927677329624479,0.121875,0.11188811188811189,25.473102275143525,0.44680851063829785,0.20454545454545456,0.09123823316437364,0.05708092485549133,0.13387423935091278,0.04415011037527594,0.10245464247598719,0.05389221556886228,0.07099391480730223,0.04892966360856269,0.042042042042042045,0.06860158311345646,0.07838479809976247,0.1153184165232358,0.13742690058479531,0.12582781456953643,0.06636155606407322,0.5675675675675675,0.34408602150537637,0.596875,0.6797153024911032,0.3507853403141361,0.15376344086021507,0.3076923076923077,0.3464566929133858,0.11363636363636363,0.2752688172043011,0.42578125,0.42913385826771655,0.27522935779816515,0.1817204301075269,0.38461538461538464,0.38461538461538464,0.6615384615384615,0.6057692307692307,0.5079365079365079,0.21875,0.32653061224489793,0.5125,0.2163265306122449,0.32075471698113206,0.5709677419354838,0.3869047619047619,0.4969754036598496,0.5359182352941176,0.4743973360655738,0.13005780346820808,0.16324062877871826,0.10973451327433628,0.2663716814159292,8.6990264255911,24.96255924170616,0.2772443590974556,14.0,42.0,14.0,19.0,69.0,15.0,5.0,,9.0,0.0078125,0.04516129032258064,0.3333333333333333,0.3333333333333333,0.9285714285714286,0.1346153846153846,,47.0,8.0,1.0,2.0,1.0,5.0,0.007633587786259542,0.04964539007092199,9.0,4.0,4.0,0.21052631578947367,0.2857142857142857,0.5,0.036734693877551024,0.05,5.0,0.04807692307692308,2.0,0.2222222222222222,False,6.0,,,,,,,,,7.0,4.0,,3.0,,
201150,1610612758,Spencer Hawes,Spencer Hawes,201150,SAC,45356.0,756,-77.0,1503,1500,466,439,155.0,3003,53.0,90.0,18.0,36.0,19.0,33.0,31.0,71.0,36.0,77.0,1.0,10.0,,1.0,120.0,238.0,4.0,20.0,32.0,284.0,1658,24.0,51.0,4.0,52.0,36.0,73.0,1.0,5.0,12.0,87.0,148.0,92.0,9.0,36.0,1.0,9.0,1.0,15.0,31.0,8.0,39.0,1.0,24.0,1.0,6.0,86.0,4.0,52.0,26.0,88.0,14.0,128.0,56.0,184.0,8.0,14.0,10.0,4.0,30.0,2.0,15.0,17.0,15.0,47.0,4.0,14.0,80.0,106.0,1.0,2.0,39.0,3.0,47.0,3.0,,20.0,5.0,27.0,21.0,1.0,28.0,19.0,87.0,466,8.0,5.0,0.6166666666666667,0.7254901960784313,0.75,0.2,0.2,0.21052631578947367,0.5042016806722689,0.47058823529411764,0.4931506849315068,0.4883720930232558,0.47058823529411764,0.4807692307692308,0.5071428571428571,0.48148148148148145,0.5,0.07751937984496124,0.06302521008403361,0.14444444444444443,0.028169014084507043,19.395017793594306,0.6382978723404256,0.2857142857142857,0.18295218295218296,0.10317460317460317,0.14689265536723164,0.027586206896551724,0.17325227963525835,0.08628659476117104,0.14743589743589744,0.11728395061728394,0.027777777777777776,0.15862068965517243,0.23529411764705882,0.15846994535519127,0.13821138211382114,0.16666666666666666,0.06837606837606838,0.6785714285714286,0.3488372093023256,0.5888888888888889,0.6883116883116883,0.6415094339622641,0.2751937984496124,0.43661971830985913,0.4492753623188406,0.3225806451612903,0.29844961240310075,0.4675324675324675,0.4675324675324675,0.8333333333333334,0.03875968992248062,0.1,0.1,,0.7058823529411765,0.5,,0.4230769230769231,0.5757575757575758,0.01282051282051282,,0.4263565891472868,0.1111111111111111,0.4718828793774317,0.5041744680851064,0.47799294871794856,0.07272727272727272,0.0784313725490196,0.18309859154929578,0.30633802816901406,8.893277310924372,24.830000000000002,0.3100465735196274,3.0,10.0,,,3.0,8.0,1.0,,5.0,,0.03875968992248062,0.3,0.3,1.0,,,7.0,2.0,,,3.0,2.0,,0.053763440860215055,4.0,,,,,,0.05128205128205128,0.02702702702702703,,,1.0,0.25,False,2.0,,,,,,,,,1.0,1.0,,,,
