EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG3A,PenaltyFtPoints,NonHeaveArc3FGA,Fg2aBlocked,OffTwoPtRebounds,FTOffRebounds,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,NonShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceShotQualityAvg,Avg3ptShotDistance,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,Technical Free Throw Trips,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceFtPoints,Travels,SecondChanceTurnovers,Offensive Fouls,AtRimPctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfOReb,SelfORebPct,ShortMidRangePctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedCorner3,Defensive 3 Seconds Violations,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockedShortMidRange,on,Loose Ball Fouls Drawn,OffensiveGoaltends,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Fg3aBlocked,Clear Path Fouls,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips,BlockedArc3,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked
2545,1610612763,Darko Milicic,Darko Milicic,2545,MEM,9722.0,162,21.0,334,336,107,71.0,43.0,670,14.0,23.0,1.0,6.0,4.0,9.0,7.0,18.0,22.0,46.0,12.0,56.0,349,1.0,6.0,5.0,5.0,16.0,15.0,30.0,14.0,,1.0,2.0,1.0,,5.0,5.0,11.0,26.0,4.0,41.0,12.0,53.0,1.0,,4.0,1.0,5.0,1.0,12.0,19.0,,15.0,21.0,3.0,11.0,10.0,6.0,10.0,8.0,15.0,107,0.6818181818181818,0.6818181818181818,0.4782608695652174,0.16666666666666666,0.3125,0.4782608695652174,0.16666666666666666,0.3125,0.509090909090909,0.2777777777777778,0.375,15.789473684210527,0.2,0.5714285714285714,0.22807017543859648,0.19642857142857142,0.10869565217391304,0.21764705882352942,0.07142857142857142,0.08823529411764706,0.2222222222222222,0.25806451612903225,0.2127659574468085,0.20454545454545456,0.8,0.5,0.6086956521739131,0.6666666666666666,0.9285714285714286,0.391304347826087,0.3888888888888889,0.4666666666666667,1.0,0.16666666666666666,0.5625,0.4444444444444444,0.5,0.4938130434782608,0.49914375,0.2037037037037037,0.2037037037037037,0.08928571428571429,0.26785714285714285,5.126086956521739,0.3203592814371258,1.0,5.0,,,5.0,,5.0,6.0,1.0,2.0,1.0,1.0,,,1.0,,1.0,,1.0,,0.10869565217391304,0.16666666666666666,,0.05555555555555555,0.05555555555555555,0.030303030303030304,0.16666666666666666,0.10869565217391304,0.2,0.2,,,0.5635199999999999,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,3.0,,,1.0,0.08695652173913043,0.057692307692307696,0.08695652173913043,0.16666666666666666,1.0,0.05263157894736842,0.2857142857142857,,,,1.0,,,,,,4.0,True,2.0,,1.0,,,,,,,,,,,,,,,,,,,
2418,1610612763,Casey Jacobsen,Casey Jacobsen,2418,MEM,3464.0,58,16.0,114,115,71,44.0,15.0,229,3.0,4.0,,1.0,1.0,2.0,1.0,2.0,4.0,6.0,2.0,16.0,110,,1.0,3.0,2.0,4.0,12.0,6.0,2.0,,2.0,2.0,2.0,,4.0,,2.0,1.0,,3.0,1.0,4.0,,,4.0,,4.0,2.0,3.0,4.0,,2.0,2.0,,1.0,,,,,12.0,71,0.75,0.75,0.6666666666666666,,0.5,0.3888888888888889,0.75,0.35714285714285715,0.42105263157894735,0.75,0.4,17.557251908396946,,,0.034482758620689655,0.1,,0.061224489795918366,0.017857142857142856,,,,0.0625,0.0625,,0.2222222222222222,0.75,1.0,1.0,0.1111111111111111,0.5,1.0,0.5,,0.14285714285714285,0.5,0.8888888888888888,0.5584388888888889,0.5258428571428572,0.05263157894736842,0.14285714285714285,0.1875,0.75,2.533333333333333,0.6228070175438597,,,5.0,12.0,2.0,5.0,2.0,1.0,,,,,3.0,,,,,,,0.6666666666666666,0.3333333333333333,0.5,,,0.029411764705882353,,0.25,,,,,0.2777777777777778,0.505,24.041666666666668,1.0,7.0,6.0,1.0,1.0,1.0,4.0,2.0,1.0,2.0,10.0,6.0,,1.0,,,,,,1.0,0.16666666666666666,0.2,0.16666666666666666,0.3888888888888889,0.14285714285714285,0.16666666666666666,1.0,0.2,0.2,1.0,0.5,0.42857142857142855,0.2857142857142857,0.25,0.2,,,,,0.25,,0.09090909090909091,,,,,,,1.0,1.0,,,,0.16666666666666666,,,True,,,,,1.0,1.0,,1.0,,,1.0,0.08333333333333333,,,1.0,1.0,,,,,,0.14285714285714285
2810,1610612763,Andre Brown,Andre Brown,2810,MEM,705.0,12,4.0,24,26,19,13.0,3.0,50,,,,,,,,1.0,,3.0,,,22,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,19,,,,,,,,,,,,15.384615384615383,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,0.3660333333333334,0.3824,0.25,0.25,,,11.933333333333332,0.7916666666666666,,2.0,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
101124,1610612763,Hakim Warrick,Hakim Warrick,101124,MEM,90280.0,1505,-388.0,2994,3009,870,611.0,348.0,6003,151.0,208.0,42.0,64.0,43.0,55.0,40.0,97.0,278.0,527.0,169.0,755.0,3442,51.0,90.0,137.0,75.0,127.0,229.0,364.0,192.0,76.0,27.0,46.0,15.0,6.0,111.0,22.0,41.0,130.0,16.0,187.0,105.0,292.0,35.0,15.0,38.0,20.0,73.0,23.0,65.0,137.0,14.0,184.0,237.0,27.0,114.0,22.0,17.0,23.0,12.0,229.0,870,0.6546762589928058,0.7583333333333333,0.5275142314990512,0.5666666666666667,0.5905511811023622,0.5158450704225352,0.5567010309278351,0.5463576158940397,0.5609212481426449,0.5854700854700855,0.599476439790576,21.934725080858573,0.4794520547945205,0.17391304347826086,0.13612565445026178,0.11918604651162791,0.05301204819277108,0.13163972286374134,0.0723917672107878,0.05637982195845697,0.10074626865671642,0.17509727626459143,0.13488372093023257,0.125,0.5217391304347826,0.36619718309859156,0.7259615384615384,0.8118279569892473,0.5695364238410596,0.17077464788732394,0.41237113402061853,0.46511627906976744,0.6597938144329897,0.65625,0.36423841059602646,0.7818181818181819,0.43838028169014087,0.472471996466431,0.47295771812080545,0.17404580152671756,0.18566775244299674,0.1814569536423841,0.3033112582781457,9.485199240986717,0.2905811623246493,87.0,222.0,32.0,41.0,64.0,31.0,33.0,80.0,3.0,27.0,15.0,12.0,3.0,12.0,18.0,,1.0,17.0,17.0,0.0721830985915493,0.06261859582542695,0.1134020618556701,,0.023809523809523808,0.08048289738430583,0.08275862068965517,0.09722222222222222,0.3908450704225352,0.3918918918918919,0.3918918918918919,0.8850574712643678,0.056338028169014086,0.5233993670886077,25.960975609756094,1.0,9.0,4.0,9.0,5.0,4.0,20.0,10.0,7.0,5.0,24.0,27.0,3.0,9.0,19.0,16.0,3.0,6.0,,0.9,0.24390243902439024,0.20833333333333334,0.25,0.01584507042253521,0.1111111111111111,0.1111111111111111,1.0,0.28125,0.28125,0.8888888888888888,0.05154639175257732,0.026490066225165563,0.13245033112582782,0.2,0.2903225806451613,29.0,6.0,14.0,18.0,0.10576923076923077,0.11607142857142858,0.04619565217391304,0.038461538461538464,10.0,0.04184100418410042,0.475,,,1.0,7.0,1.0,1.0,3.0,0.25,1.0,5.0,False,17.0,,0.07142857142857142,2.0,1.0,2.0,1.0,,,,0.2857142857142857,,,0.020618556701030927,0.2,1.0,,,1.0,0.5,1.0,
200752,1610612763,Rudy Gay,Rudy Gay,200752,MEM,162787.0,2713,-491.0,5347,5347,1339,981.0,611.0,10694,201.0,327.0,45.0,70.0,53.0,78.0,99.0,236.0,425.0,857.0,224.0,1449.0,6112,61.0,107.0,182.0,102.0,211.0,394.0,266.0,584.0,66.0,103.0,145.0,50.0,28.0,332.0,34.0,79.0,221.0,31.0,331.0,125.0,456.0,110.0,58.0,63.0,52.0,173.0,37.0,103.0,211.0,9.0,231.0,285.0,24.0,121.0,67.0,40.0,71.0,48.0,394.0,1339,0.3129411764705882,0.3392857142857143,0.4959159859976663,0.5700934579439252,0.4834123222748815,0.508298755186722,0.541958041958042,0.46119402985074626,0.5424492862509391,0.5727848101265823,0.5038461538461538,24.87595104201125,0.6358381502890174,0.21830985915492956,0.12492933860938384,0.1238244514106583,0.04588394062078273,0.12463647694225176,0.04759983864461476,0.0453781512605042,0.09549549549549549,0.12147505422993492,0.14873837981407703,0.12863070539419086,0.676056338028169,0.2713692946058091,0.6146788990825688,0.6767676767676768,0.42786069651741293,0.195850622406639,0.4194915254237288,0.43805309734513276,0.48951048951048953,0.6428571428571429,0.23283582089552238,0.6794871794871795,0.5601659751037344,0.4912922045264038,0.47482608024691364,0.09363008442056792,0.12683438155136267,0.12560386473429952,0.27191166321601107,8.901516919486587,0.25042079670843465,125.0,294.0,278.0,348.0,85.0,270.0,41.0,84.0,7.0,100.0,80.0,20.0,8.0,18.0,28.0,7.0,1.0,25.0,28.0,0.2887966804979253,0.047841306884480746,0.0423728813559322,0.003401360544217687,0.03684210526315789,0.04833141542002301,0.05178571428571429,0.10897435897435898,0.24398340248962655,0.42517006802721086,0.42662116040955633,0.28,0.23070539419087138,0.5152610091743118,26.03534482758621,33.0,70.0,18.0,92.0,27.0,30.0,106.0,125.0,36.0,35.0,124.0,327.0,48.0,92.0,42.0,32.0,10.0,25.0,8.0,0.872,0.35919540229885055,0.28225806451612906,0.36764705882352944,0.058091286307053944,0.4714285714285714,0.4714285714285714,0.9393939393939394,0.33093525179856115,0.33212996389891697,0.8478260869565217,0.1888111888111888,0.05373134328358209,0.3164179104477612,0.2830188679245283,0.34074074074074073,27.0,13.0,12.0,17.0,0.09174311926605505,0.057432432432432436,0.03583617747440273,0.04794520547945205,32.0,0.05387205387205387,0.12121212121212122,1.0,0.0028653295128939827,5.0,14.0,4.0,1.0,2.0,0.2777777777777778,4.0,18.0,False,7.0,1.0,0.1111111111111111,9.0,6.0,11.0,8.0,1.0,1.0,9.0,0.3055555555555556,0.0028735632183908046,0.0035971223021582736,0.06293706293706294,0.2222222222222222,0.6666666666666666,,3.0,5.0,0.5555555555555556,0.8,
200768,1610612763,Kyle Lowry,Kyle Lowry,200768,MEM,102491.0,1708,-163.0,3396,3421,1075,881.0,390.0,6817,98.0,198.0,10.0,16.0,23.0,62.0,28.0,63.0,164.0,350.0,194.0,609.0,3726,13.0,23.0,43.0,45.0,108.0,223.0,72.0,256.0,14.0,137.0,249.0,67.0,49.0,610.0,11.0,60.0,118.0,2.0,180.0,34.0,214.0,60.0,42.0,47.0,18.0,107.0,37.0,62.0,148.0,4.0,240.0,277.0,19.0,109.0,17.0,12.0,17.0,7.0,223.0,1075,0.21951219512195122,0.22929936305732485,0.4685714285714286,0.5652173913043478,0.4166666666666667,0.44719827586206895,0.6333333333333333,0.4019607843137255,0.5134907251264755,0.6323529411764706,0.504524886877828,18.210197710718003,0.5607476635514018,0.018018018018018018,0.1051693404634581,0.14084507042253522,0.02217741935483871,0.11498708010335917,0.022020725388601035,0.02531645569620253,0.0893854748603352,0.09712230215827339,0.12139917695473251,0.13994169096209913,0.4117647058823529,0.4267241379310345,0.494949494949495,0.6447368421052632,0.24489795918367346,0.13577586206896552,0.4444444444444444,0.49122807017543857,0.5333333333333333,0.625,0.40522875816993464,0.3709677419354839,0.6724137931034483,0.517472767857143,0.4913154676258994,0.1967509025270758,0.24772727272727274,0.07060755336617405,0.36617405582922824,6.595999999999998,0.3165488810365135,38.0,89.0,69.0,114.0,100.0,54.0,54.0,23.0,,80.0,39.0,41.0,8.0,42.0,39.0,,,19.0,39.0,0.24568965517241378,0.15428571428571428,0.09523809523809523,0.02247191011235955,,0.02194656488549618,0.024922118380062305,0.14457831325301204,0.19181034482758622,0.42696629213483145,0.4367816091954023,0.3157894736842105,0.14870689655172414,0.5120333333333333,27.772807017543858,15.0,45.0,13.0,14.0,6.0,6.0,32.0,29.0,7.0,11.0,45.0,78.0,9.0,14.0,112.0,89.0,23.0,21.0,,0.896551724137931,0.2543859649122807,0.24444444444444444,0.29292929292929293,0.09698275862068965,0.3333333333333333,0.3333333333333333,1.0,0.2028985507246377,0.208955223880597,0.7857142857142857,0.2,0.08496732026143791,0.20915032679738563,0.1875,0.25925925925925924,5.0,9.0,5.0,16.0,0.23232323232323232,0.028169014084507043,0.013440860215053764,0.009900990099009901,3.0,0.015625,,,,5.0,7.0,,,2.0,0.38461538461538464,,5.0,False,16.0,,,1.0,4.0,4.0,15.0,2.0,,,0.5714285714285714,0.017543859649122806,0.028985507246376812,0.03333333333333333,0.6666666666666666,1.0,,,,,,
200784,1610612763,Bobby Jones,Bobby Jones,200784,MEM,8199.0,137,4.0,267,273,71,42.0,35.0,540,10.0,18.0,3.0,6.0,4.0,7.0,,3.0,11.0,23.0,9.0,40.0,285,3.0,6.0,8.0,4.0,8.0,15.0,12.0,10.0,4.0,4.0,11.0,1.0,3.0,29.0,2.0,5.0,11.0,1.0,17.0,10.0,27.0,1.0,,4.0,1.0,5.0,1.0,5.0,17.0,1.0,12.0,10.0,2.0,6.0,2.0,2.0,2.0,,15.0,71,0.5454545454545454,0.6666666666666666,0.4782608695652174,0.5,0.5,0.4305555555555556,0.5,0.4230769230769231,0.5,0.5714285714285714,0.5357142857142857,14.754098360655739,0.2,0.1,0.1134020618556701,0.1282051282051282,0.0625,0.11764705882352941,0.08130081300813008,0.08,0.13333333333333333,0.07692307692307693,0.12195121951219512,0.12,,0.5,0.5555555555555556,0.6666666666666666,0.5,0.08333333333333333,,,1.0,0.5,0.5384615384615384,0.5714285714285714,0.8611111111111112,0.5618828571428571,0.5692291666666667,0.15,0.2222222222222222,0.2,0.375,3.069565217391304,0.26591760299625467,1.0,2.0,10.0,13.0,4.0,9.0,5.0,8.0,,5.0,2.0,3.0,,2.0,,1.0,,1.0,,0.3611111111111111,0.21739130434782608,0.6666666666666666,,,0.08791208791208792,0.08571428571428572,0.14285714285714285,0.05555555555555555,0.5,0.5,1.0,0.2777777777777778,0.5880000000000001,27.123076923076926,,3.0,,3.0,,1.0,5.0,3.0,,1.0,5.0,9.0,,3.0,7.0,5.0,2.0,,,1.0,0.23076923076923078,0.2,0.25,0.08333333333333333,,,,0.3,0.3,1.0,,,0.38461538461538464,0.2,0.3333333333333333,2.0,2.0,,2.0,0.16666666666666666,0.15625,,,3.0,0.2,,,,,,,,,,,,False,2.0,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,
2200,1610612763,Pau Gasol,Pau Gasol,2200,MEM,85988.0,1433,-44.0,2792,2802,626,508.0,296.0,5594,138.0,210.0,34.0,49.0,29.0,41.0,74.0,170.0,275.0,542.0,176.0,738.0,3066,43.0,68.0,105.0,54.0,94.0,187.0,316.0,234.0,44.0,71.0,116.0,44.0,20.0,277.0,25.0,54.0,165.0,29.0,248.0,94.0,342.0,63.0,33.0,17.0,30.0,80.0,22.0,49.0,85.0,8.0,193.0,215.0,25.0,96.0,53.0,41.0,56.0,32.0,187.0,626,0.5745454545454546,0.6245059288537549,0.507380073800738,0.6323529411764706,0.574468085106383,0.5044883303411131,0.6142857142857143,0.5625,0.5659509202453987,0.6402439024390244,0.6360544217687075,23.46906059634498,0.7875,0.35365853658536583,0.1605058365758755,0.1641337386018237,0.07204610951008646,0.16138540899042003,0.06991869918699187,0.08088235294117647,0.14327485380116958,0.14559386973180077,0.18352941176470589,0.17355371900826447,0.5714285714285714,0.3770197486535009,0.6571428571428571,0.7582417582417582,0.5797101449275363,0.3052064631956912,0.43529411764705883,0.45962732919254656,0.7,0.6938775510204082,0.3942307692307692,0.7073170731707317,0.40394973070017953,0.4655605215827338,0.460278640776699,0.15286624203821655,0.1566068515497553,0.14227642276422764,0.25338753387533874,7.903321033210331,0.22421203438395415,63.0,162.0,9.0,15.0,70.0,8.0,38.0,61.0,8.0,16.0,12.0,4.0,2.0,9.0,24.0,3.0,2.0,12.0,23.0,0.026929982046678635,0.07011070110701106,0.052941176470588235,0.006172839506172839,0.0975609756097561,0.06908267270668177,0.05673758865248227,0.13793103448275862,0.29084380610412924,0.3888888888888889,0.391304347826087,0.8253968253968254,0.01615798922800718,0.5109144067796609,26.053333333333338,1.0,6.0,4.0,3.0,1.0,2.0,6.0,4.0,2.0,3.0,10.0,12.0,,3.0,45.0,34.0,11.0,7.0,,1.0,0.26666666666666666,0.3,0.2857142857142857,0.010771992818671455,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.3333333333333333,1.0,0.014285714285714285,0.038461538461538464,0.057692307692307696,0.3333333333333333,0.375,19.0,5.0,9.0,4.0,0.13333333333333333,0.08881578947368421,0.06060606060606061,0.04,11.0,0.04700854700854701,0.35135135135135137,,,1.0,3.0,3.0,,2.0,0.25,,9.0,False,20.0,,0.17647058823529413,1.0,,,1.0,,,3.0,,,,0.014285714285714285,,,,3.0,,,,
2434,1610612763,Juan Carlos Navarro,Juan Carlos Navarro,2434,MEM,115941.0,1932,-310.0,3876,3869,1111,910.0,438.0,7745,50.0,97.0,3.0,10.0,11.0,23.0,64.0,136.0,134.0,304.0,109.0,803.0,4399,11.0,33.0,56.0,32.0,75.0,231.0,66.0,202.0,8.0,121.0,165.0,83.0,24.0,374.0,16.0,51.0,109.0,4.0,164.0,32.0,196.0,79.0,46.0,46.0,33.0,125.0,30.0,28.0,86.0,1.0,145.0,129.0,7.0,32.0,1.0,1.0,1.0,1.0,231.0,1111,0.2462686567164179,0.25384615384615383,0.4407894736842105,0.3333333333333333,0.4266666666666667,0.4950071326676177,0.3709677419354839,0.4774011299435028,0.5270092226613966,0.41044776119402987,0.5375586854460094,20.26128810451524,0.632,0.03278688524590164,0.08978583196046129,0.11062906724511931,0.026981450252951095,0.0955223880597015,0.018089315997738834,0.02100840336134454,0.05555555555555555,0.0790273556231003,0.1222879684418146,0.09826589595375723,1.0,0.1383737517831669,0.5154639175257731,0.5555555555555556,0.2,0.19400855920114124,0.47058823529411764,0.49612403100775193,0.16129032258064516,0.3,0.12994350282485875,0.4782608695652174,0.7047075606276747,0.5124309455587392,0.4870560000000001,0.04801097393689986,0.0972644376899696,0.06973848069738481,0.2876712328767123,8.282236842105263,0.2866357069143447,20.0,71.0,342.0,397.0,62.0,339.0,17.0,16.0,,46.0,31.0,15.0,13.0,31.0,30.0,,,18.0,29.0,0.5663338088445078,0.05592105263157895,0.051470588235294115,0.04225352112676056,,0.013605442176870748,0.016,0.14782608695652175,0.10128388017118402,0.28169014084507044,0.29411764705882354,0.4,0.48787446504992865,0.4799060975609755,25.432493702770774,22.0,55.0,12.0,120.0,28.0,32.0,90.0,142.0,29.0,35.0,102.0,369.0,57.0,120.0,44.0,30.0,14.0,14.0,3.0,0.8661971830985915,0.35768261964735515,0.3431372549019608,0.3604060913705584,0.07845934379457917,0.4,0.4,0.9545454545454546,0.3508771929824561,0.35714285714285715,0.85,0.45161290322580644,0.06779661016949153,0.5084745762711864,0.35555555555555557,0.35398230088495575,10.0,14.0,11.0,3.0,0.07216494845360824,0.01488833746898263,0.010050251256281407,0.05128205128205128,7.0,0.017632241813602016,0.234375,3.0,0.0075,3.0,5.0,,,,0.25,4.0,,False,6.0,,,1.0,8.0,8.0,3.0,6.0,,,0.27586206896551724,0.015113350125944584,0.017543859649122806,0.016129032258064516,0.2857142857142857,1.0,,,,,,
2545,1610612763,Darko Milicic,Darko Milicic,2545,MEM,90080.0,1501,-317.0,2956,2979,674,393.0,335.0,5935,104.0,180.0,28.0,55.0,17.0,31.0,79.0,231.0,197.0,453.0,55.0,449.0,3340,37.0,70.0,83.0,28.0,63.0,67.0,246.0,148.0,54.0,36.0,56.0,20.0,14.0,132.0,33.0,57.0,168.0,31.0,256.0,115.0,371.0,52.0,21.0,44.0,31.0,96.0,18.0,101.0,166.0,4.0,96.0,100.0,8.0,48.0,104.0,66.0,104.0,58.0,67.0,674,0.6243654822335025,0.7235294117647059,0.434878587196468,0.5285714285714286,0.4444444444444444,0.43392070484581496,0.5285714285714286,0.4444444444444444,0.449,0.532051282051282,0.4527027027027027,17.849655585504642,0.5416666666666666,0.4492753623188406,0.15939278937381404,0.1701492537313433,0.088,0.16198704103671707,0.08169219547775347,0.09666666666666666,0.14241486068111456,0.17777777777777778,0.16052060737527116,0.17120622568093385,0.5576923076923077,0.3964757709251101,0.5777777777777777,0.6666666666666666,0.6442307692307693,0.5088105726872246,0.341991341991342,0.35585585585585583,0.7857142857142857,0.509090909090909,0.49206349206349204,0.5483870967741935,0.3986784140969163,0.4690154185022026,0.4818349206349206,0.09716599190283401,0.0973630831643002,0.18485523385300667,0.1492204899777283,5.753421633554084,0.2280108254397835,14.0,42.0,1.0,1.0,11.0,1.0,34.0,79.0,3.0,30.0,26.0,4.0,6.0,7.0,6.0,,4.0,5.0,6.0,0.0022026431718061676,0.07505518763796909,0.03896103896103896,0.023809523809523808,0.03225806451612903,0.07931726907630522,0.0838150289017341,0.16666666666666666,0.09251101321585903,0.3333333333333333,0.34146341463414637,0.7857142857142857,0.0022026431718061676,0.53404,24.8,,,,,,,,,,,,,,,20.0,15.0,5.0,2.0,,,,,,,,,,,,,,,,,,9.0,5.0,8.0,21.0,0.13333333333333333,0.08923076923076922,0.06461538461538462,0.05333333333333334,11.0,0.04932735426008968,0.569620253164557,,,,7.0,,,4.0,,,30.0,False,16.0,,0.10714285714285714,,,,,,,8.0,,,,,,,,,,,,
200814,1610612763,Tarence Kinsey,Tarence Kinsey,200814,MEM,5763.0,96,3.0,193,195,84,79.0,23.0,388,5.0,9.0,1.0,2.0,4.0,6.0,1.0,5.0,13.0,31.0,5.0,40.0,183,1.0,3.0,2.0,9.0,17.0,27.0,16.0,10.0,,2.0,2.0,1.0,,4.0,,3.0,5.0,1.0,9.0,3.0,12.0,1.0,1.0,2.0,,3.0,2.0,4.0,11.0,,7.0,6.0,,1.0,,,,,27.0,84,0.6153846153846154,0.6153846153846154,0.41935483870967744,0.3333333333333333,0.5294117647058824,0.4605263157894737,0.3333333333333333,0.5454545454545454,0.4878048780487805,0.3333333333333333,0.5625,19.90950226244344,0.3333333333333333,0.14285714285714285,0.06493506493506493,0.14285714285714285,,0.08163265306122448,0.033707865168539325,,,0.2727272727272727,0.04878048780487805,0.125,,0.23684210526315788,0.5555555555555556,0.5555555555555556,0.4,0.13157894736842105,0.2,0.25,0.6666666666666666,0.5,0.2727272727272727,0.6666666666666666,0.42105263157894735,0.48046842105263154,0.5059386363636363,0.02564102564102564,0.03125,0.05,0.675,12.303225806451612,0.43523316062176165,7.0,17.0,4.0,7.0,3.0,4.0,1.0,3.0,,3.0,3.0,,,3.0,2.0,,,2.0,2.0,0.18421052631578946,0.03225806451612903,0.2,,,0.041666666666666664,0.14285714285714285,0.2,0.4473684210526316,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.10526315789473684,0.5301,24.142857142857142,2.0,3.0,1.0,1.0,,1.0,4.0,3.0,,2.0,5.0,9.0,,1.0,,,,1.0,,1.0,0.42857142857142855,0.4,0.42857142857142855,0.07894736842105263,0.6666666666666666,0.6666666666666666,1.0,0.25,0.25,1.0,,0.045454545454545456,0.18181818181818182,0.25,0.25,,1.0,,,,,0.02564102564102564,,,,,,,1.0,1.0,,,,1.0,,,False,,,1.0,,,,,,,,,,,,,,,,,,,
