EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,Fg2aBlocked,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,DeadBallTurnovers,Turnovers,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3A,SecondChanceFG3A,PenaltyFG3A,NonHeaveArc3FGA,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,ShootingFouls,Offensive Fouls Drawn,FG3APct,DefAtRimReboundPct,Arc3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,AtRimAssists,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG2M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,LongMidRangeAssists,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,SecondChanceTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,AtRimPctBlocked,LiveBallTurnoverPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyCorner3FGA,PtsPutbacks,Corner3Assists,OffThreePtRebounds,LostBallSteals,LostBallTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,PenaltyCorner3Frequency,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,OffShortMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,BadPassOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,HeaveAttempts,Technical Free Throw Trips,Arc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,BlockedShortMidRange,DefensiveGoaltends,on,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,BlockedCorner3
1885,1610612747,Lamar Odom,Lamar Odom,1885,LAL,160861.0,2681,457.0,5340,5321,1538.0,1306,615.0,10661,263.0,396.0,68.0,105.0,37.0,89.0,129.0,358.0,614.0,225.0,1016.0,5575,116.0,43.0,179.0,87.0,149.0,77.0,278.0,438.0,278.0,46.0,125.0,4.0,114.0,419.0,45.0,578.0,184.0,762.0,32.0,75.0,150.0,207.0,16.0,22.0,240.0,321.0,149.0,65.0,50.0,66.0,43.0,11.0,278.0,1538.0,24.0,0.611731843575419,0.697452229299363,0.5830618892508144,0.5838926174496645,0.5523743016759777,0.5432432432432432,0.5900116144018583,0.5966666666666667,0.5767634854771784,0.0749185667752443,0.02247191011235955,16.685921769268855,0.3082191780821918,0.02072538860103627,0.20876930742401595,0.07503001200480192,0.18210862619808307,0.20243068742878845,0.07575757575757576,0.09183673469387756,0.2236842105263158,0.21052631578947367,0.175054704595186,0.11469534050179211,0.6515151515151515,0.553072625698324,0.6641414141414141,0.7471590909090909,0.6083650190114068,0.12430167597765363,0.4157303370786517,0.42528735632183906,0.4864864864864865,0.18016759776536312,0.5675675675675675,0.6476190476190476,0.6955307262569832,0.5217937062937062,0.5462606060606061,0.5209942934782609,0.17865707434052758,0.20355191256830601,0.17618110236220472,0.2736220472440945,5.244136807817589,0.28801498127340824,76.0,6.0,26.0,102.0,8.0,36.0,75.0,176.0,254.0,19.0,586.0,102.0,14.0,0.1424581005586592,0.19497784342688332,0.10614525139664804,0.04838709677419355,0.14054054054054055,25.170588235294115,92.0,60.0,99.0,58.0,5.0,26.0,20.0,7.0,25.0,65.0,9.0,63.0,12.0,20.0,78.0,59.0,65.0,67.0,40.0,75.0,51.0,21.0,27.0,25.0,0.84,0.24509803921568626,0.25,0.24752475247524752,0.5603448275862069,0.5483870967741935,0.1111111111111111,0.5,0.4496124031007752,0.4496124031007752,0.7068965517241379,0.036312849162011177,0.19230769230769232,0.19230769230769232,0.6,0.2631578947368421,0.26666666666666666,0.7983870967741935,0.6060606060606061,0.16666666666666666,0.2692307692307692,0.26666666666666666,10.0,88.0,19.0,55.0,27.0,24.0,14.0,29.0,18.0,31.0,4.0,0.07746478873239436,0.048411497730711045,0.07142857142857142,0.09375,0.20118343195266272,0.05405405405405406,2.0,5.0,0.09352517985611511,0.016129032258064516,2.0,2.0,13.0,0.25,0.3333333333333333,1.0,,0.9,2.0,0.2,3.0,11.0,2.0,False,,13.0,,0.5,,1.0,,,1.0,,0.00980392156862745,,0.013157894736842105,,,,3.0,1.0
200770,1610612747,Jordan Farmar,Jordan Farmar,200770,LAL,83562.0,1393,286.0,2723,2731,816.0,777,333.0,5454,89.0,147.0,18.0,29.0,23.0,47.0,76.0,149.0,270.0,50.0,621.0,2874,23.0,2.0,45.0,32.0,57.0,19.0,176.0,144.0,154.0,18.0,15.0,,36.0,79.0,3.0,118.0,35.0,153.0,6.0,37.0,86.0,85.0,2.0,7.0,75.0,72.0,34.0,4.0,2.0,4.0,1.0,1.0,176.0,816.0,19.0,0.48322147651006714,0.4864864864864865,0.5518518518518518,0.5614035087719298,0.5458891013384322,0.564748201438849,0.5626134301270418,0.4891304347826087,0.587248322147651,0.06666666666666667,0.06382978723404255,20.423892100192678,0.031578947368421054,,0.07931726907630522,0.018915510718789406,0.11612903225806452,0.08805513016845329,0.02827140549273021,0.017543859649122806,0.08333333333333333,0.06557377049180328,0.11063829787234042,0.02390438247011952,0.25,0.28107074569789675,0.6054421768707483,0.6742424242424242,0.48314606741573035,0.08986615678776291,0.48936170212765956,0.5227272727272727,0.43478260869565216,0.14531548757170173,0.20863309352517986,0.6206896551724138,0.7648183556405354,0.524013173076923,0.53995,0.49821496350364963,0.06445672191528545,0.11724137931034483,0.07246376811594203,0.2834138486312399,6.894074074074073,0.2996694821887624,192.0,19.0,62.0,253.0,22.0,82.0,190.0,121.0,187.0,15.0,440.0,21.0,2.0,0.4837476099426386,0.09016393442622951,0.367112810707457,0.4222222222222222,0.4460431654676259,25.369169960474306,62.0,6.0,15.0,37.0,22.0,61.0,69.0,23.0,91.0,11.0,31.0,210.0,63.0,69.0,66.0,41.0,44.0,65.0,47.0,49.0,33.0,6.0,8.0,7.0,0.7692307692307693,0.35968379446640314,0.3780487804878049,0.36254980079681276,0.4782608695652174,0.4777777777777778,0.10204081632653061,0.5697674418604651,0.4868421052631579,0.4868421052631579,0.5135135135135135,0.11663479923518165,0.36065573770491804,0.36065573770491804,0.9090909090909091,0.359375,0.3631578947368421,0.3333333333333333,0.4,0.3333333333333333,0.3709677419354839,0.3631578947368421,20.0,2.0,25.0,20.0,18.0,16.0,5.0,24.0,2.0,14.0,2.0,0.0449438202247191,0.022727272727272728,0.043478260869565216,0.04878048780487805,0.13333333333333333,0.14388489208633093,3.0,2.0,0.015,0.06666666666666667,7.0,7.0,17.0,0.3181818181818182,0.3684210526315789,2.0,1.0,0.7246376811594203,8.0,0.4,2.0,,,False,,,,0.8571428571428571,,2.0,1.0,1.0,,,0.007905138339920948,,0.010416666666666666,,,0.003952569169960474,1.0,
977,1610612747,Kobe Bryant,Kobe Bryant,977,LAL,178059.0,2968,534.0,5932,5920,1781.0,1526,682.0,11852,260.0,401.0,85.0,123.0,114.0,234.0,531.0,582.0,1166.0,573.0,2157.0,6253,99.0,60.0,168.0,153.0,305.0,267.0,711.0,390.0,774.0,61.0,57.0,3.0,103.0,282.0,13.0,398.0,87.0,485.0,25.0,100.0,238.0,216.0,5.0,28.0,506.0,682.0,274.0,36.0,28.0,38.0,24.0,1.0,711.0,1781.0,40.0,0.33505154639175255,0.3439153439153439,0.49914236706689535,0.5016393442622951,0.5116279069767442,0.5056947608200456,0.5805751492132393,0.532051282051282,0.6057192374350087,0.05231560891938251,0.0811965811965812,30.913418625409104,0.07222222222222222,0.01485148514851485,0.12935779816513762,0.03116457080371788,0.14884393063583815,0.13405292479108635,0.032134659525631215,0.029780564263322883,0.12666666666666668,0.16178194607268465,0.14980544747081712,0.03355704697986577,0.631578947368421,0.2590439276485788,0.6483790523690773,0.7027027027027027,0.3769230769230769,0.1511627906976744,0.48717948717948717,0.5302325581395348,0.2543859649122807,0.3430232558139535,0.28018223234624146,0.6910569105691057,0.5058139534883721,0.48460920881971487,0.4870484042553191,0.4866270207852191,0.16225352112676056,0.19840695148443158,0.07788595271210014,0.32962447844228093,10.429502572898798,0.300236008091706,353.0,24.0,130.0,382.0,28.0,134.0,348.0,278.0,402.0,29.0,928.0,75.0,8.0,0.2467700258397933,0.09353507565337002,0.2280361757105943,0.1889763779527559,0.296127562642369,26.1086387434555,189.0,25.0,47.0,208.0,11.0,29.0,129.0,44.0,140.0,42.0,46.0,285.0,135.0,129.0,124.0,64.0,60.0,136.0,81.0,138.0,78.0,25.0,68.0,62.0,0.6785714285714286,0.36649214659685864,0.34328358208955223,0.3713527851458886,0.42424242424242425,0.4251968503937008,0.0773067331670823,0.5798319327731093,0.391713747645951,0.4,0.3269230769230769,0.018733850129198967,0.3793103448275862,0.3793103448275862,0.6363636363636364,0.3654390934844193,0.3654390934844193,0.3700787401574803,0.5319148936170213,0.2,0.3384615384615385,0.3706896551724138,4.0,30.0,60.0,27.0,55.0,60.0,11.0,85.0,15.0,59.0,3.0,0.034394904458598725,0.022818791946308724,0.03146853146853147,0.04225352112676056,0.14606741573033707,0.009111617312072893,4.0,16.0,0.04708520179372197,0.031496062992125984,8.0,8.0,24.0,0.2857142857142857,0.3333333333333333,5.0,19.0,0.6821705426356589,2.0,0.5,2.0,5.0,6.0,False,,2.0,0.02071563088512241,0.75,,,2.0,14.0,2.0,2.0,,,,,,0.03553299492385787,,
965,1610612747,Derek Fisher,Derek Fisher,965,LAL,127837.0,2131,313.0,4291,4267,1181.0,967,489.0,8558,50.0,124.0,12.0,28.0,25.0,57.0,293.0,215.0,474.0,143.0,900.0,4500,26.0,10.0,61.0,44.0,106.0,68.0,264.0,194.0,236.0,32.0,11.0,2.0,39.0,94.0,1.0,134.0,23.0,157.0,8.0,33.0,88.0,174.0,6.0,9.0,172.0,159.0,49.0,3.0,1.0,3.0,2.0,,264.0,1181.0,31.0,0.4511627906976744,0.45539906103286387,0.45358649789029537,0.41509433962264153,0.5107962213225371,0.5212765957446809,0.5482673267326733,0.49166666666666664,0.578125,0.06751054852320675,0.14035087719298245,18.44980416408988,0.008333333333333333,0.013793103448275862,0.06002554278416347,0.007947976878612716,0.0781563126252505,0.06440677966101695,0.011188066062866276,0.012448132780082987,0.04861111111111111,0.07777777777777778,0.0681198910081744,0.021108179419525065,0.6666666666666666,0.16734143049932523,0.4032258064516129,0.49504950495049505,0.24,0.07692307692307693,0.43859649122807015,0.5102040816326531,0.56,0.39541160593792174,0.14893617021276595,0.42857142857142855,0.5276653171390013,0.5022330175913395,0.5278697674418603,0.49615160427807486,0.06385696040868455,0.09514563106796116,0.06777777777777778,0.29333333333333333,13.085443037974683,0.2752272197622932,148.0,22.0,41.0,267.0,30.0,82.0,147.0,175.0,226.0,24.0,503.0,74.0,51.0,0.3603238866396761,0.047619047619047616,0.19973009446693657,0.39285714285714285,0.21808510638297873,24.69962546816479,113.0,6.0,10.0,140.0,61.0,119.0,48.0,11.0,109.0,12.0,36.0,315.0,12.0,48.0,51.0,36.0,38.0,84.0,43.0,55.0,45.0,,25.0,24.0,0.963302752293578,0.40823970037453183,0.43902439024390244,0.40977443609022557,0.46153846153846156,0.45535714285714285,0.18548387096774194,0.625,0.4778156996587031,0.4794520547945205,0.5071428571428571,0.16059379217273953,0.5126050420168067,0.5126050420168067,0.9836065573770492,0.32432432432432434,0.32432432432432434,0.17857142857142858,0.6,0.3333333333333333,0.2682926829268293,0.32653061224489793,41.0,4.0,15.0,10.0,41.0,10.0,3.0,29.0,8.0,8.0,1.0,0.02028397565922921,0.005338078291814947,0.019444444444444445,0.022556390977443608,0.10606060606060606,0.21808510638297873,8.0,6.0,0.0058823529411764705,0.14285714285714285,3.0,9.0,14.0,0.3,0.13636363636363635,1.0,17.0,0.9375,25.0,0.6097560975609756,1.0,1.0,,False,,2.0,0.0034129692832764505,1.0,6.0,,,1.0,,,,,,0.75,1.0,0.0037313432835820895,,
201207,1610612747,Coby Karl,Coby Karl,201207,LAL,3024.0,50,1.0,110,105,38.0,54,15.0,215,2.0,3.0,,,1.0,4.0,1.0,3.0,8.0,6.0,21.0,109,,,,,2.0,3.0,3.0,4.0,2.0,2.0,2.0,,2.0,5.0,,7.0,3.0,10.0,1.0,2.0,2.0,4.0,,1.0,7.0,6.0,3.0,2.0,1.0,2.0,1.0,,3.0,38.0,2.0,0.6666666666666666,0.6666666666666666,0.375,,0.39473684210526316,,0.47619047619047616,,0.25,0.25,0.25,18.548387096774192,,,0.11627906976744186,0.08695652173913043,0.18181818181818182,0.12962962962962962,0.06382978723404255,,,0.16666666666666666,0.25,0.09090909090909091,0.5,0.15789473684210525,0.6666666666666666,1.0,1.0,0.21052631578947367,0.25,0.3333333333333333,,0.05263157894736842,,,0.7368421052631579,0.5081157894736842,,0.45415,0.14285714285714285,0.3,,0.14285714285714285,6.0125,0.34545454545454546,9.0,,,11.0,,1.0,9.0,8.0,9.0,1.0,19.0,1.0,1.0,0.5789473684210527,0.13333333333333333,0.47368421052631576,,,25.4,5.0,,,,1.0,2.0,2.0,,3.0,,,9.0,,2.0,1.0,,2.0,3.0,2.0,,,1.0,,,1.0,0.2727272727272727,,0.2727272727272727,,,0.3333333333333333,,,,,0.10526315789473684,0.5,0.5,1.0,0.2222222222222222,0.2222222222222222,,,,,0.2222222222222222,1.0,,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,0.041666666666666664,0.125,0.047619047619047616,,,0.3333333333333333,,,0.1111111111111111,,,,1.0,,,,1.0,1.0,,,,,,False,,,,,,,,,,,,,,,,,,
2575,1610612747,Luke Walton,Luke Walton,2575,LAL,101736.0,1696,236.0,3381,3372,930.0,847,421.0,6753,102.0,165.0,21.0,39.0,46.0,120.0,104.0,185.0,389.0,76.0,527.0,3525,46.0,15.0,68.0,37.0,79.0,39.0,125.0,242.0,128.0,33.0,50.0,6.0,41.0,140.0,21.0,202.0,84.0,286.0,9.0,30.0,94.0,130.0,8.0,3.0,107.0,105.0,43.0,17.0,11.0,18.0,8.0,1.0,125.0,930.0,13.0,0.654054054054054,0.6994219653179191,0.4755784061696658,0.46835443037974683,0.47876857749469215,0.42574257425742573,0.5086872586872587,0.5573770491803278,0.5040322580645161,0.08483290488431877,0.075,15.859030837004404,0.1926605504587156,0.04918032786885246,0.109717868338558,0.04557885141294439,0.11202185792349727,0.110231425091352,0.05078125,0.041666666666666664,0.11377245508982035,0.12301587301587301,0.11194029850746269,0.04072398190045249,0.4444444444444444,0.3503184713375796,0.6181818181818182,0.7183098591549296,0.7352941176470589,0.25477707006369427,0.38333333333333336,0.4144144144144144,0.3695652173913043,0.2208067940552017,0.38613861386138615,0.5384615384615384,0.524416135881104,0.49810064239828694,0.5066276595744681,0.5008845360824742,0.08712871287128712,0.1018957345971564,0.12903225806451613,0.23719165085388993,7.871979434447302,0.27506654835847383,46.0,3.0,12.0,82.0,9.0,22.0,43.0,173.0,216.0,25.0,475.0,60.0,13.0,0.1740976645435244,0.091324200913242,0.09766454352441614,0.05454545454545454,0.1188118811881188,25.3670731707317,107.0,16.0,30.0,37.0,11.0,36.0,16.0,2.0,27.0,22.0,4.0,75.0,6.0,16.0,43.0,31.0,41.0,60.0,35.0,64.0,49.0,17.0,13.0,13.0,0.9259259259259259,0.32926829268292684,0.18181818181818182,0.34177215189873417,0.4782608695652174,0.4818181818181818,0.1393939393939394,0.6808510638297872,0.3557692307692308,0.3592233009708738,0.7837837837837838,0.07643312101910828,0.3055555555555556,0.3055555555555556,0.9090909090909091,0.34782608695652173,0.35555555555555557,0.5454545454545454,0.5333333333333333,0.4375,0.16666666666666666,0.37209302325581395,10.0,24.0,12.0,28.0,25.0,15.0,3.0,34.0,7.0,10.0,,0.06378132118451026,0.05,0.06430868167202572,0.0625,0.11224489795918367,0.09900990099009901,6.0,4.0,0.04436860068259386,0.10909090909090909,2.0,3.0,16.0,0.3333333333333333,0.6666666666666666,3.0,,0.9375,2.0,0.2,,6.0,,False,,,0.009615384615384616,1.0,1.0,1.0,,1.0,1.0,1.0,0.012195121951219513,,0.021739130434782608,0.16666666666666666,1.0,0.012048192771084338,,
2209,1610612747,Vladimir Radmanovic,Vladimir Radmanovic,2209,LAL,83002.0,1383,374.0,2773,2750,677.0,633,323.0,5523,65.0,103.0,8.0,16.0,14.0,39.0,41.0,95.0,183.0,50.0,519.0,2919,32.0,7.0,71.0,15.0,35.0,14.0,98.0,138.0,52.0,18.0,36.0,3.0,31.0,106.0,10.0,147.0,52.0,199.0,2.0,28.0,67.0,136.0,10.0,7.0,54.0,62.0,27.0,8.0,7.0,9.0,3.0,2.0,98.0,677.0,18.0,0.7263157894736842,0.8214285714285714,0.5191256830601093,0.42857142857142855,0.5833333333333334,0.5,0.6009280742459396,0.6826923076923077,0.5212765957446809,0.09836065573770492,0.07692307692307693,15.834658187599365,0.11904761904761904,0.041666666666666664,0.10871794871794872,0.04472049689440994,0.09480122324159021,0.10522273425499232,0.041107382550335574,0.03728813559322034,0.1171875,0.09651474530831099,0.0912863070539419,0.010582010582010581,0.3333333333333333,0.2562189054726368,0.6310679611650486,0.7386363636363636,0.7076923076923077,0.09701492537313433,0.358974358974359,0.3888888888888889,0.7857142857142857,0.10199004975124377,0.19047619047619047,0.5,0.8009950248756219,0.5380634663341647,0.5381308823529413,0.5195313253012047,0.06338028169014084,0.13043478260869565,0.13680154142581888,0.18882466281310212,6.178142076502733,0.2441399206635413,123.0,4.0,30.0,219.0,16.0,49.0,122.0,86.0,117.0,18.0,265.0,72.0,4.0,0.5447761194029851,0.11560693641618497,0.30597014925373134,0.08333333333333333,0.35714285714285715,24.702283105022833,43.0,17.0,26.0,16.0,44.0,96.0,49.0,10.0,93.0,20.0,18.0,261.0,18.0,49.0,31.0,22.0,25.0,43.0,33.0,39.0,25.0,8.0,5.0,4.0,0.9354838709677419,0.4246575342465753,0.3673469387755102,0.42660550458715596,0.625,0.6666666666666666,0.14563106796116504,0.582089552238806,0.3902439024390244,0.3902439024390244,0.75,0.23880597014925373,0.4583333333333333,0.4631578947368421,0.9545454545454546,0.3983739837398374,0.4016393442622951,0.5416666666666666,0.6538461538461539,0.35294117647058826,0.3333333333333333,0.4016393442622951,19.0,22.0,9.0,13.0,10.0,14.0,2.0,12.0,6.0,3.0,1.0,0.03359173126614987,0.0438871473354232,0.03558718861209965,0.02830188679245283,0.10465116279069768,0.2261904761904762,12.0,4.0,0.05759162303664921,0.25,2.0,8.0,8.0,0.5,0.5,1.0,1.0,0.9183673469387755,8.0,0.42105263157894735,2.0,,,False,,1.0,,0.5,6.0,2.0,,,1.0,1.0,0.0091324200913242,0.010416666666666666,0.008130081300813009,0.5,0.6666666666666666,,,
2230,1610612747,Maurice Evans,Maurice Evans,2230,LAL,5773.0,96,31.0,195,195,49.0,42,28.0,390,5.0,10.0,,1.0,3.0,6.0,5.0,8.0,21.0,12.0,31.0,205,4.0,1.0,5.0,1.0,4.0,1.0,6.0,6.0,10.0,2.0,3.0,1.0,,4.0,1.0,5.0,4.0,9.0,,,,10.0,,,11.0,15.0,8.0,1.0,1.0,1.0,1.0,,6.0,49.0,,0.375,0.42857142857142855,0.38095238095238093,0.25,0.3392857142857143,0.3125,0.44285714285714284,0.625,0.3333333333333333,0.09523809523809523,,15.350877192982457,0.1,0.1111111111111111,0.06557377049180328,0.045454545454545456,,0.046511627906976744,0.03614457831325301,0.038461538461538464,,0.10714285714285714,,,1.0,0.35714285714285715,0.5,0.625,0.4,0.21428571428571427,0.5,0.5,0.3333333333333333,0.17857142857142858,0.125,,0.6071428571428571,0.5098982142857142,0.469125,0.475525,0.22857142857142856,0.2857142857142857,0.16129032258064516,0.1935483870967742,7.395238095238095,0.2512820512820513,3.0,,,7.0,,4.0,3.0,8.0,12.0,3.0,28.0,3.0,,0.25,0.045454545454545456,0.10714285714285714,,,24.957142857142856,2.0,1.0,2.0,,1.0,4.0,,,1.0,2.0,1.0,3.0,,,4.0,4.0,3.0,5.0,4.0,,,,,,1.0,0.14285714285714285,0.25,0.14285714285714285,0.5,0.5,0.2,,,,,0.14285714285714285,0.25,0.25,1.0,,,0.5,0.5,,,,4.0,2.0,,,1.0,,,,1.0,1.0,,,0.05555555555555555,,,,0.5,,,0.045454545454545456,,,,,,,,,,1.0,0.25,,,,False,,,,,,,,,,,,,,,,,,
2756,1610612747,Sasha Vujacic,Sasha Vujacic,2756,LAL,71400.0,1190,179.0,2298,2306,660.0,616,287.0,4604,30.0,47.0,8.0,10.0,1.0,8.0,136.0,91.0,191.0,67.0,588.0,2532,17.0,12.0,71.0,24.0,48.0,34.0,157.0,140.0,42.0,8.0,10.0,,33.0,91.0,1.0,125.0,18.0,143.0,1.0,18.0,48.0,101.0,8.0,3.0,58.0,81.0,17.0,4.0,3.0,4.0,1.0,,157.0,660.0,16.0,0.7692307692307693,0.7777777777777778,0.47643979057591623,0.5,0.5827740492170023,0.5442477876106194,0.6064718162839249,0.6454545454545455,0.5871212121212122,0.041884816753926704,0.125,20.015191796429928,0.011627906976744186,,0.10833333333333334,0.014347202295552367,0.12547528517110265,0.11242067089755213,0.016901408450704224,0.020833333333333332,0.11864406779661017,0.12420382165605096,0.11282051282051282,0.004329004329004329,0.25,0.10514541387024609,0.6382978723404256,0.7317073170731707,0.7333333333333333,0.017897091722595078,0.125,0.14285714285714285,,0.3042505592841163,0.08849557522123894,0.8,0.6778523489932886,0.5130631460674159,0.49295892857142853,0.5001878378378378,0.04741379310344827,0.08333333333333333,0.12074829931972789,0.26700680272108845,14.376439790575912,0.28720626631853785,173.0,20.0,46.0,256.0,31.0,65.0,171.0,41.0,66.0,5.0,157.0,39.0,11.0,0.5727069351230425,0.08275862068965517,0.3870246085011186,0.4166666666666667,0.40707964601769914,25.046875000000004,24.0,2.0,5.0,60.0,38.0,83.0,75.0,15.0,113.0,7.0,25.0,327.0,12.0,75.0,25.0,16.0,12.0,34.0,17.0,30.0,21.0,4.0,15.0,14.0,0.9646017699115044,0.44140625,0.38461538461538464,0.4448818897637795,0.4117647058823529,0.6145833333333334,0.1276595744680851,0.625,0.4411764705882353,0.4444444444444444,0.8,0.18568232662192394,0.4578313253012048,0.4578313253012048,0.9736842105263158,0.43352601156069365,0.436046511627907,0.10416666666666667,0.4,0.5,0.32608695652173914,0.43859649122807015,19.0,2.0,9.0,8.0,17.0,9.0,2.0,9.0,3.0,4.0,,0.021739130434782608,0.010169491525423728,0.026415094339622643,0.009708737864077669,0.16176470588235295,0.168141592920354,11.0,2.0,0.012345679012345678,0.22916666666666666,10.0,15.0,7.0,0.4838709677419355,0.5,2.0,8.0,0.96,10.0,0.5263157894736842,2.0,1.0,,False,,,0.007352941176470588,1.0,5.0,1.0,1.0,5.0,,,0.00390625,,0.005780346820809248,0.45454545454545453,0.8,0.019230769230769232,1.0,
201159,1610612747,Javaris Crittenton,Javaris Crittenton,201159,LAL,3098.0,52,-29.0,113,111,55.0,58,9.0,224,2.0,4.0,1.0,1.0,,2.0,5.0,5.0,11.0,6.0,16.0,131,2.0,,,3.0,5.0,2.0,8.0,8.0,2.0,2.0,,,1.0,3.0,,4.0,3.0,7.0,,1.0,7.0,4.0,,,7.0,11.0,5.0,,,,,,8.0,55.0,1.0,0.8,0.8,0.45454545454545453,0.6,0.45454545454545453,0.6,0.5,,0.6666666666666666,0.18181818181818182,0.5,18.69918699186992,,,0.07692307692307693,,0.08333333333333333,0.0784313725490196,0.06666666666666667,,0.1111111111111111,0.07692307692307693,0.1111111111111111,,,0.36363636363636365,0.5,0.6666666666666666,1.0,0.18181818181818182,,,,0.45454545454545453,0.2,1.0,0.36363636363636365,0.5151636363636363,,0.47386,0.3333333333333333,0.3333333333333333,,0.5,10.354545454545454,0.48672566371681414,,,,,,,,3.0,3.0,1.0,6.0,2.0,,,0.058823529411764705,,,,,2.0,,1.0,3.0,,,,,,,,,,,,,,2.0,1.0,6.0,1.0,1.0,1.0,1.0,,,,,,,0.25,0.8571428571428571,0.6,0.6,0.6666666666666666,,,,,,,0.5,,,,,,,,3.0,1.0,5.0,,4.0,,1.0,,0.1875,,0.23076923076923078,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,
