EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,Travels,SecondChanceTurnovers,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,ShortMidRangePctAssisted,PenaltyCorner3FGM,Corner3Assists,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,LongMidRangePctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,BlockedArc3,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffensiveGoaltends,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,Clear Path Fouls,HeaveMakes,3pt And 1 Free Throw Trips,Corner3PctBlocked
101108,1610612740,Chris Paul,Chris Paul,101108,NOH,165025.0,2750,481.0,5220,5164,1334,1067,635,10384,167.0,278.0,13.0,23.0,32.0,64.0,180.0,350.0,158.0,347.0,5.0,11.0,3.0,78.0,209.0,6.0,18.0,18.0,62.0,505.0,975,83.0,220.0,291.0,1550,5530,40.0,79.0,7.0,19.0,12.0,113.0,117.0,250.0,19.0,65.0,173.0,464.0,104.0,906.0,177.0,72.0,30.0,206.0,78.0,47.0,591.0,258.0,849.0,159.0,310.0,71.0,210.0,1956.0,39.0,64.0,166.0,232.0,53.0,285,21.0,197.0,115.0,82.0,121.0,20.0,67.0,64.0,7.0,54.0,185.0,52.0,31.0,169.0,5.0,16.0,360.0,7.0,15.0,341.0,29.0,11.0,107.0,71.0,3.0,3.0,3.0,2.0,464.0,1334,69.0,0.10297029702970296,0.10612244897959183,0.7108433734939759,0.37727272727272726,0.3684210526315789,0.2923076923076923,0.3824884792626728,0.517948717948718,0.5063291139240507,0.468,0.5267782426778242,0.5153061224489796,0.46190476190476193,0.5732342007434944,0.5432692307692307,0.5608272506082725,0.18410041841004185,0.048205128205128206,0.09712230215827339,0.04285714285714286,25.59852670349908,0.654054054054054,0.09258226436140547,0.021714922048997772,0.10355987055016182,0.09539610120282041,0.021405492730210016,0.0260707635009311,0.01967799642218247,0.08941605839416059,0.06487695749440715,0.11027568922305764,0.09808102345415778,0.12080536912751678,0.03917910447761194,0.6666666666666666,0.23263598326359833,0.6007194244604317,0.6653386454183267,0.19161676646706588,0.2928870292887029,0.5142857142857142,0.5373134328358209,0.2903765690376569,0.4553314121037464,0.4619883040935672,0.0949367088607595,0.009205020920502092,0.45454545454545453,0.45454545454545453,0.8,0.17489539748953975,0.37320574162679426,0.37681159420289856,0.7051282051282052,0.23469387755102042,0.5652173913043478,0.1836734693877551,0.3333333333333333,0.8333333333333334,0.20317460317460317,0.5,0.009523809523809525,0.19682539682539682,0.2903225806451613,0.4167364016736402,0.3786407766990291,0.4673801680672268,0.4570442307692308,0.43756869009584665,0.0847723704866562,0.10161443494776828,0.07290322580645162,0.29935483870967744,9.714666666666668,25.942727272727275,0.25555555555555554,3.0,14.0,,2.0,7.0,12.0,,,1.0,0.018518518518518517,,0.020588235294117647,0.02,0.025,0.027777777777777776,1.0,99.0,1.0,1.0,,,1.0,30.0,0.01440922190201729,0.3333333333333333,0.004524886877828055,1.0,1.0,,,0.01,,0.01020408163265306,1.0,1.0,,False,2.0,0.00909090909090909,0.009569377990430622,1.0,,,
1517,1610612740,Bobby Jackson,Bobby Jackson,1517,NOH,53433.0,891,4.0,1626,1625,410,366,198,3251,22.0,47.0,1.0,7.0,4.0,10.0,16.0,36.0,25.0,69.0,13.0,33.0,7.0,40.0,111.0,3.0,6.0,10.0,31.0,63.0,152,53.0,144.0,40.0,325,1702,9.0,18.0,4.0,8.0,7.0,37.0,9.0,21.0,10.0,38.0,14.0,62.0,36.0,90.0,129.0,30.0,4.0,111.0,40.0,12.0,56.0,20.0,76.0,15.0,27.0,10.0,19.0,172.0,15.0,21.0,64.0,87.0,23.0,110,2.0,32.0,16.0,16.0,19.0,5.0,11.0,12.0,2.0,8.0,31.0,9.0,22.0,59.0,5.0,4.0,45.0,,4.0,49.0,3.0,,24.0,2.0,3.0,3.0,3.0,1.0,62.0,410,2.0,0.2857142857142857,0.29508196721311475,0.8113207547169812,0.3680555555555556,0.5,0.2631578947368421,0.3680555555555556,0.4144736842105263,0.5,0.42857142857142855,0.4814189189189189,0.5769230769230769,0.4067796610169492,0.5094043887147336,0.6166666666666667,0.4626865671641791,0.4864864864864865,0.07894736842105263,0.2127659574468085,0.05555555555555555,18.827326519634212,0.6129032258064516,0.10810810810810811,0.025597269624573378,0.11052631578947368,0.10869565217391304,0.028930817610062894,0.025974025974025976,0.023529411764705882,0.05405405405405406,0.11029411764705882,0.14391143911439114,0.1103448275862069,0.1111111111111111,0.012195121951219513,0.3333333333333333,0.15878378378378377,0.46808510638297873,0.5945945945945946,0.13636363636363635,0.12162162162162163,0.4444444444444444,0.47058823529411764,0.23310810810810811,0.36231884057971014,0.36231884057971014,0.4,0.11148648648648649,0.3939393939393939,0.3939393939393939,0.9230769230769231,0.375,0.36036036036036034,0.36036036036036034,0.775,0.2692307692307692,0.14285714285714285,0.23076923076923078,0.5,0.6666666666666666,0.1694915254237288,0.4,0.11864406779661017,0.5254237288135594,0.3225806451612903,0.6452702702702703,0.36036036036036034,0.4921659322033898,0.4655545454545454,0.4921646551724138,0.07570977917981073,0.13872832369942195,0.11384615384615385,0.19076923076923077,11.080263157894738,25.14166666666667,0.2521525215252153,,8.0,,2.0,,4.0,,,,0.05263157894736842,,0.03827751196172249,0.026717557251908396,0.041916167664670656,0.3125,,5.0,,,,,,7.0,,,,1.0,2.0,,1.0,0.023809523809523808,,0.07692307692307693,0.5,1.0,,False,,,,,,,
1763,1610612740,Ryan Bowen,Ryan Bowen,1763,NOH,37032.0,617,39.0,1113,1118,200,189,157,2231,33.0,51.0,7.0,13.0,10.0,11.0,2.0,7.0,11.0,35.0,,1.0,,,,,,,,46.0,93,,1.0,16.0,108,1155,8.0,16.0,,,5.0,21.0,11.0,18.0,,,3.0,25.0,76.0,16.0,,,10.0,,,6.0,16.0,8.0,24.0,7.0,6.0,1.0,9.0,56.0,35.0,8.0,31.0,42.0,52.0,94,2.0,30.0,19.0,11.0,1.0,4.0,,14.0,5.0,1.0,15.0,2.0,38.0,73.0,8.0,2.0,24.0,4.0,3.0,29.0,3.0,,15.0,1.0,10.0,8.0,10.0,8.0,25.0,200,1.0,0.8260869565217391,0.926829268292683,,,,,,0.4946236559139785,0.5,0.6111111111111112,0.48936170212765956,0.5,0.6111111111111112,0.5046728971962616,0.525,0.5952380952380952,0.010638297872340425,0.06451612903225806,0.11764705882352941,,9.384615384615385,0.06666666666666667,0.0775,0.08413461538461539,0.06153846153846154,0.07358490566037736,0.0933572710951526,0.09090909090909091,0.13114754098360656,0.11864406779661017,0.11235955056179775,0.03626943005181347,0.0594059405940594,0.06896551724137931,0.047619047619047616,0.8,0.5425531914893617,0.6470588235294118,0.7333333333333333,0.7878787878787878,0.07446808510638298,0.2857142857142857,0.2857142857142857,0.3723404255319149,0.3142857142857143,0.3142857142857143,1.0,0.010638297872340425,,,,,,,,0.8125,0.5384615384615384,,,,0.6111111111111112,0.9090909090909091,,,,0.5531914893617021,,0.5057898936170212,0.5560307692307693,0.5063888888888889,0.14150943396226415,0.14285714285714285,0.19444444444444445,0.23148148148148148,7.5946236559139795,22.8,0.17969451931716082,,17.0,,3.0,3.0,1.0,1.0,1.0,,0.10714285714285714,,0.12056737588652482,0.046242774566473986,0.14285714285714285,0.5,,1.0,,,,,,4.0,,,,,,,,0.034482758620689655,0.14285714285714285,,,,,False,,,,,,,
200756,1610612740,Hilton Armstrong,Hilton Armstrong,200756,NOH,37624.0,627,-25.0,1177,1173,300,310,149,2350,49.0,90.0,20.0,32.0,12.0,17.0,7.0,30.0,5.0,16.0,,,,,,,,,,61.0,136,,,39.0,161,1251,23.0,38.0,,,8.0,54.0,13.0,25.0,,,10.0,36.0,58.0,64.0,,,42.0,,,22.0,16.0,4.0,20.0,4.0,8.0,2.0,6.0,44.0,41.0,24.0,51.0,84.0,55.0,139,5.0,14.0,9.0,5.0,22.0,2.0,5.0,35.0,4.0,17.0,57.0,17.0,53.0,101.0,9.0,16.0,57.0,7.0,3.0,60.0,3.0,,28.0,4.0,31.0,26.0,31.0,18.0,36.0,300,5.0,0.47540983606557374,0.725,,,,,,0.4485294117647059,0.6052631578947368,0.52,0.4485294117647059,0.6052631578947368,0.52,0.48787878787878786,0.627906976744186,0.5294117647058824,,0.16176470588235295,0.18888888888888888,0.16666666666666666,16.395864106351553,0.38596491228070173,0.13636363636363635,0.09360730593607305,0.17266187050359713,0.14619883040935672,0.09557522123893805,0.14285714285714285,0.07407407407407407,0.109375,0.19696969696969696,0.13333333333333333,0.1834862385321101,0.13333333333333333,0.09433962264150944,0.5806451612903226,0.6617647058823529,0.5444444444444444,0.6712328767123288,0.46938775510204084,0.22058823529411764,0.23333333333333334,0.28,0.11764705882352941,0.3125,0.3125,0.6,,,,,,,,,0.8421052631578947,0.625,,,,0.68,0.7058823529411765,,,,0.6617647058823529,,0.5086749999999999,0.5246935483870968,0.5181639999999998,0.17391304347826086,0.17391304347826086,0.33540372670807456,0.2236024844720497,3.939705882352941,,0.2548853016142736,,13.0,1.0,9.0,9.0,8.0,1.0,4.0,2.0,0.375,0.03571428571428571,0.10236220472440945,0.07352941176470588,0.09615384615384616,0.42857142857142855,,,1.0,,,,7.0,6.0,,,,,,,,0.13043478260869565,,,,,1.0,False,,,,,,,
200790,1610612740,Marcus Vinicius,Marcus Vinicius,200790,NOH,4146.0,69,4.0,146,140,60,47,16,286,3.0,4.0,,,3.0,3.0,,1.0,1.0,3.0,3.0,3.0,,2.0,9.0,,,1.0,4.0,4.0,8,5.0,12.0,5.0,28,133,1.0,2.0,,,,2.0,4.0,5.0,1.0,4.0,1.0,12.0,8.0,,15.0,,,9.0,2.0,2.0,1.0,1.0,2.0,1.0,,,1.0,5.0,1.0,3.0,3.0,7.0,1.0,8,,1.0,,1.0,3.0,,1.0,,,2.0,3.0,2.0,4.0,4.0,,,6.0,,1.0,11.0,,,2.0,2.0,1.0,1.0,1.0,1.0,12.0,60,2.0,1.0,1.0,1.0,0.4166666666666667,,0.25,0.4166666666666667,0.5,0.5,0.8,0.575,0.5,0.6111111111111112,0.56,0.5,0.5454545454545454,0.6,0.25,0.25,1.0,17.177914110429448,1.0,0.06,0.02564102564102564,0.17647058823529413,0.08955223880597014,0.017543859649122806,0.07142857142857142,,,0.125,0.045454545454545456,0.1875,,,1.0,0.2,0.75,1.0,1.0,0.05,,,0.15,0.3333333333333333,0.3333333333333333,1.0,0.15,1.0,1.0,1.0,0.45,0.2222222222222222,0.2222222222222222,1.0,,,,,,0.3333333333333333,1.0,,0.4444444444444444,0.25,0.8,0.2222222222222222,0.5310900000000001,0.4236,0.54215,0.13043478260869565,0.2,0.07142857142857142,0.42857142857142855,9.075,24.95,0.410958904109589,,,,1.0,,,,,,0.25,,,,,,,,,1.0,,,,,,,0.07692307692307693,,,,,,,,,,,False,,,,,,,
2050,1610612740,Morris Peterson,Morris Peterson,2050,NOH,106850.0,1781,211.0,3363,3362,651,533,405,6725,53.0,102.0,5.0,10.0,5.0,9.0,12.0,29.0,36.0,97.0,74.0,172.0,31.0,39.0,115.0,6.0,11.0,7.0,16.0,101.0,228,113.0,287.0,65.0,606,3618,9.0,23.0,10.0,20.0,5.0,53.0,10.0,24.0,18.0,47.0,14.0,88.0,166.0,36.0,327.0,12.0,12.0,114.0,39.0,13.0,45.0,22.0,67.0,11.0,27.0,9.0,9.0,156.0,26.0,42.0,122.0,167.0,36.0,203,14.0,47.0,29.0,18.0,14.0,2.0,9.0,27.0,,5.0,41.0,7.0,65.0,125.0,3.0,10.0,74.0,9.0,12.0,85.0,6.0,1.0,31.0,7.0,7.0,5.0,7.0,5.0,88.0,651,6.0,0.8217821782178217,0.8736842105263158,0.9646017699115044,0.39372822299651566,0.5,0.3829787234042553,0.3951048951048951,0.44298245614035087,0.391304347826087,0.4166666666666667,0.525242718446602,0.5581395348837209,0.5211267605633803,0.5490018148820327,0.5520833333333334,0.55,0.5572815533980583,0.05701754385964912,0.09803921568627451,0.06896551724137931,15.412652954959647,0.34146341463414637,0.10608695652173913,0.022127659574468085,0.1111111111111111,0.10732984293193717,0.0223463687150838,0.023391812865497075,0.015873015873015872,0.08734939759036145,0.0782312925170068,0.13358778625954199,0.11764705882352941,0.0898876404494382,0.0498220640569395,0.7142857142857143,0.19805825242718447,0.5196078431372549,0.5760869565217391,0.8490566037735849,0.05631067961165048,0.41379310344827586,0.4444444444444444,0.1883495145631068,0.3711340206185567,0.375,0.8611111111111112,0.3339805825242718,0.43023255813953487,0.43023255813953487,0.9864864864864865,0.22330097087378642,0.3391304347826087,0.3391304347826087,0.9230769230769231,0.23255813953488372,0.5,0.2558139534883721,0.5454545454545454,0.8333333333333334,0.1267605633802817,0.5555555555555556,0.43661971830985913,0.22535211267605634,0.4375,0.7553398058252427,0.34210526315789475,0.546900680933852,0.50639,0.5151064285714285,0.06801470588235294,0.1225296442687747,0.08745874587458746,0.14521452145214522,9.250877192982458,24.04668989547039,0.1935771632471008,1.0,10.0,,3.0,5.0,4.0,1.0,1.0,,0.04477611940298507,,0.022935779816513763,0.026373626373626374,0.017793594306049824,0.5833333333333334,11.0,11.0,8.0,6.0,,,,11.0,0.010309278350515464,0.3548387096774194,0.020618556701030927,4.0,9.0,,,0.03225806451612903,,0.20930232558139536,0.4444444444444444,0.75,,False,,,,,,2.0,
2446,1610612740,Rasual Butler,Rasual Butler,2446,NOH,52521.0,875,45.0,1640,1632,413,348,207,3272,15.0,25.0,2.0,4.0,5.0,7.0,7.0,21.0,25.0,81.0,13.0,38.0,8.0,31.0,95.0,4.0,11.0,8.0,23.0,47.0,127,44.0,133.0,26.0,252,1657,4.0,12.0,5.0,12.0,4.0,27.0,11.0,25.0,12.0,31.0,3.0,61.0,74.0,20.0,126.0,6.0,4.0,94.0,31.0,8.0,26.0,10.0,36.0,5.0,16.0,2.0,8.0,82.0,12.0,24.0,58.0,84.0,16.0,100,3.0,15.0,5.0,10.0,3.0,,1.0,7.0,,2.0,10.0,2.0,38.0,66.0,3.0,3.0,26.0,2.0,3.0,31.0,2.0,,15.0,,19.0,13.0,21.0,11.0,61.0,413,,0.7872340425531915,0.8222222222222222,0.9545454545454546,0.3308270676691729,0.4166666666666667,0.3870967741935484,0.3333333333333333,0.3700787401574803,0.3333333333333333,0.44,0.4346153846153846,0.4791666666666667,0.5178571428571429,0.45985401459854014,0.5192307692307693,0.5350877192982456,0.5115384615384615,0.06299212598425197,0.2,0.09523809523809523,15.082315454062668,0.3,0.09250398724082935,0.020134228187919462,0.12834224598930483,0.10073710073710074,0.0196078431372549,0.024691358024691357,,0.0966183574879227,0.04929577464788732,0.11151079136690648,0.1388888888888889,0.09302325581395349,0.0196078431372549,0.5238095238095238,0.09615384615384616,0.6,0.75,0.8,0.08076923076923077,0.3333333333333333,0.3684210526315789,0.31153846153846154,0.30864197530864196,0.3125,0.72,0.14615384615384616,0.34210526315789475,0.34210526315789475,1.0,0.36538461538461536,0.3263157894736842,0.3333333333333333,0.9354838709677419,0.16666666666666666,0.5,0.4583333333333333,0.36363636363636365,1.0,0.125,0.7142857142857143,0.14285714285714285,0.4107142857142857,0.34782608695652173,0.6076923076923076,0.32978723404255317,0.4941173745173746,0.49284666666666666,0.4874563636363637,0.058394160583941604,0.10714285714285714,0.10714285714285714,0.24206349206349206,13.407874015748032,24.68496240601504,0.25182926829268293,1.0,4.0,,2.0,3.0,1.0,4.0,2.0,,0.05263157894736842,,0.01818181818181818,0.02952029520295203,0.017964071856287425,1.0,4.0,5.0,,1.0,2.0,,1.0,8.0,0.012345679012345678,0.5,0.007462686567164179,1.0,1.0,2.0,,0.018867924528301886,,0.041666666666666664,1.0,1.0,,False,2.0,0.015037593984962405,0.021052631578947368,,,,
2561,1610612740,David West,David West,2561,NOH,156304.0,2605,422.0,4922,4901,1197,950,591,9823,215.0,379.0,63.0,115.0,57.0,94.0,140.0,355.0,211.0,451.0,1.0,3.0,2.0,4.0,20.0,1.0,5.0,2.0,11.0,566.0,1185,5.0,23.0,260.0,1407,5173,84.0,162.0,1.0,6.0,41.0,212.0,121.0,253.0,3.0,13.0,74.0,325.0,650.0,482.0,15.0,,106.0,19.0,4.0,71.0,80.0,83.0,163.0,50.0,43.0,11.0,26.0,409.0,129.0,83.0,329.0,447.0,175.0,622,36.0,54.0,29.0,25.0,65.0,8.0,27.0,81.0,5.0,38.0,146.0,38.0,98.0,188.0,13.0,34.0,269.0,21.0,5.0,310.0,31.0,,145.0,26.0,85.0,58.0,88.0,56.0,325.0,1197,23.0,0.5742049469964664,0.6335282651072125,1.0,0.21739130434782608,0.16666666666666666,0.23076923076923078,0.22727272727272727,0.47763713080168774,0.5185185185185185,0.4782608695652174,0.47475165562913907,0.5089285714285714,0.4718045112781955,0.5218842729970327,0.5578947368421052,0.5258899676375405,0.01903973509933775,0.059915611814345994,0.10554089709762533,0.07605633802816901,26.565836298932382,0.4452054794520548,0.19307511737089203,0.07435158501440922,0.14067796610169492,0.17959895379250218,0.0729431721798134,0.12941176470588237,0.04423076923076923,0.17208413001912046,0.24235294117647058,0.17989417989417988,0.13968957871396895,0.14388489208633093,0.06440071556350627,0.6363636363636364,0.31374172185430466,0.5672823218997362,0.6342182890855457,0.5069767441860465,0.29387417218543044,0.39436619718309857,0.4268292682926829,0.37334437086092714,0.4678492239467849,0.4720357941834452,0.7582938388625592,0.0024834437086092716,0.3333333333333333,0.3333333333333333,1.0,0.016556291390728478,0.2,0.2,1.0,0.6845238095238095,0.5478260869565217,0.02976190476190476,0.2,1.0,0.3533834586466165,0.6063829787234043,0.007518796992481203,0.041353383458646614,0.18181818181818182,0.33278145695364236,0.21052631578947367,0.4517652858326429,0.5157959558823528,0.44938245283018863,0.10968229954614221,0.11162432640492687,0.15067519545131486,0.23098791755508175,9.514767932489452,26.37826086956522,0.2431938236489232,1.0,43.0,3.0,35.0,15.0,16.0,4.0,23.0,15.0,0.3153153153153153,0.024390243902439025,0.06902086677367576,0.05673758865248227,0.06451612903225806,0.4,1.0,33.0,1.0,,3.0,1.0,,12.0,0.008869179600886918,0.5,,,1.0,2.0,12.0,0.07936507936507936,0.1111111111111111,0.005952380952380952,,,1.0,False,,,,,,,
978,1610612740,Peja Stojakovic,Peja Stojakovic,978,NOH,147475.0,2458,451.0,4672,4648,1176,960,559,9320,69.0,120.0,18.0,36.0,13.0,24.0,30.0,86.0,102.0,256.0,66.0,133.0,35.0,144.0,326.0,9.0,24.0,33.0,74.0,201.0,462,210.0,459.0,117.0,1149,4954,28.0,65.0,14.0,36.0,15.0,113.0,45.0,98.0,50.0,109.0,58.0,298.0,264.0,138.0,621.0,9.0,28.0,326.0,144.0,28.0,56.0,34.0,90.0,15.0,27.0,7.0,22.0,214.0,49.0,64.0,161.0,246.0,57.0,303,12.0,52.0,31.0,21.0,38.0,4.0,21.0,20.0,4.0,17.0,58.0,11.0,52.0,114.0,4.0,4.0,83.0,8.0,2.0,124.0,9.0,16.0,41.0,13.0,10.0,4.0,10.0,6.0,298.0,1176,12.0,0.6567164179104478,0.7058823529411765,0.9857142857142858,0.45751633986928103,0.3888888888888889,0.45871559633027525,0.45751633986928103,0.43506493506493504,0.4307692307692308,0.45918367346938777,0.5602605863192183,0.48514851485148514,0.5797101449275363,0.5851393188854489,0.5231481481481481,0.6400862068965517,0.498371335504886,0.06060606060606061,0.14166666666666666,0.10465116279069768,19.23870241890118,0.6551724137931034,0.10300703774792067,0.030605871330418487,0.1097770154373928,0.1048462255358807,0.024423337856173677,0.04536082474226804,0.03278688524590164,0.08281573498964803,0.1172069825436409,0.10898379970544919,0.0975609756097561,0.15151515151515152,0.025477707006369428,0.6,0.13029315960912052,0.575,0.6699029126213593,0.7101449275362319,0.09337676438653637,0.3488372093023256,0.38961038961038963,0.2779587404994571,0.3984375,0.4015748031496063,0.6372549019607843,0.1444082519001086,0.49624060150375937,0.5038167938931297,1.0,0.3539630836047774,0.44171779141104295,0.4444444444444444,0.9791666666666666,0.3564356435643564,0.5,0.2376237623762376,0.375,1.0,0.11594202898550725,0.5416666666666666,0.16908212560386474,0.357487922705314,0.44594594594594594,0.6286644951140065,0.44171779141104295,0.5094944082519002,0.5201307228915661,0.4917195652173913,0.04707112970711297,0.08299595141700405,0.09834638816362054,0.25935596170583114,12.006277056277055,24.722440087145973,0.2517123287671233,,5.0,3.0,21.0,5.0,7.0,2.0,4.0,,0.21649484536082475,0.02459016393442623,0.00819672131147541,0.01751592356687898,0.01160092807424594,0.6,17.0,19.0,,4.0,,,,15.0,0.0078125,0.4857142857142857,0.008658008658008658,5.0,12.0,,,,0.2777777777777778,0.1188118811881188,0.4166666666666667,1.0,,False,4.0,0.008714596949891068,0.006134969325153374,,,1.0,0.015037593984962405
2199,1610612740,Tyson Chandler,Tyson Chandler,2199,NOH,152121.0,2535,444.0,4768,4728,1095,826,590,9496,298.0,419.0,108.0,168.0,60.0,84.0,49.0,140.0,2.0,7.0,,,,,1.0,,,,,349.0,566,,1.0,167.0,865,4992,109.0,179.0,,,26.0,244.0,64.0,105.0,,,56.0,184.0,422.0,276.0,,,184.0,,,37.0,51.0,27.0,78.0,23.0,25.0,7.0,19.0,183.0,223.0,151.0,390.0,570.0,299.0,869,25.0,43.0,23.0,20.0,49.0,8.0,18.0,76.0,4.0,31.0,125.0,27.0,98.0,218.0,36.0,30.0,263.0,33.0,12.0,279.0,34.0,,129.0,28.0,73.0,48.0,73.0,45.0,184.0,1095,22.0,0.6045845272206304,0.8210116731517509,,,,,,0.6166077738515902,0.6089385474860335,0.6095238095238096,0.6155202821869489,0.6089385474860335,0.6095238095238096,0.6268115942028986,0.6192893401015228,0.6174496644295302,0.001763668430335097,0.06537102473498234,0.0477326968973747,0.12142857142857143,14.849315068493151,0.392,0.2313167259786477,0.13369304556354916,0.2616984402079723,0.23906319045514804,0.12952464020933274,0.16194331983805668,0.15900383141762453,0.19838056680161945,0.26713947990543735,0.23276983094928477,0.28440366972477066,0.19148936170212766,0.1404494382022472,0.6164383561643836,0.7389770723104057,0.711217183770883,0.7468671679197995,0.6610738255033557,0.24691358024691357,0.35,0.3983739837398374,0.012345679012345678,0.2857142857142857,0.2857142857142857,0.5,,,,,0.001763668430335097,,,,0.9385474860335196,0.6428571428571429,,,,0.8,0.7142857142857143,,,,0.7407407407407407,,0.543778445229682,0.5600174496644293,0.5589266666666667,0.19486404833836857,0.1951588502269289,0.28208092485549136,0.21271676300578035,2.097173144876325,52.9,0.22965604026845637,1.0,74.0,2.0,29.0,5.0,12.0,6.0,19.0,19.0,0.31868131868131866,0.014285714285714285,0.1184,0.09202453987730061,0.12149532710280374,0.2653061224489796,,4.0,1.0,,,,1.0,11.0,,,,,,,3.0,0.1116751269035533,0.12962962962962962,,,,7.0,False,,,,,,,
