EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,SelfOReb,BadPassSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Accuracy,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PtsPutbacks,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffShortMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,OffFTReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,on,HeaveAttempts,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3
255,1610612756,Grant Hill,Grant Hill,255,PHX,30261.0,504,41,980,985,187,121.0,103.0,1965,40.0,56.0,12.0,15.0,50.0,3.0,17.0,,1.0,,66.0,121,3.0,18.0,156.0,1044,18.0,,24.0,88.0,9.0,1.0,,7.0,29.0,9.0,38.0,4.0,20.0,85.0,14.0,9.0,54.0,4.0,67.0,20.0,87,13.0,2.0,5.0,2.0,3.0,7.0,12.0,,,15.0,30,1.0,25.0,6.0,187,0.6666666666666666,0.7096774193548387,1.0,0.16666666666666666,0.16666666666666666,0.5454545454545454,0.5071942446043165,0.5272108843537415,0.12949640287769784,0.05785123966942149,0.08928571428571429,0.06666666666666667,14.44141689373297,0.4166666666666667,0.17391304347826086,0.12646370023419204,0.044444444444444446,0.11392405063291139,0.12450592885375494,0.05,0.02531645569620253,0.05825242718446602,0.12903225806451613,0.16,0.125,0.06666666666666667,0.4028776978417266,0.7142857142857143,0.7843137254901961,0.675,0.1079136690647482,0.3597122302158273,0.1223021582733813,0.17647058823529413,0.1875,1.0,0.007194244604316547,,,,,0.4444444444444444,0.5323741007194245,,0.5182413669064748,0.5248166666666666,0.48314999999999997,8.560330578512396,23.5,0.19081632653061226,7.0,11.0,9.0,7.0,19.0,3.0,,,,15.0,10.0,,,20.0,11.0,1.0,3.0,6.0,31.0,44.0,,5.0,6.0,3.0,6.0,3.0,11.0,1.0,2.0,1.0,,2.0,19.0,2.0,1.0,7.0,3.0,31.0,5.0,3.0,,0.3333333333333333,0.5555555555555556,0.4583333333333333,0.5555555555555556,0.46296296296296297,0.5555555555555556,0.5166666666666667,0.07058823529411765,0.04201680672268908,0.07272727272727272,0.04918032786885246,0.4666666666666667,0.5,0.38,0.3877551020408163,0.6842105263157895,0.6111111111111112,0.6363636363636364,,0.75,0.1111111111111111,,,0.04861111111111111,0.05555555555555555,0.1282051282051282,0.1987179487179487,,,1.0,8.0,11.0,3.0,12.0,3.0,1.0,0.02,0.05982905982905983,0.25,0.5714285714285714,0.42857142857142855,,,,,0.3333333333333333,,2.0,,,0.06666666666666667,,2.0,6.0,,1.0,1.0,1.0,True,,1.0,0.05555555555555555,,,0.058823529411764705,,,
201199,1610612756,DJ Strawberry,DJ Strawberry,201199,PHX,837.0,14,-4,28,29,15,4.0,,57,,,,,1.0,,,1.0,1.0,,,1,1.0,1.0,3.0,30,,,1.0,,3.0,1.0,1.0,,3.0,,3.0,,2.0,6.0,,1.0,,,1.0,,1,2.0,,,1.0,,1.0,1.0,,1.0,1.0,2,,2.0,1.0,15,,,1.0,1.0,1.0,,0.75,0.75,0.5,,,,10.714285714285714,,,,,0.5,0.07142857142857142,,,,,,1.0,,,,,,,0.5,,,,,0.5,1.0,1.0,1.0,,,0.5,1.0,0.44977500000000004,,0.44977500000000004,18.4,25.7,0.5357142857142857,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,3.0,,,,1.0,,,,2.0,,,,,,,,,,,3.0,,,,1.0,,,,0.75,,0.75,,,,,,,,,,,,,,,0.5,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
2669,1610612756,Linton Johnson,Linton Johnson,2669,PHX,1199.0,20,2,40,39,11,14.0,3.0,79,,1.0,,,1.0,1.0,1.0,,,,1.0,2,1.0,1.0,5.0,53,1.0,,,2.0,3.0,,,,2.0,,2.0,,1.0,4.0,2.0,,3.0,,3.0,2.0,5,,,1.0,,,,1.0,,,1.0,3,,,,11,1.0,1.0,1.0,1.0,1.0,0.5,0.8333333333333334,0.8333333333333334,0.3333333333333333,,,,9.30232558139535,1.0,,0.23076923076923078,0.25,,0.21428571428571427,0.2,0.25,0.4,,0.25,,,0.3333333333333333,,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,,,,,,0.6666666666666666,,0.5280999999999999,0.628,,9.95,23.2,0.275,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
15,1610612756,Eric Piatkowski,Eric Piatkowski,15,PHX,6760.0,113,-33,225,228,88,101.0,14.0,453,,1.0,,1.0,5.0,4.0,8.0,7.0,18.0,1.0,1.0,7,11.0,26.0,39.0,248,,1.0,4.0,2.0,33.0,18.0,7.0,,7.0,3.0,10.0,2.0,4.0,23.0,,4.0,6.0,1.0,11.0,1.0,12,,,3.0,1.0,3.0,3.0,6.0,,3.0,8.0,11,,3.0,,88,1.0,1.0,1.0,0.4230769230769231,0.4230769230769231,0.14285714285714285,0.5303030303030303,0.5571428571428572,0.7878787878787878,,,,16.872427983539094,0.5,0.07142857142857142,0.06741573033707865,,0.10810810810810811,0.07936507936507936,0.01020408163265306,,0.1,0.07692307692307693,0.030303030303030304,0.14814814814814814,,0.030303030303030304,,,,0.030303030303030304,0.15151515151515152,0.24242424242424243,0.5,0.5,1.0,0.5454545454545454,0.3888888888888889,0.3888888888888889,1.0,1.0,,0.8181818181818182,0.3888888888888889,0.5290681818181817,0.46095,0.5149653846153845,16.12857142857143,24.688461538461542,0.39111111111111113,,,,,1.0,4.0,1.0,2.0,5.0,4.0,,1.0,,3.0,1.0,4.0,9.0,2.0,16.0,,,1.0,,3.0,1.0,,,,,,2.0,1.0,4.0,,,1.0,1.0,16.0,3.0,1.0,1.0,0.4444444444444444,,0.25,1.5,0.5384615384615384,1.5,0.5714285714285714,0.03225806451612903,,,,,,0.2,0.2,1.0,,,1.0,,0.3076923076923077,0.38461538461538464,0.4,0.029411764705882353,0.125,0.07692307692307693,0.41025641025641024,,,2.0,,1.0,,1.0,,,,,,,,,,,1.0,0.5,,,,,0.16666666666666666,,,1.0,,,,,False,,,,,,,,,
1730,1610612756,Brian Skinner,Brian Skinner,1730,PHX,50091.0,835,-72,1678,1694,527,509.0,171.0,3372,38.0,67.0,17.0,38.0,87.0,,,2.0,3.0,,88.0,192,2.0,3.0,214.0,1845,43.0,,50.0,128.0,6.0,3.0,2.0,11.0,6.0,8.0,14.0,5.0,3.0,36.0,41.0,35.0,113.0,27.0,175.0,62.0,237,21.0,14.0,18.0,4.0,12.0,21.0,39.0,7.0,6.0,53.0,111,10.0,63.0,11.0,527,0.7272727272727273,0.8311688311688312,1.0,0.6666666666666666,0.6666666666666666,0.4583333333333333,0.4666666666666667,0.481981981981982,0.015384615384615385,0.057291666666666664,0.11940298507462686,0.07894736842105263,13.926084627745045,0.46153846153846156,0.4909090909090909,0.172782874617737,0.07481751824817519,0.1912568306010929,0.1768219832735962,0.08047493403693931,0.08176100628930817,0.13004484304932734,0.1693121693121693,0.21487603305785125,0.20833333333333334,0.1282051282051282,0.3435897435897436,0.5671641791044776,0.6440677966101694,0.6052631578947368,0.19487179487179487,0.4461538461538462,,,,,0.015384615384615385,0.6666666666666666,0.6666666666666666,1.0,,0.32075471698113206,0.358974358974359,0.6666666666666666,0.46314923076923087,0.48461428571428566,0.4394,9.980208333333332,28.100000000000005,0.3140643623361144,14.0,29.0,6.0,19.0,31.0,,,2.0,3.0,32.0,19.0,,4.0,42.0,16.0,2.0,3.0,15.0,53.0,48.0,,3.0,2.0,1.0,20.0,3.0,7.0,2.0,6.0,,2.0,10.0,62.0,8.0,,28.0,7.0,53.0,13.0,5.0,,0.6666666666666666,0.4418604651162791,0.32,0.4418604651162791,0.3584905660377358,0.44680851063829785,0.4015151515151515,0.09523809523809523,0.07894736842105263,0.08163265306122448,0.03333333333333333,0.5,0.5428571428571428,0.3563218390804598,0.3563218390804598,0.9032258064516129,0.6744186046511628,0.4827586206896552,,0.35294117647058826,,0.05660377358490566,0.6666666666666666,0.13023255813953488,0.1320754716981132,0.19626168224299065,0.24766355140186916,,,,22.0,76.0,52.0,76.0,42.0,,,0.056910569105691054,0.5526315789473685,0.6842105263157895,0.21428571428571427,,,,,,1.0,6.0,,0.022727272727272728,0.12698412698412698,,3.0,21.0,6.0,1.0,,,False,,,,,2.0,,,,
1752,1610612756,Sean Marks,Sean Marks,1752,PHX,7788.0,130,-65,258,257,116,115.0,21.0,515,7.0,9.0,4.0,1.0,29.0,,2.0,1.0,2.0,,22.0,39,1.0,4.0,59.0,294,2.0,,19.0,42.0,3.0,2.0,1.0,,3.0,1.0,4.0,1.0,1.0,9.0,7.0,9.0,15.0,3.0,27.0,9.0,36,3.0,1.0,2.0,,1.0,6.0,8.0,1.0,4.0,14.0,23,3.0,12.0,,116,0.9545454545454546,1.0,1.0,0.25,0.25,0.5641025641025641,0.5465116279069767,0.5673076923076923,0.09302325581395349,,,,21.27659574468085,0.25,0.16666666666666666,0.14705882352941177,0.08139534883720931,0.23684210526315788,0.17142857142857143,0.07142857142857142,0.10714285714285714,0.1935483870967742,0.10344827586206896,0.14285714285714285,0.2,0.375,0.20930232558139536,0.7777777777777778,0.7777777777777778,0.8571428571428571,0.023255813953488372,0.6744186046511628,0.046511627906976744,,,,0.046511627906976744,0.5,0.5,1.0,,0.19047619047619047,0.3023255813953488,0.5,0.4469000000000001,0.6166,0.4408142857142857,14.735897435897437,24.950000000000003,0.4496124031007752,1.0,2.0,3.0,1.0,14.0,2.0,,,,12.0,1.0,,5.0,7.0,11.0,,2.0,9.0,31.0,2.0,,,,2.0,2.0,,2.0,,1.0,1.0,2.0,2.0,19.0,1.0,,7.0,3.0,31.0,3.0,3.0,,,0.5,0.5789473684210527,0.5,0.5238095238095238,0.7,0.5740740740740741,0.05,0.06818181818181818,0.034482758620689655,,1.0,1.0,0.4827586206896552,0.4827586206896552,1.0,1.0,0.5,,0.75,0.09523809523809523,,,0.14285714285714285,0.15555555555555556,0.11864406779661017,0.5254237288135594,,,,2.0,10.0,10.0,10.0,3.0,,,0.07142857142857142,0.3,1.0,,,,,,,,,,,0.09090909090909091,,,,2.0,,,,False,,,,,,,,,
1921,1610612756,Gordan Giricek,Gordan Giricek,1921,PHX,15114.0,252,-4,507,505,196,183.0,44.0,1012,15.0,18.0,9.0,13.0,37.0,7.0,11.0,6.0,18.0,1.0,38.0,68,13.0,29.0,120.0,574,4.0,1.0,24.0,32.0,33.0,18.0,6.0,6.0,13.0,6.0,19.0,3.0,3.0,44.0,3.0,7.0,20.0,3.0,30.0,4.0,34,4.0,2.0,8.0,,4.0,3.0,11.0,1.0,4.0,13.0,27,3.0,7.0,3.0,196,0.42105263157894735,0.43243243243243246,0.8461538461538461,0.4482758620689655,0.4482758620689655,0.5588235294117647,0.5927835051546392,0.601010101010101,0.29896907216494845,0.08823529411764706,0.1111111111111111,0.15384615384615385,19.572953736654803,0.7272727272727273,0.16666666666666666,0.10526315789473684,0.019230769230769232,0.14285714285714285,0.11297071129707113,0.019230769230769232,,0.07692307692307693,0.09523809523809523,0.14516129032258066,0.09523809523809523,0.42857142857142855,0.18556701030927836,0.8333333333333334,0.9375,0.3333333333333333,0.13402061855670103,0.38144329896907214,0.1134020618556701,0.6363636363636364,0.7,0.8571428571428571,0.18556701030927836,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.2,0.28125,0.4845360824742268,0.3333333333333333,0.4721765625,0.46842999999999996,0.4612421874999999,12.044117647058826,24.944827586206895,0.3865877712031558,1.0,1.0,6.0,7.0,16.0,3.0,1.0,2.0,5.0,5.0,2.0,1.0,,7.0,13.0,4.0,8.0,2.0,40.0,44.0,6.0,3.0,3.0,7.0,1.0,1.0,2.0,,4.0,,,,5.0,,1.0,1.0,1.0,40.0,4.0,1.0,1.0,0.5,0.5,0.5416666666666666,0.7,0.59375,0.7,0.6060606060606061,0.019230769230769232,0.013513513513513514,,0.027777777777777776,0.5384615384615384,0.6363636363636364,0.43243243243243246,0.45714285714285713,0.4375,0.2,1.0,1.0,0.6666666666666666,0.09375,0.15625,0.4,0.01020408163265306,0.014492753623188406,0.058333333333333334,0.3333333333333333,,,2.0,2.0,1.0,,1.0,1.0,1.0,0.05405405405405406,0.05405405405405406,1.0,0.5714285714285714,,,,,1.0,0.6666666666666666,,1.0,,,0.06666666666666667,,,1.0,,,,,False,,1.0,0.034482758620689655,,,0.09090909090909091,1.0,,
201199,1610612756,DJ Strawberry,DJ Strawberry,201199,PHX,15374.0,256,-34,512,512,186,170.0,54.0,1024,12.0,32.0,3.0,7.0,27.0,2.0,9.0,3.0,15.0,,23.0,66,5.0,24.0,70.0,553,13.0,,21.0,24.0,12.0,15.0,3.0,5.0,21.0,6.0,27.0,5.0,6.0,60.0,6.0,3.0,14.0,1.0,18.0,9.0,27,10.0,4.0,5.0,1.0,4.0,5.0,10.0,1.0,7.0,20.0,34,1.0,20.0,5.0,186,0.5217391304347826,0.5454545454545454,0.8,0.20833333333333334,0.20833333333333334,0.3484848484848485,0.3388888888888889,0.35353535353535354,0.26666666666666666,0.07575757575757576,0.125,,18.782608695652176,0.5,0.04,0.08,0.03389830508474576,0.04477611940298507,0.07024793388429752,0.035856573705179286,0.030303030303030304,0.07692307692307693,0.05454545454545454,0.10294117647058823,0.04,0.058823529411764705,0.35555555555555557,0.375,0.42857142857142855,0.6666666666666666,0.07777777777777778,0.3,0.1,0.2222222222222222,0.2222222222222222,1.0,0.16666666666666666,0.2,0.2,0.6666666666666666,,0.1111111111111111,0.6222222222222222,0.2,0.5172433333333335,0.57415,0.4055296296296297,8.822727272727272,23.9875,0.36328125,3.0,11.0,,1.0,10.0,1.0,,,5.0,9.0,3.0,,1.0,7.0,8.0,,6.0,4.0,20.0,22.0,3.0,1.0,2.0,13.0,3.0,2.0,6.0,,1.0,,3.0,,19.0,2.0,,9.0,2.0,20.0,2.0,1.0,,,0.23076923076923078,0.38095238095238093,0.23076923076923078,0.2962962962962963,0.2692307692307692,0.3125,0.04054054054054054,0.0375,0.037037037037037035,0.03636363636363636,0.14285714285714285,0.14285714285714285,0.37037037037037035,0.38461538461538464,0.4,0.8461538461538461,0.2727272727272727,,,0.037037037037037035,0.18518518518518517,,0.09278350515463918,0.1232876712328767,0.1,0.2857142857142857,,,,2.0,5.0,2.0,6.0,4.0,,0.037037037037037035,0.03225806451612903,0.6666666666666666,,0.6666666666666666,,,,,,,,,,0.05,,,3.0,,,1.0,,False,,,,,,,,,1.0
2556,1610612756,Marcus Banks,Marcus Banks,2556,PHX,18587.0,310,-61,612,618,165,172.0,52.0,1230,15.0,24.0,4.0,1.0,19.0,7.0,12.0,18.0,53.0,1.0,19.0,44,25.0,65.0,125.0,697,,2.0,5.0,18.0,69.0,52.0,18.0,3.0,13.0,12.0,25.0,10.0,8.0,62.0,3.0,5.0,10.0,2.0,17.0,3.0,20,8.0,4.0,7.0,1.0,7.0,9.0,16.0,1.0,3.0,12.0,38,1.0,24.0,4.0,165,0.47368421052631576,0.47368421052631576,0.92,0.38461538461538464,0.390625,0.4318181818181818,0.518348623853211,0.5344827586206896,0.5963302752293578,0.06818181818181818,0.08333333333333333,1.0,19.76047904191617,0.4375,0.06666666666666667,0.045662100456621,0.016129032258064516,0.05,0.047021943573667714,0.010638297872340425,0.017241379310344827,0.030303030303030304,0.02857142857142857,0.07228915662650602,0.03614457831325301,0.11764705882352941,0.22018348623853212,0.625,0.6818181818181818,0.4666666666666667,0.009174311926605505,0.1743119266055046,0.11009174311926606,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.48623853211009177,0.33962264150943394,0.33962264150943394,0.9444444444444444,0.5,0.16666666666666666,0.8165137614678899,0.34615384615384615,0.5482546296296295,0.600375,0.5562478260869564,8.274999999999999,25.56615384615385,0.2696078431372549,,,1.0,,4.0,4.0,1.0,3.0,15.0,12.0,,2.0,,6.0,1.0,6.0,19.0,4.0,24.0,20.0,6.0,2.0,,5.0,,,4.0,,,1.0,3.0,,16.0,1.0,1.0,5.0,3.0,24.0,8.0,3.0,1.0,0.3157894736842105,,0.2,1.5,0.4166666666666667,1.5,0.4444444444444444,,0.02247191011235955,,,,,0.21052631578947367,0.21052631578947367,0.5,,,1.0,0.25,0.16666666666666666,0.625,0.2,0.04424778761061947,0.10416666666666667,0.048,0.192,1.0,1.0,3.0,,8.0,1.0,8.0,2.0,1.0,,,0.25,,,0.5,1.0,,1.0,0.75,,1.0,,,,,4.0,3.0,,,,,False,1.0,,,,,,,,
2571,1610612756,Leandro Barbosa,Leandro Barbosa,2571,PHX,121052.0,2018,71,4052,4085,1263,1064.0,365.0,8137,162.0,259.0,78.0,88.0,143.0,54.0,118.0,88.0,253.0,25.0,253.0,490,142.0,371.0,1078.0,4490,22.0,33.0,154.0,240.0,402.0,248.0,88.0,43.0,109.0,72.0,181.0,43.0,54.0,434.0,20.0,47.0,107.0,,154.0,31.0,185,65.0,14.0,50.0,10.0,30.0,50.0,100.0,5.0,37.0,76.0,158,14.0,170.0,12.0,1263,0.4743083003952569,0.4838709677419355,0.9436619718309859,0.38274932614555257,0.3879781420765027,0.5163265306122449,0.5412311265969802,0.5721868365180467,0.43089430894308944,0.08775510204081632,0.10424710424710425,0.14772727272727273,23.36846826642745,0.5,,0.0697522816166884,0.017196904557179708,0.11007025761124122,0.07853136155022948,0.017846862406447898,0.02203856749311295,0.0611439842209073,0.04434589800443459,0.09722222222222222,0.11304347826086956,0.0975609756097561,0.3008130081300813,0.6254826254826255,0.6982758620689655,0.5,0.10220673635307782,0.16608594657375145,0.13704994192799072,0.4576271186440678,0.46153846153846156,0.9814814814814815,0.2938443670150987,0.34782608695652173,0.3492063492063492,0.9204545454545454,0.45454545454545453,0.2867647058823529,0.7317073170731707,0.3548387096774194,0.5307226580796254,0.5318223684210526,0.5140554307116108,7.228979591836735,25.078706199460918,0.3116979269496545,11.0,14.0,49.0,35.0,56.0,34.0,10.0,25.0,84.0,146.0,14.0,15.0,4.0,77.0,75.0,39.0,118.0,77.0,344.0,266.0,24.0,29.0,14.0,41.0,11.0,10.0,51.0,10.0,20.0,2.0,7.0,5.0,182.0,19.0,,77.0,22.0,344.0,18.0,20.0,0.45454545454545453,0.3305084745762712,0.6363636363636364,0.487012987012987,0.6636363636363637,0.49080882352941174,0.6754385964912281,0.549520766773163,0.01916376306620209,0.008,0.017543859649122806,0.024630541871921183,0.3977272727272727,0.4666666666666667,0.3916083916083916,0.4,0.5178571428571429,0.2545454545454545,0.7857142857142857,0.4,0.6282051282051282,0.125,0.3088235294117647,0.2976190476190476,0.08478260869565217,0.14051094890510948,0.07142857142857142,0.31910946196660483,5.0,8.0,14.0,10.0,14.0,7.0,15.0,11.0,,0.02097902097902098,0.02666666666666667,0.7333333333333333,0.2857142857142857,0.18181818181818182,0.14545454545454545,0.625,0.8,0.9,0.4117647058823529,,3.0,1.0,,0.022857142857142857,0.002688172043010753,1.0,6.0,4.0,,1.0,1.0,False,5.0,2.0,0.005390835579514825,0.003952569169960474,,0.00847457627118644,,,
1890,1610612756,Shawn Marion,Shawn Marion,1890,PHX,102779.0,1713,309,3479,3484,884,691.0,321.0,6963,192.0,283.0,85.0,87.0,41.0,22.0,70.0,36.0,97.0,10.0,246.0,411,58.0,167.0,743.0,3665,58.0,13.0,117.0,402.0,171.0,97.0,36.0,28.0,53.0,45.0,98.0,26.0,31.0,241.0,60.0,77.0,269.0,32.0,378.0,86.0,464,95.0,35.0,25.0,4.0,16.0,24.0,49.0,4.0,17.0,74.0,117,7.0,79.0,3.0,884,0.8170731707317073,0.8854625550660793,0.9827586206896551,0.3473053892215569,0.3473053892215569,0.5985401459854015,0.5761245674740484,0.5906200317965024,0.2889273356401384,0.0681265206812652,0.08480565371024736,0.04597701149425287,17.637877211238294,0.5102040816326531,0.3333333333333333,0.199851411589896,0.061224489795918366,0.22514619883040934,0.20497630331753555,0.056641942009440324,0.08256880733944955,0.15151515151515152,0.20745920745920746,0.23032629558541268,0.22456140350877193,0.22807017543859648,0.48961937716262977,0.6784452296819788,0.7413127413127413,0.8385416666666666,0.15051903114186851,0.07093425605536333,0.12110726643598616,0.3142857142857143,0.3188405797101449,1.0,0.16782006920415224,0.3711340206185567,0.3711340206185567,0.9722222222222222,0.14084507042253522,0.5704697986577181,0.7785467128027682,0.3711340206185567,0.5647579584775088,0.5460863636363636,0.5431453020134227,3.7445255474452557,24.49940119760479,0.2540960045990227,25.0,44.0,55.0,37.0,17.0,16.0,4.0,5.0,16.0,77.0,30.0,5.0,5.0,80.0,70.0,10.0,32.0,40.0,210.0,90.0,3.0,19.0,4.0,18.0,24.0,17.0,60.0,2.0,9.0,1.0,6.0,4.0,108.0,6.0,,43.0,14.0,210.0,13.0,12.0,0.38461538461538464,0.3125,0.5172413793103449,0.5982905982905983,0.528169014084507,0.5704697986577181,0.5405405405405406,0.6,0.04771371769383698,0.03712871287128713,0.043076923076923075,0.06995884773662552,0.42528735632183906,0.4457831325301205,0.4146341463414634,0.4146341463414634,0.7647058823529411,0.6197183098591549,0.5681818181818182,0.4,0.6470588235294118,0.10738255033557047,0.10738255033557047,0.3125,0.06991869918699187,0.09598214285714286,0.10767160161507403,0.28263795423956933,1.0,3.0,5.0,38.0,68.0,32.0,70.0,36.0,2.0,,0.07228915662650602,0.5142857142857142,0.7297297297297297,0.28,0.04225352112676056,0.3333333333333333,1.0,1.0,0.3125,2.0,9.0,,0.025974025974025976,0.056179775280898875,,3.0,33.0,1.0,,2.0,2.0,False,,1.0,0.005988023952095809,,,0.014285714285714285,,,
