EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,FG2A,OpponentPoints,ThreePtAssists,Assists,Arc3Assists,AssistPoints,Steals,BadPassSteals,PenaltyOffPossExcludingTakeFouls,Usage,LongMidRangeFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,DefTwoPtRebounds,DefRebounds,Rebounds,LostBallSteals,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,FoulsDrawn,Arc3FGA,FG3A,SecondChanceFG2A,NonHeaveArc3FGA,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Offensive Fouls Drawn,FG3APct,Arc3Frequency,AtRimFG3AFrequency,SecondChanceShotQualityAvg,Avg3ptShotDistance,ShortMidRangeFGA,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,Points,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGM,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,ShortMidRangeFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,BlocksRecoveredPct,Fouls,Loose Ball Fouls,on,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGA,FG2M,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Clear Path Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChancePointsPct,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3PctAssisted,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,HeaveMakes,Corner3PctBlocked
2210,1610612751,Richard Jefferson,Richard Jefferson,2210,NJN,187577.0,3126,-293.0,6040,6024,1774.0,710.0,12064,453.0,1086.0,6659,90.0,243.0,64.0,576.0,74.0,48.0,1774.0,25.91946503852304,0.3503480278422274,0.5014349728892336,9.125690607734812,0.2937086092715232,139.0,248.0,340.0,26.0,0.06734496124031007,0.07850330154071901,0.076158940397351,494.0,144.0,207.0,123.0,144.0,18.0,101.0,194.0,52.0,22.0,0.16009280742459397,0.11136890951276102,0.5375096674400619,0.49425948275862075,24.78792270531401,145.0,50.0,10.0,45.0,77.0,530.0,1819.0,17.0,57.0,553.0,222.0,50.0,73.0,58.0,92.0,663.0,278.0,553.0,0.961038961038961,0.3719806763285024,0.2982456140350877,0.3719806763285024,0.49845320959010053,0.5030581039755352,0.5659962287869265,0.6069042316258352,0.06721915285451197,0.13793103448275862,0.027724665391969407,0.032398980706224975,0.018018018018018018,0.11214230471771075,0.3472222222222222,0.34965034965034963,0.96,0.13761467889908258,0.2222222222222222,0.3472222222222222,0.5009866153846159,0.182648401826484,0.20996978851963746,0.3040131940626718,20.0,15.0,21.0,11.0,0.5238095238095238,221.0,7.0,False,1706.0,293.0,488.0,37.0,68.0,86.0,129.0,51.0,185.0,63.0,529.0,55.0,54.0,185.0,139.0,270.0,224.0,778.0,280.0,26.0,153.0,26.0,86.0,16.0,51.0,31.0,3.0,75.0,34.0,25.0,93.0,49.0,15.0,44.0,18.0,13.0,88.0,3.0,39.0,8.0,40.0,58.0,4.0,,,1.0,3.0,36.0,52.0,0.7353497164461248,0.7538759689922481,0.4871086556169429,0.44715447154471544,0.5148148148148148,0.4712230215827338,0.5352941176470588,0.09836065573770492,0.011037527593818985,0.4793814432989691,0.1650485436893204,0.013888888888888888,0.11329305135951662,0.04732824427480916,0.03945745992601726,0.02544529262086514,0.03469387755102041,0.08484848484848485,0.06017191977077364,0.06086956521739131,0.10677618069815195,0.13142857142857142,0.04145936981757877,0.3774168600154679,0.6004098360655737,0.6659090909090909,0.7508532423208191,0.35172413793103446,0.408,0.5686274509803921,0.4083885209713024,0.41294642857142855,0.7567567567567568,0.048723897911832945,0.4892086330935252,0.5441176470588235,0.5135135135135135,0.3944954128440367,0.6666666666666666,0.1017042330951072,27.0,3.0,9.0,7.0,12.0,4.0,7.0,7.0,16.0,9.0,2.0,1.0,0.4375,0.42857142857142855,0.43548387096774194,0.9629629629629629,0.06474820143884892,0.3333333333333333,1.0,0.050359712230215826,0.5714285714285714,0.03669724770642202,0.5833333333333334,,2.0,1.0,1.0,0.00966183574879227,0.006944444444444444,1.0,25.0,2.0,0.009569377990430622,,,0.015873015873015872
2411,1610612751,Bostjan Nachbar,Bostjan Nachbar,2411,NJN,93405.0,1557,-256.0,3019,2994,1060.0,358.0,6013,107.0,322.0,3352,19.0,84.0,15.0,187.0,39.0,27.0,1060.0,21.37049941927991,0.18804920913884007,0.5290395943562611,7.533850931677022,0.3511096389532958,117.0,198.0,251.0,12.0,0.11854103343465046,0.11874533233756535,0.12735849056603774,152.0,145.0,247.0,34.0,144.0,7.0,33.0,78.0,24.0,23.0,0.43409490333919154,0.2548330404217926,0.7469244288224957,0.5229,24.459109311740903,37.0,42.0,12.0,43.0,91.0,151.0,706.0,24.0,73.0,248.0,270.0,42.0,46.0,32.0,53.0,190.0,83.0,248.0,0.989010989010989,0.3684210526315789,0.3287671232876712,0.3699186991869919,0.4876977152899824,0.5240963855421686,0.5364741641337386,0.5904761904761905,0.14285714285714285,0.10810810810810811,0.032955715756951595,0.036153289949385395,0.0267639902676399,0.06502636203866433,0.2896551724137931,0.2896551724137931,0.9761904761904762,0.25903614457831325,0.27906976744186046,0.2916666666666667,0.5205972727272724,0.1298904538341158,0.21173469387755103,0.35127478753541075,19.0,12.0,21.0,14.0,0.6666666666666666,171.0,11.0,False,1102.0,96.0,178.0,12.0,28.0,33.0,52.0,11.0,34.0,102.0,141.0,12.0,20.0,65.0,51.0,93.0,74.0,196.0,86.0,12.0,65.0,4.0,35.0,5.0,25.0,18.0,3.0,42.0,39.0,11.0,45.0,25.0,3.0,20.0,8.0,9.0,86.0,2.0,9.0,12.0,13.0,19.0,5.0,1.0,,,2.0,29.0,19.0,0.6950354609929078,0.725925925925926,0.43788819875776397,0.35294117647058826,0.5483870967741935,0.45918367346938777,0.5416666666666666,0.23595505617977527,,0.5769230769230769,0.30708661417322836,0.022727272727272728,0.11931818181818182,0.043689320388349516,0.044386422976501305,0.022598870056497175,0.04040404040404041,0.05217391304347826,0.10385756676557864,0.12389380530973451,0.11284046692607004,0.1368421052631579,0.03819444444444445,0.31282952548330406,0.5393258426966292,0.7058823529411765,0.75,0.2972972972972973,0.3333333333333333,0.2727272727272727,0.3177570093457944,0.3177570093457944,0.6764705882352942,0.17926186291739896,0.5714285714285714,0.42857142857142855,0.4166666666666667,0.3132530120481928,0.6346153846153846,0.09206798866855524,49.0,4.0,5.0,12.0,30.0,3.0,10.0,7.0,15.0,3.0,3.0,2.0,0.4666666666666667,0.4803921568627451,0.4803921568627451,1.0,0.10204081632653061,0.8,1.0,0.20408163265306123,0.3,0.18072289156626506,0.4,1.0,,2.0,2.0,,,1.0,,,,,,
2048,1610612751,Jamaal Magloire,Jamaal Magloire,2048,NJN,13240.0,221,-22.0,418,418,139.0,47.0,836,7.0,40.0,434,,5.0,,10.0,,,139.0,15.138592750533048,0.175,0.4645149999999999,5.0975,0.33253588516746413,36.0,55.0,69.0,,0.2222222222222222,0.2222222222222222,0.27631578947368424,27.0,,,5.0,,,9.0,19.0,4.0,1.0,,,0.525,0.4577,,12.0,,,,,13.0,35.0,,,8.0,,,4.0,10.0,14.0,25.0,12.0,8.0,,,,,0.275,0.16666666666666666,0.33653846153846156,0.26666666666666666,0.1,0.08333333333333333,0.07462686567164178,0.07909604519774012,0.03125,0.3,,,,,,,0.4493833333333333,0.23529411764705882,0.23529411764705882,0.22857142857142856,9.0,8.0,9.0,5.0,0.5555555555555556,34.0,5.0,False,143.0,8.0,21.0,2.0,5.0,1.0,6.0,,3.0,,11.0,2.0,3.0,7.0,2.0,12.0,4.0,16.0,6.0,2.0,5.0,,2.0,,3.0,4.0,,12.0,7.0,2.0,10.0,4.0,1.0,6.0,2.0,2.0,14.0,,3.0,6.0,1.0,1.0,1.0,,,2.0,,4.0,,0.7272727272727273,0.8,0.275,0.4,0.16666666666666666,0.4,0.4375,0.14285714285714285,,0.5263157894736842,0.7,,0.2222222222222222,0.09302325581395349,0.14634146341463414,0.06896551724137931,0.09375,0.09090909090909091,0.20754716981132076,0.12121212121212122,0.20512820512820512,0.26666666666666666,0.08333333333333333,0.525,0.38095238095238093,0.4444444444444444,0.75,,,,0.42857142857142855,0.42857142857142855,0.6666666666666666,,1.0,0.4,0.5,0.5,0.16666666666666666,0.2,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,39361.0,656,-64.0,1213,1228,268.0,130.0,2441,10.0,51.0,1286,1.0,15.0,1.0,31.0,10.0,7.0,268.0,6.569343065693431,0.19607843137254902,0.5062529411764707,4.745098039215686,0.22093981863149217,37.0,54.0,89.0,3.0,0.09343434343434344,0.09505703422053231,0.08294930875576037,43.0,,,14.0,,,16.0,21.0,6.0,12.0,,,0.6470588235294118,0.4940545454545455,,8.0,,,,,14.0,58.0,,,9.0,,,6.0,27.0,35.0,36.0,14.0,9.0,,,,,0.43137254901960786,0.6,0.42028985507246375,0.4090909090909091,0.11764705882352941,,0.06136363636363636,0.060498220640569395,0.04716981132075472,0.1568627450980392,,,,,,,0.5307000000000001,0.2153846153846154,0.2153846153846154,0.15517241379310345,8.0,6.0,8.0,4.0,0.5,106.0,10.0,False,277.0,18.0,33.0,6.0,11.0,3.0,5.0,3.0,1.0,,22.0,6.0,6.0,18.0,3.0,5.0,3.0,34.0,10.0,10.0,14.0,,7.0,1.0,6.0,7.0,1.0,13.0,4.0,2.0,5.0,2.0,,3.0,,3.0,45.0,,7.0,5.0,,4.0,2.0,,,9.0,5.0,12.0,2.0,0.7727272727272727,1.0,0.43137254901960786,0.42857142857142855,0.6,0.42857142857142855,0.47368421052631576,0.18181818181818182,,0.23809523809523808,0.0975609756097561,0.03225806451612903,0.1,0.05737704918032787,0.06896551724137931,0.08433734939759036,0.06593406593406594,0.03225806451612903,0.13131313131313133,0.075,0.10891089108910891,0.06896551724137931,0.09523809523809523,0.6470588235294118,0.5454545454545454,0.6666666666666666,0.7222222222222222,0.375,0.375,1.0,0.1,0.1,1.0,,0.7857142857142857,0.5454545454545454,0.16666666666666666,1.0,0.6,0.3103448275862069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,1610612751,Darrell Armstrong,Darrell Armstrong,353,NJN,32833.0,547,-113.0,1028,1053,329.0,112.0,2081,26.0,41.0,1131,17.0,73.0,12.0,163.0,28.0,15.0,329.0,14.150129421915445,0.23636363636363636,0.504599,13.33658536585366,0.32003891050583655,29.0,50.0,67.0,13.0,0.08504398826979472,0.09853249475890985,0.09523809523809523,38.0,49.0,69.0,5.0,41.0,4.0,14.0,41.0,9.0,11.0,0.6272727272727273,0.44545454545454544,0.7363636363636363,0.5143333333333333,28.895652173913042,3.0,11.0,4.0,23.0,23.0,20.0,123.0,6.0,27.0,34.0,66.0,11.0,4.0,8.0,17.0,30.0,4.0,34.0,0.9565217391304348,0.3333333333333333,0.2222222222222222,0.3770491803278688,0.4681818181818182,0.32432432432432434,0.491869918699187,0.358695652173913,0.0975609756097561,,0.02531645569620253,0.03325942350332594,0.029411764705882353,0.02727272727272727,0.22448979591836735,0.22916666666666666,0.9090909090909091,0.6216216216216216,0.17391304347826086,0.2682926829268293,0.5117931034482758,0.043859649122807015,0.09090909090909091,0.2764227642276423,2.0,1.0,2.0,1.0,0.5,53.0,3.0,False,353.0,5.0,12.0,,1.0,2.0,6.0,,12.0,20.0,17.0,2.0,2.0,21.0,3.0,10.0,10.0,14.0,20.0,,56.0,5.0,33.0,4.0,19.0,7.0,2.0,18.0,3.0,,27.0,24.0,3.0,3.0,1.0,1.0,8.0,,3.0,5.0,1.0,9.0,,,,,,11.0,9.0,0.4117647058823529,0.4117647058823529,0.4146341463414634,0.4,0.3,0.59375,0.6176470588235294,0.25,0.038461538461538464,0.6585365853658537,0.07894736842105263,0.04878048780487805,0.1323529411764706,0.05185185185185185,0.02608695652173913,0.015384615384615385,0.06666666666666667,,0.06140350877192982,0.1,0.12087912087912088,0.15555555555555556,,0.10909090909090909,0.4166666666666667,0.5555555555555556,0.4,,,,0.46153846153846156,0.48,0.4166666666666667,0.18181818181818182,0.0625,,,0.16216216216216217,0.3333333333333333,0.17073170731707318,12.0,2.0,4.0,2.0,4.0,3.0,7.0,5.0,11.0,3.0,1.0,1.0,0.45454545454545453,0.6,0.631578947368421,1.0,0.25,0.5,1.0,0.4375,0.42857142857142855,0.10810810810810811,0.5,8.0,2.0,,,0.028985507246376812,0.02040816326530612,1.0,2.0,1.0,0.014285714285714285,,,0.05
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,112916.0,1882,-127.0,3649,3636,1156.0,468.0,7285,180.0,310.0,3924,77.0,527.0,54.0,1131.0,74.0,44.0,1156.0,18.379914732354337,0.33088235294117646,0.5040421296296296,12.294516129032258,0.31679912304741026,249.0,350.0,407.0,30.0,0.20493827160493827,0.20354523227383864,0.24420677361853832,86.0,192.0,234.0,29.0,190.0,52.0,67.0,184.0,64.0,7.0,0.43014705882352944,0.35294117647058826,0.6084558823529411,0.4964569767441861,25.094871794871796,33.0,68.0,21.0,61.0,83.0,90.0,573.0,23.0,72.0,166.0,228.0,68.0,11.0,36.0,57.0,109.0,29.0,166.0,0.9156626506024096,0.3547008547008547,0.3194444444444444,0.3577586206896552,0.44393382352941174,0.3903225806451613,0.47719594594594594,0.4483695652173913,0.035483870967741936,0.030303030303030304,0.027607361963190184,0.03223915592028136,0.03238095238095238,0.06066176470588235,0.3541666666666667,0.3541666666666667,0.8970588235294118,0.3935483870967742,0.3442622950819672,0.35789473684210527,0.4927366013071898,0.05244755244755245,0.08605341246290801,0.28970331588132636,14.0,12.0,15.0,12.0,0.8,90.0,3.0,False,1084.0,42.0,97.0,5.0,9.0,12.0,33.0,6.0,69.0,42.0,117.0,12.0,6.0,45.0,26.0,83.0,45.0,90.0,144.0,8.0,450.0,23.0,260.0,55.0,135.0,19.0,2.0,84.0,17.0,13.0,117.0,99.0,2.0,18.0,2.0,11.0,42.0,,5.0,4.0,2.0,20.0,1.0,1.0,,,1.0,21.0,20.0,0.38461538461538464,0.39823008849557523,0.3774193548387097,0.41379310344827586,0.3132530120481928,0.36792452830188677,0.39285714285714285,0.10309278350515463,,0.6358695652173914,0.13934426229508196,0.013422818791946308,0.1995249406175772,0.0472636815920398,0.027559055118110236,0.01845018450184502,0.053691275167785234,0.028846153846153848,0.1507537688442211,0.203125,0.18387096774193548,0.24324324324324326,0.04,0.17830882352941177,0.4329896907216495,0.4827586206896552,0.23809523809523808,0.18181818181818182,0.1875,0.5,0.38333333333333336,0.38333333333333336,0.463768115942029,0.07720588235294118,0.16981132075471697,0.5555555555555556,,0.2129032258064516,0.36363636363636365,0.07853403141361257,15.0,,2.0,2.0,11.0,5.0,22.0,5.0,24.0,21.0,3.0,1.0,0.20833333333333334,0.35714285714285715,0.35714285714285715,1.0,0.03773584905660377,,,0.41509433962264153,0.22727272727272727,0.07096774193548387,0.18181818181818182,2.0,,1.0,1.0,,,1.0,10.0,1.0,0.00425531914893617,,,
2420,1610612751,Nenad Krstic,Nenad Krstic,2420,NJN,47367.0,789,-65.0,1520,1510,281.0,154.0,3030,163.0,287.0,1611,11.0,27.0,8.0,65.0,9.0,6.0,281.0,21.428571428571427,0.5640138408304498,0.43869740484429076,12.366550522648085,0.18486842105263157,128.0,162.0,197.0,3.0,0.21585160202360876,0.20457604306864063,0.16728624535315986,56.0,2.0,2.0,29.0,2.0,4.0,22.0,41.0,4.0,2.0,0.006920415224913495,0.006920415224913495,0.22837370242214533,0.5157240000000001,24.95,60.0,,,2.0,,52.0,298.0,,2.0,49.0,,,17.0,28.0,35.0,69.0,30.0,49.0,,,,,0.42560553633217996,0.39473684210526316,0.46273291925465837,0.4803921568627451,0.059233449477351915,0.13333333333333333,0.04886561954624782,0.04881450488145049,0.02564102564102564,0.20761245674740483,,,,0.05263157894736842,,,0.4556565789473684,0.0949367088607595,0.09554140127388536,0.1644295302013423,17.0,11.0,17.0,12.0,0.7058823529411765,108.0,6.0,False,243.0,35.0,64.0,10.0,21.0,6.0,12.0,17.0,71.0,,123.0,14.0,7.0,35.0,15.0,36.0,19.0,200.0,46.0,14.0,16.0,3.0,10.0,1.0,5.0,7.0,,24.0,10.0,5.0,19.0,10.0,1.0,9.0,4.0,4.0,60.0,,7.0,7.0,3.0,6.0,6.0,2.0,1.0,3.0,3.0,10.0,5.0,0.8130081300813008,0.8620689655172413,0.42857142857142855,0.4827586206896552,0.4166666666666667,0.4666666666666667,0.5147058823529411,0.140625,,0.4634146341463415,0.2127659574468085,,0.16,0.04861111111111111,0.07179487179487179,0.06666666666666667,0.05084745762711865,0.038461538461538464,0.2611111111111111,0.25,0.14018691588785046,0.20930232558139536,0.033783783783783786,0.22145328719723184,0.546875,0.6363636363636364,0.7714285714285715,0.2833333333333333,0.3269230769230769,0.47058823529411764,0.43558282208588955,0.43558282208588955,0.9154929577464789,,0.7,0.47619047619047616,0.3,0.3157894736842105,0.5,0.1174496644295302,,,,,,,1.0,,1.0,,,,,,,,,,,0.03333333333333333,,,,,,,,,,,,,,,,
2031,1610612751,Stromile Swift,Stromile Swift,2031,NJN,17723.0,295,-29.0,565,555,181.0,65.0,1120,32.0,88.0,602,,4.0,,8.0,5.0,2.0,181.0,17.767295597484274,0.36363636363636365,0.47803636363636365,7.471590909090909,0.32035398230088497,35.0,52.0,70.0,3.0,0.1881720430107527,0.17355371900826447,0.2,24.0,,,14.0,,1.0,11.0,12.0,5.0,2.0,,,0.5,0.47879000000000005,,12.0,,,,,21.0,105.0,,,27.0,,,6.0,14.0,18.0,28.0,13.0,27.0,,,,,0.4772727272727273,0.4583333333333333,0.5198019801980198,0.48214285714285715,0.06818181818181818,0.08333333333333333,0.07446808510638298,0.06538461538461539,0.05813953488372093,0.13636363636363635,,,,,,,0.4815041666666667,0.13131313131313133,0.13131313131313133,0.2571428571428571,18.0,14.0,18.0,10.0,0.5555555555555556,39.0,2.0,False,176.0,25.0,44.0,7.0,10.0,7.0,13.0,6.0,11.0,,42.0,9.0,3.0,21.0,11.0,24.0,5.0,66.0,18.0,10.0,4.0,,2.0,,2.0,3.0,1.0,7.0,10.0,1.0,1.0,1.0,1.0,,1.0,2.0,27.0,,4.0,1.0,2.0,2.0,3.0,5.0,1.0,1.0,1.0,1.0,2.0,0.7857142857142857,0.8918918918918919,0.4772727272727273,0.6428571428571429,0.4583333333333333,0.6428571428571429,0.6176470588235294,0.11363636363636363,,0.08333333333333333,0.35714285714285715,0.05555555555555555,0.125,0.041666666666666664,0.08333333333333333,0.1,0.037037037037037035,0.05555555555555555,0.17567567567567569,0.1875,0.13953488372093023,0.07692307692307693,0.025,0.5,0.5681818181818182,0.6410256410256411,0.76,0.5,0.5454545454545454,0.8333333333333334,0.34375,0.34375,0.8181818181818182,,0.7142857142857143,0.7,0.42857142857142855,0.5416666666666666,0.5384615384615384,0.2,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
200772,1610612751,Maurice Ager,Maurice Ager,200772,NJN,5290.0,88,-26.0,172,176,74.0,17.0,348,11.0,27.0,202,1.0,4.0,,9.0,,,74.0,22.63157894736842,0.2894736842105263,0.4829473684210526,8.962962962962964,0.43023255813953487,3.0,6.0,9.0,,0.04838709677419355,0.08108108108108109,0.07692307692307693,10.0,7.0,11.0,2.0,7.0,,1.0,3.0,1.0,3.0,0.2894736842105263,0.18421052631578946,0.6578947368421053,0.59855,25.09090909090909,2.0,2.0,1.0,6.0,3.0,1.0,36.0,1.0,8.0,21.0,9.0,2.0,4.0,2.0,3.0,6.0,4.0,21.0,1.0,0.2727272727272727,0.125,0.2727272727272727,0.4605263157894737,0.4772727272727273,0.45,0.4772727272727273,0.14814814814814814,,0.03636363636363636,0.037037037037037035,,0.05263157894736842,0.2857142857142857,0.2857142857142857,1.0,0.2727272727272727,0.16666666666666666,0.2857142857142857,0.46814999999999996,0.1,0.13793103448275862,0.5833333333333334,,,,,,6.0,,False,62.0,7.0,14.0,2.0,2.0,4.0,6.0,,6.0,4.0,13.0,2.0,1.0,5.0,9.0,14.0,,18.0,8.0,2.0,3.0,1.0,2.0,1.0,,1.0,,3.0,,1.0,2.0,1.0,,1.0,,,4.0,,1.0,1.0,2.0,,,,,,,1.0,,0.6923076923076923,0.75,0.48148148148148145,1.0,0.6428571428571429,0.6666666666666666,0.625,0.2857142857142857,,0.6666666666666666,,,0.25,0.038461538461538464,0.08333333333333333,,0.045454545454545456,,,0.0625,0.375,,0.06666666666666667,0.3684210526315789,0.5,0.7,0.7142857142857143,,,,0.5454545454545454,0.5454545454545454,0.6666666666666666,0.10526315789473684,0.6666666666666666,1.0,0.5,0.2727272727272727,0.6666666666666666,0.1388888888888889,1.0,,,,2.0,,1.0,,1.0,,,,,0.25,0.25,1.0,,,,0.3333333333333333,,0.09090909090909091,,,,,,,,,,,,,,
2239,1610612751,Trenton Hassell,Trenton Hassell,2239,NJN,18605.0,310,-54.0,581,595,206.0,71.0,1176,35.0,50.0,620,9.0,15.0,3.0,39.0,4.0,2.0,206.0,10.197869101978691,0.6363636363636364,0.4190727272727273,14.16,0.35456110154905335,19.0,30.0,39.0,2.0,0.0945273631840796,0.09025270758122744,0.10526315789473684,10.0,3.0,5.0,4.0,3.0,1.0,6.0,8.0,3.0,3.0,0.09090909090909091,0.05454545454545454,0.2545454545454545,0.43293333333333334,25.080000000000002,6.0,,,2.0,1.0,6.0,47.0,1.0,3.0,20.0,3.0,,2.0,4.0,9.0,8.0,1.0,20.0,1.0,0.2,0.3333333333333333,0.2,0.37272727272727274,0.39473684210526316,0.3983050847457627,0.45454545454545453,0.04,0.16666666666666666,0.020618556701030927,0.021052631578947368,,0.10909090909090909,,,,0.10526315789473684,,,0.42402894736842106,0.017857142857142856,0.0196078431372549,0.425531914893617,2.0,1.0,2.0,,,35.0,1.0,False,239.0,4.0,9.0,2.0,2.0,2.0,5.0,3.0,12.0,2.0,19.0,3.0,,6.0,6.0,16.0,5.0,26.0,12.0,2.0,6.0,6.0,5.0,,1.0,2.0,3.0,6.0,5.0,,2.0,2.0,,,4.0,,15.0,,1.0,,,3.0,1.0,,,,1.0,6.0,3.0,0.6842105263157895,0.7222222222222222,0.38,0.75,0.375,0.75,0.75,0.1111111111111111,,0.25,0.16666666666666666,0.1111111111111111,0.07894736842105263,0.02197802197802198,0.05970149253731343,,0.013333333333333334,0.0625,0.0945945945945946,0.0784313725490196,0.09433962264150944,0.043478260869565216,,0.16363636363636364,0.4444444444444444,0.5,0.5,0.5,0.6,,0.34285714285714286,0.34285714285714286,0.9166666666666666,0.03636363636363636,0.5,1.0,0.5,0.2631578947368421,0.4,0.1276595744680851,1.0,,,1.0,1.0,,,,,,,,,0.5,0.5,1.0,,,,,,0.05263157894736842,1.0,,1.0,,,0.2,0.3333333333333333,,,,,,,
