EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,FG2M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,FG2APctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,LongMidRangeAssists,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Offensive Fouls,DefensiveGoaltends,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangePctAssisted,PtsUnassisted3s,ShortMidRangeAssists,AtRimPctBlocked,SecondChanceAtRimPctAssisted,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveAttempts,Offensive Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimAccuracy,SelfOReb,3SecondViolations,SelfORebPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,on,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,LongMidRangePctBlocked,BlockedCorner3,ThreePtShootingFoulsDrawn,Arc3PctBlocked,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips
200809,1610612748,Chris Quinn,Chris Quinn,200809,MIA,2664.0,44,-32,93,93,56.0,36.0,4.0,186,1.0,2.0,2.0,5.0,1.0,3.0,2.0,7.0,,,,4.0,4.0,4.0,12.0,,16.0,116,,,,1.0,7.0,3.0,12.0,7.0,2.0,3.0,1.0,4.0,1.0,,1.0,9.0,1.0,3.0,,4,4,1.0,,1.0,,1.0,,,2.0,,4.0,,,,,,3.0,56.0,,1.0,0.3333333333333333,,0.14285714285714285,0.3333333333333333,0.5,,0.16666666666666666,0.5,,0.16666666666666666,0.75,17.171717171717173,1.0,,0.14285714285714285,0.07142857142857142,0.11428571428571428,0.16666666666666666,0.1,0.0625,0.125,0.3125,0.4,0.4,1.0,0.4375,0.2857142857142857,0.2857142857142857,1.0,,,,0.3333333333333333,0.3333333333333333,0.4444444444444444,,0.8125,0.2857142857142857,0.5204156249999999,,0.4976333333333333,,,,0.1875,11.099999999999998,24.358333333333334,0.6021505376344086,1.0,1.0,,,,,1.0,2.0,,,,,2.0,,,4.0,,,,,,1.0,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.25,,0.0625,1.0,1.0,,,0.5,0.5,,,,,2.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,True,,,,,,,,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,5585.0,93,-14,183,182,71.0,52.0,14.0,365,5.0,12.0,,,,,,,,,,,31.0,,,14.0,36.0,202,,,9.0,,,15.0,,,,,2.0,2.0,1.0,1.0,,6.0,4.0,9.0,2.0,15,23,2.0,,,2.0,4.0,3.0,1.0,3.0,2.0,10.0,15.0,7.0,1.0,,1.0,15.0,71.0,1.0,,,,,,0.3548387096774194,0.25,0.36363636363636365,0.47368421052631576,0.6428571428571429,0.5357142857142857,,20.792079207920793,0.5,0.6666666666666666,0.1875,0.16,0.1780821917808219,0.21428571428571427,0.21052631578947367,0.16129032258064516,0.3870967741935484,,,,,,,,,,,,,,,,0.45161290322580644,,0.47726451612903226,0.5659000000000001,0.48332727272727266,0.1891891891891892,0.1891891891891892,0.25,0.4166666666666667,7.764516129032257,,0.3879781420765027,5.0,14.0,1.0,4.0,6.0,2.0,4.0,11.0,1.0,4.0,7.0,4.0,11.0,7.0,16.0,6.0,,4.0,3.0,5.0,8.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,1.0,0.7272727272727273,0.7272727272727273,0.3548387096774194,0.25,0.36363636363636365,0.12903225806451613,,0.07936507936507936,0.13636363636363635,0.09411764705882353,0.25,0.1,,0.17647058823529413,,0.21428571428571427,0.15,1.0,0.45161290322580644,0.35714285714285715,0.45454545454545453,0.4,0.4,0.3333333333333333,0.36363636363636365,0.75,1.0,0.25,0.5454545454545454,,2.0,,1.0,,,,0.6,1.0,,,0.21428571428571427,,1.0,,,,,,,,,,0.16666666666666666,2.0,1.0,0.125,,,,,,True,,,,0.08333333333333333,,,,,,
1890,1610612748,Shawn Marion,Shawn Marion,1890,MIA,10764.0,179,-13,351,351,95.0,107.0,20.0,702,18.0,2.0,1.0,3.0,,,1.0,5.0,,,,2.0,47.0,2.0,8.0,5.0,65.0,388,,,6.0,,2.0,7.0,6.0,5.0,1.0,9.0,4.0,13.0,2.0,2.0,6.0,30.0,12.0,24.0,5.0,41,54,7.0,1.0,6.0,8.0,15.0,6.0,11.0,14.0,,6.0,6.0,3.0,5.0,,5.0,7.0,95.0,2.0,1.0,0.25,,,0.25,0.5454545454545454,0.3333333333333333,0.3333333333333333,0.5603448275862069,0.3333333333333333,0.35,0.14545454545454545,19.210526315789476,0.4666666666666667,0.45454545454545453,0.21621621621621623,0.2727272727272727,0.23225806451612904,0.15384615384615385,0.3225806451612903,0.32727272727272727,0.03636363636363636,0.05454545454545454,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,0.2,0.2,1.0,,,,,,0.2222222222222222,,0.6363636363636364,0.2,0.5075400000000001,0.5271,0.43932777777777776,0.05172413793103448,0.06,0.09230769230769231,0.1076923076923077,4.246808510638298,24.175,0.2706552706552707,18.0,27.0,3.0,8.0,2.0,7.0,2.0,27.0,3.0,9.0,,3.0,7.0,1.0,40.0,14.0,6.0,5.0,1.0,12.0,13.0,11.0,5.0,6.0,2.0,2.0,,,,4.0,3.0,,,0.7407407407407407,0.8333333333333334,0.574468085106383,0.3333333333333333,0.42857142857142855,0.10638297872340426,,0.11009174311926606,0.02564102564102564,0.08783783783783784,0.16216216216216217,0.09523809523809523,0.0784313725490196,0.03333333333333333,,0.20588235294117646,0.2549019607843137,0.6,0.4909090909090909,0.6666666666666666,0.8181818181818182,0.3888888888888889,0.3888888888888889,1.0,1.0,1.0,0.8888888888888888,0.375,0.2222222222222222,1.0,1.0,,4.0,,,0.15384615384615385,0.7222222222222222,0.7142857142857143,,2.0,0.18518518518518517,,2.0,,,,,,1.0,,,,1.0,4.0,,0.19047619047619047,,,,,,True,,,,,,,,,,
201161,1610612748,Daequan Cook,Daequan Cook,201161,MIA,147.0,2,-6,4,5,,,,9,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,1.0,,,1,1,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,1.0,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,7987.0,133,27,248,253,69.0,84.0,18.0,501,5.0,29.0,,,,,6.0,12.0,1.0,2.0,2.0,5.0,52.0,6.0,12.0,26.0,102.0,275,1.0,2.0,5.0,2.0,5.0,26.0,9.0,11.0,6.0,12.0,11.0,23.0,10.0,1.0,5.0,57.0,3.0,6.0,,9,10,8.0,3.0,5.0,3.0,11.0,3.0,3.0,10.0,,26.0,36.0,14.0,,,,26.0,69.0,2.0,0.5,0.5,0.5,0.4,0.5454545454545454,0.59375,0.75,0.5,0.6375,0.8333333333333334,0.6190476190476191,0.1875,32.73381294964029,0.7272727272727273,,0.08823529411764706,0.10344827586206896,0.09278350515463918,0.058823529411764705,0.08333333333333333,0.078125,0.453125,,,,,0.1875,0.5,0.5,0.5,1.0,0.5,1.0,,,0.3125,0.4,0.46875,0.5454545454545454,0.47429682539682533,0.5778000000000001,0.476775,0.2077922077922078,0.21875,0.049019607843137254,0.2549019607843137,11.165384615384616,26.083333333333332,0.2782258064516129,12.0,18.0,,,4.0,3.0,14.0,29.0,,,2.0,5.0,11.0,10.0,18.0,40.0,,3.0,,1.0,1.0,4.0,2.0,2.0,,,,2.0,3.0,,,,3.0,0.3103448275862069,0.3103448275862069,0.5576923076923077,,0.45454545454545453,0.057692307692307696,,0.012658227848101266,,0.00980392156862745,,0.07692307692307693,,,,0.125,0.08571428571428572,,0.28125,0.6666666666666666,0.75,0.6,0.6,0.4827586206896552,0.5,0.5,,,0.25,5.0,3.0,,,,1.0,0.2,0.16666666666666666,,9.0,2.0,0.1111111111111111,,2.0,,,1.0,1.0,,,,,,0.5,,,,,,,,,True,,,1.0,0.034482758620689655,,2.0,,,0.15384615384615385,1.0
2748,1610612748,Dorell Wright,Dorell Wright,2748,MIA,4491.0,75,7,146,145,22.0,51.0,9.0,291,2.0,7.0,1.0,2.0,,,,1.0,,,,,13.0,1.0,3.0,5.0,20.0,149,,,2.0,,,,3.0,1.0,,1.0,,1.0,,,,2.0,1.0,3.0,1.0,5,7,,,,,,,3.0,4.0,,3.0,5.0,3.0,2.0,,2.0,,22.0,,1.0,0.3333333333333333,,,0.3333333333333333,0.46875,1.0,,0.5555555555555556,1.0,,0.1875,11.612903225806452,,0.25,0.06,0.06666666666666667,0.06153846153846154,0.1111111111111111,0.08333333333333333,0.125,0.4375,0.125,0.5,0.5,1.0,0.0625,,,,,,,,,,,0.4375,,0.4726218750000001,0.5354,,0.16666666666666666,0.2,0.1,,11.476923076923075,23.400000000000002,0.1506849315068493,3.0,4.0,1.0,1.0,,1.0,2.0,6.0,1.0,1.0,,,,,10.0,2.0,2.0,1.0,,2.0,2.0,1.0,1.0,,,,,1.0,,2.0,1.0,,,0.8333333333333334,1.0,0.46153846153846156,1.0,,0.07692307692307693,,0.0425531914893617,,0.031746031746031744,,,0.07407407407407407,,,0.09090909090909091,0.03333333333333333,0.5,0.25,0.75,1.0,0.5,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,,1.0,,,,,,,0.6666666666666666,1.0,,,0.25,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
200792,1610612748,Alexander Johnson,Alexander Johnson,200792,MIA,2328.0,39,-4,74,73,38.0,26.0,4.0,147,,1.0,,,,,,,,,,,3.0,,,5.0,7.0,80,,,,,,1.0,,,,1.0,,1.0,,,1.0,2.0,,2.0,3.0,5,5,1.0,,,2.0,3.0,2.0,3.0,5.0,1.0,4.0,8.0,4.0,1.0,,1.0,1.0,38.0,,,,,,,0.3333333333333333,,,0.5,,0.5,,12.345679012345679,0.3333333333333333,0.75,0.11764705882352941,,0.08,,,,0.3333333333333333,,,,,,,,,,,,,,,,0.6666666666666666,,0.4846333333333333,,,0.5714285714285714,0.5714285714285714,,0.14285714285714285,6.3999999999999995,,0.5135135135135135,1.0,2.0,,,,,,1.0,,,,,,1.0,,2.0,,1.0,,,,1.0,1.0,,,,,,,1.0,1.0,,,,,0.3333333333333333,,,0.3333333333333333,,,,,,,,,,,0.18181818181818182,1.0,0.6666666666666666,0.5,1.0,,,,,,,,,,1.0,,1.0,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1548,1610612748,Mark Blount,Mark Blount,1548,MIA,86802.0,1447,-281,2703,2707,533.0,556.0,259.0,5410,88.0,230.0,5.0,14.0,,2.0,11.0,28.0,,3.0,,2.0,449.0,16.0,42.0,79.0,551.0,2924,,3.0,57.0,,4.0,94.0,48.0,28.0,11.0,26.0,14.0,40.0,10.0,4.0,17.0,94.0,41.0,130.0,10.0,181,248,25.0,6.0,13.0,44.0,69.0,11.0,70.0,124.0,7.0,117.0,126.0,62.0,32.0,7.0,32.0,94.0,533.0,13.0,1.0,0.38095238095238093,,,0.38095238095238093,0.48065173116089616,0.47058823529411764,0.4868421052631579,0.5064338235294118,0.5089285714285714,0.5465116279069767,0.0855397148676171,20.419720186542307,0.36231884057971014,0.11235955056179775,0.13993541442411195,0.1289308176100629,0.13712910986367283,0.16906474820143885,0.11946902654867257,0.17922606924643583,0.4684317718940937,0.028513238289205704,0.35714285714285715,0.35714285714285715,1.0,0.05702647657841141,0.39285714285714285,0.39285714285714285,1.0,0.058823529411764705,,,0.02631578947368421,,0.02631578947368421,,0.35234215885947046,0.39285714285714285,0.4553457230142566,0.4842590909090909,0.43499210526315785,0.11632270168855535,0.12627291242362526,0.10344827586206896,0.1705989110707804,11.173051224944324,24.516666666666662,0.19718830928597855,87.0,131.0,18.0,29.0,20.0,27.0,98.0,212.0,24.0,48.0,9.0,37.0,72.0,20.0,330.0,94.0,26.0,27.0,19.0,46.0,67.0,30.0,22.0,8.0,6.0,6.0,11.0,20.0,11.0,24.0,16.0,,6.0,0.7783018867924528,0.8291457286432161,0.47216035634743875,0.5,0.5138888888888888,0.060133630289532294,0.10227272727272728,0.04878048780487805,0.05740181268882175,0.05102040816326531,0.09606986899563319,0.05660377358490566,0.02390438247011952,0.07086614173228346,0.012987012987012988,0.1581196581196581,0.11031175059952038,0.5,0.2668024439918534,0.6641221374045801,0.7565217391304347,0.3068181818181818,0.34177215189873417,0.4260869565217391,0.4298245614035088,0.8673469387755102,0.5686274509803921,0.6206896551724138,0.2631578947368421,6.0,12.0,,12.0,10.0,,0.15217391304347827,0.7126436781609196,0.6666666666666666,,3.0,0.12213740458015267,0.16666666666666666,13.0,,,,16.0,,1.0,8.0,,,0.65,7.0,8.0,0.029914529914529916,,,,,,False,2.0,0.02631578947368421,,0.008695652173913044,,,,,,
1715,1610612748,Jason Williams,Jason Williams,1715,MIA,111871.0,1865,-415,3563,3571,744.0,848.0,371.0,7134,45.0,123.0,14.0,40.0,3.0,6.0,83.0,233.0,6.0,17.0,15.0,46.0,273.0,97.0,273.0,67.0,584.0,3987,8.0,21.0,43.0,18.0,52.0,116.0,195.0,230.0,83.0,258.0,45.0,303.0,33.0,12.0,93.0,651.0,35.0,80.0,1.0,116,128,59.0,14.0,48.0,31.0,90.0,26.0,41.0,93.0,1.0,66.0,78.0,31.0,4.0,,5.0,116.0,744.0,18.0,0.6701030927835051,0.3553113553113553,0.38095238095238093,0.34615384615384615,0.3592592592592593,0.4734432234432234,0.5405405405405406,0.4351851851851852,0.5,0.5526315789473685,0.4831932773109244,0.5,16.704232406711746,0.6555555555555556,0.008928571428571428,0.06920415224913495,0.08928571428571429,0.07428940568475452,0.04953560371517028,0.075,0.08241758241758242,0.22527472527472528,0.07326007326007326,0.35,0.35,0.8571428571428571,0.4267399267399267,0.3562231759656652,0.3577586206896552,0.6385542168674698,0.4594594594594595,0.35294117647058826,0.6666666666666666,0.05555555555555555,0.5,0.42592592592592593,0.32608695652173914,0.6923076923076923,0.36086956521739133,0.5122535055350553,0.5217344827586208,0.48409579439252337,0.054385964912280704,0.10437710437710437,0.07363013698630137,0.19863013698630136,10.136996336996333,25.26080586080587,0.20881279820376086,57.0,105.0,5.0,8.0,21.0,10.0,46.0,113.0,8.0,16.0,3.0,20.0,56.0,22.0,26.0,200.0,2.0,12.0,4.0,8.0,12.0,82.0,65.0,17.0,6.0,4.0,1.0,7.0,7.0,4.0,1.0,,8.0,0.11504424778761062,0.11607142857142858,0.4139194139194139,0.5,0.35714285714285715,0.04395604395604396,0.08888888888888889,0.006284367635506678,0.010416666666666666,0.00724200362100181,0.015723270440251572,0.006042296072507553,0.0016025641025641025,0.009836065573770493,0.012658227848101266,0.0641025641025641,0.08445297504798464,0.2,0.19230769230769232,0.5428571428571428,0.5876288659793815,0.2222222222222222,0.24390243902439024,0.37398373983739835,0.37398373983739835,0.1956521739130435,0.21621621621621623,0.625,0.19444444444444445,141.0,11.0,1.0,4.0,2.0,,0.125,0.07017543859649122,,96.0,24.0,0.0761904761904762,0.2,11.0,2.0,4.0,3.0,5.0,9.0,,,0.10810810810810811,0.5,0.5238095238095238,3.0,,0.00964630225080386,1.0,0.003663003663003663,,1.0,1.0,False,,,,,,,0.004291845493562232,1.0,,
1729,1610612748,Ricky Davis,Ricky Davis,1729,MIA,162823.0,2714,-549,5070,5074,1366.0,1367.0,564.0,10144,96.0,313.0,35.0,75.0,10.0,23.0,88.0,233.0,9.0,20.0,20.0,71.0,575.0,123.0,308.0,135.0,1024.0,5627,13.0,28.0,86.0,30.0,94.0,259.0,336.0,228.0,88.0,180.0,70.0,250.0,57.0,13.0,88.0,570.0,68.0,149.0,60.0,277,329,108.0,32.0,73.0,73.0,181.0,38.0,85.0,169.0,4.0,172.0,170.0,68.0,12.0,2.0,12.0,259.0,1366.0,28.0,0.9105691056910569,0.39935064935064934,0.4642857142857143,0.3191489361702128,0.40594059405940597,0.5033975084937712,0.4817073170731707,0.42323651452282157,0.5319037656903766,0.4942528735632184,0.4742647058823529,0.3488108720271801,19.89143757660655,0.5966850828729282,0.33519553072625696,0.08832246591582692,0.1111111111111111,0.09438886472379296,0.07592190889370933,0.117096018735363,0.1087202718006795,0.35447338618346547,0.08493771234428087,0.4666666666666667,0.4666666666666667,1.0,0.2638731596828992,0.3776824034334764,0.38095238095238093,0.875,0.24390243902439024,0.45,1.0,0.0954356846473029,0.43478260869565216,0.2946058091286307,0.28169014084507044,0.5368063420158551,0.38596491228070173,0.4796143020594965,0.4720717741935484,0.46549508547008545,0.07348242811501597,0.10793650793650794,0.083984375,0.2529296875,11.963130434782608,25.545779220779217,0.26942800788954635,102.0,166.0,11.0,22.0,48.0,38.0,120.0,260.0,20.0,54.0,7.0,57.0,147.0,55.0,262.0,258.0,12.0,41.0,13.0,37.0,52.0,81.0,53.0,28.0,4.0,12.0,4.0,13.0,17.0,10.0,6.0,1.0,16.0,0.5038461538461538,0.515748031496063,0.45217391304347826,0.37037037037037035,0.3877551020408163,0.07130434782608695,0.09375,0.020647321428571428,0.021848739495798318,0.02094679514034353,0.037199124726477024,0.01939655172413793,0.012629161882893225,0.026143790849673203,0.007352941176470588,0.07722772277227723,0.10402219140083217,0.5,0.18799546998867497,0.6144578313253012,0.7285714285714285,0.3958333333333333,0.4367816091954023,0.38338658146964855,0.39087947882736157,0.5166666666666667,0.2682926829268293,0.5,0.1991701244813278,82.0,35.0,6.0,20.0,4.0,2.0,0.0972972972972973,0.5294117647058824,0.39473684210526316,33.0,10.0,0.1566265060240964,0.2727272727272727,27.0,4.0,8.0,5.0,19.0,10.0,,5.0,0.0975609756097561,0.5,0.5625,9.0,1.0,0.02054794520547945,2.0,0.006493506493506494,,,,False,2.0,0.011049723756906077,,0.019169329073482427,,1.0,0.008583690987124463,1.0,0.003236245954692557,
1890,1610612748,Shawn Marion,Shawn Marion,1890,MIA,25367.0,423,-78,818,822,119.0,181.0,88.0,1640,51.0,13.0,3.0,10.0,1.0,2.0,3.0,13.0,,,,,131.0,6.0,23.0,24.0,164.0,902,,,36.0,1.0,2.0,28.0,15.0,13.0,3.0,18.0,9.0,27.0,7.0,2.0,5.0,63.0,15.0,64.0,9.0,88,125,10.0,3.0,5.0,12.0,22.0,3.0,10.0,19.0,,27.0,36.0,17.0,10.0,5.0,10.0,28.0,119.0,,0.8333333333333334,0.2608695652173913,,0.5,0.2608695652173913,0.45454545454545453,0.5185185185185185,0.5434782608695652,0.4823529411764706,0.5454545454545454,0.5384615384615384,0.14935064935064934,20.824295010845987,0.45454545454545453,0.42857142857142855,0.2302158273381295,0.1724137931034483,0.21643835616438356,0.26582278481012656,0.1935483870967742,0.33116883116883117,0.08441558441558442,0.06493506493506493,0.3,0.3,1.0,0.08441558441558442,0.23076923076923078,0.23076923076923078,0.6666666666666666,,,,0.08695652173913043,0.5,,,0.5844155844155844,0.23076923076923078,0.5047821428571428,0.5336105263157895,0.518436956521739,0.10179640718562874,0.11805555555555555,0.21951219512195122,0.17073170731707318,5.202290076335877,24.40869565217391,0.14547677261613692,40.0,67.0,9.0,18.0,11.0,18.0,3.0,61.0,14.0,27.0,8.0,11.0,21.0,3.0,78.0,44.0,10.0,10.0,7.0,30.0,37.0,19.0,16.0,3.0,2.0,2.0,1.0,4.0,3.0,5.0,8.0,,2.0,0.639344262295082,0.6964285714285714,0.46564885496183206,0.5185185185185185,0.5238095238095238,0.07633587786259542,0.058823529411764705,0.09900990099009901,0.07608695652173914,0.09367088607594937,0.1375,0.0821917808219178,0.08666666666666667,0.06578947368421052,0.125,0.13432835820895522,0.25757575757575757,0.8,0.43506493506493504,0.5970149253731343,0.6666666666666666,0.35294117647058826,0.375,0.23076923076923078,0.23076923076923078,1.0,0.6666666666666666,0.5,0.4782608695652174,12.0,5.0,,3.0,3.0,2.0,0.12,0.65,0.5555555555555556,3.0,1.0,0.1044776119402985,0.2222222222222222,8.0,,,,1.0,,,,,,0.7272727272727273,4.0,1.0,0.05194805194805195,,,,,,False,,,,,,,,,,
200792,1610612748,Alexander Johnson,Alexander Johnson,200792,MIA,30595.0,510,-117,924,929,287.0,252.0,105.0,1853,23.0,45.0,,,,,,,,,,,122.0,,,52.0,172.0,1057,,,21.0,,,43.0,,,,10.0,2.0,12.0,2.0,,4.0,26.0,13.0,34.0,10.0,57,89,18.0,1.0,7.0,21.0,39.0,15.0,35.0,75.0,8.0,65.0,75.0,35.0,9.0,,9.0,43.0,287.0,8.0,,,,,,0.4918032786885246,0.3684210526315789,0.42857142857142855,0.5512820512820513,0.45652173913043476,0.4777777777777778,,18.696069031639503,0.46153846153846156,0.2631578947368421,0.1223021582733813,0.11818181818181818,0.1211340206185567,0.125,0.07142857142857142,0.1885245901639344,0.36885245901639346,,,,,,,,,,,,,,,,0.4426229508196721,,0.47125737704918047,0.5177133333333334,0.43072857142857135,0.23333333333333334,0.23333333333333334,0.12209302325581395,0.25,7.96311475409836,,0.3106060606060606,31.0,54.0,7.0,13.0,10.0,5.0,24.0,60.0,7.0,19.0,7.0,15.0,35.0,13.0,80.0,40.0,6.0,10.0,7.0,25.0,32.0,12.0,9.0,3.0,,5.0,6.0,7.0,6.0,8.0,6.0,1.0,5.0,0.6666666666666666,0.7017543859649122,0.4918032786885246,0.3684210526315789,0.42857142857142855,0.08196721311475409,0.043478260869565216,0.08143322475570032,0.06481481481481481,0.07710843373493977,0.11627906976744186,0.07246376811594203,0.06578947368421052,0.07058823529411765,0.043478260869565216,0.109375,0.12666666666666668,0.6666666666666666,0.4426229508196721,0.5740740740740741,0.6888888888888889,0.21739130434782608,0.22727272727272727,0.5333333333333333,0.5333333333333333,0.75,0.6842105263157895,0.5384615384615384,0.2857142857142857,4.0,11.0,1.0,8.0,6.0,6.0,0.2,0.6451612903225806,0.4,,2.0,0.16666666666666666,0.42857142857142855,6.0,,,,7.0,,1.0,2.0,,,0.6,5.0,2.0,0.09803921568627451,,,,,,False,,,,,,,,,,
