EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,Steals,BadPassSteals,LostBallOutOfBoundsTurnovers,Offensive Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,DefThreePtReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg3ptShotDistance,Corner3FGM,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,BadPassTurnovers,PenaltyTurnovers,OffThreePtReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceFtPoints,SelfOReb,Travels,BlockedLongMidRange,OffArc3ReboundPct,SelfORebPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,LostBallSteals,3SecondViolations,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ShortMidRangePctBlocked,LongMidRangePctBlocked,Loose Ball Fouls,on,HeaveAttempts,FTOffRebounds,DefensiveGoaltends,OffFTReboundPct,StepOutOfBoundsTurnovers,OffensiveGoaltends,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedCorner3,BlockedArc3,Clear Path Fouls,HeaveMakes
2079,1610612739,Kaniel Dickens,Kaniel Dickens,2079,CLE,705.0,12,-1.0,22,22,14.0,5.0,4.0,44,,1.0,,,1.0,1.0,3.0,,2.0,22.0,,,,3.0,,,,1.0,,1.0,,1.0,,,,,,,1.0,1.0,,,,,,,1.0,1.0,,1.0,1.0,,14.0,,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,11.11111111111111,,,0.2,,0.1428571428571428,,,,,,,0.5,1.0,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,0.5246666666666667,,0.5246666666666667,,,,9.666666666666666,0.6363636363636364,,1.0,,1.0,1.0,,,,,,,,,,,,,1.0,,,,2.0,2.0,,,,1.0,1.0,,1.0,,,1.0,2.0,,,,,,,,2.0,1.0,1.0,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,1.0,,,,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,
201193,1610612739,Demetris Nichols,Demetris Nichols,201193,CLE,847.0,14,-7.0,27,29,8.0,20.0,4.0,56,,1.0,,,,1.0,5.0,,2.0,33.0,,,,2.0,,,,,,1.0,,1.0,2.0,,,2.0,2.0,,,,,,,,,,,,,,,,8.0,,,0.2,,0.125,,0.125,,30.3030303030303,1.0,,,,0.125,,,,,,,,,0.125,,,,,,0.5,0.459075,0.48915,0.4199166666666666,,,,15.34,0.2962962962962963,,,,1.0,4.0,2.0,1.0,,1.0,,,,,,3.0,,1.0,,,1.0,,,2.0,,1.0,,1.0,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,,,,0.375,0.2,1.0,0.3333333333333333,0.3333333333333333,,,,,0.5,0.25,0.25,1.0,0.25,0.125,,,,,,,,,0.3333333333333333,,,,,24.96666666666667,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,False,,,,,,,,,,,,,,,
101130,1610612760,Johan Petro,Johan Petro,101130,SEA,3128.0,52,-10.0,98,100,14.0,31.0,12.0,198,1.0,4.0,,2.0,9.0,6.0,18.0,,12.0,104.0,,2.0,,1.0,6.0,,2.0,8.0,1.0,9.0,2.0,11.0,,1.0,2.0,,2.0,,7.0,11.0,1.0,,,,,,,,,,,,14.0,2.0,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,17.54385964912281,,0.3333333333333333,0.24242424242424243,0.05405405405405406,0.16326530612244897,0.038461538461538464,0.1111111111111111,0.07142857142857142,,0.14285714285714285,0.16666666666666666,0.38461538461538464,,0.2222222222222222,0.25,0.3333333333333333,0.5,1.0,,0.2222222222222222,0.4352111111111111,0.5608500000000001,0.381,,,,9.272222222222222,0.14285714285714285,,,2.0,3.0,5.0,,,,,,,,,,,,,,,,,,6.0,,,,1.0,,,,,,,,,1.0,,,,,,,0.5,0.5,,,,,,,,,,0.05555555555555555,0.25,,,,0.2222222222222222,0.2222222222222222,,0.2777777777777778,0.6,0.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,
101153,1610612760,Mickael Gelabale,Mickael Gelabale,101153,SEA,3070.0,51,-35.0,106,105,14.0,44.0,17.0,211,3.0,5.0,,1.0,2.0,3.0,10.0,2.0,14.0,124.0,,2.0,,2.0,2.0,,2.0,3.0,,4.0,3.0,7.0,1.0,,1.0,,2.0,1.0,,,3.0,,4.0,,2.0,,1.0,1.0,,1.0,,,14.0,,,0.3,,0.375,,0.3888888888888889,,15.748031496062993,0.5,,0.08333333333333333,0.0392156862745098,0.08695652173913043,0.04411764705882353,0.05,0.07142857142857142,,,0.3333333333333333,0.07692307692307693,,0.3125,0.6,0.75,0.125,0.5,,0.6875,0.49296562499999996,0.49185,0.41805000000000003,0.1111111111111111,0.16666666666666666,,8.440000000000001,0.1320754716981132,1.0,1.0,,,3.0,1.0,,2.0,5.0,,,,1.0,2.0,6.0,,,1.0,,1.0,,2.0,4.0,6.0,5.0,2.0,2.0,3.0,,3.0,,,1.0,6.0,1.0,2.0,1.0,,,,,2.0,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,,,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.375,0.2,0.2,0.1,,0.6666666666666666,,,,0.1875,,,,0.0625,0.3125,0.4,0.4,1.0,,,,0.3333333333333333,1.0,,0.3333333333333333,,0.4,0.14285714285714285,24.78333333333333,,,,2.0,1.0,1.0,,0.058823529411764705,,0.14285714285714285,,,,,,,,0.1,,,,,,1.0,,,,,,,,,0.5,,,True,,,,,,,,,,,,,,,
1559,1610612760,Adrian Griffin,Adrian Griffin,1559,SEA,1591.0,27,-1.0,53,51,11.0,9.0,11.0,104,1.0,1.0,,,2.0,2.0,4.0,,4.0,48.0,,,,,4.0,,,3.0,,5.0,2.0,7.0,,,2.0,,2.0,,1.0,5.0,,,,,,,1.0,1.0,,1.0,1.0,,11.0,,,0.5,,0.5,,0.5,,9.375,,,0.25,,0.25,0.058823529411764705,,,,0.5,0.5,,1.0,0.25,1.0,1.0,0.5,,,0.25,0.424275,,,,,,9.7,0.20754716981132076,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,,1.0,,,,,,,,,,,,,,,,,0.25,0.5,,0.5,0.5,,0.25,,,,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,0.25,0.3333333333333333,0.16666666666666666,,,,,,1.0,,0.2,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,
2366,1610612760,Mike Wilks,Mike Wilks,2366,SEA,1329.0,22,-13.0,47,48,8.0,24.0,4.0,95,2.0,3.0,,,3.0,5.0,8.0,2.0,12.0,60.0,,1.0,,2.0,10.0,,,,1.0,1.0,,1.0,3.0,,,1.0,3.0,,1.0,2.0,2.0,,2.0,,1.0,,,,,,,,8.0,,,0.625,,0.5555555555555556,,0.6,,25.49019607843137,1.0,0.5,,,,,,,,,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.3333333333333333,,,0.4444444444444444,0.5034944444444444,,0.62225,0.1,0.1111111111111111,,8.1,0.1702127659574468,2.0,2.0,1.0,2.0,2.0,,,,1.0,,1.0,,,,1.0,,1.0,2.0,,,,4.0,,,1.0,,1.0,3.0,2.0,5.0,2.0,,1.0,12.0,,1.0,,,,,,4.0,,,,,,,,1.0,1.0,1.0,0.1111111111111111,0.125,,,,,0.3333333333333333,0.5,,0.2222222222222222,1.0,1.0,,,0.1111111111111111,,,,0.5,,,1.0,1.0,,,,,0.3333333333333333,24.3,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.3333333333333333,,,True,,,,,,,,,,,,,,,
923,1610612760,Donyell Marshall,Donyell Marshall,923,SEA,11047.0,184,-91.0,360,371,115.0,156.0,48.0,731,9.0,16.0,4.0,9.0,6.0,12.0,24.0,12.0,57.0,449.0,5.0,11.0,12.0,6.0,14.0,8.0,11.0,18.0,2.0,31.0,15.0,46.0,7.0,1.0,2.0,2.0,9.0,1.0,10.0,15.0,10.0,2.0,13.0,,2.0,3.0,5.0,4.0,1.0,7.0,4.0,,115.0,2.0,3.0,0.5,0.45454545454545453,0.4166666666666667,0.35714285714285715,0.475,0.4,16.546762589928058,0.7777777777777778,0.18181818181818182,0.1592920353982301,0.07857142857142857,0.17791411042944785,0.07329842931937172,0.17647058823529413,0.06,0.03571428571428571,0.1590909090909091,0.14814814814814814,0.16666666666666666,0.5714285714285714,0.2962962962962963,0.5625,0.6923076923076923,0.1111111111111111,0.6428571428571429,0.4444444444444444,0.8518518518518519,0.5373268518518518,0.5722807692307692,0.5499764705882353,0.05263157894736842,0.07692307692307693,0.21052631578947367,3.8958333333333335,0.3194444444444444,1.0,5.0,3.0,,2.0,10.0,5.0,4.0,20.0,,2.0,,6.0,7.0,30.0,,3.0,1.0,2.0,11.0,6.0,14.0,10.0,21.0,20.0,4.0,4.0,5.0,,5.0,,,2.0,10.0,11.0,4.0,4.0,,1.0,1.0,,14.0,0.4166666666666667,0.625,1.0,0.23333333333333334,,0.18181818181818182,0.23333333333333334,0.16666666666666666,0.23529411764705882,0.35,0.5555555555555556,0.16666666666666666,0.1875,0.22,0.11764705882352941,0.4444444444444444,0.5,0.6,0.3333333333333333,0.037037037037037035,,,,0.18518518518518517,0.37037037037037035,0.2,0.2,1.0,0.14285714285714285,,,0.29411764705882354,0.2,0.29411764705882354,0.35294117647058826,,0.2,0.24561403508771928,24.783333333333328,3.0,,1.0,2.0,3.0,5.0,3.0,0.058823529411764705,,0.2727272727272727,0.3,0.3,1.0,2.0,2.0,,,0.08108108108108109,0.06451612903225806,,1.0,2.0,,,,,,,0.07142857142857142,,,0.4,0.16666666666666666,,1.0,True,,1.0,,0.125,,,,1.0,,0.03225806451612903,2.0,,2.0,,
201145,1610612760,Jeff Green,Jeff Green,201145,SEA,4466.0,74,-28.0,144,148,35.0,44.0,12.0,292,2.0,5.0,,,10.0,9.0,26.0,6.0,24.0,181.0,1.0,2.0,2.0,3.0,12.0,,1.0,4.0,1.0,6.0,1.0,7.0,,,4.0,,4.0,,4.0,5.0,7.0,1.0,8.0,,4.0,,1.0,1.0,,1.0,1.0,,35.0,,,0.34615384615384615,0.5,0.3103448275862069,0.5,0.36363636363636365,0.5,23.56687898089172,,0.25,0.1,0.022727272727272728,0.07575757575757576,0.015625,,,0.047619047619047616,,0.2222222222222222,0.1111111111111111,1.0,0.1724137931034483,0.4,0.5,0.3448275862068966,,,0.27586206896551724,0.42598571428571425,0.3744,0.49433333333333335,0.12121212121212122,0.13333333333333333,0.08333333333333333,10.238461538461538,0.24305555555555555,1.0,1.0,4.0,3.0,11.0,1.0,,,2.0,,,,1.0,,3.0,,,1.0,,1.0,,2.0,6.0,,1.0,,2.0,3.0,,3.0,,,2.0,6.0,1.0,2.0,1.0,3.0,,1.0,,2.0,0.3333333333333333,0.3333333333333333,,,,,,0.3333333333333333,0.25,0.25,0.10344827586206896,0.07692307692307693,0.2,0.038461538461538464,,1.0,0.4,0.4,,0.3793103448275862,0.2727272727272727,0.3,0.3333333333333333,0.034482758620689655,0.06896551724137931,,,,,,,0.25,1.0,,0.25,,,0.08333333333333333,36.1,,,,1.0,,,,,,0.05263157894736842,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,0.09090909090909091,,True,1.0,,,,,,,,,,,,,,
2863,1610612760,Damien Wilkins,Damien Wilkins,2863,SEA,7318.0,122,-65.0,240,246,79.0,102.0,35.0,486,7.0,13.0,2.0,3.0,8.0,17.0,41.0,8.0,45.0,310.0,4.0,5.0,10.0,11.0,22.0,2.0,4.0,5.0,,8.0,6.0,14.0,5.0,,1.0,2.0,6.0,1.0,5.0,10.0,9.0,,12.0,,6.0,,2.0,1.0,1.0,2.0,,,79.0,2.0,,0.4146341463414634,0.8,0.3557692307692308,0.8,0.3879310344827586,0.7142857142857143,22.614840989399294,0.8333333333333334,,0.06756756756756757,0.043478260869565216,0.07547169811320754,0.046511627906976744,0.045454545454545456,0.05405405405405406,0.030303030303030304,0.03333333333333333,0.15,0.041666666666666664,,0.25,0.5384615384615384,0.7777777777777778,0.15384615384615385,0.6,0.6666666666666666,0.46153846153846156,0.4621640000000001,0.4987000000000001,0.49085000000000006,0.10344827586206896,0.1276595744680851,0.2222222222222222,11.192682926829269,0.32916666666666666,4.0,6.0,1.0,9.0,20.0,2.0,,,9.0,,,,4.0,1.0,11.0,,,4.0,,4.0,5.0,13.0,12.0,3.0,8.0,,4.0,7.0,2.0,9.0,1.0,1.0,2.0,20.0,3.0,4.0,3.0,1.0,,1.0,,13.0,0.35294117647058826,0.375,1.0,0.09090909090909091,,,0.1,0.36363636363636365,0.26666666666666666,0.34210526315789475,0.21153846153846154,0.0975609756097561,0.3076923076923077,0.09375,0.1,0.2857142857142857,0.125,0.125,,0.38461538461538464,0.45,0.45,0.4444444444444444,0.038461538461538464,0.17307692307692307,,,,,,,0.4,0.6666666666666666,,0.26666666666666666,,,0.28888888888888886,28.409090909090914,1.0,,2.0,3.0,2.0,3.0,2.0,0.05405405405405406,0.1,0.09090909090909091,0.5,0.5,1.0,2.0,,,,0.037037037037037035,,,,,,1.0,,,,,,,,,,,,True,1.0,,,,,,,,,,,,,,
2557,1610612760,Luke Ridnour,Luke Ridnour,2557,SEA,5611.0,94,-49.0,182,188,51.0,82.0,27.0,370,6.0,9.0,1.0,2.0,8.0,13.0,26.0,8.0,37.0,208.0,2.0,3.0,4.0,9.0,20.0,2.0,3.0,3.0,,6.0,3.0,9.0,3.0,,2.0,2.0,5.0,,3.0,5.0,13.0,1.0,10.0,3.0,6.0,,2.0,2.0,,2.0,1.0,,51.0,2.0,,0.5,0.6666666666666666,0.4393939393939394,0.6666666666666666,0.5138888888888888,0.6666666666666666,18.98148148148148,0.6,,0.046153846153846156,0.03571428571428571,0.06382978723404255,0.027777777777777776,0.14285714285714285,,,0.08695652173913043,,0.038461538461538464,0.5,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.24242424242424243,0.6666666666666666,0.5,0.48484848484848486,0.49129393939393934,0.65535,0.5009227272727274,0.16666666666666666,0.20689655172413793,0.10810810810810811,9.576923076923077,0.2802197802197802,2.0,3.0,2.0,5.0,9.0,2.0,1.0,1.0,5.0,,,,1.0,1.0,7.0,,,3.0,,2.0,3.0,9.0,6.0,3.0,5.0,1.0,,10.0,2.0,12.0,,2.0,6.0,26.0,3.0,3.0,3.0,1.0,,,1.0,9.0,0.23076923076923078,0.25,1.0,0.14285714285714285,,,0.14285714285714285,0.3333333333333333,0.2727272727272727,0.375,0.21212121212121213,,,0.10344827586206896,0.18181818181818182,,0.25,0.25,1.0,0.2727272727272727,0.5555555555555556,0.5555555555555556,0.2,0.06060606060606061,0.15151515151515152,0.2,0.2,1.0,,,,0.2727272727272727,0.6666666666666666,0.09090909090909091,0.09090909090909091,,0.2,0.24324324324324326,24.971428571428568,,,1.0,3.0,,1.0,,,,0.05555555555555555,,,,,1.0,,,,0.05263157894736842,,,,,,,,,,,,,,,,,True,,,,,1.0,,,,,,,,,,
201142,1610612760,Kevin Durant,Kevin Durant,201142,SEA,6039.0,101,-68.0,193,206,93.0,113.0,22.0,399,7.0,10.0,1.0,2.0,6.0,20.0,34.0,6.0,46.0,267.0,2.0,4.0,4.0,16.0,16.0,,1.0,8.0,1.0,10.0,2.0,12.0,2.0,1.0,4.0,1.0,6.0,1.0,2.0,4.0,7.0,1.0,6.0,2.0,3.0,,2.0,1.0,1.0,2.0,,,93.0,,,0.5882352941176471,0.5,0.5128205128205128,0.5,0.55,0.5,20.909090909090907,0.3333333333333333,0.2,0.12903225806451613,0.014925373134328358,0.10588235294117647,0.021052631578947368,,0.043478260869565216,,0.08695652173913043,0.058823529411764705,0.22727272727272727,,0.2564102564102564,0.7,0.7,0.15384615384615385,0.5,0.5,0.38461538461538464,0.45715256410256416,0.4205666666666666,0.45169736842105274,0.075,0.08571428571428572,0.08695652173913043,11.405882352941179,0.48186528497409326,3.0,4.0,3.0,10.0,18.0,,,,5.0,,,,3.0,,5.0,,,11.0,,3.0,2.0,24.0,24.0,,5.0,,,7.0,1.0,8.0,1.0,,3.0,17.0,1.0,3.0,3.0,1.0,1.0,,2.0,24.0,0.6,0.6,,,,,,0.6875,0.5789473684210527,0.5789473684210527,0.1282051282051282,,,0.043478260869565216,0.1,0.7142857142857143,0.5,0.5,0.3333333333333333,0.46153846153846156,0.5555555555555556,0.5555555555555556,0.6,,0.1282051282051282,,,,,,,0.21052631578947367,0.75,,0.15789473684210525,,,0.5217391304347826,26.3,,,3.0,1.0,1.0,1.0,3.0,0.03571428571428571,,,,,,,1.0,1.0,,0.047619047619047616,0.05263157894736842,,,,,,,,,1.0,,,,,,,,True,,,,,,,,,,,,,,,
2648,1610612760,Ronald Dupree,Ronald Dupree,2648,SEA,147.0,2,2.0,3,3,,,,6,,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.333333333333336,,,,,0.3333333333333333,,,,,,,,,,,,,,,,0.3823,,,,,,21.7,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
2248,1610612760,Earl Watson,Earl Watson,2248,SEA,3787.0,63,-18.0,120,126,62.0,58.0,13.0,246,3.0,5.0,,,7.0,19.0,29.0,6.0,47.0,167.0,,1.0,,20.0,32.0,,,1.0,,3.0,1.0,4.0,2.0,,1.0,,3.0,,2.0,4.0,5.0,,6.0,,2.0,1.0,,,,,,,62.0,1.0,1.0,0.6551724137931034,,0.640625,,0.6714285714285714,,28.35820895522388,0.6666666666666666,,0.02857142857142857,,0.058823529411764705,0.02040816326530612,,,,,,0.08333333333333333,,0.15625,0.6,0.75,0.21875,,,0.25,0.43926718749999993,,0.4403880952380953,0.058823529411764705,0.06451612903225806,,13.368965517241381,0.5166666666666667,3.0,5.0,5.0,11.0,17.0,1.0,,1.0,2.0,,,1.0,1.0,1.0,3.0,,,14.0,1.0,1.0,6.0,37.0,6.0,,2.0,1.0,1.0,12.0,3.0,15.0,2.0,1.0,7.0,33.0,2.0,,,,,,,37.0,0.15789473684210525,0.15789473684210525,,0.3333333333333333,,1.0,0.3333333333333333,0.7,0.7380952380952381,0.7708333333333334,0.09375,0.034482758620689655,0.2,0.125,0.16666666666666666,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.2,0.53125,0.6470588235294118,0.6470588235294118,0.09090909090909091,0.03125,0.0625,0.5,0.5,,,,,0.23809523809523808,0.6,,0.047619047619047616,1.0,0.5,0.7872340425531915,25.03333333333333,,3.0,1.0,4.0,1.0,2.0,2.0,0.0625,,0.1,,,,,,1.0,,0.07142857142857142,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1922,1610612760,Francisco Elson,Francisco Elson,1922,SEA,1906.0,32,-36.0,63,68,23.0,34.0,11.0,131,1.0,2.0,,1.0,3.0,6.0,14.0,,12.0,89.0,1.0,2.0,2.0,4.0,6.0,,2.0,3.0,1.0,5.0,2.0,7.0,1.0,,,,1.0,,4.0,6.0,1.0,1.0,,,,,2.0,2.0,,2.0,,,23.0,1.0,,0.42857142857142855,0.5,0.42857142857142855,0.5,0.42857142857142855,0.5,19.736842105263158,1.0,0.3333333333333333,0.14285714285714285,0.05714285714285714,0.14285714285714285,0.047619047619047616,0.2,,,0.1,0.4,,,0.14285714285714285,0.5,0.5,0.21428571428571427,0.5,,0.14285714285714285,0.42864285714285716,0.48495,0.388025,,,0.16666666666666666,11.607142857142858,0.36507936507936506,,,1.0,4.0,9.0,,,,,,,,,,,,,1.0,,,,2.0,6.0,,,,,1.0,,1.0,,,1.0,2.0,1.0,,,,,,,2.0,0.5,0.5,,,,,,0.25,0.25,0.25,,,,0.14285714285714285,,1.0,0.3333333333333333,0.3333333333333333,,0.6428571428571429,0.4444444444444444,0.4444444444444444,0.5,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,1.0,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
1956,1610612760,Ira Newble,Ira Newble,1956,SEA,331.0,6,-9.0,12,12,3.0,2.0,5.0,24,1.0,1.0,,,1.0,1.0,3.0,,2.0,17.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,0.3333333333333333,,0.25,,0.25,,22.22222222222222,,,,,,,,,,,,,,0.25,1.0,1.0,0.25,,,0.5,0.5066375,0.4126,0.7215,,,,6.3,0.25,1.0,1.0,,,1.0,1.0,,,,,,,,,1.0,,,1.0,,,,2.0,2.0,,,,1.0,,,,,,,,,,,,,,,2.0,1.0,1.0,,,,,,1.0,1.0,1.0,0.25,0.3333333333333333,,,,1.0,,,,0.25,,,,0.25,,,,,,,,1.0,1.0,,,,,1.0,23.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,True,,,,,,,,,,,,,,,
200754,1610612760,Mouhamed Sene,Mouhamed Sene,200754,SEA,1132.0,19,-16.0,40,42,20.0,15.0,5.0,82,3.0,5.0,2.0,2.0,5.0,6.0,10.0,3.0,15.0,58.0,3.0,3.0,8.0,7.0,8.0,2.0,3.0,,,1.0,3.0,4.0,,,,,,,2.0,2.0,4.0,,5.0,1.0,3.0,,1.0,1.0,,1.0,1.0,,20.0,,,0.6,1.0,0.6,1.0,0.625,1.0,26.666666666666664,,,,0.21428571428571427,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,,,,,1.0,0.5,0.6,0.6,0.5,0.6666666666666666,1.0,0.5,0.47707,0.5796666666666667,0.46804285714285715,0.25,0.25,0.5333333333333333,3.9699999999999998,0.5,2.0,3.0,3.0,,,,,,,,,,,,,,,5.0,,,,10.0,4.0,,,,,1.0,,1.0,,,1.0,2.0,1.0,,,,,,,10.0,0.3333333333333333,0.4,,,,,,0.7142857142857143,0.7142857142857143,0.7142857142857143,,,,0.2,0.5,0.3333333333333333,0.6,0.6,0.3333333333333333,,,,,,,,,,,,,0.42857142857142855,0.6666666666666666,,,,,0.6666666666666666,,,,,,,,,,,,,,,2.0,2.0,,,,0.5,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,
