EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceTurnovers,BlockedShortMidRange,SecondChanceFg3Pct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTOffRebounds,SelfOReb,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,SelfORebPct,HeaveAttempts,BlockedLongMidRange,OffCorner3ReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,3SecondViolations,OffensiveGoaltends,on,Clear Path Fouls,3pt And 1 Free Throw Trips,StepOutOfBoundsTurnovers,HeaveMakes
1627883,1610612740,Jalen Jones,Jalen Jones,1627883,NOP,1157.0,19.0,-6.0,41.0,41,14.0,20.0,6.0,82,,2.0,,,,1.0,,,,,,,1.0,1.0,,,,,3.0,1.0,1.0,2.0,5.0,51.0,,1.0,,,,,1.0,,,2.0,2.0,,,3.0,,,1.0,1.0,,,,,,,,,,,,,,,3.0,,3.0,,3.0,,,,,,,,,,,,,1.0,,2.0,,,,1.0,,,,,2.0,,,1.0,,,,,,2.0,14.0,,,,,1.0,1.0,,1.0,,,,0.375,,,0.5,,0.5,0.25,,,,,,,10.0,,,0.375,,,,0.23076923076923078,,,,,0.5,0.5,,,,,0.5,,,,0.25,,,,,,,,,,,,0.25,1.0,1.0,1.0,,,,,,,,0.75,1.0,0.50185,,0.4068,0.2,0.25,,0.4,3.266666666666667,26.1,0.34146341463414637,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1628429,1610612740,Charles Cooke,Charles Cooke,1628429,NOP,2179.0,36.0,-11.0,78.0,75,58.0,51.0,10.0,153,,2.0,,,1.0,2.0,,2.0,1.0,4.0,1.0,3.0,,3.0,,,3.0,1.0,6.0,1.0,7.0,1.0,6.0,75.0,,,,,,1.0,4.0,1.0,6.0,1.0,6.0,,2.0,3.0,,,3.0,,1.0,,,1.0,1.0,1.0,,,,,3.0,,,1.0,,,1.0,,1.0,1.0,,1.0,,,,1.0,,,1.0,1.0,1.0,,,,,,,2.0,,,1.0,,2.0,,,,1.0,,,,,6.0,58.0,,,,,1.0,0.14285714285714285,0.16666666666666666,0.14285714285714285,0.16666666666666666,,0.25,0.19230769230769232,,0.25,0.21428571428571427,,0.2727272727272727,0.5384615384615384,,0.16666666666666666,,0.5,,,16.483516483516482,,,,,0.09090909090909091,,0.029411764705882353,,,,,,,,0.125,,,0.15384615384615385,,,,0.15384615384615385,0.5,1.0,,0.15384615384615385,,,,0.3076923076923077,0.25,0.25,1.0,0.23076923076923078,,,,,,,0.3,0.3333333333333333,0.3,,0.6923076923076923,,0.48589230769230773,,0.48413500000000004,,,,1.0,9.033333333333333,24.885714285714283,0.7435897435897436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
2749,1610612740,Jameer Nelson,Jameer Nelson,2749,NOP,53849.0,897.0,-50.0,1813.0,1814,538.0,517.0,146.0,3627,20.0,31.0,5.0,7.0,6.0,20.0,18.0,44.0,5.0,17.0,2.0,6.0,35.0,93.0,3.0,12.0,39.0,44.0,95.0,40.0,110.0,13.0,221.0,2032.0,2.0,3.0,4.0,2.0,9.0,11.0,31.0,14.0,45.0,11.0,75.0,34.0,54.0,78.0,42.0,,92.0,35.0,6.0,,92.0,64.0,156.0,46.0,18.0,58.0,15.0,19.0,376.0,7.0,4.0,42.0,38.0,4.0,84.0,12.0,96.0,23.0,9.0,14.0,40.0,10.0,32.0,16.0,1.0,8.0,1.0,56.0,15.0,29.0,2.0,67.0,,3.0,1.0,40.0,4.0,1.0,8.0,1.0,17.0,1.0,,3.0,6.0,3.0,2.0,3.0,1.0,75.0,536.0,10.0,6.0,0.38636363636363635,0.38636363636363635,0.65,0.36363636363636365,0.3111111111111111,0.3669724770642202,0.4631578947368421,0.6666666666666666,0.3548387096774194,0.5073170731707317,0.5,0.42105263157894735,0.5187793427230047,0.5625,0.4573170731707317,0.5365853658536586,,0.06315789473684211,0.03225806451612903,0.25,,,13.551637279596976,0.7142857142857143,0.08,0.07645875251509054,0.009411764705882352,0.125,0.019943019943019943,0.09603841536614646,0.014175257731958763,0.006369426751592357,0.014285714285714285,0.024390243902439025,0.05521472392638037,0.0748663101604278,0.10204081632653061,0.12121212121212122,0.1388888888888889,0.3333333333333333,0.15121951219512195,0.6451612903225806,0.6666666666666666,0.45,0.0975609756097561,0.3,0.4,0.5,0.2146341463414634,0.4090909090909091,0.4090909090909091,0.2777777777777778,0.08292682926829269,0.29411764705882354,0.29411764705882354,1.0,0.45365853658536587,0.3763440860215054,0.3763440860215054,0.6,0.42857142857142855,0.09210526315789473,0.7142857142857143,0.07894736842105263,0.3333333333333333,0.5131578947368421,0.3076923076923077,0.6878048780487804,0.3804347826086957,0.49880517241379313,0.5450100000000001,0.48198851351351363,0.014492753623188406,0.030927835051546393,0.04072398190045249,0.3393665158371041,11.738947368421051,25.856363636363643,0.2967457253171539,1.0,1.0,1.0,1.0,2.0,,0.25,0.14285714285714285,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,0.022222222222222223,0.0078125,,1.0,1.0,,,1.0,,0.14285714285714285,,,,,,,1.0,,False,,,,
201600,1610612740,Omer Asik,Omer Asik,201600,NOP,7070.0,118.0,-1.0,240.0,243,107.0,92.0,19.0,483,5.0,13.0,,4.0,2.0,2.0,,1.0,,,,,,,,,,7.0,16.0,,,4.0,18.0,266.0,1.0,5.0,,2.0,4.0,,4.0,,,2.0,2.0,14.0,,,,,,,3.0,,2.0,,2.0,,,,1.0,1.0,4.0,3.0,3.0,13.0,15.0,2.0,30.0,6.0,36.0,1.0,1.0,,2.0,,1.0,3.0,,1.0,,5.0,1.0,7.0,,12.0,,,2.0,9.0,1.0,,1.0,,10.0,,,4.0,1.0,2.0,1.0,2.0,,2.0,107.0,,1.0,1.0,1.0,,,,,0.4375,0.2,,0.4375,0.2,,0.42857142857142855,0.2857142857142857,0.16666666666666666,,,0.1875,0.23076923076923078,,,,9.923664122137405,0.4,0.2857142857142857,0.21428571428571427,0.06382978723404255,0.30952380952380953,0.058823529411764705,0.25,0.061224489795918366,,0.2222222222222222,0.022222222222222223,0.21739130434782608,0.23076923076923078,0.19047619047619047,0.36666666666666664,0.16666666666666666,,0.8125,0.38461538461538464,0.5,1.0,0.125,1.0,1.0,1.0,0.0625,,,,,,,,,,,,,1.0,,,,,,0.8125,,0.5553750000000001,0.430925,0.5624750000000001,0.2,0.2,0.2222222222222222,0.1111111111111111,3.8749999999999996,,0.44583333333333336,,3.0,,,,1.0,,0.6,,,,,,,,,,,0.05555555555555555,,,,0.3333333333333333,,,,,,,,,,,1.0,,False,,,,
202734,1610612740,E'Twaun Moore,E'Twaun Moore,202734,NOP,154923.0,2582.0,148.0,5402.0,5397,1197.0,1211.0,484.0,10799,134.0,205.0,25.0,39.0,123.0,232.0,37.0,92.0,63.0,126.0,17.0,26.0,64.0,174.0,9.0,14.0,40.0,294.0,529.0,127.0,300.0,48.0,1017.0,5850.0,28.0,51.0,18.0,4.0,90.0,62.0,108.0,31.0,66.0,24.0,241.0,378.0,210.0,375.0,6.0,30.0,174.0,64.0,34.0,1.0,131.0,56.0,187.0,40.0,16.0,80.0,34.0,17.0,430.0,19.0,38.0,77.0,92.0,12.0,181.0,57.0,238.0,79.0,59.0,20.0,58.0,9.0,31.0,43.0,12.0,27.0,13.0,101.0,12.0,71.0,2.0,182.0,2.0,12.0,2.0,75.0,1.0,4.0,6.0,,68.0,10.0,3.0,26.0,10.0,11.0,4.0,12.0,6.0,237.0,1171.0,17.0,5.0,0.6428571428571429,0.6774193548387096,0.984251968503937,0.42333333333333334,0.4696969696969697,0.42333333333333334,0.555765595463138,0.5490196078431373,0.5740740740740741,0.5844390832328106,0.6231884057971014,0.6235632183908046,0.5934579439252337,0.6338028169014085,0.6409574468085106,0.3618817852834741,0.0033333333333333335,0.06427221172022685,0.06829268292682927,0.08189655172413793,0.010869565217391304,,16.083445491251684,0.5742574257425742,0.10714285714285714,0.056407112201103615,0.025745257452574527,0.07777777777777778,0.02127659574468085,0.06447920640976726,0.024060785141409878,0.031914893617021274,0.03189493433395872,0.019908116385911178,0.07557117750439367,0.0481283422459893,0.043912175648702596,0.07503234152652005,0.08755760368663594,0.5,0.24728588661037396,0.6536585365853659,0.7015706806282722,0.7089552238805971,0.2798552472858866,0.5301724137931034,0.5774647887323944,0.5609756097560976,0.11097708082026538,0.40217391304347827,0.4065934065934066,0.6756756756756757,0.1519903498190591,0.5,0.504,1.0,0.20989143546441497,0.367816091954023,0.367816091954023,0.96875,0.13043478260869565,0.22413793103448276,0.6410256410256411,0.14942528735632185,0.6538461538461539,0.22988505747126436,0.35,0.609167671893848,0.367816091954023,0.5149932448733415,0.5167690000000001,0.49342270114942527,0.031914893617021274,0.047706422018348627,0.08849557522123894,0.23697148475909538,7.436105860113421,24.65333333333332,0.22158459829692706,20.0,34.0,4.0,10.0,4.0,7.0,0.5555555555555556,0.4927536231884058,0.5882352941176471,0.25,0.4444444444444444,1.0,,20.0,,1.0,0.007936507936507936,,0.0079155672823219,0.0546448087431694,,,0.025,6.0,9.0,1.0,0.13043478260869565,0.6666666666666666,1.0,0.0033222591362126247,1.0,1.0,,,,False,1.0,,,
201967,1610612740,Dante Cunningham,Dante Cunningham,201967,NOP,66897.0,1115.0,-33.0,2301.0,2328,600.0,562.0,209.0,4629,54.0,88.0,12.0,17.0,2.0,16.0,8.0,13.0,28.0,79.0,6.0,19.0,7.0,29.0,3.0,3.0,7.0,64.0,117.0,35.0,108.0,20.0,253.0,2525.0,13.0,22.0,10.0,6.0,44.0,13.0,23.0,9.0,26.0,6.0,59.0,112.0,16.0,102.0,3.0,14.0,29.0,7.0,15.0,,13.0,13.0,26.0,11.0,2.0,11.0,2.0,,65.0,20.0,28.0,54.0,75.0,14.0,143.0,50.0,193.0,27.0,21.0,6.0,7.0,,4.0,9.0,3.0,3.0,2.0,16.0,5.0,38.0,2.0,75.0,,7.0,1.0,36.0,1.0,7.0,3.0,1.0,36.0,3.0,,16.0,4.0,16.0,12.0,16.0,7.0,59.0,596.0,7.0,2.0,0.875,0.9824561403508771,0.9714285714285714,0.32407407407407407,0.34615384615384615,0.32407407407407407,0.5470085470085471,0.5909090909090909,0.5652173913043478,0.5177777777777778,0.59375,0.5408163265306123,0.5227272727272727,0.5789473684210527,0.5363636363636364,0.48,,0.1282051282051282,0.13636363636363635,0.1875,,,10.134069400630915,0.4375,0.25,0.10838150289017341,0.047058823529411764,0.12826603325415678,0.046296296296296294,0.11590296495956873,0.04673807205452775,0.05555555555555555,0.04739336492890995,0.035256410256410256,0.0821917808219178,0.10080645161290322,0.14222222222222222,0.12349397590361445,0.14606741573033707,0.4375,0.39111111111111113,0.6136363636363636,0.7105263157894737,0.8518518518518519,0.07111111111111111,0.125,0.15384615384615385,1.0,0.057777777777777775,0.6153846153846154,0.6153846153846154,1.0,0.3511111111111111,0.35443037974683544,0.35443037974683544,0.9642857142857143,0.1288888888888889,0.2413793103448276,0.2413793103448276,1.0,0.09375,0.3469387755102041,0.7058823529411765,0.3877551020408163,0.3157894736842105,0.14285714285714285,0.42857142857142855,0.8711111111111111,0.2413793103448276,0.558752888888889,0.5887636363636364,0.5543173469387755,0.06722689075630252,0.12307692307692308,0.17391304347826086,0.233201581027668,4.523076923076922,23.75,0.2607561929595828,12.0,20.0,,4.0,2.0,4.0,0.4,0.625,0.6,0.4166666666666667,,,2.0,1.0,2.0,2.0,,0.03636363636363636,0.03571428571428571,0.00909090909090909,,,0.075,4.0,7.0,,0.21875,0.5714285714285714,0.75,,,,,,,False,,,,
202326,1610612740,DeMarcus Cousins,DeMarcus Cousins,202326,NOP,104234.0,1737.0,79.0,3564.0,3532,774.0,680.0,316.0,7096,230.0,377.0,52.0,74.0,52.0,127.0,20.0,66.0,3.0,10.0,1.0,1.0,101.0,284.0,5.0,23.0,57.0,302.0,570.0,104.0,294.0,294.0,1210.0,3865.0,57.0,87.0,5.0,32.0,158.0,71.0,111.0,24.0,58.0,118.0,332.0,248.0,356.0,294.0,18.0,80.0,281.0,101.0,60.0,1.0,173.0,84.0,257.0,42.0,42.0,111.0,36.0,26.0,598.0,22.0,78.0,180.0,295.0,37.0,512.0,105.0,617.0,79.0,57.0,22.0,130.0,25.0,77.0,112.0,10.0,53.0,17.0,242.0,55.0,62.0,4.0,183.0,30.0,15.0,18.0,375.0,26.0,20.0,6.0,11.0,394.0,44.0,3.0,173.0,40.0,76.0,51.0,76.0,42.0,331.0,764.0,9.0,34.0,0.4105960264900662,0.4732824427480916,0.9423076923076923,0.35374149659863946,0.41379310344827586,0.35738831615120276,0.5298245614035088,0.6551724137931034,0.6396396396396397,0.5300925925925926,0.6847826086956522,0.6331360946745562,0.5825289575289575,0.7314814814814815,0.6782786885245902,0.3402777777777778,0.003401360544217687,0.10526315789473684,0.11671087533156499,0.11811023622047244,0.015151515151515152,0.0035211267605633804,32.517838939857285,0.5371900826446281,0.5285714285714286,0.2988855116514691,0.09017341040462427,0.26825633383010433,0.03400309119010819,0.2864897466827503,0.06613756613756613,0.1319796954314721,0.05970149253731343,0.03219315895372234,0.2125,0.36607142857142855,0.31419939577039274,0.28166351606805295,0.21830985915492956,0.5526315789473685,0.4363425925925926,0.610079575596817,0.6906906906906907,0.45652173913043476,0.14699074074074073,0.4094488188976378,0.4642857142857143,0.23076923076923078,0.0763888888888889,0.30303030303030304,0.3076923076923077,0.35,0.011574074074074073,0.3,0.3,1.0,0.3287037037037037,0.35563380281690143,0.3568904593639576,0.9405940594059405,0.05434782608695652,0.4378698224852071,0.7027027027027027,0.005917159763313609,1.0,0.33727810650887574,0.40350877192982454,0.7766203703703703,0.3594306049822064,0.5202649418604651,0.5869304347826085,0.527954491017964,0.178714859437751,0.2474964234620887,0.1305785123966942,0.2743801652892562,5.125438596491229,26.22755102040816,0.21717171717171718,49.0,75.0,4.0,4.0,13.0,23.0,0.8,0.8152173913043478,0.6533333333333333,0.08163265306122448,0.8,1.0,5.0,38.0,2.0,2.0,,0.06097560975609756,0.04926108374384237,0.09819121447028424,3.0,2.0,0.04,,,5.0,,,,0.016835016835016835,,,,5.0,2.0,False,,2.0,1.0,
202348,1610612740,Jordan Crawford,Jordan Crawford,202348,NOP,3197.0,53.0,-19.0,116.0,119,59.0,52.0,14.0,235,1.0,2.0,,1.0,3.0,7.0,,4.0,1.0,1.0,,,7.0,13.0,2.0,5.0,10.0,4.0,13.0,8.0,14.0,1.0,33.0,154.0,,,2.0,,6.0,2.0,6.0,5.0,10.0,,19.0,2.0,6.0,18.0,6.0,,13.0,7.0,1.0,1.0,6.0,7.0,13.0,5.0,2.0,4.0,,2.0,33.0,1.0,1.0,1.0,1.0,,2.0,2.0,4.0,1.0,,1.0,3.0,1.0,,2.0,1.0,3.0,,5.0,2.0,3.0,,7.0,,,,,,,,,1.0,,1.0,,,1.0,,1.0,,19.0,59.0,3.0,,0.25,0.25,0.75,0.5714285714285714,0.5,0.5714285714285714,0.3076923076923077,,0.3333333333333333,0.5925925925925926,1.5,0.59375,0.5925925925925926,1.5,0.59375,0.5185185185185185,0.07142857142857142,0.07692307692307693,,0.14285714285714285,,0.07692307692307693,24.06015037593985,0.6,,0.04,0.03333333333333333,0.05,0.05,0.044444444444444446,0.04,,0.08333333333333333,0.05263157894736842,,,0.125,0.06666666666666667,,,0.07407407407407407,0.5,0.5,1.0,0.25925925925925924,0.42857142857142855,0.5,,0.14814814814814814,,,,0.037037037037037035,1.0,1.0,1.0,0.48148148148148145,0.5384615384615384,0.5833333333333334,0.7142857142857143,1.0,0.0625,,,,0.625,0.5,0.5925925925925926,0.5384615384615384,0.4528351851851852,0.351,0.450128125,,,0.18181818181818182,0.5757575757575758,12.430769230769231,26.985714285714288,0.5086206896551724,,,2.0,2.0,,1.0,1.0,,,,1.0,1.0,,1.0,,,,,,0.08333333333333333,,,,,,,,,,,,,,,,False,,,,
203580,1610612740,Larry Drew II,Larry Drew II,203580,NOP,3327.0,55.0,-8.0,113.0,112,22.0,21.0,10.0,225,1.0,3.0,,,,3.0,2.0,5.0,1.0,2.0,,,2.0,4.0,2.0,,,3.0,11.0,3.0,6.0,,15.0,129.0,,1.0,3.0,,6.0,1.0,4.0,,,,2.0,,6.0,9.0,,,4.0,2.0,,,6.0,2.0,8.0,1.0,1.0,4.0,1.0,1.0,18.0,,2.0,,,,,2.0,2.0,,,,1.0,1.0,1.0,1.0,,,,2.0,,2.0,,4.0,,1.0,,1.0,,,,,,,,,,,,,,2.0,22.0,1.0,,,,1.0,0.5,,0.5,0.2727272727272727,,0.25,0.4411764705882353,0.75,0.25,0.4411764705882353,0.75,0.25,0.35294117647058826,,,,,,,15.32258064516129,0.5,,,0.06060606060606061,,,,0.04,,0.08333333333333333,,,,,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,,0.17647058823529413,,,,0.29411764705882354,0.4,0.4,,0.11764705882352941,0.5,0.5,1.0,0.23529411764705882,0.5,0.5,1.0,0.5,,,,,,,0.5294117647058824,0.5,0.5112294117647059,0.53415,0.381025,,,0.4,0.13333333333333333,11.29090909090909,24.916666666666668,0.19469026548672566,,,2.0,2.0,,,0.6666666666666666,,,,1.0,1.0,,,,,,,0.07692307692307693,,,,,,1.0,,0.25,,,,,,,,,False,,,,
203524,1610612740,Solomon Hill,Solomon Hill,203524,NOP,11230.0,187.0,-26.0,407.0,411,119.0,110.0,42.0,818,5.0,9.0,,3.0,1.0,9.0,1.0,2.0,1.0,4.0,,1.0,3.0,17.0,2.0,,7.0,7.0,20.0,4.0,21.0,3.0,29.0,451.0,2.0,5.0,2.0,,4.0,,5.0,,8.0,1.0,1.0,4.0,10.0,12.0,,2.0,16.0,3.0,3.0,,13.0,9.0,22.0,5.0,4.0,7.0,6.0,,53.0,2.0,7.0,10.0,15.0,2.0,27.0,9.0,36.0,7.0,3.0,4.0,3.0,3.0,2.0,6.0,1.0,1.0,,9.0,4.0,16.0,,22.0,1.0,1.0,,8.0,,,2.0,1.0,6.0,,,2.0,1.0,1.0,,1.0,1.0,1.0,119.0,1.0,1.0,0.2857142857142857,0.3333333333333333,1.0,0.19047619047619047,,0.2,0.35,0.4,,0.3170731707317073,0.2857142857142857,,0.32954545454545453,0.2857142857142857,0.03571428571428571,0.5121951219512195,,0.15,0.1111111111111111,0.2222222222222222,,,11.674008810572687,0.3333333333333333,0.14285714285714285,0.12396694214876033,0.06306306306306306,0.13333333333333333,0.027777777777777776,0.12755102040816327,0.04918032786885246,0.10714285714285714,0.018867924528301886,0.017241379310344827,0.1794871794871795,0.043478260869565216,0.16666666666666666,0.11475409836065574,0.21428571428571427,1.0,0.21951219512195122,0.5555555555555556,0.625,0.4,0.21951219512195122,0.1111111111111111,0.14285714285714285,,0.04878048780487805,0.5,0.5,,0.0975609756097561,0.25,0.25,1.0,0.4146341463414634,0.17647058823529413,0.17647058823529413,1.0,0.2857142857142857,0.23076923076923078,,0.07692307692307693,,0.5384615384615384,,0.7317073170731707,0.1875,0.51672625,0.7052333333333333,0.5104541666666668,0.046511627906976744,0.09090909090909091,0.13793103448275862,0.034482758620689655,5.554999999999999,27.623809523809523,0.29238329238329236,1.0,4.0,,,1.0,1.0,,0.5714285714285714,0.25,,,,,2.0,,,,,0.1,0.08333333333333333,1.0,,0.07142857142857142,,,,,,,,,,,1.0,,False,,,,
2746,1610612740,Josh Smith,Josh Smith,2746,NOP,709.0,12.0,-10.0,26.0,26,20.0,14.0,5.0,52,1.0,3.0,1.0,3.0,,,,1.0,,,,,,,,,,1.0,4.0,,,,2.0,29.0,1.0,3.0,,,2.0,1.0,4.0,,,,2.0,,2.0,,,2.0,,,,,,,,,,,,,,,3.0,1.0,,,1.0,3.0,4.0,,,,,,,1.0,,,,1.0,,1.0,,3.0,,,,,,,,,,,,,,,,,,2.0,20.0,,,,,,,,,0.25,0.3333333333333333,0.25,0.25,0.3333333333333333,0.25,0.25,0.3333333333333333,0.25,,,,,,,,14.705882352941176,,,,0.3,0.25,,0.125,0.15789473684210525,1.0,0.2,,,,,0.5,,,0.75,0.3333333333333333,0.3333333333333333,,,,,,0.25,,,,,,,,,,,,,0.75,0.3333333333333333,,,,,0.75,,0.4555,0.4717,0.4555,,,1.0,1.0,5.8,,0.7692307692307693,1.0,3.0,,,,,,1.0,0.3333333333333333,,,,,2.0,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,False,,,,
2754,1610612740,Tony Allen,Tony Allen,2754,NOP,16346.0,272.0,-19.0,555.0,574,152.0,159.0,50.0,1129,37.0,65.0,9.0,14.0,2.0,9.0,1.0,5.0,3.0,4.0,1.0,2.0,1.0,8.0,,1.0,3.0,40.0,79.0,4.0,12.0,11.0,103.0,620.0,7.0,15.0,,6.0,20.0,10.0,17.0,2.0,5.0,1.0,27.0,56.0,24.0,12.0,,8.0,7.0,1.0,11.0,,7.0,2.0,9.0,,2.0,6.0,1.0,,20.0,3.0,17.0,11.0,12.0,4.0,27.0,20.0,47.0,11.0,10.0,1.0,10.0,3.0,7.0,9.0,,3.0,2.0,19.0,3.0,22.0,,49.0,2.0,2.0,2.0,17.0,,,3.0,,21.0,1.0,,11.0,,3.0,2.0,3.0,,27.0,144.0,3.0,,0.7,0.7777777777777778,1.0,0.3333333333333333,0.4,0.36363636363636365,0.5063291139240507,0.4666666666666667,0.5882352941176471,0.5054945054945055,0.4666666666666667,0.5909090909090909,0.5099009900990099,0.47619047619047616,0.5625,0.13186813186813187,,0.13924050632911392,0.15384615384615385,0.1111111111111111,,,19.35483870967742,0.5263157894736842,0.2857142857142857,0.08,0.12142857142857143,0.09166666666666666,0.029411764705882353,0.08518518518518518,0.08264462809917356,0.1323529411764706,0.10526315789473684,0.03488372093023256,0.014925373134328358,0.08333333333333333,0.2,0.0851063829787234,0.11538461538461539,,0.7142857142857143,0.5692307692307692,0.6727272727272727,0.7297297297297297,0.0989010989010989,0.2222222222222222,0.25,,0.054945054945054944,0.2,0.2,1.0,0.04395604395604396,0.75,0.75,1.0,0.08791208791208792,0.125,0.125,1.0,,0.6363636363636364,0.6428571428571429,0.09090909090909091,0.5,0.13636363636363635,0.3333333333333333,0.8461538461538461,0.14285714285714285,0.5844528089887641,0.5917818181818182,0.6296547619047619,0.10891089108910891,0.12359550561797752,0.1941747572815534,0.2621359223300971,3.368354430379747,27.766666666666666,0.27387387387387385,7.0,14.0,,,2.0,1.0,,0.9333333333333333,0.5,0.42857142857142855,,,,5.0,,,,,0.11764705882352941,0.15151515151515152,1.0,,,,,,,,,,,,,,,False,,,,
