EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFtPoints,PenaltyFG3A,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTOffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedShortMidRange,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,Corner3Frequency,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,PenaltyArc3FGM,PtsUnassisted3s,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,3SecondViolations,on,3pt And 1 Free Throw Trips,OffensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls
2546,1610612760,Carmelo Anthony,Carmelo Anthony,2546,OKC,25997.0,433,55.0,918,914,264.0,202.0,118.0,1832,11.0,20.0,4.0,7.0,3.0,4.0,9.0,26.0,33.0,83.0,14.0,191.0,1003,6.0,11.0,29.0,11.0,24.0,,49.0,22.0,44.0,6.0,3.0,8.0,8.0,16.0,3.0,7.0,40.0,9.0,22.0,34.0,5.0,61.0,14.0,75.0,9.0,2.0,7.0,6.0,15.0,3.0,11.0,28.0,,4.0,2.0,15.0,18.0,1.0,10.0,6.0,10.0,5.0,49.0,260.0,,0.3333333333333333,0.36666666666666664,0.39759036144578314,0.5454545454545454,0.4583333333333333,0.5,0.54,0.49,0.5163043478260869,0.5370370370370371,0.47115384615384615,0.03614457831325301,0.1,18.70300751879699,0.6,0.2777777777777778,0.1459227467811159,0.03296703296703297,0.13580246913580246,0.14177215189873418,0.02771362586605081,0.04878048780487805,0.025974025974025976,0.0136986301369863,0.10869565217391304,0.1686746987951807,0.1724137931034483,0.0990990990990991,0.21568627450980393,0.5,0.11299435028248588,0.55,0.6111111111111112,0.2727272727272727,0.14689265536723164,0.34615384615384615,0.34615384615384615,0.2222222222222222,0.28,0.5714285714285714,0.08,0.75,0.6440677966101694,0.5186183615819209,0.5826904761904762,0.493581,0.1518324607329843,0.25654450261780104,12.01566265060241,0.2875816993464052,13.0,37.0,34.0,84.0,21.0,37.0,94.0,2.0,26.0,102.0,,84.0,34.0,5.0,,3.0,2.0,6.0,9.0,6.0,3.0,2.0,1.0,,,,,1.0,3.0,9.0,4.0,0.918918918918919,0.39361702127659576,0.39361702127659576,0.5310734463276836,,0.05263157894736842,0.01875,0.018518518518518517,0.019230769230769232,0.05825242718446602,0.20903954802259886,0.35135135135135137,0.3611111111111111,0.46153846153846156,0.4745762711864407,0.40476190476190477,0.40476190476190477,0.9117647058823529,0.42,0.40476190476190477,0.04918032786885246,0.10112359550561797,25.09148936170213,10.0,5.0,12.0,5.0,14.0,4.0,0.35714285714285715,0.05649717514124294,0.25,0.48,0.4166666666666667,1.0,3.0,2.0,5.0,9.0,1.0,1.0,,,,,,1.0,,0.34615384615384615,0.3,0.3,1.0,0.1,0.4,2.0,7.0,9.0,,1.0,,,,0.08,0.3333333333333333,,0.02702702702702703,,True,,,,,,,,
203500,1610612760,Steven Adams,Steven Adams,203500,OKC,25005.0,417,18.0,882,875,263.0,209.0,113.0,1757,57.0,81.0,13.0,26.0,14.0,20.0,18.0,38.0,77.0,121.0,33.0,187.0,984,13.0,27.0,31.0,18.0,30.0,13.0,49.0,108.0,46.0,24.0,7.0,10.0,10.0,20.0,5.0,6.0,50.0,42.0,23.0,23.0,,46.0,61.0,107.0,11.0,2.0,3.0,13.0,24.0,5.0,15.0,33.0,1.0,4.0,5.0,53.0,63.0,10.0,12.0,7.0,12.0,10.0,49.0,259.0,10.0,0.7012987012987013,0.8307692307692308,0.6363636363636364,0.48148148148148145,0.6,0.6363636363636364,0.48148148148148145,0.6,0.6233333333333333,0.45588235294117646,0.5697674418604651,0.05785123966942149,0.06172839506172839,16.96078431372549,0.4583333333333333,,0.10550458715596331,0.15849056603773584,0.14285714285714285,0.12137203166226913,0.14014251781472684,0.2,0.17333333333333334,0.08,0.15476190476190477,0.0875,0.05555555555555555,0.16071428571428573,0.10204081632653061,0.8333333333333334,0.6694214876033058,0.7037037037037037,0.75,0.631578947368421,0.3140495867768595,0.47368421052631576,0.5,0.9444444444444444,0.9629629629629629,0.5,0.6666666666666666,0.7,0.6694214876033058,0.5821520661157024,0.6400347826086957,0.59466,0.1657754010695187,0.2620320855614973,3.385950413223141,0.2981859410430839,2.0,2.0,,,,,,5.0,,,,,,5.0,2.0,17.0,2.0,7.0,14.0,9.0,5.0,8.0,4.0,6.0,,,8.0,,6.0,25.0,5.0,,,,,0.05263157894736842,0.05263157894736842,0.10897435897435898,0.11,0.10714285714285714,0.1891891891891892,0.01652892561983471,1.0,1.0,0.5,,,,,,,0.17857142857142858,0.17857142857142858,,,,,,,2.0,,,,,,,,,,,2.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,
203962,1610612760,Josh Huestis,Josh Huestis,203962,OKC,378.0,6,4.0,13,12,9.0,7.0,1.0,25,,2.0,,1.0,,1.0,,,,2.0,,,12,,1.0,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,9.0,,,,,,,,,,,,,0.5,0.5,13.333333333333334,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,,1.0,0.6907000000000001,,0.6761,,,1.0,0.6923076923076923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
201566,1610612760,Russell Westbrook,Russell Westbrook,201566,OKC,28725.0,479,52.0,1011,1007,291.0,237.0,129.0,2018,70.0,117.0,15.0,21.0,24.0,31.0,13.0,37.0,109.0,218.0,69.0,317.0,1114,21.0,35.0,48.0,37.0,54.0,24.0,113.0,38.0,180.0,12.0,10.0,81.0,57.0,138.0,42.0,56.0,333.0,13.0,47.0,58.0,11.0,116.0,28.0,144.0,43.0,10.0,32.0,21.0,64.0,24.0,7.0,33.0,,3.0,,78.0,99.0,11.0,3.0,1.0,3.0,2.0,110.0,287.0,8.0,0.1743119266055046,0.18446601941747573,0.5,0.6,0.6851851851851852,0.4901185770750988,0.6081081081081081,0.6544117647058824,0.5303030303030303,0.6153846153846154,0.6647058823529411,0.045871559633027525,0.08547008547008547,30.848329048843187,0.671875,0.6470588235294118,0.23107569721115537,0.04304635761589404,0.2568306010928962,0.24193548387096775,0.05625,0.044444444444444446,0.04878048780487805,0.03529411764705882,0.13131313131313133,0.2872340425531915,0.3103448275862069,0.2578125,0.2545454545454545,0.6666666666666666,0.4624505928853755,0.5982905982905983,0.6542056074766355,0.21428571428571427,0.14624505928853754,0.35135135135135137,0.35135135135135137,0.07692307692307693,0.5675675675675675,0.7142857142857143,0.45588235294117646,0.7741935483870968,0.6007905138339921,0.5394764822134387,0.5461145833333333,0.5463051470588236,0.15141955835962145,0.35646687697160884,7.658256880733945,0.2878338278931751,26.0,64.0,9.0,33.0,13.0,10.0,35.0,3.0,14.0,18.0,,33.0,9.0,15.0,15.0,14.0,1.0,7.0,20.0,9.0,11.0,11.0,1.0,3.0,1.0,1.0,2.0,2.0,9.0,42.0,2.0,0.6,0.2857142857142857,0.2857142857142857,0.1383399209486166,,0.024390243902439025,0.07865168539325842,0.058823529411764705,0.11864406779661017,0.05737704918032787,0.25296442687747034,0.40625,0.40625,0.11538461538461539,0.13043478260869565,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.19117647058823528,0.2727272727272727,0.14685314685314685,0.16733067729083664,25.514285714285716,2.0,,,1.0,2.0,6.0,0.5,0.007905138339920948,0.2,,,,1.0,1.0,1.0,5.0,10.0,8.0,1.0,5.0,,,,,,0.35714285714285715,0.5,0.5,,0.014705882352941176,1.0,2.0,4.0,12.0,,2.0,,,,0.05405405405405406,0.3076923076923077,,,,True,,,1.0,0.5,,,,
202331,1610612760,Paul George,Paul George,202331,OKC,26093.0,435,4.0,922,911,267.0,226.0,118.0,1833,25.0,46.0,3.0,6.0,6.0,10.0,6.0,24.0,39.0,97.0,56.0,242.0,1029,4.0,10.0,24.0,10.0,20.0,21.0,83.0,28.0,50.0,2.0,8.0,24.0,13.0,37.0,8.0,18.0,87.0,1.0,22.0,32.0,,54.0,8.0,62.0,16.0,5.0,11.0,13.0,29.0,7.0,16.0,37.0,1.0,3.0,3.0,46.0,66.0,4.0,5.0,4.0,6.0,5.0,83.0,263.0,4.0,0.358974358974359,0.3684210526315789,0.4020618556701031,0.4,0.5,0.49206349206349204,0.6764705882352942,0.5961538461538461,0.5488372093023256,0.6666666666666666,0.6451612903225806,0.08247422680412371,0.13043478260869565,22.99717247879359,0.5517241379310345,,0.13852813852813853,0.003703703703703704,0.13496932515337423,0.13705583756345177,0.011467889908256881,0.008333333333333333,,,0.13978494623655913,0.11392405063291139,0.1694915254237288,0.14814814814814814,0.10909090909090909,0.8333333333333334,0.24338624338624337,0.5434782608695652,0.625,0.4,0.12698412698412698,0.25,0.2727272727272727,,0.35294117647058826,0.5,0.19230769230769232,0.6,0.7301587301587301,0.5336417553191485,0.5182222222222221,0.5324941176470589,0.09917355371900827,0.34297520661157027,8.011340206185567,0.289587852494577,8.0,27.0,31.0,74.0,25.0,36.0,92.0,1.0,32.0,87.0,1.0,73.0,31.0,5.0,3.0,4.0,3.0,2.0,16.0,9.0,7.0,5.0,1.0,3.0,4.0,1.0,2.0,4.0,5.0,26.0,1.0,0.8055555555555556,0.391304347826087,0.3956043956043956,0.48677248677248675,0.08333333333333333,0.07692307692307693,0.024096385542168676,0.02654867256637168,0.018867924528301886,0.019417475728155338,0.14285714285714285,0.2962962962962963,0.2962962962962963,0.5,0.3915343915343915,0.4189189189189189,0.4246575342465753,0.7741935483870968,0.4807692307692308,0.4246575342465753,0.12796208530805686,0.22033898305084745,25.233695652173914,18.0,2.0,3.0,5.0,7.0,2.0,0.7142857142857143,0.09523809523809523,0.3333333333333333,0.17647058823529413,0.6666666666666666,1.0,5.0,3.0,7.0,14.0,3.0,2.0,,2.0,1.0,1.0,,,,0.4375,0.2777777777777778,0.2777777777777778,1.0,0.1346153846153846,0.42857142857142855,4.0,11.0,21.0,1.0,8.0,1.0,0.010869565217391304,0.013513513513513514,0.23529411764705882,0.44,0.010752688172043012,,,True,,,3.0,0.75,1.0,,,
203518,1610612760,Alex Abrines,Alex Abrines,203518,OKC,1733.0,29,14.0,57,63,15.0,13.0,7.0,120,,,,,,,,,,2.0,2.0,17.0,62,,,,,1.0,2.0,8.0,,,,,,,,,,,,2.0,1.0,,3.0,1.0,4.0,,,,,,,5.0,7.0,,,,3.0,2.0,1.0,,,,,8.0,15.0,1.0,,,,,,0.625,,1.0,0.6538461538461539,,1.0,,,19.696969696969695,,,0.07142857142857142,,0.11764705882352941,0.0967741935483871,0.03571428571428571,,,,0.16666666666666666,,,0.14285714285714285,,,,,,,,,,,,,,,0.8333333333333334,0.525525,0.5523,0.45398333333333335,,0.47058823529411764,21.65,0.2631578947368421,,2.0,5.0,8.0,2.0,5.0,10.0,,2.0,15.0,,8.0,5.0,,,1.0,,1.0,,,,,,,,,,,,,,1.0,0.5,0.5,0.8333333333333334,,,0.09090909090909091,,0.2,0.14285714285714285,0.16666666666666666,,,,0.6666666666666666,0.625,0.625,1.0,0.6666666666666666,0.625,,,25.11,2.0,,1.0,,1.0,,,0.16666666666666666,,1.0,,,,,,2.0,,,,,,,,,,1.0,,,,,,,2.0,,,,,,,,1.0,,,,True,,,,,,,,
1626177,1610612760,Dakari Johnson,Dakari Johnson,1626177,OKC,401.0,7,5.0,12,13,,,2.0,25,1.0,1.0,,,,,,,1.0,1.0,1.0,3.0,13,,,1.0,,,,,2.0,,,,,,,,,,1.0,1.0,,,1.0,1.0,2.0,,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,1.0,1.0,1.0,,,1.0,,,0.75,0.5,,,,14.285714285714285,,,,0.25,0.2,0.16666666666666666,0.2,0.5,,,,,,,0.3333333333333333,,1.0,1.0,1.0,1.0,,,,,,,,,1.0,0.5943,,,0.3333333333333333,,1.3,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
1627772,1610612760,Daniel Hamilton,Daniel Hamilton,1627772,OKC,52.0,1,-4.0,1,2,1.0,2.0,,3,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,97.0,2,-3.0,3,4,,4.0,1.0,7,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,True,,,,,,,,
101109,1610612760,Raymond Felton,Raymond Felton,101109,OKC,79259.0,1321,-44.0,2539,2538,673.0,601.0,279.0,5077,52.0,98.0,7.0,10.0,6.0,12.0,35.0,79.0,141.0,314.0,35.0,548.0,2760,12.0,24.0,34.0,20.0,51.0,12.0,124.0,20.0,262.0,4.0,22.0,114.0,84.0,198.0,56.0,82.0,480.0,13.0,55.0,70.0,2.0,127.0,24.0,151.0,50.0,11.0,32.0,25.0,75.0,16.0,37.0,87.0,2.0,4.0,1.0,58.0,43.0,4.0,14.0,9.0,15.0,7.0,124.0,671.0,4.0,0.07092198581560284,0.07194244604316546,0.44904458598726116,0.5,0.39215686274509803,0.4776536312849162,0.4024390243902439,0.43410852713178294,0.49099099099099097,0.4146341463414634,0.45588235294117646,0.07006369426751592,0.15306122448979592,21.9588706866504,0.6666666666666666,0.031746031746031744,0.09668508287292818,0.01897810218978102,0.11879049676025918,0.10530749789385004,0.017684887459807074,0.014925373134328358,0.028089887640449437,0.016736401673640166,0.08626198083067092,0.09881422924901186,0.11392405063291139,0.1235632183908046,0.10434782608695652,0.4666666666666667,0.1824953445065177,0.5306122448979592,0.6265060240963856,0.09615384615384616,0.14711359404096835,0.4430379746835443,0.47297297297297297,0.05714285714285714,0.24390243902439024,0.7,0.09302325581395349,0.5,0.5977653631284916,0.48410124045801517,0.5126574074074074,0.4759799145299144,0.06204379562043796,0.22627737226277372,10.913057324840764,0.2650649862150453,54.0,137.0,57.0,181.0,65.0,77.0,223.0,1.0,78.0,168.0,10.0,171.0,57.0,28.0,14.0,9.0,2.0,8.0,46.0,30.0,16.0,18.0,2.0,6.0,4.0,2.0,1.0,6.0,2.0,14.0,4.0,0.7272727272727273,0.3452914798206278,0.3615023474178404,0.41527001862197394,0.06329113924050633,0.023809523809523808,0.016100178890876567,0.014705882352941176,0.019867549668874173,0.02877697841726619,0.25512104283054005,0.39416058394160586,0.4,0.05555555555555555,0.3370577281191806,0.3149171270718232,0.3149171270718232,0.631578947368421,0.5038759689922481,0.3333333333333333,0.029038112522686024,0.04294478527607362,26.622421524663665,42.0,3.0,15.0,3.0,17.0,9.0,0.17647058823529413,0.0782122905027933,,0.36585365853658536,0.2,0.6666666666666666,20.0,7.0,13.0,24.0,18.0,5.0,2.0,3.0,1.0,1.0,1.0,,2.0,0.3076923076923077,0.47619047619047616,0.47619047619047616,1.0,0.10077519379844961,0.5384615384615384,2.0,17.0,63.0,,3.0,2.0,,,0.04878048780487805,0.26153846153846155,0.008888888888888889,0.014598540145985401,,False,,,,,,,,
1626177,1610612760,Dakari Johnson,Dakari Johnson,1626177,OKC,9280.0,155,28.0,307,304,103.0,108.0,36.0,611,13.0,23.0,5.0,7.0,3.0,7.0,7.0,14.0,21.0,38.0,10.0,52.0,276,5.0,8.0,12.0,4.0,10.0,4.0,12.0,30.0,12.0,6.0,4.0,3.0,5.0,8.0,3.0,2.0,21.0,10.0,7.0,9.0,1.0,17.0,15.0,32.0,,1.0,,3.0,3.0,,13.0,26.0,,1.0,2.0,14.0,18.0,4.0,8.0,4.0,8.0,4.0,12.0,103.0,4.0,0.7142857142857143,0.8333333333333334,0.5526315789473685,0.625,0.4,0.5526315789473685,0.625,0.4,0.5531914893617021,0.6,0.42857142857142855,0.10526315789473684,0.13043478260869565,14.245014245014247,,0.07142857142857142,0.12,0.10638297872340426,0.11290322580645161,0.11678832116788321,0.10416666666666667,0.18181818181818182,0.12903225806451613,,0.05,0.2,0.08,0.1111111111111111,0.11764705882352941,0.5,0.6052631578947368,0.5652173913043478,0.65,0.6923076923076923,0.3684210526315789,0.5,0.5384615384615384,0.7142857142857143,0.875,0.7142857142857143,0.7,0.42857142857142855,0.6052631578947368,0.5181131578947368,0.6170999999999999,0.55041,0.23076923076923078,0.23076923076923078,4.463157894736843,0.3355048859934853,1.0,1.0,,,,,,2.0,,,,,,2.0,,5.0,,4.0,6.0,4.0,2.0,,,1.0,,,1.0,2.0,,5.0,4.0,,,,,0.07142857142857142,,0.1,0.1388888888888889,,0.3076923076923077,0.02631578947368421,1.0,1.0,1.0,,,,,,,0.11627906976744186,0.11627906976744186,,,,,,,2.0,,,0.4,,,,,,,,1.0,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
1628390,1610612760,Terrance Ferguson,Terrance Ferguson,1628390,OKC,43576.0,726,-79.0,1438,1417,412.0,332.0,196.0,2855,19.0,26.0,2.0,3.0,2.0,5.0,1.0,5.0,29.0,46.0,9.0,184.0,1611,2.0,3.0,12.0,6.0,12.0,5.0,41.0,44.0,14.0,2.0,4.0,10.0,7.0,17.0,5.0,6.0,41.0,7.0,8.0,19.0,,27.0,18.0,45.0,3.0,2.0,2.0,8.0,11.0,4.0,37.0,81.0,,6.0,,15.0,10.0,2.0,10.0,5.0,10.0,5.0,41.0,410.0,2.0,0.7586206896551724,0.7857142857142857,0.6304347826086957,0.6666666666666666,0.5,0.5401234567901234,0.35714285714285715,0.46153846153846156,0.5508982035928144,0.4,0.4880952380952381,0.08695652173913043,0.11538461538461539,10.677864427114576,0.2727272727272727,,0.04645476772616137,0.016587677725118485,0.03347280334728033,0.041666666666666664,0.024965325936199722,,0.009433962264150943,0.04054054054054054,0.05521472392638037,0.043795620437956206,0.03669724770642202,0.02824858757062147,0.04838709677419355,0.5,0.16049382716049382,0.7307692307692307,0.8260869565217391,0.7894736842105263,0.030864197530864196,0.2,0.25,1.0,0.21428571428571427,0.6666666666666666,0.1282051282051282,0.4,0.8765432098765432,0.5634700617283949,0.5476500000000001,0.5462717948717948,0.06521739130434782,0.22282608695652173,7.765217391304349,0.2865090403337969,9.0,15.0,14.0,56.0,11.0,39.0,116.0,2.0,27.0,117.0,,56.0,14.0,2.0,2.0,11.0,,,23.0,17.0,6.0,1.0,1.0,,4.0,,2.0,2.0,,3.0,5.0,1.0,0.33620689655172414,0.33620689655172414,0.7160493827160493,0.2,,0.03678929765886288,0.045662100456621,0.0125,,0.09259259259259259,0.6,0.6,0.6666666666666666,0.345679012345679,0.25,0.25,1.0,0.28205128205128205,0.25,0.01818181818181818,0.061224489795918366,24.41206896551724,60.0,2.0,8.0,2.0,11.0,7.0,0.18181818181818182,0.37037037037037035,0.5,0.5714285714285714,0.25,1.0,25.0,6.0,16.0,8.0,2.0,1.0,4.0,,,,,,2.0,0.2962962962962963,0.4166666666666667,0.43103448275862066,1.0,0.41025641025641024,0.375,3.0,2.0,,2.0,,,0.017241379310344827,,0.21428571428571427,0.18181818181818182,,,,False,,,,,,0.03333333333333333,,
202331,1610612760,Paul George,Paul George,202331,OKC,147353.0,2456,222.0,4944,4915,1404.0,1183.0,649.0,9859,157.0,247.0,19.0,29.0,39.0,69.0,55.0,146.0,293.0,634.0,282.0,1492.0,5301,26.0,53.0,119.0,66.0,152.0,128.0,446.0,210.0,376.0,18.0,50.0,139.0,87.0,226.0,52.0,94.0,539.0,29.0,154.0,156.0,11.0,321.0,63.0,384.0,106.0,31.0,71.0,77.0,183.0,40.0,67.0,196.0,9.0,8.0,14.0,280.0,345.0,39.0,27.0,24.0,33.0,18.0,443.0,1397.0,33.0,0.3583617747440273,0.36971830985915494,0.46214511041009465,0.49056603773584906,0.4342105263157895,0.525629887054735,0.5050505050505051,0.5129032258064516,0.5714285714285714,0.5458715596330275,0.588,0.07886435331230283,0.11336032388663968,25.857843137254903,0.5792349726775956,0.102803738317757,0.12074303405572756,0.02049469964664311,0.163135593220339,0.13864042933810375,0.02454506982649175,0.025974025974025976,0.025280898876404494,0.011538461538461539,0.10114503816793893,0.11264367816091954,0.16216216216216217,0.17580872011251758,0.12446351931330472,0.5454545454545454,0.2145960034752389,0.6356275303643725,0.7168949771689498,0.3885350318471338,0.1268462206776716,0.3767123287671233,0.4330708661417323,0.2909090909090909,0.29292929292929293,0.6551724137931034,0.22258064516129034,0.5652173913043478,0.6637706342311034,0.5145260262008734,0.5323845588235293,0.5120355737704919,0.07975871313672922,0.29892761394101874,9.481861198738171,0.28398058252427183,81.0,241.0,158.0,410.0,131.0,208.0,517.0,19.0,158.0,501.0,4.0,406.0,158.0,35.0,26.0,29.0,5.0,21.0,145.0,93.0,52.0,35.0,6.0,11.0,5.0,5.0,7.0,15.0,35.0,134.0,2.0,0.8028846153846154,0.402321083172147,0.40545808966861596,0.44917463075586445,0.13013698630136986,0.031055900621118012,0.03059071729957806,0.0350140056022409,0.017094017094017096,0.03664921465968586,0.20938314509122502,0.3360995850622407,0.3403361344537815,0.345679012345679,0.35621198957428324,0.3853658536585366,0.3872549019607843,0.7658227848101266,0.42258064516129035,0.3891625615763547,0.11305732484076433,0.18281036834924966,25.34816247582205,107.0,12.0,38.0,16.0,46.0,18.0,0.34782608695652173,0.09296264118158123,0.2631578947368421,0.3838383838383838,0.3157894736842105,0.75,50.0,15.0,27.0,62.0,19.0,13.0,1.0,10.0,6.0,5.0,1.0,1.0,2.0,0.3924050632911392,0.4672897196261682,0.47619047619047616,0.92,0.08709677419354839,0.5555555555555556,8.0,47.0,123.0,4.0,16.0,8.0,0.007736943907156673,0.004878048780487805,0.08080808080808081,0.35877862595419846,0.015296367112810707,0.012448132780082987,,False,2.0,,4.0,0.5,1.0,0.018691588785046728,1.0,1.0
