EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,Travels,Charge Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,Transition Take Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,3SecondViolations,on,HeaveAttempts,Transition Take Fouls,HeaveMakes,BlockedLongMidRange,Clear Path Fouls
1629628,1610612761,RJ Barrett,RJ Barrett,1629628,TOR,46144.0,769,-50.0,1609,1607,311.0,297.0,168.0,3216,120.0,166.0,7.0,13.0,19.0,25.0,35.0,89.0,3.0,21.0,57.0,14.0,156.0,258.0,35.0,89.0,68.0,485.0,1888,9.0,16.0,5.0,38.0,24.0,37.0,22.0,11.0,80.0,210.0,102.0,102.0,8.0,57.0,21.0,28.0,44.0,39.0,83.0,31.0,8.0,28.0,11.0,5.0,205.0,8.0,14.0,,69.0,49.0,9.0,127.0,22.0,149.0,3.0,13.0,11.0,2.0,29.0,5.0,19.0,20.0,6.0,10.0,49.0,1.0,9.0,31.0,60.0,3.0,1.0,2.0,79.0,1.0,2.0,107.0,15.0,57.0,4.0,10.0,1.0,1.0,4.0,6.0,11.0,6.0,1.0,,80.0,307.0,5.0,4.0,0.6730769230769231,0.6907894736842105,0.9714285714285714,0.39325842696629215,0.39325842696629215,0.6046511627906976,0.5625,0.6486486486486487,0.600864553314121,0.66,0.5847457627118644,0.6170483460559797,0.6333333333333333,0.6060606060606061,0.2564841498559078,0.10852713178294573,0.1144578313253012,0.10112359550561797,24.63768115942029,0.5918367346938775,0.28125,,0.12727272727272726,0.034229828850855744,0.18498659517426275,0.025236593059936908,0.15567282321899736,0.030303030303030304,0.0273972602739726,0.04245283018867924,0.0196078431372549,0.029535864978902954,0.0125,0.1267605633802817,0.11602209944751381,0.16129032258064516,0.16727272727272727,0.23469387755102042,0.023622047244094488,0.5454545454545454,0.4783861671469741,0.7228915662650602,0.8163265306122449,0.7166666666666667,0.2564841498559078,0.39325842696629215,0.4375,0.5428571428571428,0.008645533141210375,0.1642651296829971,0.3684210526315789,0.3684210526315789,0.9523809523809523,0.52,0.5384615384615384,0.5714285714285714,0.423728813559322,0.76,0.23728813559322035,0.7348703170028819,0.3684210526315789,0.5882270893371756,0.6130823529411765,0.5590805084745764,0.14652956298200515,0.19,0.07835051546391752,0.16494845360824742,3.527131782945736,24.89101123595505,0.1932877563704164,1.0,14.0,32.0,3.0,3.0,8.0,2.0,6.0,4.0,5.0,9.0,7.0,3.0,3.0,2.0,,0.5555555555555556,0.3181818181818182,0.3333333333333333,0.3333333333333333,,0.09221902017291066,0.4375,0.4375,1.0,0.12,0.24,0.3333333333333333,1.0,0.13559322033898305,0.375,0.2857142857142857,,,,,,,3.0,1.0,1.0,1.0,,,,,,,True,,,,,
1630567,1610612761,Scottie Barnes,Scottie Barnes,1630567,TOR,36017.0,600,15.0,1238,1224,223.0,205.0,143.0,2462,66.0,95.0,17.0,22.0,14.0,18.0,24.0,59.0,13.0,18.0,62.0,7.0,94.0,167.0,22.0,74.0,49.0,303.0,1446,19.0,27.0,6.0,53.0,20.0,32.0,8.0,17.0,63.0,84.0,104.0,63.0,26.0,62.0,18.0,13.0,58.0,45.0,103.0,32.0,13.0,42.0,14.0,2.0,251.0,10.0,27.0,,49.0,33.0,2.0,84.0,37.0,121.0,12.0,23.0,15.0,8.0,33.0,9.0,22.0,17.0,2.0,11.0,50.0,4.0,9.0,13.0,31.0,1.0,2.0,2.0,54.0,3.0,3.0,64.0,8.0,28.0,6.0,23.0,8.0,5.0,14.0,9.0,31.0,16.0,2.0,,63.0,220.0,3.0,6.0,0.44680851063829785,0.5185185185185185,0.9545454545454546,0.2972972972972973,0.2972972972972973,0.562874251497006,0.7037037037037037,0.625,0.5269709543568465,0.6527777777777778,0.575,0.5655430711610487,0.6625,0.6176470588235294,0.3070539419087137,0.07784431137724551,0.08421052631578947,0.0847457627118644,22.594440484675697,0.66,0.08,,0.11262798634812286,0.07964601769911504,0.16896551724137931,0.04310344827586207,0.14065180102915953,0.0647985989492119,0.10344827586206896,0.08379888268156424,,0.04918032786885246,0.02040816326530612,0.09482758620689655,0.11764705882352941,0.14634146341463414,0.17560975609756097,0.15294117647058825,0.10909090909090909,0.5161290322580645,0.3941908713692946,0.6947368421052632,0.7586206896551724,0.5,0.24481327800829875,0.4067796610169492,0.4444444444444444,0.3333333333333333,0.05394190871369295,0.2572614107883817,0.2903225806451613,0.2903225806451613,0.9444444444444444,0.6111111111111112,0.7727272727272727,0.17647058823529413,0.45,0.7777777777777778,0.175,0.7012448132780082,0.2903225806451613,0.5558188796680497,0.5814316666666667,0.5551737499999999,0.10727969348659004,0.1497326203208556,0.17491749174917492,0.2079207920792079,4.817365269461078,25.452702702702698,0.1801292407108239,4.0,4.0,12.0,,,1.0,3.0,9.0,2.0,3.0,9.0,2.0,3.0,2.0,,,0.3333333333333333,0.25,0.3076923076923077,0.3076923076923077,0.25,0.04979253112033195,0.3333333333333333,0.3333333333333333,1.0,,0.25,0.3333333333333333,1.0,0.025,,0.2857142857142857,,2.0,,3.0,,,,1.0,,,,,,,,,True,,,,,
1628971,1610612761,Bruce Brown,Bruce Brown,1628971,TOR,16439.0,274,-123.0,565,565,114.0,110.0,56.0,1130,25.0,28.0,1.0,2.0,8.0,10.0,10.0,32.0,4.0,3.0,14.0,2.0,37.0,64.0,5.0,23.0,11.0,100.0,720,3.0,4.0,2.0,11.0,10.0,19.0,3.0,,20.0,54.0,20.0,12.0,2.0,14.0,3.0,4.0,13.0,6.0,19.0,3.0,3.0,8.0,4.0,1.0,44.0,5.0,1.0,,12.0,15.0,3.0,30.0,6.0,36.0,1.0,9.0,8.0,1.0,4.0,1.0,2.0,4.0,1.0,2.0,8.0,1.0,1.0,10.0,22.0,,2.0,1.0,11.0,,,12.0,4.0,8.0,,3.0,1.0,1.0,1.0,2.0,4.0,3.0,,,20.0,114.0,,,0.7297297297297297,0.75,0.8,0.21739130434782608,0.21739130434782608,0.578125,0.75,0.5263157894736842,0.5114942528735632,0.6428571428571429,0.45454545454545453,0.5494505494505495,0.6875,0.45454545454545453,0.26436781609195403,0.0625,,0.125,15.789473684210527,0.5,0.16666666666666666,,0.12195121951219512,0.007518796992481203,0.1016949152542373,0.036231884057971016,0.11203319502074689,0.02214022140221402,,0.013888888888888888,,0.02727272727272727,0.07142857142857142,0.05128205128205128,0.1206896551724138,0.23076923076923078,0.11904761904761904,0.058823529411764705,0.025,0.75,0.3218390804597701,0.8928571428571429,0.8928571428571429,0.72,0.367816091954023,0.3125,0.35714285714285715,0.7,0.04597701149425287,0.16091954022988506,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.2857142857142857,0.5,,0.45454545454545453,0.8,0.09090909090909091,0.5862068965517241,0.21428571428571427,0.5609827586206897,0.52827,0.6002386363636364,0.08791208791208792,0.11764705882352941,0.11,0.2,5.7609375,25.030434782608697,0.20176991150442478,2.0,2.0,9.0,,,1.0,1.0,3.0,,1.0,3.0,,3.0,,,,0.3333333333333333,,0.5,0.5,1.0,0.10344827586206896,0.2222222222222222,0.2222222222222222,1.0,,0.42857142857142855,0.3333333333333333,1.0,0.045454545454545456,,,,,,,,,,1.0,,,,,,,,,True,,,,,
1629667,1610612761,Jalen McDaniels,Jalen McDaniels,1629667,TOR,4220.0,70,-24.0,145,143,15.0,23.0,14.0,288,3.0,7.0,,1.0,,,3.0,10.0,,,2.0,1.0,6.0,17.0,,3.0,1.0,13.0,162,,2.0,,,,,1.0,,,6.0,6.0,,,2.0,,2.0,2.0,4.0,6.0,1.0,3.0,2.0,,,16.0,2.0,1.0,,7.0,8.0,1.0,16.0,3.0,19.0,,3.0,2.0,1.0,2.0,,1.0,2.0,,1.0,4.0,,1.0,1.0,8.0,,1.0,,2.0,,1.0,2.0,,1.0,,2.0,,,1.0,,2.0,,,,,15.0,,,0.5,0.5,,,,0.35294117647058826,,,0.3,,,0.30952380952380953,,,0.15,0.11764705882352941,0.2857142857142857,,15.625,0.5,0.2,,0.18181818181818182,0.02127659574468085,0.2,0.06896551724137931,0.189873417721519,0.039473684210526314,,0.037037037037037035,,0.08695652173913043,,0.35714285714285715,0.10526315789473684,0.09090909090909091,0.2,0.2,,,0.35,0.42857142857142855,0.6,0.3333333333333333,0.5,0.3,0.3,0.6666666666666666,,0.1,,,,0.5,,,,,1.0,0.5,,0.49833249999999996,0.6146,0.5625,0.047619047619047616,0.05555555555555555,,,5.717647058823529,25.666666666666668,0.10344827586206896,,,1.0,,,,,,,,,,,2.0,,,,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,1.0,
1629670,1610612761,Jordan Nwora,Jordan Nwora,1629670,TOR,5808.0,97,-2.0,204,199,22.0,51.0,16.0,403,5.0,9.0,1.0,1.0,1.0,1.0,3.0,8.0,,3.0,9.0,,8.0,17.0,4.0,12.0,5.0,33.0,226,1.0,2.0,,2.0,1.0,1.0,,1.0,3.0,10.0,6.0,6.0,2.0,9.0,3.0,4.0,2.0,1.0,3.0,,1.0,2.0,,,7.0,,3.0,,6.0,13.0,,19.0,3.0,22.0,1.0,5.0,2.0,3.0,3.0,1.0,2.0,2.0,,1.0,5.0,,,1.0,3.0,,1.0,,5.0,1.0,,6.0,1.0,2.0,,1.0,,,1.0,,1.0,1.0,,,3.0,22.0,,,0.625,0.7142857142857143,0.5,0.3333333333333333,0.3333333333333333,0.47058823529411764,0.5,1.0,0.4827586206896552,0.5,1.0,0.532258064516129,0.5,1.5,0.41379310344827586,0.23529411764705882,0.2222222222222222,0.25,16.363636363636363,0.6,,,0.21666666666666667,0.06666666666666667,0.14634146341463414,,0.18811881188118812,0.03409090909090909,,0.12,,,,0.17391304347826086,0.23333333333333334,0.2857142857142857,0.13333333333333333,0.18181818181818182,0.07692307692307693,1.0,0.3103448275862069,0.5555555555555556,0.7142857142857143,0.6,0.27586206896551724,0.375,0.5,0.6666666666666666,,0.3103448275862069,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,1.0,,1.0,1.0,,0.7241379310344828,0.3333333333333333,0.5360620689655172,0.51545,0.5512,0.0967741935483871,0.1111111111111111,0.06060606060606061,0.09090909090909091,5.417647058823529,25.8,0.10784313725490197,,1.0,3.0,,,,,,,,,,6.0,,,,,,,,,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,1.0,,,0.07692307692307693,,1.0,,,,,,,,,True,,,,,
1630534,1610612761,Ochai Agbaji,Ochai Agbaji,1630534,TOR,17449.0,291,-25.0,608,610,94.0,109.0,59.0,1218,17.0,31.0,1.0,7.0,3.0,3.0,2.0,13.0,,2.0,17.0,3.0,19.0,44.0,5.0,30.0,10.0,63.0,707,2.0,8.0,4.0,8.0,3.0,3.0,7.0,3.0,9.0,30.0,8.0,15.0,2.0,16.0,2.0,8.0,10.0,4.0,14.0,4.0,,6.0,1.0,3.0,32.0,8.0,6.0,,14.0,11.0,,25.0,14.0,39.0,2.0,6.0,4.0,2.0,2.0,,1.0,6.0,2.0,1.0,8.0,1.0,2.0,10.0,23.0,1.0,,1.0,13.0,,,16.0,4.0,7.0,3.0,2.0,,,1.0,1.0,2.0,2.0,1.0,,9.0,92.0,4.0,3.0,0.7894736842105263,0.8333333333333334,1.0,0.16666666666666666,0.1724137931034483,0.4318181818181818,0.25,1.0,0.3581081081081081,0.18181818181818182,0.3,0.39375,0.2857142857142857,0.34615384615384615,0.40540540540540543,0.18181818181818182,0.0967741935483871,0.38461538461538464,12.979351032448378,0.25,,,0.0859375,0.0410958904109589,0.09395973154362416,0.053691275167785234,0.09025270758122744,0.04745762711864407,0.07017543859649122,,0.11764705882352941,0.05785123966942149,0.03571428571428571,0.20454545454545456,0.03389830508474576,,0.09821428571428571,0.08108108108108109,0.04878048780487805,1.0,0.4189189189189189,0.5483870967741935,0.6071428571428571,0.8235294117647058,0.17567567567567569,0.15384615384615385,0.25,0.5,,0.22972972972972974,0.11764705882352941,0.11764705882352941,1.0,0.6363636363636364,0.14285714285714285,1.0,0.3,1.0,0.3,0.8243243243243243,0.125,0.5838595890410959,0.58513125,0.6549,0.09090909090909091,0.14893617021276595,0.12698412698412698,0.14285714285714285,3.161363636363637,26.4,0.15460526315789475,,3.0,13.0,2.0,,4.0,,1.0,,,3.0,,,1.0,,2.0,,,,,,0.17567567567567569,0.23076923076923078,0.23076923076923078,1.0,0.18181818181818182,0.09090909090909091,,,0.4,,,,,,,,,,1.0,,,,,,,,,True,1.0,,,,
1641711,1610612761,Gradey Dick,Gradey Dick,1641711,TOR,23855.0,398,-90.0,831,826,148.0,170.0,84.0,1657,15.0,25.0,3.0,4.0,3.0,5.0,10.0,23.0,11.0,15.0,48.0,9.0,30.0,59.0,35.0,82.0,4.0,169.0,991,7.0,10.0,,35.0,5.0,9.0,13.0,,28.0,48.0,12.0,102.0,6.0,47.0,15.0,8.0,6.0,2.0,8.0,1.0,1.0,4.0,2.0,,18.0,6.0,4.0,,20.0,9.0,,29.0,10.0,39.0,1.0,7.0,7.0,,9.0,2.0,5.0,5.0,,4.0,14.0,,2.0,13.0,27.0,,,1.0,4.0,,1.0,4.0,,2.0,,1.0,,,,1.0,1.0,1.0,,,28.0,148.0,1.0,,0.8,0.8888888888888888,0.9714285714285714,0.4268292682926829,0.43209876543209874,0.5084745762711864,0.7,0.5555555555555556,0.5851063829787234,0.875,0.6363636363636364,0.5909090909090909,0.875,0.6363636363636364,0.5815602836879432,0.13559322033898305,0.08,0.21739130434782608,16.84549356223176,0.6428571428571429,,,0.05084745762711865,0.02,0.11764705882352941,0.0297029702970297,0.08357348703170028,0.024875621890547265,0.02857142857142857,0.00980392156862745,0.03571428571428571,0.039473684210526314,,0.07936507936507936,0.05333333333333334,,0.14173228346456693,0.046511627906976744,0.015625,1.0,0.1773049645390071,0.6,0.6521739130434783,0.8,0.16312056737588654,0.43478260869565216,0.5555555555555556,0.8,0.07801418439716312,0.3404255319148936,0.3125,0.3191489361702128,0.9333333333333333,0.2,0.75,0.3333333333333333,0.22727272727272727,0.6,0.4090909090909091,0.7588652482269503,0.3191489361702128,0.5299967857142855,0.5085666666666666,0.5009976190476191,0.013986013986013986,0.03278688524590164,0.20710059171597633,0.16568047337278108,7.359322033898305,25.436585365853656,0.17809867629362214,5.0,20.0,34.0,2.0,1.0,4.0,5.0,8.0,5.0,7.0,10.0,6.0,3.0,2.0,,1.0,0.7,0.46153846153846156,0.45454545454545453,0.5,0.8,0.24113475177304963,0.5882352941176471,0.5882352941176471,1.0,0.1,0.4,0.625,0.8,0.18181818181818182,0.25,0.5555555555555556,,,,,0.09090909090909091,,2.0,,1.0,1.0,1.0,,0.012195121951219513,,0.020833333333333332,,True,1.0,,,,
201152,1610612761,Thaddeus Young,Thaddeus Young,201152,TOR,9326.0,155,-39.0,302,310,38.0,42.0,35.0,612,15.0,22.0,3.0,7.0,,2.0,5.0,10.0,1.0,,1.0,,21.0,33.0,,3.0,3.0,45.0,412,3.0,8.0,1.0,7.0,2.0,5.0,1.0,,4.0,36.0,6.0,,4.0,1.0,,2.0,19.0,5.0,24.0,5.0,,14.0,3.0,2.0,53.0,4.0,8.0,,8.0,7.0,2.0,17.0,12.0,29.0,1.0,11.0,4.0,7.0,2.0,1.0,,1.0,,2.0,3.0,,,10.0,15.0,,2.0,,7.0,,,4.0,,2.0,,,,,,,,,,,4.0,38.0,,,0.8571428571428571,0.9473684210526315,,,,0.6363636363636364,0.375,0.4,0.5833333333333334,0.375,0.3333333333333333,0.5921052631578947,0.3888888888888889,0.3333333333333333,0.08333333333333333,0.06060606060606061,0.09090909090909091,,11.9533527696793,0.6666666666666666,0.5,,0.10144927536231885,0.09195402298850575,0.10666666666666667,0.0784313725490196,0.10416666666666667,0.08695652173913043,0.047619047619047616,0.12244897959183673,0.058823529411764705,0.047619047619047616,0.2222222222222222,0.03333333333333333,0.17857142857142858,0.09090909090909091,0.08928571428571429,0.15789473684210525,0.07692307692307693,,0.6111111111111112,0.6818181818181818,0.75,0.8666666666666667,0.2777777777777778,0.5,0.5,0.8,0.027777777777777776,0.027777777777777776,,,,0.875,0.42857142857142855,0.3333333333333333,0.3333333333333333,,,0.6944444444444444,,0.570761111111111,0.6180000000000001,0.44905833333333334,0.05263157894736842,0.05714285714285714,0.15555555555555556,0.08888888888888889,3.363636363636364,24.166666666666668,0.12582781456953643,1.0,,2.0,,,1.0,,,,,,,,,4.0,,,,1.0,1.0,1.0,0.05555555555555555,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,True,,,,,
1630618,1610612761,D.J. Carton,D.J. Carton,1630618,TOR,159.0,3,-3.0,5,5,,,,10,,,,,,,,,,,1.0,,,,1.0,2.0,,3.0,9,,,,,,,,,,,,3.0,,1.0,,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,,,,0.75,,,0.75,,,1.0,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,1.0,,0.515475,,,,,,,,24.5,,,1.0,1.0,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203482,1610612761,Kelly Olynyk,Kelly Olynyk,203482,TOR,21958.0,366,-79.0,782,776,148.0,155.0,68.0,1558,39.0,54.0,11.0,14.0,4.0,6.0,7.0,20.0,8.0,10.0,32.0,6.0,52.0,82.0,11.0,34.0,29.0,166.0,919,12.0,17.0,8.0,35.0,5.0,9.0,6.0,10.0,29.0,62.0,42.0,33.0,20.0,32.0,10.0,7.0,47.0,10.0,57.0,10.0,,37.0,8.0,2.0,124.0,9.0,17.0,,24.0,24.0,7.0,55.0,26.0,81.0,6.0,22.0,13.0,9.0,16.0,7.0,14.0,20.0,4.0,2.0,36.0,2.0,7.0,21.0,49.0,,7.0,3.0,45.0,2.0,8.0,40.0,2.0,16.0,5.0,10.0,,,7.0,3.0,10.0,4.0,,,29.0,146.0,3.0,5.0,0.5961538461538461,0.7380952380952381,1.0,0.3235294117647059,0.3235294117647059,0.6341463414634146,0.7058823529411765,0.5555555555555556,0.5905172413793104,0.7105263157894737,0.6333333333333333,0.6148148148148148,0.7291666666666666,0.6590909090909091,0.29310344827586204,0.08536585365853659,0.09259259259259259,0.1,19.95332555425904,0.4444444444444444,0.5,,0.13793103448275862,0.09714285714285714,0.13559322033898305,0.04864864864864865,0.13675213675213677,0.07222222222222222,0.1746031746031746,0.05747126436781609,0.04,0.04666666666666667,0.05714285714285714,0.11666666666666667,0.1891891891891892,0.075,0.14728682170542637,0.10416666666666667,0.13333333333333333,0.4,0.46551724137931033,0.7222222222222222,0.7959183673469388,0.5641025641025641,0.1724137931034483,0.35,0.3888888888888889,0.5714285714285714,0.06896551724137931,0.27586206896551724,0.3125,0.3125,1.0,0.7368421052631579,0.7857142857142857,0.09090909090909091,0.4,0.6666666666666666,0.4,0.7586206896551724,0.3125,0.5622152173913044,0.60044,0.5720321428571429,0.12307692307692308,0.16666666666666666,0.21084337349397592,0.1746987951807229,4.8170731707317085,26.179411764705883,0.18925831202046037,6.0,1.0,2.0,,,,1.0,2.0,3.0,1.0,2.0,3.0,,5.0,2.0,1.0,0.5,0.5,0.75,0.75,0.8333333333333334,0.017241379310344827,0.5,0.5,1.0,,0.10526315789473684,0.5,1.0,,,0.5,,,,,,,,,,,,,,,,1.0,True,,1.0,,,
1629007,1610612761,Jontay Porter,Jontay Porter,1629007,TOR,8957.0,149,-59.0,313,312,59.0,78.0,27.0,625,6.0,15.0,1.0,5.0,3.0,5.0,2.0,7.0,2.0,4.0,21.0,6.0,9.0,24.0,4.0,22.0,10.0,40.0,384,2.0,6.0,2.0,6.0,3.0,5.0,6.0,2.0,11.0,16.0,2.0,12.0,2.0,21.0,4.0,3.0,14.0,6.0,20.0,5.0,1.0,7.0,5.0,2.0,46.0,1.0,9.0,,9.0,10.0,1.0,20.0,10.0,30.0,3.0,7.0,6.0,1.0,2.0,3.0,2.0,5.0,1.0,,7.0,,,8.0,17.0,,2.0,1.0,6.0,,1.0,10.0,,4.0,1.0,8.0,,,5.0,2.0,8.0,4.0,,,11.0,59.0,2.0,1.0,0.8888888888888888,1.0,1.0,0.18181818181818182,0.18181818181818182,0.375,0.3333333333333333,0.6,0.32608695652173914,0.3333333333333333,0.4090909090909091,0.39215686274509803,0.42857142857142855,0.4583333333333333,0.4782608695652174,0.125,0.2,,16.76300578034682,0.2857142857142857,0.125,,0.14084507042253522,0.11538461538461539,0.16071428571428573,0.012987012987012988,0.14960629921259844,0.06451612903225806,0.17857142857142858,0.09523809523809523,,0.015873015873015872,,0.18181818181818182,0.058823529411764705,0.26666666666666666,0.17073170731707318,0.13333333333333333,0.1,0.5,0.32608695652173914,0.4,0.5,0.8333333333333334,0.15217391304347827,0.2857142857142857,0.2857142857142857,1.0,0.043478260869565216,0.45652173913043476,0.19047619047619047,0.19047619047619047,1.0,0.8333333333333334,0.2,,0.45454545454545453,0.6,0.5454545454545454,0.8043478260869565,0.19047619047619047,0.5361108695652174,0.5385333333333334,0.5369,0.08,0.14285714285714285,0.15,0.275,4.895833333333333,26.040909090909096,0.18849840255591055,1.0,,1.0,,,,,,1.0,,,1.0,,,,,,0.16666666666666666,0.5,0.5,1.0,0.021739130434782608,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,True,,,,1.0,
1631241,1610612761,Javon Freeman-Liberty,Javon Freeman-Liberty,1631241,TOR,2751.0,46,-2.0,94,95,6.0,10.0,12.0,189,2.0,5.0,,1.0,,,,2.0,,2.0,3.0,,2.0,7.0,2.0,3.0,3.0,13.0,118,,1.0,,3.0,,,,,,4.0,,6.0,,3.0,2.0,2.0,2.0,1.0,3.0,,1.0,1.0,1.0,,7.0,1.0,,,5.0,,1.0,6.0,1.0,7.0,,,,,,,,,,,,,,,1.0,,,,4.0,1.0,1.0,4.0,,2.0,,1.0,,,1.0,,1.0,1.0,,,,6.0,,,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.2857142857142857,,,0.5,0.75,,0.5416666666666666,0.75,,0.3,0.2857142857142857,0.2,0.5,11.428571428571429,,1.0,,,,0.25,0.05,0.11904761904761904,0.022222222222222223,,,,0.0625,,,,,0.2857142857142857,0.16666666666666666,,1.0,0.5,0.4,0.5,1.0,0.2,,,,,0.3,0.6666666666666666,0.6666666666666666,1.0,0.5,,,,,,0.8,0.6666666666666666,0.563085,0.5403,,0.16666666666666666,0.2222222222222222,0.23076923076923078,,3.414285714285714,26.333333333333332,0.06382978723404255,,,,,,,1.0,1.0,,1.0,1.0,,,,,,1.0,,,,,,,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,
