EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,OffFTReboundPct,OffLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg3aBlocked,Charge Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,BlockedArc3,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Transition Take Fouls,BlockedLongMidRange,on,HeaveMakes,Transition Take Fouls Drawn,LongMidRangePctBlocked,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,8332.0,139,-57.0,290,293,37.0,45,28.0,583,18.0,28.0,4.0,7.0,2.0,2.0,7.0,17.0,2.0,4.0,,1.0,,1.0,,,27.0,49.0,,1.0,24.0,78.0,353.0,4.0,7.0,,1.0,2.0,10.0,2.0,4.0,,,5.0,9.0,36.0,18.0,,2.0,1.0,,2.0,8.0,,8.0,,,6.0,1.0,1.0,16.0,9.0,3.0,20.0,16.0,3.0,39.0,12.0,51.0,,4.0,2.0,2.0,7.0,3.0,4.0,7.0,3.0,,14.0,4.0,2.0,8.0,13.0,,,3.0,17.0,,,27.0,3.0,,15.0,,3.0,,2.0,,1.0,3.0,1.0,,,9.0,37.0,,,0.6666666666666666,0.6923076923076923,,,,,,0.5510204081632653,0.5714285714285714,0.5,0.54,0.5,0.5,0.6290322580645161,0.5555555555555556,0.6428571428571429,0.02,0.04081632653061224,0.07142857142857142,,23.75,0.5,1.0,0.25806451612903225,0.037037037037037035,0.3076923076923077,0.15254237288135594,0.28346456692913385,0.08571428571428572,0.08571428571428572,,0.09302325581395349,0.3125,0.3157894736842105,0.29411764705882354,,0.3181818181818182,0.2857142857142857,,0.3333333333333333,0.56,0.6428571428571429,0.6923076923076923,0.7222222222222222,0.34,0.4117647058823529,0.4117647058823529,0.7142857142857143,0.08,0.5,0.5,,0.02,,,,0.875,0.5714285714285714,0.125,,,0.5,1.0,,,0.58,,0.5270750000000001,0.41105,0.485175,0.24193548387096775,0.2459016393442623,0.1282051282051282,0.11538461538461539,5.775510204081633,29.4,0.12758620689655173,,,,,,,,,,,1.0,,,,,,,0.25,,,,,,,,,,2.0,,,,,,True,,,,,,,
1641787,1610612765,Tosan Evbuomwan,Tosan Evbuomwan,1641787,DET,7344.0,122,-54.0,250,249,35.0,28,27.0,499,7.0,9.0,2.0,3.0,2.0,3.0,,3.0,,,1.0,4.0,,,,,7.0,12.0,4.0,13.0,7.0,33.0,314.0,2.0,4.0,,,,4.0,2.0,3.0,,2.0,,4.0,10.0,4.0,12.0,2.0,4.0,1.0,1.0,3.0,4.0,7.0,3.0,1.0,2.0,1.0,,18.0,2.0,2.0,5.0,10.0,2.0,17.0,4.0,21.0,,3.0,1.0,2.0,3.0,,2.0,1.0,1.0,,4.0,,,6.0,8.0,1.0,1.0,,6.0,,,9.0,1.0,,5.0,,2.0,,,,2.0,2.0,1.0,,,4.0,35.0,,,0.7142857142857143,0.8333333333333334,1.0,0.3076923076923077,,,0.3076923076923077,0.5833333333333334,0.5,0.6666666666666666,0.52,0.5,0.4,0.5689655172413793,0.5,0.4,0.52,0.08333333333333333,,0.3333333333333333,11.702127659574469,0.75,0.2857142857142857,0.21739130434782608,0.03125,0.1111111111111111,0.037037037037037035,0.16483516483516483,0.03389830508474576,0.06896551724137931,,0.023809523809523808,0.08333333333333333,0.15384615384615385,0.25,0.2,0.15151515151515152,,,0.5,0.36,0.7777777777777778,0.7777777777777778,0.7142857142857143,0.12,,,,,,,,0.16,0.25,0.25,1.0,0.75,0.6666666666666666,,,,0.6,0.6666666666666666,,,0.88,0.25,0.564918,0.649,0.6145200000000001,0.1724137931034483,0.3125,0.12121212121212122,0.12121212121212122,3.091666666666667,24.16153846153846,0.14,3.0,9.0,,,,2.0,,,,,,,,0.36,0.3333333333333333,0.375,1.0,0.5,,,,0.4,,1.0,,0.07692307692307693,,,,,,,,True,,,,0.1111111111111111,,,
1630595,1610612765,Cade Cunningham,Cade Cunningham,1630595,DET,4662.0,78,-21.0,160,164,29.0,29,16.0,324,11.0,20.0,1.0,2.0,5.0,7.0,6.0,13.0,5.0,9.0,5.0,13.0,,,1.0,2.0,22.0,42.0,5.0,13.0,8.0,67.0,202.0,1.0,2.0,,,1.0,3.0,5.0,8.0,1.0,2.0,2.0,15.0,12.0,32.0,9.0,2.0,13.0,5.0,5.0,17.0,3.0,20.0,3.0,,14.0,3.0,,43.0,,1.0,5.0,2.0,,7.0,1.0,8.0,,3.0,2.0,1.0,3.0,1.0,2.0,1.0,1.0,,4.0,,,2.0,5.0,,,,9.0,,,9.0,3.0,,6.0,,,,,,,,,,,15.0,29.0,,,0.2727272727272727,0.2857142857142857,0.6,0.38461538461538464,,0.5,0.38461538461538464,0.5238095238095238,0.5,0.625,0.5363636363636364,0.5,0.65,0.5775862068965517,0.75,0.6818181818181818,0.23636363636363636,0.11904761904761904,0.25,,35.02824858757062,0.75,,0.07692307692307693,0.02564102564102564,0.14285714285714285,,0.11475409836065574,0.0136986301369863,0.05,,,,0.125,0.0625,,0.08,0.3,,,0.36363636363636365,0.55,0.7333333333333333,0.18181818181818182,0.23636363636363636,0.46153846153846156,0.46153846153846156,0.3333333333333333,0.16363636363636364,0.5555555555555556,0.5555555555555556,0.4,0.23636363636363636,0.38461538461538464,0.38461538461538464,0.6,1.0,0.5,,,,0.7,0.7142857142857143,0.2,0.5,0.6,0.38461538461538464,0.511650909090909,0.7304,0.5901449999999999,0.10344827586206896,0.13333333333333333,0.04477611940298507,0.22388059701492538,7.909523809523809,27.076923076923077,0.18125,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
201959,1610612765,Taj Gibson,Taj Gibson,201959,DET,1195.0,20,-5.0,41,40,16.0,10,4.0,81,,1.0,,1.0,,,1.0,2.0,2.0,2.0,,,,,,,3.0,5.0,1.0,1.0,,9.0,44.0,,1.0,,,,,1.0,1.0,1.0,1.0,,5.0,6.0,,3.0,,,,,2.0,,2.0,,,1.0,,1.0,4.0,,2.0,2.0,2.0,1.0,5.0,2.0,7.0,1.0,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,,5.0,16.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,0.6,,1.0,0.75,,1.25,0.75,,1.25,0.16666666666666666,,,,13.333333333333332,,1.0,0.18181818181818182,0.16666666666666666,0.6666666666666666,,0.2857142857142857,0.08333333333333333,,0.2857142857142857,,,0.25,0.16666666666666666,,,1.0,0.5,1.0,0.16666666666666666,,,,0.3333333333333333,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,1.0,,,,,,,,,0.3333333333333333,,0.476075,0.6016,0.498325,,,,0.5555555555555556,9.48,22.7,0.3902439024390244,1.0,1.0,,,1.0,1.0,,,,,,,,0.16666666666666666,1.0,1.0,1.0,,,,,0.5,1.0,,,,,,,,,,,True,,,,,,,
1629003,1610612765,Shake Milton,Shake Milton,1629003,DET,1967.0,33,-13.0,66,69,12.0,27,9.0,135,3.0,5.0,2.0,3.0,,1.0,1.0,3.0,2.0,2.0,1.0,2.0,,,,,6.0,10.0,1.0,4.0,2.0,17.0,86.0,2.0,3.0,,,,4.0,,2.0,,,,,10.0,2.0,3.0,2.0,2.0,1.0,,1.0,2.0,3.0,2.0,,,1.0,,8.0,1.0,3.0,2.0,1.0,,3.0,4.0,7.0,2.0,1.0,1.0,,2.0,,,,2.0,,2.0,,1.0,1.0,1.0,,,,3.0,,1.0,3.0,,,1.0,,,,,,,,,,,,12.0,,,0.8333333333333334,1.0,1.0,0.25,,,0.25,0.6,0.6666666666666666,,0.5357142857142857,0.6666666666666666,,0.5666666666666667,0.6666666666666666,,0.2857142857142857,,,,20.98765432098765,1.0,,0.0625,0.12,0.16666666666666666,0.06666666666666667,0.10714285714285714,0.1,0.08333333333333333,0.16666666666666666,0.08333333333333333,,,0.1,,,0.3333333333333333,0.2857142857142857,,0.35714285714285715,0.6,0.6,0.6666666666666666,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,1.0,1.0,1.0,0.14285714285714285,0.5,0.5,1.0,1.0,0.6666666666666666,,,,0.5,,,,0.6428571428571429,0.5,0.49774642857142865,0.5930666666666666,0.4478,0.13333333333333333,0.09090909090909091,0.23529411764705882,,7.859999999999999,24.65,0.18181818181818182,,2.0,,,,,,,,,,,,0.14285714285714285,,,,0.5,,,,,,,,,,,,1.0,0.25,,,True,,,,,,1.0,
1631323,1610612765,Simone Fontecchio,Simone Fontecchio,1631323,DET,1969.0,33,-21.0,67,73,13.0,29,4.0,140,5.0,8.0,1.0,2.0,1.0,1.0,,2.0,,,2.0,3.0,,,,,5.0,10.0,2.0,6.0,1.0,17.0,94.0,1.0,2.0,,,,2.0,1.0,1.0,,,,2.0,8.0,2.0,6.0,2.0,3.0,2.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,2.0,1.0,5.0,,6.0,2.0,8.0,2.0,2.0,1.0,1.0,1.0,,1.0,,,,1.0,,,,2.0,,,,2.0,,,1.0,1.0,,1.0,,,,,,,,,,,2.0,13.0,2.0,,0.8,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.5,0.5,1.0,0.5,0.5,1.0,0.53125,0.5,1.0,0.375,,,,22.972972972972972,1.0,,0.3125,0.1,0.1,,0.23076923076923078,0.05555555555555555,0.1111111111111111,0.14285714285714285,,,0.16666666666666666,0.25,1.0,,0.25,0.2222222222222222,,0.5,0.625,0.625,0.8,0.125,,,,,,,,0.1875,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,,,,1.0,1.0,,,0.875,0.6666666666666666,0.558025,0.59485,0.5237,0.0625,0.1,0.11764705882352941,0.11764705882352941,2.4099999999999997,24.96666666666667,0.19402985074626866,,3.0,,,,,,,,,,,,0.1875,,,,,,,,,,,,,,,,,,,,True,,,,,,,
203488,1610612765,Mike Muscala,Mike Muscala,203488,DET,540.0,9,12.0,19,20,3.0,4,3.0,39,,1.0,,1.0,,,,,,,,3.0,,,,,,1.0,,3.0,,,13.0,,1.0,,,,,,,,,,,,,,,3.0,,1.0,,1.0,1.0,1.0,,,,,3.0,1.0,,1.0,,,1.0,1.0,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,0.75,1.0,1.0,,17.391304347826086,,,,,0.2,0.14285714285714285,0.08333333333333333,0.08333333333333333,,,0.14285714285714285,,,,,,0.5,,,0.25,,,,,,,,,,,,0.75,,,,1.0,,,,,,,,,1.0,,0.508375,,,,,,,2.7,25.733333333333334,0.15789473684210525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1629656,1610612765,Quentin Grimes,Quentin Grimes,1629656,DET,777.0,13,-6.0,25,23,4.0,10,3.0,48,1.0,1.0,,,,,,1.0,,,1.0,1.0,,,,,1.0,2.0,1.0,3.0,,5.0,32.0,,,,,,,,,,1.0,,,,2.0,3.0,,1.0,1.0,,,1.0,1.0,1.0,,,,,3.0,,,,,,,,,,1.0,1.0,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,4.0,,,,,1.0,0.3333333333333333,,,0.3333333333333333,0.5,,,0.5,,,0.5,,,0.6,,,,21.428571428571427,1.0,,,,,,,,,,,,,,,,,,,0.2,1.0,1.0,,0.2,,,,,,,,0.2,1.0,1.0,1.0,,,,,,,,,,0.8,1.0,0.59336,,0.5004,,,,,6.4,24.099999999999998,0.16,,2.0,,,,1.0,,,,,,,,0.4,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,
1630649,1610612765,Stanley Umude,Stanley Umude,1630649,DET,138.0,2,-2.0,6,7,6.0,7,,13,,,,,,,,,,,,,,,,,,,1.0,1.0,,3.0,11.0,,,,,,,,,1.0,1.0,,3.0,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6.0,,,,,1.0,1.0,,1.0,1.0,,,,1.5,,1.5,1.5,,1.5,1.0,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6156,,0.6156,,,,1.0,,22.8,1.0,1.0,1.0,,,1.0,1.0,,,,,,,,1.0,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,,,,,,True,,,,,,,
1641709,1610612765,Ausar Thompson,Ausar Thompson,1641709,DET,354.0,6,-3.0,15,15,8.0,8,,30,,1.0,,,,,,,,,,,,,,,,1.0,,,,,18.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,,8.0,,,,,,,,,,,,,,,,,,,,,,,6.666666666666667,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6,,,,,,,3.3,,0.5333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,181.0,3,-3.0,5,6,,6,,11,1.0,1.0,,,,,,,,,1.0,1.0,,,,,1.0,1.0,1.0,1.0,,5.0,8.0,,,,,,,,,,,,,2.0,,3.0,,1.0,1.0,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,1.0,,,1.25,,,1.25,,,0.5,,,,40.0,,,,,1.0,,1.0,,,,,,,,,1.0,,,,0.5,1.0,1.0,1.0,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,0.530175,,,,,,,3.3,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1628420,1610612765,Monte Morris,Monte Morris,1628420,DET,4094.0,68,-2.0,138,139,32.0,32,17.0,277,2.0,5.0,1.0,2.0,1.0,1.0,5.0,10.0,3.0,7.0,2.0,8.0,,,,2.0,10.0,22.0,2.0,11.0,1.0,27.0,155.0,1.0,2.0,,,,2.0,3.0,6.0,,3.0,1.0,7.0,6.0,14.0,3.0,,6.0,2.0,3.0,2.0,6.0,8.0,5.0,1.0,1.0,1.0,,22.0,,1.0,7.0,3.0,,10.0,2.0,12.0,,1.0,1.0,,1.0,1.0,1.0,1.0,,,2.0,,2.0,,1.0,,,,2.0,,,2.0,,,1.0,,1.0,,1.0,,,1.0,,,,7.0,32.0,1.0,,0.3,0.3,0.5,0.18181818181818182,,,0.2222222222222222,0.45454545454545453,0.5,0.5,0.3939393939393939,0.5,0.3333333333333333,0.39705882352941174,0.5,0.35,0.3333333333333333,0.13636363636363635,0.2,0.2,23.376623376623375,0.5,,0.09090909090909091,0.02702702702702703,0.2413793103448276,,0.16129032258064516,0.015151515151515152,,0.05263157894736842,,,,0.17647058823529413,,0.25,0.23076923076923078,,,0.15151515151515152,0.4,0.5,1.0,0.30303030303030304,0.5,0.625,,0.21212121212121213,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.24242424242424243,0.25,0.25,0.5,1.0,0.5,,,,0.1111111111111111,1.0,0.2222222222222222,,0.48484848484848486,0.3333333333333333,0.4810854838709678,0.58695,0.43883125,0.029411764705882353,0.043478260869565216,0.07407407407407407,0.25925925925925924,10.454545454545455,30.763636363636365,0.2318840579710145,,3.0,,,,1.0,3.0,2.0,1.0,,,0.25,,0.09090909090909091,,,,1.0,,,,0.1111111111111111,,,,,,,,,,,,False,,,,,,,
1628995,1610612765,Kevin Knox II,Kevin Knox II,1628995,DET,33611.0,560,-85.0,1174,1176,304.0,346,140.0,2350,33.0,47.0,2.0,8.0,9.0,13.0,17.0,32.0,5.0,13.0,19.0,58.0,3.0,7.0,5.0,11.0,55.0,92.0,31.0,94.0,20.0,223.0,1406.0,3.0,15.0,3.0,9.0,2.0,17.0,10.0,18.0,7.0,18.0,4.0,45.0,86.0,24.0,90.0,4.0,58.0,19.0,11.0,15.0,8.0,23.0,7.0,1.0,9.0,5.0,1.0,54.0,4.0,12.0,28.0,24.0,5.0,57.0,18.0,75.0,4.0,13.0,10.0,3.0,9.0,3.0,8.0,13.0,1.0,1.0,22.0,3.0,4.0,31.0,50.0,,5.0,1.0,22.0,2.0,2.0,22.0,5.0,1.0,13.0,,7.0,,3.0,,4.0,7.0,5.0,2.0,,45.0,302.0,3.0,,0.7818181818181819,0.8113207547169812,0.967741935483871,0.32978723404255317,0.3333333333333333,0.3888888888888889,0.32978723404255317,0.5978260869565217,0.2,0.5555555555555556,0.5456989247311828,0.3125,0.5694444444444444,0.5721649484536082,0.34,0.6081081081081081,0.5053763440860215,0.11956521739130435,0.1702127659574468,0.09375,16.155572176514585,0.4090909090909091,0.16129032258064516,0.08856088560885608,0.0392156862745098,0.1339712918660287,0.0163265306122449,0.10833333333333334,0.029038112522686024,0.06060606060606061,0.02040816326530612,0.022222222222222223,,0.06578947368421052,0.09868421052631579,0.09302325581395349,0.1566265060240964,0.046511627906976744,0.04597701149425287,0.7142857142857143,0.25268817204301075,0.7021276595744681,0.8461538461538461,0.8181818181818182,0.17204301075268819,0.53125,0.5862068965517241,0.7647058823529411,0.06989247311827956,0.38461538461538464,0.38461538461538464,0.6,0.3118279569892473,0.3275862068965517,0.3275862068965517,0.9473684210526315,0.3333333333333333,0.25,0.2916666666666667,0.42857142857142855,1.0,0.3611111111111111,0.6923076923076923,0.3055555555555556,0.45454545454545453,0.7580645161290323,0.3275862068965517,0.5478172043010753,0.5284394736842105,0.5659236111111111,0.06701030927835051,0.13,0.07623318385650224,0.20179372197309417,5.874999999999999,25.136170212765954,0.25894378194207834,12.0,36.0,,2.0,2.0,7.0,3.0,,2.0,3.0,4.0,0.05555555555555555,0.05,0.1935483870967742,0.3333333333333333,0.34285714285714286,1.0,,0.08333333333333333,,,0.19444444444444445,0.2857142857142857,1.0,,0.010638297872340425,,,,,,,,False,,,,0.027777777777777776,,,
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,85187.0,1420,-128.0,2922,2929,439.0,740,345.0,5851,89.0,141.0,26.0,46.0,9.0,23.0,27.0,58.0,2.0,7.0,43.0,110.0,6.0,11.0,7.0,13.0,118.0,206.0,66.0,174.0,64.0,498.0,3410.0,32.0,52.0,7.0,14.0,15.0,100.0,13.0,32.0,7.0,18.0,15.0,62.0,170.0,66.0,198.0,38.0,110.0,43.0,17.0,49.0,24.0,73.0,18.0,6.0,24.0,20.0,5.0,170.0,28.0,43.0,96.0,116.0,18.0,230.0,74.0,304.0,12.0,17.0,13.0,4.0,22.0,3.0,10.0,44.0,12.0,2.0,66.0,5.0,12.0,42.0,99.0,4.0,14.0,9.0,82.0,8.0,3.0,85.0,9.0,,43.0,3.0,36.0,2.0,14.0,2.0,22.0,38.0,27.0,3.0,6.0,61.0,432.0,8.0,2.0,0.7203389830508474,0.8585858585858586,1.0,0.3793103448275862,0.5,0.3888888888888889,0.3793103448275862,0.5728155339805825,0.6153846153846154,0.40625,0.5710526315789474,0.6439393939393939,0.47,0.5971223021582733,0.6756756756756757,0.5254237288135594,0.45789473684210524,0.0825242718446602,0.0851063829787234,0.08620689655172414,14.565741857659832,0.3333333333333333,0.3103448275862069,0.15104166666666666,0.05665349143610013,0.16216216216216217,0.0492091388400703,0.15588235294117647,0.053463855421686746,0.07352941176470588,0.05172413793103448,0.037037037037037035,0.07926829268292683,0.1111111111111111,0.17884130982367757,0.14285714285714285,0.16371681415929204,0.15714285714285714,0.0670391061452514,0.7105263157894737,0.37105263157894736,0.6312056737588653,0.689922480620155,0.7191011235955056,0.15263157894736842,0.46551724137931033,0.5094339622641509,0.7037037037037037,0.018421052631578946,0.2857142857142857,0.2857142857142857,1.0,0.2894736842105263,0.39090909090909093,0.39090909090909093,1.0,0.696969696969697,0.5652173913043478,0.16666666666666666,0.5454545454545454,1.0,0.46,0.391304347826087,0.26,0.5384615384615384,0.8289473684210527,0.39090909090909093,0.5565005263157895,0.5673640000000001,0.538877,0.10386473429951691,0.17916666666666667,0.20080321285140562,0.12449799196787148,3.678155339805826,25.113218390804597,0.15023956194387406,23.0,64.0,1.0,3.0,,5.0,,,3.0,6.0,9.0,0.05084745762711865,0.03597122302158273,0.16842105263157894,0.359375,0.359375,1.0,0.2692307692307692,0.045454545454545456,0.3333333333333333,1.0,0.1,,,1.0,,,1.0,,,,,,False,,1.0,,,,,1.0
1641709,1610612765,Ausar Thompson,Ausar Thompson,1641709,DET,94617.0,1577,-228.0,3243,3267,692.0,845,401.0,6510,153.0,232.0,35.0,75.0,27.0,41.0,48.0,101.0,10.0,33.0,6.0,47.0,,2.0,,12.0,211.0,366.0,21.0,113.0,71.0,556.0,3799.0,40.0,90.0,,8.0,10.0,90.0,41.0,74.0,3.0,24.0,21.0,112.0,284.0,138.0,60.0,54.0,42.0,6.0,32.0,72.0,47.0,119.0,33.0,14.0,50.0,14.0,8.0,285.0,36.0,92.0,121.0,141.0,10.0,272.0,129.0,401.0,20.0,68.0,38.0,30.0,58.0,9.0,27.0,26.0,31.0,1.0,84.0,10.0,14.0,74.0,174.0,3.0,10.0,1.0,118.0,9.0,21.0,119.0,15.0,,61.0,6.0,52.0,6.0,23.0,,28.0,58.0,28.0,1.0,,112.0,691.0,25.0,6.0,0.6729857819905213,0.7717391304347826,0.9523809523809523,0.18584070796460178,,0.125,0.19444444444444445,0.5765027322404371,0.4444444444444444,0.5540540540540541,0.5062630480167014,0.40816326530612246,0.4642857142857143,0.5235404896421846,0.42857142857142855,0.49557522123893805,0.2359081419624217,0.08743169398907104,0.08620689655172414,0.1188118811881188,16.581288757077377,0.6904761904761905,0.16393442622950818,0.1709090909090909,0.1038374717832957,0.18558282208588958,0.05454545454545454,0.17738659444820581,0.08279430789133248,0.09763313609467456,0.12266666666666666,0.05042016806722689,0.06521739130434782,0.176056338028169,0.16346153846153846,0.184,0.18290258449304175,0.19463087248322147,0.0970873786407767,0.4827586206896552,0.48434237995824636,0.6594827586206896,0.7216981132075472,0.6797385620915033,0.21085594989561587,0.4752475247524752,0.5393258426966292,0.6458333333333334,0.06889352818371608,0.30303030303030304,0.30303030303030304,0.7,0.09812108559498957,0.1276595744680851,0.1276595744680851,0.8333333333333334,0.7653061224489796,0.4666666666666667,0.02040816326530612,,,0.41836734693877553,0.6585365853658537,0.12244897959183673,,0.7202505219206681,0.14285714285714285,0.5503875264270616,0.5760403846153844,0.5218268817204301,0.11619047619047619,0.14805825242718446,0.1618705035971223,0.2014388489208633,4.765573770491802,26.248672566371678,0.2133826703669442,15.0,66.0,,6.0,3.0,12.0,3.0,5.0,1.0,4.0,4.0,0.011363636363636364,0.07514450867052024,0.13778705636743216,0.22727272727272727,0.23076923076923078,1.0,0.17142857142857143,0.061224489795918366,,,0.12244897959183673,0.25,1.0,2.0,0.008849557522123894,,1.0,6.0,,,1.0,1.0,False,,1.0,,0.015151515151515152,,,3.0
