EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,Charge Fouls,Offensive Fouls,Transition Take Fouls,BlockedAtRim,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,DefensiveGoaltends,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,on,LongMidRangePctBlocked,BlockedLongMidRange,HeaveMakes,Clear Path Fouls
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,18657.0,311.0,25.0,616,617,105.0,159.0,82.0,1233,29.0,48.0,13.0,8.0,10.0,19.0,44.0,7.0,16.0,5.0,6.0,,,8.0,22.0,,1.0,1.0,2.0,55.0,108.0,13.0,28.0,23.0,172.0,687,9.0,16.0,,1.0,20.0,13.0,17.0,1.0,2.0,10.0,39.0,50.0,60.0,39.0,,,22.0,8.0,10.0,1.0,16.0,19.0,35.0,17.0,2.0,11.0,5.0,,89.0,8.0,8.0,28.0,35.0,2.0,65.0,16.0,81.0,1.0,10.0,4.0,6.0,6.0,,4.0,7.0,1.0,2.0,2.0,1.0,13.0,2.0,3.0,8.0,15.0,,23.0,,1.0,,30.0,1.0,1.0,12.0,,3.0,6.0,4.0,6.0,3.0,38.0,104.0,1.0,2.0,0.45454545454545453,0.49019607843137253,1.0,0.4642857142857143,,0.5,0.4642857142857143,0.5092592592592593,0.5625,0.7647058823529411,0.5477941176470589,0.5294117647058824,0.7631578947368421,0.57,0.5263157894736842,0.78,0.20588235294117646,0.03571428571428571,0.09259259259259259,0.14583333333333334,0.06818181818181818,0.045454545454545456,22.89325842696629,0.46153846153846156,0.11764705882352941,0.22580645161290322,0.0427807486631016,0.21705426356589147,0.057971014492753624,0.22183098591549297,0.04923076923076923,0.06818181818181818,0.05217391304347826,0.21951219512195122,0.189873417721519,0.3142857142857143,0.23076923076923078,0.18421052631578946,0.017543859649122806,0.5,0.35294117647058826,0.6041666666666666,0.7073170731707317,0.5862068965517241,0.3235294117647059,0.4318181818181818,0.4634146341463415,0.3157894736842105,0.11764705882352941,0.4375,0.4375,0.2857142857142857,0.04411764705882353,0.8333333333333334,0.8333333333333334,1.0,0.16176470588235295,0.36363636363636365,0.38095238095238093,1.0,0.7647058823529411,0.058823529411764705,,0.5263157894736842,0.8,,,0.10526315789473684,0.5,0.5588235294117647,0.36363636363636365,0.5324235294117647,0.5798611111111112,0.5489052631578948,0.08163265306122448,0.10084033613445378,,0.11627906976744186,0.22674418604651161,7.024074074074073,25.703571428571426,0.17045454545454544,7.0,,,2.0,8.0,,2.0,1.0,,1.0,,,,,0.02702702702702703,,0.08695652173913043,0.5384615384615384,0.2857142857142857,,,,,,,,,,,,True,,1.0,,
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,20118.0,335.0,35.0,663,659,110.0,194.0,88.0,1322,37.0,57.0,19.0,3.0,5.0,9.0,24.0,6.0,9.0,,2.0,,1.0,7.0,14.0,,2.0,2.0,3.0,52.0,90.0,7.0,16.0,14.0,139.0,743,16.0,27.0,,2.0,33.0,3.0,6.0,2.0,4.0,1.0,13.0,78.0,26.0,15.0,6.0,,14.0,7.0,11.0,,18.0,11.0,29.0,9.0,2.0,15.0,2.0,1.0,69.0,15.0,26.0,26.0,34.0,3.0,63.0,41.0,104.0,7.0,14.0,6.0,8.0,7.0,,4.0,5.0,,3.0,,2.0,12.0,1.0,2.0,23.0,42.0,2.0,22.0,,3.0,,23.0,7.0,,15.0,,,25.0,8.0,26.0,14.0,13.0,110.0,2.0,,0.75,0.8666666666666667,0.7142857142857143,0.4375,,0.5,0.4375,0.5777777777777777,0.5925925925925926,0.5,0.589622641509434,0.5517241379310345,0.6,0.6096491228070176,0.5689655172413793,0.5909090909090909,0.1509433962264151,,0.12222222222222222,0.14035087719298245,0.08333333333333333,,16.513761467889907,0.5833333333333334,0.16666666666666666,0.22077922077922077,0.14054054054054055,0.19117647058823528,0.10135135135135136,0.20689655172413793,0.12312312312312312,0.125,0.11382113821138211,0.203125,0.2535211267605634,0.15789473684210525,0.19090909090909092,0.19230769230769232,0.19444444444444445,0.5384615384615384,0.5377358490566038,0.6491228070175439,0.7551020408163265,0.7567567567567568,0.22641509433962265,0.375,0.4090909090909091,0.6666666666666666,0.08490566037735849,0.6666666666666666,0.75,0.8333333333333334,0.018867924528301886,,,,0.1320754716981132,0.5,0.5,0.7142857142857143,0.6551724137931034,0.06896551724137931,,0.5,0.6,0.1,,0.3,0.6666666666666666,0.6886792452830188,0.5,0.5626891509433961,0.6127447368421052,0.567975,0.13157894736842105,0.15306122448979592,,0.23741007194244604,0.09352517985611511,4.695555555555555,26.11875,0.16591251885369532,11.0,,,1.0,14.0,,1.0,2.0,,16.0,,,,,0.1744186046511628,0.05263157894736842,0.04,0.5789473684210527,0.2727272727272727,,,,,1.0,,1.0,,1.0,,,True,0.1111111111111111,1.0,,
200768,1610612755,Kyle Lowry,Kyle Lowry,200768,PHI,8282.0,138.0,-22.0,270,272,24.0,60.0,27.0,542,,1.0,,,,2.0,3.0,1.0,4.0,2.0,6.0,,1.0,5.0,11.0,1.0,1.0,,1.0,3.0,8.0,7.0,17.0,,27.0,315,,,1.0,1.0,3.0,1.0,1.0,,2.0,,2.0,2.0,4.0,15.0,6.0,,11.0,5.0,1.0,,11.0,10.0,21.0,7.0,3.0,4.0,5.0,2.0,52.0,2.0,,3.0,2.0,2.0,7.0,2.0,9.0,,4.0,2.0,2.0,3.0,,2.0,2.0,,1.0,1.0,,5.0,,,5.0,16.0,3.0,4.0,1.0,1.0,1.0,,,,,,,3.0,3.0,3.0,,2.0,23.0,,,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.4117647058823529,1.0,,0.4117647058823529,0.375,,1.0,0.54,1.5,0.3333333333333333,0.54,1.5,0.3333333333333333,0.68,,0.125,,,,10.0,0.6,0.2,0.03225806451612903,,0.05660377358490566,0.030303030303030304,0.043478260869565216,0.014598540145985401,,0.02040816326530612,0.0625,,0.058823529411764705,0.08823529411764706,,,,0.04,,,,0.12,0.6666666666666666,0.6666666666666666,0.5,0.16,0.25,0.3333333333333333,,0.24,0.3333333333333333,0.3333333333333333,1.0,0.44,0.45454545454545453,0.45454545454545453,0.6,,1.0,1.0,,,0.3333333333333333,,0.3333333333333333,,0.72,0.45454545454545453,0.521136,0.57525,0.47746666666666665,,,,0.1111111111111111,0.07407407407407407,12.65,25.152941176470584,0.08888888888888889,,,,,,,,1.0,,,,,,,,,0.058823529411764705,,,,,,1.0,,,,,,,,True,0.25,,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,3379.0,56.0,-5.0,117,116,11.0,29.0,18.0,233,5.0,6.0,2.0,1.0,1.0,2.0,7.0,4.0,8.0,2.0,2.0,,,3.0,13.0,1.0,2.0,1.0,4.0,11.0,21.0,5.0,15.0,14.0,51.0,128,2.0,2.0,2.0,3.0,10.0,1.0,1.0,1.0,4.0,,5.0,8.0,14.0,12.0,3.0,1.0,12.0,3.0,1.0,,6.0,6.0,12.0,6.0,,6.0,,,30.0,1.0,2.0,4.0,8.0,,12.0,3.0,15.0,,5.0,3.0,2.0,6.0,2.0,2.0,5.0,1.0,4.0,,,11.0,,,6.0,8.0,,10.0,,,,14.0,,,7.0,,,1.0,,1.0,,5.0,11.0,,,0.36363636363636365,0.4444444444444444,0.8,0.3333333333333333,0.6666666666666666,0.25,0.35714285714285715,0.5238095238095238,1.0,1.0,0.5138888888888888,1.0,0.5,0.5930232558139535,1.0,0.5,0.4166666666666667,,0.047619047619047616,,0.14285714285714285,,39.705882352941174,0.5454545454545454,,0.20512820512820512,0.06451612903225806,0.17391304347826086,0.037037037037037035,0.1935483870967742,0.05172413793103448,,0.045454545454545456,,0.26666666666666666,0.3076923076923077,0.21428571428571427,0.1111111111111111,,,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.6,0.19444444444444445,0.2857142857142857,0.3333333333333333,0.5,0.2222222222222222,0.5,0.5,,0.05555555555555555,1.0,1.0,1.0,0.3611111111111111,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.4,0.4,0.5,0.2,1.0,,,0.8,0.25,0.5833333333333334,0.25,0.49278,0.634175,0.4274,0.16279069767441862,0.25,,0.19607843137254902,0.09803921568627451,10.742857142857142,28.366666666666667,0.09401709401709402,2.0,1.0,1.0,,4.0,,2.0,,,1.0,,,,,0.14285714285714285,,,1.0,,0.2,1.0,1.0,1.0,,,,,1.0,,,True,,,,
1631173,1610612755,Terquavion Smith,Terquavion Smith,1631173,PHI,873.0,15.0,,33,33,2.0,17.0,3.0,66,1.0,2.0,,1.0,1.0,,,,,,1.0,,,,3.0,,1.0,,,1.0,2.0,,4.0,1.0,3.0,32,,,,1.0,,1.0,1.0,,,,2.0,,2.0,,,,3.0,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,1.0,,1.0,,1.0,,,,,,1.0,,,,1.0,,1.0,,,,2.0,,,1.0,,,,,,,2.0,2.0,,,,,,,,,,0.5,,1.0,0.16666666666666666,,1.0,0.21428571428571427,,1.0,0.6666666666666666,,,,,,22.22222222222222,1.0,,,,0.14285714285714285,,0.09090909090909091,,,,,,,0.16666666666666666,,,,0.3333333333333333,0.5,0.5,,,,,,,,,,0.16666666666666666,,,,0.5,,,,,1.0,,1.0,1.0,,,,,1.0,,0.6379583333333333,,0.9328,0.14285714285714285,0.3333333333333333,,,0.6666666666666666,1.5,26.025,0.06060606060606061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629001,1610612755,De'Anthony Melton,De'Anthony Melton,1629001,PHI,1268.0,21.0,-4.0,41,41,3.0,17.0,4.0,82,1.0,1.0,,,,,2.0,,,,1.0,,,,3.0,,,,,1.0,3.0,,4.0,4.0,6.0,43,,,,1.0,,,,,,,,2.0,,,,,3.0,,,,1.0,,1.0,,,,,1.0,2.0,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,2.0,,,,4.0,,,2.0,,,,,,,,3.0,,,1.0,1.0,,,,,,0.3333333333333333,,,0.14285714285714285,,,0.3333333333333333,,,0.5714285714285714,,,,,,20.454545454545453,,,0.2222222222222222,,,,0.1111111111111111,,,,0.3333333333333333,,0.5,,,,,0.14285714285714285,1.0,1.0,1.0,0.2857142857142857,,,,,,,,0.14285714285714285,,,,0.42857142857142855,,,,,,,,,,,,,0.7142857142857143,,0.4904857142857143,0.53355,,0.2222222222222222,0.4,,,,5.8,25.7,0.07317073170731707,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,,
1630288,1610612755,Jeff Dowtin Jr.,Jeff Dowtin Jr.,1630288,PHI,2814.0,47.0,12.0,93,89,14.0,35.0,10.0,182,2.0,2.0,1.0,,,1.0,1.0,,,1.0,1.0,,,4.0,7.0,,,1.0,2.0,3.0,3.0,5.0,8.0,1.0,22.0,95,1.0,1.0,,,2.0,,,1.0,2.0,,3.0,2.0,4.0,9.0,6.0,,7.0,4.0,,,4.0,1.0,5.0,1.0,,2.0,2.0,,11.0,,1.0,5.0,3.0,1.0,9.0,1.0,10.0,,1.0,1.0,,1.0,,,,,1.0,,,1.0,,,,,,2.0,,,,1.0,1.0,,1.0,,,,,,,3.0,14.0,,,0.3333333333333333,0.5,0.6,0.625,,0.5,0.625,1.0,1.0,,0.9545454545454546,1.0,0.75,1.0,1.0,0.75,0.7272727272727273,,,,,,11.76470588235294,1.0,0.3333333333333333,0.17647058823529413,0.045454545454545456,0.20833333333333334,,0.1951219512195122,0.02564102564102564,,,0.125,0.14285714285714285,0.5,0.17647058823529413,0.2857142857142857,,,0.18181818181818182,1.0,1.0,0.5,0.09090909090909091,1.0,1.0,,,,,,0.09090909090909091,1.0,1.0,1.0,0.6363636363636364,0.5714285714285714,0.5714285714285714,0.5,1.0,,,,,,,1.0,0.5,0.9090909090909091,0.5714285714285714,0.5321181818181817,0.6078,0.451425,0.09090909090909091,0.3333333333333333,,0.09090909090909091,0.13636363636363635,3.9333333333333336,26.0875,0.15053763440860216,1.0,,,,2.0,,,,,,,,,,0.07692307692307693,,,1.0,,,,,,,,,,,,,True,,,,
1628391,1610612755,D.J. Wilson,D.J. Wilson,1628391,PHI,709.0,12.0,-2.0,22,22,12.0,8.0,3.0,44,1.0,1.0,,,,,2.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,3.0,2.0,2.0,,8.0,27,,1.0,,,,,,2.0,2.0,,6.0,2.0,,6.0,,,1.0,1.0,1.0,,1.0,,1.0,,,1.0,,,2.0,,1.0,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,6.0,12.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,0.3333333333333333,,,0.8,,1.5,0.8,,1.5,0.4,,0.3333333333333333,,0.5,,20.0,,,,0.2,,,,0.09090909090909091,0.2,,,,,,,1.0,,0.2,1.0,1.0,1.0,0.4,,,,,,,,0.2,1.0,1.0,1.0,0.2,1.0,1.0,1.0,,,,,,0.5,1.0,0.5,1.0,0.6,1.0,0.5457,0.4061,0.5451,,,,,0.75,3.733333333333334,24.35,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629647,1610612755,Darius Bazley,Darius Bazley,1629647,PHI,456.0,8.0,5.0,15,14,2.0,11.0,2.0,29,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,,1.0,,5.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.16666666666666666,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626162,1610612755,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHI,104228.0,1737.0,-11.0,3509,3523,662.0,960.0,389.0,7032,174.0,266.0,45.0,36.0,55.0,54.0,155.0,7.0,21.0,29.0,85.0,8.0,15.0,57.0,184.0,5.0,20.0,10.0,30.0,235.0,442.0,86.0,269.0,131.0,859.0,4123,36.0,63.0,7.0,24.0,104.0,49.0,83.0,18.0,45.0,36.0,188.0,264.0,206.0,228.0,30.0,,184.0,57.0,68.0,,46.0,38.0,84.0,26.0,12.0,27.0,14.0,5.0,206.0,13.0,52.0,109.0,88.0,10.0,207.0,69.0,276.0,15.0,68.0,36.0,32.0,29.0,5.0,15.0,34.0,6.0,14.0,6.0,3.0,63.0,6.0,10.0,74.0,166.0,6.0,142.0,4.0,4.0,10.0,177.0,25.0,2.0,91.0,1.0,8.0,38.0,11.0,39.0,18.0,187.0,648.0,14.0,6.0,0.5617021276595745,0.6255924170616114,0.8837209302325582,0.31970260223048325,0.2916666666666667,0.4,0.31970260223048325,0.5316742081447964,0.5714285714285714,0.5903614457831325,0.5119549929676512,0.5344827586206896,0.59375,0.5458015267175572,0.5473684210526316,0.6266666666666667,0.37834036568213786,,0.15384615384615385,0.14285714285714285,0.1935483870967742,,21.31188740889671,0.4603174603174603,0.11904761904761904,0.10488676996424315,0.05394190871369295,0.1422976501305483,0.01783264746227709,0.12274143302180686,0.0383933845245127,0.05104408352668213,0.014285714285714285,0.09667673716012085,0.0975609756097561,0.14388489208633093,0.13240418118466898,0.171875,0.04716981132075472,0.46153846153846156,0.37412095639943743,0.6541353383458647,0.7631578947368421,0.5862068965517241,0.2180028129395218,0.34838709677419355,0.432,0.5,0.029535864978902954,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.11954992967651196,0.3411764705882353,0.3411764705882353,0.9655172413793104,0.2587904360056259,0.30978260869565216,0.30978260869565216,0.8421052631578947,0.5172413793103449,0.22988505747126436,0.25,0.4296875,0.6545454545454545,0.1171875,0.5333333333333333,0.234375,0.3333333333333333,0.7524613220815752,0.30978260869565216,0.5618936005625883,0.5483443661971832,0.5743964843749998,0.11825192802056556,0.17913385826771652,0.003703703703703704,0.1210710128055879,0.21885913853317812,4.534615384615385,25.47174721189591,0.18865773724707893,29.0,2.0,4.0,11.0,48.0,4.0,6.0,8.0,1.0,25.0,,,1.0,0.046511627906976744,0.06336088154269973,0.041176470588235294,0.029585798816568046,0.6444444444444445,0.1724137931034483,0.04597701149425287,0.5,0.5,0.8,1.0,1.0,,,,1.0,,False,,2.0,,
1627741,1610612755,Buddy Hield,Buddy Hield,1627741,PHI,30526.0,509.0,-50.0,990,991,157.0,241.0,123.0,1981,27.0,38.0,7.0,3.0,4.0,3.0,15.0,11.0,17.0,15.0,29.0,2.0,2.0,33.0,99.0,1.0,7.0,3.0,13.0,41.0,70.0,48.0,128.0,16.0,242.0,1162,6.0,10.0,6.0,14.0,32.0,6.0,8.0,5.0,15.0,5.0,32.0,44.0,38.0,132.0,12.0,,99.0,33.0,4.0,4.0,36.0,29.0,65.0,19.0,10.0,24.0,10.0,2.0,159.0,10.0,7.0,23.0,21.0,3.0,47.0,17.0,64.0,1.0,12.0,6.0,6.0,19.0,4.0,12.0,6.0,2.0,7.0,,,25.0,1.0,5.0,24.0,40.0,1.0,13.0,,1.0,,18.0,2.0,2.0,7.0,,2.0,6.0,4.0,8.0,5.0,30.0,153.0,4.0,1.0,0.5365853658536586,0.5945945945945946,0.9166666666666666,0.375,0.42857142857142855,0.3333333333333333,0.375,0.5857142857142857,0.6,0.75,0.5707070707070707,0.625,0.5869565217391305,0.5853658536585366,0.64,0.6153846153846154,0.6464646464646465,0.03125,0.05714285714285714,0.05263157894736842,0.13333333333333333,0.030303030303030304,20.210896309314585,0.76,0.13636363636363635,0.08571428571428572,0.025362318840579712,0.10648148148148148,0.04048582995951417,0.09544468546637744,0.032504780114722756,0.015267175572519083,0.03314917127071823,0.05319148936170213,0.12173913043478261,0.05555555555555555,0.09202453987730061,0.1509433962264151,0.009900990099009901,0.625,0.1919191919191919,0.7105263157894737,0.75,0.48148148148148145,0.07575757575757576,0.2,0.23076923076923078,0.6666666666666666,0.08585858585858586,0.6470588235294118,0.6470588235294118,0.6363636363636364,0.14646464646464646,0.5172413793103449,0.5357142857142857,0.9333333333333333,0.5,0.3333333333333333,0.34375,0.9090909090909091,0.2916666666666667,0.2916666666666667,0.14285714285714285,0.17391304347826086,0.75,0.08695652173913043,1.0,0.5652173913043478,0.23076923076923078,0.8383838383838383,0.3333333333333333,0.5422212121212121,0.5412454545454546,0.5317782608695653,0.034482758620689655,0.09333333333333334,,0.1322314049586777,0.1322314049586777,7.0685714285714285,25.721875000000008,0.15858585858585858,6.0,5.0,7.0,2.0,8.0,,,,,2.0,,,,,0.041666666666666664,0.02040816326530612,0.06060606060606061,0.8571428571428571,0.3333333333333333,0.2916666666666667,0.7142857142857143,1.0,1.0,2.0,1.0,1.0,0.034482758620689655,,,,False,,,,
1628964,1610612755,Mo Bamba,Mo Bamba,1628964,PHI,37092.0,618.0,-33.0,1225,1220,221.0,367.0,161.0,2445,51.0,88.0,41.0,8.0,13.0,7.0,22.0,2.0,8.0,1.0,6.0,1.0,2.0,21.0,45.0,,,,3.0,60.0,118.0,22.0,51.0,22.0,208.0,1399,23.0,44.0,1.0,2.0,64.0,9.0,18.0,1.0,5.0,6.0,27.0,76.0,44.0,66.0,,,45.0,21.0,11.0,,16.0,17.0,33.0,13.0,4.0,9.0,5.0,2.0,83.0,16.0,51.0,48.0,66.0,19.0,133.0,69.0,202.0,6.0,19.0,14.0,5.0,11.0,2.0,9.0,21.0,1.0,2.0,,2.0,32.0,4.0,6.0,49.0,89.0,8.0,36.0,,10.0,2.0,35.0,4.0,1.0,17.0,,2.0,48.0,25.0,48.0,27.0,27.0,220.0,3.0,2.0,0.6333333333333333,0.926829268292683,1.0,0.43137254901960786,0.5,0.2,0.43137254901960786,0.5084745762711864,0.5227272727272727,0.5,0.5502958579881657,0.532608695652174,0.45652173913043476,0.5652173913043478,0.5714285714285714,0.5,0.30177514792899407,,0.09322033898305085,0.11363636363636363,0.045454545454545456,,15.29745042492918,0.34375,0.6333333333333333,0.22837370242214533,0.1536144578313253,0.16161616161616163,0.05351170568561873,0.1945392491467577,0.10618066561014262,0.1619718309859155,0.043478260869565216,0.16964285714285715,0.26229508196721313,0.2727272727272727,0.17391304347826086,0.11940298507462686,0.08108108108108109,0.5625,0.5207100591715976,0.5795454545454546,0.6538461538461539,0.5882352941176471,0.1301775147928994,0.3181818181818182,0.3333333333333333,0.8571428571428571,0.047337278106508875,0.25,0.25,1.0,0.03550295857988166,0.16666666666666666,0.16666666666666666,1.0,0.26627218934911245,0.4666666666666667,0.4666666666666667,1.0,0.8913043478260869,,,0.5652173913043478,0.6153846153846154,0.08695652173913043,0.5,0.13043478260869565,,0.8224852071005917,0.4666666666666667,0.5820991071428572,0.6310486111111111,0.592159090909091,0.09340659340659341,0.1297709923664122,,0.3076923076923077,0.12980769230769232,3.3042372881355937,25.978431372549018,0.18040816326530612,22.0,1.0,2.0,15.0,38.0,2.0,4.0,11.0,,23.0,1.0,,4.0,0.0625,0.18045112781954886,0.07017543859649122,0.08695652173913043,0.5365853658536586,0.13636363636363635,0.043478260869565216,0.5,1.0,,,,,,6.0,,,False,,,,
