EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Transition Take Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsPutbacks,SecondChanceTurnovers,Offensive Fouls,DefensiveGoaltends,Defensive 3 Seconds Violations,OffShortMidRangeReboundPct,Charge Fouls Drawn,BlockedLongMidRange,OffensiveGoaltends,FTOffRebounds,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,OffFTReboundPct,Transition Take Fouls,3SecondViolations,BlockedCorner3,HeaveAttempts,on
1630590,1610612763,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,MEM,26481.0,441,-43,917,900,194,150.0,109.0,1817,43.0,65.0,3.0,3.0,11.0,13.0,15.0,40.0,5.0,10.0,4.0,7.0,2.0,2.0,,1.0,24.0,57.0,3.0,6.0,3.0,8.0,63.0,115.0,28.0,64.0,39.0,249.0,1014,4.0,9.0,5.0,8.0,27.0,16.0,24.0,3.0,9.0,18.0,59.0,50.0,76.0,72.0,12.0,57.0,24.0,10.0,,40.0,41.0,81.0,27.0,14.0,27.0,10.0,3.0,203.0,8.0,13.0,21.0,19.0,,40,21.0,61,1.0,31.0,18.0,13.0,34.0,6.0,22.0,15.0,2.0,12.0,1.0,,49.0,15.0,20.0,49.0,1.0,3.0,58.0,2.0,9.0,,51.0,3.0,,21.0,2.0,4.0,7.0,2.0,5.0,8.0,4.0,59.0,194,5.0,4.0,0.3968253968253968,0.3968253968253968,0.8571428571428571,0.4375,0.625,0.3333333333333333,0.4375,0.5478260869565217,0.4444444444444444,0.6666666666666666,0.5865921787709497,0.6764705882352942,0.6212121212121212,0.6163366336633663,0.7105263157894737,0.6704545454545454,0.3575418994413408,,0.08695652173913043,0.09230769230769231,0.1,,,,24.065196548418026,0.6938775510204082,,0.09090909090909091,0.05327868852459016,0.1065989847715736,0.037209302325581395,0.09852216748768473,0.0457516339869281,0.05555555555555555,0.037037037037037035,0.030120481927710843,0.061224489795918366,0.061224489795918366,0.12048192771084337,0.10714285714285714,0.07534246575342465,0.19607843137254902,0.013157894736842105,0.5,0.36312849162011174,0.6615384615384615,0.7288135593220338,0.4418604651162791,0.22346368715083798,0.375,0.4166666666666667,0.3333333333333333,0.055865921787709494,0.5,0.5,0.2,0.03910614525139665,0.5714285714285714,0.5714285714285714,1.0,0.31843575418994413,0.42105263157894735,0.42105263157894735,0.8333333333333334,0.17647058823529413,1.0,0.6666666666666666,0.11764705882352941,1.0,1.0,0.35294117647058826,0.5,1.0,0.3939393939393939,0.8461538461538461,0.030303030303030304,,0.24242424242424243,0.375,0.7206703910614525,0.42105263157894735,0.559436033519553,0.4918888888888888,0.5380848484848484,0.11616161616161616,0.15789473684210525,0.03076923076923077,0.10843373493975904,0.23694779116465864,5.467826086956522,25.498437500000005,0.21155943293347873,4.0,,6.0,2.0,,,0.05504587155963303,3.0,,1.0,,1.0,1.0,1.0,,,1.0,,,False
201565,1610612763,Derrick Rose,Derrick Rose,201565,MEM,20402.0,340,-12,694,701,153,154.0,74.0,1395,27.0,44.0,3.0,4.0,7.0,9.0,14.0,44.0,10.0,16.0,4.0,12.0,,,,4.0,7.0,21.0,,1.0,3.0,5.0,51.0,104.0,11.0,33.0,21.0,156.0,755,3.0,7.0,,1.0,7.0,9.0,23.0,3.0,9.0,3.0,30.0,34.0,68.0,27.0,6.0,21.0,7.0,14.0,,38.0,25.0,63.0,16.0,9.0,21.0,17.0,,151.0,1.0,6.0,15.0,13.0,1.0,29,7.0,36,3.0,7.0,3.0,4.0,17.0,6.0,14.0,10.0,1.0,3.0,1.0,1.0,27.0,8.0,10.0,20.0,,2.0,23.0,,2.0,,24.0,2.0,,13.0,,,2.0,,2.0,2.0,1.0,30.0,153,1.0,,0.3333333333333333,0.3469387755102041,0.8181818181818182,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.49038461538461536,0.42857142857142855,0.391304347826087,0.4927007299270073,0.375,0.421875,0.527027027027027,0.3888888888888889,0.45454545454545453,0.24087591240875914,,0.1346153846153846,0.11363636363636363,0.18181818181818182,0.0625,,,22.40717029449424,0.6296296296296297,0.05,0.07428571428571429,0.03314917127071823,0.09036144578313253,0.006711409395973154,0.08211143695014662,0.021212121212121213,0.015151515151515152,,0.009900990099009901,,0.05555555555555555,0.06578947368421052,0.14814814814814814,0.09016393442622951,0.09090909090909091,0.04918032786885246,0.5,0.32116788321167883,0.6136363636363636,0.6923076923076923,0.3333333333333333,0.32116788321167883,0.3181818181818182,0.3888888888888889,0.35714285714285715,0.11678832116788321,0.625,0.6666666666666666,0.3,0.08759124087591241,0.3333333333333333,0.3333333333333333,1.0,0.15328467153284672,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.5,0.75,0.3333333333333333,,,,0.125,,,0.28125,0.7777777777777778,0.125,,0.15625,0.6,0.5620437956204379,0.3333333333333333,0.5283576642335766,0.4568299999999999,0.51365,0.08783783783783784,0.11304347826086956,,0.04487179487179487,0.19230769230769232,7.098076923076925,25.154545454545456,0.22046109510086456,1.0,4.0,1.0,1.0,,,0.05154639175257732,4.0,,,,,,,,,,,,False
1630692,1610612763,Jordan Goodwin,Jordan Goodwin,1630692,MEM,25807.0,430,-53,861,867,176,176.0,132.0,1728,20.0,45.0,6.0,16.0,8.0,15.0,15.0,48.0,9.0,25.0,5.0,14.0,1.0,4.0,,2.0,12.0,42.0,2.0,5.0,,9.0,44.0,118.0,17.0,56.0,17.0,156.0,965,14.0,30.0,3.0,9.0,38.0,10.0,25.0,,11.0,,20.0,18.0,70.0,42.0,9.0,42.0,12.0,12.0,,39.0,28.0,67.0,19.0,9.0,23.0,16.0,,162.0,15.0,26.0,33.0,35.0,5.0,73,42.0,115,7.0,22.0,10.0,12.0,17.0,6.0,12.0,9.0,2.0,5.0,,,26.0,7.0,19.0,25.0,,1.0,25.0,3.0,,1.0,26.0,2.0,,13.0,,1.0,8.0,5.0,3.0,9.0,4.0,20.0,175,1.0,1.0,0.20454545454545456,0.25,0.8235294117647058,0.30357142857142855,0.3333333333333333,,0.30357142857142855,0.3728813559322034,0.4666666666666667,0.4,0.3994252873563218,0.47435897435897434,0.2777777777777778,0.41935483870967744,0.48717948717948717,0.2702702702702703,0.3218390804597701,,0.1016949152542373,0.1111111111111111,0.14583333333333334,,,,20.682926829268293,0.6538461538461539,0.17857142857142858,0.18324607329842932,0.0896551724137931,0.16176470588235295,0.08522727272727272,0.17215189873417722,0.08798283261802575,0.10909090909090909,0.044444444444444446,0.06569343065693431,0.15384615384615385,0.10112359550561797,0.24675324675324675,0.28,0.15625,0.18181818181818182,0.07216494845360824,0.4444444444444444,0.25862068965517243,0.4444444444444444,0.5,0.25,0.27586206896551724,0.3125,0.36585365853658536,0.13333333333333333,0.14367816091954022,0.36,0.36,0.2222222222222222,0.08045977011494253,0.35714285714285715,0.35714285714285715,0.8,0.2413793103448276,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.41025641025641024,0.375,,0.10256410256410256,0.25,1.0,0.1282051282051282,0.4,0.5,0.4166666666666667,0.5333333333333333,0.05555555555555555,,0.25,,0.5804597701149425,0.2857142857142857,0.5171655172413793,0.5388423076923077,0.5398708333333332,0.07027027027027027,0.10077519379844961,,0.24358974358974358,0.1282051282051282,8.258474576271187,24.857142857142858,0.20441347270615565,1.0,16.0,2.0,1.0,,1.0,0.08888888888888889,,,,1.0,,1.0,1.0,0.041666666666666664,,,,,False
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,16231.0,271,14,559,557,127,110.0,58.0,1116,35.0,53.0,3.0,4.0,5.0,9.0,22.0,48.0,2.0,4.0,1.0,4.0,,,,3.0,8.0,34.0,1.0,5.0,2.0,10.0,59.0,105.0,9.0,38.0,39.0,184.0,617,5.0,8.0,1.0,5.0,15.0,8.0,18.0,2.0,13.0,9.0,31.0,34.0,84.0,15.0,12.0,33.0,8.0,15.0,,40.0,21.0,61.0,12.0,9.0,31.0,6.0,3.0,143.0,1.0,5.0,23.0,17.0,2.0,42,6.0,48,4.0,5.0,4.0,1.0,16.0,7.0,7.0,8.0,,9.0,,,24.0,8.0,6.0,16.0,1.0,,38.0,1.0,3.0,,48.0,7.0,,23.0,1.0,3.0,5.0,5.0,,5.0,2.0,31.0,124,1.0,3.0,0.288135593220339,0.29310344827586204,0.5555555555555556,0.23684210526315788,0.2,0.15384615384615385,0.24324324324324326,0.5619047619047619,0.625,0.4444444444444444,0.506993006993007,0.5,0.3548387096774194,0.5644171779141104,0.5357142857142857,0.4305555555555556,0.26573426573426573,,0.14285714285714285,0.16981132075471697,0.125,,,,29.872204472843453,0.6666666666666666,0.13333333333333333,0.1259259259259259,0.04424778761061947,0.1885245901639344,0.007575757575757576,0.1556420233463035,0.024489795918367346,0.043478260869565216,,,0.024390243902439025,0.08771929824561403,0.16363636363636364,0.13043478260869565,0.2,0.14814814814814814,0.06779661016949153,0.4,0.3706293706293706,0.660377358490566,0.7954545454545454,0.42857142857142855,0.3356643356643357,0.4583333333333333,0.5238095238095238,0.09090909090909091,0.027972027972027972,0.5,0.5,,0.027972027972027972,0.25,0.25,1.0,0.23776223776223776,0.23529411764705882,0.23529411764705882,0.5,0.3076923076923077,0.75,0.3333333333333333,,,,0.38461538461538464,0.2,1.0,0.2903225806451613,0.5555555555555556,0.0967741935483871,,0.3225806451612903,0.2,0.6363636363636364,0.24242424242424243,0.5381471830985916,0.5696375,0.4786383333333334,0.15,0.19008264462809918,0.02564102564102564,0.08152173913043478,0.16847826086956522,5.314285714285715,26.265789473684215,0.22719141323792486,2.0,2.0,3.0,,2.0,,0.04838709677419355,,,,,,,,,,,,1.0,False
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,30725.0,512,-98,1051,1066,231,260.0,124.0,2117,36.0,65.0,6.0,12.0,10.0,15.0,15.0,44.0,,2.0,5.0,27.0,,1.0,2.0,5.0,6.0,16.0,,,3.0,6.0,51.0,111.0,11.0,43.0,15.0,150.0,1185,10.0,19.0,,1.0,26.0,15.0,23.0,5.0,11.0,8.0,53.0,82.0,20.0,33.0,,16.0,6.0,16.0,,19.0,17.0,36.0,13.0,4.0,13.0,4.0,2.0,89.0,18.0,27.0,35.0,35.0,5.0,75,46.0,121,9.0,31.0,26.0,5.0,12.0,3.0,6.0,8.0,2.0,6.0,,1.0,20.0,3.0,22.0,39.0,,3.0,28.0,3.0,,,36.0,2.0,,14.0,,5.0,25.0,16.0,8.0,25.0,16.0,53.0,231,2.0,2.0,0.803921568627451,0.8541666666666666,1.0,0.2558139534883721,,0.45454545454545453,0.2558139534883721,0.4594594594594595,0.5263157894736842,0.6521739130434783,0.4383116883116883,0.5,0.6617647058823529,0.43859649122807015,0.52,0.6463414634146342,0.2792207792207792,,0.14414414414414414,0.16923076923076924,0.11363636363636363,,,,15.916666666666666,0.6,0.20833333333333334,0.14705882352941177,0.10344827586206896,0.1483050847457627,0.06545454545454546,0.14767932489451477,0.08395522388059702,0.125,0.08,0.06593406593406594,0.06451612903225806,0.13761467889908258,0.14736842105263157,0.17647058823529413,0.16304347826086957,0.09615384615384616,0.12,0.64,0.42207792207792205,0.5538461538461539,0.6666666666666666,0.8333333333333334,0.2857142857142857,0.3409090909090909,0.38461538461538464,0.7333333333333333,0.012987012987012988,,,,0.17532467532467533,0.18518518518518517,0.18518518518518517,1.0,0.1038961038961039,0.375,0.375,1.0,0.6,0.5,0.6666666666666666,0.05,,,,,,0.4411764705882353,0.6666666666666666,0.14705882352941177,0.4,0.17647058823529413,0.5,0.7012987012987013,0.375,0.5576084415584418,0.5412399999999999,0.5155191176470587,0.08433734939759036,0.11382113821138211,,0.17333333333333334,0.35333333333333333,4.254954954954954,24.511627906976745,0.219790675547098,6.0,6.0,4.0,2.0,,,0.08870967741935484,,1.0,,1.0,,,,0.04,,,,,False
1631223,1610612763,David Roddy,David Roddy,1631223,MEM,52997.0,883,-115,1815,1831,441,560.0,207.0,3646,59.0,108.0,15.0,23.0,13.0,25.0,15.0,58.0,1.0,5.0,15.0,42.0,3.0,7.0,1.0,5.0,26.0,89.0,2.0,10.0,1.0,12.0,75.0,171.0,41.0,131.0,39.0,312.0,2113,15.0,32.0,5.0,17.0,49.0,16.0,42.0,2.0,17.0,3.0,41.0,84.0,66.0,120.0,3.0,88.0,26.0,22.0,3.0,30.0,31.0,61.0,16.0,15.0,20.0,8.0,2.0,153.0,16.0,22.0,57.0,61.0,5.0,123,40.0,163,10.0,20.0,14.0,6.0,23.0,7.0,7.0,16.0,3.0,16.0,1.0,3.0,39.0,14.0,27.0,52.0,,2.0,47.0,3.0,3.0,,57.0,7.0,,32.0,,,9.0,4.0,5.0,10.0,5.0,41.0,441,5.0,,0.56,0.6363636363636364,0.975609756097561,0.31297709923664124,0.29411764705882354,0.11764705882352941,0.3153846153846154,0.43859649122807015,0.46875,0.38095238095238093,0.4519867549668874,0.45918367346938777,0.3220338983050847,0.47706422018348627,0.47115384615384615,0.33064516129032256,0.4337748344370861,0.022900763358778626,0.1286549707602339,0.1574074074074074,0.08620689655172414,,0.023809523809523808,0.02247191011235955,17.83625730994152,0.5897435897435898,0.09433962264150944,0.14454976303317535,0.049886621315192746,0.15159574468085107,0.03644646924829157,0.14786967418546365,0.04318181818181818,0.09042553191489362,0.022222222222222223,0.045454545454545456,0.015267175572519083,0.13333333333333333,0.14534883720930233,0.17142857142857143,0.15614617940199335,0.13333333333333333,0.06369426751592357,0.5,0.3576158940397351,0.5462962962962963,0.6483516483516484,0.5932203389830508,0.19205298013245034,0.25862068965517243,0.2830188679245283,0.4666666666666667,0.016556291390728478,0.2,0.2,,0.1390728476821192,0.35714285714285715,0.36585365853658536,1.0,0.2947019867549669,0.29213483146067415,0.2988505747126437,0.9615384615384616,0.46938775510204084,0.6521739130434783,0.2,0.14285714285714285,0.42857142857142855,1.0,0.20408163265306123,0.2,1.0,0.423728813559322,0.52,0.0847457627118644,0.2,0.2033898305084746,0.08333333333333333,0.7913907284768212,0.29545454545454547,0.5442594684385385,0.5462833333333332,0.5097189655172414,0.09785932721712538,0.16326530612244897,,0.15705128205128205,0.13141025641025642,4.396491228070174,25.27328244274809,0.24297520661157024,4.0,18.0,1.0,1.0,,,0.019230769230769232,,,,2.0,,1.0,,0.05405405405405406,1.0,,1.0,1.0,False
203935,1610612763,Marcus Smart,Marcus Smart,203935,MEM,27452.0,458,-9,955,970,168,204.0,92.0,1925,16.0,24.0,1.0,3.0,,,21.0,41.0,4.0,9.0,11.0,29.0,1.0,1.0,1.0,4.0,22.0,75.0,3.0,8.0,5.0,15.0,41.0,74.0,33.0,104.0,33.0,214.0,1069,2.0,5.0,4.0,9.0,16.0,8.0,10.0,6.0,19.0,18.0,52.0,20.0,62.0,90.0,9.0,73.0,22.0,4.0,,37.0,30.0,67.0,19.0,11.0,28.0,7.0,2.0,164.0,4.0,2.0,16.0,18.0,1.0,35,6.0,41,,32.0,18.0,14.0,20.0,10.0,15.0,24.0,2.0,5.0,2.0,1.0,44.0,7.0,11.0,39.0,,4.0,44.0,2.0,5.0,,43.0,2.0,,11.0,1.0,10.0,4.0,3.0,1.0,4.0,1.0,52.0,166,8.0,10.0,0.24390243902439024,0.25,0.9090909090909091,0.3173076923076923,0.4444444444444444,0.3157894736842105,0.3235294117647059,0.5540540540540541,0.4,0.8,0.5084269662921348,0.5714285714285714,0.5862068965517241,0.5404040404040404,0.5714285714285714,0.65,0.5842696629213483,,0.05405405405405406,0.041666666666666664,0.07317073170731707,,,,22.787193973634654,0.45454545454545453,0.037037037037037035,0.07531380753138076,0.009302325581395349,0.07511737089201878,0.016666666666666666,0.0752212389380531,0.013186813186813187,0.011904761904761904,,0.005780346820809248,0.04477611940298507,0.07407407407407407,0.05217391304347826,0.13953488372093023,0.0755813953488372,0.07317073170731707,,0.25,0.1348314606741573,0.6666666666666666,0.6956521739130435,0.1875,0.2303370786516854,0.5121951219512195,0.5526315789473685,0.19047619047619047,0.05056179775280899,0.4444444444444444,0.4444444444444444,0.75,0.16292134831460675,0.3793103448275862,0.3793103448275862,1.0,0.42134831460674155,0.29333333333333333,0.29333333333333333,0.8636363636363636,0.21428571428571427,0.3333333333333333,,0.07142857142857142,1.0,1.0,0.5714285714285714,0.375,1.0,,,0.13793103448275862,0.25,0.5172413793103449,0.3333333333333333,0.7191011235955056,0.3013698630136986,0.5256178977272726,0.49127499999999996,0.4804148148148148,0.06382978723404255,0.13253012048192772,0.009523809523809525,0.07476635514018691,0.24299065420560748,7.87027027027027,25.775,0.17591623036649215,,2.0,1.0,6.0,,,0.008695652173913044,4.0,,,,,,,,,,,2.0,False
202687,1610612763,Bismack Biyombo,Bismack Biyombo,202687,MEM,36653.0,611,-88,1230,1241,175,246.0,151.0,2471,36.0,55.0,9.0,15.0,8.0,8.0,20.0,48.0,,,,,,,,,,,,,,,56.0,103.0,,,15.0,127.0,1464,9.0,21.0,,,27.0,12.0,15.0,,,9.0,33.0,86.0,26.0,,,,,11.0,,23.0,17.0,40.0,11.0,6.0,11.0,6.0,6.0,97.0,16.0,26.0,50.0,57.0,12.0,119,42.0,161,,8.0,6.0,2.0,11.0,4.0,6.0,23.0,2.0,5.0,1.0,4.0,34.0,3.0,35.0,71.0,,7.0,28.0,9.0,2.0,1.0,33.0,3.0,,12.0,,6.0,25.0,17.0,7.0,25.0,15.0,33.0,175,4.0,6.0,0.7678571428571429,0.86,,,,,,0.5436893203883495,0.42857142857142855,0.8,0.5436893203883495,0.42857142857142855,0.8,0.538135593220339,0.48214285714285715,0.6875,,,0.10679611650485436,0.14545454545454545,0.0625,,,,10.81081081081081,0.3235294117647059,0.4,0.17647058823529413,0.08074534161490683,0.18867924528301888,0.05693950177935943,0.18197278911564627,0.06965174129353234,0.11320754716981132,0.04878048780487805,0.06829268292682927,0.02631578947368421,0.11811023622047244,0.21428571428571427,0.21428571428571427,0.18807339449541285,0.19148936170212766,,0.6,0.5339805825242718,0.6545454545454545,0.7659574468085106,0.75,0.46601941747572817,0.4166666666666667,0.4444444444444444,0.8,,,,,,,,,,,,,0.7142857142857143,0.6,0.3333333333333333,,,,,,,0.5333333333333333,1.0,,,,,0.5339805825242718,,0.5640456310679611,0.58718125,0.51746,0.10714285714285714,0.10714285714285714,,0.2125984251968504,0.25984251968503935,3.7504854368932046,,0.14227642276422764,9.0,12.0,2.0,11.0,2.0,2.0,0.06857142857142857,,1.0,1.0,,,,,,,,,,False
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,5814.0,97,-17,201,197,63,89.0,33.0,398,4.0,10.0,2.0,4.0,1.0,4.0,15.0,23.0,1.0,4.0,,3.0,,,,,,1.0,,,,,20.0,37.0,,4.0,,40.0,225,5.0,11.0,,,10.0,3.0,10.0,,,,6.0,34.0,6.0,,,1.0,,4.0,,5.0,1.0,6.0,1.0,,4.0,1.0,,13.0,5.0,6.0,3.0,6.0,1.0,10,11.0,21,2.0,3.0,3.0,,1.0,,1.0,1.0,1.0,,,,2.0,2.0,4.0,4.0,,,4.0,1.0,,,4.0,1.0,,2.0,,1.0,2.0,1.0,1.0,2.0,,6.0,62,,1.0,0.85,0.9444444444444444,,,,,,0.5405405405405406,0.45454545454545453,0.3,0.4878048780487805,0.45454545454545453,0.3,0.46511627906976744,0.45454545454545453,0.25,0.0975609756097561,,0.10810810810810811,0.2,0.08695652173913043,,,,17.959183673469386,0.5,0.14285714285714285,0.13636363636363635,0.07792207792207792,0.07894736842105263,0.11363636363636363,0.10975609756097561,0.09090909090909091,0.058823529411764705,0.16666666666666666,0.125,0.08333333333333333,0.11764705882352941,0.05555555555555555,0.3333333333333333,0.10714285714285714,,0.11764705882352941,,0.24390243902439024,0.4,0.5,0.5,0.5609756097560976,0.6521739130434783,0.7142857142857143,0.9333333333333333,0.0975609756097561,0.25,0.25,1.0,0.07317073170731707,,,,0.024390243902439025,,,,0.36363636363636365,0.5,,,,,,,,0.4,0.25,,,,,0.34146341463414637,,0.49913902439024393,0.47907500000000003,0.5198099999999999,0.047619047619047616,0.05263157894736842,,0.25,0.15,7.8945945945945954,23.900000000000002,0.31343283582089554,,4.0,1.0,,,,0.06451612903225806,,,,,,,,,,,,,False
1641970,1610612763,Maozinha Pereira,Maozinha Pereira,1641970,MEM,6656.0,111,14,227,230,85,62.0,31.0,457,11.0,17.0,2.0,3.0,4.0,5.0,1.0,3.0,,,3.0,5.0,1.0,1.0,2.0,4.0,2.0,7.0,,,1.0,3.0,12.0,20.0,5.0,12.0,5.0,44.0,223,3.0,4.0,1.0,1.0,12.0,5.0,8.0,3.0,7.0,,19.0,16.0,8.0,15.0,,6.0,2.0,2.0,,,2.0,2.0,2.0,,,,,6.0,4.0,4.0,10.0,12.0,2.0,24,9.0,33,1.0,4.0,2.0,2.0,3.0,,,1.0,1.0,3.0,,,4.0,4.0,7.0,9.0,,,7.0,,,,8.0,2.0,,5.0,,,3.0,2.0,1.0,3.0,2.0,19.0,85,,,0.6666666666666666,0.8888888888888888,1.0,0.4166666666666667,1.0,0.42857142857142855,0.45454545454545453,0.6,0.75,0.625,0.609375,0.9,0.6333333333333333,0.6285714285714286,0.8571428571428571,0.6333333333333333,0.375,,0.1,0.11764705882352941,,,,,14.444444444444443,0.75,0.2,0.24,0.05714285714285714,0.18867924528301888,0.08695652173913043,0.21359223300970873,0.06896551724137931,0.07692307692307693,0.09090909090909091,0.05263157894736842,0.25,0.30434782608695654,0.1875,0.18181818181818182,0.2,0.15384615384615385,0.08333333333333333,0.6666666666666666,0.53125,0.6470588235294118,0.7333333333333333,0.7272727272727273,0.09375,0.3333333333333333,0.3333333333333333,,,,,,0.15625,0.6,0.6,1.0,0.21875,0.2857142857142857,0.2857142857142857,1.0,0.6,0.6666666666666666,,0.2,1.0,1.0,,,,0.3333333333333333,0.8,0.26666666666666666,0.5,0.2,0.3333333333333333,0.90625,0.3333333333333333,0.6102967741935484,0.6081666666666666,0.6104857142857144,0.14285714285714285,0.21739130434782608,,0.2727272727272727,0.4318181818181818,2.3099999999999996,27.775000000000002,0.3744493392070485,3.0,6.0,1.0,,,,0.030303030303030304,,,,1.0,,,,0.1111111111111111,,,,1.0,False
1641787,1610612763,Tosan Evbuomwan,Tosan Evbuomwan,1641787,MEM,2518.0,42,-19,78,80,21,26.0,10.0,158,,3.0,,,,,1.0,1.0,,,1.0,5.0,,,,,,,,,,,1.0,4.0,1.0,5.0,,5.0,106,,,,,,,,,,,,2.0,,3.0,,,,,,,2.0,2.0,2.0,,,,,6.0,2.0,3.0,1.0,,,1,5.0,6,,,,,1.0,,1.0,,,,,,1.0,1.0,2.0,3.0,,,,,,,,,,,,,1.0,1.0,,1.0,,,21,,,1.0,1.0,1.0,0.2,,,0.2,0.25,,,0.2777777777777778,,,0.2777777777777778,,,0.5555555555555556,,,,,,,,10.989010989010989,1.0,,,0.13636363636363635,0.047619047619047616,0.08695652173913043,0.023809523809523808,0.1111111111111111,0.18181818181818182,,0.07142857142857142,0.1111111111111111,,,,0.05555555555555555,,,,0.3333333333333333,,,,0.1111111111111111,1.0,1.0,1.0,,,,,0.5555555555555556,0.2,0.2,1.0,,,,,,,,,,,,,,,,,,,,0.8888888888888888,,0.52355,,,,,,,,3.9000000000000004,23.6,0.2692307692307692,,,,,,1.0,0.1111111111111111,,,,,,,,,,,,,False
