EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,DefThreePtRebounds,DefRebounds,Rebounds,Blocked2s,BlockedShortMidRange,Blocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2A,PenaltyFG2A,PtsUnassisted2s,PtsAssisted3s,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,Steals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,DefCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceAtRimFGM,PenaltyAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,PenaltyPointsPct,SecondChanceFtPoints,PtsUnassisted3s,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Charge Fouls,LongMidRangePctAssisted,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,HeaveAttempts,3pt And 1 Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,Transition Take Fouls,Transition Take Fouls Drawn,on
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,68990.0,1150,-152,2377,2369,509.0,606.0,4746,107.0,154.0,177.0,325.0,758.0,2755.0,156.0,60.0,117.0,147.0,15.0,7.0,18.0,505.0,0.4406779661016949,0.4588235294117647,0.5446153846153846,0.5425531914893617,0.5677321156773212,27.357089829250185,0.12170385395537525,0.10247026532479414,0.12661498708010335,0.2520458265139116,0.6948051948051948,0.7867647058823529,0.4205607476635514,0.7201309328968903,0.5344614942528738,6.9215384615384625,0.214135464871687,270.0,12.0,37.0,45.0,110.0,25.0,61.0,20.0,48.0,103.0,286.0,95.0,26.0,70.0,198.0,201.0,93.0,86.0,179.0,63.0,23.0,55.0,34.0,444.0,31.0,12.0,9.0,41.0,6.0,87.0,12.0,46.0,93.0,92.0,3.0,112.0,39.0,0.6504854368932039,0.36013986013986016,0.36140350877192984,0.46808510638297873,0.10377358490566038,0.18003273322422259,0.4090909090909091,0.5056179775280899,0.4888888888888889,0.09983633387888707,0.4098360655737705,0.4166666666666667,0.07855973813420622,0.4166666666666667,0.425531914893617,0.9,0.21052631578947367,0.2890625,0.5108333333333333,0.5300095238095238,0.06396255850234009,0.11016949152542373,26.04790209790209,8.0,28.0,2.0,8.0,3.0,10.0,83.0,238.0,10.0,23.0,15.0,48.0,14.0,12.0,31.0,80.0,38.0,18.0,58.0,27.0,157.0,14.0,237.0,83.0,40.0,8.0,4.0,14.0,14.0,2.0,52.0,5.0,30.0,8.0,19.0,46.0,30.0,9.0,16.0,4.0,5.0,8.0,4.0,3.0,10.0,15.0,3.0,3.0,8.0,,,12.0,,150.0,12.0,4.0,0.3870967741935484,0.3103448275862069,0.5384615384615384,0.5428571428571428,0.5614035087719298,0.5078125,0.5984848484848485,0.5492957746478874,0.027972027972027972,0.12307692307692308,0.11688311688311688,0.19090909090909092,0.020833333333333332,0.5287356321839081,0.08333333333333333,0.041666666666666664,0.08666666666666667,0.02464788732394366,0.023333333333333334,0.023972602739726026,0.013574660633484163,0.038461538461538464,,0.026570048309178744,0.016129032258064516,0.06276150627615062,0.09665427509293681,0.11956521739130435,0.02909090909090909,0.6666666666666666,0.3895253682487725,0.3487394957983193,0.3593073593073593,0.5903614457831325,0.6666666666666666,0.25,0.14035087719298245,0.25,0.5,0.40350877192982454,0.43478260869565216,0.7,0.7567567567567568,0.078125,0.3,0.375,0.3125,0.350210970464135,0.10554089709762533,0.20712401055408972,16.0,108.0,14.0,3.0,,0.029411764705882353,0.006968641114982578,3.0,0.44,5.0,0.01639344262295082,1.0,1.0,,1.0,,1.0,False
1631223,1610612763,David Roddy,David Roddy,1631223,MEM,46610.0,777,-106,1594,1593,392.0,491.0,3187,58.0,95.0,79.0,160.0,287.0,1852.0,94.0,52.0,105.0,146.0,7.0,5.0,8.0,392.0,0.5949367088607594,0.6527777777777778,0.49375,0.4810606060606061,0.5052816901408451,17.758046614872363,0.15615615615615616,0.14042553191489363,0.1634980988593156,0.35984848484848486,0.6105263157894737,0.7160493827160493,0.603448275862069,0.7537878787878788,0.5436939163498099,4.444374999999999,0.24592220828105396,176.0,21.0,18.0,20.0,60.0,1.0,5.0,13.0,34.0,32.0,104.0,33.0,28.0,37.0,64.0,96.0,28.0,25.0,53.0,14.0,11.0,19.0,7.0,131.0,15.0,2.0,6.0,14.0,2.0,36.0,12.0,25.0,48.0,38.0,3.0,46.0,25.0,1.0,0.3076923076923077,0.3106796116504854,0.3939393939393939,0.12857142857142856,0.22727272727272727,0.3333333333333333,0.36363636363636365,0.6,0.01893939393939394,0.2,0.2,0.12878787878787878,0.38235294117647056,0.38235294117647056,1.0,0.5,0.3333333333333333,0.5558951612903226,0.5024216981132075,0.08833922261484099,0.13966480446927373,25.208653846153858,14.0,11.0,3.0,6.0,2.0,8.0,19.0,70.0,2.0,8.0,1.0,9.0,14.0,5.0,14.0,46.0,16.0,3.0,17.0,3.0,44.0,14.0,69.0,19.0,19.0,2.0,2.0,17.0,22.0,2.0,47.0,6.0,41.0,10.0,13.0,22.0,9.0,3.0,13.0,2.0,1.0,,,2.0,6.0,1.0,1.0,,2.0,1.0,,3.0,,44.0,3.0,1.0,0.35714285714285715,0.17647058823529413,0.5,0.43243243243243246,0.5119047619047619,0.37962962962962965,0.5227272727272727,0.38596491228070173,0.019230769230769232,0.11875,0.14736842105263157,0.08333333333333333,,0.6111111111111112,0.13043478260869565,0.06060606060606061,0.12634408602150538,0.0582010582010582,0.04271356783919598,0.05025773195876289,0.125,0.015706806282722512,0.023255813953488372,0.05517241379310345,0.009259259259259259,0.13043478260869565,0.1320754716981132,0.09615384615384616,0.07692307692307693,0.375,0.26515151515151514,0.2714285714285714,0.27941176470588236,1.0,0.6666666666666666,0.2857142857142857,0.14285714285714285,0.5,1.0,0.19047619047619047,0.25,1.0,0.6111111111111112,0.14814814814814814,0.25,0.16666666666666666,0.1111111111111111,0.2753623188405797,0.1602787456445993,0.15331010452961671,3.0,,,,,0.02857142857142857,,2.0,,1.0,,1.0,,,,,,False
203935,1610612763,Marcus Smart,Marcus Smart,203935,MEM,32219.0,537,-28,1125,1132,233.0,251.0,2257,17.0,27.0,51.0,89.0,248.0,1252.0,28.0,19.0,40.0,44.0,3.0,1.0,3.0,231.0,0.27450980392156865,0.27450980392156865,0.5730337078651685,0.5147058823529411,0.5462555066079295,22.31075697211155,0.0815450643776824,0.07442748091603053,0.08695652173913043,0.1323529411764706,0.6296296296296297,0.68,0.17647058823529413,0.696078431372549,0.5302311881188119,7.731460674157301,0.2071111111111111,113.0,2.0,2.0,30.0,52.0,4.0,10.0,9.0,29.0,36.0,115.0,38.0,6.0,18.0,74.0,99.0,43.0,35.0,78.0,22.0,13.0,34.0,5.0,191.0,33.0,14.0,8.0,24.0,1.0,53.0,11.0,16.0,43.0,53.0,3.0,51.0,15.0,0.9166666666666666,0.3130434782608696,0.3185840707964602,0.5637254901960784,0.061224489795918366,0.2549019607843137,0.5769230769230769,0.6,0.3,0.049019607843137254,0.4,0.4,0.14215686274509803,0.3103448275862069,0.3103448275862069,1.0,0.11764705882352941,0.05714285714285714,0.4878611111111111,0.48964696969696964,0.07009345794392523,0.15151515151515152,25.857391304347836,,2.0,1.0,1.0,1.0,4.0,27.0,86.0,3.0,10.0,4.0,13.0,3.0,4.0,11.0,18.0,14.0,5.0,17.0,19.0,62.0,,84.0,27.0,4.0,,4.0,3.0,1.0,,20.0,1.0,4.0,,19.0,29.0,21.0,2.0,8.0,,3.0,6.0,6.0,2.0,5.0,13.0,,,2.0,,,1.0,,62.0,4.0,13.0,0.36363636363636365,0.29411764705882354,0.5,0.7777777777777778,0.5294117647058824,0.6142857142857143,0.5294117647058824,0.6458333333333334,,0.0449438202247191,0.07407407407407407,0.038461538461538464,,0.5471698113207547,0.02857142857142857,,0.06872852233676977,0.003861003861003861,0.010416666666666666,0.007312614259597806,,0.007633587786259542,,0.004807692307692308,0.025,0.06862745098039216,0.06293706293706294,0.08695652173913043,,0.3333333333333333,0.4215686274509804,0.313953488372093,0.313953488372093,0.8888888888888888,,,0.058823529411764705,1.0,1.0,0.5882352941176471,0.3,1.0,1.0,0.11428571428571428,0.25,0.37142857142857144,0.3076923076923077,0.32142857142857145,0.07258064516129033,0.25,,9.0,,,,,,,0.5,2.0,,2.0,,,,,,False
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,8059.0,134,-8,274,271,84.0,96.0,545,11.0,18.0,32.0,53.0,68.0,295.0,50.0,7.0,19.0,32.0,6.0,2.0,6.0,83.0,0.78125,0.8928571428571429,0.6037735849056604,0.5677966101694916,0.5483870967741935,19.393939393939394,0.125,0.13559322033898305,0.14285714285714285,0.3050847457627119,0.6111111111111112,0.6875,0.7272727272727273,0.4067796610169492,0.5205084745762711,7.5396226415094345,0.30656934306569344,42.0,5.0,6.0,19.0,30.0,2.0,5.0,1.0,4.0,1.0,6.0,1.0,14.0,13.0,14.0,3.0,7.0,2.0,9.0,2.0,,4.0,3.0,20.0,5.0,1.0,,2.0,,3.0,2.0,6.0,8.0,8.0,1.0,7.0,3.0,1.0,0.16666666666666666,0.16666666666666666,0.1016949152542373,0.07142857142857142,0.5084745762711864,0.6333333333333333,0.7037037037037037,0.7894736842105263,0.0847457627118644,0.4,0.4,0.06779661016949153,0.25,0.25,1.0,0.35714285714285715,0.46153846153846156,0.48696,0.571276923076923,0.05,0.05555555555555555,24.266666666666666,3.0,3.0,,,,,,2.0,,,,,7.0,,,14.0,5.0,,,1.0,11.0,8.0,2.0,,5.0,,,6.0,7.0,,9.0,3.0,13.0,2.0,4.0,1.0,1.0,1.0,,1.0,,1.0,,3.0,2.0,2.0,,,4.0,,,3.0,,11.0,,2.0,,,0.5,0.38461538461538464,0.5,0.38461538461538464,0.5,0.34375,,0.09433962264150944,0.1111111111111111,0.1,,0.3333333333333333,0.3,,0.14516129032258066,0.07,0.10344827586206896,0.08227848101265822,0.044444444444444446,0.075,0.13333333333333333,0.09090909090909091,0.14285714285714285,0.08333333333333333,0.07692307692307693,0.4166666666666667,0.09523809523809523,0.5,0.03389830508474576,,,,0.6,,,,,,,,0.5,,,,,,0.20588235294117646,0.16176470588235295,,,,,,,,,1.0,,,,,,,,,False
1630692,1610612763,Jordan Goodwin,Jordan Goodwin,1630692,MEM,25084.0,418,-32,841,847,189.0,189.0,1688,21.0,48.0,41.0,111.0,148.0,946.0,16.0,35.0,78.0,123.0,6.0,3.0,7.0,188.0,0.1951219512195122,0.24242424242424243,0.36936936936936937,0.4012345679012346,0.4228571428571429,19.8,0.1724137931034483,0.19109947643979058,0.16770186335403728,0.2962962962962963,0.4375,0.4883720930232558,0.2857142857142857,0.6111111111111112,0.5234287037037038,7.738738738738737,0.22473246135552913,126.0,18.0,17.0,13.0,41.0,7.0,22.0,4.0,10.0,16.0,51.0,18.0,29.0,26.0,66.0,36.0,37.0,25.0,62.0,18.0,7.0,21.0,15.0,149.0,19.0,9.0,6.0,9.0,,23.0,7.0,20.0,26.0,26.0,,28.0,13.0,0.75,0.3137254901960784,0.3137254901960784,0.3148148148148148,0.19047619047619047,0.25308641975308643,0.3170731707317073,0.3611111111111111,0.07692307692307693,0.13580246913580246,0.3181818181818182,0.3181818181818182,0.06172839506172839,0.4,0.4,0.75,0.4864864864864865,0.4594594594594595,0.5525020833333333,0.5486797297297297,0.07514450867052024,0.10655737704918032,24.976470588235294,6.0,8.0,1.0,3.0,,2.0,12.0,41.0,2.0,5.0,,9.0,11.0,3.0,8.0,32.0,10.0,,11.0,1.0,21.0,16.0,41.0,12.0,10.0,,1.0,16.0,28.0,1.0,38.0,5.0,45.0,8.0,10.0,14.0,10.0,2.0,4.0,3.0,,1.0,,3.0,2.0,2.0,1.0,1.0,3.0,,,4.0,,21.0,1.0,2.0,0.375,,0.3793103448275862,0.38461538461538464,0.4189189189189189,0.2702702702702703,0.43243243243243246,0.2692307692307692,,0.09009009009009009,0.10416666666666667,0.12195121951219512,,0.6086956521739131,0.19230769230769232,0.041666666666666664,0.2122905027932961,0.09859154929577464,0.0963855421686747,0.09777777777777778,0.11403508771929824,0.10236220472440945,0.046511627906976744,0.078125,0.15789473684210525,0.13414634146341464,0.2857142857142857,0.25925925925925924,0.08791208791208792,0.5714285714285714,0.25308641975308643,0.2926829268292683,0.2926829268292683,0.75,0.3333333333333333,,0.08108108108108109,0.3333333333333333,1.0,0.13513513513513514,0.4,0.5,0.47058823529411764,0.05405405405405406,,0.24324324324324326,,0.2926829268292683,0.21621621621621623,0.14189189189189189,1.0,12.0,,,,,,,0.14285714285714285,,,,,,1.0,,1.0,False
1641970,1610612763,Maozinha Pereira,Maozinha Pereira,1641970,MEM,7120.0,119,1,243,247,90.0,63.0,490,11.0,17.0,12.0,21.0,46.0,247.0,16.0,11.0,26.0,37.0,4.0,2.0,4.0,90.0,0.6666666666666666,0.8888888888888888,0.5714285714285714,0.5909090909090909,0.6216216216216216,14.532871972318338,0.1896551724137931,0.21818181818181817,0.2,0.5151515151515151,0.6470588235294118,0.7333333333333333,0.7272727272727273,0.8787878787878788,0.6232234375,2.3047619047619046,0.37037037037037035,34.0,3.0,6.0,1.0,4.0,,,3.0,6.0,5.0,12.0,7.0,4.0,9.0,8.0,15.0,,2.0,2.0,2.0,,,,6.0,6.0,3.0,,1.0,,5.0,4.0,7.0,9.0,8.0,,10.0,6.0,1.0,0.4166666666666667,0.45454545454545453,0.36363636363636365,0.15384615384615385,0.12121212121212122,0.25,0.25,,,,,0.18181818181818182,0.5,0.5,1.0,0.6,0.375,0.6081666666666666,0.6305333333333334,0.16216216216216217,0.24,27.475000000000005,2.0,5.0,1.0,1.0,2.0,4.0,2.0,6.0,,,1.0,3.0,3.0,1.0,1.0,12.0,6.0,3.0,7.0,,21.0,6.0,5.0,2.0,2.0,,,6.0,4.0,1.0,13.0,2.0,11.0,1.0,3.0,4.0,1.0,1.0,3.0,2.0,,,,,2.0,,,,2.0,,,3.0,,21.0,,,1.0,0.42857142857142855,0.75,0.6666666666666666,0.9,0.65625,0.8571428571428571,0.65625,,0.09523809523809523,0.11764705882352941,,,0.8,0.2,0.1111111111111111,0.25,0.05333333333333334,0.11764705882352941,0.07936507936507936,0.07142857142857142,0.027777777777777776,0.09090909090909091,0.0975609756097561,0.2,0.28,0.23529411764705882,0.2,0.07692307692307693,0.75,0.18181818181818182,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,,0.2,1.0,1.0,,,,0.8333333333333334,0.25,0.5,0.1875,0.3333333333333333,0.4,0.2608695652173913,0.45652173913043476,3.0,,,,,,,,,,,1.0,,,,,,False
1630590,1610612763,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,MEM,25033.0,417,-109,868,855,182.0,151.0,1723,40.0,61.0,60.0,109.0,230.0,1017.0,50.0,18.0,34.0,51.0,5.0,4.0,6.0,182.0,0.4166666666666667,0.4166666666666667,0.5504587155963303,0.5748502994011976,0.6052631578947368,24.239350912778907,0.09944751381215469,0.09090909090909091,0.07462686567164178,0.3652694610778443,0.6557377049180327,0.7142857142857143,0.45,0.7125748502994012,0.5612667664670659,5.669724770642201,0.20967741935483872,102.0,2.0,11.0,15.0,36.0,5.0,12.0,4.0,8.0,24.0,58.0,38.0,8.0,22.0,70.0,57.0,35.0,38.0,73.0,27.0,11.0,24.0,8.0,184.0,29.0,15.0,6.0,16.0,,49.0,16.0,24.0,54.0,51.0,9.0,50.0,22.0,0.7916666666666666,0.41379310344827586,0.41379310344827586,0.3473053892215569,0.1702127659574468,0.2155688622754491,0.4166666666666667,0.45454545454545453,0.3333333333333333,0.0718562874251497,0.4166666666666667,0.45454545454545453,0.04790419161676647,0.5,0.5,1.0,0.13333333333333333,0.3548387096774194,0.4793125,0.5286064516129031,0.12299465240641712,0.171875,25.572413793103454,2.0,9.0,2.0,2.0,,1.0,20.0,50.0,3.0,5.0,3.0,8.0,3.0,5.0,7.0,25.0,14.0,3.0,9.0,16.0,53.0,,50.0,20.0,9.0,,3.0,7.0,10.0,,16.0,,17.0,1.0,14.0,33.0,22.0,2.0,11.0,7.0,3.0,2.0,,2.0,3.0,3.0,1.0,1.0,1.0,,,2.0,,53.0,6.0,3.0,0.7142857142857143,0.3333333333333333,0.375,0.6363636363636364,0.7,0.5967741935483871,0.7352941176470589,0.6463414634146342,,0.08256880733944955,0.08196721311475409,0.08333333333333333,,0.673469387755102,,,0.08290155440414508,0.04329004329004329,0.03482587064676617,0.03935185185185185,0.04854368932038835,0.04,0.03571428571428571,0.025157232704402517,0.07142857142857142,0.06060606060606061,0.09859154929577464,0.13043478260869565,0.013888888888888888,0.3333333333333333,0.2994011976047904,0.4,0.4,0.75,1.0,0.5,0.13333333333333333,1.0,1.0,0.3333333333333333,0.6,1.0,0.8181818181818182,0.03225806451612903,,0.25806451612903225,0.375,0.4,0.10869565217391304,0.23043478260869565,4.0,15.0,,1.0,1.0,,0.01694915254237288,1.0,0.4,2.0,0.08333333333333333,,,,,,,False
201565,1610612763,Derrick Rose,Derrick Rose,201565,MEM,17503.0,292,-7,607,601,126.0,125.0,1208,22.0,34.0,44.0,88.0,133.0,669.0,42.0,14.0,32.0,38.0,1.0,1.0,1.0,126.0,0.4772727272727273,0.5,0.5,0.48760330578512395,0.51953125,21.270310192023636,0.1044776119402985,0.10801393728222997,0.10101010101010101,0.2809917355371901,0.6470588235294118,0.7586206896551724,0.45454545454545453,0.5537190082644629,0.5184235537190083,7.3625,0.20757825370675453,59.0,4.0,9.0,14.0,41.0,8.0,13.0,4.0,10.0,10.0,33.0,15.0,5.0,24.0,46.0,24.0,39.0,24.0,63.0,17.0,7.0,23.0,16.0,150.0,3.0,1.0,3.0,5.0,1.0,16.0,3.0,10.0,14.0,24.0,3.0,17.0,10.0,0.8,0.30303030303030304,0.30303030303030304,0.2727272727272727,0.11428571428571428,0.33884297520661155,0.34146341463414637,0.4117647058823529,0.6428571428571429,0.10743801652892562,0.6153846153846154,0.6666666666666666,0.08264462809917356,0.4,0.4,1.0,0.5714285714285714,0.28125,0.47408,0.49601249999999997,0.078125,0.10526315789473684,25.300000000000008,3.0,6.0,,,,2.0,6.0,23.0,1.0,2.0,2.0,6.0,3.0,1.0,2.0,9.0,9.0,2.0,8.0,1.0,25.0,4.0,23.0,6.0,13.0,,,1.0,5.0,,17.0,1.0,6.0,3.0,2.0,11.0,10.0,,1.0,1.0,,,4.0,,3.0,,,,,,,,,25.0,,,0.5,0.25,0.6,0.375,0.6428571428571429,0.375,0.6428571428571429,0.390625,,0.14772727272727273,0.14705882352941177,0.17073170731707318,,0.6875,0.05,,0.1111111111111111,0.03355704697986577,0.006944444444444444,0.020477815699658702,0.017857142857142856,0.0547945205479452,,0.009615384615384616,,0.11864406779661017,0.08823529411764706,0.15384615384615385,0.05555555555555555,,0.19008264462809918,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.75,0.3333333333333333,,,,0.2857142857142857,0.5,1.0,0.6666666666666666,0.0625,,0.1875,0.3333333333333333,0.2608695652173913,0.06766917293233082,0.18796992481203006,,6.0,,,,,,,0.25,1.0,0.07692307692307693,,,,,,,False
1631367,1610612763,Jacob Gilyard,Jacob Gilyard,1631367,MEM,27474.0,458,-61,902,904,152.0,232.0,1806,2.0,5.0,6.0,18.0,117.0,1067.0,2.0,12.0,25.0,31.0,2.0,,2.0,152.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.609375,0.609375,11.372549019607844,0.06030150753768844,0.056074766355140186,0.058823529411764705,0.052083333333333336,0.4,0.6666666666666666,,0.8645833333333334,0.5252067708333333,12.088888888888892,0.16851441241685144,94.0,,1.0,1.0,4.0,3.0,9.0,11.0,22.0,35.0,78.0,,,4.0,10.0,84.0,42.0,47.0,89.0,35.0,12.0,29.0,11.0,225.0,22.0,10.0,4.0,5.0,,20.0,3.0,11.0,24.0,12.0,2.0,,,0.8,0.44871794871794873,0.44871794871794873,0.8125,0.06896551724137931,0.041666666666666664,0.25,0.3333333333333333,1.0,0.09375,0.3333333333333333,0.3333333333333333,0.22916666666666666,0.5,0.5,1.0,,0.0625,0.5375699999999999,0.5043937500000001,,,25.23076923076923,,,2.0,4.0,3.0,4.0,24.0,56.0,3.0,4.0,2.0,8.0,,5.0,8.0,15.0,,5.0,12.0,,15.0,,56.0,24.0,3.0,1.0,2.0,5.0,1.0,,12.0,1.0,6.0,,12.0,15.0,13.0,,2.0,1.0,2.0,,,2.0,,,,,2.0,,,,,15.0,3.0,,0.625,0.4166666666666667,,,0.9375,0.46875,0.9375,0.46875,0.01282051282051282,0.16666666666666666,0.4,0.25,,0.75,0.05263157894736842,,0.05240174672489083,0.004484304932735426,0.021551724137931036,0.013186813186813187,,0.009345794392523364,,0.011834319526627219,0.047619047619047616,0.07,0.033707865168539325,0.05,,,0.5833333333333334,0.42857142857142855,0.43636363636363634,0.7083333333333334,,,0.5,0.5,1.0,0.5,0.75,0.6666666666666666,,0.25,0.75,0.5,0.25,0.42857142857142855,0.1282051282051282,0.1282051282051282,,21.0,,,,0.017857142857142856,,,,,,,,,,,1.0,False
202687,1610612763,Bismack Biyombo,Bismack Biyombo,202687,MEM,35371.0,590,-24,1191,1196,170.0,239.0,2387,33.0,50.0,53.0,92.0,123.0,1379.0,84.0,47.0,113.0,153.0,27.0,9.0,27.0,170.0,0.7924528301886793,0.9130434782608695,0.5760869565217391,0.5760869565217391,0.5642201834862385,10.444444444444445,0.18725099601593626,0.1782006920415225,0.178743961352657,0.5434782608695652,0.66,0.75,0.7272727272727273,0.5434782608695652,0.5640467391304348,3.7195652173913047,0.14273719563392107,137.0,15.0,7.0,20.0,42.0,,,,,,,17.0,20.0,15.0,22.0,,24.0,17.0,41.0,13.0,4.0,12.0,5.0,99.0,9.0,3.0,4.0,21.0,3.0,32.0,2.0,35.0,66.0,35.0,4.0,38.0,12.0,,,,,0.22727272727272727,0.45652173913043476,0.47619047619047616,0.4878048780487805,0.9,,,,,,,,0.75,0.4666666666666667,0.5626357142857142,0.5114133333333333,0.12,0.12,,10.0,7.0,,,,,,,,,,,10.0,,,30.0,13.0,,,12.0,38.0,14.0,,,7.0,,7.0,13.0,27.0,,56.0,10.0,40.0,,6.0,11.0,5.0,2.0,6.0,1.0,6.0,11.0,,12.0,4.0,9.0,,,18.0,,,15.0,1.0,38.0,5.0,9.0,,,0.5,0.8666666666666667,0.5,0.8666666666666667,0.5172413793103449,0.7037037037037037,,0.07608695652173914,0.12,0.023809523809523808,,0.34375,0.3448275862068966,,0.1712538226299694,0.09183673469387756,0.04814814814814815,0.07092198581560284,0.09782608695652174,0.10365853658536585,0.02631578947368421,0.04736842105263158,0.05,0.11290322580645161,0.2077922077922078,0.20408163265306123,,0.5555555555555556,,,,,0.6666666666666666,0.3,,,,,,,1.0,,,,,,0.24390243902439024,0.3089430894308943,10.0,,,,,,,,,,,,,1.0,3.0,,1.0,False
