EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2A,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefThreePtRebounds,DefRebounds,Rebounds,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefThreePtReboundPct,DefFGReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,HeaveAttempts,Transition Take Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,Transition Take Fouls Drawn,BlockedLongMidRange,Charge Fouls,LongMidRangePctBlocked,BlockedCorner3,3pt And 1 Free Throw Trips,OffensiveGoaltends,3SecondViolations,StepOutOfBoundsTurnovers,Clear Path Fouls,on
1631093,1610612765,Jaden Ivey,Jaden Ivey,1631093,DET,97888.0,1631,-233,3394,3386,513,688,387.0,6780,177.0,23.0,45.0,189.0,206.0,418.0,255.0,816.0,4074,56.0,180.0,188.0,64.0,82.0,217.0,57.0,516.0,66.0,124.0,188.0,506,0.4368932038834951,0.46153846153846156,0.49282296650717705,0.4821693907875186,0.5271317829457365,0.3789004457652303,0.15311004784688995,0.1864406779661017,23.37594573441169,0.09806835066864784,0.08034528552456839,0.07894736842105263,0.26300148588410105,0.06686478454680535,0.5111111111111111,0.5227272727272727,0.43478260869565216,0.28083209509658247,0.6701337295690936,0.5331700892857141,0.5151011235955056,6.130143540669859,25.607058823529414,0.15114908662345317,120.0,196.0,15.0,24.0,19.0,27.0,63.0,19.0,66.0,6.0,3.0,8.0,60.0,5.0,17.0,4.0,26.0,79.0,167.0,20.0,38.0,6.0,23.0,14.0,72.0,29.0,7.0,34.0,33.0,112.0,232.0,216.0,21.0,22.0,60.0,1.0,135.0,25.0,93.0,33.0,9.0,28.0,33.0,55.0,3.0,64.0,15.0,44.0,34.0,10.0,73.0,13.0,48.0,50.0,12.0,25.0,5.0,123.0,9.0,22.0,73.0,160.0,12.0,8.0,165.0,,3.0,9.0,222.0,20.0,,111.0,9.0,33.0,15.0,18.0,34.0,16.0,106.0,13.0,5.0,0.9113924050632911,0.30980392156862746,0.2608695652173913,0.20588235294117646,0.3110236220472441,0.5263157894736842,0.5178571428571429,0.47540983606557374,0.4388888888888889,0.5217391304347826,0.5045045045045045,0.00392156862745098,0.15306122448979592,0.015151515151515152,,0.5934959349593496,0.046153846153846156,0.06602641056422569,0.036464088397790057,0.044233807266982623,0.03966189856957087,0.03939393939393939,0.037825059101654845,0.02631578947368421,0.04943820224719101,0.031914893617021274,0.09407665505226481,0.04739336492890995,0.06451612903225806,0.1036468330134357,0.047021943573667714,0.47058823529411764,0.2912332838038633,0.6122448979591837,0.7228915662650602,0.4666666666666667,0.3559322033898305,0.4375,0.38095238095238093,0.09806835066864784,0.2878787878787879,0.2923076923076923,1.0,0.31746031746031744,0.31746031746031744,0.8833333333333333,0.39344262295081966,0.625,0.2,0.09836065573770492,0.2786885245901639,0.29411764705882354,0.8,0.3,0.7037037037037037,0.08888888888888889,0.375,0.28888888888888886,0.15384615384615385,0.3191489361702128,0.5477905405405405,0.14640522875816994,0.2180746561886051,0.08823529411764706,0.13725490196078433,1.0,1.0,1.0,,2.0,1.0,0.16666666666666666,1.0,1.0,0.00390625,3.0,,0.03488372093023256,,,5.0,0.022222222222222223,1.0,,,,5.0,,False
1628963,1610612765,Marvin Bagley III,Marvin Bagley III,1628963,DET,16065.0,268,-79,549,547,52,139,65.0,1096,28.0,1.0,9.0,4.0,68.0,112.0,5.0,170.0,682,10.0,88.0,4.0,11.0,2.0,11.0,,24.0,18.0,44.0,69.0,52,0.6470588235294118,0.8301886792452831,0.6071428571428571,0.594017094017094,0.6343283582089553,0.042735042735042736,0.09821428571428571,0.10714285714285714,24.401913875598087,0.17475728155339806,0.1794871794871795,0.16,0.23931623931623933,0.07692307692307693,0.1111111111111111,0.1111111111111111,1.0,0.03418803418803419,0.6837606837606838,0.5770829059829059,0.5511363636363636,4.116964285714286,25.679999999999996,0.0947176684881603,54.0,75.0,22.0,28.0,4.0,5.0,13.0,,1.0,,,,1.0,,,,1.0,1.0,31.0,23.0,31.0,,,5.0,51.0,5.0,,1.0,4.0,14.0,48.0,3.0,,30.0,1.0,,9.0,2.0,4.0,1.0,4.0,4.0,21.0,24.0,2.0,25.0,5.0,1.0,1.0,,5.0,2.0,4.0,15.0,3.0,1.0,3.0,20.0,1.0,3.0,8.0,19.0,1.0,6.0,31.0,4.0,3.0,,36.0,3.0,,18.0,2.0,6.0,3.0,3.0,7.0,4.0,14.0,1.0,1.0,1.0,0.2,,,0.2,0.7419354838709677,0.5,0.7419354838709677,0.45454545454545453,0.75,0.5384615384615384,,0.10666666666666667,,,0.25,0.2857142857142857,0.183206106870229,0.12352941176470589,0.046511627906976744,0.09765625,0.17142857142857143,0.12903225806451613,0.02631578947368421,0.05084745762711865,0.037037037037037035,0.16279069767441862,0.1746031746031746,0.24,0.1794871794871795,0.13513513513513514,0.5714285714285714,0.6410256410256411,0.72,0.8059701492537313,0.6666666666666666,0.4642857142857143,0.52,0.5384615384615384,0.008547008547008548,,,,0.25,0.25,1.0,0.9032258064516129,0.7857142857142857,0.2727272727272727,,,,,0.45454545454545453,0.8,,,0.09090909090909091,,0.25,0.6177615384615384,0.13636363636363635,0.14173228346456693,0.3,0.08235294117647059,,,1.0,1.0,2.0,,,,,,,1.0,,,,1.0,,,,,,,,False
1630587,1610612765,Isaiah Livers,Isaiah Livers,1630587,DET,20507.0,342,-145,708,727,201,232,83.0,1435,1.0,2.0,6.0,23.0,15.0,24.0,47.0,80.0,934,3.0,22.0,22.0,3.0,6.0,14.0,4.0,34.0,10.0,21.0,34.0,196,0.7333333333333333,0.7857142857142857,0.625,0.4859154929577465,0.5128205128205128,0.6619718309859155,0.125,,11.11111111111111,0.07692307692307693,0.0594059405940594,0.13636363636363635,0.014084507042253521,0.08450704225352113,0.3333333333333333,0.4,0.5,0.323943661971831,0.9014084507042254,0.5674485714285714,0.529285294117647,5.7458333333333345,25.602127659574467,0.2838983050847458,12.0,17.0,3.0,5.0,,2.0,1.0,7.0,24.0,,3.0,9.0,6.0,,2.0,1.0,6.0,13.0,11.0,3.0,5.0,,2.0,,6.0,,4.0,15.0,4.0,16.0,8.0,39.0,,2.0,6.0,2.0,8.0,2.0,5.0,3.0,,11.0,1.0,8.0,3.0,13.0,1.0,9.0,4.0,5.0,6.0,1.0,4.0,5.0,1.0,2.0,2.0,11.0,1.0,3.0,25.0,33.0,1.0,,11.0,,3.0,,16.0,1.0,,5.0,2.0,3.0,2.0,1.0,3.0,2.0,16.0,,2.0,1.0,0.2765957446808511,,0.26666666666666666,0.2826086956521739,0.6,,0.42857142857142855,0.3333333333333333,0.375,0.38095238095238093,0.0425531914893617,0.11764705882352941,,0.08695652173913043,0.5454545454545454,0.17647058823529413,0.046242774566473986,0.005847953216374269,0.07801418439716312,0.038461538461538464,,,0.022727272727272728,0.08421052631578947,0.06521739130434782,0.05555555555555555,0.031914893617021274,0.08,0.06481481481481481,0.02702702702702703,0.6666666666666666,0.23943661971830985,0.7058823529411765,0.8,0.75,1.0,1.0,1.0,0.3380281690140845,0.2916666666666667,0.2916666666666667,1.0,0.2608695652173913,0.2857142857142857,1.0,0.7142857142857143,0.6,0.3333333333333333,,0.2857142857142857,,,0.1111111111111111,,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.2727272727272727,0.54185,0.07894736842105263,0.17857142857142858,0.075,0.2,1.0,,,,1.0,,,,1.0,0.020833333333333332,1.0,,0.043478260869565216,,,,0.16666666666666666,,,,,1.0,,False
203925,1610612765,Joe Harris,Joe Harris,203925,DET,3665.0,61,-27,124,126,26,49,16.0,250,,,,2.0,,3.0,10.0,9.0,158,1.0,,2.0,1.0,,2.0,,4.0,3.0,7.0,8.0,26,,,,0.34615384615384615,0.34615384615384615,0.7692307692307693,0.3333333333333333,,10.204081632653061,0.17647058823529413,0.12962962962962962,0.2,,,,,,0.15384615384615385,1.0,0.5664423076923077,0.64035,2.566666666666667,24.67,0.20967741935483872,,3.0,,1.0,,1.0,,3.0,8.0,,,1.0,,,1.0,,,3.0,,,1.0,,1.0,,,,,1.0,,,,9.0,,,,,2.0,,2.0,,,1.0,,4.0,,1.0,,2.0,2.0,,2.0,,2.0,,,,,2.0,,1.0,4.0,6.0,,,,,,,,,,,,2.0,2.0,,2.0,1.0,,2.0,,1.0,0.3,,,0.3,,,,,,,,0.3333333333333333,,,1.0,,0.10810810810810811,,0.038461538461538464,0.017241379310344827,,,,0.058823529411764705,,0.07142857142857142,0.14285714285714285,,0.16666666666666666,,0.5,0.23076923076923078,,,,,,,0.6153846153846154,0.375,0.375,1.0,,,,0.5,,,,0.5,,,0.5,,0.5,,,,,0.50685,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1630649,1610612765,Stanley Umude,Stanley Umude,1630649,DET,6394.0,107,-77,227,239,35,80,22.0,466,4.0,,4.0,11.0,4.0,12.0,19.0,38.0,287,1.0,8.0,11.0,3.0,1.0,4.0,1.0,9.0,7.0,9.0,12.0,33,1.0,1.0,0.3333333333333333,0.5161290322580645,0.5588235294117647,0.6129032258064516,0.25,,15.139442231075698,0.1320754716981132,0.07766990291262135,0.1111111111111111,0.12903225806451613,0.12903225806451613,,,,0.3548387096774194,0.7419354838709677,0.5235758064516128,0.51885,9.025,25.373684210526317,0.15418502202643172,1.0,4.0,,,,,3.0,4.0,8.0,,1.0,1.0,4.0,,,,,8.0,6.0,,,,,,,1.0,1.0,1.0,2.0,7.0,,24.0,,,4.0,,3.0,,1.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,,3.0,1.0,2.0,1.0,,,3.0,2.0,1.0,1.0,4.0,,2.0,9.0,11.0,1.0,,4.0,,,1.0,7.0,,,1.0,1.0,1.0,1.0,,2.0,1.0,5.0,1.0,,1.0,0.42105263157894735,,1.0,0.42105263157894735,,1.0,,1.25,,1.1666666666666667,,0.5,,,0.25,0.1,0.02,0.028169014084507043,0.02702702702702703,0.027777777777777776,,0.03571428571428571,0.045454545454545456,0.03225806451612903,,,0.041666666666666664,,0.13636363636363635,,0.5,0.12903225806451613,0.25,0.5,1.0,0.75,0.75,1.0,0.25806451612903225,0.5,0.5,1.0,0.36363636363636365,0.36363636363636365,1.0,,,,,,,,,,0.5,1.0,,,0.36363636363636365,,0.06060606060606061,0.07692307692307693,,0.18421052631578946,,1.0,1.0,1.0,,,,,1.0,0.05,,,,,,,0.25,,,,,,,False
1631197,1610612765,Jared Rhoden,Jared Rhoden,1631197,DET,6974.0,116,-42,229,230,65,80,22.0,459,6.0,4.0,7.0,7.0,9.0,15.0,14.0,41.0,290,1.0,16.0,6.0,1.0,2.0,5.0,1.0,12.0,3.0,10.0,11.0,65,0.8888888888888888,0.8888888888888888,0.6,0.6724137931034483,0.6612903225806451,0.4827586206896552,0.06666666666666667,0.16666666666666666,13.28125,0.07142857142857142,0.1,,0.20689655172413793,0.2413793103448276,0.5714285714285714,0.5714285714285714,0.75,0.2413793103448276,0.5517241379310345,0.48976428571428576,0.54435,12.486666666666666,26.228571428571428,0.2838427947598253,2.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,7.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,3.0,7.0,2.0,2.0,3.0,2.0,2.0,,10.0,1.0,2.0,5.0,1.0,9.0,2.0,21.0,,,4.0,,3.0,1.0,1.0,2.0,,,1.0,7.0,,1.0,,1.0,1.0,,3.0,,1.0,,,2.0,,3.0,,,11.0,16.0,,,3.0,,,1.0,4.0,,,2.0,,9.0,6.0,3.0,11.0,5.0,9.0,1.0,,1.0,0.5,1.0,0.4,0.5384615384615384,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,0.6428571428571429,,,,,1.0,,0.1206896551724138,0.01639344262295082,,0.009345794392523364,0.07692307692307693,,,,,0.11538461538461539,0.13636363636363635,0.1,0.1111111111111111,,0.45454545454545453,0.06896551724137931,1.0,1.0,1.0,0.5,0.6,1.0,0.2413793103448276,0.42857142857142855,0.42857142857142855,1.0,0.5714285714285714,0.5714285714285714,1.0,0.2,1.0,1.0,0.2,0.2,1.0,1.0,0.16666666666666666,1.0,0.3333333333333333,0.5,0.5,0.3333333333333333,0.6666666666666666,0.5189,0.06451612903225806,0.11764705882352941,0.24390243902439024,0.21951219512195122,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,,,,,,False
1628972,1610612765,Troy Brown Jr.,Troy Brown Jr.,1628972,DET,10421.0,174,-22,357,352,91,87,39.0,709,6.0,2.0,2.0,13.0,5.0,17.0,21.0,35.0,398,5.0,6.0,13.0,5.0,5.0,7.0,3.0,19.0,15.0,22.0,26.0,91,0.6,0.6,0.29411764705882354,0.40789473684210525,0.425,0.5526315789473685,0.29411764705882354,0.16666666666666666,11.335012594458437,0.22727272727272727,0.15714285714285714,0.14285714285714285,0.15789473684210525,0.05263157894736842,1.0,1.0,0.5,0.34210526315789475,0.7894736842105263,0.5246184210526316,0.4953214285714286,5.570588235294117,25.47142857142857,0.2549019607843137,2.0,9.0,1.0,2.0,1.0,3.0,1.0,2.0,8.0,,,1.0,5.0,,,,1.0,7.0,4.0,3.0,4.0,,,,6.0,1.0,,2.0,1.0,3.0,4.0,21.0,,,5.0,,2.0,2.0,,2.0,,4.0,,7.0,,4.0,,7.0,3.0,4.0,4.0,,2.0,1.0,,2.0,,5.0,,,1.0,4.0,1.0,1.0,3.0,,,,5.0,,1.0,2.0,,,,,,,3.0,1.0,,1.0,0.3333333333333333,,,0.3333333333333333,0.75,0.2,0.75,0.14285714285714285,0.75,0.14285714285714285,,0.4444444444444444,,,0.8,,0.0945945945945946,,0.056338028169014086,0.024390243902439025,,,,0.058823529411764705,0.05,0.041666666666666664,0.075,0.3,0.26666666666666666,,,0.23684210526315788,0.2222222222222222,0.4,0.5,0.16666666666666666,0.2,1.0,0.21052631578947367,0.25,0.25,1.0,0.38461538461538464,0.38461538461538464,1.0,0.5,0.5,1.0,,,,,0.42857142857142855,0.3333333333333333,0.14285714285714285,,0.14285714285714285,,0.38461538461538464,0.4756,0.05,0.10526315789473684,0.17142857142857143,0.08571428571428572,,,,,,,,,,,,,,,,,,,,,,,,False
1629002,1610612765,Chimezie Metu,Chimezie Metu,1629002,DET,10052.0,168,-35,328,331,97,74,25.0,659,20.0,,2.0,12.0,19.0,30.0,17.0,60.0,376,10.0,22.0,12.0,1.0,7.0,12.0,6.0,31.0,9.0,25.0,31.0,97,0.5789473684210527,0.6470588235294118,0.6333333333333333,0.5,0.5769230769230769,0.3617021276595745,0.03333333333333333,0.05,16.85082872928177,0.11688311688311688,0.13043478260869565,0.11538461538461539,0.425531914893617,0.0425531914893617,,,,0.2553191489361702,0.5319148936170213,0.4896308510638298,0.4942500000000001,7.726666666666666,25.11176470588235,0.29573170731707316,6.0,8.0,2.0,2.0,3.0,5.0,13.0,,5.0,,,2.0,3.0,,2.0,1.0,3.0,3.0,13.0,3.0,5.0,,2.0,2.0,8.0,4.0,1.0,5.0,,11.0,16.0,9.0,,4.0,3.0,1.0,5.0,1.0,4.0,,1.0,3.0,2.0,12.0,4.0,6.0,,6.0,4.0,2.0,5.0,2.0,2.0,4.0,1.0,3.0,1.0,9.0,1.0,4.0,11.0,14.0,2.0,,15.0,,,1.0,13.0,3.0,,8.0,,3.0,1.0,2.0,5.0,1.0,11.0,2.0,,1.0,0.17647058823529413,,0.2,0.17647058823529413,0.6,0.4,0.42857142857142855,0.36666666666666664,0.5,0.36666666666666664,0.058823529411764705,,0.2,,0.5555555555555556,0.4,0.14285714285714285,0.02197802197802198,0.04477611940298507,0.03164556962025317,0.038461538461538464,,0.047619047619047616,0.044444444444444446,0.045454545454545456,0.05263157894736842,0.21621621621621623,0.2222222222222222,0.11764705882352941,,0.2,0.1702127659574468,0.75,0.75,0.6666666666666666,0.65,0.6842105263157895,0.5384615384615384,0.10638297872340426,,,,0.25,0.25,1.0,0.2857142857142857,1.0,,,0.2857142857142857,,,0.3333333333333333,0.6,0.13333333333333333,,0.2,0.3333333333333333,0.25,0.4785857142857143,0.15384615384615385,0.22857142857142856,0.13333333333333333,0.18333333333333332,,,2.0,1.0,,,,,,,1.0,,0.2,,,,,1.0,,,,,,False
1629669,1610612765,Jaylen Nowell,Jaylen Nowell,1629669,DET,2058.0,34,-14,66,69,12,20,4.0,135,2.0,2.0,3.0,2.0,5.0,8.0,2.0,13.0,88,2.0,6.0,2.0,,1.0,2.0,1.0,5.0,3.0,4.0,6.0,12,0.6,0.75,0.625,0.65,0.65,0.2,,,15.714285714285715,0.2727272727272727,0.13793103448275862,,0.2,0.3,0.6666666666666666,0.6666666666666666,0.5,0.2,0.5,0.49981,0.398,8.975,26.05,0.18181818181818182,2.0,3.0,1.0,1.0,,,1.0,,,,,,1.0,,,,,1.0,,1.0,2.0,,,,2.0,1.0,,,,2.0,4.0,3.0,,2.0,1.0,,1.0,,1.0,,,1.0,1.0,1.0,,2.0,1.0,,,,1.0,,1.0,,,,,1.0,,,,1.0,,,1.0,,1.0,,,,,,,1.0,1.0,,1.0,1.0,2.0,1.0,,1.0,0.5,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,,,,,1.0,,0.05555555555555555,0.0625,0.07142857142857142,0.06666666666666667,0.25,,,0.07692307692307693,,,,0.3333333333333333,0.3333333333333333,0.25,1.0,0.3,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,1.0,,,,,0.5,0.5,1.0,0.5,1.0,,,,,,,,,,,,0.5,0.5973,,,0.15384615384615385,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,False
1630201,1610612765,Malachi Flynn,Malachi Flynn,1630201,DET,16642.0,277,-118,547,544,114,124,52.0,1091,24.0,15.0,21.0,52.0,36.0,71.0,57.0,137.0,668,18.0,10.0,52.0,5.0,16.0,47.0,10.0,110.0,12.0,28.0,33.0,114,0.1388888888888889,0.1388888888888889,0.5070422535211268,0.4453125,0.4756944444444444,0.4453125,0.07042253521126761,0.08333333333333333,27.512355848434925,0.11320754716981132,0.112,0.13157894736842105,0.1875,0.1640625,0.7142857142857143,0.75,0.06666666666666667,0.40625,0.6484375,0.512059765625,0.5251277777777779,9.135211267605634,26.200000000000003,0.20840950639853748,16.0,26.0,,1.0,5.0,8.0,5.0,2.0,5.0,1.0,1.0,1.0,12.0,3.0,6.0,2.0,17.0,14.0,23.0,,2.0,4.0,7.0,1.0,13.0,9.0,3.0,18.0,11.0,38.0,62.0,21.0,21.0,,12.0,2.0,31.0,6.0,12.0,14.0,5.0,3.0,1.0,16.0,,5.0,1.0,17.0,9.0,8.0,16.0,3.0,14.0,7.0,,2.0,,23.0,1.0,8.0,8.0,18.0,1.0,2.0,18.0,,1.0,,34.0,,,9.0,5.0,1.0,,1.0,1.0,,38.0,2.0,5.0,0.5,0.24561403508771928,0.5714285714285714,0.16666666666666666,0.24561403508771928,,0.5,0.6666666666666666,0.375,0.65,0.4418604651162791,0.03508771929824561,0.07692307692307693,,0.038461538461538464,0.6956521739130435,,0.1111111111111111,0.007246376811594203,0.0234375,0.015037593984962405,,,0.04,0.02127659574468085,0.029411764705882353,0.07272727272727272,0.08064516129032258,0.25925925925925924,0.10294117647058823,0.014084507042253521,,0.203125,0.6153846153846154,0.6666666666666666,0.25,0.20833333333333334,0.22727272727272727,,0.0390625,0.4,0.4,0.5,0.23076923076923078,0.24,0.5,0.1111111111111111,,,0.1111111111111111,0.6666666666666666,0.5,0.6666666666666666,0.2222222222222222,0.625,0.027777777777777776,1.0,0.4722222222222222,0.11764705882352941,0.23076923076923078,0.502,0.07913669064748201,0.1125,0.0948905109489051,0.2773722627737226,,,,,,1.0,1.0,,2.0,0.03389830508474576,1.0,,0.08333333333333333,,,1.0,0.047619047619047616,,,,,1.0,,False
1631205,1610612765,Buddy Boeheim,Buddy Boeheim,1631205,DET,2530.0,42,18,84,83,33,31,9.0,167,1.0,,,10.0,1.0,2.0,13.0,24.0,91,1.0,2.0,10.0,,,1.0,,2.0,,,1.0,33,1.0,1.0,0.5,0.6666666666666666,0.7058823529411765,0.8666666666666667,,,17.346938775510203,,,,0.06666666666666667,,,,,0.6666666666666666,0.9333333333333333,0.5359499999999999,0.5681333333333333,5.1,26.230769230769226,0.39285714285714285,,1.0,,1.0,,1.0,1.0,1.0,3.0,1.0,1.0,1.0,5.0,1.0,2.0,1.0,4.0,6.0,4.0,,1.0,1.0,3.0,,3.0,,2.0,5.0,3.0,9.0,,18.0,,,5.0,,1.0,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,,,2.0,,,,6.0,,,,,,,,,,9.0,1.0,,1.0,0.46153846153846156,0.3333333333333333,0.4,0.46153846153846156,,,0.375,0.5,0.375,0.6428571428571429,,,,,,,,,0.043478260869565216,0.02702702702702703,,,,0.0625,,,,,,,,0.06666666666666667,,,,1.0,1.0,1.0,0.2,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,1.0,0.25,,,0.25,0.5,0.5,1.0,0.16666666666666666,,0.16666666666666666,1.0,0.6666666666666666,0.25,0.5,0.487725,0.11764705882352941,,0.125,0.375,,,,,,,,,2.0,0.13333333333333333,,,,,,,,,,,,,,False
203095,1610612765,Evan Fournier,Evan Fournier,203095,DET,17695.0,295,-83,585,591,112,162,59.0,1176,26.0,4.0,10.0,39.0,22.0,45.0,57.0,107.0,680,13.0,34.0,39.0,3.0,6.0,16.0,4.0,38.0,17.0,29.0,29.0,111,0.7727272727272727,0.7727272727272727,0.4888888888888889,0.45098039215686275,0.48148148148148145,0.5588235294117647,0.06666666666666667,0.07692307692307693,18.055555555555554,0.12408759124087591,0.0896551724137931,0.1568627450980392,0.2549019607843137,0.09803921568627451,0.4,0.4,0.75,0.38235294117647056,0.6470588235294118,0.5066867647058823,0.464865909090909,9.595555555555556,25.078947368421062,0.19145299145299147,6.0,9.0,1.0,1.0,1.0,1.0,12.0,3.0,18.0,3.0,,5.0,13.0,,1.0,,4.0,16.0,15.0,3.0,5.0,,4.0,2.0,8.0,5.0,,9.0,7.0,17.0,10.0,42.0,6.0,,13.0,,10.0,2.0,3.0,6.0,1.0,,,9.0,3.0,,,14.0,9.0,5.0,6.0,1.0,5.0,3.0,2.0,1.0,,9.0,,3.0,15.0,27.0,1.0,,12.0,1.0,1.0,1.0,18.0,1.0,3.0,4.0,1.0,5.0,4.0,1.0,5.0,3.0,17.0,1.0,1.0,0.875,0.2807017543859649,,,0.2807017543859649,0.6,0.38461538461538464,0.3333333333333333,0.22727272727272727,0.4,0.3,,0.1111111111111111,,,0.6666666666666666,0.15789473684210525,0.058823529411764705,,,,,,,,,0.015625,0.10606060606060606,0.043478260869565216,0.10465116279069768,,0.6,0.08823529411764706,0.6666666666666666,0.75,1.0,0.46153846153846156,0.5,0.6666666666666666,0.17647058823529413,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.8461538461538461,0.1111111111111111,1.0,1.0,0.3333333333333333,0.1111111111111111,,,0.045454545454545456,1.0,0.22727272727272727,,0.18181818181818182,,0.3333333333333333,0.5194714285714286,0.056074766355140186,0.08333333333333333,0.07476635514018691,0.1588785046728972,,,,,,,,,2.0,0.03389830508474576,,,,,,,,,,,,,,False
