EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,DefThreePtRebounds,DefRebounds,Rebounds,Blocked2s,BlockedShortMidRange,Blocks,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,SecondChanceOffPoss,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG3M,PenaltyFG2M,PenaltyFtPoints,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,FTDefRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,RecoveredBlocks,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg2Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,DefFTReboundPct,OffFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,SecondChanceFtPoints,PtsUnassisted3s,StepOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Transition Take Fouls,Transition Take Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,DefensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,on
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,64538.0,1076,-192,2235,2226,552,4461,99.0,143.0,162.0,306.0,722.0,2623,136.0,58.0,112,139,13.0,9.0,17.0,0.41975308641975306,0.4358974358974359,0.5294117647058824,0.544973544973545,0.5737439222042139,27.594433399602387,0.12393162393162394,0.11044176706827309,0.13172043010752688,0.25220458553791886,0.6923076923076923,0.8048780487804879,0.37373737373737376,0.7125220458553791,0.5338078621908129,7.21732026143791,459.0,250.0,11.0,36.0,35.0,95.0,28.0,68.0,40.0,82.0,221.0,13.0,15.0,42.0,98.0,261.0,104.0,15.0,24.0,21.0,67.0,72.0,19.0,51.0,169.0,188.0,168.0,,221.0,82.0,90.0,83.0,173.0,58.0,25.0,56.0,30.0,429.0,14.0,52.0,27.0,5.0,31.0,20.0,11.0,42.0,8.0,28.0,41.0,83.0,46.0,96.0,6.0,89.0,3.0,120.0,8.0,44.0,167.0,458.0,12.0,0.5714285714285714,0.37547892720306514,0.37254901960784315,0.37547892720306514,0.625,0.5666666666666667,0.5650406504065041,0.6132075471698113,0.605072463768116,0.4603174603174603,0.5060240963855421,0.09848484848484848,0.026168224299065422,0.022914757103574702,0.045454545454545456,0.07179487179487179,0.0931174089068826,0.1744186046511628,0.09375,0.01984126984126984,0.1675485008818342,0.3684210526315789,0.4666666666666667,0.5142857142857142,0.11992945326278659,0.4117647058823529,0.42424242424242425,0.4642857142857143,0.07054673721340388,0.3897707231040564,0.37104072398190047,0.3778801843317972,0.5121951219512195,0.24444444444444444,0.28888888888888886,0.2926829268292683,0.34146341463414637,0.35714285714285715,0.37104072398190047,0.5040542857142856,0.524077868852459,0.07462686567164178,0.1286549707602339,0.09279778393351801,0.23407202216066483,26.03065134099617,0.20536912751677852,8.0,28.0,16.0,2.0,8.0,4.0,9.0,7.0,41.0,30.0,12.0,42.0,5.0,4.0,11.0,2.0,2.0,9.0,14.0,4.0,4.0,11.0,3.0,1.0,13.0,4.0,4.0,4.0,,,12.0,,6.0,0.3333333333333333,0.5694444444444444,0.019157088122605363,0.13725490196078433,0.13986013986013987,0.025,0.03773584905660377,0.04878048780487805,0.019784172661870502,0.00966183574879227,,0.020460358056265986,0.01818181818181818,0.7058823529411765,0.4,0.41025641025641024,0.875,0.7272727272727273,0.25,0.17777777777777778,0.25,0.5,0.7777777777777778,0.07317073170731707,0.4444444444444444,5.0,16.0,126.0,5.0,4.0,10.0,,1.0,16.0,2.0,,0.21052631578947367,0.01809954751131222,0.38461538461538464,0.6,0.0038314176245210726,0.029411764705882353,,1.0,1.0,False
203935,1610612763,Marcus Smart,Marcus Smart,203935,MEM,30678.0,511,-49,1067,1082,255,2149,13.0,21.0,45.0,80.0,211.0,1212,26.0,18.0,37,42,5.0,1.0,5.0,0.28888888888888886,0.29545454545454547,0.5625,0.5027932960893855,0.5355329949238579,21.283783783783782,0.07860262008733625,0.07099391480730223,0.08695652173913043,0.11731843575418995,0.6190476190476191,0.6842105263157895,0.15384615384615385,0.6703910614525139,0.524309604519774,8.127499999999998,218.0,106.0,3.0,2.0,27.0,49.0,5.0,10.0,26.0,24.0,73.0,6.0,4.0,9.0,30.0,99.0,31.0,4.0,7.0,7.0,20.0,17.0,5.0,13.0,63.0,64.0,81.0,2.0,71.0,24.0,40.0,32.0,72.0,22.0,10.0,30.0,7.0,176.0,1.0,17.0,5.0,,36.0,22.0,14.0,30.0,8.0,22.0,25.0,55.0,12.0,48.0,5.0,47.0,5.0,40.0,3.0,9.0,63.0,218.0,7.0,0.9,0.30303030303030304,0.38461538461538464,0.30927835051546393,0.5714285714285714,0.7142857142857143,0.7166666666666667,0.7142857142857143,0.75,0.553072625698324,0.5454545454545454,0.06439393939393939,0.00423728813559322,0.00992063492063492,,0.05747126436781609,0.04580152671755725,0.13043478260869565,0.044444444444444446,,0.2737430167597765,0.5510204081632653,0.574468085106383,0.2962962962962963,0.055865921787709494,0.5,0.5,0.6,0.1452513966480447,0.40782122905027934,0.3287671232876712,0.3287671232876712,0.875,0.21428571428571427,0.42857142857142855,0.06666666666666667,0.3,0.4444444444444444,0.3380281690140845,0.48265,0.4831303571428571,0.053763440860215055,0.10465116279069768,0.0947867298578199,0.2985781990521327,25.702020202020197,0.204311152764761,1.0,2.0,6.0,1.0,1.0,1.0,4.0,4.0,14.0,20.0,2.0,4.0,,3.0,4.0,,2.0,3.0,8.0,1.0,1.0,9.0,6.0,2.0,11.0,,,4.0,,,1.0,,11.0,0.5714285714285714,0.8235294117647058,,0.05,0.09523809523809523,,0.06666666666666667,,0.014925373134328358,0.010752688172043012,,0.005154639175257732,0.04054054054054054,0.2,0.23076923076923078,0.23076923076923078,1.0,0.3333333333333333,,0.07142857142857142,1.0,1.0,1.0,0.13333333333333333,0.25,3.0,,9.0,2.0,,8.0,,,,1.0,,0.04081632653061224,,0.5,1.0,0.01,,,,,False
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,8059.0,134,-8,274,271,96,545,11.0,18.0,32.0,53.0,68.0,295,50.0,7.0,19,32,6.0,2.0,6.0,0.78125,0.8928571428571429,0.6037735849056604,0.5677966101694916,0.5483870967741935,19.393939393939394,0.125,0.13559322033898305,0.14285714285714285,0.3050847457627119,0.6111111111111112,0.6875,0.7272727272727273,0.4067796610169492,0.5205084745762711,7.5396226415094345,84.0,42.0,5.0,6.0,19.0,30.0,2.0,5.0,4.0,,2.0,,,,1.0,6.0,1.0,7.0,14.0,,14.0,13.0,,,11.0,14.0,3.0,,2.0,,7.0,2.0,9.0,2.0,,4.0,3.0,20.0,7.0,9.0,13.0,2.0,5.0,4.0,1.0,1.0,,1.0,2.0,3.0,6.0,8.0,,8.0,1.0,7.0,2.0,3.0,11.0,83.0,,1.0,0.16666666666666666,,0.16666666666666666,0.5,0.5,0.38461538461538464,0.5,0.34375,0.1016949152542373,0.3333333333333333,0.14516129032258066,0.07,0.08227848101265822,0.075,0.08333333333333333,0.07692307692307693,0.4166666666666667,0.07142857142857142,0.09523809523809523,0.5084745762711864,0.6333333333333333,0.7037037037037037,0.7894736842105263,0.0847457627118644,0.4,0.4,1.0,0.06779661016949153,0.03389830508474576,,,,0.35714285714285715,,0.46153846153846156,,,,0.48696,0.571276923076923,0.05,0.05555555555555555,0.20588235294117646,0.16176470588235295,24.266666666666666,0.30656934306569344,3.0,3.0,1.0,,,,,,5.0,1.0,8.0,5.0,,,6.0,,3.0,1.0,,,1.0,2.0,,3.0,2.0,,,4.0,,,3.0,,2.0,,0.38461538461538464,,0.09433962264150944,0.1111111111111111,,0.3,,0.10344827586206896,0.044444444444444446,0.13333333333333333,0.09090909090909091,0.14285714285714285,0.5,0.25,0.25,1.0,0.6,,,,,0.5,,,,,,,,1.0,,,,,,0.1,,,,,,,,,False
1630692,1610612763,Jordan Goodwin,Jordan Goodwin,1630692,MEM,23351.0,389,-27,788,791,170,1579,19.0,50.0,40.0,109.0,144.0,867,16.0,37.0,80,122,4.0,1.0,5.0,0.2,0.24242424242424243,0.3669724770642202,0.4025157232704403,0.4235294117647059,20.403825717321997,0.20441988950276244,0.21714285714285714,0.19014084507042253,0.31446540880503143,0.38,0.4222222222222222,0.2631578947368421,0.6289308176100629,0.5272474842767296,7.467889908256881,155.0,122.0,18.0,14.0,13.0,39.0,8.0,20.0,12.0,10.0,38.0,6.0,,8.0,16.0,50.0,16.0,12.0,28.0,8.0,34.0,23.0,,10.0,16.0,64.0,36.0,,38.0,10.0,39.0,24.0,63.0,16.0,8.0,24.0,14.0,150.0,27.0,39.0,42.0,8.0,20.0,11.0,9.0,15.0,5.0,12.0,7.0,22.0,20.0,29.0,1.0,23.0,,24.0,2.0,12.0,16.0,154.0,1.0,0.75,0.32,,0.32,0.42857142857142855,0.4583333333333333,0.24242424242424243,0.4722222222222222,0.23529411764705882,0.31446540880503143,0.6818181818181818,0.23076923076923078,0.10150375939849623,0.09601873536299765,0.1206896551724138,0.16216216216216217,0.2702702702702703,0.3333333333333333,0.2564102564102564,0.0898876404494382,0.24528301886792453,0.3333333333333333,0.3939393939393939,0.15384615384615385,0.12578616352201258,0.4,0.4,0.125,0.07547169811320754,0.2389937106918239,0.2631578947368421,0.2631578947368421,0.7,0.5,0.16666666666666666,0.42424242424242425,0.24242424242424243,,0.2631578947368421,0.5642804347826086,0.5382318181818182,0.07100591715976332,0.10084033613445378,0.2361111111111111,0.1111111111111111,24.969999999999995,0.1967005076142132,5.0,6.0,6.0,1.0,2.0,,2.0,3.0,8.0,,14.0,11.0,,1.0,14.0,1.0,4.0,1.0,3.0,,2.0,6.0,,3.0,1.0,1.0,1.0,3.0,,,1.0,,1.0,0.375,0.34782608695652173,,0.10091743119266056,0.1,,0.16,0.047619047619047616,0.08695652173913043,0.10909090909090909,0.025,0.07692307692307693,0.12903225806451613,0.2,0.5,0.5,0.8333333333333334,0.2777777777777778,,0.05555555555555555,0.5,1.0,0.42857142857142855,0.06060606060606061,,2.0,1.0,12.0,,,1.0,,,,,,0.15384615384615385,,0.3333333333333333,0.5,,,,1.0,,False
1641970,1610612763,Maozinha Pereira,Maozinha Pereira,1641970,MEM,7298.0,122,9,248,252,63,500,12.0,18.0,13.0,22.0,48.0,247,18.0,11.0,26,37,4.0,2.0,4.0,0.6923076923076923,0.9,0.5909090909090909,0.5857142857142857,0.6153846153846154,14.965986394557824,0.1864406779661017,0.20869565217391303,0.2,0.5142857142857142,0.6666666666666666,0.75,0.75,0.8857142857142857,0.6128308823529411,2.3727272727272726,90.0,34.0,3.0,6.0,1.0,4.0,,,6.0,2.0,7.0,,1.0,3.0,5.0,13.0,7.0,3.0,4.0,1.0,12.0,9.0,3.0,7.0,21.0,8.0,15.0,1.0,6.0,2.0,,2.0,2.0,2.0,,,,6.0,4.0,13.0,11.0,1.0,6.0,3.0,3.0,4.0,,1.0,1.0,5.0,7.0,10.0,,8.0,,10.0,2.0,6.0,21.0,90.0,,1.0,0.38461538461538464,0.42857142857142855,0.4166666666666667,0.75,0.9,0.65625,0.8571428571428571,0.65625,0.37142857142857144,0.8,0.23214285714285715,0.05263157894736842,0.078125,0.02702702702702703,0.28,0.21052631578947367,0.16666666666666666,0.14285714285714285,0.07142857142857142,0.11428571428571428,0.25,0.25,,,,,,0.17142857142857143,0.2,0.2857142857142857,0.2857142857142857,1.0,0.6,,0.375,0.1875,0.3333333333333333,0.3333333333333333,0.6081666666666666,0.6305333333333334,0.15384615384615385,0.23076923076923078,0.25,0.4375,27.415384615384617,0.3629032258064516,2.0,5.0,3.0,1.0,1.0,2.0,4.0,1.0,6.0,,6.0,2.0,,,6.0,1.0,2.0,1.0,3.0,,2.0,4.0,,,,,,2.0,,,3.0,,,1.0,0.6666666666666666,,0.09090909090909091,0.1111111111111111,,0.2,0.1111111111111111,0.11538461538461539,0.07142857142857142,0.09090909090909091,0.09523809523809523,0.2,0.75,0.5,0.5,1.0,0.6666666666666666,,0.2,1.0,1.0,0.8333333333333334,0.25,0.5,,3.0,,,,,,,,,,,,,,,,,,,False
1630610,1610612763,DeJon Jarreau,DeJon Jarreau,1630610,MEM,8973.0,150,-24,302,312,72,614,7.0,14.0,13.0,37.0,43.0,343,2.0,20.0,36,44,2.0,1.0,2.0,0.07692307692307693,0.1,0.35135135135135137,0.38,0.39090909090909093,17.679558011049725,0.29850746268656714,0.2536231884057971,0.3137254901960784,0.28,0.5,0.5384615384615384,0.14285714285714285,0.54,0.5198285714285715,7.732432432432431,90.0,52.0,6.0,3.0,5.0,15.0,1.0,8.0,2.0,4.0,11.0,,1.0,3.0,4.0,13.0,5.0,4.0,7.0,1.0,10.0,9.0,1.0,4.0,9.0,24.0,12.0,,11.0,4.0,18.0,8.0,26.0,8.0,,13.0,4.0,60.0,4.0,15.0,8.0,1.0,6.0,4.0,2.0,7.0,,7.0,2.0,9.0,4.0,14.0,1.0,8.0,1.0,11.0,1.0,5.0,9.0,90.0,2.0,1.0,0.3076923076923077,0.25,0.3076923076923077,0.5714285714285714,0.5,0.34615384615384615,0.5555555555555556,0.32142857142857145,0.26,0.7777777777777778,0.2112676056338028,0.043478260869565216,0.04216867469879518,0.041666666666666664,0.22580645161290322,0.18518518518518517,0.23076923076923078,0.25,0.03225806451612903,0.3,0.3333333333333333,0.3333333333333333,,0.16,0.125,0.125,,0.04,0.22,0.36363636363636365,0.36363636363636365,1.0,0.75,,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.36363636363636365,0.5990583333333334,0.5139958333333334,0.09259259259259259,0.12195121951219512,0.23255813953488372,0.20930232558139536,26.138461538461534,0.2980132450331126,4.0,3.0,,,1.0,,1.0,,3.0,,6.0,1.0,,1.0,3.0,1.0,1.0,1.0,,1.0,2.0,3.0,,,1.0,,,1.0,,,2.0,,1.0,,0.3333333333333333,,0.02702702702702703,0.07142857142857142,,0.2,0.06666666666666667,0.04054054054054054,0.06060606060606061,,0.034482758620689655,0.0625,1.0,,,,0.6666666666666666,0.25,0.125,,,1.0,0.07692307692307693,,,2.0,,,,,,,,,,,,,,,,,,,False
1630590,1610612763,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,MEM,26799.0,447,-82,923,911,130,1834,45.0,68.0,66.0,119.0,242.0,1045,56.0,19.0,36,53,6.0,5.0,7.0,0.42424242424242425,0.42424242424242425,0.5546218487394958,0.5698324022346368,0.599009900990099,24.21353670162059,0.09595959595959595,0.08845208845208845,0.06206896551724138,0.37988826815642457,0.6617647058823529,0.7258064516129032,0.4666666666666667,0.7150837988826816,0.5620145251396648,5.560504201680672,167.0,109.0,3.0,9.0,15.0,38.0,6.0,13.0,7.0,21.0,53.0,5.0,2.0,7.0,24.0,60.0,38.0,4.0,9.0,6.0,24.0,19.0,2.0,8.0,50.0,76.0,57.0,,53.0,21.0,40.0,41.0,81.0,27.0,14.0,28.0,9.0,203.0,11.0,17.0,17.0,2.0,33.0,17.0,16.0,37.0,4.0,25.0,15.0,52.0,23.0,51.0,2.0,58.0,9.0,50.0,3.0,21.0,50.0,167.0,2.0,0.7916666666666666,0.4,0.25,0.4,0.4444444444444444,0.6666666666666666,0.5925925925925926,0.7058823529411765,0.6578947368421053,0.33519553072625696,0.7115384615384616,0.08133971291866028,0.044,0.03736263736263736,0.045454545454545456,0.05,0.1125,0.10344827586206896,0.18867924528301888,0.02631578947368421,0.2122905027932961,0.39473684210526316,0.4411764705882353,0.3333333333333333,0.07262569832402235,0.46153846153846156,0.5,0.3333333333333333,0.03910614525139665,0.29608938547486036,0.39622641509433965,0.39622641509433965,0.7619047619047619,0.2,0.3333333333333333,0.3333333333333333,0.25925925925925924,0.2857142857142857,0.39622641509433965,0.4808222222222221,0.5288907407407407,0.1111111111111111,0.15328467153284672,0.09917355371900827,0.2066115702479339,25.653333333333343,0.180931744312026,3.0,8.0,3.0,1.0,1.0,,1.0,4.0,13.0,18.0,,11.0,,3.0,6.0,,,2.0,12.0,,8.0,14.0,2.0,1.0,4.0,1.0,1.0,1.0,,,2.0,1.0,4.0,0.6666666666666666,0.6842105263157895,,0.09243697478991597,0.08823529411764706,,,,0.02926829268292683,0.045454545454545456,0.03333333333333333,0.018518518518518517,0.06976744186046512,0.2857142857142857,0.42857142857142855,0.42857142857142855,1.0,1.0,0.6666666666666666,0.06666666666666667,1.0,1.0,0.8888888888888888,0.037037037037037035,,3.0,4.0,15.0,2.0,1.0,2.0,,1.0,,1.0,1.0,0.10526315789473684,,0.6,1.0,0.01639344262295082,0.07692307692307693,,,,False
201565,1610612763,Derrick Rose,Derrick Rose,201565,MEM,16994.0,283,-49,584,580,135,1164,22.0,39.0,37.0,86.0,120.0,647,34.0,12.0,22,29,1.0,1.0,1.0,0.4594594594594595,0.4857142857142857,0.43023255813953487,0.4444444444444444,0.48,22.408536585365855,0.08888888888888889,0.0763888888888889,0.06930693069306931,0.3333333333333333,0.5641025641025641,0.6470588235294118,0.45454545454545453,0.5982905982905983,0.5306418803418803,6.262790697674418,151.0,61.0,4.0,9.0,12.0,39.0,3.0,8.0,12.0,6.0,19.0,2.0,3.0,7.0,10.0,31.0,16.0,3.0,7.0,2.0,10.0,26.0,3.0,11.0,30.0,40.0,27.0,,19.0,6.0,30.0,23.0,53.0,16.0,7.0,18.0,12.0,129.0,6.0,10.0,7.0,3.0,4.0,1.0,3.0,13.0,6.0,11.0,9.0,22.0,8.0,14.0,2.0,20.0,2.0,19.0,3.0,11.0,30.0,151.0,1.0,0.9,0.3225806451612903,0.2727272727272727,0.3225806451612903,0.42857142857142855,0.5,0.36486486486486486,0.5,0.39473684210526316,0.26495726495726496,0.5909090909090909,0.06535947712418301,0.037267080745341616,0.02422145328719723,0.05952380952380952,0.030303030303030304,0.06153846153846154,0.18181818181818182,0.14705882352941177,0.05172413793103448,0.3333333333333333,0.3076923076923077,0.36363636363636365,0.5,0.06837606837606838,0.375,0.42857142857142855,0.3333333333333333,0.10256410256410256,0.1623931623931624,0.3157894736842105,0.3157894736842105,0.8333333333333334,0.4444444444444444,0.2222222222222222,0.24324324324324326,0.1891891891891892,0.42857142857142855,0.3157894736842105,0.4682666666666666,0.499154054054054,0.088,0.11702127659574468,0.08333333333333333,0.25,25.145161290322584,0.2585616438356164,3.0,6.0,4.0,,,,4.0,1.0,9.0,3.0,4.0,12.0,,,1.0,,,1.0,2.0,1.0,1.0,6.0,2.0,,,,,,,,1.0,,,0.5,0.34615384615384615,,0.13953488372093023,0.1282051282051282,,,,0.0078125,0.01639344262295082,,0.011111111111111112,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.75,0.3333333333333333,,,,0.6666666666666666,0.10810810810810811,,1.0,1.0,3.0,1.0,,,,,,,,0.15384615384615385,,0.5,1.0,,0.125,,,,False
202687,1610612763,Bismack Biyombo,Bismack Biyombo,202687,MEM,29357.0,489,-8,994,990,227,1984,33.0,45.0,51.0,85.0,120.0,1136,80.0,42.0,104,146,22.0,6.0,22.0,0.7843137254901961,0.8888888888888888,0.6,0.6,0.6060606060606061,11.002661934338953,0.1935483870967742,0.19703389830508475,0.19101123595505617,0.5294117647058824,0.7333333333333333,0.8461538461538461,0.7575757575757576,0.5294117647058824,0.5620141176470588,3.7188235294117655,156.0,117.0,14.0,8.0,18.0,40.0,,,,,,,,,,,18.0,9.0,19.0,,30.0,16.0,,,41.0,22.0,,,,,20.0,17.0,37.0,12.0,5.0,10.0,4.0,91.0,25.0,51.0,42.0,1.0,6.0,5.0,1.0,10.0,,6.0,15.0,25.0,23.0,54.0,6.0,26.0,1.0,30.0,2.0,7.0,41.0,156.0,3.0,,,,,0.47368421052631576,0.47368421052631576,0.875,0.5172413793103449,0.7592592592592593,,0.4,0.2,0.09881422924901186,0.0880503144654088,0.10144927536231885,0.12790697674418605,0.23577235772357724,0.2391304347826087,0.20512820512820512,0.04,0.47058823529411764,0.45,0.4864864864864865,0.8333333333333334,,,,,,,,,,0.7368421052631579,,0.5,,,,0.58395,0.51441875,0.07777777777777778,0.07777777777777778,0.25,0.3416666666666667,,0.15694164989939638,9.0,8.0,,,,,,,14.0,13.0,12.0,9.0,,6.0,17.0,,11.0,1.0,4.0,3.0,,2.0,,14.0,9.0,,,15.0,,1.0,12.0,1.0,9.0,,0.875,,0.10588235294117647,0.13333333333333333,,0.4782608695652174,,0.07589285714285714,0.125,0.02857142857142857,0.08333333333333333,0.05357142857142857,0.5454545454545454,,,,0.6428571428571429,0.3333333333333333,,,,1.0,,,,12.0,,,,10.0,,1.0,,,,0.075,,,,,,1.0,2.0,,False
1629117,1610612763,Wenyen Gabriel,Wenyen Gabriel,1629117,MEM,4096.0,68,-22,141,142,14,283,5.0,10.0,6.0,13.0,15.0,147,10.0,11.0,16,21,2.0,,2.0,0.8333333333333334,1.0,0.46153846153846156,0.39473684210526316,0.375,16.363636363636363,0.2972972972972973,0.25396825396825395,0.2857142857142857,0.5263157894736842,0.5,0.5555555555555556,0.8,0.8421052631578947,0.5990473684210526,3.0076923076923077,56.0,24.0,2.0,2.0,1.0,3.0,,,3.0,,3.0,1.0,,,1.0,6.0,,1.0,2.0,1.0,2.0,3.0,1.0,1.0,7.0,2.0,3.0,,3.0,,1.0,,1.0,,,1.0,,2.0,5.0,5.0,5.0,,1.0,,1.0,3.0,,1.0,4.0,7.0,2.0,8.0,1.0,5.0,,3.0,1.0,2.0,7.0,56.0,,1.0,0.16666666666666666,1.0,0.16666666666666666,0.5,0.3333333333333333,0.875,0.3333333333333333,0.875,0.3157894736842105,0.42857142857142855,0.19230769230769232,0.11904761904761904,0.06756756756756757,0.07692307692307693,0.16666666666666666,0.1,0.5,0.3333333333333333,,0.15789473684210525,0.3333333333333333,0.3333333333333333,1.0,,,,,0.15789473684210525,0.15789473684210525,,,,0.6666666666666666,0.3333333333333333,0.5,,,,0.5772166666666667,0.5956250000000001,0.1,0.14285714285714285,0.13333333333333333,0.4666666666666667,24.116666666666664,0.3971631205673759,1.0,1.0,1.0,,,1.0,1.0,,2.0,,2.0,1.0,,,,,,,2.0,,1.0,2.0,,1.0,,,,2.0,,,2.0,,,,0.6666666666666666,,0.07692307692307693,0.1,,,,,0.08695652173913043,0.3333333333333333,,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,0.5,0.25,1.0,,,,,1.0,3.0,,,,,,,,,,,,,1.0,,False
