EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,PenaltyArc3FGA,FG3A,OpponentPoints,PenaltyFG3A,NonHeaveArc3FGA,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,TwoPtAssists,AtRimAssists,DefThreePtRebounds,DefThreePtReboundPct,DefArc3ReboundPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,2pt And 1 Free Throw Trips,AtRimPctAssisted,PenaltyCorner3FGA,OffTwoPtRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Loose Ball Fouls,Offensive Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,AtRimPctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,PenaltyCorner3Frequency,LongMidRangeAssists,PenaltyCorner3FGM,SecondChanceFtPoints,Travels,PenaltyTurnovers,ShortMidRangePctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,HeaveAttempts,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Arc3PctBlocked,Blocked3s,BlockedCorner3,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Technical Free Throw Trips,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceAtRimPctAssisted,Charge Fouls,on,FTOffRebounds,SelfOReb,SecondChanceTurnovers,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,OffFTReboundPct,SelfORebPct,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,Transition Take Fouls,Transition Take Fouls Drawn,HeaveMakes,BlockedLongMidRange,Clear Path Fouls
203488,1610612765,Mike Muscala,Mike Muscala,203488,DET,10272.0,171.0,46.0,353.0,356,92.0,90.0,38.0,709,26.0,2.0,34.0,397,4.0,26.0,8.0,10.0,6.0,28.0,12.0,19.0,29.0,,,2.0,92.0,0.7727272727272727,12.06030150753769,0.14457831325301204,0.1144578313253012,0.14634146341463414,0.5909090909090909,0.2857142857142857,0.8636363636363636,0.5142295454545455,0.5150285714285714,25.56764705882353,0.26062322946175637,2.0,1.0,7.0,0.08433734939759036,0.03508771929824561,1.0,4.0,1.0,2.0,1.0,1.0,1.0,4.0,,2.0,6.0,8.0,7.0,1.0,1.0,,2.0,10.0,13.0,2.0,45.0,2.0,4.0,1.0,1.0,7.0,1.0,3.0,1.0,2.0,7.0,,4.0,39.0,,4.0,7.0,4.0,2.0,1.0,5.0,,10.0,3.0,1.0,2.0,2.0,2.0,9.0,13.0,7.0,,2.0,4.0,1.0,7.0,1.0,,,1.0,0.38235294117647056,1.0,0.25,0.38235294117647056,0.2,0.5,0.3333333333333333,0.48863636363636365,0.7,0.35714285714285715,0.4891304347826087,0.7,0.3888888888888889,0.4,0.25,1.0,,0.07352941176470588,0.05660377358490566,0.0392156862745098,0.17647058823529413,0.09090909090909091,0.25,1.0,0.09090909090909091,0.25,0.3333333333333333,0.045454545454545456,,,,0.18181818181818182,0.75,0.75,1.0,0.2692307692307692,0.28,1.0,0.4,0.5,0.2,1.0,1.0,0.14285714285714285,1.0,,0.2692307692307692,0.46935000000000004,0.022222222222222223,0.09090909090909091,0.15555555555555556,0.15555555555555556,6.790000000000001,,,2.0,4.0,,,,,5.0,2.0,3.0,5.0,2.0,0.75,0.04395604395604396,0.03333333333333333,0.025,0.09523809523809523,0.12903225806451613,0.18181818181818182,0.19230769230769232,0.4,0.2857142857142857,,1.0,,,,,0.5,1.0,0.029411764705882353,,,3.0,1.0,0.038461538461538464,,,,,,,,,,,1.0,,,False,1.0,,,,,,0.2,,,,,,,,,,,
1631105,1610612765,Jalen Duren,Jalen Duren,1631105,DET,106280.0,1771.0,-310.0,3664.0,3680,548.0,784.0,443.0,7344,4.0,2.0,4.0,4374,2.0,4.0,40.0,147.0,26.0,334.0,239.0,513.0,705.0,14.0,63.0,127.0,540.0,0.007104795737122558,18.3585313174946,0.26263736263736265,0.274822695035461,0.26490066225165565,0.007104795737122558,0.029411764705882353,0.6820603907637656,0.5522420071047957,0.5386227941176471,28.175,0.14956331877729256,107.0,55.0,226.0,0.289002557544757,0.297029702970297,277.0,380.0,83.0,118.0,36.0,43.0,68.0,166.0,3.0,13.0,,,,,1.0,,348.0,559.0,,141.0,837.0,90.0,137.0,,1.0,202.0,43.0,66.0,,40.0,126.0,470.0,226.0,,,122.0,,47.0,14.0,31.0,49.0,48.0,192.0,33.0,23.0,10.0,64.0,34.0,102.0,190.0,148.0,,1.0,179.0,94.0,119.0,11.0,0.6752873563218391,0.818815331010453,,,,,,0.6225402504472272,0.656934306569343,0.6515151515151515,0.6181172291296625,0.6521739130434783,0.6323529411764706,0.6559561128526645,0.6778523489932886,0.6923076923076923,0.08407871198568873,0.1144578313253012,0.5039370078740157,0.5581395348837209,0.07010014306151645,0.10851808634772463,0.060041407867494824,0.09259259259259259,0.6749555950266429,0.7289473684210527,0.7869318181818182,0.29484902309058614,0.40963855421686746,0.46258503401360546,0.023090586145648313,0.23076923076923078,0.23076923076923078,,,,,,,,,0.855072463768116,0.7033898305084746,0.007246376811594203,,,0.6323529411764706,0.8372093023255814,,,0.582635652173913,0.14968152866242038,0.15064102564102563,0.24133811230585425,0.15053763440860216,3.707692307692306,29.0,0.6895306859205776,,137.0,6.0,30.0,15.0,33.0,47.0,24.0,23.0,47.0,26.0,0.07368421052631578,0.13497536945812807,0.14917127071823205,0.1277056277056277,0.1256544502617801,0.2398753894080997,0.3088235294117647,0.26136363636363635,0.5531914893617021,,21.0,,22.0,3.0,21.0,0.6470588235294118,,,,,,15.0,10.0,,,,,,,,,,,,6.0,0.21686746987951808,2.0,False,6.0,15.0,15.0,,4.0,,0.06451612903225806,0.09090909090909091,,,5.0,,,,,,,1.0
201568,1610612765,Danilo Gallinari,Danilo Gallinari,201568,DET,5373.0,90.0,26.0,185.0,183,41.0,57.0,17.0,368,7.0,1.0,12.0,223,3.0,7.0,7.0,12.0,4.0,31.0,6.0,12.0,14.0,,,1.0,41.0,0.5454545454545454,15.763546798029559,0.1935483870967742,0.1791044776119403,0.13333333333333333,0.3181818181818182,0.2,0.8181818181818182,0.5573363636363635,0.62878,25.758333333333336,0.22162162162162163,5.0,2.0,6.0,0.16666666666666666,0.18181818181818182,4.0,6.0,1.0,2.0,1.0,2.0,1.0,3.0,,1.0,3.0,5.0,4.0,,,1.0,5.0,10.0,7.0,21.0,52.0,1.0,2.0,1.0,1.0,5.0,1.0,2.0,2.0,6.0,14.0,8.0,2.0,18.0,3.0,,4.0,2.0,3.0,,1.0,,2.0,2.0,2.0,,1.0,,5.0,9.0,17.0,,,24.0,11.0,14.0,,0.8,0.8,0.8571428571428571,0.5833333333333334,1.0,0.6666666666666666,0.5833333333333334,0.5,0.5,0.5,0.7045454545454546,0.8333333333333334,0.8,0.7903225806451613,0.8333333333333334,0.8125,0.2,,1.0,,0.027777777777777776,0.0273972602739726,0.038461538461538464,,0.2727272727272727,0.6666666666666666,1.0,0.13636363636363635,0.3333333333333333,0.3333333333333333,0.045454545454545456,,,,0.22727272727272727,0.6,0.6,0.6666666666666666,0.5714285714285714,0.5714285714285714,1.0,0.6666666666666666,0.5,,,,0.4,0.5,1.0,0.5714285714285714,0.6525333333333334,0.3548387096774194,0.5789473684210527,0.09615384615384616,0.2692307692307692,6.42,2.0,0.75,2.0,1.0,,1.0,,,2.0,2.0,,2.0,1.0,0.3333333333333333,0.02702702702702703,0.08333333333333333,,,0.2727272727272727,0.2,0.14285714285714285,0.5,0.4,3.0,1.0,,,,1.0,0.5,,,,,,,,,,,1.0,1.0,,0.3333333333333333,1.0,1.0,4.0,,,,False,,,,,,,,,,,,,,,,,,
202711,1610612765,Bojan Bogdanovic,Bojan Bogdanovic,202711,DET,55255.0,921.0,-251.0,1919.0,1918,343.0,398.0,214.0,3837,156.0,31.0,207.0,2444,42.0,156.0,28.0,71.0,16.0,170.0,44.0,81.0,94.0,10.0,16.0,63.0,337.0,0.48705882352941177,24.767657992565056,0.09462365591397849,0.09696969696969697,0.0860655737704918,0.36705882352941177,0.3875,0.6611764705882353,0.5120457647058826,0.512519375,25.529468599033812,0.17873892652423137,43.0,27.0,36.0,0.1,0.09473684210526316,49.0,74.0,5.0,7.0,15.0,17.0,45.0,105.0,19.0,39.0,22.0,51.0,64.0,4.0,12.0,10.0,113.0,218.0,86.0,81.0,565.0,10.0,13.0,7.0,21.0,48.0,23.0,38.0,16.0,29.0,123.0,132.0,94.0,222.0,36.0,6.0,64.0,28.0,12.0,11.0,6.0,1.0,13.0,23.0,19.0,4.0,47.0,33.0,28.0,57.0,83.0,,4.0,104.0,43.0,122.0,4.0,0.584070796460177,0.6,0.8604651162790697,0.41545893719806765,0.3333333333333333,0.38095238095238093,0.41545893719806765,0.518348623853211,0.7692307692307693,0.6052631578947368,0.5694117647058824,0.6029411764705882,0.5875,0.5972515856236786,0.631578947368421,0.634020618556701,0.12844036697247707,0.1523809523809524,0.746031746031746,0.025,0.016483516483516484,0.015312131919905771,0.016597510373443983,0.016260162601626018,0.17411764705882352,0.6621621621621622,0.7777777777777778,0.24705882352941178,0.42857142857142855,0.5056179775280899,0.09176470588235294,0.48717948717948717,0.5,0.47368421052631576,0.12,0.43137254901960786,0.44,0.9545454545454546,0.41025641025641024,0.41025641025641024,0.828125,0.20588235294117646,0.7142857142857143,0.35294117647058826,0.3333333333333333,0.5,0.2125,0.8823529411764706,0.3225806451612903,0.41025641025641024,0.5138681818181818,0.09586056644880174,0.17131474103585656,0.08495575221238938,0.2176991150442478,8.126605504587157,10.0,0.6122448979591837,11.0,7.0,2.0,14.0,3.0,1.0,4.0,1.0,2.0,4.0,3.0,0.14864864864864866,0.01443298969072165,0.006369426751592357,0.012552301255230125,0.033707865168539325,0.06,0.19718309859154928,0.12,0.75,0.1375,5.0,6.0,7.0,2.0,15.0,0.6,0.5454545454545454,1.0,0.004830917874396135,0.0196078431372549,,3.0,14.0,,,,,3.0,9.0,,0.2647058823529412,0.3333333333333333,1.0,,10.0,,,False,,2.0,5.0,,,,,0.010256410256410256,,1.0,3.0,0.004807692307692308,0.02564102564102564,,,,1.0,1.0
1630164,1610612765,James Wiseman,James Wiseman,1630164,DET,65178.0,1086.0,-324.0,2253.0,2253,616.0,708.0,240.0,4506,2.0,1.0,2.0,2739,1.0,1.0,14.0,52.0,13.0,118.0,108.0,226.0,335.0,4.0,45.0,66.0,616.0,0.006600660066006601,16.296590007930217,0.1935483870967742,0.20422535211267606,0.1986062717770035,0.006600660066006601,0.012345679012345678,0.5808580858085809,0.5413135761589402,0.5358666666666666,41.8,0.2734132268086995,38.0,12.0,95.0,0.21788990825688073,0.21726190476190477,134.0,174.0,43.0,62.0,39.0,50.0,47.0,112.0,5.0,15.0,,,,,,,186.0,301.0,,72.0,444.0,51.0,75.0,,,117.0,55.0,80.0,,33.0,143.0,262.0,110.0,,,84.0,,20.0,1.0,16.0,37.0,23.0,109.0,12.0,7.0,5.0,21.0,9.0,87.0,141.0,84.0,,2.0,102.0,53.0,143.0,5.0,0.7043010752688172,0.9097222222222222,,,,,,0.6179401993355482,0.68,0.6875,0.6138613861386139,0.68,0.6790123456790124,0.6434782608695652,0.6964285714285714,0.715,0.0664451827242525,0.07142857142857142,0.3181818181818182,0.3382352941176471,0.07756813417190776,0.10400763358778627,0.07917888563049853,0.07352941176470588,0.5742574257425742,0.7701149425287356,0.8271604938271605,0.3696369636963696,0.41964285714285715,0.4519230769230769,0.04950495049504951,0.3333333333333333,0.3333333333333333,0.6,,,,,,,,0.8266666666666667,0.6935483870967742,,,,0.6172839506172839,0.78,,,0.574877966101695,0.15680473372781065,0.15773809523809523,0.2635135135135135,0.32207207207207206,4.514950166112959,18.0,0.6567164179104478,,72.0,2.0,12.0,13.0,28.0,38.0,15.0,21.0,38.0,24.0,0.06896551724137931,0.12609457092819615,0.18128654970760233,0.10810810810810811,0.08653846153846154,0.19337016574585636,0.17777777777777778,0.22,0.631578947368421,,10.0,,15.0,4.0,15.0,0.851063829787234,,,,,1.0,6.0,7.0,,,,3.0,,,,,,,,7.0,0.046511627906976744,1.0,False,,8.0,8.0,,9.0,2.0,,0.08695652173913043,,,2.0,,,,,,2.0,
1630165,1610612765,Killian Hayes,Killian Hayes,1630165,DET,60456.0,1008.0,-245.0,2098.0,2105,360.0,552.0,215.0,4203,53.0,11.0,74.0,2533,13.0,53.0,80.0,205.0,47.0,490.0,49.0,108.0,119.0,6.0,20.0,51.0,359.0,0.26148409893992935,15.055603079555176,0.09107806691449814,0.11538461538461539,0.08712121212121213,0.1872791519434629,0.22,0.3498233215547703,0.4776901060070673,0.4471050000000001,25.136486486486486,0.17159199237368922,125.0,71.0,59.0,0.14824120603015076,0.13564668769716087,18.0,25.0,,,2.0,2.0,54.0,123.0,23.0,61.0,8.0,21.0,14.0,1.0,1.0,4.0,95.0,209.0,22.0,33.0,289.0,7.0,14.0,1.0,1.0,19.0,15.0,37.0,4.0,14.0,56.0,92.0,98.0,57.0,9.0,2.0,14.0,12.0,33.0,40.0,7.0,,11.0,36.0,22.0,14.0,31.0,23.0,33.0,75.0,54.0,1.0,7.0,50.0,17.0,56.0,5.0,0.4842105263157895,0.48936170212765956,0.8636363636363636,0.2972972972972973,1.0,0.3076923076923077,0.2972972972972973,0.45454545454545453,0.5,0.40540540540540543,0.45229681978798586,0.5666666666666667,0.42,0.47194719471947194,0.5294117647058824,0.4666666666666667,0.05741626794258373,0.07317073170731707,0.6078431372549019,,0.017902813299232736,0.011627906976744186,0.021897810218978103,0.008547008547008548,0.08833922261484099,0.72,0.8181818181818182,0.43462897526501765,0.43902439024390244,0.47368421052631576,0.21554770318021202,0.3770491803278688,0.3770491803278688,0.4782608695652174,0.07420494699646643,0.38095238095238093,0.38095238095238093,0.875,0.2641509433962264,0.2641509433962264,0.8571428571428571,,,0.06666666666666667,1.0,1.0,0.04,1.0,0.36363636363636365,0.2641509433962264,0.39057142857142857,0.05802047781569966,0.0776255707762557,0.0657439446366782,0.19377162629757785,10.967942583732059,7.0,0.6111111111111112,2.0,4.0,2.0,8.0,1.0,3.0,19.0,7.0,10.0,20.0,15.0,0.12,0.007207207207207207,,0.0149812734082397,,0.05113636363636364,0.17346938775510204,0.19753086419753085,0.75,0.04,14.0,,2.0,3.0,9.0,0.4444444444444444,,,,,,3.0,10.0,,1.0,,,,,2.0,,,,5.0,8.0,,2.0,False,,1.0,4.0,1.0,,,,0.006578947368421052,,,3.0,,,,1.0,,2.0,
1631093,1610612765,Jaden Ivey,Jaden Ivey,1631093,DET,132377.0,2206.0,-356.0,4591.0,4590,796.0,1025.0,514.0,9181,284.0,56.0,367.0,5501,65.0,278.0,112.0,293.0,76.0,698.0,78.0,177.0,263.0,22.0,70.0,188.0,787.0,0.38070539419087135,24.81653147933565,0.06806282722513089,0.08409859835669406,0.0564373897707231,0.2946058091286307,0.35,0.6742738589211619,0.5279864822546971,0.5047769480519478,26.16648501362398,0.17338270529296448,181.0,115.0,96.0,0.10400866738894908,0.1,168.0,283.0,18.0,29.0,28.0,46.0,92.0,243.0,29.0,71.0,28.0,83.0,96.0,8.0,26.0,15.0,289.0,597.0,124.0,227.0,1177.0,26.0,49.0,9.0,32.0,98.0,47.0,95.0,18.0,53.0,201.0,244.0,334.0,333.0,39.0,26.0,96.0,85.0,36.0,56.0,36.0,3.0,86.0,56.0,43.0,13.0,118.0,74.0,94.0,203.0,226.0,1.0,10.0,303.0,150.0,195.0,19.0,0.42214532871972316,0.4420289855072464,0.8951612903225806,0.33787465940054495,0.28125,0.27692307692307694,0.34349030470914127,0.48408710217755446,0.5306122448979592,0.49473684210526314,0.4927385892116183,0.4876543209876543,0.4625,0.5359744990892532,0.532608695652174,0.5207253886010362,0.1423785594639866,0.1646090534979424,0.6276595744680851,0.031578947368421054,0.04161849710982659,0.039580352885073916,0.04738562091503268,0.02766798418972332,0.29356846473029047,0.5936395759717314,0.702928870292887,0.2520746887966805,0.3786008230452675,0.45320197044334976,0.07365145228215768,0.4084507042253521,0.4142857142857143,0.4482758620689655,0.08609958506224066,0.3373493975903614,0.34146341463414637,1.0,0.3380281690140845,0.3392226148409894,0.8645833333333334,0.35802469135802467,0.6206896551724138,0.32098765432098764,0.3076923076923077,0.75,0.2875,0.6086956521739131,0.26785714285714285,0.34532374100719426,0.5237999999999999,0.1411439114391144,0.2097902097902098,0.08326253186066271,0.1707731520815633,6.287437185929647,32.0,0.43452380952380953,9.0,47.0,14.0,44.0,13.0,8.0,39.0,18.0,21.0,41.0,18.0,0.15547703180212014,0.03814935064935065,0.04666666666666667,0.033628318584070796,0.03225806451612903,0.085995085995086,0.06395348837209303,0.11822660098522167,0.43902439024390244,0.05625,10.0,3.0,19.0,12.0,35.0,0.391304347826087,0.3333333333333333,2.0,0.005449591280653951,0.012048192771084338,6.0,7.0,14.0,0.0035211267605633804,2.0,1.0,,1.0,6.0,5.0,0.07407407407407407,0.16666666666666666,1.0,1.0,10.0,0.2222222222222222,7.0,False,3.0,17.0,12.0,1.0,4.0,,0.02631578947368421,0.0378619153674833,1.0,3.0,,0.008130081300813009,0.014084507042253521,1.0,,,,
1631204,1610612765,Marcus Sasser,Marcus Sasser,1631204,DET,80005.0,1333.0,-250.0,2767.0,2770,688.0,948.0,291.0,5537,202.0,42.0,238.0,3285,51.0,202.0,99.0,230.0,73.0,559.0,56.0,113.0,123.0,8.0,27.0,90.0,686.0,0.47128712871287126,20.103092783505154,0.08549618320610687,0.09045643153526971,0.08484848484848485,0.4,0.3620689655172414,0.5861386138613861,0.49754047619047576,0.5031965217391304,25.792016806722682,0.2486447415973979,131.0,77.0,53.0,0.09636363636363636,0.09976798143851508,36.0,58.0,5.0,5.0,11.0,15.0,57.0,123.0,34.0,86.0,16.0,36.0,74.0,6.0,15.0,14.0,127.0,267.0,90.0,58.0,582.0,10.0,15.0,6.0,16.0,41.0,34.0,65.0,17.0,31.0,150.0,82.0,172.0,174.0,96.0,2.0,74.0,21.0,26.0,43.0,4.0,4.0,10.0,43.0,22.0,21.0,63.0,40.0,57.0,103.0,73.0,1.0,11.0,66.0,25.0,150.0,10.0,0.3228346456692913,0.3253968253968254,0.6444444444444445,0.37815126050420167,0.375,0.3333333333333333,0.37815126050420167,0.4756554307116105,0.6666666666666666,0.5230769230769231,0.5188118811881188,0.6129032258064516,0.5129310344827587,0.5421348314606742,0.640625,0.5687022900763359,0.07865168539325842,0.10569105691056911,0.7,0.047058823529411764,0.0068143100511073255,0.007674597083653108,0.006818181818181818,0.006802721088435374,0.11485148514851486,0.6206896551724138,0.72,0.24356435643564356,0.4634146341463415,0.5181818181818182,0.1702970297029703,0.3953488372093023,0.3953488372093023,0.38235294117647056,0.07128712871287128,0.4444444444444444,0.47058823529411764,0.6875,0.36633663366336633,0.3681592039800995,0.6351351351351351,0.16129032258064516,1.0,0.4838709677419355,0.4,0.8333333333333334,0.12931034482758622,0.7333333333333333,0.3333333333333333,0.36633663366336633,0.49842708333333335,0.047619047619047616,0.08710801393728224,0.070446735395189,0.25773195876288657,10.444194756554303,5.0,0.2777777777777778,9.0,6.0,5.0,23.0,2.0,3.0,12.0,5.0,7.0,12.0,6.0,0.13793103448275862,0.008379888268156424,0.008438818565400843,0.009287925696594427,0.00641025641025641,0.06986899563318777,0.125,0.08403361344537816,0.5,0.07758620689655173,11.0,3.0,3.0,9.0,24.0,0.3157894736842105,0.3333333333333333,3.0,0.012605042016806723,0.05555555555555555,,6.0,9.0,0.0049504950495049506,,,,,1.0,,0.03225806451612903,,,3.0,9.0,0.6,,False,,2.0,3.0,,,,,0.007782101167315175,,,,,,,,,,
1628963,1610612765,Marvin Bagley III,Marvin Bagley III,1628963,DET,28708.0,478.0,-74.0,987.0,982,170.0,346.0,103.0,1969,5.0,1.0,6.0,1204,1.0,5.0,11.0,27.0,7.0,65.0,41.0,72.0,118.0,2.0,19.0,29.0,170.0,0.03314917127071823,21.370604147880975,0.17154811715481172,0.16346153846153846,0.17543859649122806,0.027624309392265192,0.038461538461538464,0.6795580110497238,0.5744516574585636,0.5613769230769231,25.999999999999996,0.17223910840932116,16.0,7.0,27.0,0.15254237288135594,0.16312056737588654,79.0,117.0,29.0,42.0,10.0,15.0,26.0,47.0,1.0,11.0,,1.0,1.0,,,,106.0,175.0,1.0,50.0,265.0,31.0,47.0,,,71.0,15.0,25.0,,9.0,39.0,140.0,72.0,3.0,,44.0,1.0,14.0,4.0,3.0,9.0,4.0,46.0,5.0,5.0,,10.0,8.0,22.0,40.0,51.0,5.0,1.0,61.0,30.0,39.0,3.0,0.660377358490566,0.8333333333333334,1.0,0.16666666666666666,,,0.16666666666666666,0.6057142857142858,0.6595744680851063,0.6,0.5939226519337016,0.6595744680851063,0.5769230769230769,0.6339712918660287,0.6826923076923077,0.65,0.08,0.06382978723404255,0.3448275862068966,0.2,0.05521472392638037,0.10273972602739725,0.056451612903225805,0.05128205128205128,0.6464088397790055,0.6752136752136753,0.7452830188679245,0.2596685082872928,0.5531914893617021,0.5909090909090909,0.06077348066298342,0.09090909090909091,0.09090909090909091,1.0,0.0055248618784530384,,,,0.2,0.2,1.0,0.8936170212765957,0.6904761904761905,,,,0.5769230769230769,0.6666666666666666,,0.2,0.6177631578947369,0.14634146341463414,0.1507537688442211,0.2679245283018868,0.1471698113207547,4.145142857142859,6.0,0.6455696202531646,,36.0,3.0,2.0,2.0,9.0,13.0,7.0,6.0,14.0,8.0,0.09401709401709402,0.13090909090909092,0.18518518518518517,0.1320754716981132,0.03278688524590164,0.15476190476190477,0.1951219512195122,0.1111111111111111,0.5714285714285714,,6.0,,9.0,4.0,4.0,0.6923076923076923,,,,,,4.0,4.0,,1.0,,,,,,,,,,3.0,0.2413793103448276,1.0,False,1.0,8.0,2.0,1.0,3.0,,0.058823529411764705,0.13333333333333333,,,2.0,,,,,,,
1630587,1610612765,Isaiah Livers,Isaiah Livers,1630587,DET,28163.0,469.0,-199.0,981.0,996,295.0,369.0,111.0,1977,48.0,16.0,77.0,1272,25.0,47.0,10.0,25.0,5.0,60.0,14.0,33.0,48.0,1.0,9.0,16.0,290.0,0.6637931034482759,12.658227848101266,0.05907172995780591,0.06829268292682927,0.03937007874015748,0.41379310344827586,0.47058823529411764,0.8620689655172413,0.5448360869565219,0.504871212121212,25.641558441558445,0.3007135575942915,15.0,9.0,14.0,0.08092485549132948,0.0684931506849315,14.0,23.0,3.0,6.0,1.0,4.0,1.0,7.0,3.0,9.0,9.0,29.0,13.0,,4.0,3.0,18.0,39.0,22.0,12.0,114.0,3.0,6.0,,4.0,6.0,1.0,9.0,6.0,5.0,25.0,28.0,8.0,66.0,,2.0,13.0,5.0,5.0,5.0,12.0,5.0,15.0,13.0,5.0,8.0,7.0,5.0,34.0,43.0,15.0,,,18.0,6.0,25.0,,0.7777777777777778,0.8235294117647058,1.0,0.2857142857142857,,0.24,0.2894736842105263,0.46153846153846156,0.5,0.1111111111111111,0.4396551724137931,0.3,0.29411764705882354,0.4596774193548387,0.2727272727272727,0.32894736842105265,0.1282051282051282,0.2857142857142857,0.4375,0.16129032258064516,0.057971014492753624,0.03131991051454139,0.060810810810810814,0.05084745762711865,0.19827586206896552,0.6086956521739131,0.6666666666666666,0.0603448275862069,0.14285714285714285,0.2,0.07758620689655173,0.3333333333333333,0.375,0.6666666666666666,0.25,0.3103448275862069,0.3103448275862069,1.0,0.2708333333333333,0.28888888888888886,1.0,0.6,0.5,0.4,,,0.11764705882352941,0.25,0.1875,0.2765957446808511,0.52577,0.05737704918032787,0.13636363636363635,0.05263157894736842,0.21929824561403508,6.5820512820512835,1.0,0.7857142857142857,9.0,2.0,2.0,2.0,1.0,,5.0,2.0,3.0,5.0,3.0,0.08695652173913043,0.008333333333333333,0.013333333333333334,,0.01694915254237288,0.08974358974358974,0.0625,0.14814814814814814,0.6,0.2647058823529412,1.0,3.0,,4.0,4.0,1.0,0.3333333333333333,3.0,0.03896103896103896,,1.0,4.0,2.0,0.0625,,,,,,1.0,,,,,2.0,0.3333333333333333,1.0,False,1.0,2.0,1.0,,1.0,,0.030303030303030304,0.030303030303030304,,1.0,,0.01282051282051282,0.1111111111111111,,,,,
