EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGA,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedAtRim,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,HeaveAttempts,FTOffRebounds,Travels,SecondChanceTurnovers,Transition Take Fouls,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,Defensive 3 Seconds Violations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,BlockedLongMidRange,on,SecondChanceCorner3FGM,Transition Take Fouls Drawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3SecondViolations,OffensiveGoaltends
1631298,1610612763,Jack White,Jack White,1631298,MEM,1241.0,21,-15.0,39,41,8,8,8.0,80,,,,,,,,1.0,,1.0,1.0,,2.0,3.0,,,,,,2,2.0,4.0,,6.0,51,,1.0,,,,,,,,,,,,,6.0,,,3.0,2.0,,,,,,,,,,,,1.0,2.0,,,2.0,1.0,3.0,,2.0,,2.0,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,8,,,,,1.0,0.5,,,0.5,,,,0.5,,,0.5,,,0.6666666666666666,,,,14.0,1.0,,,0.05555555555555555,0.18181818181818182,,0.14285714285714285,0.03333333333333333,0.1,,,,,,,0.1111111111111111,0.5,,,,,,,0.16666666666666666,,,,0.16666666666666666,,,,0.16666666666666666,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,0.49380833333333335,0.4423,,,,,,10.75,24.849999999999998,0.20512820512820512,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,,,,,,,
1627885,1610612763,Shaquille Harrison,Shaquille Harrison,1627885,MEM,358.0,6,-11.0,12,13,8,13,,25,1.0,2.0,,,,,,,,,,,,,,,,,1.0,2,,,,2.0,17,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,8,,,1.0,1.0,,,,,,0.5,,,0.5,,,0.5,,,,,,,16.666666666666668,,,,,0.6666666666666666,,0.5,,,,,,,,,0.6666666666666666,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7799,,,,,,,1.1,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1629669,1610612763,Jaylen Nowell,Jaylen Nowell,1629669,MEM,9368.0,156,-3.0,322,318,58,113,38.0,640,1.0,3.0,,1.0,,1.0,10.0,20.0,7.0,9.0,4.0,,3.0,19.0,,2.0,1.0,2.0,18.0,32,4.0,23.0,3.0,51.0,359,2.0,5.0,,2.0,,4.0,1.0,6.0,1.0,3.0,,5.0,16.0,20.0,12.0,,,18.0,3.0,,4.0,12.0,16.0,8.0,4.0,3.0,1.0,,44.0,1.0,2.0,7.0,4.0,,11.0,3.0,14.0,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,,,5.0,1.0,7.0,13.0,,1.0,,4.0,3.0,1.0,,2.0,,,,,,,,5.0,57,3.0,,0.4444444444444444,0.4444444444444444,1.0,0.17391304347826086,,0.3333333333333333,0.18181818181818182,0.5625,0.4,0.16666666666666666,0.43636363636363634,0.2857142857142857,0.2777777777777778,0.45535714285714285,0.2857142857142857,0.2777777777777778,0.41818181818181815,,,,16.75824175824176,0.4,,0.04597701149425287,0.023809523809523808,0.10294117647058823,0.013513513513513514,0.07096774193548387,0.0189873417721519,,0.046511627906976744,0.019230769230769232,,0.05405405405405406,0.02857142857142857,0.06666666666666667,0.08333333333333333,0.15,0.03125,,0.05454545454545454,0.3333333333333333,0.3333333333333333,,0.36363636363636365,0.5,0.5,0.4,0.16363636363636364,0.7777777777777778,0.7777777777777778,0.5714285714285714,0.07272727272727272,0.34545454545454546,0.15789473684210525,0.15789473684210525,1.0,0.14285714285714285,,,,0.2857142857142857,,,0.1111111111111111,,0.2222222222222222,0.5,0.4727272727272727,0.16666666666666666,0.49202407407407406,0.48980833333333335,0.45982499999999993,0.03571428571428571,0.06060606060606061,0.0784313725490196,0.09803921568627451,10.40625,26.82608695652175,0.18012422360248448,1.0,1.0,,1.0,,,0.25,0.25,1.0,0.1111111111111111,,,,,1.0,,1.0,,,,,,,,,,,,,,,,False,,,,,,,
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,65659.0,1094,-111.0,2209,2214,417,499,275.0,4423,44.0,75.0,10.0,20.0,7.0,12.0,3.0,8.0,,1.0,54.0,7.0,20.0,55.0,2.0,3.0,2.0,12.0,47.0,84,34.0,109.0,21.0,217.0,2525,10.0,21.0,4.0,10.0,,32.0,7.0,14.0,4.0,23.0,11.0,37.0,64.0,30.0,102.0,,18.0,55.0,20.0,11.0,49.0,53.0,102.0,42.0,11.0,30.0,16.0,3.0,257.0,30.0,34.0,82.0,79.0,11.0,172.0,65.0,237.0,7.0,48.0,22.0,26.0,29.0,6.0,20.0,13.0,3.0,9.0,42.0,9.0,43.0,73.0,,4.0,1.0,36.0,25.0,3.0,,9.0,5.0,45.0,4.0,1.0,15.0,49.0,31.0,37.0,416,2.0,5.0,0.6808510638297872,0.8421052631578947,1.0,0.3119266055045872,0.4,0.17391304347826086,0.3119266055045872,0.5595238095238095,0.47619047619047616,0.5,0.5077720207253886,0.5161290322580645,0.35135135135135137,0.5318627450980392,0.5161290322580645,0.43023255813953487,0.5647668393782384,0.13095238095238096,0.13333333333333333,0.125,9.773539928486292,0.6904761904761905,0.22,0.15221579961464354,0.0633147113594041,0.1782608695652174,0.055658627087198514,0.1644535240040858,0.05947955390334572,0.07111111111111111,0.054901960784313725,0.04975124378109453,0.072992700729927,0.15126050420168066,0.16666666666666666,0.12359550561797752,0.16666666666666666,0.22340425531914893,0.07291666666666667,0.6326530612244898,0.38860103626943004,0.5866666666666667,0.676923076923077,0.6590909090909091,0.04145077720207254,0.375,0.42857142857142855,1.0,0.0051813471502590676,,,,0.27979274611398963,0.2849740932642487,0.36363636363636365,0.36363636363636365,1.0,0.6451612903225806,0.5,0.1,0.22580645161290322,0.0967741935483871,0.6666666666666666,1.0,0.32432432432432434,0.5833333333333334,0.32432432432432434,0.16666666666666666,0.9533678756476683,0.36363636363636365,0.5880803108808291,0.5828519230769232,0.5910270270270269,0.04522613065326633,0.1,0.14746543778801843,0.17050691244239632,2.083333333333333,24.56146788990827,0.18877320054323224,14.0,11.0,6.0,2.0,28.0,0.07017543859649122,0.25925925925925924,0.2692307692307692,1.0,0.2972972972972973,2.0,0.01834862385321101,0.037037037037037035,2.0,,1.0,2.0,5.0,,,0.017543859649122806,0.18181818181818182,,5.0,,,3.0,,,,,2.0,False,2.0,,0.2857142857142857,1.0,,,1.0
1631246,1610612763,Vince Williams Jr.,Vince Williams Jr.,1631246,MEM,79707.0,1328,-47.0,2700,2695,572,668,315.0,5395,62.0,94.0,12.0,21.0,16.0,23.0,17.0,44.0,2.0,9.0,70.0,5.0,49.0,125.0,6.0,17.0,5.0,18.0,81.0,147,74.0,195.0,97.0,481.0,3040,16.0,31.0,8.0,22.0,19.0,75.0,19.0,35.0,10.0,33.0,37.0,105.0,88.0,74.0,204.0,18.0,22.0,125.0,49.0,16.0,87.0,72.0,159.0,48.0,24.0,54.0,29.0,4.0,390.0,25.0,29.0,94.0,113.0,9.0,216.0,55.0,271.0,11.0,43.0,20.0,23.0,53.0,13.0,31.0,29.0,2.0,22.0,82.0,22.0,44.0,124.0,2.0,4.0,2.0,126.0,120.0,5.0,11.0,43.0,13.0,32.0,,,15.0,32.0,18.0,105.0,564,14.0,12.0,0.5432098765432098,0.6285714285714286,0.918918918918919,0.37948717948717947,0.36363636363636365,0.30303030303030304,0.37948717948717947,0.5510204081632653,0.5161290322580645,0.5428571428571428,0.5614035087719298,0.5283018867924528,0.5,0.5977157360406091,0.5806451612903226,0.5852272727272727,0.5701754385964912,0.10884353741496598,0.11702127659574468,0.11363636363636363,15.462239583333334,0.6463414634146342,0.14516129032258066,0.1743827160493827,0.04738562091503268,0.1687612208258528,0.036337209302325583,0.17178423236514523,0.04153846153846154,0.046413502109704644,0.05519480519480519,0.03137254901960784,0.05056179775280899,0.18092105263157895,0.13654618473895583,0.25263157894736843,0.17090069284064666,0.16129032258064516,0.06666666666666667,0.5625,0.27485380116959063,0.6595744680851063,0.7469879518072289,0.5806451612903226,0.1286549707602339,0.38636363636363635,0.4358974358974359,0.47058823529411764,0.02631578947368421,0.2222222222222222,0.2222222222222222,,0.2046783625730994,0.3654970760233918,0.392,0.3951612903225806,0.8775510204081632,0.39622641509433965,0.5714285714285714,0.08333333333333333,0.09433962264150944,0.32075471698113206,0.35294117647058826,1.0,0.3382352941176471,0.6956521739130435,0.2647058823529412,0.2777777777777778,0.8450292397660819,0.392,0.565043108504399,0.5288,0.5802566176470586,0.11548556430446194,0.23243243243243245,0.15592515592515593,0.2182952182952183,4.277551020408163,24.845641025641033,0.21185185185185185,25.0,15.0,11.0,24.0,17.0,0.014925373134328358,0.35714285714285715,0.36764705882352944,1.0,0.22058823529411764,3.0,0.015384615384615385,0.02857142857142857,5.0,,1.0,5.0,11.0,2.0,0.008,0.014084507042253521,0.3333333333333333,,4.0,,1.0,,,,0.00510204081632653,,,False,2.0,1.0,0.4,1.0,,1.0,
1631254,1610612763,Kenneth Lofton Jr.,Kenneth Lofton Jr.,1631254,MEM,5929.0,99,5.0,209,213,68,125,24.0,422,6.0,9.0,1.0,1.0,2.0,3.0,4.0,10.0,1.0,8.0,1.0,,3.0,9.0,,,1.0,2.0,11.0,27,3.0,10.0,8.0,39.0,223,1.0,3.0,,,2.0,4.0,5.0,10.0,1.0,3.0,1.0,14.0,12.0,10.0,9.0,,2.0,9.0,3.0,5.0,6.0,8.0,14.0,6.0,2.0,5.0,,1.0,36.0,2.0,,6.0,6.0,1.0,13.0,2.0,15.0,,3.0,3.0,,3.0,,1.0,3.0,,2.0,6.0,2.0,7.0,15.0,1.0,1.0,2.0,11.0,15.0,3.0,,9.0,,3.0,,,2.0,3.0,3.0,14.0,68,,,0.5454545454545454,0.6,1.0,0.3,,0.3333333333333333,0.3,0.4074074074074074,0.3333333333333333,0.5,0.4189189189189189,0.3333333333333333,0.5,0.45348837209302323,0.5,0.5,0.2702702702702703,0.18518518518518517,0.2222222222222222,0.3,20.675105485232066,0.5,0.16666666666666666,0.14285714285714285,,0.14634146341463414,0.03389830508474576,0.14457831325301204,0.018691588785046728,,,0.03773584905660377,,0.1111111111111111,0.2,,0.125,0.2222222222222222,,1.0,0.24324324324324326,0.6666666666666666,0.8571428571428571,0.5,0.2702702702702703,0.4,0.5714285714285714,0.5,0.21621621621621623,0.125,0.125,1.0,0.02702702702702703,0.24324324324324326,0.3333333333333333,0.375,1.0,0.3333333333333333,1.0,,,,,,0.23076923076923078,0.6666666666666666,0.15384615384615385,0.5,0.5135135135135135,0.3333333333333333,0.5017391891891894,0.3785,0.47047307692307694,0.20930232558139536,0.2727272727272727,0.10256410256410256,0.358974358974359,8.703703703703704,25.78,0.3253588516746411,,1.0,,,1.0,,,,,0.07692307692307693,1.0,0.1,,,,,,,,0.1111111111111111,,,,1.0,,,,,,,,,False,,,,,,,
1630533,1610612763,Ziaire Williams,Ziaire Williams,1630533,MEM,55894.0,932,-246.0,1900,1919,480,510,214.0,3819,59.0,89.0,14.0,17.0,16.0,21.0,12.0,47.0,10.0,33.0,72.0,6.0,28.0,103.0,4.0,11.0,10.0,30.0,81.0,169,52.0,175.0,57.0,375.0,2229,17.0,26.0,6.0,17.0,8.0,60.0,19.0,30.0,13.0,46.0,29.0,106.0,102.0,60.0,144.0,12.0,22.0,101.0,28.0,22.0,42.0,26.0,68.0,15.0,11.0,30.0,11.0,1.0,162.0,17.0,15.0,74.0,51.0,11.0,136.0,32.0,168.0,8.0,33.0,24.0,9.0,35.0,4.0,24.0,27.0,8.0,11.0,62.0,15.0,44.0,82.0,2.0,2.0,2.0,66.0,68.0,5.0,3.0,25.0,4.0,7.0,2.0,,4.0,9.0,6.0,106.0,476,8.0,4.0,0.6296296296296297,0.7285714285714285,0.9230769230769231,0.29714285714285715,0.35294117647058826,0.2826086956521739,0.30057803468208094,0.47928994082840237,0.6538461538461539,0.6333333333333333,0.4622093023255814,0.6046511627906976,0.506578947368421,0.5,0.6382978723404256,0.5833333333333334,0.5087209302325582,0.1301775147928994,0.11235955056179775,0.23404255319148937,20.120537783959204,0.5645161290322581,0.23404255319148937,0.10920770877944326,0.03171247357293869,0.18781725888324874,0.03556485355648536,0.14518002322880372,0.033648790746582544,0.04145077720207254,0.026905829596412557,0.04093567251461988,0.022058823529411766,0.10194174757281553,0.11891891891891893,0.10526315789473684,0.20063694267515925,0.1375,0.0449438202247191,0.6666666666666666,0.25872093023255816,0.6629213483146067,0.7468354430379747,0.6440677966101694,0.13662790697674418,0.2553191489361702,0.3333333333333333,0.5,0.09593023255813954,0.30303030303030304,0.3125,0.7,0.20930232558139536,0.29941860465116277,0.27184466019417475,0.27450980392156865,0.8928571428571429,0.3953488372093023,0.8235294117647058,0.14285714285714285,0.13953488372093023,0.2558139534883721,0.36363636363636365,1.0,0.27631578947368424,0.7619047619047619,0.39473684210526316,0.3333333333333333,0.7674418604651163,0.27722772277227725,0.5515812316715545,0.513178,0.5658260273972603,0.07880434782608696,0.13227513227513227,0.16,0.2826666666666667,6.49585798816568,25.20571428571427,0.25263157894736843,24.0,16.0,4.0,15.0,3.0,0.017543859649122806,0.3333333333333333,0.34285714285714286,0.9583333333333334,0.21052631578947367,3.0,0.017142857142857144,0.027777777777777776,3.0,2.0,,3.0,5.0,,0.009708737864077669,,0.1875,8.0,4.0,,4.0,2.0,2.0,0.030303030303030304,0.0223463687150838,,,False,2.0,,0.3333333333333333,1.0,,,
1641713,1610612763,GG Jackson,GG Jackson,1641713,MEM,58016.0,967,-155.0,1974,1969,588,501,219.0,3943,80.0,131.0,18.0,31.0,25.0,42.0,19.0,54.0,3.0,21.0,55.0,3.0,58.0,177.0,7.0,17.0,15.0,54.0,102.0,206,85.0,232.0,96.0,555.0,2260,19.0,34.0,9.0,20.0,13.0,78.0,28.0,62.0,16.0,65.0,33.0,137.0,122.0,82.0,228.0,27.0,28.0,174.0,58.0,32.0,27.0,17.0,44.0,11.0,6.0,17.0,9.0,1.0,105.0,14.0,29.0,59.0,49.0,8.0,116.0,43.0,159.0,6.0,20.0,16.0,4.0,25.0,3.0,11.0,24.0,5.0,14.0,49.0,13.0,30.0,55.0,,1.0,3.0,78.0,121.0,7.0,2.0,59.0,4.0,17.0,2.0,,6.0,19.0,16.0,135.0,585,2.0,3.0,0.5980392156862745,0.6931818181818182,0.8941176470588236,0.36637931034482757,0.45,0.24615384615384617,0.37117903930131,0.49514563106796117,0.5588235294117647,0.45161290322580644,0.523972602739726,0.6018518518518519,0.4094488188976378,0.5607287449392713,0.65,0.4691780821917808,0.5296803652968036,0.1553398058252427,0.15267175572519084,0.2222222222222222,24.295302013422816,0.5102040816326531,0.21052631578947367,0.1040339702760085,0.06223175965665236,0.1334841628959276,0.029850746268656716,0.11829134720700986,0.045989304812834225,0.08287292817679558,0.05116279069767442,0.030136986301369864,0.028846153846153848,0.08018867924528301,0.11475409836065574,0.14473684210526316,0.13274336283185842,0.13592233009708737,0.02857142857142857,0.8421052631578947,0.2990867579908676,0.6106870229007634,0.7207207207207207,0.6125,0.1232876712328767,0.35185185185185186,0.4523809523809524,0.5263157894736842,0.04794520547945205,0.14285714285714285,0.14285714285714285,0.6666666666666666,0.12557077625570776,0.4041095890410959,0.327683615819209,0.327683615819209,0.8448275862068966,0.5740740740740741,0.5806451612903226,0.2222222222222222,0.05555555555555555,0.3148148148148148,0.4117647058823529,0.5714285714285714,0.33070866141732286,0.5952380952380952,0.4251968503937008,0.2777777777777778,0.8287671232876712,0.3333333333333333,0.5498897701149427,0.5790307692307693,0.5427772,0.12040816326530612,0.22868217054263565,0.14054054054054055,0.24684684684684685,4.912135922330096,26.243534482758616,0.2978723404255319,27.0,11.0,1.0,1.0,11.0,0.04285714285714286,0.4909090909090909,0.4909090909090909,1.0,0.08661417322834646,,,,1.0,3.0,,7.0,2.0,,,,0.09090909090909091,5.0,,,,2.0,1.0,,,4.0,,False,2.0,1.0,0.6666666666666666,1.0,,,
1631367,1610612763,Jacob Gilyard,Jacob Gilyard,1631367,MEM,39230.0,654,-156.0,1301,1299,209,316,144.0,2600,2.0,6.0,,,,1.0,2.0,6.0,5.0,12.0,30.0,4.0,36.0,90.0,6.0,9.0,2.0,14.0,9.0,24,51.0,120.0,2.0,173.0,1569,,,8.0,13.0,,24.0,1.0,5.0,7.0,21.0,1.0,24.0,2.0,16.0,126.0,27.0,,89.0,36.0,3.0,66.0,65.0,131.0,50.0,15.0,46.0,18.0,2.0,327.0,7.0,1.0,20.0,14.0,1.0,35.0,8.0,43.0,,27.0,16.0,11.0,22.0,5.0,19.0,7.0,,3.0,29.0,4.0,16.0,35.0,,2.0,,14.0,2.0,,1.0,,,5.0,,,2.0,5.0,1.0,24.0,209,4.0,,0.1111111111111111,0.1111111111111111,0.8235294117647058,0.425,0.6153846153846154,0.3333333333333333,0.42857142857142855,0.375,,0.2,0.59375,0.9230769230769231,0.4423076923076923,0.5972222222222222,0.9230769230769231,0.46153846153846156,0.8333333333333334,0.125,0.3333333333333333,0.16666666666666666,11.728813559322035,0.7586206896551724,0.03333333333333333,0.046052631578947366,0.003194888178913738,0.07434944237918216,0.019390581717451522,0.059336823734729496,0.011869436201780416,,0.00684931506849315,0.015209125475285171,0.030612244897959183,0.058394160583941604,0.034782608695652174,0.038461538461538464,0.0782608695652174,0.05128205128205128,,0.2,0.041666666666666664,0.3333333333333333,0.5,,0.041666666666666664,0.3333333333333333,0.4,0.5,0.08333333333333333,0.4166666666666667,0.4166666666666667,,0.20833333333333334,0.625,0.4,0.4090909090909091,0.75,,,,0.3076923076923077,0.6923076923076923,0.6666666666666666,0.8333333333333334,0.038461538461538464,,0.5384615384615384,0.14285714285714285,0.875,0.4044943820224719,0.5244793706293704,0.5366785714285714,0.49664400000000003,0.006944444444444444,,0.13872832369942195,0.13872832369942195,12.616666666666667,25.686666666666667,0.1606456571867794,15.0,7.0,3.0,2.0,3.0,,0.5,0.5,1.0,0.2692307692307692,2.0,0.016666666666666666,,5.0,1.0,,,2.0,,0.022222222222222223,,0.7142857142857143,,,1.0,1.0,,,,0.008333333333333333,,,False,2.0,1.0,0.5,1.0,,,
1628379,1610612763,Luke Kennard,Luke Kennard,1628379,MEM,55921.0,932,-169.0,1888,1881,385,402,184.0,3769,13.0,21.0,2.0,2.0,4.0,5.0,9.0,29.0,7.0,17.0,26.0,1.0,92.0,198.0,11.0,17.0,17.0,36.0,29.0,67,103.0,224.0,36.0,403.0,2222,2.0,8.0,12.0,18.0,,40.0,7.0,11.0,20.0,45.0,23.0,97.0,44.0,14.0,291.0,18.0,,198.0,92.0,6.0,74.0,47.0,121.0,31.0,16.0,42.0,29.0,3.0,289.0,8.0,2.0,44.0,50.0,1.0,95.0,10.0,105.0,3.0,18.0,10.0,8.0,32.0,10.0,25.0,18.0,3.0,7.0,50.0,6.0,23.0,38.0,1.0,5.0,,27.0,41.0,2.0,4.0,4.0,10.0,2.0,,,1.0,2.0,1.0,95.0,382,1.0,5.0,0.7586206896551724,0.7586206896551724,0.941747572815534,0.45982142857142855,0.6666666666666666,0.4444444444444444,0.45982142857142855,0.43283582089552236,0.25,0.6363636363636364,0.6305841924398625,0.7692307692307693,0.6607142857142857,0.6493506493506493,0.7692307692307693,0.7058823529411765,0.7697594501718213,0.08955223880597014,,0.13793103448275862,16.865173892329683,0.64,0.022727272727272728,0.10822510822510822,0.004866180048661801,0.11488250652741515,0.016666666666666666,0.11124260355029586,0.01122334455667789,0.006097560975609756,,0.018867924528301886,0.009174311926605505,0.11004784688995216,0.08241758241758242,0.16901408450704225,0.1118421052631579,0.12658227848101267,0.02027027027027027,0.5,0.07216494845360824,0.6190476190476191,0.6190476190476191,0.9230769230769231,0.09965635738831616,0.3103448275862069,0.36,0.6666666666666666,0.058419243986254296,0.4117647058823529,0.4666666666666667,0.5714285714285714,0.08934707903780069,0.6804123711340206,0.46464646464646464,0.467005076142132,0.9347826086956522,0.07692307692307693,1.0,1.0,0.038461538461538464,0.6538461538461539,0.6470588235294118,1.0,0.08928571428571429,0.8,0.6428571428571429,0.4722222222222222,0.8419243986254296,0.46464646464646464,0.5293412371134021,0.5420441176470587,0.5129258928571429,0.026936026936026935,0.057971014492753624,0.09925558312655088,0.24069478908188585,9.237313432835819,25.69017857142858,0.20391949152542374,11.0,9.0,1.0,2.0,1.0,0.02127659574468085,0.4230769230769231,0.4782608695652174,1.0,0.16071428571428573,4.0,0.017857142857142856,0.11538461538461539,3.0,,,1.0,,,0.005050505050505051,,0.3333333333333333,2.0,,,5.0,,,0.11764705882352941,0.017543859649122806,,,False,1.0,1.0,1.0,1.0,,,
