EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,DefThreePtRebounds,FTDefRebounds,DefRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,DefTwoPtRebounds,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,DefTwoPtReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,SecondChanceAtRimFGA,LongMidRangeFGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls Drawn,Transition Take Fouls Drawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,LongMidRangeAssists,BadPassOutOfBoundsTurnovers,AtRimPctBlocked,SecondChanceFtPoints,PenaltyFtPoints,Fg3aBlocked,Charge Fouls Drawn,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,Charge Fouls,OffCorner3ReboundPct,SecondChanceAtRimFGM,PtsPutbacks,SecondChanceAtRimAccuracy,Corner3PctBlocked,SelfOReb,SecondChanceTurnovers,SelfORebPct,NonShootingPenaltyNonTakeFouls,OffAtRimReboundPct,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Transition Take Fouls,3SecondViolations
202722,1610612766,Davis Bertans,Davis Bertans,202722,CHA,17513.0,292,-31.0,573,569,110,100,1142,6.0,11.0,3.0,4.0,2.0,2.0,4.0,9.0,17.0,11.0,131,663,3.0,5.0,17.0,16.0,2.0,5.0,11.0,4.0,1.0,27.0,10.0,1.0,21.0,21.0,9.0,4.0,5.0,6.0,1.0,12.0,7.0,19.0,12.0,11.0,1.0,,4.0,6.0,1.0,6.0,17.0,110,0.8888888888888888,0.8888888888888888,0.5294117647058824,0.6,0.5607476635514018,0.35294117647058826,0.5796460176991151,0.425,19.74317817014446,0.5,0.0625,0.08196721311475409,0.08064516129032258,0.056179775280898875,0.102803738317757,0.5454545454545454,0.6666666666666666,1.0,0.018691588785046728,1.0,1.0,0.5,0.037383177570093455,0.23529411764705882,0.75,0.9439252336448598,0.5200219626168225,0.5413235294117648,0.03636363636363636,0.2,0.1297709923664122,7.494117647058823,0.19197207678883071,43.0,6.0,15.0,1.0,5.0,28.0,75.0,34.0,90.0,2.0,12.0,99.0,3.0,75.0,28.0,2.0,6.0,5.0,1.0,10.0,1.0,3.0,5.0,4.0,,1.0,0.9705882352941176,0.37777777777777777,0.16666666666666666,0.37777777777777777,0.8411214953271028,0.11764705882352941,,0.07936507936507936,0.07017543859649122,0.15151515151515152,0.6666666666666666,0.14018691588785046,0.4,0.4,1.0,0.7009345794392523,0.37333333333333335,0.3783783783783784,0.29411764705882354,0.2,0.37333333333333335,26.479999999999997,,1.0,5.0,1.0,7.0,,1.0,7.0,12.0,,,,5.0,6.0,2.0,,1.0,1.0,1.0,,,0.75,0.75,,,,,,0.06666666666666667,0.125,0.25,0.25,1.0,0.9642857142857143,,0.625,0.4117647058823529,0.14285714285714285,0.44859,0.0916030534351145,,1.0,0.18181818181818182,,5.0,1.0,2.0,,0.011111111111111112,0.013333333333333334,,,,,,,,,,,,True,2.0,2.0,2.0,4.0,,,3.0,,,,,0.5714285714285714,,,,,0.25,1.0,1.0,0.4,1.0,,,,,,,
203995,1610612766,Vasilije Micic,Vasilije Micic,203995,CHA,20433.0,341,-71.0,673,674,107,122,1347,22.0,31.0,4.0,4.0,8.0,11.0,14.0,36.0,56.0,20.0,131,848,5.0,6.0,15.0,24.0,48.0,28.0,68.0,21.0,7.0,164.0,14.0,,22.0,26.0,9.0,8.0,1.0,18.0,6.0,29.0,9.0,25.0,23.0,24.0,3.0,,12.0,3.0,,3.0,15.0,107,0.3333333333333333,0.3333333333333333,0.6428571428571429,0.8333333333333334,0.555,0.5,0.5954545454545455,0.5357142857142857,19.09340659340659,0.6206896551724138,,0.08284023668639054,0.07166123778501629,0.08196721311475409,0.31,0.7096774193548387,0.8148148148148148,0.2727272727272727,0.11,0.7272727272727273,0.7272727272727273,0.375,0.14,0.3076923076923077,1.0,0.75,0.531534,0.5176499999999999,0.11009174311926606,0.18461538461538463,0.11450381679389313,7.064285714285715,0.1589895988112927,47.0,,3.0,,,13.0,41.0,13.0,44.0,1.0,7.0,21.0,18.0,41.0,13.0,4.0,40.0,33.0,6.0,8.0,,,3.0,,,,0.5384615384615384,0.29545454545454547,0.14285714285714285,0.29545454545454547,0.44,0.07142857142857142,,0.057971014492753624,0.04838709677419355,0.0851063829787234,,0.03,,,,0.41,0.3170731707317073,0.3170731707317073,,,0.3170731707317073,26.05909090909091,2.0,6.0,2.0,1.0,7.0,4.0,5.0,2.0,8.0,1.0,3.0,4.0,12.0,11.0,2.0,1.0,6.0,2.0,1.0,1.0,0.8,0.5714285714285714,0.5714285714285714,0.02142857142857143,0.0070921985815602835,0.014234875444839857,0.016666666666666666,0.008547008547008548,0.05555555555555555,0.09090909090909091,0.42857142857142855,0.42857142857142855,0.5,0.5384615384615384,0.2857142857142857,0.2857142857142857,0.5384615384615384,0.14285714285714285,0.5120875,0.061068702290076333,1.0,7.0,0.12903225806451613,,2.0,,1.0,1.0,,,,,2.0,,1.0,,2.0,,0.044444444444444446,3.0,0.022222222222222223,True,,,,,,,1.0,,,,,,,,0.02857142857142857,0.5,,,,,,,1.0,,,,,
1630208,1610612766,Nick Richards,Nick Richards,1630208,CHA,26886.0,448,-58.0,867,867,38,37,1734,62.0,77.0,6.0,6.0,8.0,18.0,1.0,70.0,96.0,31.0,171,989,6.0,6.0,14.0,116.0,24.0,6.0,15.0,5.0,1.0,36.0,46.0,6.0,91.0,127.0,4.0,4.0,,6.0,5.0,17.0,22.0,45.0,40.0,42.0,6.0,,22.0,15.0,6.0,15.0,14.0,38,0.8285714285714286,0.9508196721311475,0.7291666666666666,1.0,0.7291666666666666,1.0,0.7566371681415929,0.875,13.541666666666668,0.35294117647058826,0.5,0.2100456621004566,0.20481927710843373,0.21212121212121213,0.8020833333333334,0.8051948051948052,0.8493150684931506,0.8225806451612904,0.1875,0.4444444444444444,0.5333333333333333,0.875,0.010416666666666666,1.0,1.0,0.8020833333333334,0.6142458333333333,0.6431,0.19642857142857142,0.19642857142857142,0.08187134502923976,2.9499999999999997,0.04382929642445214,83.0,,,,,,,,,,,,,,,7.0,9.0,6.0,2.0,39.0,7.0,1.0,9.0,9.0,6.0,1.0,,,,,,0.07291666666666667,0.16666666666666666,0.1989795918367347,0.14736842105263157,0.2037037037037037,0.6,,,,,,,,,,,,22.0,,,,,16.0,24.0,,41.0,12.0,24.0,36.0,1.0,11.0,4.0,,,6.0,2.0,,0.6666666666666666,0.6666666666666666,0.7321428571428571,0.11374407582938388,0.06217616580310881,0.0891089108910891,0.09375,0.062111801242236024,0.2638888888888889,0.20689655172413793,,,,,0.9166666666666666,,,,0.6185222222222222,0.23976608187134502,1.0,,0.05194805194805195,9.0,2.0,,,,,,1.0,0.0625,15.0,18.0,0.6818181818181818,,2.0,5.0,0.10526315789473684,,0.13846153846153847,True,,,,,,,5.0,,,,,,,,0.12,0.4,,,,,,,,,,1.0,,
203552,1610612766,Seth Curry,Seth Curry,203552,CHA,6127.0,102,-5.0,194,198,25,43,392,4.0,4.0,,,2.0,8.0,10.0,10.0,22.0,9.0,53,220,2.0,3.0,14.0,10.0,10.0,6.0,11.0,4.0,2.0,28.0,7.0,,8.0,11.0,4.0,2.0,2.0,4.0,2.0,4.0,1.0,3.0,6.0,9.0,,3.0,2.0,,,,14.0,25,0.5,0.5555555555555556,0.45454545454545453,0.6666666666666666,0.5,0.8333333333333334,0.5319148936170213,0.8571428571428571,23.83177570093458,1.0,,0.12280701754385964,0.08421052631578947,0.08695652173913043,0.09090909090909091,1.0,1.0,0.5,0.18181818181818182,0.25,0.3333333333333333,1.0,0.22727272727272727,,,0.5909090909090909,0.49725348837209304,0.44387,0.043478260869565216,0.08333333333333333,0.2641509433962264,11.136363636363637,0.12886597938144329,18.0,3.0,4.0,,,5.0,18.0,8.0,22.0,2.0,3.0,21.0,3.0,17.0,5.0,3.0,5.0,2.0,2.0,1.0,,1.0,,,,1.0,0.875,0.36363636363636365,0.6666666666666666,0.38095238095238093,0.5,0.13636363636363635,0.25,0.02631578947368421,,0.2727272727272727,,0.09090909090909091,0.75,1.0,1.0,0.4090909090909091,0.2777777777777778,0.2777777777777778,,,0.29411764705882354,27.136363636363637,1.0,4.0,2.0,2.0,3.0,2.0,2.0,3.0,10.0,1.0,2.0,3.0,2.0,,,,,,3.0,,1.0,1.0,1.0,0.046511627906976744,0.021739130434782608,0.033707865168539325,0.047619047619047616,0.025,,0.2,0.4,0.4444444444444444,0.25,0.8,0.2,0.4,0.5,0.6666666666666666,0.581875,0.18867924528301888,1.0,,,,4.0,1.0,,,0.045454545454545456,,,,1.0,2.0,1.0,0.25,,1.0,,,0.09090909090909091,True,1.0,1.0,1.0,2.0,,,,,,,,0.6666666666666666,0.1,,,,0.2,1.0,1.0,0.5,,1.0,,,,,,
1630197,1610612766,Aleksej Pokusevski,Aleksej Pokusevski,1630197,CHA,7354.0,123,-23.0,244,248,93,87,492,9.0,10.0,3.0,3.0,1.0,8.0,8.0,11.0,26.0,8.0,57,268,4.0,10.0,17.0,18.0,4.0,1.0,6.0,1.0,,13.0,13.0,2.0,19.0,26.0,8.0,3.0,5.0,5.0,1.0,7.0,4.0,8.0,7.0,12.0,,,6.0,1.0,,3.0,17.0,93,0.8181818181818182,0.9,0.4230769230769231,0.4,0.5444444444444444,0.4666666666666667,0.5588235294117647,0.4722222222222222,21.88679245283019,0.7142857142857143,0.25,0.18055555555555555,0.14166666666666666,0.1935483870967742,0.2222222222222222,0.9,0.9,0.7777777777777778,0.17777777777777778,0.125,0.125,1.0,0.17777777777777778,0.2,1.0,0.6444444444444445,0.5171344444444445,0.4949366666666667,0.11764705882352941,0.1875,0.2982456140350877,8.726923076923075,0.38114754098360654,19.0,,2.0,,,9.0,17.0,9.0,19.0,2.0,5.0,27.0,,17.0,9.0,,5.0,5.0,,4.0,,,1.0,,,,1.0,0.47368421052631576,0.4,0.47368421052631576,0.4222222222222222,,,0.08333333333333333,,0.1,,0.044444444444444446,,,,0.37777777777777777,0.5294117647058824,0.5294117647058824,,,0.5294117647058824,25.794736842105266,1.0,1.0,1.0,2.0,5.0,1.0,1.0,1.0,6.0,3.0,4.0,7.0,4.0,2.0,1.0,,2.0,1.0,,,1.0,0.5,0.75,0.07142857142857142,0.05172413793103448,0.06140350877192982,0.038461538461538464,0.043478260869565216,0.2857142857142857,,0.125,0.125,1.0,1.0,0.5,0.5,0.3333333333333333,0.4,0.56515,0.10526315789473684,,1.0,,4.0,3.0,,,,,,,0.08333333333333333,1.0,2.0,1.0,,1.0,,0.04,,0.21428571428571427,True,,,,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,
1641733,1610612766,Nick Smith Jr.,Nick Smith Jr.,1641733,CHA,2340.0,39,,79,79,19,7,158,,2.0,,1.0,3.0,4.0,4.0,3.0,10.0,2.0,14,100,1.0,3.0,2.0,2.0,4.0,1.0,2.0,,1.0,5.0,2.0,,4.0,4.0,,,,1.0,,1.0,,1.0,2.0,2.0,,,1.0,,,,2.0,19,0.3333333333333333,0.3333333333333333,0.3,0.3333333333333333,0.375,0.25,0.4117647058823529,0.25,21.176470588235293,1.0,,0.08333333333333333,0.11428571428571428,,0.125,,,,0.25,0.75,0.75,0.3333333333333333,0.25,0.25,,0.5,0.5055906250000001,0.5362,0.058823529411764705,0.09090909090909091,0.14285714285714285,10.110000000000003,0.24050632911392406,6.0,,2.0,,,2.0,4.0,2.0,6.0,,1.0,6.0,,4.0,2.0,1.0,1.0,1.0,,2.0,,,,,,,1.0,0.3333333333333333,,0.3333333333333333,0.375,0.1,,0.18181818181818182,,0.5,,0.125,,,,0.25,0.5,0.5,,,0.5,26.03333333333333,,,,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,0.6666666666666666,,,,1.0,,,0.25,,,,,,0.5,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630550,1610612766,JT Thor,JT Thor,1630550,CHA,6433.0,107,18.0,215,209,24,21,424,8.0,9.0,,1.0,1.0,1.0,,9.0,10.0,1.0,37,236,,1.0,,14.0,4.0,4.0,6.0,3.0,1.0,16.0,8.0,2.0,16.0,18.0,1.0,,1.0,1.0,1.0,3.0,11.0,11.0,4.0,1.0,1.0,,1.0,4.0,,4.0,,24,0.7777777777777778,0.875,0.9,,0.8571428571428571,,0.8809523809523809,,10.666666666666666,0.3333333333333333,0.25,0.16326530612244897,0.14,0.175,0.42857142857142855,0.8888888888888888,0.8888888888888888,0.75,0.047619047619047616,1.0,1.0,1.0,,1.0,,0.9523809523809523,0.6230666666666667,0.6404,0.047619047619047616,0.1,,2.52,0.11162790697674418,9.0,2.0,3.0,,,4.0,8.0,6.0,11.0,,,18.0,,8.0,4.0,,2.0,,2.0,6.0,1.0,,4.0,3.0,,,1.0,0.5454545454545454,,0.5454545454545454,0.5238095238095238,,,0.11764705882352941,0.13333333333333333,0.1111111111111111,0.75,0.14285714285714285,0.6666666666666666,0.6666666666666666,1.0,0.38095238095238093,0.5,0.5,,,0.5,25.209090909090904,1.0,,,,,1.0,1.0,,2.0,1.0,1.0,2.0,,2.0,,,,,,,1.0,1.0,1.0,0.025,0.022222222222222223,0.023529411764705882,,0.02631578947368421,0.1111111111111111,,,,,1.0,1.0,,,,0.6533,0.05405405405405406,,1.0,,,,,,,,,,,1.0,2.0,1.0,,,,,,0.07142857142857142,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629716,1610612766,Marques Bolden,Marques Bolden,1629716,CHA,4457.0,74,-24.0,153,153,40,35,306,4.0,5.0,1.0,1.0,2.0,7.0,,6.0,12.0,2.0,14,186,1.0,1.0,2.0,10.0,2.0,3.0,4.0,3.0,,11.0,5.0,2.0,12.0,18.0,2.0,2.0,,,,2.0,4.0,7.0,2.0,2.0,,,1.0,5.0,2.0,5.0,2.0,40,0.8333333333333334,1.0,0.5,1.0,0.46153846153846156,1.0,0.5,1.0,9.815950920245399,,0.6666666666666666,0.14705882352941177,0.13157894736842105,0.20833333333333334,0.38461538461538464,0.8,0.8,0.75,0.5384615384615384,0.2857142857142857,0.2857142857142857,1.0,,1.0,1.0,0.46153846153846156,0.5244115384615384,0.5894,0.07142857142857142,0.07692307692307693,0.14285714285714285,6.258333333333333,0.26143790849673204,12.0,,,,,,1.0,,1.0,,,,,1.0,,,1.0,1.0,,5.0,1.0,,3.0,4.0,1.0,,,,,,0.07692307692307693,,,0.11904761904761904,0.16666666666666666,,0.8,,,,,0.07692307692307693,,,,,,25.8,2.0,,,,,2.0,2.0,,6.0,2.0,4.0,6.0,,2.0,,,,,,,1.0,1.0,1.0,0.10810810810810811,0.0625,0.08695652173913043,,0.07692307692307693,0.07142857142857142,,,,,,1.0,,,,0.5894,0.42857142857142855,,,,2.0,,,,,,,,,2.0,2.0,1.0,,,,,,0.14285714285714285,True,,,,,,,2.0,,,,,,,,0.2222222222222222,0.5,,,,,,,,,,,,
1641778,1610612766,Leaky Black,Leaky Black,1641778,CHA,1644.0,27,10.0,54,55,15,3,109,3.0,3.0,1.0,1.0,,,1.0,4.0,4.0,1.0,12,58,1.0,1.0,2.0,8.0,,3.0,5.0,1.0,2.0,13.0,,,3.0,3.0,2.0,1.0,1.0,1.0,,1.0,1.0,2.0,1.0,1.0,1.0,,1.0,3.0,,3.0,2.0,15,1.0,1.0,1.0,1.0,0.9166666666666666,0.5,1.0,0.5,12.06896551724138,1.0,,,0.09375,,0.5,1.0,1.0,1.0,,,,,0.16666666666666666,0.5,1.0,0.8333333333333334,0.6681666666666667,0.7117,0.16666666666666666,0.25,0.16666666666666666,5.75,0.2777777777777778,4.0,,1.0,,1.0,1.0,1.0,1.0,2.0,,1.0,3.0,,1.0,1.0,,2.0,1.0,1.0,3.0,,,3.0,2.0,,,1.0,0.5,,0.5,0.3333333333333333,,,0.1875,0.25,,0.6666666666666666,0.16666666666666666,,,,0.16666666666666666,1.0,1.0,0.5,,1.0,25.15,2.0,1.0,,,,2.0,2.0,,5.0,,,,1.0,,,,1.0,,,,1.0,1.0,1.25,,,,,,0.14285714285714285,,1.0,1.0,1.0,1.0,1.0,,,,0.8702,0.4166666666666667,,,,1.0,,,,,,,,,2.0,,1.0,,,,,,,True,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,
1641735,1610612766,Amari Bailey,Amari Bailey,1641735,CHA,1048.0,17,4.0,35,36,15,3,71,2.0,3.0,1.0,1.0,,,1.0,2.0,4.0,3.0,10,44,1.0,1.0,5.0,2.0,2.0,1.0,2.0,1.0,,5.0,2.0,,2.0,4.0,,,,1.0,,2.0,1.0,1.0,2.0,3.0,1.0,,2.0,,,,5.0,15,0.5,0.5,0.5,1.0,0.5,0.5,0.625,0.8333333333333334,25.64102564102564,0.5,,0.2222222222222222,0.09523809523809523,0.2857142857142857,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,,,,,0.14285714285714285,0.5,1.0,0.8571428571428571,0.5383857142857144,0.4807,0.25,0.4,0.5,6.075,0.42857142857142855,4.0,1.0,1.0,,,,2.0,1.0,3.0,,1.0,3.0,,2.0,,,1.0,1.0,,,,,,,,,1.0,0.3333333333333333,,0.3333333333333333,0.42857142857142855,,,,,,,0.14285714285714285,1.0,1.0,1.0,0.2857142857142857,,,,,,24.733333333333334,,,,,1.0,,,,,1.0,1.0,2.0,1.0,1.0,,,1.0,,,,,,,0.125,0.16666666666666666,0.14285714285714285,,0.25,,,,,,,,,0.5,,,,,1.0,,,3.0,,,,,,,,,,,,1.0,1.0,0.25,,,True,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,
1626179,1610612766,Terry Rozier,Terry Rozier,1626179,CHA,63899.0,1065,-292.0,2164,2167,369,567,4331,75.0,132.0,15.0,27.0,62.0,122.0,63.0,169.0,317.0,109.0,696,2705,30.0,56.0,162.0,110.0,228.0,82.0,198.0,64.0,18.0,478.0,57.0,,100.0,117.0,32.0,19.0,13.0,43.0,11.0,65.0,19.0,52.0,108.0,129.0,7.0,11.0,39.0,12.0,2.0,12.0,153.0,361,0.3254437869822485,0.3333333333333333,0.5331230283911672,0.5357142857142857,0.5346083788706739,0.5972222222222222,0.5716666666666667,0.648,27.449359239355104,0.6615384615384615,,0.1360381861575179,0.10615711252653928,0.14375,0.24043715846994534,0.5681818181818182,0.6302521008403361,0.36,0.2222222222222222,0.5081967213114754,0.5585585585585585,0.27419354838709675,0.11475409836065574,0.25,0.5555555555555556,0.663023679417122,0.5242138532110091,0.49814018691588785,0.0831918505942275,0.11174785100286533,0.23275862068965517,7.717981072555204,0.17051756007393715,217.0,18.0,66.0,6.0,15.0,65.0,166.0,83.0,232.0,23.0,52.0,159.0,90.0,164.0,65.0,26.0,116.0,69.0,38.0,43.0,1.0,11.0,10.0,7.0,,5.0,0.6385542168674698,0.3577586206896552,0.4423076923076923,0.36086956521739133,0.4225865209471767,0.08201892744479496,0.09016393442622951,0.08221797323135756,0.05,0.1111111111111111,0.5833333333333334,0.12021857923497267,0.2727272727272727,0.27692307692307694,0.7777777777777778,0.302367941712204,0.39156626506024095,0.39634146341463417,0.1388888888888889,0.4,0.39634146341463417,25.525431034482764,13.0,32.0,8.0,17.0,37.0,13.0,23.0,19.0,60.0,3.0,14.0,17.0,32.0,22.0,4.0,,13.0,3.0,19.0,,0.5652173913043478,0.5238095238095238,0.6122448979591837,0.024734982332155476,0.006550218340611353,0.0166015625,0.0321285140562249,0.006024096385542169,0.08133971291866028,0.1595744680851064,0.5079365079365079,0.5245901639344263,0.34375,0.6,0.30952380952380953,0.19047619047619047,0.3425925925925926,0.4594594594594595,0.5185766666666667,0.08620689655172414,9.0,8.0,0.09848484848484848,16.0,33.0,3.0,2.0,,0.01293103448275862,0.012048192771084338,4.0,0.007936507936507936,7.0,8.0,0.5384615384615384,0.015151515151515152,13.0,3.0,0.04980842911877394,6.0,0.024390243902439025,False,3.0,11.0,3.0,6.0,,2.0,3.0,,,,,0.3157894736842105,0.031746031746031744,,0.008928571428571428,0.2857142857142857,0.2619047619047619,0.2727272727272727,1.0,0.375,0.3333333333333333,2.0,10.0,0.041666666666666664,2.0,,,
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,118741.0,1979,-521.0,4016,4028,777,1031,8044,222.0,336.0,34.0,55.0,62.0,163.0,98.0,318.0,597.0,146.0,1160,4919,51.0,96.0,223.0,360.0,276.0,82.0,173.0,58.0,24.0,428.0,186.0,41.0,348.0,402.0,47.0,32.0,15.0,64.0,28.0,109.0,53.0,95.0,143.0,172.0,35.0,6.0,90.0,22.0,7.0,23.0,220.0,767,0.5660377358490566,0.6164383561643836,0.5326633165829145,0.53125,0.5336842105263158,0.5108108108108108,0.5689655172413793,0.554726368159204,25.078090138331103,0.5871559633027523,0.45054945054945056,0.21064552661381652,0.17603211009174313,0.21036585365853658,0.35368421052631577,0.6607142857142857,0.7070063694267515,0.5630630630630631,0.17157894736842105,0.3803680981595092,0.4397163120567376,0.5645161290322581,0.1031578947368421,0.2972972972972973,0.6181818181818182,0.7252631578947368,0.5369270370370368,0.5154072222222223,0.09045725646123261,0.13803680981595093,0.19224137931034482,6.1716917922948085,0.19347609561752988,402.0,20.0,66.0,4.0,18.0,106.0,287.0,126.0,353.0,29.0,89.0,330.0,48.0,282.0,106.0,46.0,91.0,55.0,26.0,121.0,4.0,9.0,14.0,16.0,,7.0,0.873015873015873,0.35694050991501414,0.3258426966292135,0.3620689655172414,0.37157894736842106,0.07705192629815745,0.13496932515337423,0.140534262485482,0.10662824207492795,0.21145374449339208,0.6956521739130435,0.06947368421052631,0.30303030303030304,0.3125,1.0,0.3021052631578947,0.3693379790940767,0.375886524822695,0.0972972972972973,0.2222222222222222,0.375886524822695,26.160339943342777,45.0,34.0,24.0,25.0,71.0,40.0,62.0,28.0,114.0,26.0,26.0,54.0,36.0,45.0,13.0,6.0,11.0,7.0,7.0,,0.6451612903225806,0.6111111111111112,0.6263736263736264,0.024574669187145556,0.02944507361268403,0.026790314270994334,0.03271028037383177,0.0239880059970015,0.16991643454038996,0.14838709677419354,0.3469387755102041,0.3541666666666667,0.5882352941176471,0.8490566037735849,0.5,0.26666666666666666,0.3837837837837838,0.352112676056338,0.5317705882352941,0.09827586206896552,10.0,16.0,0.06547619047619048,4.0,34.0,7.0,2.0,,0.019830028328611898,0.017421602787456445,3.0,0.046296296296296294,31.0,52.0,0.6888888888888889,0.030303030303030304,17.0,3.0,0.03881278538812785,12.0,0.02364066193853428,False,1.0,4.0,9.0,10.0,2.0,1.0,4.0,1.0,1.0,,1.0,0.35714285714285715,0.02040816326530612,0.025974025974025976,0.00966183574879227,0.1935483870967742,0.044444444444444446,0.25,1.0,0.375,0.8888888888888888,5.0,1.0,0.002824858757062147,,,,
