EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Transition Take Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG2A,PtsPutbacks,ShortMidRangeAssists,StepOutOfBoundsTurnovers,SecondChanceTurnovers,NonShootingFoulsDrawn,OffensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsUnassisted3s,Fg3aBlocked,SelfOReb,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,FG3APctBlocked,Corner3PctBlocked,SelfORebPct,Travels,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,Arc3PctBlocked,PenaltyCorner3Accuracy,HeaveAttempts,LongMidRangePctBlocked,Blocked3s,BlockedArc3,FTOffRebounds,OffFTReboundPct,on,BlockedLongMidRange,Transition Take Fouls Drawn,BlockedCorner3
1630543,1610612754,Isaiah Jackson,Isaiah Jackson,1630543,IND,5501.0,92,3.0,195,189,32.0,53.0,25.0,384,17.0,19.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,18.0,21.0,,,5.0,41.0,220,,,,10.0,1.0,1.0,,,,2.0,24.0,12.0,,,,1.0,4.0,,4.0,,,2.0,,8.0,4.0,7.0,9.0,7.0,,16.0,11.0,27.0,3.0,1.0,2.0,,,,3.0,,3.0,1.0,8.0,14.0,,1.0,3.0,,9.0,,1.0,,8.0,4.0,6.0,6.0,2.0,4.0,6.0,3.0,2.0,32.0,1.0,0.6666666666666666,0.8,,,,,,0.8571428571428571,1.0,0.8571428571428571,0.8333333333333334,1.0,0.8913043478260869,0.8333333333333334,1.0,,0.047619047619047616,,0.5,11.659192825112108,,,0.18421052631578946,0.14285714285714285,0.25,0.09090909090909091,0.21621621621621623,0.11827956989247312,,0.05405405405405406,0.25,0.19230769230769232,,0.21428571428571427,0.375,0.5,0.9047619047619048,0.8947368421052632,0.8947368421052632,0.6470588235294118,0.09523809523809523,0.5,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.9047619047619048,,0.6400523809523809,0.69085,0.4325,0.2608695652173913,0.2608695652173913,0.24390243902439024,0.04878048780487805,1.804761904761905,,0.1641025641025641,5.0,6.0,,5.0,6.0,6.0,2.0,,,,,,,0.8333333333333334,0.16129032258064516,0.2857142857142857,0.2857142857142857,1.0,0.8333333333333334,0.2,,,,,,,3.0,,,,,,,,,,,,,,,,,,,True,,,
1631131,1610612754,Oscar Tshiebwe,Oscar Tshiebwe,1631131,IND,180.0,3,-6.0,6,7,,,,13,,,,,1.0,1.0,,,,,,,,,,,,,1.0,1.0,,,,2.0,11,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,1.0,,,1.0,,,,,,,16.666666666666668,,,1.0,,,,0.6666666666666666,,,,,1.0,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.4116,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630188,1610612754,Jalen Smith,Jalen Smith,1630188,IND,4313.0,72,17.0,160,154,24.0,38.0,22.0,314,11.0,12.0,1.0,1.0,2.0,3.0,1.0,3.0,,,,,,2.0,8.0,,,,14.0,18.0,2.0,8.0,3.0,37.0,201,,,1.0,15.0,1.0,3.0,,,1.0,3.0,14.0,14.0,6.0,8.0,2.0,1.0,7.0,1.0,8.0,1.0,,3.0,1.0,17.0,5.0,4.0,10.0,9.0,,19.0,9.0,28.0,1.0,,1.0,2.0,,2.0,1.0,,3.0,1.0,4.0,6.0,,,1.0,,7.0,,2.0,1.0,5.0,1.0,2.0,2.0,2.0,,2.0,2.0,3.0,24.0,,0.5,0.875,1.0,0.25,,,0.25,0.7777777777777778,0.3333333333333333,0.6538461538461539,0.875,0.3333333333333333,0.6607142857142857,0.8333333333333334,0.375,0.3076923076923077,0.05555555555555555,,0.3333333333333333,16.84782608695652,0.6666666666666666,,0.3,0.125,0.3333333333333333,0.14705882352941177,0.31666666666666665,0.13636363636363635,0.16666666666666666,0.15384615384615385,0.3125,0.3,0.25,0.2608695652173913,0.5714285714285714,1.0,0.46153846153846156,0.9166666666666666,0.9166666666666666,0.5454545454545454,0.11538461538461539,0.6666666666666666,1.0,,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,,,,,0.3076923076923077,0.25,0.25,1.0,,,,,0.3333333333333333,1.0,,,,0.7692307692307693,0.25,0.5538365384615385,0.6759666666666666,0.45856666666666673,0.07407407407407407,0.10526315789473684,0.40540540540540543,0.08108108108108109,5.35,26.2375,0.15,6.0,7.0,,7.0,8.0,12.0,3.0,,1.0,1.0,,,1.0,0.875,0.11764705882352941,,0.125,0.875,0.8571428571428571,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1641767,1610612754,Ben Sheppard,Ben Sheppard,1641767,IND,7172.0,120,43.0,259,250,32.0,59.0,38.0,509,9.0,13.0,2.0,2.0,1.0,6.0,1.0,1.0,8.0,13.0,,,1.0,2.0,13.0,2.0,,1.0,11.0,20.0,10.0,26.0,3.0,55.0,292,,2.0,,6.0,3.0,4.0,1.0,2.0,1.0,10.0,22.0,,30.0,13.0,2.0,6.0,5.0,6.0,11.0,4.0,2.0,2.0,1.0,28.0,2.0,,4.0,,3.0,7.0,2.0,9.0,4.0,2.0,2.0,3.0,,2.0,2.0,1.0,5.0,1.0,4.0,10.0,,,1.0,,3.0,,,1.0,3.0,1.0,2.0,,,,,,10.0,32.0,1.0,1.0,1.0,1.0,0.38461538461538464,,0.5,0.38461538461538464,0.55,0.75,0.5652173913043478,0.5,0.75,0.5851063829787234,0.5,0.8333333333333334,0.5652173913043478,0.3,0.15384615384615385,0.6666666666666666,17.218543046357617,0.6,0.6,,,0.07547169811320754,0.03389830508474576,0.0380952380952381,0.016129032258064516,,0.043478260869565216,,,,0.09523809523809523,,,0.2826086956521739,0.6923076923076923,0.8181818181818182,1.0,0.13043478260869565,0.16666666666666666,0.5,1.0,0.021739130434782608,1.0,1.0,1.0,0.2826086956521739,0.6153846153846154,0.6153846153846154,1.0,0.2826086956521739,0.15384615384615385,0.15384615384615385,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,0.16666666666666666,,0.8478260869565217,0.15384615384615385,0.5441239130434783,0.5037333333333334,0.4453416666666667,0.0425531914893617,0.09523809523809523,0.10909090909090909,0.18181818181818182,4.9,24.696153846153848,0.12355212355212356,2.0,3.0,,3.0,4.0,,2.0,,,,,,,0.75,,,,0.5,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,True,,,
1631112,1610612754,Kendall Brown,Kendall Brown,1631112,IND,1529.0,25,-12.0,53,52,7.0,32.0,3.0,105,1.0,2.0,,,2.0,3.0,,,,1.0,,,,,,,,,3.0,5.0,,1.0,1.0,7.0,60,,,,,,,,,1.0,1.0,6.0,,,,,,1.0,1.0,2.0,,1.0,1.0,,5.0,1.0,,,2.0,,2.0,1.0,3.0,,,,,,,1.0,,1.0,,3.0,5.0,,,1.0,,2.0,,,,2.0,,1.0,,,,,,1.0,7.0,,1.0,1.0,,,,,,0.6,,0.5,,,0.5,,0.5,0.16666666666666666,,,,14.285714285714285,,,0.125,,,0.08333333333333333,0.08,0.041666666666666664,,0.125,0.25,,0.25,,,,0.3333333333333333,0.5,0.5,1.0,0.5,0.6666666666666666,0.6666666666666666,1.0,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,0.5,,0.5785083333333333,,,0.14285714285714285,0.16666666666666666,,0.14285714285714285,4.0200000000000005,23.8,0.1320754716981132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1631209,1610612754,Isaiah Wong,Isaiah Wong,1631209,IND,257.0,4,-5.0,8,9,,9.0,,17,,,,,,1.0,1.0,1.0,,1.0,,,,,,,,,1.0,2.0,,1.0,,2.0,11,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,37.5,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,,,0.3333333333333333,,0.47018333333333334,,,,,,,12.9,23.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201949,1610612754,James Johnson,James Johnson,201949,IND,735.0,12,3.0,26,25,5.0,21.0,2.0,51,1.0,2.0,,1.0,,,,1.0,,,,,,,1.0,,,1.0,1.0,3.0,,1.0,,2.0,24,,,,,,1.0,,1.0,,,,2.0,,1.0,,1.0,1.0,1.0,2.0,1.0,,,,5.0,,,,,,,,,,,,1.0,1.0,1.0,1.0,,2.0,,1.0,2.0,,,,,1.0,,,,,,,,,,,,,5.0,,,,,,,,,0.3333333333333333,,0.25,,,0.25,,,0.25,0.3333333333333333,0.5,,21.428571428571427,0.5,,,,,,,,,,,,,,,,0.5,0.5,1.0,,,,,,0.25,,,,,,,,0.25,,,,,,,,0.5,,,0.5,,0.75,,0.5467500000000001,,0.48615,,,,,6.633333333333333,26.3,0.19230769230769232,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1631245,1610612754,Quenton Jackson,Quenton Jackson,1631245,IND,408.0,7,6.0,15,14,,10.0,,29,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,9,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,1.0,,5.0,,,1.0,,,1.0,,1.0,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.666666666666667,,,,,0.3333333333333333,,0.14285714285714285,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5421,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,123788.0,2063,229.0,4344,4313,859.0,957.0,429.0,8657,208.0,294.0,39.0,49.0,102.0,215.0,49.0,74.0,13.0,41.0,,1.0,11.0,102.0,281.0,18.0,22.0,53.0,359.0,583.0,115.0,322.0,241.0,1304.0,5084,8.0,19.0,34.0,186.0,60.0,92.0,26.0,64.0,52.0,250.0,574.0,144.0,342.0,280.0,102.0,42.0,66.0,33.0,99.0,22.0,11.0,35.0,11.0,231.0,40.0,72.0,142.0,240.0,37.0,419.0,113.0,532.0,39.0,29.0,10.0,43.0,8.0,13.0,66.0,30.0,109.0,21.0,132.0,231.0,9.0,13.0,34.0,,257.0,3.0,15.0,7.0,309.0,45.0,161.0,135.0,86.0,46.0,143.0,83.0,248.0,846.0,14.0,0.7994428969359332,0.8830769230769231,0.991304347826087,0.35714285714285715,0.42105263157894735,0.40625,0.3582554517133956,0.6157804459691252,0.6521739130434783,0.587292817679558,0.6785714285714286,0.6346153846153846,0.6287367405978785,0.7153846153846154,0.6648936170212766,0.3558011049723757,0.07204116638078903,0.0782312925170068,0.07906976744186046,23.815461346633416,0.3944954128440367,0.29838709677419356,0.20151133501259447,0.07531380753138076,0.18441558441558442,0.04214963119072708,0.19479857215706273,0.05879265091863517,0.10136986301369863,0.04229195088676671,0.1870824053452116,0.20566037735849058,0.22169811320754718,0.1844331641285956,0.18435754189944134,0.5804195804195804,0.32486187845303865,0.7074829931972789,0.7675276752767528,0.7884615384615384,0.23756906077348067,0.4744186046511628,0.5151515151515151,0.7745098039215687,0.08176795580110498,0.6621621621621622,0.6805555555555556,0.8979591836734694,0.045303867403314914,0.3170731707317073,0.3170731707317073,0.9230769230769231,0.3104972375690608,0.36298932384341637,0.36298932384341637,1.0,0.008928571428571428,,,0.16071428571428573,0.3141025641025641,0.7959183673469388,0.07051282051282051,0.33974358974358976,0.41509433962264153,0.6806629834254143,0.36428571428571427,0.5327707411504424,0.5577554878048782,0.5288112903225808,0.15768854064642507,0.23032904148783978,0.14263803680981596,0.19171779141104295,6.080274442538594,26.037888198757766,0.19774401473296502,48.0,69.0,8.0,64.0,93.0,68.0,20.0,1.0,6.0,16.0,,4.0,15.0,0.6881720430107527,0.06535947712418301,0.03787878787878788,0.041666666666666664,0.6160714285714286,0.6956521739130435,0.2916666666666667,0.4444444444444444,1.0,3.0,,14.0,4.0,14.0,,,0.03626943005181347,7.0,,,,3.0,,4.0,,0.36363636363636365,1.0,0.02702702702702703,8.0,4.0,1.0,0.011363636363636364,False,3.0,,4.0
1627741,1610612754,Buddy Hield,Buddy Hield,1627741,IND,80142.0,1336,91.0,2844,2823,592.0,756.0,319.0,5667,64.0,103.0,12.0,20.0,20.0,35.0,8.0,22.0,25.0,62.0,2.0,8.0,10.0,112.0,295.0,28.0,26.0,68.0,92.0,160.0,137.0,357.0,28.0,623.0,3441,11.0,36.0,3.0,50.0,18.0,27.0,28.0,78.0,12.0,132.0,132.0,52.0,375.0,295.0,112.0,15.0,97.0,42.0,139.0,29.0,13.0,65.0,6.0,320.0,22.0,12.0,48.0,78.0,7.0,133.0,34.0,167.0,43.0,23.0,20.0,37.0,14.0,20.0,25.0,17.0,62.0,17.0,59.0,103.0,1.0,1.0,1.0,,21.0,,,,33.0,1.0,5.0,30.0,16.0,14.0,31.0,15.0,127.0,583.0,7.0,0.717391304347826,0.7674418604651163,0.9124087591240876,0.38375350140056025,0.3055555555555556,0.358974358974359,0.38375350140056025,0.575,0.6666666666666666,0.5754352030947776,0.44339622641509435,0.5714285714285714,0.5830188679245283,0.46296296296296297,0.5900900900900901,0.690522243713733,0.09375,0.0970873786407767,0.14285714285714285,18.46057571964956,0.5967741935483871,0.09722222222222222,0.106703146374829,0.020869565217391306,0.1016949152542373,0.03338391502276176,0.10473815461346633,0.027552674230145867,0.03056768558951965,0.04,0.09333333333333334,0.11764705882352941,0.1111111111111111,0.08839779005524862,0.14545454545454545,0.4838709677419355,0.19922630560928434,0.6213592233009708,0.6881720430107527,0.703125,0.06769825918762089,0.5714285714285714,0.6666666666666666,0.75,0.0425531914893617,0.36363636363636365,0.36363636363636365,0.75,0.11992263056092843,0.4032258064516129,0.4098360655737705,0.84,0.5705996131528046,0.37966101694915255,0.3848797250859107,0.9285714285714286,0.1509433962264151,0.25,0.5,0.5283018867924528,0.19047619047619047,0.6,0.09523809523809523,0.6476190476190476,0.38235294117647056,0.8897485493230174,0.37966101694915255,0.5481337524177946,0.535212962962963,0.5241490476190477,0.011494252873563218,0.03048780487804878,0.08025682182985554,0.21187800963081863,5.136874999999997,25.759383753501403,0.20815752461322082,5.0,10.0,9.0,7.0,17.0,12.0,26.0,2.0,14.0,7.0,,,2.0,0.4117647058823529,0.011363636363636364,0.024390243902439025,0.007462686567164179,0.18867924528301888,0.5,,0.32142857142857145,0.8888888888888888,36.0,5.0,2.0,3.0,,0.014005602240896359,0.016129032258064516,0.007722007722007722,3.0,,6.0,2.0,,0.002793296089385475,2.0,0.013559322033898305,0.2,,,1.0,1.0,,,False,,1.0,
1627783,1610612754,Pascal Siakam,Pascal Siakam,1627783,IND,75343.0,1256,123.0,2610,2599,528.0,607.0,271.0,5209,174.0,253.0,28.0,44.0,100.0,206.0,28.0,58.0,14.0,31.0,1.0,1.0,1.0,24.0,67.0,5.0,4.0,11.0,302.0,517.0,38.0,98.0,115.0,833.0,3032,3.0,6.0,20.0,117.0,52.0,89.0,4.0,12.0,32.0,148.0,290.0,314.0,111.0,67.0,24.0,24.0,76.0,70.0,146.0,51.0,19.0,48.0,7.0,362.0,22.0,58.0,85.0,123.0,20.0,228.0,81.0,309.0,30.0,17.0,13.0,31.0,7.0,17.0,26.0,14.0,57.0,10.0,42.0,102.0,3.0,4.0,8.0,,139.0,1.0,5.0,3.0,161.0,24.0,85.0,13.0,8.0,5.0,15.0,9.0,148.0,525.0,10.0,0.48013245033112584,0.5330882352941176,0.9736842105263158,0.3877551020408163,0.5,0.3333333333333333,0.3877551020408163,0.5841392649903289,0.5842696629213483,0.583739837398374,0.6298701298701299,0.5742574257425742,0.6107038123167156,0.6573033707865169,0.6115702479338843,0.15934959349593497,0.04642166344294004,0.03557312252964427,0.07281553398058252,25.38646513225696,0.543859649122807,0.2564102564102564,0.1759656652360515,0.09034267912772585,0.1724137931034483,0.04238921001926782,0.174496644295302,0.06890611541774333,0.12350597609561753,0.038860103626943004,0.14855072463768115,0.21241830065359477,0.1452991452991453,0.17048346055979643,0.18,0.6,0.4113821138211382,0.6877470355731226,0.7131147540983607,0.5114942528735632,0.33495934959349594,0.4854368932038835,0.5235602094240838,0.43,0.0943089430894309,0.4827586206896552,0.4827586206896552,0.4642857142857143,0.05040650406504065,0.45161290322580644,0.45161290322580644,1.0,0.10894308943089431,0.3582089552238806,0.36363636363636365,0.9583333333333334,0.012987012987012988,1.0,1.0,0.06493506493506493,0.43564356435643564,0.6363636363636364,0.009900990099009901,0.10891089108910891,0.36363636363636365,0.5707317073170731,0.3582089552238806,0.5310828455284554,0.5727909836065573,0.5190688118811883,0.12703101920236337,0.14705882352941177,0.1404561824729892,0.17767106842737096,6.104255319148934,25.25,0.20229885057471264,38.0,56.0,2.0,44.0,71.0,60.0,21.0,1.0,5.0,5.0,,3.0,5.0,0.6197183098591549,0.08881578947368421,,0.05263157894736842,0.7272727272727273,0.6785714285714286,0.05263157894736842,0.4,1.0,3.0,1.0,26.0,3.0,1.0,0.01020408163265306,,0.10441767068273092,4.0,,,1.0,,0.010101010101010102,,0.014925373134328358,,,,2.0,2.0,1.0,0.0136986301369863,False,,,
1629614,1610612754,Andrew Nembhard,Andrew Nembhard,1629614,IND,100325.0,1672,73.0,3467,3475,744.0,865.0,374.0,6942,85.0,121.0,15.0,24.0,77.0,157.0,33.0,66.0,26.0,52.0,2.0,3.0,9.0,32.0,115.0,15.0,6.0,25.0,195.0,344.0,58.0,167.0,44.0,608.0,4032,9.0,18.0,7.0,66.0,39.0,73.0,10.0,34.0,10.0,118.0,160.0,230.0,159.0,115.0,32.0,19.0,168.0,105.0,273.0,79.0,26.0,106.0,15.0,651.0,21.0,15.0,46.0,55.0,4.0,105.0,36.0,141.0,62.0,41.0,21.0,60.0,11.0,38.0,40.0,22.0,100.0,26.0,66.0,141.0,,2.0,8.0,,86.0,4.0,3.0,14.0,55.0,5.0,27.0,6.0,2.0,4.0,6.0,3.0,116.0,737.0,18.0,0.41025641025641024,0.418848167539267,0.9137931034482759,0.3473053892215569,0.5,0.29411764705882354,0.3473053892215569,0.5668604651162791,0.5342465753424658,0.5518590998043053,0.6020408163265306,0.5046728971962616,0.5671641791044776,0.6226415094339622,0.5175438596491229,0.3268101761252446,0.055232558139534885,0.09090909090909091,0.044585987261146494,16.366443643849717,0.6,0.0380952380952381,0.057651991614255764,0.01824817518248175,0.07467532467532467,0.02826379542395693,0.0643312101910828,0.023003194888178913,0.025236593059936908,0.030303030303030304,0.05526315789473684,0.05060240963855422,0.08176100628930817,0.07755102040816327,0.06349206349206349,0.5,0.23679060665362034,0.7024793388429752,0.7727272727272727,0.49411764705882355,0.30724070450097846,0.49044585987261147,0.5133333333333333,0.35064935064935066,0.12915851272015655,0.5,0.5076923076923077,0.3333333333333333,0.10176125244618395,0.5,0.5,1.0,0.22504892367906065,0.2782608695652174,0.2807017543859649,0.84375,0.061224489795918366,0.6666666666666666,1.0,0.30612244897959184,0.22429906542056074,0.625,0.08411214953271028,0.2336448598130841,0.24,0.5636007827788649,0.2782608695652174,0.5114550880626222,0.4997090909090908,0.48238411214953275,0.05065666041275797,0.07377049180327869,0.10855263157894737,0.19407894736842105,8.365697674418604,25.804191616766474,0.21459475050475915,8.0,14.0,7.0,16.0,31.0,8.0,47.0,1.0,6.0,3.0,,,2.0,0.5161290322580645,0.017676767676767676,,0.02197802197802198,0.2857142857142857,0.5714285714285714,0.375,0.4666666666666667,0.8571428571428571,15.0,1.0,5.0,7.0,1.0,0.005988023952095809,,0.0211864406779661,8.0,,,,,,4.0,0.008695652173913044,0.4444444444444444,,0.015151515151515152,,,,,False,,,
1630167,1610612754,Obi Toppin,Obi Toppin,1630167,IND,95274.0,1588,93.0,3372,3384,763.0,929.0,375.0,6756,188.0,241.0,50.0,62.0,25.0,54.0,,3.0,36.0,95.0,4.0,9.0,17.0,54.0,131.0,14.0,8.0,23.0,213.0,298.0,90.0,226.0,70.0,766.0,4048,9.0,23.0,9.0,110.0,55.0,73.0,12.0,40.0,28.0,174.0,340.0,86.0,267.0,128.0,54.0,22.0,78.0,35.0,113.0,20.0,15.0,51.0,7.0,261.0,38.0,29.0,99.0,90.0,27.0,216.0,71.0,287.0,39.0,27.0,12.0,31.0,6.0,23.0,30.0,8.0,61.0,10.0,72.0,136.0,3.0,6.0,10.0,,80.0,,6.0,4.0,90.0,13.0,44.0,35.0,16.0,17.0,41.0,22.0,173.0,759.0,14.0,0.7981220657276995,0.8900523560209425,0.9888888888888889,0.39823008849557523,0.391304347826087,0.3,0.40358744394618834,0.714765100671141,0.7534246575342466,0.6641221374045801,0.7013888888888888,0.6460176991150443,0.6806049822064056,0.7236842105263158,0.6692307692307692,0.4312977099236641,0.0738255033557047,0.06224066390041494,0.1111111111111111,16.364591541896505,0.5081967213114754,0.26732673267326734,0.10297482837528604,0.0388739946380697,0.17010309278350516,0.05277777777777778,0.12980769230769232,0.045702592087312414,0.04716981132075472,0.056074766355140186,0.08928571428571429,0.09090909090909091,0.17557251908396945,0.17511520737327188,0.1554054054054054,0.5365853658536586,0.4599236641221374,0.7800829875518672,0.831858407079646,0.7819148936170213,0.10305343511450382,0.46296296296296297,0.5208333333333334,0.92,0.0057251908396946565,,,,0.18129770992366412,0.37894736842105264,0.391304347826087,1.0,0.25,0.4122137404580153,0.4153846153846154,0.9814814814814815,0.125,0.4444444444444444,1.0,0.19444444444444445,0.5486725663716814,0.8064516129032258,0.1504424778761062,0.20353982300884957,0.34782608695652173,0.8912213740458015,0.421875,0.5998778846153845,0.5881104651162791,0.6030376146788989,0.07927927927927927,0.1337386018237082,0.14360313315926893,0.22715404699738903,2.741275167785235,25.45796460176991,0.22627520759193356,36.0,47.0,5.0,37.0,49.0,44.0,20.0,3.0,4.0,7.0,1.0,1.0,6.0,0.7551020408163265,0.02710843373493976,0.052083333333333336,0.043243243243243246,0.6527777777777778,0.7659574468085106,0.3333333333333333,0.35714285714285715,1.0,3.0,4.0,7.0,3.0,6.0,0.017699115044247787,0.031578947368421054,0.0374331550802139,2.0,,1.0,,,,4.0,0.007633587786259542,0.23529411764705882,3.0,0.3333333333333333,6.0,6.0,4.0,0.058823529411764705,False,2.0,,
