EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,Fg3aBlocked,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Transition Take Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,FTOffRebounds,OffensiveGoaltends,OffFTReboundPct,HeaveAttempts,Transition Take Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,3SecondViolations,on,HeaveMakes,Clear Path Fouls
1641741,1610612755,Ricky Council IV,Ricky Council IV,1641741,PHI,6833.0,114,-12.0,229,228,59.0,86.0,39.0,457,10.0,17.0,3.0,5.0,3.0,4.0,4.0,15.0,1.0,2.0,2.0,6.0,1.0,3.0,,8.0,,,,2.0,15.0,34.0,2.0,14.0,18.0,54.0,262,3.0,5.0,,1.0,7.0,13.0,4.0,8.0,1.0,5.0,7.0,18.0,28.0,2.0,6.0,2.0,8.0,,3.0,4.0,2.0,6.0,1.0,1.0,3.0,1.0,,14.0,1.0,3.0,8.0,7.0,,15.0,4.0,19.0,,2.0,,2.0,,,2.0,,,2.0,2.0,,2.0,2.0,5.0,,1.0,,15.0,,2.0,,25.0,1.0,11.0,2.0,,1.0,1.0,,,,1.0,1.0,,18.0,59.0,2.0,2.0,0.9333333333333333,1.0,1.0,0.14285714285714285,,0.2,0.14285714285714285,0.4411764705882353,0.6,0.5,0.375,0.5,0.4230769230769231,0.45,0.65,0.5,0.2916666666666667,0.08823529411764706,0.058823529411764705,0.13333333333333333,,22.794117647058822,,,0.12962962962962962,0.04225352112676056,0.20512820512820512,0.019230769230769232,0.16129032258064516,0.032520325203252036,0.030303030303030304,0.0625,,0.023255813953488372,,0.05263157894736842,0.12903225806451613,0.5,0.2,0.21428571428571427,,1.0,0.3541666666666667,0.5882352941176471,0.625,0.9,0.3125,0.26666666666666666,0.3076923076923077,1.0,0.041666666666666664,0.5,0.5,1.0,0.125,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,,,0.8333333333333334,0.6,0.6666666666666666,,,,0.3076923076923077,0.75,0.23076923076923078,0.3333333333333333,0.15384615384615385,,0.6458333333333334,,0.5244552083333333,0.61297,0.5015307692307692,0.1896551724137931,0.25,0.24074074074074073,0.3333333333333333,4.588235294117647,25.08571428571429,0.2576419213973799,,1.0,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,True,,
201587,1610612755,Nicolas Batum,Nicolas Batum,201587,PHI,19230.0,320,2.0,627,621,110.0,180.0,85.0,1248,6.0,10.0,4.0,7.0,,,,1.0,,2.0,11.0,32.0,2.0,5.0,2.0,9.0,,,,2.0,6.0,13.0,13.0,41.0,,51.0,692,4.0,7.0,,1.0,,8.0,,1.0,2.0,7.0,,6.0,6.0,6.0,39.0,4.0,8.0,2.0,1.0,19.0,10.0,29.0,4.0,6.0,11.0,7.0,1.0,68.0,4.0,9.0,20.0,18.0,5.0,43.0,13.0,56.0,2.0,15.0,11.0,4.0,4.0,2.0,3.0,,2.0,,7.0,2.0,1.0,6.0,22.0,,,1.0,3.0,,1.0,,,,,,1.0,3.0,3.0,1.0,,,4.0,2.0,,6.0,107.0,1.0,,0.5,0.75,1.0,0.3170731707317073,,0.2857142857142857,0.325,0.46153846153846156,0.5714285714285714,,0.4722222222222222,0.5,0.375,0.4722222222222222,0.5,0.375,0.7592592592592593,0.07692307692307693,0.1,,,8.367626886145406,0.5714285714285714,0.3333333333333333,0.12162162162162163,0.05056179775280899,0.14705882352941177,0.02531645569620253,0.13380281690140844,0.03869047619047619,0.06493506493506493,0.05714285714285714,,0.02631578947368421,0.022727272727272728,0.057692307692307696,0.16666666666666666,0.125,0.16037735849056603,0.1,0.0625,0.5,0.18518518518518517,0.6,0.6666666666666666,0.5,0.018518518518518517,,,,0.037037037037037035,,,,0.5925925925925926,0.34375,0.34375,1.0,0.16666666666666666,0.2222222222222222,0.25,1.0,0.875,0.5714285714285714,0.5,,,,,,0.625,0.4,0.25,,0.9444444444444444,0.25,0.5701481132075471,0.6553142857142857,0.51988125,,,0.1568627450980392,0.11764705882352941,4.7153846153846155,24.941463414634143,0.17543859649122806,,1.0,,1.0,2.0,,,,,0.024390243902439025,,0.1111111111111111,0.125,,,,,,,,1.0,,,,,True,,
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,23167.0,386,-13.0,766,756,132.0,143.0,104.0,1522,26.0,44.0,6.0,10.0,4.0,8.0,15.0,50.0,9.0,23.0,6.0,14.0,1.0,1.0,7.0,28.0,1.0,3.0,1.0,3.0,50.0,117.0,13.0,42.0,19.0,158.0,841,9.0,17.0,2.0,6.0,2.0,26.0,10.0,18.0,2.0,4.0,4.0,30.0,42.0,58.0,39.0,8.0,28.0,7.0,11.0,15.0,17.0,32.0,11.0,6.0,10.0,2.0,3.0,81.0,3.0,8.0,37.0,29.0,2.0,68.0,11.0,79.0,,15.0,8.0,7.0,8.0,7.0,6.0,1.0,1.0,,14.0,1.0,2.0,11.0,14.0,,,1.0,20.0,,2.0,2.0,24.0,2.0,12.0,,5.0,,,2.0,,3.0,5.0,3.0,,30.0,129.0,,,0.42,0.45652173913043476,1.0,0.30952380952380953,0.3333333333333333,0.5,0.30952380952380953,0.42735042735042733,0.5294117647058824,0.5555555555555556,0.4371069182389937,0.5217391304347826,0.5909090909090909,0.46449704142011833,0.52,0.625,0.2641509433962264,0.09401709401709402,0.1590909090909091,0.08,,20.40133779264214,0.5714285714285714,0.1,0.15760869565217392,0.03278688524590164,0.20903954802259886,0.014925373134328358,0.18282548476454294,0.024719101123595506,0.02247191011235955,0.043478260869565216,0.025,0.018867924528301886,,0.18333333333333332,0.1511627906976744,0.13157894736842105,0.21212121212121213,0.2,,0.6,0.27672955974842767,0.5909090909090909,0.7027027027027027,0.5769230769230769,0.31446540880503143,0.3,0.32608695652173914,0.2,0.14465408805031446,0.391304347826087,0.391304347826087,0.3333333333333333,0.0880503144654088,0.42857142857142855,0.46153846153846156,1.0,0.1761006289308176,0.25,0.25925925925925924,1.0,0.43478260869565216,0.6,0.16666666666666666,0.13043478260869565,0.3333333333333333,1.0,0.36363636363636365,0.5,0.045454545454545456,1.0,0.13636363636363635,0.3333333333333333,0.5408805031446541,0.25,0.5130459119496854,0.541415,0.5254795454545454,0.07100591715976332,0.09448818897637795,0.16455696202531644,0.189873417721519,8.029059829059827,25.16666666666667,0.17232375979112272,1.0,3.0,,2.0,2.0,2.0,,2.0,,0.047619047619047616,0.07142857142857142,0.03571428571428571,0.13043478260869565,0.3333333333333333,1.0,,,,,,,,,,,True,,
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,29316.0,489,-23.0,961,960,165.0,269.0,123.0,1921,61.0,94.0,21.0,34.0,9.0,13.0,11.0,34.0,5.0,12.0,1.0,7.0,1.0,3.0,4.0,9.0,,2.0,,1.0,77.0,140.0,5.0,16.0,25.0,194.0,1097,24.0,41.0,1.0,4.0,7.0,58.0,11.0,18.0,1.0,4.0,7.0,32.0,108.0,46.0,12.0,32.0,9.0,4.0,13.0,17.0,9.0,26.0,7.0,2.0,13.0,3.0,1.0,61.0,20.0,44.0,35.0,51.0,6.0,92.0,65.0,157.0,12.0,14.0,7.0,7.0,10.0,6.0,7.0,,4.0,2.0,17.0,3.0,3.0,29.0,55.0,,4.0,4.0,31.0,,5.0,2.0,32.0,8.0,20.0,,32.0,2.0,1.0,17.0,1.0,14.0,34.0,20.0,1.0,32.0,164.0,4.0,,0.7012987012987013,0.8852459016393442,0.8,0.3125,0.25,0.25,0.3125,0.55,0.5853658536585366,0.6111111111111112,0.5416666666666666,0.5666666666666667,0.5681818181818182,0.5773809523809523,0.6170212765957447,0.6153846153846154,0.10256410256410256,0.09285714285714286,0.09574468085106383,0.11764705882352941,,16.681695220919746,0.5882352941176471,0.2857142857142857,0.2170212765957447,0.14864864864864866,0.17326732673267325,0.09302325581395349,0.19679633867276888,0.12524461839530332,0.18333333333333332,0.145985401459854,0.05128205128205128,0.11560693641618497,,0.21505376344086022,0.20869565217391303,0.25925925925925924,0.14935064935064934,0.25,0.19672131147540983,0.5882352941176471,0.6025641025641025,0.648936170212766,0.7176470588235294,0.6721311475409836,0.21794871794871795,0.3235294117647059,0.36666666666666664,0.8181818181818182,0.07692307692307693,0.4166666666666667,0.4166666666666667,0.8,0.04487179487179487,0.14285714285714285,0.14285714285714285,1.0,0.057692307692307696,0.4444444444444444,0.4444444444444444,0.75,0.7555555555555555,0.6176470588235294,0.09523809523809523,0.044444444444444446,,,0.5909090909090909,0.6923076923076923,0.13636363636363635,0.3333333333333333,0.045454545454545456,,0.7051282051282052,0.4444444444444444,0.5668932692307693,0.6000057142857141,0.5832045454545454,0.11904761904761904,0.13157894736842105,0.29896907216494845,0.16494845360824742,4.45642857142857,25.19375,0.1716961498439126,1.0,2.0,3.0,,,,,,,,,,0.044444444444444446,0.5,1.0,,1.0,1.0,,0.07142857142857142,,,,1.0,,True,,
200768,1610612755,Kyle Lowry,Kyle Lowry,200768,PHI,11839.0,197,-40.0,383,382,61.0,74.0,48.0,765,2.0,4.0,,,,2.0,3.0,6.0,,1.0,4.0,10.0,,,8.0,23.0,,1.0,,3.0,5.0,11.0,12.0,33.0,10.0,56.0,441,,,,1.0,2.0,2.0,1.0,4.0,,3.0,4.0,6.0,6.0,4.0,30.0,,23.0,8.0,2.0,23.0,14.0,37.0,10.0,4.0,14.0,9.0,,88.0,2.0,1.0,8.0,7.0,2.0,17.0,3.0,20.0,1.0,5.0,3.0,2.0,6.0,4.0,4.0,,2.0,,10.0,,1.0,7.0,11.0,,1.0,1.0,14.0,4.0,3.0,,10.0,1.0,2.0,2.0,2.0,,,,,2.0,2.0,1.0,,6.0,59.0,,2.0,0.6,0.6,0.8333333333333334,0.36363636363636365,,,0.36363636363636365,0.45454545454545453,,0.25,0.5227272727272727,,0.14285714285714285,0.5833333333333334,0.5,0.3333333333333333,0.75,0.18181818181818182,0.5,,,13.122171945701357,0.6,0.2,0.08235294117647059,0.010101010101010102,0.0784313725490196,0.017241379310344827,0.08021390374331551,0.013953488372093023,,,0.05263157894736842,0.025,,0.04,0.06976744186046512,0.17647058823529413,0.09090909090909091,0.04,0.04,0.5,0.09090909090909091,0.5,1.0,1.0,0.13636363636363635,0.5,0.5,0.3333333333333333,0.022727272727272728,,,,0.22727272727272727,0.4,0.4,1.0,0.5227272727272727,0.34782608695652173,0.34782608695652173,0.75,,,,1.0,,,0.2857142857142857,,,,0.42857142857142855,,0.8409090909090909,0.34782608695652173,0.5252272727272728,,0.5000642857142857,0.06521739130434782,0.16666666666666666,0.03571428571428571,0.10714285714285714,7.50909090909091,25.742424242424242,0.15926892950391644,,,6.0,,,2.0,,,1.0,,,,,,,0.029411764705882353,,,,,,1.0,,,,True,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,3029.0,50,6.0,105,108,26.0,26.0,18.0,213,6.0,8.0,2.0,2.0,1.0,2.0,4.0,8.0,2.0,6.0,1.0,1.0,,,2.0,7.0,,,1.0,3.0,12.0,22.0,3.0,8.0,17.0,50.0,109,2.0,3.0,1.0,1.0,,7.0,2.0,5.0,1.0,3.0,2.0,9.0,14.0,10.0,9.0,4.0,6.0,2.0,1.0,6.0,3.0,9.0,1.0,2.0,4.0,1.0,1.0,21.0,1.0,2.0,11.0,7.0,2.0,20.0,3.0,23.0,,,,,5.0,,2.0,,5.0,,7.0,1.0,2.0,3.0,4.0,,,1.0,10.0,1.0,,,18.0,,8.0,1.0,4.0,,,4.0,,,4.0,2.0,,9.0,26.0,,1.0,0.5833333333333334,0.7,1.0,0.375,1.0,0.3333333333333333,0.42857142857142855,0.5454545454545454,0.6666666666666666,0.4,0.55,0.875,0.4375,0.6410256410256411,0.875,0.5,0.26666666666666666,0.045454545454545456,0.125,,,37.096774193548384,0.7142857142857143,0.6666666666666666,0.25,0.08,0.4583333333333333,0.03125,0.34615384615384615,0.05263157894736842,0.15384615384615385,,,0.05263157894736842,,,0.2,0.625,0.3888888888888889,0.6666666666666666,,0.5,0.26666666666666666,0.75,0.8571428571428571,0.6666666666666666,0.26666666666666666,0.5,0.5,0.75,0.2,0.3333333333333333,0.3333333333333333,,0.03333333333333333,1.0,1.0,1.0,0.23333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.5,1.0,,,,,0.25,0.5,,,0.375,0.3333333333333333,0.5333333333333333,0.3333333333333333,0.503098275862069,0.603175,0.4644071428571429,0.21052631578947367,0.26666666666666666,0.14,0.18,8.172727272727272,29.925,0.24761904761904763,1.0,1.0,,,1.0,,,,,,,,0.25,1.0,1.0,,,,,,1.0,,,,,True,,
1631173,1610612755,Terquavion Smith,Terquavion Smith,1631173,PHI,895.0,15,-4.0,30,30,2.0,18.0,5.0,60,1.0,1.0,,,,,,,,,,1.0,,,2.0,6.0,,,,,1.0,1.0,2.0,7.0,,8.0,36,,,,,,,,,,,,,2.0,,6.0,,6.0,2.0,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,,1.0,,1.0,,1.0,,1.0,,,1.0,,,,1.0,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,1.0,1.0,1.0,0.2857142857142857,,,0.2857142857142857,1.0,,,0.5,,,0.5,,,0.875,,,,,25.714285714285715,,,0.25,,,,0.09090909090909091,,,,,,,,1.0,,,,,,0.125,1.0,1.0,1.0,,,,,,,,,0.125,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,1.0,0.3333333333333333,0.59556875,,,,,,,0.7,26.17142857142857,0.06666666666666667,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,
1630288,1610612755,Jeff Dowtin Jr.,Jeff Dowtin Jr.,1630288,PHI,4325.0,72,16.0,145,145,30.0,46.0,19.0,290,6.0,8.0,3.0,3.0,1.0,2.0,,2.0,,,,1.0,,,2.0,5.0,,,,1.0,6.0,10.0,2.0,6.0,,18.0,143,3.0,3.0,,,,6.0,1.0,2.0,,1.0,,2.0,6.0,6.0,3.0,2.0,5.0,2.0,1.0,8.0,6.0,14.0,4.0,2.0,6.0,2.0,,34.0,1.0,1.0,5.0,4.0,,9.0,2.0,11.0,,4.0,2.0,2.0,1.0,,2.0,,1.0,,3.0,,,,1.0,1.0,,,2.0,,,1.0,1.0,1.0,1.0,,1.0,,,,,1.0,1.0,1.0,,2.0,30.0,,,0.5,0.6,0.5,0.3333333333333333,,,0.3333333333333333,0.6,1.0,0.5,0.5625,1.0,0.3333333333333333,0.5625,1.0,0.3333333333333333,0.375,0.1,0.125,,,11.44578313253012,0.3333333333333333,,0.0851063829787234,0.024390243902439025,0.1724137931034483,0.02857142857142857,0.11842105263157894,0.02631578947368421,0.047619047619047616,,,,0.08333333333333333,0.043478260869565216,0.11764705882352941,0.14285714285714285,0.16666666666666666,0.2,,1.0,0.5,0.75,0.8571428571428571,0.5,0.125,,,,,,,,0.0625,,,,0.3125,0.4,0.4,0.5,1.0,1.0,0.6666666666666666,,,,0.6666666666666666,0.5,,,0.3333333333333333,,0.875,0.4,0.5647375,0.67715,0.49210000000000004,0.0625,0.1,0.3333333333333333,0.1111111111111111,2.95,24.95,0.20689655172413793,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,True,,
1629001,1610612755,De'Anthony Melton,De'Anthony Melton,1629001,PHI,1264.0,21,5.0,43,44,1.0,6.0,4.0,87,,1.0,,,,,1.0,1.0,,1.0,1.0,2.0,,,,5.0,,,,,1.0,3.0,1.0,7.0,,5.0,45,,,,,,,,,,,,,2.0,,3.0,,5.0,,1.0,3.0,1.0,4.0,,1.0,3.0,,,9.0,,1.0,1.0,3.0,,4.0,1.0,5.0,,2.0,2.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,0.14285714285714285,,,0.14285714285714285,0.3333333333333333,,,0.25,,,0.25,,,0.7,0.3333333333333333,1.0,,,21.27659574468085,,,0.2727272727272727,0.1,0.14285714285714285,,0.2222222222222222,0.045454545454545456,0.3333333333333333,,,,,0.3333333333333333,,0.25,0.16666666666666666,,,,0.1,,,,0.1,1.0,1.0,1.0,0.1,,,,0.2,0.5,0.5,1.0,0.5,,,,,,,,,,,,,,,,0.8,,0.532455,,,,,,,9.133333333333333,25.814285714285713,0.023255813953488372,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628391,1610612755,D.J. Wilson,D.J. Wilson,1628391,PHI,690.0,12,-2.0,21,20,4.0,3.0,2.0,41,2.0,2.0,,,,,,2.0,,,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,2.0,4.0,2.0,2.0,,10.0,27,,1.0,,,,,,,2.0,2.0,,6.0,4.0,,6.0,,1.0,1.0,1.0,1.0,,1.0,,,1.0,,,2.0,,1.0,,1.0,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,1.0,1.0,2.0,1.0,,6.0,4.0,,,1.0,1.0,1.0,1.0,,1.0,1.0,0.5,,,0.8333333333333334,,1.5,0.8333333333333334,,1.5,0.3333333333333333,0.25,,0.5,,26.08695652173913,,,0.25,0.25,,,0.125,0.1,,0.25,,,,1.0,,,,,1.0,0.5,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,0.16666666666666666,1.0,1.0,1.0,0.16666666666666666,1.0,1.0,1.0,,,,,,,,,0.5,1.0,0.5,1.0,0.6666666666666666,1.0,0.5658,0.4061,0.5451,,,,0.6,3.3000000000000003,24.35,0.19047619047619047,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629647,1610612755,Darius Bazley,Darius Bazley,1629647,PHI,456.0,8,5.0,15,14,2.0,11.0,2.0,29,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,,1.0,,5.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.16666666666666666,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626162,1610612755,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,PHI,97343.0,1622,29.0,3294,3309,617.0,909.0,366.0,6603,165.0,255.0,31.0,49.0,31.0,47.0,49.0,137.0,6.0,21.0,28.0,81.0,7.0,11.0,54.0,179.0,6.0,20.0,9.0,28.0,220.0,413.0,82.0,260.0,138.0,824.0,3844,36.0,68.0,8.0,25.0,12.0,108.0,40.0,67.0,16.0,39.0,38.0,166.0,242.0,198.0,210.0,54.0,179.0,54.0,58.0,45.0,36.0,81.0,24.0,12.0,28.0,13.0,4.0,198.0,12.0,54.0,102.0,81.0,10.0,193.0,70.0,263.0,18.0,65.0,35.0,30.0,31.0,18.0,30.0,5.0,13.0,4.0,61.0,5.0,8.0,68.0,150.0,5.0,5.0,7.0,139.0,2.0,3.0,8.0,184.0,26.0,95.0,8.0,37.0,1.0,1.0,24.0,3.0,10.0,38.0,19.0,1.0,165.0,605.0,15.0,6.0,0.55,0.6269430051813472,0.8536585365853658,0.3153846153846154,0.32,0.41025641025641024,0.3153846153846154,0.5326876513317191,0.5294117647058824,0.5970149253731343,0.5096582466567607,0.5161290322580645,0.6037735849056604,0.547936085219707,0.5346534653465347,0.6434108527131783,0.3863298662704309,0.14043583535108958,0.1450980392156863,0.15328467153284672,,21.730975348338692,0.5081967213114754,0.12987012987012986,0.10201511335012595,0.06,0.1424581005586592,0.017543859649122806,0.12119205298013246,0.041666666666666664,0.07225433526011561,0.06091370558375635,0.03125,0.017077798861480076,0.01910828025477707,0.08469055374592833,0.10404624277456648,0.1347517730496454,0.13059701492537312,0.17777777777777778,0.05825242718446602,0.5,0.3789004457652303,0.6470588235294118,0.7568807339449541,0.5696969696969697,0.20356612184249628,0.35766423357664234,0.4224137931034483,0.4897959183673469,0.031203566121842496,0.2857142857142857,0.2857142857142857,0.5,0.12035661218424963,0.345679012345679,0.345679012345679,0.9285714285714286,0.2659732540861813,0.3016759776536313,0.3016759776536313,0.8148148148148148,0.5268817204301075,0.6326530612244898,0.12903225806451613,0.21505376344086022,0.3,0.8333333333333334,0.44339622641509435,0.6595744680851063,0.10377358490566038,0.6363636363636364,0.2641509433962264,0.32142857142857145,0.7652303120356612,0.3016759776536313,0.5625089895988117,0.5494429577464789,0.585623113207547,0.12920592193808883,0.1970954356846473,0.13106796116504854,0.20145631067961164,4.442857142857145,25.457692307692305,0.18731026108075288,2.0,5.0,36.0,,5.0,4.0,1.0,2.0,1.0,,,,0.053763440860215055,0.4,0.5,0.0038314176245210726,2.0,4.0,,0.046511627906976744,,1.0,,,,False,,
1626166,1610612755,Cameron Payne,Cameron Payne,1626166,PHI,17222.0,287,-20.0,567,576,77.0,169.0,69.0,1143,7.0,20.0,,,1.0,4.0,10.0,23.0,2.0,6.0,2.0,5.0,1.0,1.0,25.0,56.0,1.0,3.0,2.0,6.0,19.0,49.0,27.0,61.0,14.0,133.0,673,1.0,1.0,2.0,4.0,,8.0,5.0,10.0,3.0,7.0,4.0,23.0,20.0,18.0,63.0,2.0,56.0,25.0,7.0,30.0,13.0,43.0,10.0,3.0,23.0,7.0,,99.0,3.0,3.0,13.0,8.0,2.0,23.0,6.0,29.0,1.0,7.0,4.0,3.0,11.0,11.0,6.0,1.0,,1.0,17.0,3.0,2.0,19.0,32.0,,,,15.0,1.0,,4.0,15.0,1.0,6.0,2.0,2.0,,,1.0,,1.0,2.0,1.0,,23.0,76.0,3.0,2.0,0.5263157894736842,0.5555555555555556,0.7777777777777778,0.4426229508196721,0.5,0.42857142857142855,0.4426229508196721,0.3877551020408163,1.0,0.5,0.5409090909090909,0.8,0.5588235294117647,0.5683760683760684,0.8,0.6052631578947368,0.5545454545454546,0.14285714285714285,0.25,0.043478260869565216,0.16666666666666666,20.87227414330218,0.6470588235294118,0.11764705882352941,0.05925925925925926,0.02027027027027027,0.11304347826086956,0.023076923076923078,0.084,0.02158273381294964,,,0.13043478260869565,0.019801980198019802,0.034482758620689655,0.046511627906976744,0.046153846153846156,0.1111111111111111,0.12345679012345678,0.08823529411764706,0.017543859649122806,0.5,0.18181818181818182,0.35,0.4666666666666667,0.5714285714285714,0.20909090909090908,0.43478260869565216,0.45454545454545453,0.4,0.05454545454545454,0.3333333333333333,0.4,1.0,0.045454545454545456,0.4,0.4,1.0,0.509090909090909,0.44642857142857145,0.44642857142857145,0.76,,,,0.6,0.3333333333333333,1.0,0.23529411764705882,0.25,0.058823529411764705,1.0,0.35294117647058826,0.3333333333333333,0.7363636363636363,0.44642857142857145,0.5189859090909091,0.47955000000000003,0.4941735294117647,0.05217391304347826,0.1111111111111111,0.06015037593984962,0.17293233082706766,6.391836734693876,26.685245901639345,0.13580246913580246,1.0,1.0,18.0,,3.0,1.0,,,,,,,0.2,1.0,1.0,,,,,,,1.0,,,,False,,
